round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.652289,0.284375,0.156250,0.100000,0.136510,0.079414,0.113181,0.063475,0.163643,0.140884,0.151712,0.261926,0.218359
208,9.412957,0.296875,0.168750,0.109375,0.136909,0.079727,0.113669,0.062825,0.163388,0.140853,0.151628,0.262600,0.218706
209,8.103052,0.300000,0.150000,0.093750,0.136570,0.079742,0.112716,0.062259,0.163198,0.140816,0.151550,0.263180,0.218996
210,7.413874,0.306250,0.146875,0.081250,0.136544,0.079698,0.112553,0.061798,0.163069,0.140745,0.151458,0.263715,0.219216
211,10.000237,0.309375,0.190625,0.112500,0.137474,0.080152,0.112977,0.061131,0.162865,0.140674,0.151340,0.264437,0.219552
212,8.770714,0.271875,0.159375,0.100000,0.137205,0.080216,0.112812,0.060509,0.162633,0.140651,0.151252,0.265072,0.219883
213,9.024693,0.300000,0.175000,0.100000,0.137842,0.080767,0.113269,0.059951,0.162525,0.140563,0.151158,0.265650,0.220153
214,7.003898,0.321875,0.143750,0.075000,0.137343,0.080273,0.113076,0.059472,0.162434,0.140490,0.151084,0.266139,0.220381
215,9.889382,0.296875,0.162500,0.118750,0.137227,0.081033,0.114806,0.058800,0.162237,0.140399,0.150981,0.266861,0.220722
216,7.546399,0.325000,0.153125,0.081250,0.136625,0.080611,0.112913,0.058306,0.162116,0.140326,0.150883,0.267398,0.220972
217,9.069910,0.281250,0.168750,0.103125,0.136813,0.080753,0.112190,0.057675,0.161885,0.140264,0.150787,0.268092,0.221298
218,9.353147,0.312500,0.153125,0.112500,0.136111,0.081158,0.111980,0.057018,0.161644,0.140202,0.150693,0.268794,0.221649
219,7.044510,0.240625,0.121875,0.084375,0.135737,0.081048,0.112904,0.056537,0.161495,0.140151,0.150622,0.269301,0.221894
220,9.541642,0.318750,0.181250,0.109375,0.136604,0.081711,0.112748,0.055922,0.161410,0.140035,0.150490,0.269972,0.222171
221,8.955996,0.293750,0.162500,0.103125,0.136656,0.081813,0.113916,0.055287,0.161203,0.139989,0.150386,0.270644,0.222490
222,8.750567,0.284375,0.178125,0.093750,0.137254,0.081257,0.114288,0.054680,0.160960,0.139950,0.150292,0.271310,0.222809
223,8.365780,0.296875,0.175000,0.084375,0.137521,0.080614,0.114083,0.054103,0.160802,0.139882,0.150189,0.271931,0.223093
224,7.590858,0.271875,0.140625,0.087500,0.136896,0.080601,0.113689,0.053588,0.160640,0.139820,0.150112,0.272485,0.223354
225,8.172948,0.300000,0.156250,0.090625,0.136396,0.079961,0.115032,0.052968,0.160377,0.139801,0.150053,0.273105,0.223695
226,7.754973,0.275000,0.150000,0.084375,0.136515,0.079866,0.116244,0.052497,0.160231,0.139720,0.149962,0.273651,0.223939
227,9.548862,0.325000,0.193750,0.100000,0.137242,0.079657,0.115477,0.051829,0.160023,0.139640,0.149861,0.274375,0.224273
228,7.591318,0.290625,0.143750,0.084375,0.136494,0.079146,0.115265,0.051279,0.159766,0.139623,0.149798,0.274955,0.224580
229,8.793983,0.306250,0.171875,0.096875,0.136875,0.079294,0.115848,0.050694,0.159596,0.139542,0.149701,0.275595,0.224871
230,10.447301,0.331250,0.193750,0.121875,0.137876,0.080204,0.115826,0.050015,0.159413,0.139449,0.149598,0.276312,0.225214
231,8.639084,0.309375,0.178125,0.087500,0.137908,0.079594,0.113073,0.049392,0.159224,0.139395,0.149514,0.276944,0.225531
232,9.037688,0.312500,0.181250,0.096875,0.138086,0.079250,0.112997,0.048747,0.158988,0.139341,0.149436,0.277614,0.225874
233,7.877474,0.296875,0.162500,0.078125,0.137792,0.078512,0.115461,0.048193,0.158779,0.139300,0.149373,0.278182,0.226173
234,9.392436,0.300000,0.184375,0.103125,0.138335,0.078821,0.115336,0.047548,0.158578,0.139213,0.149294,0.278869,0.226498
235,7.634503,0.275000,0.146875,0.084375,0.137766,0.078388,0.113424,0.046974,0.158371,0.139177,0.149253,0.279419,0.226807
236,7.312931,0.300000,0.156250,0.071875,0.137273,0.077595,0.111648,0.046453,0.158153,0.139130,0.149202,0.279974,0.227089
237,8.318782,0.334375,0.150000,0.096875,0.136713,0.077851,0.112844,0.045869,0.157937,0.139065,0.149142,0.280593,0.227395
238,9.536061,0.306250,0.178125,0.106250,0.136652,0.078049,0.112322,0.045185,0.157667,0.139009,0.149060,0.281314,0.227765
239,10.654200,0.315625,0.218750,0.112500,0.138088,0.078325,0.112536,0.044425,0.157408,0.138946,0.148981,0.282080,0.228160
240,8.111725,0.250000,0.143750,0.093750,0.137678,0.078292,0.113642,0.043816,0.157146,0.138914,0.148949,0.282685,0.228491
241,10.667320,0.287500,0.168750,0.134375,0.137637,0.079735,0.114749,0.043034,0.156905,0.138837,0.148888,0.283451,0.228885
242,10.812872,0.328125,0.206250,0.121875,0.138322,0.080167,0.113890,0.042236,0.156627,0.138778,0.148822,0.284246,0.229290
243,8.040390,0.312500,0.162500,0.087500,0.138231,0.079910,0.114219,0.041672,0.156463,0.138715,0.148775,0.284800,0.229574
244,9.016572,0.321875,0.171875,0.100000,0.138169,0.080023,0.115117,0.041032,0.156252,0.138656,0.148721,0.285435,0.229903
245,9.287248,0.296875,0.171875,0.103125,0.137731,0.079733,0.114925,0.040331,0.155921,0.138645,0.148682,0.286123,0.230298
246,7.571799,0.262500,0.131250,0.090625,0.136687,0.079530,0.112310,0.039712,0.155667,0.138642,0.148666,0.286686,0.230627
247,7.846926,0.271875,0.140625,0.090625,0.135731,0.079237,0.111075,0.039069,0.155421,0.138645,0.148629,0.287272,0.230963
248,8.820138,0.303125,0.168750,0.096875,0.136002,0.079187,0.111930,0.038419,0.155199,0.138612,0.148582,0.287886,0.231302
249,8.295099,0.284375,0.150000,0.096875,0.135811,0.079485,0.112766,0.037831,0.155019,0.138554,0.148518,0.288478,0.231599
250,8.360468,0.287500,0.153125,0.093750,0.135678,0.079640,0.114431,0.037264,0.154799,0.138500,0.148449,0.289090,0.231898
251,6.915253,0.290625,0.137500,0.075000,0.135130,0.079035,0.112634,0.036766,0.154603,0.138470,0.148397,0.289602,0.232162
252,10.800175,0.368750,0.212500,0.118750,0.136434,0.079617,0.113446,0.036038,0.154384,0.138386,0.148295,0.290366,0.232531
253,9.408425,0.303125,0.162500,0.112500,0.136195,0.080191,0.114337,0.035343,0.154179,0.138332,0.148219,0.291045,0.232882
254,7.706208,0.265625,0.143750,0.087500,0.135872,0.079862,0.113414,0.034770,0.153922,0.138323,0.148161,0.291633,0.233191
255,8.135925,0.309375,0.159375,0.087500,0.135674,0.079516,0.114786,0.034200,0.153687,0.138286,0.148080,0.292254,0.233493
256,9.722123,0.328125,0.168750,0.115625,0.135571,0.080253,0.115498,0.033545,0.153465,0.138218,0.147993,0.292939,0.233841
257,8.464231,0.290625,0.162500,0.093750,0.135687,0.079880,0.115241,0.032929,0.153205,0.138204,0.147925,0.293557,0.234180
258,7.732998,0.300000,0.156250,0.081250,0.135273,0.079141,0.114225,0.032322,0.152968,0.138211,0.147873,0.294125,0.234502
259,7.661164,0.309375,0.143750,0.087500,0.134834,0.078994,0.113221,0.031755,0.152803,0.138155,0.147815,0.294679,0.234793
260,11.526786,0.315625,0.209375,0.134375,0.136209,0.079963,0.113624,0.030935,0.152508,0.138112,0.147700,0.295525,0.235221
261,8.163196,0.250000,0.146875,0.093750,0.135780,0.079456,0.111822,0.030269,0.152186,0.138153,0.147651,0.296147,0.235595
262,9.443339,0.303125,0.175000,0.106250,0.136237,0.079767,0.111284,0.029618,0.151950,0.138118,0.147566,0.296811,0.235938
263,8.338998,0.287500,0.162500,0.090625,0.136064,0.079384,0.111187,0.028980,0.151732,0.138096,0.147502,0.297421,0.236269
264,9.144541,0.293750,0.162500,0.109375,0.135969,0.079722,0.109716,0.028298,0.151479,0.138074,0.147431,0.298094,0.236624
265,8.416918,0.309375,0.146875,0.100000,0.135490,0.079976,0.109404,0.027659,0.151275,0.138049,0.147370,0.298699,0.236947
266,9.818602,0.284375,0.171875,0.118750,0.135913,0.080661,0.108922,0.026954,0.151002,0.138031,0.147282,0.299408,0.237322
267,8.999167,0.300000,0.162500,0.103125,0.135936,0.081018,0.110028,0.026349,0.150812,0.137980,0.147188,0.300033,0.237637
268,8.233422,0.268750,0.143750,0.096875,0.135550,0.080888,0.111132,0.025697,0.150569,0.137996,0.147130,0.300624,0.237984
269,10.980023,0.328125,0.190625,0.131250,0.136101,0.081581,0.111043,0.024893,0.150258,0.137987,0.147029,0.301425,0.238408
270,11.157868,0.278125,0.178125,0.140625,0.136624,0.082538,0.111230,0.024070,0.149945,0.137998,0.146938,0.302199,0.238849
271,7.742570,0.262500,0.146875,0.084375,0.136621,0.081961,0.112038,0.023497,0.149738,0.138013,0.146878,0.302727,0.239148
272,9.348514,0.296875,0.165625,0.109375,0.136362,0.081681,0.111260,0.022737,0.149436,0.138065,0.146811,0.303397,0.239554
273,9.872559,0.300000,0.175000,0.115625,0.136985,0.082218,0.112525,0.022048,0.149203,0.138051,0.146717,0.304076,0.239904
274,8.605474,0.281250,0.165625,0.093750,0.137182,0.081756,0.111758,0.021417,0.148954,0.138062,0.146627,0.304711,0.240230
275,6.599901,0.253125,0.118750,0.075000,0.136156,0.080976,0.110896,0.020899,0.148714,0.138095,0.146571,0.305213,0.240508
276,9.512020,0.296875,0.175000,0.109375,0.136609,0.081302,0.111607,0.020245,0.148450,0.138074,0.146453,0.305934,0.240844
277,8.981729,0.287500,0.156250,0.106250,0.136544,0.081739,0.112027,0.019616,0.148237,0.138041,0.146348,0.306599,0.241159
278,7.751116,0.309375,0.150000,0.087500,0.136150,0.081377,0.112107,0.019030,0.148038,0.138052,0.146276,0.307145,0.241459
279,5.642320,0.265625,0.106250,0.062500,0.134769,0.080498,0.110689,0.018601,0.147851,0.138071,0.146217,0.307574,0.241686
280,9.524412,0.265625,0.165625,0.112500,0.135290,0.080737,0.111208,0.017913,0.147590,0.138057,0.146099,0.308291,0.242051
281,7.352761,0.290625,0.140625,0.081250,0.134834,0.080341,0.110093,0.017381,0.147427,0.138045,0.146007,0.308821,0.242320
282,8.521453,0.281250,0.150000,0.100000,0.134614,0.080226,0.110467,0.016731,0.147181,0.138063,0.145905,0.309454,0.242665
283,6.710063,0.265625,0.137500,0.068750,0.134042,0.078964,0.109675,0.016202,0.146907,0.138111,0.145824,0.309992,0.242963
284,8.940711,0.287500,0.153125,0.106250,0.133932,0.079109,0.109706,0.015514,0.146600,0.138158,0.145728,0.310662,0.243338
285,7.552085,0.278125,0.134375,0.087500,0.133309,0.078704,0.109540,0.014917,0.146303,0.138214,0.145644,0.311256,0.243666
286,7.333765,0.271875,0.140625,0.081250,0.133136,0.078246,0.110040,0.014342,0.146054,0.138254,0.145563,0.311816,0.243971
287,7.828214,0.262500,0.156250,0.084375,0.133411,0.077685,0.110982,0.013721,0.145782,0.138300,0.145485,0.312412,0.244300
288,8.180776,0.293750,0.150000,0.093750,0.133285,0.077534,0.110539,0.013087,0.145509,0.138337,0.145413,0.313012,0.244642
289,7.904842,0.278125,0.153125,0.084375,0.133300,0.077464,0.110792,0.012522,0.145308,0.138324,0.145317,0.313602,0.244928
290,6.704043,0.256250,0.128125,0.071875,0.132425,0.076629,0.108341,0.011971,0.145015,0.138375,0.145267,0.314132,0.245241
291,7.257102,0.259375,0.140625,0.078125,0.132156,0.076111,0.106562,0.011371,0.144758,0.138395,0.145205,0.314717,0.245555
292,8.110926,0.293750,0.156250,0.090625,0.132261,0.076160,0.106335,0.010762,0.144486,0.138405,0.145139,0.315327,0.245881
293,7.507908,0.262500,0.146875,0.081250,0.132416,0.076133,0.107973,0.010210,0.144282,0.138391,0.145070,0.315882,0.246165
294,8.966179,0.306250,0.181250,0.093750,0.133222,0.076059,0.109134,0.009543,0.144014,0.138372,0.144992,0.316561,0.246517
295,7.640752,0.287500,0.146875,0.084375,0.133417,0.076431,0.109496,0.009051,0.143856,0.138295,0.144911,0.317125,0.246762
296,9.257739,0.275000,0.165625,0.106250,0.133679,0.076952,0.110182,0.008374,0.143604,0.138252,0.144828,0.317820,0.247122
297,9.120304,0.290625,0.162500,0.106250,0.133726,0.077165,0.109993,0.007665,0.143293,0.138238,0.144766,0.318530,0.247507
298,7.462146,0.268750,0.153125,0.078125,0.133944,0.076585,0.109534,0.007091,0.143025,0.138237,0.144719,0.319108,0.247820
299,8.297750,0.318750,0.162500,0.090625,0.133972,0.076670,0.108421,0.006475,0.142833,0.138179,0.144638,0.319749,0.248126
300,8.985890,0.296875,0.175000,0.096875,0.134421,0.076648,0.108471,0.005800,0.142601,0.138120,0.144554,0.320447,0.248478
301,10.374694,0.371875,0.203125,0.112500,0.135130,0.076837,0.109310,0.004996,0.142273,0.138103,0.144474,0.321254,0.248900
302,10.113183,0.290625,0.171875,0.121875,0.135531,0.077903,0.109609,0.004260,0.142003,0.138042,0.144384,0.322030,0.249281
303,9.276522,0.328125,0.165625,0.106250,0.135608,0.078446,0.110992,0.003596,0.141792,0.137987,0.144297,0.322712,0.249616
304,7.716893,0.290625,0.153125,0.084375,0.135184,0.078013,0.108986,0.002978,0.141558,0.137986,0.144229,0.323313,0.249935
305,9.002556,0.300000,0.162500,0.103125,0.135337,0.078324,0.110445,0.002301,0.141280,0.137989,0.144157,0.323978,0.250295
306,6.809477,0.290625,0.128125,0.075000,0.134196,0.077578,0.110752,0.001765,0.140998,0.138029,0.144106,0.324500,0.250603
307,6.967339,0.262500,0.140625,0.071875,0.134121,0.077060,0.110063,0.001239,0.140775,0.138040,0.144047,0.325018,0.250881
308,8.471657,0.281250,0.162500,0.093750,0.134415,0.076841,0.110507,0.000561,0.140487,0.138059,0.143979,0.325673,0.251241
309,8.161368,0.284375,0.150000,0.093750,0.134320,0.077002,0.110806,0.000000,0.140241,0.138041,0.143889,0.326276,0.251553
310,8.755642,0.300000,0.159375,0.100000,0.134661,0.077489,0.110889,0.000000,0.139903,0.137894,0.143662,0.326799,0.251742
311,10.130948,0.303125,0.181250,0.115625,0.135132,0.078147,0.112149,0.000000,0.139488,0.137740,0.143409,0.327384,0.251979
312,7.837593,0.309375,0.146875,0.087500,0.134661,0.078053,0.111199,0.000000,0.139114,0.137619,0.143206,0.327900,0.252162
313,9.866586,0.287500,0.187500,0.112500,0.135779,0.078502,0.111795,0.000000,0.138728,0.137448,0.142966,0.328471,0.252387
314,9.355601,0.278125,0.162500,0.109375,0.136130,0.079339,0.113431,0.000000,0.138339,0.137290,0.142746,0.329037,0.252588
315,8.883339,0.306250,0.178125,0.093750,0.136296,0.078877,0.114787,0.000000,0.137917,0.137158,0.142535,0.329580,0.252809
316,8.038978,0.315625,0.150000,0.090625,0.135938,0.079017,0.114318,0.000000,0.137630,0.136995,0.142343,0.330055,0.252977
317,10.598905,0.328125,0.203125,0.118750,0.136850,0.079519,0.114438,0.000000,0.137206,0.136794,0.142081,0.330709,0.253210
318,9.866783,0.271875,0.175000,0.115625,0.137521,0.080175,0.115389,0.000000,0.136803,0.136615,0.141847,0.331302,0.253432
319,8.000039,0.290625,0.140625,0.093750,0.136876,0.080053,0.116668,0.000000,0.136403,0.136501,0.141663,0.331799,0.253635
320,7.125040,0.259375,0.134375,0.078125,0.136261,0.079610,0.115759,0.000000,0.136121,0.136367,0.141497,0.332214,0.253802
321,8.769888,0.287500,0.150000,0.106250,0.136024,0.080213,0.114951,0.000000,0.135787,0.136214,0.141285,0.332716,0.253998
322,7.937392,0.268750,0.156250,0.084375,0.135865,0.079569,0.114858,0.000000,0.135408,0.136095,0.141096,0.333195,0.254206
323,6.340364,0.275000,0.115625,0.071875,0.134574,0.079230,0.114191,0.000000,0.135176,0.135959,0.140940,0.333578,0.254347
324,8.230891,0.312500,0.156250,0.093750,0.134543,0.079255,0.113630,0.000000,0.134875,0.135787,0.140725,0.334084,0.254528
325,8.378298,0.300000,0.181250,0.084375,0.135057,0.078397,0.114547,0.000000,0.134503,0.135647,0.140514,0.334592,0.254744
326,6.439593,0.271875,0.131250,0.068750,0.134429,0.077673,0.113533,0.000000,0.134181,0.135558,0.140370,0.334972,0.254919
327,10.967225,0.334375,0.193750,0.128125,0.135059,0.078535,0.114161,0.000000,0.133708,0.135362,0.140113,0.335627,0.255190
328,8.166902,0.262500,0.140625,0.096875,0.134590,0.078439,0.115099,0.000000,0.133326,0.135227,0.139928,0.336107,0.255413
329,6.786671,0.268750,0.131250,0.075000,0.134303,0.078094,0.113786,0.000000,0.133010,0.135127,0.139769,0.336518,0.255576
330,11.141485,0.312500,0.187500,0.134375,0.135140,0.079456,0.114604,0.000000,0.132547,0.134927,0.139496,0.337204,0.255826
331,9.202482,0.300000,0.178125,0.103125,0.135557,0.079576,0.114903,0.000000,0.132186,0.134762,0.139273,0.337739,0.256040
332,9.210970,0.353125,0.184375,0.100000,0.136211,0.080048,0.115698,0.000000,0.131911,0.134561,0.139049,0.338274,0.256205
333,7.445890,0.300000,0.128125,0.087500,0.135069,0.079930,0.115368,0.000000,0.131539,0.134451,0.138872,0.338740,0.256399
334,7.869108,0.287500,0.140625,0.093750,0.134631,0.079838,0.115219,0.000000,0.131183,0.134325,0.138684,0.339209,0.256599
335,9.510101,0.318750,0.184375,0.100000,0.134762,0.079297,0.116746,0.000000,0.130686,0.134207,0.138453,0.339791,0.256864
336,7.258367,0.262500,0.134375,0.081250,0.134280,0.078996,0.116285,0.000000,0.130381,0.134078,0.138279,0.340225,0.257037
337,8.398961,0.287500,0.150000,0.096875,0.134370,0.079301,0.117154,0.000000,0.130041,0.133928,0.138072,0.340736,0.257224
338,10.521736,0.293750,0.178125,0.128125,0.134834,0.080204,0.116786,0.000000,0.129602,0.133740,0.137814,0.341374,0.257470
339,9.269415,0.300000,0.178125,0.100000,0.135214,0.079806,0.117037,0.000000,0.129173,0.133607,0.137602,0.341911,0.257707
340,6.941584,0.250000,0.131250,0.075000,0.134630,0.079069,0.115953,0.000000,0.128802,0.133523,0.137444,0.342338,0.257894
341,8.509322,0.300000,0.156250,0.096875,0.134447,0.079053,0.115221,0.000000,0.128428,0.133382,0.137246,0.342843,0.258101
342,6.496965,0.287500,0.134375,0.065625,0.133613,0.078165,0.115827,0.000000,0.128104,0.133288,0.137095,0.343241,0.258272
343,7.951269,0.309375,0.156250,0.087500,0.133762,0.078019,0.115516,0.000000,0.127794,0.133121,0.136910,0.343722,0.258453
344,8.800696,0.284375,0.159375,0.103125,0.133907,0.078412,0.114211,0.000000,0.127418,0.132975,0.136692,0.344253,0.258662
345,8.865407,0.278125,0.181250,0.093750,0.135051,0.078232,0.114770,0.000000,0.127033,0.132826,0.136480,0.344790,0.258871
346,6.810901,0.287500,0.137500,0.071875,0.134226,0.077512,0.112940,0.000000,0.126665,0.132737,0.136322,0.345220,0.259056
347,8.000080,0.287500,0.153125,0.087500,0.134211,0.077692,0.112691,0.000000,0.126389,0.132556,0.136133,0.345694,0.259228
348,6.980496,0.271875,0.140625,0.075000,0.133555,0.076945,0.112721,0.000000,0.125992,0.132455,0.135995,0.346121,0.259438
349,7.891638,0.290625,0.156250,0.087500,0.134056,0.077092,0.113000,0.000000,0.125736,0.132262,0.135822,0.346580,0.259600
350,7.202032,0.309375,0.153125,0.075000,0.134267,0.076741,0.113840,0.000000,0.125473,0.132109,0.135654,0.347008,0.259757
351,9.666585,0.281250,0.184375,0.106250,0.135025,0.076938,0.114717,0.000000,0.125068,0.131923,0.135425,0.347585,0.259999
352,8.275781,0.321875,0.168750,0.087500,0.135270,0.077011,0.115249,0.000000,0.124801,0.131732,0.135233,0.348062,0.260171
353,9.774938,0.281250,0.175000,0.112500,0.135511,0.077327,0.115304,0.000000,0.124318,0.131558,0.135020,0.348667,0.260437
354,9.104554,0.331250,0.171875,0.103125,0.135554,0.077781,0.114608,0.000000,0.123994,0.131347,0.134809,0.349217,0.260633
355,7.488351,0.240625,0.140625,0.084375,0.135546,0.077787,0.114125,0.000000,0.123717,0.131174,0.134637,0.349673,0.260799
356,10.169953,0.318750,0.206250,0.106250,0.136731,0.078184,0.115011,0.000000,0.123379,0.130936,0.134407,0.350265,0.261013
357,9.486130,0.312500,0.193750,0.100000,0.137546,0.078168,0.115459,0.000000,0.123045,0.130705,0.134210,0.350810,0.261229
358,7.810966,0.265625,0.156250,0.081250,0.137251,0.077424,0.116861,0.000000,0.122639,0.130561,0.134062,0.351286,0.261453
359,8.052680,0.275000,0.153125,0.087500,0.136779,0.077406,0.116573,0.000000,0.122297,0.130373,0.133895,0.351788,0.261647
360,8.849200,0.287500,0.153125,0.103125,0.136373,0.077917,0.117278,0.000000,0.121915,0.130169,0.133713,0.352343,0.261860
361,7.270539,0.262500,0.143750,0.078125,0.135980,0.077543,0.115527,0.000000,0.121598,0.130003,0.133561,0.352801,0.262037
362,7.982531,0.287500,0.159375,0.087500,0.135964,0.077170,0.114963,0.000000,0.121232,0.129827,0.133403,0.353294,0.262245
363,8.372452,0.284375,0.159375,0.090625,0.135875,0.077152,0.114979,0.000000,0.120866,0.129654,0.133237,0.353786,0.262457
364,8.296763,0.315625,0.171875,0.087500,0.136591,0.077181,0.115284,0.000000,0.120588,0.129445,0.133060,0.354280,0.262627
365,9.514096,0.318750,0.190625,0.103125,0.137538,0.077568,0.115973,0.000000,0.120284,0.129203,0.132850,0.354840,0.262823
366,7.350770,0.275000,0.137500,0.081250,0.136718,0.077334,0.115125,0.000000,0.119954,0.129047,0.132690,0.355299,0.263009
367,8.324869,0.312500,0.171875,0.087500,0.136793,0.077171,0.114313,0.000000,0.119642,0.128851,0.132503,0.355807,0.263198
368,7.520646,0.281250,0.150000,0.081250,0.136660,0.076932,0.114433,0.000000,0.119302,0.128696,0.132342,0.356276,0.263384
369,8.317345,0.262500,0.159375,0.090625,0.136706,0.076994,0.113606,0.000000,0.118934,0.128525,0.132167,0.356782,0.263592
370,7.095821,0.309375,0.146875,0.075000,0.136000,0.076636,0.113065,0.000000,0.118659,0.128355,0.132015,0.357210,0.263761
371,8.910769,0.306250,0.178125,0.093750,0.136656,0.076746,0.114634,0.000000,0.118344,0.128129,0.131813,0.357760,0.263955
372,7.637819,0.275000,0.156250,0.081250,0.136626,0.076531,0.113234,0.000000,0.118030,0.127954,0.131639,0.358241,0.264137
373,9.182947,0.312500,0.162500,0.109375,0.136683,0.077600,0.112130,0.000000,0.117755,0.127707,0.131425,0.358795,0.264319
374,7.924621,0.309375,0.168750,0.081250,0.136740,0.077187,0.113119,0.000000,0.117417,0.127535,0.131248,0.359289,0.264511
375,6.865820,0.259375,0.115625,0.081250,0.135379,0.077058,0.111394,0.000000,0.117069,0.127400,0.131097,0.359729,0.264705
376,6.159550,0.271875,0.125000,0.065625,0.134782,0.076378,0.111988,0.000000,0.116787,0.127270,0.130959,0.360117,0.264867
377,8.186671,0.290625,0.153125,0.093750,0.134594,0.076555,0.112004,0.000000,0.116458,0.127096,0.130752,0.360630,0.265064
378,9.830537,0.287500,0.175000,0.112500,0.135109,0.077252,0.113561,0.000000,0.116021,0.126911,0.130507,0.361255,0.265306
379,9.702991,0.287500,0.159375,0.118750,0.135125,0.078279,0.114425,0.000000,0.115603,0.126727,0.130278,0.361851,0.265541
380,10.026453,0.315625,0.184375,0.115625,0.135836,0.079128,0.114071,0.000000,0.115324,0.126471,0.130019,0.362445,0.265740
381,8.471101,0.275000,0.150000,0.100000,0.135356,0.079260,0.113617,0.000000,0.114982,0.126295,0.129821,0.362947,0.265954
382,7.994845,0.281250,0.168750,0.081250,0.135822,0.078700,0.114510,0.000000,0.114670,0.126131,0.129639,0.363415,0.266145
383,8.989046,0.253125,0.153125,0.106250,0.135837,0.078876,0.114706,0.000000,0.114217,0.125983,0.129445,0.363960,0.266396
384,11.051979,0.287500,0.190625,0.131250,0.136646,0.079848,0.115385,0.000000,0.113741,0.125770,0.129176,0.364654,0.266659
385,9.180446,0.300000,0.162500,0.106250,0.136380,0.080026,0.114375,0.000000,0.113361,0.125586,0.128976,0.365192,0.266884
386,9.275977,0.315625,0.181250,0.100000,0.136847,0.080014,0.115493,0.000000,0.112981,0.125408,0.128764,0.365754,0.267093
387,10.254465,0.312500,0.184375,0.118750,0.136827,0.080235,0.114495,0.000000,0.112455,0.125233,0.128539,0.366404,0.267368
388,8.252636,0.281250,0.150000,0.093750,0.136520,0.080032,0.114297,0.000000,0.112036,0.125104,0.128386,0.366884,0.267591
389,9.145050,0.290625,0.153125,0.109375,0.136048,0.080399,0.115968,0.000000,0.111592,0.124946,0.128196,0.367439,0.267826
390,8.677914,0.259375,0.156250,0.100000,0.135970,0.080284,0.114248,0.000000,0.111132,0.124813,0.128024,0.367971,0.268061
391,6.888709,0.293750,0.137500,0.075000,0.135254,0.079498,0.113950,0.000000,0.110788,0.124707,0.127892,0.368369,0.268245
392,10.190061,0.315625,0.175000,0.118750,0.135731,0.080526,0.114667,0.000000,0.110401,0.124507,0.127672,0.368961,0.268459
393,8.252073,0.303125,0.159375,0.090625,0.135723,0.080226,0.114704,0.000000,0.110024,0.124350,0.127486,0.369489,0.268652
394,7.844399,0.293750,0.153125,0.084375,0.135372,0.079599,0.114484,0.000000,0.109604,0.124234,0.127317,0.369981,0.268864
395,10.472262,0.337500,0.215625,0.109375,0.136886,0.079759,0.113600,0.000000,0.109277,0.123987,0.127055,0.370612,0.269069
396,6.767802,0.309375,0.140625,0.068750,0.136339,0.079089,0.114469,0.000000,0.109002,0.123855,0.126905,0.371014,0.269224
397,7.707432,0.268750,0.156250,0.081250,0.136342,0.078496,0.114773,0.000000,0.108619,0.123719,0.126726,0.371514,0.269421
398,8.871762,0.287500,0.178125,0.093750,0.137320,0.078725,0.115962,0.000000,0.108344,0.123507,0.126511,0.372049,0.269589
399,8.332570,0.325000,0.146875,0.100000,0.136621,0.079338,0.116440,0.000000,0.108074,0.123292,0.126315,0.372560,0.269760
400,9.522387,0.337500,0.168750,0.112500,0.136693,0.080028,0.117228,0.000000,0.107718,0.123083,0.126082,0.373151,0.269967
401,9.393127,0.300000,0.175000,0.106250,0.136907,0.080046,0.116265,0.000000,0.107314,0.122903,0.125842,0.373741,0.270200
402,8.033372,0.271875,0.159375,0.087500,0.137118,0.079656,0.116561,0.000000,0.106993,0.122748,0.125635,0.374231,0.270392
403,9.930307,0.337500,0.187500,0.112500,0.137408,0.080118,0.115861,0.000000,0.106653,0.122536,0.125379,0.374823,0.270609
404,8.249357,0.300000,0.168750,0.087500,0.137664,0.079609,0.115791,0.000000,0.106294,0.122387,0.125178,0.375326,0.270815
405,9.029917,0.296875,0.181250,0.093750,0.137634,0.079038,0.114677,0.000000,0.105875,0.122230,0.124955,0.375883,0.271056
406,6.021133,0.246875,0.134375,0.056250,0.137106,0.077752,0.114613,0.000000,0.105578,0.122138,0.124822,0.376237,0.271225
407,9.443059,0.303125,0.178125,0.106250,0.137422,0.078453,0.114455,0.000000,0.105235,0.121925,0.124600,0.376815,0.271425
408,8.969995,0.321875,0.175000,0.100000,0.137628,0.078502,0.114225,0.000000,0.104866,0.121728,0.124396,0.377369,0.271640
409,10.553745,0.306250,0.206250,0.112500,0.138202,0.078639,0.113374,0.000000,0.104424,0.121496,0.124152,0.378027,0.271901
410,8.324944,0.281250,0.140625,0.100000,0.137444,0.079118,0.113369,0.000000,0.104098,0.121295,0.123976,0.378534,0.272098
411,8.387702,0.306250,0.165625,0.090625,0.137559,0.078926,0.113347,0.000000,0.103761,0.121108,0.123794,0.379040,0.272297
412,7.226539,0.303125,0.143750,0.078125,0.136692,0.078483,0.111590,0.000000,0.103466,0.120940,0.123623,0.379501,0.272470
413,7.629973,0.256250,0.153125,0.081250,0.136608,0.078203,0.111375,0.000000,0.103143,0.120772,0.123451,0.379973,0.272661
