round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,11.358224,0.284375,0.184375,0.135937,0.160337,0.105929,0.133557,0.200000,0.121152,0.163306,0.168324,0.176407,0.170812
208,11.202813,0.276562,0.187500,0.131250,0.160246,0.105674,0.133238,0.200000,0.120929,0.163346,0.168364,0.176492,0.170869
209,10.383019,0.295312,0.181250,0.118750,0.159611,0.104849,0.133230,0.200000,0.120734,0.163380,0.168401,0.176565,0.170921
210,10.948617,0.301563,0.184375,0.128125,0.159508,0.104956,0.133574,0.200000,0.120531,0.163404,0.168432,0.176658,0.170975
211,10.413423,0.301563,0.187500,0.115625,0.159390,0.104111,0.133583,0.200000,0.120328,0.163433,0.168465,0.176746,0.171029
212,11.924237,0.296875,0.207813,0.135937,0.160436,0.103900,0.133336,0.200000,0.120111,0.163453,0.168503,0.176845,0.171089
213,11.962588,0.320312,0.198437,0.140625,0.160360,0.104173,0.132912,0.200000,0.119886,0.163470,0.168548,0.176948,0.171148
214,12.210002,0.312500,0.212500,0.137500,0.161478,0.104486,0.133600,0.200000,0.119678,0.163478,0.168588,0.177049,0.171207
215,10.918729,0.292187,0.187500,0.126562,0.161553,0.104778,0.133518,0.200000,0.119497,0.163484,0.168627,0.177133,0.171259
216,9.997809,0.296875,0.178125,0.110937,0.161160,0.104405,0.133555,0.200000,0.119309,0.163490,0.168663,0.177229,0.171309
217,11.017865,0.287500,0.184375,0.129688,0.160822,0.104497,0.133110,0.200000,0.119106,0.163512,0.168705,0.177313,0.171365
218,10.609806,0.279687,0.164062,0.131250,0.160029,0.105363,0.133378,0.200000,0.118923,0.163524,0.168741,0.177395,0.171417
219,10.924708,0.303125,0.189062,0.125000,0.160111,0.105472,0.133906,0.200000,0.118728,0.163538,0.168775,0.177488,0.171471
220,10.096878,0.278125,0.170313,0.118750,0.159939,0.105504,0.133942,0.200000,0.118552,0.163555,0.168810,0.177562,0.171521
221,11.681364,0.323437,0.195312,0.137500,0.159766,0.106003,0.134105,0.200000,0.118339,0.163570,0.168850,0.177661,0.171580
222,12.341149,0.295312,0.196875,0.150000,0.160098,0.106691,0.134349,0.200000,0.118105,0.163594,0.168903,0.177755,0.171644
223,10.835912,0.310937,0.195312,0.121875,0.160117,0.106023,0.134283,0.200000,0.117910,0.163608,0.168949,0.177834,0.171700
224,11.059192,0.284375,0.182812,0.129688,0.159568,0.105746,0.134551,0.200000,0.117684,0.163639,0.169006,0.177912,0.171759
225,10.792632,0.281250,0.179688,0.126562,0.159103,0.105156,0.134241,0.200000,0.117466,0.163676,0.169061,0.177979,0.171817
226,11.283622,0.312500,0.195312,0.129688,0.159109,0.105379,0.134105,0.200000,0.117267,0.163692,0.169104,0.178063,0.171873
227,10.717621,0.276562,0.179688,0.125000,0.159211,0.105293,0.134496,0.200000,0.117076,0.163717,0.169142,0.178137,0.171929
228,11.578847,0.300000,0.193750,0.137500,0.159510,0.105855,0.134386,0.200000,0.116873,0.163733,0.169179,0.178228,0.171987
229,10.331660,0.289062,0.171875,0.120313,0.158685,0.105295,0.134807,0.200000,0.116660,0.163770,0.169223,0.178304,0.172042
230,9.968920,0.284375,0.168750,0.115625,0.158762,0.105202,0.135140,0.200000,0.116488,0.163782,0.169253,0.178386,0.172091
231,12.292103,0.290625,0.203125,0.143750,0.159795,0.106143,0.135563,0.200000,0.116269,0.163795,0.169297,0.178490,0.172150
232,11.227705,0.318750,0.184375,0.132812,0.159614,0.106809,0.136161,0.200000,0.116074,0.163806,0.169335,0.178581,0.172203
233,11.037465,0.290625,0.187500,0.126562,0.159189,0.106357,0.135512,0.200000,0.115854,0.163843,0.169385,0.178659,0.172260
234,11.494559,0.310937,0.203125,0.128125,0.159801,0.106318,0.135487,0.200000,0.115646,0.163861,0.169425,0.178752,0.172315
235,11.539225,0.314063,0.181250,0.140625,0.159126,0.107027,0.136211,0.200000,0.115426,0.163891,0.169470,0.178840,0.172373
236,10.988977,0.292187,0.175000,0.132812,0.158752,0.107444,0.135747,0.200000,0.115218,0.163917,0.169514,0.178923,0.172427
237,10.668259,0.275000,0.167187,0.129688,0.158052,0.107169,0.134725,0.200000,0.115000,0.163959,0.169566,0.178992,0.172482
238,11.171496,0.325000,0.190625,0.128125,0.157417,0.106306,0.135210,0.200000,0.114780,0.163997,0.169622,0.179061,0.172539
239,11.138637,0.312500,0.190625,0.129688,0.157849,0.106351,0.134930,0.200000,0.114571,0.164021,0.169660,0.179154,0.172594
240,11.955921,0.278125,0.190625,0.145313,0.158145,0.106865,0.134325,0.200000,0.114340,0.164052,0.169716,0.179237,0.172656
241,10.526107,0.287500,0.187500,0.118750,0.158854,0.106674,0.134482,0.200000,0.114160,0.164068,0.169750,0.179316,0.172706
242,10.803504,0.276562,0.184375,0.125000,0.158861,0.106385,0.134691,0.200000,0.113961,0.164092,0.169795,0.179391,0.172761
243,9.297415,0.271875,0.156250,0.107813,0.157766,0.105622,0.134806,0.200000,0.113774,0.164123,0.169839,0.179454,0.172810
244,12.235696,0.314063,0.207813,0.142187,0.158567,0.106135,0.134912,0.200000,0.113556,0.164145,0.169885,0.179543,0.172871
245,11.574054,0.318750,0.195312,0.135937,0.158744,0.106548,0.134956,0.200000,0.113352,0.164168,0.169928,0.179624,0.172927
246,12.468271,0.307812,0.207813,0.146875,0.159631,0.107351,0.135146,0.200000,0.113136,0.164189,0.169971,0.179716,0.172988
247,10.102488,0.279687,0.167187,0.120313,0.158832,0.107038,0.134386,0.200000,0.112941,0.164224,0.170012,0.179782,0.173040
248,11.901364,0.304688,0.198437,0.140625,0.159132,0.107648,0.134377,0.200000,0.112728,0.164250,0.170051,0.179872,0.173099
249,12.591032,0.334375,0.210938,0.146875,0.159723,0.108071,0.134622,0.200000,0.112508,0.164276,0.170085,0.179971,0.173161
250,11.170538,0.273438,0.181250,0.132812,0.160117,0.108193,0.134797,0.200000,0.112300,0.164307,0.170126,0.180048,0.173219
251,11.462613,0.298438,0.200000,0.129688,0.160679,0.107519,0.135271,0.200000,0.112080,0.164339,0.170168,0.180133,0.173279
252,10.808881,0.298438,0.176563,0.129688,0.160026,0.107550,0.134738,0.200000,0.111882,0.164367,0.170208,0.180207,0.173336
253,10.501986,0.290625,0.187500,0.117188,0.159913,0.106616,0.134965,0.200000,0.111682,0.164399,0.170252,0.180275,0.173392
254,10.922155,0.285938,0.192188,0.123438,0.160173,0.106389,0.134453,0.200000,0.111480,0.164423,0.170290,0.180358,0.173448
255,11.569204,0.298438,0.195312,0.135937,0.160120,0.106076,0.134073,0.200000,0.111245,0.164466,0.170340,0.180439,0.173510
256,10.818318,0.289062,0.171875,0.132812,0.159515,0.106514,0.133437,0.200000,0.111040,0.164495,0.170382,0.180519,0.173564
257,11.987609,0.303125,0.203125,0.139063,0.160227,0.106650,0.133969,0.200000,0.110815,0.164528,0.170432,0.180599,0.173626
258,11.452543,0.292187,0.185938,0.135937,0.159990,0.106725,0.134380,0.200000,0.110595,0.164566,0.170481,0.180672,0.173686
259,10.914922,0.293750,0.190625,0.125000,0.160005,0.106245,0.133982,0.200000,0.110386,0.164599,0.170526,0.180746,0.173742
260,11.454607,0.285938,0.192188,0.135937,0.160600,0.106473,0.133799,0.200000,0.110178,0.164617,0.170572,0.180832,0.173800
261,10.648618,0.315625,0.185938,0.121875,0.160306,0.106528,0.133323,0.200000,0.109985,0.164627,0.170617,0.180917,0.173853
262,12.828231,0.304688,0.223438,0.146875,0.161686,0.106785,0.133657,0.200000,0.109751,0.164646,0.170674,0.181011,0.173917
263,10.344536,0.304688,0.181250,0.117188,0.161275,0.106009,0.133654,0.200000,0.109556,0.164675,0.170721,0.181078,0.173971
264,11.841029,0.287500,0.190625,0.142187,0.161173,0.106196,0.133638,0.200000,0.109316,0.164709,0.170778,0.181163,0.174034
265,11.216510,0.287500,0.189062,0.129688,0.160983,0.105767,0.133847,0.200000,0.109092,0.164744,0.170834,0.181237,0.174093
266,10.330303,0.284375,0.167187,0.123438,0.160373,0.106090,0.134385,0.200000,0.108902,0.164767,0.170875,0.181311,0.174145
267,10.825267,0.287500,0.190625,0.121875,0.160616,0.105714,0.134509,0.200000,0.108692,0.164791,0.170921,0.181395,0.174201
268,11.142608,0.295312,0.181250,0.132812,0.160317,0.106264,0.134864,0.200000,0.108491,0.164811,0.170960,0.181482,0.174257
269,11.427140,0.295312,0.196875,0.131250,0.160616,0.106256,0.134778,0.200000,0.108271,0.164839,0.171007,0.181566,0.174317
270,10.253503,0.287500,0.168750,0.123438,0.159955,0.106261,0.134135,0.200000,0.108078,0.164865,0.171050,0.181637,0.174370
271,11.669074,0.306250,0.200000,0.134375,0.160171,0.106132,0.134595,0.200000,0.107855,0.164895,0.171098,0.181722,0.174431
272,10.695939,0.282813,0.181250,0.125000,0.160283,0.106284,0.134577,0.200000,0.107672,0.164909,0.171140,0.181795,0.174485
273,10.751858,0.275000,0.184375,0.125000,0.160456,0.105942,0.134767,0.200000,0.107472,0.164933,0.171184,0.181871,0.174540
274,11.298317,0.306250,0.190625,0.132812,0.160326,0.105863,0.134243,0.200000,0.107242,0.164967,0.171232,0.181957,0.174601
275,10.656736,0.264062,0.173437,0.126562,0.160079,0.105926,0.134269,0.200000,0.107026,0.165000,0.171281,0.182035,0.174658
276,12.363795,0.326562,0.206250,0.145313,0.160444,0.106493,0.134456,0.200000,0.106807,0.165020,0.171328,0.182123,0.174721
277,10.949346,0.284375,0.181250,0.128125,0.160169,0.106232,0.134953,0.200000,0.106574,0.165060,0.171378,0.182208,0.174780
278,13.023847,0.323437,0.214062,0.154688,0.160456,0.107110,0.134861,0.200000,0.106345,0.165086,0.171427,0.182296,0.174846
279,10.352145,0.282813,0.170313,0.123438,0.160066,0.107061,0.134356,0.200000,0.106147,0.165113,0.171462,0.182378,0.174900
280,10.642315,0.281250,0.173437,0.126562,0.160068,0.107236,0.134180,0.200000,0.105953,0.165136,0.171498,0.182460,0.174954
281,11.389037,0.298438,0.195312,0.131250,0.160420,0.106777,0.133962,0.200000,0.105731,0.165168,0.171541,0.182547,0.175014
282,10.875007,0.292187,0.193750,0.123438,0.160761,0.106247,0.134128,0.200000,0.105537,0.165192,0.171579,0.182622,0.175070
283,10.230155,0.298438,0.184375,0.114062,0.160762,0.105794,0.134308,0.200000,0.105358,0.165206,0.171613,0.182701,0.175122
284,8.725266,0.262500,0.153125,0.098437,0.159940,0.105051,0.134573,0.200000,0.105202,0.165226,0.171640,0.182766,0.175166
285,12.707854,0.318750,0.206250,0.150000,0.160005,0.105881,0.134974,0.200000,0.104968,0.165256,0.171675,0.182869,0.175232
286,11.657920,0.304688,0.182812,0.140625,0.159589,0.106579,0.135875,0.200000,0.104767,0.165281,0.171708,0.182953,0.175290
287,11.381625,0.298438,0.190625,0.132812,0.159644,0.106263,0.135677,0.200000,0.104544,0.165315,0.171741,0.183049,0.175351
288,11.417344,0.298438,0.193750,0.132812,0.159820,0.106135,0.134831,0.200000,0.104324,0.165345,0.171776,0.183144,0.175411
289,11.011376,0.307812,0.200000,0.121875,0.160196,0.105684,0.134592,0.200000,0.104121,0.165364,0.171806,0.183242,0.175467
290,11.015606,0.306250,0.185938,0.128125,0.159925,0.106011,0.135220,0.200000,0.103932,0.165384,0.171839,0.183325,0.175520
291,11.117851,0.307812,0.185938,0.132812,0.159776,0.106143,0.134597,0.200000,0.103726,0.165417,0.171871,0.183410,0.175576
292,10.007542,0.279687,0.164062,0.118750,0.159203,0.105959,0.134428,0.200000,0.103546,0.165443,0.171900,0.183485,0.175626
293,10.832961,0.290625,0.175000,0.129688,0.158619,0.105889,0.134250,0.200000,0.103330,0.165483,0.171937,0.183567,0.175683
294,10.181869,0.292187,0.176563,0.117188,0.158676,0.105382,0.134403,0.200000,0.103143,0.165508,0.171966,0.183649,0.175734
295,11.346413,0.315625,0.187500,0.134375,0.158680,0.105928,0.134574,0.200000,0.102951,0.165524,0.171998,0.183738,0.175790
296,9.207451,0.281250,0.171875,0.103125,0.158941,0.105242,0.134062,0.200000,0.102802,0.165533,0.172023,0.183809,0.175833
297,12.198013,0.289062,0.195312,0.146875,0.159207,0.105853,0.134512,0.200000,0.102569,0.165562,0.172067,0.183907,0.175896
298,9.790019,0.296875,0.167187,0.112500,0.158556,0.105378,0.134656,0.200000,0.102385,0.165583,0.172102,0.183983,0.175947
299,10.867997,0.301563,0.178125,0.129688,0.158080,0.105462,0.134636,0.200000,0.102171,0.165613,0.172142,0.184070,0.176004
300,9.338276,0.282813,0.165625,0.106250,0.157670,0.104782,0.134369,0.200000,0.102013,0.165629,0.172173,0.184134,0.176052
301,10.390858,0.307812,0.175000,0.120313,0.157158,0.104800,0.134805,0.200000,0.101823,0.165648,0.172205,0.184221,0.176104
302,12.295763,0.295312,0.192188,0.150000,0.157278,0.105549,0.134782,0.200000,0.101588,0.165679,0.172246,0.184318,0.176167
303,11.761526,0.293750,0.196875,0.139063,0.157770,0.106007,0.134699,0.200000,0.101379,0.165698,0.172283,0.184415,0.176226
304,11.143125,0.310937,0.198437,0.126562,0.158060,0.105694,0.134798,0.200000,0.101184,0.165712,0.172319,0.184505,0.176279
305,10.982228,0.296875,0.178125,0.131250,0.157765,0.105862,0.134716,0.200000,0.100976,0.165736,0.172360,0.184594,0.176334
306,10.211935,0.281250,0.173437,0.118750,0.157288,0.105439,0.134855,0.200000,0.100776,0.165757,0.172403,0.184678,0.176386
307,10.833982,0.306250,0.189062,0.125000,0.157421,0.105109,0.134540,0.200000,0.100570,0.165782,0.172445,0.184765,0.176438
308,8.717905,0.279687,0.153125,0.098437,0.156641,0.104157,0.134899,0.200000,0.100401,0.165801,0.172481,0.184836,0.176482
309,10.691450,0.271875,0.167187,0.129688,0.156482,0.104580,0.135373,0.200000,0.100193,0.165821,0.172529,0.184923,0.176535
310,11.745673,0.323437,0.210938,0.132812,0.157300,0.104694,0.134427,0.200000,0.099982,0.165830,0.172580,0.185019,0.176589
311,12.198567,0.304688,0.192188,0.148438,0.157345,0.105601,0.134516,0.200000,0.099735,0.165862,0.172637,0.185118,0.176648
312,10.947616,0.296875,0.190625,0.125000,0.157830,0.105504,0.134290,0.200000,0.099528,0.165886,0.172687,0.185199,0.176699
313,9.624856,0.279687,0.164062,0.110937,0.157147,0.104980,0.134132,0.200000,0.099349,0.165909,0.172732,0.185266,0.176744
314,9.537595,0.278125,0.176563,0.104688,0.157420,0.104009,0.133698,0.200000,0.099169,0.165930,0.172774,0.185338,0.176789
315,11.592880,0.292187,0.189062,0.137500,0.157650,0.104370,0.133868,0.200000,0.098931,0.165963,0.172827,0.185431,0.176847
316,10.115284,0.289062,0.170313,0.120313,0.156925,0.104153,0.133501,0.200000,0.098731,0.165995,0.172879,0.185497,0.176897
317,11.565827,0.309375,0.196875,0.135937,0.157549,0.104452,0.133126,0.200000,0.098506,0.166023,0.172928,0.185589,0.176953
318,10.131815,0.271875,0.167187,0.118750,0.157015,0.104009,0.134047,0.200000,0.098292,0.166065,0.172977,0.185660,0.177006
319,10.300092,0.285938,0.176563,0.117188,0.156500,0.103268,0.132699,0.200000,0.098063,0.166103,0.173028,0.185744,0.177062
320,11.945692,0.326562,0.201563,0.137500,0.156819,0.103656,0.133300,0.200000,0.097846,0.166122,0.173077,0.185834,0.177121
321,10.198451,0.306250,0.171875,0.118750,0.156764,0.103866,0.134069,0.200000,0.097667,0.166132,0.173110,0.185921,0.177170
322,11.752048,0.296875,0.195312,0.137500,0.157403,0.104364,0.134149,0.200000,0.097454,0.166149,0.173154,0.186016,0.177227
323,10.548809,0.282813,0.181250,0.120313,0.157742,0.104397,0.134805,0.200000,0.097267,0.166163,0.173193,0.186099,0.177278
324,12.043165,0.310937,0.203125,0.139063,0.158522,0.104928,0.135061,0.200000,0.097038,0.166181,0.173242,0.186203,0.177336
325,10.844693,0.262500,0.173437,0.129688,0.158560,0.105017,0.135246,0.200000,0.096817,0.166212,0.173292,0.186288,0.177391
326,9.881858,0.273438,0.171875,0.112500,0.158148,0.104343,0.135505,0.200000,0.096626,0.166242,0.173336,0.186357,0.177440
327,11.795036,0.304688,0.190625,0.142187,0.157911,0.104603,0.134752,0.200000,0.096382,0.166284,0.173385,0.186448,0.177500
328,10.238414,0.275000,0.167187,0.121875,0.157628,0.104450,0.135046,0.200000,0.096179,0.166317,0.173425,0.186525,0.177554
329,12.177920,0.312500,0.196875,0.146875,0.157928,0.105365,0.134925,0.200000,0.095950,0.166345,0.173467,0.186622,0.177615
330,11.977280,0.292187,0.195312,0.143750,0.158674,0.106180,0.134824,0.200000,0.095735,0.166367,0.173503,0.186722,0.177673
331,10.332331,0.276562,0.175000,0.120313,0.158646,0.105731,0.134661,0.200000,0.095534,0.166393,0.173542,0.186805,0.177726
332,10.755329,0.285938,0.185938,0.121875,0.158867,0.105368,0.134885,0.200000,0.095328,0.166419,0.173583,0.186890,0.177780
333,11.825125,0.312500,0.192188,0.140625,0.158753,0.105835,0.134897,0.200000,0.095093,0.166453,0.173625,0.186989,0.177840
334,11.354735,0.303125,0.198437,0.129688,0.159290,0.105942,0.134913,0.200000,0.094891,0.166477,0.173662,0.187075,0.177895
335,11.996512,0.321875,0.210938,0.135937,0.159969,0.105551,0.134956,0.200000,0.094661,0.166510,0.173705,0.187170,0.177955
336,11.132449,0.287500,0.182812,0.132812,0.159692,0.105844,0.134043,0.200000,0.094447,0.166541,0.173751,0.187250,0.178011
337,11.461447,0.307812,0.190625,0.135937,0.159462,0.105841,0.133626,0.200000,0.094229,0.166579,0.173796,0.187328,0.178069
338,11.358133,0.312500,0.195312,0.131250,0.159577,0.105901,0.133624,0.200000,0.094010,0.166610,0.173838,0.187416,0.178126
339,11.574676,0.304688,0.198437,0.134375,0.160112,0.106080,0.133972,0.200000,0.093782,0.166647,0.173879,0.187508,0.178183
340,11.530441,0.300000,0.190625,0.134375,0.159619,0.105863,0.134705,0.200000,0.093539,0.166694,0.173933,0.187592,0.178243
341,10.784367,0.289062,0.192188,0.121875,0.160004,0.105517,0.134656,0.200000,0.093334,0.166724,0.173973,0.187673,0.178296
342,11.235748,0.300000,0.201563,0.126562,0.160231,0.105049,0.134145,0.200000,0.093131,0.166752,0.174011,0.187755,0.178350
343,11.253211,0.304688,0.178125,0.135937,0.159948,0.105668,0.134476,0.200000,0.092931,0.166777,0.174047,0.187840,0.178405
344,11.343153,0.293750,0.195312,0.131250,0.160438,0.106072,0.134054,0.200000,0.092725,0.166797,0.174085,0.187934,0.178460
345,10.073510,0.306250,0.176563,0.114062,0.159746,0.105355,0.134181,0.200000,0.092522,0.166831,0.174127,0.188009,0.178512
346,10.365624,0.293750,0.182812,0.115625,0.159068,0.104274,0.134237,0.200000,0.092291,0.166876,0.174174,0.188089,0.178569
347,10.672371,0.303125,0.179688,0.125000,0.159106,0.104306,0.134815,0.200000,0.092092,0.166904,0.174209,0.188173,0.178622
348,11.351590,0.293750,0.182812,0.135937,0.158892,0.105030,0.135537,0.200000,0.091870,0.166935,0.174252,0.188264,0.178679
349,9.704778,0.262500,0.168750,0.112500,0.158624,0.104702,0.134834,0.200000,0.091678,0.166964,0.174293,0.188337,0.178727
350,9.997816,0.279687,0.167187,0.117188,0.157993,0.104491,0.134661,0.200000,0.091488,0.166995,0.174335,0.188405,0.178777
351,10.922774,0.278125,0.185938,0.126562,0.159048,0.105002,0.134826,0.200000,0.091295,0.167015,0.174368,0.188494,0.178828
352,10.778147,0.282813,0.178125,0.126562,0.158621,0.105097,0.134883,0.200000,0.091088,0.167052,0.174413,0.188566,0.178881
353,11.619839,0.306250,0.198437,0.134375,0.159288,0.105475,0.134952,0.200000,0.090885,0.167083,0.174445,0.188651,0.178936
354,11.192543,0.300000,0.185938,0.131250,0.159167,0.105585,0.135124,0.200000,0.090671,0.167123,0.174481,0.188734,0.178991
355,11.036459,0.298438,0.185938,0.128125,0.159131,0.105903,0.135494,0.200000,0.090470,0.167153,0.174517,0.188815,0.179045
356,12.175438,0.312500,0.201563,0.142187,0.159530,0.106321,0.135870,0.200000,0.090242,0.167196,0.174557,0.188900,0.179105
357,11.310112,0.279687,0.185938,0.134375,0.159560,0.106384,0.135374,0.200000,0.090021,0.167239,0.174596,0.188981,0.179163
358,11.186418,0.287500,0.192188,0.129688,0.159817,0.105932,0.135093,0.200000,0.089801,0.167282,0.174641,0.189056,0.179220
359,10.430287,0.296875,0.187500,0.117188,0.160025,0.105296,0.134587,0.200000,0.089612,0.167309,0.174678,0.189132,0.179270
360,12.011090,0.292187,0.196875,0.142187,0.160161,0.106083,0.134367,0.200000,0.089393,0.167333,0.174720,0.189227,0.179327
361,10.829796,0.293750,0.184375,0.125000,0.159969,0.106164,0.134047,0.200000,0.089192,0.167357,0.174760,0.189312,0.179379
362,11.331502,0.301563,0.192188,0.132812,0.159696,0.105997,0.134287,0.200000,0.088973,0.167393,0.174806,0.189393,0.179435
363,11.090434,0.329688,0.185938,0.129688,0.159162,0.106051,0.134638,0.200000,0.088761,0.167424,0.174845,0.189483,0.179488
364,10.758482,0.290625,0.179688,0.125000,0.158856,0.105698,0.135608,0.200000,0.088556,0.167455,0.174886,0.189563,0.179539
365,11.469941,0.285938,0.198437,0.129688,0.159750,0.105765,0.135888,0.200000,0.088340,0.167483,0.174924,0.189658,0.179595
366,10.395231,0.296875,0.182812,0.118750,0.159813,0.105444,0.135925,0.200000,0.088140,0.167516,0.174960,0.189738,0.179646
367,9.886268,0.293750,0.178125,0.110937,0.159600,0.104425,0.135234,0.200000,0.087945,0.167558,0.174996,0.189804,0.179697
368,10.671145,0.300000,0.195312,0.117188,0.160044,0.104063,0.135508,0.200000,0.087746,0.167589,0.175035,0.189883,0.179747
369,11.089648,0.285938,0.182812,0.131250,0.160113,0.104535,0.134821,0.200000,0.087532,0.167621,0.175074,0.189971,0.179801
370,11.187692,0.285938,0.184375,0.131250,0.159685,0.104665,0.134316,0.200000,0.087310,0.167660,0.175128,0.190045,0.179858
371,10.088475,0.301563,0.171875,0.117188,0.159370,0.104791,0.134514,0.200000,0.087123,0.167677,0.175164,0.190130,0.179906
372,10.222137,0.273438,0.179688,0.115625,0.159325,0.103912,0.134200,0.200000,0.086909,0.167715,0.175215,0.190205,0.179957
373,10.522908,0.287500,0.181250,0.123438,0.159711,0.104121,0.133676,0.200000,0.086713,0.167732,0.175262,0.190286,0.180006
374,11.636956,0.317188,0.204687,0.132812,0.160315,0.104386,0.133658,0.200000,0.086498,0.167750,0.175310,0.190382,0.180059
375,11.034245,0.295312,0.189062,0.128125,0.160428,0.104773,0.133520,0.200000,0.086289,0.167770,0.175359,0.190471,0.180111
376,10.208731,0.271875,0.167187,0.123438,0.159818,0.104895,0.133150,0.200000,0.086097,0.167800,0.175412,0.190532,0.180159
377,10.429963,0.298438,0.175000,0.121875,0.159249,0.104554,0.133483,0.200000,0.085889,0.167832,0.175466,0.190602,0.180211
378,11.451721,0.307812,0.196875,0.131250,0.159122,0.104274,0.133090,0.200000,0.085654,0.167868,0.175526,0.190684,0.180269
379,9.614971,0.287500,0.160938,0.112500,0.158209,0.104044,0.132934,0.200000,0.085464,0.167897,0.175570,0.190752,0.180317
380,10.350656,0.292187,0.176563,0.120313,0.158053,0.104091,0.132664,0.200000,0.085267,0.167918,0.175616,0.190834,0.180366
381,10.028242,0.285938,0.164062,0.118750,0.157246,0.103968,0.133187,0.200000,0.085058,0.167950,0.175670,0.190907,0.180416
382,9.231939,0.281250,0.165625,0.101562,0.156684,0.102914,0.133962,0.200000,0.084871,0.167979,0.175720,0.190967,0.180462
383,11.872915,0.309375,0.209375,0.132812,0.157260,0.102728,0.134394,0.200000,0.084639,0.168013,0.175785,0.191042,0.180521
384,10.754977,0.306250,0.189062,0.123438,0.157309,0.102659,0.134095,0.200000,0.084440,0.168037,0.175835,0.191114,0.180574
385,10.225378,0.287500,0.182812,0.114062,0.157434,0.102130,0.134659,0.200000,0.084235,0.168064,0.175886,0.191189,0.180626
386,11.662069,0.285938,0.190625,0.137500,0.157830,0.102871,0.135427,0.200000,0.084014,0.168090,0.175941,0.191271,0.180685
387,10.673700,0.304688,0.189062,0.118750,0.157788,0.102687,0.136110,0.200000,0.083812,0.168116,0.175988,0.191347,0.180737
388,11.916192,0.306250,0.207813,0.137500,0.158726,0.103237,0.135356,0.200000,0.083577,0.168146,0.176038,0.191444,0.180795
389,10.657114,0.270313,0.178125,0.125000,0.158621,0.103562,0.135309,0.200000,0.083373,0.168181,0.176084,0.191515,0.180848
390,12.214072,0.307812,0.212500,0.140625,0.159780,0.103937,0.135415,0.200000,0.083152,0.168212,0.176130,0.191599,0.180906
391,11.251864,0.285938,0.187500,0.132812,0.160079,0.104046,0.135286,0.200000,0.082935,0.168247,0.176175,0.191681,0.180963
392,8.762306,0.264062,0.164062,0.095312,0.159759,0.102763,0.134907,0.200000,0.082762,0.168277,0.176211,0.191743,0.181007
393,11.019748,0.298438,0.187500,0.126562,0.159793,0.102686,0.134941,0.200000,0.082550,0.168307,0.176253,0.191828,0.181062
394,10.194023,0.282813,0.160938,0.125000,0.158563,0.102874,0.133496,0.200000,0.082352,0.168337,0.176299,0.191899,0.181112
395,11.046099,0.270313,0.187500,0.128125,0.158830,0.102905,0.133580,0.200000,0.082137,0.168369,0.176349,0.191977,0.181169
396,11.435160,0.285938,0.189062,0.134375,0.158789,0.103107,0.133962,0.200000,0.081901,0.168407,0.176403,0.192060,0.181229
397,11.716778,0.282813,0.192188,0.137500,0.158967,0.103559,0.134171,0.200000,0.081665,0.168444,0.176455,0.192145,0.181291
398,10.942351,0.282813,0.181250,0.129688,0.158876,0.103784,0.134417,0.200000,0.081462,0.168472,0.176500,0.192219,0.181347
399,11.689383,0.296875,0.200000,0.135937,0.159500,0.103850,0.133964,0.200000,0.081231,0.168509,0.176546,0.192306,0.181408
400,9.854087,0.265625,0.159375,0.118750,0.158778,0.104155,0.133300,0.200000,0.081046,0.168535,0.176584,0.192377,0.181459
401,11.531863,0.317188,0.189062,0.137500,0.158396,0.104395,0.133456,0.200000,0.080816,0.168564,0.176636,0.192465,0.181519
402,9.945779,0.285938,0.157812,0.120313,0.157416,0.104721,0.133990,0.200000,0.080625,0.168582,0.176680,0.192544,0.181569
403,11.158930,0.273438,0.181250,0.134375,0.157926,0.105014,0.133958,0.200000,0.080414,0.168608,0.176731,0.192619,0.181627
404,11.197621,0.303125,0.185938,0.132812,0.158076,0.105422,0.133799,0.200000,0.080198,0.168630,0.176780,0.192708,0.181685
405,11.634455,0.307812,0.187500,0.139063,0.157861,0.105796,0.134153,0.200000,0.079966,0.168659,0.176831,0.192799,0.181746
406,11.804570,0.309375,0.193750,0.140625,0.158191,0.106362,0.134381,0.200000,0.079739,0.168679,0.176882,0.192893,0.181807
407,10.609181,0.282813,0.173437,0.125000,0.157679,0.106166,0.134068,0.200000,0.079527,0.168709,0.176934,0.192967,0.181862
408,10.843091,0.289062,0.175000,0.131250,0.157672,0.106792,0.134147,0.200000,0.079328,0.168724,0.176982,0.193050,0.181917
409,11.456371,0.301563,0.200000,0.131250,0.158203,0.106639,0.133793,0.200000,0.079099,0.168750,0.177034,0.193141,0.181976
410,9.434649,0.285938,0.162500,0.107813,0.157681,0.106112,0.134509,0.200000,0.078922,0.168770,0.177073,0.193212,0.182022
411,10.573466,0.304688,0.182812,0.121875,0.158005,0.106127,0.134275,0.200000,0.078732,0.168787,0.177112,0.193297,0.182073
412,11.169710,0.295312,0.193750,0.126562,0.158182,0.105143,0.134516,0.200000,0.078500,0.168828,0.177169,0.193372,0.182131
413,10.544385,0.295312,0.189062,0.117188,0.159016,0.104985,0.134595,0.200000,0.078314,0.168838,0.177205,0.193461,0.182181
