round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,11.733368,0.312500,0.193750,0.137500,0.138822,0.083912,0.118876,0.000000,0.000000,0.807356,0.192644,0.000000,0.000000
208,10.696376,0.312500,0.181250,0.128125,0.138525,0.083972,0.115998,0.000000,0.000000,0.808312,0.191688,0.000000,0.000000
209,10.511244,0.315625,0.190625,0.121875,0.139351,0.084483,0.116494,0.000000,0.000000,0.809358,0.190642,0.000000,0.000000
210,9.270875,0.287500,0.181250,0.096875,0.139480,0.083355,0.115430,0.000000,0.000000,0.810614,0.189386,0.000000,0.000000
211,9.247161,0.246875,0.153125,0.109375,0.139036,0.083238,0.114027,0.000000,0.000000,0.811843,0.188157,0.000000,0.000000
212,9.317075,0.300000,0.168750,0.106250,0.139095,0.083444,0.114746,0.000000,0.000000,0.812642,0.187358,0.000000,0.000000
213,10.453788,0.287500,0.168750,0.128125,0.138999,0.084131,0.115270,0.000000,0.000000,0.813642,0.186358,0.000000,0.000000
214,11.559344,0.259375,0.181250,0.140625,0.139297,0.084719,0.115961,0.000000,0.000000,0.814706,0.185294,0.000000,0.000000
215,9.581117,0.278125,0.171875,0.109375,0.139703,0.084521,0.116285,0.000000,0.000000,0.815441,0.184559,0.000000,0.000000
216,8.458310,0.271875,0.137500,0.103125,0.138793,0.084480,0.115326,0.000000,0.000000,0.816123,0.183877,0.000000,0.000000
217,10.710623,0.328125,0.187500,0.125000,0.138897,0.084771,0.114645,0.000000,0.000000,0.816841,0.183159,0.000000,0.000000
218,9.864509,0.271875,0.168750,0.115625,0.139000,0.084585,0.114580,0.000000,0.000000,0.817814,0.182186,0.000000,0.000000
219,7.881964,0.250000,0.131250,0.093750,0.138289,0.084254,0.115311,0.000000,0.000000,0.818529,0.181471,0.000000,0.000000
220,11.190246,0.287500,0.190625,0.128125,0.138743,0.084120,0.115601,0.000000,0.000000,0.819739,0.180261,0.000000,0.000000
221,11.427055,0.284375,0.200000,0.128125,0.139122,0.084026,0.117917,0.000000,0.000000,0.821055,0.178945,0.000000,0.000000
222,9.168966,0.287500,0.159375,0.106250,0.138774,0.083587,0.115598,0.000000,0.000000,0.821878,0.178122,0.000000,0.000000
223,8.260701,0.290625,0.150000,0.093750,0.138299,0.083382,0.115975,0.000000,0.000000,0.822610,0.177390,0.000000,0.000000
224,8.092048,0.278125,0.156250,0.087500,0.138050,0.082471,0.114875,0.000000,0.000000,0.824100,0.175900,0.000000,0.000000
225,11.959873,0.343750,0.196875,0.143750,0.138264,0.083396,0.113750,0.000000,0.000000,0.825320,0.174680,0.000000,0.000000
226,11.864157,0.312500,0.206250,0.137500,0.139217,0.084110,0.113712,0.000000,0.000000,0.826735,0.173265,0.000000,0.000000
227,9.372294,0.256250,0.153125,0.112500,0.138954,0.084240,0.115470,0.000000,0.000000,0.828117,0.171883,0.000000,0.000000
228,12.405860,0.328125,0.209375,0.146875,0.139601,0.084976,0.117145,0.000000,0.000000,0.829822,0.170178,0.000000,0.000000
229,14.365483,0.331250,0.243750,0.175000,0.141377,0.086441,0.116884,0.000000,0.000000,0.830958,0.169042,0.000000,0.000000
230,8.161782,0.268750,0.146875,0.090625,0.140822,0.085509,0.116559,0.000000,0.000000,0.831877,0.168123,0.000000,0.000000
231,10.451563,0.312500,0.178125,0.125000,0.141103,0.086130,0.117211,0.000000,0.000000,0.832641,0.167359,0.000000,0.000000
232,9.834111,0.278125,0.165625,0.115625,0.141164,0.086222,0.118309,0.000000,0.000000,0.833921,0.166079,0.000000,0.000000
233,9.801114,0.275000,0.159375,0.118750,0.140643,0.086120,0.118815,0.000000,0.000000,0.835733,0.164267,0.000000,0.000000
234,11.090395,0.309375,0.190625,0.131250,0.140952,0.086306,0.118373,0.000000,0.000000,0.837098,0.162902,0.000000,0.000000
235,10.284864,0.303125,0.193750,0.112500,0.141408,0.085762,0.119208,0.000000,0.000000,0.838568,0.161432,0.000000,0.000000
236,10.117796,0.284375,0.178125,0.115625,0.141350,0.085329,0.120175,0.000000,0.000000,0.840599,0.159401,0.000000,0.000000
237,10.241434,0.268750,0.178125,0.115625,0.141213,0.084917,0.120082,0.000000,0.000000,0.842317,0.157683,0.000000,0.000000
238,10.913232,0.312500,0.184375,0.128125,0.141199,0.085306,0.120439,0.000000,0.000000,0.843796,0.156204,0.000000,0.000000
239,10.828507,0.290625,0.171875,0.131250,0.140670,0.085465,0.119600,0.000000,0.000000,0.845105,0.154895,0.000000,0.000000
240,7.902219,0.259375,0.150000,0.084375,0.140447,0.084614,0.120543,0.000000,0.000000,0.846672,0.153328,0.000000,0.000000
241,9.411999,0.290625,0.162500,0.109375,0.140050,0.084463,0.121766,0.000000,0.000000,0.848041,0.151959,0.000000,0.000000
242,10.831290,0.303125,0.175000,0.131250,0.139797,0.084717,0.120217,0.000000,0.000000,0.849627,0.150373,0.000000,0.000000
243,9.746962,0.253125,0.156250,0.118750,0.139481,0.084791,0.120502,0.000000,0.000000,0.851443,0.148557,0.000000,0.000000
244,7.531803,0.278125,0.143750,0.081250,0.138589,0.083704,0.120439,0.000000,0.000000,0.852706,0.147294,0.000000,0.000000
245,12.276129,0.315625,0.200000,0.146875,0.139207,0.084452,0.119942,0.000000,0.000000,0.853734,0.146266,0.000000,0.000000
246,10.796697,0.290625,0.178125,0.128125,0.139182,0.084646,0.118630,0.000000,0.000000,0.855196,0.144804,0.000000,0.000000
247,10.983661,0.334375,0.193750,0.125000,0.139747,0.085345,0.119691,0.000000,0.000000,0.855914,0.144086,0.000000,0.000000
248,9.564872,0.268750,0.168750,0.109375,0.139697,0.084968,0.119780,0.000000,0.000000,0.857151,0.142849,0.000000,0.000000
249,12.490166,0.303125,0.218750,0.140625,0.140681,0.085001,0.120493,0.000000,0.000000,0.858701,0.141299,0.000000,0.000000
250,10.847232,0.278125,0.184375,0.125000,0.140698,0.084978,0.119402,0.000000,0.000000,0.859587,0.140413,0.000000,0.000000
251,10.739739,0.287500,0.184375,0.125000,0.140767,0.084893,0.118165,0.000000,0.000000,0.860493,0.139507,0.000000,0.000000
252,9.983878,0.278125,0.156250,0.121875,0.140187,0.085304,0.118847,0.000000,0.000000,0.861707,0.138293,0.000000,0.000000
253,10.940289,0.318750,0.193750,0.125000,0.140222,0.085055,0.117893,0.000000,0.000000,0.863030,0.136970,0.000000,0.000000
254,10.252504,0.250000,0.165625,0.121875,0.140254,0.085153,0.118940,0.000000,0.000000,0.864128,0.135872,0.000000,0.000000
255,10.036669,0.300000,0.184375,0.109375,0.140340,0.084828,0.118507,0.000000,0.000000,0.865020,0.134980,0.000000,0.000000
256,8.644126,0.300000,0.159375,0.096875,0.140093,0.084555,0.119495,0.000000,0.000000,0.866129,0.133871,0.000000,0.000000
257,11.879442,0.303125,0.212500,0.134375,0.141145,0.085059,0.120264,0.000000,0.000000,0.867087,0.132913,0.000000,0.000000
258,12.632770,0.309375,0.203125,0.153125,0.141552,0.085798,0.119982,0.000000,0.000000,0.868503,0.131497,0.000000,0.000000
259,9.337672,0.309375,0.171875,0.103125,0.141081,0.085024,0.120941,0.000000,0.000000,0.869715,0.130285,0.000000,0.000000
260,9.379847,0.290625,0.165625,0.106250,0.140895,0.084872,0.121988,0.000000,0.000000,0.870788,0.129212,0.000000,0.000000
261,10.726102,0.328125,0.206250,0.115625,0.141533,0.084738,0.122565,0.000000,0.000000,0.871729,0.128271,0.000000,0.000000
262,9.544331,0.306250,0.175000,0.103125,0.141083,0.083831,0.123830,0.000000,0.000000,0.873103,0.126897,0.000000,0.000000
263,9.687664,0.281250,0.168750,0.112500,0.141002,0.083629,0.123849,0.000000,0.000000,0.874376,0.125624,0.000000,0.000000
264,9.649025,0.281250,0.171875,0.109375,0.141068,0.083541,0.124030,0.000000,0.000000,0.875385,0.124615,0.000000,0.000000
265,9.222318,0.309375,0.181250,0.100000,0.141081,0.083109,0.122002,0.000000,0.000000,0.876171,0.123829,0.000000,0.000000
266,9.657681,0.284375,0.168750,0.112500,0.140736,0.082852,0.120384,0.000000,0.000000,0.877625,0.122375,0.000000,0.000000
267,11.689257,0.300000,0.200000,0.134375,0.141241,0.083293,0.121352,0.000000,0.000000,0.879210,0.120790,0.000000,0.000000
268,9.901390,0.312500,0.165625,0.115625,0.140381,0.083186,0.120321,0.000000,0.000000,0.880472,0.119528,0.000000,0.000000
269,9.623539,0.278125,0.165625,0.109375,0.140140,0.082963,0.121443,0.000000,0.000000,0.881721,0.118279,0.000000,0.000000
270,9.288627,0.296875,0.165625,0.106250,0.139705,0.082562,0.120255,0.000000,0.000000,0.882929,0.117071,0.000000,0.000000
271,8.802869,0.303125,0.168750,0.093750,0.139292,0.081901,0.119006,0.000000,0.000000,0.883954,0.116046,0.000000,0.000000
272,10.707006,0.290625,0.171875,0.128125,0.139192,0.082519,0.120297,0.000000,0.000000,0.885345,0.114655,0.000000,0.000000
273,10.204113,0.290625,0.178125,0.118750,0.139156,0.082530,0.120128,0.000000,0.000000,0.887099,0.112901,0.000000,0.000000
274,8.698695,0.284375,0.156250,0.096875,0.138724,0.082229,0.119723,0.000000,0.000000,0.887834,0.112166,0.000000,0.000000
275,7.227849,0.237500,0.125000,0.084375,0.137801,0.081491,0.116443,0.000000,0.000000,0.889116,0.110884,0.000000,0.000000
276,9.248591,0.284375,0.159375,0.106250,0.137464,0.081460,0.116511,0.000000,0.000000,0.890762,0.109238,0.000000,0.000000
277,9.119833,0.278125,0.168750,0.100000,0.137581,0.081141,0.115506,0.000000,0.000000,0.891740,0.108260,0.000000,0.000000
278,10.988621,0.315625,0.193750,0.128125,0.138546,0.082082,0.115606,0.000000,0.000000,0.892464,0.107536,0.000000,0.000000
279,9.509962,0.309375,0.181250,0.103125,0.138510,0.081644,0.114778,0.000000,0.000000,0.894091,0.105909,0.000000,0.000000
280,9.255203,0.275000,0.146875,0.112500,0.137579,0.081597,0.115143,0.000000,0.000000,0.895939,0.104061,0.000000,0.000000
281,10.713644,0.306250,0.196875,0.118750,0.138220,0.081472,0.116485,0.000000,0.000000,0.897231,0.102769,0.000000,0.000000
282,10.825337,0.281250,0.184375,0.128125,0.138730,0.082047,0.115727,0.000000,0.000000,0.898526,0.101474,0.000000,0.000000
283,8.399213,0.278125,0.153125,0.093750,0.138634,0.081763,0.117140,0.000000,0.000000,0.899631,0.100369,0.000000,0.000000
284,12.014854,0.293750,0.200000,0.143750,0.139456,0.082706,0.116685,0.000000,0.000000,0.901331,0.098669,0.000000,0.000000
285,10.254872,0.293750,0.171875,0.121875,0.139020,0.082721,0.114956,0.000000,0.000000,0.903599,0.096401,0.000000,0.000000
286,11.086653,0.309375,0.190625,0.128125,0.139282,0.082956,0.115180,0.000000,0.000000,0.904929,0.095071,0.000000,0.000000
287,10.655615,0.281250,0.193750,0.118750,0.139992,0.082925,0.115899,0.000000,0.000000,0.906704,0.093296,0.000000,0.000000
288,10.641531,0.306250,0.190625,0.118750,0.140282,0.082575,0.117321,0.000000,0.000000,0.908587,0.091413,0.000000,0.000000
289,10.509756,0.287500,0.178125,0.121875,0.140351,0.082905,0.118135,0.000000,0.000000,0.909400,0.090600,0.000000,0.000000
290,10.442517,0.281250,0.184375,0.118750,0.140680,0.082732,0.118235,0.000000,0.000000,0.910912,0.089088,0.000000,0.000000
291,11.064735,0.287500,0.171875,0.137500,0.140395,0.083567,0.117340,0.000000,0.000000,0.912336,0.087664,0.000000,0.000000
292,7.865285,0.259375,0.150000,0.084375,0.139813,0.082792,0.118681,0.000000,0.000000,0.913457,0.086543,0.000000,0.000000
293,9.457993,0.300000,0.168750,0.106250,0.139773,0.082704,0.118502,0.000000,0.000000,0.914435,0.085565,0.000000,0.000000
294,9.951451,0.312500,0.178125,0.115625,0.140057,0.082971,0.118778,0.000000,0.000000,0.915379,0.084621,0.000000,0.000000
295,9.291272,0.281250,0.156250,0.112500,0.139792,0.083685,0.117733,0.000000,0.000000,0.916533,0.083467,0.000000,0.000000
296,7.470822,0.253125,0.118750,0.090625,0.138323,0.083270,0.117193,0.000000,0.000000,0.917999,0.082001,0.000000,0.000000
297,9.940316,0.300000,0.165625,0.118750,0.138246,0.083518,0.117948,0.000000,0.000000,0.919117,0.080883,0.000000,0.000000
298,10.865077,0.296875,0.196875,0.121875,0.138749,0.083371,0.117839,0.000000,0.000000,0.920492,0.079508,0.000000,0.000000
299,10.291710,0.287500,0.190625,0.115625,0.139397,0.083421,0.117535,0.000000,0.000000,0.921468,0.078532,0.000000,0.000000
300,10.272656,0.309375,0.181250,0.115625,0.139293,0.083314,0.117728,0.000000,0.000000,0.922572,0.077428,0.000000,0.000000
301,10.937399,0.268750,0.171875,0.134375,0.139355,0.083731,0.116014,0.000000,0.000000,0.923908,0.076092,0.000000,0.000000
302,9.337743,0.303125,0.156250,0.112500,0.138447,0.083614,0.114709,0.000000,0.000000,0.924937,0.075063,0.000000,0.000000
303,7.865318,0.278125,0.146875,0.087500,0.138062,0.083165,0.115047,0.000000,0.000000,0.925696,0.074304,0.000000,0.000000
304,9.882576,0.318750,0.168750,0.115625,0.137495,0.083195,0.113703,0.000000,0.000000,0.926585,0.073415,0.000000,0.000000
305,9.071934,0.271875,0.162500,0.103125,0.137435,0.082724,0.113580,0.000000,0.000000,0.927334,0.072666,0.000000,0.000000
306,8.988034,0.293750,0.168750,0.096875,0.137550,0.082233,0.115362,0.000000,0.000000,0.928036,0.071964,0.000000,0.000000
307,9.253908,0.334375,0.171875,0.103125,0.137601,0.082446,0.115104,0.000000,0.000000,0.928626,0.071374,0.000000,0.000000
308,9.019176,0.281250,0.150000,0.109375,0.137224,0.082807,0.114376,0.000000,0.000000,0.929396,0.070604,0.000000,0.000000
309,11.167457,0.312500,0.209375,0.121875,0.138333,0.082908,0.114512,0.000000,0.000000,0.930201,0.069799,0.000000,0.000000
310,9.218933,0.321875,0.156250,0.109375,0.137897,0.083144,0.115233,0.000000,0.000000,0.931063,0.068937,0.000000,0.000000
311,9.878531,0.275000,0.159375,0.118750,0.137499,0.083300,0.115680,0.000000,0.000000,0.932087,0.067913,0.000000,0.000000
312,10.634257,0.278125,0.181250,0.125000,0.137997,0.083420,0.116957,0.000000,0.000000,0.933074,0.066926,0.000000,0.000000
313,9.423674,0.271875,0.168750,0.106250,0.137941,0.083176,0.116984,0.000000,0.000000,0.933857,0.066143,0.000000,0.000000
314,7.883374,0.281250,0.159375,0.081250,0.137774,0.082342,0.116344,0.000000,0.000000,0.934577,0.065423,0.000000,0.000000
315,10.598657,0.315625,0.190625,0.121875,0.138208,0.082635,0.116936,0.000000,0.000000,0.935449,0.064551,0.000000,0.000000
316,9.091465,0.296875,0.175000,0.096875,0.138251,0.081703,0.117720,0.000000,0.000000,0.936532,0.063468,0.000000,0.000000
317,9.503759,0.296875,0.159375,0.112500,0.137975,0.082093,0.119038,0.000000,0.000000,0.937224,0.062776,0.000000,0.000000
318,10.322824,0.284375,0.184375,0.115625,0.138297,0.082171,0.117372,0.000000,0.000000,0.938060,0.061940,0.000000,0.000000
319,10.354073,0.296875,0.187500,0.115625,0.138592,0.082241,0.116987,0.000000,0.000000,0.938942,0.061058,0.000000,0.000000
320,11.413466,0.281250,0.187500,0.134375,0.139192,0.082947,0.118628,0.000000,0.000000,0.939614,0.060386,0.000000,0.000000
321,9.279526,0.306250,0.156250,0.106250,0.138269,0.082531,0.117322,0.000000,0.000000,0.940321,0.059679,0.000000,0.000000
322,8.211125,0.259375,0.131250,0.100000,0.137442,0.082617,0.117112,0.000000,0.000000,0.940758,0.059242,0.000000,0.000000
323,9.717799,0.290625,0.165625,0.115625,0.137721,0.082974,0.117954,0.000000,0.000000,0.941286,0.058714,0.000000,0.000000
324,9.366274,0.300000,0.156250,0.109375,0.137150,0.082690,0.119384,0.000000,0.000000,0.941803,0.058197,0.000000,0.000000
325,9.459918,0.321875,0.187500,0.100000,0.137683,0.082397,0.120195,0.000000,0.000000,0.942337,0.057663,0.000000,0.000000
326,9.297566,0.312500,0.156250,0.109375,0.137281,0.082576,0.121282,0.000000,0.000000,0.942889,0.057111,0.000000,0.000000
327,10.046870,0.325000,0.187500,0.109375,0.137777,0.082529,0.119728,0.000000,0.000000,0.943584,0.056416,0.000000,0.000000
328,8.930510,0.265625,0.150000,0.106250,0.137324,0.082516,0.117574,0.000000,0.000000,0.944517,0.055483,0.000000,0.000000
329,8.237716,0.278125,0.165625,0.087500,0.137533,0.081912,0.117621,0.000000,0.000000,0.945440,0.054560,0.000000,0.000000
330,10.845961,0.318750,0.203125,0.118750,0.138379,0.082035,0.118982,0.000000,0.000000,0.946563,0.053437,0.000000,0.000000
331,9.692720,0.293750,0.168750,0.109375,0.138373,0.082038,0.119341,0.000000,0.000000,0.947482,0.052518,0.000000,0.000000
332,9.155573,0.281250,0.162500,0.106250,0.138642,0.082464,0.119219,0.000000,0.000000,0.948153,0.051847,0.000000,0.000000
333,10.639355,0.312500,0.193750,0.118750,0.138945,0.082588,0.120366,0.000000,0.000000,0.949409,0.050591,0.000000,0.000000
334,10.669721,0.293750,0.178125,0.128125,0.139152,0.083002,0.119702,0.000000,0.000000,0.950862,0.049138,0.000000,0.000000
335,10.853536,0.290625,0.196875,0.121875,0.140122,0.083444,0.120862,0.000000,0.000000,0.951920,0.048080,0.000000,0.000000
336,9.973306,0.306250,0.184375,0.109375,0.140525,0.083333,0.120622,0.000000,0.000000,0.953212,0.046788,0.000000,0.000000
337,9.078937,0.265625,0.156250,0.106250,0.140448,0.083595,0.120007,0.000000,0.000000,0.954254,0.045746,0.000000,0.000000
338,10.682586,0.271875,0.171875,0.131250,0.140503,0.084224,0.118936,0.000000,0.000000,0.956116,0.043884,0.000000,0.000000
339,11.201813,0.331250,0.190625,0.131250,0.140550,0.084676,0.119074,0.000000,0.000000,0.957549,0.042451,0.000000,0.000000
340,8.914447,0.271875,0.162500,0.100000,0.140326,0.084026,0.118353,0.000000,0.000000,0.959020,0.040980,0.000000,0.000000
341,10.797898,0.290625,0.175000,0.131250,0.140207,0.084375,0.117651,0.000000,0.000000,0.960801,0.039199,0.000000,0.000000
342,8.066131,0.253125,0.134375,0.096875,0.139032,0.083773,0.117383,0.000000,0.000000,0.962176,0.037824,0.000000,0.000000
343,9.733826,0.312500,0.171875,0.109375,0.138911,0.083434,0.117914,0.000000,0.000000,0.963438,0.036562,0.000000,0.000000
344,10.676272,0.281250,0.171875,0.128125,0.139064,0.084098,0.119823,0.000000,0.000000,0.964408,0.035592,0.000000,0.000000
345,11.791430,0.343750,0.200000,0.137500,0.139173,0.084601,0.119726,0.000000,0.000000,0.965308,0.034692,0.000000,0.000000
346,9.654988,0.278125,0.165625,0.112500,0.138722,0.084314,0.117528,0.000000,0.000000,0.966139,0.033861,0.000000,0.000000
347,10.812269,0.306250,0.190625,0.121875,0.139170,0.084195,0.117235,0.000000,0.000000,0.966793,0.033207,0.000000,0.000000
348,8.872800,0.296875,0.162500,0.100000,0.138458,0.083375,0.116442,0.000000,0.000000,0.967805,0.032195,0.000000,0.000000
349,10.367688,0.312500,0.193750,0.112500,0.139055,0.083099,0.117394,0.000000,0.000000,0.968570,0.031430,0.000000,0.000000
350,12.834352,0.312500,0.212500,0.153125,0.140109,0.084011,0.118254,0.000000,0.000000,0.970085,0.029915,0.000000,0.000000
351,11.612897,0.309375,0.187500,0.140625,0.140312,0.084837,0.120318,0.000000,0.000000,0.971052,0.028948,0.000000,0.000000
352,11.561347,0.318750,0.190625,0.137500,0.140397,0.085370,0.120360,0.000000,0.000000,0.971815,0.028185,0.000000,0.000000
353,9.673174,0.281250,0.162500,0.112500,0.140175,0.085257,0.120457,0.000000,0.000000,0.973076,0.026924,0.000000,0.000000
354,11.342001,0.321875,0.187500,0.134375,0.140148,0.085623,0.120194,0.000000,0.000000,0.974158,0.025842,0.000000,0.000000
355,10.235897,0.281250,0.184375,0.115625,0.140779,0.085584,0.120813,0.000000,0.000000,0.975345,0.024655,0.000000,0.000000
356,10.199710,0.287500,0.171875,0.121875,0.140443,0.085416,0.119164,0.000000,0.000000,0.977088,0.022912,0.000000,0.000000
357,11.263193,0.296875,0.171875,0.140625,0.139967,0.086037,0.118256,0.000000,0.000000,0.978560,0.021440,0.000000,0.000000
358,10.559945,0.312500,0.178125,0.125000,0.139806,0.086158,0.119412,0.000000,0.000000,0.979756,0.020244,0.000000,0.000000
359,9.968249,0.325000,0.178125,0.112500,0.139638,0.085712,0.120418,0.000000,0.000000,0.980511,0.019489,0.000000,0.000000
360,9.794368,0.265625,0.153125,0.118750,0.139091,0.085710,0.120832,0.000000,0.000000,0.981614,0.018386,0.000000,0.000000
361,9.938651,0.293750,0.181250,0.112500,0.139489,0.085249,0.119471,0.000000,0.000000,0.982766,0.017234,0.000000,0.000000
362,10.833483,0.312500,0.200000,0.118750,0.139756,0.084582,0.118131,0.000000,0.000000,0.984310,0.015690,0.000000,0.000000
363,10.219156,0.309375,0.175000,0.118750,0.139282,0.084305,0.118485,0.000000,0.000000,0.985777,0.014223,0.000000,0.000000
364,9.413333,0.278125,0.175000,0.103125,0.139377,0.083801,0.119846,0.000000,0.000000,0.986782,0.013218,0.000000,0.000000
365,10.310011,0.278125,0.181250,0.118750,0.139857,0.084221,0.120612,0.000000,0.000000,0.987454,0.012546,0.000000,0.000000
366,11.439178,0.318750,0.193750,0.134375,0.140185,0.084793,0.121100,0.000000,0.000000,0.988723,0.011277,0.000000,0.000000
367,11.541925,0.312500,0.196875,0.134375,0.140619,0.085251,0.122334,0.000000,0.000000,0.989923,0.010077,0.000000,0.000000
368,10.946806,0.303125,0.178125,0.128125,0.140512,0.085594,0.123018,0.000000,0.000000,0.990638,0.009362,0.000000,0.000000
369,8.620230,0.271875,0.153125,0.096875,0.139838,0.084852,0.122062,0.000000,0.000000,0.991745,0.008255,0.000000,0.000000
370,9.958096,0.290625,0.171875,0.115625,0.139982,0.085025,0.122556,0.000000,0.000000,0.992575,0.007425,0.000000,0.000000
371,11.135187,0.278125,0.178125,0.134375,0.139858,0.085234,0.123771,0.000000,0.000000,0.993806,0.006194,0.000000,0.000000
372,9.751914,0.278125,0.153125,0.118750,0.139234,0.085334,0.123706,0.000000,0.000000,0.995120,0.004880,0.000000,0.000000
373,8.759613,0.293750,0.159375,0.096875,0.138952,0.084711,0.123980,0.000000,0.000000,0.995725,0.004275,0.000000,0.000000
374,9.819288,0.309375,0.168750,0.112500,0.138341,0.084295,0.121276,0.000000,0.000000,0.997166,0.002834,0.000000,0.000000
375,10.439687,0.281250,0.168750,0.125000,0.138010,0.084385,0.121349,0.000000,0.000000,0.998228,0.001772,0.000000,0.000000
376,10.629400,0.321875,0.196875,0.118750,0.138732,0.084393,0.120688,0.000000,0.000000,0.999087,0.000913,0.000000,0.000000
377,11.809139,0.296875,0.181250,0.150000,0.139138,0.085574,0.118966,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
378,12.061436,0.315625,0.206250,0.140625,0.139915,0.085675,0.119189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
379,9.863283,0.321875,0.162500,0.118750,0.139440,0.085836,0.118670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
380,9.653632,0.321875,0.178125,0.109375,0.139396,0.085437,0.118096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
381,9.586784,0.284375,0.162500,0.112500,0.139100,0.085411,0.119143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
382,9.915560,0.293750,0.159375,0.118750,0.138594,0.085215,0.118156,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
383,9.547966,0.306250,0.162500,0.112500,0.138196,0.085110,0.119110,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
384,9.854288,0.306250,0.184375,0.109375,0.138940,0.085005,0.119560,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
385,9.422000,0.321875,0.178125,0.103125,0.139226,0.084738,0.119213,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
386,10.507814,0.287500,0.187500,0.118750,0.139791,0.084787,0.120013,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
387,11.367603,0.287500,0.187500,0.137500,0.140090,0.085312,0.119789,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
388,9.989089,0.293750,0.184375,0.109375,0.140236,0.084848,0.119963,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
389,8.739934,0.271875,0.168750,0.093750,0.140132,0.083793,0.118674,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
390,12.493924,0.287500,0.200000,0.150000,0.140621,0.084575,0.119981,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
391,11.347888,0.343750,0.200000,0.128125,0.140560,0.084644,0.120699,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
392,10.632094,0.293750,0.187500,0.121875,0.140955,0.084801,0.121142,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
393,9.668524,0.300000,0.168750,0.109375,0.140330,0.084343,0.121037,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
394,9.287565,0.281250,0.162500,0.103125,0.139625,0.083824,0.118510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
395,10.513148,0.325000,0.175000,0.121875,0.139386,0.084177,0.119251,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
396,11.648452,0.315625,0.203125,0.131250,0.139849,0.083979,0.119725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
397,10.932819,0.296875,0.184375,0.128125,0.139759,0.083964,0.119788,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
398,9.286952,0.290625,0.162500,0.106250,0.139373,0.083910,0.118473,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
399,11.139793,0.318750,0.181250,0.131250,0.138995,0.084148,0.119410,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
400,10.327312,0.296875,0.181250,0.118750,0.139382,0.084487,0.120769,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
401,10.892757,0.325000,0.196875,0.125000,0.139945,0.084761,0.120567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
402,11.943258,0.287500,0.196875,0.140625,0.140576,0.085316,0.120554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
403,9.491033,0.262500,0.156250,0.112500,0.139887,0.084979,0.118391,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
404,11.335400,0.296875,0.187500,0.131250,0.139746,0.085076,0.119725,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
405,8.726588,0.284375,0.162500,0.096875,0.139438,0.084442,0.119429,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
406,12.212610,0.340625,0.212500,0.143750,0.139858,0.084780,0.117341,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
407,8.695988,0.303125,0.153125,0.100000,0.138832,0.084291,0.115358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
408,10.388774,0.312500,0.187500,0.112500,0.138965,0.083967,0.117676,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
409,10.612336,0.315625,0.187500,0.121875,0.139240,0.084254,0.117916,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
410,10.717298,0.312500,0.184375,0.125000,0.139441,0.084419,0.118596,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
411,11.849602,0.300000,0.181250,0.146875,0.139346,0.085154,0.118599,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
412,9.427978,0.275000,0.175000,0.106250,0.139830,0.084970,0.118278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
413,8.023094,0.284375,0.156250,0.084375,0.139545,0.084255,0.119675,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
