round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.731614,0.293750,0.150000,0.084375,0.135344,0.076480,0.108867,0.000000,0.000000,0.017811,0.000000,0.779232,0.202957
208,7.796487,0.284375,0.140625,0.090625,0.134856,0.076769,0.108841,0.000000,0.000000,0.016875,0.000000,0.780917,0.202208
209,7.976045,0.300000,0.150000,0.087500,0.134688,0.076923,0.109155,0.000000,0.000000,0.015783,0.000000,0.782780,0.201437
210,9.639123,0.312500,0.171875,0.112500,0.134706,0.077405,0.109253,0.000000,0.000000,0.014462,0.000000,0.784991,0.200547
211,8.444858,0.321875,0.159375,0.096875,0.135038,0.078181,0.109751,0.000000,0.000000,0.012998,0.000000,0.786847,0.200155
212,10.223716,0.296875,0.181250,0.118750,0.135780,0.078918,0.110953,0.000000,0.000000,0.011314,0.000000,0.789496,0.199190
213,10.358455,0.321875,0.178125,0.121875,0.135656,0.079608,0.110881,0.000000,0.000000,0.009826,0.000000,0.792097,0.198077
214,9.125694,0.337500,0.184375,0.100000,0.136623,0.079717,0.111014,0.000000,0.000000,0.008539,0.000000,0.794072,0.197388
215,8.905983,0.328125,0.171875,0.096875,0.136695,0.079738,0.111795,0.000000,0.000000,0.007196,0.000000,0.796152,0.196652
216,7.605200,0.271875,0.146875,0.081250,0.136288,0.079294,0.113394,0.000000,0.000000,0.006180,0.000000,0.797825,0.195995
217,7.421584,0.256250,0.150000,0.075000,0.136070,0.078470,0.113558,0.000000,0.000000,0.005290,0.000000,0.799361,0.195349
218,8.246974,0.287500,0.150000,0.093750,0.135455,0.078216,0.112293,0.000000,0.000000,0.004152,0.000000,0.801124,0.194724
219,8.957358,0.281250,0.162500,0.103125,0.135621,0.078465,0.112008,0.000000,0.000000,0.002436,0.000000,0.803247,0.194317
220,10.463958,0.315625,0.181250,0.121875,0.135779,0.078848,0.113546,0.000000,0.000000,0.000947,0.000000,0.805361,0.193692
221,9.804250,0.306250,0.178125,0.112500,0.136290,0.079537,0.113989,0.000000,0.000000,0.000102,0.000000,0.806840,0.193058
222,9.284725,0.318750,0.159375,0.109375,0.135813,0.079783,0.113539,0.000000,0.000000,0.000000,0.000000,0.807833,0.192167
223,8.544607,0.271875,0.159375,0.096875,0.135908,0.079674,0.114475,0.000000,0.000000,0.000000,0.000000,0.808822,0.191178
224,10.091085,0.271875,0.162500,0.125000,0.135929,0.080415,0.112830,0.000000,0.000000,0.000000,0.000000,0.809624,0.190376
225,6.873353,0.281250,0.121875,0.081250,0.135157,0.080377,0.113486,0.000000,0.000000,0.000000,0.000000,0.810286,0.189714
226,10.064843,0.303125,0.171875,0.118750,0.135424,0.080955,0.114491,0.000000,0.000000,0.000000,0.000000,0.811360,0.188640
227,7.986242,0.300000,0.153125,0.087500,0.135321,0.080401,0.114597,0.000000,0.000000,0.000000,0.000000,0.812087,0.187913
228,8.751544,0.262500,0.159375,0.100000,0.135532,0.079972,0.114859,0.000000,0.000000,0.000000,0.000000,0.813014,0.186986
229,8.302459,0.318750,0.153125,0.093750,0.134832,0.079555,0.114413,0.000000,0.000000,0.000000,0.000000,0.813730,0.186270
230,5.914128,0.309375,0.134375,0.056250,0.134184,0.078380,0.114860,0.000000,0.000000,0.000000,0.000000,0.814248,0.185752
231,9.738962,0.309375,0.175000,0.115625,0.134407,0.078573,0.111962,0.000000,0.000000,0.000000,0.000000,0.815175,0.184825
232,8.335465,0.287500,0.162500,0.090625,0.134656,0.078385,0.111497,0.000000,0.000000,0.000000,0.000000,0.816127,0.183873
233,8.603811,0.287500,0.165625,0.093750,0.134750,0.078055,0.112504,0.000000,0.000000,0.000000,0.000000,0.817257,0.182743
234,8.275733,0.265625,0.159375,0.090625,0.134843,0.078021,0.110741,0.000000,0.000000,0.000000,0.000000,0.818428,0.181572
235,8.249336,0.278125,0.153125,0.093750,0.134986,0.078117,0.111312,0.000000,0.000000,0.000000,0.000000,0.819474,0.180526
236,9.705426,0.318750,0.184375,0.109375,0.135869,0.078813,0.110678,0.000000,0.000000,0.000000,0.000000,0.820640,0.179360
237,8.151480,0.334375,0.143750,0.093750,0.134915,0.078989,0.110992,0.000000,0.000000,0.000000,0.000000,0.821595,0.178405
238,8.999978,0.306250,0.159375,0.103125,0.134575,0.078900,0.110404,0.000000,0.000000,0.000000,0.000000,0.822975,0.177025
239,8.589973,0.309375,0.165625,0.093750,0.134773,0.078769,0.110770,0.000000,0.000000,0.000000,0.000000,0.824205,0.175795
240,8.496630,0.312500,0.178125,0.087500,0.135343,0.078601,0.110212,0.000000,0.000000,0.000000,0.000000,0.825332,0.174668
241,10.997914,0.296875,0.190625,0.131250,0.136294,0.079392,0.110643,0.000000,0.000000,0.000000,0.000000,0.826869,0.173131
242,8.279728,0.303125,0.156250,0.093750,0.136065,0.079360,0.111219,0.000000,0.000000,0.000000,0.000000,0.827949,0.172051
243,8.333178,0.243750,0.131250,0.103125,0.135506,0.079786,0.110970,0.000000,0.000000,0.000000,0.000000,0.829051,0.170949
244,8.092098,0.271875,0.153125,0.090625,0.135592,0.079639,0.109964,0.000000,0.000000,0.000000,0.000000,0.830087,0.169913
245,9.645955,0.315625,0.187500,0.106250,0.136278,0.079890,0.110106,0.000000,0.000000,0.000000,0.000000,0.831546,0.168454
246,8.060041,0.290625,0.153125,0.090625,0.136187,0.079808,0.110584,0.000000,0.000000,0.000000,0.000000,0.832685,0.167315
247,7.824339,0.265625,0.140625,0.090625,0.136064,0.079871,0.111584,0.000000,0.000000,0.000000,0.000000,0.833728,0.166272
248,8.092245,0.290625,0.153125,0.090625,0.135810,0.079730,0.112774,0.000000,0.000000,0.000000,0.000000,0.834905,0.165095
249,8.866289,0.303125,0.165625,0.100000,0.135715,0.079503,0.111589,0.000000,0.000000,0.000000,0.000000,0.835913,0.164087
250,8.276116,0.271875,0.159375,0.090625,0.135830,0.079190,0.111829,0.000000,0.000000,0.000000,0.000000,0.836935,0.163065
251,6.260258,0.290625,0.121875,0.068750,0.134610,0.078302,0.110765,0.000000,0.000000,0.000000,0.000000,0.837799,0.162201
252,7.615973,0.303125,0.146875,0.084375,0.134378,0.078034,0.111059,0.000000,0.000000,0.000000,0.000000,0.838821,0.161179
253,7.813073,0.281250,0.153125,0.087500,0.134640,0.077993,0.110946,0.000000,0.000000,0.000000,0.000000,0.839808,0.160192
254,9.559486,0.318750,0.168750,0.112500,0.134977,0.078677,0.112088,0.000000,0.000000,0.000000,0.000000,0.840914,0.159086
255,8.648411,0.243750,0.143750,0.103125,0.134873,0.079014,0.111219,0.000000,0.000000,0.000000,0.000000,0.842009,0.157991
256,7.907030,0.250000,0.156250,0.084375,0.135103,0.078686,0.111075,0.000000,0.000000,0.000000,0.000000,0.842996,0.157004
257,9.005317,0.290625,0.171875,0.100000,0.135838,0.078924,0.112209,0.000000,0.000000,0.000000,0.000000,0.844072,0.155928
258,9.606561,0.296875,0.159375,0.118750,0.135562,0.079620,0.110611,0.000000,0.000000,0.000000,0.000000,0.845122,0.154878
259,9.814109,0.259375,0.175000,0.112500,0.136091,0.079689,0.112112,0.000000,0.000000,0.000000,0.000000,0.846412,0.153588
260,9.687979,0.337500,0.187500,0.106250,0.136429,0.079702,0.112506,0.000000,0.000000,0.000000,0.000000,0.847226,0.152774
261,11.814289,0.312500,0.196875,0.143750,0.137358,0.081113,0.113805,0.000000,0.000000,0.000000,0.000000,0.848428,0.151572
262,8.048567,0.262500,0.159375,0.084375,0.137390,0.080550,0.112850,0.000000,0.000000,0.000000,0.000000,0.849183,0.150817
263,8.854743,0.278125,0.156250,0.103125,0.137433,0.080866,0.113520,0.000000,0.000000,0.000000,0.000000,0.850163,0.149837
264,10.520825,0.321875,0.190625,0.121875,0.137895,0.081493,0.113489,0.000000,0.000000,0.000000,0.000000,0.851407,0.148593
265,8.446129,0.290625,0.181250,0.084375,0.138482,0.080728,0.113875,0.000000,0.000000,0.000000,0.000000,0.852206,0.147794
266,8.924221,0.315625,0.175000,0.096875,0.138425,0.080263,0.114166,0.000000,0.000000,0.000000,0.000000,0.853073,0.146927
267,9.756240,0.278125,0.190625,0.106250,0.139245,0.080441,0.115294,0.000000,0.000000,0.000000,0.000000,0.853988,0.146012
268,8.578863,0.312500,0.156250,0.096875,0.138663,0.080791,0.116999,0.000000,0.000000,0.000000,0.000000,0.854800,0.145200
269,9.636723,0.309375,0.168750,0.112500,0.138136,0.080923,0.116598,0.000000,0.000000,0.000000,0.000000,0.855475,0.144525
270,7.923307,0.281250,0.156250,0.084375,0.137556,0.080053,0.116232,0.000000,0.000000,0.000000,0.000000,0.855930,0.144070
271,8.552130,0.290625,0.153125,0.100000,0.137123,0.079937,0.113722,0.000000,0.000000,0.000000,0.000000,0.856432,0.143568
272,9.480664,0.303125,0.168750,0.109375,0.136790,0.079942,0.112910,0.000000,0.000000,0.000000,0.000000,0.857208,0.142792
273,9.542332,0.290625,0.178125,0.109375,0.137084,0.079809,0.111573,0.000000,0.000000,0.000000,0.000000,0.858113,0.141887
274,10.450192,0.306250,0.184375,0.121875,0.137664,0.080314,0.112665,0.000000,0.000000,0.000000,0.000000,0.859071,0.140929
275,7.520595,0.268750,0.134375,0.087500,0.136677,0.079839,0.110658,0.000000,0.000000,0.000000,0.000000,0.859766,0.140234
276,7.309516,0.321875,0.137500,0.081250,0.135572,0.079502,0.109515,0.000000,0.000000,0.000000,0.000000,0.860397,0.139603
277,7.707003,0.284375,0.165625,0.075000,0.135723,0.078514,0.109584,0.000000,0.000000,0.000000,0.000000,0.861130,0.138870
278,12.061653,0.350000,0.212500,0.140625,0.136811,0.079795,0.111347,0.000000,0.000000,0.000000,0.000000,0.862612,0.137388
279,8.767887,0.287500,0.175000,0.093750,0.137116,0.079198,0.112183,0.000000,0.000000,0.000000,0.000000,0.863678,0.136322
280,6.213337,0.262500,0.121875,0.068750,0.136277,0.078900,0.111184,0.000000,0.000000,0.000000,0.000000,0.864431,0.135569
281,10.565585,0.328125,0.181250,0.125000,0.136285,0.079390,0.111460,0.000000,0.000000,0.000000,0.000000,0.865637,0.134363
282,7.861706,0.259375,0.140625,0.090625,0.135616,0.079034,0.109205,0.000000,0.000000,0.000000,0.000000,0.866652,0.133348
283,9.191670,0.296875,0.175000,0.103125,0.135977,0.079054,0.109340,0.000000,0.000000,0.000000,0.000000,0.867874,0.132126
284,6.865010,0.278125,0.143750,0.068750,0.135701,0.078159,0.111299,0.000000,0.000000,0.000000,0.000000,0.868767,0.131233
285,9.370091,0.290625,0.159375,0.112500,0.135435,0.078713,0.110486,0.000000,0.000000,0.000000,0.000000,0.869633,0.130367
286,9.324569,0.309375,0.178125,0.103125,0.135694,0.078446,0.109872,0.000000,0.000000,0.000000,0.000000,0.870695,0.129305
287,7.477615,0.281250,0.143750,0.081250,0.135217,0.077996,0.110666,0.000000,0.000000,0.000000,0.000000,0.871533,0.128467
288,8.331633,0.318750,0.134375,0.103125,0.133986,0.078193,0.109403,0.000000,0.000000,0.000000,0.000000,0.872476,0.127524
289,10.103150,0.309375,0.184375,0.115625,0.134831,0.078859,0.109284,0.000000,0.000000,0.000000,0.000000,0.873465,0.126535
290,7.917909,0.290625,0.150000,0.087500,0.134672,0.078594,0.108642,0.000000,0.000000,0.000000,0.000000,0.874428,0.125572
291,8.308537,0.287500,0.159375,0.090625,0.135116,0.078711,0.110389,0.000000,0.000000,0.000000,0.000000,0.875449,0.124551
292,10.633463,0.318750,0.193750,0.121875,0.135966,0.079338,0.110239,0.000000,0.000000,0.000000,0.000000,0.877117,0.122883
293,8.352640,0.256250,0.146875,0.096875,0.135704,0.079175,0.110576,0.000000,0.000000,0.000000,0.000000,0.878304,0.121696
294,9.105169,0.287500,0.168750,0.103125,0.136266,0.079347,0.112267,0.000000,0.000000,0.000000,0.000000,0.879460,0.120540
295,8.618241,0.287500,0.153125,0.100000,0.135863,0.079399,0.110499,0.000000,0.000000,0.000000,0.000000,0.880309,0.119691
296,9.662463,0.300000,0.184375,0.106250,0.136300,0.079444,0.109902,0.000000,0.000000,0.000000,0.000000,0.881541,0.118459
297,8.617922,0.271875,0.153125,0.100000,0.136029,0.079390,0.108836,0.000000,0.000000,0.000000,0.000000,0.882617,0.117383
298,10.426097,0.284375,0.181250,0.121875,0.136617,0.079907,0.109619,0.000000,0.000000,0.000000,0.000000,0.884243,0.115757
299,8.772692,0.287500,0.162500,0.100000,0.136937,0.080136,0.109633,0.000000,0.000000,0.000000,0.000000,0.885417,0.114583
300,8.432761,0.268750,0.162500,0.090625,0.137015,0.079778,0.110292,0.000000,0.000000,0.000000,0.000000,0.886580,0.113420
301,9.280782,0.243750,0.153125,0.112500,0.136905,0.080005,0.110998,0.000000,0.000000,0.000000,0.000000,0.887850,0.112150
302,6.953377,0.278125,0.125000,0.078125,0.135776,0.079307,0.111159,0.000000,0.000000,0.000417,0.000000,0.888563,0.111020
303,6.806257,0.287500,0.134375,0.075000,0.135300,0.078824,0.109307,0.000000,0.000000,0.000282,0.000000,0.889246,0.110472
304,6.432179,0.265625,0.134375,0.065625,0.135239,0.078365,0.110796,0.000000,0.000000,0.000000,0.000000,0.890247,0.109753
305,5.499458,0.221875,0.103125,0.062500,0.133948,0.077461,0.106645,0.000000,0.000000,0.000000,0.000000,0.891084,0.108916
306,7.431674,0.256250,0.134375,0.084375,0.133616,0.077127,0.108444,0.000000,0.000000,0.000000,0.000000,0.892458,0.107542
307,10.376497,0.290625,0.203125,0.112500,0.134829,0.077183,0.106355,0.000000,0.000000,0.000000,0.000000,0.894082,0.105918
308,7.358964,0.262500,0.143750,0.078125,0.134439,0.076596,0.107385,0.000000,0.000000,0.000000,0.000000,0.895356,0.104644
309,7.421572,0.293750,0.159375,0.071875,0.134624,0.076164,0.107758,0.000000,0.000000,0.000000,0.000000,0.896412,0.103588
310,9.619263,0.278125,0.171875,0.112500,0.135073,0.076775,0.107833,0.000000,0.000000,0.000000,0.000000,0.897943,0.102057
311,10.065894,0.303125,0.175000,0.115625,0.135424,0.077546,0.109668,0.000000,0.000000,0.000000,0.000000,0.899223,0.100777
312,7.930734,0.300000,0.146875,0.090625,0.135141,0.077819,0.110081,0.000000,0.000000,0.000000,0.000000,0.900307,0.099693
313,8.379418,0.340625,0.165625,0.090625,0.135048,0.077894,0.109368,0.000000,0.000000,0.000000,0.000000,0.901437,0.098563
314,7.244712,0.268750,0.150000,0.075000,0.134904,0.077174,0.110199,0.000000,0.000000,0.000000,0.000000,0.902604,0.097396
315,8.063535,0.300000,0.171875,0.081250,0.135127,0.076613,0.109807,0.000000,0.000000,0.000000,0.000000,0.903699,0.096301
316,8.606958,0.290625,0.168750,0.096875,0.135792,0.076989,0.109736,0.000000,0.000000,0.000000,0.000000,0.904727,0.095273
317,7.371918,0.287500,0.140625,0.081250,0.135119,0.076747,0.109005,0.000000,0.000000,0.000000,0.000000,0.905722,0.094278
318,7.638998,0.275000,0.150000,0.084375,0.135120,0.076731,0.108410,0.000000,0.000000,0.000000,0.000000,0.906556,0.093444
319,7.445725,0.271875,0.140625,0.084375,0.134497,0.076280,0.106174,0.000000,0.000000,0.000000,0.000000,0.907549,0.092451
320,8.987713,0.309375,0.171875,0.100000,0.134921,0.076822,0.107492,0.000000,0.000000,0.000000,0.000000,0.908744,0.091256
321,8.983939,0.290625,0.171875,0.100000,0.135285,0.076985,0.108357,0.000000,0.000000,0.000000,0.000000,0.910166,0.089834
322,10.615826,0.315625,0.193750,0.121875,0.136003,0.077697,0.107833,0.000000,0.000000,0.000000,0.000000,0.911662,0.088338
323,8.810933,0.309375,0.165625,0.100000,0.136208,0.078073,0.107113,0.000000,0.000000,0.000000,0.000000,0.912780,0.087220
324,8.479436,0.328125,0.162500,0.093750,0.136131,0.078125,0.108516,0.000000,0.000000,0.000000,0.000000,0.913973,0.086027
325,9.640024,0.278125,0.162500,0.115625,0.136079,0.078658,0.108059,0.000000,0.000000,0.000000,0.000000,0.915347,0.084653
326,8.033720,0.300000,0.146875,0.090625,0.135441,0.078426,0.109997,0.000000,0.000000,0.000000,0.000000,0.916550,0.083450
327,8.414114,0.275000,0.156250,0.093750,0.135447,0.078598,0.111903,0.000000,0.000000,0.000000,0.000000,0.917622,0.082378
328,9.187022,0.318750,0.175000,0.103125,0.135807,0.078852,0.112589,0.000000,0.000000,0.000000,0.000000,0.918510,0.081490
329,10.115114,0.325000,0.168750,0.121875,0.135360,0.079411,0.111393,0.000000,0.000000,0.000000,0.000000,0.919524,0.080476
330,9.835272,0.340625,0.203125,0.103125,0.136461,0.079506,0.110967,0.000000,0.000000,0.000000,0.000000,0.920606,0.079394
331,8.951186,0.265625,0.153125,0.106250,0.136248,0.079727,0.109146,0.000000,0.000000,0.000000,0.000000,0.921623,0.078377
332,7.717710,0.293750,0.156250,0.081250,0.136235,0.079398,0.110181,0.000000,0.000000,0.000000,0.000000,0.922545,0.077455
333,9.105664,0.271875,0.162500,0.106250,0.136057,0.079140,0.109618,0.000000,0.000000,0.000000,0.000000,0.923548,0.076452
334,9.109620,0.293750,0.156250,0.109375,0.135875,0.079320,0.108980,0.000000,0.000000,0.000000,0.000000,0.924606,0.075394
335,8.935495,0.315625,0.162500,0.103125,0.136297,0.080012,0.110237,0.000000,0.000000,0.000000,0.000000,0.925466,0.074534
336,10.273918,0.334375,0.196875,0.112500,0.136741,0.080351,0.111499,0.000000,0.000000,0.000000,0.000000,0.926808,0.073192
337,7.586447,0.262500,0.140625,0.084375,0.135970,0.079792,0.110841,0.000000,0.000000,0.000000,0.000000,0.927589,0.072411
338,6.688796,0.287500,0.140625,0.068750,0.135299,0.078738,0.108772,0.000000,0.000000,0.000000,0.000000,0.928300,0.071700
339,7.741443,0.268750,0.140625,0.087500,0.135148,0.078667,0.109032,0.000000,0.000000,0.000000,0.000000,0.929317,0.070683
340,7.619670,0.300000,0.159375,0.078125,0.135020,0.078120,0.108074,0.000000,0.000000,0.000000,0.000000,0.930218,0.069782
341,7.666643,0.306250,0.159375,0.078125,0.134872,0.077497,0.108790,0.000000,0.000000,0.000000,0.000000,0.931290,0.068710
342,9.071265,0.284375,0.181250,0.096875,0.135458,0.077187,0.108553,0.000000,0.000000,0.000000,0.000000,0.932715,0.067285
343,7.935734,0.287500,0.153125,0.087500,0.135270,0.077039,0.108593,0.000000,0.000000,0.000000,0.000000,0.933781,0.066219
344,8.448014,0.309375,0.171875,0.090625,0.135694,0.076915,0.108417,0.000000,0.000000,0.000000,0.000000,0.934733,0.065267
345,9.297815,0.256250,0.168750,0.106250,0.136297,0.077448,0.109695,0.000000,0.000000,0.000000,0.000000,0.935711,0.064289
346,9.676498,0.306250,0.178125,0.109375,0.136596,0.077695,0.109985,0.000000,0.000000,0.000000,0.000000,0.936958,0.063042
347,8.326991,0.253125,0.159375,0.090625,0.137017,0.077927,0.110637,0.000000,0.000000,0.000000,0.000000,0.937766,0.062234
348,8.332115,0.296875,0.156250,0.093750,0.136784,0.078234,0.110428,0.000000,0.000000,0.000000,0.000000,0.938545,0.061455
349,9.476330,0.312500,0.171875,0.109375,0.136810,0.078795,0.110528,0.000000,0.000000,0.000000,0.000000,0.939553,0.060447
350,8.761540,0.268750,0.146875,0.106250,0.136636,0.079498,0.111200,0.000000,0.000000,0.000000,0.000000,0.940633,0.059367
351,8.144902,0.256250,0.150000,0.093750,0.136457,0.079340,0.110161,0.000000,0.000000,0.000000,0.000000,0.941655,0.058345
352,7.674781,0.256250,0.140625,0.087500,0.135889,0.078885,0.109335,0.000000,0.000000,0.000000,0.000000,0.942542,0.057458
353,8.606363,0.290625,0.150000,0.100000,0.135330,0.078930,0.109025,0.000000,0.000000,0.000000,0.000000,0.943432,0.056568
354,8.559429,0.265625,0.140625,0.103125,0.134750,0.079102,0.109154,0.000000,0.000000,0.000000,0.000000,0.944194,0.055806
355,10.058766,0.312500,0.171875,0.118750,0.134955,0.079793,0.109766,0.000000,0.000000,0.000000,0.000000,0.945281,0.054719
356,9.364469,0.328125,0.171875,0.106250,0.135228,0.079958,0.109742,0.000000,0.000000,0.000000,0.000000,0.946296,0.053704
357,9.357544,0.296875,0.165625,0.112500,0.135537,0.080524,0.109650,0.000000,0.000000,0.000000,0.000000,0.947206,0.052794
358,7.831971,0.315625,0.153125,0.084375,0.135140,0.079792,0.110600,0.000000,0.000000,0.000000,0.000000,0.947978,0.052022
359,6.717234,0.281250,0.140625,0.068750,0.134685,0.078836,0.109083,0.000000,0.000000,0.000000,0.000000,0.948681,0.051319
360,9.665868,0.296875,0.175000,0.112500,0.135124,0.079130,0.108686,0.000000,0.000000,0.000000,0.000000,0.949778,0.050222
361,8.929868,0.284375,0.153125,0.106250,0.134733,0.079312,0.108993,0.000000,0.000000,0.000000,0.000000,0.950882,0.049118
362,10.679823,0.328125,0.196875,0.121875,0.135517,0.079720,0.109619,0.000000,0.000000,0.000000,0.000000,0.951937,0.048063
363,7.756214,0.306250,0.143750,0.087500,0.134818,0.079377,0.109916,0.000000,0.000000,0.000063,0.000000,0.952614,0.047323
364,9.792737,0.290625,0.175000,0.109375,0.135279,0.079519,0.110718,0.000000,0.000000,0.000000,0.000000,0.953763,0.046237
365,9.482250,0.353125,0.184375,0.103125,0.135697,0.079639,0.112384,0.000000,0.000000,0.000000,0.000000,0.954624,0.045376
366,8.445552,0.275000,0.165625,0.090625,0.135904,0.079239,0.112233,0.000000,0.000000,0.000000,0.000000,0.955373,0.044627
367,8.718937,0.303125,0.171875,0.093750,0.136018,0.078854,0.112923,0.000000,0.000000,0.000000,0.000000,0.956112,0.043888
368,9.459484,0.275000,0.171875,0.106250,0.135987,0.078585,0.111651,0.000000,0.000000,0.000000,0.000000,0.956699,0.043301
369,8.080964,0.309375,0.150000,0.090625,0.135261,0.078370,0.110851,0.000000,0.000000,0.000000,0.000000,0.957208,0.042792
370,9.438605,0.268750,0.156250,0.115625,0.135239,0.079003,0.111376,0.000000,0.000000,0.000000,0.000000,0.957930,0.042070
371,9.522162,0.300000,0.175000,0.109375,0.135641,0.079244,0.111981,0.000000,0.000000,0.000000,0.000000,0.958451,0.041549
372,7.607333,0.306250,0.156250,0.081250,0.135623,0.078805,0.111346,0.000000,0.000000,0.000000,0.000000,0.958765,0.041235
373,7.348537,0.275000,0.125000,0.087500,0.134701,0.078647,0.111040,0.000000,0.000000,0.000000,0.000000,0.959251,0.040749
374,8.363063,0.265625,0.153125,0.096875,0.135047,0.078975,0.110135,0.000000,0.000000,0.000000,0.000000,0.959759,0.040241
375,8.957522,0.293750,0.159375,0.103125,0.135183,0.079310,0.112296,0.000000,0.000000,0.000000,0.000000,0.960541,0.039459
376,6.539875,0.250000,0.131250,0.068750,0.134515,0.078411,0.111589,0.000000,0.000000,0.000144,0.000000,0.960877,0.038978
377,8.428763,0.271875,0.159375,0.093750,0.134780,0.078608,0.110540,0.000000,0.000000,0.000000,0.000000,0.961529,0.038471
378,9.080435,0.328125,0.168750,0.103125,0.135053,0.078784,0.110388,0.000000,0.000000,0.000000,0.000000,0.962386,0.037614
379,8.912611,0.328125,0.156250,0.103125,0.134706,0.079171,0.111040,0.000000,0.000000,0.000000,0.000000,0.963205,0.036795
380,9.723154,0.306250,0.178125,0.109375,0.135144,0.079654,0.111309,0.000000,0.000000,0.000000,0.000000,0.964352,0.035648
381,8.375411,0.268750,0.150000,0.096875,0.135010,0.079431,0.110972,0.000000,0.000000,0.000000,0.000000,0.965279,0.034721
382,10.274464,0.293750,0.178125,0.121875,0.135926,0.080393,0.112379,0.000000,0.000000,0.000000,0.000000,0.966271,0.033729
383,8.679064,0.306250,0.168750,0.096875,0.136433,0.080473,0.112486,0.000000,0.000000,0.000000,0.000000,0.966988,0.033012
384,8.367255,0.331250,0.184375,0.078125,0.136572,0.079436,0.113456,0.000000,0.000000,0.000000,0.000000,0.967864,0.032136
385,10.104614,0.290625,0.168750,0.121875,0.136708,0.080091,0.114424,0.000000,0.000000,0.000000,0.000000,0.968768,0.031232
386,8.952284,0.271875,0.150000,0.106250,0.136314,0.080372,0.112065,0.000000,0.000000,0.000000,0.000000,0.969665,0.030335
387,7.616172,0.275000,0.134375,0.090625,0.135461,0.080231,0.110961,0.000000,0.000000,0.000000,0.000000,0.970405,0.029595
388,10.007021,0.334375,0.200000,0.109375,0.136399,0.080129,0.110968,0.000000,0.000000,0.000000,0.000000,0.971422,0.028578
389,8.481246,0.303125,0.150000,0.100000,0.135769,0.079994,0.109959,0.000000,0.000000,0.000000,0.000000,0.972222,0.027778
390,9.178635,0.293750,0.168750,0.106250,0.136007,0.080151,0.110723,0.000000,0.000000,0.000000,0.000000,0.973228,0.026772
391,10.696742,0.306250,0.190625,0.125000,0.136518,0.080548,0.109573,0.000000,0.000000,0.000000,0.000000,0.974232,0.025768
392,7.548266,0.306250,0.143750,0.084375,0.135720,0.080021,0.107547,0.000000,0.000000,0.000000,0.000000,0.974947,0.025053
393,9.697045,0.300000,0.187500,0.106250,0.136413,0.080109,0.107365,0.000000,0.000000,0.000000,0.000000,0.976089,0.023911
394,7.654509,0.262500,0.168750,0.075000,0.136892,0.079043,0.107326,0.000000,0.000000,0.000000,0.000000,0.976977,0.023023
395,8.229758,0.278125,0.159375,0.090625,0.136957,0.078724,0.107164,0.000000,0.000000,0.000000,0.000000,0.978051,0.021949
396,7.662356,0.281250,0.131250,0.090625,0.136383,0.078956,0.109277,0.000000,0.000000,0.000000,0.000000,0.978972,0.021028
397,9.155715,0.306250,0.184375,0.096875,0.137045,0.078498,0.110084,0.000000,0.000000,0.000000,0.000000,0.980077,0.019923
398,9.055461,0.262500,0.156250,0.106250,0.137169,0.078985,0.111052,0.000000,0.000000,0.000000,0.000000,0.981071,0.018929
399,9.764908,0.268750,0.162500,0.118750,0.137378,0.079950,0.112162,0.000000,0.000000,0.000000,0.000000,0.982072,0.017928
400,9.944845,0.315625,0.190625,0.109375,0.137856,0.080117,0.112460,0.000000,0.000000,0.000000,0.000000,0.982910,0.017090
401,6.906506,0.259375,0.134375,0.075000,0.137490,0.079350,0.111551,0.000000,0.000000,0.000000,0.000000,0.983552,0.016448
402,8.966425,0.284375,0.150000,0.106250,0.136786,0.079485,0.110108,0.000000,0.000000,0.000000,0.000000,0.984598,0.015402
403,9.361851,0.296875,0.175000,0.106250,0.136912,0.079775,0.108279,0.000000,0.000000,0.000000,0.000000,0.985809,0.014191
404,9.232293,0.350000,0.178125,0.100000,0.137112,0.080038,0.110236,0.000000,0.000000,0.000000,0.000000,0.986976,0.013024
405,10.372898,0.293750,0.178125,0.125000,0.137394,0.080814,0.109888,0.000000,0.000000,0.000000,0.000000,0.988418,0.011582
406,6.797391,0.312500,0.118750,0.081250,0.135847,0.080515,0.108478,0.000000,0.000000,0.000000,0.000000,0.989150,0.010850
407,7.473109,0.259375,0.131250,0.087500,0.135135,0.080169,0.107802,0.000000,0.000000,0.000000,0.000000,0.990187,0.009813
408,9.237802,0.331250,0.178125,0.100000,0.135459,0.080327,0.109149,0.000000,0.000000,0.000000,0.000000,0.991415,0.008585
409,9.381168,0.300000,0.159375,0.112500,0.135260,0.080796,0.109112,0.000000,0.000000,0.000000,0.000000,0.992877,0.007123
410,7.504812,0.284375,0.150000,0.078125,0.135120,0.080256,0.110759,0.000000,0.000000,0.000000,0.000000,0.993977,0.006023
411,9.103174,0.309375,0.159375,0.106250,0.134966,0.080456,0.110510,0.000000,0.000000,0.000000,0.000000,0.995291,0.004709
412,9.739036,0.303125,0.181250,0.109375,0.135318,0.080395,0.111489,0.000000,0.000000,0.000000,0.000000,0.996542,0.003458
413,7.977522,0.293750,0.153125,0.087500,0.135064,0.080102,0.111764,0.000000,0.000000,0.000000,0.000000,0.997524,0.002476
