round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.279235,0.287500,0.168750,0.112500,0.139913,0.083673,0.117090,0.000000,0.022394,0.222027,0.230489,0.275554,0.249536
208,10.775992,0.334375,0.206250,0.121875,0.140354,0.083829,0.117313,0.000000,0.021382,0.222152,0.230682,0.275979,0.249805
209,8.826733,0.278125,0.165625,0.106250,0.139980,0.083397,0.118130,0.000000,0.020382,0.222393,0.230921,0.276236,0.250069
210,7.409905,0.246875,0.137500,0.090625,0.139153,0.082957,0.118215,0.000000,0.019551,0.222579,0.231093,0.276488,0.250289
211,8.563098,0.281250,0.159375,0.103125,0.138731,0.082878,0.115548,0.000000,0.018654,0.222710,0.231244,0.276861,0.250531
212,7.474542,0.296875,0.137500,0.090625,0.137707,0.082579,0.117080,0.000000,0.017892,0.222849,0.231393,0.277122,0.250744
213,10.485342,0.300000,0.184375,0.137500,0.137891,0.083543,0.117989,0.000000,0.016861,0.222995,0.231527,0.277583,0.251034
214,9.846227,0.309375,0.181250,0.121875,0.137932,0.083363,0.119106,0.000000,0.015807,0.223262,0.231746,0.277866,0.251319
215,8.524380,0.300000,0.159375,0.103125,0.137607,0.083157,0.119213,0.000000,0.014929,0.223401,0.231873,0.278239,0.251559
216,10.113038,0.312500,0.187500,0.121875,0.137783,0.083273,0.118757,0.000000,0.013875,0.223575,0.232050,0.278655,0.251846
217,10.576558,0.303125,0.200000,0.121875,0.138588,0.083442,0.120917,0.000000,0.012840,0.223730,0.232247,0.279042,0.252141
218,8.795071,0.275000,0.153125,0.118750,0.138049,0.083997,0.121090,0.000000,0.011902,0.223884,0.232440,0.279372,0.252401
219,9.302374,0.290625,0.171875,0.115625,0.138254,0.084087,0.121814,0.000000,0.010976,0.224060,0.232616,0.279689,0.252659
220,9.336944,0.328125,0.178125,0.109375,0.138488,0.084534,0.122358,0.000000,0.010249,0.224093,0.232710,0.280066,0.252881
221,8.712606,0.287500,0.165625,0.106250,0.138770,0.084444,0.122447,0.000000,0.009422,0.224190,0.232859,0.280417,0.253112
222,10.679229,0.334375,0.209375,0.118750,0.139615,0.084180,0.121758,0.000000,0.008388,0.224354,0.233055,0.280815,0.253388
223,8.613999,0.262500,0.159375,0.106250,0.139387,0.084011,0.121548,0.000000,0.007495,0.224510,0.233257,0.281110,0.253628
224,7.657766,0.256250,0.146875,0.087500,0.138766,0.083134,0.119914,0.000000,0.006622,0.224680,0.233454,0.281393,0.253851
225,9.543104,0.293750,0.175000,0.118750,0.138651,0.083191,0.120909,0.000000,0.005605,0.224822,0.233671,0.281796,0.254106
226,9.755535,0.300000,0.184375,0.115625,0.139166,0.083020,0.121833,0.000000,0.004648,0.224971,0.233886,0.282132,0.254364
227,10.715606,0.290625,0.200000,0.134375,0.139848,0.083607,0.122596,0.000000,0.003599,0.225117,0.234129,0.282509,0.254646
228,9.572563,0.296875,0.196875,0.096875,0.140503,0.083021,0.121895,0.000000,0.002669,0.225227,0.234303,0.282896,0.254905
229,9.914486,0.309375,0.187500,0.115625,0.140717,0.083024,0.121895,0.000000,0.001685,0.225342,0.234457,0.283339,0.255178
230,10.378155,0.337500,0.193750,0.121875,0.140641,0.083189,0.122701,0.000000,0.000608,0.225472,0.234641,0.283810,0.255469
231,9.950862,0.293750,0.181250,0.125000,0.140651,0.083624,0.123421,0.000000,0.000000,0.225518,0.234732,0.284104,0.255645
232,10.155935,0.293750,0.178125,0.131250,0.140468,0.084335,0.125389,0.000000,0.000000,0.225412,0.234638,0.284280,0.255670
233,8.792649,0.296875,0.168750,0.103125,0.140503,0.084101,0.125802,0.000000,0.000000,0.225329,0.234577,0.284397,0.255698
234,9.623213,0.293750,0.190625,0.103125,0.140885,0.083518,0.124686,0.000000,0.000000,0.225245,0.234525,0.284500,0.255730
235,9.325405,0.303125,0.178125,0.109375,0.140970,0.083641,0.124266,0.000000,0.000000,0.225147,0.234446,0.284650,0.255756
236,7.996068,0.278125,0.156250,0.087500,0.140263,0.082969,0.122300,0.000000,0.000000,0.225101,0.234423,0.284698,0.255779
237,7.791750,0.293750,0.156250,0.084375,0.139771,0.082227,0.123378,0.000000,0.000000,0.225027,0.234381,0.284786,0.255807
238,8.640118,0.271875,0.150000,0.115625,0.139262,0.082674,0.122092,0.000000,0.000000,0.224959,0.234370,0.284842,0.255829
239,10.117966,0.296875,0.193750,0.118750,0.139976,0.083052,0.122792,0.000000,0.000000,0.224806,0.234325,0.285004,0.255865
240,8.606271,0.268750,0.168750,0.100000,0.140192,0.082959,0.122558,0.000000,0.000000,0.224722,0.234305,0.285067,0.255906
241,9.571977,0.296875,0.181250,0.112500,0.140155,0.082888,0.121463,0.000000,0.000000,0.224602,0.234256,0.285217,0.255925
242,10.240037,0.312500,0.196875,0.121875,0.140875,0.083183,0.121950,0.000000,0.000000,0.224475,0.234210,0.285368,0.255947
243,8.496485,0.271875,0.162500,0.096875,0.140494,0.082599,0.121122,0.000000,0.000000,0.224426,0.234192,0.285420,0.255961
244,8.927780,0.293750,0.178125,0.100000,0.140575,0.082251,0.121518,0.000000,0.000000,0.224321,0.234148,0.285541,0.255990
245,12.347632,0.346875,0.228125,0.153125,0.141909,0.083759,0.122857,0.000000,0.000000,0.224114,0.234055,0.285812,0.256019
246,8.939344,0.271875,0.165625,0.109375,0.141765,0.083756,0.122129,0.000000,0.000000,0.224021,0.233992,0.285948,0.256039
247,8.908244,0.278125,0.159375,0.112500,0.141149,0.083793,0.120760,0.000000,0.000000,0.223938,0.233955,0.286062,0.256045
248,8.135490,0.265625,0.156250,0.093750,0.140615,0.083309,0.120904,0.000000,0.000000,0.223895,0.233952,0.286093,0.256061
249,10.326993,0.309375,0.184375,0.134375,0.140634,0.084095,0.120511,0.000000,0.000000,0.223794,0.233923,0.286201,0.256082
250,9.490927,0.281250,0.178125,0.118750,0.141224,0.084563,0.121302,0.000000,0.000000,0.223658,0.233852,0.286367,0.256124
251,10.583842,0.290625,0.184375,0.140625,0.141673,0.085555,0.122972,0.000000,0.000000,0.223516,0.233786,0.286548,0.256150
252,8.961189,0.293750,0.171875,0.103125,0.141553,0.085095,0.123945,0.000000,0.000000,0.223413,0.233764,0.286654,0.256170
253,9.746631,0.293750,0.178125,0.118750,0.141416,0.085240,0.122381,0.000000,0.000000,0.223258,0.233747,0.286822,0.256174
254,10.594352,0.309375,0.190625,0.143750,0.141973,0.086511,0.121456,0.000000,0.000000,0.223062,0.233721,0.287010,0.256206
255,8.990482,0.287500,0.175000,0.106250,0.141844,0.086216,0.120616,0.000000,0.000000,0.222968,0.233726,0.287077,0.256229
256,9.006894,0.281250,0.178125,0.100000,0.142054,0.085510,0.119808,0.000000,0.000000,0.222881,0.233676,0.287203,0.256241
257,10.747441,0.306250,0.196875,0.131250,0.142330,0.085849,0.119569,0.000000,0.000000,0.222775,0.233654,0.287318,0.256253
258,10.307839,0.287500,0.184375,0.131250,0.142321,0.086195,0.120262,0.000000,0.000000,0.222680,0.233617,0.287429,0.256274
259,11.953091,0.318750,0.221875,0.146875,0.143352,0.086920,0.121654,0.000000,0.000000,0.222466,0.233598,0.287647,0.256288
260,9.967384,0.290625,0.175000,0.134375,0.142890,0.087379,0.121891,0.000000,0.000000,0.222337,0.233585,0.287796,0.256282
261,9.738418,0.290625,0.184375,0.115625,0.143057,0.087097,0.121803,0.000000,0.000000,0.222215,0.233533,0.287947,0.256305
262,8.987266,0.265625,0.168750,0.103125,0.142431,0.086300,0.122206,0.000000,0.000000,0.222166,0.233533,0.287991,0.256309
263,9.016652,0.293750,0.162500,0.115625,0.141808,0.086470,0.122225,0.000000,0.000000,0.222061,0.233510,0.288092,0.256337
264,9.490430,0.300000,0.190625,0.100000,0.142161,0.085790,0.121424,0.000000,0.000000,0.221921,0.233445,0.288278,0.256355
265,9.969624,0.300000,0.187500,0.118750,0.141848,0.085645,0.118787,0.000000,0.000000,0.221811,0.233389,0.288448,0.256352
266,9.211833,0.296875,0.175000,0.109375,0.141435,0.085449,0.118580,0.000000,0.000000,0.221716,0.233354,0.288560,0.256370
267,10.161610,0.331250,0.190625,0.121875,0.141424,0.085391,0.119415,0.000000,0.000000,0.221615,0.233271,0.288721,0.256393
268,8.275249,0.284375,0.156250,0.100000,0.140923,0.085025,0.118629,0.000000,0.000000,0.221535,0.233233,0.288808,0.256424
269,10.088619,0.275000,0.184375,0.121875,0.141448,0.085204,0.120516,0.000000,0.000000,0.221446,0.233190,0.288895,0.256470
270,9.645936,0.309375,0.168750,0.128125,0.141080,0.085743,0.119649,0.000000,0.000000,0.221334,0.233128,0.289048,0.256490
271,9.249829,0.300000,0.171875,0.115625,0.140597,0.085502,0.119277,0.000000,0.000000,0.221315,0.233119,0.289048,0.256519
272,7.507866,0.268750,0.143750,0.087500,0.139726,0.084758,0.117999,0.000000,0.000000,0.221269,0.233106,0.289085,0.256540
273,9.610547,0.318750,0.193750,0.100000,0.140191,0.083821,0.117815,0.000000,0.000000,0.221220,0.233035,0.289195,0.256550
274,9.429284,0.303125,0.175000,0.115625,0.140052,0.084216,0.117703,0.000000,0.000000,0.221069,0.232966,0.289404,0.256561
275,9.244493,0.275000,0.184375,0.100000,0.140568,0.083594,0.117570,0.000000,0.000000,0.220981,0.232919,0.289540,0.256560
276,8.342856,0.284375,0.156250,0.100000,0.139962,0.083221,0.119001,0.000000,0.000000,0.220934,0.232922,0.289578,0.256565
277,9.232882,0.318750,0.165625,0.118750,0.139479,0.083612,0.120347,0.000000,0.000000,0.220812,0.232916,0.289703,0.256569
278,7.669754,0.271875,0.143750,0.093750,0.139032,0.083410,0.119056,0.000000,0.000000,0.220702,0.232903,0.289826,0.256568
279,9.585143,0.303125,0.175000,0.118750,0.139240,0.083808,0.119392,0.000000,0.000000,0.220592,0.232893,0.289928,0.256586
280,10.335260,0.312500,0.193750,0.121875,0.139601,0.083850,0.120119,0.000000,0.000000,0.220491,0.232883,0.290019,0.256607
281,9.313961,0.306250,0.178125,0.112500,0.139746,0.083967,0.120025,0.000000,0.000000,0.220409,0.232867,0.290080,0.256644
282,8.882064,0.278125,0.168750,0.106250,0.139518,0.083571,0.118721,0.000000,0.000000,0.220335,0.232820,0.290194,0.256651
283,10.438808,0.293750,0.190625,0.131250,0.140162,0.084102,0.119289,0.000000,0.000000,0.220240,0.232769,0.290319,0.256672
284,11.213342,0.284375,0.200000,0.143750,0.140533,0.084928,0.120244,0.000000,0.000000,0.220140,0.232684,0.290485,0.256691
285,9.436711,0.318750,0.171875,0.115625,0.140131,0.084895,0.122085,0.000000,0.000000,0.220057,0.232628,0.290599,0.256716
286,9.034345,0.287500,0.165625,0.109375,0.139901,0.084889,0.122074,0.000000,0.000000,0.219963,0.232538,0.290760,0.256739
287,9.805774,0.312500,0.181250,0.118750,0.139917,0.085107,0.122257,0.000000,0.000000,0.219844,0.232446,0.290936,0.256774
288,9.841293,0.321875,0.187500,0.115625,0.140043,0.085168,0.122487,0.000000,0.000000,0.219767,0.232341,0.291091,0.256801
289,10.237578,0.303125,0.184375,0.131250,0.140272,0.085628,0.123161,0.000000,0.000000,0.219708,0.232228,0.291240,0.256825
290,11.025328,0.293750,0.206250,0.134375,0.141165,0.085967,0.122283,0.000000,0.000000,0.219585,0.232076,0.291475,0.256864
291,10.129214,0.318750,0.190625,0.118750,0.141017,0.085738,0.123699,0.000000,0.000000,0.219512,0.232009,0.291591,0.256888
292,10.689635,0.296875,0.190625,0.137500,0.141088,0.086260,0.123063,0.000000,0.000000,0.219469,0.231964,0.291649,0.256917
293,9.882845,0.315625,0.181250,0.118750,0.141365,0.086440,0.123383,0.000000,0.000000,0.219316,0.231819,0.291911,0.256954
294,7.259447,0.237500,0.128125,0.096875,0.140240,0.086141,0.121876,0.000000,0.000000,0.219285,0.231796,0.291941,0.256978
295,9.338720,0.312500,0.181250,0.103125,0.140321,0.085642,0.122388,0.000000,0.000000,0.219196,0.231741,0.292063,0.257001
296,8.475001,0.284375,0.159375,0.100000,0.139632,0.085084,0.122651,0.000000,0.000000,0.219149,0.231702,0.292138,0.257011
297,9.627855,0.309375,0.165625,0.131250,0.139010,0.085654,0.123268,0.000000,0.000000,0.219081,0.231648,0.292240,0.257030
298,7.239758,0.265625,0.134375,0.090625,0.138258,0.085259,0.120818,0.000000,0.000000,0.219019,0.231570,0.292363,0.257048
299,10.147319,0.293750,0.187500,0.121875,0.138562,0.085395,0.122705,0.000000,0.000000,0.218944,0.231499,0.292481,0.257076
300,11.172907,0.296875,0.193750,0.153125,0.139045,0.086500,0.123140,0.000000,0.000000,0.218852,0.231395,0.292649,0.257104
301,9.199095,0.278125,0.190625,0.087500,0.139711,0.085295,0.123888,0.000000,0.000000,0.218785,0.231305,0.292776,0.257135
302,9.445265,0.306250,0.181250,0.109375,0.140078,0.084958,0.124930,0.000000,0.000000,0.218722,0.231179,0.292931,0.257168
303,8.253046,0.268750,0.156250,0.093750,0.139673,0.084462,0.124885,0.000000,0.000000,0.218676,0.231138,0.292983,0.257203
304,7.733734,0.284375,0.153125,0.087500,0.139003,0.083730,0.121893,0.000000,0.000000,0.218613,0.231065,0.293092,0.257229
305,10.137112,0.312500,0.181250,0.131250,0.139142,0.084433,0.121825,0.000000,0.000000,0.218484,0.230936,0.293321,0.257259
306,9.496770,0.259375,0.175000,0.115625,0.139423,0.084643,0.121114,0.000000,0.000000,0.218436,0.230874,0.293401,0.257289
307,8.842211,0.306250,0.175000,0.100000,0.139417,0.084338,0.121229,0.000000,0.000000,0.218360,0.230811,0.293509,0.257320
308,9.191605,0.293750,0.168750,0.112500,0.139283,0.084489,0.122285,0.000000,0.000000,0.218332,0.230699,0.293628,0.257342
309,10.252087,0.281250,0.184375,0.134375,0.140068,0.085370,0.123176,0.000000,0.000000,0.218250,0.230541,0.293837,0.257372
310,9.502792,0.271875,0.175000,0.115625,0.140193,0.085060,0.124597,0.000000,0.000000,0.218244,0.230432,0.293952,0.257373
311,8.982702,0.321875,0.165625,0.112500,0.139896,0.085351,0.123462,0.000000,0.000000,0.218172,0.230342,0.294103,0.257383
312,9.718603,0.271875,0.181250,0.112500,0.139938,0.084909,0.121779,0.000000,0.000000,0.218129,0.230289,0.294211,0.257371
313,11.480260,0.309375,0.206250,0.150000,0.140730,0.085838,0.120406,0.000000,0.000000,0.218012,0.230160,0.294439,0.257389
314,8.727806,0.278125,0.159375,0.109375,0.140409,0.085685,0.121372,0.000000,0.000000,0.217948,0.230100,0.294556,0.257396
315,9.418175,0.287500,0.175000,0.115625,0.140236,0.085587,0.121253,0.000000,0.000000,0.217897,0.230052,0.294649,0.257402
316,8.520139,0.296875,0.156250,0.106250,0.139830,0.085788,0.122358,0.000000,0.000000,0.217796,0.229973,0.294813,0.257418
317,8.896486,0.296875,0.165625,0.109375,0.139308,0.085428,0.121658,0.000000,0.000000,0.217775,0.229906,0.294901,0.257418
318,10.744368,0.250000,0.178125,0.153125,0.139528,0.086290,0.119421,0.000000,0.000000,0.217740,0.229847,0.294995,0.257419
319,7.502687,0.293750,0.140625,0.087500,0.138480,0.085790,0.120147,0.000000,0.000000,0.217681,0.229796,0.295088,0.257435
320,8.069373,0.331250,0.153125,0.093750,0.137653,0.085461,0.122232,0.000000,0.000000,0.217618,0.229703,0.295235,0.257445
321,9.264578,0.262500,0.178125,0.103125,0.138353,0.085112,0.122850,0.000000,0.000000,0.217555,0.229643,0.295330,0.257472
322,7.967427,0.293750,0.162500,0.081250,0.137993,0.083872,0.122208,0.000000,0.000000,0.217546,0.229631,0.295338,0.257486
323,9.999285,0.309375,0.178125,0.128125,0.137989,0.084302,0.122147,0.000000,0.000000,0.217473,0.229530,0.295499,0.257498
324,11.135640,0.309375,0.203125,0.140625,0.138960,0.085039,0.122925,0.000000,0.000000,0.217357,0.229459,0.295655,0.257529
325,9.693517,0.321875,0.187500,0.112500,0.139508,0.084850,0.122897,0.000000,0.000000,0.217271,0.229393,0.295777,0.257560
326,9.456790,0.306250,0.168750,0.121875,0.139424,0.085314,0.123531,0.000000,0.000000,0.217134,0.229320,0.295952,0.257594
327,11.504894,0.337500,0.228125,0.128125,0.141210,0.085798,0.124049,0.000000,0.000000,0.216893,0.229225,0.296244,0.257637
328,7.537299,0.284375,0.140625,0.093750,0.140198,0.085332,0.122545,0.000000,0.000000,0.216817,0.229190,0.296335,0.257658
329,9.005381,0.290625,0.168750,0.106250,0.139785,0.084753,0.121757,0.000000,0.000000,0.216768,0.229158,0.296402,0.257672
330,9.625497,0.318750,0.178125,0.118750,0.139624,0.084892,0.121968,0.000000,0.000000,0.216646,0.229084,0.296572,0.257698
331,9.790591,0.328125,0.181250,0.118750,0.139190,0.084909,0.121275,0.000000,0.000000,0.216571,0.228987,0.296723,0.257719
332,8.554138,0.284375,0.168750,0.093750,0.139132,0.084220,0.121657,0.000000,0.000000,0.216499,0.228914,0.296845,0.257741
333,9.370091,0.281250,0.175000,0.112500,0.139547,0.084235,0.122819,0.000000,0.000000,0.216395,0.228820,0.297011,0.257774
334,9.474807,0.334375,0.171875,0.121875,0.139220,0.084794,0.123285,0.000000,0.000000,0.216241,0.228705,0.297243,0.257811
335,10.913332,0.350000,0.206250,0.134375,0.139713,0.085370,0.123015,0.000000,0.000000,0.216090,0.228568,0.297492,0.257849
336,9.773553,0.293750,0.165625,0.134375,0.139453,0.086047,0.122182,0.000000,0.000000,0.215952,0.228484,0.297684,0.257879
337,7.943931,0.284375,0.146875,0.100000,0.139032,0.086147,0.122156,0.000000,0.000000,0.215837,0.228428,0.297839,0.257896
338,8.714660,0.256250,0.168750,0.100000,0.139248,0.085436,0.122264,0.000000,0.000000,0.215781,0.228401,0.297901,0.257916
339,10.315123,0.312500,0.193750,0.128125,0.139963,0.085661,0.121102,0.000000,0.000000,0.215626,0.228332,0.298093,0.257948
340,10.679285,0.321875,0.193750,0.134375,0.140115,0.085849,0.122063,0.000000,0.000000,0.215474,0.228267,0.298301,0.257958
341,8.684513,0.278125,0.168750,0.096875,0.140145,0.085399,0.122920,0.000000,0.000000,0.215354,0.228208,0.298460,0.257979
342,9.458189,0.315625,0.184375,0.106250,0.139828,0.084688,0.122244,0.000000,0.000000,0.215261,0.228165,0.298588,0.257986
343,10.705897,0.306250,0.196875,0.134375,0.140384,0.085219,0.122031,0.000000,0.000000,0.215072,0.228064,0.298848,0.258016
344,11.053007,0.303125,0.203125,0.137500,0.140838,0.085317,0.122795,0.000000,0.000000,0.214974,0.228011,0.298982,0.258033
345,7.718315,0.287500,0.146875,0.090625,0.140209,0.084729,0.123713,0.000000,0.000000,0.214871,0.227952,0.299126,0.258052
346,9.147768,0.287500,0.168750,0.112500,0.140319,0.084885,0.125171,0.000000,0.000000,0.214726,0.227873,0.299326,0.258075
347,8.297078,0.262500,0.153125,0.103125,0.139861,0.084724,0.125079,0.000000,0.000000,0.214660,0.227828,0.299418,0.258093
348,9.416823,0.281250,0.181250,0.106250,0.139860,0.084236,0.123944,0.000000,0.000000,0.214619,0.227771,0.299498,0.258112
349,9.547675,0.315625,0.178125,0.115625,0.139832,0.084596,0.124713,0.000000,0.000000,0.214492,0.227680,0.299683,0.258144
350,9.401959,0.309375,0.175000,0.115625,0.140134,0.084847,0.124952,0.000000,0.000000,0.214354,0.227571,0.299888,0.258187
351,9.817959,0.300000,0.190625,0.112500,0.140315,0.084633,0.124673,0.000000,0.000000,0.214238,0.227491,0.300059,0.258213
352,8.825653,0.281250,0.153125,0.118750,0.139788,0.084856,0.125075,0.000000,0.000000,0.214175,0.227422,0.300164,0.258239
353,8.896826,0.284375,0.168750,0.103125,0.139441,0.084254,0.123301,0.000000,0.000000,0.214105,0.227365,0.300273,0.258257
354,8.684231,0.278125,0.159375,0.109375,0.139078,0.083893,0.124157,0.000000,0.000000,0.214042,0.227318,0.300368,0.258273
355,10.712260,0.309375,0.200000,0.131250,0.139650,0.084155,0.124404,0.000000,0.000000,0.213891,0.227272,0.300532,0.258306
356,9.860091,0.293750,0.187500,0.118750,0.140120,0.084145,0.125350,0.000000,0.000000,0.213760,0.227189,0.300714,0.258337
357,8.547345,0.275000,0.153125,0.109375,0.139337,0.084054,0.126425,0.000000,0.000000,0.213703,0.227167,0.300780,0.258350
358,9.316024,0.287500,0.175000,0.112500,0.139255,0.083637,0.126056,0.000000,0.000000,0.213614,0.227110,0.300901,0.258376
359,9.179936,0.275000,0.168750,0.115625,0.139203,0.083583,0.125091,0.000000,0.000000,0.213499,0.227049,0.301046,0.258406
360,8.752776,0.287500,0.165625,0.103125,0.138702,0.083138,0.124373,0.000000,0.000000,0.213426,0.226990,0.301157,0.258427
361,7.711089,0.287500,0.146875,0.090625,0.137759,0.082490,0.123091,0.000000,0.000000,0.213364,0.226945,0.301250,0.258441
362,8.265281,0.256250,0.140625,0.115625,0.137559,0.083338,0.122606,0.000000,0.000000,0.213214,0.226882,0.301435,0.258469
363,9.965106,0.290625,0.193750,0.115625,0.138541,0.083104,0.123084,0.000000,0.000000,0.213108,0.226831,0.301564,0.258497
364,8.793023,0.281250,0.165625,0.103125,0.138508,0.083298,0.122909,0.000000,0.000000,0.212978,0.226761,0.301734,0.258527
365,9.311567,0.306250,0.178125,0.106250,0.138429,0.083112,0.122541,0.000000,0.000000,0.212841,0.226657,0.301939,0.258564
366,9.643109,0.290625,0.178125,0.118750,0.138676,0.083197,0.123638,0.000000,0.000000,0.212734,0.226570,0.302096,0.258601
367,10.784123,0.293750,0.196875,0.137500,0.139594,0.084110,0.124854,0.000000,0.000000,0.212579,0.226466,0.302307,0.258648
368,10.376274,0.306250,0.184375,0.134375,0.139707,0.084906,0.124316,0.000000,0.000000,0.212420,0.226359,0.302520,0.258701
369,9.960002,0.296875,0.190625,0.112500,0.140638,0.084946,0.125784,0.000000,0.000000,0.212252,0.226245,0.302750,0.258753
370,7.506289,0.265625,0.150000,0.081250,0.140131,0.083926,0.125345,0.000000,0.000000,0.212225,0.226229,0.302764,0.258782
371,8.682858,0.290625,0.165625,0.103125,0.139807,0.083532,0.124575,0.000000,0.000000,0.212165,0.226189,0.302827,0.258819
372,7.973080,0.262500,0.150000,0.096875,0.139453,0.083476,0.124235,0.000000,0.000000,0.212081,0.226123,0.302946,0.258850
373,8.367285,0.284375,0.150000,0.112500,0.138763,0.083673,0.123957,0.000000,0.000000,0.212021,0.226068,0.303024,0.258887
374,8.566920,0.265625,0.162500,0.103125,0.138733,0.083449,0.124047,0.000000,0.000000,0.211945,0.225958,0.303175,0.258922
375,9.151528,0.290625,0.168750,0.115625,0.138742,0.083878,0.124649,0.000000,0.000000,0.211854,0.225884,0.303308,0.258954
376,8.899810,0.284375,0.178125,0.096875,0.139178,0.083393,0.123665,0.000000,0.000000,0.211758,0.225812,0.303432,0.258998
377,10.193274,0.284375,0.193750,0.118750,0.139636,0.083154,0.123937,0.000000,0.000000,0.211682,0.225714,0.303564,0.259040
378,9.663705,0.303125,0.171875,0.121875,0.139427,0.083534,0.123138,0.000000,0.000000,0.211553,0.225619,0.303739,0.259090
379,7.772827,0.275000,0.153125,0.090625,0.139071,0.083121,0.119685,0.000000,0.000000,0.211446,0.225539,0.303881,0.259133
380,11.605598,0.278125,0.203125,0.150000,0.140044,0.084147,0.121085,0.000000,0.000000,0.211308,0.225417,0.304086,0.259189
381,9.048993,0.309375,0.184375,0.093750,0.140143,0.083338,0.121571,0.000000,0.000000,0.211240,0.225354,0.304179,0.259227
382,10.341199,0.315625,0.196875,0.121875,0.140595,0.083455,0.121161,0.000000,0.000000,0.211121,0.225259,0.304354,0.259267
383,9.113674,0.278125,0.165625,0.115625,0.140185,0.083463,0.120276,0.000000,0.000000,0.211057,0.225175,0.304480,0.259288
384,10.313785,0.287500,0.193750,0.125000,0.140816,0.083740,0.121298,0.000000,0.000000,0.210918,0.225093,0.304660,0.259329
385,9.254685,0.290625,0.168750,0.112500,0.140257,0.083735,0.119271,0.000000,0.000000,0.210805,0.225027,0.304810,0.259358
386,10.874044,0.318750,0.203125,0.131250,0.141029,0.084545,0.119269,0.000000,0.000000,0.210581,0.224924,0.305095,0.259400
387,10.090677,0.300000,0.187500,0.121875,0.141061,0.084685,0.118758,0.000000,0.000000,0.210430,0.224865,0.305284,0.259421
388,8.437869,0.265625,0.168750,0.090625,0.140968,0.083773,0.118436,0.000000,0.000000,0.210330,0.224837,0.305394,0.259439
389,9.148180,0.265625,0.178125,0.103125,0.141397,0.083469,0.119396,0.000000,0.000000,0.210192,0.224772,0.305575,0.259461
390,9.381744,0.293750,0.178125,0.112500,0.141409,0.083563,0.119448,0.000000,0.000000,0.210057,0.224699,0.305757,0.259488
391,9.665345,0.296875,0.181250,0.115625,0.141411,0.083735,0.118913,0.000000,0.000000,0.209888,0.224596,0.305997,0.259519
392,8.312781,0.246875,0.153125,0.106250,0.140717,0.083516,0.118984,0.000000,0.000000,0.209863,0.224583,0.306024,0.259530
393,11.139988,0.321875,0.212500,0.128125,0.141330,0.083777,0.119013,0.000000,0.000000,0.209704,0.224492,0.306244,0.259560
394,9.267989,0.284375,0.181250,0.106250,0.141586,0.083747,0.119516,0.000000,0.000000,0.209587,0.224448,0.306377,0.259589
395,8.864282,0.293750,0.178125,0.096875,0.141646,0.083376,0.119539,0.000000,0.000000,0.209485,0.224393,0.306508,0.259614
396,10.643433,0.312500,0.200000,0.128125,0.141832,0.083908,0.120039,0.000000,0.000000,0.209326,0.224355,0.306688,0.259630
397,9.126196,0.290625,0.165625,0.115625,0.141616,0.084412,0.118317,0.000000,0.000000,0.209176,0.224264,0.306917,0.259643
398,8.551083,0.290625,0.162500,0.100000,0.140846,0.083783,0.119018,0.000000,0.000000,0.209164,0.224263,0.306950,0.259622
399,8.230502,0.243750,0.150000,0.103125,0.140632,0.083696,0.120103,0.000000,0.000000,0.209122,0.224249,0.306999,0.259630
400,9.167168,0.287500,0.165625,0.115625,0.139951,0.083602,0.118392,0.000000,0.000000,0.209066,0.224232,0.307086,0.259617
401,9.358090,0.303125,0.184375,0.103125,0.139967,0.083279,0.118054,0.000000,0.000000,0.208966,0.224223,0.307202,0.259609
402,7.702127,0.265625,0.143750,0.093750,0.138879,0.082754,0.117290,0.000000,0.000000,0.208955,0.224215,0.307225,0.259604
403,9.493836,0.287500,0.175000,0.118750,0.138796,0.082947,0.116225,0.000000,0.000000,0.208916,0.224165,0.307308,0.259611
404,11.017195,0.343750,0.215625,0.128125,0.139947,0.083499,0.116888,0.000000,0.000000,0.208778,0.224007,0.307588,0.259628
405,7.774939,0.278125,0.137500,0.100000,0.138984,0.083423,0.117792,0.000000,0.000000,0.208751,0.223956,0.307661,0.259632
406,8.462904,0.278125,0.162500,0.093750,0.138275,0.082590,0.117977,0.000000,0.000000,0.208779,0.223920,0.307683,0.259618
407,9.152167,0.284375,0.168750,0.115625,0.138693,0.083235,0.118234,0.000000,0.000000,0.208645,0.223782,0.307944,0.259630
408,9.284868,0.281250,0.162500,0.118750,0.138588,0.083557,0.119103,0.000000,0.000000,0.208556,0.223643,0.308181,0.259621
409,11.322313,0.321875,0.212500,0.134375,0.139175,0.083828,0.117972,0.000000,0.000000,0.208489,0.223516,0.308401,0.259594
410,8.817050,0.315625,0.165625,0.103125,0.138637,0.083274,0.117962,0.000000,0.000000,0.208531,0.223439,0.308455,0.259574
411,9.741113,0.318750,0.178125,0.121875,0.138542,0.083705,0.118449,0.000000,0.000000,0.208463,0.223319,0.308639,0.259579
412,7.526785,0.275000,0.150000,0.078125,0.137864,0.082711,0.117497,0.000000,0.000000,0.208456,0.223280,0.308689,0.259575
413,10.622169,0.284375,0.187500,0.140625,0.138621,0.083904,0.118881,0.000000,0.000000,0.208371,0.223158,0.308895,0.259577
