round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.898580,0.331250,0.200000,0.125000,0.139347,0.084340,0.120246,0.000000,0.000000,0.000000,0.000000,0.319211,0.680789
208,8.151112,0.281250,0.156250,0.090625,0.139126,0.084031,0.120738,0.000000,0.000000,0.000000,0.000000,0.318333,0.681667
209,12.435112,0.325000,0.215625,0.143750,0.140047,0.084887,0.120800,0.000000,0.000000,0.000000,0.000000,0.317269,0.682731
210,9.912421,0.306250,0.168750,0.118750,0.139845,0.085132,0.119619,0.000000,0.000000,0.000000,0.000000,0.316064,0.683936
211,9.478408,0.275000,0.162500,0.112500,0.139591,0.085140,0.120638,0.000000,0.000000,0.000000,0.000000,0.315255,0.684745
212,9.056094,0.293750,0.168750,0.100000,0.139244,0.084537,0.119842,0.000000,0.000000,0.000000,0.000000,0.314329,0.685671
213,6.639934,0.271875,0.131250,0.071875,0.138271,0.083627,0.119024,0.000000,0.000000,0.000000,0.000000,0.313566,0.686434
214,8.655677,0.296875,0.159375,0.100000,0.138084,0.083790,0.117163,0.000000,0.000000,0.000000,0.000000,0.313386,0.686614
215,6.620402,0.265625,0.137500,0.068750,0.137515,0.082586,0.116411,0.000000,0.000000,0.000000,0.000000,0.312814,0.687186
216,10.974130,0.334375,0.190625,0.128125,0.137424,0.082923,0.115264,0.000000,0.000000,0.000000,0.000000,0.312077,0.687923
217,9.264762,0.284375,0.175000,0.103125,0.137709,0.082815,0.115828,0.000000,0.000000,0.000000,0.000000,0.311213,0.688787
218,8.007426,0.296875,0.156250,0.084375,0.137277,0.082105,0.116437,0.000000,0.000000,0.000000,0.000000,0.310416,0.689584
219,11.277663,0.359375,0.218750,0.121875,0.138086,0.082051,0.117797,0.000000,0.000000,0.000000,0.000000,0.309390,0.690610
220,10.387368,0.300000,0.184375,0.118750,0.138654,0.082416,0.119004,0.000000,0.000000,0.000000,0.000000,0.308333,0.691667
221,9.242137,0.293750,0.165625,0.106250,0.138453,0.082382,0.118238,0.000000,0.000000,0.000000,0.000000,0.307398,0.692602
222,7.872216,0.259375,0.143750,0.087500,0.137895,0.081976,0.116675,0.000000,0.000000,0.000000,0.000000,0.306388,0.693612
223,10.010041,0.275000,0.168750,0.118750,0.137907,0.082417,0.116564,0.000000,0.000000,0.000000,0.000000,0.305359,0.694641
224,8.989343,0.287500,0.178125,0.096875,0.138400,0.081669,0.116864,0.000000,0.000000,0.000000,0.000000,0.304443,0.695557
225,8.681295,0.256250,0.165625,0.096875,0.138555,0.081298,0.116472,0.000000,0.000000,0.000000,0.000000,0.303165,0.696835
226,10.229286,0.281250,0.175000,0.121875,0.138763,0.081738,0.116374,0.000000,0.000000,0.000000,0.000000,0.302287,0.697713
227,11.022200,0.271875,0.175000,0.131250,0.138735,0.082259,0.118254,0.000000,0.000000,0.000000,0.000000,0.300668,0.699332
228,9.057355,0.265625,0.156250,0.106250,0.138411,0.082130,0.117901,0.000000,0.000000,0.000000,0.000000,0.298981,0.701019
229,7.506245,0.268750,0.150000,0.078125,0.137979,0.081186,0.118005,0.000000,0.000000,0.000000,0.000000,0.297672,0.702328
230,9.711041,0.268750,0.162500,0.118750,0.137854,0.081663,0.115667,0.000000,0.000000,0.000000,0.000000,0.296096,0.703904
231,8.005572,0.278125,0.150000,0.087500,0.137440,0.081345,0.115891,0.000000,0.000000,0.000000,0.000000,0.295453,0.704547
232,10.056619,0.281250,0.168750,0.118750,0.137262,0.081881,0.116552,0.000000,0.000000,0.000000,0.000000,0.294266,0.705734
233,10.714294,0.309375,0.184375,0.128125,0.137638,0.082475,0.116004,0.000000,0.000000,0.000000,0.000000,0.293640,0.706360
234,10.098460,0.340625,0.196875,0.109375,0.138266,0.082884,0.116122,0.000000,0.000000,0.000000,0.000000,0.293029,0.706971
235,7.991724,0.309375,0.150000,0.087500,0.137511,0.082471,0.114827,0.000000,0.000000,0.000000,0.000000,0.292604,0.707396
236,10.498448,0.340625,0.187500,0.121875,0.137742,0.082923,0.114683,0.000000,0.000000,0.000000,0.000000,0.292222,0.707778
237,7.874282,0.259375,0.153125,0.084375,0.137197,0.081924,0.113997,0.000000,0.000000,0.000000,0.000000,0.291059,0.708941
238,8.250101,0.275000,0.162500,0.090625,0.137255,0.081653,0.113375,0.000000,0.000000,0.000000,0.000000,0.290811,0.709189
239,7.620365,0.306250,0.143750,0.084375,0.136263,0.080945,0.111003,0.000000,0.000000,0.000000,0.000000,0.289939,0.710061
240,8.070688,0.293750,0.146875,0.093750,0.136000,0.080889,0.112063,0.000000,0.000000,0.000000,0.000000,0.289347,0.710653
241,9.418569,0.281250,0.162500,0.112500,0.136497,0.081917,0.112706,0.000000,0.000000,0.000000,0.000000,0.289173,0.710827
242,9.351639,0.271875,0.159375,0.112500,0.136535,0.082365,0.113519,0.000000,0.000000,0.000000,0.000000,0.288165,0.711835
243,9.252646,0.287500,0.178125,0.103125,0.137400,0.082639,0.114249,0.000000,0.000000,0.000000,0.000000,0.287323,0.712677
244,7.813785,0.256250,0.153125,0.084375,0.137226,0.081951,0.112976,0.000000,0.000000,0.000000,0.000000,0.286685,0.713315
245,10.371341,0.306250,0.184375,0.118750,0.137517,0.082267,0.114184,0.000000,0.000000,0.000000,0.000000,0.286103,0.713897
246,9.795206,0.265625,0.168750,0.112500,0.137441,0.082229,0.113756,0.000000,0.000000,0.000000,0.000000,0.285473,0.714527
247,9.691984,0.284375,0.175000,0.109375,0.137702,0.082333,0.116024,0.000000,0.000000,0.000000,0.000000,0.284513,0.715487
248,8.061502,0.265625,0.150000,0.090625,0.137274,0.081892,0.114506,0.000000,0.000000,0.000000,0.000000,0.283672,0.716328
249,8.644202,0.312500,0.165625,0.093750,0.136798,0.081143,0.114415,0.000000,0.000000,0.000000,0.000000,0.282424,0.717576
250,10.401939,0.312500,0.200000,0.115625,0.137976,0.081830,0.114986,0.000000,0.000000,0.000000,0.000000,0.281952,0.718048
251,8.421740,0.262500,0.143750,0.100000,0.137885,0.082326,0.114944,0.000000,0.000000,0.000000,0.000000,0.281984,0.718016
252,7.666881,0.243750,0.159375,0.078125,0.137986,0.081157,0.113374,0.000000,0.000000,0.000000,0.000000,0.281109,0.718891
253,8.331403,0.287500,0.153125,0.096875,0.137423,0.080916,0.111742,0.000000,0.000000,0.000000,0.000000,0.280357,0.719643
254,9.785136,0.300000,0.184375,0.106250,0.137865,0.080814,0.114231,0.000000,0.000000,0.000000,0.000000,0.279086,0.720914
255,10.260344,0.340625,0.190625,0.115625,0.138370,0.081062,0.114944,0.000000,0.000000,0.000000,0.000000,0.277978,0.722022
256,9.519718,0.271875,0.162500,0.112500,0.138022,0.081279,0.113092,0.000000,0.000000,0.000000,0.000000,0.276917,0.723083
257,8.742929,0.309375,0.159375,0.100000,0.137705,0.081343,0.113339,0.000000,0.000000,0.000000,0.000000,0.275716,0.724284
258,10.097293,0.325000,0.184375,0.112500,0.138123,0.081732,0.114569,0.000000,0.000000,0.000000,0.000000,0.274721,0.725279
259,8.916228,0.293750,0.175000,0.093750,0.137952,0.081456,0.114310,0.000000,0.000000,0.000000,0.000000,0.274109,0.725891
260,9.814649,0.296875,0.187500,0.109375,0.138519,0.081482,0.115396,0.000000,0.000000,0.000000,0.000000,0.272892,0.727108
261,10.208507,0.303125,0.178125,0.118750,0.138707,0.081866,0.116686,0.000000,0.000000,0.000000,0.000000,0.271785,0.728215
262,7.779815,0.287500,0.143750,0.084375,0.137691,0.081161,0.116219,0.000000,0.000000,0.000000,0.000000,0.270168,0.729832
263,9.668775,0.306250,0.184375,0.109375,0.138183,0.081279,0.116121,0.000000,0.000000,0.000000,0.000000,0.269035,0.730965
264,8.668614,0.331250,0.181250,0.087500,0.138422,0.080702,0.116254,0.000000,0.000000,0.000000,0.000000,0.268516,0.731484
265,12.047923,0.293750,0.187500,0.153125,0.138933,0.082451,0.115802,0.000000,0.000000,0.000000,0.000000,0.267600,0.732400
266,7.274769,0.262500,0.137500,0.081250,0.137982,0.081533,0.113909,0.000000,0.000000,0.000000,0.000000,0.266354,0.733646
267,8.925854,0.265625,0.143750,0.109375,0.137363,0.081705,0.113014,0.000000,0.000000,0.000000,0.000000,0.265186,0.734814
268,8.974409,0.290625,0.162500,0.103125,0.137474,0.081797,0.113131,0.000000,0.000000,0.000000,0.000000,0.264068,0.735932
269,9.419669,0.318750,0.178125,0.106250,0.137400,0.081527,0.113005,0.000000,0.000000,0.000000,0.000000,0.262599,0.737401
270,9.704986,0.281250,0.165625,0.115625,0.137205,0.081882,0.111526,0.000000,0.000000,0.000000,0.000000,0.261170,0.738830
271,9.421103,0.275000,0.162500,0.112500,0.137233,0.082260,0.111945,0.000000,0.000000,0.000000,0.000000,0.260166,0.739834
272,7.909550,0.250000,0.137500,0.090625,0.136523,0.081796,0.114378,0.000000,0.000000,0.000000,0.000000,0.258856,0.741144
273,9.371739,0.340625,0.181250,0.103125,0.136824,0.081722,0.115309,0.000000,0.000000,0.000000,0.000000,0.257561,0.742439
274,8.700667,0.325000,0.165625,0.096875,0.136610,0.081340,0.115813,0.000000,0.000000,0.000000,0.000000,0.256238,0.743762
275,8.201694,0.296875,0.156250,0.090625,0.136272,0.080974,0.116601,0.000000,0.000000,0.000000,0.000000,0.255028,0.744972
276,11.349033,0.287500,0.187500,0.137500,0.136799,0.082045,0.115494,0.000000,0.000000,0.000000,0.000000,0.254310,0.745690
277,10.023725,0.321875,0.196875,0.109375,0.137918,0.082182,0.116335,0.000000,0.000000,0.000000,0.000000,0.253329,0.746671
278,9.515971,0.306250,0.184375,0.103125,0.138046,0.082031,0.116403,0.000000,0.000000,0.000000,0.000000,0.252016,0.747984
279,8.111060,0.293750,0.162500,0.087500,0.137757,0.081421,0.116439,0.000000,0.000000,0.000000,0.000000,0.251151,0.748849
280,10.753483,0.309375,0.181250,0.128125,0.138220,0.082233,0.118089,0.000000,0.000000,0.000000,0.000000,0.249888,0.750112
281,9.960148,0.312500,0.184375,0.112500,0.138261,0.082195,0.117568,0.000000,0.000000,0.000000,0.000000,0.248726,0.751274
282,10.925153,0.325000,0.193750,0.128125,0.138601,0.082428,0.117988,0.000000,0.000000,0.000000,0.000000,0.247017,0.752983
283,7.949183,0.259375,0.143750,0.090625,0.138025,0.082256,0.115971,0.000000,0.000000,0.000000,0.000000,0.245873,0.754127
284,7.965716,0.287500,0.137500,0.093750,0.137342,0.082200,0.114723,0.000000,0.000000,0.000000,0.000000,0.245060,0.754940
285,9.758705,0.303125,0.162500,0.115625,0.137061,0.082582,0.115271,0.000000,0.000000,0.000000,0.000000,0.243887,0.756113
286,8.230996,0.262500,0.143750,0.093750,0.136478,0.082193,0.115705,0.000000,0.000000,0.000000,0.000000,0.242725,0.757275
287,10.198681,0.312500,0.187500,0.115625,0.136953,0.082234,0.115788,0.000000,0.000000,0.000000,0.000000,0.241393,0.758607
288,8.198847,0.262500,0.143750,0.096875,0.136504,0.082013,0.114147,0.000000,0.000000,0.000000,0.000000,0.240917,0.759083
289,10.467001,0.271875,0.171875,0.125000,0.136766,0.082492,0.112724,0.000000,0.000000,0.000000,0.000000,0.239552,0.760448
290,7.808810,0.265625,0.137500,0.090625,0.136143,0.082122,0.111892,0.000000,0.000000,0.000000,0.000000,0.238759,0.761241
291,11.028829,0.318750,0.190625,0.128125,0.136614,0.082402,0.111105,0.000000,0.000000,0.000000,0.000000,0.237885,0.762115
292,9.241748,0.278125,0.175000,0.103125,0.136953,0.081964,0.111500,0.000000,0.000000,0.000000,0.000000,0.236921,0.763079
293,8.964840,0.275000,0.162500,0.103125,0.137214,0.081748,0.112202,0.000000,0.000000,0.000000,0.000000,0.235708,0.764292
294,8.321311,0.271875,0.150000,0.096875,0.136957,0.081665,0.113026,0.000000,0.000000,0.000000,0.000000,0.234780,0.765220
295,10.129635,0.287500,0.184375,0.115625,0.137508,0.081975,0.112696,0.000000,0.000000,0.000000,0.000000,0.234376,0.765624
296,10.494333,0.328125,0.193750,0.118750,0.138102,0.082363,0.113774,0.000000,0.000000,0.000000,0.000000,0.233328,0.766672
297,8.009604,0.265625,0.143750,0.090625,0.137339,0.081925,0.112613,0.000000,0.000000,0.000000,0.000000,0.232326,0.767674
298,9.388016,0.337500,0.187500,0.100000,0.138089,0.082045,0.113556,0.000000,0.000000,0.000000,0.000000,0.232039,0.767961
299,7.897940,0.268750,0.140625,0.090625,0.137430,0.081768,0.112705,0.000000,0.000000,0.000000,0.000000,0.230990,0.769010
300,9.776817,0.300000,0.165625,0.118750,0.137640,0.082626,0.112685,0.000000,0.000000,0.000000,0.000000,0.230743,0.769257
301,8.037899,0.268750,0.146875,0.090625,0.136871,0.082127,0.112283,0.000000,0.000000,0.000000,0.000000,0.229515,0.770485
302,9.533452,0.287500,0.162500,0.112500,0.136631,0.082312,0.113070,0.000000,0.000000,0.000000,0.000000,0.228570,0.771430
303,9.768302,0.296875,0.175000,0.112500,0.136843,0.082222,0.114152,0.000000,0.000000,0.000000,0.000000,0.227131,0.772869
304,8.632741,0.253125,0.150000,0.100000,0.136556,0.082213,0.114794,0.000000,0.000000,0.000000,0.000000,0.225818,0.774182
305,8.283485,0.290625,0.146875,0.096875,0.136004,0.082114,0.114683,0.000000,0.000000,0.000000,0.000000,0.224888,0.775112
306,9.392849,0.303125,0.184375,0.100000,0.136902,0.081896,0.115962,0.000000,0.000000,0.000000,0.000000,0.224433,0.775567
307,9.143133,0.275000,0.178125,0.100000,0.137212,0.081434,0.115663,0.000000,0.000000,0.000000,0.000000,0.223222,0.776778
308,10.373382,0.296875,0.187500,0.115625,0.137913,0.081533,0.117436,0.000000,0.000000,0.000000,0.000000,0.221868,0.778132
309,9.407158,0.315625,0.184375,0.096875,0.138388,0.081357,0.118237,0.000000,0.000000,0.000000,0.000000,0.220998,0.779002
310,9.960158,0.287500,0.168750,0.118750,0.138763,0.082093,0.118636,0.000000,0.000000,0.000000,0.000000,0.220334,0.779666
311,8.007125,0.300000,0.162500,0.087500,0.138531,0.081628,0.116718,0.000000,0.000000,0.000000,0.000000,0.219930,0.780070
312,9.618333,0.309375,0.181250,0.106250,0.138696,0.081882,0.117175,0.000000,0.000000,0.000000,0.000000,0.219328,0.780672
313,8.710730,0.253125,0.156250,0.100000,0.138478,0.081621,0.115122,0.000000,0.000000,0.000000,0.000000,0.218221,0.781779
314,8.853786,0.287500,0.153125,0.103125,0.138156,0.081870,0.113950,0.000000,0.000000,0.000000,0.000000,0.217783,0.782217
315,9.276226,0.284375,0.165625,0.106250,0.137898,0.081832,0.114599,0.000000,0.000000,0.000000,0.000000,0.216409,0.783591
316,11.978959,0.296875,0.203125,0.140625,0.138634,0.082641,0.113999,0.000000,0.000000,0.000000,0.000000,0.215379,0.784621
317,9.904373,0.281250,0.178125,0.115625,0.138983,0.082793,0.113495,0.000000,0.000000,0.000000,0.000000,0.213950,0.786050
318,7.948006,0.315625,0.159375,0.084375,0.138488,0.082127,0.111851,0.000000,0.000000,0.000000,0.000000,0.213723,0.786277
319,10.211905,0.309375,0.190625,0.115625,0.138878,0.082197,0.112359,0.000000,0.000000,0.000000,0.000000,0.213627,0.786373
320,9.060426,0.296875,0.178125,0.096875,0.139156,0.081682,0.113630,0.000000,0.000000,0.000000,0.000000,0.213013,0.786987
321,8.441283,0.278125,0.168750,0.090625,0.139196,0.081177,0.112002,0.000000,0.000000,0.000000,0.000000,0.212157,0.787843
322,10.170682,0.293750,0.184375,0.118750,0.139675,0.081761,0.113248,0.000000,0.000000,0.000000,0.000000,0.211476,0.788524
323,9.069376,0.287500,0.168750,0.100000,0.139412,0.081560,0.113801,0.000000,0.000000,0.000000,0.000000,0.210224,0.789776
324,9.104619,0.278125,0.175000,0.100000,0.139706,0.081252,0.114577,0.000000,0.000000,0.000000,0.000000,0.209094,0.790906
325,9.317186,0.300000,0.156250,0.112500,0.138914,0.081539,0.113389,0.000000,0.000000,0.000000,0.000000,0.207515,0.792485
326,9.276634,0.287500,0.175000,0.103125,0.138743,0.081264,0.111555,0.000000,0.000000,0.000000,0.000000,0.206497,0.793503
327,7.915601,0.287500,0.159375,0.084375,0.138493,0.080618,0.110961,0.000000,0.000000,0.000000,0.000000,0.205554,0.794446
328,8.947656,0.293750,0.165625,0.100000,0.138159,0.080462,0.110927,0.000000,0.000000,0.000000,0.000000,0.204528,0.795472
329,9.416280,0.303125,0.193750,0.100000,0.139233,0.080443,0.111342,0.000000,0.000000,0.000000,0.000000,0.203924,0.796076
330,9.650678,0.309375,0.171875,0.112500,0.139392,0.081357,0.113080,0.000000,0.000000,0.000000,0.000000,0.203587,0.796413
331,9.214153,0.275000,0.165625,0.106250,0.138882,0.081042,0.113129,0.000000,0.000000,0.000000,0.000000,0.201756,0.798244
332,9.828126,0.284375,0.162500,0.118750,0.138315,0.081368,0.112950,0.000000,0.000000,0.000000,0.000000,0.200431,0.799569
333,7.836876,0.268750,0.134375,0.093750,0.137247,0.081151,0.111838,0.000000,0.000000,0.000000,0.000000,0.199226,0.800774
334,9.870417,0.296875,0.175000,0.115625,0.137384,0.081572,0.111822,0.000000,0.000000,0.000000,0.000000,0.198265,0.801735
335,9.621178,0.303125,0.171875,0.109375,0.137046,0.081593,0.110000,0.000000,0.000000,0.000000,0.000000,0.197124,0.802876
336,7.880671,0.296875,0.165625,0.078125,0.136940,0.080961,0.111616,0.000000,0.000000,0.000000,0.000000,0.196235,0.803765
337,8.427360,0.290625,0.156250,0.096875,0.136889,0.081196,0.111764,0.000000,0.000000,0.000000,0.000000,0.195362,0.804638
338,10.873479,0.275000,0.178125,0.131250,0.137285,0.082043,0.111841,0.000000,0.000000,0.000000,0.000000,0.194711,0.805289
339,9.024385,0.306250,0.159375,0.106250,0.136923,0.082153,0.112007,0.000000,0.000000,0.000000,0.000000,0.193715,0.806285
340,7.987585,0.284375,0.146875,0.087500,0.136097,0.081409,0.110933,0.000000,0.000000,0.000000,0.000000,0.192465,0.807535
341,8.644972,0.268750,0.150000,0.100000,0.135697,0.081315,0.109129,0.000000,0.000000,0.000000,0.000000,0.191954,0.808046
342,9.544707,0.300000,0.168750,0.109375,0.135804,0.081506,0.111743,0.000000,0.000000,0.000000,0.000000,0.191388,0.808612
343,10.875272,0.300000,0.193750,0.128125,0.136555,0.081969,0.110381,0.000000,0.000000,0.000000,0.000000,0.190284,0.809716
344,9.935143,0.315625,0.181250,0.112500,0.136657,0.081894,0.109898,0.000000,0.000000,0.000000,0.000000,0.189283,0.810717
345,9.301836,0.271875,0.178125,0.103125,0.137355,0.081721,0.109824,0.000000,0.000000,0.000000,0.000000,0.188383,0.811617
346,10.399247,0.268750,0.168750,0.128125,0.137349,0.082319,0.110518,0.000000,0.000000,0.000000,0.000000,0.187067,0.812933
347,9.371751,0.278125,0.165625,0.112500,0.137382,0.082756,0.111165,0.000000,0.000000,0.000000,0.000000,0.186339,0.813661
348,7.759283,0.281250,0.156250,0.081250,0.137019,0.081732,0.111580,0.000000,0.000000,0.000000,0.000000,0.185541,0.814459
349,10.295774,0.340625,0.187500,0.118750,0.137397,0.082264,0.112684,0.000000,0.000000,0.000000,0.000000,0.184242,0.815758
350,9.748067,0.321875,0.184375,0.109375,0.137772,0.082375,0.112236,0.000000,0.000000,0.000000,0.000000,0.183802,0.816198
351,8.698685,0.318750,0.162500,0.096875,0.137229,0.082222,0.112459,0.000000,0.000000,0.000000,0.000000,0.182712,0.817288
352,9.928830,0.325000,0.175000,0.112500,0.136848,0.082308,0.112595,0.000000,0.000000,0.000000,0.000000,0.182072,0.817928
353,8.861924,0.284375,0.153125,0.103125,0.136362,0.082551,0.113547,0.000000,0.000000,0.000000,0.000000,0.181116,0.818884
354,8.587784,0.293750,0.156250,0.100000,0.136321,0.082416,0.113985,0.000000,0.000000,0.000000,0.000000,0.179903,0.820097
355,8.417716,0.290625,0.143750,0.096875,0.135928,0.082465,0.115073,0.000000,0.000000,0.000000,0.000000,0.179313,0.820687
356,9.143473,0.287500,0.153125,0.109375,0.135590,0.082746,0.112838,0.000000,0.000000,0.000000,0.000000,0.178848,0.821152
357,9.756787,0.290625,0.168750,0.115625,0.135737,0.082707,0.112981,0.000000,0.000000,0.000000,0.000000,0.177685,0.822315
358,10.566235,0.275000,0.181250,0.125000,0.136225,0.083219,0.111724,0.000000,0.000000,0.000000,0.000000,0.176940,0.823060
359,9.880753,0.334375,0.178125,0.112500,0.136587,0.083509,0.113964,0.000000,0.000000,0.000000,0.000000,0.176536,0.823464
360,11.481646,0.309375,0.206250,0.131250,0.137240,0.083483,0.113070,0.000000,0.000000,0.000000,0.000000,0.175068,0.824932
361,10.091008,0.275000,0.168750,0.121875,0.137162,0.083691,0.111078,0.000000,0.000000,0.000000,0.000000,0.173770,0.826230
362,9.428523,0.296875,0.175000,0.106250,0.137415,0.083481,0.111702,0.000000,0.000000,0.000000,0.000000,0.173150,0.826850
363,9.452435,0.265625,0.159375,0.112500,0.137637,0.083722,0.112423,0.000000,0.000000,0.000000,0.000000,0.172462,0.827538
364,10.579100,0.271875,0.190625,0.121875,0.138449,0.083942,0.113520,0.000000,0.000000,0.000000,0.000000,0.171207,0.828793
365,10.202152,0.296875,0.190625,0.115625,0.139306,0.084078,0.115248,0.000000,0.000000,0.000000,0.000000,0.170145,0.829855
366,10.042436,0.312500,0.168750,0.118750,0.138905,0.084231,0.117664,0.000000,0.000000,0.000000,0.000000,0.168837,0.831163
367,7.579960,0.278125,0.146875,0.081250,0.138204,0.083332,0.116078,0.000000,0.000000,0.000000,0.000000,0.167998,0.832002
368,9.919560,0.312500,0.175000,0.115625,0.138008,0.083384,0.114725,0.000000,0.000000,0.000000,0.000000,0.166769,0.833231
369,9.240043,0.296875,0.165625,0.106250,0.137604,0.083296,0.114978,0.000000,0.000000,0.000000,0.000000,0.165578,0.834422
370,9.647866,0.287500,0.175000,0.109375,0.137685,0.083039,0.116133,0.000000,0.000000,0.000000,0.000000,0.163973,0.836027
371,9.535203,0.281250,0.184375,0.103125,0.138189,0.082689,0.116913,0.000000,0.000000,0.000000,0.000000,0.162804,0.837196
372,8.164068,0.278125,0.143750,0.093750,0.137583,0.082483,0.118289,0.000000,0.000000,0.000000,0.000000,0.161995,0.838005
373,8.417708,0.265625,0.159375,0.093750,0.137429,0.082107,0.117270,0.000000,0.000000,0.000000,0.000000,0.160937,0.839063
374,11.920967,0.303125,0.206250,0.140625,0.138471,0.082888,0.115736,0.000000,0.000000,0.000000,0.000000,0.159706,0.840294
375,10.918917,0.337500,0.200000,0.125000,0.138856,0.083357,0.114589,0.000000,0.000000,0.000000,0.000000,0.158905,0.841095
376,11.224410,0.293750,0.184375,0.137500,0.139335,0.084281,0.116273,0.000000,0.000000,0.000000,0.000000,0.157875,0.842125
377,9.559622,0.271875,0.168750,0.109375,0.139390,0.084227,0.117695,0.000000,0.000000,0.000000,0.000000,0.157480,0.842520
378,9.819525,0.350000,0.168750,0.115625,0.138775,0.084396,0.118662,0.000000,0.000000,0.000000,0.000000,0.156483,0.843517
379,10.369131,0.296875,0.178125,0.121875,0.138816,0.084755,0.119112,0.000000,0.000000,0.000000,0.000000,0.155033,0.844967
380,9.772925,0.303125,0.178125,0.112500,0.139078,0.085008,0.119549,0.000000,0.000000,0.000000,0.000000,0.153547,0.846453
381,9.273186,0.278125,0.168750,0.103125,0.139168,0.084588,0.120873,0.000000,0.000000,0.000000,0.000000,0.152443,0.847557
382,9.408250,0.290625,0.171875,0.106250,0.138994,0.083993,0.119338,0.000000,0.000000,0.000000,0.000000,0.151677,0.848323
383,8.343732,0.300000,0.168750,0.087500,0.138645,0.082999,0.118070,0.000000,0.000000,0.000000,0.000000,0.150455,0.849545
384,8.153764,0.268750,0.146875,0.090625,0.137670,0.082249,0.115219,0.000000,0.000000,0.000000,0.000000,0.148825,0.851175
385,8.974519,0.275000,0.159375,0.103125,0.137456,0.082048,0.113919,0.000000,0.000000,0.000000,0.000000,0.147406,0.852594
386,11.735103,0.321875,0.200000,0.140625,0.138104,0.082919,0.113848,0.000000,0.000000,0.000000,0.000000,0.146473,0.853527
387,9.557259,0.293750,0.175000,0.106250,0.138182,0.082679,0.112653,0.000000,0.000000,0.000000,0.000000,0.145555,0.854445
388,9.558701,0.284375,0.156250,0.115625,0.137525,0.082593,0.113092,0.000000,0.000000,0.000000,0.000000,0.144215,0.855785
389,7.004568,0.268750,0.140625,0.075000,0.137149,0.081805,0.113925,0.000000,0.000000,0.000000,0.000000,0.143734,0.856266
390,8.851975,0.275000,0.162500,0.100000,0.137438,0.081983,0.115015,0.000000,0.000000,0.000000,0.000000,0.143568,0.856432
391,10.049357,0.303125,0.187500,0.109375,0.137384,0.081682,0.113110,0.000000,0.000000,0.000000,0.000000,0.142365,0.857635
392,9.524589,0.296875,0.175000,0.109375,0.137523,0.081958,0.113785,0.000000,0.000000,0.000000,0.000000,0.141381,0.858619
393,9.591764,0.306250,0.187500,0.106250,0.138161,0.081885,0.114178,0.000000,0.000000,0.000000,0.000000,0.140514,0.859486
394,8.680876,0.306250,0.165625,0.096875,0.138266,0.081840,0.114485,0.000000,0.000000,0.000000,0.000000,0.139990,0.860010
395,7.754884,0.296875,0.168750,0.075000,0.138629,0.080902,0.115843,0.000000,0.000000,0.000000,0.000000,0.139288,0.860712
396,8.252616,0.250000,0.137500,0.100000,0.137657,0.080682,0.113552,0.000000,0.000000,0.000000,0.000000,0.137520,0.862480
397,8.068357,0.287500,0.153125,0.090625,0.137662,0.080650,0.114144,0.000000,0.000000,0.000000,0.000000,0.136846,0.863154
398,11.568278,0.309375,0.196875,0.137500,0.138510,0.081927,0.115128,0.000000,0.000000,0.000000,0.000000,0.136387,0.863613
399,6.732027,0.281250,0.134375,0.071875,0.137350,0.081057,0.116614,0.000000,0.000000,0.000000,0.000000,0.135490,0.864510
400,9.763937,0.275000,0.165625,0.115625,0.137404,0.081604,0.116788,0.000000,0.000000,0.000000,0.000000,0.134609,0.865391
401,8.301786,0.256250,0.143750,0.100000,0.136969,0.081545,0.117128,0.000000,0.000000,0.000000,0.000000,0.133179,0.866821
402,9.578919,0.281250,0.184375,0.106250,0.137901,0.081769,0.117454,0.000000,0.000000,0.000000,0.000000,0.131549,0.868451
403,8.546476,0.312500,0.168750,0.090625,0.137535,0.081024,0.116777,0.000000,0.000000,0.000000,0.000000,0.130359,0.869641
404,9.515573,0.296875,0.181250,0.106250,0.137948,0.081220,0.116896,0.000000,0.000000,0.000000,0.000000,0.129337,0.870663
405,10.807144,0.315625,0.203125,0.118750,0.138808,0.081291,0.118409,0.000000,0.000000,0.000000,0.000000,0.127223,0.872777
406,8.320436,0.275000,0.153125,0.093750,0.138713,0.081243,0.119251,0.000000,0.000000,0.000000,0.000000,0.126256,0.873744
407,9.094476,0.278125,0.168750,0.103125,0.139107,0.081457,0.119904,0.000000,0.000000,0.000000,0.000000,0.125155,0.874845
408,8.975096,0.262500,0.168750,0.100000,0.139138,0.081196,0.120549,0.000000,0.000000,0.000000,0.000000,0.123613,0.876387
409,7.922983,0.312500,0.140625,0.090625,0.138019,0.081106,0.120602,0.000000,0.000000,0.000000,0.000000,0.122184,0.877816
410,8.296091,0.306250,0.156250,0.093750,0.137848,0.081190,0.119015,0.000000,0.000000,0.000000,0.000000,0.121752,0.878248
411,9.418607,0.306250,0.178125,0.106250,0.138378,0.081407,0.119121,0.000000,0.000000,0.000000,0.000000,0.121126,0.878874
412,6.947146,0.259375,0.143750,0.071875,0.137803,0.080429,0.117872,0.000000,0.000000,0.000000,0.000000,0.120297,0.879703
413,9.238162,0.293750,0.168750,0.106250,0.137812,0.080628,0.116971,0.000000,0.000000,0.000000,0.000000,0.119719,0.880281
