round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.493660,0.337500,0.200000,0.121875,0.139016,0.083220,0.119869,0.000000,0.000000,0.000000,0.000000,0.373499,0.626501
208,8.046807,0.343750,0.193750,0.115625,0.139080,0.083410,0.119850,0.000000,0.000000,0.000000,0.000000,0.372976,0.627024
209,7.167398,0.303125,0.168750,0.106250,0.138995,0.083454,0.119262,0.000000,0.000000,0.000000,0.000000,0.372586,0.627414
210,6.147615,0.278125,0.143750,0.093750,0.138548,0.083346,0.118586,0.000000,0.000000,0.000000,0.000000,0.372060,0.627940
211,8.241629,0.321875,0.187500,0.131250,0.138800,0.084327,0.117482,0.000000,0.000000,0.000000,0.000000,0.371402,0.628598
212,6.710572,0.281250,0.150000,0.106250,0.138170,0.084565,0.117208,0.000000,0.000000,0.000000,0.000000,0.370878,0.629122
213,6.356401,0.278125,0.153125,0.090625,0.137977,0.084194,0.116445,0.000000,0.000000,0.000000,0.000000,0.370804,0.629196
214,6.879765,0.306250,0.178125,0.087500,0.138130,0.083289,0.116439,0.000000,0.000000,0.000000,0.000000,0.370574,0.629426
215,7.268868,0.278125,0.153125,0.121875,0.137900,0.083902,0.115420,0.000000,0.000000,0.000000,0.000000,0.370060,0.629940
216,6.849378,0.315625,0.162500,0.100000,0.137333,0.083545,0.114659,0.000000,0.000000,0.000000,0.000000,0.369663,0.630337
217,7.012571,0.275000,0.175000,0.093750,0.137646,0.082625,0.115892,0.000000,0.000000,0.000000,0.000000,0.368776,0.631224
218,8.599218,0.296875,0.181250,0.137500,0.138189,0.083648,0.117550,0.000000,0.000000,0.000000,0.000000,0.368463,0.631537
219,6.573535,0.309375,0.153125,0.100000,0.137557,0.083291,0.117748,0.000000,0.000000,0.000000,0.000000,0.367627,0.632373
220,6.221893,0.278125,0.153125,0.084375,0.137224,0.082577,0.116517,0.000000,0.000000,0.000000,0.000000,0.367029,0.632971
221,6.672770,0.321875,0.156250,0.100000,0.136770,0.082626,0.116115,0.000000,0.000000,0.000000,0.000000,0.366828,0.633172
222,7.672559,0.328125,0.184375,0.109375,0.137418,0.083027,0.116412,0.000000,0.000000,0.000000,0.000000,0.366797,0.633203
223,8.629054,0.337500,0.206250,0.128125,0.138492,0.083487,0.117053,0.000000,0.000000,0.000000,0.000000,0.366368,0.633632
224,7.753453,0.300000,0.184375,0.109375,0.139024,0.083651,0.116917,0.000000,0.000000,0.000000,0.000000,0.366021,0.633979
225,8.414521,0.284375,0.193750,0.121875,0.139729,0.083874,0.117047,0.000000,0.000000,0.000000,0.000000,0.365428,0.634572
226,5.966783,0.290625,0.137500,0.090625,0.138764,0.083363,0.117377,0.000000,0.000000,0.000000,0.000000,0.365062,0.634938
227,6.526240,0.265625,0.165625,0.084375,0.138558,0.082374,0.117025,0.000000,0.000000,0.000000,0.000000,0.364223,0.635777
228,7.694741,0.290625,0.193750,0.106250,0.139301,0.082402,0.118215,0.000000,0.000000,0.000000,0.000000,0.363684,0.636316
229,5.792060,0.243750,0.140625,0.084375,0.138733,0.081857,0.117197,0.000000,0.000000,0.000000,0.000000,0.363047,0.636953
230,7.285726,0.293750,0.162500,0.112500,0.138312,0.082093,0.117136,0.000000,0.000000,0.000000,0.000000,0.362133,0.637867
231,6.122374,0.287500,0.156250,0.081250,0.137878,0.081337,0.117280,0.000000,0.000000,0.000000,0.000000,0.361390,0.638610
232,8.295610,0.321875,0.187500,0.131250,0.137966,0.082098,0.116089,0.000000,0.000000,0.000000,0.000000,0.360160,0.639840
233,7.538100,0.306250,0.178125,0.103125,0.138173,0.081880,0.116770,0.000000,0.000000,0.000000,0.000000,0.359592,0.640408
234,6.766895,0.293750,0.168750,0.093750,0.138075,0.081519,0.116481,0.000000,0.000000,0.000000,0.000000,0.358860,0.641140
235,7.894162,0.293750,0.187500,0.115625,0.138415,0.081484,0.115383,0.000000,0.000000,0.000000,0.000000,0.358150,0.641850
236,7.102116,0.296875,0.178125,0.100000,0.138824,0.081167,0.116069,0.000000,0.000000,0.000000,0.000000,0.357051,0.642949
237,7.975785,0.362500,0.190625,0.115625,0.138884,0.081179,0.117426,0.000000,0.000000,0.000000,0.000000,0.356421,0.643579
238,8.220914,0.306250,0.184375,0.128125,0.139113,0.082090,0.116762,0.000000,0.000000,0.000000,0.000000,0.355512,0.644488
239,6.971936,0.275000,0.165625,0.100000,0.138691,0.081656,0.114355,0.000000,0.000000,0.000000,0.000000,0.354405,0.645595
240,5.896357,0.268750,0.143750,0.084375,0.138337,0.081217,0.114566,0.000000,0.000000,0.000000,0.000000,0.353863,0.646137
241,5.163343,0.278125,0.121875,0.075000,0.136803,0.080585,0.111586,0.000000,0.000000,0.000000,0.000000,0.353193,0.646807
242,7.367901,0.290625,0.181250,0.103125,0.137254,0.080200,0.111839,0.000000,0.000000,0.000000,0.000000,0.352089,0.647911
243,7.580284,0.303125,0.168750,0.118750,0.137222,0.080887,0.111965,0.000000,0.000000,0.000000,0.000000,0.351233,0.648767
244,7.587798,0.293750,0.171875,0.118750,0.137704,0.081820,0.113485,0.000000,0.000000,0.000000,0.000000,0.350723,0.649277
245,7.284949,0.259375,0.159375,0.115625,0.137715,0.082379,0.114844,0.000000,0.000000,0.000000,0.000000,0.349712,0.650288
246,6.085268,0.256250,0.153125,0.084375,0.137494,0.081572,0.114476,0.000000,0.000000,0.000000,0.000000,0.348784,0.651216
247,7.394054,0.287500,0.175000,0.109375,0.137725,0.081731,0.113747,0.000000,0.000000,0.000000,0.000000,0.348014,0.651986
248,7.717561,0.275000,0.165625,0.118750,0.137513,0.082052,0.111818,0.000000,0.000000,0.000000,0.000000,0.347335,0.652665
249,7.500629,0.290625,0.175000,0.109375,0.137726,0.082025,0.112491,0.000000,0.000000,0.000000,0.000000,0.346533,0.653467
250,6.882237,0.287500,0.162500,0.103125,0.137668,0.081991,0.112228,0.000000,0.000000,0.000000,0.000000,0.345963,0.654037
251,8.695056,0.290625,0.190625,0.137500,0.138098,0.082502,0.112954,0.000000,0.000000,0.000000,0.000000,0.344808,0.655192
252,7.707813,0.275000,0.175000,0.118750,0.138012,0.082416,0.113182,0.000000,0.000000,0.000000,0.000000,0.343729,0.656271
253,7.668111,0.265625,0.171875,0.118750,0.138318,0.082764,0.113065,0.000000,0.000000,0.000000,0.000000,0.342721,0.657279
254,6.660144,0.265625,0.156250,0.100000,0.138075,0.082645,0.113756,0.000000,0.000000,0.000000,0.000000,0.341556,0.658444
255,7.344423,0.309375,0.184375,0.103125,0.138082,0.082352,0.114137,0.000000,0.000000,0.000000,0.000000,0.340540,0.659460
256,7.969959,0.309375,0.193750,0.112500,0.138871,0.082497,0.115086,0.000000,0.000000,0.000000,0.000000,0.339499,0.660501
257,6.427214,0.290625,0.153125,0.096875,0.138648,0.082559,0.116506,0.000000,0.000000,0.000000,0.000000,0.338460,0.661540
258,6.825892,0.287500,0.159375,0.100000,0.138304,0.082523,0.116279,0.000000,0.000000,0.000000,0.000000,0.337865,0.662135
259,8.470329,0.284375,0.200000,0.121875,0.139589,0.083122,0.117599,0.000000,0.000000,0.000000,0.000000,0.337097,0.662903
260,6.274287,0.278125,0.165625,0.078125,0.139797,0.082478,0.118551,0.000000,0.000000,0.000000,0.000000,0.336486,0.663514
261,7.225233,0.290625,0.168750,0.106250,0.139350,0.082320,0.116881,0.000000,0.000000,0.000000,0.000000,0.335305,0.664695
262,7.113376,0.300000,0.171875,0.103125,0.139405,0.082541,0.116455,0.000000,0.000000,0.000000,0.000000,0.334666,0.665334
263,7.797997,0.300000,0.184375,0.112500,0.139846,0.082573,0.117686,0.000000,0.000000,0.000000,0.000000,0.333728,0.666272
264,6.723939,0.275000,0.146875,0.106250,0.139307,0.082826,0.117914,0.000000,0.000000,0.000000,0.000000,0.333032,0.666968
265,6.141685,0.287500,0.150000,0.084375,0.138537,0.082048,0.117343,0.000000,0.000000,0.000000,0.000000,0.332383,0.667617
266,7.413514,0.331250,0.184375,0.103125,0.138400,0.081477,0.117659,0.000000,0.000000,0.000000,0.000000,0.331392,0.668608
267,8.373818,0.290625,0.187500,0.134375,0.138706,0.082428,0.116402,0.000000,0.000000,0.000000,0.000000,0.330475,0.669525
268,5.925834,0.259375,0.140625,0.087500,0.138097,0.081858,0.115801,0.000000,0.000000,0.000000,0.000000,0.329705,0.670295
269,6.488949,0.293750,0.159375,0.087500,0.137672,0.081266,0.115684,0.000000,0.000000,0.000000,0.000000,0.328911,0.671089
270,7.106604,0.287500,0.168750,0.100000,0.137743,0.081209,0.114293,0.000000,0.000000,0.000000,0.000000,0.327969,0.672031
271,7.544943,0.290625,0.168750,0.115625,0.137570,0.081308,0.115865,0.000000,0.000000,0.000000,0.000000,0.326722,0.673278
272,7.497105,0.275000,0.162500,0.118750,0.137289,0.081609,0.114962,0.000000,0.000000,0.000000,0.000000,0.325420,0.674580
273,6.777249,0.250000,0.156250,0.103125,0.137579,0.081989,0.115547,0.000000,0.000000,0.000000,0.000000,0.324680,0.675320
274,8.477801,0.287500,0.184375,0.137500,0.137947,0.082744,0.114195,0.000000,0.000000,0.000000,0.000000,0.323260,0.676740
275,7.562455,0.325000,0.181250,0.109375,0.138098,0.082639,0.114903,0.000000,0.000000,0.000000,0.000000,0.321884,0.678116
276,6.959196,0.296875,0.165625,0.100000,0.137677,0.082227,0.114370,0.000000,0.000000,0.000000,0.000000,0.320900,0.679100
277,7.210146,0.303125,0.168750,0.106250,0.137703,0.082240,0.115633,0.000000,0.000000,0.000000,0.000000,0.319949,0.680051
278,7.441489,0.303125,0.175000,0.106250,0.137603,0.081922,0.115877,0.000000,0.000000,0.000000,0.000000,0.319038,0.680962
279,7.814968,0.356250,0.184375,0.121875,0.138044,0.082803,0.114424,0.000000,0.000000,0.000000,0.000000,0.319097,0.680903
280,5.952316,0.246875,0.140625,0.087500,0.137826,0.082478,0.115545,0.000000,0.000000,0.000000,0.000000,0.318346,0.681654
281,6.067432,0.303125,0.146875,0.084375,0.136808,0.081785,0.114219,0.000000,0.000000,0.000000,0.000000,0.317617,0.682383
282,7.061461,0.309375,0.162500,0.106250,0.136670,0.082034,0.115847,0.000000,0.000000,0.000000,0.000000,0.316652,0.683348
283,9.064408,0.303125,0.203125,0.137500,0.137522,0.082541,0.116976,0.000000,0.000000,0.000000,0.000000,0.315697,0.684303
284,7.896970,0.300000,0.184375,0.121875,0.138085,0.082778,0.117124,0.000000,0.000000,0.000000,0.000000,0.314726,0.685274
285,6.588592,0.284375,0.150000,0.100000,0.137533,0.082767,0.115721,0.000000,0.000000,0.000000,0.000000,0.314020,0.685980
286,6.002247,0.287500,0.137500,0.090625,0.136896,0.082534,0.114494,0.000000,0.000000,0.000000,0.000000,0.313385,0.686615
287,7.438811,0.303125,0.162500,0.115625,0.136662,0.082877,0.114763,0.000000,0.000000,0.000000,0.000000,0.312425,0.687575
288,7.161644,0.275000,0.159375,0.109375,0.136625,0.082704,0.115791,0.000000,0.000000,0.000000,0.000000,0.310750,0.689250
289,6.631639,0.271875,0.162500,0.093750,0.136678,0.081993,0.115344,0.000000,0.000000,0.000000,0.000000,0.309406,0.690594
290,6.952532,0.275000,0.156250,0.109375,0.136391,0.082026,0.113875,0.000000,0.000000,0.000000,0.000000,0.308823,0.691177
291,8.326191,0.268750,0.181250,0.131250,0.137082,0.082669,0.114724,0.000000,0.000000,0.000000,0.000000,0.307192,0.692808
292,6.765083,0.259375,0.153125,0.103125,0.136832,0.082657,0.114435,0.000000,0.000000,0.000000,0.000000,0.305886,0.694114
293,7.657229,0.343750,0.187500,0.106250,0.137111,0.082751,0.115414,0.000000,0.000000,0.000000,0.000000,0.305823,0.694177
294,7.788579,0.281250,0.175000,0.118750,0.137317,0.083070,0.114394,0.000000,0.000000,0.000000,0.000000,0.305098,0.694902
295,7.891115,0.309375,0.196875,0.109375,0.138251,0.082929,0.115536,0.000000,0.000000,0.000000,0.000000,0.304391,0.695609
296,6.979772,0.253125,0.159375,0.109375,0.138312,0.083143,0.114195,0.000000,0.000000,0.000000,0.000000,0.303563,0.696437
297,9.549088,0.318750,0.221875,0.143750,0.139480,0.083648,0.114542,0.000000,0.000000,0.000000,0.000000,0.302898,0.697102
298,7.490204,0.331250,0.175000,0.112500,0.139359,0.083739,0.114348,0.000000,0.000000,0.000000,0.000000,0.302644,0.697356
299,6.075588,0.262500,0.140625,0.087500,0.138292,0.083003,0.113102,0.000000,0.000000,0.000000,0.000000,0.301802,0.698198
300,7.799283,0.300000,0.175000,0.121875,0.138434,0.083400,0.114305,0.000000,0.000000,0.000000,0.000000,0.301117,0.698883
301,5.676273,0.275000,0.137500,0.078125,0.137503,0.082477,0.113641,0.000000,0.000000,0.000000,0.000000,0.300092,0.699908
302,7.097157,0.293750,0.162500,0.109375,0.137547,0.082796,0.114468,0.000000,0.000000,0.000000,0.000000,0.299472,0.700528
303,6.451061,0.309375,0.153125,0.093750,0.136986,0.082548,0.113348,0.000000,0.000000,0.000000,0.000000,0.299026,0.700974
304,7.132004,0.303125,0.168750,0.103125,0.136729,0.082410,0.113417,0.000000,0.000000,0.000000,0.000000,0.298344,0.701656
305,6.808066,0.281250,0.156250,0.106250,0.136654,0.082548,0.113266,0.000000,0.000000,0.000000,0.000000,0.297245,0.702755
306,7.525915,0.284375,0.171875,0.112500,0.136791,0.082925,0.113735,0.000000,0.000000,0.000000,0.000000,0.296746,0.703254
307,7.198110,0.278125,0.171875,0.109375,0.137478,0.083324,0.113385,0.000000,0.000000,0.000000,0.000000,0.296142,0.703858
308,7.434804,0.306250,0.178125,0.109375,0.137571,0.082990,0.112241,0.000000,0.000000,0.000000,0.000000,0.295121,0.704879
309,6.433261,0.278125,0.165625,0.090625,0.137662,0.082487,0.111383,0.000000,0.000000,0.000000,0.000000,0.294174,0.705826
310,7.255582,0.284375,0.178125,0.096875,0.138250,0.082171,0.113441,0.000000,0.000000,0.000000,0.000000,0.293503,0.706497
311,7.183342,0.300000,0.165625,0.106250,0.137964,0.082263,0.114136,0.000000,0.000000,0.000000,0.000000,0.292796,0.707204
312,7.802239,0.281250,0.178125,0.118750,0.138502,0.082770,0.114455,0.000000,0.000000,0.000000,0.000000,0.292290,0.707710
313,5.230465,0.271875,0.134375,0.075000,0.138013,0.082302,0.113402,0.000000,0.000000,0.000000,0.000000,0.291899,0.708101
314,7.087899,0.287500,0.162500,0.106250,0.137816,0.082367,0.115088,0.000000,0.000000,0.000000,0.000000,0.291229,0.708771
315,7.444758,0.268750,0.175000,0.109375,0.138066,0.082118,0.114359,0.000000,0.000000,0.000000,0.000000,0.290398,0.709602
316,7.827931,0.306250,0.168750,0.121875,0.138007,0.082929,0.113758,0.000000,0.000000,0.000000,0.000000,0.290101,0.709899
317,6.003698,0.275000,0.140625,0.087500,0.137167,0.082412,0.113220,0.000000,0.000000,0.000000,0.000000,0.289109,0.710891
318,7.952574,0.290625,0.184375,0.118750,0.137369,0.082459,0.113100,0.000000,0.000000,0.000000,0.000000,0.288224,0.711776
319,9.515365,0.321875,0.231250,0.137500,0.139059,0.083175,0.114097,0.000000,0.000000,0.000000,0.000000,0.287176,0.712824
320,6.979971,0.306250,0.165625,0.103125,0.139056,0.083162,0.114649,0.000000,0.000000,0.000000,0.000000,0.286914,0.713086
321,7.403514,0.300000,0.168750,0.109375,0.138800,0.083158,0.114891,0.000000,0.000000,0.000000,0.000000,0.286568,0.713432
322,6.276039,0.290625,0.150000,0.087500,0.138092,0.082582,0.114847,0.000000,0.000000,0.000000,0.000000,0.286140,0.713860
323,7.391751,0.278125,0.184375,0.103125,0.138663,0.082195,0.114500,0.000000,0.000000,0.000000,0.000000,0.285561,0.714439
324,7.111864,0.268750,0.156250,0.112500,0.138499,0.082671,0.113458,0.000000,0.000000,0.000000,0.000000,0.285191,0.714809
325,6.796744,0.290625,0.159375,0.100000,0.138153,0.082508,0.113871,0.000000,0.000000,0.000000,0.000000,0.284567,0.715433
326,7.319615,0.300000,0.175000,0.106250,0.138103,0.082381,0.114233,0.000000,0.000000,0.000000,0.000000,0.284196,0.715804
327,6.958649,0.278125,0.165625,0.103125,0.138280,0.082584,0.114015,0.000000,0.000000,0.000000,0.000000,0.283768,0.716232
328,7.226973,0.281250,0.181250,0.100000,0.138763,0.082216,0.114270,0.000000,0.000000,0.000000,0.000000,0.283016,0.716984
329,6.600034,0.293750,0.156250,0.096875,0.138234,0.081676,0.112943,0.000000,0.000000,0.000000,0.000000,0.282232,0.717768
330,6.831145,0.268750,0.162500,0.100000,0.137971,0.081231,0.112349,0.000000,0.000000,0.000000,0.000000,0.281561,0.718439
331,6.091751,0.296875,0.156250,0.084375,0.137849,0.080943,0.113043,0.000000,0.000000,0.000000,0.000000,0.280908,0.719092
332,7.635217,0.281250,0.181250,0.109375,0.138398,0.081087,0.114834,0.000000,0.000000,0.000000,0.000000,0.279933,0.720067
333,7.234136,0.275000,0.162500,0.112500,0.137892,0.081044,0.114936,0.000000,0.000000,0.000000,0.000000,0.278526,0.721474
334,7.036905,0.293750,0.159375,0.106250,0.137241,0.081167,0.112683,0.000000,0.000000,0.000000,0.000000,0.277747,0.722253
335,6.355300,0.243750,0.146875,0.093750,0.136688,0.080602,0.111949,0.000000,0.000000,0.000000,0.000000,0.276625,0.723375
336,7.007553,0.300000,0.162500,0.106250,0.136784,0.080955,0.112916,0.000000,0.000000,0.000000,0.000000,0.275799,0.724201
337,6.475895,0.281250,0.162500,0.087500,0.136513,0.080194,0.112744,0.000000,0.000000,0.000000,0.000000,0.274767,0.725233
338,7.461417,0.296875,0.175000,0.115625,0.136795,0.080726,0.111645,0.000000,0.000000,0.000000,0.000000,0.274142,0.725858
339,7.621592,0.325000,0.181250,0.112500,0.137103,0.081588,0.112228,0.000000,0.000000,0.000000,0.000000,0.273439,0.726561
340,7.852305,0.268750,0.184375,0.115625,0.137613,0.081602,0.114363,0.000000,0.000000,0.000000,0.000000,0.272094,0.727906
341,6.422312,0.284375,0.159375,0.087500,0.137449,0.081059,0.115298,0.000000,0.000000,0.000000,0.000000,0.271257,0.728743
342,5.302372,0.268750,0.143750,0.062500,0.137030,0.079944,0.113768,0.000000,0.000000,0.000000,0.000000,0.270460,0.729540
343,6.711690,0.268750,0.146875,0.106250,0.136267,0.080151,0.111409,0.000000,0.000000,0.000000,0.000000,0.269741,0.730259
344,7.342236,0.287500,0.165625,0.112500,0.136539,0.080792,0.110870,0.000000,0.000000,0.000000,0.000000,0.269412,0.730588
345,8.123653,0.278125,0.190625,0.125000,0.137664,0.081433,0.110935,0.000000,0.000000,0.000000,0.000000,0.268488,0.731512
346,7.292387,0.306250,0.168750,0.112500,0.137519,0.081781,0.110175,0.000000,0.000000,0.000000,0.000000,0.267926,0.732074
347,6.964622,0.240625,0.162500,0.103125,0.137667,0.081577,0.111471,0.000000,0.000000,0.000000,0.000000,0.267229,0.732771
348,7.251807,0.268750,0.178125,0.103125,0.137992,0.081341,0.110926,0.000000,0.000000,0.000000,0.000000,0.266609,0.733391
349,7.086273,0.271875,0.162500,0.109375,0.138311,0.081697,0.112436,0.000000,0.000000,0.000000,0.000000,0.266207,0.733793
350,6.873984,0.281250,0.165625,0.096875,0.138087,0.081403,0.111360,0.000000,0.000000,0.000000,0.000000,0.265747,0.734253
351,6.579220,0.293750,0.159375,0.096875,0.137972,0.081321,0.111938,0.000000,0.000000,0.000000,0.000000,0.265069,0.734931
352,6.636990,0.306250,0.156250,0.096875,0.137450,0.081471,0.112113,0.000000,0.000000,0.000000,0.000000,0.264443,0.735557
353,6.599662,0.271875,0.143750,0.103125,0.136452,0.081371,0.111595,0.000000,0.000000,0.000000,0.000000,0.263412,0.736588
354,7.415504,0.303125,0.175000,0.106250,0.136486,0.081021,0.110793,0.000000,0.000000,0.000000,0.000000,0.262316,0.737684
355,7.884431,0.303125,0.187500,0.115625,0.137029,0.081529,0.111724,0.000000,0.000000,0.000000,0.000000,0.262016,0.737984
356,5.783597,0.259375,0.137500,0.084375,0.136084,0.080920,0.108933,0.000000,0.000000,0.000000,0.000000,0.261135,0.738865
357,5.757499,0.293750,0.140625,0.081250,0.135426,0.080529,0.108356,0.000000,0.000000,0.000000,0.000000,0.260512,0.739488
358,7.540866,0.290625,0.168750,0.115625,0.135895,0.081034,0.109006,0.000000,0.000000,0.000000,0.000000,0.260241,0.739759
359,7.252985,0.309375,0.162500,0.112500,0.135358,0.081180,0.108170,0.000000,0.000000,0.000000,0.000000,0.259631,0.740369
360,6.366356,0.284375,0.162500,0.084375,0.135194,0.080290,0.108101,0.000000,0.000000,0.000000,0.000000,0.258793,0.741207
361,6.128676,0.296875,0.140625,0.093750,0.134896,0.080714,0.111116,0.000000,0.000000,0.000000,0.000000,0.258110,0.741890
362,6.603224,0.275000,0.159375,0.093750,0.134845,0.080228,0.111454,0.000000,0.000000,0.000000,0.000000,0.256934,0.743066
363,6.959044,0.306250,0.165625,0.103125,0.134809,0.080232,0.111109,0.000000,0.000000,0.000000,0.000000,0.256657,0.743343
364,6.832042,0.284375,0.159375,0.103125,0.135013,0.080590,0.111958,0.000000,0.000000,0.000000,0.000000,0.255753,0.744247
365,7.006489,0.287500,0.171875,0.093750,0.135513,0.080307,0.112540,0.000000,0.000000,0.000000,0.000000,0.255149,0.744851
366,7.917376,0.306250,0.196875,0.109375,0.136601,0.080476,0.112668,0.000000,0.000000,0.000000,0.000000,0.254846,0.745154
367,7.297592,0.278125,0.178125,0.103125,0.137127,0.080537,0.114291,0.000000,0.000000,0.000000,0.000000,0.254178,0.745822
368,7.298532,0.328125,0.165625,0.112500,0.137176,0.081193,0.114120,0.000000,0.000000,0.000000,0.000000,0.253936,0.746064
369,6.740828,0.303125,0.175000,0.087500,0.137571,0.080694,0.115418,0.000000,0.000000,0.000000,0.000000,0.253619,0.746381
370,6.661088,0.268750,0.153125,0.100000,0.137016,0.080482,0.114955,0.000000,0.000000,0.000000,0.000000,0.252755,0.747245
371,6.743570,0.284375,0.168750,0.093750,0.136918,0.079869,0.113883,0.000000,0.000000,0.000000,0.000000,0.251875,0.748125
372,7.073833,0.281250,0.162500,0.103125,0.136657,0.079764,0.112395,0.000000,0.000000,0.000000,0.000000,0.250884,0.749116
373,6.697611,0.281250,0.159375,0.096875,0.136744,0.079628,0.114022,0.000000,0.000000,0.000000,0.000000,0.250205,0.749795
374,7.749089,0.306250,0.184375,0.109375,0.137271,0.079958,0.115879,0.000000,0.000000,0.000000,0.000000,0.249748,0.750252
375,6.141468,0.259375,0.137500,0.096875,0.136988,0.080329,0.117365,0.000000,0.000000,0.000000,0.000000,0.249156,0.750844
376,7.744498,0.306250,0.181250,0.115625,0.137390,0.080677,0.118022,0.000000,0.000000,0.000000,0.000000,0.248620,0.751380
377,8.227748,0.303125,0.190625,0.121875,0.138090,0.081309,0.117812,0.000000,0.000000,0.000000,0.000000,0.247992,0.752008
378,7.813477,0.312500,0.181250,0.118750,0.137986,0.081560,0.116920,0.000000,0.000000,0.000000,0.000000,0.247041,0.752959
379,6.845632,0.250000,0.146875,0.112500,0.137878,0.082153,0.116526,0.000000,0.000000,0.000000,0.000000,0.246329,0.753671
380,7.196969,0.315625,0.165625,0.109375,0.137552,0.082486,0.117783,0.000000,0.000000,0.000000,0.000000,0.245490,0.754510
381,6.626093,0.328125,0.159375,0.100000,0.137310,0.082431,0.117909,0.000000,0.000000,0.000000,0.000000,0.245174,0.754826
382,8.533793,0.337500,0.193750,0.128125,0.137802,0.083434,0.117791,0.000000,0.000000,0.000000,0.000000,0.244522,0.755478
383,7.740254,0.284375,0.175000,0.121875,0.138151,0.083898,0.117791,0.000000,0.000000,0.000000,0.000000,0.243424,0.756576
384,6.303078,0.309375,0.146875,0.093750,0.137349,0.083509,0.117997,0.000000,0.000000,0.000000,0.000000,0.243042,0.756958
385,8.196851,0.300000,0.193750,0.118750,0.137864,0.083265,0.117453,0.000000,0.000000,0.000000,0.000000,0.242340,0.757660
386,5.703333,0.234375,0.131250,0.084375,0.137239,0.082630,0.116022,0.000000,0.000000,0.000000,0.000000,0.241472,0.758528
387,6.771473,0.296875,0.150000,0.106250,0.136434,0.082412,0.115830,0.000000,0.000000,0.000000,0.000000,0.240504,0.759496
388,5.869802,0.281250,0.143750,0.081250,0.135942,0.081876,0.116222,0.000000,0.000000,0.000000,0.000000,0.239800,0.760200
389,8.032111,0.312500,0.181250,0.125000,0.136605,0.082840,0.117424,0.000000,0.000000,0.000000,0.000000,0.239228,0.760772
390,7.756564,0.275000,0.168750,0.121875,0.136973,0.083438,0.119588,0.000000,0.000000,0.000000,0.000000,0.238685,0.761315
391,6.073794,0.275000,0.146875,0.084375,0.136636,0.082968,0.119579,0.000000,0.000000,0.000000,0.000000,0.238013,0.761987
392,5.386867,0.253125,0.131250,0.075000,0.135909,0.082087,0.119192,0.000000,0.000000,0.000000,0.000000,0.237045,0.762955
393,6.749579,0.281250,0.162500,0.096875,0.136086,0.081798,0.119772,0.000000,0.000000,0.000000,0.000000,0.236094,0.763906
394,8.125773,0.315625,0.187500,0.121875,0.136629,0.082366,0.120240,0.000000,0.000000,0.000000,0.000000,0.235238,0.764762
395,7.061319,0.300000,0.159375,0.112500,0.136411,0.083033,0.119144,0.000000,0.000000,0.000000,0.000000,0.234602,0.765398
396,6.900208,0.296875,0.159375,0.103125,0.136182,0.083137,0.119127,0.000000,0.000000,0.000000,0.000000,0.233478,0.766522
397,6.969512,0.290625,0.162500,0.106250,0.136438,0.083490,0.119255,0.000000,0.000000,0.000000,0.000000,0.232919,0.767081
398,8.428273,0.309375,0.206250,0.118750,0.137922,0.083553,0.119869,0.000000,0.000000,0.000000,0.000000,0.232350,0.767650
399,6.311384,0.293750,0.156250,0.090625,0.137826,0.083069,0.119479,0.000000,0.000000,0.000000,0.000000,0.231628,0.768372
400,6.776622,0.315625,0.146875,0.109375,0.137034,0.083355,0.118892,0.000000,0.000000,0.000000,0.000000,0.231160,0.768840
401,7.000180,0.312500,0.159375,0.106250,0.137069,0.083544,0.119414,0.000000,0.000000,0.000000,0.000000,0.230881,0.769119
402,8.250945,0.293750,0.193750,0.121875,0.137881,0.083662,0.118429,0.000000,0.000000,0.000000,0.000000,0.230247,0.769753
403,7.309008,0.296875,0.162500,0.112500,0.137821,0.084069,0.118994,0.000000,0.000000,0.000000,0.000000,0.229985,0.770015
404,7.406843,0.312500,0.171875,0.109375,0.137853,0.084060,0.120140,0.000000,0.000000,0.000000,0.000000,0.229656,0.770344
405,6.114959,0.278125,0.143750,0.090625,0.137148,0.083562,0.119022,0.000000,0.000000,0.000000,0.000000,0.228927,0.771073
406,7.415184,0.309375,0.181250,0.103125,0.136853,0.082733,0.117192,0.000000,0.000000,0.000000,0.000000,0.227919,0.772081
407,7.880713,0.278125,0.187500,0.112500,0.137859,0.082767,0.117978,0.000000,0.000000,0.000000,0.000000,0.227382,0.772618
408,8.235886,0.312500,0.203125,0.115625,0.138689,0.082896,0.118506,0.000000,0.000000,0.000000,0.000000,0.226870,0.773130
409,7.498348,0.284375,0.165625,0.118750,0.138410,0.083117,0.117851,0.000000,0.000000,0.000000,0.000000,0.226248,0.773752
410,5.518757,0.296875,0.137500,0.081250,0.137625,0.082437,0.115748,0.000000,0.000000,0.000000,0.000000,0.225888,0.774112
411,5.886172,0.250000,0.140625,0.084375,0.137481,0.082185,0.115582,0.000000,0.000000,0.000000,0.000000,0.225365,0.774635
412,5.595414,0.281250,0.137500,0.078125,0.136863,0.081548,0.116005,0.000000,0.000000,0.000000,0.000000,0.224734,0.775266
413,6.672067,0.331250,0.159375,0.100000,0.136665,0.081675,0.116000,0.000000,0.000000,0.000000,0.000000,0.224748,0.775252
