round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
198,10.320323,0.315625,0.178125,0.121875,0.136726,0.080538,0.116211,0.000000,0.000000,0.000000,0.000000,0.673920,0.326080
199,9.187677,0.325000,0.168750,0.103125,0.136363,0.080348,0.116028,0.000000,0.000000,0.000000,0.000000,0.674356,0.325644
200,7.117469,0.259375,0.131250,0.081250,0.135968,0.080330,0.115575,0.000000,0.000000,0.000000,0.000000,0.674669,0.325331
201,8.504227,0.278125,0.150000,0.096875,0.135822,0.080479,0.116609,0.000000,0.000000,0.000000,0.000000,0.675519,0.324481
202,7.292201,0.265625,0.143750,0.075000,0.135649,0.079913,0.117225,0.000000,0.000000,0.000000,0.000000,0.675817,0.324183
203,9.001699,0.293750,0.168750,0.100000,0.136025,0.080056,0.117878,0.000000,0.000000,0.000000,0.000000,0.676618,0.323382
204,6.314273,0.265625,0.125000,0.068750,0.135406,0.079342,0.116574,0.000000,0.000000,0.000000,0.000000,0.676789,0.323211
205,8.263473,0.306250,0.175000,0.084375,0.135895,0.078836,0.116912,0.000000,0.000000,0.000000,0.000000,0.678015,0.321985
206,8.113744,0.284375,0.153125,0.090625,0.135853,0.079156,0.117803,0.000000,0.000000,0.000000,0.000000,0.678711,0.321289
207,8.426795,0.271875,0.150000,0.096875,0.135905,0.079411,0.119318,0.000000,0.000000,0.000000,0.000000,0.679296,0.320704
208,8.903132,0.315625,0.181250,0.093750,0.136462,0.078973,0.118380,0.000000,0.000000,0.000000,0.000000,0.679741,0.320259
209,10.300410,0.303125,0.175000,0.121875,0.136907,0.079998,0.119561,0.000000,0.000000,0.000000,0.000000,0.680719,0.319281
210,9.169840,0.300000,0.184375,0.096875,0.137761,0.079919,0.119913,0.000000,0.000000,0.000000,0.000000,0.681289,0.318711
211,10.102254,0.312500,0.187500,0.112500,0.137915,0.079970,0.120382,0.000000,0.000000,0.000000,0.000000,0.681733,0.318267
212,8.577591,0.278125,0.146875,0.103125,0.137335,0.080424,0.120350,0.000000,0.000000,0.000000,0.000000,0.682294,0.317706
213,9.746771,0.284375,0.156250,0.121875,0.137244,0.081255,0.119832,0.000000,0.000000,0.000000,0.000000,0.682532,0.317468
214,9.704716,0.315625,0.178125,0.109375,0.137472,0.081456,0.119165,0.000000,0.000000,0.000000,0.000000,0.683149,0.316851
215,7.945341,0.278125,0.146875,0.090625,0.137109,0.081190,0.118023,0.000000,0.000000,0.000000,0.000000,0.683582,0.316418
216,8.900232,0.312500,0.175000,0.096875,0.137393,0.080848,0.118541,0.000000,0.000000,0.000000,0.000000,0.684070,0.315930
217,8.921079,0.312500,0.175000,0.096875,0.137681,0.080519,0.119196,0.000000,0.000000,0.000000,0.000000,0.684340,0.315660
218,8.621554,0.275000,0.156250,0.096875,0.137362,0.080306,0.119499,0.000000,0.000000,0.000000,0.000000,0.684636,0.315364
219,9.235335,0.328125,0.162500,0.106250,0.136890,0.080583,0.118382,0.000000,0.000000,0.000000,0.000000,0.684993,0.315007
220,7.932436,0.262500,0.134375,0.093750,0.135935,0.080310,0.117879,0.000000,0.000000,0.000000,0.000000,0.684763,0.315237
221,7.848765,0.268750,0.153125,0.084375,0.135933,0.079822,0.117948,0.000000,0.000000,0.000000,0.000000,0.684985,0.315015
222,9.636448,0.287500,0.168750,0.115625,0.136321,0.080362,0.117635,0.000000,0.000000,0.000000,0.000000,0.685450,0.314550
223,7.801249,0.293750,0.165625,0.078125,0.136236,0.079403,0.117593,0.000000,0.000000,0.000000,0.000000,0.685569,0.314431
224,10.025841,0.300000,0.190625,0.112500,0.136828,0.079442,0.116719,0.000000,0.000000,0.000000,0.000000,0.685860,0.314140
225,9.686883,0.306250,0.168750,0.112500,0.136967,0.080045,0.116929,0.000000,0.000000,0.000000,0.000000,0.686261,0.313739
226,8.470154,0.309375,0.162500,0.093750,0.136785,0.079791,0.116172,0.000000,0.000000,0.000000,0.000000,0.686610,0.313390
227,8.173843,0.290625,0.159375,0.087500,0.136650,0.079351,0.117004,0.000000,0.000000,0.000000,0.000000,0.686878,0.313122
228,6.921500,0.243750,0.137500,0.071875,0.135964,0.078450,0.117061,0.000000,0.000000,0.000000,0.000000,0.686966,0.313034
229,9.498632,0.321875,0.187500,0.103125,0.136811,0.078767,0.117063,0.000000,0.000000,0.000000,0.000000,0.687629,0.312371
230,8.337228,0.300000,0.146875,0.096875,0.136402,0.079245,0.118572,0.000000,0.000000,0.000000,0.000000,0.688281,0.311719
231,10.060591,0.300000,0.168750,0.121875,0.136431,0.080021,0.117589,0.000000,0.000000,0.000000,0.000000,0.688782,0.311218
232,7.895844,0.271875,0.140625,0.090625,0.135784,0.080114,0.116421,0.000000,0.000000,0.000000,0.000000,0.689326,0.310674
233,8.413798,0.284375,0.153125,0.096875,0.135461,0.080113,0.116802,0.000000,0.000000,0.000000,0.000000,0.689584,0.310416
234,9.711767,0.284375,0.162500,0.115625,0.135638,0.080569,0.117723,0.000000,0.000000,0.000000,0.000000,0.690034,0.309966
235,7.780542,0.300000,0.159375,0.081250,0.135371,0.079511,0.116209,0.000000,0.000000,0.000000,0.000000,0.690254,0.309746
236,10.445186,0.321875,0.190625,0.118750,0.136407,0.080113,0.116795,0.000000,0.000000,0.000000,0.000000,0.690961,0.309039
237,9.046184,0.290625,0.150000,0.109375,0.135840,0.080365,0.116654,0.000000,0.000000,0.000000,0.000000,0.691083,0.308917
238,7.951810,0.281250,0.156250,0.084375,0.135909,0.079885,0.118169,0.000000,0.000000,0.000000,0.000000,0.691347,0.308653
239,7.945279,0.315625,0.156250,0.084375,0.135619,0.079541,0.119039,0.000000,0.000000,0.000000,0.000000,0.691916,0.308084
240,8.284105,0.303125,0.153125,0.093750,0.135558,0.079682,0.118874,0.000000,0.000000,0.000000,0.000000,0.692141,0.307859
241,8.026019,0.293750,0.159375,0.084375,0.135465,0.078961,0.120169,0.000000,0.000000,0.000000,0.000000,0.692355,0.307645
242,9.922766,0.290625,0.178125,0.112500,0.135770,0.079421,0.118476,0.000000,0.000000,0.000000,0.000000,0.692760,0.307240
243,9.386064,0.325000,0.181250,0.103125,0.136465,0.079704,0.117850,0.000000,0.000000,0.000000,0.000000,0.693309,0.306691
244,10.169212,0.281250,0.181250,0.115625,0.136932,0.080184,0.117456,0.000000,0.000000,0.000000,0.000000,0.693802,0.306198
245,8.691004,0.278125,0.140625,0.106250,0.136212,0.080554,0.118485,0.000000,0.000000,0.000000,0.000000,0.693969,0.306031
246,8.950415,0.306250,0.165625,0.100000,0.136329,0.080594,0.117361,0.000000,0.000000,0.000000,0.000000,0.694492,0.305508
247,9.133062,0.284375,0.150000,0.109375,0.135837,0.080909,0.118756,0.000000,0.000000,0.000000,0.000000,0.695245,0.304755
248,10.825349,0.296875,0.168750,0.137500,0.136092,0.082188,0.118858,0.000000,0.000000,0.000000,0.000000,0.695631,0.304369
249,8.418321,0.290625,0.153125,0.096875,0.135851,0.081887,0.119591,0.000000,0.000000,0.000000,0.000000,0.696066,0.303934
250,10.487114,0.306250,0.175000,0.125000,0.135979,0.082082,0.120077,0.000000,0.000000,0.000000,0.000000,0.696461,0.303539
251,11.125834,0.334375,0.200000,0.128125,0.136797,0.082612,0.120384,0.000000,0.000000,0.000000,0.000000,0.697023,0.302977
252,10.002301,0.331250,0.178125,0.115625,0.137100,0.083053,0.119520,0.000000,0.000000,0.000000,0.000000,0.697452,0.302548
253,9.409079,0.306250,0.156250,0.112500,0.136376,0.082987,0.118877,0.000000,0.000000,0.000000,0.000000,0.697546,0.302454
254,8.901806,0.287500,0.168750,0.096875,0.136529,0.082588,0.119768,0.000000,0.000000,0.000000,0.000000,0.697678,0.302322
255,9.431989,0.309375,0.165625,0.109375,0.135985,0.082196,0.117780,0.000000,0.000000,0.000000,0.000000,0.697569,0.302431
256,12.242905,0.343750,0.218750,0.140625,0.137586,0.083257,0.118605,0.000000,0.000000,0.000000,0.000000,0.698540,0.301460
257,9.960776,0.350000,0.193750,0.106250,0.138006,0.083016,0.119127,0.000000,0.000000,0.000000,0.000000,0.698963,0.301037
258,9.760548,0.265625,0.175000,0.112500,0.138364,0.082854,0.118779,0.000000,0.000000,0.000000,0.000000,0.699373,0.300627
259,8.427428,0.284375,0.168750,0.090625,0.138883,0.082342,0.119171,0.000000,0.000000,0.000000,0.000000,0.699469,0.300531
260,8.736136,0.290625,0.146875,0.106250,0.138492,0.083029,0.118936,0.000000,0.000000,0.000000,0.000000,0.700005,0.299995
261,7.961569,0.284375,0.146875,0.090625,0.138011,0.082520,0.117444,0.000000,0.000000,0.000000,0.000000,0.700376,0.299624
262,10.198250,0.284375,0.178125,0.118750,0.138204,0.082847,0.116116,0.000000,0.000000,0.000000,0.000000,0.701203,0.298797
263,9.390010,0.325000,0.187500,0.100000,0.138458,0.082404,0.115075,0.000000,0.000000,0.000000,0.000000,0.702006,0.297994
264,10.313976,0.315625,0.193750,0.115625,0.139224,0.082513,0.115743,0.000000,0.000000,0.000000,0.000000,0.702594,0.297406
265,9.122626,0.300000,0.165625,0.103125,0.138716,0.082064,0.115875,0.000000,0.000000,0.000000,0.000000,0.702940,0.297060
266,8.499358,0.290625,0.150000,0.096875,0.138159,0.082037,0.114995,0.000000,0.000000,0.000000,0.000000,0.703926,0.296074
267,7.097453,0.256250,0.137500,0.078125,0.137445,0.081373,0.113426,0.000000,0.000000,0.000000,0.000000,0.704468,0.295532
268,8.790776,0.290625,0.146875,0.103125,0.136850,0.081445,0.114172,0.000000,0.000000,0.000000,0.000000,0.704798,0.295202
269,8.913139,0.290625,0.162500,0.100000,0.136829,0.081214,0.114620,0.000000,0.000000,0.000000,0.000000,0.705427,0.294573
270,10.250444,0.265625,0.171875,0.121875,0.137028,0.081648,0.115016,0.000000,0.000000,0.000000,0.000000,0.706115,0.293885
271,9.203007,0.312500,0.140625,0.115625,0.135971,0.082070,0.114134,0.000000,0.000000,0.000000,0.000000,0.706668,0.293332
272,8.723515,0.300000,0.165625,0.096875,0.136226,0.081875,0.114410,0.000000,0.000000,0.000000,0.000000,0.707190,0.292810
273,8.084313,0.293750,0.153125,0.087500,0.135782,0.081221,0.116334,0.000000,0.000000,0.000000,0.000000,0.707410,0.292590
274,8.547071,0.337500,0.178125,0.087500,0.136211,0.080607,0.116488,0.000000,0.000000,0.000000,0.000000,0.708264,0.291736
275,9.452467,0.281250,0.168750,0.109375,0.136563,0.080770,0.116517,0.000000,0.000000,0.000000,0.000000,0.708865,0.291135
276,8.667710,0.306250,0.175000,0.090625,0.136799,0.080409,0.117977,0.000000,0.000000,0.000000,0.000000,0.709276,0.290724
277,10.558247,0.287500,0.175000,0.128125,0.137244,0.081206,0.117639,0.000000,0.000000,0.000000,0.000000,0.709932,0.290068
278,9.410587,0.300000,0.162500,0.109375,0.136831,0.081156,0.117359,0.000000,0.000000,0.000000,0.000000,0.709960,0.290040
279,9.187905,0.284375,0.165625,0.103125,0.136662,0.080960,0.115928,0.000000,0.000000,0.000000,0.000000,0.710217,0.289783
280,9.226414,0.303125,0.171875,0.103125,0.137033,0.081196,0.115843,0.000000,0.000000,0.000000,0.000000,0.710684,0.289316
281,7.856233,0.284375,0.150000,0.087500,0.136646,0.080997,0.115575,0.000000,0.000000,0.000000,0.000000,0.710689,0.289311
282,8.245506,0.281250,0.159375,0.090625,0.136807,0.080967,0.113715,0.000000,0.000000,0.000000,0.000000,0.711473,0.288527
283,7.719684,0.290625,0.156250,0.081250,0.136872,0.080527,0.114494,0.000000,0.000000,0.000000,0.000000,0.711937,0.288063
284,9.771101,0.315625,0.181250,0.109375,0.137207,0.080862,0.114664,0.000000,0.000000,0.000000,0.000000,0.712689,0.287311
285,6.986360,0.262500,0.134375,0.075000,0.136857,0.080048,0.115078,0.000000,0.000000,0.000000,0.000000,0.712946,0.287054
286,9.032667,0.300000,0.159375,0.106250,0.136649,0.080339,0.114496,0.000000,0.000000,0.000000,0.000000,0.713687,0.286313
287,10.445870,0.281250,0.175000,0.125000,0.136983,0.080847,0.115040,0.000000,0.000000,0.000000,0.000000,0.714153,0.285847
288,9.072584,0.290625,0.165625,0.103125,0.137321,0.081051,0.116032,0.000000,0.000000,0.000000,0.000000,0.714878,0.285122
289,9.913591,0.290625,0.175000,0.115625,0.137529,0.081545,0.115283,0.000000,0.000000,0.000000,0.000000,0.715712,0.284288
290,7.755193,0.293750,0.156250,0.081250,0.137580,0.081006,0.115923,0.000000,0.000000,0.000000,0.000000,0.716434,0.283566
291,7.659183,0.300000,0.153125,0.081250,0.137522,0.080582,0.116672,0.000000,0.000000,0.000000,0.000000,0.716956,0.283044
292,10.751300,0.337500,0.193750,0.125000,0.138306,0.081473,0.116289,0.000000,0.000000,0.000000,0.000000,0.718229,0.281771
293,7.962290,0.293750,0.143750,0.090625,0.137836,0.081465,0.117869,0.000000,0.000000,0.000000,0.000000,0.718885,0.281115
294,8.562100,0.296875,0.162500,0.093750,0.137773,0.081026,0.119727,0.000000,0.000000,0.000000,0.000000,0.719216,0.280784
295,10.312005,0.303125,0.171875,0.121875,0.137586,0.081634,0.122167,0.000000,0.000000,0.000000,0.000000,0.719540,0.280460
296,10.941090,0.331250,0.206250,0.118750,0.138509,0.081926,0.123772,0.000000,0.000000,0.000000,0.000000,0.719895,0.280105
297,8.983045,0.290625,0.156250,0.103125,0.138084,0.081919,0.122650,0.000000,0.000000,0.000000,0.000000,0.720061,0.279939
298,8.569764,0.275000,0.156250,0.100000,0.138282,0.082013,0.122471,0.000000,0.000000,0.000000,0.000000,0.720013,0.279987
299,7.617065,0.271875,0.146875,0.084375,0.137939,0.081614,0.118742,0.000000,0.000000,0.000000,0.000000,0.720327,0.279673
300,9.057334,0.306250,0.162500,0.103125,0.137586,0.081483,0.119613,0.000000,0.000000,0.000000,0.000000,0.720702,0.279298
301,9.561592,0.287500,0.171875,0.109375,0.137572,0.081606,0.118626,0.000000,0.000000,0.000000,0.000000,0.721180,0.278820
302,9.785662,0.309375,0.171875,0.115625,0.137590,0.081907,0.119386,0.000000,0.000000,0.000000,0.000000,0.721765,0.278235
303,9.587246,0.296875,0.184375,0.103125,0.138041,0.081661,0.120551,0.000000,0.000000,0.000000,0.000000,0.722221,0.277779
304,7.205607,0.290625,0.143750,0.078125,0.137370,0.080987,0.118559,0.000000,0.000000,0.000000,0.000000,0.722548,0.277452
305,9.331076,0.281250,0.153125,0.112500,0.137214,0.081619,0.120680,0.000000,0.000000,0.000000,0.000000,0.722825,0.277175
306,8.611358,0.275000,0.162500,0.096875,0.137485,0.081573,0.120470,0.000000,0.000000,0.000000,0.000000,0.723135,0.276865
307,7.299415,0.256250,0.131250,0.081250,0.136768,0.081110,0.120528,0.000000,0.000000,0.000000,0.000000,0.723160,0.276840
308,5.943410,0.306250,0.128125,0.059375,0.135747,0.079979,0.119527,0.000000,0.000000,0.000000,0.000000,0.723409,0.276591
309,9.107221,0.281250,0.156250,0.106250,0.135773,0.080540,0.119889,0.000000,0.000000,0.000000,0.000000,0.723864,0.276136
310,8.524165,0.284375,0.156250,0.096875,0.135619,0.080514,0.119456,0.000000,0.000000,0.000000,0.000000,0.724362,0.275638
311,10.228713,0.284375,0.190625,0.115625,0.136556,0.080661,0.118116,0.000000,0.000000,0.000000,0.000000,0.724445,0.275555
312,10.588261,0.356250,0.203125,0.115625,0.137403,0.081054,0.118025,0.000000,0.000000,0.000000,0.000000,0.724997,0.275003
313,8.386902,0.278125,0.162500,0.090625,0.137461,0.080792,0.117131,0.000000,0.000000,0.000000,0.000000,0.725264,0.274736
314,8.241094,0.306250,0.165625,0.090625,0.137573,0.080432,0.116484,0.000000,0.000000,0.000000,0.000000,0.725838,0.274162
315,9.721063,0.309375,0.181250,0.109375,0.137740,0.080591,0.117289,0.000000,0.000000,0.000000,0.000000,0.726179,0.273821
316,8.286870,0.315625,0.159375,0.093750,0.137672,0.080676,0.116424,0.000000,0.000000,0.000000,0.000000,0.726833,0.273167
317,8.847603,0.293750,0.162500,0.100000,0.137494,0.080686,0.117050,0.000000,0.000000,0.000000,0.000000,0.727172,0.272828
318,9.888129,0.287500,0.168750,0.115625,0.137539,0.081158,0.116836,0.000000,0.000000,0.000000,0.000000,0.727384,0.272616
319,9.028172,0.303125,0.178125,0.096875,0.137756,0.080712,0.114686,0.000000,0.000000,0.000000,0.000000,0.728101,0.271899
320,6.985734,0.287500,0.128125,0.078125,0.136667,0.079989,0.114204,0.000000,0.000000,0.000000,0.000000,0.728409,0.271591
321,7.435507,0.281250,0.140625,0.081250,0.135959,0.079545,0.111893,0.000000,0.000000,0.000000,0.000000,0.728886,0.271114
322,8.428642,0.278125,0.150000,0.096875,0.135622,0.079384,0.113201,0.000000,0.000000,0.000000,0.000000,0.729893,0.270107
323,8.058516,0.290625,0.150000,0.090625,0.135343,0.079255,0.113316,0.000000,0.000000,0.000000,0.000000,0.730301,0.269699
324,8.226749,0.315625,0.156250,0.090625,0.135146,0.079240,0.113207,0.000000,0.000000,0.000000,0.000000,0.731113,0.268887
325,8.193154,0.281250,0.153125,0.090625,0.134799,0.078948,0.112699,0.000000,0.000000,0.000000,0.000000,0.731888,0.268112
326,11.539794,0.275000,0.193750,0.137500,0.135897,0.080027,0.113331,0.000000,0.000000,0.000000,0.000000,0.732880,0.267120
327,8.587470,0.290625,0.159375,0.096875,0.135760,0.079747,0.112776,0.000000,0.000000,0.000000,0.000000,0.733578,0.266422
328,9.757479,0.293750,0.159375,0.118750,0.135904,0.081078,0.113171,0.000000,0.000000,0.000000,0.000000,0.734451,0.265549
329,8.236018,0.265625,0.156250,0.090625,0.135598,0.080319,0.111485,0.000000,0.000000,0.000000,0.000000,0.734912,0.265088
330,7.477515,0.306250,0.146875,0.081250,0.135382,0.080061,0.110671,0.000000,0.000000,0.000000,0.000000,0.735645,0.264355
331,7.282458,0.281250,0.131250,0.081250,0.134771,0.079644,0.113328,0.000000,0.000000,0.000000,0.000000,0.735844,0.264156
332,8.251072,0.287500,0.137500,0.100000,0.134205,0.079824,0.112573,0.000000,0.000000,0.000000,0.000000,0.736408,0.263592
333,6.287053,0.234375,0.115625,0.071875,0.133199,0.078986,0.109185,0.000000,0.000000,0.000000,0.000000,0.736513,0.263487
334,9.681669,0.321875,0.181250,0.109375,0.133888,0.079593,0.110317,0.000000,0.000000,0.000000,0.000000,0.737459,0.262541
335,7.268184,0.281250,0.140625,0.078125,0.133923,0.079382,0.112544,0.000000,0.000000,0.000000,0.000000,0.738099,0.261901
336,8.014795,0.287500,0.146875,0.087500,0.133579,0.079041,0.114413,0.000000,0.000000,0.000000,0.000000,0.738642,0.261358
337,8.385884,0.284375,0.140625,0.100000,0.133104,0.079294,0.112816,0.000000,0.000000,0.000000,0.000000,0.739223,0.260777
338,9.187370,0.315625,0.178125,0.100000,0.133419,0.079067,0.111027,0.000000,0.000000,0.000000,0.000000,0.739773,0.260227
339,8.899267,0.309375,0.165625,0.100000,0.133745,0.078938,0.111170,0.000000,0.000000,0.000000,0.000000,0.740491,0.259509
340,9.934258,0.325000,0.187500,0.106250,0.134457,0.079071,0.112647,0.000000,0.000000,0.000000,0.000000,0.741488,0.258512
341,11.274089,0.315625,0.193750,0.134375,0.135421,0.080255,0.113641,0.000000,0.000000,0.000000,0.000000,0.742373,0.257627
342,10.054031,0.303125,0.181250,0.115625,0.135700,0.080409,0.111088,0.000000,0.000000,0.000000,0.000000,0.743512,0.256488
343,7.821352,0.268750,0.143750,0.090625,0.135604,0.080314,0.111926,0.000000,0.000000,0.000000,0.000000,0.744015,0.255985
344,8.332478,0.300000,0.175000,0.084375,0.136085,0.079934,0.113073,0.000000,0.000000,0.000000,0.000000,0.744623,0.255377
345,8.618744,0.287500,0.168750,0.093750,0.136086,0.079731,0.113232,0.000000,0.000000,0.000000,0.000000,0.745264,0.254736
346,7.358238,0.306250,0.153125,0.075000,0.135686,0.079198,0.112196,0.000000,0.000000,0.000000,0.000000,0.745752,0.254248
347,9.077035,0.296875,0.153125,0.109375,0.135420,0.079873,0.111633,0.000000,0.000000,0.000000,0.000000,0.746354,0.253646
348,9.797632,0.328125,0.171875,0.112500,0.135623,0.080469,0.112273,0.000000,0.000000,0.000000,0.000000,0.747023,0.252977
349,7.155630,0.262500,0.153125,0.071875,0.135624,0.079580,0.110667,0.000000,0.000000,0.000000,0.000000,0.747727,0.252273
350,8.529802,0.293750,0.146875,0.100000,0.134966,0.079792,0.112576,0.000000,0.000000,0.000000,0.000000,0.748151,0.251849
351,8.785997,0.293750,0.165625,0.096875,0.135423,0.080036,0.114311,0.000000,0.000000,0.000000,0.000000,0.748511,0.251489
352,8.400785,0.321875,0.168750,0.087500,0.135613,0.079877,0.114801,0.000000,0.000000,0.000000,0.000000,0.748974,0.251026
353,8.695618,0.290625,0.137500,0.106250,0.134737,0.080429,0.117987,0.000000,0.000000,0.000000,0.000000,0.749271,0.250729
354,6.432676,0.278125,0.128125,0.068750,0.134105,0.079703,0.117370,0.000000,0.000000,0.000000,0.000000,0.749470,0.250530
355,9.002732,0.284375,0.153125,0.106250,0.134151,0.080081,0.116516,0.000000,0.000000,0.000000,0.000000,0.749922,0.250078
356,7.823455,0.262500,0.137500,0.090625,0.133758,0.079838,0.115943,0.000000,0.000000,0.000000,0.000000,0.749859,0.250141
357,10.913669,0.303125,0.184375,0.128125,0.134509,0.080665,0.116938,0.000000,0.000000,0.000000,0.000000,0.750556,0.249444
358,9.431903,0.306250,0.153125,0.115625,0.134461,0.081284,0.116933,0.000000,0.000000,0.000000,0.000000,0.750808,0.249192
359,9.319689,0.296875,0.171875,0.103125,0.134744,0.081248,0.117143,0.000000,0.000000,0.000000,0.000000,0.751418,0.248582
360,7.146639,0.284375,0.128125,0.081250,0.133814,0.080850,0.116832,0.000000,0.000000,0.000000,0.000000,0.751540,0.248460
361,9.458091,0.296875,0.171875,0.109375,0.134202,0.080958,0.115523,0.000000,0.000000,0.000000,0.000000,0.751711,0.248289
362,9.526506,0.268750,0.159375,0.112500,0.134341,0.081029,0.117301,0.000000,0.000000,0.000000,0.000000,0.751623,0.248377
363,9.121718,0.309375,0.187500,0.093750,0.135409,0.081264,0.117777,0.000000,0.000000,0.000000,0.000000,0.752838,0.247162
364,10.797078,0.306250,0.184375,0.128125,0.135913,0.081902,0.115770,0.000000,0.000000,0.000000,0.000000,0.753344,0.246656
365,9.519357,0.296875,0.159375,0.112500,0.135590,0.082018,0.114439,0.000000,0.000000,0.000000,0.000000,0.754006,0.245994
366,7.494726,0.281250,0.140625,0.084375,0.134842,0.081148,0.111750,0.000000,0.000000,0.000000,0.000000,0.754304,0.245696
367,8.369615,0.281250,0.150000,0.096875,0.134559,0.081013,0.111490,0.000000,0.000000,0.000000,0.000000,0.754895,0.245105
368,8.910444,0.293750,0.156250,0.103125,0.134600,0.081361,0.113510,0.000000,0.000000,0.000000,0.000000,0.755274,0.244726
369,11.860432,0.328125,0.203125,0.140625,0.135894,0.082498,0.113230,0.000000,0.000000,0.000000,0.000000,0.756397,0.243603
370,10.913338,0.303125,0.206250,0.118750,0.137396,0.082656,0.114872,0.000000,0.000000,0.000000,0.000000,0.757242,0.242758
371,8.492376,0.284375,0.140625,0.100000,0.136787,0.082766,0.115137,0.000000,0.000000,0.000000,0.000000,0.758017,0.241983
372,8.545672,0.331250,0.165625,0.093750,0.136713,0.082391,0.115610,0.000000,0.000000,0.000000,0.000000,0.758589,0.241411
373,7.332751,0.306250,0.137500,0.081250,0.136047,0.081889,0.116807,0.000000,0.000000,0.000000,0.000000,0.759032,0.240968
374,8.523054,0.321875,0.159375,0.096875,0.136215,0.082166,0.117318,0.000000,0.000000,0.000000,0.000000,0.759829,0.240171
375,10.072543,0.293750,0.178125,0.115625,0.137157,0.082688,0.118815,0.000000,0.000000,0.000000,0.000000,0.760332,0.239668
376,8.676004,0.278125,0.153125,0.103125,0.136917,0.082489,0.118192,0.000000,0.000000,0.000000,0.000000,0.760731,0.239269
377,10.044745,0.312500,0.168750,0.118750,0.136944,0.083015,0.118563,0.000000,0.000000,0.000000,0.000000,0.761517,0.238483
378,9.870290,0.303125,0.153125,0.125000,0.136515,0.083726,0.117587,0.000000,0.000000,0.000000,0.000000,0.761895,0.238105
379,9.410879,0.271875,0.156250,0.115625,0.136669,0.084101,0.118180,0.000000,0.000000,0.000000,0.000000,0.762099,0.237901
380,7.306344,0.253125,0.140625,0.081250,0.136482,0.083158,0.117719,0.000000,0.000000,0.000223,0.000000,0.761777,0.238000
381,7.923977,0.278125,0.146875,0.087500,0.136245,0.082718,0.115985,0.000000,0.000000,0.000000,0.000000,0.762177,0.237823
382,9.238572,0.312500,0.159375,0.109375,0.135945,0.082763,0.116342,0.000000,0.000000,0.000000,0.000000,0.762796,0.237204
383,8.718532,0.296875,0.159375,0.100000,0.136261,0.082996,0.117121,0.000000,0.000000,0.000000,0.000000,0.763389,0.236611
384,7.432309,0.287500,0.156250,0.075000,0.136085,0.081755,0.115991,0.000000,0.000000,0.000000,0.000000,0.763569,0.236431
385,8.651024,0.290625,0.143750,0.103125,0.135621,0.082088,0.117186,0.000000,0.000000,0.000000,0.000000,0.764205,0.235795
386,7.906852,0.281250,0.143750,0.090625,0.135331,0.081966,0.117357,0.000000,0.000000,0.000000,0.000000,0.764951,0.235049
387,8.152585,0.284375,0.150000,0.093750,0.135366,0.081985,0.116778,0.000000,0.000000,0.000000,0.000000,0.765913,0.234087
388,7.450187,0.337500,0.156250,0.078125,0.135179,0.081253,0.115765,0.000000,0.000000,0.000000,0.000000,0.766676,0.233324
389,9.097456,0.262500,0.159375,0.106250,0.134920,0.081103,0.115994,0.000000,0.000000,0.000000,0.000000,0.766902,0.233098
390,10.813911,0.325000,0.187500,0.128125,0.135661,0.082035,0.116399,0.000000,0.000000,0.000000,0.000000,0.767992,0.232008
391,9.237741,0.287500,0.171875,0.103125,0.135929,0.081754,0.116150,0.000000,0.000000,0.000000,0.000000,0.768505,0.231495
392,8.783443,0.287500,0.162500,0.100000,0.136197,0.081437,0.115759,0.000000,0.000000,0.000000,0.000000,0.768986,0.231014
393,8.824882,0.293750,0.150000,0.103125,0.135612,0.081446,0.116910,0.000000,0.000000,0.000000,0.000000,0.769511,0.230489
394,9.003272,0.284375,0.162500,0.103125,0.136032,0.081595,0.117476,0.000000,0.000000,0.000000,0.000000,0.769814,0.230186
395,7.815458,0.278125,0.134375,0.093750,0.135271,0.081341,0.115297,0.000000,0.000000,0.000000,0.000000,0.769954,0.230046
396,9.396005,0.315625,0.181250,0.103125,0.135663,0.081114,0.115024,0.000000,0.000000,0.000000,0.000000,0.770388,0.229612
397,9.915280,0.315625,0.190625,0.109375,0.136517,0.081415,0.114578,0.000000,0.000000,0.000000,0.000000,0.771162,0.228838
398,8.553678,0.278125,0.146875,0.103125,0.136141,0.081588,0.113097,0.000000,0.000000,0.000000,0.000000,0.771786,0.228214
399,8.952086,0.309375,0.162500,0.100000,0.135709,0.081203,0.112600,0.000000,0.000000,0.000000,0.000000,0.772308,0.227692
400,10.072584,0.318750,0.171875,0.118750,0.135733,0.081752,0.113546,0.000000,0.000000,0.000000,0.000000,0.773000,0.227000
401,11.237125,0.293750,0.190625,0.134375,0.136455,0.082623,0.113477,0.000000,0.000000,0.000000,0.000000,0.773896,0.226104
402,8.576928,0.275000,0.156250,0.096875,0.136314,0.082236,0.113062,0.000000,0.000000,0.000000,0.000000,0.774202,0.225798
403,7.203395,0.296875,0.134375,0.081250,0.135981,0.081926,0.113337,0.000000,0.000000,0.000000,0.000000,0.774410,0.225590
404,9.602626,0.265625,0.162500,0.112500,0.136024,0.081962,0.112114,0.000000,0.000000,0.000000,0.000000,0.774967,0.225033
