round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
50,9.221067,0.306250,0.171875,0.106250,0.137786,0.079469,0.112149,0.000000,0.012259,0.190437,0.101348,0.374253,0.321704
51,8.453800,0.275000,0.150000,0.096875,0.137221,0.079095,0.113877,0.000000,0.003077,0.192776,0.098421,0.380407,0.325318
52,8.329596,0.293750,0.153125,0.093750,0.136665,0.078740,0.114140,0.000000,0.000000,0.193504,0.094494,0.384706,0.327296
53,8.231325,0.281250,0.150000,0.093750,0.136264,0.078646,0.113706,0.000000,0.000000,0.193614,0.090086,0.387743,0.328557
54,6.368866,0.309375,0.131250,0.065625,0.135416,0.078146,0.113467,0.000000,0.000000,0.193288,0.087262,0.390172,0.329278
55,9.176448,0.287500,0.159375,0.109375,0.135348,0.078436,0.113668,0.000000,0.000000,0.192970,0.082081,0.394255,0.330694
56,10.259268,0.293750,0.184375,0.118750,0.135991,0.079022,0.112887,0.000000,0.000000,0.192160,0.077310,0.398394,0.332136
57,8.622232,0.296875,0.153125,0.100000,0.135414,0.078954,0.113553,0.000000,0.000000,0.191760,0.072649,0.402156,0.333435
58,8.559206,0.278125,0.159375,0.096875,0.135757,0.079086,0.113335,0.000000,0.000000,0.191295,0.068617,0.405530,0.334558
59,9.389679,0.296875,0.171875,0.106250,0.136023,0.079337,0.113894,0.000000,0.000000,0.190631,0.064065,0.409528,0.335775
60,10.229828,0.312500,0.175000,0.125000,0.136248,0.080320,0.113878,0.000000,0.000000,0.190054,0.059463,0.413344,0.337138
61,9.547080,0.312500,0.184375,0.103125,0.136481,0.080089,0.113316,0.000000,0.000000,0.189538,0.055130,0.416757,0.338575
62,8.407898,0.306250,0.156250,0.096875,0.136333,0.080172,0.111930,0.000000,0.000000,0.188575,0.051960,0.419824,0.339641
63,8.469457,0.278125,0.153125,0.096875,0.136259,0.080346,0.112268,0.000000,0.000000,0.187549,0.048807,0.422864,0.340780
64,8.624636,0.287500,0.150000,0.100000,0.135829,0.080199,0.111358,0.000000,0.000000,0.186534,0.044927,0.426376,0.342163
65,9.920612,0.281250,0.178125,0.112500,0.136552,0.080601,0.113297,0.000000,0.000000,0.185468,0.040903,0.430096,0.343533
66,8.423765,0.278125,0.162500,0.093750,0.136762,0.080362,0.112240,0.000000,0.000000,0.184538,0.037381,0.433353,0.344728
67,6.974802,0.278125,0.125000,0.081250,0.135528,0.079739,0.109918,0.000000,0.000000,0.184022,0.033703,0.436305,0.345970
68,7.464453,0.290625,0.143750,0.081250,0.135144,0.079230,0.109429,0.000000,0.000000,0.183236,0.030177,0.439414,0.347173
69,10.096231,0.331250,0.184375,0.115625,0.135574,0.079637,0.108935,0.000000,0.000000,0.181997,0.025540,0.443759,0.348704
70,8.453625,0.296875,0.165625,0.090625,0.135855,0.079385,0.110224,0.000000,0.000000,0.181194,0.021485,0.447395,0.349926
71,12.030472,0.321875,0.215625,0.137500,0.137519,0.080716,0.112244,0.000000,0.000000,0.179765,0.016634,0.452190,0.351411
72,6.709701,0.281250,0.128125,0.075000,0.136542,0.080124,0.110675,0.000000,0.000000,0.179237,0.013408,0.454923,0.352432
73,8.270151,0.303125,0.159375,0.090625,0.136521,0.079919,0.111975,0.000000,0.000000,0.178147,0.009813,0.458467,0.353574
74,7.980617,0.256250,0.131250,0.096875,0.135716,0.080076,0.110902,0.000000,0.000000,0.177194,0.005818,0.462184,0.354804
75,10.168862,0.287500,0.190625,0.112500,0.136813,0.080119,0.112570,0.000000,0.000000,0.176262,0.000541,0.466784,0.356413
76,10.065367,0.296875,0.171875,0.118750,0.136857,0.080213,0.114269,0.000000,0.000000,0.173997,0.000000,0.469604,0.356399
77,9.413078,0.309375,0.165625,0.109375,0.136914,0.080713,0.115379,0.000000,0.000000,0.172171,0.000000,0.471559,0.356270
78,10.290204,0.312500,0.190625,0.115625,0.137655,0.080992,0.116039,0.000000,0.000000,0.170282,0.000000,0.473607,0.356111
79,10.035191,0.312500,0.181250,0.115625,0.137996,0.081183,0.115927,0.000000,0.000000,0.168696,0.000000,0.475162,0.356142
80,7.684933,0.284375,0.143750,0.087500,0.137544,0.080864,0.116400,0.000000,0.000000,0.167274,0.000000,0.476630,0.356096
81,7.908011,0.271875,0.137500,0.090625,0.136801,0.080449,0.116303,0.000000,0.000000,0.166139,0.000000,0.477907,0.355954
82,7.936533,0.290625,0.146875,0.087500,0.136291,0.079999,0.116406,0.000000,0.000000,0.164897,0.000000,0.479236,0.355866
83,8.550277,0.290625,0.156250,0.096875,0.135811,0.079822,0.115962,0.000000,0.000000,0.163311,0.000000,0.480798,0.355891
84,10.191452,0.309375,0.187500,0.115625,0.136539,0.080303,0.116392,0.000000,0.000000,0.161244,0.000000,0.482824,0.355933
85,7.882601,0.303125,0.153125,0.084375,0.135886,0.079629,0.116822,0.000000,0.000000,0.159808,0.000000,0.484382,0.355810
86,9.553173,0.290625,0.187500,0.100000,0.136472,0.079345,0.116242,0.000000,0.000000,0.157747,0.000000,0.486402,0.355851
87,8.594841,0.303125,0.184375,0.084375,0.137173,0.078603,0.116988,0.000000,0.000000,0.155748,0.000000,0.488295,0.355957
88,7.467776,0.268750,0.137500,0.084375,0.136321,0.078193,0.114891,0.000000,0.000000,0.154035,0.000000,0.489895,0.356070
89,6.924349,0.300000,0.137500,0.075000,0.135607,0.077631,0.114506,0.000000,0.000000,0.152355,0.000000,0.491312,0.356333
90,9.967503,0.312500,0.171875,0.118750,0.135861,0.078625,0.115163,0.000000,0.000000,0.149813,0.000000,0.493612,0.356575
91,8.734585,0.296875,0.168750,0.096875,0.136003,0.078381,0.114285,0.000000,0.000000,0.147787,0.000000,0.495411,0.356802
92,8.439105,0.259375,0.153125,0.096875,0.136182,0.078692,0.114064,0.000000,0.000000,0.145700,0.000000,0.497386,0.356914
93,8.976271,0.271875,0.178125,0.093750,0.136557,0.078254,0.114915,0.000000,0.000000,0.143407,0.000000,0.499521,0.357072
94,8.511344,0.306250,0.168750,0.090625,0.136610,0.077880,0.115723,0.000000,0.000000,0.141293,0.000000,0.501205,0.357502
95,9.837703,0.293750,0.190625,0.106250,0.137611,0.078024,0.116747,0.000000,0.000000,0.138713,0.000000,0.503446,0.357842
96,9.989464,0.278125,0.196875,0.109375,0.138742,0.078393,0.116213,0.000000,0.000000,0.136367,0.000000,0.505466,0.358167
97,10.259449,0.309375,0.187500,0.115625,0.138821,0.078537,0.116354,0.000000,0.000000,0.133747,0.000000,0.507712,0.358540
98,8.510825,0.265625,0.150000,0.096875,0.138334,0.078454,0.115146,0.000000,0.000000,0.131816,0.000000,0.509270,0.358914
99,9.596697,0.315625,0.175000,0.106250,0.138035,0.078499,0.114156,0.000000,0.000000,0.129508,0.000000,0.511329,0.359163
100,9.019929,0.278125,0.146875,0.109375,0.137453,0.078943,0.114522,0.000000,0.000000,0.127350,0.000000,0.513255,0.359395
101,10.195098,0.290625,0.175000,0.118750,0.137332,0.079223,0.115157,0.000000,0.000000,0.125114,0.000000,0.515354,0.359533
102,9.818004,0.321875,0.181250,0.112500,0.137455,0.079564,0.115103,0.000000,0.000000,0.123418,0.000000,0.516857,0.359725
103,9.135033,0.290625,0.168750,0.103125,0.137365,0.079618,0.113670,0.000000,0.000000,0.121841,0.000000,0.518207,0.359952
104,8.793168,0.334375,0.171875,0.096875,0.136891,0.079422,0.111806,0.000000,0.000000,0.119871,0.000000,0.520023,0.360106
105,7.692995,0.253125,0.146875,0.084375,0.136466,0.078748,0.112389,0.000000,0.000000,0.118302,0.000000,0.521366,0.360332
106,10.359029,0.281250,0.178125,0.121875,0.137012,0.079117,0.112967,0.000000,0.000000,0.116186,0.000000,0.523163,0.360651
107,9.014649,0.325000,0.168750,0.100000,0.136583,0.079000,0.113267,0.000000,0.000000,0.114552,0.000000,0.524560,0.360889
108,7.184136,0.265625,0.150000,0.071875,0.136283,0.077927,0.114337,0.000000,0.000000,0.113373,0.000000,0.525617,0.361010
109,8.354663,0.265625,0.156250,0.093750,0.136071,0.077473,0.115510,0.000000,0.000000,0.111701,0.000000,0.526908,0.361391
110,10.057166,0.300000,0.171875,0.118750,0.136103,0.078113,0.113701,0.000000,0.000000,0.109928,0.000000,0.528336,0.361736
111,8.487355,0.300000,0.162500,0.093750,0.136108,0.078087,0.112755,0.000000,0.000000,0.108474,0.000000,0.529681,0.361845
112,7.711262,0.287500,0.162500,0.078125,0.136061,0.077328,0.112488,0.000000,0.000000,0.107069,0.000000,0.530861,0.362070
113,8.446325,0.300000,0.165625,0.090625,0.136114,0.077050,0.111702,0.000000,0.000000,0.105727,0.000000,0.532040,0.362234
114,9.743902,0.306250,0.162500,0.115625,0.135892,0.077537,0.113275,0.000000,0.000000,0.104153,0.000000,0.533379,0.362467
115,8.862812,0.265625,0.159375,0.103125,0.136104,0.078080,0.112680,0.000000,0.000000,0.102503,0.000000,0.534828,0.362669
116,9.883304,0.312500,0.184375,0.112500,0.136732,0.078395,0.112540,0.000000,0.000000,0.100833,0.000000,0.536261,0.362906
117,7.088587,0.337500,0.159375,0.068750,0.136457,0.077665,0.111732,0.000000,0.000000,0.099569,0.000000,0.537477,0.362954
118,10.225300,0.309375,0.187500,0.118750,0.137147,0.078445,0.112302,0.000000,0.000000,0.097662,0.000000,0.539505,0.362833
119,7.956361,0.309375,0.137500,0.093750,0.136419,0.078982,0.113395,0.000000,0.000000,0.096339,0.000000,0.540856,0.362806
120,8.708658,0.318750,0.168750,0.093750,0.136444,0.079017,0.113338,0.000000,0.000000,0.094734,0.000000,0.542378,0.362887
121,9.953886,0.290625,0.171875,0.118750,0.136503,0.079524,0.112896,0.000000,0.000000,0.092796,0.000000,0.544434,0.362770
122,7.703646,0.278125,0.150000,0.084375,0.136298,0.079157,0.112124,0.000000,0.000000,0.091283,0.000000,0.545920,0.362797
123,8.828104,0.300000,0.181250,0.090625,0.136872,0.078680,0.112379,0.000000,0.000000,0.089537,0.000000,0.547732,0.362731
124,9.093983,0.275000,0.159375,0.106250,0.136746,0.078931,0.112002,0.000000,0.000000,0.087845,0.000000,0.549505,0.362650
125,9.764805,0.290625,0.181250,0.109375,0.137053,0.078975,0.111370,0.000000,0.000000,0.085805,0.000000,0.551503,0.362692
126,8.826167,0.284375,0.162500,0.100000,0.137091,0.079197,0.112897,0.000000,0.000000,0.084040,0.000000,0.553400,0.362559
127,8.749600,0.312500,0.153125,0.103125,0.136827,0.079823,0.112594,0.000000,0.000000,0.082134,0.000000,0.555323,0.362543
128,8.930597,0.275000,0.146875,0.109375,0.136442,0.080270,0.112242,0.000000,0.000000,0.080275,0.000000,0.557343,0.362382
129,9.134226,0.296875,0.162500,0.106250,0.136339,0.080460,0.112188,0.000000,0.000000,0.078645,0.000000,0.559179,0.362176
130,8.838629,0.281250,0.162500,0.100000,0.136468,0.080543,0.113423,0.000000,0.000000,0.076991,0.000000,0.560938,0.362071
131,9.333786,0.259375,0.150000,0.115625,0.136263,0.080877,0.113367,0.000000,0.000000,0.075238,0.000000,0.562547,0.362215
132,9.052511,0.306250,0.181250,0.096875,0.136948,0.080967,0.114375,0.000000,0.000000,0.073586,0.000000,0.564091,0.362323
133,9.534025,0.315625,0.181250,0.103125,0.137233,0.080886,0.115806,0.000000,0.000000,0.071711,0.000000,0.565722,0.362567
134,10.467867,0.312500,0.184375,0.121875,0.137623,0.081341,0.116564,0.000000,0.000000,0.069577,0.000000,0.567666,0.362758
135,7.731552,0.265625,0.143750,0.084375,0.137060,0.080877,0.118402,0.000000,0.000000,0.068191,0.000000,0.568930,0.362878
136,9.660402,0.325000,0.171875,0.112500,0.137140,0.081257,0.118103,0.000000,0.000000,0.066201,0.000000,0.570607,0.363192
137,9.482289,0.275000,0.162500,0.109375,0.137010,0.081440,0.117491,0.000000,0.000000,0.064259,0.000000,0.572286,0.363455
138,8.453790,0.287500,0.153125,0.096875,0.136398,0.080903,0.115215,0.000000,0.000000,0.062526,0.000000,0.573660,0.363814
139,10.082704,0.318750,0.184375,0.115625,0.136946,0.081345,0.115396,0.000000,0.000000,0.060465,0.000000,0.575444,0.364091
140,9.180512,0.278125,0.156250,0.109375,0.136935,0.081574,0.114251,0.000000,0.000000,0.058618,0.000000,0.577083,0.364299
141,8.420501,0.275000,0.143750,0.100000,0.136419,0.081465,0.113070,0.000000,0.000000,0.057195,0.000000,0.578572,0.364234
142,10.352814,0.318750,0.193750,0.115625,0.137122,0.081460,0.112844,0.000000,0.000000,0.055345,0.000000,0.580442,0.364213
143,6.976332,0.284375,0.137500,0.075000,0.136292,0.080492,0.110645,0.000000,0.000000,0.054292,0.000000,0.581517,0.364191
144,9.798261,0.287500,0.159375,0.118750,0.136115,0.081290,0.111842,0.000000,0.000000,0.052536,0.000000,0.583295,0.364169
145,9.205254,0.296875,0.168750,0.103125,0.136064,0.081376,0.112570,0.000000,0.000000,0.050509,0.000000,0.585123,0.364369
146,8.836809,0.309375,0.159375,0.103125,0.135899,0.081304,0.112168,0.000000,0.000000,0.048754,0.000000,0.586680,0.364566
147,11.480528,0.321875,0.203125,0.134375,0.137076,0.082210,0.113083,0.000000,0.000000,0.046402,0.000000,0.588873,0.364725
148,9.075936,0.290625,0.162500,0.106250,0.137110,0.082419,0.114185,0.000000,0.000000,0.044516,0.000000,0.590679,0.364805
149,8.637957,0.315625,0.159375,0.096875,0.136812,0.082166,0.112928,0.000000,0.000000,0.043082,0.000000,0.592046,0.364872
150,9.073445,0.331250,0.165625,0.106250,0.136832,0.082439,0.112897,0.000000,0.000000,0.041231,0.000000,0.593804,0.364965
151,8.736085,0.306250,0.162500,0.096875,0.136555,0.081916,0.113597,0.000000,0.000000,0.039626,0.000000,0.595485,0.364889
152,9.527427,0.303125,0.159375,0.115625,0.136312,0.082099,0.112800,0.000000,0.000000,0.038124,0.000000,0.597129,0.364747
153,9.783598,0.284375,0.175000,0.112500,0.136667,0.082260,0.111632,0.000000,0.000000,0.036514,0.000000,0.598867,0.364620
154,8.590885,0.293750,0.159375,0.096875,0.136611,0.082056,0.112965,0.000000,0.000000,0.034841,0.000000,0.600550,0.364609
155,9.730056,0.309375,0.196875,0.103125,0.137491,0.081623,0.114021,0.000000,0.000000,0.033279,0.000000,0.602159,0.364562
156,9.735494,0.287500,0.178125,0.109375,0.137844,0.081525,0.114531,0.000000,0.000000,0.031763,0.000000,0.603579,0.364658
157,9.939750,0.300000,0.178125,0.115625,0.138157,0.081999,0.114618,0.000000,0.000000,0.029856,0.000000,0.605364,0.364781
158,8.304932,0.293750,0.171875,0.084375,0.138170,0.081208,0.114642,0.000000,0.000000,0.028410,0.000000,0.606760,0.364830
159,9.486159,0.306250,0.175000,0.106250,0.138252,0.081184,0.115901,0.000000,0.000000,0.026770,0.000000,0.608278,0.364953
160,6.704906,0.296875,0.134375,0.068750,0.136960,0.080214,0.114842,0.000000,0.000000,0.025683,0.000000,0.609222,0.365095
161,7.835058,0.309375,0.162500,0.081250,0.136438,0.079409,0.113411,0.000000,0.000000,0.024099,0.000000,0.610478,0.365422
162,7.372412,0.268750,0.150000,0.078125,0.136256,0.078644,0.111991,0.000000,0.000000,0.022530,0.000000,0.611712,0.365759
163,9.201762,0.293750,0.165625,0.109375,0.136580,0.079222,0.112123,0.000000,0.000000,0.020700,0.000000,0.613293,0.366007
164,8.809062,0.321875,0.168750,0.100000,0.136423,0.079179,0.110942,0.000000,0.000000,0.018940,0.000000,0.614703,0.366358
165,8.781005,0.300000,0.168750,0.093750,0.136539,0.078856,0.112076,0.000000,0.000000,0.017186,0.000000,0.616290,0.366524
166,6.832905,0.296875,0.146875,0.068750,0.136174,0.078066,0.112436,0.000000,0.000000,0.016078,0.000000,0.617213,0.366709
167,8.747812,0.262500,0.143750,0.106250,0.135847,0.078639,0.112006,0.000000,0.000000,0.014687,0.000000,0.618329,0.366984
168,8.445135,0.281250,0.153125,0.096875,0.135620,0.078596,0.111340,0.000000,0.000000,0.013105,0.000000,0.619613,0.367282
169,9.972611,0.321875,0.171875,0.118750,0.135759,0.079205,0.110601,0.000000,0.000000,0.011373,0.000000,0.621169,0.367458
170,8.916835,0.318750,0.178125,0.093750,0.136324,0.079137,0.112343,0.000000,0.000000,0.009559,0.000000,0.622974,0.367467
171,8.366572,0.306250,0.153125,0.093750,0.135626,0.078942,0.111203,0.000000,0.000000,0.008133,0.000000,0.624418,0.367449
172,7.214938,0.271875,0.131250,0.081250,0.135053,0.078696,0.112381,0.000000,0.000000,0.007153,0.000000,0.625489,0.367359
173,8.379011,0.290625,0.156250,0.093750,0.135092,0.078579,0.112442,0.000000,0.000000,0.006025,0.000000,0.626685,0.367290
174,10.304355,0.284375,0.175000,0.121875,0.135672,0.079649,0.112114,0.000000,0.000000,0.004076,0.000000,0.628592,0.367332
175,9.529932,0.293750,0.162500,0.112500,0.135459,0.080028,0.111935,0.000000,0.000000,0.002341,0.000000,0.630237,0.367422
176,8.969395,0.321875,0.171875,0.100000,0.135742,0.079881,0.110900,0.000000,0.000000,0.000921,0.000000,0.631536,0.367543
177,7.761412,0.275000,0.150000,0.084375,0.135147,0.079150,0.110071,0.000000,0.000000,0.000000,0.000000,0.632541,0.367459
178,8.177156,0.278125,0.150000,0.090625,0.134938,0.079000,0.111473,0.000000,0.000000,0.000000,0.000000,0.632999,0.367001
179,10.505624,0.300000,0.187500,0.121875,0.135492,0.079416,0.111712,0.000000,0.000000,0.000000,0.000000,0.633692,0.366308
180,9.653585,0.303125,0.181250,0.106250,0.135977,0.079486,0.113232,0.000000,0.000000,0.000000,0.000000,0.634226,0.365774
181,10.022836,0.328125,0.196875,0.112500,0.136772,0.079669,0.112572,0.000000,0.000000,0.000000,0.000000,0.634614,0.365386
182,9.411293,0.306250,0.181250,0.103125,0.137242,0.079903,0.113783,0.000000,0.000000,0.000000,0.000000,0.634916,0.365084
183,8.188027,0.293750,0.137500,0.096875,0.136108,0.079870,0.111682,0.000000,0.000000,0.000000,0.000000,0.635119,0.364881
184,8.907746,0.287500,0.175000,0.096875,0.136592,0.079349,0.112106,0.000000,0.000000,0.000000,0.000000,0.635681,0.364319
185,11.234529,0.315625,0.187500,0.137500,0.137151,0.080373,0.112696,0.000000,0.000000,0.000000,0.000000,0.636199,0.363801
186,8.345537,0.300000,0.175000,0.084375,0.137356,0.079515,0.112726,0.000000,0.000000,0.000000,0.000000,0.636565,0.363435
187,7.400545,0.268750,0.153125,0.078125,0.137288,0.078873,0.111952,0.000000,0.000000,0.000000,0.000000,0.636802,0.363198
188,8.998452,0.287500,0.159375,0.103125,0.136870,0.078741,0.110941,0.000000,0.000000,0.000000,0.000000,0.637166,0.362834
189,8.127939,0.284375,0.153125,0.090625,0.136606,0.078757,0.109861,0.000000,0.000000,0.000000,0.000000,0.637571,0.362429
190,8.311398,0.293750,0.150000,0.096875,0.136317,0.078759,0.109673,0.000000,0.000000,0.000000,0.000000,0.638138,0.361862
191,8.381099,0.265625,0.153125,0.096875,0.136415,0.079086,0.109761,0.000000,0.000000,0.000000,0.000000,0.638713,0.361287
192,6.583850,0.287500,0.137500,0.065625,0.135425,0.078058,0.109058,0.000000,0.000000,0.000000,0.000000,0.639198,0.360802
193,10.493720,0.303125,0.171875,0.128125,0.135527,0.079026,0.109145,0.000000,0.000000,0.000000,0.000000,0.639983,0.360017
194,9.769052,0.296875,0.159375,0.118750,0.135375,0.079922,0.109427,0.000000,0.000000,0.000000,0.000000,0.640604,0.359396
195,8.432000,0.268750,0.150000,0.093750,0.135077,0.079752,0.111188,0.000000,0.000000,0.000000,0.000000,0.641330,0.358670
196,6.265428,0.237500,0.121875,0.068750,0.134391,0.078676,0.110146,0.000000,0.000000,0.000000,0.000000,0.641663,0.358337
197,10.445671,0.318750,0.184375,0.121875,0.135001,0.079318,0.111092,0.000000,0.000000,0.000000,0.000000,0.642631,0.357369
198,9.186071,0.293750,0.171875,0.103125,0.135183,0.079184,0.111971,0.000000,0.000000,0.000000,0.000000,0.643142,0.356858
199,9.204250,0.318750,0.184375,0.096875,0.135837,0.078835,0.111663,0.000000,0.000000,0.000000,0.000000,0.643704,0.356296
200,9.396225,0.293750,0.181250,0.103125,0.136267,0.078861,0.111765,0.000000,0.000000,0.000000,0.000000,0.644220,0.355780
201,7.463202,0.309375,0.181250,0.065625,0.136996,0.077713,0.111163,0.000000,0.000000,0.000000,0.000000,0.644687,0.355313
202,9.242631,0.293750,0.162500,0.106250,0.136861,0.078244,0.111452,0.000000,0.000000,0.000000,0.000000,0.645460,0.354540
203,8.117581,0.306250,0.146875,0.093750,0.136068,0.078111,0.110319,0.000000,0.000000,0.000000,0.000000,0.646127,0.353873
204,7.380817,0.296875,0.150000,0.078125,0.135761,0.077587,0.109774,0.000000,0.000000,0.000000,0.000000,0.646776,0.353224
205,9.785613,0.303125,0.184375,0.109375,0.136628,0.077941,0.110702,0.000000,0.000000,0.000000,0.000000,0.647710,0.352290
206,9.256388,0.284375,0.162500,0.109375,0.136635,0.078207,0.110137,0.000000,0.000000,0.000000,0.000000,0.648506,0.351494
