round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.470549,0.278125,0.146875,0.078125,0.138707,0.082614,0.116614,0.000000,0.000000,0.000000,0.000000,0.594158,0.405842
208,7.364269,0.293750,0.131250,0.084375,0.137529,0.082420,0.113860,0.000000,0.000000,0.000000,0.000000,0.594405,0.405595
209,8.496573,0.293750,0.159375,0.093750,0.137146,0.082054,0.113260,0.000000,0.000000,0.000000,0.000000,0.594787,0.405213
210,9.525291,0.287500,0.168750,0.109375,0.137172,0.082058,0.112757,0.000000,0.000000,0.000000,0.000000,0.595241,0.404759
211,9.880124,0.293750,0.178125,0.112500,0.137518,0.082168,0.113350,0.000000,0.000000,0.000000,0.000000,0.595595,0.404405
212,11.499497,0.331250,0.193750,0.137500,0.138224,0.083173,0.114325,0.000000,0.000000,0.000000,0.000000,0.596445,0.403555
213,9.939632,0.290625,0.171875,0.115625,0.137958,0.083292,0.114493,0.000000,0.000000,0.000000,0.000000,0.596866,0.403134
214,10.564838,0.306250,0.190625,0.121875,0.138418,0.083460,0.113816,0.000000,0.000000,0.000000,0.000000,0.597466,0.402534
215,6.986020,0.268750,0.128125,0.078125,0.137547,0.082844,0.113999,0.000000,0.000000,0.000000,0.000000,0.597872,0.402128
216,8.037640,0.296875,0.150000,0.090625,0.137260,0.082633,0.112356,0.000000,0.000000,0.000000,0.000000,0.598595,0.401405
217,12.700999,0.331250,0.215625,0.150000,0.138272,0.083729,0.113804,0.000000,0.000000,0.000000,0.000000,0.599535,0.400465
218,10.046375,0.290625,0.175000,0.118750,0.138624,0.083837,0.113621,0.000000,0.000000,0.000000,0.000000,0.599855,0.400145
219,8.181033,0.259375,0.146875,0.093750,0.138349,0.083308,0.113626,0.000000,0.000000,0.000000,0.000000,0.599898,0.400102
220,10.482567,0.312500,0.175000,0.125000,0.138413,0.084018,0.115444,0.000000,0.000000,0.000000,0.000000,0.600426,0.399574
221,10.076766,0.328125,0.181250,0.112500,0.138339,0.083910,0.117639,0.000000,0.000000,0.000000,0.000000,0.601210,0.398790
222,6.453829,0.265625,0.143750,0.059375,0.137897,0.082286,0.117322,0.000000,0.000000,0.000000,0.000000,0.601267,0.398733
223,9.277170,0.321875,0.175000,0.103125,0.137893,0.081988,0.117273,0.000000,0.000000,0.000000,0.000000,0.601462,0.398538
224,8.071729,0.281250,0.140625,0.093750,0.137225,0.081905,0.116940,0.000000,0.000000,0.000000,0.000000,0.601729,0.398271
225,8.450621,0.256250,0.159375,0.093750,0.137577,0.081489,0.117023,0.000000,0.000000,0.000000,0.000000,0.602061,0.397939
226,8.611967,0.259375,0.162500,0.093750,0.137534,0.081031,0.115514,0.000000,0.000000,0.000000,0.000000,0.602409,0.397591
227,9.175708,0.293750,0.168750,0.103125,0.137425,0.080836,0.116027,0.000000,0.000000,0.000000,0.000000,0.602852,0.397148
228,8.089869,0.265625,0.150000,0.090625,0.137246,0.080596,0.116682,0.000000,0.000000,0.000000,0.000000,0.603163,0.396837
229,8.952097,0.284375,0.159375,0.103125,0.137606,0.081125,0.117655,0.000000,0.000000,0.000000,0.000000,0.603914,0.396086
230,9.156979,0.281250,0.175000,0.100000,0.138328,0.081037,0.117474,0.000000,0.000000,0.000000,0.000000,0.604492,0.395508
231,8.526253,0.293750,0.146875,0.100000,0.137767,0.081083,0.116500,0.000000,0.000000,0.000000,0.000000,0.604908,0.395092
232,10.708395,0.306250,0.209375,0.115625,0.138736,0.080925,0.115240,0.000000,0.000000,0.000000,0.000000,0.605542,0.394458
233,10.430218,0.296875,0.184375,0.118750,0.138929,0.081159,0.116412,0.000000,0.000000,0.000000,0.000000,0.606149,0.393851
234,9.907301,0.300000,0.171875,0.115625,0.139005,0.081571,0.117317,0.000000,0.000000,0.000000,0.000000,0.606706,0.393294
235,9.965059,0.353125,0.187500,0.109375,0.139225,0.081806,0.118562,0.000000,0.000000,0.000000,0.000000,0.607433,0.392567
236,9.955768,0.315625,0.190625,0.109375,0.140242,0.082017,0.119426,0.000000,0.000000,0.000000,0.000000,0.608319,0.391681
237,10.719368,0.278125,0.190625,0.125000,0.141251,0.082810,0.119592,0.000000,0.000000,0.000000,0.000000,0.609056,0.390944
238,8.238734,0.281250,0.156250,0.090625,0.140578,0.082249,0.118990,0.000000,0.000000,0.000000,0.000000,0.609523,0.390477
239,8.283560,0.284375,0.156250,0.090625,0.139761,0.081706,0.116236,0.000000,0.000000,0.000000,0.000000,0.609901,0.390099
240,11.274833,0.306250,0.181250,0.137500,0.139654,0.082703,0.116882,0.000000,0.000000,0.000000,0.000000,0.610523,0.389477
241,9.545945,0.296875,0.150000,0.115625,0.138857,0.083266,0.116261,0.000000,0.000000,0.000000,0.000000,0.611217,0.388783
242,10.420602,0.309375,0.181250,0.121875,0.139025,0.083514,0.115726,0.000000,0.000000,0.000000,0.000000,0.611890,0.388110
243,9.300071,0.275000,0.153125,0.112500,0.138730,0.084022,0.117044,0.000000,0.000000,0.000000,0.000000,0.612563,0.387437
244,8.884168,0.268750,0.156250,0.103125,0.138470,0.083782,0.116756,0.000000,0.000000,0.000000,0.000000,0.613122,0.386878
245,8.916960,0.290625,0.162500,0.100000,0.138233,0.083370,0.117206,0.000000,0.000000,0.000000,0.000000,0.613407,0.386593
246,8.894815,0.296875,0.162500,0.103125,0.138239,0.083431,0.116685,0.000000,0.000000,0.000000,0.000000,0.613968,0.386032
247,10.814624,0.343750,0.218750,0.115625,0.139811,0.083516,0.117409,0.000000,0.000000,0.000000,0.000000,0.614712,0.385288
248,8.964549,0.290625,0.178125,0.093750,0.139949,0.082773,0.116360,0.000000,0.000000,0.000000,0.000000,0.615072,0.384928
249,11.286890,0.340625,0.184375,0.137500,0.140037,0.083956,0.116240,0.000000,0.000000,0.000000,0.000000,0.615829,0.384171
250,11.371097,0.346875,0.221875,0.121875,0.140945,0.084016,0.116241,0.000000,0.000000,0.000000,0.000000,0.616650,0.383350
251,7.588969,0.284375,0.146875,0.081250,0.140199,0.083161,0.115346,0.000000,0.000000,0.000000,0.000000,0.617175,0.382825
252,9.777692,0.306250,0.168750,0.115625,0.140279,0.083725,0.117195,0.000000,0.000000,0.000000,0.000000,0.617814,0.382186
253,8.919669,0.278125,0.181250,0.090625,0.140333,0.082727,0.117833,0.000000,0.000000,0.000000,0.000000,0.618039,0.381961
254,8.615176,0.293750,0.165625,0.093750,0.139985,0.082384,0.118815,0.000000,0.000000,0.000000,0.000000,0.618577,0.381423
255,10.747022,0.315625,0.193750,0.125000,0.140751,0.082976,0.118684,0.000000,0.000000,0.000000,0.000000,0.618977,0.381023
256,10.927009,0.318750,0.196875,0.125000,0.141314,0.083455,0.118427,0.000000,0.000000,0.000000,0.000000,0.619643,0.380357
257,9.975515,0.315625,0.178125,0.115625,0.141066,0.083534,0.118722,0.000000,0.000000,0.000000,0.000000,0.620076,0.379924
258,10.319819,0.300000,0.181250,0.118750,0.140974,0.083748,0.117991,0.000000,0.000000,0.000000,0.000000,0.620658,0.379342
259,11.447241,0.325000,0.203125,0.134375,0.141426,0.084330,0.116976,0.000000,0.000000,0.000000,0.000000,0.621324,0.378676
260,10.129829,0.303125,0.187500,0.112500,0.141765,0.084403,0.117892,0.000000,0.000000,0.000000,0.000000,0.621817,0.378183
261,6.683742,0.265625,0.131250,0.071875,0.140590,0.083418,0.118709,0.000000,0.000000,0.000000,0.000000,0.622105,0.377895
262,12.869698,0.309375,0.196875,0.159375,0.140891,0.084755,0.120052,0.000000,0.000000,0.000000,0.000000,0.622759,0.377241
263,9.239451,0.290625,0.168750,0.103125,0.140991,0.084410,0.121092,0.000000,0.000000,0.000000,0.000000,0.622877,0.377123
264,8.825404,0.278125,0.156250,0.100000,0.140409,0.084342,0.122278,0.000000,0.000000,0.000000,0.000000,0.623259,0.376741
265,9.600983,0.290625,0.181250,0.106250,0.140631,0.084005,0.122332,0.000000,0.000000,0.000000,0.000000,0.623463,0.376537
266,8.083261,0.293750,0.143750,0.093750,0.139838,0.083701,0.122380,0.000000,0.000000,0.000000,0.000000,0.623664,0.376336
267,9.048893,0.287500,0.165625,0.100000,0.139181,0.083046,0.121555,0.000000,0.000000,0.000000,0.000000,0.623585,0.376415
268,9.108803,0.278125,0.162500,0.103125,0.138886,0.082925,0.119966,0.000000,0.000000,0.000000,0.000000,0.623739,0.376261
269,9.825071,0.275000,0.165625,0.118750,0.138788,0.083285,0.118069,0.000000,0.000000,0.000000,0.000000,0.624147,0.375853
270,11.209425,0.290625,0.168750,0.140625,0.138432,0.084092,0.117322,0.000000,0.000000,0.000000,0.000000,0.624296,0.375704
271,10.317239,0.296875,0.168750,0.125000,0.138134,0.084223,0.117555,0.000000,0.000000,0.000000,0.000000,0.624661,0.375339
272,9.267993,0.287500,0.171875,0.103125,0.138112,0.083708,0.116390,0.000000,0.000000,0.000000,0.000000,0.624852,0.375148
273,9.308830,0.303125,0.165625,0.106250,0.137932,0.083880,0.115845,0.000000,0.000000,0.000000,0.000000,0.625205,0.374795
274,9.204786,0.281250,0.159375,0.109375,0.137967,0.083937,0.114852,0.000000,0.000000,0.000000,0.000000,0.625408,0.374592
275,9.170611,0.268750,0.165625,0.103125,0.138092,0.083655,0.115651,0.000000,0.000000,0.000000,0.000000,0.625842,0.374158
276,9.091480,0.290625,0.178125,0.100000,0.138214,0.083005,0.114827,0.000000,0.000000,0.000000,0.000000,0.626086,0.373914
277,9.169195,0.303125,0.165625,0.103125,0.138032,0.082736,0.113890,0.000000,0.000000,0.000000,0.000000,0.626673,0.373327
278,9.026094,0.300000,0.168750,0.100000,0.137914,0.082324,0.113585,0.000000,0.000000,0.000000,0.000000,0.626846,0.373154
279,8.108053,0.278125,0.159375,0.084375,0.137517,0.081557,0.112527,0.000000,0.000000,0.000000,0.000000,0.627165,0.372835
280,9.935031,0.256250,0.178125,0.112500,0.137799,0.081416,0.110902,0.000000,0.000000,0.000000,0.000000,0.627360,0.372640
281,9.898458,0.309375,0.178125,0.112500,0.138055,0.081631,0.111273,0.000000,0.000000,0.000000,0.000000,0.627868,0.372132
282,8.947327,0.309375,0.175000,0.096875,0.138380,0.081512,0.110664,0.000000,0.000000,0.000000,0.000000,0.628407,0.371593
283,8.237695,0.303125,0.140625,0.096875,0.137589,0.081596,0.111428,0.000000,0.000000,0.000000,0.000000,0.629110,0.370890
284,9.101837,0.237500,0.146875,0.109375,0.137266,0.081777,0.112965,0.000000,0.000000,0.000000,0.000000,0.629686,0.370314
285,10.091111,0.281250,0.159375,0.125000,0.136405,0.081823,0.109908,0.000000,0.000000,0.000000,0.000000,0.629685,0.370315
286,9.080472,0.281250,0.168750,0.100000,0.136545,0.081309,0.111638,0.000000,0.000000,0.000000,0.000000,0.629973,0.370027
287,8.582050,0.290625,0.153125,0.096875,0.136027,0.081135,0.112645,0.000000,0.000000,0.000000,0.000000,0.630046,0.369954
288,6.572503,0.256250,0.134375,0.068750,0.135506,0.080350,0.112779,0.000000,0.000000,0.000000,0.000000,0.630140,0.369860
289,9.201326,0.278125,0.178125,0.100000,0.135927,0.080165,0.113631,0.000000,0.000000,0.000000,0.000000,0.630401,0.369599
290,9.060176,0.296875,0.162500,0.106250,0.135898,0.080250,0.113650,0.000000,0.000000,0.000000,0.000000,0.630628,0.369372
291,7.076798,0.281250,0.137500,0.075000,0.135040,0.079308,0.113393,0.000000,0.000000,0.000000,0.000000,0.630567,0.369433
292,8.924965,0.268750,0.140625,0.112500,0.135135,0.080419,0.113964,0.000000,0.000000,0.000000,0.000000,0.630962,0.369038
293,8.655749,0.275000,0.153125,0.100000,0.135029,0.080359,0.113704,0.000000,0.000000,0.000000,0.000000,0.631059,0.368941
294,8.562896,0.271875,0.150000,0.096875,0.134618,0.080259,0.113822,0.000000,0.000000,0.000000,0.000000,0.631042,0.368958
295,10.685179,0.281250,0.184375,0.125000,0.135338,0.080760,0.113471,0.000000,0.000000,0.000000,0.000000,0.631076,0.368924
296,10.854873,0.296875,0.187500,0.128125,0.136170,0.081426,0.113735,0.000000,0.000000,0.000000,0.000000,0.631691,0.368309
297,8.078010,0.290625,0.162500,0.084375,0.136134,0.080726,0.114880,0.000000,0.000000,0.000000,0.000000,0.631934,0.368066
298,11.728901,0.303125,0.203125,0.137500,0.137306,0.081567,0.114866,0.000000,0.000000,0.000000,0.000000,0.632352,0.367648
299,7.357222,0.300000,0.143750,0.078125,0.136909,0.081102,0.114346,0.000000,0.000000,0.000000,0.000000,0.632820,0.367180
300,7.728343,0.256250,0.137500,0.087500,0.136356,0.080762,0.113750,0.000000,0.000000,0.000000,0.000000,0.632824,0.367176
301,10.435153,0.306250,0.184375,0.118750,0.136706,0.081043,0.114460,0.000000,0.000000,0.000000,0.000000,0.633470,0.366530
302,8.522772,0.293750,0.165625,0.093750,0.136773,0.080800,0.113446,0.000000,0.000000,0.000000,0.000000,0.633986,0.366014
303,9.949881,0.325000,0.184375,0.112500,0.137297,0.081275,0.114218,0.000000,0.000000,0.000000,0.000000,0.634633,0.365367
304,8.963099,0.337500,0.175000,0.096875,0.137496,0.081154,0.115394,0.000000,0.000000,0.000000,0.000000,0.635073,0.364927
305,10.178576,0.312500,0.193750,0.109375,0.137861,0.080774,0.116451,0.000000,0.000000,0.000000,0.000000,0.635366,0.364634
306,9.334348,0.296875,0.165625,0.106250,0.137488,0.080798,0.115387,0.000000,0.000000,0.000000,0.000000,0.635643,0.364357
307,7.453736,0.281250,0.150000,0.078125,0.137312,0.080196,0.116787,0.000000,0.000000,0.000000,0.000000,0.635736,0.364264
308,7.917767,0.309375,0.150000,0.087500,0.136724,0.079779,0.115840,0.000000,0.000000,0.000000,0.000000,0.635823,0.364177
309,8.618709,0.268750,0.150000,0.100000,0.136289,0.079798,0.114382,0.000000,0.000000,0.000000,0.000000,0.635851,0.364149
310,8.610859,0.281250,0.159375,0.096875,0.136064,0.079963,0.113537,0.000000,0.000000,0.000000,0.000000,0.636405,0.363595
311,10.330493,0.290625,0.171875,0.121875,0.136094,0.080400,0.115777,0.000000,0.000000,0.000000,0.000000,0.636934,0.363066
312,9.464942,0.296875,0.156250,0.115625,0.136015,0.081160,0.115283,0.000000,0.000000,0.000000,0.000000,0.637287,0.362713
313,7.688982,0.312500,0.143750,0.087500,0.135412,0.080792,0.113076,0.000000,0.000000,0.000000,0.000000,0.637640,0.362360
314,10.324133,0.321875,0.187500,0.115625,0.135933,0.080955,0.113735,0.000000,0.000000,0.000000,0.000000,0.638140,0.361860
315,10.434517,0.290625,0.181250,0.121875,0.136561,0.081490,0.113236,0.000000,0.000000,0.000000,0.000000,0.638697,0.361303
316,9.165820,0.265625,0.156250,0.106250,0.136378,0.081535,0.113293,0.000000,0.000000,0.000000,0.000000,0.639299,0.360701
317,10.665563,0.293750,0.193750,0.121875,0.137214,0.081782,0.114384,0.000000,0.000000,0.000000,0.000000,0.639650,0.360350
318,9.426903,0.271875,0.171875,0.106250,0.137250,0.081428,0.113396,0.000000,0.000000,0.000000,0.000000,0.639796,0.360204
319,10.435402,0.312500,0.181250,0.121875,0.137691,0.082240,0.113286,0.000000,0.000000,0.000000,0.000000,0.640402,0.359598
320,10.029252,0.278125,0.156250,0.125000,0.137451,0.082881,0.115296,0.000000,0.000000,0.000000,0.000000,0.640706,0.359294
321,10.403074,0.318750,0.184375,0.121875,0.137962,0.083450,0.114723,0.000000,0.000000,0.000000,0.000000,0.641121,0.358879
322,8.985330,0.287500,0.165625,0.100000,0.137965,0.083097,0.116529,0.000000,0.000000,0.000000,0.000000,0.641296,0.358704
323,7.406354,0.296875,0.140625,0.081250,0.137424,0.082771,0.117921,0.000000,0.000000,0.000000,0.000000,0.641500,0.358500
324,10.678259,0.275000,0.178125,0.128125,0.137633,0.083203,0.115618,0.000000,0.000000,0.000000,0.000000,0.641797,0.358203
325,8.901876,0.284375,0.146875,0.109375,0.137461,0.083849,0.116137,0.000000,0.000000,0.000000,0.000000,0.642245,0.357755
326,7.912975,0.256250,0.146875,0.087500,0.136917,0.083163,0.117531,0.000000,0.000000,0.000000,0.000000,0.642401,0.357599
327,9.398243,0.303125,0.178125,0.103125,0.137068,0.082686,0.118714,0.000000,0.000000,0.000000,0.000000,0.642489,0.357511
328,8.928199,0.284375,0.159375,0.100000,0.136630,0.082096,0.116404,0.000000,0.000000,0.000000,0.000000,0.642344,0.357656
329,9.875487,0.281250,0.168750,0.118750,0.136864,0.082424,0.115250,0.000000,0.000000,0.000000,0.000000,0.642217,0.357783
330,10.000520,0.306250,0.175000,0.115625,0.137054,0.082683,0.116468,0.000000,0.000000,0.000000,0.000000,0.642372,0.357628
331,10.276779,0.303125,0.203125,0.109375,0.138123,0.082519,0.117163,0.000000,0.000000,0.000000,0.000000,0.642514,0.357486
332,10.236661,0.346875,0.193750,0.115625,0.138583,0.082911,0.117392,0.000000,0.000000,0.000000,0.000000,0.642148,0.357852
333,10.935155,0.309375,0.193750,0.125000,0.139210,0.083028,0.116789,0.000000,0.000000,0.000000,0.000000,0.642134,0.357866
334,8.570991,0.303125,0.156250,0.096875,0.138523,0.082472,0.116411,0.000000,0.000000,0.000000,0.000000,0.642055,0.357945
335,10.230792,0.300000,0.190625,0.115625,0.139029,0.082641,0.115713,0.000000,0.000000,0.000000,0.000000,0.641961,0.358039
336,8.057426,0.293750,0.156250,0.087500,0.138538,0.081977,0.115843,0.000000,0.000000,0.000000,0.000000,0.641466,0.358534
337,9.155423,0.306250,0.175000,0.100000,0.138456,0.081424,0.116278,0.000000,0.000000,0.000000,0.000000,0.641052,0.358948
338,11.065840,0.318750,0.193750,0.128125,0.138979,0.082071,0.117280,0.000000,0.000000,0.000000,0.000000,0.640691,0.359309
339,9.815313,0.290625,0.159375,0.118750,0.138347,0.082253,0.116860,0.000000,0.000000,0.000000,0.000000,0.640259,0.359741
340,8.299812,0.287500,0.156250,0.093750,0.137927,0.081644,0.114781,0.000000,0.000000,0.000000,0.000000,0.639894,0.360106
341,12.762345,0.353125,0.215625,0.153125,0.139133,0.083499,0.115627,0.000000,0.000000,0.000000,0.000000,0.640433,0.359567
342,9.426427,0.293750,0.171875,0.106250,0.139024,0.083293,0.116681,0.000000,0.000000,0.000000,0.000000,0.640644,0.359356
343,9.451942,0.296875,0.175000,0.106250,0.139141,0.083331,0.116784,0.000000,0.000000,0.000000,0.000000,0.640686,0.359314
344,6.902023,0.262500,0.125000,0.078125,0.138268,0.082836,0.115647,0.000000,0.000000,0.000000,0.000000,0.640578,0.359422
345,10.138011,0.284375,0.181250,0.115625,0.138778,0.083133,0.116963,0.000000,0.000000,0.000000,0.000000,0.640942,0.359058
346,10.402062,0.337500,0.190625,0.118750,0.139280,0.083535,0.117642,0.000000,0.000000,0.000000,0.000000,0.641597,0.358403
347,10.984099,0.293750,0.190625,0.128125,0.139387,0.083596,0.117003,0.000000,0.000000,0.000000,0.000000,0.641700,0.358300
348,10.084202,0.321875,0.181250,0.115625,0.139446,0.083797,0.117938,0.000000,0.000000,0.000000,0.000000,0.642002,0.357998
349,8.924176,0.328125,0.159375,0.103125,0.138814,0.083770,0.117939,0.000000,0.000000,0.000000,0.000000,0.642213,0.357787
350,9.673135,0.296875,0.184375,0.106250,0.138942,0.083235,0.117160,0.000000,0.000000,0.000000,0.000000,0.642246,0.357754
351,6.893189,0.293750,0.118750,0.081250,0.137273,0.082617,0.116330,0.000000,0.000000,0.000000,0.000000,0.642304,0.357696
352,7.681225,0.290625,0.150000,0.081250,0.136995,0.082070,0.114969,0.000000,0.000000,0.000000,0.000000,0.642723,0.357277
353,8.084653,0.303125,0.150000,0.090625,0.136880,0.081891,0.116475,0.000000,0.000000,0.000000,0.000000,0.642950,0.357050
354,8.183044,0.312500,0.156250,0.090625,0.136788,0.081742,0.117491,0.000000,0.000000,0.000000,0.000000,0.643280,0.356720
355,8.853409,0.293750,0.165625,0.096875,0.136909,0.081693,0.117418,0.000000,0.000000,0.000000,0.000000,0.643827,0.356173
356,9.572275,0.321875,0.187500,0.103125,0.137599,0.081677,0.118513,0.000000,0.000000,0.000000,0.000000,0.644397,0.355603
357,8.546107,0.275000,0.156250,0.096875,0.137439,0.081408,0.117077,0.000000,0.000000,0.000000,0.000000,0.644650,0.355350
358,7.640134,0.275000,0.137500,0.084375,0.136532,0.080765,0.118165,0.000000,0.000000,0.000000,0.000000,0.644576,0.355424
359,8.131108,0.284375,0.146875,0.093750,0.136244,0.080648,0.117544,0.000000,0.000000,0.000000,0.000000,0.644688,0.355312
360,8.377700,0.278125,0.153125,0.093750,0.135850,0.080348,0.114803,0.000000,0.000000,0.000000,0.000000,0.644880,0.355120
361,10.895710,0.293750,0.190625,0.125000,0.136721,0.081160,0.114998,0.000000,0.000000,0.000000,0.000000,0.645554,0.354446
362,9.746919,0.296875,0.168750,0.115625,0.136891,0.081518,0.114257,0.000000,0.000000,0.000000,0.000000,0.645799,0.354201
363,7.372419,0.221875,0.140625,0.081250,0.136424,0.080453,0.112461,0.000000,0.000000,0.000000,0.000000,0.645650,0.354350
364,9.520274,0.306250,0.168750,0.109375,0.136307,0.080678,0.112689,0.000000,0.000000,0.000000,0.000000,0.646058,0.353942
365,10.935538,0.306250,0.187500,0.128125,0.136753,0.081098,0.114513,0.000000,0.000000,0.000000,0.000000,0.646447,0.353553
366,11.422590,0.312500,0.200000,0.134375,0.137539,0.081814,0.114720,0.000000,0.000000,0.000000,0.000000,0.646779,0.353221
367,7.886926,0.271875,0.143750,0.090625,0.137073,0.081527,0.114841,0.000000,0.000000,0.000000,0.000000,0.646825,0.353175
368,8.123359,0.287500,0.150000,0.090625,0.136600,0.081135,0.116225,0.000000,0.000000,0.000000,0.000000,0.646976,0.353024
369,10.083340,0.281250,0.181250,0.115625,0.136854,0.081112,0.116317,0.000000,0.000000,0.000000,0.000000,0.646545,0.353455
370,10.539910,0.306250,0.196875,0.118750,0.137799,0.081455,0.116431,0.000000,0.000000,0.000000,0.000000,0.646444,0.353556
371,11.244497,0.303125,0.187500,0.134375,0.138284,0.082501,0.117955,0.000000,0.000000,0.000000,0.000000,0.646588,0.353412
372,9.541059,0.309375,0.156250,0.115625,0.138130,0.083373,0.119035,0.000000,0.000000,0.000000,0.000000,0.646936,0.353064
373,10.070092,0.275000,0.193750,0.109375,0.139517,0.083203,0.119676,0.000000,0.000000,0.000000,0.000000,0.647155,0.352845
374,9.467851,0.334375,0.162500,0.112500,0.139192,0.084013,0.120213,0.000000,0.000000,0.000000,0.000000,0.647783,0.352217
375,9.743123,0.312500,0.184375,0.106250,0.139296,0.083606,0.120003,0.000000,0.000000,0.000000,0.000000,0.647902,0.352098
376,9.149502,0.290625,0.175000,0.100000,0.139484,0.083128,0.119784,0.000000,0.000000,0.000000,0.000000,0.647792,0.352208
377,7.200090,0.284375,0.125000,0.084375,0.138205,0.082563,0.120257,0.000000,0.000000,0.000000,0.000000,0.647443,0.352557
378,9.502903,0.325000,0.171875,0.109375,0.138228,0.082790,0.120267,0.000000,0.000000,0.000000,0.000000,0.648031,0.351969
379,9.686757,0.290625,0.175000,0.112500,0.138642,0.082975,0.119979,0.000000,0.000000,0.000000,0.000000,0.647991,0.352009
380,8.622675,0.284375,0.143750,0.103125,0.137543,0.082668,0.116113,0.000000,0.000000,0.000000,0.000000,0.647895,0.352105
381,7.996494,0.281250,0.150000,0.090625,0.137228,0.082457,0.115311,0.000000,0.000000,0.000000,0.000000,0.648341,0.351659
382,10.258027,0.290625,0.175000,0.118750,0.137027,0.082257,0.114633,0.000000,0.000000,0.000000,0.000000,0.648412,0.351588
383,10.952151,0.306250,0.184375,0.131250,0.137309,0.082716,0.114608,0.000000,0.000000,0.000000,0.000000,0.648438,0.351562
384,10.142431,0.328125,0.184375,0.115625,0.137609,0.083056,0.115314,0.000000,0.000000,0.000000,0.000000,0.648792,0.351208
385,8.854141,0.296875,0.159375,0.100000,0.137470,0.083060,0.116164,0.000000,0.000000,0.000000,0.000000,0.649169,0.350831
386,9.264232,0.287500,0.175000,0.103125,0.137798,0.082812,0.115622,0.000000,0.000000,0.000000,0.000000,0.649406,0.350594
387,12.473162,0.328125,0.221875,0.143750,0.139201,0.083562,0.116858,0.000000,0.000000,0.000000,0.000000,0.649783,0.350217
388,8.694359,0.293750,0.159375,0.096875,0.138795,0.082853,0.117239,0.000000,0.000000,0.000000,0.000000,0.649311,0.350689
389,9.316192,0.293750,0.165625,0.106250,0.138526,0.082638,0.117891,0.000000,0.000000,0.000000,0.000000,0.648892,0.351108
390,10.491716,0.312500,0.190625,0.121875,0.139044,0.082973,0.117929,0.000000,0.000000,0.000000,0.000000,0.648632,0.351368
391,8.296116,0.281250,0.165625,0.087500,0.139097,0.082185,0.117134,0.000000,0.000000,0.000000,0.000000,0.648304,0.351696
392,9.657577,0.293750,0.165625,0.112500,0.139003,0.082429,0.117004,0.000000,0.000000,0.000000,0.000000,0.648274,0.351726
393,9.989027,0.315625,0.196875,0.103125,0.139399,0.082156,0.117305,0.000000,0.000000,0.000000,0.000000,0.648426,0.351574
394,9.385986,0.300000,0.175000,0.103125,0.139396,0.081969,0.118292,0.000000,0.000000,0.000000,0.000000,0.648458,0.351542
395,10.822725,0.315625,0.193750,0.125000,0.140189,0.082693,0.118599,0.000000,0.000000,0.000000,0.000000,0.648770,0.351230
396,9.335961,0.296875,0.156250,0.109375,0.139430,0.082726,0.119439,0.000000,0.000000,0.000000,0.000000,0.648851,0.351149
397,10.011777,0.268750,0.168750,0.118750,0.139077,0.082650,0.117743,0.000000,0.000000,0.000000,0.000000,0.648502,0.351498
398,8.351346,0.300000,0.165625,0.087500,0.138725,0.082102,0.117447,0.000000,0.000000,0.000000,0.000000,0.648644,0.351356
399,8.304252,0.309375,0.162500,0.090625,0.138386,0.081478,0.116315,0.000000,0.000000,0.000000,0.000000,0.648735,0.351265
400,10.103282,0.312500,0.181250,0.115625,0.138530,0.081884,0.116977,0.000000,0.000000,0.000000,0.000000,0.649061,0.350939
401,10.860476,0.315625,0.203125,0.121875,0.139415,0.082119,0.117266,0.000000,0.000000,0.000000,0.000000,0.649275,0.350725
402,7.611778,0.256250,0.162500,0.075000,0.139191,0.080750,0.117111,0.000000,0.000000,0.000000,0.000000,0.649212,0.350788
403,9.122851,0.300000,0.193750,0.090625,0.139801,0.080198,0.117854,0.000000,0.000000,0.000000,0.000000,0.649451,0.350549
404,9.993249,0.287500,0.181250,0.112500,0.140253,0.080596,0.118311,0.000000,0.000000,0.000000,0.000000,0.649808,0.350192
405,9.431047,0.325000,0.178125,0.103125,0.140185,0.080500,0.118982,0.000000,0.000000,0.000000,0.000000,0.649917,0.350083
406,8.451822,0.315625,0.168750,0.087500,0.140065,0.080103,0.119692,0.000000,0.000000,0.000000,0.000000,0.650165,0.349835
407,9.216123,0.287500,0.162500,0.106250,0.139695,0.080437,0.119208,0.000000,0.000000,0.000000,0.000000,0.650348,0.349652
408,8.941917,0.325000,0.171875,0.096875,0.139596,0.080405,0.120647,0.000000,0.000000,0.000000,0.000000,0.650716,0.349284
409,8.208708,0.268750,0.150000,0.093750,0.139175,0.080301,0.118264,0.000000,0.000000,0.000000,0.000000,0.650953,0.349047
410,9.062696,0.309375,0.171875,0.100000,0.139044,0.080079,0.118544,0.000000,0.000000,0.000000,0.000000,0.651021,0.348979
411,9.135179,0.296875,0.162500,0.106250,0.138764,0.080435,0.118148,0.000000,0.000000,0.000000,0.000000,0.651370,0.348630
412,10.347050,0.290625,0.196875,0.112500,0.139461,0.080730,0.118833,0.000000,0.000000,0.000000,0.000000,0.651580,0.348420
413,8.674164,0.271875,0.162500,0.093750,0.138886,0.080046,0.116679,0.000000,0.000000,0.000000,0.000000,0.651383,0.348617
