round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.262815,0.268750,0.175000,0.118750,0.142933,0.091911,0.133323,0.000000,0.000000,0.580264,0.419736,0.000000,0.000000
208,9.989595,0.246875,0.162500,0.115625,0.142665,0.091248,0.133559,0.000000,0.000000,0.581143,0.418857,0.000000,0.000000
209,12.867104,0.309375,0.209375,0.156250,0.143862,0.092359,0.134078,0.000000,0.000000,0.581738,0.418262,0.000000,0.000000
210,9.308719,0.265625,0.146875,0.112500,0.142827,0.091941,0.134185,0.000000,0.000000,0.582433,0.417567,0.000000,0.000000
211,10.176451,0.268750,0.156250,0.121875,0.142065,0.091615,0.134737,0.000000,0.000000,0.583307,0.416693,0.000000,0.000000
212,8.902853,0.225000,0.140625,0.106250,0.141204,0.090922,0.136587,0.000000,0.000000,0.583681,0.416319,0.000000,0.000000
213,10.392345,0.290625,0.184375,0.115625,0.141167,0.090262,0.137268,0.000000,0.000000,0.584157,0.415843,0.000000,0.000000
214,10.125775,0.284375,0.168750,0.118750,0.140843,0.089779,0.136259,0.000000,0.000000,0.584653,0.415347,0.000000,0.000000
215,9.590269,0.268750,0.165625,0.106250,0.140753,0.089060,0.137283,0.000000,0.000000,0.584553,0.415447,0.000000,0.000000
216,11.260837,0.331250,0.187500,0.134375,0.140880,0.089623,0.137814,0.000000,0.000000,0.584865,0.415135,0.000000,0.000000
217,12.628022,0.315625,0.203125,0.150000,0.141305,0.090072,0.136689,0.000000,0.000000,0.585575,0.414425,0.000000,0.000000
218,10.760973,0.290625,0.187500,0.121875,0.141570,0.089784,0.136827,0.000000,0.000000,0.585774,0.414226,0.000000,0.000000
219,10.509469,0.262500,0.175000,0.121875,0.141826,0.089885,0.136218,0.000000,0.000000,0.585811,0.414189,0.000000,0.000000
220,8.812768,0.293750,0.159375,0.096875,0.141157,0.088999,0.134844,0.000000,0.000000,0.585662,0.414338,0.000000,0.000000
221,9.564437,0.278125,0.150000,0.115625,0.140610,0.088800,0.133625,0.000000,0.000000,0.585669,0.414331,0.000000,0.000000
222,8.305181,0.271875,0.134375,0.096875,0.139795,0.088426,0.134391,0.000000,0.000000,0.585667,0.414333,0.000000,0.000000
223,8.219456,0.259375,0.143750,0.093750,0.139209,0.087563,0.133054,0.000000,0.000000,0.585917,0.414083,0.000000,0.000000
224,10.578496,0.306250,0.184375,0.118750,0.139691,0.087725,0.132955,0.000000,0.000000,0.586511,0.413489,0.000000,0.000000
225,12.028025,0.300000,0.203125,0.140625,0.140856,0.088290,0.133868,0.000000,0.000000,0.587103,0.412897,0.000000,0.000000
226,10.962645,0.262500,0.181250,0.128125,0.141334,0.088434,0.134380,0.000000,0.000000,0.587830,0.412170,0.000000,0.000000
227,12.405678,0.340625,0.193750,0.150000,0.141620,0.089299,0.134817,0.000000,0.000000,0.588585,0.411415,0.000000,0.000000
228,10.384919,0.290625,0.162500,0.128125,0.141174,0.089526,0.133652,0.000000,0.000000,0.589399,0.410601,0.000000,0.000000
229,11.890871,0.284375,0.190625,0.140625,0.141872,0.090085,0.133992,0.000000,0.000000,0.590293,0.409707,0.000000,0.000000
230,11.010242,0.290625,0.190625,0.125000,0.142531,0.089742,0.135129,0.000000,0.000000,0.591426,0.408574,0.000000,0.000000
231,10.757450,0.321875,0.184375,0.121875,0.142153,0.089456,0.133342,0.000000,0.000000,0.592354,0.407646,0.000000,0.000000
232,11.560571,0.287500,0.181250,0.137500,0.141855,0.089700,0.133497,0.000000,0.000000,0.593313,0.406687,0.000000,0.000000
233,9.817296,0.268750,0.159375,0.115625,0.141231,0.089477,0.133581,0.000000,0.000000,0.594021,0.405979,0.000000,0.000000
234,12.919860,0.343750,0.196875,0.159375,0.141043,0.089951,0.133963,0.000000,0.000000,0.594864,0.405136,0.000000,0.000000
235,9.635282,0.287500,0.165625,0.109375,0.140893,0.089495,0.134122,0.000000,0.000000,0.595341,0.404659,0.000000,0.000000
236,12.286877,0.315625,0.187500,0.153125,0.140850,0.090207,0.134213,0.000000,0.000000,0.595832,0.404168,0.000000,0.000000
237,12.402113,0.309375,0.190625,0.153125,0.141184,0.091020,0.134907,0.000000,0.000000,0.596245,0.403755,0.000000,0.000000
238,13.067368,0.328125,0.203125,0.159375,0.141684,0.091941,0.135484,0.000000,0.000000,0.596635,0.403365,0.000000,0.000000
239,10.047303,0.325000,0.168750,0.115625,0.141148,0.091420,0.135104,0.000000,0.000000,0.597258,0.402742,0.000000,0.000000
240,11.338920,0.300000,0.190625,0.131250,0.141278,0.090763,0.135107,0.000000,0.000000,0.597474,0.402526,0.000000,0.000000
241,11.284721,0.287500,0.190625,0.128125,0.141593,0.090534,0.134765,0.000000,0.000000,0.598030,0.401970,0.000000,0.000000
242,11.319446,0.309375,0.175000,0.137500,0.141125,0.090674,0.134199,0.000000,0.000000,0.598478,0.401522,0.000000,0.000000
243,10.986465,0.300000,0.184375,0.128125,0.141327,0.090969,0.133573,0.000000,0.000000,0.598618,0.401382,0.000000,0.000000
244,9.660653,0.284375,0.153125,0.115625,0.140511,0.090682,0.134520,0.000000,0.000000,0.598247,0.401753,0.000000,0.000000
245,11.216768,0.296875,0.181250,0.134375,0.140823,0.090853,0.133483,0.000000,0.000000,0.598231,0.401769,0.000000,0.000000
246,10.238524,0.315625,0.168750,0.118750,0.140630,0.090629,0.133217,0.000000,0.000000,0.598547,0.401453,0.000000,0.000000
247,10.569390,0.293750,0.165625,0.128125,0.140252,0.090439,0.134137,0.000000,0.000000,0.598934,0.401066,0.000000,0.000000
248,8.698996,0.275000,0.150000,0.100000,0.139728,0.089681,0.134055,0.000000,0.000000,0.599255,0.400745,0.000000,0.000000
249,14.238875,0.318750,0.228125,0.171875,0.141423,0.091251,0.134660,0.000000,0.000000,0.599761,0.400239,0.000000,0.000000
250,9.693212,0.303125,0.159375,0.112500,0.140959,0.090856,0.135960,0.000000,0.000000,0.600222,0.399778,0.000000,0.000000
251,10.690645,0.284375,0.171875,0.125000,0.140914,0.090805,0.136985,0.000000,0.000000,0.600698,0.399302,0.000000,0.000000
252,12.941526,0.306250,0.203125,0.156250,0.141525,0.091471,0.137523,0.000000,0.000000,0.601020,0.398980,0.000000,0.000000
253,10.993065,0.293750,0.171875,0.134375,0.141737,0.092079,0.138057,0.000000,0.000000,0.601314,0.398686,0.000000,0.000000
254,12.848595,0.293750,0.196875,0.156250,0.142022,0.092200,0.137666,0.000000,0.000000,0.602166,0.397834,0.000000,0.000000
255,11.467826,0.315625,0.184375,0.137500,0.142027,0.092355,0.136810,0.000000,0.000000,0.602613,0.397387,0.000000,0.000000
256,10.003024,0.278125,0.156250,0.121875,0.140870,0.091453,0.134609,0.000000,0.000000,0.602857,0.397143,0.000000,0.000000
257,10.780657,0.300000,0.178125,0.125000,0.140749,0.091027,0.135004,0.000000,0.000000,0.603187,0.396813,0.000000,0.000000
258,9.365463,0.275000,0.156250,0.109375,0.140389,0.090482,0.135489,0.000000,0.000000,0.603559,0.396441,0.000000,0.000000
259,12.905851,0.300000,0.203125,0.156250,0.141127,0.091231,0.136181,0.000000,0.000000,0.604071,0.395929,0.000000,0.000000
260,11.035087,0.309375,0.162500,0.137500,0.140482,0.091542,0.136016,0.000000,0.000000,0.604472,0.395528,0.000000,0.000000
261,12.029377,0.271875,0.178125,0.150000,0.140423,0.091939,0.132678,0.000000,0.000000,0.605376,0.394624,0.000000,0.000000
262,9.895463,0.287500,0.168750,0.112500,0.140094,0.091101,0.131679,0.000000,0.000000,0.605964,0.394036,0.000000,0.000000
263,12.088695,0.331250,0.206250,0.137500,0.140873,0.091316,0.132862,0.000000,0.000000,0.606208,0.393792,0.000000,0.000000
264,10.374440,0.278125,0.178125,0.118750,0.140875,0.090870,0.132458,0.000000,0.000000,0.605914,0.394086,0.000000,0.000000
265,11.256396,0.303125,0.178125,0.134375,0.141230,0.091425,0.134001,0.000000,0.000000,0.606590,0.393410,0.000000,0.000000
266,12.836878,0.312500,0.190625,0.156250,0.141267,0.091868,0.135519,0.000000,0.000000,0.607510,0.392490,0.000000,0.000000
267,10.396245,0.275000,0.150000,0.131250,0.140417,0.092006,0.133545,0.000000,0.000000,0.607685,0.392315,0.000000,0.000000
268,11.038936,0.309375,0.184375,0.128125,0.140560,0.091820,0.134327,0.000000,0.000000,0.607816,0.392184,0.000000,0.000000
269,9.910381,0.250000,0.159375,0.115625,0.140192,0.091121,0.132430,0.000000,0.000000,0.608132,0.391868,0.000000,0.000000
270,13.067278,0.309375,0.200000,0.159375,0.140801,0.091764,0.132435,0.000000,0.000000,0.608509,0.391491,0.000000,0.000000
271,10.732171,0.296875,0.168750,0.128125,0.140419,0.091737,0.133509,0.000000,0.000000,0.608909,0.391091,0.000000,0.000000
272,10.460350,0.293750,0.181250,0.118750,0.140462,0.091010,0.133945,0.000000,0.000000,0.609360,0.390640,0.000000,0.000000
273,9.544025,0.312500,0.168750,0.109375,0.140299,0.090522,0.133830,0.000000,0.000000,0.609611,0.390389,0.000000,0.000000
274,10.026788,0.287500,0.156250,0.121875,0.139746,0.090424,0.132849,0.000000,0.000000,0.610059,0.389941,0.000000,0.000000
275,12.670139,0.287500,0.203125,0.150000,0.140704,0.090819,0.133572,0.000000,0.000000,0.610431,0.389569,0.000000,0.000000
276,10.094009,0.290625,0.165625,0.118750,0.140344,0.090479,0.134495,0.000000,0.000000,0.610856,0.389144,0.000000,0.000000
277,12.593978,0.287500,0.193750,0.153125,0.140691,0.090942,0.134356,0.000000,0.000000,0.610924,0.389076,0.000000,0.000000
278,9.986395,0.293750,0.159375,0.118750,0.140238,0.090652,0.135260,0.000000,0.000000,0.610712,0.389288,0.000000,0.000000
279,10.491473,0.315625,0.165625,0.125000,0.140145,0.090915,0.136655,0.000000,0.000000,0.610947,0.389053,0.000000,0.000000
280,7.988596,0.287500,0.128125,0.093750,0.138759,0.090273,0.133910,0.000000,0.000000,0.611105,0.388895,0.000000,0.000000
281,10.708740,0.312500,0.178125,0.125000,0.138985,0.090289,0.135340,0.000000,0.000000,0.611470,0.388530,0.000000,0.000000
282,9.207553,0.259375,0.156250,0.106250,0.138749,0.089538,0.133142,0.000000,0.000000,0.611173,0.388827,0.000000,0.000000
283,9.589960,0.293750,0.162500,0.109375,0.138236,0.088906,0.133876,0.000000,0.000000,0.610913,0.389087,0.000000,0.000000
284,13.736004,0.350000,0.218750,0.162500,0.139247,0.090215,0.133963,0.000000,0.000000,0.610932,0.389068,0.000000,0.000000
285,10.959119,0.281250,0.190625,0.121875,0.140264,0.090177,0.134995,0.000000,0.000000,0.610966,0.389034,0.000000,0.000000
286,9.204837,0.265625,0.153125,0.106250,0.139930,0.089589,0.134530,0.000000,0.000000,0.610206,0.389794,0.000000,0.000000
287,12.138216,0.287500,0.196875,0.143750,0.140626,0.089958,0.134012,0.000000,0.000000,0.609969,0.390031,0.000000,0.000000
288,10.963528,0.300000,0.171875,0.131250,0.140486,0.090184,0.135587,0.000000,0.000000,0.610163,0.389837,0.000000,0.000000
289,11.903863,0.312500,0.190625,0.140625,0.140769,0.090466,0.135518,0.000000,0.000000,0.610479,0.389521,0.000000,0.000000
290,9.684406,0.275000,0.165625,0.109375,0.140786,0.090078,0.136184,0.000000,0.000000,0.610679,0.389321,0.000000,0.000000
291,9.885597,0.293750,0.175000,0.109375,0.140444,0.089272,0.135398,0.000000,0.000000,0.610813,0.389187,0.000000,0.000000
292,11.755176,0.278125,0.187500,0.137500,0.140554,0.089301,0.136397,0.000000,0.000000,0.610945,0.389055,0.000000,0.000000
293,9.461226,0.281250,0.159375,0.109375,0.140144,0.088878,0.136341,0.000000,0.000000,0.611059,0.388941,0.000000,0.000000
294,10.664876,0.303125,0.175000,0.125000,0.140135,0.089091,0.134381,0.000000,0.000000,0.610977,0.389023,0.000000,0.000000
295,12.098116,0.293750,0.184375,0.146875,0.140312,0.089713,0.134338,0.000000,0.000000,0.611163,0.388837,0.000000,0.000000
296,12.651567,0.328125,0.209375,0.146875,0.141010,0.090320,0.135061,0.000000,0.000000,0.611549,0.388451,0.000000,0.000000
297,10.042095,0.287500,0.162500,0.118750,0.140690,0.090035,0.134884,0.000000,0.000000,0.611276,0.388724,0.000000,0.000000
298,12.584360,0.312500,0.212500,0.143750,0.141589,0.089998,0.134703,0.000000,0.000000,0.611422,0.388578,0.000000,0.000000
299,12.555580,0.331250,0.215625,0.143750,0.142404,0.090434,0.133866,0.000000,0.000000,0.611531,0.388469,0.000000,0.000000
300,8.444412,0.262500,0.146875,0.096875,0.141817,0.089907,0.133903,0.000000,0.000000,0.611533,0.388467,0.000000,0.000000
301,11.843413,0.303125,0.178125,0.146875,0.141705,0.090828,0.134669,0.000000,0.000000,0.611571,0.388429,0.000000,0.000000
302,11.645186,0.318750,0.190625,0.137500,0.141659,0.091051,0.134132,0.000000,0.000000,0.611475,0.388525,0.000000,0.000000
303,12.071642,0.306250,0.193750,0.143750,0.142064,0.091717,0.134895,0.000000,0.000000,0.611315,0.388685,0.000000,0.000000
304,10.166718,0.293750,0.171875,0.118750,0.141674,0.091290,0.133767,0.000000,0.000000,0.610706,0.389294,0.000000,0.000000
305,10.893480,0.318750,0.181250,0.128125,0.141620,0.091151,0.134538,0.000000,0.000000,0.610184,0.389816,0.000000,0.000000
306,10.473199,0.290625,0.171875,0.121875,0.141296,0.090693,0.134213,0.000000,0.000000,0.610211,0.389789,0.000000,0.000000
307,11.506842,0.303125,0.175000,0.140625,0.141361,0.091191,0.135819,0.000000,0.000000,0.610176,0.389824,0.000000,0.000000
308,9.250636,0.259375,0.156250,0.106250,0.141097,0.090581,0.134729,0.000000,0.000000,0.610288,0.389712,0.000000,0.000000
309,12.842114,0.290625,0.209375,0.150000,0.141819,0.090842,0.134831,0.000000,0.000000,0.610738,0.389262,0.000000,0.000000
310,10.688224,0.281250,0.175000,0.125000,0.141895,0.090806,0.135910,0.000000,0.000000,0.610920,0.389080,0.000000,0.000000
311,10.672214,0.306250,0.168750,0.128125,0.141334,0.090722,0.135078,0.000000,0.000000,0.610878,0.389122,0.000000,0.000000
312,11.338602,0.275000,0.190625,0.131250,0.141856,0.090874,0.134075,0.000000,0.000000,0.610958,0.389042,0.000000,0.000000
313,11.473745,0.306250,0.187500,0.134375,0.141844,0.091014,0.133922,0.000000,0.000000,0.611108,0.388892,0.000000,0.000000
314,10.009771,0.300000,0.171875,0.112500,0.141845,0.090685,0.134041,0.000000,0.000000,0.611361,0.388639,0.000000,0.000000
315,9.971963,0.284375,0.162500,0.118750,0.141504,0.090789,0.133185,0.000000,0.000000,0.611577,0.388423,0.000000,0.000000
316,12.120350,0.309375,0.193750,0.146875,0.142035,0.091465,0.133958,0.000000,0.000000,0.611482,0.388518,0.000000,0.000000
317,9.599667,0.315625,0.159375,0.112500,0.141638,0.091167,0.135326,0.000000,0.000000,0.611927,0.388073,0.000000,0.000000
318,10.433831,0.281250,0.171875,0.121875,0.141760,0.091003,0.136303,0.000000,0.000000,0.612366,0.387634,0.000000,0.000000
319,10.172706,0.262500,0.168750,0.118750,0.141386,0.090506,0.132938,0.000000,0.000000,0.613188,0.386812,0.000000,0.000000
320,10.754920,0.290625,0.175000,0.125000,0.140993,0.090133,0.133483,0.000000,0.000000,0.613436,0.386564,0.000000,0.000000
321,10.423410,0.275000,0.178125,0.118750,0.141137,0.089990,0.134997,0.000000,0.000000,0.612601,0.387399,0.000000,0.000000
322,11.299307,0.318750,0.178125,0.134375,0.140828,0.090145,0.134758,0.000000,0.000000,0.612994,0.387006,0.000000,0.000000
323,12.449694,0.306250,0.200000,0.146875,0.141713,0.090735,0.135422,0.000000,0.000000,0.612941,0.387059,0.000000,0.000000
324,11.015266,0.271875,0.175000,0.134375,0.141678,0.090815,0.135124,0.000000,0.000000,0.612902,0.387098,0.000000,0.000000
325,9.933214,0.312500,0.156250,0.118750,0.140658,0.090378,0.132365,0.000000,0.000000,0.612925,0.387075,0.000000,0.000000
326,10.342964,0.287500,0.162500,0.125000,0.140284,0.090481,0.131956,0.000000,0.000000,0.613294,0.386706,0.000000,0.000000
327,12.244032,0.315625,0.206250,0.140625,0.140665,0.090082,0.133233,0.000000,0.000000,0.614001,0.385999,0.000000,0.000000
328,9.605930,0.256250,0.162500,0.109375,0.140324,0.089272,0.131030,0.000000,0.000000,0.614602,0.385398,0.000000,0.000000
329,9.077177,0.218750,0.140625,0.109375,0.139953,0.088995,0.132147,0.000000,0.000000,0.614880,0.385120,0.000000,0.000000
330,9.660316,0.303125,0.162500,0.112500,0.139509,0.088540,0.132965,0.000000,0.000000,0.615390,0.384610,0.000000,0.000000
331,11.653139,0.287500,0.190625,0.137500,0.139928,0.088769,0.133912,0.000000,0.000000,0.615967,0.384033,0.000000,0.000000
332,11.694277,0.309375,0.193750,0.137500,0.140543,0.089093,0.134274,0.000000,0.000000,0.616360,0.383640,0.000000,0.000000
333,11.235740,0.306250,0.181250,0.134375,0.140215,0.089123,0.133944,0.000000,0.000000,0.616844,0.383156,0.000000,0.000000
334,8.243058,0.268750,0.143750,0.093750,0.139654,0.088472,0.133944,0.000000,0.000000,0.617348,0.382652,0.000000,0.000000
335,11.333019,0.321875,0.190625,0.134375,0.139987,0.088964,0.133497,0.000000,0.000000,0.617582,0.382418,0.000000,0.000000
336,11.217301,0.300000,0.181250,0.131250,0.140227,0.089189,0.135757,0.000000,0.000000,0.617848,0.382152,0.000000,0.000000
337,9.754480,0.312500,0.165625,0.112500,0.140452,0.089466,0.136751,0.000000,0.000000,0.617791,0.382209,0.000000,0.000000
338,9.515492,0.275000,0.146875,0.115625,0.139742,0.089510,0.136284,0.000000,0.000000,0.618364,0.381636,0.000000,0.000000
339,7.975480,0.328125,0.140625,0.087500,0.138379,0.088549,0.137707,0.000000,0.000000,0.618659,0.381341,0.000000,0.000000
340,10.755394,0.287500,0.168750,0.128125,0.138144,0.088366,0.135980,0.000000,0.000000,0.619167,0.380833,0.000000,0.000000
341,7.659772,0.275000,0.137500,0.084375,0.137471,0.087310,0.135350,0.000000,0.000000,0.619311,0.380689,0.000000,0.000000
342,11.971412,0.328125,0.187500,0.143750,0.137853,0.088031,0.135897,0.000000,0.000000,0.620013,0.379987,0.000000,0.000000
343,12.072591,0.325000,0.196875,0.143750,0.138662,0.088886,0.136594,0.000000,0.000000,0.620582,0.379418,0.000000,0.000000
344,11.652868,0.306250,0.175000,0.143750,0.138757,0.089641,0.137798,0.000000,0.000000,0.621066,0.378934,0.000000,0.000000
345,7.812148,0.265625,0.128125,0.090625,0.137692,0.088655,0.137780,0.000000,0.000000,0.621618,0.378382,0.000000,0.000000
346,10.482291,0.268750,0.159375,0.128125,0.137534,0.088862,0.138372,0.000000,0.000000,0.622230,0.377770,0.000000,0.000000
347,10.039656,0.293750,0.175000,0.112500,0.137684,0.088242,0.137319,0.000000,0.000000,0.622513,0.377487,0.000000,0.000000
348,10.836030,0.309375,0.181250,0.125000,0.137952,0.088525,0.136699,0.000000,0.000000,0.622503,0.377497,0.000000,0.000000
349,11.192556,0.293750,0.196875,0.128125,0.138897,0.088364,0.136726,0.000000,0.000000,0.622117,0.377883,0.000000,0.000000
350,10.303872,0.281250,0.165625,0.121875,0.138731,0.088381,0.134464,0.000000,0.000000,0.622223,0.377777,0.000000,0.000000
351,8.671074,0.265625,0.140625,0.103125,0.138142,0.087900,0.132716,0.000000,0.000000,0.622368,0.377632,0.000000,0.000000
352,11.466062,0.303125,0.187500,0.134375,0.138801,0.088721,0.132068,0.000000,0.000000,0.622755,0.377245,0.000000,0.000000
353,12.540281,0.300000,0.200000,0.150000,0.139590,0.089479,0.132819,0.000000,0.000000,0.623414,0.376586,0.000000,0.000000
354,11.471116,0.321875,0.190625,0.134375,0.139846,0.089630,0.133806,0.000000,0.000000,0.623613,0.376387,0.000000,0.000000
355,10.169466,0.303125,0.165625,0.118750,0.139659,0.089668,0.134521,0.000000,0.000000,0.623898,0.376102,0.000000,0.000000
356,10.765254,0.287500,0.165625,0.131250,0.139255,0.089679,0.134026,0.000000,0.000000,0.624449,0.375551,0.000000,0.000000
357,10.819565,0.296875,0.171875,0.131250,0.138967,0.089837,0.134415,0.000000,0.000000,0.624952,0.375048,0.000000,0.000000
358,9.621163,0.296875,0.153125,0.115625,0.138314,0.089527,0.133770,0.000000,0.000000,0.624855,0.375145,0.000000,0.000000
359,12.153703,0.318750,0.196875,0.143750,0.139194,0.090464,0.134407,0.000000,0.000000,0.625137,0.374863,0.000000,0.000000
360,10.620946,0.265625,0.178125,0.121875,0.139644,0.090192,0.135376,0.000000,0.000000,0.625218,0.374782,0.000000,0.000000
361,11.308158,0.271875,0.178125,0.134375,0.139614,0.090053,0.132979,0.000000,0.000000,0.625506,0.374494,0.000000,0.000000
362,12.044276,0.312500,0.190625,0.143750,0.139958,0.090652,0.134650,0.000000,0.000000,0.625090,0.374910,0.000000,0.000000
363,11.652982,0.303125,0.187500,0.140625,0.140520,0.091329,0.135220,0.000000,0.000000,0.624643,0.375357,0.000000,0.000000
364,10.524809,0.275000,0.178125,0.118750,0.140399,0.090762,0.134683,0.000000,0.000000,0.624526,0.375474,0.000000,0.000000
365,10.026731,0.290625,0.187500,0.106250,0.140874,0.090012,0.133671,0.000000,0.000000,0.624487,0.375513,0.000000,0.000000
366,11.827319,0.281250,0.171875,0.146875,0.140949,0.090756,0.134833,0.000000,0.000000,0.624439,0.375561,0.000000,0.000000
367,9.699278,0.281250,0.159375,0.112500,0.140411,0.090230,0.132821,0.000000,0.000000,0.624565,0.375435,0.000000,0.000000
368,11.211495,0.300000,0.171875,0.137500,0.140229,0.090650,0.133776,0.000000,0.000000,0.624328,0.375672,0.000000,0.000000
369,9.755756,0.284375,0.150000,0.118750,0.139589,0.090765,0.133381,0.000000,0.000000,0.624377,0.375623,0.000000,0.000000
370,12.546395,0.303125,0.193750,0.153125,0.140013,0.091344,0.133529,0.000000,0.000000,0.624094,0.375906,0.000000,0.000000
371,14.096618,0.328125,0.231250,0.165625,0.141317,0.092045,0.133096,0.000000,0.000000,0.624047,0.375953,0.000000,0.000000
372,9.052035,0.275000,0.143750,0.109375,0.140768,0.091753,0.133565,0.000000,0.000000,0.624036,0.375964,0.000000,0.000000
373,11.155227,0.281250,0.181250,0.131250,0.141031,0.091518,0.133469,0.000000,0.000000,0.624265,0.375735,0.000000,0.000000
374,12.295894,0.318750,0.200000,0.143750,0.141510,0.091708,0.134409,0.000000,0.000000,0.624771,0.375229,0.000000,0.000000
375,9.035715,0.265625,0.143750,0.106250,0.140425,0.090996,0.133626,0.000000,0.000000,0.625320,0.374680,0.000000,0.000000
376,12.360773,0.359375,0.203125,0.143750,0.140629,0.091364,0.134767,0.000000,0.000000,0.625809,0.374191,0.000000,0.000000
377,10.845326,0.318750,0.175000,0.128125,0.140589,0.091319,0.134026,0.000000,0.000000,0.626133,0.373867,0.000000,0.000000
378,8.643335,0.293750,0.150000,0.096875,0.139819,0.090282,0.134925,0.000000,0.000000,0.626487,0.373513,0.000000,0.000000
379,9.746046,0.293750,0.175000,0.106250,0.139852,0.089658,0.134373,0.000000,0.000000,0.627011,0.372989,0.000000,0.000000
380,11.271526,0.281250,0.178125,0.134375,0.140220,0.090071,0.134297,0.000000,0.000000,0.627601,0.372399,0.000000,0.000000
381,11.807393,0.306250,0.181250,0.146875,0.140636,0.090853,0.133421,0.000000,0.000000,0.627935,0.372065,0.000000,0.000000
382,8.447159,0.290625,0.165625,0.087500,0.140421,0.089513,0.134048,0.000000,0.000000,0.628580,0.371420,0.000000,0.000000
383,10.609402,0.312500,0.178125,0.121875,0.140440,0.089614,0.136181,0.000000,0.000000,0.628990,0.371010,0.000000,0.000000
384,10.763831,0.275000,0.178125,0.125000,0.140689,0.089297,0.136725,0.000000,0.000000,0.630113,0.369887,0.000000,0.000000
385,11.997523,0.315625,0.175000,0.150000,0.140432,0.090228,0.137928,0.000000,0.000000,0.630795,0.369205,0.000000,0.000000
386,10.855088,0.284375,0.184375,0.125000,0.140663,0.090119,0.137127,0.000000,0.000000,0.631790,0.368210,0.000000,0.000000
387,9.924675,0.287500,0.156250,0.118750,0.139793,0.089650,0.136178,0.000000,0.000000,0.632486,0.367514,0.000000,0.000000
388,10.554055,0.243750,0.162500,0.128125,0.139903,0.089801,0.136753,0.000000,0.000000,0.633186,0.366814,0.000000,0.000000
389,9.917324,0.253125,0.156250,0.118750,0.139541,0.089669,0.137452,0.000000,0.000000,0.633939,0.366061,0.000000,0.000000
390,9.863717,0.271875,0.171875,0.109375,0.140237,0.089384,0.138528,0.000000,0.000000,0.633866,0.366134,0.000000,0.000000
391,11.064568,0.300000,0.171875,0.134375,0.140102,0.089669,0.136917,0.000000,0.000000,0.634660,0.365340,0.000000,0.000000
392,8.428916,0.259375,0.150000,0.093750,0.139793,0.088650,0.137347,0.000000,0.000000,0.634948,0.365052,0.000000,0.000000
393,12.283350,0.287500,0.187500,0.150000,0.140372,0.089370,0.135846,0.000000,0.000000,0.635324,0.364676,0.000000,0.000000
394,10.821807,0.293750,0.184375,0.125000,0.140728,0.089450,0.136490,0.000000,0.000000,0.635876,0.364124,0.000000,0.000000
395,9.526830,0.312500,0.159375,0.109375,0.140128,0.089051,0.136115,0.000000,0.000000,0.636543,0.363457,0.000000,0.000000
396,11.517064,0.287500,0.184375,0.137500,0.140300,0.089364,0.136131,0.000000,0.000000,0.637488,0.362512,0.000000,0.000000
397,10.162912,0.278125,0.159375,0.121875,0.140235,0.089738,0.135625,0.000000,0.000000,0.638024,0.361976,0.000000,0.000000
398,11.802948,0.306250,0.193750,0.137500,0.140926,0.089968,0.136268,0.000000,0.000000,0.638724,0.361276,0.000000,0.000000
399,10.085425,0.318750,0.175000,0.112500,0.140748,0.089584,0.136984,0.000000,0.000000,0.639504,0.360496,0.000000,0.000000
400,12.158193,0.346875,0.193750,0.143750,0.140645,0.089952,0.137089,0.000000,0.000000,0.640600,0.359400,0.000000,0.000000
401,10.111596,0.271875,0.159375,0.121875,0.140039,0.089716,0.133760,0.000000,0.000000,0.640373,0.359627,0.000000,0.000000
402,10.651857,0.268750,0.168750,0.125000,0.139920,0.089664,0.134023,0.000000,0.000000,0.641059,0.358941,0.000000,0.000000
403,10.210809,0.309375,0.171875,0.121875,0.139799,0.089719,0.134216,0.000000,0.000000,0.640999,0.359001,0.000000,0.000000
404,11.648083,0.296875,0.187500,0.137500,0.140381,0.090152,0.135106,0.000000,0.000000,0.641502,0.358498,0.000000,0.000000
405,11.724029,0.312500,0.184375,0.140625,0.140401,0.090339,0.135813,0.000000,0.000000,0.642323,0.357677,0.000000,0.000000
406,8.704578,0.234375,0.134375,0.106250,0.139453,0.089772,0.131771,0.000000,0.000000,0.641932,0.358068,0.000000,0.000000
407,10.675743,0.296875,0.181250,0.121875,0.139506,0.089619,0.132347,0.000000,0.000000,0.642113,0.357887,0.000000,0.000000
408,11.860979,0.284375,0.190625,0.140625,0.140082,0.089718,0.133313,0.000000,0.000000,0.642122,0.357878,0.000000,0.000000
409,10.860167,0.268750,0.178125,0.128125,0.140168,0.089244,0.132903,0.000000,0.000000,0.642360,0.357640,0.000000,0.000000
410,10.123651,0.281250,0.162500,0.121875,0.140287,0.089632,0.133407,0.000000,0.000000,0.642219,0.357781,0.000000,0.000000
411,13.013938,0.331250,0.209375,0.153125,0.141067,0.090293,0.134941,0.000000,0.000000,0.642741,0.357259,0.000000,0.000000
412,8.785150,0.275000,0.150000,0.100000,0.140258,0.089346,0.133721,0.000000,0.000000,0.643195,0.356805,0.000000,0.000000
413,9.499487,0.290625,0.156250,0.109375,0.139701,0.088961,0.134382,0.000000,0.000000,0.643616,0.356384,0.000000,0.000000
