round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.352538,0.306250,0.175000,0.103125,0.156423,0.100572,0.127645,0.250000,0.111144,0.157218,0.159470,0.160911,0.161257
208,9.156067,0.271875,0.160938,0.106250,0.156112,0.100562,0.127706,0.250000,0.110976,0.157249,0.159509,0.160962,0.161305
209,10.567445,0.298438,0.195312,0.117188,0.156914,0.100249,0.128121,0.250000,0.110780,0.157292,0.159547,0.161025,0.161356
210,10.613625,0.318750,0.185938,0.123438,0.156770,0.100915,0.128449,0.250000,0.110584,0.157320,0.159587,0.161098,0.161411
211,10.421433,0.314063,0.184375,0.118750,0.156851,0.101279,0.128327,0.250000,0.110400,0.157349,0.159623,0.161166,0.161462
212,10.628198,0.298438,0.182812,0.123438,0.157155,0.101538,0.128289,0.250000,0.110203,0.157388,0.159666,0.161228,0.161515
213,11.518550,0.300000,0.200000,0.132812,0.157968,0.102443,0.128813,0.250000,0.110001,0.157424,0.159709,0.161296,0.161571
214,9.269146,0.282813,0.162500,0.106250,0.157305,0.102302,0.129972,0.250000,0.109836,0.157453,0.159748,0.161345,0.161617
215,12.176157,0.317188,0.209375,0.140625,0.157794,0.102707,0.130433,0.250000,0.109601,0.157501,0.159800,0.161418,0.161680
216,9.224178,0.268750,0.168750,0.103125,0.157691,0.101962,0.130581,0.250000,0.109429,0.157536,0.159844,0.161466,0.161726
217,9.792671,0.284375,0.176563,0.110937,0.157681,0.101575,0.130562,0.250000,0.109248,0.157576,0.159883,0.161520,0.161774
218,9.747548,0.287500,0.162500,0.117188,0.157189,0.102017,0.130412,0.250000,0.109074,0.157609,0.159924,0.161569,0.161824
219,10.194281,0.290625,0.170313,0.120313,0.156475,0.102004,0.128381,0.250000,0.108886,0.157654,0.159967,0.161618,0.161875
220,10.931021,0.292187,0.198437,0.123438,0.157535,0.101713,0.128266,0.250000,0.108672,0.157697,0.160016,0.161680,0.161935
221,9.061948,0.267188,0.162500,0.101562,0.156978,0.101055,0.128540,0.250000,0.108488,0.157739,0.160062,0.161728,0.161983
222,12.299822,0.315625,0.195312,0.151562,0.157087,0.102393,0.128560,0.250000,0.108256,0.157789,0.160120,0.161789,0.162046
223,11.014349,0.307812,0.200000,0.125000,0.157619,0.102227,0.127886,0.250000,0.108053,0.157832,0.160171,0.161842,0.162102
224,9.119504,0.273438,0.164062,0.103125,0.157071,0.101543,0.127273,0.250000,0.107864,0.157881,0.160214,0.161889,0.162152
225,11.682804,0.315625,0.196875,0.137500,0.157469,0.102597,0.128011,0.250000,0.107648,0.157919,0.160262,0.161957,0.162215
226,9.097147,0.292187,0.173437,0.098437,0.157330,0.101412,0.128172,0.250000,0.107479,0.157955,0.160304,0.161999,0.162262
227,10.884524,0.300000,0.192188,0.126562,0.157611,0.101654,0.127899,0.250000,0.107281,0.157986,0.160356,0.162053,0.162323
228,10.539279,0.290625,0.184375,0.120313,0.157401,0.101311,0.127382,0.250000,0.107075,0.158028,0.160407,0.162107,0.162384
229,11.820834,0.304688,0.196875,0.140625,0.157300,0.101708,0.127859,0.250000,0.106835,0.158073,0.160467,0.162172,0.162453
230,11.055357,0.314063,0.184375,0.131250,0.156655,0.102252,0.128572,0.250000,0.106628,0.158109,0.160520,0.162230,0.162513
231,11.168648,0.310937,0.196875,0.128125,0.157180,0.102525,0.128862,0.250000,0.106409,0.158146,0.160569,0.162299,0.162576
232,9.885410,0.268750,0.168750,0.115625,0.157374,0.102930,0.129510,0.250000,0.106225,0.158172,0.160606,0.162364,0.162633
233,11.936693,0.298438,0.201563,0.140625,0.157961,0.103623,0.129649,0.250000,0.106001,0.158203,0.160660,0.162434,0.162702
234,10.450870,0.292187,0.184375,0.120313,0.158121,0.103377,0.129202,0.250000,0.105796,0.158234,0.160704,0.162504,0.162762
235,10.877918,0.289062,0.189062,0.128125,0.158765,0.104011,0.128781,0.250000,0.105593,0.158253,0.160749,0.162579,0.162825
236,11.326986,0.268750,0.181250,0.139063,0.158900,0.104803,0.128821,0.250000,0.105379,0.158283,0.160799,0.162649,0.162890
237,9.641160,0.285938,0.176563,0.107813,0.158510,0.103728,0.128523,0.250000,0.105189,0.158314,0.160848,0.162703,0.162947
238,11.211321,0.310937,0.206250,0.126562,0.159579,0.103511,0.128455,0.250000,0.104982,0.158342,0.160898,0.162770,0.163009
239,11.962085,0.304688,0.204687,0.140625,0.160434,0.104580,0.128689,0.250000,0.104760,0.158362,0.160951,0.162852,0.163075
240,12.733790,0.304688,0.215625,0.150000,0.161279,0.105351,0.128592,0.250000,0.104520,0.158392,0.161013,0.162931,0.163143
241,11.527506,0.318750,0.195312,0.135937,0.160676,0.105161,0.129338,0.250000,0.104290,0.158430,0.161080,0.162991,0.163209
242,12.407034,0.318750,0.210938,0.148438,0.161310,0.106128,0.128893,0.250000,0.104054,0.158459,0.161143,0.163064,0.163279
243,11.375488,0.303125,0.192188,0.134375,0.161189,0.106148,0.128327,0.250000,0.103833,0.158496,0.161196,0.163133,0.163342
244,11.209222,0.304688,0.201563,0.126562,0.161855,0.106014,0.128849,0.250000,0.103616,0.158526,0.161244,0.163211,0.163404
245,9.782685,0.284375,0.175000,0.109375,0.161569,0.105425,0.129515,0.250000,0.103429,0.158548,0.161289,0.163277,0.163458
246,9.663426,0.300000,0.179688,0.107813,0.160781,0.104334,0.128422,0.250000,0.103260,0.158565,0.161338,0.163328,0.163509
247,9.984548,0.264062,0.162500,0.120313,0.159805,0.104076,0.128533,0.250000,0.103068,0.158601,0.161389,0.163377,0.163565
248,10.967200,0.315625,0.201563,0.123438,0.160212,0.103510,0.128524,0.250000,0.102858,0.158641,0.161434,0.163444,0.163623
249,12.027849,0.332813,0.220312,0.134375,0.161304,0.103904,0.129034,0.250000,0.102645,0.158659,0.161482,0.163526,0.163688
250,11.489245,0.285938,0.189062,0.137500,0.161458,0.104793,0.129285,0.250000,0.102439,0.158687,0.161530,0.163597,0.163748
251,9.368180,0.285938,0.167187,0.106250,0.160747,0.104227,0.129124,0.250000,0.102266,0.158713,0.161578,0.163644,0.163799
252,9.892107,0.292187,0.173437,0.110937,0.159864,0.103639,0.129800,0.250000,0.102070,0.158751,0.161630,0.163694,0.163855
253,10.071485,0.309375,0.184375,0.112500,0.159786,0.103254,0.130061,0.250000,0.101889,0.158782,0.161673,0.163748,0.163908
254,10.097023,0.279687,0.175000,0.117188,0.159403,0.103210,0.130561,0.250000,0.101708,0.158808,0.161719,0.163802,0.163963
255,10.486342,0.271875,0.179688,0.123438,0.159208,0.103018,0.129913,0.250000,0.101507,0.158854,0.161764,0.163857,0.164018
256,8.757103,0.257812,0.160938,0.098437,0.158595,0.101851,0.129191,0.250000,0.101330,0.158902,0.161805,0.163899,0.164065
257,9.575114,0.256250,0.165625,0.110937,0.158231,0.101543,0.129438,0.250000,0.101131,0.158951,0.161852,0.163948,0.164118
258,10.650719,0.284375,0.193750,0.120313,0.158970,0.101260,0.129078,0.250000,0.100927,0.158994,0.161900,0.164006,0.164173
259,10.365883,0.296875,0.182812,0.118750,0.158997,0.101497,0.129352,0.250000,0.100726,0.159031,0.161950,0.164065,0.164229
260,9.599755,0.287500,0.165625,0.109375,0.158045,0.101119,0.129004,0.250000,0.100521,0.159079,0.162003,0.164116,0.164280
261,11.300920,0.303125,0.193750,0.132812,0.158274,0.101595,0.128509,0.250000,0.100289,0.159125,0.162067,0.164180,0.164339
262,10.784372,0.323437,0.190625,0.123438,0.158311,0.102216,0.128095,0.250000,0.100070,0.159157,0.162122,0.164255,0.164396
263,9.233861,0.295312,0.170313,0.101562,0.157782,0.101554,0.128421,0.250000,0.099885,0.159180,0.162180,0.164306,0.164449
264,9.923715,0.276562,0.176563,0.112500,0.157819,0.101346,0.128916,0.250000,0.099697,0.159209,0.162231,0.164356,0.164507
265,9.332537,0.289062,0.160938,0.107813,0.156804,0.100942,0.128276,0.250000,0.099513,0.159239,0.162288,0.164398,0.164562
266,9.254818,0.290625,0.168750,0.104688,0.156112,0.100201,0.126990,0.250000,0.099319,0.159284,0.162339,0.164445,0.164613
267,9.142806,0.254688,0.160938,0.103125,0.155672,0.100052,0.127832,0.250000,0.099166,0.159309,0.162376,0.164491,0.164658
268,12.263664,0.325000,0.212500,0.143750,0.156653,0.100886,0.127595,0.250000,0.098931,0.159365,0.162421,0.164561,0.164722
269,10.041980,0.293750,0.178125,0.114062,0.156154,0.100491,0.127333,0.250000,0.098734,0.159418,0.162464,0.164610,0.164775
270,10.754122,0.304688,0.193750,0.121875,0.156926,0.100561,0.127603,0.250000,0.098529,0.159461,0.162497,0.164682,0.164832
271,11.437290,0.295312,0.196875,0.132812,0.157500,0.101305,0.128101,0.250000,0.098316,0.159498,0.162543,0.164748,0.164895
272,11.614330,0.317188,0.201563,0.135937,0.158359,0.102143,0.128096,0.250000,0.098105,0.159537,0.162583,0.164820,0.164956
273,10.902377,0.282813,0.181250,0.129688,0.158452,0.102663,0.127667,0.250000,0.097894,0.159582,0.162628,0.164881,0.165015
274,11.105414,0.301563,0.193750,0.129688,0.158955,0.103226,0.127157,0.250000,0.097694,0.159617,0.162670,0.164948,0.165073
275,11.270599,0.293750,0.195312,0.131250,0.159655,0.103603,0.127093,0.250000,0.097477,0.159659,0.162715,0.165014,0.165135
276,11.720862,0.300000,0.196875,0.137500,0.159887,0.103986,0.127799,0.250000,0.097242,0.159705,0.162768,0.165087,0.165199
277,11.306375,0.317188,0.189062,0.132812,0.159141,0.103865,0.128010,0.250000,0.097007,0.159757,0.162827,0.165147,0.165262
278,10.379655,0.295312,0.187500,0.117188,0.159058,0.103401,0.128145,0.250000,0.096803,0.159793,0.162881,0.165205,0.165319
279,9.080025,0.285938,0.167187,0.100000,0.158562,0.102774,0.127957,0.250000,0.096619,0.159818,0.162926,0.165263,0.165374
280,10.686534,0.304688,0.185938,0.125000,0.158612,0.102881,0.127800,0.250000,0.096409,0.159851,0.162977,0.165329,0.165434
281,9.481409,0.275000,0.164062,0.109375,0.157921,0.102496,0.128214,0.250000,0.096220,0.159883,0.163033,0.165378,0.165487
282,10.414353,0.289062,0.182812,0.120313,0.158044,0.102806,0.128573,0.250000,0.096024,0.159906,0.163083,0.165442,0.165545
283,10.596263,0.307812,0.196875,0.117188,0.158484,0.102412,0.128468,0.250000,0.095818,0.159933,0.163139,0.165503,0.165606
284,9.142074,0.293750,0.165625,0.103125,0.157873,0.101964,0.128439,0.250000,0.095647,0.159952,0.163185,0.165557,0.165659
285,10.345792,0.290625,0.179688,0.118750,0.157875,0.102164,0.129542,0.250000,0.095451,0.159975,0.163240,0.165614,0.165720
286,9.859122,0.301563,0.184375,0.109375,0.157867,0.102075,0.128752,0.250000,0.095273,0.159992,0.163284,0.165675,0.165776
287,8.420632,0.265625,0.153125,0.095312,0.157524,0.101460,0.128475,0.250000,0.095108,0.160014,0.163323,0.165728,0.165826
288,11.319840,0.310937,0.200000,0.129688,0.157735,0.101343,0.128038,0.250000,0.094871,0.160054,0.163388,0.165794,0.165894
289,10.291658,0.290625,0.182812,0.117188,0.157856,0.101325,0.127570,0.250000,0.094670,0.160077,0.163444,0.165854,0.165955
290,9.927514,0.275000,0.171875,0.115625,0.157987,0.101488,0.127570,0.250000,0.094462,0.160101,0.163503,0.165916,0.166018
291,9.973948,0.279687,0.182812,0.110937,0.157958,0.100922,0.127226,0.250000,0.094247,0.160131,0.163571,0.165967,0.166083
292,11.089963,0.295312,0.182812,0.131250,0.158240,0.101987,0.128386,0.250000,0.094035,0.160146,0.163631,0.166035,0.166154
293,9.337811,0.282813,0.167187,0.106250,0.157406,0.101510,0.127644,0.250000,0.093852,0.160166,0.163683,0.166082,0.166217
294,11.054433,0.309375,0.189062,0.129688,0.157384,0.101905,0.126891,0.250000,0.093631,0.160193,0.163735,0.166152,0.166289
295,10.764178,0.304688,0.187500,0.123438,0.157668,0.102150,0.127290,0.250000,0.093436,0.160205,0.163784,0.166218,0.166357
296,11.237284,0.303125,0.187500,0.134375,0.157916,0.103041,0.127385,0.250000,0.093221,0.160222,0.163834,0.166289,0.166434
297,11.089469,0.317188,0.196875,0.126562,0.158186,0.103400,0.127169,0.250000,0.093025,0.160234,0.163879,0.166356,0.166506
298,10.633483,0.290625,0.178125,0.126562,0.157853,0.103407,0.126796,0.250000,0.092811,0.160266,0.163925,0.166418,0.166579
299,11.543299,0.301563,0.212500,0.129688,0.159069,0.103192,0.126689,0.250000,0.092587,0.160292,0.163968,0.166494,0.166659
300,8.966847,0.289062,0.168750,0.100000,0.158745,0.102751,0.126421,0.250000,0.092424,0.160306,0.164007,0.166547,0.166716
301,11.228863,0.298438,0.189062,0.132812,0.158803,0.103206,0.126671,0.250000,0.092205,0.160332,0.164055,0.166615,0.166793
302,9.946849,0.285938,0.167187,0.118750,0.158717,0.104009,0.126910,0.250000,0.092016,0.160340,0.164096,0.166684,0.166863
303,9.510381,0.300000,0.164062,0.110937,0.157706,0.103371,0.126523,0.250000,0.091813,0.160367,0.164147,0.166745,0.166928
304,11.035126,0.307812,0.196875,0.125000,0.158692,0.103457,0.127194,0.250000,0.091608,0.160369,0.164207,0.166816,0.167001
305,9.862190,0.273438,0.170313,0.114062,0.158466,0.103537,0.127104,0.250000,0.091406,0.160380,0.164261,0.166884,0.167069
306,11.708178,0.281250,0.193750,0.139063,0.159171,0.104104,0.127501,0.250000,0.091167,0.160395,0.164328,0.166964,0.167146
307,10.913491,0.307812,0.184375,0.129688,0.159282,0.104670,0.127810,0.250000,0.090953,0.160409,0.164389,0.167036,0.167213
308,10.192836,0.267188,0.187500,0.112500,0.159948,0.104212,0.128239,0.250000,0.090745,0.160422,0.164451,0.167106,0.167276
309,9.761788,0.265625,0.162500,0.115625,0.159433,0.103985,0.128372,0.250000,0.090517,0.160448,0.164521,0.167173,0.167341
310,10.178742,0.301563,0.185938,0.114062,0.159530,0.103684,0.128623,0.250000,0.090323,0.160457,0.164576,0.167244,0.167400
311,10.385475,0.296875,0.190625,0.115625,0.159863,0.103162,0.128634,0.250000,0.090101,0.160481,0.164637,0.167316,0.167465
312,10.538579,0.303125,0.185938,0.121875,0.159381,0.102772,0.128194,0.250000,0.089871,0.160510,0.164699,0.167391,0.167529
313,11.667360,0.284375,0.190625,0.140625,0.159585,0.103449,0.128747,0.250000,0.089631,0.160535,0.164761,0.167474,0.167599
314,8.778640,0.271875,0.156250,0.101562,0.158730,0.102789,0.128008,0.250000,0.089439,0.160557,0.164815,0.167534,0.167655
315,9.045291,0.278125,0.162500,0.103125,0.158429,0.102450,0.127929,0.250000,0.089255,0.160564,0.164866,0.167605,0.167709
316,10.010556,0.298438,0.178125,0.115625,0.158104,0.101976,0.127102,0.250000,0.089044,0.160588,0.164926,0.167673,0.167769
317,10.683756,0.282813,0.184375,0.123438,0.158329,0.102311,0.127507,0.250000,0.088833,0.160602,0.164987,0.167748,0.167831
318,11.997701,0.296875,0.196875,0.142187,0.158492,0.102581,0.126725,0.250000,0.088560,0.160638,0.165066,0.167833,0.167903
319,10.743394,0.295312,0.184375,0.125000,0.158110,0.102365,0.127424,0.250000,0.088345,0.160663,0.165123,0.167906,0.167963
320,9.872815,0.281250,0.170313,0.115625,0.157785,0.102354,0.127923,0.250000,0.088134,0.160685,0.165180,0.167977,0.168024
321,9.791393,0.285938,0.167187,0.114062,0.157168,0.102123,0.128317,0.250000,0.087935,0.160707,0.165229,0.168049,0.168080
322,9.657955,0.278125,0.175000,0.106250,0.157249,0.101485,0.128907,0.250000,0.087744,0.160725,0.165284,0.168113,0.168134
323,11.602324,0.320312,0.198437,0.135937,0.157662,0.102130,0.129148,0.250000,0.087510,0.160736,0.165351,0.168202,0.168201
324,9.745157,0.306250,0.178125,0.107813,0.157180,0.101703,0.128790,0.250000,0.087311,0.160754,0.165402,0.168277,0.168256
325,11.026564,0.279687,0.185938,0.129688,0.157689,0.102073,0.129019,0.250000,0.087090,0.160773,0.165457,0.168360,0.168320
326,10.899439,0.265625,0.176563,0.129688,0.157679,0.102449,0.128122,0.250000,0.086869,0.160794,0.165519,0.168435,0.168383
327,10.522183,0.323437,0.192188,0.117188,0.157509,0.102087,0.128300,0.250000,0.086644,0.160818,0.165578,0.168513,0.168446
328,10.492876,0.284375,0.179688,0.121875,0.157426,0.102069,0.129178,0.250000,0.086429,0.160835,0.165640,0.168588,0.168508
329,11.919784,0.309375,0.203125,0.140625,0.158329,0.102963,0.129526,0.250000,0.086183,0.160853,0.165701,0.168683,0.168580
330,9.839867,0.290625,0.175000,0.112500,0.157948,0.102791,0.129389,0.250000,0.085986,0.160871,0.165748,0.168756,0.168638
331,10.376176,0.310937,0.187500,0.117188,0.157946,0.102552,0.128170,0.250000,0.085781,0.160889,0.165800,0.168831,0.168698
332,8.918565,0.303125,0.164062,0.101562,0.157218,0.101999,0.127672,0.250000,0.085599,0.160904,0.165845,0.168901,0.168751
333,10.984109,0.284375,0.190625,0.126562,0.157823,0.102243,0.127810,0.250000,0.085387,0.160919,0.165895,0.168986,0.168814
334,10.046296,0.285938,0.167187,0.120313,0.157395,0.102189,0.127666,0.250000,0.085180,0.160938,0.165947,0.169061,0.168874
335,10.730860,0.289062,0.184375,0.125000,0.157416,0.101987,0.128373,0.250000,0.084948,0.160963,0.166010,0.169139,0.168940
336,10.320377,0.300000,0.176563,0.120313,0.156993,0.101798,0.127868,0.250000,0.084734,0.160983,0.166067,0.169215,0.169000
337,8.886084,0.279687,0.164062,0.098437,0.156522,0.101042,0.127919,0.250000,0.084561,0.160997,0.166109,0.169282,0.169051
338,11.192572,0.301563,0.198437,0.129688,0.157147,0.101282,0.127258,0.250000,0.084336,0.161020,0.166162,0.169367,0.169114
339,8.740497,0.284375,0.157812,0.096875,0.156206,0.100271,0.127689,0.250000,0.084151,0.161044,0.166209,0.169431,0.169165
340,10.581501,0.296875,0.192188,0.118750,0.156921,0.100296,0.127565,0.250000,0.083940,0.161054,0.166260,0.169518,0.169227
341,11.899148,0.303125,0.195312,0.142187,0.157605,0.101492,0.128412,0.250000,0.083718,0.161062,0.166316,0.169611,0.169293
342,9.129714,0.275000,0.154688,0.104688,0.156170,0.100673,0.127823,0.250000,0.083512,0.161093,0.166372,0.169676,0.169348
343,10.137928,0.278125,0.173437,0.118750,0.156077,0.100675,0.129000,0.250000,0.083299,0.161117,0.166425,0.169752,0.169406
344,9.775835,0.281250,0.171875,0.114062,0.156167,0.100507,0.128744,0.250000,0.083087,0.161135,0.166481,0.169831,0.169466
345,9.984940,0.295312,0.168750,0.117188,0.155757,0.101016,0.128498,0.250000,0.082896,0.161143,0.166528,0.169912,0.169521
346,10.024421,0.290625,0.179688,0.114062,0.156361,0.101295,0.128492,0.250000,0.082700,0.161145,0.166575,0.169999,0.169579
347,10.961596,0.312500,0.189062,0.126562,0.156171,0.101486,0.128281,0.250000,0.082477,0.161163,0.166635,0.170085,0.169641
348,10.774615,0.284375,0.181250,0.128125,0.156743,0.102561,0.128357,0.250000,0.082267,0.161162,0.166693,0.170175,0.169703
349,11.083878,0.296875,0.185938,0.132812,0.156950,0.103217,0.127843,0.250000,0.082037,0.161174,0.166756,0.170264,0.169768
350,11.352579,0.315625,0.200000,0.129688,0.157318,0.103107,0.127953,0.250000,0.081803,0.161190,0.166823,0.170351,0.169834
351,11.115758,0.296875,0.189062,0.129688,0.157180,0.102894,0.127962,0.250000,0.081552,0.161214,0.166897,0.170436,0.169901
352,9.759429,0.273438,0.167187,0.114062,0.156849,0.102852,0.128207,0.250000,0.081339,0.161234,0.166953,0.170515,0.169960
353,9.642125,0.276562,0.179688,0.106250,0.157083,0.102083,0.128556,0.250000,0.081144,0.161247,0.167000,0.170593,0.170016
354,10.603388,0.282813,0.190625,0.120313,0.157751,0.101833,0.127182,0.250000,0.080932,0.161263,0.167049,0.170682,0.170074
355,9.324253,0.267188,0.162500,0.107813,0.157335,0.101323,0.126762,0.250000,0.080731,0.161285,0.167101,0.170755,0.170128
356,12.296621,0.318750,0.201563,0.146875,0.157611,0.102185,0.127158,0.250000,0.080471,0.161309,0.167167,0.170855,0.170199
357,8.859307,0.268750,0.154688,0.101562,0.157116,0.101858,0.126823,0.250000,0.080299,0.161317,0.167209,0.170927,0.170247
358,11.016340,0.303125,0.196875,0.125000,0.158181,0.102118,0.127281,0.250000,0.080086,0.161323,0.167266,0.171020,0.170305
359,10.311022,0.310937,0.193750,0.112500,0.158508,0.101481,0.127550,0.250000,0.079866,0.161342,0.167327,0.171100,0.170364
360,10.412674,0.304688,0.184375,0.118750,0.158170,0.101413,0.127828,0.250000,0.079643,0.161355,0.167394,0.171182,0.170426
361,9.446020,0.298438,0.173437,0.104688,0.157730,0.100751,0.127999,0.250000,0.079461,0.161364,0.167449,0.171249,0.170478
362,11.018623,0.306250,0.192188,0.126562,0.157893,0.100911,0.127909,0.250000,0.079234,0.161376,0.167517,0.171333,0.170540
363,10.924611,0.303125,0.184375,0.128125,0.157834,0.101663,0.127983,0.250000,0.079017,0.161383,0.167575,0.171423,0.170601
364,10.287550,0.270313,0.179688,0.118750,0.158048,0.101244,0.127896,0.250000,0.078790,0.161403,0.167642,0.171503,0.170662
365,8.764000,0.279687,0.157812,0.098437,0.157486,0.100938,0.128264,0.250000,0.078634,0.161396,0.167686,0.171576,0.170708
366,11.100373,0.284375,0.190625,0.131250,0.158020,0.101316,0.127618,0.250000,0.078418,0.161397,0.167758,0.171658,0.170769
367,9.440164,0.260937,0.165625,0.106250,0.157724,0.101031,0.128069,0.250000,0.078231,0.161403,0.167812,0.171732,0.170822
368,10.965768,0.279687,0.181250,0.129688,0.157770,0.101431,0.128062,0.250000,0.078000,0.161422,0.167877,0.171814,0.170886
369,10.622137,0.298438,0.170313,0.128125,0.156846,0.101869,0.128181,0.250000,0.077783,0.161443,0.167933,0.171895,0.170946
370,8.567491,0.267188,0.151562,0.098437,0.156196,0.101277,0.126986,0.250000,0.077611,0.161456,0.167978,0.171958,0.170997
371,10.101010,0.281250,0.171875,0.118750,0.156207,0.101392,0.126949,0.250000,0.077404,0.161478,0.168029,0.172034,0.171055
372,10.586404,0.300000,0.184375,0.121875,0.156596,0.101426,0.127466,0.250000,0.077200,0.161495,0.168081,0.172109,0.171115
373,11.141306,0.298438,0.204687,0.125000,0.157450,0.101314,0.127576,0.250000,0.076973,0.161516,0.168138,0.172193,0.171180
374,9.563121,0.292187,0.175000,0.106250,0.157115,0.100818,0.127818,0.250000,0.076772,0.161538,0.168188,0.172264,0.171238
375,9.750044,0.307812,0.171875,0.112500,0.156704,0.100969,0.128103,0.250000,0.076577,0.161556,0.168233,0.172340,0.171294
376,10.935709,0.278125,0.190625,0.126562,0.157609,0.101039,0.128124,0.250000,0.076360,0.161572,0.168284,0.172427,0.171357
377,10.569093,0.293750,0.185938,0.121875,0.158050,0.101257,0.128117,0.250000,0.076171,0.161579,0.168326,0.172510,0.171414
378,10.058930,0.282813,0.170313,0.118750,0.157653,0.101685,0.126616,0.250000,0.075980,0.161588,0.168370,0.172592,0.171470
379,10.003762,0.281250,0.171875,0.115625,0.157416,0.101638,0.126925,0.250000,0.075777,0.161606,0.168419,0.172669,0.171529
380,10.822147,0.295312,0.189062,0.126562,0.157996,0.102261,0.126714,0.250000,0.075570,0.161614,0.168469,0.172756,0.171592
381,10.655233,0.300000,0.192188,0.120313,0.158783,0.102338,0.127047,0.250000,0.075356,0.161627,0.168520,0.172841,0.171656
382,10.445110,0.282813,0.189062,0.117188,0.158949,0.101825,0.127124,0.250000,0.075130,0.161654,0.168578,0.172919,0.171719
383,11.147128,0.306250,0.198437,0.128125,0.159549,0.102512,0.127225,0.250000,0.074926,0.161655,0.168628,0.173011,0.171781
384,10.209224,0.301563,0.185938,0.115625,0.159605,0.102227,0.126877,0.250000,0.074719,0.161667,0.168682,0.173091,0.171841
385,8.351520,0.275000,0.140625,0.098437,0.158133,0.101821,0.126673,0.250000,0.074552,0.161681,0.168726,0.173153,0.171889
386,9.842901,0.275000,0.170313,0.114062,0.157845,0.101814,0.125200,0.250000,0.074355,0.161705,0.168776,0.173220,0.171944
387,10.453355,0.290625,0.184375,0.121875,0.158140,0.102152,0.125149,0.250000,0.074154,0.161728,0.168824,0.173293,0.172001
388,12.137236,0.317188,0.198437,0.146875,0.158795,0.103662,0.125306,0.250000,0.073919,0.161742,0.168881,0.173391,0.172067
389,9.879175,0.282813,0.168750,0.115625,0.158204,0.103498,0.125069,0.250000,0.073708,0.161770,0.168939,0.173459,0.172123
390,11.345688,0.301563,0.200000,0.128125,0.158594,0.103294,0.126332,0.250000,0.073463,0.161807,0.169001,0.173540,0.172189
391,12.162180,0.296875,0.206250,0.140625,0.159444,0.103460,0.127335,0.250000,0.073214,0.161842,0.169059,0.173629,0.172257
392,9.629551,0.268750,0.160938,0.114062,0.158621,0.103175,0.126983,0.250000,0.072996,0.161877,0.169112,0.173700,0.172315
393,10.620077,0.287500,0.184375,0.123438,0.158832,0.103154,0.127056,0.250000,0.072789,0.161902,0.169161,0.173776,0.172373
394,9.517122,0.287500,0.170313,0.106250,0.158689,0.102982,0.127861,0.250000,0.072606,0.161920,0.169199,0.173850,0.172426
395,10.589887,0.281250,0.185938,0.121875,0.158767,0.102710,0.127870,0.250000,0.072368,0.161960,0.169255,0.173927,0.172490
396,10.490105,0.279687,0.179688,0.121875,0.159153,0.102988,0.128799,0.250000,0.072148,0.161987,0.169305,0.174008,0.172552
397,10.432077,0.320312,0.192188,0.117188,0.158950,0.102578,0.128551,0.250000,0.071940,0.162015,0.169350,0.174085,0.172610
398,10.098050,0.282813,0.170313,0.120313,0.158499,0.102720,0.128467,0.250000,0.071726,0.162047,0.169396,0.174161,0.172670
399,10.594478,0.289062,0.168750,0.129688,0.157976,0.103076,0.128634,0.250000,0.071512,0.162077,0.169447,0.174234,0.172730
400,10.187978,0.296875,0.184375,0.112500,0.157763,0.102073,0.128628,0.250000,0.071296,0.162112,0.169500,0.174305,0.172787
401,9.670205,0.281250,0.171875,0.109375,0.157221,0.101774,0.128692,0.250000,0.071085,0.162146,0.169553,0.174373,0.172843
402,9.917910,0.306250,0.187500,0.107813,0.157480,0.101233,0.128840,0.250000,0.070883,0.162169,0.169601,0.174448,0.172900
403,11.026950,0.287500,0.187500,0.129688,0.157429,0.101462,0.128871,0.250000,0.070636,0.162210,0.169661,0.174526,0.172966
404,10.643723,0.298438,0.187500,0.121875,0.157858,0.101628,0.128907,0.250000,0.070426,0.162234,0.169701,0.174612,0.173026
405,10.626349,0.318750,0.209375,0.114062,0.159216,0.101060,0.128428,0.250000,0.070225,0.162254,0.169743,0.174695,0.173083
406,9.835549,0.273438,0.173437,0.112500,0.159223,0.100802,0.128249,0.250000,0.070004,0.162286,0.169798,0.174769,0.173143
407,11.143191,0.309375,0.189062,0.132812,0.159163,0.101284,0.127671,0.250000,0.069772,0.162315,0.169851,0.174855,0.173207
408,10.702267,0.310937,0.192188,0.121875,0.159361,0.101612,0.128007,0.250000,0.069570,0.162329,0.169898,0.174938,0.173265
409,10.935141,0.287500,0.178125,0.131250,0.158838,0.101923,0.128549,0.250000,0.069333,0.162359,0.169958,0.175020,0.173330
410,11.381420,0.307812,0.187500,0.139063,0.158809,0.102611,0.127892,0.250000,0.069095,0.162386,0.170014,0.175109,0.173397
411,10.102366,0.282813,0.182812,0.114062,0.158846,0.102161,0.128240,0.250000,0.068903,0.162399,0.170063,0.175181,0.173453
412,11.189031,0.290625,0.200000,0.126562,0.159552,0.102067,0.128501,0.250000,0.068683,0.162415,0.170121,0.175264,0.173517
413,10.760899,0.303125,0.182812,0.126562,0.159123,0.102078,0.128432,0.250000,0.068440,0.162449,0.170185,0.175342,0.173584
