round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.251969,0.268750,0.168750,0.115625,0.139664,0.081771,0.116675,0.018826,0.158007,0.141968,0.142186,0.282256,0.256757
208,9.828408,0.318750,0.184375,0.115625,0.139613,0.081815,0.115893,0.017948,0.157883,0.141854,0.142065,0.282979,0.257271
209,10.423401,0.293750,0.184375,0.137500,0.139980,0.082773,0.117413,0.017044,0.157753,0.141754,0.141947,0.283693,0.257809
210,9.157911,0.296875,0.171875,0.109375,0.140081,0.082699,0.118768,0.016239,0.157629,0.141675,0.141835,0.284342,0.258280
211,10.965370,0.321875,0.209375,0.128125,0.140979,0.083279,0.119108,0.015321,0.157538,0.141546,0.141678,0.285105,0.258812
212,8.342528,0.309375,0.159375,0.096875,0.140417,0.083151,0.119452,0.014599,0.157449,0.141460,0.141571,0.285691,0.259231
213,10.646706,0.296875,0.200000,0.131250,0.141388,0.083716,0.119560,0.013721,0.157343,0.141338,0.141417,0.286424,0.259756
214,10.153887,0.293750,0.187500,0.128125,0.141521,0.083928,0.118996,0.012814,0.157206,0.141262,0.141284,0.287132,0.260302
215,8.367667,0.281250,0.153125,0.100000,0.140794,0.083613,0.120548,0.012066,0.157099,0.141190,0.141172,0.287730,0.260744
216,10.251994,0.290625,0.187500,0.128125,0.141048,0.084053,0.121368,0.011161,0.156989,0.141092,0.141019,0.288469,0.261270
217,9.901123,0.328125,0.181250,0.125000,0.140813,0.084633,0.120817,0.010312,0.156878,0.140991,0.140869,0.289188,0.261763
218,8.632119,0.262500,0.165625,0.096875,0.140447,0.084098,0.119571,0.009504,0.156751,0.140928,0.140748,0.289834,0.262234
219,10.838327,0.331250,0.218750,0.115625,0.141208,0.083733,0.118331,0.008547,0.156626,0.140805,0.140598,0.290631,0.262794
220,7.269155,0.300000,0.150000,0.075000,0.140448,0.082951,0.117355,0.007922,0.156564,0.140707,0.140506,0.291148,0.263153
221,8.178967,0.278125,0.156250,0.096875,0.139975,0.082570,0.116513,0.007185,0.156465,0.140612,0.140406,0.291742,0.263590
222,8.882661,0.259375,0.168750,0.106250,0.140146,0.082414,0.116366,0.006387,0.156334,0.140518,0.140288,0.292404,0.264068
223,8.265371,0.300000,0.159375,0.096875,0.139590,0.082170,0.115327,0.005658,0.156252,0.140414,0.140179,0.293002,0.264495
224,8.173518,0.284375,0.175000,0.078125,0.140321,0.081206,0.115320,0.004976,0.156199,0.140278,0.140053,0.293613,0.264881
225,9.479734,0.290625,0.181250,0.112500,0.140478,0.081308,0.116454,0.004166,0.156102,0.140161,0.139910,0.294289,0.265372
226,8.812852,0.259375,0.159375,0.112500,0.140169,0.081604,0.116281,0.003376,0.155993,0.140056,0.139785,0.294952,0.265839
227,10.923606,0.315625,0.200000,0.137500,0.140694,0.082396,0.117141,0.002416,0.155880,0.139934,0.139624,0.295741,0.266405
228,10.814926,0.293750,0.190625,0.140625,0.140596,0.082862,0.117093,0.001406,0.155696,0.139853,0.139474,0.296553,0.267018
229,10.304074,0.300000,0.187500,0.134375,0.141034,0.083743,0.117124,0.000495,0.155612,0.139736,0.139335,0.297282,0.267540
230,9.072090,0.287500,0.165625,0.115625,0.140609,0.084044,0.116231,0.000000,0.155431,0.139590,0.139148,0.297874,0.267957
231,10.483966,0.334375,0.187500,0.140625,0.140973,0.085221,0.116653,0.000000,0.155178,0.139291,0.138808,0.298441,0.268282
232,9.907258,0.309375,0.187500,0.121875,0.141298,0.085339,0.117034,0.000000,0.154911,0.139032,0.138476,0.298966,0.268616
233,8.238089,0.315625,0.156250,0.103125,0.140671,0.085075,0.117561,0.000000,0.154692,0.138815,0.138207,0.299388,0.268897
234,9.354961,0.296875,0.175000,0.115625,0.140784,0.085162,0.117171,0.000000,0.154448,0.138567,0.137883,0.299892,0.269211
235,10.360513,0.312500,0.196875,0.125000,0.141238,0.085402,0.118141,0.000000,0.154195,0.138293,0.137521,0.300430,0.269561
236,9.655375,0.278125,0.178125,0.121875,0.141058,0.085163,0.117435,0.000000,0.153877,0.138087,0.137186,0.300917,0.269933
237,9.904447,0.309375,0.184375,0.118750,0.141065,0.085238,0.118370,0.000000,0.153596,0.137830,0.136856,0.301445,0.270274
238,7.243712,0.253125,0.137500,0.087500,0.140208,0.084628,0.116950,0.000000,0.153367,0.137653,0.136617,0.301828,0.270536
239,8.960127,0.271875,0.156250,0.118750,0.140119,0.085356,0.118328,0.000000,0.153146,0.137413,0.136315,0.302299,0.270827
240,9.480914,0.271875,0.168750,0.121875,0.140006,0.085332,0.120125,0.000000,0.152858,0.137176,0.135983,0.302811,0.271173
241,7.241242,0.287500,0.143750,0.081250,0.139233,0.084221,0.119433,0.000000,0.152638,0.137013,0.135730,0.303181,0.271439
242,11.533161,0.306250,0.206250,0.150000,0.140348,0.085344,0.119857,0.000000,0.152349,0.136704,0.135328,0.303801,0.271818
243,9.980675,0.303125,0.196875,0.112500,0.140755,0.084878,0.119336,0.000000,0.152071,0.136459,0.134976,0.304324,0.272170
244,8.667041,0.250000,0.159375,0.106250,0.140377,0.084335,0.119595,0.000000,0.151753,0.136273,0.134677,0.304790,0.272506
245,10.000762,0.325000,0.181250,0.128125,0.140148,0.084799,0.119234,0.000000,0.151466,0.136012,0.134346,0.305327,0.272848
246,10.704016,0.318750,0.212500,0.118750,0.141497,0.084817,0.119284,0.000000,0.151221,0.135719,0.133992,0.305883,0.273185
247,7.987579,0.262500,0.162500,0.078125,0.141224,0.083531,0.119800,0.000000,0.150961,0.135542,0.133727,0.306293,0.273477
248,10.982436,0.306250,0.206250,0.131250,0.141853,0.083685,0.119179,0.000000,0.150636,0.135239,0.133371,0.306893,0.273862
249,10.440701,0.303125,0.193750,0.131250,0.142105,0.084027,0.120158,0.000000,0.150313,0.134966,0.133037,0.307458,0.274226
250,10.762511,0.303125,0.193750,0.137500,0.142320,0.084924,0.119649,0.000000,0.149994,0.134688,0.132695,0.308031,0.274592
251,10.709917,0.268750,0.190625,0.137500,0.142668,0.085373,0.120955,0.000000,0.149638,0.134419,0.132359,0.308608,0.274975
252,9.203764,0.309375,0.165625,0.118750,0.142013,0.085449,0.120199,0.000000,0.149335,0.134175,0.132069,0.309127,0.275294
253,10.076209,0.325000,0.181250,0.134375,0.141692,0.086099,0.119986,0.000000,0.149029,0.133915,0.131751,0.309667,0.275638
254,9.598775,0.296875,0.168750,0.125000,0.141303,0.086467,0.119981,0.000000,0.148739,0.133660,0.131448,0.310184,0.275970
255,9.545815,0.293750,0.168750,0.128125,0.141110,0.086993,0.120884,0.000000,0.148446,0.133434,0.131144,0.310677,0.276298
256,8.498654,0.300000,0.178125,0.084375,0.140860,0.085712,0.121438,0.000000,0.148151,0.133240,0.130863,0.311142,0.276604
257,8.157409,0.284375,0.159375,0.093750,0.140571,0.084981,0.120444,0.000000,0.147909,0.133023,0.130608,0.311573,0.276887
258,9.484140,0.306250,0.171875,0.118750,0.139987,0.084677,0.119013,0.000000,0.147561,0.132795,0.130300,0.312092,0.277252
259,10.372680,0.300000,0.190625,0.128125,0.140358,0.084871,0.118566,0.000000,0.147229,0.132532,0.129967,0.312650,0.277622
260,9.246837,0.296875,0.187500,0.100000,0.140449,0.084056,0.116348,0.000000,0.146936,0.132290,0.129667,0.313145,0.277962
261,9.729052,0.315625,0.193750,0.106250,0.141037,0.083598,0.116972,0.000000,0.146651,0.132017,0.129364,0.313677,0.278290
262,10.185830,0.284375,0.190625,0.118750,0.141078,0.083443,0.117388,0.000000,0.146296,0.131750,0.129039,0.314241,0.278674
263,8.430767,0.250000,0.150000,0.106250,0.140534,0.083397,0.117560,0.000000,0.145978,0.131536,0.128784,0.314708,0.278993
264,7.825919,0.259375,0.137500,0.109375,0.139842,0.083703,0.116265,0.000000,0.145738,0.131324,0.128547,0.315123,0.279267
265,8.771754,0.278125,0.165625,0.103125,0.139361,0.083040,0.115671,0.000000,0.145412,0.131121,0.128258,0.315601,0.279608
266,9.648111,0.321875,0.184375,0.112500,0.139646,0.083242,0.116264,0.000000,0.145152,0.130839,0.127955,0.316128,0.279926
267,9.138337,0.281250,0.178125,0.103125,0.139785,0.082872,0.116419,0.000000,0.144881,0.130585,0.127656,0.316629,0.280249
268,10.349317,0.306250,0.203125,0.118750,0.140364,0.082642,0.116359,0.000000,0.144541,0.130303,0.127318,0.317211,0.280626
269,10.385773,0.293750,0.190625,0.128125,0.140894,0.082970,0.117766,0.000000,0.144227,0.130020,0.126999,0.317759,0.280995
270,8.571538,0.253125,0.159375,0.100000,0.140518,0.082350,0.117359,0.000000,0.143903,0.129818,0.126733,0.318216,0.281328
271,8.648144,0.278125,0.165625,0.103125,0.140384,0.082333,0.116111,0.000000,0.143643,0.129583,0.126467,0.318679,0.281628
272,9.513999,0.371875,0.193750,0.100000,0.140522,0.081930,0.116344,0.000000,0.143399,0.129293,0.126161,0.319215,0.281931
273,8.826810,0.306250,0.168750,0.103125,0.139749,0.081514,0.115715,0.000000,0.143071,0.129080,0.125878,0.319699,0.282273
274,9.217091,0.275000,0.184375,0.100000,0.139986,0.081185,0.115215,0.000000,0.142762,0.128819,0.125594,0.320220,0.282604
275,10.080538,0.306250,0.196875,0.112500,0.140188,0.081051,0.115859,0.000000,0.142449,0.128523,0.125283,0.320775,0.282971
276,7.825896,0.271875,0.150000,0.090625,0.139665,0.080737,0.116766,0.000000,0.142192,0.128294,0.125051,0.321212,0.283251
277,9.936579,0.271875,0.171875,0.134375,0.139541,0.081728,0.116981,0.000000,0.141876,0.128004,0.124753,0.321751,0.283615
278,7.905957,0.290625,0.153125,0.087500,0.139046,0.081474,0.116876,0.000000,0.141672,0.127774,0.124525,0.322150,0.283879
279,9.398805,0.287500,0.171875,0.121875,0.139313,0.082354,0.116786,0.000000,0.141440,0.127471,0.124240,0.322667,0.284181
280,9.675304,0.281250,0.175000,0.125000,0.138849,0.082295,0.116149,0.000000,0.141072,0.127208,0.123940,0.323211,0.284569
281,8.589103,0.278125,0.156250,0.109375,0.138462,0.082165,0.115241,0.000000,0.140778,0.126962,0.123679,0.323688,0.284893
282,8.149318,0.303125,0.156250,0.096875,0.137770,0.081615,0.113608,0.000000,0.140487,0.126749,0.123427,0.324130,0.285207
283,10.125883,0.281250,0.193750,0.118750,0.138773,0.081952,0.113671,0.000000,0.140196,0.126452,0.123107,0.324696,0.285549
284,8.293023,0.306250,0.153125,0.100000,0.138052,0.081841,0.113484,0.000000,0.139955,0.126210,0.122845,0.325144,0.285845
285,7.778727,0.296875,0.156250,0.084375,0.137364,0.081019,0.112107,0.000000,0.139695,0.126010,0.122596,0.325558,0.286142
286,9.156571,0.296875,0.178125,0.103125,0.137414,0.080714,0.112014,0.000000,0.139380,0.125764,0.122304,0.326065,0.286487
287,9.446248,0.325000,0.178125,0.121875,0.137686,0.081719,0.112121,0.000000,0.139164,0.125470,0.122014,0.326563,0.286789
288,8.183485,0.271875,0.156250,0.096875,0.137376,0.081266,0.111502,0.000000,0.138878,0.125250,0.121759,0.327010,0.287103
289,7.791248,0.262500,0.140625,0.100000,0.136619,0.081190,0.109969,0.000000,0.138617,0.125040,0.121514,0.327425,0.287404
290,8.999818,0.293750,0.165625,0.112500,0.137156,0.081672,0.111718,0.000000,0.138422,0.124775,0.121224,0.327881,0.287698
291,9.596008,0.290625,0.181250,0.118750,0.137715,0.082143,0.110972,0.000000,0.138173,0.124501,0.120901,0.328404,0.288022
292,7.301714,0.256250,0.153125,0.071875,0.137502,0.080918,0.111634,0.000000,0.137932,0.124341,0.120661,0.328759,0.288307
293,10.453246,0.309375,0.193750,0.128125,0.137685,0.081127,0.112226,0.000000,0.137582,0.124056,0.120311,0.329343,0.288707
294,7.335146,0.300000,0.150000,0.078125,0.137705,0.080749,0.111765,0.000000,0.137430,0.123831,0.120079,0.329729,0.288931
295,8.229407,0.240625,0.146875,0.106250,0.137310,0.080811,0.111080,0.000000,0.137150,0.123628,0.119800,0.330168,0.289253
296,10.833338,0.321875,0.203125,0.137500,0.138116,0.081660,0.110273,0.000000,0.136866,0.123314,0.119443,0.330752,0.289624
297,7.720030,0.262500,0.146875,0.090625,0.137777,0.081331,0.112454,0.000000,0.136647,0.123108,0.119195,0.331149,0.289902
298,7.669042,0.281250,0.146875,0.093750,0.137478,0.081345,0.111056,0.000000,0.136447,0.122903,0.118948,0.331537,0.290164
299,9.491466,0.321875,0.178125,0.115625,0.137714,0.081858,0.112990,0.000000,0.136223,0.122650,0.118637,0.332008,0.290482
300,8.631317,0.278125,0.168750,0.096875,0.137654,0.081279,0.113600,0.000000,0.135928,0.122448,0.118336,0.332477,0.290811
301,9.897785,0.303125,0.187500,0.121875,0.138248,0.081815,0.114677,0.000000,0.135682,0.122166,0.118020,0.332987,0.291145
302,8.190531,0.262500,0.156250,0.093750,0.138133,0.081371,0.115494,0.000000,0.135444,0.121956,0.117754,0.333405,0.291440
303,8.248425,0.281250,0.165625,0.087500,0.138158,0.080570,0.115147,0.000000,0.135190,0.121742,0.117479,0.333851,0.291738
304,7.890584,0.259375,0.146875,0.096875,0.137699,0.080606,0.113205,0.000000,0.134927,0.121548,0.117216,0.334285,0.292024
305,8.893821,0.290625,0.159375,0.115625,0.137319,0.081053,0.111725,0.000000,0.134663,0.121289,0.116919,0.334790,0.292339
306,9.314745,0.300000,0.159375,0.128125,0.136831,0.081827,0.110639,0.000000,0.134375,0.121029,0.116603,0.335316,0.292677
307,9.315303,0.300000,0.175000,0.112500,0.137302,0.082282,0.110965,0.000000,0.134132,0.120742,0.116278,0.335874,0.292975
308,9.325061,0.318750,0.181250,0.109375,0.137694,0.082142,0.111308,0.000000,0.133860,0.120501,0.115972,0.336364,0.293303
309,11.667351,0.312500,0.221875,0.143750,0.139235,0.083006,0.110885,0.000000,0.133568,0.120176,0.115584,0.336977,0.293696
310,6.623178,0.259375,0.121875,0.078125,0.137904,0.082168,0.108001,0.000000,0.133326,0.120016,0.115358,0.337350,0.293950
311,10.131333,0.312500,0.181250,0.128125,0.137636,0.082502,0.107866,0.000000,0.132983,0.119758,0.115002,0.337920,0.294337
312,10.940954,0.309375,0.206250,0.128125,0.138593,0.082866,0.109076,0.000000,0.132643,0.119476,0.114644,0.338514,0.294723
313,7.560727,0.262500,0.137500,0.096875,0.137992,0.082851,0.110998,0.000000,0.132421,0.119277,0.114402,0.338909,0.294991
314,9.450780,0.318750,0.178125,0.115625,0.137964,0.083017,0.110947,0.000000,0.132135,0.119021,0.114086,0.339435,0.295323
315,8.862254,0.293750,0.171875,0.100000,0.138483,0.082924,0.113170,0.000000,0.131917,0.118777,0.113803,0.339892,0.295610
316,6.403880,0.259375,0.118750,0.078125,0.137154,0.082234,0.111410,0.000000,0.131692,0.118614,0.113588,0.340251,0.295855
317,9.551565,0.290625,0.187500,0.109375,0.137979,0.082115,0.112477,0.000000,0.131432,0.118361,0.113265,0.340753,0.296188
318,8.725997,0.315625,0.175000,0.096875,0.138183,0.081881,0.112766,0.000000,0.131195,0.118109,0.112968,0.341251,0.296477
319,11.006692,0.309375,0.196875,0.143750,0.139031,0.083135,0.113914,0.000000,0.130927,0.117772,0.112593,0.341873,0.296835
320,9.069331,0.309375,0.162500,0.115625,0.138419,0.083212,0.114805,0.000000,0.130641,0.117533,0.112285,0.342371,0.297170
321,7.832395,0.293750,0.150000,0.093750,0.138086,0.083100,0.115619,0.000000,0.130455,0.117324,0.112025,0.342768,0.297428
322,10.505111,0.293750,0.200000,0.125000,0.139219,0.083475,0.116428,0.000000,0.130190,0.117040,0.111660,0.343329,0.297782
323,9.429392,0.300000,0.171875,0.118750,0.138885,0.083687,0.114868,0.000000,0.129918,0.116774,0.111328,0.343864,0.298117
324,11.644303,0.271875,0.206250,0.146875,0.139988,0.084512,0.116894,0.000000,0.129578,0.116461,0.110926,0.344507,0.298529
325,12.306238,0.328125,0.215625,0.165625,0.140722,0.085921,0.118071,0.000000,0.129216,0.116128,0.110527,0.345171,0.298958
326,11.392659,0.309375,0.206250,0.143750,0.141379,0.086271,0.119390,0.000000,0.128850,0.115839,0.110163,0.345779,0.299368
327,11.052985,0.284375,0.196875,0.143750,0.141947,0.086730,0.119063,0.000000,0.128507,0.115546,0.109811,0.346381,0.299755
328,9.282388,0.306250,0.171875,0.115625,0.141581,0.086536,0.119886,0.000000,0.128194,0.115333,0.109521,0.346862,0.300090
329,10.345583,0.309375,0.196875,0.125000,0.141904,0.086595,0.119180,0.000000,0.127870,0.115069,0.109186,0.347429,0.300446
330,7.539148,0.256250,0.143750,0.087500,0.141077,0.085475,0.117530,0.000000,0.127583,0.114907,0.108952,0.347820,0.300739
331,8.673971,0.278125,0.168750,0.100000,0.140938,0.084639,0.117853,0.000000,0.127253,0.114715,0.108681,0.348284,0.301067
332,9.446314,0.306250,0.181250,0.106250,0.140685,0.084117,0.116299,0.000000,0.126915,0.114481,0.108391,0.348798,0.301416
333,7.387849,0.287500,0.143750,0.084375,0.139907,0.083418,0.115906,0.000000,0.126674,0.114296,0.108156,0.349192,0.301681
334,9.810252,0.287500,0.171875,0.128125,0.139818,0.083828,0.117638,0.000000,0.126370,0.114047,0.107825,0.349725,0.302033
335,8.792364,0.312500,0.168750,0.103125,0.139429,0.083678,0.117281,0.000000,0.126089,0.113836,0.107533,0.350204,0.302338
336,9.486501,0.290625,0.181250,0.112500,0.140010,0.084074,0.117791,0.000000,0.125863,0.113561,0.107219,0.350719,0.302638
337,8.995819,0.284375,0.168750,0.109375,0.140113,0.084263,0.118759,0.000000,0.125634,0.113305,0.106916,0.351210,0.302935
338,9.394348,0.296875,0.171875,0.115625,0.139999,0.084239,0.118559,0.000000,0.125354,0.113052,0.106594,0.351730,0.303270
339,9.640530,0.300000,0.190625,0.106250,0.140550,0.083891,0.118052,0.000000,0.125088,0.112789,0.106269,0.352256,0.303598
340,8.407959,0.309375,0.171875,0.090625,0.140725,0.083359,0.118359,0.000000,0.124873,0.112541,0.105989,0.352730,0.303867
341,9.841166,0.318750,0.184375,0.118750,0.140836,0.083632,0.118679,0.000000,0.124619,0.112252,0.105650,0.353284,0.304195
342,10.385695,0.296875,0.196875,0.125000,0.141175,0.083655,0.118893,0.000000,0.124315,0.111970,0.105288,0.353859,0.304568
343,8.809402,0.312500,0.168750,0.103125,0.140781,0.083524,0.118890,0.000000,0.124065,0.111724,0.104995,0.354347,0.304868
344,8.176875,0.303125,0.156250,0.096875,0.140044,0.083402,0.118845,0.000000,0.123836,0.111500,0.104720,0.354794,0.305150
345,8.814299,0.284375,0.162500,0.115625,0.139618,0.083273,0.117002,0.000000,0.123553,0.111261,0.104421,0.355282,0.305482
346,8.209817,0.293750,0.156250,0.096875,0.138906,0.082876,0.115305,0.000000,0.123312,0.111028,0.104136,0.355746,0.305779
347,8.946396,0.284375,0.171875,0.103125,0.138984,0.082629,0.115912,0.000000,0.123058,0.110786,0.103829,0.356228,0.306100
348,7.488087,0.290625,0.143750,0.084375,0.138093,0.081971,0.116877,0.000000,0.122826,0.110585,0.103571,0.356643,0.306376
349,9.611668,0.306250,0.178125,0.121875,0.138495,0.082741,0.116659,0.000000,0.122603,0.110289,0.103242,0.357181,0.306685
350,8.229125,0.275000,0.153125,0.100000,0.138097,0.082608,0.117805,0.000000,0.122360,0.110058,0.102959,0.357641,0.306982
351,9.797079,0.278125,0.187500,0.115625,0.138766,0.082859,0.117833,0.000000,0.122082,0.109763,0.102609,0.358232,0.307314
352,9.259863,0.296875,0.181250,0.103125,0.139070,0.082417,0.118271,0.000000,0.121795,0.109501,0.102294,0.358761,0.307649
353,8.455072,0.287500,0.159375,0.103125,0.138905,0.082175,0.117749,0.000000,0.121534,0.109262,0.102008,0.359245,0.307952
354,10.534596,0.290625,0.196875,0.131250,0.139389,0.082615,0.117887,0.000000,0.121222,0.108978,0.101650,0.359807,0.308344
355,9.076063,0.268750,0.171875,0.106250,0.139450,0.082411,0.118371,0.000000,0.120959,0.108714,0.101352,0.360303,0.308673
356,9.023692,0.309375,0.175000,0.100000,0.139319,0.082080,0.118706,0.000000,0.120692,0.108454,0.101056,0.360808,0.308990
357,9.034692,0.246875,0.165625,0.112500,0.139075,0.081840,0.119234,0.000000,0.120350,0.108234,0.100766,0.361293,0.309357
358,10.572859,0.303125,0.187500,0.140625,0.139284,0.082886,0.119441,0.000000,0.120031,0.107928,0.100430,0.361876,0.309734
359,10.007950,0.290625,0.190625,0.115625,0.139781,0.082594,0.120559,0.000000,0.119691,0.107656,0.100114,0.362436,0.310103
360,10.461365,0.296875,0.190625,0.134375,0.140144,0.083252,0.120283,0.000000,0.119342,0.107368,0.099793,0.363026,0.310471
361,9.077340,0.268750,0.171875,0.106250,0.139629,0.082609,0.117663,0.000000,0.118971,0.107159,0.099518,0.363504,0.310849
362,9.896808,0.284375,0.178125,0.128125,0.139754,0.083166,0.117259,0.000000,0.118653,0.106881,0.099223,0.364035,0.311208
363,8.837561,0.265625,0.165625,0.109375,0.139545,0.082799,0.117261,0.000000,0.118317,0.106676,0.098967,0.364481,0.311559
364,9.932730,0.303125,0.181250,0.125000,0.139830,0.083549,0.117485,0.000000,0.118026,0.106401,0.098668,0.365011,0.311895
365,9.563373,0.300000,0.168750,0.128125,0.139651,0.084553,0.117923,0.000000,0.117756,0.106143,0.098386,0.365496,0.312219
366,10.870582,0.312500,0.193750,0.140625,0.139876,0.085378,0.117889,0.000000,0.117430,0.105844,0.098051,0.366073,0.312602
367,9.013625,0.250000,0.165625,0.109375,0.139866,0.084904,0.119091,0.000000,0.117112,0.105612,0.097784,0.366550,0.312943
368,8.604332,0.303125,0.162500,0.100000,0.139555,0.084470,0.120213,0.000000,0.116867,0.105372,0.097518,0.367003,0.313241
369,9.391190,0.303125,0.175000,0.118750,0.139423,0.084362,0.119494,0.000000,0.116551,0.105134,0.097224,0.367502,0.313589
370,10.870022,0.306250,0.215625,0.118750,0.140540,0.083953,0.120156,0.000000,0.116191,0.104859,0.096884,0.368084,0.313981
371,8.885974,0.265625,0.159375,0.112500,0.140017,0.083856,0.120633,0.000000,0.115853,0.104644,0.096623,0.368555,0.314326
372,9.959054,0.287500,0.187500,0.121875,0.140579,0.084228,0.120847,0.000000,0.115549,0.104367,0.096320,0.369104,0.314661
373,11.115779,0.328125,0.221875,0.125000,0.141908,0.084653,0.120556,0.000000,0.115269,0.104032,0.095984,0.369705,0.315010
374,8.628944,0.300000,0.165625,0.103125,0.141475,0.084358,0.120989,0.000000,0.115003,0.103777,0.095742,0.370171,0.315308
375,8.673489,0.284375,0.162500,0.103125,0.140775,0.083876,0.121344,0.000000,0.114689,0.103546,0.095477,0.370649,0.315638
376,10.565028,0.284375,0.193750,0.134375,0.141551,0.084701,0.120543,0.000000,0.114380,0.103244,0.095166,0.371219,0.315992
377,10.276254,0.325000,0.193750,0.121875,0.141580,0.084706,0.119866,0.000000,0.114060,0.102938,0.094854,0.371798,0.316350
378,8.060715,0.287500,0.156250,0.090625,0.140828,0.083829,0.119138,0.000000,0.113771,0.102720,0.094615,0.372240,0.316654
379,9.514835,0.309375,0.178125,0.115625,0.140859,0.084074,0.120640,0.000000,0.113500,0.102444,0.094319,0.372762,0.316975
380,10.812820,0.321875,0.212500,0.118750,0.141680,0.083899,0.121011,0.000000,0.113199,0.102120,0.093978,0.373360,0.317342
381,9.526951,0.287500,0.175000,0.118750,0.141457,0.083896,0.121196,0.000000,0.112871,0.101860,0.093687,0.373886,0.317697
382,10.129248,0.321875,0.193750,0.118750,0.141695,0.084169,0.121006,0.000000,0.112596,0.101555,0.093373,0.374441,0.318035
383,10.039561,0.271875,0.190625,0.121875,0.141804,0.083807,0.117869,0.000000,0.112209,0.101289,0.093071,0.374999,0.318433
384,8.704021,0.287500,0.165625,0.103125,0.141162,0.083327,0.117091,0.000000,0.111882,0.101058,0.092817,0.375474,0.318769
385,9.499202,0.300000,0.165625,0.128125,0.141204,0.084303,0.118306,0.000000,0.111640,0.100772,0.092535,0.375979,0.319074
386,10.517793,0.331250,0.203125,0.121875,0.141426,0.084343,0.119012,0.000000,0.111306,0.100490,0.092200,0.376553,0.319450
387,7.669561,0.284375,0.143750,0.090625,0.140248,0.083642,0.117211,0.000000,0.111011,0.100297,0.091961,0.376977,0.319754
388,10.555933,0.337500,0.206250,0.118750,0.141266,0.084014,0.118374,0.000000,0.110774,0.099971,0.091625,0.377548,0.320082
389,11.099128,0.303125,0.221875,0.115625,0.142380,0.083501,0.119225,0.000000,0.110441,0.099650,0.091264,0.378169,0.320477
390,9.416111,0.290625,0.178125,0.112500,0.142324,0.083490,0.119651,0.000000,0.110152,0.099376,0.090969,0.378689,0.320814
391,8.166369,0.271875,0.150000,0.096875,0.141070,0.083003,0.117183,0.000000,0.109832,0.099156,0.090708,0.379162,0.321141
392,9.181237,0.278125,0.175000,0.112500,0.141030,0.083160,0.117760,0.000000,0.109542,0.098877,0.090430,0.379682,0.321470
393,11.218368,0.309375,0.215625,0.125000,0.141921,0.083217,0.117969,0.000000,0.109193,0.098530,0.090078,0.380331,0.321867
394,9.167950,0.312500,0.175000,0.112500,0.141512,0.083235,0.116077,0.000000,0.108900,0.098249,0.089812,0.380840,0.322199
395,8.895719,0.281250,0.184375,0.087500,0.141954,0.082499,0.117018,0.000000,0.108653,0.097971,0.089547,0.381324,0.322505
396,8.499215,0.262500,0.165625,0.096875,0.141499,0.082009,0.116318,0.000000,0.108360,0.097707,0.089294,0.381810,0.322830
397,8.796560,0.287500,0.156250,0.115625,0.140804,0.082711,0.116342,0.000000,0.108103,0.097414,0.089030,0.382315,0.323138
398,8.638361,0.293750,0.165625,0.103125,0.140520,0.082357,0.116803,0.000000,0.107823,0.097151,0.088769,0.382796,0.323460
399,10.995747,0.312500,0.206250,0.131250,0.140818,0.082644,0.116428,0.000000,0.107453,0.096824,0.088427,0.383420,0.323876
400,9.175788,0.275000,0.178125,0.103125,0.140707,0.082241,0.115079,0.000000,0.107131,0.096545,0.088151,0.383947,0.324226
401,9.310877,0.300000,0.168750,0.115625,0.139824,0.082101,0.114379,0.000000,0.106759,0.096269,0.087884,0.384485,0.324603
402,8.189585,0.281250,0.159375,0.093750,0.139439,0.081736,0.115476,0.000000,0.106453,0.096027,0.087638,0.384970,0.324911
403,8.348018,0.265625,0.156250,0.103125,0.139044,0.081685,0.114028,0.000000,0.106157,0.095775,0.087401,0.385438,0.325229
404,10.037557,0.334375,0.187500,0.125000,0.139341,0.082174,0.114030,0.000000,0.105867,0.095456,0.087107,0.385989,0.325581
405,9.603828,0.325000,0.193750,0.106250,0.139432,0.081394,0.112891,0.000000,0.105525,0.095172,0.086815,0.386535,0.325953
406,8.170881,0.296875,0.156250,0.096875,0.138817,0.081022,0.113791,0.000000,0.105242,0.094944,0.086575,0.386972,0.326267
407,9.491428,0.290625,0.171875,0.118750,0.138379,0.081121,0.114097,0.000000,0.104884,0.094686,0.086291,0.387489,0.326651
408,8.035956,0.296875,0.153125,0.096875,0.138207,0.081391,0.114125,0.000000,0.104664,0.094452,0.086052,0.387913,0.326918
409,9.382714,0.278125,0.178125,0.109375,0.138417,0.081183,0.114297,0.000000,0.104330,0.094192,0.085743,0.388455,0.327281
410,10.909465,0.337500,0.200000,0.134375,0.138558,0.081712,0.115914,0.000000,0.103967,0.093876,0.085385,0.389080,0.327692
411,8.694829,0.303125,0.178125,0.090625,0.138805,0.081288,0.116597,0.000000,0.103716,0.093625,0.085115,0.389547,0.327996
412,9.418311,0.287500,0.168750,0.118750,0.138264,0.081507,0.117669,0.000000,0.103354,0.093374,0.084827,0.390063,0.328381
413,7.834928,0.309375,0.146875,0.096875,0.137612,0.081675,0.118217,0.000000,0.103122,0.093139,0.084583,0.390505,0.328651
