round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.075555,0.306250,0.165625,0.087500,0.136445,0.077266,0.109624,0.045294,0.165059,0.136370,0.149049,0.255858,0.248370
208,7.881174,0.296875,0.159375,0.084375,0.136272,0.077083,0.109093,0.044685,0.165008,0.136232,0.148973,0.256324,0.248778
209,9.741878,0.343750,0.203125,0.103125,0.137034,0.077679,0.108861,0.043982,0.164999,0.136019,0.148847,0.256938,0.249215
210,6.376833,0.240625,0.128125,0.071875,0.136390,0.077544,0.107014,0.043480,0.164994,0.135898,0.148780,0.257313,0.249535
211,9.386705,0.315625,0.190625,0.103125,0.137027,0.077662,0.107369,0.042762,0.164954,0.135715,0.148683,0.257868,0.250017
212,6.138209,0.287500,0.131250,0.065625,0.136465,0.077135,0.106729,0.042292,0.164944,0.135600,0.148618,0.258225,0.250321
213,9.465044,0.309375,0.175000,0.109375,0.136662,0.077819,0.107024,0.041571,0.164924,0.135415,0.148506,0.258791,0.250793
214,10.341491,0.287500,0.187500,0.118750,0.137040,0.078257,0.107459,0.040724,0.164861,0.135243,0.148396,0.259417,0.251360
215,9.533127,0.290625,0.171875,0.112500,0.137372,0.078973,0.109032,0.039971,0.164840,0.135078,0.148290,0.259979,0.251843
216,8.484437,0.275000,0.146875,0.103125,0.136521,0.079195,0.106982,0.039258,0.164807,0.134959,0.148198,0.260455,0.252323
217,7.286223,0.293750,0.146875,0.078125,0.136258,0.079091,0.108119,0.038736,0.164800,0.134832,0.148107,0.260856,0.252669
218,10.631719,0.312500,0.196875,0.125000,0.137400,0.080059,0.108131,0.037938,0.164761,0.134655,0.147968,0.261483,0.253195
219,8.935852,0.325000,0.168750,0.100000,0.137346,0.080408,0.109615,0.037286,0.164729,0.134503,0.147849,0.262009,0.253625
220,8.060864,0.290625,0.181250,0.081250,0.137790,0.079600,0.109811,0.036629,0.164708,0.134388,0.147759,0.262462,0.254054
221,9.257522,0.281250,0.175000,0.109375,0.138122,0.080024,0.108976,0.035929,0.164668,0.134227,0.147653,0.262997,0.254526
222,9.543599,0.306250,0.196875,0.103125,0.138949,0.080095,0.109511,0.035199,0.164642,0.134076,0.147540,0.263533,0.255010
223,9.476074,0.309375,0.184375,0.106250,0.139478,0.080281,0.108863,0.034478,0.164615,0.133909,0.147433,0.264080,0.255485
224,6.769650,0.306250,0.146875,0.068750,0.138732,0.079589,0.108722,0.033976,0.164608,0.133786,0.147350,0.264463,0.255817
225,9.452875,0.300000,0.175000,0.109375,0.138858,0.080175,0.109541,0.033291,0.164580,0.133604,0.147226,0.265020,0.256278
226,9.223712,0.334375,0.181250,0.106250,0.139406,0.080779,0.108451,0.032656,0.164584,0.133426,0.147109,0.265529,0.256697
227,7.601937,0.312500,0.146875,0.084375,0.138018,0.080201,0.107628,0.032007,0.164539,0.133309,0.147023,0.265999,0.257123
228,10.280863,0.293750,0.184375,0.121875,0.138395,0.080950,0.108426,0.031219,0.164507,0.133141,0.146895,0.266581,0.257658
229,8.756686,0.325000,0.181250,0.093750,0.138739,0.080894,0.108984,0.030597,0.164491,0.132985,0.146781,0.267070,0.258077
230,7.671000,0.281250,0.156250,0.081250,0.138305,0.080211,0.110435,0.029988,0.164438,0.132867,0.146691,0.267517,0.258499
231,8.303656,0.290625,0.153125,0.096875,0.137994,0.080378,0.111150,0.029338,0.164420,0.132725,0.146595,0.267999,0.258925
232,7.747982,0.296875,0.153125,0.084375,0.137358,0.079650,0.111051,0.028694,0.164378,0.132611,0.146508,0.268445,0.259365
233,6.141525,0.268750,0.131250,0.062500,0.136601,0.078901,0.110004,0.028231,0.164351,0.132505,0.146425,0.268811,0.259675
234,7.376298,0.290625,0.165625,0.071875,0.136646,0.078054,0.109491,0.027639,0.164323,0.132379,0.146332,0.269262,0.260066
235,7.770605,0.303125,0.175000,0.078125,0.136627,0.077567,0.110046,0.027034,0.164301,0.132242,0.146235,0.269722,0.260465
236,9.272730,0.331250,0.178125,0.106250,0.136409,0.077679,0.109428,0.026245,0.164280,0.132080,0.146148,0.270264,0.260983
237,8.034344,0.259375,0.165625,0.087500,0.136965,0.077634,0.109592,0.025602,0.164255,0.131940,0.146068,0.270737,0.261399
238,8.449800,0.275000,0.159375,0.096875,0.137067,0.077887,0.109794,0.024934,0.164235,0.131786,0.145983,0.271228,0.261834
239,8.874301,0.293750,0.178125,0.096875,0.137177,0.077910,0.111365,0.024205,0.164208,0.131637,0.145896,0.271746,0.262308
240,8.610980,0.331250,0.168750,0.096875,0.137021,0.078296,0.112504,0.023556,0.164200,0.131474,0.145803,0.272240,0.262728
241,8.312400,0.293750,0.168750,0.090625,0.137112,0.078223,0.112980,0.022918,0.164178,0.131326,0.145719,0.272701,0.263158
242,7.745039,0.296875,0.156250,0.084375,0.137143,0.078386,0.113718,0.022371,0.164180,0.131163,0.145618,0.273158,0.263509
243,6.811850,0.284375,0.143750,0.071875,0.136712,0.078053,0.112132,0.021866,0.164172,0.131033,0.145534,0.273550,0.263845
244,7.847458,0.293750,0.171875,0.081250,0.136828,0.077388,0.111034,0.021221,0.164141,0.130895,0.145445,0.274022,0.264276
245,8.046860,0.262500,0.156250,0.090625,0.136754,0.077484,0.109788,0.020580,0.164112,0.130747,0.145356,0.274507,0.264698
246,11.358938,0.350000,0.209375,0.131250,0.137629,0.078807,0.109952,0.019733,0.164083,0.130522,0.145220,0.275186,0.265256
247,7.878141,0.290625,0.162500,0.084375,0.137346,0.078551,0.110612,0.019131,0.164068,0.130367,0.145127,0.275647,0.265660
248,7.080901,0.284375,0.140625,0.078125,0.136669,0.078304,0.110441,0.018587,0.164038,0.130230,0.145052,0.276066,0.266027
249,7.002172,0.290625,0.156250,0.071875,0.136657,0.077734,0.109172,0.018039,0.164022,0.130093,0.144971,0.276494,0.266381
250,9.932827,0.346875,0.196875,0.109375,0.137487,0.078274,0.109928,0.017333,0.163990,0.129886,0.144851,0.277080,0.266860
251,8.230651,0.296875,0.165625,0.090625,0.137185,0.078199,0.110474,0.016688,0.163979,0.129734,0.144759,0.277545,0.267295
252,7.761569,0.306250,0.175000,0.078125,0.137511,0.077586,0.110601,0.016062,0.163977,0.129589,0.144681,0.277990,0.267702
253,8.837950,0.312500,0.175000,0.096875,0.137840,0.078051,0.112151,0.015429,0.163970,0.129394,0.144565,0.278529,0.268111
254,8.461794,0.281250,0.153125,0.100000,0.137546,0.078434,0.113417,0.014777,0.163938,0.129233,0.144478,0.279024,0.268551
255,8.125434,0.275000,0.146875,0.096875,0.137248,0.078667,0.113409,0.014126,0.163904,0.129083,0.144392,0.279510,0.268985
256,10.381637,0.328125,0.196875,0.118750,0.137832,0.079228,0.113182,0.013325,0.163887,0.128910,0.144269,0.280085,0.269524
257,9.901784,0.315625,0.190625,0.115625,0.138302,0.080022,0.113288,0.012553,0.163876,0.128743,0.144155,0.280653,0.270020
258,8.635836,0.268750,0.168750,0.093750,0.138432,0.079671,0.113629,0.011869,0.163812,0.128610,0.144066,0.281147,0.270495
259,7.661179,0.284375,0.159375,0.081250,0.138166,0.079281,0.112952,0.011271,0.163767,0.128489,0.143988,0.281588,0.270897
260,9.495679,0.303125,0.206250,0.096875,0.139098,0.079048,0.113103,0.010536,0.163742,0.128318,0.143892,0.282129,0.271384
261,11.194987,0.281250,0.193750,0.134375,0.139610,0.080209,0.112288,0.009624,0.163703,0.128112,0.143798,0.282789,0.271974
262,8.720757,0.268750,0.156250,0.103125,0.139384,0.080474,0.110445,0.008935,0.163656,0.127956,0.143734,0.283289,0.272430
263,8.166503,0.275000,0.146875,0.096875,0.138678,0.080676,0.110284,0.008286,0.163616,0.127812,0.143665,0.283763,0.272858
264,9.586724,0.281250,0.187500,0.106250,0.139046,0.080429,0.110752,0.007471,0.163561,0.127669,0.143596,0.284308,0.273396
265,8.684470,0.318750,0.171875,0.096875,0.138819,0.080218,0.110579,0.006752,0.163523,0.127528,0.143530,0.284808,0.273859
266,8.934007,0.290625,0.168750,0.103125,0.138966,0.080729,0.111084,0.006087,0.163464,0.127383,0.143439,0.285329,0.274297
267,9.057658,0.303125,0.178125,0.100000,0.139208,0.080655,0.111777,0.005377,0.163404,0.127243,0.143365,0.285837,0.274775
268,8.466602,0.278125,0.171875,0.090625,0.139395,0.080126,0.112308,0.004687,0.163368,0.127118,0.143289,0.286303,0.275235
269,9.719802,0.296875,0.187500,0.109375,0.139723,0.080170,0.112676,0.003892,0.163315,0.126975,0.143202,0.286851,0.275765
270,9.916289,0.284375,0.178125,0.118750,0.139559,0.080529,0.113406,0.003040,0.163234,0.126847,0.143128,0.287421,0.276330
271,10.353330,0.281250,0.178125,0.125000,0.139734,0.081006,0.112538,0.002150,0.163147,0.126724,0.143057,0.288002,0.276920
272,7.798731,0.275000,0.153125,0.087500,0.139129,0.080662,0.110622,0.001477,0.163092,0.126632,0.142991,0.288453,0.277354
273,9.006378,0.296875,0.175000,0.100000,0.139266,0.080572,0.111618,0.000716,0.163036,0.126513,0.142916,0.288973,0.277844
274,8.602393,0.281250,0.165625,0.096875,0.138989,0.080378,0.110665,0.000000,0.162956,0.126408,0.142837,0.289477,0.278322
275,7.462413,0.300000,0.162500,0.078125,0.138835,0.079898,0.109536,0.000000,0.162816,0.126179,0.142635,0.289793,0.278578
276,8.947907,0.287500,0.175000,0.100000,0.138953,0.080007,0.109131,0.000000,0.162611,0.125904,0.142406,0.290175,0.278904
277,9.376904,0.284375,0.178125,0.106250,0.139160,0.080249,0.109223,0.000000,0.162399,0.125605,0.142173,0.290574,0.279250
278,9.364032,0.312500,0.184375,0.103125,0.139444,0.080287,0.109906,0.000000,0.162196,0.125313,0.141942,0.290957,0.279592
279,7.783315,0.256250,0.140625,0.090625,0.138662,0.080235,0.109932,0.000000,0.162004,0.125068,0.141745,0.291293,0.279890
280,9.192169,0.287500,0.165625,0.109375,0.138502,0.080637,0.110584,0.000000,0.161814,0.124782,0.141520,0.291651,0.280233
281,6.515948,0.243750,0.146875,0.065625,0.138485,0.079894,0.110666,0.000000,0.161671,0.124578,0.141354,0.291940,0.280457
282,7.088582,0.262500,0.131250,0.081250,0.137870,0.079867,0.110653,0.000000,0.161538,0.124340,0.141167,0.292257,0.280698
283,7.566137,0.271875,0.140625,0.087500,0.137358,0.079663,0.110653,0.000000,0.161354,0.124095,0.140960,0.292610,0.280981
284,8.177480,0.281250,0.162500,0.090625,0.137581,0.079592,0.112051,0.000000,0.161195,0.123828,0.140730,0.292985,0.281261
285,8.384372,0.325000,0.153125,0.096875,0.136996,0.079533,0.113156,0.000000,0.160983,0.123572,0.140496,0.293370,0.281579
286,7.338157,0.281250,0.171875,0.068750,0.137183,0.078410,0.112917,0.000000,0.160822,0.123356,0.140278,0.293688,0.281856
287,7.659573,0.287500,0.168750,0.078125,0.137313,0.077502,0.113826,0.000000,0.160635,0.123127,0.140062,0.294013,0.282163
288,9.928556,0.300000,0.196875,0.109375,0.138009,0.077722,0.114896,0.000000,0.160434,0.122822,0.139789,0.294420,0.282535
289,6.600198,0.262500,0.143750,0.068750,0.137451,0.076973,0.113347,0.000000,0.160279,0.122625,0.139615,0.294686,0.282795
290,5.911754,0.296875,0.128125,0.059375,0.136052,0.076250,0.113843,0.000000,0.160172,0.122441,0.139460,0.294910,0.283016
291,8.566358,0.309375,0.162500,0.096875,0.135827,0.076725,0.113937,0.000000,0.160040,0.122151,0.139228,0.295263,0.283318
292,8.870978,0.293750,0.181250,0.096875,0.136628,0.077155,0.114052,0.000000,0.159881,0.121858,0.138991,0.295654,0.283616
293,6.769789,0.281250,0.134375,0.075000,0.135954,0.076854,0.112981,0.000000,0.159753,0.121628,0.138810,0.295945,0.283864
294,7.907814,0.315625,0.165625,0.084375,0.135925,0.076626,0.113670,0.000000,0.159611,0.121369,0.138590,0.296275,0.284156
295,6.793289,0.287500,0.150000,0.068750,0.135869,0.076177,0.114539,0.000000,0.159494,0.121141,0.138402,0.296573,0.284390
296,10.250903,0.290625,0.168750,0.125000,0.136109,0.077473,0.115457,0.000000,0.159295,0.120800,0.138113,0.297027,0.284765
297,10.405301,0.334375,0.209375,0.115625,0.137253,0.078164,0.114228,0.000000,0.159130,0.120441,0.137810,0.297508,0.285112
298,8.754128,0.281250,0.165625,0.100000,0.137229,0.078227,0.112560,0.000000,0.158932,0.120158,0.137564,0.297898,0.285449
299,8.404657,0.278125,0.156250,0.096875,0.137363,0.078648,0.112415,0.000000,0.158776,0.119886,0.137330,0.298269,0.285739
300,5.793074,0.343750,0.140625,0.053125,0.136181,0.077507,0.112288,0.000000,0.158669,0.119699,0.137166,0.298520,0.285947
301,8.287986,0.281250,0.156250,0.093750,0.136173,0.077900,0.113249,0.000000,0.158503,0.119427,0.136919,0.298915,0.286236
302,6.608129,0.278125,0.134375,0.071875,0.135704,0.077548,0.111836,0.000000,0.158381,0.119214,0.136723,0.299209,0.286473
303,6.781573,0.265625,0.137500,0.075000,0.135188,0.077188,0.109722,0.000000,0.158274,0.118984,0.136516,0.299500,0.286727
304,8.968381,0.303125,0.178125,0.096875,0.136015,0.077345,0.111030,0.000000,0.158165,0.118680,0.136244,0.299873,0.287038
305,8.914386,0.293750,0.168750,0.103125,0.136251,0.077701,0.111114,0.000000,0.158006,0.118390,0.135971,0.300266,0.287367
306,8.329058,0.281250,0.162500,0.093750,0.136277,0.077614,0.109611,0.000000,0.157845,0.118122,0.135712,0.300633,0.287688
307,8.834849,0.284375,0.162500,0.103125,0.136375,0.078057,0.108015,0.000000,0.157683,0.117832,0.135443,0.301033,0.288008
308,8.510607,0.290625,0.159375,0.096875,0.136155,0.078276,0.109032,0.000000,0.157512,0.117571,0.135179,0.301412,0.288326
309,7.970831,0.265625,0.150000,0.090625,0.136401,0.078499,0.110941,0.000000,0.157384,0.117316,0.134931,0.301768,0.288601
310,7.756618,0.290625,0.165625,0.084375,0.136533,0.078063,0.109619,0.000000,0.157236,0.117080,0.134696,0.302097,0.288892
311,9.566059,0.293750,0.162500,0.115625,0.136545,0.079161,0.108861,0.000000,0.157059,0.116774,0.134409,0.302535,0.289222
312,7.804882,0.281250,0.165625,0.081250,0.136689,0.078673,0.110023,0.000000,0.156904,0.116562,0.134170,0.302850,0.289514
313,7.293450,0.250000,0.159375,0.071875,0.136928,0.077896,0.109039,0.000000,0.156740,0.116344,0.133949,0.303171,0.289795
314,9.973277,0.318750,0.209375,0.106250,0.137966,0.077867,0.110035,0.000000,0.156551,0.116024,0.133660,0.303598,0.290166
315,8.121492,0.253125,0.143750,0.096875,0.137750,0.078384,0.111730,0.000000,0.156391,0.115765,0.133433,0.303958,0.290453
316,8.862284,0.337500,0.178125,0.096875,0.137610,0.078467,0.113190,0.000000,0.156217,0.115489,0.133189,0.304329,0.290776
317,8.870639,0.268750,0.156250,0.103125,0.137463,0.078992,0.114083,0.000000,0.156061,0.115197,0.132945,0.304703,0.291094
318,8.299762,0.281250,0.175000,0.087500,0.137633,0.078572,0.114045,0.000000,0.155884,0.114937,0.132709,0.305058,0.291412
319,8.746636,0.268750,0.165625,0.100000,0.137666,0.078613,0.112990,0.000000,0.155684,0.114657,0.132476,0.305431,0.291752
320,8.438957,0.331250,0.159375,0.093750,0.137119,0.078619,0.113146,0.000000,0.155531,0.114373,0.132245,0.305792,0.292059
321,8.675997,0.293750,0.175000,0.093750,0.137499,0.078506,0.114616,0.000000,0.155326,0.114106,0.132004,0.306182,0.292382
322,8.959850,0.306250,0.181250,0.100000,0.137572,0.078389,0.115100,0.000000,0.155140,0.113824,0.131750,0.306563,0.292723
323,7.392718,0.268750,0.146875,0.081250,0.137188,0.078022,0.113403,0.000000,0.154968,0.113605,0.131560,0.306855,0.293011
324,6.648408,0.275000,0.146875,0.068750,0.136949,0.077437,0.113044,0.000000,0.154827,0.113393,0.131376,0.307154,0.293250
325,7.462147,0.290625,0.150000,0.081250,0.136589,0.077000,0.111851,0.000000,0.154654,0.113159,0.131165,0.307477,0.293545
326,8.885507,0.275000,0.162500,0.103125,0.136927,0.077633,0.112958,0.000000,0.154494,0.112877,0.130901,0.307870,0.293857
327,10.055431,0.321875,0.184375,0.115625,0.137260,0.078373,0.113393,0.000000,0.154264,0.112566,0.130613,0.308334,0.294224
328,7.680893,0.268750,0.150000,0.087500,0.136936,0.078060,0.112746,0.000000,0.154091,0.112342,0.130386,0.308653,0.294527
329,8.566201,0.312500,0.159375,0.100000,0.136555,0.078372,0.111906,0.000000,0.153923,0.112078,0.130138,0.309017,0.294844
330,7.213796,0.278125,0.134375,0.084375,0.135673,0.078359,0.110398,0.000000,0.153763,0.111862,0.129923,0.309337,0.295115
331,8.920123,0.275000,0.159375,0.106250,0.135364,0.078704,0.110192,0.000000,0.153548,0.111617,0.129654,0.309710,0.295472
332,8.064935,0.300000,0.165625,0.084375,0.135123,0.078060,0.109047,0.000000,0.153352,0.111386,0.129411,0.310049,0.295802
333,8.674286,0.287500,0.143750,0.109375,0.134936,0.079106,0.107705,0.000000,0.153183,0.111098,0.129155,0.310471,0.296093
334,8.297674,0.275000,0.146875,0.100000,0.134430,0.079192,0.105974,0.000000,0.152978,0.110862,0.128900,0.310834,0.296425
335,10.360569,0.318750,0.200000,0.115625,0.135878,0.079739,0.107783,0.000000,0.152792,0.110536,0.128580,0.311309,0.296783
336,8.620362,0.287500,0.171875,0.093750,0.135977,0.079514,0.108715,0.000000,0.152596,0.110284,0.128326,0.311680,0.297114
337,7.906202,0.281250,0.159375,0.087500,0.135910,0.079313,0.107010,0.000000,0.152430,0.110047,0.128085,0.312024,0.297415
338,5.820076,0.287500,0.131250,0.056250,0.135166,0.078439,0.107308,0.000000,0.152314,0.109863,0.127922,0.312283,0.297617
339,7.545410,0.287500,0.171875,0.075000,0.135876,0.077711,0.107183,0.000000,0.152173,0.109626,0.127707,0.312600,0.297894
340,8.593552,0.281250,0.175000,0.093750,0.136473,0.077860,0.107767,0.000000,0.151975,0.109364,0.127473,0.312976,0.298212
341,8.122850,0.306250,0.156250,0.093750,0.136317,0.078028,0.107098,0.000000,0.151796,0.109113,0.127256,0.313316,0.298519
342,6.824431,0.284375,0.143750,0.071875,0.135894,0.077299,0.108278,0.000000,0.151637,0.108904,0.127066,0.313601,0.298792
343,8.886257,0.315625,0.193750,0.090625,0.136704,0.077321,0.108938,0.000000,0.151473,0.108613,0.126817,0.313998,0.299099
344,8.546240,0.287500,0.181250,0.090625,0.137089,0.077078,0.107151,0.000000,0.151296,0.108334,0.126581,0.314358,0.299430
345,8.265868,0.300000,0.162500,0.090625,0.136874,0.077133,0.108543,0.000000,0.151104,0.108055,0.126363,0.314740,0.299738
346,6.472097,0.281250,0.146875,0.065625,0.136673,0.076707,0.108776,0.000000,0.151000,0.107837,0.126189,0.315015,0.299959
347,5.862470,0.250000,0.121875,0.062500,0.135768,0.076172,0.108362,0.000000,0.150892,0.107633,0.126032,0.315260,0.300183
348,9.591155,0.309375,0.184375,0.109375,0.136494,0.076983,0.107448,0.000000,0.150711,0.107293,0.125771,0.315708,0.300516
349,9.209654,0.318750,0.193750,0.096875,0.137182,0.077103,0.106822,0.000000,0.150536,0.106977,0.125531,0.316108,0.300847
350,9.992860,0.321875,0.184375,0.115625,0.137655,0.078256,0.107606,0.000000,0.150372,0.106631,0.125280,0.316535,0.301181
351,7.903548,0.250000,0.146875,0.090625,0.137493,0.078374,0.106339,0.000000,0.150177,0.106351,0.125071,0.316932,0.301470
352,8.533916,0.331250,0.190625,0.084375,0.137923,0.077997,0.107044,0.000000,0.149990,0.106065,0.124851,0.317316,0.301777
353,9.578197,0.331250,0.200000,0.103125,0.138370,0.077978,0.107659,0.000000,0.149802,0.105720,0.124596,0.317746,0.302135
354,6.618865,0.278125,0.140625,0.068750,0.137604,0.077416,0.107291,0.000000,0.149655,0.105496,0.124431,0.318028,0.302390
355,10.229457,0.309375,0.196875,0.115625,0.138507,0.078125,0.108570,0.000000,0.149435,0.105136,0.124177,0.318496,0.302756
356,8.266656,0.265625,0.171875,0.087500,0.138924,0.077917,0.109028,0.000000,0.149272,0.104842,0.123967,0.318859,0.303060
357,7.373247,0.300000,0.162500,0.071875,0.138865,0.077435,0.109606,0.000000,0.149113,0.104584,0.123781,0.319208,0.303313
358,7.452936,0.284375,0.159375,0.075000,0.138629,0.076831,0.110247,0.000000,0.148948,0.104330,0.123597,0.319523,0.303601
359,7.943923,0.303125,0.175000,0.078125,0.138747,0.076252,0.110031,0.000000,0.148789,0.104048,0.123396,0.319865,0.303902
360,9.099438,0.340625,0.193750,0.096875,0.139295,0.076773,0.109859,0.000000,0.148641,0.103713,0.123167,0.320287,0.304193
361,9.123436,0.318750,0.200000,0.090625,0.140068,0.076946,0.110190,0.000000,0.148466,0.103371,0.122930,0.320749,0.304485
362,7.307098,0.265625,0.137500,0.084375,0.139062,0.076981,0.109465,0.000000,0.148313,0.103097,0.122743,0.321084,0.304763
363,8.011898,0.309375,0.181250,0.078125,0.139410,0.076632,0.110906,0.000000,0.148144,0.102812,0.122540,0.321460,0.305044
364,7.995773,0.328125,0.165625,0.084375,0.138894,0.076518,0.110975,0.000000,0.147962,0.102516,0.122334,0.321847,0.305341
365,7.639135,0.290625,0.165625,0.075000,0.138788,0.076077,0.112891,0.000000,0.147800,0.102240,0.122143,0.322194,0.305624
366,6.807106,0.290625,0.140625,0.071875,0.137978,0.075867,0.110617,0.000000,0.147685,0.101963,0.121968,0.322529,0.305856
367,7.179453,0.309375,0.168750,0.065625,0.137728,0.075114,0.112657,0.000000,0.147550,0.101687,0.121776,0.322868,0.306119
368,8.735655,0.281250,0.168750,0.096875,0.137927,0.075720,0.114002,0.000000,0.147388,0.101342,0.121552,0.323297,0.306421
369,9.036428,0.328125,0.178125,0.103125,0.138553,0.076728,0.113275,0.000000,0.147208,0.100998,0.121313,0.323785,0.306696
370,7.211891,0.296875,0.156250,0.071875,0.137927,0.076160,0.113294,0.000000,0.147071,0.100719,0.121116,0.324129,0.306966
371,6.714637,0.234375,0.137500,0.071875,0.137436,0.075750,0.113144,0.000000,0.146924,0.100464,0.120937,0.324450,0.307225
372,7.988062,0.278125,0.165625,0.084375,0.137278,0.075527,0.111272,0.000000,0.146751,0.100149,0.120720,0.324851,0.307530
373,6.671775,0.259375,0.140625,0.068750,0.136880,0.075219,0.109625,0.000000,0.146648,0.099883,0.120544,0.325159,0.307766
374,9.332593,0.281250,0.165625,0.109375,0.137022,0.076423,0.109921,0.000000,0.146497,0.099508,0.120287,0.325635,0.308074
375,8.073843,0.271875,0.153125,0.090625,0.137003,0.076726,0.111313,0.000000,0.146344,0.099204,0.120074,0.326016,0.308362
376,9.850057,0.293750,0.190625,0.109375,0.137632,0.077093,0.110980,0.000000,0.146153,0.098826,0.119805,0.326489,0.308727
377,6.575688,0.281250,0.146875,0.068750,0.136988,0.076471,0.109404,0.000000,0.146012,0.098587,0.119632,0.326787,0.308981
378,9.052676,0.303125,0.181250,0.100000,0.137438,0.076621,0.110374,0.000000,0.145818,0.098255,0.119400,0.327207,0.309320
379,8.246729,0.256250,0.153125,0.093750,0.137601,0.077039,0.111300,0.000000,0.145642,0.097966,0.119186,0.327592,0.309615
380,11.132592,0.325000,0.203125,0.131250,0.138222,0.078089,0.110693,0.000000,0.145381,0.097564,0.118878,0.328155,0.310022
381,8.735043,0.293750,0.178125,0.093750,0.138129,0.077652,0.109474,0.000000,0.145150,0.097273,0.118644,0.328550,0.310383
382,8.258476,0.271875,0.165625,0.090625,0.138271,0.077595,0.109811,0.000000,0.144952,0.096994,0.118436,0.328921,0.310697
383,10.057000,0.334375,0.193750,0.112500,0.138704,0.078051,0.110958,0.000000,0.144716,0.096654,0.118181,0.329377,0.311071
384,6.911598,0.271875,0.146875,0.071875,0.138249,0.077606,0.109577,0.000000,0.144557,0.096430,0.118002,0.329685,0.311326
385,7.581025,0.281250,0.153125,0.081250,0.137975,0.077508,0.109629,0.000000,0.144383,0.096175,0.117805,0.330036,0.311601
386,8.816741,0.321875,0.178125,0.096875,0.137899,0.077486,0.108709,0.000000,0.144144,0.095875,0.117571,0.330471,0.311940
387,9.291153,0.318750,0.178125,0.106250,0.138278,0.078273,0.109509,0.000000,0.143995,0.095556,0.117330,0.330867,0.312251
388,8.449527,0.275000,0.146875,0.100000,0.137711,0.078594,0.109830,0.000000,0.143777,0.095275,0.117110,0.331265,0.312574
389,6.027866,0.268750,0.128125,0.062500,0.136822,0.077843,0.110642,0.000000,0.143627,0.095087,0.116949,0.331533,0.312805
390,8.736790,0.293750,0.175000,0.096875,0.137047,0.077683,0.109359,0.000000,0.143433,0.094795,0.116697,0.331930,0.313144
391,8.100858,0.296875,0.168750,0.084375,0.137204,0.077465,0.109274,0.000000,0.143257,0.094528,0.116470,0.332302,0.313442
392,8.304525,0.296875,0.162500,0.093750,0.137129,0.077807,0.110566,0.000000,0.143064,0.094243,0.116236,0.332725,0.313732
393,8.731326,0.293750,0.184375,0.093750,0.137803,0.077697,0.110481,0.000000,0.142862,0.093964,0.116001,0.333111,0.314063
394,7.803835,0.275000,0.168750,0.078125,0.137791,0.077238,0.111830,0.000000,0.142688,0.093710,0.115792,0.333448,0.314361
395,8.000844,0.303125,0.162500,0.087500,0.137735,0.077339,0.111626,0.000000,0.142518,0.093431,0.115585,0.333822,0.314645
396,7.672639,0.312500,0.153125,0.084375,0.137083,0.077337,0.111351,0.000000,0.142330,0.093170,0.115385,0.334184,0.314932
397,8.999861,0.303125,0.184375,0.093750,0.137660,0.077361,0.110960,0.000000,0.142132,0.092853,0.115140,0.334614,0.315261
398,7.518846,0.296875,0.140625,0.084375,0.136874,0.077290,0.112145,0.000000,0.141941,0.092594,0.114941,0.334975,0.315549
399,9.788187,0.331250,0.190625,0.109375,0.137505,0.077823,0.112287,0.000000,0.141718,0.092253,0.114668,0.335460,0.315901
400,8.485499,0.281250,0.165625,0.093750,0.137449,0.077586,0.112246,0.000000,0.141458,0.091974,0.114434,0.335885,0.316249
401,7.956238,0.287500,0.165625,0.084375,0.137681,0.077345,0.112826,0.000000,0.141271,0.091711,0.114213,0.336260,0.316545
402,8.473197,0.265625,0.150000,0.096875,0.137010,0.077265,0.111019,0.000000,0.141020,0.091444,0.113967,0.336660,0.316909
403,7.409022,0.281250,0.150000,0.078125,0.136865,0.077363,0.112423,0.000000,0.140871,0.091202,0.113760,0.337012,0.317155
404,7.804833,0.262500,0.156250,0.087500,0.136924,0.077357,0.111214,0.000000,0.140703,0.090945,0.113532,0.337371,0.317449
405,9.091638,0.287500,0.165625,0.106250,0.136944,0.077954,0.111493,0.000000,0.140503,0.090634,0.113270,0.337811,0.317782
406,8.863158,0.271875,0.162500,0.103125,0.136972,0.078257,0.109869,0.000000,0.140273,0.090339,0.113016,0.338247,0.318126
407,7.987603,0.296875,0.146875,0.093750,0.136556,0.078469,0.109890,0.000000,0.140090,0.090074,0.112784,0.338633,0.318419
408,9.767144,0.328125,0.187500,0.109375,0.137009,0.079114,0.111269,0.000000,0.139893,0.089759,0.112498,0.339093,0.318757
409,9.299858,0.312500,0.181250,0.103125,0.137395,0.079465,0.111204,0.000000,0.139649,0.089457,0.112232,0.339565,0.319097
410,6.574386,0.284375,0.140625,0.068750,0.136645,0.078768,0.109722,0.000000,0.139490,0.089251,0.112047,0.339863,0.319349
411,8.838305,0.293750,0.168750,0.100000,0.136765,0.079236,0.108017,0.000000,0.139304,0.088967,0.111799,0.340270,0.319660
412,8.777069,0.287500,0.168750,0.096875,0.136873,0.079446,0.106946,0.000000,0.139097,0.088665,0.111554,0.340710,0.319975
413,7.839429,0.278125,0.165625,0.081250,0.136813,0.078784,0.107428,0.000000,0.138894,0.088397,0.111335,0.341087,0.320287
