round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.798591,0.268750,0.181250,0.109375,0.140875,0.085093,0.121672,0.000000,0.000000,0.080791,0.000000,0.719209,0.200000
208,8.707561,0.271875,0.165625,0.093750,0.140531,0.084259,0.122628,0.000000,0.000000,0.079615,0.000000,0.720385,0.200000
209,11.034802,0.321875,0.203125,0.125000,0.141274,0.084522,0.122827,0.000000,0.000000,0.078303,0.000000,0.721697,0.200000
210,9.632751,0.284375,0.162500,0.115625,0.140728,0.084759,0.123770,0.000000,0.000000,0.077651,0.000000,0.722349,0.200000
211,8.251088,0.303125,0.159375,0.090625,0.140261,0.084171,0.122337,0.000000,0.000000,0.076858,0.000000,0.723142,0.200000
212,8.729881,0.281250,0.153125,0.103125,0.139731,0.084050,0.121486,0.000000,0.000000,0.075951,0.000000,0.724049,0.200000
213,8.505058,0.290625,0.165625,0.090625,0.139595,0.083589,0.119913,0.000000,0.000000,0.074987,0.000000,0.725013,0.200000
214,10.138015,0.337500,0.190625,0.112500,0.139638,0.083552,0.119880,0.000000,0.000000,0.073851,0.000000,0.726149,0.200000
215,9.728260,0.284375,0.175000,0.109375,0.139797,0.083470,0.120497,0.000000,0.000000,0.072615,0.000000,0.727385,0.200000
216,8.928053,0.250000,0.146875,0.106250,0.139295,0.083375,0.121334,0.000000,0.000000,0.071751,0.000000,0.728249,0.200000
217,7.477709,0.300000,0.128125,0.087500,0.138062,0.083130,0.119915,0.000000,0.000000,0.071036,0.000000,0.728964,0.200000
218,8.669931,0.284375,0.162500,0.093750,0.137978,0.082618,0.120745,0.000000,0.000000,0.069999,0.000000,0.730001,0.200000
219,10.528857,0.300000,0.181250,0.125000,0.138171,0.082993,0.120508,0.000000,0.000000,0.068953,0.000000,0.731047,0.200000
220,9.925223,0.325000,0.184375,0.112500,0.138438,0.083049,0.120740,0.000000,0.000000,0.068068,0.000000,0.731932,0.200000
221,9.199338,0.309375,0.165625,0.103125,0.138139,0.082721,0.122021,0.000000,0.000000,0.067306,0.000000,0.732694,0.200000
222,9.606533,0.300000,0.168750,0.112500,0.138305,0.082996,0.121815,0.000000,0.000000,0.066530,0.000000,0.733470,0.200000
223,11.555720,0.303125,0.190625,0.137500,0.138415,0.083753,0.122818,0.000000,0.000000,0.065924,0.000000,0.734076,0.200000
224,9.384992,0.296875,0.165625,0.109375,0.138234,0.083795,0.122630,0.000000,0.000000,0.065053,0.000000,0.734947,0.200000
225,7.857655,0.290625,0.143750,0.087500,0.137550,0.083110,0.123611,0.000000,0.000000,0.065012,0.000000,0.734988,0.200000
226,9.984107,0.284375,0.162500,0.121875,0.137169,0.083464,0.122445,0.000000,0.000000,0.064849,0.000000,0.735151,0.200000
227,6.448667,0.237500,0.109375,0.075000,0.135972,0.082610,0.119656,0.000000,0.000000,0.064932,0.000000,0.735068,0.200000
228,9.000829,0.284375,0.150000,0.109375,0.135827,0.082970,0.118379,0.000000,0.000000,0.064603,0.000000,0.735397,0.200000
229,9.765410,0.278125,0.159375,0.118750,0.135682,0.083118,0.118821,0.000000,0.000000,0.063969,0.000000,0.736031,0.200000
230,9.847036,0.337500,0.184375,0.109375,0.136568,0.083574,0.119436,0.000000,0.000000,0.062684,0.000000,0.737316,0.200000
231,8.220680,0.293750,0.171875,0.081250,0.136609,0.082528,0.118016,0.000000,0.000000,0.062119,0.000000,0.737881,0.200000
232,8.964987,0.312500,0.178125,0.096875,0.137260,0.082543,0.118870,0.000000,0.000000,0.061075,0.000000,0.738925,0.200000
233,7.958462,0.262500,0.150000,0.087500,0.136950,0.081930,0.119086,0.000000,0.000000,0.060052,0.000000,0.739948,0.200000
234,9.550139,0.275000,0.168750,0.106250,0.137171,0.081962,0.120304,0.000000,0.000000,0.058776,0.000000,0.741224,0.200000
235,10.837701,0.315625,0.190625,0.125000,0.137892,0.082515,0.121166,0.000000,0.000000,0.057545,0.000000,0.742455,0.200000
236,10.046198,0.290625,0.165625,0.121875,0.137670,0.082694,0.118120,0.000000,0.000000,0.056793,0.000000,0.743207,0.200000
237,9.409542,0.268750,0.159375,0.109375,0.137342,0.082698,0.119696,0.000000,0.000000,0.056453,0.000000,0.743547,0.200000
238,7.892958,0.271875,0.146875,0.087500,0.136722,0.082260,0.119419,0.000000,0.000000,0.055900,0.000000,0.744100,0.200000
239,8.922609,0.275000,0.153125,0.103125,0.136553,0.082228,0.120361,0.000000,0.000000,0.054959,0.000000,0.745041,0.200000
240,9.148899,0.312500,0.165625,0.103125,0.136300,0.082033,0.118636,0.000000,0.000000,0.054089,0.000000,0.745911,0.200000
241,9.955434,0.300000,0.168750,0.118750,0.136176,0.082313,0.117707,0.000000,0.000000,0.053337,0.000000,0.746663,0.200000
242,9.383790,0.312500,0.175000,0.106250,0.136272,0.082000,0.118763,0.000000,0.000000,0.052889,0.000000,0.747111,0.200000
243,9.813296,0.321875,0.178125,0.109375,0.136441,0.082119,0.119137,0.000000,0.000000,0.051900,0.000000,0.748100,0.200000
244,9.548309,0.328125,0.184375,0.106250,0.136653,0.082097,0.118417,0.000000,0.000000,0.050802,0.000000,0.749198,0.200000
245,9.607933,0.284375,0.162500,0.112500,0.136744,0.082442,0.118955,0.000000,0.000000,0.049831,0.000000,0.750169,0.200000
246,9.152622,0.290625,0.168750,0.103125,0.136942,0.082265,0.118638,0.000000,0.000000,0.048959,0.000000,0.751041,0.200000
247,9.015307,0.290625,0.175000,0.096875,0.137375,0.081891,0.119250,0.000000,0.000000,0.048210,0.000000,0.751790,0.200000
248,10.828198,0.331250,0.187500,0.128125,0.137907,0.082667,0.119795,0.000000,0.000000,0.046963,0.000000,0.753037,0.200000
249,9.969286,0.318750,0.171875,0.115625,0.137811,0.082941,0.120802,0.000000,0.000000,0.046071,0.000000,0.753929,0.200000
250,9.580088,0.300000,0.168750,0.109375,0.137937,0.082778,0.121880,0.000000,0.000000,0.045278,0.000000,0.754722,0.200000
251,10.138352,0.353125,0.181250,0.115625,0.137933,0.083039,0.122381,0.000000,0.000000,0.044628,0.000000,0.755372,0.200000
252,8.674874,0.293750,0.143750,0.103125,0.137106,0.082817,0.120734,0.000000,0.000000,0.044179,0.000000,0.755821,0.200000
253,9.173849,0.256250,0.168750,0.103125,0.137321,0.082448,0.121111,0.000000,0.000000,0.044097,0.000000,0.755903,0.200000
254,10.771151,0.312500,0.187500,0.125000,0.138078,0.083250,0.122612,0.000000,0.000000,0.043271,0.000000,0.756729,0.200000
255,9.823640,0.284375,0.175000,0.112500,0.138620,0.083377,0.122978,0.000000,0.000000,0.042577,0.000000,0.757423,0.200000
256,10.010369,0.275000,0.165625,0.118750,0.138636,0.083679,0.123569,0.000000,0.000000,0.041767,0.000000,0.758233,0.200000
257,10.037316,0.315625,0.165625,0.118750,0.138127,0.083762,0.123617,0.000000,0.000000,0.041638,0.000000,0.758362,0.200000
258,9.992150,0.290625,0.162500,0.121875,0.137981,0.084288,0.122406,0.000000,0.000000,0.041642,0.000000,0.758358,0.200000
259,8.854160,0.293750,0.162500,0.100000,0.138226,0.084237,0.122464,0.000000,0.000000,0.041185,0.000000,0.758815,0.200000
260,8.963855,0.278125,0.150000,0.106250,0.137532,0.084087,0.123473,0.000000,0.000000,0.041178,0.000000,0.758822,0.200000
261,9.618346,0.284375,0.178125,0.106250,0.138057,0.083873,0.124777,0.000000,0.000000,0.040561,0.000000,0.759439,0.200000
262,8.366158,0.271875,0.162500,0.087500,0.137968,0.083021,0.124838,0.000000,0.000000,0.040728,0.000000,0.759272,0.200000
263,8.906703,0.293750,0.171875,0.096875,0.138081,0.082715,0.123671,0.000000,0.000000,0.040040,0.000000,0.759960,0.200000
264,8.732936,0.259375,0.143750,0.106250,0.137567,0.082652,0.122279,0.000000,0.000000,0.039733,0.000000,0.760267,0.200000
265,10.494403,0.275000,0.175000,0.125000,0.137789,0.083023,0.121087,0.000000,0.000000,0.039130,0.000000,0.760870,0.200000
266,9.716313,0.275000,0.175000,0.109375,0.138230,0.083037,0.122384,0.000000,0.000000,0.038486,0.000000,0.761514,0.200000
267,9.485687,0.284375,0.159375,0.112500,0.137663,0.083047,0.120877,0.000000,0.000000,0.038225,0.000000,0.761775,0.200000
268,8.367091,0.278125,0.159375,0.090625,0.137482,0.082446,0.118782,0.000000,0.000000,0.037748,0.000000,0.762252,0.200000
269,8.688843,0.290625,0.153125,0.100000,0.137114,0.082215,0.119709,0.000000,0.000000,0.037106,0.000000,0.762894,0.200000
270,10.165283,0.309375,0.187500,0.115625,0.137851,0.082211,0.119864,0.000000,0.000000,0.036938,0.000000,0.763062,0.200000
271,9.904333,0.331250,0.168750,0.118750,0.138085,0.083063,0.120542,0.000000,0.000000,0.035895,0.000000,0.764105,0.200000
272,11.014078,0.315625,0.196875,0.125000,0.138599,0.083222,0.121131,0.000000,0.000000,0.035341,0.000000,0.764659,0.200000
273,11.313293,0.309375,0.187500,0.134375,0.138864,0.084003,0.121702,0.000000,0.000000,0.035293,0.000000,0.764707,0.200000
274,11.390455,0.343750,0.196875,0.134375,0.139041,0.084430,0.120573,0.000000,0.000000,0.034528,0.000000,0.765472,0.200000
275,9.114127,0.262500,0.159375,0.103125,0.138774,0.084039,0.121411,0.000000,0.000000,0.034323,0.000000,0.765677,0.200000
276,8.727186,0.271875,0.153125,0.103125,0.138441,0.083933,0.121814,0.000000,0.000000,0.034125,0.000000,0.765875,0.200000
277,8.966421,0.325000,0.175000,0.093750,0.138284,0.083201,0.122154,0.000000,0.000000,0.033766,0.000000,0.766234,0.200000
278,12.004789,0.312500,0.200000,0.143750,0.138901,0.083978,0.121961,0.000000,0.000000,0.033205,0.000000,0.766795,0.200000
279,8.625830,0.309375,0.162500,0.096875,0.138567,0.083506,0.121570,0.000000,0.000000,0.033727,0.000000,0.766273,0.200000
280,10.111058,0.306250,0.171875,0.121875,0.138761,0.084170,0.122210,0.000000,0.000000,0.033056,0.000000,0.766944,0.200000
281,10.960346,0.300000,0.196875,0.125000,0.139257,0.084209,0.122294,0.000000,0.000000,0.033078,0.000000,0.766922,0.200000
282,10.264908,0.303125,0.184375,0.115625,0.139567,0.084131,0.121950,0.000000,0.000000,0.032813,0.000000,0.767187,0.200000
283,11.239498,0.278125,0.184375,0.134375,0.139425,0.084115,0.119438,0.000000,0.000000,0.033085,0.000000,0.766915,0.200000
284,10.690972,0.300000,0.184375,0.125000,0.139796,0.084644,0.120449,0.000000,0.000000,0.032869,0.000000,0.767131,0.200000
285,10.087328,0.287500,0.187500,0.112500,0.140506,0.084524,0.121511,0.000000,0.000000,0.033098,0.000000,0.766902,0.200000
286,8.394917,0.284375,0.143750,0.096875,0.139440,0.084235,0.120740,0.000000,0.000000,0.032958,0.000000,0.767042,0.200000
287,10.293805,0.321875,0.178125,0.118750,0.139498,0.084670,0.121564,0.000000,0.000000,0.032375,0.000000,0.767625,0.200000
288,8.830487,0.325000,0.159375,0.100000,0.138726,0.084251,0.121793,0.000000,0.000000,0.032559,0.000000,0.767441,0.200000
289,7.961410,0.278125,0.146875,0.087500,0.138029,0.083423,0.121663,0.000000,0.000000,0.033244,0.000000,0.766756,0.200000
290,10.166509,0.306250,0.196875,0.109375,0.138944,0.083050,0.119764,0.000000,0.000000,0.033207,0.000000,0.766793,0.200000
291,8.302423,0.250000,0.150000,0.093750,0.138438,0.082571,0.119428,0.000000,0.000000,0.033664,0.000000,0.766336,0.200000
292,9.053286,0.259375,0.156250,0.106250,0.138512,0.082539,0.119923,0.000000,0.000000,0.033601,0.000000,0.766399,0.200000
293,11.946463,0.287500,0.206250,0.140625,0.139272,0.082871,0.119919,0.000000,0.000000,0.033507,0.000000,0.766493,0.200000
294,9.236931,0.271875,0.162500,0.106250,0.139067,0.082750,0.119541,0.000000,0.000000,0.033819,0.000000,0.766181,0.200000
295,9.958353,0.296875,0.168750,0.118750,0.138707,0.082857,0.120015,0.000000,0.000000,0.034114,0.000000,0.765886,0.200000
296,8.933242,0.284375,0.165625,0.100000,0.138486,0.082528,0.119449,0.000000,0.000000,0.034211,0.000000,0.765789,0.200000
297,9.796718,0.287500,0.181250,0.109375,0.138816,0.082451,0.118760,0.000000,0.000000,0.033721,0.000000,0.766279,0.200000
298,10.186538,0.315625,0.184375,0.115625,0.139154,0.082860,0.119481,0.000000,0.000000,0.033498,0.000000,0.766502,0.200000
299,9.862747,0.259375,0.153125,0.121875,0.138702,0.083203,0.120600,0.000000,0.000000,0.033528,0.000000,0.766472,0.200000
300,11.144116,0.309375,0.200000,0.125000,0.139492,0.083747,0.120610,0.000000,0.000000,0.032879,0.000000,0.767121,0.200000
301,10.008971,0.296875,0.175000,0.115625,0.139376,0.083934,0.118869,0.000000,0.000000,0.031882,0.000000,0.768118,0.200000
302,8.547380,0.265625,0.150000,0.096875,0.138904,0.083585,0.118773,0.000000,0.000000,0.031654,0.000000,0.768346,0.200000
303,11.696294,0.293750,0.178125,0.146875,0.138832,0.084417,0.118142,0.000000,0.000000,0.031346,0.000000,0.768654,0.200000
304,7.719992,0.287500,0.159375,0.078125,0.138487,0.083253,0.119796,0.000000,0.000000,0.031229,0.000000,0.768771,0.200000
305,12.206111,0.318750,0.206250,0.146875,0.139275,0.084085,0.119079,0.000000,0.000000,0.030492,0.000000,0.769508,0.200000
306,10.548743,0.306250,0.187500,0.118750,0.139713,0.084048,0.120534,0.000000,0.000000,0.030299,0.000000,0.769701,0.200000
307,10.683589,0.321875,0.184375,0.125000,0.139884,0.084407,0.120916,0.000000,0.000000,0.029781,0.000000,0.770219,0.200000
308,8.513294,0.296875,0.146875,0.100000,0.139257,0.084725,0.121770,0.000000,0.000000,0.029440,0.000000,0.770560,0.200000
309,8.279691,0.271875,0.146875,0.093750,0.138606,0.084303,0.121383,0.000000,0.000000,0.029228,0.000000,0.770772,0.200000
310,6.908774,0.318750,0.137500,0.075000,0.138059,0.083590,0.120698,0.000000,0.000000,0.028305,0.000000,0.771695,0.200000
311,10.488310,0.300000,0.184375,0.121875,0.138613,0.083931,0.120464,0.000000,0.000000,0.027528,0.000000,0.772472,0.200000
312,9.863457,0.290625,0.175000,0.112500,0.138518,0.083891,0.120727,0.000000,0.000000,0.027301,0.000000,0.772699,0.200000
313,9.747929,0.281250,0.168750,0.109375,0.138585,0.083665,0.122538,0.000000,0.000000,0.026709,0.000000,0.773291,0.200000
314,8.181074,0.306250,0.159375,0.087500,0.138461,0.083142,0.123396,0.000000,0.000000,0.025799,0.000000,0.774201,0.200000
315,8.632261,0.271875,0.159375,0.096875,0.138389,0.082785,0.123332,0.000000,0.000000,0.025113,0.000000,0.774887,0.200000
316,9.069700,0.290625,0.165625,0.100000,0.138270,0.082660,0.122826,0.000000,0.000000,0.024805,0.000000,0.775195,0.200000
317,8.891939,0.309375,0.168750,0.096875,0.138426,0.082435,0.121948,0.000000,0.000000,0.023867,0.000000,0.776133,0.200000
318,8.096013,0.281250,0.150000,0.087500,0.137704,0.081942,0.120968,0.000000,0.000000,0.023410,0.000000,0.776590,0.200000
319,8.780914,0.262500,0.159375,0.100000,0.137732,0.081823,0.120132,0.000000,0.000000,0.022677,0.000000,0.777323,0.200000
320,12.686853,0.334375,0.212500,0.150000,0.138850,0.083181,0.120196,0.000000,0.000000,0.021155,0.000000,0.778845,0.200000
321,8.154357,0.281250,0.146875,0.090625,0.138554,0.083165,0.120634,0.000000,0.000000,0.020213,0.000000,0.779787,0.200000
322,9.848714,0.271875,0.171875,0.115625,0.138914,0.083436,0.120681,0.000000,0.000000,0.019254,0.000000,0.780746,0.200000
323,11.238600,0.309375,0.178125,0.137500,0.138917,0.084561,0.121863,0.000000,0.000000,0.018196,0.000000,0.781804,0.200000
324,8.138957,0.318750,0.156250,0.087500,0.138175,0.083595,0.123166,0.000000,0.000000,0.017990,0.000000,0.782010,0.200000
325,10.426987,0.300000,0.171875,0.125000,0.138393,0.084325,0.123609,0.000000,0.000000,0.017396,0.000000,0.782604,0.200000
326,7.671493,0.287500,0.125000,0.093750,0.137452,0.084365,0.123066,0.000000,0.000000,0.016447,0.000000,0.783553,0.200000
327,9.674938,0.303125,0.165625,0.112500,0.137509,0.084482,0.124578,0.000000,0.000000,0.016067,0.000000,0.783933,0.200000
328,9.934019,0.262500,0.156250,0.121875,0.137360,0.084888,0.124240,0.000000,0.000000,0.015560,0.000000,0.784440,0.200000
329,8.533799,0.303125,0.159375,0.093750,0.137059,0.084338,0.124444,0.000000,0.000000,0.015449,0.000000,0.784551,0.200000
330,8.096730,0.265625,0.137500,0.096875,0.136509,0.084023,0.122838,0.000000,0.000000,0.015262,0.000000,0.784738,0.200000
331,9.690144,0.293750,0.181250,0.106250,0.137073,0.083537,0.123019,0.000000,0.000000,0.014989,0.000000,0.785011,0.200000
332,7.943315,0.296875,0.146875,0.090625,0.136747,0.083155,0.120694,0.000000,0.000000,0.014681,0.000000,0.785319,0.200000
333,7.864208,0.262500,0.146875,0.087500,0.136773,0.082887,0.119934,0.000000,0.000000,0.014052,0.000000,0.785948,0.200000
334,10.423687,0.312500,0.184375,0.118750,0.137360,0.083190,0.120824,0.000000,0.000000,0.013332,0.000000,0.786668,0.200000
335,11.005545,0.300000,0.196875,0.125000,0.137921,0.083340,0.120679,0.000000,0.000000,0.012465,0.000000,0.787535,0.200000
336,7.571741,0.243750,0.137500,0.087500,0.137236,0.082448,0.118151,0.000000,0.000000,0.012348,0.000000,0.787652,0.200000
337,10.087764,0.296875,0.184375,0.112500,0.137898,0.082653,0.118686,0.000000,0.000000,0.011643,0.000000,0.788357,0.200000
338,9.932471,0.306250,0.184375,0.112500,0.138079,0.082691,0.117587,0.000000,0.000000,0.010784,0.000000,0.789216,0.200000
339,9.379459,0.315625,0.165625,0.109375,0.137711,0.082787,0.116713,0.000000,0.000000,0.009725,0.000000,0.790275,0.200000
340,10.809695,0.293750,0.175000,0.131250,0.137791,0.083554,0.116439,0.000000,0.000000,0.008547,0.000000,0.791453,0.200000
341,9.300764,0.271875,0.168750,0.103125,0.137788,0.083088,0.117310,0.000000,0.000000,0.007648,0.000000,0.792352,0.200000
342,9.076428,0.290625,0.159375,0.106250,0.137706,0.083104,0.117286,0.000000,0.000000,0.006694,0.000000,0.793306,0.200000
343,9.440356,0.300000,0.175000,0.106250,0.137687,0.082962,0.116114,0.000000,0.000000,0.005583,0.000000,0.794417,0.200000
344,10.988213,0.290625,0.196875,0.121875,0.138477,0.082918,0.116922,0.000000,0.000000,0.004512,0.000000,0.795488,0.200000
345,9.827049,0.281250,0.162500,0.115625,0.137924,0.082885,0.116262,0.000000,0.000000,0.003826,0.000000,0.796174,0.200000
346,10.046007,0.315625,0.168750,0.118750,0.137903,0.083543,0.118025,0.000000,0.000000,0.002950,0.000000,0.797050,0.200000
347,8.875322,0.290625,0.162500,0.100000,0.137987,0.083458,0.118345,0.000000,0.000000,0.002281,0.000000,0.797719,0.200000
348,9.011768,0.268750,0.153125,0.106250,0.137787,0.083374,0.118900,0.000000,0.000000,0.001861,0.000000,0.798139,0.200000
349,10.821014,0.300000,0.193750,0.121875,0.138284,0.083269,0.118172,0.000000,0.000000,0.001042,0.000000,0.798958,0.200000
350,10.070357,0.284375,0.171875,0.118750,0.138377,0.083693,0.118228,0.000000,0.000000,0.000127,0.000000,0.799873,0.200000
351,9.631252,0.293750,0.159375,0.115625,0.138223,0.083892,0.116919,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
352,10.894571,0.290625,0.187500,0.128125,0.138629,0.084240,0.117567,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
353,9.155718,0.275000,0.153125,0.109375,0.138158,0.084352,0.115869,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
354,8.156860,0.290625,0.153125,0.090625,0.137716,0.083837,0.115174,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
355,10.092754,0.287500,0.181250,0.112500,0.137964,0.083685,0.115758,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
356,9.639835,0.290625,0.162500,0.112500,0.137920,0.083966,0.116770,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
357,11.355610,0.300000,0.190625,0.134375,0.138370,0.084272,0.116963,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
358,9.481499,0.303125,0.162500,0.112500,0.138166,0.084437,0.117595,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
359,6.716916,0.253125,0.143750,0.065625,0.137635,0.083046,0.114692,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
360,10.612158,0.275000,0.190625,0.121875,0.138607,0.083404,0.113946,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
361,9.734327,0.321875,0.181250,0.109375,0.138718,0.083390,0.114586,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
362,10.654575,0.309375,0.203125,0.115625,0.139904,0.083444,0.115700,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
363,9.075860,0.278125,0.159375,0.103125,0.139538,0.083408,0.116395,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
364,10.625244,0.303125,0.175000,0.128125,0.139686,0.083893,0.116778,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
365,9.027688,0.284375,0.162500,0.103125,0.139397,0.083513,0.118041,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
366,8.384066,0.296875,0.153125,0.093750,0.138735,0.083141,0.118275,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
367,10.404394,0.275000,0.181250,0.118750,0.139363,0.083695,0.119975,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
368,10.850617,0.278125,0.187500,0.128125,0.139895,0.084173,0.119100,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
369,9.537901,0.293750,0.165625,0.112500,0.139655,0.084392,0.118254,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
370,12.100401,0.309375,0.190625,0.146875,0.139790,0.085569,0.118770,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
371,10.639508,0.275000,0.178125,0.128125,0.140046,0.085806,0.120066,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
372,8.342327,0.271875,0.146875,0.096875,0.139306,0.085071,0.118477,0.000000,0.000000,0.000351,0.000000,0.799649,0.200000
373,9.229752,0.306250,0.190625,0.093750,0.140019,0.084456,0.118974,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
374,9.655521,0.306250,0.175000,0.109375,0.139961,0.084398,0.119863,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
375,9.166521,0.278125,0.159375,0.106250,0.139484,0.084131,0.119407,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
376,9.127478,0.278125,0.153125,0.109375,0.139192,0.084281,0.119115,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
377,10.496264,0.293750,0.181250,0.121875,0.139475,0.084503,0.120722,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
378,9.161953,0.287500,0.162500,0.106250,0.139315,0.084240,0.119618,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
379,9.041898,0.303125,0.156250,0.103125,0.138433,0.083955,0.120257,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
380,8.497821,0.306250,0.153125,0.096875,0.137877,0.083735,0.121077,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
381,9.642228,0.281250,0.162500,0.115625,0.137717,0.083857,0.119826,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
382,9.560290,0.290625,0.181250,0.103125,0.138255,0.083503,0.120101,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
383,11.220722,0.303125,0.181250,0.137500,0.138005,0.083820,0.119263,0.000000,0.000000,0.000044,0.000000,0.799956,0.200000
384,9.751414,0.256250,0.171875,0.112500,0.138424,0.083930,0.118630,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
385,9.978455,0.315625,0.175000,0.115625,0.138263,0.084075,0.117647,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
386,9.507330,0.265625,0.168750,0.109375,0.138450,0.083911,0.117039,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
387,6.667548,0.265625,0.125000,0.075000,0.137046,0.082875,0.113749,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
388,8.136607,0.262500,0.153125,0.087500,0.136814,0.082285,0.115883,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
389,8.698340,0.306250,0.181250,0.087500,0.137321,0.081678,0.117149,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
390,9.244977,0.287500,0.165625,0.106250,0.137395,0.081637,0.118042,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
391,9.731573,0.309375,0.168750,0.112500,0.137178,0.081924,0.117112,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
392,10.946182,0.306250,0.190625,0.128125,0.137889,0.082441,0.117886,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
393,13.625635,0.303125,0.209375,0.168750,0.138796,0.084343,0.116771,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
394,9.992137,0.259375,0.165625,0.118750,0.138426,0.084030,0.115352,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
395,10.118717,0.275000,0.153125,0.125000,0.137822,0.084319,0.115925,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
396,10.806804,0.290625,0.193750,0.125000,0.138720,0.084494,0.115989,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
397,10.242196,0.300000,0.181250,0.118750,0.139186,0.084788,0.116641,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
398,9.241760,0.300000,0.168750,0.103125,0.139370,0.084761,0.117398,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
399,10.113386,0.275000,0.171875,0.118750,0.139440,0.085086,0.118855,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
400,10.393624,0.290625,0.190625,0.118750,0.140346,0.085336,0.119086,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
401,10.576481,0.293750,0.190625,0.121875,0.140736,0.085146,0.119149,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
402,11.490234,0.306250,0.200000,0.134375,0.141338,0.085773,0.118580,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
403,9.583932,0.259375,0.153125,0.115625,0.140690,0.085743,0.118924,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
404,9.286913,0.290625,0.159375,0.109375,0.140146,0.085669,0.119568,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
405,8.048565,0.278125,0.140625,0.093750,0.139285,0.085394,0.116858,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
406,9.321898,0.309375,0.175000,0.103125,0.139409,0.084950,0.116387,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
407,8.563375,0.259375,0.153125,0.096875,0.139083,0.084649,0.115203,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
408,10.752382,0.300000,0.193750,0.121875,0.139507,0.084747,0.116647,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
409,12.016617,0.312500,0.193750,0.146875,0.139848,0.085626,0.117221,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
410,8.807304,0.271875,0.159375,0.100000,0.139407,0.085260,0.117974,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
411,12.682488,0.334375,0.215625,0.153125,0.140379,0.086276,0.117973,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
412,11.967889,0.331250,0.209375,0.140625,0.141308,0.086789,0.118810,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
413,8.686728,0.287500,0.171875,0.090625,0.141123,0.085793,0.118631,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
