round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,12.224145,0.300000,0.190625,0.150000,0.139935,0.086847,0.123381,0.150000,0.101237,0.173806,0.179312,0.204120,0.191526
208,11.278662,0.315625,0.196875,0.128125,0.140388,0.086942,0.124302,0.150000,0.100825,0.173819,0.179372,0.204343,0.191642
209,10.283895,0.275000,0.171875,0.118750,0.140270,0.086995,0.123513,0.150000,0.100454,0.173823,0.179436,0.204541,0.191746
210,11.632564,0.312500,0.200000,0.134375,0.141135,0.087235,0.124942,0.150000,0.100072,0.173824,0.179480,0.204763,0.191861
211,9.045458,0.262500,0.146875,0.106250,0.140180,0.086878,0.124008,0.150000,0.099713,0.173856,0.179537,0.204934,0.191961
212,9.843967,0.303125,0.168750,0.112500,0.139856,0.086670,0.125225,0.150000,0.099357,0.173874,0.179586,0.205118,0.192065
213,11.925787,0.296875,0.184375,0.146875,0.140065,0.087321,0.125930,0.150000,0.098926,0.173899,0.179643,0.205339,0.192193
214,10.738536,0.290625,0.171875,0.131250,0.139960,0.087517,0.124816,0.150000,0.098527,0.173928,0.179692,0.205544,0.192309
215,8.900587,0.246875,0.150000,0.103125,0.139540,0.087093,0.124241,0.150000,0.098219,0.173946,0.179735,0.205701,0.192399
216,10.771858,0.315625,0.187500,0.121875,0.139848,0.087159,0.124377,0.150000,0.097836,0.173934,0.179764,0.205950,0.192515
217,10.184894,0.284375,0.175000,0.115625,0.139779,0.086847,0.122646,0.150000,0.097426,0.173959,0.179827,0.206161,0.192627
218,9.597579,0.259375,0.153125,0.115625,0.139546,0.087238,0.124706,0.150000,0.097126,0.173949,0.179864,0.206340,0.192721
219,10.477746,0.287500,0.178125,0.121875,0.139680,0.087118,0.124960,0.150000,0.096753,0.173975,0.179925,0.206516,0.192831
220,8.923639,0.281250,0.153125,0.103125,0.139146,0.086769,0.122225,0.150000,0.096437,0.173980,0.179978,0.206681,0.192924
221,9.418105,0.262500,0.162500,0.109375,0.138814,0.086125,0.121221,0.150000,0.096048,0.174030,0.180063,0.206832,0.193027
222,12.869577,0.303125,0.215625,0.153125,0.140333,0.087190,0.122045,0.150000,0.095635,0.174025,0.180116,0.207072,0.193153
223,11.832779,0.300000,0.184375,0.143750,0.140606,0.088087,0.122595,0.150000,0.095208,0.174008,0.180169,0.207341,0.193275
224,10.530017,0.309375,0.187500,0.118750,0.140735,0.087611,0.122436,0.150000,0.094779,0.174037,0.180250,0.207545,0.193390
225,10.819561,0.287500,0.178125,0.128125,0.140939,0.087807,0.122626,0.150000,0.094398,0.174050,0.180317,0.207738,0.193496
226,7.630267,0.256250,0.146875,0.081250,0.139984,0.086344,0.123388,0.150000,0.094052,0.174118,0.180398,0.207848,0.193584
227,12.178872,0.328125,0.203125,0.143750,0.140821,0.087263,0.124644,0.150000,0.093659,0.174114,0.180436,0.208088,0.193703
228,8.929049,0.287500,0.175000,0.093750,0.140874,0.086139,0.123558,0.150000,0.093307,0.174144,0.180494,0.208256,0.193800
229,11.897398,0.296875,0.190625,0.143750,0.141297,0.086974,0.123229,0.150000,0.092910,0.174137,0.180546,0.208488,0.193919
230,9.924157,0.290625,0.171875,0.112500,0.141072,0.086500,0.123877,0.150000,0.092499,0.174178,0.180626,0.208666,0.194031
231,10.437430,0.284375,0.168750,0.125000,0.141087,0.087198,0.124081,0.150000,0.092162,0.174164,0.180678,0.208860,0.194136
232,11.984344,0.318750,0.203125,0.140625,0.142168,0.087824,0.125145,0.150000,0.091753,0.174159,0.180729,0.209100,0.194258
233,8.456415,0.256250,0.146875,0.096875,0.141651,0.087512,0.123932,0.150000,0.091457,0.174151,0.180770,0.209275,0.194347
234,12.073911,0.337500,0.209375,0.137500,0.141943,0.087614,0.125162,0.150000,0.091045,0.174170,0.180862,0.209450,0.194473
235,10.405008,0.318750,0.178125,0.121875,0.141694,0.087657,0.125925,0.150000,0.090677,0.174186,0.180931,0.209623,0.194583
236,9.460365,0.290625,0.171875,0.106250,0.141358,0.087481,0.126451,0.150000,0.090378,0.174177,0.180985,0.209779,0.194681
237,10.448730,0.290625,0.178125,0.121875,0.141352,0.087302,0.125794,0.150000,0.089966,0.174210,0.181053,0.209970,0.194801
238,9.849602,0.243750,0.162500,0.115625,0.141585,0.087637,0.126474,0.150000,0.089634,0.174189,0.181099,0.210173,0.194905
239,10.055672,0.275000,0.181250,0.112500,0.141763,0.087219,0.126566,0.150000,0.089253,0.174205,0.181176,0.210353,0.195013
240,8.503515,0.265625,0.150000,0.096875,0.141147,0.086374,0.125364,0.150000,0.088922,0.174249,0.181250,0.210477,0.195102
241,10.757486,0.318750,0.168750,0.131250,0.140713,0.086956,0.126164,0.150000,0.088521,0.174250,0.181331,0.210684,0.195215
242,9.879371,0.296875,0.175000,0.112500,0.140693,0.086665,0.125247,0.150000,0.088120,0.174277,0.181414,0.210867,0.195322
243,12.131153,0.331250,0.215625,0.137500,0.141497,0.086899,0.124173,0.150000,0.087657,0.174291,0.181509,0.211093,0.195449
244,11.458387,0.321875,0.196875,0.131250,0.142153,0.087407,0.125754,0.150000,0.087312,0.174278,0.181566,0.211287,0.195558
245,10.979895,0.293750,0.178125,0.131250,0.142148,0.087807,0.126807,0.150000,0.086935,0.174284,0.181639,0.211473,0.195669
246,10.407599,0.268750,0.178125,0.121875,0.142267,0.087632,0.126624,0.150000,0.086523,0.174309,0.181718,0.211667,0.195782
247,8.803318,0.306250,0.168750,0.093750,0.141851,0.086650,0.126659,0.150000,0.086153,0.174338,0.181790,0.211836,0.195883
248,10.564147,0.300000,0.187500,0.118750,0.142149,0.086559,0.127250,0.150000,0.085766,0.174355,0.181867,0.212020,0.195992
249,10.120865,0.278125,0.171875,0.118750,0.142298,0.087047,0.128310,0.150000,0.085440,0.174332,0.181925,0.212212,0.196091
250,10.813606,0.290625,0.181250,0.128125,0.142439,0.087147,0.128718,0.150000,0.085005,0.174377,0.182015,0.212397,0.196205
251,11.482548,0.303125,0.200000,0.128125,0.142817,0.087137,0.128849,0.150000,0.084588,0.174404,0.182097,0.212589,0.196322
252,9.586546,0.278125,0.162500,0.112500,0.142148,0.086793,0.127073,0.150000,0.084189,0.174453,0.182192,0.212737,0.196430
253,9.091751,0.265625,0.153125,0.106250,0.141456,0.086539,0.127501,0.150000,0.083835,0.174481,0.182258,0.212898,0.196529
254,11.887725,0.331250,0.190625,0.146875,0.141704,0.087838,0.127125,0.150000,0.083472,0.174440,0.182300,0.213148,0.196640
255,11.964830,0.300000,0.193750,0.146875,0.142132,0.088710,0.127743,0.150000,0.083054,0.174441,0.182365,0.213381,0.196760
256,10.637430,0.281250,0.178125,0.128125,0.142076,0.089043,0.126122,0.150000,0.082686,0.174446,0.182421,0.213579,0.196868
257,8.542904,0.284375,0.143750,0.100000,0.140932,0.088178,0.125850,0.150000,0.082315,0.174504,0.182490,0.213725,0.196966
258,9.707887,0.296875,0.178125,0.103125,0.141101,0.087513,0.127952,0.150000,0.081942,0.174533,0.182546,0.213908,0.197072
259,11.185889,0.290625,0.190625,0.128125,0.141390,0.087397,0.127810,0.150000,0.081501,0.174571,0.182618,0.214117,0.197192
260,11.758498,0.287500,0.203125,0.134375,0.142023,0.087312,0.128218,0.150000,0.081009,0.174635,0.182713,0.214314,0.197329
261,9.031859,0.290625,0.159375,0.103125,0.141555,0.086829,0.128459,0.150000,0.080702,0.174659,0.182766,0.214450,0.197423
262,8.928472,0.256250,0.162500,0.096875,0.140933,0.086082,0.128066,0.150000,0.080347,0.174710,0.182835,0.214583,0.197526
263,9.443657,0.253125,0.146875,0.115625,0.140331,0.086170,0.127692,0.150000,0.080016,0.174750,0.182888,0.214721,0.197625
264,9.853164,0.278125,0.175000,0.112500,0.140634,0.086084,0.126777,0.150000,0.079669,0.174764,0.182922,0.214916,0.197729
265,10.360535,0.287500,0.184375,0.118750,0.141104,0.086220,0.126969,0.150000,0.079308,0.174774,0.182967,0.215114,0.197837
266,10.216780,0.290625,0.165625,0.121875,0.140689,0.086439,0.127076,0.150000,0.078892,0.174810,0.183020,0.215324,0.197954
267,11.073611,0.325000,0.184375,0.131250,0.140900,0.087054,0.127788,0.150000,0.078529,0.174823,0.183065,0.215520,0.198064
268,11.297282,0.337500,0.196875,0.128125,0.141205,0.087308,0.128564,0.150000,0.078156,0.174830,0.183095,0.215743,0.198176
269,9.046380,0.278125,0.159375,0.103125,0.141081,0.087188,0.128982,0.150000,0.077890,0.174826,0.183115,0.215906,0.198264
270,10.914622,0.296875,0.171875,0.131250,0.140453,0.087284,0.127180,0.150000,0.077433,0.174896,0.183177,0.216102,0.198392
271,10.385115,0.284375,0.175000,0.121875,0.140555,0.087155,0.128666,0.150000,0.077042,0.174942,0.183223,0.216286,0.198507
272,8.938710,0.296875,0.153125,0.103125,0.139809,0.086576,0.128033,0.150000,0.076680,0.174989,0.183274,0.216445,0.198612
273,8.976546,0.281250,0.175000,0.093750,0.139513,0.085407,0.126930,0.150000,0.076281,0.175056,0.183337,0.216605,0.198721
274,9.536695,0.278125,0.178125,0.103125,0.139798,0.085100,0.125873,0.150000,0.075956,0.175070,0.183347,0.216804,0.198823
275,11.375089,0.278125,0.190625,0.134375,0.140541,0.085534,0.125265,0.150000,0.075549,0.175107,0.183386,0.217018,0.198940
276,9.187211,0.271875,0.156250,0.106250,0.140254,0.085469,0.125875,0.150000,0.075240,0.175127,0.183410,0.217186,0.199037
277,8.693809,0.287500,0.150000,0.100000,0.139554,0.085323,0.126656,0.150000,0.074932,0.175146,0.183442,0.217350,0.199131
278,7.910382,0.259375,0.137500,0.090625,0.138754,0.084950,0.126309,0.150000,0.074630,0.175171,0.183463,0.217517,0.199218
279,11.445459,0.293750,0.181250,0.140625,0.139035,0.085875,0.126511,0.150000,0.074203,0.175215,0.183505,0.217734,0.199343
280,9.996073,0.284375,0.159375,0.118750,0.138266,0.085743,0.125552,0.150000,0.073773,0.175293,0.183570,0.217905,0.199459
281,9.868460,0.262500,0.159375,0.118750,0.137924,0.085666,0.124939,0.150000,0.073352,0.175368,0.183629,0.218081,0.199571
282,9.041858,0.328125,0.171875,0.096875,0.137728,0.085003,0.125387,0.150000,0.073009,0.175413,0.183668,0.218243,0.199667
283,11.097732,0.284375,0.184375,0.131250,0.138131,0.085496,0.126332,0.150000,0.072581,0.175466,0.183721,0.218447,0.199785
284,10.994224,0.321875,0.171875,0.134375,0.137752,0.085966,0.126801,0.150000,0.072130,0.175523,0.183767,0.218672,0.199908
285,9.074534,0.284375,0.153125,0.106250,0.137341,0.085627,0.126003,0.150000,0.071736,0.175578,0.183799,0.218869,0.200017
286,9.532894,0.271875,0.168750,0.106250,0.137668,0.085539,0.125981,0.150000,0.071384,0.175600,0.183815,0.219080,0.200121
287,8.825338,0.278125,0.146875,0.106250,0.137375,0.085570,0.124441,0.150000,0.071042,0.175640,0.183849,0.219251,0.200219
288,11.148430,0.278125,0.168750,0.140625,0.137429,0.086271,0.123685,0.150000,0.070611,0.175705,0.183905,0.219439,0.200340
289,8.259463,0.271875,0.134375,0.096875,0.136257,0.085574,0.121684,0.150000,0.070265,0.175770,0.183963,0.219566,0.200437
290,12.202864,0.312500,0.209375,0.140625,0.137616,0.086083,0.123199,0.150000,0.069834,0.175814,0.183991,0.219793,0.200569
291,10.816593,0.275000,0.200000,0.118750,0.138912,0.085962,0.124155,0.150000,0.069438,0.175862,0.184028,0.219981,0.200691
292,5.832474,0.240625,0.109375,0.062500,0.137457,0.084474,0.122217,0.150000,0.069187,0.175924,0.184082,0.220046,0.200760
293,12.411690,0.293750,0.196875,0.153125,0.138127,0.085618,0.122982,0.150000,0.068751,0.175971,0.184139,0.220246,0.200893
294,7.893094,0.265625,0.134375,0.090625,0.137212,0.085016,0.123728,0.150000,0.068442,0.176009,0.184173,0.220394,0.200982
295,10.797023,0.259375,0.165625,0.134375,0.137069,0.085292,0.123562,0.150000,0.067982,0.176091,0.184259,0.220560,0.201107
296,10.156328,0.312500,0.168750,0.121875,0.137070,0.085497,0.122848,0.150000,0.067601,0.176120,0.184298,0.220765,0.201217
297,9.280912,0.278125,0.171875,0.100000,0.137563,0.085115,0.123428,0.150000,0.067305,0.176117,0.184316,0.220948,0.201314
298,8.389859,0.290625,0.143750,0.096875,0.137060,0.084812,0.122948,0.150000,0.066984,0.176145,0.184354,0.221109,0.201409
299,9.501288,0.287500,0.159375,0.112500,0.136673,0.084696,0.123736,0.150000,0.066615,0.176192,0.184416,0.221263,0.201514
300,9.939085,0.259375,0.181250,0.109375,0.137546,0.084459,0.125526,0.150000,0.066288,0.176214,0.184463,0.221422,0.201614
301,10.227928,0.315625,0.184375,0.115625,0.138380,0.085131,0.126044,0.150000,0.066011,0.176173,0.184467,0.221640,0.201709
302,8.502405,0.259375,0.156250,0.093750,0.138477,0.084327,0.126045,0.150000,0.065679,0.176223,0.184523,0.221771,0.201805
303,8.130909,0.293750,0.153125,0.087500,0.138178,0.083611,0.125735,0.150000,0.065402,0.176233,0.184570,0.221906,0.201888
304,7.599136,0.250000,0.131250,0.087500,0.137693,0.083381,0.125615,0.150000,0.065171,0.176232,0.184602,0.222035,0.201960
305,9.468617,0.296875,0.153125,0.112500,0.137188,0.083670,0.123402,0.150000,0.064820,0.176240,0.184654,0.222220,0.202066
306,11.026390,0.287500,0.184375,0.131250,0.137845,0.084327,0.123110,0.150000,0.064419,0.176262,0.184710,0.222421,0.202188
307,8.986210,0.287500,0.171875,0.093750,0.138189,0.083644,0.124577,0.150000,0.064082,0.176280,0.184754,0.222594,0.202290
308,8.968108,0.343750,0.178125,0.093750,0.137943,0.082835,0.124432,0.150000,0.063734,0.176327,0.184821,0.222730,0.202389
309,12.863351,0.325000,0.206250,0.156250,0.138596,0.084048,0.124162,0.150000,0.063229,0.176375,0.184900,0.222961,0.202535
310,11.072451,0.287500,0.187500,0.128125,0.139289,0.084765,0.124357,0.150000,0.062870,0.176362,0.184953,0.223169,0.202645
311,9.620080,0.268750,0.156250,0.112500,0.138973,0.084725,0.126778,0.150000,0.062460,0.176416,0.185025,0.223345,0.202754
312,10.082980,0.296875,0.178125,0.115625,0.139245,0.084895,0.126127,0.150000,0.062113,0.176442,0.185083,0.223504,0.202858
313,8.430333,0.265625,0.153125,0.093750,0.138706,0.084176,0.125602,0.150000,0.061756,0.176504,0.185159,0.223629,0.202953
314,10.756757,0.303125,0.178125,0.128125,0.138852,0.084785,0.125733,0.150000,0.061358,0.176531,0.185220,0.223826,0.203064
315,8.920627,0.278125,0.153125,0.103125,0.138577,0.084507,0.127065,0.150000,0.061030,0.176579,0.185282,0.223951,0.203158
316,9.997654,0.293750,0.181250,0.112500,0.139210,0.084493,0.127907,0.150000,0.060706,0.176593,0.185343,0.224099,0.203259
317,9.115721,0.271875,0.153125,0.106250,0.138574,0.084185,0.126758,0.150000,0.060326,0.176655,0.185407,0.224245,0.203367
318,10.819258,0.300000,0.178125,0.131250,0.138921,0.084843,0.125946,0.150000,0.059926,0.176686,0.185448,0.224454,0.203486
319,9.160218,0.284375,0.153125,0.109375,0.138959,0.085357,0.126417,0.150000,0.059642,0.176664,0.185466,0.224652,0.203576
320,9.463381,0.293750,0.143750,0.115625,0.137935,0.085512,0.126462,0.150000,0.059272,0.176708,0.185537,0.224804,0.203678
321,10.911138,0.303125,0.196875,0.125000,0.138957,0.085818,0.126426,0.150000,0.058900,0.176718,0.185587,0.225002,0.203793
322,9.770138,0.262500,0.162500,0.115625,0.138768,0.085552,0.125166,0.150000,0.058500,0.176795,0.185675,0.225121,0.203908
323,10.366033,0.306250,0.162500,0.125000,0.137942,0.085510,0.124018,0.150000,0.058037,0.176876,0.185750,0.225302,0.204035
324,10.515981,0.290625,0.187500,0.118750,0.138478,0.085201,0.124389,0.150000,0.057625,0.176942,0.185828,0.225448,0.204157
325,11.694906,0.315625,0.187500,0.140625,0.138864,0.086104,0.124511,0.150000,0.057217,0.176960,0.185863,0.225676,0.204283
326,10.474643,0.290625,0.171875,0.125000,0.139037,0.086399,0.125228,0.150000,0.056875,0.176967,0.185914,0.225850,0.204395
327,11.591712,0.300000,0.187500,0.140625,0.139053,0.086628,0.123354,0.150000,0.056421,0.177028,0.185999,0.226022,0.204529
328,12.170836,0.334375,0.221875,0.137500,0.140502,0.087137,0.123579,0.150000,0.056063,0.176999,0.186028,0.226258,0.204652
329,8.825543,0.278125,0.156250,0.100000,0.139850,0.086409,0.123608,0.150000,0.055734,0.177030,0.186085,0.226404,0.204747
330,7.776313,0.259375,0.143750,0.084375,0.139087,0.085369,0.122195,0.150000,0.055463,0.177052,0.186135,0.226517,0.204832
331,10.935213,0.290625,0.184375,0.131250,0.139347,0.085618,0.122452,0.150000,0.055069,0.177089,0.186192,0.226694,0.204956
332,11.686444,0.321875,0.200000,0.134375,0.139531,0.085629,0.122552,0.150000,0.054593,0.177125,0.186242,0.226938,0.205102
333,10.406685,0.315625,0.178125,0.121875,0.139277,0.085552,0.123329,0.150000,0.054192,0.177162,0.186302,0.227118,0.205226
334,10.797021,0.303125,0.190625,0.121875,0.139595,0.085399,0.122662,0.150000,0.053778,0.177200,0.186367,0.227302,0.205353
335,11.726178,0.315625,0.184375,0.143750,0.139701,0.086327,0.122498,0.150000,0.053362,0.177211,0.186405,0.227531,0.205490
336,10.396518,0.290625,0.181250,0.118750,0.140022,0.086517,0.122724,0.150000,0.053014,0.177203,0.186432,0.227739,0.205612
337,10.000142,0.278125,0.162500,0.118750,0.139716,0.086685,0.123075,0.150000,0.052653,0.177230,0.186484,0.227906,0.205728
338,9.618600,0.306250,0.168750,0.109375,0.139608,0.086195,0.123818,0.150000,0.052298,0.177267,0.186547,0.228049,0.205839
339,9.707869,0.293750,0.193750,0.103125,0.140528,0.085752,0.123983,0.150000,0.051988,0.177261,0.186580,0.228225,0.205945
340,12.373888,0.365625,0.221875,0.140625,0.141395,0.086292,0.124351,0.150000,0.051595,0.177251,0.186633,0.228445,0.206076
341,12.102524,0.325000,0.203125,0.140625,0.141797,0.086764,0.125003,0.150000,0.051176,0.177249,0.186702,0.228657,0.206215
342,12.927599,0.318750,0.203125,0.156250,0.142255,0.087751,0.125638,0.150000,0.050680,0.177270,0.186770,0.228909,0.206371
343,9.893411,0.293750,0.171875,0.112500,0.141617,0.086981,0.125351,0.150000,0.050303,0.177308,0.186861,0.229045,0.206483
344,10.225716,0.296875,0.187500,0.112500,0.141521,0.086529,0.125812,0.150000,0.049918,0.177342,0.186933,0.229207,0.206600
345,7.715628,0.268750,0.137500,0.087500,0.140376,0.085526,0.126170,0.150000,0.049602,0.177391,0.187002,0.229315,0.206690
346,9.373523,0.275000,0.156250,0.109375,0.139755,0.085181,0.124912,0.150000,0.049213,0.177444,0.187076,0.229463,0.206804
347,8.561668,0.284375,0.153125,0.096875,0.139359,0.084632,0.124360,0.150000,0.048875,0.177478,0.187137,0.229605,0.206905
348,7.046169,0.275000,0.125000,0.078125,0.138436,0.084168,0.124850,0.150000,0.048652,0.177471,0.187158,0.229741,0.206978
349,11.072626,0.312500,0.193750,0.128125,0.139055,0.084564,0.125333,0.150000,0.048281,0.177489,0.187217,0.229918,0.207095
350,11.295001,0.303125,0.190625,0.131250,0.139357,0.084828,0.126361,0.150000,0.047841,0.177533,0.187292,0.230108,0.207225
351,9.598283,0.293750,0.175000,0.106250,0.139363,0.084401,0.126857,0.150000,0.047471,0.177564,0.187345,0.230284,0.207336
352,8.658947,0.284375,0.143750,0.100000,0.138564,0.083983,0.127051,0.150000,0.047113,0.177605,0.187406,0.230438,0.207438
353,10.732640,0.290625,0.184375,0.125000,0.138883,0.084113,0.127657,0.150000,0.046715,0.177645,0.187473,0.230608,0.207558
354,10.894702,0.290625,0.178125,0.131250,0.139112,0.084566,0.127210,0.150000,0.046327,0.177658,0.187528,0.230809,0.207678
355,12.299295,0.303125,0.196875,0.146875,0.139607,0.085403,0.128001,0.150000,0.045828,0.177668,0.187594,0.231084,0.207826
356,9.091213,0.268750,0.165625,0.100000,0.139157,0.084903,0.125959,0.150000,0.045474,0.177699,0.187662,0.231239,0.207926
357,8.911095,0.287500,0.140625,0.109375,0.138075,0.084748,0.124500,0.150000,0.045085,0.177746,0.187723,0.231414,0.208032
358,10.439805,0.284375,0.162500,0.128125,0.137698,0.085117,0.123060,0.150000,0.044666,0.177790,0.187797,0.231597,0.208150
359,11.149699,0.296875,0.184375,0.131250,0.138266,0.085588,0.124284,0.150000,0.044264,0.177805,0.187849,0.231811,0.208270
360,9.469510,0.271875,0.165625,0.109375,0.138209,0.085206,0.123600,0.150000,0.043902,0.177832,0.187918,0.231971,0.208377
361,9.109942,0.281250,0.153125,0.106250,0.137741,0.085056,0.122965,0.150000,0.043561,0.177858,0.187977,0.232129,0.208474
362,9.350939,0.271875,0.159375,0.109375,0.137705,0.084951,0.124899,0.150000,0.043220,0.177861,0.188024,0.232319,0.208576
363,10.209884,0.284375,0.165625,0.125000,0.137668,0.085202,0.123270,0.150000,0.042771,0.177905,0.188101,0.232522,0.208701
364,10.444219,0.290625,0.178125,0.125000,0.138047,0.085243,0.123199,0.150000,0.042348,0.177950,0.188174,0.232711,0.208816
365,9.549020,0.290625,0.159375,0.112500,0.137757,0.085587,0.124445,0.150000,0.042023,0.177957,0.188217,0.232886,0.208916
366,10.754951,0.271875,0.171875,0.128125,0.137426,0.085424,0.123440,0.150000,0.041550,0.178048,0.188319,0.233036,0.209048
367,12.392428,0.281250,0.203125,0.146875,0.138865,0.086270,0.124896,0.150000,0.041115,0.178080,0.188367,0.233253,0.209186
368,9.360194,0.284375,0.159375,0.109375,0.138761,0.086363,0.126056,0.150000,0.040815,0.178101,0.188403,0.233406,0.209275
369,9.903387,0.275000,0.159375,0.118750,0.138470,0.086627,0.125804,0.150000,0.040481,0.178123,0.188442,0.233575,0.209379
370,11.301298,0.318750,0.187500,0.134375,0.139297,0.087395,0.126700,0.150000,0.040175,0.178107,0.188458,0.233775,0.209485
371,8.981522,0.262500,0.153125,0.103125,0.138833,0.086772,0.125177,0.150000,0.039815,0.178150,0.188515,0.233933,0.209588
372,9.100307,0.284375,0.159375,0.103125,0.138570,0.086611,0.126072,0.150000,0.039536,0.178146,0.188552,0.234085,0.209681
373,7.542011,0.290625,0.140625,0.081250,0.137929,0.085607,0.126922,0.150000,0.039259,0.178170,0.188590,0.234214,0.209767
374,10.093389,0.281250,0.171875,0.118750,0.138090,0.085602,0.126343,0.150000,0.038900,0.178204,0.188649,0.234370,0.209877
375,9.053649,0.278125,0.153125,0.106250,0.137803,0.085488,0.127085,0.150000,0.038560,0.178234,0.188683,0.234543,0.209981
376,11.421616,0.293750,0.178125,0.137500,0.137791,0.086060,0.126216,0.150000,0.038125,0.178278,0.188743,0.234745,0.210110
377,9.056205,0.281250,0.153125,0.106250,0.137531,0.085876,0.126850,0.150000,0.037792,0.178310,0.188786,0.234901,0.210210
378,11.389148,0.300000,0.190625,0.131250,0.138019,0.086287,0.127404,0.150000,0.037355,0.178330,0.188832,0.235140,0.210343
379,8.326079,0.312500,0.165625,0.084375,0.137936,0.085171,0.125699,0.150000,0.037046,0.178357,0.188872,0.235287,0.210438
380,9.858665,0.284375,0.184375,0.106250,0.138520,0.084740,0.125348,0.150000,0.036706,0.178376,0.188920,0.235456,0.210542
381,11.343624,0.284375,0.171875,0.140625,0.138414,0.085563,0.126783,0.150000,0.036271,0.178432,0.188995,0.235633,0.210670
382,9.307713,0.253125,0.159375,0.106250,0.138355,0.085504,0.125597,0.150000,0.035945,0.178456,0.189036,0.235792,0.210772
383,10.923329,0.284375,0.175000,0.131250,0.138383,0.085739,0.125397,0.150000,0.035487,0.178520,0.189113,0.235978,0.210903
384,12.586517,0.315625,0.196875,0.153125,0.138888,0.086656,0.125750,0.150000,0.035028,0.178545,0.189169,0.236218,0.211041
385,10.127345,0.268750,0.168750,0.118750,0.139261,0.086884,0.126581,0.150000,0.034645,0.178559,0.189223,0.236418,0.211154
386,11.789194,0.300000,0.190625,0.140625,0.139507,0.087155,0.126058,0.150000,0.034147,0.178612,0.189313,0.236639,0.211290
387,11.022692,0.312500,0.196875,0.121875,0.140081,0.087108,0.127393,0.150000,0.033783,0.178615,0.189359,0.236843,0.211400
388,10.605369,0.328125,0.190625,0.118750,0.140452,0.086967,0.127765,0.150000,0.033399,0.178623,0.189410,0.237055,0.211513
389,9.473583,0.300000,0.168750,0.106250,0.140323,0.086780,0.128874,0.150000,0.033097,0.178624,0.189450,0.237222,0.211608
390,11.442716,0.293750,0.206250,0.128125,0.141206,0.086593,0.128693,0.150000,0.032661,0.178663,0.189520,0.237422,0.211733
391,12.135317,0.278125,0.209375,0.137500,0.141718,0.086505,0.128018,0.150000,0.032149,0.178718,0.189607,0.237652,0.211874
392,10.352207,0.331250,0.178125,0.118750,0.141078,0.086422,0.127810,0.150000,0.031732,0.178762,0.189661,0.237851,0.211994
393,11.945244,0.278125,0.193750,0.143750,0.141596,0.087163,0.127740,0.150000,0.031282,0.178803,0.189711,0.238077,0.212127
394,10.480471,0.281250,0.178125,0.121875,0.141349,0.086807,0.126804,0.150000,0.030823,0.178877,0.189786,0.238262,0.212252
395,10.763847,0.296875,0.184375,0.121875,0.141316,0.086604,0.127083,0.150000,0.030363,0.178939,0.189856,0.238460,0.212383
396,9.508734,0.275000,0.171875,0.106250,0.141231,0.085966,0.127224,0.150000,0.029954,0.179005,0.189924,0.238621,0.212496
397,10.873301,0.312500,0.187500,0.125000,0.141014,0.086066,0.125630,0.150000,0.029529,0.179048,0.189980,0.238823,0.212619
398,10.344198,0.290625,0.168750,0.121875,0.140684,0.086227,0.125690,0.150000,0.029111,0.179101,0.190032,0.239019,0.212737
399,10.752955,0.315625,0.175000,0.128125,0.140226,0.086182,0.124581,0.150000,0.028626,0.179175,0.190101,0.239232,0.212866
400,8.524285,0.293750,0.153125,0.093750,0.139935,0.085411,0.126173,0.150000,0.028275,0.179220,0.190156,0.239389,0.212961
401,10.826719,0.275000,0.178125,0.128125,0.140003,0.085584,0.127532,0.150000,0.027794,0.179279,0.190244,0.239597,0.213087
402,11.901373,0.312500,0.187500,0.143750,0.140091,0.086355,0.126021,0.150000,0.027322,0.179308,0.190315,0.239835,0.213220
403,11.849329,0.306250,0.200000,0.140625,0.140525,0.086812,0.126326,0.150000,0.026825,0.179370,0.190400,0.240053,0.213352
404,9.731230,0.253125,0.156250,0.115625,0.140193,0.086956,0.126200,0.150000,0.026445,0.179410,0.190456,0.240235,0.213454
405,10.973639,0.287500,0.184375,0.128125,0.140156,0.086939,0.125667,0.150000,0.025982,0.179485,0.190532,0.240423,0.213578
406,10.126079,0.328125,0.171875,0.115625,0.139331,0.086425,0.123116,0.150000,0.025507,0.179579,0.190619,0.240596,0.213698
407,9.326453,0.278125,0.146875,0.112500,0.138539,0.086445,0.122924,0.150000,0.025105,0.179643,0.190681,0.240766,0.213805
408,11.371689,0.268750,0.178125,0.137500,0.138448,0.086426,0.122874,0.150000,0.024547,0.179756,0.190785,0.240969,0.213944
409,11.101253,0.300000,0.190625,0.128125,0.138701,0.086362,0.121971,0.150000,0.024057,0.179823,0.190856,0.241188,0.214075
410,12.456315,0.303125,0.212500,0.143750,0.139731,0.086784,0.122870,0.150000,0.023553,0.179887,0.190913,0.241434,0.214212
411,10.696530,0.328125,0.184375,0.121875,0.139716,0.086912,0.122006,0.150000,0.023121,0.179937,0.190937,0.241674,0.214331
412,11.143125,0.318750,0.184375,0.131250,0.139654,0.086986,0.122434,0.150000,0.022641,0.180017,0.191010,0.241876,0.214456
413,9.588874,0.278125,0.159375,0.112500,0.139084,0.086548,0.121899,0.150000,0.022184,0.180103,0.191098,0.242042,0.214573
