round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.615271,0.221875,0.143750,0.081250,0.138974,0.081290,0.115798,0.000000,0.000000,0.000000,0.000000,0.303270,0.696730
208,7.753376,0.278125,0.156250,0.081250,0.138549,0.080676,0.114148,0.000000,0.000000,0.000000,0.000000,0.303090,0.696910
209,11.020895,0.309375,0.193750,0.128125,0.139301,0.081621,0.114046,0.000000,0.000000,0.000000,0.000000,0.302732,0.697268
210,8.520236,0.275000,0.150000,0.100000,0.138593,0.081508,0.114034,0.000000,0.000000,0.000000,0.000000,0.301670,0.698330
211,10.815498,0.306250,0.203125,0.121875,0.139741,0.082059,0.114584,0.000000,0.000000,0.000000,0.000000,0.301357,0.698643
212,9.718199,0.309375,0.171875,0.112500,0.139643,0.082196,0.115961,0.000000,0.000000,0.000000,0.000000,0.300004,0.699996
213,6.265341,0.271875,0.128125,0.062500,0.138597,0.081280,0.116339,0.000000,0.000000,0.000000,0.000000,0.299552,0.700448
214,9.703220,0.309375,0.162500,0.118750,0.138494,0.082059,0.115038,0.000000,0.000000,0.000000,0.000000,0.299318,0.700682
215,8.467181,0.287500,0.178125,0.084375,0.138874,0.081529,0.116733,0.000000,0.000000,0.000000,0.000000,0.298684,0.701316
216,7.832772,0.234375,0.143750,0.087500,0.138186,0.080830,0.115305,0.000000,0.000000,0.000000,0.000000,0.297342,0.702658
217,9.561290,0.278125,0.162500,0.115625,0.138377,0.081296,0.115654,0.000000,0.000000,0.000000,0.000000,0.296264,0.703736
218,6.950543,0.268750,0.134375,0.075000,0.137493,0.080466,0.114593,0.000000,0.000000,0.000000,0.000000,0.295266,0.704734
219,8.648659,0.309375,0.168750,0.093750,0.137410,0.080145,0.115432,0.000000,0.000000,0.000000,0.000000,0.294281,0.705719
220,9.360267,0.306250,0.181250,0.103125,0.137812,0.080148,0.114819,0.000000,0.000000,0.000000,0.000000,0.293208,0.706792
221,12.348551,0.343750,0.212500,0.146875,0.138781,0.081593,0.116123,0.000000,0.000000,0.000000,0.000000,0.292111,0.707889
222,11.052938,0.303125,0.178125,0.137500,0.138644,0.082324,0.116812,0.000000,0.000000,0.000000,0.000000,0.290913,0.709087
223,7.655279,0.275000,0.134375,0.090625,0.138035,0.082318,0.117425,0.000000,0.000000,0.000000,0.000000,0.290119,0.709881
224,9.022359,0.306250,0.181250,0.096875,0.138869,0.082145,0.118003,0.000000,0.000000,0.000000,0.000000,0.289628,0.710372
225,9.278525,0.318750,0.178125,0.100000,0.138598,0.081721,0.118430,0.000000,0.000000,0.000000,0.000000,0.288084,0.711916
226,8.614639,0.278125,0.143750,0.103125,0.137823,0.081830,0.118124,0.000000,0.000000,0.000000,0.000000,0.286140,0.713860
227,6.743246,0.271875,0.128125,0.075000,0.137049,0.081235,0.118546,0.000000,0.000000,0.000000,0.000000,0.284932,0.715068
228,9.237735,0.306250,0.165625,0.106250,0.137083,0.081517,0.119171,0.000000,0.000000,0.000000,0.000000,0.284090,0.715910
229,11.074011,0.309375,0.181250,0.134375,0.137325,0.082544,0.119912,0.000000,0.000000,0.000000,0.000000,0.282727,0.717273
230,9.210986,0.290625,0.178125,0.100000,0.137424,0.081819,0.118670,0.000000,0.000000,0.000000,0.000000,0.280901,0.719099
231,9.403412,0.287500,0.156250,0.112500,0.136955,0.082110,0.119640,0.000000,0.000000,0.000000,0.000000,0.279500,0.720500
232,8.503486,0.271875,0.134375,0.106250,0.136089,0.082494,0.117584,0.000000,0.000000,0.000000,0.000000,0.278255,0.721745
233,8.636074,0.306250,0.153125,0.100000,0.135942,0.082391,0.118318,0.000000,0.000000,0.000000,0.000000,0.277125,0.722875
234,9.641310,0.296875,0.175000,0.109375,0.135968,0.082288,0.118205,0.000000,0.000000,0.000000,0.000000,0.276024,0.723976
235,10.189833,0.318750,0.187500,0.115625,0.137013,0.082680,0.118637,0.000000,0.000000,0.000000,0.000000,0.274748,0.725252
236,9.472792,0.265625,0.171875,0.106250,0.137374,0.082513,0.117160,0.000000,0.000000,0.000000,0.000000,0.273118,0.726882
237,9.375568,0.306250,0.168750,0.106250,0.137008,0.082291,0.114740,0.000000,0.000000,0.000000,0.000000,0.272210,0.727790
238,9.209564,0.296875,0.178125,0.100000,0.137367,0.082171,0.115889,0.000000,0.000000,0.000000,0.000000,0.271023,0.728977
239,9.298114,0.268750,0.165625,0.106250,0.137288,0.081938,0.114682,0.000000,0.000000,0.000000,0.000000,0.270315,0.729685
240,9.854161,0.275000,0.159375,0.118750,0.136664,0.082130,0.115157,0.000000,0.000000,0.000000,0.000000,0.268483,0.731517
241,12.368439,0.306250,0.212500,0.146875,0.137579,0.082925,0.114017,0.000000,0.000000,0.000000,0.000000,0.266638,0.733362
242,8.514383,0.303125,0.156250,0.096875,0.137189,0.082597,0.114521,0.000000,0.000000,0.000000,0.000000,0.266022,0.733978
243,10.239853,0.315625,0.175000,0.121875,0.137299,0.083099,0.116111,0.000000,0.000000,0.000000,0.000000,0.264682,0.735318
244,11.952429,0.343750,0.212500,0.140625,0.138200,0.083783,0.115524,0.000000,0.000000,0.000000,0.000000,0.263181,0.736819
245,10.367676,0.303125,0.181250,0.121875,0.138377,0.083854,0.116431,0.000000,0.000000,0.000000,0.000000,0.261425,0.738575
246,9.279839,0.281250,0.175000,0.103125,0.138598,0.083486,0.117015,0.000000,0.000000,0.000000,0.000000,0.259710,0.740290
247,12.332019,0.356250,0.221875,0.140625,0.139771,0.084344,0.117450,0.000000,0.000000,0.000000,0.000000,0.258286,0.741714
248,8.193707,0.278125,0.156250,0.090625,0.139814,0.084093,0.117789,0.000000,0.000000,0.000000,0.000000,0.258128,0.741872
249,8.889923,0.281250,0.156250,0.103125,0.139354,0.084271,0.118342,0.000000,0.000000,0.000000,0.000000,0.256956,0.743044
250,11.166619,0.306250,0.203125,0.125000,0.140436,0.084857,0.119393,0.000000,0.000000,0.000000,0.000000,0.256037,0.743963
251,10.736112,0.337500,0.203125,0.121875,0.141081,0.085002,0.119008,0.000000,0.000000,0.000000,0.000000,0.255145,0.744855
252,9.726204,0.271875,0.159375,0.118750,0.140718,0.085302,0.119616,0.000000,0.000000,0.000000,0.000000,0.254537,0.745463
253,7.875154,0.259375,0.140625,0.090625,0.139893,0.084653,0.119237,0.000000,0.000000,0.000000,0.000000,0.253486,0.746514
254,12.087455,0.334375,0.218750,0.140625,0.141333,0.085731,0.119997,0.000000,0.000000,0.000000,0.000000,0.252637,0.747363
255,9.427927,0.284375,0.165625,0.109375,0.140990,0.085639,0.119349,0.000000,0.000000,0.000000,0.000000,0.251625,0.748375
256,8.753154,0.253125,0.150000,0.103125,0.140639,0.085649,0.120238,0.000000,0.000000,0.000000,0.000000,0.250347,0.749653
257,10.242537,0.318750,0.203125,0.109375,0.141425,0.085436,0.120402,0.000000,0.000000,0.000000,0.000000,0.249396,0.750604
258,10.754995,0.293750,0.187500,0.128125,0.141388,0.085507,0.120010,0.000000,0.000000,0.000000,0.000000,0.247852,0.752148
259,10.346577,0.290625,0.196875,0.112500,0.141754,0.085015,0.120640,0.000000,0.000000,0.000000,0.000000,0.246260,0.753740
260,9.612073,0.278125,0.156250,0.115625,0.140900,0.084934,0.119647,0.000000,0.000000,0.000000,0.000000,0.244451,0.755549
261,7.631243,0.278125,0.156250,0.078125,0.140554,0.083980,0.120608,0.000000,0.000000,0.000000,0.000000,0.243169,0.756831
262,8.898623,0.300000,0.178125,0.090625,0.140405,0.083117,0.119451,0.000000,0.000000,0.000000,0.000000,0.241963,0.758037
263,10.097046,0.268750,0.168750,0.118750,0.140254,0.083397,0.120281,0.000000,0.000000,0.000000,0.000000,0.240590,0.759410
264,9.861516,0.293750,0.175000,0.112500,0.139849,0.083435,0.120832,0.000000,0.000000,0.000000,0.000000,0.239844,0.760156
265,9.510040,0.300000,0.159375,0.112500,0.139317,0.083717,0.121145,0.000000,0.000000,0.000000,0.000000,0.238478,0.761522
266,8.756535,0.296875,0.150000,0.103125,0.138895,0.083863,0.121022,0.000000,0.000000,0.000000,0.000000,0.237892,0.762108
267,8.920235,0.268750,0.156250,0.103125,0.138379,0.083595,0.119972,0.000000,0.000000,0.000000,0.000000,0.236853,0.763147
268,7.553612,0.300000,0.146875,0.084375,0.137699,0.082781,0.118579,0.000000,0.000000,0.000000,0.000000,0.235620,0.764380
269,12.883890,0.359375,0.221875,0.153125,0.139112,0.084229,0.118547,0.000000,0.000000,0.000000,0.000000,0.235436,0.764564
270,10.677740,0.284375,0.184375,0.125000,0.139705,0.084825,0.120587,0.000000,0.000000,0.000000,0.000000,0.234757,0.765243
271,11.160788,0.350000,0.181250,0.134375,0.139684,0.085773,0.122424,0.000000,0.000000,0.000000,0.000000,0.234342,0.765658
272,11.809554,0.331250,0.200000,0.137500,0.140227,0.086265,0.122488,0.000000,0.000000,0.000000,0.000000,0.233742,0.766258
273,8.457630,0.287500,0.153125,0.096875,0.139745,0.085752,0.121438,0.000000,0.000000,0.000000,0.000000,0.232829,0.767171
274,8.511708,0.287500,0.156250,0.096875,0.139465,0.085561,0.122562,0.000000,0.000000,0.000000,0.000000,0.232024,0.767976
275,7.237885,0.268750,0.134375,0.081250,0.138928,0.085086,0.123026,0.000000,0.000000,0.000000,0.000000,0.231740,0.768260
276,9.157471,0.287500,0.171875,0.103125,0.139121,0.084890,0.121913,0.000000,0.000000,0.000000,0.000000,0.230678,0.769322
277,9.720356,0.290625,0.181250,0.109375,0.139437,0.084687,0.121543,0.000000,0.000000,0.000000,0.000000,0.229810,0.770190
278,10.097449,0.331250,0.190625,0.109375,0.139867,0.084613,0.123019,0.000000,0.000000,0.000000,0.000000,0.229535,0.770465
279,9.075137,0.275000,0.168750,0.100000,0.139936,0.084177,0.123463,0.000000,0.000000,0.000000,0.000000,0.228297,0.771703
280,10.198235,0.287500,0.178125,0.118750,0.139853,0.084142,0.122611,0.000000,0.000000,0.000000,0.000000,0.226983,0.773017
281,10.731917,0.287500,0.187500,0.125000,0.140151,0.084420,0.120775,0.000000,0.000000,0.000000,0.000000,0.226512,0.773488
282,9.368801,0.309375,0.171875,0.106250,0.139947,0.084162,0.120554,0.000000,0.000000,0.000000,0.000000,0.225674,0.774326
283,9.289580,0.284375,0.168750,0.103125,0.139537,0.083620,0.120229,0.000000,0.000000,0.000000,0.000000,0.224279,0.775721
284,8.409328,0.312500,0.165625,0.090625,0.139444,0.083422,0.120846,0.000000,0.000000,0.000000,0.000000,0.223355,0.776645
285,10.705719,0.293750,0.181250,0.128125,0.139908,0.084296,0.121562,0.000000,0.000000,0.000000,0.000000,0.222189,0.777811
286,8.759560,0.303125,0.150000,0.103125,0.139080,0.084276,0.123394,0.000000,0.000000,0.000000,0.000000,0.221043,0.778957
287,9.543414,0.296875,0.181250,0.103125,0.139350,0.083972,0.123385,0.000000,0.000000,0.000000,0.000000,0.220164,0.779836
288,8.015159,0.265625,0.140625,0.093750,0.138360,0.083254,0.121370,0.000000,0.000000,0.000000,0.000000,0.218620,0.781380
289,8.635538,0.287500,0.150000,0.100000,0.137399,0.082762,0.120997,0.000000,0.000000,0.000000,0.000000,0.216232,0.783768
290,9.029487,0.306250,0.175000,0.100000,0.137716,0.082544,0.120134,0.000000,0.000000,0.000000,0.000000,0.215491,0.784509
291,10.483116,0.325000,0.215625,0.109375,0.139199,0.082510,0.120171,0.000000,0.000000,0.000000,0.000000,0.214920,0.785080
292,7.736261,0.259375,0.150000,0.084375,0.139131,0.082314,0.119832,0.000000,0.000000,0.000000,0.000000,0.213682,0.786318
293,9.915704,0.262500,0.175000,0.115625,0.139451,0.082578,0.119910,0.000000,0.000000,0.000000,0.000000,0.212011,0.787989
294,9.245824,0.287500,0.159375,0.106250,0.138954,0.082649,0.121590,0.000000,0.000000,0.000000,0.000000,0.211228,0.788772
295,10.069893,0.306250,0.181250,0.115625,0.139096,0.082760,0.121756,0.000000,0.000000,0.000000,0.000000,0.210073,0.789927
296,10.321543,0.328125,0.190625,0.115625,0.139381,0.082875,0.122260,0.000000,0.000000,0.000000,0.000000,0.208981,0.791019
297,8.990830,0.300000,0.153125,0.106250,0.138801,0.083202,0.122948,0.000000,0.000000,0.000000,0.000000,0.207937,0.792063
298,10.621436,0.290625,0.171875,0.128125,0.138646,0.083832,0.123747,0.000000,0.000000,0.000000,0.000000,0.206756,0.793244
299,9.477460,0.290625,0.187500,0.100000,0.138758,0.082946,0.124713,0.000000,0.000000,0.000000,0.000000,0.204865,0.795135
300,9.205752,0.281250,0.162500,0.106250,0.138592,0.083073,0.124715,0.000000,0.000000,0.000000,0.000000,0.204011,0.795989
301,10.505454,0.296875,0.178125,0.125000,0.138826,0.083728,0.123890,0.000000,0.000000,0.000000,0.000000,0.202662,0.797338
302,8.633750,0.259375,0.162500,0.093750,0.138918,0.083310,0.125052,0.000000,0.000000,0.000000,0.000000,0.201454,0.798546
303,9.824331,0.300000,0.171875,0.115625,0.139055,0.083846,0.125737,0.000000,0.000000,0.000000,0.000000,0.200458,0.799542
304,8.999602,0.268750,0.168750,0.100000,0.138994,0.083354,0.125137,0.000000,0.000000,0.000000,0.000000,0.199040,0.800960
305,9.610794,0.315625,0.168750,0.112500,0.138807,0.083637,0.123655,0.000000,0.000000,0.000000,0.000000,0.198241,0.801759
306,9.676838,0.315625,0.178125,0.109375,0.138672,0.083468,0.122517,0.000000,0.000000,0.000000,0.000000,0.196978,0.803022
307,10.219736,0.312500,0.181250,0.118750,0.138874,0.084083,0.122487,0.000000,0.000000,0.000000,0.000000,0.196381,0.803619
308,9.194033,0.309375,0.171875,0.106250,0.139397,0.084526,0.122334,0.000000,0.000000,0.000000,0.000000,0.196052,0.803948
309,8.824790,0.284375,0.162500,0.100000,0.139290,0.084310,0.120805,0.000000,0.000000,0.000000,0.000000,0.195150,0.804850
310,7.851137,0.287500,0.156250,0.084375,0.139085,0.083250,0.120505,0.000000,0.000000,0.000000,0.000000,0.193991,0.806009
311,7.558428,0.284375,0.156250,0.078125,0.138926,0.082704,0.120022,0.000000,0.000000,0.000000,0.000000,0.193344,0.806656
312,9.457790,0.278125,0.165625,0.109375,0.138701,0.082688,0.118866,0.000000,0.000000,0.000000,0.000000,0.192425,0.807575
313,10.238497,0.300000,0.168750,0.121875,0.138427,0.083294,0.118108,0.000000,0.000000,0.000000,0.000000,0.191829,0.808171
314,8.681736,0.256250,0.143750,0.106250,0.138053,0.083207,0.117040,0.000000,0.000000,0.000000,0.000000,0.190482,0.809518
315,8.062775,0.262500,0.156250,0.084375,0.137737,0.082368,0.116574,0.000000,0.000000,0.000000,0.000000,0.189936,0.810064
316,9.533965,0.290625,0.165625,0.112500,0.137580,0.082399,0.117279,0.000000,0.000000,0.000000,0.000000,0.188323,0.811677
317,9.124286,0.296875,0.168750,0.100000,0.137497,0.081955,0.118487,0.000000,0.000000,0.000000,0.000000,0.186860,0.813140
318,9.400710,0.300000,0.178125,0.103125,0.137492,0.081421,0.118369,0.000000,0.000000,0.000000,0.000000,0.184885,0.815115
319,10.492446,0.268750,0.175000,0.128125,0.137919,0.082252,0.116990,0.000000,0.000000,0.000000,0.000000,0.183603,0.816397
320,10.057802,0.300000,0.187500,0.112500,0.138496,0.082418,0.116475,0.000000,0.000000,0.000000,0.000000,0.182606,0.817394
321,9.597866,0.303125,0.165625,0.112500,0.138567,0.082819,0.117075,0.000000,0.000000,0.000000,0.000000,0.181883,0.818117
322,10.338876,0.296875,0.196875,0.112500,0.139017,0.082572,0.116965,0.000000,0.000000,0.000000,0.000000,0.180994,0.819006
323,9.709608,0.265625,0.165625,0.115625,0.139238,0.083313,0.117047,0.000000,0.000000,0.000000,0.000000,0.180280,0.819720
324,7.964023,0.275000,0.150000,0.087500,0.138805,0.082712,0.117066,0.000000,0.000000,0.000000,0.000000,0.179009,0.820991
325,9.754615,0.303125,0.168750,0.115625,0.138941,0.083320,0.118130,0.000000,0.000000,0.000000,0.000000,0.178311,0.821689
326,10.678221,0.278125,0.181250,0.128125,0.139023,0.083492,0.117830,0.000000,0.000000,0.000000,0.000000,0.176790,0.823210
327,11.006103,0.331250,0.196875,0.128125,0.139660,0.084340,0.119120,0.000000,0.000000,0.000000,0.000000,0.176547,0.823453
328,8.996618,0.262500,0.146875,0.109375,0.139236,0.084557,0.120819,0.000000,0.000000,0.000000,0.000000,0.175616,0.824384
329,10.147274,0.300000,0.168750,0.121875,0.139130,0.084704,0.119502,0.000000,0.000000,0.000000,0.000000,0.174080,0.825920
330,9.799151,0.287500,0.171875,0.115625,0.139556,0.085110,0.119609,0.000000,0.000000,0.000000,0.000000,0.173103,0.826897
331,11.521956,0.343750,0.203125,0.134375,0.140013,0.085655,0.120271,0.000000,0.000000,0.000000,0.000000,0.171668,0.828332
332,9.531076,0.318750,0.171875,0.106250,0.139690,0.085227,0.120976,0.000000,0.000000,0.000000,0.000000,0.170304,0.829696
333,9.424355,0.281250,0.165625,0.109375,0.139746,0.084981,0.121077,0.000000,0.000000,0.000000,0.000000,0.169248,0.830752
334,13.006563,0.303125,0.212500,0.156250,0.140593,0.085961,0.122542,0.000000,0.000000,0.000000,0.000000,0.168190,0.831810
335,7.174632,0.240625,0.140625,0.078125,0.140080,0.084882,0.121824,0.000000,0.000000,0.000000,0.000000,0.166909,0.833091
336,6.966508,0.243750,0.121875,0.081250,0.138484,0.083837,0.116304,0.000000,0.000000,0.000000,0.000000,0.165539,0.834461
337,8.531603,0.312500,0.178125,0.087500,0.138507,0.083170,0.115959,0.000000,0.000000,0.000000,0.000000,0.164792,0.835208
338,9.739163,0.296875,0.175000,0.112500,0.138553,0.083350,0.116645,0.000000,0.000000,0.000000,0.000000,0.163921,0.836079
339,10.524236,0.315625,0.178125,0.128125,0.138490,0.083872,0.117068,0.000000,0.000000,0.000000,0.000000,0.162621,0.837379
340,10.052019,0.287500,0.159375,0.125000,0.138034,0.084200,0.116443,0.000000,0.000000,0.000000,0.000000,0.161050,0.838950
341,7.552358,0.275000,0.156250,0.078125,0.137890,0.083053,0.115388,0.000000,0.000000,0.000000,0.000000,0.160002,0.839998
342,10.688830,0.315625,0.181250,0.125000,0.137856,0.083530,0.117284,0.000000,0.000000,0.000000,0.000000,0.158737,0.841263
343,8.903316,0.300000,0.165625,0.096875,0.137529,0.082949,0.119242,0.000000,0.000000,0.000000,0.000000,0.157277,0.842723
344,8.478979,0.275000,0.159375,0.096875,0.137751,0.082740,0.119372,0.000000,0.000000,0.000000,0.000000,0.156026,0.843974
345,7.706892,0.293750,0.146875,0.084375,0.137330,0.082443,0.118921,0.000000,0.000000,0.000000,0.000000,0.155275,0.844725
346,9.753230,0.312500,0.181250,0.109375,0.137836,0.082644,0.120051,0.000000,0.000000,0.000000,0.000000,0.154204,0.845796
347,9.433228,0.296875,0.171875,0.106250,0.137566,0.082247,0.118911,0.000000,0.000000,0.000000,0.000000,0.152901,0.847099
348,9.064585,0.293750,0.187500,0.093750,0.138397,0.081890,0.119210,0.000000,0.000000,0.000000,0.000000,0.151758,0.848242
349,9.406532,0.284375,0.159375,0.112500,0.138297,0.082360,0.119594,0.000000,0.000000,0.000000,0.000000,0.150490,0.849510
350,9.888928,0.287500,0.184375,0.109375,0.138697,0.082447,0.119105,0.000000,0.000000,0.000000,0.000000,0.149507,0.850493
351,7.505220,0.284375,0.159375,0.078125,0.138484,0.081850,0.118382,0.000000,0.000000,0.000000,0.000000,0.148516,0.851484
352,9.693755,0.309375,0.153125,0.121875,0.137973,0.082649,0.118025,0.000000,0.000000,0.000000,0.000000,0.147350,0.852650
353,9.071452,0.275000,0.156250,0.106250,0.137512,0.082416,0.118477,0.000000,0.000000,0.000000,0.000000,0.145858,0.854142
354,8.735193,0.271875,0.162500,0.096875,0.137516,0.082044,0.119562,0.000000,0.000000,0.000000,0.000000,0.144382,0.855618
355,9.475844,0.281250,0.175000,0.106250,0.137701,0.081960,0.120327,0.000000,0.000000,0.000000,0.000000,0.143312,0.856688
356,11.120777,0.303125,0.193750,0.128125,0.138453,0.082924,0.121531,0.000000,0.000000,0.000000,0.000000,0.142457,0.857543
357,12.746644,0.331250,0.212500,0.153125,0.138980,0.083859,0.122419,0.000000,0.000000,0.000000,0.000000,0.140991,0.859009
358,7.110184,0.278125,0.143750,0.075000,0.138366,0.082817,0.121995,0.000000,0.000000,0.000000,0.000000,0.140091,0.859909
359,9.832397,0.253125,0.165625,0.115625,0.138830,0.083154,0.123354,0.000000,0.000000,0.000000,0.000000,0.138214,0.861786
360,9.381029,0.306250,0.168750,0.106250,0.138777,0.083267,0.122967,0.000000,0.000000,0.000000,0.000000,0.137601,0.862399
361,11.230769,0.328125,0.196875,0.128125,0.138980,0.083722,0.121644,0.000000,0.000000,0.000000,0.000000,0.136858,0.863142
362,10.468792,0.253125,0.175000,0.121875,0.139153,0.083724,0.123390,0.000000,0.000000,0.000000,0.000000,0.135376,0.864624
363,9.567069,0.303125,0.162500,0.112500,0.138591,0.083724,0.120733,0.000000,0.000000,0.000000,0.000000,0.134463,0.865537
364,9.909626,0.318750,0.187500,0.109375,0.138941,0.083253,0.121386,0.000000,0.000000,0.000000,0.000000,0.133179,0.866821
365,8.076495,0.290625,0.153125,0.087500,0.138635,0.082906,0.122441,0.000000,0.000000,0.000000,0.000000,0.132769,0.867231
366,10.373520,0.328125,0.190625,0.118750,0.139244,0.083482,0.121635,0.000000,0.000000,0.000000,0.000000,0.132151,0.867849
367,10.109022,0.268750,0.178125,0.115625,0.139604,0.083685,0.122370,0.000000,0.000000,0.000000,0.000000,0.131105,0.868895
368,9.104470,0.271875,0.165625,0.106250,0.139398,0.083409,0.119739,0.000000,0.000000,0.000000,0.000000,0.130011,0.869989
369,8.910254,0.275000,0.146875,0.106250,0.138549,0.083343,0.118825,0.000000,0.000000,0.000000,0.000000,0.128843,0.871157
370,11.259635,0.321875,0.187500,0.134375,0.139052,0.084319,0.119750,0.000000,0.000000,0.000000,0.000000,0.128058,0.871942
371,11.379581,0.312500,0.187500,0.137500,0.139389,0.085140,0.120323,0.000000,0.000000,0.000000,0.000000,0.126911,0.873089
372,6.913967,0.259375,0.153125,0.065625,0.138861,0.083563,0.120143,0.000000,0.000000,0.000000,0.000000,0.125650,0.874350
373,9.244965,0.306250,0.171875,0.103125,0.138645,0.083125,0.119306,0.000000,0.000000,0.000000,0.000000,0.124894,0.875106
374,11.292861,0.312500,0.196875,0.131250,0.139242,0.083390,0.118929,0.000000,0.000000,0.000000,0.000000,0.123988,0.876012
375,9.412014,0.325000,0.175000,0.106250,0.139363,0.083371,0.119509,0.000000,0.000000,0.000000,0.000000,0.123233,0.876767
376,9.263623,0.290625,0.165625,0.106250,0.139051,0.083238,0.119129,0.000000,0.000000,0.000000,0.000000,0.121863,0.878137
377,8.317677,0.287500,0.146875,0.096875,0.138433,0.083136,0.117616,0.000000,0.000000,0.000000,0.000000,0.121350,0.878650
378,10.666676,0.278125,0.175000,0.128125,0.138288,0.083702,0.116207,0.000000,0.000000,0.000000,0.000000,0.120544,0.879456
379,10.182510,0.293750,0.193750,0.112500,0.138862,0.083296,0.115658,0.000000,0.000000,0.000000,0.000000,0.119319,0.880681
380,7.781977,0.287500,0.146875,0.087500,0.137955,0.082756,0.114271,0.000000,0.000000,0.000000,0.000000,0.118227,0.881773
381,8.960750,0.250000,0.140625,0.109375,0.137333,0.082956,0.115536,0.000000,0.000000,0.000000,0.000000,0.116875,0.883125
382,10.061441,0.300000,0.190625,0.112500,0.138268,0.083209,0.115753,0.000000,0.000000,0.000000,0.000000,0.116095,0.883905
383,10.916267,0.296875,0.184375,0.131250,0.138594,0.083745,0.114900,0.000000,0.000000,0.000000,0.000000,0.114769,0.885231
384,10.259265,0.312500,0.171875,0.125000,0.138391,0.084088,0.113961,0.000000,0.000000,0.000000,0.000000,0.114111,0.885889
385,10.107369,0.259375,0.175000,0.118750,0.138664,0.084231,0.114169,0.000000,0.000000,0.000000,0.000000,0.113105,0.886895
386,7.972370,0.278125,0.162500,0.084375,0.138403,0.083118,0.111483,0.000000,0.000000,0.000000,0.000000,0.112247,0.887753
387,9.731502,0.343750,0.171875,0.112500,0.138020,0.083257,0.110339,0.000000,0.000000,0.000000,0.000000,0.111614,0.888386
388,10.789192,0.309375,0.181250,0.128125,0.138185,0.083806,0.111120,0.000000,0.000000,0.000000,0.000000,0.110880,0.889120
389,9.959624,0.306250,0.187500,0.109375,0.138651,0.083777,0.111316,0.000000,0.000000,0.000000,0.000000,0.110793,0.889207
390,9.086638,0.325000,0.178125,0.096875,0.138652,0.083305,0.112008,0.000000,0.000000,0.000000,0.000000,0.109869,0.890131
391,10.705638,0.318750,0.181250,0.125000,0.138470,0.083775,0.112997,0.000000,0.000000,0.000000,0.000000,0.109671,0.890329
392,9.101783,0.271875,0.162500,0.106250,0.138413,0.083556,0.112296,0.000000,0.000000,0.000000,0.000000,0.108671,0.891329
393,10.689088,0.284375,0.178125,0.128125,0.138345,0.083778,0.114853,0.000000,0.000000,0.000000,0.000000,0.107639,0.892361
394,10.576648,0.312500,0.190625,0.121875,0.138388,0.083834,0.114306,0.000000,0.000000,0.000000,0.000000,0.106530,0.893470
395,9.639767,0.284375,0.162500,0.115625,0.138302,0.084191,0.115165,0.000000,0.000000,0.000000,0.000000,0.105307,0.894693
396,8.902170,0.268750,0.162500,0.100000,0.138346,0.083848,0.116127,0.000000,0.000000,0.000000,0.000000,0.104026,0.895974
397,10.524280,0.290625,0.187500,0.121875,0.139279,0.084538,0.117504,0.000000,0.000000,0.000000,0.000000,0.102878,0.897122
398,10.132056,0.293750,0.193750,0.112500,0.140022,0.084355,0.117030,0.000000,0.000000,0.000000,0.000000,0.102011,0.897989
399,9.631350,0.325000,0.175000,0.109375,0.139941,0.084442,0.118150,0.000000,0.000000,0.000000,0.000000,0.101411,0.898589
400,9.243814,0.265625,0.159375,0.106250,0.139586,0.084139,0.117598,0.000000,0.000000,0.000000,0.000000,0.100505,0.899495
401,9.589427,0.278125,0.165625,0.115625,0.139301,0.084180,0.115616,0.000000,0.000000,0.000000,0.000000,0.098950,0.901050
402,9.917227,0.315625,0.181250,0.109375,0.139260,0.083884,0.117468,0.000000,0.000000,0.000000,0.000000,0.097405,0.902595
403,8.549309,0.275000,0.153125,0.096875,0.138703,0.083389,0.116746,0.000000,0.000000,0.000000,0.000000,0.096287,0.903713
404,7.424866,0.253125,0.125000,0.090625,0.137732,0.083187,0.114219,0.000000,0.000000,0.000000,0.000000,0.095133,0.904867
405,9.183987,0.296875,0.168750,0.103125,0.137878,0.083144,0.115863,0.000000,0.000000,0.000000,0.000000,0.094508,0.905492
406,8.459644,0.275000,0.137500,0.103125,0.137042,0.083021,0.115558,0.000000,0.000000,0.000000,0.000000,0.093174,0.906826
407,8.093748,0.268750,0.159375,0.084375,0.136829,0.082310,0.115958,0.000000,0.000000,0.000000,0.000000,0.092454,0.907546
408,10.525163,0.328125,0.175000,0.128125,0.136667,0.082908,0.114759,0.000000,0.000000,0.000000,0.000000,0.091388,0.908612
409,9.479019,0.296875,0.175000,0.106250,0.136926,0.082765,0.114602,0.000000,0.000000,0.000000,0.000000,0.090498,0.909502
410,9.075637,0.278125,0.178125,0.096875,0.137136,0.082242,0.114734,0.000000,0.000000,0.000000,0.000000,0.089193,0.910807
411,10.029835,0.315625,0.181250,0.115625,0.137530,0.082781,0.115704,0.000000,0.000000,0.000000,0.000000,0.088467,0.911533
412,10.571604,0.287500,0.181250,0.125000,0.138159,0.083483,0.115971,0.000000,0.000000,0.000000,0.000000,0.087900,0.912100
413,9.527688,0.303125,0.200000,0.096875,0.139208,0.082749,0.116589,0.000000,0.000000,0.000000,0.000000,0.087449,0.912551
