round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.881051,0.281250,0.175000,0.112500,0.138384,0.081008,0.117213,0.000000,0.000000,0.000000,0.000000,0.402083,0.597917
208,9.338180,0.284375,0.168750,0.106250,0.138339,0.081072,0.116115,0.000000,0.000000,0.000000,0.000000,0.401600,0.598400
209,9.854232,0.334375,0.209375,0.100000,0.139588,0.080622,0.116342,0.000000,0.000000,0.000000,0.000000,0.401242,0.598758
210,8.352052,0.281250,0.168750,0.084375,0.139392,0.079668,0.116328,0.000000,0.000000,0.000000,0.000000,0.400767,0.599233
211,7.980528,0.253125,0.153125,0.087500,0.139206,0.079254,0.116662,0.000000,0.000000,0.000000,0.000000,0.400302,0.599698
212,8.896125,0.293750,0.168750,0.096875,0.139197,0.079294,0.117090,0.000000,0.000000,0.000000,0.000000,0.399943,0.600057
213,6.780740,0.250000,0.128125,0.075000,0.138321,0.078994,0.114927,0.000000,0.000000,0.000000,0.000000,0.399711,0.600289
214,9.886426,0.275000,0.165625,0.118750,0.138073,0.079576,0.113003,0.000000,0.000000,0.000000,0.000000,0.399398,0.600602
215,8.992146,0.296875,0.165625,0.103125,0.137794,0.079624,0.111930,0.000000,0.000000,0.000000,0.000000,0.399093,0.600907
216,9.065649,0.293750,0.165625,0.103125,0.137767,0.079702,0.111619,0.000000,0.000000,0.000000,0.000000,0.398819,0.601181
217,8.699173,0.290625,0.156250,0.100000,0.137398,0.079482,0.111430,0.000000,0.000000,0.000000,0.000000,0.398454,0.601546
218,9.555316,0.250000,0.165625,0.112500,0.137756,0.080095,0.111097,0.000000,0.000000,0.000000,0.000000,0.398296,0.601704
219,6.996623,0.243750,0.125000,0.081250,0.136860,0.079480,0.110461,0.000000,0.000000,0.000000,0.000000,0.398059,0.601941
220,8.315363,0.271875,0.165625,0.087500,0.136929,0.078727,0.109958,0.000000,0.000000,0.000000,0.000000,0.397758,0.602242
221,10.286225,0.296875,0.178125,0.118750,0.137278,0.079361,0.110992,0.000000,0.000000,0.000000,0.000000,0.397620,0.602380
222,8.411526,0.290625,0.150000,0.096875,0.136837,0.079496,0.111054,0.000000,0.000000,0.000000,0.000000,0.397419,0.602581
223,9.005151,0.293750,0.156250,0.106250,0.136851,0.080046,0.112270,0.000000,0.000000,0.000000,0.000000,0.397218,0.602782
224,7.094163,0.265625,0.128125,0.081250,0.136139,0.079747,0.110571,0.000000,0.000000,0.000000,0.000000,0.397001,0.602999
225,10.793943,0.287500,0.181250,0.128125,0.136657,0.080271,0.111384,0.000000,0.000000,0.000000,0.000000,0.396845,0.603155
226,10.646421,0.281250,0.175000,0.131250,0.136905,0.080875,0.111481,0.000000,0.000000,0.000000,0.000000,0.396591,0.603409
227,9.089843,0.293750,0.178125,0.096875,0.137287,0.080457,0.111482,0.000000,0.000000,0.000000,0.000000,0.396260,0.603740
228,8.929609,0.284375,0.159375,0.103125,0.137283,0.080493,0.111363,0.000000,0.000000,0.000000,0.000000,0.396032,0.603968
229,12.768503,0.334375,0.212500,0.153125,0.137959,0.081837,0.113207,0.000000,0.000000,0.000000,0.000000,0.395781,0.604219
230,10.408619,0.296875,0.196875,0.115625,0.138950,0.081973,0.113903,0.000000,0.000000,0.000000,0.000000,0.395574,0.604426
231,8.931658,0.296875,0.159375,0.103125,0.138707,0.081914,0.113235,0.000000,0.000000,0.000000,0.000000,0.395213,0.604787
232,9.405619,0.306250,0.175000,0.106250,0.138697,0.081835,0.112783,0.000000,0.000000,0.000000,0.000000,0.394978,0.605022
233,7.872986,0.318750,0.162500,0.081250,0.138729,0.081374,0.113802,0.000000,0.000000,0.000000,0.000000,0.394908,0.605092
234,8.894575,0.265625,0.168750,0.100000,0.138977,0.081178,0.114116,0.000000,0.000000,0.000000,0.000000,0.394676,0.605324
235,10.875036,0.325000,0.200000,0.125000,0.139571,0.081497,0.113541,0.000000,0.000000,0.000000,0.000000,0.394378,0.605622
236,9.194218,0.256250,0.153125,0.109375,0.139197,0.081631,0.113953,0.000000,0.000000,0.000000,0.000000,0.393949,0.606051
237,8.003875,0.259375,0.140625,0.093750,0.138485,0.081388,0.112902,0.000000,0.000000,0.000000,0.000000,0.393553,0.606447
238,10.695361,0.303125,0.190625,0.125000,0.139035,0.081789,0.112796,0.000000,0.000000,0.000000,0.000000,0.393163,0.606837
239,10.887441,0.331250,0.190625,0.125000,0.139335,0.082572,0.114380,0.000000,0.000000,0.000000,0.000000,0.392969,0.607031
240,8.415119,0.268750,0.162500,0.090625,0.138876,0.081740,0.113008,0.000000,0.000000,0.000000,0.000000,0.392510,0.607490
241,7.855996,0.253125,0.131250,0.090625,0.138045,0.081354,0.113663,0.000000,0.000000,0.000000,0.000000,0.392057,0.607943
242,10.298931,0.296875,0.184375,0.118750,0.138671,0.081734,0.114196,0.000000,0.000000,0.000000,0.000000,0.391712,0.608288
243,9.343203,0.306250,0.178125,0.103125,0.138670,0.081285,0.112871,0.000000,0.000000,0.000000,0.000000,0.391321,0.608679
244,8.799987,0.256250,0.171875,0.093750,0.138960,0.080619,0.113748,0.000000,0.000000,0.000000,0.000000,0.390729,0.609271
245,9.058943,0.293750,0.153125,0.106250,0.138161,0.080747,0.114503,0.000000,0.000000,0.000000,0.000000,0.390258,0.609742
246,9.581218,0.312500,0.178125,0.109375,0.138571,0.080693,0.114638,0.000000,0.000000,0.000000,0.000000,0.389664,0.610336
247,11.051172,0.306250,0.190625,0.128125,0.138916,0.081243,0.116247,0.000000,0.000000,0.000000,0.000000,0.389000,0.611000
248,11.783283,0.331250,0.206250,0.137500,0.139781,0.082316,0.116208,0.000000,0.000000,0.000000,0.000000,0.388749,0.611251
249,10.497709,0.275000,0.178125,0.125000,0.139650,0.082407,0.114028,0.000000,0.000000,0.000000,0.000000,0.388065,0.611935
250,11.352377,0.309375,0.212500,0.128125,0.140375,0.082291,0.114281,0.000000,0.000000,0.000000,0.000000,0.387391,0.612609
251,11.484210,0.309375,0.196875,0.134375,0.140877,0.082919,0.114494,0.000000,0.000000,0.000000,0.000000,0.386797,0.613203
252,9.907462,0.309375,0.184375,0.109375,0.141043,0.083087,0.114499,0.000000,0.000000,0.000000,0.000000,0.386340,0.613660
253,8.586456,0.275000,0.156250,0.096875,0.140246,0.082703,0.113493,0.000000,0.000000,0.000000,0.000000,0.385738,0.614262
254,10.209429,0.290625,0.171875,0.121875,0.140332,0.083355,0.114478,0.000000,0.000000,0.000000,0.000000,0.385398,0.614602
255,8.729645,0.234375,0.150000,0.100000,0.140021,0.083028,0.113241,0.000000,0.000000,0.000000,0.000000,0.385146,0.614854
256,9.742349,0.262500,0.171875,0.112500,0.140295,0.083079,0.114025,0.000000,0.000000,0.000000,0.000000,0.384820,0.615180
257,9.991199,0.309375,0.165625,0.118750,0.140135,0.083666,0.114802,0.000000,0.000000,0.000000,0.000000,0.384686,0.615314
258,10.272714,0.271875,0.193750,0.112500,0.140609,0.083098,0.115424,0.000000,0.000000,0.000000,0.000000,0.384367,0.615633
259,9.654379,0.284375,0.178125,0.109375,0.140841,0.082977,0.116256,0.000000,0.000000,0.000000,0.000000,0.384004,0.615996
260,9.938488,0.290625,0.184375,0.112500,0.140998,0.082569,0.116451,0.000000,0.000000,0.000000,0.000000,0.383335,0.616665
261,9.583849,0.300000,0.175000,0.109375,0.140798,0.082438,0.115602,0.000000,0.000000,0.000000,0.000000,0.382888,0.617112
262,9.382151,0.346875,0.184375,0.103125,0.140669,0.082448,0.116016,0.000000,0.000000,0.000000,0.000000,0.382585,0.617415
263,11.777640,0.318750,0.203125,0.137500,0.141424,0.083228,0.117168,0.000000,0.000000,0.000000,0.000000,0.382045,0.617955
264,8.849910,0.281250,0.143750,0.106250,0.140414,0.083184,0.117138,0.000000,0.000000,0.000000,0.000000,0.381465,0.618535
265,9.152653,0.281250,0.165625,0.103125,0.140073,0.082895,0.116349,0.000000,0.000000,0.000000,0.000000,0.381185,0.618815
266,11.235312,0.318750,0.200000,0.131250,0.140577,0.083453,0.116607,0.000000,0.000000,0.000000,0.000000,0.380962,0.619038
267,10.697168,0.315625,0.187500,0.125000,0.140698,0.083906,0.116928,0.000000,0.000000,0.000000,0.000000,0.380726,0.619274
268,9.207055,0.287500,0.181250,0.100000,0.141263,0.083675,0.115597,0.000000,0.000000,0.000000,0.000000,0.380502,0.619498
269,8.641034,0.271875,0.150000,0.100000,0.140345,0.083109,0.115204,0.000000,0.000000,0.000000,0.000000,0.380247,0.619753
270,10.522693,0.293750,0.190625,0.118750,0.140340,0.082864,0.114956,0.000000,0.000000,0.000000,0.000000,0.379863,0.620137
271,10.296223,0.306250,0.171875,0.125000,0.140219,0.083513,0.114340,0.000000,0.000000,0.000000,0.000000,0.379610,0.620390
272,9.359588,0.309375,0.178125,0.103125,0.140278,0.083015,0.114954,0.000000,0.000000,0.000000,0.000000,0.379334,0.620666
273,10.016156,0.303125,0.175000,0.115625,0.140218,0.083154,0.115311,0.000000,0.000000,0.000000,0.000000,0.379237,0.620763
274,8.425158,0.262500,0.156250,0.093750,0.139858,0.082553,0.116424,0.000000,0.000000,0.000000,0.000000,0.378906,0.621094
275,8.629807,0.293750,0.165625,0.093750,0.139572,0.082154,0.116135,0.000000,0.000000,0.000000,0.000000,0.378690,0.621310
276,9.689721,0.281250,0.178125,0.109375,0.139744,0.081911,0.116022,0.000000,0.000000,0.000000,0.000000,0.378370,0.621630
277,8.252663,0.262500,0.153125,0.090625,0.138935,0.081049,0.114583,0.000000,0.000000,0.000000,0.000000,0.377905,0.622095
278,9.433651,0.303125,0.165625,0.109375,0.138591,0.081184,0.114611,0.000000,0.000000,0.000000,0.000000,0.377655,0.622345
279,9.854419,0.290625,0.181250,0.106250,0.138690,0.080801,0.114987,0.000000,0.000000,0.000000,0.000000,0.377188,0.622812
280,6.760369,0.281250,0.140625,0.068750,0.137882,0.079739,0.115089,0.000000,0.000000,0.000000,0.000000,0.376798,0.623202
281,9.341771,0.306250,0.168750,0.106250,0.137674,0.080130,0.114249,0.000000,0.000000,0.000000,0.000000,0.376840,0.623160
282,9.207288,0.265625,0.165625,0.106250,0.137653,0.080002,0.114057,0.000000,0.000000,0.000000,0.000000,0.376601,0.623399
283,11.432233,0.262500,0.200000,0.131250,0.138250,0.080182,0.114002,0.000000,0.000000,0.000000,0.000000,0.376154,0.623846
284,8.941005,0.290625,0.175000,0.096875,0.138607,0.079823,0.113695,0.000000,0.000000,0.000000,0.000000,0.375809,0.624191
285,11.122061,0.306250,0.196875,0.128125,0.138986,0.080385,0.114736,0.000000,0.000000,0.000000,0.000000,0.375334,0.624666
286,9.060265,0.290625,0.171875,0.100000,0.138743,0.080030,0.112811,0.000000,0.000000,0.000000,0.000000,0.374793,0.625207
287,9.316439,0.284375,0.162500,0.109375,0.138293,0.079967,0.111732,0.000000,0.000000,0.000000,0.000000,0.374134,0.625866
288,9.598369,0.281250,0.175000,0.109375,0.138640,0.079892,0.112486,0.000000,0.000000,0.000000,0.000000,0.373384,0.626616
289,9.931701,0.340625,0.190625,0.109375,0.139022,0.080111,0.112830,0.000000,0.000000,0.000000,0.000000,0.373006,0.626994
290,8.642162,0.296875,0.165625,0.093750,0.138809,0.079811,0.114447,0.000000,0.000000,0.000000,0.000000,0.372523,0.627477
291,10.546331,0.278125,0.190625,0.118750,0.139633,0.080043,0.114755,0.000000,0.000000,0.000000,0.000000,0.371918,0.628082
292,10.263521,0.318750,0.190625,0.115625,0.139901,0.080351,0.115088,0.000000,0.000000,0.000000,0.000000,0.371330,0.628670
293,10.198491,0.262500,0.168750,0.121875,0.139761,0.080720,0.115757,0.000000,0.000000,0.000000,0.000000,0.370575,0.629425
294,8.395061,0.303125,0.153125,0.096875,0.139362,0.080563,0.116714,0.000000,0.000000,0.000000,0.000000,0.369929,0.630071
295,9.003015,0.284375,0.165625,0.103125,0.139163,0.080434,0.114971,0.000000,0.000000,0.000000,0.000000,0.369054,0.630946
296,6.768846,0.256250,0.125000,0.075000,0.138273,0.079783,0.115992,0.000000,0.000000,0.000000,0.000000,0.368323,0.631677
297,7.086619,0.253125,0.128125,0.081250,0.137302,0.079352,0.112322,0.000000,0.000000,0.000000,0.000000,0.367683,0.632317
298,9.512088,0.284375,0.171875,0.109375,0.137593,0.079530,0.113496,0.000000,0.000000,0.000000,0.000000,0.367459,0.632541
299,10.176442,0.296875,0.200000,0.109375,0.138327,0.079466,0.112437,0.000000,0.000000,0.000000,0.000000,0.366877,0.633123
300,8.835272,0.318750,0.165625,0.100000,0.138176,0.079601,0.112238,0.000000,0.000000,0.000000,0.000000,0.366724,0.633276
301,7.081096,0.284375,0.143750,0.071875,0.137246,0.078523,0.111630,0.000000,0.000000,0.000000,0.000000,0.366382,0.633618
302,9.890706,0.296875,0.168750,0.118750,0.137384,0.079447,0.112694,0.000000,0.000000,0.000000,0.000000,0.366005,0.633995
303,9.502454,0.300000,0.175000,0.106250,0.137594,0.079430,0.113610,0.000000,0.000000,0.000000,0.000000,0.365538,0.634462
304,9.558716,0.287500,0.168750,0.109375,0.137581,0.079801,0.115374,0.000000,0.000000,0.000000,0.000000,0.365219,0.634781
305,10.859263,0.321875,0.200000,0.121875,0.138232,0.080055,0.115501,0.000000,0.000000,0.000000,0.000000,0.364572,0.635428
306,9.321122,0.287500,0.178125,0.106250,0.138718,0.080334,0.114786,0.000000,0.000000,0.000000,0.000000,0.364190,0.635810
307,9.633085,0.300000,0.187500,0.103125,0.139244,0.080055,0.115376,0.000000,0.000000,0.000000,0.000000,0.363640,0.636360
308,7.630138,0.275000,0.146875,0.081250,0.138421,0.079158,0.113405,0.000000,0.000000,0.000000,0.000000,0.363004,0.636996
309,7.917842,0.275000,0.143750,0.090625,0.137939,0.079248,0.112436,0.000000,0.000000,0.000000,0.000000,0.362802,0.637198
310,9.142411,0.275000,0.165625,0.103125,0.138050,0.079183,0.114075,0.000000,0.000000,0.000000,0.000000,0.362504,0.637496
311,7.397194,0.275000,0.128125,0.087500,0.136850,0.078882,0.111606,0.000000,0.000000,0.000000,0.000000,0.362073,0.637927
312,10.120286,0.281250,0.181250,0.115625,0.137261,0.079484,0.111429,0.000000,0.000000,0.000000,0.000000,0.361786,0.638214
313,9.037959,0.284375,0.175000,0.096875,0.137437,0.079191,0.110664,0.000000,0.000000,0.000000,0.000000,0.361692,0.638308
314,9.302570,0.293750,0.168750,0.106250,0.137636,0.079633,0.111605,0.000000,0.000000,0.000000,0.000000,0.361525,0.638475
315,9.432308,0.312500,0.168750,0.109375,0.137876,0.079954,0.112447,0.000000,0.000000,0.000000,0.000000,0.361340,0.638660
316,10.556268,0.318750,0.193750,0.118750,0.138506,0.080308,0.113948,0.000000,0.000000,0.000000,0.000000,0.361191,0.638809
317,9.998573,0.290625,0.178125,0.115625,0.138573,0.080738,0.113619,0.000000,0.000000,0.000000,0.000000,0.360901,0.639099
318,7.788531,0.268750,0.143750,0.087500,0.137861,0.080299,0.113745,0.000000,0.000000,0.000000,0.000000,0.360611,0.639389
319,7.794229,0.293750,0.162500,0.081250,0.137902,0.079694,0.114299,0.000000,0.000000,0.000000,0.000000,0.360403,0.639597
320,10.396535,0.315625,0.196875,0.115625,0.138594,0.079865,0.114421,0.000000,0.000000,0.000000,0.000000,0.359898,0.640102
321,10.550055,0.321875,0.196875,0.118750,0.139442,0.080269,0.114913,0.000000,0.000000,0.000000,0.000000,0.359600,0.640400
322,10.870711,0.343750,0.200000,0.125000,0.139756,0.081020,0.114096,0.000000,0.000000,0.000000,0.000000,0.359363,0.640637
323,8.764699,0.278125,0.162500,0.096875,0.139508,0.080612,0.114868,0.000000,0.000000,0.000000,0.000000,0.358984,0.641016
324,9.957275,0.303125,0.184375,0.112500,0.139851,0.080916,0.113924,0.000000,0.000000,0.000000,0.000000,0.358693,0.641307
325,9.285371,0.275000,0.178125,0.100000,0.139780,0.080613,0.113838,0.000000,0.000000,0.000000,0.000000,0.358250,0.641750
326,9.373756,0.293750,0.181250,0.100000,0.140055,0.080415,0.115290,0.000000,0.000000,0.000000,0.000000,0.357929,0.642071
327,8.012100,0.278125,0.137500,0.093750,0.139306,0.080824,0.116735,0.000000,0.000000,0.000000,0.000000,0.357707,0.642293
328,9.938359,0.306250,0.181250,0.112500,0.139018,0.080769,0.116734,0.000000,0.000000,0.000000,0.000000,0.357152,0.642848
329,7.830109,0.275000,0.140625,0.087500,0.137953,0.080303,0.115836,0.000000,0.000000,0.000000,0.000000,0.356662,0.643338
330,6.699584,0.271875,0.143750,0.068750,0.137417,0.079302,0.114593,0.000000,0.000000,0.000000,0.000000,0.356320,0.643680
331,9.425501,0.290625,0.184375,0.100000,0.138102,0.078833,0.114881,0.000000,0.000000,0.000000,0.000000,0.355870,0.644130
332,9.210832,0.296875,0.171875,0.103125,0.137949,0.078695,0.114809,0.000000,0.000000,0.000000,0.000000,0.355372,0.644628
333,8.680768,0.259375,0.168750,0.093750,0.137775,0.078168,0.113551,0.000000,0.000000,0.000000,0.000000,0.354851,0.645149
334,9.506262,0.315625,0.187500,0.100000,0.138154,0.078475,0.113799,0.000000,0.000000,0.000000,0.000000,0.354724,0.645276
335,9.485549,0.287500,0.184375,0.103125,0.138486,0.078590,0.113844,0.000000,0.000000,0.000000,0.000000,0.354403,0.645597
336,10.555391,0.321875,0.190625,0.121875,0.138811,0.079267,0.113305,0.000000,0.000000,0.000000,0.000000,0.354308,0.645692
337,11.030389,0.340625,0.196875,0.128125,0.139123,0.080031,0.113334,0.000000,0.000000,0.000000,0.000000,0.354100,0.645900
338,7.807442,0.259375,0.153125,0.081250,0.138711,0.079132,0.114942,0.000000,0.000000,0.000000,0.000000,0.353563,0.646437
339,10.691004,0.321875,0.196875,0.118750,0.138940,0.079265,0.114358,0.000000,0.000000,0.000000,0.000000,0.352901,0.647099
340,9.435496,0.284375,0.162500,0.109375,0.138605,0.079433,0.114138,0.000000,0.000000,0.000000,0.000000,0.352263,0.647737
341,7.953561,0.268750,0.156250,0.084375,0.138531,0.079238,0.114009,0.000000,0.000000,0.000000,0.000000,0.351834,0.648166
342,8.729982,0.278125,0.165625,0.096875,0.138590,0.079011,0.114291,0.000000,0.000000,0.000000,0.000000,0.351536,0.648464
343,9.243403,0.275000,0.171875,0.103125,0.138677,0.078990,0.114054,0.000000,0.000000,0.000000,0.000000,0.351055,0.648945
344,8.381821,0.278125,0.159375,0.090625,0.138307,0.078565,0.115297,0.000000,0.000000,0.000000,0.000000,0.350588,0.649412
345,10.413469,0.268750,0.175000,0.125000,0.138524,0.079344,0.116056,0.000000,0.000000,0.000000,0.000000,0.349933,0.650067
346,8.650394,0.284375,0.146875,0.100000,0.137912,0.079457,0.116798,0.000000,0.000000,0.000000,0.000000,0.349318,0.650682
347,10.601583,0.278125,0.184375,0.121875,0.138326,0.080042,0.116806,0.000000,0.000000,0.000000,0.000000,0.348597,0.651403
348,10.880215,0.312500,0.190625,0.128125,0.138955,0.081182,0.117096,0.000000,0.000000,0.000000,0.000000,0.348307,0.651693
349,7.619772,0.331250,0.156250,0.081250,0.138668,0.080807,0.116676,0.000000,0.000000,0.000000,0.000000,0.348073,0.651927
350,8.973793,0.325000,0.178125,0.096875,0.138682,0.080245,0.115959,0.000000,0.000000,0.000000,0.000000,0.347490,0.652510
351,9.499940,0.287500,0.165625,0.112500,0.138490,0.080528,0.114711,0.000000,0.000000,0.000000,0.000000,0.347081,0.652919
352,10.697472,0.350000,0.196875,0.118750,0.138936,0.081191,0.114907,0.000000,0.000000,0.000000,0.000000,0.346833,0.653167
353,10.286651,0.287500,0.175000,0.121875,0.139072,0.081654,0.114837,0.000000,0.000000,0.000000,0.000000,0.346635,0.653365
354,9.403933,0.309375,0.184375,0.100000,0.139418,0.081389,0.114730,0.000000,0.000000,0.000000,0.000000,0.346552,0.653448
355,9.339277,0.300000,0.178125,0.100000,0.139531,0.081125,0.113757,0.000000,0.000000,0.000000,0.000000,0.346567,0.653433
356,9.957304,0.303125,0.181250,0.115625,0.139719,0.081300,0.112704,0.000000,0.000000,0.000000,0.000000,0.346514,0.653486
357,11.518053,0.306250,0.209375,0.131250,0.140721,0.081972,0.112576,0.000000,0.000000,0.000000,0.000000,0.346526,0.653474
358,8.989650,0.293750,0.150000,0.106250,0.139774,0.081996,0.112028,0.000000,0.000000,0.000000,0.000000,0.346420,0.653580
359,9.418985,0.309375,0.187500,0.100000,0.139886,0.081593,0.112904,0.000000,0.000000,0.000000,0.000000,0.346350,0.653650
360,10.118000,0.275000,0.165625,0.121875,0.139512,0.081937,0.113465,0.000000,0.000000,0.000000,0.000000,0.346125,0.653875
361,9.910993,0.293750,0.171875,0.115625,0.139378,0.081937,0.114706,0.000000,0.000000,0.000000,0.000000,0.345732,0.654268
362,9.430174,0.312500,0.178125,0.106250,0.139454,0.082148,0.113452,0.000000,0.000000,0.000000,0.000000,0.345508,0.654492
363,7.504398,0.293750,0.153125,0.078125,0.139061,0.081052,0.114598,0.000000,0.000000,0.000000,0.000000,0.345078,0.654922
364,9.076806,0.309375,0.181250,0.093750,0.138936,0.080218,0.113421,0.000000,0.000000,0.000000,0.000000,0.344426,0.655574
365,10.313548,0.296875,0.181250,0.118750,0.139030,0.080464,0.114844,0.000000,0.000000,0.000000,0.000000,0.343781,0.656219
366,7.790386,0.259375,0.146875,0.087500,0.138225,0.079721,0.114422,0.000000,0.000000,0.000000,0.000000,0.342808,0.657192
367,11.087108,0.312500,0.203125,0.125000,0.139352,0.080800,0.114518,0.000000,0.000000,0.000000,0.000000,0.342425,0.657575
368,9.531455,0.281250,0.165625,0.112500,0.139423,0.081105,0.115084,0.000000,0.000000,0.000000,0.000000,0.342069,0.657931
369,9.005532,0.281250,0.159375,0.103125,0.138867,0.080983,0.113949,0.000000,0.000000,0.000000,0.000000,0.341590,0.658410
370,8.803046,0.287500,0.156250,0.100000,0.138413,0.081035,0.114636,0.000000,0.000000,0.000000,0.000000,0.341339,0.658661
371,8.802354,0.259375,0.159375,0.100000,0.138171,0.080684,0.114249,0.000000,0.000000,0.000000,0.000000,0.340799,0.659201
372,10.377310,0.287500,0.190625,0.115625,0.138844,0.080637,0.115017,0.000000,0.000000,0.000000,0.000000,0.340047,0.659953
373,8.502228,0.275000,0.168750,0.090625,0.138999,0.080234,0.115632,0.000000,0.000000,0.000000,0.000000,0.339385,0.660615
374,9.961984,0.287500,0.181250,0.112500,0.139264,0.080665,0.116694,0.000000,0.000000,0.000000,0.000000,0.338780,0.661220
375,10.040635,0.284375,0.162500,0.121875,0.138847,0.081254,0.117534,0.000000,0.000000,0.000000,0.000000,0.338054,0.661946
376,9.941638,0.259375,0.168750,0.118750,0.138914,0.081522,0.116229,0.000000,0.000000,0.000000,0.000000,0.337137,0.662863
377,8.616528,0.275000,0.156250,0.096875,0.138337,0.081058,0.116540,0.000000,0.000000,0.000000,0.000000,0.336440,0.663560
378,11.250700,0.321875,0.203125,0.131250,0.139136,0.081620,0.116534,0.000000,0.000000,0.000000,0.000000,0.335758,0.664242
379,9.607341,0.309375,0.181250,0.109375,0.139294,0.081908,0.115697,0.000000,0.000000,0.000000,0.000000,0.335175,0.664825
380,11.170413,0.315625,0.196875,0.131250,0.139695,0.082397,0.116307,0.000000,0.000000,0.000000,0.000000,0.334545,0.665455
381,8.281641,0.284375,0.178125,0.081250,0.139851,0.081267,0.116782,0.000000,0.000000,0.000000,0.000000,0.333880,0.666120
382,7.429619,0.309375,0.146875,0.078125,0.138835,0.080511,0.115040,0.000000,0.000000,0.000000,0.000000,0.333303,0.666697
383,10.820085,0.300000,0.203125,0.121875,0.139654,0.081154,0.113156,0.000000,0.000000,0.000000,0.000000,0.332875,0.667125
384,8.535712,0.271875,0.143750,0.100000,0.138905,0.081224,0.113607,0.000000,0.000000,0.000000,0.000000,0.332479,0.667521
385,7.954253,0.315625,0.159375,0.084375,0.138514,0.080738,0.113499,0.000000,0.000000,0.000000,0.000000,0.332133,0.667867
386,9.702582,0.318750,0.181250,0.109375,0.138553,0.080832,0.113370,0.000000,0.000000,0.000000,0.000000,0.331874,0.668126
387,11.116578,0.321875,0.206250,0.125000,0.139411,0.081158,0.114369,0.000000,0.000000,0.000000,0.000000,0.331378,0.668622
388,9.772476,0.265625,0.181250,0.109375,0.139842,0.081034,0.115049,0.000000,0.000000,0.000000,0.000000,0.330805,0.669195
389,9.768186,0.259375,0.168750,0.115625,0.139859,0.081415,0.114455,0.000000,0.000000,0.000000,0.000000,0.330262,0.669738
390,10.834622,0.306250,0.190625,0.125000,0.140027,0.081806,0.113290,0.000000,0.000000,0.000000,0.000000,0.329938,0.670062
391,11.372053,0.315625,0.193750,0.131250,0.139812,0.081945,0.113311,0.000000,0.000000,0.000000,0.000000,0.329316,0.670684
392,9.758618,0.318750,0.181250,0.109375,0.140040,0.082142,0.114097,0.000000,0.000000,0.000000,0.000000,0.328885,0.671115
393,9.871569,0.287500,0.171875,0.115625,0.139874,0.082545,0.113635,0.000000,0.000000,0.000000,0.000000,0.328657,0.671343
394,11.120053,0.278125,0.196875,0.128125,0.140532,0.083016,0.113868,0.000000,0.000000,0.000000,0.000000,0.328244,0.671756
395,8.791650,0.268750,0.156250,0.100000,0.139665,0.082522,0.112958,0.000000,0.000000,0.000000,0.000000,0.327817,0.672183
396,8.547801,0.303125,0.140625,0.103125,0.138546,0.082416,0.112371,0.000000,0.000000,0.000000,0.000000,0.327359,0.672641
397,9.676690,0.315625,0.187500,0.103125,0.138668,0.082060,0.111353,0.000000,0.000000,0.000000,0.000000,0.327189,0.672811
398,9.545427,0.278125,0.175000,0.109375,0.139048,0.082241,0.111294,0.000000,0.000000,0.000000,0.000000,0.327024,0.672976
399,8.937996,0.303125,0.165625,0.100000,0.138993,0.082228,0.111887,0.000000,0.000000,0.000000,0.000000,0.326978,0.673022
400,7.694763,0.306250,0.150000,0.081250,0.138175,0.081538,0.112681,0.000000,0.000000,0.000000,0.000000,0.326647,0.673353
401,8.979714,0.293750,0.165625,0.096875,0.137615,0.080967,0.114474,0.000000,0.000000,0.000000,0.000000,0.326051,0.673949
402,10.567871,0.321875,0.184375,0.125000,0.138218,0.081887,0.114571,0.000000,0.000000,0.000000,0.000000,0.325726,0.674274
403,10.417374,0.331250,0.203125,0.115625,0.139121,0.081854,0.114340,0.000000,0.000000,0.000000,0.000000,0.325426,0.674574
404,11.061323,0.296875,0.187500,0.131250,0.139846,0.082775,0.115593,0.000000,0.000000,0.000000,0.000000,0.325433,0.674567
405,11.124833,0.309375,0.196875,0.131250,0.140337,0.083134,0.114769,0.000000,0.000000,0.000000,0.000000,0.325280,0.674720
406,10.196523,0.293750,0.171875,0.118750,0.140271,0.083568,0.114483,0.000000,0.000000,0.000000,0.000000,0.325196,0.674804
407,7.759064,0.278125,0.146875,0.084375,0.139798,0.083059,0.116557,0.000000,0.000000,0.000000,0.000000,0.325348,0.674652
408,8.376961,0.312500,0.156250,0.093750,0.139172,0.082572,0.116500,0.000000,0.000000,0.000000,0.000000,0.325299,0.674701
409,9.585612,0.321875,0.184375,0.103125,0.138964,0.082130,0.116197,0.000000,0.000000,0.000000,0.000000,0.325250,0.674750
410,9.488200,0.309375,0.178125,0.106250,0.139047,0.082002,0.114735,0.000000,0.000000,0.000000,0.000000,0.325164,0.674836
411,9.281566,0.293750,0.175000,0.103125,0.139400,0.081776,0.115347,0.000000,0.000000,0.000000,0.000000,0.325179,0.674821
412,9.093608,0.278125,0.162500,0.103125,0.139108,0.081509,0.116661,0.000000,0.000000,0.000000,0.000000,0.324978,0.675022
413,10.471537,0.321875,0.200000,0.112500,0.139682,0.081361,0.116607,0.000000,0.000000,0.000000,0.000000,0.324899,0.675101
