round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.615271,0.221875,0.143750,0.081250,0.138974,0.081290,0.115798,0.000000,0.000000,0.000000,0.000000,0.306775,0.693225
208,7.753376,0.278125,0.156250,0.081250,0.138549,0.080676,0.114148,0.000000,0.000000,0.000000,0.000000,0.306630,0.693370
209,11.020895,0.309375,0.193750,0.128125,0.139301,0.081621,0.114046,0.000000,0.000000,0.000000,0.000000,0.306307,0.693693
210,8.520236,0.275000,0.150000,0.100000,0.138593,0.081508,0.114034,0.000000,0.000000,0.000000,0.000000,0.305280,0.694720
211,10.815498,0.306250,0.203125,0.121875,0.139741,0.082059,0.114584,0.000000,0.000000,0.000000,0.000000,0.305002,0.694998
212,9.718199,0.309375,0.171875,0.112500,0.139643,0.082196,0.115961,0.000000,0.000000,0.000000,0.000000,0.303685,0.696315
213,6.265341,0.271875,0.128125,0.062500,0.138597,0.081280,0.116339,0.000000,0.000000,0.000000,0.000000,0.303268,0.696732
214,9.703220,0.309375,0.162500,0.118750,0.138494,0.082059,0.115038,0.000000,0.000000,0.000000,0.000000,0.303069,0.696931
215,8.467181,0.287500,0.178125,0.084375,0.138874,0.081529,0.116733,0.000000,0.000000,0.000000,0.000000,0.302470,0.697530
216,7.832772,0.234375,0.143750,0.087500,0.138186,0.080830,0.115305,0.000000,0.000000,0.000000,0.000000,0.301164,0.698836
217,9.561290,0.278125,0.162500,0.115625,0.138377,0.081296,0.115654,0.000000,0.000000,0.000000,0.000000,0.300122,0.699878
218,6.950543,0.268750,0.134375,0.075000,0.137493,0.080466,0.114593,0.000000,0.000000,0.000000,0.000000,0.299160,0.700840
219,8.648659,0.309375,0.168750,0.093750,0.137410,0.080145,0.115432,0.000000,0.000000,0.000000,0.000000,0.298210,0.701790
220,9.360267,0.306250,0.181250,0.103125,0.137812,0.080148,0.114819,0.000000,0.000000,0.000000,0.000000,0.297174,0.702826
221,12.348551,0.343750,0.212500,0.146875,0.138781,0.081593,0.116123,0.000000,0.000000,0.000000,0.000000,0.296113,0.703887
222,11.052938,0.303125,0.178125,0.137500,0.138644,0.082324,0.116812,0.000000,0.000000,0.000000,0.000000,0.294953,0.705047
223,7.655279,0.275000,0.134375,0.090625,0.138035,0.082318,0.117425,0.000000,0.000000,0.000000,0.000000,0.294196,0.705804
224,9.022359,0.306250,0.181250,0.096875,0.138869,0.082145,0.118003,0.000000,0.000000,0.000000,0.000000,0.293742,0.706258
225,9.278525,0.318750,0.178125,0.100000,0.138598,0.081721,0.118430,0.000000,0.000000,0.000000,0.000000,0.292236,0.707764
226,8.614639,0.278125,0.143750,0.103125,0.137823,0.081830,0.118124,0.000000,0.000000,0.000000,0.000000,0.290331,0.709669
227,6.743246,0.271875,0.128125,0.075000,0.137049,0.081235,0.118546,0.000000,0.000000,0.000000,0.000000,0.289161,0.710839
228,9.237735,0.306250,0.165625,0.106250,0.137083,0.081517,0.119171,0.000000,0.000000,0.000000,0.000000,0.288358,0.711642
229,11.074011,0.309375,0.181250,0.134375,0.137325,0.082544,0.119912,0.000000,0.000000,0.000000,0.000000,0.287033,0.712967
230,9.210986,0.290625,0.178125,0.100000,0.137424,0.081819,0.118670,0.000000,0.000000,0.000000,0.000000,0.285246,0.714754
231,9.403412,0.287500,0.156250,0.112500,0.136955,0.082110,0.119640,0.000000,0.000000,0.000000,0.000000,0.283884,0.716116
232,8.503486,0.271875,0.134375,0.106250,0.136089,0.082494,0.117584,0.000000,0.000000,0.000000,0.000000,0.282678,0.717322
233,8.636074,0.306250,0.153125,0.100000,0.135942,0.082391,0.118318,0.000000,0.000000,0.000000,0.000000,0.281587,0.718413
234,9.641310,0.296875,0.175000,0.109375,0.135968,0.082288,0.118205,0.000000,0.000000,0.000000,0.000000,0.280524,0.719476
235,10.189833,0.318750,0.187500,0.115625,0.137013,0.082680,0.118637,0.000000,0.000000,0.000000,0.000000,0.279288,0.720712
236,8.131658,0.259375,0.150000,0.090625,0.136976,0.082273,0.118421,0.000000,0.000000,0.000000,0.000000,0.278107,0.721893
237,8.810812,0.303125,0.162500,0.096875,0.136734,0.081782,0.117260,0.000000,0.000000,0.000000,0.000000,0.276806,0.723194
238,10.999653,0.300000,0.190625,0.128125,0.137318,0.082517,0.118100,0.000000,0.000000,0.000000,0.000000,0.276268,0.723732
239,9.718171,0.293750,0.162500,0.115625,0.137175,0.082957,0.117274,0.000000,0.000000,0.000000,0.000000,0.275796,0.724204
240,8.154253,0.262500,0.140625,0.096875,0.136445,0.082703,0.115954,0.000000,0.000000,0.000000,0.000000,0.274584,0.725416
241,11.216304,0.284375,0.181250,0.137500,0.136826,0.083658,0.115613,0.000000,0.000000,0.000000,0.000000,0.273394,0.726606
242,8.431414,0.306250,0.171875,0.087500,0.136851,0.082839,0.115529,0.000000,0.000000,0.000000,0.000000,0.272527,0.727473
243,8.724971,0.290625,0.156250,0.100000,0.136732,0.083062,0.116477,0.000000,0.000000,0.000000,0.000000,0.271904,0.728096
244,10.142234,0.281250,0.178125,0.118750,0.137234,0.083462,0.116449,0.000000,0.000000,0.000000,0.000000,0.271197,0.728803
245,10.736063,0.331250,0.187500,0.125000,0.137775,0.083987,0.116377,0.000000,0.000000,0.000000,0.000000,0.270589,0.729411
246,10.247097,0.325000,0.193750,0.112500,0.138140,0.083785,0.114891,0.000000,0.000000,0.000000,0.000000,0.270030,0.729970
247,8.805207,0.287500,0.156250,0.100000,0.137921,0.083652,0.116684,0.000000,0.000000,0.000000,0.000000,0.268657,0.731343
248,8.582254,0.306250,0.162500,0.093750,0.137581,0.083137,0.116353,0.000000,0.000000,0.000000,0.000000,0.268042,0.731958
249,9.149533,0.278125,0.162500,0.106250,0.137575,0.083231,0.116108,0.000000,0.000000,0.000000,0.000000,0.267544,0.732456
250,8.501740,0.281250,0.150000,0.100000,0.137158,0.083223,0.115934,0.000000,0.000000,0.000000,0.000000,0.266507,0.733493
251,12.005647,0.356250,0.221875,0.134375,0.138619,0.083879,0.117007,0.000000,0.000000,0.000000,0.000000,0.266385,0.733615
252,8.419039,0.296875,0.156250,0.093750,0.138084,0.083357,0.116907,0.000000,0.000000,0.000000,0.000000,0.266085,0.733915
253,8.285682,0.281250,0.140625,0.096875,0.137240,0.083011,0.115681,0.000000,0.000000,0.000000,0.000000,0.265461,0.734539
254,9.139371,0.259375,0.162500,0.106250,0.137456,0.083047,0.115358,0.000000,0.000000,0.000000,0.000000,0.264877,0.735123
255,12.548201,0.328125,0.215625,0.150000,0.138687,0.084475,0.115971,0.000000,0.000000,0.000000,0.000000,0.264387,0.735613
256,8.649283,0.265625,0.153125,0.096875,0.138343,0.084055,0.115712,0.000000,0.000000,0.000000,0.000000,0.263810,0.736190
257,8.464712,0.259375,0.143750,0.100000,0.137961,0.083907,0.116529,0.000000,0.000000,0.000000,0.000000,0.263122,0.736878
258,9.161789,0.262500,0.168750,0.103125,0.137951,0.083435,0.116890,0.000000,0.000000,0.000000,0.000000,0.261915,0.738085
259,9.156233,0.303125,0.153125,0.109375,0.137376,0.083337,0.116935,0.000000,0.000000,0.000000,0.000000,0.260734,0.739266
260,8.446842,0.271875,0.168750,0.087500,0.137379,0.082336,0.115975,0.000000,0.000000,0.000000,0.000000,0.259647,0.740353
261,10.156558,0.303125,0.175000,0.118750,0.137460,0.082841,0.116582,0.000000,0.000000,0.000000,0.000000,0.259435,0.740565
262,6.590970,0.262500,0.131250,0.068750,0.136885,0.082157,0.117222,0.000000,0.000000,0.000000,0.000000,0.259075,0.740925
263,10.069295,0.268750,0.171875,0.118750,0.137205,0.082511,0.116922,0.000000,0.000000,0.000000,0.000000,0.257991,0.742009
264,9.087306,0.275000,0.171875,0.100000,0.137405,0.081981,0.117296,0.000000,0.000000,0.000000,0.000000,0.256902,0.743098
265,9.651079,0.293750,0.175000,0.109375,0.137753,0.082392,0.118097,0.000000,0.000000,0.000000,0.000000,0.256171,0.743829
266,9.729908,0.296875,0.156250,0.118750,0.137252,0.082610,0.118505,0.000000,0.000000,0.000000,0.000000,0.255193,0.744807
267,10.863747,0.293750,0.178125,0.131250,0.137299,0.083019,0.118636,0.000000,0.000000,0.000000,0.000000,0.253430,0.746570
268,7.469035,0.287500,0.150000,0.078125,0.136815,0.082125,0.118398,0.000000,0.000000,0.000000,0.000000,0.252188,0.747812
269,8.763699,0.315625,0.175000,0.093750,0.137299,0.081869,0.118089,0.000000,0.000000,0.000000,0.000000,0.251617,0.748383
270,10.470981,0.340625,0.196875,0.118750,0.138271,0.082602,0.117215,0.000000,0.000000,0.000000,0.000000,0.250971,0.749029
271,10.565736,0.300000,0.190625,0.118750,0.138793,0.082820,0.118629,0.000000,0.000000,0.000000,0.000000,0.250144,0.749856
272,9.345381,0.312500,0.168750,0.106250,0.138749,0.082792,0.119703,0.000000,0.000000,0.000000,0.000000,0.249645,0.750355
273,11.502886,0.300000,0.193750,0.137500,0.138972,0.083472,0.117446,0.000000,0.000000,0.000000,0.000000,0.248301,0.751699
274,7.502029,0.293750,0.156250,0.078125,0.138739,0.082696,0.118448,0.000000,0.000000,0.000000,0.000000,0.247647,0.752353
275,8.922843,0.278125,0.156250,0.103125,0.138261,0.082507,0.119731,0.000000,0.000000,0.000000,0.000000,0.246366,0.753634
276,10.785762,0.287500,0.178125,0.128125,0.138545,0.083098,0.119327,0.000000,0.000000,0.000000,0.000000,0.245146,0.754854
277,10.360779,0.315625,0.181250,0.121875,0.138770,0.083730,0.118725,0.000000,0.000000,0.000000,0.000000,0.244643,0.755357
278,9.491616,0.275000,0.165625,0.112500,0.138702,0.083802,0.118511,0.000000,0.000000,0.000000,0.000000,0.243329,0.756671
279,9.050731,0.287500,0.159375,0.106250,0.138251,0.083719,0.119607,0.000000,0.000000,0.000000,0.000000,0.241942,0.758058
280,10.557948,0.287500,0.190625,0.118750,0.138929,0.083878,0.121114,0.000000,0.000000,0.000000,0.000000,0.240409,0.759591
281,11.022620,0.312500,0.187500,0.131250,0.139257,0.084640,0.120557,0.000000,0.000000,0.000000,0.000000,0.239219,0.760781
282,9.236617,0.312500,0.165625,0.106250,0.139107,0.084440,0.119863,0.000000,0.000000,0.000000,0.000000,0.237807,0.762193
283,12.359469,0.281250,0.200000,0.150000,0.139642,0.085308,0.118493,0.000000,0.000000,0.000000,0.000000,0.236585,0.763415
284,10.472240,0.328125,0.196875,0.115625,0.139869,0.085055,0.117751,0.000000,0.000000,0.000000,0.000000,0.234859,0.765141
285,10.554762,0.293750,0.171875,0.128125,0.139486,0.085437,0.118272,0.000000,0.000000,0.000000,0.000000,0.233110,0.766890
286,9.627002,0.281250,0.165625,0.112500,0.139417,0.085476,0.119622,0.000000,0.000000,0.000000,0.000000,0.231574,0.768426
287,10.063641,0.290625,0.181250,0.112500,0.139765,0.085257,0.120533,0.000000,0.000000,0.000000,0.000000,0.230434,0.769566
288,7.628019,0.296875,0.153125,0.078125,0.139038,0.084038,0.121243,0.000000,0.000000,0.000000,0.000000,0.229353,0.770647
289,10.955300,0.287500,0.171875,0.137500,0.139240,0.085131,0.122389,0.000000,0.000000,0.000000,0.000000,0.227621,0.772379
290,9.249068,0.300000,0.150000,0.112500,0.138255,0.085008,0.121399,0.000000,0.000000,0.000000,0.000000,0.226014,0.773986
291,10.918418,0.321875,0.215625,0.118750,0.139584,0.084990,0.121273,0.000000,0.000000,0.000000,0.000000,0.224439,0.775561
292,8.053346,0.287500,0.156250,0.087500,0.139311,0.084105,0.120849,0.000000,0.000000,0.000000,0.000000,0.223096,0.776904
293,10.807191,0.303125,0.184375,0.128125,0.139689,0.084801,0.121626,0.000000,0.000000,0.000000,0.000000,0.222088,0.777912
294,8.978431,0.259375,0.153125,0.106250,0.139202,0.084850,0.120680,0.000000,0.000000,0.000000,0.000000,0.220590,0.779410
295,10.658673,0.300000,0.178125,0.125000,0.138936,0.084924,0.120791,0.000000,0.000000,0.000000,0.000000,0.219143,0.780857
296,8.673345,0.281250,0.150000,0.100000,0.138136,0.084251,0.120912,0.000000,0.000000,0.000000,0.000000,0.216773,0.783227
297,10.190665,0.328125,0.187500,0.115625,0.138468,0.084217,0.121146,0.000000,0.000000,0.000000,0.000000,0.215467,0.784533
298,8.546990,0.275000,0.162500,0.093750,0.138394,0.083604,0.121124,0.000000,0.000000,0.000000,0.000000,0.213587,0.786413
299,8.308691,0.312500,0.146875,0.096875,0.137694,0.083661,0.119260,0.000000,0.000000,0.000000,0.000000,0.212866,0.787134
300,9.447889,0.290625,0.162500,0.112500,0.137477,0.083656,0.120015,0.000000,0.000000,0.000000,0.000000,0.211360,0.788640
301,8.716043,0.300000,0.159375,0.096875,0.137534,0.083521,0.121527,0.000000,0.000000,0.000000,0.000000,0.210303,0.789697
302,9.748954,0.331250,0.187500,0.106250,0.138220,0.083535,0.121448,0.000000,0.000000,0.000000,0.000000,0.209589,0.790411
303,11.439700,0.331250,0.196875,0.134375,0.138796,0.084301,0.121007,0.000000,0.000000,0.000000,0.000000,0.209185,0.790815
304,8.613836,0.278125,0.143750,0.103125,0.137928,0.083951,0.122717,0.000000,0.000000,0.000000,0.000000,0.207517,0.792483
305,9.560634,0.259375,0.178125,0.106250,0.138425,0.083688,0.122671,0.000000,0.000000,0.000000,0.000000,0.205891,0.794109
306,11.460332,0.356250,0.212500,0.128125,0.139172,0.083858,0.123435,0.000000,0.000000,0.000000,0.000000,0.204555,0.795445
307,9.549499,0.296875,0.181250,0.103125,0.139319,0.083448,0.122186,0.000000,0.000000,0.000000,0.000000,0.203465,0.796535
308,10.435127,0.300000,0.196875,0.118750,0.140219,0.083663,0.121733,0.000000,0.000000,0.000000,0.000000,0.202183,0.797817
309,8.657811,0.287500,0.153125,0.100000,0.139400,0.083613,0.120984,0.000000,0.000000,0.000000,0.000000,0.200940,0.799060
310,8.580312,0.278125,0.143750,0.106250,0.138908,0.084022,0.120160,0.000000,0.000000,0.000000,0.000000,0.199625,0.800375
311,10.504514,0.318750,0.184375,0.121875,0.139043,0.084503,0.120518,0.000000,0.000000,0.000000,0.000000,0.198948,0.801052
312,8.943372,0.290625,0.171875,0.096875,0.138946,0.084109,0.121902,0.000000,0.000000,0.000000,0.000000,0.197700,0.802300
313,10.650026,0.346875,0.193750,0.118750,0.139056,0.084301,0.120899,0.000000,0.000000,0.000000,0.000000,0.196681,0.803319
314,7.641257,0.259375,0.134375,0.087500,0.138175,0.083740,0.121081,0.000000,0.000000,0.000000,0.000000,0.195817,0.804183
315,8.060127,0.271875,0.156250,0.087500,0.137738,0.083033,0.118893,0.000000,0.000000,0.000000,0.000000,0.194954,0.805046
316,7.391018,0.262500,0.131250,0.084375,0.136949,0.082489,0.117553,0.000000,0.000000,0.000000,0.000000,0.193918,0.806082
317,9.113985,0.300000,0.162500,0.106250,0.136889,0.082482,0.118310,0.000000,0.000000,0.000000,0.000000,0.192636,0.807364
318,8.914836,0.287500,0.156250,0.103125,0.136429,0.082508,0.117478,0.000000,0.000000,0.000000,0.000000,0.192012,0.807988
319,8.146588,0.287500,0.150000,0.090625,0.136062,0.082175,0.118895,0.000000,0.000000,0.000000,0.000000,0.191323,0.808677
320,12.367332,0.306250,0.218750,0.143750,0.137591,0.083168,0.119411,0.000000,0.000000,0.000000,0.000000,0.190749,0.809251
321,8.297070,0.271875,0.146875,0.096875,0.137164,0.082955,0.117979,0.000000,0.000000,0.000000,0.000000,0.189806,0.810194
322,10.260922,0.271875,0.181250,0.118750,0.137638,0.082951,0.116995,0.000000,0.000000,0.000000,0.000000,0.188600,0.811400
323,6.474398,0.271875,0.115625,0.075000,0.136379,0.082375,0.115990,0.000000,0.000000,0.000000,0.000000,0.187664,0.812336
324,8.622823,0.296875,0.162500,0.096875,0.136427,0.082484,0.115724,0.000000,0.000000,0.000000,0.000000,0.187328,0.812672
325,9.835792,0.303125,0.162500,0.118750,0.136207,0.082949,0.115485,0.000000,0.000000,0.000000,0.000000,0.186993,0.813007
326,8.606514,0.268750,0.162500,0.096875,0.136244,0.082512,0.113182,0.000000,0.000000,0.000000,0.000000,0.186073,0.813927
327,8.582492,0.296875,0.162500,0.093750,0.136076,0.082000,0.114986,0.000000,0.000000,0.000000,0.000000,0.184927,0.815073
328,10.094047,0.306250,0.162500,0.125000,0.136127,0.082969,0.116033,0.000000,0.000000,0.000000,0.000000,0.183736,0.816264
329,9.342299,0.281250,0.159375,0.109375,0.135979,0.083097,0.115389,0.000000,0.000000,0.000000,0.000000,0.182879,0.817121
330,9.056442,0.284375,0.156250,0.106250,0.135728,0.082926,0.115491,0.000000,0.000000,0.000000,0.000000,0.182175,0.817825
331,9.402233,0.300000,0.171875,0.106250,0.136043,0.082871,0.115294,0.000000,0.000000,0.000000,0.000000,0.181226,0.818774
332,9.193315,0.284375,0.162500,0.106250,0.136134,0.082804,0.115767,0.000000,0.000000,0.000000,0.000000,0.180298,0.819702
333,10.121501,0.303125,0.190625,0.112500,0.137064,0.082959,0.116018,0.000000,0.000000,0.000000,0.000000,0.179640,0.820360
334,8.015827,0.243750,0.143750,0.090625,0.136934,0.082496,0.117856,0.000000,0.000000,0.000000,0.000000,0.178658,0.821342
335,10.087204,0.306250,0.181250,0.115625,0.137248,0.082702,0.116167,0.000000,0.000000,0.000000,0.000000,0.177288,0.822712
336,9.031649,0.287500,0.171875,0.100000,0.137462,0.082415,0.114468,0.000000,0.000000,0.000000,0.000000,0.176685,0.823315
337,7.376384,0.250000,0.134375,0.084375,0.136685,0.081765,0.112421,0.000000,0.000000,0.000000,0.000000,0.175574,0.824426
338,10.181585,0.271875,0.175000,0.121875,0.136979,0.082044,0.112824,0.000000,0.000000,0.000000,0.000000,0.174230,0.825770
339,10.696085,0.287500,0.196875,0.121875,0.137939,0.082462,0.113426,0.000000,0.000000,0.000000,0.000000,0.173689,0.826311
340,8.595285,0.275000,0.165625,0.096875,0.138075,0.082335,0.114146,0.000000,0.000000,0.000000,0.000000,0.172531,0.827469
341,9.286356,0.321875,0.159375,0.112500,0.137940,0.082881,0.113995,0.000000,0.000000,0.000000,0.000000,0.171989,0.828011
342,8.580405,0.275000,0.165625,0.093750,0.137837,0.082170,0.113162,0.000000,0.000000,0.000000,0.000000,0.170841,0.829159
343,7.620234,0.287500,0.140625,0.084375,0.136919,0.081590,0.111469,0.000000,0.000000,0.000000,0.000000,0.169956,0.830044
344,10.558285,0.318750,0.190625,0.118750,0.138005,0.082492,0.112628,0.000000,0.000000,0.000000,0.000000,0.169417,0.830583
345,9.361894,0.300000,0.165625,0.103125,0.137782,0.082304,0.111474,0.000000,0.000000,0.000000,0.000000,0.169367,0.830633
346,10.409332,0.293750,0.181250,0.118750,0.137673,0.082243,0.110926,0.000000,0.000000,0.000000,0.000000,0.168405,0.831595
347,8.351522,0.293750,0.140625,0.100000,0.136679,0.082235,0.111664,0.000000,0.000000,0.000000,0.000000,0.167478,0.832522
348,10.053320,0.309375,0.187500,0.112500,0.137273,0.082066,0.113215,0.000000,0.000000,0.000000,0.000000,0.166267,0.833733
349,7.988140,0.268750,0.150000,0.087500,0.136881,0.081603,0.114202,0.000000,0.000000,0.000000,0.000000,0.165329,0.834671
350,9.642820,0.284375,0.165625,0.115625,0.137035,0.082051,0.114977,0.000000,0.000000,0.000000,0.000000,0.164394,0.835606
351,10.424190,0.284375,0.171875,0.125000,0.137249,0.082922,0.116677,0.000000,0.000000,0.000000,0.000000,0.163838,0.836162
352,10.859254,0.312500,0.193750,0.125000,0.138017,0.083414,0.116542,0.000000,0.000000,0.000000,0.000000,0.162693,0.837307
353,9.422328,0.296875,0.162500,0.112500,0.137688,0.083662,0.116051,0.000000,0.000000,0.000000,0.000000,0.162040,0.837960
354,9.126938,0.262500,0.153125,0.109375,0.137359,0.083602,0.114577,0.000000,0.000000,0.000000,0.000000,0.161039,0.838961
355,8.766635,0.275000,0.159375,0.100000,0.137136,0.083174,0.115868,0.000000,0.000000,0.000000,0.000000,0.159469,0.840531
356,9.677614,0.296875,0.178125,0.109375,0.137452,0.083118,0.116392,0.000000,0.000000,0.000000,0.000000,0.158741,0.841259
357,8.112751,0.256250,0.153125,0.090625,0.137298,0.082812,0.117391,0.000000,0.000000,0.000000,0.000000,0.157600,0.842400
358,11.329419,0.300000,0.181250,0.137500,0.137716,0.083740,0.118957,0.000000,0.000000,0.000000,0.000000,0.155939,0.844061
359,8.029165,0.278125,0.156250,0.084375,0.137484,0.082887,0.118818,0.000000,0.000000,0.000000,0.000000,0.154706,0.845294
360,7.409457,0.268750,0.140625,0.081250,0.137046,0.082408,0.118766,0.000000,0.000000,0.000000,0.000000,0.154110,0.845890
361,8.736160,0.296875,0.159375,0.100000,0.136792,0.082214,0.117717,0.000000,0.000000,0.000000,0.000000,0.152579,0.847421
362,9.587612,0.315625,0.181250,0.106250,0.137011,0.082133,0.117815,0.000000,0.000000,0.000000,0.000000,0.151573,0.848427
363,10.343570,0.296875,0.184375,0.118750,0.137523,0.082322,0.117791,0.000000,0.000000,0.000000,0.000000,0.150961,0.849039
364,9.131990,0.281250,0.159375,0.106250,0.137451,0.082609,0.117749,0.000000,0.000000,0.000000,0.000000,0.150095,0.849905
365,10.146966,0.296875,0.165625,0.121875,0.137477,0.083200,0.118880,0.000000,0.000000,0.000000,0.000000,0.149586,0.850414
366,8.231710,0.325000,0.159375,0.090625,0.136942,0.082810,0.118806,0.000000,0.000000,0.000000,0.000000,0.148450,0.851550
367,7.754569,0.300000,0.143750,0.087500,0.136409,0.082603,0.118646,0.000000,0.000000,0.000000,0.000000,0.148200,0.851800
368,9.358459,0.290625,0.178125,0.100000,0.136855,0.082346,0.119472,0.000000,0.000000,0.000000,0.000000,0.147383,0.852617
369,10.102694,0.284375,0.171875,0.118750,0.137088,0.082838,0.119160,0.000000,0.000000,0.000000,0.000000,0.146636,0.853364
370,9.150997,0.281250,0.159375,0.109375,0.136944,0.082908,0.117615,0.000000,0.000000,0.000000,0.000000,0.145941,0.854059
371,11.865283,0.334375,0.190625,0.143750,0.137087,0.083776,0.117040,0.000000,0.000000,0.000000,0.000000,0.144546,0.855454
372,9.580022,0.296875,0.178125,0.109375,0.137813,0.084058,0.117833,0.000000,0.000000,0.000000,0.000000,0.143480,0.856520
373,8.882967,0.290625,0.168750,0.100000,0.137803,0.083499,0.116564,0.000000,0.000000,0.000000,0.000000,0.142002,0.857998
374,8.933121,0.278125,0.175000,0.093750,0.137790,0.082606,0.114978,0.000000,0.000000,0.000000,0.000000,0.141100,0.858900
375,8.950753,0.290625,0.168750,0.100000,0.137656,0.082092,0.115359,0.000000,0.000000,0.000000,0.000000,0.139713,0.860287
376,8.802339,0.284375,0.156250,0.100000,0.137235,0.082060,0.114868,0.000000,0.000000,0.000000,0.000000,0.139155,0.860845
377,7.520347,0.275000,0.153125,0.078125,0.136850,0.081111,0.114629,0.000000,0.000000,0.000000,0.000000,0.138172,0.861828
378,10.158577,0.309375,0.190625,0.112500,0.137403,0.081235,0.116240,0.000000,0.000000,0.000000,0.000000,0.136752,0.863248
379,9.350421,0.271875,0.156250,0.112500,0.137251,0.081929,0.117461,0.000000,0.000000,0.000000,0.000000,0.135860,0.864140
380,9.890036,0.296875,0.175000,0.112500,0.137428,0.082208,0.116537,0.000000,0.000000,0.000000,0.000000,0.134905,0.865095
381,8.635790,0.300000,0.168750,0.093750,0.137355,0.081981,0.117616,0.000000,0.000000,0.000000,0.000000,0.134426,0.865574
382,9.897621,0.296875,0.165625,0.118750,0.137055,0.082368,0.117665,0.000000,0.000000,0.000000,0.000000,0.132968,0.867032
383,10.012250,0.312500,0.168750,0.118750,0.137086,0.082683,0.117606,0.000000,0.000000,0.000000,0.000000,0.132019,0.867981
384,9.916100,0.290625,0.175000,0.112500,0.137164,0.082778,0.117883,0.000000,0.000000,0.000000,0.000000,0.130462,0.869538
385,8.133267,0.303125,0.146875,0.090625,0.136632,0.082547,0.118357,0.000000,0.000000,0.000000,0.000000,0.130070,0.869930
386,9.198605,0.309375,0.168750,0.103125,0.136584,0.082318,0.119184,0.000000,0.000000,0.000000,0.000000,0.128868,0.871132
387,7.570841,0.243750,0.140625,0.084375,0.136128,0.081728,0.115886,0.000000,0.000000,0.000000,0.000000,0.128079,0.871921
388,8.166533,0.290625,0.143750,0.096875,0.135119,0.081127,0.113326,0.000000,0.000000,0.000000,0.000000,0.126274,0.873726
389,8.390410,0.287500,0.146875,0.096875,0.134725,0.081161,0.113018,0.000000,0.000000,0.000000,0.000000,0.125308,0.874692
390,8.763226,0.312500,0.178125,0.090625,0.135357,0.080945,0.114610,0.000000,0.000000,0.000000,0.000000,0.125240,0.874760
391,10.002293,0.306250,0.193750,0.109375,0.136806,0.081559,0.115849,0.000000,0.000000,0.000000,0.000000,0.125201,0.874799
392,8.914385,0.256250,0.150000,0.106250,0.136128,0.081258,0.113983,0.000000,0.000000,0.000000,0.000000,0.123687,0.876313
393,11.019646,0.321875,0.187500,0.128125,0.136548,0.081946,0.115926,0.000000,0.000000,0.000000,0.000000,0.122919,0.877081
394,9.722090,0.284375,0.181250,0.109375,0.137376,0.082203,0.115832,0.000000,0.000000,0.000000,0.000000,0.122525,0.877475
395,10.423590,0.306250,0.193750,0.115625,0.137909,0.082194,0.114256,0.000000,0.000000,0.000000,0.000000,0.121523,0.878477
396,8.903032,0.293750,0.162500,0.100000,0.137219,0.081870,0.113424,0.000000,0.000000,0.000000,0.000000,0.120620,0.879380
397,9.156274,0.262500,0.143750,0.115625,0.137018,0.082750,0.114675,0.000000,0.000000,0.000000,0.000000,0.119326,0.880674
398,8.489596,0.268750,0.159375,0.093750,0.136954,0.082338,0.115695,0.000000,0.000000,0.000000,0.000000,0.118268,0.881732
399,8.585213,0.290625,0.175000,0.087500,0.137387,0.081773,0.117275,0.000000,0.000000,0.000000,0.000000,0.117486,0.882514
400,9.084998,0.290625,0.159375,0.106250,0.137181,0.081864,0.117060,0.000000,0.000000,0.000000,0.000000,0.116622,0.883378
401,9.908559,0.300000,0.181250,0.112500,0.137949,0.082542,0.116819,0.000000,0.000000,0.000000,0.000000,0.116661,0.883339
402,9.464237,0.265625,0.175000,0.106250,0.138669,0.082578,0.117169,0.000000,0.000000,0.000000,0.000000,0.116079,0.883921
403,9.671357,0.281250,0.168750,0.115625,0.138545,0.082815,0.115295,0.000000,0.000000,0.000000,0.000000,0.115305,0.884695
404,9.128176,0.309375,0.159375,0.103125,0.137902,0.082481,0.116688,0.000000,0.000000,0.000000,0.000000,0.114252,0.885748
405,9.536024,0.278125,0.168750,0.112500,0.138169,0.082800,0.117522,0.000000,0.000000,0.000000,0.000000,0.113285,0.886715
406,9.684164,0.275000,0.178125,0.106250,0.138618,0.082805,0.116701,0.000000,0.000000,0.000000,0.000000,0.112267,0.887733
407,9.454879,0.290625,0.175000,0.106250,0.138687,0.082846,0.117989,0.000000,0.000000,0.000000,0.000000,0.110863,0.889137
408,8.211612,0.268750,0.162500,0.087500,0.138644,0.082169,0.117766,0.000000,0.000000,0.000000,0.000000,0.109837,0.890163
409,8.020676,0.287500,0.159375,0.084375,0.138370,0.081536,0.118685,0.000000,0.000000,0.000000,0.000000,0.108785,0.891215
410,10.204051,0.325000,0.175000,0.121875,0.138622,0.082392,0.119326,0.000000,0.000000,0.000000,0.000000,0.108159,0.891841
411,9.635783,0.315625,0.190625,0.103125,0.139234,0.082051,0.119414,0.000000,0.000000,0.000000,0.000000,0.107234,0.892766
412,8.924031,0.318750,0.168750,0.100000,0.139202,0.082193,0.118987,0.000000,0.000000,0.000000,0.000000,0.106374,0.893626
413,11.124491,0.315625,0.193750,0.131250,0.139646,0.083173,0.119670,0.000000,0.000000,0.000000,0.000000,0.105524,0.894476
