round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,11.172757,0.291406,0.184375,0.129688,0.178705,0.129406,0.144939,0.200000,0.116224,0.164252,0.173985,0.171907,0.173632
208,11.518385,0.299219,0.184375,0.136719,0.178076,0.129746,0.144810,0.200000,0.116031,0.164259,0.174048,0.171971,0.173690
209,12.623073,0.304688,0.196875,0.150781,0.178058,0.130655,0.145166,0.200000,0.115803,0.164275,0.174119,0.172048,0.173756
210,13.057396,0.300781,0.211719,0.153906,0.178836,0.130825,0.145046,0.200000,0.115571,0.164293,0.174186,0.172128,0.173822
211,11.650614,0.279687,0.181250,0.139844,0.178453,0.131049,0.145103,0.200000,0.115362,0.164310,0.174248,0.172196,0.173884
212,12.273803,0.296875,0.201563,0.142969,0.178569,0.130757,0.145015,0.200000,0.115151,0.164324,0.174313,0.172265,0.173947
213,12.912302,0.300781,0.210156,0.150781,0.179562,0.131013,0.145182,0.200000,0.114932,0.164332,0.174383,0.172340,0.174013
214,13.584528,0.303906,0.207813,0.165625,0.180079,0.132577,0.145518,0.200000,0.114707,0.164337,0.174459,0.172417,0.174079
215,11.937078,0.295312,0.200781,0.137500,0.180243,0.131899,0.145084,0.200000,0.114495,0.164353,0.174533,0.172481,0.174139
216,12.527528,0.301563,0.199219,0.149219,0.179817,0.131714,0.144787,0.200000,0.114265,0.164373,0.174615,0.172544,0.174203
217,12.036652,0.290625,0.195312,0.141406,0.179476,0.131280,0.144501,0.200000,0.114045,0.164391,0.174692,0.172607,0.174265
218,12.709903,0.294531,0.200000,0.150781,0.179208,0.131109,0.145006,0.200000,0.113812,0.164410,0.174775,0.172672,0.174331
219,11.492718,0.277344,0.192188,0.133594,0.179274,0.130262,0.144314,0.200000,0.113602,0.164426,0.174847,0.172732,0.174392
220,12.082584,0.296875,0.188281,0.145313,0.178967,0.130451,0.144632,0.200000,0.113394,0.164435,0.174922,0.172796,0.174453
221,12.859891,0.296094,0.203906,0.153906,0.179156,0.130517,0.144575,0.200000,0.113167,0.164449,0.175001,0.172865,0.174518
222,11.900887,0.300000,0.195312,0.138281,0.178689,0.130054,0.144795,0.200000,0.112955,0.164466,0.175075,0.172925,0.174579
223,12.301310,0.275781,0.194531,0.147656,0.178811,0.130180,0.144692,0.200000,0.112729,0.164488,0.175153,0.172984,0.174645
224,13.559234,0.301563,0.211719,0.164062,0.179557,0.131327,0.144583,0.200000,0.112493,0.164503,0.175232,0.173056,0.174716
225,11.871916,0.285938,0.192188,0.139063,0.179522,0.131029,0.145035,0.200000,0.112289,0.164516,0.175305,0.173114,0.174776
226,11.663448,0.290625,0.196094,0.134375,0.180066,0.130534,0.144944,0.200000,0.112088,0.164526,0.175371,0.173177,0.174838
227,11.907930,0.303906,0.201563,0.135156,0.180445,0.130049,0.145017,0.200000,0.111878,0.164536,0.175437,0.173249,0.174901
228,12.773612,0.290625,0.201563,0.152344,0.180483,0.129948,0.145064,0.200000,0.111646,0.164556,0.175511,0.173316,0.174971
229,11.587585,0.289062,0.182812,0.139063,0.179932,0.130174,0.144969,0.200000,0.111439,0.164568,0.175574,0.173384,0.175035
230,11.986545,0.295312,0.187500,0.144531,0.179648,0.130770,0.144652,0.200000,0.111233,0.164580,0.175635,0.173455,0.175098
231,13.310458,0.314844,0.207031,0.160938,0.179911,0.132137,0.144572,0.200000,0.111016,0.164584,0.175699,0.173535,0.175167
232,12.339086,0.292187,0.194531,0.148438,0.179892,0.132668,0.144153,0.200000,0.110802,0.164600,0.175761,0.173604,0.175232
233,12.873427,0.314844,0.204687,0.153906,0.180018,0.133130,0.144364,0.200000,0.110582,0.164617,0.175822,0.173679,0.175301
234,12.170346,0.296875,0.194531,0.144531,0.180050,0.133180,0.144486,0.200000,0.110368,0.164637,0.175881,0.173749,0.175365
235,12.271643,0.285938,0.191406,0.147656,0.179532,0.133272,0.144541,0.200000,0.110147,0.164660,0.175946,0.173816,0.175431
236,12.755292,0.292187,0.197656,0.153906,0.179457,0.133585,0.144838,0.200000,0.109922,0.164680,0.176013,0.173887,0.175498
237,11.297445,0.285156,0.182812,0.132812,0.178609,0.133095,0.144969,0.200000,0.109719,0.164699,0.176076,0.173947,0.175559
238,11.991636,0.285156,0.189062,0.143750,0.178695,0.133458,0.145041,0.200000,0.109508,0.164712,0.176144,0.174013,0.175623
239,12.038542,0.285156,0.193750,0.142187,0.179046,0.133406,0.145055,0.200000,0.109303,0.164725,0.176207,0.174079,0.175686
240,11.686131,0.276562,0.185156,0.139063,0.178527,0.132976,0.145124,0.200000,0.109090,0.164748,0.176274,0.174138,0.175750
241,12.911193,0.296875,0.207031,0.152344,0.179287,0.133218,0.145237,0.200000,0.108863,0.164767,0.176341,0.174211,0.175818
242,12.066433,0.282813,0.192188,0.144531,0.179763,0.133575,0.144831,0.200000,0.108650,0.164782,0.176409,0.174276,0.175884
243,12.666699,0.285156,0.194531,0.153906,0.179592,0.133669,0.144670,0.200000,0.108419,0.164810,0.176478,0.174340,0.175953
244,11.941611,0.306250,0.188281,0.142969,0.178578,0.133741,0.144848,0.200000,0.108209,0.164827,0.176544,0.174400,0.176020
245,11.106251,0.293750,0.183594,0.129688,0.178575,0.133053,0.144847,0.200000,0.108017,0.164841,0.176602,0.174461,0.176080
246,12.489759,0.286719,0.200000,0.147656,0.178960,0.133088,0.145021,0.200000,0.107802,0.164856,0.176670,0.174523,0.176149
247,12.269564,0.292187,0.201563,0.144531,0.179392,0.132400,0.144196,0.200000,0.107583,0.164882,0.176731,0.174588,0.176217
248,12.578014,0.293750,0.196875,0.150781,0.179581,0.133100,0.144817,0.200000,0.107373,0.164893,0.176797,0.174650,0.176287
249,13.209695,0.306250,0.211719,0.156250,0.180066,0.133680,0.145064,0.200000,0.107140,0.164909,0.176873,0.174716,0.176361
250,12.385143,0.288281,0.202344,0.144531,0.180511,0.133126,0.145276,0.200000,0.106920,0.164930,0.176946,0.174772,0.176432
251,12.150567,0.300000,0.189062,0.146875,0.179681,0.133538,0.145499,0.200000,0.106704,0.164951,0.177014,0.174830,0.176500
252,13.019295,0.306250,0.210156,0.153125,0.179758,0.133714,0.145399,0.200000,0.106475,0.164972,0.177087,0.174892,0.176574
253,12.753435,0.297656,0.213281,0.147656,0.180628,0.133244,0.145023,0.200000,0.106248,0.164994,0.177156,0.174956,0.176646
254,12.674397,0.291406,0.202344,0.150781,0.180853,0.133084,0.144907,0.200000,0.106018,0.165016,0.177227,0.175020,0.176719
255,12.255413,0.302344,0.195312,0.145313,0.180481,0.132809,0.145045,0.200000,0.105801,0.165035,0.177294,0.175079,0.176791
256,12.098450,0.310156,0.203125,0.139844,0.180832,0.132752,0.144813,0.200000,0.105604,0.165042,0.177350,0.175144,0.176859
257,13.004908,0.303906,0.205469,0.156250,0.180783,0.132731,0.144474,0.200000,0.105367,0.165068,0.177416,0.175212,0.176937
258,11.869978,0.289062,0.192188,0.139063,0.180504,0.132101,0.144574,0.200000,0.105151,0.165091,0.177478,0.175274,0.177007
259,11.650715,0.285938,0.182812,0.139844,0.180043,0.132279,0.144683,0.200000,0.104944,0.165111,0.177533,0.175338,0.177074
260,12.628318,0.289062,0.192969,0.153906,0.180154,0.133080,0.144878,0.200000,0.104725,0.165125,0.177593,0.175410,0.177147
261,12.008176,0.283594,0.188281,0.142969,0.179623,0.133111,0.145227,0.200000,0.104507,0.165147,0.177654,0.175476,0.177217
262,13.847920,0.314844,0.221875,0.164062,0.180025,0.132937,0.145267,0.200000,0.104261,0.165167,0.177729,0.175548,0.177296
263,12.605928,0.281250,0.202344,0.149219,0.180805,0.132719,0.145072,0.200000,0.104037,0.165181,0.177799,0.175616,0.177368
264,12.841400,0.303906,0.196875,0.157031,0.180576,0.133795,0.145063,0.200000,0.103816,0.165191,0.177868,0.175686,0.177439
265,12.500259,0.290625,0.196094,0.150000,0.180339,0.133813,0.144994,0.200000,0.103582,0.165212,0.177942,0.175751,0.177513
266,12.703769,0.300781,0.203906,0.150000,0.180680,0.134274,0.145293,0.200000,0.103364,0.165221,0.178009,0.175824,0.177583
267,12.996532,0.293750,0.206250,0.156250,0.181328,0.134854,0.145180,0.200000,0.103143,0.165226,0.178080,0.175897,0.177654
268,11.126746,0.282813,0.185156,0.128906,0.181144,0.133881,0.145221,0.200000,0.102949,0.165241,0.178140,0.175957,0.177714
269,10.770502,0.277344,0.177344,0.125781,0.180480,0.133157,0.145007,0.200000,0.102754,0.165254,0.178202,0.176015,0.177776
270,12.177166,0.302344,0.200000,0.142187,0.180828,0.132925,0.145304,0.200000,0.102541,0.165261,0.178269,0.176085,0.177844
271,12.478484,0.297656,0.203906,0.146875,0.181351,0.132791,0.145135,0.200000,0.102320,0.165271,0.178338,0.176158,0.177914
272,12.097133,0.289844,0.189062,0.144531,0.180588,0.132517,0.145488,0.200000,0.102093,0.165289,0.178406,0.176229,0.177983
273,11.948425,0.293750,0.190625,0.140625,0.180145,0.132538,0.145663,0.200000,0.101887,0.165296,0.178471,0.176297,0.178049
274,11.689949,0.282813,0.190625,0.136719,0.180238,0.132104,0.145701,0.200000,0.101676,0.165307,0.178537,0.176366,0.178113
275,12.200500,0.306250,0.198437,0.142969,0.180079,0.131793,0.145840,0.200000,0.101464,0.165318,0.178602,0.176439,0.178176
276,11.470933,0.283594,0.181250,0.135937,0.179595,0.131804,0.146277,0.200000,0.101259,0.165328,0.178668,0.176507,0.178238
277,13.105882,0.303906,0.210938,0.154688,0.180195,0.132196,0.145943,0.200000,0.101025,0.165342,0.178738,0.176587,0.178308
278,12.290774,0.285938,0.188281,0.148438,0.179677,0.132387,0.145827,0.200000,0.100796,0.165364,0.178803,0.176662,0.178375
279,12.576291,0.295312,0.193750,0.151562,0.179600,0.132952,0.146217,0.200000,0.100578,0.165377,0.178862,0.176742,0.178441
280,13.445088,0.300781,0.211719,0.160156,0.180155,0.133636,0.146290,0.200000,0.100337,0.165392,0.178931,0.176827,0.178512
281,12.652902,0.285938,0.199219,0.151562,0.180314,0.133932,0.145909,0.200000,0.100107,0.165411,0.178996,0.176907,0.178579
282,12.815155,0.300781,0.201563,0.153125,0.179956,0.133553,0.145870,0.200000,0.099864,0.165436,0.179067,0.176984,0.178648
283,13.035652,0.306250,0.209375,0.153125,0.180432,0.133746,0.145837,0.200000,0.099641,0.165447,0.179132,0.177064,0.178716
284,13.128058,0.296094,0.210156,0.153906,0.181398,0.134000,0.146141,0.200000,0.099406,0.165462,0.179199,0.177150,0.178783
285,11.600599,0.271094,0.178125,0.139844,0.180575,0.133737,0.146270,0.200000,0.099187,0.165483,0.179268,0.177217,0.178845
286,11.850304,0.282813,0.185156,0.142187,0.180166,0.133551,0.146167,0.200000,0.098966,0.165505,0.179333,0.177289,0.178907
287,13.117423,0.310156,0.210156,0.155469,0.180323,0.133428,0.145818,0.200000,0.098729,0.165521,0.179403,0.177371,0.178976
288,12.115058,0.292187,0.198437,0.141406,0.180388,0.132779,0.145395,0.200000,0.098503,0.165544,0.179469,0.177444,0.179040
289,13.402591,0.296875,0.210938,0.160156,0.181387,0.133846,0.145489,0.200000,0.098280,0.165553,0.179531,0.177528,0.179108
290,12.689436,0.295312,0.196094,0.153906,0.180960,0.134217,0.145436,0.200000,0.098049,0.165575,0.179598,0.177605,0.179174
291,13.306789,0.306250,0.209375,0.160938,0.181239,0.134659,0.144937,0.200000,0.097821,0.165589,0.179666,0.177682,0.179242
292,12.836497,0.305469,0.207813,0.151562,0.181160,0.134315,0.144864,0.200000,0.097592,0.165609,0.179736,0.177754,0.179309
293,11.990043,0.303906,0.203125,0.136719,0.181373,0.133382,0.144754,0.200000,0.097380,0.165625,0.179799,0.177827,0.179370
294,11.426233,0.282813,0.183594,0.133594,0.180636,0.132984,0.145070,0.200000,0.097176,0.165642,0.179862,0.177890,0.179430
295,13.283605,0.287500,0.211719,0.157812,0.181569,0.133458,0.145342,0.200000,0.096950,0.165656,0.179931,0.177967,0.179497
296,13.207183,0.300781,0.207031,0.157812,0.181888,0.133810,0.145854,0.200000,0.096714,0.165673,0.180005,0.178044,0.179564
297,11.524267,0.294531,0.185156,0.136719,0.181283,0.133450,0.145422,0.200000,0.096501,0.165691,0.180072,0.178112,0.179624
298,11.498617,0.282813,0.193750,0.130469,0.181149,0.132139,0.145698,0.200000,0.096286,0.165712,0.180137,0.178180,0.179684
299,11.819164,0.282813,0.188281,0.139844,0.180953,0.131965,0.145784,0.200000,0.096077,0.165727,0.180202,0.178250,0.179743
300,13.062427,0.294531,0.210938,0.153125,0.181467,0.131872,0.145910,0.200000,0.095846,0.165745,0.180276,0.178325,0.179809
301,12.300468,0.289844,0.196094,0.146094,0.181496,0.132113,0.145666,0.200000,0.095626,0.165759,0.180347,0.178398,0.179871
302,12.735683,0.289062,0.200000,0.152344,0.181826,0.132440,0.145749,0.200000,0.095402,0.165775,0.180416,0.178471,0.179936
303,12.242615,0.300000,0.196094,0.144531,0.181797,0.132392,0.146224,0.200000,0.095192,0.165787,0.180482,0.178543,0.179997
304,12.791052,0.289062,0.198437,0.154688,0.181752,0.133010,0.145793,0.200000,0.094966,0.165805,0.180555,0.178612,0.180062
305,11.221643,0.272656,0.178906,0.133594,0.181238,0.132876,0.145564,0.200000,0.094764,0.165822,0.180620,0.178674,0.180120
306,12.353152,0.300000,0.197656,0.146094,0.181186,0.132751,0.145648,0.200000,0.094541,0.165843,0.180692,0.178742,0.180182
307,11.287765,0.278125,0.184375,0.132031,0.180731,0.132264,0.145127,0.200000,0.094336,0.165863,0.180759,0.178803,0.180239
308,11.964161,0.300781,0.191406,0.142187,0.180057,0.131968,0.144836,0.200000,0.094119,0.165884,0.180830,0.178866,0.180301
309,14.084526,0.312500,0.225000,0.167969,0.181389,0.132494,0.144725,0.200000,0.093874,0.165901,0.180910,0.178943,0.180372
310,12.012880,0.301563,0.195312,0.141406,0.180942,0.132009,0.144597,0.200000,0.093658,0.165921,0.180983,0.179005,0.180433
311,12.238353,0.285938,0.193750,0.146094,0.180583,0.131999,0.144419,0.200000,0.093428,0.165945,0.181056,0.179071,0.180500
312,12.536911,0.294531,0.204687,0.146875,0.181135,0.132042,0.144268,0.200000,0.093209,0.165963,0.181122,0.179143,0.180564
313,11.187726,0.289844,0.184375,0.128906,0.180056,0.131130,0.144327,0.200000,0.092995,0.165990,0.181187,0.179203,0.180625
314,12.776463,0.299219,0.207813,0.150000,0.180733,0.131140,0.144329,0.200000,0.092765,0.166013,0.181255,0.179277,0.180691
315,12.925075,0.289844,0.201563,0.154688,0.180853,0.131545,0.144651,0.200000,0.092525,0.166037,0.181324,0.179354,0.180759
316,11.160201,0.282031,0.178906,0.131250,0.180177,0.131105,0.144949,0.200000,0.092320,0.166058,0.181385,0.179419,0.180819
317,12.404441,0.303906,0.201563,0.145313,0.179798,0.131021,0.145056,0.200000,0.092094,0.166077,0.181455,0.179490,0.180884
318,12.536394,0.294531,0.195312,0.150781,0.180162,0.131795,0.145352,0.200000,0.091871,0.166092,0.181518,0.179571,0.180948
319,11.642416,0.280469,0.185156,0.139063,0.180010,0.132006,0.145235,0.200000,0.091666,0.166108,0.181580,0.179640,0.181007
320,12.407794,0.294531,0.192969,0.149219,0.179961,0.132728,0.145627,0.200000,0.091441,0.166124,0.181647,0.179717,0.181070
321,12.635288,0.308594,0.207031,0.146094,0.180366,0.132509,0.145880,0.200000,0.091217,0.166137,0.181718,0.179793,0.181135
322,12.322942,0.291406,0.200781,0.142969,0.180924,0.132235,0.146181,0.200000,0.090997,0.166151,0.181788,0.179868,0.181197
323,12.162988,0.289844,0.190625,0.145313,0.180077,0.132176,0.146059,0.200000,0.090766,0.166176,0.181859,0.179938,0.181261
324,12.225222,0.307031,0.201563,0.142969,0.180171,0.131959,0.145754,0.200000,0.090547,0.166193,0.181925,0.180013,0.181323
325,12.102975,0.298438,0.199219,0.141406,0.180659,0.131906,0.145636,0.200000,0.090335,0.166204,0.181991,0.180085,0.181385
326,13.903815,0.292969,0.217188,0.167187,0.181409,0.132453,0.145623,0.200000,0.090077,0.166225,0.182075,0.180164,0.181458
327,12.941703,0.289844,0.197656,0.157031,0.181259,0.133158,0.145962,0.200000,0.089830,0.166247,0.182154,0.180242,0.181527
328,12.376641,0.300781,0.192969,0.149219,0.180439,0.133200,0.145726,0.200000,0.089597,0.166270,0.182229,0.180313,0.181591
329,12.369517,0.293750,0.194531,0.147656,0.180272,0.133286,0.145730,0.200000,0.089373,0.166289,0.182299,0.180385,0.181654
330,12.429109,0.300781,0.198437,0.148438,0.179991,0.132979,0.144780,0.200000,0.089141,0.166312,0.182373,0.180455,0.181719
331,11.937740,0.286719,0.192969,0.139063,0.179716,0.132238,0.145134,0.200000,0.088911,0.166336,0.182446,0.180525,0.181782
332,11.909735,0.306250,0.191406,0.140625,0.179024,0.131997,0.145294,0.200000,0.088693,0.166355,0.182515,0.180593,0.181843
333,11.557412,0.281250,0.181250,0.138281,0.178728,0.131983,0.145595,0.200000,0.088480,0.166371,0.182585,0.180660,0.181903
334,11.886560,0.275000,0.185938,0.142187,0.178550,0.132182,0.145687,0.200000,0.088259,0.166389,0.182657,0.180730,0.181965
335,12.531309,0.293750,0.195312,0.150000,0.178682,0.132910,0.145803,0.200000,0.088039,0.166400,0.182726,0.180806,0.182028
336,12.052149,0.293750,0.192969,0.142187,0.178987,0.132763,0.145879,0.200000,0.087823,0.166415,0.182794,0.180879,0.182089
337,11.574166,0.305469,0.189844,0.135156,0.178540,0.132595,0.145582,0.200000,0.087621,0.166428,0.182857,0.180948,0.182146
338,12.567443,0.296094,0.200000,0.149219,0.178685,0.132632,0.145790,0.200000,0.087393,0.166446,0.182930,0.181020,0.182211
339,12.488274,0.285938,0.200000,0.148438,0.179118,0.132730,0.145287,0.200000,0.087166,0.166462,0.183005,0.181094,0.182272
340,11.834457,0.291406,0.190625,0.139844,0.178957,0.132672,0.144857,0.200000,0.086952,0.166477,0.183076,0.181163,0.182332
341,13.275951,0.307812,0.207031,0.160156,0.179024,0.133189,0.144752,0.200000,0.086705,0.166498,0.183157,0.181240,0.182400
342,12.953113,0.303125,0.203906,0.155469,0.179219,0.133466,0.144463,0.200000,0.086464,0.166518,0.183235,0.181316,0.182467
343,11.644809,0.276562,0.187500,0.138281,0.179578,0.133132,0.144201,0.200000,0.086257,0.166531,0.183307,0.181380,0.182525
344,13.381616,0.289844,0.205469,0.161719,0.179901,0.133750,0.144839,0.200000,0.086005,0.166554,0.183391,0.181457,0.182594
345,11.695604,0.292969,0.182812,0.141406,0.179543,0.134289,0.144822,0.200000,0.085800,0.166565,0.183455,0.181529,0.182651
346,12.005064,0.277344,0.185938,0.143750,0.179290,0.134164,0.145292,0.200000,0.085569,0.166589,0.183530,0.181598,0.182714
347,12.771537,0.291406,0.200000,0.153906,0.179610,0.134568,0.145081,0.200000,0.085336,0.166608,0.183605,0.181673,0.182778
348,12.665062,0.288281,0.200000,0.152344,0.180073,0.134381,0.144765,0.200000,0.085101,0.166628,0.183682,0.181746,0.182843
349,12.284657,0.284375,0.189062,0.147656,0.179889,0.134822,0.145152,0.200000,0.084869,0.166646,0.183757,0.181821,0.182906
350,13.173345,0.310156,0.214062,0.154688,0.180407,0.134751,0.145035,0.200000,0.084632,0.166663,0.183831,0.181901,0.182972
351,12.680773,0.300781,0.192969,0.154688,0.179989,0.135438,0.145122,0.200000,0.084403,0.166677,0.183904,0.181979,0.183037
352,13.398898,0.308594,0.207813,0.161719,0.180158,0.135697,0.145245,0.200000,0.084150,0.166699,0.183983,0.182061,0.183107
353,12.082466,0.290625,0.187500,0.146094,0.179478,0.135717,0.144793,0.200000,0.083926,0.166717,0.184055,0.182133,0.183170
354,13.055787,0.302344,0.206250,0.157031,0.179734,0.135774,0.144759,0.200000,0.083684,0.166737,0.184128,0.182213,0.183238
355,12.443118,0.292969,0.194531,0.148438,0.179795,0.135746,0.145379,0.200000,0.083459,0.166753,0.184196,0.182290,0.183302
356,11.804005,0.289844,0.193750,0.137500,0.180077,0.135080,0.145599,0.200000,0.083252,0.166768,0.184254,0.182366,0.183360
357,12.257246,0.294531,0.200781,0.142187,0.180232,0.134312,0.145619,0.200000,0.083036,0.166782,0.184322,0.182438,0.183423
358,11.828152,0.292187,0.189844,0.139844,0.180073,0.133956,0.145729,0.200000,0.082825,0.166792,0.184388,0.182510,0.183485
359,12.164681,0.298438,0.197656,0.142187,0.179757,0.133301,0.145789,0.200000,0.082601,0.166806,0.184459,0.182584,0.183550
360,12.340258,0.282031,0.197656,0.145313,0.179672,0.132665,0.145628,0.200000,0.082369,0.166826,0.184535,0.182655,0.183615
361,11.883652,0.285938,0.182031,0.143750,0.179264,0.133358,0.145938,0.200000,0.082152,0.166837,0.184604,0.182729,0.183678
362,13.322323,0.292969,0.207813,0.159375,0.179881,0.133440,0.145868,0.200000,0.081903,0.166854,0.184685,0.182811,0.183747
363,12.436342,0.292969,0.200000,0.146094,0.179758,0.132739,0.145867,0.200000,0.081667,0.166876,0.184761,0.182882,0.183814
364,13.447718,0.315625,0.217188,0.160156,0.180535,0.133521,0.145325,0.200000,0.081433,0.166881,0.184832,0.182970,0.183884
365,12.585228,0.282813,0.195312,0.151562,0.180382,0.133449,0.144985,0.200000,0.081196,0.166901,0.184909,0.183043,0.183951
366,12.376519,0.278125,0.198437,0.146094,0.180553,0.132985,0.145038,0.200000,0.080961,0.166924,0.184982,0.183116,0.184018
367,12.239023,0.301563,0.200781,0.143750,0.181372,0.133351,0.144917,0.200000,0.080755,0.166926,0.185043,0.183198,0.184078
368,12.206356,0.289844,0.194531,0.145313,0.181465,0.133266,0.145072,0.200000,0.080539,0.166936,0.185116,0.183269,0.184141
369,12.892636,0.295312,0.200000,0.155469,0.181614,0.133999,0.145036,0.200000,0.080299,0.166952,0.185190,0.183352,0.184207
370,12.617258,0.282031,0.201563,0.149219,0.181763,0.133593,0.144905,0.200000,0.080063,0.166972,0.185267,0.183425,0.184273
371,12.148581,0.285938,0.189844,0.146875,0.181463,0.133243,0.144400,0.200000,0.079832,0.166991,0.185340,0.183500,0.184337
372,11.343449,0.289844,0.185938,0.132031,0.181353,0.133019,0.144496,0.200000,0.079629,0.167002,0.185401,0.183574,0.184394
373,12.807449,0.285156,0.198437,0.153906,0.181389,0.133152,0.145084,0.200000,0.079389,0.167023,0.185474,0.183653,0.184462
374,13.002681,0.296875,0.207031,0.155469,0.181617,0.133122,0.144594,0.200000,0.079151,0.167037,0.185547,0.183735,0.184530
375,12.294684,0.310156,0.200000,0.144531,0.181241,0.132959,0.144471,0.200000,0.078934,0.167049,0.185614,0.183811,0.184592
376,12.084465,0.288281,0.189062,0.144531,0.180653,0.133003,0.145157,0.200000,0.078717,0.167062,0.185686,0.183881,0.184654
377,12.564892,0.285156,0.198437,0.150781,0.181108,0.133480,0.145036,0.200000,0.078490,0.167076,0.185757,0.183958,0.184720
378,12.713739,0.322656,0.204687,0.149219,0.180768,0.133447,0.145148,0.200000,0.078262,0.167092,0.185826,0.184036,0.184785
379,12.032676,0.296094,0.185156,0.146094,0.180017,0.133702,0.145285,0.200000,0.078040,0.167109,0.185892,0.184110,0.184849
380,13.100590,0.304688,0.208594,0.155469,0.180493,0.133517,0.145079,0.200000,0.077807,0.167128,0.185959,0.184190,0.184916
381,11.805523,0.272656,0.185938,0.140625,0.180581,0.133552,0.145548,0.200000,0.077593,0.167145,0.186023,0.184262,0.184976
382,12.629919,0.313281,0.206250,0.146875,0.180536,0.133130,0.145515,0.200000,0.077362,0.167166,0.186091,0.184339,0.185042
383,12.497899,0.296094,0.195312,0.150781,0.180037,0.133282,0.144938,0.200000,0.077133,0.167188,0.186158,0.184413,0.185108
384,13.877793,0.315625,0.212500,0.169531,0.180372,0.134450,0.144882,0.200000,0.076887,0.167202,0.186231,0.184499,0.185181
385,11.524069,0.285156,0.184375,0.135937,0.179965,0.134126,0.144865,0.200000,0.076677,0.167220,0.186291,0.184569,0.185242
386,13.011870,0.310156,0.213281,0.151562,0.180111,0.133450,0.144790,0.200000,0.076435,0.167242,0.186365,0.184645,0.185313
387,12.030403,0.280469,0.190625,0.143750,0.180203,0.133398,0.144404,0.200000,0.076216,0.167261,0.186429,0.184718,0.185376
388,12.609017,0.299219,0.203125,0.147656,0.180174,0.132976,0.144551,0.200000,0.075995,0.167278,0.186495,0.184792,0.185439
389,12.550936,0.295312,0.201563,0.148438,0.180106,0.132912,0.144405,0.200000,0.075758,0.167300,0.186568,0.184867,0.185507
390,13.899773,0.305469,0.217969,0.166406,0.180659,0.133429,0.144342,0.200000,0.075508,0.167320,0.186642,0.184951,0.185579
391,12.419379,0.279687,0.200781,0.145313,0.181117,0.133100,0.144482,0.200000,0.075277,0.167342,0.186708,0.185028,0.185645
392,13.138565,0.308594,0.210938,0.155469,0.181362,0.133347,0.144323,0.200000,0.075033,0.167364,0.186777,0.185110,0.185715
393,12.448778,0.300000,0.198437,0.146875,0.181101,0.133329,0.144578,0.200000,0.074804,0.167384,0.186844,0.185188,0.185781
394,12.010410,0.296094,0.193750,0.141406,0.180495,0.132968,0.144468,0.200000,0.074581,0.167409,0.186903,0.185262,0.185845
395,14.330269,0.317969,0.226562,0.170313,0.181109,0.133156,0.144636,0.200000,0.074322,0.167435,0.186975,0.185347,0.185920
396,13.621626,0.319531,0.207031,0.166406,0.181006,0.134316,0.144673,0.200000,0.074081,0.167454,0.187040,0.185434,0.185991
397,13.070657,0.295312,0.201563,0.157031,0.180880,0.134553,0.145098,0.200000,0.073843,0.167478,0.187107,0.185513,0.186061
398,12.063359,0.284375,0.189844,0.142969,0.180388,0.134319,0.145609,0.200000,0.073618,0.167503,0.187165,0.185587,0.186127
399,12.938248,0.295312,0.201563,0.155469,0.180440,0.134417,0.145349,0.200000,0.073375,0.167527,0.187231,0.185669,0.186197
400,11.945483,0.292969,0.189844,0.142187,0.180137,0.134047,0.145300,0.200000,0.073160,0.167548,0.187291,0.185741,0.186259
401,10.929415,0.297656,0.171875,0.130469,0.178706,0.133572,0.145360,0.200000,0.072959,0.167570,0.187348,0.185806,0.186317
402,12.029232,0.294531,0.196094,0.140625,0.178572,0.132920,0.145195,0.200000,0.072734,0.167594,0.187413,0.185878,0.186381
403,11.646071,0.285156,0.188281,0.138281,0.178628,0.132354,0.144692,0.200000,0.072531,0.167611,0.187473,0.185946,0.186438
404,11.798005,0.284375,0.187500,0.139844,0.178597,0.132800,0.144767,0.200000,0.072325,0.167624,0.187536,0.186017,0.186498
405,12.913056,0.303906,0.210156,0.151562,0.179326,0.133115,0.144808,0.200000,0.072093,0.167640,0.187606,0.186098,0.186563
406,12.056690,0.290625,0.193750,0.142187,0.179319,0.132550,0.144710,0.200000,0.071871,0.167660,0.187675,0.186169,0.186624
407,12.517059,0.281250,0.197656,0.148438,0.179433,0.132485,0.145147,0.200000,0.071640,0.167680,0.187748,0.186241,0.186691
408,12.334489,0.278125,0.193750,0.147656,0.179521,0.132642,0.144997,0.200000,0.071408,0.167702,0.187817,0.186317,0.186756
409,13.002346,0.297656,0.213281,0.151562,0.180420,0.132451,0.145101,0.200000,0.071181,0.167718,0.187884,0.186396,0.186820
410,12.133238,0.292187,0.195312,0.143750,0.180482,0.132317,0.144945,0.200000,0.070963,0.167733,0.187953,0.186467,0.186883
411,12.735142,0.287500,0.200781,0.151562,0.180865,0.132467,0.145115,0.200000,0.070732,0.167753,0.188026,0.186542,0.186947
412,12.394319,0.295312,0.194531,0.148438,0.180493,0.132298,0.145144,0.200000,0.070493,0.167781,0.188099,0.186615,0.187012
413,12.937358,0.291406,0.204687,0.153125,0.180401,0.132189,0.145455,0.200000,0.070245,0.167809,0.188178,0.186688,0.187080
