round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.770581,0.309375,0.168750,0.093750,0.137743,0.082979,0.116246,0.009010,0.180397,0.138576,0.136116,0.278975,0.256926
208,10.441051,0.337500,0.181250,0.121875,0.137994,0.083615,0.117587,0.008142,0.180480,0.138396,0.135906,0.279663,0.257413
209,8.888482,0.296875,0.165625,0.100000,0.137954,0.083534,0.117324,0.007381,0.180519,0.138261,0.135734,0.280256,0.257849
210,9.360855,0.287500,0.171875,0.106250,0.138220,0.083516,0.118026,0.006567,0.180572,0.138112,0.135552,0.280883,0.258313
211,9.797002,0.315625,0.168750,0.115625,0.138306,0.083951,0.118446,0.005758,0.180617,0.137951,0.135360,0.281531,0.258783
212,9.391608,0.306250,0.171875,0.106250,0.138375,0.083905,0.119095,0.004943,0.180659,0.137813,0.135177,0.282167,0.259241
213,8.982061,0.284375,0.175000,0.096875,0.138655,0.083395,0.119805,0.004143,0.180719,0.137677,0.135007,0.282763,0.259690
214,8.108661,0.243750,0.143750,0.093750,0.138093,0.082987,0.119672,0.003385,0.180764,0.137566,0.134863,0.283304,0.260119
215,9.492943,0.296875,0.168750,0.109375,0.137888,0.082676,0.119209,0.002517,0.180794,0.137424,0.134679,0.283968,0.260618
216,7.582882,0.281250,0.159375,0.078125,0.137923,0.081699,0.118211,0.001832,0.180824,0.137328,0.134547,0.284459,0.261010
217,9.263563,0.312500,0.181250,0.096875,0.137837,0.081245,0.117139,0.000991,0.180849,0.137195,0.134380,0.285097,0.261488
218,10.120523,0.306250,0.184375,0.115625,0.138044,0.081567,0.115355,0.000115,0.180854,0.137016,0.134193,0.285832,0.261990
219,9.180364,0.303125,0.162500,0.106250,0.137698,0.081687,0.115198,0.000000,0.180742,0.136728,0.133892,0.286324,0.262314
220,8.321335,0.284375,0.153125,0.093750,0.137190,0.081404,0.115319,0.000000,0.180604,0.136444,0.133594,0.286762,0.262596
221,9.510963,0.303125,0.171875,0.109375,0.137028,0.081206,0.113905,0.000000,0.180430,0.136120,0.133251,0.287266,0.262933
222,11.397987,0.312500,0.193750,0.137500,0.137592,0.081957,0.113987,0.000000,0.180238,0.135751,0.132852,0.287826,0.263333
223,9.382591,0.315625,0.178125,0.103125,0.137911,0.081999,0.114955,0.000000,0.180098,0.135448,0.132533,0.288287,0.263634
224,8.382758,0.278125,0.159375,0.090625,0.137740,0.081638,0.112744,0.000000,0.179984,0.135177,0.132243,0.288684,0.263912
225,10.756787,0.262500,0.175000,0.131250,0.138048,0.082359,0.113019,0.000000,0.179813,0.134812,0.131861,0.289237,0.264276
226,9.856271,0.309375,0.190625,0.106250,0.138472,0.082046,0.114064,0.000000,0.179649,0.134490,0.131516,0.289735,0.264610
227,10.076279,0.262500,0.171875,0.118750,0.138609,0.082234,0.112964,0.000000,0.179467,0.134152,0.131165,0.290261,0.264956
228,9.838482,0.253125,0.159375,0.118750,0.138258,0.082397,0.111141,0.000000,0.179284,0.133831,0.130817,0.290758,0.265310
229,10.014653,0.309375,0.171875,0.121875,0.138461,0.083001,0.110984,0.000000,0.179135,0.133504,0.130472,0.291265,0.265624
230,9.604507,0.268750,0.168750,0.109375,0.138549,0.082891,0.113336,0.000000,0.178968,0.133208,0.130128,0.291740,0.265955
231,10.541304,0.281250,0.187500,0.121875,0.138741,0.082919,0.112060,0.000000,0.178785,0.132902,0.129766,0.292209,0.266339
232,8.528251,0.325000,0.168750,0.090625,0.138498,0.082338,0.113391,0.000000,0.178646,0.132627,0.129470,0.292641,0.266616
233,9.555191,0.278125,0.165625,0.109375,0.138414,0.082304,0.114439,0.000000,0.178464,0.132330,0.129142,0.293112,0.266952
234,9.949414,0.312500,0.178125,0.115625,0.138391,0.082243,0.114223,0.000000,0.178271,0.132021,0.128796,0.293613,0.267298
235,10.354811,0.303125,0.190625,0.115625,0.138872,0.082377,0.114406,0.000000,0.178069,0.131702,0.128435,0.294158,0.267636
236,8.680882,0.340625,0.184375,0.087500,0.138722,0.081387,0.113954,0.000000,0.177932,0.131446,0.128119,0.294576,0.267927
237,8.375522,0.290625,0.153125,0.093750,0.138089,0.081281,0.114186,0.000000,0.177786,0.131186,0.127845,0.294976,0.268208
238,8.057699,0.275000,0.150000,0.090625,0.137567,0.080812,0.110728,0.000000,0.177609,0.130940,0.127559,0.295401,0.268491
239,7.820743,0.281250,0.159375,0.081250,0.137176,0.079836,0.108106,0.000000,0.177461,0.130692,0.127274,0.295797,0.268777
240,6.850790,0.275000,0.128125,0.075000,0.135767,0.079011,0.105600,0.000000,0.177326,0.130474,0.127026,0.296132,0.269041
241,9.695738,0.290625,0.159375,0.118750,0.135664,0.080015,0.107463,0.000000,0.177189,0.130140,0.126694,0.296627,0.269351
242,8.401537,0.290625,0.156250,0.093750,0.134990,0.079560,0.106562,0.000000,0.177031,0.129867,0.126394,0.297038,0.269669
243,8.471116,0.300000,0.150000,0.096875,0.134739,0.080062,0.108166,0.000000,0.176902,0.129576,0.126100,0.297492,0.269930
244,8.345723,0.293750,0.171875,0.087500,0.135346,0.079627,0.107183,0.000000,0.176799,0.129278,0.125807,0.297918,0.270197
245,7.718956,0.306250,0.140625,0.087500,0.134941,0.079710,0.108872,0.000000,0.176688,0.129015,0.125550,0.298302,0.270444
246,8.096721,0.290625,0.153125,0.090625,0.134699,0.079643,0.107837,0.000000,0.176594,0.128727,0.125251,0.298724,0.270704
247,9.703865,0.275000,0.171875,0.112500,0.135205,0.079979,0.108520,0.000000,0.176447,0.128382,0.124900,0.299234,0.271036
248,10.934247,0.284375,0.181250,0.131250,0.135711,0.080777,0.108700,0.000000,0.176277,0.128007,0.124504,0.299802,0.271410
249,9.125367,0.271875,0.159375,0.106250,0.135558,0.080808,0.108896,0.000000,0.176136,0.127710,0.124177,0.300237,0.271741
250,8.537330,0.259375,0.159375,0.096875,0.135863,0.080723,0.107810,0.000000,0.176015,0.127420,0.123875,0.300669,0.272022
251,10.928468,0.296875,0.193750,0.128125,0.136952,0.081282,0.108662,0.000000,0.175879,0.127067,0.123492,0.301173,0.272389
252,10.337715,0.250000,0.162500,0.128125,0.137064,0.081927,0.109970,0.000000,0.175725,0.126746,0.123125,0.301645,0.272759
253,9.356596,0.256250,0.159375,0.109375,0.136989,0.082109,0.109926,0.000000,0.175533,0.126463,0.122798,0.302123,0.273083
254,8.860291,0.287500,0.165625,0.100000,0.137311,0.082210,0.111018,0.000000,0.175416,0.126177,0.122496,0.302560,0.273352
255,9.118611,0.281250,0.165625,0.103125,0.137533,0.082140,0.113095,0.000000,0.175296,0.125894,0.122175,0.302987,0.273649
256,10.465711,0.306250,0.181250,0.121875,0.138083,0.082848,0.114719,0.000000,0.175173,0.125563,0.121810,0.303484,0.273970
257,7.652505,0.300000,0.150000,0.084375,0.137779,0.082501,0.114391,0.000000,0.175113,0.125325,0.121544,0.303819,0.274199
258,9.176643,0.290625,0.178125,0.100000,0.137931,0.082109,0.114132,0.000000,0.174960,0.125043,0.121204,0.304284,0.274509
259,7.908454,0.246875,0.143750,0.087500,0.137053,0.081290,0.114441,0.000000,0.174823,0.124808,0.120913,0.304639,0.274817
260,6.788536,0.271875,0.150000,0.065625,0.137074,0.080442,0.115210,0.000000,0.174739,0.124583,0.120684,0.304975,0.275019
261,9.697212,0.303125,0.178125,0.109375,0.137169,0.080647,0.114007,0.000000,0.174604,0.124239,0.120344,0.305481,0.275333
262,11.259014,0.312500,0.209375,0.128125,0.138741,0.081678,0.114433,0.000000,0.174538,0.123835,0.119959,0.306022,0.275647
263,9.697710,0.290625,0.168750,0.112500,0.138925,0.082378,0.115776,0.000000,0.174431,0.123490,0.119632,0.306514,0.275933
264,9.057461,0.312500,0.168750,0.103125,0.138666,0.082342,0.114824,0.000000,0.174316,0.123171,0.119321,0.306976,0.276217
265,8.687092,0.275000,0.150000,0.103125,0.138142,0.082334,0.114348,0.000000,0.174192,0.122865,0.119023,0.307409,0.276510
266,7.325188,0.312500,0.143750,0.078125,0.137116,0.081582,0.114362,0.000000,0.174096,0.122620,0.118772,0.307755,0.276757
267,8.219140,0.262500,0.156250,0.090625,0.137123,0.081099,0.114599,0.000000,0.173995,0.122349,0.118483,0.308140,0.277033
268,7.958227,0.271875,0.159375,0.087500,0.137308,0.080623,0.114938,0.000000,0.173903,0.122083,0.118213,0.308501,0.277300
269,9.222459,0.268750,0.143750,0.115625,0.136656,0.081009,0.113653,0.000000,0.173762,0.121775,0.117882,0.308952,0.277629
270,8.431946,0.312500,0.156250,0.096875,0.136435,0.081137,0.114398,0.000000,0.173682,0.121493,0.117578,0.309359,0.277887
271,10.292575,0.290625,0.168750,0.125000,0.136303,0.081472,0.115176,0.000000,0.173533,0.121171,0.117197,0.309843,0.278257
272,9.049451,0.284375,0.165625,0.103125,0.136293,0.081387,0.114918,0.000000,0.173401,0.120896,0.116866,0.310267,0.278570
273,8.797662,0.271875,0.168750,0.096875,0.136822,0.081391,0.116175,0.000000,0.173321,0.120616,0.116557,0.310665,0.278841
274,9.995399,0.284375,0.178125,0.115625,0.137116,0.081607,0.116954,0.000000,0.173179,0.120300,0.116196,0.311143,0.279182
275,8.928336,0.328125,0.156250,0.106250,0.136620,0.081754,0.116993,0.000000,0.173055,0.120017,0.115891,0.311554,0.279484
276,10.207849,0.303125,0.178125,0.118750,0.136549,0.081901,0.117167,0.000000,0.172896,0.119698,0.115513,0.312054,0.279840
277,8.721329,0.303125,0.156250,0.100000,0.136196,0.081763,0.117925,0.000000,0.172757,0.119440,0.115209,0.312454,0.280141
278,10.600616,0.328125,0.200000,0.118750,0.137187,0.082135,0.117597,0.000000,0.172635,0.119101,0.114828,0.312963,0.280473
279,9.373095,0.328125,0.165625,0.112500,0.136991,0.082470,0.115988,0.000000,0.172501,0.118806,0.114501,0.313407,0.280785
280,8.092368,0.278125,0.143750,0.093750,0.136605,0.082221,0.114496,0.000000,0.172398,0.118554,0.114195,0.313803,0.281050
281,6.451318,0.306250,0.137500,0.065625,0.135703,0.081189,0.114364,0.000000,0.172310,0.118369,0.113949,0.314109,0.281263
282,9.678943,0.315625,0.178125,0.109375,0.136123,0.081350,0.115793,0.000000,0.172199,0.118062,0.113593,0.314564,0.281582
283,10.310176,0.334375,0.190625,0.115625,0.136450,0.081614,0.116883,0.000000,0.172074,0.117733,0.113208,0.315071,0.281915
284,9.889353,0.296875,0.184375,0.112500,0.137145,0.081700,0.117190,0.000000,0.171952,0.117414,0.112851,0.315544,0.282239
285,9.605988,0.256250,0.171875,0.112500,0.137431,0.081862,0.117432,0.000000,0.171804,0.117111,0.112506,0.316011,0.282568
286,7.830510,0.290625,0.131250,0.093750,0.136684,0.082203,0.116653,0.000000,0.171734,0.116846,0.112241,0.316377,0.282802
287,8.374640,0.303125,0.162500,0.090625,0.136600,0.081703,0.116513,0.000000,0.171638,0.116580,0.111944,0.316755,0.283083
288,9.427255,0.271875,0.156250,0.112500,0.136334,0.081874,0.116586,0.000000,0.171516,0.116289,0.111600,0.317179,0.283416
289,9.328854,0.300000,0.168750,0.106250,0.136348,0.081569,0.117122,0.000000,0.171357,0.116018,0.111268,0.317600,0.283757
290,8.192457,0.262500,0.143750,0.096875,0.135956,0.081430,0.115223,0.000000,0.171219,0.115767,0.110960,0.318015,0.284039
291,10.526144,0.275000,0.175000,0.125000,0.136402,0.081988,0.114938,0.000000,0.171074,0.115461,0.110566,0.318500,0.284400
292,8.983793,0.259375,0.153125,0.106250,0.136229,0.082182,0.114653,0.000000,0.170940,0.115197,0.110246,0.318908,0.284708
293,9.614883,0.343750,0.187500,0.103125,0.136545,0.082147,0.115599,0.000000,0.170803,0.114897,0.109893,0.319401,0.285007
294,10.160554,0.281250,0.175000,0.118750,0.136811,0.082529,0.114621,0.000000,0.170626,0.114577,0.109524,0.319920,0.285352
295,10.575176,0.268750,0.178125,0.128125,0.137520,0.083058,0.115556,0.000000,0.170460,0.114250,0.109161,0.320411,0.285717
296,8.075605,0.262500,0.140625,0.096875,0.137097,0.083175,0.115660,0.000000,0.170344,0.114007,0.108883,0.320788,0.285978
297,10.100930,0.287500,0.184375,0.115625,0.137644,0.083353,0.114912,0.000000,0.170216,0.113678,0.108510,0.321301,0.286295
298,11.788694,0.346875,0.203125,0.137500,0.138691,0.084558,0.116747,0.000000,0.170116,0.113275,0.108093,0.321891,0.286624
299,9.251457,0.293750,0.171875,0.103125,0.138317,0.083821,0.116541,0.000000,0.169946,0.112997,0.107748,0.322349,0.286960
300,10.652382,0.284375,0.171875,0.131250,0.138440,0.084394,0.117086,0.000000,0.169780,0.112661,0.107370,0.322867,0.287322
301,7.855408,0.284375,0.165625,0.078125,0.138359,0.083127,0.117540,0.000000,0.169656,0.112433,0.107091,0.323218,0.287603
302,9.860527,0.309375,0.159375,0.121875,0.137540,0.083511,0.118708,0.000000,0.169486,0.112133,0.106749,0.323678,0.287955
303,6.861037,0.259375,0.134375,0.075000,0.136613,0.082310,0.118056,0.000000,0.169346,0.111940,0.106520,0.323973,0.288221
304,7.772303,0.278125,0.146875,0.084375,0.136272,0.081618,0.119293,0.000000,0.169227,0.111711,0.106257,0.324307,0.288497
305,8.858826,0.281250,0.153125,0.106250,0.136047,0.081849,0.117382,0.000000,0.169117,0.111438,0.105955,0.324695,0.288794
306,8.010863,0.253125,0.137500,0.093750,0.135470,0.081560,0.117965,0.000000,0.168984,0.111201,0.105676,0.325058,0.289081
307,11.450216,0.306250,0.193750,0.137500,0.136404,0.082802,0.119279,0.000000,0.168860,0.110827,0.105262,0.325625,0.289427
308,10.313134,0.303125,0.196875,0.112500,0.137626,0.083046,0.119816,0.000000,0.168750,0.110476,0.104878,0.326172,0.289723
309,7.762908,0.240625,0.150000,0.084375,0.137256,0.081992,0.119195,0.000000,0.168614,0.110247,0.104621,0.326497,0.290021
310,10.026783,0.284375,0.178125,0.112500,0.137613,0.081933,0.120398,0.000000,0.168448,0.109932,0.104280,0.326970,0.290371
311,9.249156,0.309375,0.171875,0.100000,0.137504,0.081735,0.120229,0.000000,0.168334,0.109633,0.103965,0.327397,0.290671
312,9.959913,0.287500,0.168750,0.118750,0.137976,0.082444,0.120429,0.000000,0.168198,0.109298,0.103627,0.327906,0.290971
313,8.007326,0.300000,0.162500,0.087500,0.137802,0.081952,0.118331,0.000000,0.168069,0.109038,0.103338,0.328327,0.291227
314,8.327497,0.306250,0.162500,0.090625,0.137439,0.081755,0.117601,0.000000,0.167975,0.108752,0.103039,0.328752,0.291482
315,10.929797,0.284375,0.187500,0.128125,0.138060,0.082184,0.118662,0.000000,0.167819,0.108394,0.102667,0.329259,0.291861
316,10.393488,0.300000,0.187500,0.115625,0.138263,0.082314,0.119895,0.000000,0.167649,0.108052,0.102304,0.329785,0.292211
317,8.489304,0.315625,0.156250,0.096875,0.137616,0.081953,0.118782,0.000000,0.167530,0.107759,0.102020,0.330196,0.292495
318,10.288097,0.275000,0.193750,0.112500,0.138160,0.081593,0.118531,0.000000,0.167341,0.107425,0.101668,0.330696,0.292870
319,8.871683,0.275000,0.165625,0.100000,0.138346,0.081499,0.117791,0.000000,0.167205,0.107135,0.101387,0.331108,0.293165
320,9.835012,0.321875,0.181250,0.112500,0.138391,0.081624,0.116117,0.000000,0.167063,0.106787,0.101064,0.331600,0.293486
321,9.902560,0.306250,0.181250,0.112500,0.138546,0.081682,0.116608,0.000000,0.166889,0.106453,0.100738,0.332093,0.293827
322,8.232531,0.315625,0.171875,0.084375,0.138813,0.081155,0.117098,0.000000,0.166786,0.106171,0.100464,0.332499,0.294080
323,9.409461,0.296875,0.187500,0.100000,0.139286,0.081047,0.116882,0.000000,0.166640,0.105852,0.100147,0.332976,0.294385
324,10.207547,0.281250,0.181250,0.118750,0.139569,0.081326,0.118504,0.000000,0.166462,0.105507,0.099815,0.333473,0.294743
325,9.589786,0.296875,0.181250,0.106250,0.139636,0.081305,0.118109,0.000000,0.166306,0.105183,0.099506,0.333935,0.295071
326,8.314959,0.271875,0.156250,0.093750,0.139145,0.081032,0.116329,0.000000,0.166157,0.104909,0.099236,0.334336,0.295362
327,8.904509,0.253125,0.143750,0.109375,0.138525,0.081557,0.117610,0.000000,0.166040,0.104600,0.098963,0.334730,0.295666
328,7.824901,0.278125,0.153125,0.084375,0.138075,0.081031,0.115878,0.000000,0.165925,0.104332,0.098697,0.335118,0.295928
329,8.078981,0.296875,0.153125,0.090625,0.137612,0.080696,0.115755,0.000000,0.165806,0.104052,0.098425,0.335508,0.296209
330,8.742671,0.268750,0.162500,0.096875,0.137513,0.080430,0.114691,0.000000,0.165663,0.103755,0.098124,0.335940,0.296518
331,8.195558,0.290625,0.171875,0.084375,0.137677,0.079981,0.115198,0.000000,0.165568,0.103471,0.097859,0.336317,0.296785
332,10.903522,0.296875,0.190625,0.125000,0.138473,0.081282,0.115861,0.000000,0.165461,0.103068,0.097502,0.336867,0.297102
333,9.086339,0.268750,0.156250,0.106250,0.138060,0.081326,0.116238,0.000000,0.165310,0.102735,0.097214,0.337316,0.297424
334,8.901420,0.300000,0.153125,0.103125,0.137358,0.081364,0.116030,0.000000,0.165160,0.102410,0.096917,0.337784,0.297731
335,7.866794,0.259375,0.146875,0.087500,0.136927,0.080769,0.116168,0.000000,0.165044,0.102132,0.096657,0.338155,0.298013
336,11.508152,0.318750,0.187500,0.140625,0.137319,0.081957,0.116149,0.000000,0.164886,0.101712,0.096261,0.338763,0.298379
337,10.239987,0.290625,0.184375,0.118750,0.137784,0.082147,0.115934,0.000000,0.164742,0.101363,0.095910,0.339262,0.298723
338,8.078049,0.287500,0.153125,0.087500,0.137455,0.081837,0.117183,0.000000,0.164618,0.101087,0.095649,0.339664,0.298982
339,8.756983,0.315625,0.162500,0.096875,0.136799,0.081654,0.115745,0.000000,0.164474,0.100785,0.095363,0.340097,0.299280
340,9.757360,0.318750,0.175000,0.112500,0.136992,0.082223,0.116839,0.000000,0.164366,0.100427,0.095028,0.340611,0.299568
341,10.755775,0.303125,0.181250,0.128125,0.137606,0.083224,0.117579,0.000000,0.164249,0.100029,0.094655,0.341177,0.299890
342,8.608157,0.300000,0.168750,0.093750,0.137866,0.082850,0.118649,0.000000,0.164152,0.099728,0.094363,0.341593,0.300164
343,8.429914,0.262500,0.137500,0.103125,0.137139,0.082866,0.116044,0.000000,0.164010,0.099427,0.094056,0.342060,0.300448
344,8.250903,0.287500,0.143750,0.096875,0.136340,0.082617,0.115102,0.000000,0.163865,0.099145,0.093758,0.342495,0.300737
345,9.796735,0.250000,0.171875,0.115625,0.136859,0.082843,0.114194,0.000000,0.163716,0.098810,0.093393,0.343011,0.301069
346,10.370391,0.290625,0.178125,0.121875,0.137029,0.083070,0.113921,0.000000,0.163545,0.098462,0.093019,0.343541,0.301433
347,9.012890,0.256250,0.168750,0.100000,0.137304,0.082668,0.115275,0.000000,0.163393,0.098171,0.092704,0.343982,0.301751
348,9.095412,0.281250,0.162500,0.106250,0.137231,0.082695,0.113949,0.000000,0.163256,0.097858,0.092390,0.344438,0.302058
349,7.973189,0.275000,0.137500,0.090625,0.136357,0.082292,0.114870,0.000000,0.163142,0.097588,0.092104,0.344834,0.302333
350,8.166556,0.293750,0.165625,0.084375,0.136414,0.081812,0.115395,0.000000,0.163014,0.097301,0.091802,0.345299,0.302585
351,9.405855,0.293750,0.175000,0.109375,0.136951,0.082062,0.115212,0.000000,0.162891,0.096964,0.091481,0.345781,0.302883
352,9.288161,0.300000,0.184375,0.100000,0.137741,0.081777,0.115710,0.000000,0.162788,0.096628,0.091156,0.346247,0.303181
353,9.684192,0.275000,0.153125,0.118750,0.137089,0.082139,0.116399,0.000000,0.162645,0.096297,0.090813,0.346715,0.303530
354,10.351319,0.309375,0.193750,0.115625,0.137919,0.082171,0.116863,0.000000,0.162514,0.095948,0.090454,0.347213,0.303871
355,10.493648,0.296875,0.187500,0.118750,0.138236,0.082338,0.117281,0.000000,0.162341,0.095597,0.090078,0.347755,0.304228
356,7.512187,0.281250,0.140625,0.084375,0.137171,0.081519,0.113886,0.000000,0.162194,0.095352,0.089814,0.348127,0.304512
357,10.569282,0.290625,0.187500,0.121875,0.137948,0.082012,0.114167,0.000000,0.162059,0.094993,0.089447,0.348638,0.304863
358,10.490100,0.309375,0.175000,0.125000,0.137753,0.082524,0.111841,0.000000,0.161869,0.094630,0.089074,0.349202,0.305225
359,8.994049,0.296875,0.168750,0.100000,0.137608,0.082179,0.112221,0.000000,0.161701,0.094347,0.088764,0.349646,0.305541
360,9.385786,0.284375,0.175000,0.106250,0.137753,0.082174,0.110873,0.000000,0.161567,0.094027,0.088432,0.350121,0.305853
361,9.188288,0.268750,0.159375,0.106250,0.137395,0.082002,0.111934,0.000000,0.161396,0.093721,0.088119,0.350575,0.306190
362,10.162009,0.290625,0.187500,0.115625,0.137586,0.081807,0.111454,0.000000,0.161202,0.093379,0.087774,0.351078,0.306567
363,9.642520,0.287500,0.165625,0.112500,0.137291,0.081828,0.111386,0.000000,0.161033,0.093054,0.087453,0.351548,0.306912
364,8.496667,0.293750,0.153125,0.096875,0.136921,0.082032,0.112518,0.000000,0.160912,0.092772,0.087177,0.351956,0.307183
365,8.640543,0.259375,0.140625,0.103125,0.136360,0.081983,0.112827,0.000000,0.160745,0.092479,0.086879,0.352405,0.307492
366,9.682217,0.315625,0.187500,0.106250,0.137274,0.082229,0.113180,0.000000,0.160616,0.092140,0.086537,0.352931,0.307776
367,10.891319,0.303125,0.200000,0.121875,0.137901,0.082394,0.115051,0.000000,0.160462,0.091772,0.086140,0.353485,0.308141
368,9.867067,0.300000,0.184375,0.109375,0.138325,0.082186,0.116475,0.000000,0.160305,0.091431,0.085805,0.353982,0.308478
369,7.057983,0.293750,0.156250,0.068750,0.138250,0.081120,0.116978,0.000000,0.160221,0.091190,0.085577,0.354302,0.308711
370,9.735614,0.275000,0.168750,0.115625,0.138134,0.081419,0.116135,0.000000,0.160065,0.090855,0.085250,0.354775,0.309055
371,11.063894,0.287500,0.184375,0.134375,0.138296,0.082157,0.116818,0.000000,0.159884,0.090468,0.084871,0.355349,0.309428
372,10.000254,0.281250,0.178125,0.112500,0.138304,0.082009,0.116500,0.000000,0.159708,0.090128,0.084538,0.355841,0.309785
373,7.562101,0.271875,0.134375,0.087500,0.137314,0.081649,0.114973,0.000000,0.159551,0.089891,0.084308,0.356188,0.310062
374,8.011762,0.278125,0.153125,0.087500,0.137051,0.080874,0.116753,0.000000,0.159405,0.089634,0.084057,0.356544,0.310360
375,9.312209,0.278125,0.171875,0.106250,0.137867,0.081008,0.116768,0.000000,0.159280,0.089330,0.083760,0.356964,0.310666
376,10.194554,0.271875,0.181250,0.118750,0.138289,0.081264,0.117538,0.000000,0.159111,0.089004,0.083406,0.357468,0.311011
377,9.746700,0.296875,0.178125,0.109375,0.138362,0.081130,0.115937,0.000000,0.158945,0.088689,0.083072,0.357940,0.311354
378,11.251533,0.309375,0.200000,0.131250,0.139284,0.081749,0.115218,0.000000,0.158781,0.088322,0.082685,0.358497,0.311716
379,10.998373,0.287500,0.175000,0.134375,0.139186,0.082791,0.114194,0.000000,0.158613,0.087962,0.082304,0.359049,0.312072
380,9.194331,0.312500,0.168750,0.106250,0.138967,0.082963,0.115459,0.000000,0.158493,0.087670,0.081996,0.359482,0.312359
381,9.028260,0.303125,0.150000,0.109375,0.138361,0.083259,0.115877,0.000000,0.158351,0.087380,0.081677,0.359945,0.312647
382,8.852965,0.300000,0.175000,0.093750,0.138610,0.082826,0.116668,0.000000,0.158214,0.087108,0.081365,0.360382,0.312931
383,9.174394,0.250000,0.168750,0.103125,0.138849,0.082402,0.117766,0.000000,0.158040,0.086837,0.081048,0.360809,0.313265
384,9.105369,0.325000,0.162500,0.106250,0.138589,0.082773,0.117510,0.000000,0.157904,0.086529,0.080729,0.361300,0.313538
385,8.763103,0.290625,0.162500,0.096875,0.138147,0.082350,0.116478,0.000000,0.157732,0.086252,0.080414,0.361756,0.313846
386,7.256529,0.262500,0.143750,0.078125,0.137619,0.081477,0.114437,0.000000,0.157603,0.086021,0.080142,0.362134,0.314100
387,9.139135,0.293750,0.156250,0.109375,0.137082,0.081332,0.112407,0.000000,0.157418,0.085734,0.079798,0.362610,0.314440
388,10.514584,0.293750,0.171875,0.128125,0.137355,0.082221,0.112650,0.000000,0.157265,0.085390,0.079394,0.363172,0.314778
389,11.164294,0.331250,0.200000,0.128125,0.137901,0.082732,0.114372,0.000000,0.157096,0.085044,0.078977,0.363738,0.315146
390,8.871731,0.265625,0.168750,0.096875,0.138003,0.082508,0.114741,0.000000,0.156956,0.084773,0.078658,0.364173,0.315440
391,8.158341,0.275000,0.150000,0.093750,0.137694,0.082365,0.115248,0.000000,0.156822,0.084509,0.078375,0.364587,0.315707
392,10.645043,0.271875,0.181250,0.125000,0.138081,0.082752,0.116209,0.000000,0.156611,0.084174,0.078006,0.365129,0.316080
393,10.145332,0.312500,0.181250,0.115625,0.138271,0.082948,0.116213,0.000000,0.156466,0.083840,0.077652,0.365639,0.316403
394,9.275303,0.284375,0.168750,0.106250,0.138349,0.082848,0.117111,0.000000,0.156321,0.083545,0.077333,0.366087,0.316714
395,8.496805,0.312500,0.162500,0.093750,0.137960,0.082512,0.116626,0.000000,0.156185,0.083285,0.077046,0.366484,0.317000
396,7.768604,0.284375,0.171875,0.075000,0.138324,0.081710,0.117441,0.000000,0.156069,0.083027,0.076784,0.366881,0.317239
397,9.828020,0.318750,0.178125,0.112500,0.138646,0.082068,0.118351,0.000000,0.155936,0.082676,0.076455,0.367386,0.317548
398,9.456302,0.321875,0.187500,0.100000,0.139080,0.081760,0.118827,0.000000,0.155816,0.082350,0.076123,0.367857,0.317854
399,6.936640,0.290625,0.140625,0.071875,0.138391,0.081069,0.118920,0.000000,0.155721,0.082106,0.075884,0.368212,0.318076
400,10.861387,0.328125,0.196875,0.121875,0.138890,0.081547,0.118762,0.000000,0.155576,0.081707,0.075472,0.368833,0.318411
401,7.697072,0.281250,0.146875,0.084375,0.138145,0.080920,0.120354,0.000000,0.155453,0.081434,0.075191,0.369243,0.318678
402,8.750787,0.287500,0.156250,0.100000,0.137795,0.081129,0.121445,0.000000,0.155381,0.081120,0.074870,0.369683,0.318946
403,8.304258,0.275000,0.153125,0.093750,0.137609,0.080920,0.121452,0.000000,0.155234,0.080822,0.074576,0.370142,0.319226
404,9.026919,0.284375,0.168750,0.100000,0.138156,0.081021,0.121879,0.000000,0.155121,0.080490,0.074257,0.370627,0.319505
405,10.367870,0.318750,0.187500,0.118750,0.138364,0.081542,0.121185,0.000000,0.155018,0.080107,0.073868,0.371182,0.319825
406,8.589508,0.259375,0.156250,0.096875,0.138171,0.081356,0.121073,0.000000,0.154883,0.079806,0.073553,0.371637,0.320121
407,9.280517,0.296875,0.165625,0.106250,0.138104,0.081717,0.120686,0.000000,0.154771,0.079464,0.073232,0.372123,0.320410
408,9.272198,0.287500,0.171875,0.103125,0.138431,0.081762,0.121479,0.000000,0.154671,0.079135,0.072907,0.372583,0.320703
409,8.933619,0.293750,0.162500,0.103125,0.138378,0.082050,0.122628,0.000000,0.154585,0.078813,0.072591,0.373038,0.320973
410,7.787389,0.268750,0.146875,0.087500,0.137938,0.081454,0.121371,0.000000,0.154473,0.078543,0.072312,0.373425,0.321248
411,8.469331,0.246875,0.143750,0.100000,0.137294,0.081492,0.121776,0.000000,0.154371,0.078249,0.071990,0.373858,0.321532
412,8.974813,0.296875,0.156250,0.106250,0.137055,0.081533,0.121563,0.000000,0.154251,0.077940,0.071670,0.374300,0.321839
413,9.800483,0.315625,0.187500,0.109375,0.137557,0.081629,0.119687,0.000000,0.154159,0.077596,0.071291,0.374815,0.322139
