round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.419500,0.303125,0.181250,0.121875,0.137630,0.081558,0.117709,0.026641,0.188585,0.143001,0.140974,0.279683,0.221115
208,10.350702,0.331250,0.190625,0.115625,0.138079,0.081779,0.116710,0.025773,0.188703,0.142852,0.140794,0.280456,0.221422
209,8.876922,0.303125,0.165625,0.100000,0.137897,0.081584,0.117381,0.025030,0.188801,0.142743,0.140661,0.281053,0.221712
210,9.407382,0.309375,0.168750,0.109375,0.137912,0.082025,0.116596,0.024282,0.188894,0.142604,0.140503,0.281731,0.221985
211,6.748706,0.259375,0.125000,0.075000,0.136674,0.081210,0.115156,0.023702,0.188942,0.142530,0.140392,0.282211,0.222222
212,10.029326,0.315625,0.184375,0.115625,0.137146,0.081939,0.114854,0.022925,0.189050,0.142379,0.140226,0.282913,0.222507
213,8.057742,0.278125,0.140625,0.093750,0.136219,0.081763,0.112888,0.022244,0.189124,0.142268,0.140103,0.283487,0.222776
214,9.156103,0.303125,0.159375,0.109375,0.136039,0.082032,0.113767,0.021493,0.189240,0.142136,0.139977,0.284084,0.223071
215,11.159325,0.328125,0.209375,0.125000,0.137502,0.082727,0.114543,0.020684,0.189333,0.141965,0.139803,0.284826,0.223388
216,6.919839,0.271875,0.150000,0.071875,0.137445,0.081991,0.113527,0.020146,0.189405,0.141865,0.139705,0.285288,0.223591
217,8.607389,0.303125,0.168750,0.093750,0.137267,0.081507,0.113848,0.019388,0.189505,0.141748,0.139581,0.285905,0.223873
218,7.720297,0.281250,0.159375,0.078125,0.137015,0.080386,0.114106,0.018715,0.189586,0.141648,0.139481,0.286423,0.224147
219,10.093924,0.346875,0.193750,0.112500,0.137530,0.080743,0.113874,0.017943,0.189659,0.141468,0.139326,0.287169,0.224436
220,8.563304,0.275000,0.156250,0.096875,0.137620,0.080791,0.115256,0.017289,0.189743,0.141340,0.139208,0.287715,0.224706
221,8.802481,0.296875,0.165625,0.096875,0.137502,0.080666,0.115608,0.016580,0.189830,0.141209,0.139082,0.288314,0.224985
222,8.564969,0.278125,0.162500,0.096875,0.137390,0.080500,0.115861,0.015853,0.189916,0.141089,0.138958,0.288920,0.225264
223,9.937293,0.312500,0.184375,0.112500,0.137522,0.080468,0.115288,0.015020,0.190009,0.140952,0.138824,0.289596,0.225599
224,8.764727,0.287500,0.159375,0.100000,0.137203,0.080217,0.113793,0.014257,0.190076,0.140853,0.138715,0.290192,0.225907
225,8.019622,0.287500,0.153125,0.087500,0.136812,0.079849,0.114296,0.013559,0.190154,0.140770,0.138627,0.290707,0.226183
226,9.756216,0.315625,0.187500,0.106250,0.137295,0.080022,0.115095,0.012773,0.190222,0.140629,0.138501,0.291389,0.226487
227,8.588852,0.296875,0.162500,0.093750,0.137154,0.079705,0.116644,0.012043,0.190283,0.140530,0.138395,0.291970,0.226779
228,8.670269,0.265625,0.175000,0.090625,0.137459,0.079056,0.116536,0.011282,0.190345,0.140428,0.138294,0.292570,0.227082
229,9.116695,0.303125,0.162500,0.106250,0.137629,0.079499,0.117515,0.010565,0.190392,0.140286,0.138176,0.293229,0.227352
230,6.982645,0.240625,0.131250,0.078125,0.136862,0.078965,0.117532,0.009943,0.190442,0.140221,0.138088,0.293705,0.227601
231,9.008822,0.300000,0.156250,0.106250,0.136544,0.079592,0.118008,0.009199,0.190550,0.140100,0.137969,0.294306,0.227876
232,6.128282,0.284375,0.125000,0.065625,0.135846,0.078953,0.117166,0.008696,0.190606,0.140015,0.137885,0.294733,0.228066
233,7.456858,0.281250,0.165625,0.075000,0.136191,0.078367,0.116968,0.008116,0.190683,0.139915,0.137775,0.295214,0.228297
234,7.075993,0.300000,0.143750,0.075000,0.135690,0.078008,0.116551,0.007537,0.190755,0.139807,0.137663,0.295722,0.228515
235,7.690859,0.275000,0.146875,0.084375,0.135351,0.077911,0.115671,0.006939,0.190824,0.139681,0.137535,0.296267,0.228753
236,8.991822,0.290625,0.153125,0.109375,0.134976,0.078581,0.113741,0.006191,0.190914,0.139538,0.137390,0.296923,0.229044
237,11.599347,0.309375,0.209375,0.131250,0.136305,0.079576,0.115095,0.005256,0.191056,0.139348,0.137189,0.297763,0.229388
238,8.706081,0.315625,0.171875,0.093750,0.136620,0.079506,0.116390,0.004582,0.191145,0.139207,0.137056,0.298361,0.229649
239,8.477049,0.312500,0.146875,0.100000,0.135729,0.079497,0.116185,0.003823,0.191225,0.139107,0.136931,0.298968,0.229946
240,10.889250,0.315625,0.178125,0.134375,0.136386,0.081176,0.117108,0.003036,0.191373,0.138912,0.136749,0.299699,0.230231
241,7.828113,0.290625,0.162500,0.081250,0.136719,0.080667,0.117728,0.002416,0.191468,0.138813,0.136620,0.300218,0.230465
242,6.835992,0.250000,0.128125,0.075000,0.135841,0.079996,0.113855,0.001806,0.191523,0.138736,0.136505,0.300734,0.230695
243,8.141289,0.300000,0.159375,0.090625,0.136013,0.080140,0.114352,0.001208,0.191627,0.138582,0.136375,0.301284,0.230923
244,9.389935,0.278125,0.143750,0.118750,0.135538,0.081173,0.113452,0.000472,0.191770,0.138429,0.136204,0.301924,0.231201
245,8.555629,0.287500,0.159375,0.096875,0.135572,0.080917,0.113768,0.000000,0.191829,0.138276,0.136005,0.302457,0.231433
246,6.782381,0.287500,0.140625,0.071875,0.135575,0.080225,0.114032,0.000000,0.191809,0.138078,0.135795,0.302783,0.231535
247,6.426423,0.281250,0.121875,0.071875,0.134532,0.079467,0.111975,0.000000,0.191743,0.137906,0.135566,0.303137,0.231648
248,8.497244,0.287500,0.162500,0.093750,0.134463,0.079278,0.111116,0.000000,0.191687,0.137668,0.135259,0.303604,0.231783
249,8.826624,0.278125,0.165625,0.096875,0.134578,0.078884,0.111509,0.000000,0.191622,0.137421,0.134944,0.304070,0.231942
250,7.983894,0.275000,0.150000,0.090625,0.134949,0.079355,0.112039,0.000000,0.191616,0.137159,0.134689,0.304505,0.232031
251,8.034504,0.281250,0.150000,0.090625,0.134573,0.079247,0.111940,0.000000,0.191582,0.136930,0.134415,0.304910,0.232164
252,8.497148,0.284375,0.156250,0.096875,0.134717,0.079246,0.110868,0.000000,0.191538,0.136669,0.134119,0.305386,0.232289
253,9.331924,0.306250,0.187500,0.100000,0.135481,0.078964,0.111092,0.000000,0.191495,0.136396,0.133794,0.305873,0.232441
254,6.853661,0.234375,0.140625,0.071875,0.135309,0.078179,0.110962,0.000000,0.191426,0.136213,0.133569,0.306225,0.232566
255,9.299294,0.275000,0.171875,0.106250,0.135925,0.078689,0.110828,0.000000,0.191395,0.135924,0.133278,0.306702,0.232700
256,9.655919,0.290625,0.178125,0.109375,0.136378,0.078970,0.111888,0.000000,0.191321,0.135643,0.132978,0.307196,0.232863
257,8.122168,0.271875,0.159375,0.087500,0.136523,0.078494,0.111253,0.000000,0.191269,0.135410,0.132727,0.307592,0.233003
258,8.215982,0.275000,0.156250,0.090625,0.136588,0.078625,0.113041,0.000000,0.191227,0.135155,0.132471,0.308032,0.233116
259,8.467323,0.290625,0.159375,0.093750,0.136378,0.078651,0.113366,0.000000,0.191170,0.134903,0.132213,0.308466,0.233248
260,9.939260,0.278125,0.162500,0.121875,0.136381,0.079736,0.113010,0.000000,0.191121,0.134587,0.131890,0.309014,0.233388
261,9.038334,0.321875,0.171875,0.103125,0.136811,0.080060,0.113272,0.000000,0.191054,0.134314,0.131619,0.309496,0.233517
262,7.704374,0.287500,0.162500,0.078125,0.136387,0.079135,0.111733,0.000000,0.190991,0.134093,0.131369,0.309897,0.233650
263,8.677504,0.287500,0.159375,0.096875,0.136198,0.079125,0.111273,0.000000,0.190936,0.133826,0.131104,0.310342,0.233791
264,9.175376,0.284375,0.156250,0.106250,0.136159,0.079673,0.113794,0.000000,0.190881,0.133544,0.130844,0.310799,0.233932
265,7.936308,0.296875,0.156250,0.084375,0.135891,0.079277,0.114863,0.000000,0.190844,0.133320,0.130600,0.311176,0.234060
266,8.545215,0.300000,0.153125,0.096875,0.135766,0.079461,0.115529,0.000000,0.190810,0.133048,0.130337,0.311621,0.234183
267,9.303539,0.340625,0.184375,0.100000,0.136176,0.079391,0.115776,0.000000,0.190759,0.132761,0.130025,0.312141,0.234315
268,6.702639,0.296875,0.146875,0.065625,0.135646,0.078379,0.116644,0.000000,0.190714,0.132565,0.129821,0.312474,0.234426
269,9.892754,0.287500,0.171875,0.118750,0.136063,0.079504,0.115545,0.000000,0.190685,0.132245,0.129513,0.313001,0.234556
270,7.998214,0.290625,0.165625,0.081250,0.135942,0.078812,0.115068,0.000000,0.190620,0.131996,0.129253,0.313448,0.234683
271,8.172380,0.262500,0.140625,0.096875,0.135444,0.079009,0.113920,0.000000,0.190568,0.131738,0.129000,0.313878,0.234816
272,8.147110,0.303125,0.153125,0.090625,0.135235,0.078896,0.114186,0.000000,0.190514,0.131481,0.128755,0.314305,0.234945
273,7.234833,0.268750,0.134375,0.081250,0.134492,0.078645,0.112954,0.000000,0.190446,0.131258,0.128526,0.314706,0.235065
274,8.376620,0.284375,0.134375,0.103125,0.133763,0.079001,0.112673,0.000000,0.190376,0.130998,0.128264,0.315155,0.235207
275,11.730406,0.337500,0.212500,0.137500,0.135374,0.080030,0.113255,0.000000,0.190331,0.130640,0.127891,0.315756,0.235382
276,9.116091,0.287500,0.162500,0.106250,0.135923,0.080569,0.114419,0.000000,0.190283,0.130377,0.127608,0.316224,0.235508
277,8.849815,0.312500,0.162500,0.100000,0.135370,0.080499,0.112807,0.000000,0.190224,0.130139,0.127305,0.316683,0.235650
278,8.531574,0.328125,0.162500,0.093750,0.134950,0.080212,0.113521,0.000000,0.190140,0.129906,0.127040,0.317117,0.235797
279,9.788385,0.287500,0.175000,0.112500,0.135284,0.080448,0.114092,0.000000,0.190051,0.129624,0.126728,0.317642,0.235956
280,9.193992,0.300000,0.168750,0.106250,0.135490,0.080557,0.113589,0.000000,0.189977,0.129363,0.126447,0.318113,0.236101
281,10.592013,0.296875,0.193750,0.121875,0.136692,0.081463,0.115279,0.000000,0.189941,0.129052,0.126138,0.318629,0.236241
282,8.731221,0.265625,0.150000,0.103125,0.136517,0.081549,0.115015,0.000000,0.189872,0.128803,0.125872,0.319073,0.236380
283,9.680242,0.296875,0.190625,0.106250,0.137117,0.081340,0.114317,0.000000,0.189788,0.128537,0.125556,0.319591,0.236528
284,7.297121,0.293750,0.131250,0.084375,0.135858,0.080813,0.114527,0.000000,0.189721,0.128339,0.125343,0.319936,0.236660
285,8.246039,0.293750,0.146875,0.093750,0.135182,0.080544,0.114345,0.000000,0.189632,0.128115,0.125099,0.320349,0.236804
286,8.140007,0.309375,0.159375,0.087500,0.134823,0.080002,0.115253,0.000000,0.189544,0.127889,0.124854,0.320768,0.236945
287,10.302939,0.315625,0.193750,0.115625,0.135863,0.080541,0.116207,0.000000,0.189478,0.127587,0.124525,0.321323,0.237086
288,8.901110,0.268750,0.153125,0.106250,0.135728,0.080801,0.115707,0.000000,0.189404,0.127324,0.124270,0.321769,0.237234
289,10.614179,0.309375,0.184375,0.125000,0.136046,0.081324,0.114909,0.000000,0.189288,0.127015,0.123938,0.322354,0.237404
290,8.180807,0.281250,0.131250,0.100000,0.135067,0.081492,0.116274,0.000000,0.189208,0.126793,0.123709,0.322743,0.237546
291,8.065446,0.265625,0.140625,0.093750,0.134577,0.081330,0.115906,0.000000,0.189112,0.126572,0.123456,0.323181,0.237680
292,9.042020,0.293750,0.156250,0.106250,0.134401,0.081515,0.116040,0.000000,0.189018,0.126323,0.123195,0.323632,0.237832
293,8.111655,0.262500,0.150000,0.090625,0.134288,0.080918,0.114424,0.000000,0.188920,0.126106,0.122920,0.324089,0.237965
294,8.869522,0.281250,0.165625,0.100000,0.134455,0.080683,0.113896,0.000000,0.188834,0.125870,0.122645,0.324536,0.238116
295,9.786771,0.296875,0.171875,0.115625,0.134713,0.080987,0.114305,0.000000,0.188732,0.125598,0.122339,0.325062,0.238269
296,8.982924,0.284375,0.168750,0.100000,0.135075,0.080744,0.113325,0.000000,0.188647,0.125353,0.122071,0.325509,0.238420
297,7.969286,0.300000,0.159375,0.087500,0.135309,0.080731,0.112643,0.000000,0.188607,0.125114,0.121817,0.325953,0.238510
298,9.145405,0.312500,0.168750,0.100000,0.135287,0.080668,0.114519,0.000000,0.188515,0.124856,0.121534,0.326439,0.238656
299,9.412931,0.281250,0.181250,0.106250,0.136215,0.081093,0.114117,0.000000,0.188453,0.124580,0.121239,0.326950,0.238778
300,11.273217,0.315625,0.200000,0.131250,0.137211,0.081987,0.115533,0.000000,0.188397,0.124243,0.120903,0.327517,0.238940
301,10.138409,0.309375,0.171875,0.121875,0.137189,0.082457,0.115292,0.000000,0.188287,0.123941,0.120612,0.328052,0.239108
302,9.026750,0.312500,0.156250,0.106250,0.136857,0.082549,0.114840,0.000000,0.188188,0.123688,0.120327,0.328558,0.239240
303,6.148134,0.290625,0.121875,0.065625,0.135855,0.081638,0.115048,0.000000,0.188143,0.123515,0.120141,0.328865,0.239336
304,7.485677,0.300000,0.156250,0.078125,0.135947,0.080826,0.114693,0.000000,0.188082,0.123306,0.119895,0.329264,0.239453
305,8.935059,0.303125,0.146875,0.109375,0.135491,0.081596,0.114267,0.000000,0.188036,0.123042,0.119596,0.329757,0.239568
306,8.027425,0.271875,0.153125,0.087500,0.135236,0.080953,0.114398,0.000000,0.187984,0.122821,0.119322,0.330164,0.239710
307,8.794380,0.306250,0.171875,0.096875,0.135557,0.080766,0.114784,0.000000,0.187958,0.122568,0.119029,0.330609,0.239835
308,7.859614,0.293750,0.150000,0.087500,0.135390,0.080620,0.116043,0.000000,0.187913,0.122334,0.118777,0.331023,0.239952
309,9.994544,0.303125,0.181250,0.112500,0.136046,0.081213,0.118511,0.000000,0.187912,0.122017,0.118451,0.331538,0.240083
310,7.966795,0.281250,0.140625,0.093750,0.135459,0.081021,0.118700,0.000000,0.187863,0.121778,0.118200,0.331940,0.240220
311,10.685049,0.303125,0.196875,0.121875,0.136320,0.081336,0.117903,0.000000,0.187797,0.121453,0.117840,0.332532,0.240378
312,9.313267,0.315625,0.175000,0.103125,0.136757,0.081388,0.118236,0.000000,0.187734,0.121173,0.117544,0.333038,0.240511
313,9.237234,0.278125,0.168750,0.103125,0.136861,0.081390,0.118168,0.000000,0.187671,0.120895,0.117236,0.333552,0.240647
314,7.987334,0.290625,0.146875,0.090625,0.136692,0.081470,0.117960,0.000000,0.187618,0.120645,0.116984,0.334002,0.240752
315,8.132300,0.290625,0.165625,0.087500,0.136662,0.080848,0.117398,0.000000,0.187569,0.120404,0.116716,0.334430,0.240881
316,7.409255,0.281250,0.143750,0.081250,0.136128,0.080371,0.115909,0.000000,0.187515,0.120191,0.116474,0.334819,0.241001
317,7.977325,0.262500,0.143750,0.087500,0.135466,0.079973,0.115941,0.000000,0.187451,0.119957,0.116211,0.335237,0.241145
318,10.479298,0.296875,0.184375,0.121875,0.135939,0.080525,0.114687,0.000000,0.187371,0.119639,0.115874,0.335801,0.241314
319,8.682540,0.278125,0.156250,0.100000,0.135892,0.080618,0.115605,0.000000,0.187307,0.119377,0.115612,0.336250,0.241455
320,7.959362,0.271875,0.134375,0.093750,0.135055,0.080498,0.114661,0.000000,0.187229,0.119141,0.115364,0.336674,0.241593
321,8.550352,0.281250,0.162500,0.093750,0.135060,0.080177,0.114921,0.000000,0.187160,0.118893,0.115098,0.337113,0.241736
322,8.105471,0.287500,0.162500,0.087500,0.135354,0.079878,0.115629,0.000000,0.187095,0.118650,0.114853,0.337545,0.241857
323,7.814304,0.287500,0.146875,0.087500,0.134927,0.079508,0.114470,0.000000,0.187034,0.118403,0.114608,0.337971,0.241983
324,10.448145,0.306250,0.178125,0.125000,0.135287,0.080328,0.114229,0.000000,0.186947,0.118084,0.114278,0.338547,0.242144
325,7.596511,0.290625,0.146875,0.081250,0.134774,0.079845,0.113779,0.000000,0.186886,0.117855,0.114038,0.338958,0.242264
326,8.075155,0.284375,0.165625,0.084375,0.134971,0.079179,0.112464,0.000000,0.186795,0.117612,0.113772,0.339426,0.242395
327,8.084719,0.287500,0.150000,0.093750,0.134867,0.079405,0.112773,0.000000,0.186732,0.117357,0.113533,0.339861,0.242518
328,7.832992,0.300000,0.165625,0.078125,0.135404,0.079031,0.113932,0.000000,0.186688,0.117109,0.113289,0.340295,0.242619
329,9.738268,0.300000,0.181250,0.109375,0.135629,0.079324,0.112397,0.000000,0.186605,0.116793,0.112979,0.340846,0.242777
330,8.212417,0.315625,0.156250,0.090625,0.135376,0.079375,0.113001,0.000000,0.186552,0.116514,0.112736,0.341299,0.242898
331,8.011483,0.278125,0.156250,0.087500,0.135407,0.079067,0.112977,0.000000,0.186484,0.116252,0.112491,0.341741,0.243032
332,7.558368,0.293750,0.146875,0.084375,0.134902,0.078796,0.111215,0.000000,0.186428,0.116000,0.112253,0.342165,0.243154
333,8.753032,0.293750,0.165625,0.096875,0.135271,0.078950,0.110211,0.000000,0.186404,0.115697,0.111973,0.342655,0.243272
334,8.732746,0.296875,0.162500,0.100000,0.135539,0.079237,0.110502,0.000000,0.186348,0.115410,0.111699,0.343142,0.243401
335,11.938576,0.306250,0.203125,0.140625,0.136874,0.080993,0.111620,0.000000,0.186306,0.115017,0.111335,0.343783,0.243560
336,9.056249,0.275000,0.165625,0.103125,0.136964,0.080939,0.112829,0.000000,0.186234,0.114731,0.111062,0.344251,0.243722
337,10.599604,0.284375,0.168750,0.131250,0.136901,0.081868,0.112066,0.000000,0.186147,0.114387,0.110734,0.344837,0.243895
338,8.481258,0.268750,0.140625,0.103125,0.136153,0.081917,0.112288,0.000000,0.186054,0.114131,0.110477,0.345297,0.244041
339,8.428778,0.278125,0.156250,0.093750,0.136066,0.081433,0.111657,0.000000,0.185967,0.113883,0.110218,0.345743,0.244189
340,8.385498,0.275000,0.156250,0.093750,0.135666,0.081128,0.110579,0.000000,0.185875,0.113631,0.109950,0.346221,0.244323
341,8.224809,0.290625,0.165625,0.084375,0.135898,0.080754,0.112300,0.000000,0.185806,0.113382,0.109710,0.346659,0.244442
342,8.574817,0.321875,0.171875,0.090625,0.135665,0.080327,0.113029,0.000000,0.185741,0.113116,0.109461,0.347099,0.244582
343,11.727307,0.337500,0.212500,0.134375,0.136908,0.081218,0.114151,0.000000,0.185656,0.112728,0.109116,0.347747,0.244754
344,7.924609,0.275000,0.159375,0.084375,0.137053,0.080872,0.113886,0.000000,0.185586,0.112464,0.108877,0.348211,0.244862
345,8.024732,0.306250,0.162500,0.084375,0.136767,0.080267,0.114532,0.000000,0.185518,0.112201,0.108646,0.348640,0.244996
346,6.898668,0.265625,0.128125,0.078125,0.135814,0.079993,0.113691,0.000000,0.185467,0.111968,0.108444,0.349021,0.245101
347,7.983479,0.303125,0.156250,0.084375,0.135352,0.079601,0.115949,0.000000,0.185402,0.111693,0.108215,0.349455,0.245234
348,9.047293,0.278125,0.159375,0.106250,0.135466,0.079743,0.115505,0.000000,0.185320,0.111387,0.107958,0.349945,0.245390
349,9.234793,0.293750,0.175000,0.103125,0.135940,0.079865,0.115621,0.000000,0.185273,0.111073,0.107677,0.350453,0.245524
350,8.745084,0.256250,0.165625,0.096875,0.136319,0.079715,0.116644,0.000000,0.185189,0.110795,0.107417,0.350934,0.245666
351,9.009268,0.259375,0.171875,0.100000,0.136554,0.079626,0.115889,0.000000,0.185079,0.110508,0.107148,0.351449,0.245816
352,8.704520,0.265625,0.153125,0.103125,0.136384,0.079955,0.115132,0.000000,0.185004,0.110217,0.106897,0.351926,0.245956
353,7.901622,0.271875,0.153125,0.084375,0.136206,0.079564,0.114683,0.000000,0.184942,0.109957,0.106652,0.352378,0.246070
354,7.354592,0.290625,0.146875,0.081250,0.136009,0.079180,0.115571,0.000000,0.184880,0.109721,0.106448,0.352762,0.246189
355,8.159932,0.306250,0.159375,0.087500,0.136034,0.079190,0.116072,0.000000,0.184833,0.109458,0.106206,0.353201,0.246302
356,8.549585,0.296875,0.162500,0.093750,0.136054,0.079058,0.116609,0.000000,0.184772,0.109178,0.105948,0.353662,0.246441
357,8.000219,0.290625,0.137500,0.096875,0.135319,0.079324,0.114139,0.000000,0.184708,0.108917,0.105707,0.354095,0.246573
358,11.119415,0.321875,0.193750,0.131250,0.136051,0.080364,0.113835,0.000000,0.184617,0.108558,0.105337,0.354760,0.246728
359,7.433910,0.290625,0.146875,0.081250,0.135922,0.079955,0.113592,0.000000,0.184579,0.108320,0.105115,0.355142,0.246844
360,10.379258,0.315625,0.171875,0.125000,0.135740,0.080656,0.114392,0.000000,0.184475,0.108008,0.104781,0.355722,0.247014
361,8.991746,0.284375,0.168750,0.100000,0.136280,0.080610,0.116039,0.000000,0.184399,0.107745,0.104493,0.356213,0.247150
362,7.991282,0.268750,0.146875,0.090625,0.135774,0.080233,0.115544,0.000000,0.184323,0.107518,0.104231,0.356638,0.247290
363,9.074587,0.281250,0.165625,0.103125,0.135941,0.080274,0.114288,0.000000,0.184234,0.107256,0.103935,0.357139,0.247435
364,9.791915,0.306250,0.171875,0.115625,0.136329,0.081160,0.116328,0.000000,0.184203,0.106965,0.103647,0.357618,0.247566
365,10.896399,0.309375,0.190625,0.125000,0.136810,0.081573,0.115528,0.000000,0.184117,0.106645,0.103297,0.358198,0.247742
366,8.140440,0.290625,0.153125,0.090625,0.135883,0.081125,0.113389,0.000000,0.184002,0.106421,0.103031,0.358665,0.247881
367,9.183712,0.287500,0.162500,0.106250,0.135820,0.081475,0.113106,0.000000,0.183917,0.106146,0.102749,0.359168,0.248021
368,9.309576,0.315625,0.181250,0.103125,0.136226,0.081356,0.112550,0.000000,0.183824,0.105863,0.102467,0.359675,0.248172
369,7.504319,0.287500,0.143750,0.081250,0.135949,0.080881,0.113417,0.000000,0.183745,0.105638,0.102243,0.360082,0.248292
370,9.010176,0.265625,0.168750,0.100000,0.136188,0.080647,0.114081,0.000000,0.183682,0.105370,0.101951,0.360554,0.248444
371,10.755911,0.306250,0.190625,0.125000,0.136818,0.080975,0.114696,0.000000,0.183582,0.105044,0.101614,0.361131,0.248628
372,8.239084,0.259375,0.165625,0.087500,0.137383,0.080459,0.113430,0.000000,0.183500,0.104799,0.101361,0.361580,0.248760
373,8.437566,0.290625,0.159375,0.093750,0.137036,0.080382,0.113118,0.000000,0.183428,0.104543,0.101097,0.362040,0.248892
374,10.296597,0.303125,0.184375,0.118750,0.137445,0.080836,0.113804,0.000000,0.183350,0.104230,0.100768,0.362606,0.249046
375,9.938502,0.309375,0.190625,0.109375,0.138026,0.081075,0.113859,0.000000,0.183280,0.103926,0.100470,0.363132,0.249192
376,10.215704,0.296875,0.181250,0.115625,0.138002,0.080955,0.114581,0.000000,0.183172,0.103617,0.100175,0.363651,0.249386
377,7.803341,0.275000,0.150000,0.084375,0.137686,0.080468,0.115894,0.000000,0.183091,0.103388,0.099956,0.364048,0.249516
378,8.281148,0.293750,0.150000,0.096875,0.137362,0.080795,0.115673,0.000000,0.183043,0.103131,0.099723,0.364470,0.249633
379,10.461432,0.278125,0.178125,0.125000,0.137737,0.081571,0.117313,0.000000,0.182953,0.102810,0.099406,0.365041,0.249790
380,9.913186,0.275000,0.171875,0.115625,0.138006,0.081867,0.117031,0.000000,0.182873,0.102511,0.099112,0.365554,0.249950
381,8.440813,0.328125,0.171875,0.090625,0.138176,0.081471,0.115166,0.000000,0.182793,0.102269,0.098865,0.366001,0.250072
382,9.600238,0.306250,0.165625,0.112500,0.138059,0.081933,0.116299,0.000000,0.182714,0.101987,0.098571,0.366517,0.250211
383,9.599808,0.315625,0.168750,0.112500,0.137806,0.082326,0.117732,0.000000,0.182653,0.101708,0.098271,0.367016,0.250352
384,9.976329,0.315625,0.171875,0.118750,0.137598,0.082743,0.116525,0.000000,0.182565,0.101418,0.097949,0.367568,0.250500
385,10.202845,0.309375,0.168750,0.125000,0.137744,0.083576,0.117380,0.000000,0.182511,0.101126,0.097635,0.368079,0.250650
386,8.050709,0.262500,0.153125,0.090625,0.137516,0.083008,0.117116,0.000000,0.182454,0.100917,0.097391,0.368443,0.250795
387,8.214601,0.278125,0.159375,0.087500,0.137569,0.082310,0.118577,0.000000,0.182387,0.100696,0.097129,0.368863,0.250925
388,11.075775,0.321875,0.190625,0.131250,0.137742,0.082877,0.118765,0.000000,0.182285,0.100391,0.096775,0.369445,0.251105
389,5.255458,0.231250,0.109375,0.053125,0.136425,0.081197,0.115404,0.000000,0.182202,0.100270,0.096618,0.369692,0.251218
390,7.722658,0.265625,0.146875,0.084375,0.136139,0.080580,0.115237,0.000000,0.182125,0.100067,0.096375,0.370082,0.251351
391,8.258885,0.265625,0.150000,0.093750,0.136003,0.080507,0.115111,0.000000,0.182067,0.099833,0.096113,0.370509,0.251478
392,11.605031,0.328125,0.190625,0.140625,0.136478,0.081492,0.114421,0.000000,0.181966,0.099501,0.095729,0.371146,0.251658
393,7.808725,0.290625,0.156250,0.081250,0.136265,0.080652,0.115233,0.000000,0.181884,0.099300,0.095464,0.371568,0.251783
394,8.011693,0.309375,0.146875,0.090625,0.135628,0.080451,0.115890,0.000000,0.181816,0.099091,0.095193,0.371997,0.251904
395,7.799807,0.290625,0.146875,0.087500,0.135336,0.080173,0.116441,0.000000,0.181741,0.098880,0.094936,0.372415,0.252027
396,8.501817,0.281250,0.159375,0.093750,0.135547,0.080178,0.118437,0.000000,0.181691,0.098636,0.094654,0.372870,0.252149
397,8.330783,0.281250,0.156250,0.090625,0.135119,0.079698,0.118766,0.000000,0.181616,0.098417,0.094359,0.373323,0.252285
398,8.494700,0.275000,0.150000,0.100000,0.134855,0.080006,0.116852,0.000000,0.181550,0.098165,0.094087,0.373780,0.252419
399,8.769933,0.315625,0.165625,0.100000,0.134803,0.080275,0.117085,0.000000,0.181497,0.097913,0.093820,0.374217,0.252552
400,9.331362,0.306250,0.162500,0.109375,0.134456,0.080362,0.115007,0.000000,0.181411,0.097636,0.093525,0.374714,0.252714
401,8.803808,0.303125,0.159375,0.100000,0.134727,0.080543,0.115095,0.000000,0.181353,0.097374,0.093253,0.375179,0.252841
402,8.140373,0.303125,0.165625,0.084375,0.134863,0.079895,0.116276,0.000000,0.181287,0.097139,0.092992,0.375608,0.252973
403,7.307828,0.284375,0.134375,0.084375,0.134201,0.079765,0.114179,0.000000,0.181223,0.096928,0.092767,0.375990,0.253092
404,8.896431,0.303125,0.165625,0.096875,0.134202,0.079646,0.113737,0.000000,0.181140,0.096663,0.092477,0.376483,0.253236
405,8.652467,0.296875,0.156250,0.096875,0.134138,0.079665,0.114455,0.000000,0.181079,0.096401,0.092203,0.376944,0.253374
406,10.309845,0.303125,0.175000,0.125000,0.134922,0.080669,0.114949,0.000000,0.181024,0.096085,0.091875,0.377495,0.253522
407,7.945087,0.271875,0.140625,0.093750,0.134725,0.080723,0.116246,0.000000,0.180976,0.095852,0.091612,0.377923,0.253637
408,8.140596,0.284375,0.165625,0.084375,0.135355,0.080375,0.115956,0.000000,0.180937,0.095612,0.091349,0.378354,0.253748
409,8.626192,0.309375,0.162500,0.096875,0.135204,0.080409,0.114756,0.000000,0.180903,0.095348,0.091054,0.378831,0.253864
410,7.746107,0.290625,0.153125,0.084375,0.134915,0.080021,0.111851,0.000000,0.180863,0.095115,0.090787,0.379258,0.253977
411,10.119593,0.303125,0.175000,0.118750,0.135148,0.080637,0.112705,0.000000,0.180807,0.094812,0.090471,0.379768,0.254142
412,10.859834,0.353125,0.196875,0.125000,0.135847,0.081250,0.113451,0.000000,0.180771,0.094476,0.090134,0.380319,0.254300
413,7.917733,0.281250,0.153125,0.087500,0.135647,0.080986,0.111658,0.000000,0.180706,0.094241,0.089882,0.380755,0.254416
