round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.583872,0.246875,0.140625,0.103125,0.139749,0.084456,0.121025,0.000000,0.000000,0.113498,0.000000,0.786502,0.100000
208,9.409124,0.306250,0.175000,0.106250,0.139748,0.084310,0.121135,0.000000,0.000000,0.112214,0.000000,0.787786,0.100000
209,9.258401,0.271875,0.153125,0.112500,0.139322,0.084295,0.121554,0.000000,0.000000,0.111404,0.000000,0.788596,0.100000
210,10.037721,0.300000,0.181250,0.115625,0.139480,0.084032,0.120621,0.000000,0.000000,0.110858,0.000000,0.789142,0.100000
211,9.953133,0.278125,0.162500,0.121875,0.139451,0.084524,0.120693,0.000000,0.000000,0.110062,0.000000,0.789938,0.100000
212,8.173487,0.296875,0.165625,0.084375,0.139344,0.083788,0.120423,0.000000,0.000000,0.109506,0.000000,0.790494,0.100000
213,10.064563,0.293750,0.181250,0.115625,0.139688,0.083786,0.119065,0.000000,0.000000,0.108730,0.000000,0.791270,0.100000
214,8.072741,0.275000,0.134375,0.096875,0.138497,0.083449,0.116187,0.000000,0.000000,0.107954,0.000000,0.792046,0.100000
215,9.085749,0.275000,0.168750,0.100000,0.138311,0.083112,0.114956,0.000000,0.000000,0.107041,0.000000,0.792959,0.100000
216,7.990940,0.237500,0.134375,0.093750,0.137676,0.082857,0.117029,0.000000,0.000000,0.106195,0.000000,0.793805,0.100000
217,8.643658,0.284375,0.168750,0.090625,0.137943,0.082329,0.118289,0.000000,0.000000,0.105188,0.000000,0.794812,0.100000
218,9.560757,0.268750,0.184375,0.103125,0.138282,0.081890,0.119133,0.000000,0.000000,0.103853,0.000000,0.796147,0.100000
219,8.343611,0.318750,0.156250,0.090625,0.137767,0.081494,0.120612,0.000000,0.000000,0.102786,0.000000,0.797214,0.100000
220,10.409074,0.325000,0.184375,0.121875,0.138180,0.082069,0.121256,0.000000,0.000000,0.101494,0.000000,0.798506,0.100000
221,8.447598,0.296875,0.156250,0.090625,0.137650,0.081526,0.121623,0.000000,0.000000,0.100818,0.000000,0.799182,0.100000
222,7.848899,0.265625,0.150000,0.084375,0.137154,0.080791,0.120823,0.000000,0.000000,0.100273,0.000000,0.799727,0.100000
223,7.829031,0.281250,0.156250,0.084375,0.137141,0.080679,0.120214,0.000000,0.000000,0.099108,0.000000,0.800892,0.100000
224,8.704636,0.300000,0.178125,0.090625,0.137854,0.080617,0.120403,0.000000,0.000000,0.097860,0.000000,0.802140,0.100000
225,10.424266,0.271875,0.181250,0.118750,0.137956,0.080798,0.119788,0.000000,0.000000,0.096362,0.000000,0.803638,0.100000
226,8.240994,0.265625,0.140625,0.096875,0.137525,0.081179,0.121367,0.000000,0.000000,0.095186,0.000000,0.804814,0.100000
227,9.463181,0.290625,0.162500,0.109375,0.137327,0.081326,0.121280,0.000000,0.000000,0.093863,0.000000,0.806137,0.100000
228,9.354392,0.331250,0.178125,0.103125,0.137616,0.081416,0.121427,0.000000,0.000000,0.092884,0.000000,0.807116,0.100000
229,9.223937,0.290625,0.178125,0.100000,0.137832,0.080745,0.121247,0.000000,0.000000,0.092097,0.000000,0.807903,0.100000
230,10.506836,0.290625,0.175000,0.125000,0.137824,0.081085,0.120656,0.000000,0.000000,0.091403,0.000000,0.808597,0.100000
231,9.985262,0.271875,0.181250,0.112500,0.138432,0.081317,0.120289,0.000000,0.000000,0.090425,0.000000,0.809575,0.100000
232,9.193081,0.300000,0.181250,0.100000,0.138943,0.081003,0.120025,0.000000,0.000000,0.089535,0.000000,0.810465,0.100000
233,8.919528,0.268750,0.162500,0.100000,0.138573,0.080621,0.120614,0.000000,0.000000,0.089064,0.000000,0.810936,0.100000
234,8.922810,0.293750,0.165625,0.100000,0.138984,0.081208,0.121196,0.000000,0.000000,0.088389,0.000000,0.811611,0.100000
235,10.051677,0.293750,0.171875,0.118750,0.138676,0.081318,0.119305,0.000000,0.000000,0.087730,0.000000,0.812270,0.100000
236,10.598165,0.306250,0.193750,0.118750,0.139148,0.081618,0.119132,0.000000,0.000000,0.086881,0.000000,0.813119,0.100000
237,9.093580,0.296875,0.165625,0.103125,0.139043,0.081653,0.118653,0.000000,0.000000,0.086216,0.000000,0.813784,0.100000
238,11.219863,0.287500,0.187500,0.131250,0.139270,0.082411,0.118446,0.000000,0.000000,0.084847,0.000000,0.815153,0.100000
239,10.813911,0.293750,0.175000,0.131250,0.139373,0.083228,0.119720,0.000000,0.000000,0.084100,0.000000,0.815900,0.100000
240,9.251639,0.293750,0.168750,0.106250,0.139275,0.083194,0.118890,0.000000,0.000000,0.083624,0.000000,0.816376,0.100000
241,9.816073,0.306250,0.165625,0.118750,0.139029,0.083578,0.118806,0.000000,0.000000,0.082659,0.000000,0.817341,0.100000
242,10.303617,0.306250,0.168750,0.125000,0.138915,0.084171,0.119183,0.000000,0.000000,0.082033,0.000000,0.817967,0.100000
243,10.619516,0.309375,0.184375,0.125000,0.139178,0.084685,0.119241,0.000000,0.000000,0.081063,0.000000,0.818937,0.100000
244,9.206815,0.293750,0.156250,0.109375,0.139012,0.084965,0.119628,0.000000,0.000000,0.079936,0.000000,0.820064,0.100000
245,10.206541,0.306250,0.196875,0.109375,0.139697,0.084529,0.120574,0.000000,0.000000,0.079364,0.000000,0.820636,0.100000
246,10.052822,0.309375,0.175000,0.115625,0.139483,0.084651,0.119520,0.000000,0.000000,0.078522,0.000000,0.821478,0.100000
247,10.825838,0.284375,0.184375,0.128125,0.139651,0.084852,0.118725,0.000000,0.000000,0.077483,0.000000,0.822517,0.100000
248,9.260215,0.278125,0.156250,0.109375,0.139410,0.084824,0.119466,0.000000,0.000000,0.077077,0.000000,0.822923,0.100000
249,8.285147,0.265625,0.156250,0.090625,0.139061,0.084168,0.119844,0.000000,0.000000,0.076729,0.000000,0.823271,0.100000
250,11.400261,0.350000,0.212500,0.128125,0.139954,0.084316,0.120358,0.000000,0.000000,0.075715,0.000000,0.824285,0.100000
251,11.297152,0.303125,0.187500,0.137500,0.140488,0.085443,0.119000,0.000000,0.000000,0.074133,0.000000,0.825867,0.100000
252,9.980044,0.290625,0.175000,0.115625,0.140212,0.085031,0.118847,0.000000,0.000000,0.073455,0.000000,0.826545,0.100000
253,9.076685,0.281250,0.162500,0.103125,0.140230,0.084773,0.120480,0.000000,0.000000,0.072985,0.000000,0.827015,0.100000
254,12.380675,0.331250,0.218750,0.143750,0.141483,0.085929,0.121377,0.000000,0.000000,0.071913,0.000000,0.828087,0.100000
255,8.827659,0.275000,0.156250,0.103125,0.141357,0.085690,0.121250,0.000000,0.000000,0.071340,0.000000,0.828660,0.100000
256,9.312919,0.290625,0.168750,0.103125,0.140629,0.084773,0.120893,0.000000,0.000000,0.071157,0.000000,0.828843,0.100000
257,9.983086,0.318750,0.184375,0.109375,0.140430,0.084231,0.121304,0.000000,0.000000,0.070995,0.000000,0.829005,0.100000
258,11.430427,0.306250,0.209375,0.128125,0.141552,0.084403,0.121766,0.000000,0.000000,0.070485,0.000000,0.829515,0.100000
259,9.799942,0.296875,0.168750,0.115625,0.141220,0.084663,0.121136,0.000000,0.000000,0.069725,0.000000,0.830275,0.100000
260,9.439491,0.281250,0.153125,0.115625,0.140375,0.084646,0.121067,0.000000,0.000000,0.069713,0.000000,0.830287,0.100000
261,8.644923,0.278125,0.153125,0.096875,0.139706,0.084142,0.121027,0.000000,0.000000,0.069836,0.000000,0.830164,0.100000
262,12.250908,0.309375,0.200000,0.146875,0.140210,0.084847,0.120122,0.000000,0.000000,0.069218,0.000000,0.830782,0.100000
263,9.230628,0.271875,0.146875,0.112500,0.139420,0.085054,0.120338,0.000000,0.000000,0.068981,0.000000,0.831019,0.100000
264,11.426068,0.262500,0.175000,0.140625,0.139288,0.085362,0.120343,0.000000,0.000000,0.069232,0.000000,0.830768,0.100000
265,9.590279,0.284375,0.175000,0.106250,0.139550,0.085020,0.120434,0.000000,0.000000,0.069235,0.000000,0.830765,0.100000
266,11.036301,0.293750,0.175000,0.137500,0.139617,0.085784,0.119446,0.000000,0.000000,0.068954,0.000000,0.831046,0.100000
267,8.090220,0.278125,0.156250,0.087500,0.139180,0.084763,0.118525,0.000000,0.000000,0.069219,0.000000,0.830781,0.100000
268,10.850774,0.350000,0.200000,0.121875,0.139789,0.085040,0.119440,0.000000,0.000000,0.068141,0.000000,0.831859,0.100000
269,10.160802,0.315625,0.190625,0.112500,0.140074,0.084949,0.119132,0.000000,0.000000,0.067549,0.000000,0.832451,0.100000
270,10.639568,0.325000,0.175000,0.128125,0.140137,0.085625,0.119473,0.000000,0.000000,0.066238,0.000000,0.833762,0.100000
271,10.887359,0.318750,0.193750,0.125000,0.140584,0.085672,0.119959,0.000000,0.000000,0.065553,0.000000,0.834447,0.100000
272,9.471699,0.268750,0.162500,0.112500,0.140456,0.085844,0.118543,0.000000,0.000000,0.064810,0.000000,0.835190,0.100000
273,9.387747,0.296875,0.171875,0.106250,0.140648,0.085670,0.118931,0.000000,0.000000,0.064100,0.000000,0.835900,0.100000
274,7.888588,0.281250,0.146875,0.087500,0.140013,0.085064,0.117594,0.000000,0.000000,0.063643,0.000000,0.836357,0.100000
275,8.728633,0.281250,0.162500,0.096875,0.139807,0.084464,0.117289,0.000000,0.000000,0.062882,0.000000,0.837118,0.100000
276,8.323226,0.290625,0.159375,0.090625,0.139579,0.083882,0.117597,0.000000,0.000000,0.062140,0.000000,0.837860,0.100000
277,10.810761,0.312500,0.171875,0.134375,0.139452,0.084797,0.118502,0.000000,0.000000,0.060608,0.000000,0.839392,0.100000
278,8.636342,0.281250,0.153125,0.100000,0.138981,0.084530,0.117725,0.000000,0.000000,0.060141,0.000000,0.839859,0.100000
279,9.854476,0.281250,0.175000,0.112500,0.139297,0.084603,0.118350,0.000000,0.000000,0.058923,0.000000,0.841077,0.100000
280,11.352657,0.312500,0.193750,0.134375,0.139762,0.085460,0.119216,0.000000,0.000000,0.057675,0.000000,0.842325,0.100000
281,9.984058,0.306250,0.171875,0.115625,0.139552,0.085098,0.117863,0.000000,0.000000,0.056414,0.000000,0.843586,0.100000
282,11.428015,0.300000,0.196875,0.134375,0.140047,0.085535,0.118778,0.000000,0.000000,0.055201,0.000000,0.844799,0.100000
283,9.504666,0.303125,0.165625,0.109375,0.139772,0.085362,0.120386,0.000000,0.000000,0.054467,0.000000,0.845533,0.100000
284,10.912932,0.303125,0.184375,0.128125,0.139970,0.085733,0.121474,0.000000,0.000000,0.054206,0.000000,0.845794,0.100000
285,10.633068,0.300000,0.181250,0.125000,0.139818,0.085884,0.121573,0.000000,0.000000,0.053334,0.000000,0.846666,0.100000
286,10.365245,0.315625,0.190625,0.115625,0.140131,0.085721,0.122084,0.000000,0.000000,0.052558,0.000000,0.847442,0.100000
287,8.739111,0.296875,0.150000,0.103125,0.139414,0.085446,0.122715,0.000000,0.000000,0.051942,0.000000,0.848058,0.100000
288,10.495818,0.303125,0.178125,0.121875,0.139064,0.084993,0.121230,0.000000,0.000000,0.051846,0.000000,0.848154,0.100000
289,10.664015,0.325000,0.200000,0.118750,0.139756,0.084933,0.121856,0.000000,0.000000,0.051925,0.000000,0.848075,0.100000
290,10.132372,0.287500,0.184375,0.115625,0.140477,0.085041,0.122651,0.000000,0.000000,0.051371,0.000000,0.848629,0.100000
291,7.359550,0.259375,0.137500,0.081250,0.139776,0.084249,0.122153,0.000000,0.000000,0.051571,0.000000,0.848429,0.100000
292,10.724276,0.278125,0.181250,0.128125,0.140448,0.084892,0.122611,0.000000,0.000000,0.050795,0.000000,0.849205,0.100000
293,10.158022,0.287500,0.165625,0.121875,0.140101,0.084983,0.122370,0.000000,0.000000,0.050649,0.000000,0.849351,0.100000
294,9.129310,0.296875,0.168750,0.103125,0.139789,0.084511,0.122450,0.000000,0.000000,0.050902,0.000000,0.849098,0.100000
295,8.744837,0.275000,0.156250,0.100000,0.139441,0.084244,0.122909,0.000000,0.000000,0.050807,0.000000,0.849193,0.100000
296,8.717673,0.271875,0.156250,0.100000,0.138899,0.083895,0.121215,0.000000,0.000000,0.050918,0.000000,0.849082,0.100000
297,10.555209,0.281250,0.187500,0.121875,0.139260,0.083831,0.121544,0.000000,0.000000,0.050787,0.000000,0.849213,0.100000
298,11.234004,0.296875,0.196875,0.131250,0.140288,0.084371,0.122254,0.000000,0.000000,0.050229,0.000000,0.849771,0.100000
299,9.118535,0.303125,0.178125,0.096875,0.140326,0.083747,0.122827,0.000000,0.000000,0.050349,0.000000,0.849651,0.100000
300,8.833418,0.275000,0.143750,0.106250,0.139573,0.083971,0.122513,0.000000,0.000000,0.049792,0.000000,0.850208,0.100000
301,11.092493,0.315625,0.187500,0.131250,0.139808,0.084651,0.122155,0.000000,0.000000,0.049033,0.000000,0.850967,0.100000
302,11.549915,0.315625,0.196875,0.134375,0.140260,0.084995,0.124035,0.000000,0.000000,0.048796,0.000000,0.851204,0.100000
303,9.523000,0.281250,0.178125,0.106250,0.140359,0.084382,0.121758,0.000000,0.000000,0.048985,0.000000,0.851015,0.100000
304,8.610326,0.300000,0.168750,0.093750,0.140192,0.083927,0.122032,0.000000,0.000000,0.049154,0.000000,0.850846,0.100000
305,9.169681,0.278125,0.165625,0.103125,0.139939,0.083419,0.122880,0.000000,0.000000,0.049209,0.000000,0.850791,0.100000
306,9.972331,0.318750,0.178125,0.115625,0.139935,0.083449,0.122398,0.000000,0.000000,0.048746,0.000000,0.851254,0.100000
307,10.185356,0.312500,0.187500,0.115625,0.140469,0.083883,0.122183,0.000000,0.000000,0.048569,0.000000,0.851431,0.100000
308,10.117342,0.300000,0.184375,0.115625,0.140947,0.084262,0.121863,0.000000,0.000000,0.047814,0.000000,0.852186,0.100000
309,9.624724,0.278125,0.178125,0.109375,0.141129,0.084058,0.120530,0.000000,0.000000,0.047356,0.000000,0.852644,0.100000
310,11.000663,0.300000,0.175000,0.134375,0.140804,0.084679,0.121423,0.000000,0.000000,0.047102,0.000000,0.852898,0.100000
311,10.302756,0.312500,0.196875,0.109375,0.141370,0.084351,0.120711,0.000000,0.000000,0.046526,0.000000,0.853474,0.100000
312,7.499272,0.306250,0.143750,0.081250,0.140284,0.083503,0.119689,0.000000,0.000000,0.046270,0.000000,0.853730,0.100000
313,8.377692,0.281250,0.150000,0.096875,0.140040,0.083412,0.119187,0.000000,0.000000,0.045623,0.000000,0.854377,0.100000
314,9.573546,0.268750,0.159375,0.112500,0.139785,0.083714,0.119632,0.000000,0.000000,0.044664,0.000000,0.855336,0.100000
315,9.631168,0.287500,0.171875,0.109375,0.139778,0.083687,0.119292,0.000000,0.000000,0.044115,0.000000,0.855885,0.100000
316,8.184872,0.275000,0.150000,0.090625,0.139024,0.082947,0.119681,0.000000,0.000000,0.044196,0.000000,0.855804,0.100000
317,8.557823,0.293750,0.156250,0.096875,0.138748,0.082883,0.119348,0.000000,0.000000,0.043535,0.000000,0.856465,0.100000
318,10.390299,0.271875,0.171875,0.125000,0.138929,0.083578,0.118712,0.000000,0.000000,0.042088,0.000000,0.857912,0.100000
319,10.325135,0.296875,0.181250,0.118750,0.139152,0.083668,0.119058,0.000000,0.000000,0.041176,0.000000,0.858824,0.100000
320,10.325309,0.300000,0.178125,0.118750,0.139273,0.084113,0.119192,0.000000,0.000000,0.039866,0.000000,0.860134,0.100000
321,7.331124,0.303125,0.125000,0.084375,0.137866,0.083723,0.117034,0.000000,0.000000,0.038978,0.000000,0.861022,0.100000
322,7.541065,0.287500,0.143750,0.084375,0.137541,0.083133,0.117392,0.000000,0.000000,0.038263,0.000000,0.861737,0.100000
323,10.061364,0.306250,0.184375,0.112500,0.138295,0.083282,0.118731,0.000000,0.000000,0.037165,0.000000,0.862835,0.100000
324,9.210305,0.284375,0.150000,0.112500,0.137950,0.083610,0.118090,0.000000,0.000000,0.036148,0.000000,0.863852,0.100000
325,8.228901,0.296875,0.140625,0.096875,0.137423,0.083925,0.118509,0.000000,0.000000,0.034703,0.000000,0.865297,0.100000
326,10.340607,0.328125,0.175000,0.121875,0.137399,0.084365,0.120103,0.000000,0.000000,0.033821,0.000000,0.866179,0.100000
327,9.426517,0.284375,0.162500,0.109375,0.137117,0.084040,0.118337,0.000000,0.000000,0.033029,0.000000,0.866971,0.100000
328,8.611577,0.293750,0.143750,0.100000,0.136326,0.083972,0.117266,0.000000,0.000000,0.032171,0.000000,0.867829,0.100000
329,11.128504,0.306250,0.196875,0.128125,0.137435,0.084372,0.118240,0.000000,0.000000,0.030583,0.000000,0.869417,0.100000
330,9.520095,0.278125,0.168750,0.109375,0.137426,0.083795,0.118148,0.000000,0.000000,0.030113,0.000000,0.869887,0.100000
331,9.078122,0.309375,0.178125,0.096875,0.137888,0.083540,0.119302,0.000000,0.000000,0.029528,0.000000,0.870472,0.100000
332,9.027997,0.268750,0.165625,0.100000,0.138089,0.083297,0.120675,0.000000,0.000000,0.028969,0.000000,0.871031,0.100000
333,9.349013,0.281250,0.175000,0.103125,0.138754,0.083250,0.121205,0.000000,0.000000,0.028208,0.000000,0.871792,0.100000
334,8.986582,0.262500,0.165625,0.100000,0.138856,0.082749,0.121045,0.000000,0.000000,0.027522,0.000000,0.872478,0.100000
335,10.330204,0.290625,0.190625,0.115625,0.139421,0.082823,0.122184,0.000000,0.000000,0.027092,0.000000,0.872908,0.100000
336,10.411342,0.315625,0.190625,0.118750,0.139916,0.083255,0.122660,0.000000,0.000000,0.026239,0.000000,0.873761,0.100000
337,10.473379,0.281250,0.181250,0.121875,0.139794,0.083203,0.122129,0.000000,0.000000,0.025933,0.000000,0.874067,0.100000
338,9.980962,0.287500,0.175000,0.115625,0.139749,0.083486,0.122488,0.000000,0.000000,0.025236,0.000000,0.874764,0.100000
339,10.122916,0.321875,0.168750,0.125000,0.139609,0.084281,0.121875,0.000000,0.000000,0.024544,0.000000,0.875456,0.100000
340,9.128337,0.284375,0.171875,0.100000,0.139565,0.083703,0.121397,0.000000,0.000000,0.024244,0.000000,0.875756,0.100000
341,12.270858,0.287500,0.209375,0.146875,0.140629,0.084497,0.121040,0.000000,0.000000,0.023914,0.000000,0.876086,0.100000
342,10.731137,0.296875,0.184375,0.121875,0.140613,0.084416,0.121708,0.000000,0.000000,0.023501,0.000000,0.876499,0.100000
343,8.452147,0.309375,0.168750,0.087500,0.140056,0.083597,0.119431,0.000000,0.000000,0.023283,0.000000,0.876717,0.100000
344,10.521541,0.325000,0.175000,0.125000,0.139904,0.084254,0.120188,0.000000,0.000000,0.022217,0.000000,0.877783,0.100000
345,10.106284,0.309375,0.181250,0.115625,0.140061,0.084299,0.121255,0.000000,0.000000,0.021625,0.000000,0.878375,0.100000
346,7.590714,0.287500,0.137500,0.087500,0.139180,0.083882,0.120161,0.000000,0.000000,0.021381,0.000000,0.878619,0.100000
347,7.345212,0.265625,0.134375,0.084375,0.138437,0.083537,0.119291,0.000000,0.000000,0.021140,0.000000,0.878860,0.100000
348,7.851510,0.271875,0.137500,0.090625,0.137588,0.083260,0.118984,0.000000,0.000000,0.020669,0.000000,0.879331,0.100000
349,11.624426,0.296875,0.196875,0.137500,0.138448,0.084179,0.119683,0.000000,0.000000,0.019378,0.000000,0.880622,0.100000
350,8.972022,0.303125,0.159375,0.103125,0.138119,0.084195,0.119876,0.000000,0.000000,0.018234,0.000000,0.881766,0.100000
351,9.440310,0.293750,0.171875,0.106250,0.138143,0.083994,0.118946,0.000000,0.000000,0.017399,0.000000,0.882601,0.100000
352,7.343353,0.262500,0.137500,0.081250,0.137327,0.083172,0.118492,0.000000,0.000000,0.016819,0.000000,0.883181,0.100000
353,8.695735,0.290625,0.168750,0.093750,0.137396,0.082630,0.117918,0.000000,0.000000,0.015961,0.000000,0.884039,0.100000
354,9.436477,0.312500,0.171875,0.106250,0.137367,0.082645,0.116555,0.000000,0.000000,0.014601,0.000000,0.885399,0.100000
355,10.716313,0.293750,0.193750,0.125000,0.138400,0.083277,0.116209,0.000000,0.000000,0.013142,0.000000,0.886858,0.100000
356,8.469380,0.284375,0.156250,0.093750,0.137889,0.082629,0.117466,0.000000,0.000000,0.012407,0.000000,0.887593,0.100000
357,7.369431,0.262500,0.137500,0.081250,0.137481,0.082165,0.117693,0.000000,0.000000,0.011456,0.000000,0.888544,0.100000
358,10.063972,0.281250,0.178125,0.115625,0.138030,0.082522,0.117301,0.000000,0.000000,0.010046,0.000000,0.889954,0.100000
359,11.630146,0.284375,0.193750,0.137500,0.138741,0.083394,0.117225,0.000000,0.000000,0.008784,0.000000,0.891216,0.100000
360,11.392182,0.309375,0.206250,0.131250,0.139685,0.083755,0.117573,0.000000,0.000000,0.007993,0.000000,0.892007,0.100000
361,10.251484,0.303125,0.178125,0.118750,0.139703,0.084058,0.116261,0.000000,0.000000,0.006951,0.000000,0.893049,0.100000
362,8.978166,0.287500,0.143750,0.109375,0.138787,0.083973,0.115715,0.000000,0.000000,0.005923,0.000000,0.894077,0.100000
363,9.523713,0.306250,0.187500,0.100000,0.139355,0.083440,0.117279,0.000000,0.000000,0.005340,0.000000,0.894660,0.100000
364,8.675168,0.325000,0.175000,0.090625,0.138712,0.082482,0.116781,0.000000,0.000000,0.004878,0.000000,0.895122,0.100000
365,10.656152,0.325000,0.187500,0.121875,0.139094,0.083191,0.116740,0.000000,0.000000,0.003482,0.000000,0.896518,0.100000
366,10.909573,0.312500,0.181250,0.131250,0.139239,0.083944,0.117323,0.000000,0.000000,0.002351,0.000000,0.897649,0.100000
367,9.552604,0.281250,0.171875,0.109375,0.139255,0.083777,0.117760,0.000000,0.000000,0.001321,0.000000,0.898679,0.100000
368,9.118401,0.293750,0.153125,0.106250,0.138679,0.084014,0.118319,0.000000,0.000000,0.000498,0.000000,0.899502,0.100000
369,8.740076,0.331250,0.165625,0.096875,0.138348,0.083638,0.118093,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
370,9.403512,0.268750,0.156250,0.112500,0.138101,0.083908,0.117602,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
371,9.429702,0.306250,0.171875,0.106250,0.138138,0.083689,0.118489,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
372,8.072884,0.281250,0.146875,0.090625,0.137213,0.082748,0.117322,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
373,9.308829,0.309375,0.178125,0.103125,0.137765,0.082523,0.117402,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
374,7.991388,0.284375,0.159375,0.084375,0.137556,0.081807,0.116454,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
375,10.593765,0.278125,0.168750,0.128125,0.137775,0.082741,0.117713,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
376,9.521646,0.265625,0.156250,0.115625,0.137605,0.083134,0.115946,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
377,11.303233,0.293750,0.187500,0.134375,0.137975,0.083780,0.116423,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
378,8.693693,0.303125,0.162500,0.096875,0.137615,0.083256,0.117800,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
379,10.165701,0.312500,0.184375,0.115625,0.137766,0.083178,0.117561,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
380,9.008635,0.290625,0.159375,0.103125,0.137595,0.083240,0.119111,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
381,10.599521,0.293750,0.178125,0.125000,0.137509,0.083414,0.118726,0.000000,0.000000,0.000133,0.000000,0.899867,0.100000
382,9.428844,0.281250,0.171875,0.106250,0.137940,0.083276,0.119411,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
383,6.843476,0.309375,0.118750,0.081250,0.136234,0.082679,0.118155,0.000000,0.000000,0.000223,0.000000,0.899777,0.100000
384,10.437902,0.293750,0.162500,0.128125,0.135689,0.083105,0.114560,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
385,8.419127,0.296875,0.143750,0.100000,0.135068,0.082926,0.113000,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
386,10.757265,0.306250,0.187500,0.125000,0.135697,0.083220,0.113884,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
387,8.150348,0.309375,0.156250,0.087500,0.135622,0.082736,0.114508,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
388,9.875862,0.312500,0.181250,0.112500,0.136289,0.082933,0.115591,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
389,7.176695,0.268750,0.143750,0.075000,0.135637,0.081806,0.113880,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
390,10.805674,0.287500,0.187500,0.125000,0.136752,0.082488,0.116033,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
391,11.547485,0.318750,0.206250,0.134375,0.137799,0.083110,0.116106,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
392,9.614860,0.256250,0.171875,0.109375,0.137865,0.082843,0.114743,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
393,9.454974,0.281250,0.175000,0.103125,0.137892,0.082443,0.114934,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
394,9.481485,0.287500,0.168750,0.109375,0.138187,0.082746,0.115538,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
395,9.424651,0.281250,0.187500,0.100000,0.138964,0.082474,0.116073,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
396,9.450741,0.296875,0.190625,0.096875,0.139728,0.082180,0.116294,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
397,9.649699,0.284375,0.162500,0.115625,0.139466,0.082608,0.115847,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
398,8.747368,0.275000,0.162500,0.096875,0.139318,0.082210,0.115335,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
399,9.507838,0.296875,0.178125,0.106250,0.139758,0.082424,0.117129,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
400,12.100588,0.337500,0.212500,0.140625,0.140709,0.083485,0.117097,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
401,9.642329,0.306250,0.162500,0.115625,0.140057,0.083625,0.115853,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
402,8.653931,0.253125,0.143750,0.103125,0.139435,0.083601,0.115322,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
403,8.471188,0.296875,0.162500,0.093750,0.139036,0.083373,0.116223,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
404,9.700544,0.290625,0.165625,0.112500,0.138989,0.083522,0.116649,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
405,7.650725,0.253125,0.134375,0.087500,0.138028,0.082974,0.115963,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
406,7.795808,0.259375,0.137500,0.090625,0.137179,0.082390,0.114433,0.000000,0.000000,0.000034,0.000000,0.899966,0.100000
407,9.154245,0.293750,0.162500,0.106250,0.136834,0.082094,0.115574,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
408,8.595084,0.290625,0.156250,0.096875,0.136484,0.081765,0.116415,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
409,8.953575,0.290625,0.156250,0.103125,0.136242,0.081622,0.117177,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
410,11.325571,0.318750,0.200000,0.134375,0.137414,0.082720,0.117542,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
411,11.546932,0.287500,0.190625,0.140625,0.138283,0.083810,0.118122,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
412,9.447766,0.281250,0.184375,0.100000,0.138631,0.083318,0.118389,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
413,9.128551,0.250000,0.146875,0.112500,0.138062,0.083308,0.117017,0.000000,0.000000,0.000098,0.000000,0.899902,0.100000
