round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.195832,0.303125,0.193750,0.109375,0.138956,0.081885,0.117631,0.000000,0.000000,0.050703,0.000000,0.749297,0.200000
208,8.157667,0.293750,0.162500,0.087500,0.138720,0.081326,0.117012,0.000000,0.000000,0.050067,0.000000,0.749933,0.200000
209,10.122125,0.275000,0.168750,0.118750,0.138773,0.081808,0.117342,0.000000,0.000000,0.049294,0.000000,0.750706,0.200000
210,8.979751,0.315625,0.165625,0.103125,0.138800,0.081915,0.118028,0.000000,0.000000,0.048641,0.000000,0.751359,0.200000
211,10.369051,0.306250,0.190625,0.118750,0.139828,0.082568,0.118525,0.000000,0.000000,0.047712,0.000000,0.752288,0.200000
212,12.152363,0.284375,0.209375,0.143750,0.141071,0.083500,0.118441,0.000000,0.000000,0.046768,0.000000,0.753232,0.200000
213,8.253366,0.275000,0.146875,0.096875,0.140344,0.083279,0.118915,0.000000,0.000000,0.046213,0.000000,0.753787,0.200000
214,7.706986,0.312500,0.159375,0.078125,0.139517,0.082075,0.119414,0.000000,0.000000,0.045861,0.000000,0.754139,0.200000
215,8.693414,0.275000,0.159375,0.100000,0.139237,0.081917,0.118108,0.000000,0.000000,0.045553,0.000000,0.754447,0.200000
216,10.316330,0.300000,0.196875,0.115625,0.140005,0.082034,0.117968,0.000000,0.000000,0.045272,0.000000,0.754728,0.200000
217,9.186376,0.290625,0.168750,0.103125,0.139730,0.081842,0.117618,0.000000,0.000000,0.044901,0.000000,0.755099,0.200000
218,9.237200,0.296875,0.196875,0.093750,0.140316,0.080772,0.116292,0.000000,0.000000,0.044698,0.000000,0.755302,0.200000
219,7.703711,0.256250,0.131250,0.090625,0.139124,0.080353,0.114994,0.000000,0.000000,0.044762,0.000000,0.755238,0.200000
220,9.692339,0.271875,0.175000,0.112500,0.139349,0.080680,0.114038,0.000000,0.000000,0.044481,0.000000,0.755519,0.200000
221,6.883806,0.325000,0.146875,0.068750,0.138324,0.079708,0.113547,0.000000,0.000000,0.043940,0.000000,0.756060,0.200000
222,8.774590,0.275000,0.165625,0.096875,0.138046,0.079464,0.111355,0.000000,0.000000,0.043521,0.000000,0.756479,0.200000
223,9.309852,0.287500,0.168750,0.109375,0.138511,0.080133,0.110438,0.000000,0.000000,0.042333,0.000000,0.757667,0.200000
224,7.256883,0.268750,0.128125,0.084375,0.137171,0.079645,0.108927,0.000000,0.000000,0.041702,0.000000,0.758298,0.200000
225,9.440923,0.315625,0.184375,0.106250,0.137721,0.079721,0.109173,0.000000,0.000000,0.040413,0.000000,0.759587,0.200000
226,9.636569,0.303125,0.165625,0.115625,0.137216,0.080144,0.108914,0.000000,0.000000,0.039776,0.000000,0.760224,0.200000
227,8.965738,0.296875,0.162500,0.103125,0.136990,0.080195,0.108347,0.000000,0.000000,0.039096,0.000000,0.760904,0.200000
228,9.961687,0.287500,0.168750,0.118750,0.137129,0.080548,0.108766,0.000000,0.000000,0.038418,0.000000,0.761582,0.200000
229,7.246241,0.271875,0.140625,0.078125,0.136139,0.079728,0.107473,0.000000,0.000000,0.038300,0.000000,0.761700,0.200000
230,10.325729,0.334375,0.187500,0.118750,0.137056,0.080702,0.108897,0.000000,0.000000,0.037337,0.000000,0.762663,0.200000
231,8.635192,0.318750,0.165625,0.093750,0.136821,0.080359,0.109634,0.000000,0.000000,0.036438,0.000000,0.763562,0.200000
232,7.533799,0.281250,0.131250,0.087500,0.135692,0.079893,0.108161,0.000000,0.000000,0.035916,0.000000,0.764084,0.200000
233,9.968105,0.353125,0.200000,0.106250,0.136737,0.080188,0.109654,0.000000,0.000000,0.034110,0.000000,0.765890,0.200000
234,9.555657,0.312500,0.175000,0.106250,0.136555,0.080121,0.109417,0.000000,0.000000,0.033408,0.000000,0.766592,0.200000
235,8.391148,0.306250,0.168750,0.090625,0.136776,0.079543,0.109213,0.000000,0.000000,0.032821,0.000000,0.767179,0.200000
236,9.002740,0.284375,0.178125,0.096875,0.137411,0.079342,0.110117,0.000000,0.000000,0.032156,0.000000,0.767844,0.200000
237,10.694054,0.281250,0.175000,0.131250,0.137558,0.080181,0.111384,0.000000,0.000000,0.031416,0.000000,0.768584,0.200000
238,10.173679,0.284375,0.187500,0.115625,0.137987,0.080337,0.112305,0.000000,0.000000,0.031386,0.000000,0.768614,0.200000
239,10.147049,0.293750,0.190625,0.112500,0.138587,0.080492,0.113275,0.000000,0.000000,0.030951,0.000000,0.769049,0.200000
240,8.521858,0.293750,0.159375,0.096875,0.138186,0.080216,0.112961,0.000000,0.000000,0.030486,0.000000,0.769514,0.200000
241,8.607994,0.275000,0.156250,0.100000,0.138138,0.080298,0.112668,0.000000,0.000000,0.029960,0.000000,0.770040,0.200000
242,7.652879,0.268750,0.140625,0.087500,0.137479,0.080139,0.110612,0.000000,0.000000,0.029363,0.000000,0.770637,0.200000
243,9.575591,0.296875,0.171875,0.109375,0.137623,0.080516,0.112425,0.000000,0.000000,0.028200,0.000000,0.771800,0.200000
244,9.200747,0.278125,0.156250,0.106250,0.137390,0.080667,0.112106,0.000000,0.000000,0.027438,0.000000,0.772562,0.200000
245,7.035876,0.293750,0.140625,0.075000,0.136690,0.080146,0.110770,0.000000,0.000000,0.026535,0.000000,0.773465,0.200000
246,8.898325,0.312500,0.178125,0.093750,0.136624,0.079708,0.111999,0.000000,0.000000,0.025394,0.000000,0.774606,0.200000
247,9.504139,0.253125,0.162500,0.112500,0.136645,0.079770,0.113196,0.000000,0.000000,0.024263,0.000000,0.775737,0.200000
248,10.950202,0.275000,0.184375,0.131250,0.136971,0.080403,0.112088,0.000000,0.000000,0.023286,0.000000,0.776714,0.200000
249,6.438162,0.296875,0.128125,0.068750,0.135830,0.079789,0.111977,0.000000,0.000000,0.022851,0.000000,0.777149,0.200000
250,9.721179,0.262500,0.162500,0.115625,0.135775,0.080171,0.111056,0.000000,0.000000,0.022152,0.000000,0.777848,0.200000
251,9.484752,0.325000,0.178125,0.106250,0.135973,0.080089,0.111367,0.000000,0.000000,0.021024,0.000000,0.778976,0.200000
252,9.955725,0.325000,0.171875,0.118750,0.136223,0.080906,0.112358,0.000000,0.000000,0.019931,0.000000,0.780069,0.200000
253,8.058704,0.243750,0.146875,0.090625,0.135833,0.080291,0.109999,0.000000,0.000000,0.019620,0.000000,0.780380,0.200000
254,11.036593,0.318750,0.193750,0.128125,0.136661,0.080808,0.112135,0.000000,0.000000,0.018745,0.000000,0.781255,0.200000
255,8.069337,0.278125,0.143750,0.093750,0.136283,0.081065,0.112388,0.000000,0.000000,0.018605,0.000000,0.781395,0.200000
256,9.090224,0.331250,0.162500,0.106250,0.136180,0.081539,0.112743,0.000000,0.000000,0.017278,0.000000,0.782722,0.200000
257,9.755053,0.318750,0.187500,0.109375,0.136928,0.081655,0.112767,0.000000,0.000000,0.016038,0.000000,0.783962,0.200000
258,9.398195,0.293750,0.181250,0.103125,0.137464,0.081559,0.112541,0.000000,0.000000,0.015056,0.000000,0.784944,0.200000
259,9.099578,0.293750,0.168750,0.103125,0.137452,0.081430,0.113100,0.000000,0.000000,0.013794,0.000000,0.786206,0.200000
260,10.667625,0.278125,0.184375,0.128125,0.138022,0.081987,0.112066,0.000000,0.000000,0.012549,0.000000,0.787451,0.200000
261,9.655925,0.303125,0.175000,0.109375,0.138164,0.081967,0.112308,0.000000,0.000000,0.011781,0.000000,0.788219,0.200000
262,10.685086,0.309375,0.190625,0.125000,0.138744,0.082413,0.113788,0.000000,0.000000,0.010699,0.000000,0.789301,0.200000
263,8.913508,0.290625,0.153125,0.103125,0.138537,0.082672,0.116065,0.000000,0.000000,0.010178,0.000000,0.789822,0.200000
264,11.121732,0.315625,0.196875,0.131250,0.139124,0.083112,0.116091,0.000000,0.000000,0.009601,0.000000,0.790399,0.200000
265,10.577359,0.300000,0.190625,0.125000,0.139891,0.083646,0.114789,0.000000,0.000000,0.008885,0.000000,0.791115,0.200000
266,9.056476,0.275000,0.156250,0.106250,0.139545,0.083506,0.115449,0.000000,0.000000,0.008693,0.000000,0.791307,0.200000
267,9.601003,0.262500,0.162500,0.115625,0.139345,0.083558,0.114624,0.000000,0.000000,0.008526,0.000000,0.791474,0.200000
268,10.517085,0.296875,0.175000,0.125000,0.139526,0.084100,0.115282,0.000000,0.000000,0.007732,0.000000,0.792268,0.200000
269,8.489519,0.290625,0.150000,0.100000,0.138847,0.083850,0.114422,0.000000,0.000000,0.007350,0.000000,0.792650,0.200000
270,8.245374,0.287500,0.156250,0.093750,0.138535,0.083537,0.113718,0.000000,0.000000,0.006880,0.000000,0.793120,0.200000
271,9.937005,0.312500,0.175000,0.115625,0.138430,0.083725,0.112673,0.000000,0.000000,0.006101,0.000000,0.793899,0.200000
272,8.798413,0.275000,0.165625,0.100000,0.138466,0.083464,0.112836,0.000000,0.000000,0.005340,0.000000,0.794660,0.200000
273,8.185379,0.293750,0.162500,0.087500,0.138421,0.082813,0.114147,0.000000,0.000000,0.004813,0.000000,0.795187,0.200000
274,8.698078,0.271875,0.146875,0.103125,0.137745,0.082663,0.113476,0.000000,0.000000,0.004336,0.000000,0.795664,0.200000
275,10.573228,0.306250,0.184375,0.125000,0.138365,0.083181,0.114146,0.000000,0.000000,0.003195,0.000000,0.796805,0.200000
276,8.654294,0.284375,0.162500,0.096875,0.138242,0.082795,0.113316,0.000000,0.000000,0.002635,0.000000,0.797365,0.200000
277,10.203890,0.300000,0.175000,0.121875,0.138428,0.083402,0.113176,0.000000,0.000000,0.001683,0.000000,0.798317,0.200000
278,8.738026,0.246875,0.162500,0.096875,0.138466,0.082725,0.113757,0.000000,0.000000,0.001059,0.000000,0.798941,0.200000
279,7.532463,0.259375,0.146875,0.081250,0.138186,0.081885,0.114129,0.000000,0.000000,0.000597,0.000000,0.799403,0.200000
280,7.949588,0.243750,0.143750,0.090625,0.137686,0.081444,0.113428,0.000000,0.000000,0.000191,0.000000,0.799809,0.200000
281,6.740228,0.281250,0.128125,0.075000,0.136493,0.080728,0.112317,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
282,7.911997,0.259375,0.143750,0.090625,0.136388,0.080527,0.112950,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
283,9.304996,0.284375,0.153125,0.112500,0.136287,0.080877,0.112475,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
284,10.026457,0.293750,0.181250,0.115625,0.137005,0.081003,0.112654,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
285,9.140825,0.256250,0.175000,0.100000,0.137457,0.080620,0.112470,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
286,8.482308,0.262500,0.156250,0.096875,0.137303,0.080335,0.111832,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
287,9.438567,0.300000,0.184375,0.103125,0.137996,0.080242,0.113419,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
288,8.438484,0.278125,0.156250,0.093750,0.137920,0.080365,0.115225,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
289,8.606659,0.265625,0.162500,0.093750,0.138015,0.080372,0.115592,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
290,7.756412,0.250000,0.143750,0.087500,0.137516,0.080039,0.114782,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
291,9.592215,0.271875,0.175000,0.109375,0.137797,0.080265,0.114974,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
292,9.278571,0.278125,0.165625,0.106250,0.137797,0.080440,0.114615,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
293,8.879558,0.265625,0.162500,0.100000,0.137936,0.080398,0.115486,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
294,10.307082,0.281250,0.184375,0.121875,0.138497,0.080900,0.114398,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
295,8.985143,0.325000,0.156250,0.106250,0.137850,0.081210,0.113584,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
296,8.544460,0.328125,0.171875,0.090625,0.137728,0.080779,0.114316,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
297,9.296173,0.303125,0.159375,0.112500,0.137519,0.081302,0.114509,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
298,9.234822,0.309375,0.171875,0.100000,0.137092,0.080890,0.117330,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
299,5.833914,0.303125,0.115625,0.062500,0.135782,0.079994,0.115366,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
300,9.631916,0.312500,0.181250,0.106250,0.136239,0.080167,0.115251,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
301,8.221058,0.293750,0.153125,0.090625,0.135794,0.079660,0.115123,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
302,10.674381,0.309375,0.190625,0.121875,0.136555,0.080401,0.116842,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
303,8.672324,0.306250,0.156250,0.103125,0.136400,0.080437,0.117493,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
304,10.839126,0.303125,0.190625,0.128125,0.137255,0.081241,0.116282,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
305,10.475181,0.306250,0.187500,0.121875,0.138117,0.082049,0.116196,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
306,7.548199,0.271875,0.150000,0.081250,0.137619,0.081205,0.115513,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
307,8.983841,0.290625,0.162500,0.103125,0.137331,0.080901,0.115192,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
308,10.714287,0.300000,0.193750,0.125000,0.138152,0.081419,0.115243,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
309,9.070578,0.275000,0.162500,0.103125,0.137800,0.081246,0.111860,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
310,9.096797,0.284375,0.165625,0.103125,0.137656,0.080998,0.111723,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
311,8.961764,0.259375,0.171875,0.096875,0.137715,0.080660,0.111571,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
312,9.557638,0.296875,0.187500,0.103125,0.138167,0.080327,0.112001,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
313,7.729659,0.271875,0.134375,0.093750,0.137591,0.080625,0.112747,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
314,8.874414,0.321875,0.165625,0.096875,0.137006,0.080047,0.113631,0.000000,0.000000,0.000192,0.000000,0.799808,0.200000
315,9.648789,0.275000,0.175000,0.109375,0.137264,0.080234,0.112597,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
316,8.151088,0.281250,0.156250,0.090625,0.136821,0.079868,0.110217,0.000000,0.000000,0.000014,0.000000,0.799986,0.200000
317,8.554965,0.290625,0.165625,0.093750,0.136911,0.079701,0.110643,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
318,8.783974,0.309375,0.156250,0.100000,0.136489,0.079817,0.112432,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
319,9.730789,0.287500,0.178125,0.109375,0.136780,0.080127,0.113507,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
320,8.964072,0.284375,0.168750,0.103125,0.137300,0.080384,0.113714,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
321,7.359860,0.271875,0.143750,0.078125,0.136996,0.079869,0.115171,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
322,9.698832,0.278125,0.171875,0.112500,0.137310,0.080189,0.115300,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
323,8.804460,0.290625,0.168750,0.096875,0.137666,0.080190,0.115623,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
324,8.643456,0.259375,0.171875,0.090625,0.138186,0.079739,0.115594,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
325,11.213664,0.325000,0.193750,0.131250,0.138650,0.080722,0.115733,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
326,8.670364,0.278125,0.162500,0.096875,0.138473,0.080432,0.115502,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
327,10.338504,0.303125,0.181250,0.121875,0.138571,0.081121,0.115634,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
328,9.011471,0.303125,0.168750,0.100000,0.138503,0.081146,0.115853,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
329,9.733852,0.296875,0.165625,0.115625,0.138351,0.081908,0.116492,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
330,10.448143,0.284375,0.178125,0.125000,0.138417,0.082228,0.117640,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
331,11.468794,0.287500,0.196875,0.134375,0.139253,0.082733,0.118553,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
332,9.943288,0.321875,0.190625,0.109375,0.139556,0.082812,0.118610,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
333,7.533985,0.284375,0.146875,0.081250,0.139023,0.082000,0.119761,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
334,8.982447,0.243750,0.156250,0.106250,0.138865,0.082215,0.118031,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
335,8.778344,0.315625,0.171875,0.096875,0.138872,0.082131,0.116832,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
336,9.641469,0.312500,0.190625,0.103125,0.138971,0.081562,0.115718,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
337,7.504014,0.287500,0.146875,0.081250,0.138481,0.081027,0.116185,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
338,9.221531,0.306250,0.175000,0.103125,0.138636,0.081017,0.116364,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
339,7.783347,0.281250,0.159375,0.081250,0.138518,0.080087,0.116472,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
340,7.176114,0.287500,0.146875,0.075000,0.137727,0.079179,0.116258,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
341,9.766641,0.303125,0.178125,0.112500,0.138020,0.079743,0.116901,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
342,7.996407,0.296875,0.168750,0.081250,0.138037,0.079016,0.115956,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
343,8.609828,0.271875,0.162500,0.093750,0.137566,0.078524,0.113467,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
344,8.565890,0.309375,0.178125,0.087500,0.137994,0.078243,0.114441,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
345,9.641511,0.303125,0.187500,0.103125,0.138589,0.078213,0.114709,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
346,8.202143,0.312500,0.162500,0.087500,0.138321,0.078075,0.113580,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
347,11.205897,0.300000,0.187500,0.134375,0.138642,0.079223,0.115469,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
348,9.119816,0.306250,0.168750,0.103125,0.138512,0.079224,0.114986,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
349,8.363007,0.250000,0.150000,0.096875,0.138464,0.079352,0.115387,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
350,10.064555,0.259375,0.184375,0.115625,0.138967,0.079682,0.115053,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
351,10.281062,0.334375,0.196875,0.115625,0.139303,0.080090,0.113829,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
352,11.382518,0.315625,0.193750,0.134375,0.139284,0.081008,0.114701,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
353,9.213539,0.284375,0.162500,0.106250,0.138691,0.080840,0.114379,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
354,8.451003,0.268750,0.153125,0.096875,0.138584,0.080867,0.116012,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
355,9.346339,0.328125,0.193750,0.096875,0.139092,0.080575,0.116512,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
356,7.367018,0.303125,0.159375,0.071875,0.138705,0.079623,0.117312,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
357,8.847707,0.287500,0.162500,0.096875,0.138260,0.079146,0.115973,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
358,10.864388,0.309375,0.193750,0.125000,0.138957,0.079806,0.116781,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
359,8.771479,0.290625,0.165625,0.096875,0.138802,0.079604,0.117032,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
360,8.994288,0.290625,0.165625,0.103125,0.138835,0.079899,0.116412,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
361,9.556202,0.293750,0.168750,0.112500,0.138666,0.080348,0.114995,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
362,8.878130,0.290625,0.162500,0.100000,0.138083,0.080094,0.112349,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
363,8.128015,0.309375,0.156250,0.087500,0.137674,0.079799,0.112774,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
364,8.602581,0.318750,0.162500,0.096875,0.137800,0.079938,0.113632,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
365,8.555984,0.256250,0.159375,0.093750,0.137588,0.079433,0.112488,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
366,8.313626,0.303125,0.171875,0.087500,0.137373,0.079082,0.110651,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
367,9.219975,0.281250,0.168750,0.106250,0.137556,0.079384,0.110276,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
368,8.293169,0.275000,0.150000,0.093750,0.137053,0.079120,0.110862,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
369,8.880440,0.268750,0.146875,0.106250,0.136351,0.079353,0.110954,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
370,8.355356,0.265625,0.159375,0.090625,0.136224,0.079080,0.111998,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
371,7.492686,0.256250,0.134375,0.084375,0.135656,0.078771,0.111877,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
372,8.072411,0.290625,0.143750,0.093750,0.135506,0.079364,0.113289,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
373,8.945735,0.278125,0.168750,0.100000,0.135869,0.079162,0.114368,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
374,10.174888,0.293750,0.171875,0.118750,0.136046,0.079678,0.116803,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
375,8.699547,0.309375,0.168750,0.096875,0.136254,0.079680,0.115647,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
376,8.794923,0.262500,0.156250,0.100000,0.135831,0.079148,0.115634,0.000000,0.000000,0.000153,0.000000,0.799847,0.200000
377,9.506868,0.268750,0.159375,0.115625,0.136421,0.080124,0.116419,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
378,11.028357,0.300000,0.196875,0.125000,0.137056,0.080358,0.117263,0.000000,0.000000,0.000103,0.000000,0.799897,0.200000
379,10.042941,0.312500,0.171875,0.118750,0.136908,0.080745,0.116443,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
380,9.343774,0.300000,0.165625,0.109375,0.136871,0.080978,0.115655,0.000000,0.000000,0.000129,0.000000,0.799871,0.200000
381,8.216598,0.278125,0.153125,0.093750,0.136564,0.080543,0.114344,0.000000,0.000000,0.000117,0.000000,0.799883,0.200000
382,7.625047,0.259375,0.140625,0.084375,0.135886,0.079719,0.114822,0.000000,0.000000,0.000483,0.000000,0.799517,0.200000
383,11.269831,0.300000,0.187500,0.137500,0.136403,0.080901,0.113265,0.000000,0.000000,0.000091,0.000000,0.799909,0.200000
384,8.149682,0.293750,0.150000,0.093750,0.136197,0.080759,0.113784,0.000000,0.000000,0.000028,0.000000,0.799972,0.200000
385,7.561324,0.268750,0.134375,0.087500,0.135354,0.080209,0.112390,0.000000,0.000000,0.000426,0.000000,0.799574,0.200000
386,9.617093,0.300000,0.175000,0.109375,0.135744,0.080168,0.112488,0.000000,0.000000,0.000815,0.000000,0.799185,0.200000
387,7.995536,0.271875,0.153125,0.087500,0.135449,0.079874,0.111057,0.000000,0.000000,0.000870,0.000000,0.799130,0.200000
388,7.029271,0.268750,0.140625,0.075000,0.134803,0.079075,0.109978,0.000000,0.000000,0.000746,0.000000,0.799254,0.200000
389,8.975348,0.318750,0.171875,0.100000,0.135376,0.079388,0.110871,0.000000,0.000000,0.000365,0.000000,0.799635,0.200000
390,10.394585,0.315625,0.193750,0.118750,0.136390,0.079985,0.112546,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
391,8.965003,0.312500,0.175000,0.096875,0.136662,0.080051,0.112471,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
392,8.284735,0.275000,0.165625,0.087500,0.136607,0.079307,0.113229,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
393,9.344238,0.303125,0.171875,0.106250,0.136598,0.079473,0.111677,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
394,8.748371,0.300000,0.165625,0.096875,0.136566,0.079474,0.111562,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
395,10.774881,0.312500,0.190625,0.125000,0.137459,0.080449,0.113375,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
396,8.623872,0.265625,0.159375,0.096875,0.137192,0.079959,0.111967,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
397,10.625545,0.306250,0.187500,0.121875,0.137630,0.080160,0.112031,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
398,11.242482,0.306250,0.206250,0.128125,0.138878,0.080987,0.112134,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
399,10.410536,0.296875,0.171875,0.125000,0.138544,0.081372,0.111424,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
400,8.776540,0.300000,0.168750,0.096875,0.138482,0.080978,0.111255,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
401,8.524789,0.296875,0.168750,0.093750,0.138863,0.080870,0.111866,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
402,10.025814,0.284375,0.178125,0.115625,0.138902,0.080898,0.110083,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
403,10.176067,0.284375,0.193750,0.112500,0.139460,0.080818,0.109796,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
404,9.695631,0.318750,0.175000,0.109375,0.139417,0.080922,0.110804,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
405,11.084315,0.306250,0.193750,0.131250,0.139619,0.081264,0.111711,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
406,9.720289,0.278125,0.168750,0.115625,0.139739,0.081703,0.111906,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
407,9.725390,0.306250,0.190625,0.106250,0.140401,0.082025,0.112891,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
408,8.676353,0.259375,0.156250,0.100000,0.139939,0.081989,0.111558,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
409,8.716615,0.303125,0.171875,0.093750,0.139794,0.081451,0.111195,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
410,9.391773,0.306250,0.168750,0.109375,0.139387,0.081719,0.111001,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
411,9.005143,0.290625,0.178125,0.096875,0.139635,0.081314,0.111927,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
412,9.523988,0.321875,0.181250,0.106250,0.139704,0.081303,0.112856,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
413,9.288908,0.290625,0.171875,0.103125,0.139700,0.081146,0.113243,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
