round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.404975,0.271875,0.146875,0.096875,0.137533,0.082938,0.117418,0.000000,0.000000,0.102107,0.000000,0.797893,0.100000
208,11.676784,0.325000,0.193750,0.140625,0.138309,0.083905,0.118864,0.000000,0.000000,0.100825,0.000000,0.799175,0.100000
209,10.483516,0.315625,0.178125,0.125000,0.138646,0.084734,0.118558,0.000000,0.000000,0.099440,0.000000,0.800560,0.100000
210,10.835839,0.331250,0.187500,0.128125,0.138816,0.085147,0.119515,0.000000,0.000000,0.098412,0.000000,0.801588,0.100000
211,9.047921,0.296875,0.171875,0.100000,0.138756,0.084531,0.118936,0.000000,0.000000,0.097437,0.000000,0.802563,0.100000
212,7.128969,0.303125,0.137500,0.075000,0.137411,0.083219,0.118260,0.000000,0.000000,0.097154,0.000000,0.802846,0.100000
213,10.805540,0.315625,0.190625,0.125000,0.138138,0.083637,0.119159,0.000000,0.000000,0.096004,0.000000,0.803996,0.100000
214,8.479800,0.278125,0.162500,0.093750,0.138171,0.082932,0.118222,0.000000,0.000000,0.095576,0.000000,0.804424,0.100000
215,9.232217,0.309375,0.168750,0.103125,0.137717,0.082413,0.115007,0.000000,0.000000,0.095249,0.000000,0.804751,0.100000
216,8.516009,0.278125,0.143750,0.100000,0.137156,0.082299,0.115451,0.000000,0.000000,0.094239,0.000000,0.805761,0.100000
217,10.944971,0.312500,0.193750,0.128125,0.137940,0.082883,0.116557,0.000000,0.000000,0.092842,0.000000,0.807158,0.100000
218,8.788621,0.296875,0.168750,0.093750,0.137820,0.082430,0.117028,0.000000,0.000000,0.091792,0.000000,0.808208,0.100000
219,10.245678,0.290625,0.171875,0.121875,0.137799,0.082672,0.117182,0.000000,0.000000,0.090580,0.000000,0.809420,0.100000
220,9.209350,0.312500,0.175000,0.103125,0.137809,0.082336,0.116508,0.000000,0.000000,0.089498,0.000000,0.810502,0.100000
221,10.492559,0.306250,0.190625,0.118750,0.138418,0.082322,0.116433,0.000000,0.000000,0.088752,0.000000,0.811248,0.100000
222,9.730370,0.300000,0.184375,0.106250,0.138705,0.081908,0.115884,0.000000,0.000000,0.088457,0.000000,0.811543,0.100000
223,10.423803,0.303125,0.178125,0.121875,0.138617,0.082057,0.116359,0.000000,0.000000,0.087759,0.000000,0.812241,0.100000
224,9.328169,0.278125,0.175000,0.103125,0.138959,0.081701,0.115528,0.000000,0.000000,0.087604,0.000000,0.812396,0.100000
225,8.400940,0.293750,0.162500,0.090625,0.138721,0.081369,0.115790,0.000000,0.000000,0.086884,0.000000,0.813116,0.100000
226,10.026230,0.271875,0.175000,0.115625,0.139014,0.081668,0.116355,0.000000,0.000000,0.085877,0.000000,0.814123,0.100000
227,7.933640,0.256250,0.150000,0.087500,0.138542,0.081116,0.114538,0.000000,0.000000,0.085536,0.000000,0.814464,0.100000
228,9.665960,0.265625,0.162500,0.115625,0.138451,0.081576,0.114142,0.000000,0.000000,0.084706,0.000000,0.815294,0.100000
229,9.067178,0.293750,0.171875,0.100000,0.138333,0.081234,0.113902,0.000000,0.000000,0.084108,0.000000,0.815892,0.100000
230,9.044315,0.278125,0.162500,0.103125,0.138117,0.081140,0.113592,0.000000,0.000000,0.083381,0.000000,0.816619,0.100000
231,9.308669,0.303125,0.165625,0.109375,0.137838,0.081213,0.113746,0.000000,0.000000,0.082829,0.000000,0.817171,0.100000
232,8.338886,0.290625,0.153125,0.090625,0.137631,0.081080,0.116074,0.000000,0.000000,0.081869,0.000000,0.818131,0.100000
233,12.348589,0.290625,0.206250,0.150000,0.138851,0.082298,0.116771,0.000000,0.000000,0.080144,0.000000,0.819856,0.100000
234,10.107543,0.315625,0.196875,0.109375,0.139394,0.081775,0.115807,0.000000,0.000000,0.079590,0.000000,0.820410,0.100000
235,9.953556,0.306250,0.171875,0.115625,0.139173,0.081988,0.117433,0.000000,0.000000,0.078944,0.000000,0.821056,0.100000
236,10.219590,0.303125,0.181250,0.118750,0.139415,0.082325,0.117695,0.000000,0.000000,0.078517,0.000000,0.821483,0.100000
237,9.775957,0.306250,0.168750,0.112500,0.139011,0.082451,0.116335,0.000000,0.000000,0.077773,0.000000,0.822227,0.100000
238,8.689827,0.300000,0.159375,0.096875,0.138522,0.082103,0.116338,0.000000,0.000000,0.077347,0.000000,0.822653,0.100000
239,8.776912,0.281250,0.159375,0.096875,0.138214,0.081664,0.116907,0.000000,0.000000,0.076833,0.000000,0.823167,0.100000
240,9.324720,0.303125,0.171875,0.103125,0.138431,0.081695,0.118053,0.000000,0.000000,0.076400,0.000000,0.823600,0.100000
241,10.294574,0.331250,0.175000,0.121875,0.138181,0.082223,0.117794,0.000000,0.000000,0.075370,0.000000,0.824630,0.100000
242,8.895404,0.293750,0.165625,0.100000,0.138079,0.082021,0.118136,0.000000,0.000000,0.075065,0.000000,0.824935,0.100000
243,9.458067,0.284375,0.168750,0.109375,0.138465,0.082354,0.117684,0.000000,0.000000,0.074316,0.000000,0.825684,0.100000
244,9.394092,0.275000,0.159375,0.109375,0.138260,0.082590,0.118169,0.000000,0.000000,0.073808,0.000000,0.826192,0.100000
245,9.478521,0.275000,0.175000,0.106250,0.138562,0.082428,0.117415,0.000000,0.000000,0.073038,0.000000,0.826962,0.100000
246,10.293127,0.309375,0.193750,0.112500,0.139025,0.082561,0.119029,0.000000,0.000000,0.072133,0.000000,0.827867,0.100000
247,9.730667,0.275000,0.171875,0.109375,0.139041,0.082284,0.119346,0.000000,0.000000,0.071531,0.000000,0.828469,0.100000
248,8.707074,0.309375,0.159375,0.096875,0.138392,0.082291,0.118281,0.000000,0.000000,0.070580,0.000000,0.829420,0.100000
249,8.271190,0.262500,0.150000,0.093750,0.138042,0.081852,0.116757,0.000000,0.000000,0.069833,0.000000,0.830167,0.100000
250,10.666158,0.284375,0.181250,0.125000,0.138551,0.082410,0.117837,0.000000,0.000000,0.068573,0.000000,0.831427,0.100000
251,9.827939,0.278125,0.162500,0.118750,0.138192,0.082688,0.116098,0.000000,0.000000,0.067638,0.000000,0.832362,0.100000
252,7.989329,0.262500,0.137500,0.093750,0.137494,0.082374,0.117405,0.000000,0.000000,0.067200,0.000000,0.832800,0.100000
253,8.834758,0.253125,0.162500,0.100000,0.137593,0.081769,0.116995,0.000000,0.000000,0.067093,0.000000,0.832907,0.100000
254,10.842508,0.312500,0.196875,0.121875,0.138066,0.081827,0.116669,0.000000,0.000000,0.066723,0.000000,0.833277,0.100000
255,9.097563,0.306250,0.171875,0.100000,0.138328,0.081478,0.117600,0.000000,0.000000,0.066815,0.000000,0.833185,0.100000
256,8.056906,0.290625,0.140625,0.093750,0.137445,0.081186,0.116997,0.000000,0.000000,0.066720,0.000000,0.833280,0.100000
257,9.450611,0.303125,0.178125,0.103125,0.138176,0.081325,0.117947,0.000000,0.000000,0.065685,0.000000,0.834315,0.100000
258,8.773945,0.262500,0.146875,0.103125,0.137448,0.081286,0.118680,0.000000,0.000000,0.065499,0.000000,0.834501,0.100000
259,8.744458,0.290625,0.143750,0.103125,0.136519,0.081313,0.118457,0.000000,0.000000,0.065070,0.000000,0.834930,0.100000
260,9.617647,0.287500,0.162500,0.112500,0.136583,0.081729,0.118621,0.000000,0.000000,0.064182,0.000000,0.835818,0.100000
261,11.050202,0.287500,0.184375,0.131250,0.137130,0.082392,0.118437,0.000000,0.000000,0.064077,0.000000,0.835923,0.100000
262,8.872763,0.281250,0.159375,0.100000,0.137194,0.082395,0.119832,0.000000,0.000000,0.063403,0.000000,0.836597,0.100000
263,9.386100,0.290625,0.165625,0.109375,0.137201,0.082584,0.120465,0.000000,0.000000,0.063219,0.000000,0.836781,0.100000
264,9.867060,0.340625,0.196875,0.106250,0.138031,0.082469,0.120392,0.000000,0.000000,0.062625,0.000000,0.837375,0.100000
265,11.437444,0.300000,0.178125,0.140625,0.137929,0.083295,0.119753,0.000000,0.000000,0.062457,0.000000,0.837543,0.100000
266,8.473527,0.278125,0.165625,0.090625,0.137865,0.082611,0.120751,0.000000,0.000000,0.062153,0.000000,0.837847,0.100000
267,9.958494,0.281250,0.178125,0.112500,0.138173,0.082595,0.121476,0.000000,0.000000,0.062216,0.000000,0.837784,0.100000
268,8.814995,0.265625,0.140625,0.109375,0.137461,0.082779,0.120613,0.000000,0.000000,0.062026,0.000000,0.837974,0.100000
269,8.063582,0.268750,0.153125,0.087500,0.137181,0.082123,0.121099,0.000000,0.000000,0.062117,0.000000,0.837883,0.100000
270,10.344304,0.309375,0.175000,0.125000,0.137289,0.082617,0.120004,0.000000,0.000000,0.062209,0.000000,0.837791,0.100000
271,7.826793,0.256250,0.153125,0.084375,0.136949,0.081918,0.118840,0.000000,0.000000,0.062218,0.000000,0.837782,0.100000
272,10.325136,0.331250,0.184375,0.118750,0.137383,0.082311,0.118735,0.000000,0.000000,0.061452,0.000000,0.838548,0.100000
273,9.546618,0.290625,0.168750,0.109375,0.137216,0.082199,0.118232,0.000000,0.000000,0.060916,0.000000,0.839084,0.100000
274,7.630263,0.300000,0.153125,0.081250,0.136932,0.081390,0.118200,0.000000,0.000000,0.060496,0.000000,0.839504,0.100000
275,6.728624,0.284375,0.128125,0.075000,0.136008,0.080354,0.117748,0.000000,0.000000,0.060731,0.000000,0.839269,0.100000
276,8.359794,0.318750,0.168750,0.087500,0.135770,0.079607,0.116283,0.000000,0.000000,0.060355,0.000000,0.839645,0.100000
277,10.375397,0.303125,0.181250,0.121875,0.136592,0.080699,0.115828,0.000000,0.000000,0.059419,0.000000,0.840581,0.100000
278,10.500885,0.315625,0.187500,0.121875,0.137187,0.081396,0.116359,0.000000,0.000000,0.058639,0.000000,0.841361,0.100000
279,9.804103,0.309375,0.187500,0.106250,0.137828,0.081329,0.117743,0.000000,0.000000,0.058055,0.000000,0.841945,0.100000
280,9.175803,0.287500,0.153125,0.109375,0.137273,0.081710,0.116239,0.000000,0.000000,0.057647,0.000000,0.842353,0.100000
281,10.180411,0.306250,0.171875,0.121875,0.137539,0.082368,0.115123,0.000000,0.000000,0.056652,0.000000,0.843348,0.100000
282,10.145039,0.300000,0.181250,0.115625,0.137778,0.082534,0.116241,0.000000,0.000000,0.055417,0.000000,0.844583,0.100000
283,12.570841,0.318750,0.206250,0.153125,0.138533,0.083758,0.116713,0.000000,0.000000,0.054798,0.000000,0.845202,0.100000
284,8.193505,0.268750,0.150000,0.093750,0.137930,0.083244,0.114919,0.000000,0.000000,0.054925,0.000000,0.845075,0.100000
285,12.492658,0.334375,0.200000,0.153125,0.138535,0.084553,0.115897,0.000000,0.000000,0.053887,0.000000,0.846113,0.100000
286,8.685355,0.275000,0.143750,0.103125,0.137879,0.084300,0.117232,0.000000,0.000000,0.054103,0.000000,0.845897,0.100000
287,7.897061,0.250000,0.146875,0.084375,0.137521,0.083292,0.116610,0.000000,0.000000,0.054055,0.000000,0.845945,0.100000
288,10.936791,0.303125,0.190625,0.128125,0.137880,0.083610,0.115787,0.000000,0.000000,0.053350,0.000000,0.846650,0.100000
289,8.144802,0.278125,0.156250,0.087500,0.137386,0.082748,0.114437,0.000000,0.000000,0.052963,0.000000,0.847037,0.100000
290,10.940249,0.281250,0.175000,0.134375,0.137764,0.083647,0.115176,0.000000,0.000000,0.052701,0.000000,0.847299,0.100000
291,10.426015,0.290625,0.178125,0.121875,0.137859,0.083536,0.116046,0.000000,0.000000,0.052608,0.000000,0.847392,0.100000
292,8.643769,0.278125,0.159375,0.096875,0.137586,0.082817,0.115203,0.000000,0.000000,0.053014,0.000000,0.846986,0.100000
293,7.850660,0.275000,0.143750,0.090625,0.137178,0.082271,0.113947,0.000000,0.000000,0.052949,0.000000,0.847051,0.100000
294,10.853968,0.315625,0.178125,0.131250,0.137364,0.082970,0.115065,0.000000,0.000000,0.052565,0.000000,0.847435,0.100000
295,8.366122,0.271875,0.143750,0.100000,0.137011,0.083130,0.115508,0.000000,0.000000,0.052321,0.000000,0.847679,0.100000
296,10.391039,0.306250,0.181250,0.121875,0.137671,0.083650,0.115614,0.000000,0.000000,0.051435,0.000000,0.848565,0.100000
297,12.577523,0.315625,0.190625,0.159375,0.138271,0.085173,0.117096,0.000000,0.000000,0.050605,0.000000,0.849395,0.100000
298,11.049733,0.306250,0.171875,0.137500,0.138113,0.085886,0.117979,0.000000,0.000000,0.049971,0.000000,0.850029,0.100000
299,7.189680,0.265625,0.131250,0.081250,0.137093,0.084784,0.116078,0.000000,0.000000,0.049994,0.000000,0.850006,0.100000
300,7.627468,0.312500,0.153125,0.081250,0.136826,0.084005,0.116699,0.000000,0.000000,0.049954,0.000000,0.850046,0.100000
301,9.563590,0.309375,0.162500,0.115625,0.136517,0.084147,0.116150,0.000000,0.000000,0.049489,0.000000,0.850511,0.100000
302,9.091055,0.296875,0.162500,0.103125,0.136412,0.083887,0.116533,0.000000,0.000000,0.049424,0.000000,0.850576,0.100000
303,10.080281,0.303125,0.181250,0.115625,0.137123,0.084058,0.117706,0.000000,0.000000,0.049080,0.000000,0.850920,0.100000
304,7.925713,0.287500,0.143750,0.087500,0.136571,0.083561,0.119037,0.000000,0.000000,0.049154,0.000000,0.850846,0.100000
305,11.678096,0.296875,0.206250,0.131250,0.137965,0.084281,0.120134,0.000000,0.000000,0.048421,0.000000,0.851579,0.100000
306,10.192215,0.334375,0.187500,0.115625,0.138342,0.084365,0.120889,0.000000,0.000000,0.047887,0.000000,0.852113,0.100000
307,8.258363,0.271875,0.143750,0.096875,0.137766,0.084047,0.119166,0.000000,0.000000,0.047484,0.000000,0.852516,0.100000
308,8.247198,0.262500,0.150000,0.090625,0.137275,0.083095,0.119164,0.000000,0.000000,0.047492,0.000000,0.852508,0.100000
309,10.765331,0.281250,0.190625,0.121875,0.137915,0.083114,0.118746,0.000000,0.000000,0.047220,0.000000,0.852780,0.100000
310,9.467028,0.296875,0.159375,0.112500,0.137877,0.083486,0.119463,0.000000,0.000000,0.046608,0.000000,0.853392,0.100000
311,9.381278,0.284375,0.159375,0.112500,0.137800,0.083576,0.117779,0.000000,0.000000,0.045873,0.000000,0.854127,0.100000
312,6.971921,0.246875,0.131250,0.078125,0.137165,0.082758,0.114380,0.000000,0.000000,0.045670,0.000000,0.854330,0.100000
313,10.947908,0.340625,0.184375,0.128125,0.137237,0.083346,0.116452,0.000000,0.000000,0.044841,0.000000,0.855159,0.100000
314,9.310329,0.290625,0.168750,0.106250,0.137149,0.083047,0.116186,0.000000,0.000000,0.044508,0.000000,0.855492,0.100000
315,10.101583,0.296875,0.165625,0.121875,0.137100,0.083547,0.116441,0.000000,0.000000,0.043853,0.000000,0.856147,0.100000
316,9.106159,0.290625,0.165625,0.103125,0.136711,0.082845,0.115651,0.000000,0.000000,0.043426,0.000000,0.856574,0.100000
317,9.193577,0.284375,0.159375,0.106250,0.136388,0.082678,0.114525,0.000000,0.000000,0.043208,0.000000,0.856792,0.100000
318,12.895849,0.328125,0.228125,0.150000,0.138307,0.084047,0.115249,0.000000,0.000000,0.042211,0.000000,0.857789,0.100000
319,8.891697,0.287500,0.159375,0.103125,0.138157,0.084089,0.116719,0.000000,0.000000,0.041306,0.000000,0.858694,0.100000
320,8.397272,0.281250,0.162500,0.090625,0.138198,0.083255,0.116952,0.000000,0.000000,0.040808,0.000000,0.859192,0.100000
321,9.459804,0.275000,0.165625,0.109375,0.138106,0.083164,0.117833,0.000000,0.000000,0.040271,0.000000,0.859729,0.100000
322,8.787995,0.284375,0.184375,0.090625,0.138855,0.082399,0.117335,0.000000,0.000000,0.039762,0.000000,0.860238,0.100000
323,10.062626,0.306250,0.196875,0.106250,0.139659,0.082236,0.118045,0.000000,0.000000,0.038658,0.000000,0.861342,0.100000
324,10.121851,0.293750,0.168750,0.121875,0.140071,0.083498,0.119744,0.000000,0.000000,0.037467,0.000000,0.862533,0.100000
325,11.347245,0.290625,0.200000,0.131250,0.140924,0.084083,0.120012,0.000000,0.000000,0.036671,0.000000,0.863329,0.100000
326,7.137015,0.287500,0.146875,0.071875,0.140098,0.082821,0.119607,0.000000,0.000000,0.036012,0.000000,0.863988,0.100000
327,7.849908,0.290625,0.156250,0.084375,0.139569,0.081956,0.118643,0.000000,0.000000,0.035420,0.000000,0.864580,0.100000
328,6.900926,0.262500,0.128125,0.078125,0.138666,0.081320,0.118130,0.000000,0.000000,0.034968,0.000000,0.865032,0.100000
329,8.522501,0.293750,0.159375,0.093750,0.138297,0.081097,0.118098,0.000000,0.000000,0.034087,0.000000,0.865913,0.100000
330,7.791401,0.296875,0.146875,0.087500,0.137759,0.080736,0.118292,0.000000,0.000000,0.033832,0.000000,0.866168,0.100000
331,8.826440,0.259375,0.159375,0.100000,0.137759,0.080899,0.117822,0.000000,0.000000,0.033222,0.000000,0.866778,0.100000
332,8.305555,0.296875,0.146875,0.096875,0.137135,0.080933,0.116500,0.000000,0.000000,0.032799,0.000000,0.867201,0.100000
333,11.307283,0.290625,0.203125,0.128125,0.137963,0.081276,0.115804,0.000000,0.000000,0.032298,0.000000,0.867702,0.100000
334,7.913831,0.281250,0.156250,0.084375,0.137815,0.080762,0.115573,0.000000,0.000000,0.031997,0.000000,0.868003,0.100000
335,9.091779,0.256250,0.153125,0.109375,0.137657,0.081201,0.116016,0.000000,0.000000,0.031520,0.000000,0.868480,0.100000
336,9.686210,0.312500,0.171875,0.115625,0.137630,0.081629,0.114541,0.000000,0.000000,0.030394,0.000000,0.869606,0.100000
337,9.475415,0.312500,0.184375,0.103125,0.138029,0.081302,0.114835,0.000000,0.000000,0.029969,0.000000,0.870031,0.100000
338,10.214258,0.290625,0.171875,0.121875,0.138153,0.082097,0.115518,0.000000,0.000000,0.029191,0.000000,0.870809,0.100000
339,8.935409,0.253125,0.153125,0.103125,0.138090,0.082034,0.114961,0.000000,0.000000,0.028102,0.000000,0.871898,0.100000
340,9.838088,0.296875,0.159375,0.118750,0.137738,0.082646,0.115295,0.000000,0.000000,0.027209,0.000000,0.872791,0.100000
341,10.443745,0.331250,0.193750,0.112500,0.137903,0.082549,0.115219,0.000000,0.000000,0.026302,0.000000,0.873698,0.100000
342,9.904848,0.287500,0.156250,0.121875,0.137291,0.082795,0.115758,0.000000,0.000000,0.025866,0.000000,0.874134,0.100000
343,9.410453,0.293750,0.178125,0.103125,0.137737,0.082464,0.116609,0.000000,0.000000,0.025668,0.000000,0.874332,0.100000
344,11.419076,0.293750,0.193750,0.137500,0.138709,0.083529,0.117051,0.000000,0.000000,0.024679,0.000000,0.875321,0.100000
345,8.092163,0.284375,0.162500,0.084375,0.138789,0.082765,0.117282,0.000000,0.000000,0.024339,0.000000,0.875661,0.100000
346,8.811609,0.293750,0.165625,0.096875,0.138512,0.082420,0.116913,0.000000,0.000000,0.023414,0.000000,0.876586,0.100000
347,10.402972,0.287500,0.171875,0.125000,0.138646,0.083214,0.117573,0.000000,0.000000,0.022138,0.000000,0.877862,0.100000
348,10.642340,0.284375,0.178125,0.128125,0.139213,0.083971,0.118751,0.000000,0.000000,0.021119,0.000000,0.878881,0.100000
349,10.931756,0.309375,0.196875,0.125000,0.139850,0.083880,0.119221,0.000000,0.000000,0.020687,0.000000,0.879313,0.100000
350,8.357866,0.275000,0.143750,0.096875,0.139210,0.083795,0.117364,0.000000,0.000000,0.020215,0.000000,0.879785,0.100000
351,8.925434,0.300000,0.168750,0.096875,0.139124,0.083377,0.118616,0.000000,0.000000,0.019505,0.000000,0.880495,0.100000
352,7.362741,0.268750,0.134375,0.084375,0.138162,0.082743,0.117708,0.000000,0.000000,0.019109,0.000000,0.880891,0.100000
353,10.277236,0.325000,0.184375,0.118750,0.138266,0.082892,0.117240,0.000000,0.000000,0.018141,0.000000,0.881859,0.100000
354,8.374920,0.284375,0.168750,0.087500,0.138348,0.082312,0.116397,0.000000,0.000000,0.017395,0.000000,0.882605,0.100000
355,9.709759,0.312500,0.168750,0.115625,0.138361,0.082797,0.117552,0.000000,0.000000,0.016234,0.000000,0.883766,0.100000
356,9.281648,0.271875,0.156250,0.112500,0.138389,0.083092,0.117460,0.000000,0.000000,0.015219,0.000000,0.884781,0.100000
357,8.515325,0.284375,0.146875,0.100000,0.137828,0.083066,0.115932,0.000000,0.000000,0.014319,0.000000,0.885681,0.100000
358,9.715350,0.281250,0.168750,0.115625,0.138098,0.083259,0.115872,0.000000,0.000000,0.013418,0.000000,0.886582,0.100000
359,9.703159,0.268750,0.175000,0.109375,0.138149,0.082934,0.115480,0.000000,0.000000,0.012633,0.000000,0.887367,0.100000
360,10.369662,0.318750,0.178125,0.121875,0.138463,0.083499,0.116654,0.000000,0.000000,0.011383,0.000000,0.888617,0.100000
361,9.744699,0.331250,0.178125,0.112500,0.138141,0.083443,0.114366,0.000000,0.000000,0.010523,0.000000,0.889477,0.100000
362,8.464845,0.287500,0.146875,0.100000,0.137718,0.083547,0.114355,0.000000,0.000000,0.009630,0.000000,0.890370,0.100000
363,8.428102,0.293750,0.162500,0.093750,0.137717,0.083097,0.114648,0.000000,0.000000,0.009119,0.000000,0.890881,0.100000
364,8.805119,0.315625,0.162500,0.100000,0.137511,0.082928,0.115301,0.000000,0.000000,0.008789,0.000000,0.891211,0.100000
365,7.898173,0.303125,0.162500,0.081250,0.137258,0.081815,0.114540,0.000000,0.000000,0.008408,0.000000,0.891592,0.100000
366,9.579357,0.296875,0.162500,0.112500,0.137168,0.082072,0.116481,0.000000,0.000000,0.007253,0.000000,0.892747,0.100000
367,10.581558,0.318750,0.184375,0.121875,0.137477,0.082324,0.115990,0.000000,0.000000,0.006403,0.000000,0.893597,0.100000
368,7.831854,0.300000,0.143750,0.087500,0.136472,0.081684,0.114236,0.000000,0.000000,0.005970,0.000000,0.894030,0.100000
369,9.643045,0.281250,0.175000,0.109375,0.136747,0.081572,0.113434,0.000000,0.000000,0.005237,0.000000,0.894763,0.100000
370,8.292140,0.300000,0.165625,0.087500,0.136882,0.081110,0.112304,0.000000,0.000000,0.004862,0.000000,0.895138,0.100000
371,8.385141,0.275000,0.137500,0.100000,0.136256,0.081093,0.113469,0.000000,0.000000,0.003911,0.000000,0.896089,0.100000
372,8.853841,0.300000,0.146875,0.106250,0.135543,0.081008,0.113933,0.000000,0.000000,0.003707,0.000000,0.896293,0.100000
373,7.514385,0.271875,0.134375,0.084375,0.134994,0.080755,0.113450,0.000000,0.000000,0.003266,0.000000,0.896734,0.100000
374,10.897002,0.318750,0.187500,0.128125,0.135755,0.081705,0.115073,0.000000,0.000000,0.001980,0.000000,0.898020,0.100000
375,10.714671,0.312500,0.175000,0.131250,0.135900,0.082366,0.113682,0.000000,0.000000,0.001471,0.000000,0.898529,0.100000
376,8.844045,0.300000,0.178125,0.093750,0.136312,0.081721,0.112569,0.000000,0.000000,0.001155,0.000000,0.898845,0.100000
377,11.117574,0.321875,0.193750,0.128125,0.137123,0.082389,0.114166,0.000000,0.000000,0.000286,0.000000,0.899714,0.100000
378,11.921108,0.309375,0.209375,0.137500,0.138079,0.082911,0.115655,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
379,8.694998,0.315625,0.156250,0.100000,0.137430,0.082836,0.114091,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
380,12.271909,0.343750,0.218750,0.140625,0.138588,0.083607,0.114913,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
381,9.679570,0.306250,0.171875,0.112500,0.138660,0.083875,0.115601,0.000000,0.000000,0.000129,0.000000,0.899871,0.100000
382,8.468397,0.271875,0.156250,0.093750,0.138371,0.083419,0.116192,0.000000,0.000000,0.000297,0.000000,0.899703,0.100000
383,10.068859,0.290625,0.181250,0.115625,0.138581,0.083145,0.116344,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
384,8.867245,0.265625,0.162500,0.100000,0.138605,0.082690,0.116887,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
385,9.772902,0.303125,0.178125,0.109375,0.138421,0.082401,0.116301,0.000000,0.000000,0.000025,0.000000,0.899975,0.100000
386,8.022736,0.275000,0.143750,0.090625,0.137630,0.081816,0.114075,0.000000,0.000000,0.000070,0.000000,0.899930,0.100000
387,10.275409,0.312500,0.178125,0.121875,0.137756,0.082305,0.112928,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
388,9.886756,0.290625,0.184375,0.109375,0.138158,0.082046,0.113527,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
389,8.194848,0.271875,0.159375,0.087500,0.137936,0.081454,0.113971,0.000000,0.000000,0.000017,0.000000,0.899983,0.100000
390,6.680142,0.287500,0.140625,0.068750,0.136995,0.080243,0.110541,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
391,11.183894,0.300000,0.184375,0.134375,0.137450,0.081363,0.111437,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
392,10.576481,0.303125,0.187500,0.121875,0.137864,0.081601,0.113646,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
393,8.829425,0.306250,0.165625,0.100000,0.137674,0.081469,0.113038,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
394,10.867400,0.312500,0.193750,0.121875,0.138362,0.081999,0.115393,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
395,9.952396,0.268750,0.175000,0.115625,0.138599,0.082092,0.116502,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
396,10.549429,0.309375,0.184375,0.121875,0.138817,0.082640,0.117664,0.000000,0.000000,0.000002,0.000000,0.899998,0.100000
397,10.022618,0.300000,0.175000,0.118750,0.138937,0.083016,0.115974,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
398,8.525617,0.275000,0.150000,0.100000,0.138578,0.082697,0.115694,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
399,11.953780,0.303125,0.190625,0.146875,0.139053,0.084047,0.115402,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
400,8.444204,0.296875,0.150000,0.096875,0.138285,0.083687,0.113646,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
401,8.471946,0.281250,0.143750,0.100000,0.137827,0.083752,0.115168,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
402,9.560615,0.303125,0.168750,0.109375,0.138052,0.083881,0.116973,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
403,8.922718,0.262500,0.143750,0.109375,0.137456,0.084062,0.116421,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
404,9.942014,0.300000,0.181250,0.112500,0.137453,0.083765,0.114402,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
405,10.937342,0.300000,0.184375,0.131250,0.137856,0.084289,0.115757,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
406,8.342592,0.328125,0.168750,0.087500,0.137796,0.083398,0.116685,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
407,9.283240,0.296875,0.153125,0.112500,0.137529,0.083678,0.118114,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
408,7.605241,0.284375,0.143750,0.084375,0.136960,0.083003,0.116998,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
409,9.682400,0.268750,0.162500,0.115625,0.136971,0.083414,0.117830,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
410,7.875729,0.256250,0.146875,0.084375,0.136475,0.082354,0.117486,0.000000,0.000000,0.000014,0.000000,0.899986,0.100000
411,7.328121,0.290625,0.137500,0.081250,0.135815,0.081828,0.118279,0.000000,0.000000,0.000339,0.000000,0.899661,0.100000
412,8.020196,0.293750,0.168750,0.081250,0.136009,0.081337,0.117936,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
413,7.685041,0.256250,0.146875,0.084375,0.135864,0.080770,0.118016,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
