round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,6.865763,0.268750,0.171875,0.096875,0.139689,0.081623,0.113755,0.000000,0.000000,0.000000,0.000000,0.407467,0.592533
208,7.553099,0.296875,0.165625,0.118750,0.139240,0.082086,0.112640,0.000000,0.000000,0.000000,0.000000,0.407151,0.592849
209,7.661425,0.287500,0.178125,0.112500,0.139521,0.082156,0.112352,0.000000,0.000000,0.000000,0.000000,0.406497,0.593503
210,8.147318,0.340625,0.184375,0.121875,0.139421,0.082519,0.113856,0.000000,0.000000,0.000000,0.000000,0.406010,0.593990
211,6.025708,0.253125,0.143750,0.084375,0.138882,0.081725,0.114112,0.000000,0.000000,0.000000,0.000000,0.405489,0.594511
212,8.609037,0.315625,0.203125,0.125000,0.139667,0.082021,0.115397,0.000000,0.000000,0.000000,0.000000,0.404927,0.595073
213,6.283827,0.278125,0.153125,0.084375,0.138953,0.081295,0.115707,0.000000,0.000000,0.000000,0.000000,0.404391,0.595609
214,6.803508,0.290625,0.165625,0.093750,0.138763,0.080818,0.116709,0.000000,0.000000,0.000000,0.000000,0.403665,0.596335
215,9.531418,0.318750,0.215625,0.143750,0.139614,0.081520,0.116408,0.000000,0.000000,0.000000,0.000000,0.402897,0.597103
216,7.209068,0.271875,0.165625,0.109375,0.139698,0.081638,0.117390,0.000000,0.000000,0.000000,0.000000,0.402110,0.597890
217,6.109372,0.262500,0.137500,0.093750,0.138985,0.081486,0.116994,0.000000,0.000000,0.000000,0.000000,0.401329,0.598671
218,8.222708,0.321875,0.190625,0.121875,0.139212,0.081941,0.116282,0.000000,0.000000,0.000000,0.000000,0.400560,0.599440
219,7.891947,0.290625,0.181250,0.115625,0.139318,0.082197,0.116228,0.000000,0.000000,0.000000,0.000000,0.399892,0.600108
220,7.847713,0.300000,0.171875,0.121875,0.138772,0.082402,0.116319,0.000000,0.000000,0.000000,0.000000,0.399133,0.600867
221,7.659746,0.290625,0.175000,0.112500,0.138850,0.082214,0.117530,0.000000,0.000000,0.000000,0.000000,0.398200,0.601800
222,7.424981,0.290625,0.168750,0.112500,0.138767,0.082477,0.116914,0.000000,0.000000,0.000000,0.000000,0.397510,0.602490
223,8.004342,0.275000,0.184375,0.118750,0.138917,0.082210,0.117598,0.000000,0.000000,0.000000,0.000000,0.396473,0.603527
224,7.786325,0.309375,0.178125,0.118750,0.138861,0.082476,0.118330,0.000000,0.000000,0.000000,0.000000,0.395644,0.604356
225,7.938143,0.293750,0.178125,0.121875,0.139046,0.082814,0.119424,0.000000,0.000000,0.000000,0.000000,0.394662,0.605338
226,7.243546,0.281250,0.175000,0.100000,0.139052,0.082213,0.119302,0.000000,0.000000,0.000000,0.000000,0.393530,0.606470
227,8.508355,0.303125,0.193750,0.128125,0.139481,0.082767,0.119007,0.000000,0.000000,0.000000,0.000000,0.392656,0.607344
228,6.859841,0.268750,0.159375,0.100000,0.139431,0.082661,0.119548,0.000000,0.000000,0.000000,0.000000,0.391858,0.608142
229,7.547106,0.309375,0.165625,0.121875,0.139095,0.083288,0.119928,0.000000,0.000000,0.000000,0.000000,0.391060,0.608940
230,7.895401,0.296875,0.193750,0.109375,0.139688,0.082858,0.119498,0.000000,0.000000,0.000000,0.000000,0.390298,0.609702
231,8.801423,0.309375,0.200000,0.131250,0.140007,0.083193,0.118422,0.000000,0.000000,0.000000,0.000000,0.389271,0.610729
232,8.885650,0.312500,0.203125,0.131250,0.140372,0.083480,0.116879,0.000000,0.000000,0.000000,0.000000,0.388621,0.611379
233,7.823181,0.300000,0.178125,0.115625,0.140496,0.083643,0.116869,0.000000,0.000000,0.000000,0.000000,0.388282,0.611718
234,7.049009,0.312500,0.168750,0.106250,0.140498,0.083755,0.116289,0.000000,0.000000,0.000000,0.000000,0.387703,0.612297
235,7.089597,0.290625,0.168750,0.100000,0.140292,0.083521,0.116457,0.000000,0.000000,0.000000,0.000000,0.387339,0.612661
236,7.269296,0.318750,0.171875,0.106250,0.140336,0.083584,0.116792,0.000000,0.000000,0.000000,0.000000,0.387025,0.612975
237,6.794066,0.293750,0.168750,0.093750,0.140058,0.083258,0.118011,0.000000,0.000000,0.000000,0.000000,0.386691,0.613309
238,7.018495,0.253125,0.159375,0.106250,0.139723,0.083057,0.116303,0.000000,0.000000,0.000000,0.000000,0.385878,0.614122
239,7.502792,0.321875,0.184375,0.106250,0.140023,0.082899,0.116792,0.000000,0.000000,0.000000,0.000000,0.385365,0.614635
240,6.978949,0.256250,0.146875,0.115625,0.139549,0.083396,0.116970,0.000000,0.000000,0.000000,0.000000,0.384804,0.615196
241,8.921672,0.290625,0.196875,0.140625,0.140137,0.084220,0.116717,0.000000,0.000000,0.000000,0.000000,0.384104,0.615896
242,6.568760,0.287500,0.156250,0.093750,0.139404,0.083468,0.115748,0.000000,0.000000,0.000000,0.000000,0.383271,0.616729
243,8.413729,0.346875,0.209375,0.115625,0.140121,0.083270,0.117018,0.000000,0.000000,0.000000,0.000000,0.382873,0.617127
244,8.504372,0.296875,0.206250,0.121875,0.141414,0.083428,0.117598,0.000000,0.000000,0.000000,0.000000,0.382183,0.617817
245,8.091344,0.321875,0.200000,0.109375,0.142036,0.083255,0.117008,0.000000,0.000000,0.000000,0.000000,0.382008,0.617992
246,8.006065,0.312500,0.178125,0.125000,0.141778,0.083721,0.116718,0.000000,0.000000,0.000000,0.000000,0.381406,0.618594
247,8.864915,0.312500,0.200000,0.134375,0.142384,0.084263,0.118232,0.000000,0.000000,0.000000,0.000000,0.381023,0.618977
248,8.743743,0.290625,0.193750,0.134375,0.142509,0.084331,0.117604,0.000000,0.000000,0.000000,0.000000,0.380425,0.619575
249,6.478077,0.256250,0.150000,0.096875,0.141935,0.083789,0.118151,0.000000,0.000000,0.000000,0.000000,0.379875,0.620125
250,7.605126,0.281250,0.175000,0.112500,0.141923,0.083701,0.117831,0.000000,0.000000,0.000000,0.000000,0.379330,0.620670
251,7.054246,0.293750,0.159375,0.109375,0.141272,0.083855,0.118239,0.000000,0.000000,0.000000,0.000000,0.378667,0.621333
252,8.994138,0.287500,0.200000,0.140625,0.141955,0.084679,0.117083,0.000000,0.000000,0.000000,0.000000,0.378083,0.621917
253,8.856165,0.321875,0.206250,0.128125,0.142428,0.084885,0.118039,0.000000,0.000000,0.000000,0.000000,0.377545,0.622455
254,8.252489,0.306250,0.184375,0.131250,0.142348,0.085136,0.117266,0.000000,0.000000,0.000000,0.000000,0.377005,0.622995
255,6.234329,0.278125,0.153125,0.090625,0.141772,0.084672,0.117413,0.000000,0.000000,0.000000,0.000000,0.376626,0.623374
256,8.325131,0.278125,0.175000,0.140625,0.141714,0.085514,0.116884,0.000000,0.000000,0.000000,0.000000,0.376013,0.623987
257,8.399454,0.325000,0.203125,0.118750,0.142330,0.085673,0.117695,0.000000,0.000000,0.000000,0.000000,0.375526,0.624474
258,6.918135,0.271875,0.171875,0.093750,0.142238,0.084976,0.118184,0.000000,0.000000,0.000000,0.000000,0.375136,0.624864
259,6.423734,0.259375,0.140625,0.103125,0.141093,0.084467,0.116489,0.000000,0.000000,0.000000,0.000000,0.374505,0.625495
260,8.425252,0.293750,0.181250,0.131250,0.141187,0.085075,0.117642,0.000000,0.000000,0.000000,0.000000,0.374061,0.625939
261,7.504482,0.296875,0.181250,0.106250,0.141107,0.084517,0.118036,0.000000,0.000000,0.000000,0.000000,0.373310,0.626690
262,8.794850,0.293750,0.187500,0.143750,0.141164,0.085118,0.117753,0.000000,0.000000,0.000000,0.000000,0.372494,0.627506
263,8.360437,0.293750,0.203125,0.115625,0.141937,0.084813,0.118377,0.000000,0.000000,0.000000,0.000000,0.371836,0.628164
264,8.766079,0.284375,0.181250,0.143750,0.141739,0.085460,0.118248,0.000000,0.000000,0.000000,0.000000,0.370750,0.629250
265,7.254949,0.250000,0.153125,0.112500,0.141050,0.085091,0.118457,0.000000,0.000000,0.000000,0.000000,0.369519,0.630481
266,6.660705,0.275000,0.156250,0.096875,0.140733,0.084534,0.118678,0.000000,0.000000,0.000000,0.000000,0.368751,0.631249
267,8.969751,0.287500,0.193750,0.140625,0.140933,0.084794,0.119599,0.000000,0.000000,0.000000,0.000000,0.367636,0.632364
268,7.560310,0.275000,0.171875,0.115625,0.140861,0.084686,0.119627,0.000000,0.000000,0.000000,0.000000,0.366555,0.633445
269,6.929288,0.290625,0.162500,0.103125,0.140205,0.084111,0.119050,0.000000,0.000000,0.000000,0.000000,0.365614,0.634386
270,7.556377,0.321875,0.175000,0.112500,0.140196,0.084252,0.119814,0.000000,0.000000,0.000000,0.000000,0.364867,0.635133
271,6.324970,0.259375,0.143750,0.096875,0.139643,0.083621,0.119988,0.000000,0.000000,0.000000,0.000000,0.363693,0.636307
272,7.849561,0.290625,0.181250,0.115625,0.139837,0.083784,0.120234,0.000000,0.000000,0.000000,0.000000,0.363044,0.636956
273,7.273343,0.275000,0.178125,0.103125,0.140325,0.083479,0.119671,0.000000,0.000000,0.000000,0.000000,0.362345,0.637655
274,9.158146,0.312500,0.196875,0.143750,0.140591,0.084056,0.119476,0.000000,0.000000,0.000000,0.000000,0.361368,0.638632
275,7.951695,0.318750,0.193750,0.109375,0.140506,0.083393,0.117564,0.000000,0.000000,0.000000,0.000000,0.360318,0.639682
276,7.981387,0.306250,0.196875,0.109375,0.140778,0.083112,0.116980,0.000000,0.000000,0.000000,0.000000,0.359645,0.640355
277,6.989573,0.300000,0.165625,0.103125,0.140445,0.083053,0.116114,0.000000,0.000000,0.000000,0.000000,0.359329,0.640671
278,7.184842,0.281250,0.171875,0.103125,0.140357,0.082874,0.116935,0.000000,0.000000,0.000000,0.000000,0.358861,0.641139
279,7.419132,0.306250,0.175000,0.106250,0.140326,0.083054,0.118697,0.000000,0.000000,0.000000,0.000000,0.358574,0.641426
280,7.719273,0.315625,0.187500,0.109375,0.140604,0.083129,0.117731,0.000000,0.000000,0.000000,0.000000,0.358413,0.641587
281,7.802103,0.262500,0.168750,0.121875,0.140499,0.083398,0.117425,0.000000,0.000000,0.000000,0.000000,0.357820,0.642180
282,8.003804,0.278125,0.181250,0.118750,0.140822,0.083396,0.118800,0.000000,0.000000,0.000000,0.000000,0.357256,0.642744
283,7.539296,0.300000,0.175000,0.112500,0.140498,0.083146,0.118167,0.000000,0.000000,0.000000,0.000000,0.356721,0.643279
284,8.218379,0.303125,0.184375,0.125000,0.140548,0.083609,0.118487,0.000000,0.000000,0.000000,0.000000,0.356146,0.643854
285,7.632890,0.287500,0.181250,0.112500,0.141011,0.083859,0.118647,0.000000,0.000000,0.000000,0.000000,0.356007,0.643993
286,7.089514,0.287500,0.171875,0.100000,0.140610,0.083261,0.119002,0.000000,0.000000,0.000000,0.000000,0.355388,0.644612
287,8.052517,0.300000,0.181250,0.121875,0.140550,0.083353,0.119813,0.000000,0.000000,0.000000,0.000000,0.354697,0.645303
288,7.589778,0.271875,0.178125,0.112500,0.140672,0.083324,0.120303,0.000000,0.000000,0.000000,0.000000,0.353925,0.646075
289,6.830853,0.265625,0.159375,0.103125,0.140107,0.082892,0.118930,0.000000,0.000000,0.000000,0.000000,0.353008,0.646992
290,8.198680,0.328125,0.178125,0.128125,0.139683,0.083452,0.119247,0.000000,0.000000,0.000000,0.000000,0.352145,0.647855
291,8.310956,0.312500,0.187500,0.128125,0.139940,0.083643,0.118731,0.000000,0.000000,0.000000,0.000000,0.351544,0.648456
292,7.609959,0.312500,0.181250,0.106250,0.140049,0.083560,0.119636,0.000000,0.000000,0.000000,0.000000,0.350999,0.649001
293,6.629427,0.259375,0.165625,0.087500,0.139903,0.082698,0.118481,0.000000,0.000000,0.000000,0.000000,0.350146,0.649854
294,7.411385,0.325000,0.178125,0.106250,0.139538,0.082209,0.119020,0.000000,0.000000,0.000000,0.000000,0.349400,0.650600
295,6.508374,0.287500,0.146875,0.100000,0.138954,0.082344,0.119495,0.000000,0.000000,0.000000,0.000000,0.348971,0.651029
296,6.328970,0.271875,0.156250,0.084375,0.138554,0.081771,0.120394,0.000000,0.000000,0.000000,0.000000,0.348443,0.651557
297,6.180149,0.259375,0.146875,0.087500,0.137821,0.080995,0.118964,0.000000,0.000000,0.000000,0.000000,0.347586,0.652414
298,7.783072,0.318750,0.181250,0.118750,0.137839,0.081466,0.117836,0.000000,0.000000,0.000000,0.000000,0.347044,0.652956
299,5.950049,0.271875,0.146875,0.081250,0.137724,0.081174,0.118735,0.000000,0.000000,0.000000,0.000000,0.346511,0.653489
300,6.707523,0.312500,0.156250,0.096875,0.137201,0.081010,0.119814,0.000000,0.000000,0.000000,0.000000,0.345747,0.654253
301,7.321997,0.290625,0.168750,0.106250,0.137031,0.080790,0.118879,0.000000,0.000000,0.000000,0.000000,0.344873,0.655127
302,8.194063,0.287500,0.184375,0.121875,0.137048,0.081007,0.117602,0.000000,0.000000,0.000000,0.000000,0.344109,0.655891
303,6.856060,0.271875,0.159375,0.096875,0.136848,0.080789,0.117482,0.000000,0.000000,0.000000,0.000000,0.343128,0.656872
304,7.360524,0.328125,0.181250,0.103125,0.137279,0.080694,0.116105,0.000000,0.000000,0.000000,0.000000,0.342649,0.657351
305,5.834129,0.278125,0.153125,0.071875,0.137062,0.079529,0.116353,0.000000,0.000000,0.000000,0.000000,0.341911,0.658089
306,8.396726,0.293750,0.190625,0.125000,0.137668,0.080264,0.117897,0.000000,0.000000,0.000000,0.000000,0.341479,0.658521
307,7.616229,0.318750,0.171875,0.118750,0.137616,0.081020,0.119086,0.000000,0.000000,0.000000,0.000000,0.340948,0.659052
308,7.205573,0.296875,0.175000,0.103125,0.137938,0.080981,0.119574,0.000000,0.000000,0.000000,0.000000,0.340362,0.659638
309,7.767273,0.303125,0.175000,0.118750,0.138385,0.081696,0.120182,0.000000,0.000000,0.000000,0.000000,0.339726,0.660274
310,8.101959,0.312500,0.187500,0.115625,0.138658,0.081740,0.121501,0.000000,0.000000,0.000000,0.000000,0.339041,0.660959
311,8.291462,0.293750,0.184375,0.128125,0.138913,0.082402,0.120856,0.000000,0.000000,0.000000,0.000000,0.338504,0.661496
312,7.081923,0.256250,0.162500,0.103125,0.139189,0.082559,0.121262,0.000000,0.000000,0.000000,0.000000,0.338241,0.661759
313,8.245628,0.309375,0.190625,0.121875,0.139444,0.082948,0.121008,0.000000,0.000000,0.000000,0.000000,0.337907,0.662093
314,7.673431,0.300000,0.184375,0.109375,0.139641,0.083049,0.120161,0.000000,0.000000,0.000000,0.000000,0.337294,0.662706
315,9.076128,0.303125,0.203125,0.140625,0.140766,0.084064,0.120902,0.000000,0.000000,0.000000,0.000000,0.336762,0.663238
316,6.941481,0.293750,0.165625,0.100000,0.140614,0.083836,0.120152,0.000000,0.000000,0.000000,0.000000,0.336431,0.663569
317,7.354879,0.300000,0.181250,0.106250,0.141028,0.083717,0.118357,0.000000,0.000000,0.000000,0.000000,0.336285,0.663715
318,9.384920,0.340625,0.209375,0.146875,0.141594,0.084835,0.119119,0.000000,0.000000,0.000000,0.000000,0.336009,0.663991
319,8.188884,0.312500,0.187500,0.121875,0.141498,0.084653,0.119570,0.000000,0.000000,0.000000,0.000000,0.335654,0.664346
320,7.797795,0.293750,0.171875,0.125000,0.141229,0.085116,0.118309,0.000000,0.000000,0.000000,0.000000,0.335425,0.664575
321,6.951258,0.281250,0.146875,0.109375,0.140113,0.085014,0.118128,0.000000,0.000000,0.000000,0.000000,0.335036,0.664964
322,5.966213,0.278125,0.134375,0.093750,0.139479,0.084943,0.117750,0.000000,0.000000,0.000000,0.000000,0.334819,0.665181
323,7.273286,0.293750,0.168750,0.109375,0.139470,0.084822,0.116900,0.000000,0.000000,0.000000,0.000000,0.334421,0.665579
324,7.871664,0.312500,0.187500,0.115625,0.139737,0.084841,0.117543,0.000000,0.000000,0.000000,0.000000,0.334426,0.665574
325,9.291673,0.321875,0.209375,0.143750,0.140789,0.085749,0.118733,0.000000,0.000000,0.000000,0.000000,0.334353,0.665647
326,9.472807,0.303125,0.212500,0.146875,0.141825,0.086505,0.119156,0.000000,0.000000,0.000000,0.000000,0.333933,0.666067
327,7.651144,0.340625,0.181250,0.115625,0.141745,0.086607,0.119418,0.000000,0.000000,0.000000,0.000000,0.333676,0.666324
328,9.099196,0.309375,0.203125,0.143750,0.142066,0.086834,0.118136,0.000000,0.000000,0.000000,0.000000,0.333164,0.666836
329,8.673149,0.325000,0.218750,0.118750,0.142878,0.086404,0.118368,0.000000,0.000000,0.000000,0.000000,0.332744,0.667256
330,8.573251,0.287500,0.203125,0.125000,0.143285,0.086168,0.117898,0.000000,0.000000,0.000000,0.000000,0.332139,0.667861
331,6.530437,0.262500,0.156250,0.096875,0.142790,0.085445,0.117443,0.000000,0.000000,0.000000,0.000000,0.331246,0.668754
332,7.276875,0.300000,0.168750,0.106250,0.142027,0.084712,0.116114,0.000000,0.000000,0.000000,0.000000,0.330288,0.669712
333,7.916986,0.318750,0.178125,0.118750,0.141605,0.084623,0.117097,0.000000,0.000000,0.000000,0.000000,0.329691,0.670309
334,6.299175,0.253125,0.159375,0.087500,0.141414,0.083887,0.115302,0.000000,0.000000,0.000000,0.000000,0.328989,0.671011
335,7.001426,0.271875,0.162500,0.103125,0.141179,0.083640,0.117321,0.000000,0.000000,0.000000,0.000000,0.328251,0.671749
336,7.320439,0.309375,0.162500,0.112500,0.140678,0.084024,0.117880,0.000000,0.000000,0.000000,0.000000,0.327767,0.672233
337,7.033687,0.275000,0.165625,0.100000,0.140634,0.083855,0.118147,0.000000,0.000000,0.000000,0.000000,0.327494,0.672506
338,7.276495,0.275000,0.165625,0.109375,0.140460,0.084004,0.118761,0.000000,0.000000,0.000000,0.000000,0.326928,0.673072
339,8.260201,0.315625,0.193750,0.118750,0.140762,0.083898,0.119325,0.000000,0.000000,0.000000,0.000000,0.326419,0.673581
340,8.011973,0.287500,0.181250,0.121875,0.140898,0.084052,0.117949,0.000000,0.000000,0.000000,0.000000,0.325872,0.674128
341,7.405717,0.296875,0.178125,0.106250,0.140982,0.083911,0.118307,0.000000,0.000000,0.000000,0.000000,0.325567,0.674433
342,8.704624,0.312500,0.193750,0.131250,0.141187,0.084314,0.119923,0.000000,0.000000,0.000000,0.000000,0.325106,0.674894
343,8.823458,0.318750,0.193750,0.140625,0.141344,0.084999,0.119358,0.000000,0.000000,0.000000,0.000000,0.324572,0.675428
344,7.695445,0.309375,0.181250,0.112500,0.141106,0.084375,0.119076,0.000000,0.000000,0.000000,0.000000,0.323834,0.676166
345,7.675559,0.296875,0.171875,0.115625,0.140655,0.084291,0.119476,0.000000,0.000000,0.000000,0.000000,0.323148,0.676852
346,7.152695,0.303125,0.165625,0.109375,0.140017,0.083878,0.119076,0.000000,0.000000,0.000000,0.000000,0.322291,0.677709
347,7.932044,0.309375,0.184375,0.115625,0.140005,0.083928,0.118545,0.000000,0.000000,0.000000,0.000000,0.321771,0.678229
348,8.007763,0.306250,0.190625,0.118750,0.140480,0.083900,0.118491,0.000000,0.000000,0.000000,0.000000,0.320932,0.679068
349,7.591135,0.271875,0.153125,0.125000,0.139486,0.084060,0.116424,0.000000,0.000000,0.000000,0.000000,0.319769,0.680231
350,9.102663,0.318750,0.209375,0.134375,0.140058,0.084189,0.115751,0.000000,0.000000,0.000000,0.000000,0.319102,0.680898
351,7.475968,0.287500,0.178125,0.112500,0.140128,0.084047,0.114665,0.000000,0.000000,0.000000,0.000000,0.318419,0.681581
352,7.667244,0.284375,0.187500,0.109375,0.140650,0.083647,0.113952,0.000000,0.000000,0.000000,0.000000,0.317747,0.682253
353,7.315925,0.306250,0.165625,0.109375,0.139942,0.083328,0.114028,0.000000,0.000000,0.000000,0.000000,0.317058,0.682942
354,7.212431,0.265625,0.162500,0.112500,0.140101,0.083776,0.113953,0.000000,0.000000,0.000000,0.000000,0.316586,0.683414
355,7.579535,0.278125,0.181250,0.109375,0.140147,0.083461,0.114349,0.000000,0.000000,0.000000,0.000000,0.315873,0.684127
356,6.803599,0.290625,0.168750,0.090625,0.140041,0.083068,0.114640,0.000000,0.000000,0.000000,0.000000,0.315653,0.684347
357,7.186569,0.290625,0.159375,0.109375,0.139533,0.083170,0.114680,0.000000,0.000000,0.000000,0.000000,0.315067,0.684933
358,7.838744,0.278125,0.178125,0.118750,0.139782,0.083067,0.116560,0.000000,0.000000,0.000000,0.000000,0.314208,0.685792
359,7.248649,0.309375,0.156250,0.112500,0.138892,0.083183,0.116794,0.000000,0.000000,0.000000,0.000000,0.313628,0.686372
360,7.414228,0.303125,0.168750,0.109375,0.138656,0.083161,0.116496,0.000000,0.000000,0.000000,0.000000,0.313140,0.686860
361,6.852307,0.275000,0.156250,0.103125,0.138251,0.082931,0.117348,0.000000,0.000000,0.000000,0.000000,0.312356,0.687644
362,7.535257,0.275000,0.168750,0.118750,0.138363,0.083160,0.116772,0.000000,0.000000,0.000000,0.000000,0.311751,0.688249
363,7.438936,0.281250,0.165625,0.115625,0.138159,0.083182,0.116317,0.000000,0.000000,0.000000,0.000000,0.311124,0.688876
364,8.570640,0.306250,0.181250,0.143750,0.138254,0.084097,0.115862,0.000000,0.000000,0.000000,0.000000,0.310196,0.689804
365,9.104325,0.312500,0.196875,0.143750,0.138902,0.085093,0.115624,0.000000,0.000000,0.000000,0.000000,0.309594,0.690406
366,5.752221,0.290625,0.140625,0.081250,0.137923,0.084087,0.115338,0.000000,0.000000,0.000000,0.000000,0.309018,0.690982
367,8.225109,0.309375,0.187500,0.125000,0.138519,0.084232,0.116348,0.000000,0.000000,0.000000,0.000000,0.308174,0.691826
368,8.170082,0.287500,0.181250,0.125000,0.138659,0.084164,0.116626,0.000000,0.000000,0.000000,0.000000,0.307457,0.692543
369,8.243243,0.315625,0.190625,0.121875,0.139006,0.084221,0.116420,0.000000,0.000000,0.000000,0.000000,0.306617,0.693383
370,6.738648,0.287500,0.156250,0.100000,0.138515,0.083869,0.116864,0.000000,0.000000,0.000000,0.000000,0.306010,0.693990
371,7.031519,0.265625,0.165625,0.100000,0.138213,0.083033,0.116082,0.000000,0.000000,0.000000,0.000000,0.305055,0.694945
372,7.643125,0.290625,0.168750,0.118750,0.137933,0.083092,0.117173,0.000000,0.000000,0.000000,0.000000,0.304142,0.695858
373,7.852789,0.321875,0.178125,0.118750,0.138134,0.083620,0.116533,0.000000,0.000000,0.000000,0.000000,0.303800,0.696200
374,8.306427,0.331250,0.206250,0.115625,0.138823,0.083469,0.116053,0.000000,0.000000,0.000000,0.000000,0.303180,0.696820
375,6.953363,0.281250,0.156250,0.103125,0.138139,0.083094,0.115495,0.000000,0.000000,0.000000,0.000000,0.302386,0.697614
376,7.776773,0.287500,0.171875,0.121875,0.138095,0.083270,0.116242,0.000000,0.000000,0.000000,0.000000,0.301290,0.698710
377,9.943765,0.306250,0.221875,0.150000,0.139292,0.084189,0.116657,0.000000,0.000000,0.000000,0.000000,0.300585,0.699415
378,6.973880,0.309375,0.165625,0.096875,0.138974,0.083727,0.118632,0.000000,0.000000,0.000000,0.000000,0.300073,0.699927
379,7.214308,0.271875,0.162500,0.106250,0.138679,0.083491,0.117171,0.000000,0.000000,0.000000,0.000000,0.299508,0.700492
380,6.332798,0.293750,0.150000,0.090625,0.137890,0.083001,0.116730,0.000000,0.000000,0.000000,0.000000,0.298887,0.701113
381,8.219326,0.293750,0.190625,0.121875,0.138471,0.083337,0.117256,0.000000,0.000000,0.000000,0.000000,0.298192,0.701808
382,7.746720,0.284375,0.175000,0.112500,0.138529,0.083296,0.119454,0.000000,0.000000,0.000000,0.000000,0.297527,0.702473
383,7.409305,0.271875,0.168750,0.109375,0.138124,0.082785,0.117754,0.000000,0.000000,0.000000,0.000000,0.296485,0.703515
384,7.014300,0.259375,0.159375,0.103125,0.138128,0.082646,0.119231,0.000000,0.000000,0.000000,0.000000,0.295694,0.704306
385,7.790616,0.287500,0.178125,0.118750,0.138261,0.083012,0.119317,0.000000,0.000000,0.000000,0.000000,0.295047,0.704953
386,9.632696,0.318750,0.203125,0.156250,0.139238,0.084460,0.120217,0.000000,0.000000,0.000000,0.000000,0.294598,0.705402
387,8.357227,0.325000,0.203125,0.121875,0.139854,0.084648,0.119704,0.000000,0.000000,0.000000,0.000000,0.293860,0.706140
388,7.945544,0.281250,0.193750,0.109375,0.140995,0.084531,0.120668,0.000000,0.000000,0.000000,0.000000,0.293600,0.706400
389,6.213275,0.281250,0.143750,0.090625,0.139848,0.083613,0.119399,0.000000,0.000000,0.000000,0.000000,0.292836,0.707164
390,7.345859,0.309375,0.196875,0.090625,0.140470,0.082643,0.119040,0.000000,0.000000,0.000000,0.000000,0.292190,0.707810
391,6.624740,0.271875,0.162500,0.093750,0.140342,0.082052,0.119134,0.000000,0.000000,0.000000,0.000000,0.291345,0.708655
392,7.911467,0.296875,0.168750,0.125000,0.139672,0.082320,0.120289,0.000000,0.000000,0.000000,0.000000,0.290337,0.709663
393,8.446966,0.290625,0.187500,0.128125,0.139912,0.082705,0.120074,0.000000,0.000000,0.000000,0.000000,0.289350,0.710650
394,8.615027,0.300000,0.190625,0.131250,0.140237,0.083126,0.120748,0.000000,0.000000,0.000000,0.000000,0.288345,0.711655
395,7.409071,0.321875,0.181250,0.103125,0.140055,0.082762,0.120070,0.000000,0.000000,0.000000,0.000000,0.287694,0.712306
396,7.281657,0.265625,0.178125,0.103125,0.140555,0.082632,0.119047,0.000000,0.000000,0.000000,0.000000,0.286822,0.713178
397,6.009509,0.250000,0.143750,0.081250,0.139567,0.081538,0.117198,0.000000,0.000000,0.000000,0.000000,0.285857,0.714143
398,8.828667,0.278125,0.187500,0.143750,0.139790,0.082498,0.116842,0.000000,0.000000,0.000000,0.000000,0.285046,0.714954
399,7.750944,0.300000,0.184375,0.109375,0.139692,0.081818,0.115758,0.000000,0.000000,0.000000,0.000000,0.283952,0.716048
400,8.522467,0.303125,0.203125,0.121875,0.140159,0.081788,0.114676,0.000000,0.000000,0.000000,0.000000,0.283083,0.716917
401,7.005761,0.278125,0.168750,0.100000,0.140553,0.081910,0.116392,0.000000,0.000000,0.000000,0.000000,0.282653,0.717347
402,8.846656,0.306250,0.190625,0.137500,0.140690,0.083098,0.118100,0.000000,0.000000,0.000000,0.000000,0.282393,0.717607
403,7.403262,0.293750,0.178125,0.106250,0.140594,0.082856,0.118580,0.000000,0.000000,0.000000,0.000000,0.281679,0.718321
404,7.313626,0.312500,0.175000,0.103125,0.140355,0.082595,0.119077,0.000000,0.000000,0.000000,0.000000,0.280886,0.719114
405,7.879942,0.309375,0.171875,0.125000,0.139825,0.082853,0.118682,0.000000,0.000000,0.000000,0.000000,0.279780,0.720220
406,7.430966,0.315625,0.171875,0.109375,0.139326,0.082622,0.118989,0.000000,0.000000,0.000000,0.000000,0.278804,0.721196
407,6.542098,0.284375,0.143750,0.100000,0.138490,0.082620,0.118775,0.000000,0.000000,0.000000,0.000000,0.278143,0.721857
408,7.392740,0.281250,0.175000,0.106250,0.138771,0.082358,0.118215,0.000000,0.000000,0.000000,0.000000,0.277348,0.722652
409,6.996803,0.290625,0.156250,0.106250,0.138492,0.082519,0.119319,0.000000,0.000000,0.000000,0.000000,0.276708,0.723292
410,7.578087,0.306250,0.190625,0.100000,0.139004,0.081921,0.118623,0.000000,0.000000,0.000000,0.000000,0.276073,0.723927
411,8.029794,0.300000,0.181250,0.118750,0.138885,0.082055,0.117579,0.000000,0.000000,0.000000,0.000000,0.275687,0.724313
412,8.782288,0.315625,0.206250,0.125000,0.139944,0.082598,0.118808,0.000000,0.000000,0.000000,0.000000,0.275364,0.724636
413,6.444574,0.271875,0.153125,0.090625,0.139104,0.081922,0.117114,0.000000,0.000000,0.000000,0.000000,0.274632,0.725368
