round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.590811,0.268750,0.140625,0.103125,0.137989,0.081418,0.117382,0.000000,0.000000,0.000000,0.000000,0.457448,0.542552
208,10.470175,0.318750,0.184375,0.121875,0.138046,0.081780,0.116484,0.000000,0.000000,0.000000,0.000000,0.456763,0.543237
209,9.279391,0.303125,0.171875,0.106250,0.138026,0.082173,0.114343,0.000000,0.000000,0.000000,0.000000,0.457159,0.542841
210,7.153124,0.256250,0.140625,0.075000,0.137286,0.081138,0.113152,0.000000,0.000000,0.000000,0.000000,0.456948,0.543052
211,10.187820,0.331250,0.193750,0.112500,0.137908,0.081425,0.113758,0.000000,0.000000,0.000000,0.000000,0.457177,0.542823
212,7.738759,0.265625,0.140625,0.087500,0.136865,0.080911,0.112693,0.000000,0.000000,0.000000,0.000000,0.456118,0.543882
213,8.427616,0.271875,0.162500,0.093750,0.137085,0.080686,0.112607,0.000000,0.000000,0.000000,0.000000,0.456008,0.543992
214,8.089245,0.275000,0.162500,0.087500,0.137192,0.080075,0.112098,0.000000,0.000000,0.000000,0.000000,0.455553,0.544447
215,10.436195,0.321875,0.171875,0.125000,0.137206,0.080890,0.113800,0.000000,0.000000,0.000000,0.000000,0.455336,0.544664
216,8.725983,0.290625,0.159375,0.100000,0.137239,0.081031,0.113154,0.000000,0.000000,0.000000,0.000000,0.455381,0.544619
217,8.642239,0.275000,0.162500,0.096875,0.137212,0.080853,0.111434,0.000000,0.000000,0.000000,0.000000,0.455000,0.545000
218,9.093875,0.284375,0.178125,0.096875,0.137582,0.080458,0.112992,0.000000,0.000000,0.000000,0.000000,0.454563,0.545437
219,8.622479,0.300000,0.175000,0.090625,0.137497,0.079763,0.113722,0.000000,0.000000,0.000000,0.000000,0.453820,0.546180
220,8.500750,0.306250,0.146875,0.100000,0.136524,0.080033,0.113722,0.000000,0.000000,0.000000,0.000000,0.453356,0.546644
221,9.756242,0.309375,0.171875,0.115625,0.136481,0.080371,0.114105,0.000000,0.000000,0.000000,0.000000,0.452624,0.547376
222,8.005513,0.296875,0.150000,0.090625,0.136460,0.080438,0.113706,0.000000,0.000000,0.000000,0.000000,0.452215,0.547785
223,9.416528,0.300000,0.162500,0.112500,0.136160,0.080833,0.115333,0.000000,0.000000,0.000000,0.000000,0.451521,0.548479
224,8.092698,0.296875,0.153125,0.090625,0.135673,0.080445,0.115142,0.000000,0.000000,0.000000,0.000000,0.451068,0.548932
225,8.883221,0.281250,0.162500,0.103125,0.135778,0.080585,0.114326,0.000000,0.000000,0.000000,0.000000,0.450479,0.549521
226,10.974219,0.303125,0.187500,0.131250,0.136399,0.081475,0.114490,0.000000,0.000000,0.000000,0.000000,0.449778,0.550222
227,8.247784,0.303125,0.156250,0.090625,0.136303,0.081369,0.114764,0.000000,0.000000,0.000000,0.000000,0.449415,0.550585
228,9.545868,0.284375,0.153125,0.115625,0.135834,0.081601,0.114525,0.000000,0.000000,0.000000,0.000000,0.448056,0.551944
229,6.108099,0.259375,0.131250,0.059375,0.135444,0.080433,0.115446,0.000000,0.000000,0.000000,0.000000,0.447444,0.552556
230,8.229966,0.284375,0.140625,0.100000,0.134954,0.080482,0.113943,0.000000,0.000000,0.000000,0.000000,0.446359,0.553641
231,9.847551,0.315625,0.165625,0.118750,0.135187,0.081415,0.114488,0.000000,0.000000,0.000000,0.000000,0.445897,0.554103
232,8.117305,0.268750,0.153125,0.087500,0.135139,0.080889,0.113928,0.000000,0.000000,0.000000,0.000000,0.445661,0.554339
233,9.644703,0.296875,0.171875,0.109375,0.135386,0.081096,0.115649,0.000000,0.000000,0.000000,0.000000,0.445031,0.554969
234,8.232268,0.293750,0.150000,0.093750,0.135237,0.080990,0.116819,0.000000,0.000000,0.000000,0.000000,0.444708,0.555292
235,11.124648,0.321875,0.196875,0.131250,0.136426,0.081865,0.117602,0.000000,0.000000,0.000000,0.000000,0.443837,0.556163
236,10.255164,0.281250,0.184375,0.118750,0.137066,0.082012,0.115820,0.000000,0.000000,0.000000,0.000000,0.443489,0.556511
237,9.058075,0.315625,0.168750,0.100000,0.137251,0.082335,0.116351,0.000000,0.000000,0.000000,0.000000,0.443300,0.556700
238,8.526829,0.293750,0.168750,0.093750,0.137555,0.081861,0.116645,0.000000,0.000000,0.000000,0.000000,0.442658,0.557342
239,8.797498,0.312500,0.175000,0.093750,0.137548,0.081396,0.116545,0.000000,0.000000,0.000000,0.000000,0.442147,0.557853
240,6.947493,0.268750,0.140625,0.071875,0.137194,0.080694,0.117895,0.000000,0.000000,0.000000,0.000000,0.442059,0.557941
241,8.906685,0.293750,0.175000,0.093750,0.137261,0.080337,0.116617,0.000000,0.000000,0.000000,0.000000,0.441688,0.558312
242,7.937474,0.265625,0.143750,0.090625,0.136571,0.080232,0.116173,0.000000,0.000000,0.000000,0.000000,0.441222,0.558778
243,8.699090,0.296875,0.156250,0.100000,0.135968,0.080164,0.115201,0.000000,0.000000,0.000000,0.000000,0.440528,0.559472
244,10.562614,0.331250,0.184375,0.125000,0.136348,0.081123,0.114814,0.000000,0.000000,0.000000,0.000000,0.440099,0.559901
245,8.893262,0.296875,0.162500,0.103125,0.136056,0.080888,0.112392,0.000000,0.000000,0.000000,0.000000,0.440009,0.559991
246,9.814153,0.315625,0.175000,0.112500,0.135813,0.081030,0.113196,0.000000,0.000000,0.000000,0.000000,0.438982,0.561018
247,8.085942,0.275000,0.156250,0.087500,0.135676,0.080531,0.113977,0.000000,0.000000,0.000000,0.000000,0.438784,0.561216
248,11.952486,0.337500,0.200000,0.143750,0.136424,0.081663,0.115402,0.000000,0.000000,0.000000,0.000000,0.438240,0.561760
249,9.770735,0.281250,0.181250,0.109375,0.137186,0.082055,0.116806,0.000000,0.000000,0.000000,0.000000,0.437763,0.562237
250,9.068116,0.296875,0.175000,0.100000,0.137426,0.081921,0.114596,0.000000,0.000000,0.000000,0.000000,0.437638,0.562362
251,9.782993,0.290625,0.171875,0.112500,0.137450,0.082141,0.113422,0.000000,0.000000,0.000000,0.000000,0.437131,0.562869
252,9.237577,0.290625,0.165625,0.106250,0.137536,0.082519,0.113570,0.000000,0.000000,0.000000,0.000000,0.436423,0.563577
253,10.596007,0.303125,0.193750,0.118750,0.138340,0.082724,0.113685,0.000000,0.000000,0.000000,0.000000,0.436487,0.563513
254,10.968616,0.321875,0.200000,0.125000,0.138965,0.083246,0.113637,0.000000,0.000000,0.000000,0.000000,0.436855,0.563145
255,9.311309,0.275000,0.153125,0.112500,0.138486,0.083495,0.113949,0.000000,0.000000,0.000000,0.000000,0.436807,0.563193
256,9.051009,0.271875,0.159375,0.106250,0.138525,0.083663,0.112397,0.000000,0.000000,0.000000,0.000000,0.436609,0.563391
257,10.610553,0.315625,0.193750,0.121875,0.139194,0.084015,0.113543,0.000000,0.000000,0.000000,0.000000,0.436554,0.563446
258,8.373536,0.306250,0.146875,0.096875,0.138195,0.083603,0.112823,0.000000,0.000000,0.000000,0.000000,0.436446,0.563554
259,8.674688,0.275000,0.159375,0.096875,0.138091,0.083626,0.114859,0.000000,0.000000,0.000000,0.000000,0.436308,0.563692
260,8.322291,0.306250,0.153125,0.093750,0.137381,0.083221,0.113565,0.000000,0.000000,0.000000,0.000000,0.436127,0.563873
261,8.182335,0.300000,0.165625,0.084375,0.137204,0.082575,0.112941,0.000000,0.000000,0.000000,0.000000,0.435804,0.564196
262,8.824161,0.300000,0.156250,0.103125,0.137126,0.082672,0.114230,0.000000,0.000000,0.000000,0.000000,0.435766,0.564234
263,9.747651,0.271875,0.168750,0.112500,0.137219,0.082693,0.114807,0.000000,0.000000,0.000000,0.000000,0.435405,0.564595
264,9.553365,0.271875,0.165625,0.112500,0.137352,0.083043,0.114515,0.000000,0.000000,0.000000,0.000000,0.435416,0.564584
265,9.655943,0.306250,0.178125,0.109375,0.137622,0.083111,0.114483,0.000000,0.000000,0.000000,0.000000,0.435287,0.564713
266,11.052399,0.300000,0.193750,0.128125,0.138258,0.083484,0.114448,0.000000,0.000000,0.000000,0.000000,0.435245,0.564755
267,11.600224,0.315625,0.193750,0.137500,0.138241,0.083866,0.113799,0.000000,0.000000,0.000000,0.000000,0.434871,0.565129
268,8.128484,0.275000,0.137500,0.096875,0.137383,0.083631,0.113175,0.000000,0.000000,0.000000,0.000000,0.434494,0.565506
269,11.232445,0.278125,0.184375,0.137500,0.137696,0.084289,0.114630,0.000000,0.000000,0.000000,0.000000,0.434237,0.565763
270,10.176491,0.268750,0.171875,0.121875,0.137617,0.084449,0.114179,0.000000,0.000000,0.000000,0.000000,0.433914,0.566086
271,8.206395,0.300000,0.165625,0.087500,0.137605,0.083545,0.112967,0.000000,0.000000,0.000000,0.000000,0.433290,0.566710
272,10.301720,0.321875,0.193750,0.115625,0.137814,0.083284,0.114541,0.000000,0.000000,0.000000,0.000000,0.433116,0.566884
273,8.752655,0.290625,0.159375,0.100000,0.137821,0.083212,0.116549,0.000000,0.000000,0.000000,0.000000,0.432303,0.567697
274,9.699763,0.290625,0.168750,0.112500,0.138215,0.083763,0.117936,0.000000,0.000000,0.000000,0.000000,0.431908,0.568092
275,9.565471,0.290625,0.171875,0.109375,0.138559,0.083794,0.118139,0.000000,0.000000,0.000000,0.000000,0.431590,0.568410
276,8.877544,0.259375,0.159375,0.103125,0.138656,0.083657,0.118691,0.000000,0.000000,0.000000,0.000000,0.430810,0.569190
277,7.619549,0.312500,0.143750,0.084375,0.137941,0.083147,0.119004,0.000000,0.000000,0.000000,0.000000,0.430531,0.569469
278,8.060413,0.278125,0.153125,0.087500,0.137779,0.082732,0.118855,0.000000,0.000000,0.000000,0.000000,0.430146,0.569854
279,8.884343,0.293750,0.165625,0.100000,0.137430,0.082285,0.117093,0.000000,0.000000,0.000000,0.000000,0.429448,0.570552
280,8.311620,0.287500,0.156250,0.093750,0.137195,0.081759,0.116991,0.000000,0.000000,0.000000,0.000000,0.428978,0.571022
281,8.583174,0.296875,0.171875,0.090625,0.137410,0.081488,0.117372,0.000000,0.000000,0.000000,0.000000,0.429151,0.570849
282,9.738750,0.293750,0.175000,0.112500,0.137691,0.081637,0.118077,0.000000,0.000000,0.000000,0.000000,0.428100,0.571900
283,8.203110,0.321875,0.168750,0.084375,0.137553,0.081076,0.117583,0.000000,0.000000,0.000000,0.000000,0.428165,0.571835
284,11.538824,0.268750,0.184375,0.143750,0.137994,0.082252,0.116735,0.000000,0.000000,0.000000,0.000000,0.427567,0.572433
285,9.268961,0.306250,0.171875,0.103125,0.138056,0.081892,0.116577,0.000000,0.000000,0.000000,0.000000,0.426787,0.573213
286,10.330388,0.321875,0.196875,0.112500,0.138382,0.081836,0.115191,0.000000,0.000000,0.000000,0.000000,0.426697,0.573303
287,9.043313,0.309375,0.178125,0.096875,0.138556,0.081802,0.116403,0.000000,0.000000,0.000000,0.000000,0.426392,0.573608
288,10.920250,0.318750,0.193750,0.125000,0.139354,0.082561,0.117476,0.000000,0.000000,0.000000,0.000000,0.426301,0.573699
289,9.459664,0.296875,0.162500,0.112500,0.138951,0.083036,0.117886,0.000000,0.000000,0.000000,0.000000,0.426169,0.573831
290,9.388972,0.265625,0.165625,0.109375,0.139010,0.083085,0.118718,0.000000,0.000000,0.000000,0.000000,0.425601,0.574399
291,7.906629,0.275000,0.150000,0.087500,0.138509,0.082278,0.119363,0.000000,0.000000,0.000000,0.000000,0.424557,0.575443
292,8.857090,0.303125,0.175000,0.093750,0.138377,0.081668,0.120371,0.000000,0.000000,0.000000,0.000000,0.423481,0.576519
293,9.346007,0.306250,0.187500,0.100000,0.138830,0.081324,0.120268,0.000000,0.000000,0.000000,0.000000,0.422756,0.577244
294,9.520355,0.287500,0.175000,0.109375,0.139335,0.082065,0.120826,0.000000,0.000000,0.000000,0.000000,0.422481,0.577519
295,6.947587,0.250000,0.140625,0.071875,0.139218,0.081227,0.120760,0.000000,0.000000,0.000000,0.000000,0.421908,0.578092
296,10.946132,0.300000,0.190625,0.128125,0.139731,0.081949,0.121202,0.000000,0.000000,0.000000,0.000000,0.421309,0.578691
297,8.759139,0.293750,0.159375,0.100000,0.139323,0.081935,0.121896,0.000000,0.000000,0.000000,0.000000,0.420838,0.579162
298,9.936749,0.334375,0.165625,0.118750,0.138570,0.082292,0.121941,0.000000,0.000000,0.000000,0.000000,0.420145,0.579855
299,7.532139,0.268750,0.131250,0.087500,0.137651,0.081995,0.120977,0.000000,0.000000,0.000000,0.000000,0.419478,0.580522
300,8.760025,0.281250,0.165625,0.096875,0.137541,0.081715,0.120576,0.000000,0.000000,0.000000,0.000000,0.418778,0.581222
301,8.285980,0.293750,0.150000,0.096875,0.137176,0.081876,0.119685,0.000000,0.000000,0.000000,0.000000,0.418285,0.581715
302,7.566668,0.275000,0.143750,0.084375,0.136948,0.081443,0.120086,0.000000,0.000000,0.000000,0.000000,0.417622,0.582378
303,9.459685,0.318750,0.181250,0.103125,0.137208,0.081397,0.119974,0.000000,0.000000,0.000000,0.000000,0.417324,0.582676
304,8.840008,0.256250,0.146875,0.106250,0.136443,0.081415,0.114896,0.000000,0.000000,0.000000,0.000000,0.416623,0.583377
305,8.666256,0.293750,0.162500,0.096875,0.136595,0.081631,0.114908,0.000000,0.000000,0.000000,0.000000,0.416684,0.583316
306,9.710522,0.290625,0.171875,0.109375,0.136786,0.081694,0.115937,0.000000,0.000000,0.000000,0.000000,0.416512,0.583488
307,8.119302,0.296875,0.165625,0.084375,0.136599,0.080775,0.117271,0.000000,0.000000,0.000000,0.000000,0.415583,0.584417
308,11.890570,0.350000,0.215625,0.137500,0.137798,0.081770,0.117534,0.000000,0.000000,0.000000,0.000000,0.415409,0.584591
309,10.690891,0.312500,0.187500,0.125000,0.138356,0.082412,0.119031,0.000000,0.000000,0.000000,0.000000,0.415285,0.584715
310,9.915837,0.303125,0.187500,0.109375,0.138733,0.082495,0.118438,0.000000,0.000000,0.000000,0.000000,0.415171,0.584829
311,9.937296,0.328125,0.190625,0.109375,0.139425,0.082780,0.119033,0.000000,0.000000,0.000000,0.000000,0.415185,0.584815
312,8.659868,0.284375,0.153125,0.103125,0.139058,0.083218,0.119061,0.000000,0.000000,0.000000,0.000000,0.415346,0.584654
313,8.312805,0.309375,0.153125,0.096875,0.138642,0.083255,0.118099,0.000000,0.000000,0.000000,0.000000,0.415229,0.584771
314,10.725309,0.318750,0.181250,0.128125,0.138820,0.084018,0.118823,0.000000,0.000000,0.000000,0.000000,0.414443,0.585557
315,8.039434,0.290625,0.153125,0.090625,0.138650,0.083680,0.118254,0.000000,0.000000,0.000000,0.000000,0.414167,0.585833
316,11.334945,0.331250,0.193750,0.134375,0.139175,0.084427,0.119507,0.000000,0.000000,0.000000,0.000000,0.414408,0.585592
317,8.405390,0.290625,0.156250,0.093750,0.138367,0.083723,0.116437,0.000000,0.000000,0.000000,0.000000,0.413856,0.586144
318,6.332194,0.253125,0.131250,0.065625,0.137751,0.082514,0.114908,0.000000,0.000000,0.000000,0.000000,0.413474,0.586526
319,8.280703,0.293750,0.165625,0.087500,0.137649,0.082010,0.115926,0.000000,0.000000,0.000000,0.000000,0.412816,0.587184
320,7.951051,0.290625,0.159375,0.084375,0.137330,0.081288,0.115874,0.000000,0.000000,0.000000,0.000000,0.412598,0.587402
321,6.759106,0.300000,0.137500,0.068750,0.136586,0.080485,0.114537,0.000000,0.000000,0.000000,0.000000,0.412548,0.587452
322,9.667545,0.259375,0.156250,0.121875,0.136377,0.081143,0.113021,0.000000,0.000000,0.000000,0.000000,0.411981,0.588019
323,9.028215,0.281250,0.159375,0.103125,0.136161,0.081058,0.114279,0.000000,0.000000,0.000000,0.000000,0.411467,0.588533
324,8.349404,0.278125,0.159375,0.093750,0.136193,0.081167,0.113670,0.000000,0.000000,0.000000,0.000000,0.411663,0.588337
325,10.154226,0.303125,0.178125,0.118750,0.136821,0.081995,0.113650,0.000000,0.000000,0.000000,0.000000,0.411503,0.588497
326,9.110971,0.287500,0.159375,0.106250,0.136734,0.082223,0.113846,0.000000,0.000000,0.000000,0.000000,0.411085,0.588915
327,8.603000,0.262500,0.140625,0.106250,0.136356,0.082462,0.114711,0.000000,0.000000,0.000000,0.000000,0.410476,0.589524
328,10.440404,0.290625,0.171875,0.125000,0.136607,0.082910,0.115508,0.000000,0.000000,0.000000,0.000000,0.410289,0.589711
329,9.040366,0.250000,0.162500,0.103125,0.136900,0.082906,0.115313,0.000000,0.000000,0.000000,0.000000,0.409944,0.590056
330,10.525218,0.303125,0.187500,0.125000,0.137669,0.083796,0.114893,0.000000,0.000000,0.000000,0.000000,0.410413,0.589587
331,10.230042,0.275000,0.175000,0.121875,0.138027,0.084292,0.116288,0.000000,0.000000,0.000000,0.000000,0.409882,0.590118
332,7.823895,0.278125,0.153125,0.084375,0.137964,0.083613,0.117134,0.000000,0.000000,0.000000,0.000000,0.409629,0.590371
333,7.659704,0.290625,0.137500,0.087500,0.137119,0.083132,0.118051,0.000000,0.000000,0.000000,0.000000,0.409247,0.590753
334,9.830352,0.312500,0.184375,0.109375,0.137789,0.083075,0.118762,0.000000,0.000000,0.000000,0.000000,0.408848,0.591152
335,8.324393,0.259375,0.137500,0.100000,0.137135,0.082947,0.119422,0.000000,0.000000,0.000000,0.000000,0.408215,0.591785
336,9.179388,0.312500,0.175000,0.100000,0.137150,0.082478,0.120014,0.000000,0.000000,0.000000,0.000000,0.407910,0.592090
337,11.044738,0.334375,0.209375,0.121875,0.138034,0.082444,0.121230,0.000000,0.000000,0.000000,0.000000,0.407073,0.592927
338,10.670730,0.309375,0.200000,0.118750,0.138841,0.082638,0.120099,0.000000,0.000000,0.000000,0.000000,0.406791,0.593209
339,6.975361,0.271875,0.140625,0.075000,0.138306,0.081942,0.119694,0.000000,0.000000,0.000000,0.000000,0.406305,0.593695
340,8.079023,0.259375,0.153125,0.087500,0.138134,0.081491,0.119500,0.000000,0.000000,0.000000,0.000000,0.405741,0.594259
341,9.035592,0.293750,0.168750,0.103125,0.138037,0.081613,0.118901,0.000000,0.000000,0.000000,0.000000,0.405425,0.594575
342,8.256966,0.318750,0.159375,0.090625,0.137882,0.081644,0.118925,0.000000,0.000000,0.000000,0.000000,0.405075,0.594925
343,8.873093,0.275000,0.159375,0.100000,0.137945,0.081584,0.120399,0.000000,0.000000,0.000000,0.000000,0.404748,0.595252
344,10.275011,0.303125,0.175000,0.121875,0.137678,0.082028,0.118823,0.000000,0.000000,0.000000,0.000000,0.404174,0.595826
345,9.034953,0.293750,0.165625,0.103125,0.137787,0.082256,0.119150,0.000000,0.000000,0.000000,0.000000,0.404207,0.595793
346,9.639661,0.284375,0.168750,0.112500,0.137738,0.082252,0.118052,0.000000,0.000000,0.000000,0.000000,0.403607,0.596393
347,8.516700,0.306250,0.153125,0.096875,0.137006,0.081855,0.117785,0.000000,0.000000,0.000000,0.000000,0.403034,0.596966
348,9.454513,0.296875,0.181250,0.103125,0.137353,0.081688,0.119053,0.000000,0.000000,0.000000,0.000000,0.402400,0.597600
349,8.640523,0.300000,0.162500,0.096875,0.137372,0.081608,0.119139,0.000000,0.000000,0.000000,0.000000,0.402109,0.597891
350,8.845220,0.290625,0.156250,0.103125,0.136769,0.081353,0.117538,0.000000,0.000000,0.000000,0.000000,0.401141,0.598859
351,10.747106,0.315625,0.200000,0.121875,0.138028,0.081929,0.118502,0.000000,0.000000,0.000000,0.000000,0.400966,0.599034
352,8.635242,0.287500,0.153125,0.103125,0.137474,0.081909,0.118821,0.000000,0.000000,0.000000,0.000000,0.400297,0.599703
353,9.396507,0.312500,0.181250,0.100000,0.137587,0.081915,0.118695,0.000000,0.000000,0.000000,0.000000,0.400459,0.599541
354,10.401592,0.321875,0.187500,0.121875,0.138168,0.082811,0.118992,0.000000,0.000000,0.000000,0.000000,0.400044,0.599956
355,8.925973,0.287500,0.165625,0.100000,0.137893,0.082619,0.118925,0.000000,0.000000,0.000000,0.000000,0.399452,0.600548
356,8.658227,0.284375,0.159375,0.096875,0.137568,0.082241,0.118197,0.000000,0.000000,0.000000,0.000000,0.398931,0.601069
357,8.386211,0.287500,0.153125,0.093750,0.137262,0.081965,0.118159,0.000000,0.000000,0.000000,0.000000,0.398334,0.601666
358,8.145140,0.287500,0.150000,0.090625,0.136743,0.081499,0.118403,0.000000,0.000000,0.000000,0.000000,0.398151,0.601849
359,8.573922,0.303125,0.156250,0.096875,0.136533,0.081427,0.119324,0.000000,0.000000,0.000000,0.000000,0.397742,0.602258
360,11.351483,0.290625,0.187500,0.137500,0.137276,0.082505,0.119229,0.000000,0.000000,0.000000,0.000000,0.397396,0.602604
361,10.762575,0.318750,0.196875,0.121875,0.137897,0.082598,0.118098,0.000000,0.000000,0.000000,0.000000,0.396724,0.603276
362,7.265127,0.281250,0.143750,0.078125,0.137510,0.081813,0.118839,0.000000,0.000000,0.000000,0.000000,0.396178,0.603822
363,8.880339,0.265625,0.171875,0.096875,0.137759,0.081379,0.117423,0.000000,0.000000,0.000000,0.000000,0.395640,0.604360
364,11.014677,0.306250,0.193750,0.128125,0.138523,0.082383,0.118249,0.000000,0.000000,0.000000,0.000000,0.395849,0.604151
365,12.286253,0.343750,0.218750,0.140625,0.139721,0.083252,0.118320,0.000000,0.000000,0.000000,0.000000,0.395981,0.604019
366,6.956406,0.262500,0.137500,0.075000,0.139111,0.082718,0.117740,0.000000,0.000000,0.000000,0.000000,0.396018,0.603982
367,10.148559,0.312500,0.168750,0.121875,0.139265,0.083484,0.117355,0.000000,0.000000,0.000000,0.000000,0.396245,0.603755
368,9.269809,0.275000,0.168750,0.106250,0.139285,0.083134,0.118086,0.000000,0.000000,0.000000,0.000000,0.395918,0.604082
369,8.796914,0.312500,0.159375,0.100000,0.138492,0.082476,0.115451,0.000000,0.000000,0.000000,0.000000,0.395315,0.604685
370,9.384007,0.281250,0.171875,0.103125,0.138810,0.082417,0.116048,0.000000,0.000000,0.000000,0.000000,0.395157,0.604843
371,7.991423,0.259375,0.156250,0.087500,0.138675,0.082077,0.115509,0.000000,0.000000,0.000000,0.000000,0.394930,0.605070
372,8.940853,0.287500,0.162500,0.103125,0.138462,0.082001,0.116606,0.000000,0.000000,0.000000,0.000000,0.394508,0.605492
373,10.056206,0.309375,0.168750,0.118750,0.138221,0.082523,0.116288,0.000000,0.000000,0.000000,0.000000,0.394490,0.605510
374,8.554911,0.337500,0.165625,0.093750,0.137731,0.082132,0.116388,0.000000,0.000000,0.000000,0.000000,0.394156,0.605844
375,9.069845,0.262500,0.162500,0.106250,0.137680,0.081961,0.115642,0.000000,0.000000,0.000000,0.000000,0.393228,0.606772
376,8.039632,0.281250,0.143750,0.090625,0.137201,0.081891,0.114040,0.000000,0.000000,0.000000,0.000000,0.393173,0.606827
377,9.180635,0.293750,0.162500,0.106250,0.137052,0.081969,0.114199,0.000000,0.000000,0.000000,0.000000,0.393013,0.606987
378,11.458822,0.306250,0.187500,0.140625,0.137628,0.083006,0.114219,0.000000,0.000000,0.000000,0.000000,0.392217,0.607783
379,10.990778,0.300000,0.190625,0.128125,0.138319,0.083729,0.115730,0.000000,0.000000,0.000000,0.000000,0.392044,0.607956
380,9.657029,0.293750,0.168750,0.112500,0.138417,0.084083,0.116196,0.000000,0.000000,0.000000,0.000000,0.391660,0.608340
381,8.867404,0.281250,0.146875,0.106250,0.137844,0.084246,0.116351,0.000000,0.000000,0.000000,0.000000,0.391793,0.608207
382,9.993022,0.300000,0.171875,0.118750,0.137790,0.084478,0.117448,0.000000,0.000000,0.000000,0.000000,0.391763,0.608237
383,9.272070,0.331250,0.190625,0.096875,0.138438,0.083866,0.117825,0.000000,0.000000,0.000000,0.000000,0.391722,0.608278
384,6.509765,0.231250,0.128125,0.071875,0.137717,0.083059,0.117238,0.000000,0.000000,0.000000,0.000000,0.391133,0.608867
385,8.266289,0.300000,0.153125,0.093750,0.137566,0.082958,0.117838,0.000000,0.000000,0.000000,0.000000,0.390827,0.609173
386,11.605197,0.306250,0.196875,0.137500,0.138148,0.083593,0.118298,0.000000,0.000000,0.000000,0.000000,0.390668,0.609332
387,10.600100,0.300000,0.184375,0.125000,0.138443,0.084011,0.118515,0.000000,0.000000,0.000000,0.000000,0.390029,0.609971
388,9.282948,0.328125,0.184375,0.096875,0.138517,0.083376,0.118693,0.000000,0.000000,0.000000,0.000000,0.389742,0.610258
389,8.632294,0.287500,0.153125,0.100000,0.138188,0.083356,0.118398,0.000000,0.000000,0.000000,0.000000,0.389375,0.610625
390,7.284211,0.265625,0.128125,0.084375,0.137053,0.082940,0.116478,0.000000,0.000000,0.000000,0.000000,0.389316,0.610684
391,10.926318,0.325000,0.190625,0.128125,0.137477,0.083180,0.115701,0.000000,0.000000,0.000000,0.000000,0.389288,0.610712
392,8.742337,0.284375,0.159375,0.096875,0.137568,0.083097,0.117498,0.000000,0.000000,0.000000,0.000000,0.389547,0.610453
393,9.954450,0.300000,0.171875,0.118750,0.137428,0.083458,0.117835,0.000000,0.000000,0.000000,0.000000,0.388985,0.611015
394,7.576029,0.259375,0.143750,0.084375,0.136695,0.082525,0.115052,0.000000,0.000000,0.000000,0.000000,0.388559,0.611441
395,10.838021,0.328125,0.175000,0.131250,0.136712,0.083482,0.116552,0.000000,0.000000,0.000000,0.000000,0.388138,0.611862
396,9.120486,0.290625,0.168750,0.103125,0.137178,0.083463,0.117315,0.000000,0.000000,0.000000,0.000000,0.388121,0.611879
397,10.385034,0.315625,0.184375,0.121875,0.137580,0.084005,0.117992,0.000000,0.000000,0.000000,0.000000,0.388264,0.611736
398,9.772933,0.296875,0.165625,0.115625,0.137182,0.084074,0.118021,0.000000,0.000000,0.000000,0.000000,0.388115,0.611885
399,9.783078,0.300000,0.178125,0.112500,0.137524,0.084197,0.117730,0.000000,0.000000,0.000000,0.000000,0.387721,0.612279
400,9.388384,0.281250,0.181250,0.103125,0.138156,0.084028,0.117025,0.000000,0.000000,0.000000,0.000000,0.387594,0.612406
401,7.810759,0.262500,0.150000,0.084375,0.138243,0.083863,0.117913,0.000000,0.000000,0.000000,0.000000,0.387563,0.612437
402,8.529458,0.275000,0.165625,0.093750,0.138210,0.083330,0.118201,0.000000,0.000000,0.000000,0.000000,0.386946,0.613054
403,9.363623,0.300000,0.175000,0.106250,0.138836,0.083598,0.118638,0.000000,0.000000,0.000000,0.000000,0.386897,0.613103
404,7.478732,0.271875,0.137500,0.084375,0.138238,0.083372,0.118783,0.000000,0.000000,0.000000,0.000000,0.386901,0.613099
405,10.481181,0.281250,0.184375,0.125000,0.138860,0.083731,0.118863,0.000000,0.000000,0.000000,0.000000,0.386989,0.613011
406,8.590155,0.271875,0.162500,0.093750,0.139131,0.083720,0.118809,0.000000,0.000000,0.000000,0.000000,0.386988,0.613012
407,9.045584,0.268750,0.146875,0.109375,0.138632,0.083939,0.119569,0.000000,0.000000,0.000000,0.000000,0.386868,0.613132
408,9.190717,0.265625,0.146875,0.112500,0.138023,0.084236,0.119776,0.000000,0.000000,0.000000,0.000000,0.386611,0.613389
409,7.982374,0.296875,0.156250,0.087500,0.137772,0.083610,0.116572,0.000000,0.000000,0.000000,0.000000,0.386765,0.613235
410,6.336281,0.303125,0.143750,0.059375,0.136984,0.082025,0.115036,0.000000,0.000000,0.000000,0.000000,0.386479,0.613521
411,7.913247,0.265625,0.153125,0.084375,0.136972,0.081603,0.116647,0.000000,0.000000,0.000000,0.000000,0.386405,0.613595
412,7.593745,0.293750,0.156250,0.078125,0.136377,0.080762,0.114959,0.000000,0.000000,0.000000,0.000000,0.386258,0.613742
413,7.568809,0.268750,0.137500,0.087500,0.135882,0.080590,0.114437,0.000000,0.000000,0.000000,0.000000,0.385889,0.614111
