round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.235839,0.296875,0.159375,0.087500,0.137974,0.081202,0.117276,0.060623,0.139422,0.189378,0.191470,0.216011,0.203095
208,10.411460,0.281250,0.178125,0.121875,0.138510,0.082105,0.119410,0.060104,0.139272,0.189453,0.191583,0.216305,0.203283
209,9.685340,0.368750,0.187500,0.106250,0.138809,0.082303,0.120135,0.059604,0.139159,0.189531,0.191690,0.216566,0.203450
210,8.909618,0.284375,0.162500,0.103125,0.138402,0.082093,0.118609,0.059072,0.139008,0.189667,0.191849,0.216770,0.203635
211,10.126336,0.337500,0.181250,0.118750,0.138797,0.083020,0.118735,0.058582,0.138888,0.189730,0.191945,0.217042,0.203813
212,10.244698,0.290625,0.165625,0.125000,0.138654,0.083722,0.119286,0.058009,0.138739,0.189861,0.192089,0.217287,0.204016
213,9.555653,0.303125,0.184375,0.106250,0.139010,0.083514,0.119409,0.057403,0.138627,0.189993,0.192234,0.217529,0.204215
214,7.628348,0.265625,0.156250,0.078125,0.139081,0.082780,0.120236,0.056969,0.138530,0.190069,0.192330,0.217743,0.204360
215,9.337904,0.296875,0.165625,0.106250,0.138708,0.082621,0.118243,0.056399,0.138360,0.190194,0.192470,0.218030,0.204548
216,7.813002,0.275000,0.140625,0.090625,0.138049,0.082328,0.118045,0.055915,0.138237,0.190306,0.192615,0.218224,0.204704
217,8.403729,0.315625,0.162500,0.090625,0.137323,0.081667,0.115828,0.055415,0.138086,0.190422,0.192761,0.218451,0.204865
218,9.053846,0.268750,0.171875,0.100000,0.137459,0.081574,0.114558,0.054862,0.137952,0.190535,0.192901,0.218707,0.205043
219,9.657194,0.296875,0.181250,0.106250,0.137726,0.081539,0.114920,0.054294,0.137791,0.190662,0.193049,0.218974,0.205230
220,8.583295,0.268750,0.156250,0.096875,0.137596,0.081579,0.115693,0.053746,0.137683,0.190775,0.193181,0.219211,0.205404
221,10.936039,0.337500,0.203125,0.125000,0.138356,0.082091,0.116085,0.053138,0.137517,0.190905,0.193332,0.219496,0.205612
222,10.432659,0.334375,0.200000,0.115625,0.139110,0.082159,0.116739,0.052601,0.137344,0.191024,0.193481,0.219747,0.205802
223,10.549815,0.300000,0.187500,0.118750,0.139170,0.082155,0.119491,0.051976,0.137150,0.191168,0.193668,0.220023,0.206015
224,9.275455,0.281250,0.156250,0.109375,0.138655,0.082454,0.121471,0.051456,0.136992,0.191290,0.193818,0.220246,0.206197
225,8.735384,0.281250,0.175000,0.093750,0.138899,0.081600,0.120714,0.050974,0.136827,0.191430,0.193969,0.220431,0.206369
226,9.187998,0.287500,0.168750,0.103125,0.138646,0.081415,0.118920,0.050422,0.136679,0.191564,0.194122,0.220656,0.206556
227,8.658810,0.268750,0.159375,0.100000,0.138648,0.081396,0.118038,0.049865,0.136567,0.191690,0.194255,0.220884,0.206739
228,8.522083,0.284375,0.146875,0.100000,0.138090,0.081488,0.117031,0.049380,0.136424,0.191803,0.194373,0.221116,0.206903
229,9.628446,0.321875,0.171875,0.112500,0.137818,0.081639,0.114851,0.048741,0.136276,0.191961,0.194537,0.221374,0.207110
230,9.022803,0.293750,0.168750,0.100000,0.137742,0.081402,0.116416,0.048147,0.136140,0.192111,0.194697,0.221599,0.207306
231,9.014995,0.284375,0.162500,0.103125,0.137704,0.081212,0.116161,0.047561,0.136006,0.192256,0.194858,0.221818,0.207501
232,10.137980,0.315625,0.168750,0.125000,0.137757,0.082238,0.116408,0.047039,0.135847,0.192364,0.194999,0.222064,0.207688
233,6.869428,0.290625,0.143750,0.068750,0.137158,0.081250,0.117380,0.046649,0.135724,0.192455,0.195116,0.222231,0.207825
234,10.325749,0.300000,0.187500,0.118750,0.137775,0.081428,0.117915,0.046016,0.135564,0.192610,0.195282,0.222491,0.208037
235,10.387406,0.325000,0.196875,0.118750,0.138552,0.081788,0.116857,0.045453,0.135404,0.192732,0.195427,0.222748,0.208235
236,8.395646,0.321875,0.159375,0.093750,0.138066,0.081550,0.115860,0.045035,0.135252,0.192831,0.195542,0.222950,0.208391
237,9.641295,0.296875,0.181250,0.106250,0.138342,0.081430,0.117162,0.044508,0.135095,0.192950,0.195689,0.223178,0.208579
238,10.011784,0.296875,0.168750,0.118750,0.138225,0.081932,0.116396,0.043890,0.134968,0.193080,0.195846,0.223431,0.208785
239,9.031747,0.278125,0.175000,0.096875,0.137987,0.081267,0.113933,0.043267,0.134810,0.193250,0.196027,0.223651,0.208994
240,6.940157,0.271875,0.131250,0.078125,0.137145,0.080720,0.112519,0.042831,0.134694,0.193361,0.196152,0.223813,0.209148
241,7.213104,0.262500,0.128125,0.084375,0.136022,0.080129,0.113879,0.042393,0.134547,0.193505,0.196303,0.223946,0.209306
242,7.804116,0.271875,0.150000,0.087500,0.135826,0.079712,0.113777,0.041928,0.134418,0.193621,0.196448,0.224114,0.209471
243,7.730541,0.275000,0.134375,0.093750,0.135414,0.080234,0.113523,0.041436,0.134345,0.193707,0.196566,0.224311,0.209635
244,9.589500,0.275000,0.171875,0.112500,0.135910,0.080853,0.114263,0.040885,0.134216,0.193806,0.196714,0.224556,0.209823
245,9.063428,0.296875,0.178125,0.096875,0.136519,0.080843,0.114515,0.040406,0.134099,0.193886,0.196827,0.224789,0.209993
246,9.807577,0.293750,0.193750,0.106250,0.137539,0.080826,0.116035,0.039787,0.133980,0.194008,0.196984,0.225044,0.210197
247,10.085760,0.243750,0.162500,0.121875,0.137529,0.081464,0.116480,0.039217,0.133798,0.194153,0.197155,0.225274,0.210404
248,9.812129,0.315625,0.187500,0.106250,0.137860,0.081440,0.117965,0.038703,0.133644,0.194257,0.197294,0.225512,0.210590
249,7.950823,0.284375,0.146875,0.087500,0.137096,0.080770,0.118457,0.038197,0.133498,0.194395,0.197443,0.225707,0.210759
250,7.482184,0.265625,0.146875,0.081250,0.137001,0.080379,0.117660,0.037736,0.133404,0.194482,0.197560,0.225908,0.210910
251,10.460923,0.309375,0.184375,0.118750,0.137204,0.080736,0.118617,0.037105,0.133250,0.194615,0.197726,0.226186,0.211118
252,8.672195,0.246875,0.171875,0.093750,0.137739,0.080417,0.119100,0.036523,0.133139,0.194750,0.197877,0.226408,0.211303
253,10.333014,0.253125,0.168750,0.125000,0.137811,0.081003,0.118113,0.035871,0.132970,0.194914,0.198055,0.226674,0.211515
254,9.032546,0.268750,0.181250,0.096875,0.138623,0.080565,0.118384,0.035329,0.132823,0.195045,0.198200,0.226906,0.211697
255,9.365060,0.309375,0.165625,0.109375,0.138022,0.080557,0.119009,0.034666,0.132668,0.195207,0.198376,0.227177,0.211905
256,11.045034,0.337500,0.196875,0.128125,0.138605,0.081506,0.120039,0.034131,0.132516,0.195295,0.198500,0.227465,0.212092
257,9.322953,0.296875,0.159375,0.109375,0.138319,0.081768,0.119346,0.033615,0.132361,0.195394,0.198611,0.227749,0.212270
258,7.575101,0.293750,0.150000,0.081250,0.137546,0.081223,0.117321,0.033145,0.132249,0.195483,0.198715,0.227986,0.212423
259,9.488833,0.275000,0.159375,0.112500,0.137122,0.081411,0.115726,0.032499,0.132106,0.195643,0.198882,0.228241,0.212629
260,8.659922,0.287500,0.143750,0.103125,0.136478,0.081540,0.115179,0.031957,0.131962,0.195768,0.199007,0.228499,0.212807
261,8.397045,0.268750,0.143750,0.100000,0.135776,0.081499,0.113709,0.031381,0.131839,0.195905,0.199155,0.228725,0.212994
262,9.149808,0.312500,0.168750,0.103125,0.135960,0.081688,0.112816,0.030882,0.131721,0.195990,0.199247,0.228993,0.213167
263,9.485470,0.275000,0.159375,0.112500,0.135953,0.082077,0.113627,0.030302,0.131588,0.196105,0.199389,0.229256,0.213359
264,8.286645,0.312500,0.146875,0.096875,0.135223,0.081930,0.115111,0.029799,0.131442,0.196231,0.199526,0.229471,0.213532
265,11.088916,0.318750,0.193750,0.134375,0.136555,0.083017,0.113919,0.029247,0.131298,0.196324,0.199640,0.229760,0.213732
266,10.034969,0.300000,0.190625,0.112500,0.136936,0.082645,0.114538,0.028613,0.131110,0.196511,0.199831,0.229987,0.213949
267,9.594848,0.287500,0.175000,0.109375,0.137200,0.082658,0.115822,0.028058,0.130950,0.196641,0.199975,0.230235,0.214141
268,9.501644,0.300000,0.184375,0.103125,0.137393,0.082048,0.114305,0.027401,0.130791,0.196811,0.200149,0.230497,0.214350
269,9.154866,0.315625,0.162500,0.106250,0.136705,0.081994,0.111254,0.026767,0.130658,0.196951,0.200314,0.230758,0.214551
270,7.583150,0.281250,0.140625,0.084375,0.136247,0.081577,0.110496,0.026348,0.130549,0.197045,0.200418,0.230943,0.214697
271,10.383691,0.303125,0.181250,0.121875,0.136768,0.082084,0.112070,0.025776,0.130373,0.197178,0.200572,0.231203,0.214897
272,8.401001,0.284375,0.165625,0.090625,0.136885,0.081397,0.111801,0.025208,0.130255,0.197318,0.200726,0.231409,0.215083
273,9.316637,0.300000,0.175000,0.106250,0.137387,0.081991,0.112258,0.024706,0.130133,0.197391,0.200839,0.231670,0.215261
274,7.806348,0.300000,0.137500,0.090625,0.136455,0.081726,0.112878,0.024231,0.130020,0.197499,0.200963,0.231868,0.215419
275,10.203029,0.318750,0.190625,0.118750,0.136862,0.081918,0.112828,0.023584,0.129866,0.197642,0.201126,0.232149,0.215633
276,7.362209,0.290625,0.140625,0.081250,0.136431,0.081533,0.114712,0.023156,0.129769,0.197730,0.201222,0.232342,0.215781
277,8.413818,0.253125,0.140625,0.100000,0.136171,0.081560,0.114687,0.022661,0.129631,0.197844,0.201341,0.232573,0.215951
278,7.888324,0.262500,0.146875,0.087500,0.136172,0.081503,0.115509,0.022314,0.129514,0.197896,0.201431,0.232761,0.216084
279,10.185585,0.325000,0.181250,0.118750,0.136720,0.082004,0.116145,0.021708,0.129370,0.198002,0.201581,0.233054,0.216285
280,8.670861,0.275000,0.146875,0.103125,0.136540,0.082132,0.115736,0.021201,0.129220,0.198114,0.201716,0.233289,0.216460
281,7.846284,0.278125,0.162500,0.081250,0.136414,0.081166,0.116117,0.020751,0.129069,0.198244,0.201866,0.233449,0.216621
282,9.622963,0.306250,0.162500,0.115625,0.136259,0.081554,0.116070,0.020128,0.128931,0.198371,0.202026,0.233719,0.216826
283,8.921189,0.271875,0.162500,0.100000,0.136649,0.081487,0.117732,0.019630,0.128794,0.198467,0.202154,0.233955,0.217000
284,10.563726,0.293750,0.190625,0.121875,0.137254,0.081899,0.117047,0.019014,0.128644,0.198598,0.202311,0.234223,0.217210
285,12.730725,0.325000,0.221875,0.150000,0.138782,0.083078,0.118305,0.018278,0.128466,0.198735,0.202498,0.234558,0.217465
286,8.317057,0.309375,0.165625,0.090625,0.138457,0.082638,0.118008,0.017794,0.128336,0.198823,0.202632,0.234777,0.217637
287,9.229823,0.334375,0.175000,0.100000,0.137885,0.082286,0.116967,0.017249,0.128180,0.198950,0.202787,0.234997,0.217837
288,7.768880,0.256250,0.134375,0.090625,0.137310,0.082163,0.116744,0.016791,0.128066,0.199047,0.202895,0.235206,0.217996
289,9.432050,0.287500,0.165625,0.106250,0.137301,0.082167,0.117538,0.016227,0.127921,0.199162,0.203024,0.235479,0.218186
290,6.709164,0.250000,0.134375,0.071875,0.136707,0.081144,0.115701,0.015765,0.127802,0.199282,0.203146,0.235668,0.218338
291,7.886603,0.250000,0.140625,0.090625,0.136349,0.080945,0.117088,0.015282,0.127657,0.199415,0.203288,0.235856,0.218503
292,7.508043,0.246875,0.143750,0.084375,0.136319,0.080617,0.117057,0.014794,0.127561,0.199531,0.203413,0.236042,0.218659
293,10.084900,0.337500,0.187500,0.115625,0.136653,0.080934,0.116107,0.014238,0.127415,0.199646,0.203537,0.236314,0.218849
294,9.344678,0.296875,0.162500,0.109375,0.136827,0.081396,0.117912,0.013722,0.127270,0.199745,0.203650,0.236588,0.219025
295,8.786153,0.250000,0.153125,0.103125,0.136638,0.081267,0.117286,0.013154,0.127115,0.199892,0.203806,0.236817,0.219216
296,8.717476,0.290625,0.156250,0.103125,0.136467,0.081347,0.116462,0.012584,0.126990,0.200022,0.203955,0.237045,0.219403
297,9.700573,0.265625,0.181250,0.109375,0.137375,0.081533,0.117814,0.012006,0.126847,0.200140,0.204085,0.237323,0.219599
298,10.816638,0.315625,0.190625,0.125000,0.137756,0.082409,0.117903,0.011463,0.126666,0.200248,0.204220,0.237603,0.219800
299,6.608735,0.275000,0.121875,0.075000,0.136761,0.081894,0.118169,0.011070,0.126558,0.200336,0.204326,0.237773,0.219937
300,8.822110,0.287500,0.156250,0.100000,0.136373,0.081566,0.116703,0.010474,0.126417,0.200498,0.204465,0.238020,0.220127
301,8.141370,0.278125,0.146875,0.090625,0.135752,0.081232,0.117236,0.010040,0.126252,0.200628,0.204589,0.238205,0.220286
302,10.278234,0.271875,0.184375,0.121875,0.136217,0.081336,0.114724,0.009368,0.126074,0.200814,0.204745,0.238494,0.220504
303,7.469187,0.300000,0.128125,0.087500,0.134747,0.081003,0.113155,0.008897,0.125942,0.200948,0.204874,0.238677,0.220662
304,9.339120,0.271875,0.159375,0.109375,0.134903,0.081211,0.114205,0.008313,0.125803,0.201107,0.205023,0.238899,0.220855
305,9.117178,0.331250,0.171875,0.100000,0.135114,0.081061,0.115535,0.007788,0.125659,0.201232,0.205130,0.239154,0.221036
306,9.901942,0.293750,0.178125,0.115625,0.135746,0.081655,0.116023,0.007262,0.125509,0.201350,0.205246,0.239406,0.221228
307,9.929372,0.312500,0.175000,0.115625,0.136070,0.082276,0.115404,0.006649,0.125398,0.201470,0.205359,0.239699,0.221425
308,9.955341,0.309375,0.187500,0.112500,0.136865,0.082340,0.114848,0.006066,0.125239,0.201604,0.205473,0.239992,0.221626
309,10.118799,0.287500,0.187500,0.112500,0.137406,0.082235,0.115886,0.005404,0.125099,0.201764,0.205622,0.240272,0.221839
310,10.533891,0.296875,0.193750,0.118750,0.138088,0.082313,0.116917,0.004792,0.124928,0.201923,0.205772,0.240534,0.222051
311,8.401816,0.328125,0.162500,0.090625,0.137696,0.082048,0.116071,0.004355,0.124804,0.202011,0.205878,0.240749,0.222204
312,8.921271,0.284375,0.156250,0.103125,0.137572,0.082145,0.116742,0.003844,0.124657,0.202119,0.205991,0.241010,0.222379
313,9.142890,0.268750,0.165625,0.106250,0.138035,0.082315,0.117159,0.003326,0.124511,0.202239,0.206125,0.241244,0.222555
314,8.758559,0.309375,0.165625,0.096875,0.137879,0.082172,0.117221,0.002791,0.124379,0.202347,0.206264,0.241489,0.222731
315,9.700331,0.262500,0.181250,0.106250,0.138137,0.081799,0.115283,0.002138,0.124194,0.202521,0.206442,0.241762,0.222942
316,9.493107,0.287500,0.159375,0.112500,0.137915,0.082124,0.116807,0.001498,0.124077,0.202656,0.206573,0.242057,0.223138
317,10.390356,0.325000,0.200000,0.112500,0.138570,0.082043,0.118117,0.000908,0.123891,0.202794,0.206733,0.242337,0.223338
318,9.104787,0.300000,0.190625,0.090625,0.138990,0.081427,0.116626,0.000383,0.123725,0.202919,0.206873,0.242580,0.223520
319,11.779715,0.337500,0.212500,0.134375,0.139775,0.082242,0.116630,0.000000,0.123491,0.203016,0.206978,0.242824,0.223691
320,9.227385,0.321875,0.181250,0.100000,0.139689,0.081597,0.115785,0.000000,0.123193,0.203069,0.207024,0.242948,0.223767
321,9.719414,0.300000,0.181250,0.109375,0.139857,0.081684,0.115949,0.000000,0.122910,0.203098,0.207068,0.243078,0.223845
322,8.856026,0.265625,0.175000,0.093750,0.140012,0.081158,0.116769,0.000000,0.122635,0.203131,0.207109,0.243207,0.223917
323,10.292661,0.265625,0.196875,0.112500,0.140662,0.081114,0.114007,0.000000,0.122305,0.203172,0.207161,0.243356,0.224006
324,10.036255,0.296875,0.203125,0.106250,0.141376,0.080939,0.113529,0.000000,0.122014,0.203201,0.207199,0.243504,0.224081
325,8.781918,0.296875,0.178125,0.093750,0.141621,0.080746,0.113183,0.000000,0.121796,0.203208,0.207223,0.243622,0.224151
326,10.471080,0.321875,0.187500,0.121875,0.141532,0.081400,0.112987,0.000000,0.121506,0.203215,0.207245,0.243803,0.224231
327,7.185367,0.290625,0.131250,0.081250,0.140108,0.081003,0.115382,0.000000,0.121308,0.203236,0.207269,0.243901,0.224286
328,8.284777,0.293750,0.159375,0.087500,0.139433,0.080322,0.116293,0.000000,0.121061,0.203274,0.207304,0.244008,0.224353
329,6.452711,0.284375,0.134375,0.065625,0.138261,0.079200,0.114642,0.000000,0.120866,0.203301,0.207335,0.244093,0.224405
330,9.132979,0.296875,0.184375,0.096875,0.138314,0.078950,0.112893,0.000000,0.120595,0.203308,0.207364,0.244255,0.224477
331,10.108673,0.309375,0.193750,0.112500,0.139146,0.079357,0.113269,0.000000,0.120353,0.203305,0.207370,0.244419,0.224553
332,10.523005,0.306250,0.193750,0.118750,0.139762,0.080175,0.114304,0.000000,0.120099,0.203271,0.207364,0.244633,0.224632
333,10.096396,0.268750,0.175000,0.118750,0.139551,0.080405,0.114554,0.000000,0.119784,0.203304,0.207410,0.244783,0.224718
334,8.408068,0.281250,0.140625,0.100000,0.138178,0.080230,0.112324,0.000000,0.119525,0.203343,0.207448,0.244892,0.224791
335,8.151185,0.278125,0.150000,0.093750,0.137703,0.080018,0.113382,0.000000,0.119301,0.203354,0.207475,0.245011,0.224859
336,7.180324,0.268750,0.156250,0.071875,0.137708,0.079201,0.114190,0.000000,0.119099,0.203345,0.207492,0.245143,0.224920
337,10.689751,0.315625,0.200000,0.118750,0.138582,0.079680,0.115259,0.000000,0.118825,0.203322,0.207513,0.245332,0.225007
338,8.766189,0.303125,0.171875,0.093750,0.138881,0.079857,0.116862,0.000000,0.118624,0.203289,0.207519,0.245497,0.225071
339,10.592970,0.303125,0.181250,0.128125,0.138872,0.080622,0.115295,0.000000,0.118334,0.203265,0.207545,0.245699,0.225157
340,8.893430,0.293750,0.178125,0.093750,0.139199,0.080409,0.116064,0.000000,0.118113,0.203234,0.207553,0.245874,0.225226
341,8.909405,0.281250,0.165625,0.100000,0.138949,0.080334,0.115487,0.000000,0.117870,0.203232,0.207584,0.246014,0.225300
342,8.894023,0.300000,0.162500,0.100000,0.138291,0.080096,0.116782,0.000000,0.117609,0.203256,0.207632,0.246125,0.225378
343,11.094150,0.296875,0.175000,0.137500,0.138357,0.081532,0.118081,0.000000,0.117329,0.203224,0.207656,0.246321,0.225470
344,10.014017,0.284375,0.165625,0.121875,0.138254,0.082103,0.117548,0.000000,0.117037,0.203224,0.207689,0.246494,0.225555
345,10.620167,0.275000,0.187500,0.125000,0.138943,0.082604,0.116425,0.000000,0.116744,0.203218,0.207721,0.246675,0.225643
346,7.954509,0.312500,0.175000,0.078125,0.138999,0.081574,0.117013,0.000000,0.116517,0.203213,0.207754,0.246809,0.225708
347,8.179940,0.271875,0.159375,0.087500,0.138473,0.080871,0.114288,0.000000,0.116280,0.203229,0.207803,0.246914,0.225774
348,9.033309,0.300000,0.171875,0.100000,0.138447,0.080985,0.114553,0.000000,0.116050,0.203207,0.207824,0.247072,0.225847
349,7.830586,0.265625,0.150000,0.087500,0.138281,0.080768,0.115369,0.000000,0.115859,0.203206,0.207838,0.247189,0.225907
350,8.199982,0.312500,0.175000,0.081250,0.138391,0.080112,0.114471,0.000000,0.115630,0.203205,0.207864,0.247325,0.225975
351,9.614638,0.315625,0.175000,0.109375,0.138416,0.080553,0.115017,0.000000,0.115372,0.203219,0.207906,0.247447,0.226057
352,9.370593,0.293750,0.178125,0.103125,0.138598,0.080564,0.115623,0.000000,0.115117,0.203237,0.207943,0.247566,0.226137
353,8.580887,0.265625,0.137500,0.103125,0.137858,0.080922,0.115858,0.000000,0.114884,0.203261,0.207974,0.247675,0.226206
354,10.548148,0.290625,0.193750,0.118750,0.138502,0.081388,0.116156,0.000000,0.114601,0.203276,0.208024,0.247805,0.226294
355,8.746328,0.303125,0.165625,0.093750,0.138376,0.081350,0.116941,0.000000,0.114382,0.203273,0.208050,0.247931,0.226364
356,9.616003,0.296875,0.178125,0.106250,0.138267,0.081466,0.116414,0.000000,0.114103,0.203296,0.208106,0.248049,0.226446
357,9.170483,0.300000,0.156250,0.109375,0.137812,0.081772,0.116969,0.000000,0.113832,0.203319,0.208150,0.248174,0.226525
358,6.159586,0.278125,0.131250,0.062500,0.137141,0.080853,0.115646,0.000000,0.113659,0.203328,0.208166,0.248269,0.226579
359,11.050514,0.265625,0.181250,0.134375,0.137461,0.081320,0.113541,0.000000,0.113296,0.203414,0.208244,0.248373,0.226671
360,9.296023,0.290625,0.175000,0.103125,0.137322,0.080962,0.113719,0.000000,0.113030,0.203466,0.208298,0.248454,0.226752
361,7.530300,0.265625,0.137500,0.084375,0.136642,0.080497,0.113474,0.000000,0.112822,0.203493,0.208331,0.248536,0.226818
362,10.100651,0.300000,0.187500,0.112500,0.137212,0.080557,0.112911,0.000000,0.112544,0.203511,0.208377,0.248661,0.226906
363,8.809522,0.296875,0.162500,0.100000,0.136949,0.080722,0.111178,0.000000,0.112314,0.203515,0.208413,0.248776,0.226981
364,7.620316,0.265625,0.128125,0.090625,0.136007,0.080485,0.110840,0.000000,0.112093,0.203550,0.208443,0.248867,0.227046
365,7.265473,0.290625,0.156250,0.071875,0.136003,0.079660,0.112189,0.000000,0.111903,0.203567,0.208479,0.248942,0.227110
366,10.295616,0.284375,0.175000,0.121875,0.136173,0.080347,0.112834,0.000000,0.111627,0.203584,0.208521,0.249070,0.227199
367,9.566982,0.318750,0.181250,0.106250,0.136470,0.080374,0.113581,0.000000,0.111376,0.203596,0.208544,0.249208,0.227277
368,9.442919,0.328125,0.181250,0.103125,0.136717,0.080421,0.114627,0.000000,0.111134,0.203602,0.208544,0.249366,0.227353
369,6.582118,0.268750,0.137500,0.068750,0.136274,0.079603,0.114997,0.000000,0.110959,0.203615,0.208571,0.249444,0.227412
370,9.286060,0.284375,0.168750,0.106250,0.136209,0.079598,0.113654,0.000000,0.110687,0.203646,0.208603,0.249574,0.227490
371,8.191574,0.284375,0.153125,0.090625,0.135678,0.079315,0.110996,0.000000,0.110443,0.203667,0.208619,0.249715,0.227557
372,9.243828,0.281250,0.156250,0.106250,0.135403,0.079451,0.110888,0.000000,0.110158,0.203705,0.208648,0.249852,0.227636
373,8.687139,0.312500,0.146875,0.103125,0.134883,0.079928,0.111737,0.000000,0.109937,0.203717,0.208666,0.249976,0.227704
374,8.526711,0.306250,0.156250,0.096875,0.134829,0.080042,0.112901,0.000000,0.109715,0.203714,0.208667,0.250131,0.227773
375,10.139516,0.290625,0.187500,0.115625,0.135755,0.080293,0.112651,0.000000,0.109421,0.203742,0.208689,0.250290,0.227857
376,11.369918,0.312500,0.203125,0.131250,0.136974,0.081286,0.113532,0.000000,0.109132,0.203741,0.208701,0.250473,0.227954
377,9.583529,0.309375,0.184375,0.106250,0.137477,0.081178,0.112934,0.000000,0.108855,0.203760,0.208714,0.250637,0.228035
378,11.865166,0.315625,0.203125,0.140625,0.138111,0.082186,0.113853,0.000000,0.108540,0.203780,0.208738,0.250814,0.228128
379,9.953929,0.312500,0.181250,0.112500,0.138153,0.082228,0.114009,0.000000,0.108252,0.203807,0.208752,0.250981,0.228209
380,9.468460,0.346875,0.168750,0.109375,0.137756,0.082558,0.113034,0.000000,0.108001,0.203805,0.208771,0.251136,0.228288
381,11.052847,0.290625,0.184375,0.131250,0.138479,0.083196,0.115758,0.000000,0.107710,0.203820,0.208805,0.251286,0.228380
382,8.560510,0.290625,0.159375,0.096875,0.138404,0.083233,0.116367,0.000000,0.107508,0.203812,0.208833,0.251397,0.228451
383,10.350365,0.309375,0.175000,0.121875,0.138401,0.083539,0.116561,0.000000,0.107227,0.203811,0.208870,0.251555,0.228537
384,11.078404,0.303125,0.200000,0.128125,0.139220,0.083866,0.117128,0.000000,0.106919,0.203816,0.208918,0.251712,0.228634
385,9.357579,0.300000,0.190625,0.100000,0.140136,0.083465,0.115933,0.000000,0.106683,0.203807,0.208947,0.251852,0.228710
386,10.881687,0.300000,0.187500,0.128125,0.140324,0.083814,0.116502,0.000000,0.106363,0.203834,0.209006,0.251993,0.228804
387,7.244783,0.309375,0.140625,0.078125,0.138966,0.083067,0.116313,0.000000,0.106172,0.203852,0.209040,0.252072,0.228864
388,10.984410,0.309375,0.190625,0.128125,0.139512,0.083899,0.116908,0.000000,0.105921,0.203822,0.209062,0.252242,0.228954
389,8.526286,0.281250,0.156250,0.093750,0.139074,0.083373,0.117042,0.000000,0.105682,0.203833,0.209077,0.252385,0.229023
390,8.712919,0.293750,0.159375,0.100000,0.138411,0.082868,0.115847,0.000000,0.105404,0.203878,0.209134,0.252481,0.229103
391,7.207584,0.296875,0.162500,0.068750,0.138531,0.081609,0.115537,0.000000,0.105213,0.203884,0.209158,0.252582,0.229164
392,9.619316,0.268750,0.165625,0.112500,0.138725,0.082104,0.116412,0.000000,0.104945,0.203885,0.209191,0.252734,0.229245
393,8.956354,0.340625,0.184375,0.093750,0.139206,0.081934,0.117357,0.000000,0.104724,0.203875,0.209223,0.252858,0.229321
394,10.603402,0.321875,0.193750,0.121875,0.139630,0.082393,0.117545,0.000000,0.104460,0.203875,0.209243,0.253018,0.229404
395,8.390333,0.271875,0.175000,0.087500,0.140225,0.082189,0.118003,0.000000,0.104264,0.203859,0.209258,0.253145,0.229474
396,10.476364,0.290625,0.187500,0.121875,0.140542,0.082380,0.118665,0.000000,0.103965,0.203885,0.209311,0.253282,0.229558
397,9.935091,0.318750,0.203125,0.103125,0.141217,0.081864,0.117938,0.000000,0.103682,0.203895,0.209343,0.253442,0.229640
398,7.300655,0.275000,0.134375,0.084375,0.139978,0.081128,0.116343,0.000000,0.103451,0.203943,0.209398,0.253502,0.229707
399,7.453926,0.312500,0.150000,0.078125,0.139146,0.080694,0.115666,0.000000,0.103275,0.203928,0.209408,0.253624,0.229766
400,10.992257,0.312500,0.200000,0.125000,0.139449,0.081157,0.115129,0.000000,0.102988,0.203932,0.209440,0.253784,0.229856
401,9.018455,0.278125,0.165625,0.103125,0.139301,0.081213,0.115658,0.000000,0.102747,0.203945,0.209471,0.253902,0.229935
402,8.104255,0.271875,0.137500,0.096875,0.138445,0.081151,0.116591,0.000000,0.102511,0.203974,0.209511,0.253993,0.230009
403,9.800707,0.290625,0.190625,0.106250,0.139314,0.081281,0.118395,0.000000,0.102280,0.203955,0.209518,0.254162,0.230085
404,9.585651,0.278125,0.168750,0.112500,0.139654,0.082077,0.119390,0.000000,0.102060,0.203920,0.209519,0.254339,0.230162
405,9.784655,0.303125,0.168750,0.115625,0.139211,0.082464,0.118951,0.000000,0.101801,0.203921,0.209527,0.254512,0.230239
406,11.156897,0.321875,0.203125,0.128125,0.139943,0.083043,0.118121,0.000000,0.101518,0.203922,0.209522,0.254712,0.230326
407,9.669579,0.268750,0.175000,0.109375,0.139945,0.083071,0.118452,0.000000,0.101243,0.203945,0.209543,0.254862,0.230408
408,8.310884,0.287500,0.150000,0.096875,0.139390,0.082911,0.117930,0.000000,0.101015,0.203969,0.209562,0.254976,0.230478
409,8.811763,0.290625,0.165625,0.096875,0.139168,0.082563,0.116909,0.000000,0.100802,0.203986,0.209561,0.255105,0.230546
410,7.632855,0.268750,0.156250,0.078125,0.138972,0.081927,0.116527,0.000000,0.100615,0.203988,0.209558,0.255232,0.230606
411,9.393044,0.284375,0.175000,0.106250,0.139219,0.081935,0.116261,0.000000,0.100350,0.204007,0.209571,0.255391,0.230682
412,9.308735,0.284375,0.175000,0.106250,0.139679,0.082047,0.115210,0.000000,0.100114,0.204016,0.209566,0.255550,0.230753
413,8.587351,0.275000,0.165625,0.093750,0.139562,0.081938,0.115221,0.000000,0.099896,0.204018,0.209567,0.255703,0.230817
