round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.057412,0.300000,0.181250,0.115625,0.138865,0.081412,0.116014,0.000000,0.000000,0.000000,0.000000,0.355384,0.644616
208,8.728885,0.287500,0.156250,0.103125,0.138261,0.081386,0.114532,0.000000,0.000000,0.000000,0.000000,0.354080,0.645920
209,11.367480,0.375000,0.221875,0.125000,0.139256,0.081955,0.114591,0.000000,0.000000,0.000000,0.000000,0.353688,0.646312
210,8.594387,0.281250,0.162500,0.096875,0.138894,0.081529,0.114471,0.000000,0.000000,0.000000,0.000000,0.352130,0.647870
211,8.587064,0.275000,0.175000,0.090625,0.139070,0.080954,0.115040,0.000000,0.000000,0.000000,0.000000,0.350619,0.649381
212,11.612571,0.321875,0.193750,0.137500,0.139143,0.081897,0.117205,0.000000,0.000000,0.000000,0.000000,0.350191,0.649809
213,11.328244,0.293750,0.190625,0.137500,0.139566,0.082711,0.117338,0.000000,0.000000,0.000000,0.000000,0.348469,0.651531
214,11.123100,0.309375,0.193750,0.131250,0.140007,0.083291,0.118279,0.000000,0.000000,0.000000,0.000000,0.346952,0.653048
215,10.047400,0.300000,0.184375,0.112500,0.140303,0.083278,0.117104,0.000000,0.000000,0.000000,0.000000,0.345744,0.654256
216,7.867113,0.281250,0.150000,0.084375,0.139655,0.082551,0.116129,0.000000,0.000000,0.000000,0.000000,0.345310,0.654690
217,8.842388,0.325000,0.178125,0.093750,0.139707,0.082290,0.116620,0.000000,0.000000,0.000000,0.000000,0.344289,0.655711
218,9.583155,0.300000,0.175000,0.109375,0.139554,0.082193,0.114942,0.000000,0.000000,0.000000,0.000000,0.343358,0.656642
219,9.429163,0.303125,0.168750,0.106250,0.139154,0.082201,0.115328,0.000000,0.000000,0.000000,0.000000,0.342088,0.657912
220,7.712328,0.275000,0.156250,0.081250,0.138752,0.081501,0.114856,0.000000,0.000000,0.000000,0.000000,0.341448,0.658552
221,9.355872,0.287500,0.156250,0.112500,0.138282,0.082015,0.114600,0.000000,0.000000,0.000000,0.000000,0.340953,0.659047
222,9.438136,0.306250,0.178125,0.106250,0.138690,0.082040,0.115373,0.000000,0.000000,0.000000,0.000000,0.340689,0.659311
223,9.613852,0.265625,0.171875,0.109375,0.138948,0.082135,0.115726,0.000000,0.000000,0.000000,0.000000,0.340109,0.659891
224,8.324821,0.287500,0.168750,0.087500,0.138950,0.081532,0.117261,0.000000,0.000000,0.000000,0.000000,0.339379,0.660621
225,6.869720,0.268750,0.146875,0.068750,0.138683,0.080699,0.116777,0.000000,0.000000,0.000000,0.000000,0.338827,0.661173
226,9.894149,0.309375,0.171875,0.115625,0.138464,0.081125,0.117236,0.000000,0.000000,0.000000,0.000000,0.337849,0.662151
227,7.266605,0.268750,0.134375,0.081250,0.137567,0.080550,0.117611,0.000000,0.000000,0.000000,0.000000,0.336939,0.663061
228,9.342723,0.287500,0.171875,0.106250,0.137641,0.080621,0.116965,0.000000,0.000000,0.000000,0.000000,0.336000,0.664000
229,8.677848,0.309375,0.165625,0.093750,0.137314,0.080154,0.116878,0.000000,0.000000,0.000000,0.000000,0.335367,0.664633
230,8.640864,0.275000,0.162500,0.096875,0.137471,0.080155,0.117870,0.000000,0.000000,0.000000,0.000000,0.334594,0.665406
231,9.844112,0.281250,0.162500,0.118750,0.137301,0.080969,0.116756,0.000000,0.000000,0.000000,0.000000,0.333874,0.666126
232,10.467548,0.303125,0.184375,0.121875,0.138046,0.081347,0.117462,0.000000,0.000000,0.000000,0.000000,0.333107,0.666893
233,9.844223,0.312500,0.190625,0.109375,0.138904,0.081450,0.116303,0.000000,0.000000,0.000000,0.000000,0.332497,0.667503
234,8.276261,0.265625,0.162500,0.090625,0.139187,0.081311,0.115497,0.000000,0.000000,0.000000,0.000000,0.332021,0.667979
235,10.493902,0.290625,0.184375,0.121875,0.139298,0.081436,0.114218,0.000000,0.000000,0.000000,0.000000,0.330582,0.669418
236,10.030881,0.293750,0.178125,0.115625,0.139817,0.082009,0.116376,0.000000,0.000000,0.000000,0.000000,0.329725,0.670275
237,9.910938,0.281250,0.168750,0.118750,0.139779,0.082586,0.117526,0.000000,0.000000,0.000000,0.000000,0.328688,0.671312
238,9.274493,0.325000,0.184375,0.100000,0.139664,0.082233,0.118135,0.000000,0.000000,0.000000,0.000000,0.327338,0.672662
239,9.752373,0.265625,0.162500,0.118750,0.139853,0.082978,0.118751,0.000000,0.000000,0.000000,0.000000,0.326646,0.673354
240,8.750839,0.287500,0.168750,0.096875,0.139460,0.082354,0.116743,0.000000,0.000000,0.000000,0.000000,0.325268,0.674732
241,10.256613,0.278125,0.190625,0.118750,0.140575,0.082877,0.116731,0.000000,0.000000,0.000000,0.000000,0.323814,0.676186
242,9.501726,0.268750,0.171875,0.109375,0.140541,0.082933,0.115815,0.000000,0.000000,0.000000,0.000000,0.322812,0.677188
243,10.526733,0.306250,0.196875,0.118750,0.141093,0.082787,0.116048,0.000000,0.000000,0.000000,0.000000,0.321335,0.678665
244,9.366322,0.284375,0.168750,0.106250,0.140576,0.082632,0.116353,0.000000,0.000000,0.000000,0.000000,0.319765,0.680235
245,10.553785,0.281250,0.178125,0.125000,0.140666,0.083330,0.113914,0.000000,0.000000,0.000000,0.000000,0.319491,0.680509
246,10.655719,0.306250,0.190625,0.121875,0.140712,0.083378,0.113702,0.000000,0.000000,0.000000,0.000000,0.318281,0.681719
247,9.792391,0.271875,0.168750,0.115625,0.140776,0.083581,0.113810,0.000000,0.000000,0.000000,0.000000,0.317385,0.682615
248,9.905148,0.290625,0.168750,0.115625,0.140470,0.083648,0.115196,0.000000,0.000000,0.000000,0.000000,0.316026,0.683974
249,11.135928,0.321875,0.193750,0.131250,0.140952,0.084279,0.116334,0.000000,0.000000,0.000000,0.000000,0.315350,0.684650
250,7.847072,0.265625,0.143750,0.090625,0.140186,0.084017,0.117277,0.000000,0.000000,0.000000,0.000000,0.314129,0.685871
251,10.853540,0.265625,0.187500,0.131250,0.141076,0.084837,0.117912,0.000000,0.000000,0.000000,0.000000,0.312247,0.687753
252,9.645677,0.300000,0.165625,0.115625,0.140777,0.085158,0.116648,0.000000,0.000000,0.000000,0.000000,0.312061,0.687939
253,9.423900,0.315625,0.175000,0.106250,0.140376,0.084655,0.114332,0.000000,0.000000,0.000000,0.000000,0.311413,0.688587
254,9.772895,0.281250,0.165625,0.118750,0.140109,0.084995,0.114538,0.000000,0.000000,0.000000,0.000000,0.310642,0.689358
255,9.649004,0.281250,0.159375,0.115625,0.139486,0.084864,0.113751,0.000000,0.000000,0.000000,0.000000,0.309549,0.690451
256,8.534123,0.275000,0.168750,0.093750,0.139786,0.084774,0.114243,0.000000,0.000000,0.000000,0.000000,0.308930,0.691070
257,9.313514,0.303125,0.187500,0.100000,0.140358,0.084370,0.114391,0.000000,0.000000,0.000000,0.000000,0.308436,0.691564
258,8.517675,0.268750,0.168750,0.090625,0.140646,0.083850,0.115582,0.000000,0.000000,0.000000,0.000000,0.307626,0.692374
259,9.976474,0.318750,0.181250,0.112500,0.140423,0.083613,0.116262,0.000000,0.000000,0.000000,0.000000,0.306719,0.693281
260,9.032484,0.284375,0.168750,0.100000,0.140762,0.083552,0.117882,0.000000,0.000000,0.000000,0.000000,0.305481,0.694519
261,7.880382,0.281250,0.146875,0.087500,0.140338,0.083357,0.119234,0.000000,0.000000,0.000000,0.000000,0.304734,0.695266
262,9.429714,0.268750,0.181250,0.106250,0.140834,0.083080,0.118986,0.000000,0.000000,0.000000,0.000000,0.303656,0.696344
263,9.326548,0.296875,0.171875,0.106250,0.140491,0.082921,0.119029,0.000000,0.000000,0.000000,0.000000,0.302899,0.697101
264,8.541344,0.287500,0.146875,0.100000,0.139605,0.082924,0.118419,0.000000,0.000000,0.000000,0.000000,0.301594,0.698406
265,10.303413,0.300000,0.187500,0.121875,0.140056,0.083750,0.117631,0.000000,0.000000,0.000000,0.000000,0.301308,0.698692
266,7.596781,0.275000,0.153125,0.081250,0.139814,0.083192,0.116663,0.000000,0.000000,0.000000,0.000000,0.300883,0.699117
267,9.626943,0.293750,0.178125,0.109375,0.140037,0.083019,0.117363,0.000000,0.000000,0.000000,0.000000,0.300215,0.699785
268,10.159869,0.296875,0.171875,0.121875,0.139948,0.083563,0.117631,0.000000,0.000000,0.000000,0.000000,0.299061,0.700939
269,9.299719,0.315625,0.178125,0.103125,0.140035,0.083432,0.116491,0.000000,0.000000,0.000000,0.000000,0.298717,0.701283
270,10.920711,0.318750,0.206250,0.121875,0.140720,0.083561,0.115338,0.000000,0.000000,0.000000,0.000000,0.298071,0.701929
271,9.035817,0.296875,0.171875,0.100000,0.140731,0.083579,0.116710,0.000000,0.000000,0.000000,0.000000,0.297169,0.702831
272,11.191827,0.303125,0.178125,0.137500,0.140458,0.084516,0.117171,0.000000,0.000000,0.000000,0.000000,0.296514,0.703486
273,10.992363,0.331250,0.193750,0.128125,0.140803,0.085064,0.118128,0.000000,0.000000,0.000000,0.000000,0.295761,0.704239
274,8.634017,0.300000,0.150000,0.100000,0.139686,0.084471,0.115692,0.000000,0.000000,0.000000,0.000000,0.295095,0.704905
275,8.682876,0.265625,0.156250,0.096875,0.139244,0.083848,0.114965,0.000000,0.000000,0.000000,0.000000,0.294373,0.705627
276,9.779212,0.293750,0.190625,0.106250,0.139885,0.083667,0.115369,0.000000,0.000000,0.000000,0.000000,0.294344,0.705656
277,8.630036,0.287500,0.165625,0.093750,0.139852,0.083023,0.115885,0.000000,0.000000,0.000000,0.000000,0.293692,0.706308
278,8.428748,0.271875,0.146875,0.096875,0.139143,0.082832,0.117369,0.000000,0.000000,0.000000,0.000000,0.292412,0.707588
279,10.260340,0.300000,0.171875,0.125000,0.139174,0.083520,0.117970,0.000000,0.000000,0.000000,0.000000,0.291486,0.708514
280,7.588505,0.281250,0.137500,0.087500,0.138461,0.083288,0.117499,0.000000,0.000000,0.000000,0.000000,0.291173,0.708827
281,9.835836,0.265625,0.168750,0.115625,0.138786,0.083703,0.118070,0.000000,0.000000,0.000000,0.000000,0.289746,0.710254
282,8.134307,0.278125,0.143750,0.093750,0.138073,0.083339,0.116741,0.000000,0.000000,0.000000,0.000000,0.289033,0.710967
283,7.342455,0.278125,0.125000,0.090625,0.137232,0.083417,0.117126,0.000000,0.000000,0.000000,0.000000,0.288789,0.711211
284,9.154980,0.309375,0.171875,0.100000,0.137241,0.082996,0.117978,0.000000,0.000000,0.000000,0.000000,0.288336,0.711664
285,9.204029,0.287500,0.181250,0.096875,0.137806,0.082404,0.117295,0.000000,0.000000,0.000000,0.000000,0.287322,0.712678
286,10.559129,0.296875,0.203125,0.115625,0.138670,0.082400,0.117122,0.000000,0.000000,0.000000,0.000000,0.287147,0.712853
287,9.098752,0.309375,0.165625,0.103125,0.138097,0.082081,0.114618,0.000000,0.000000,0.000000,0.000000,0.286160,0.713840
288,9.712844,0.309375,0.171875,0.112500,0.138361,0.082776,0.114831,0.000000,0.000000,0.000000,0.000000,0.285935,0.714065
289,10.001451,0.278125,0.184375,0.112500,0.138840,0.082736,0.113884,0.000000,0.000000,0.000000,0.000000,0.285264,0.714736
290,9.603754,0.300000,0.175000,0.109375,0.138548,0.082807,0.115190,0.000000,0.000000,0.000000,0.000000,0.284173,0.715827
291,9.428442,0.303125,0.165625,0.109375,0.138286,0.082976,0.116091,0.000000,0.000000,0.000000,0.000000,0.283509,0.716491
292,8.463049,0.284375,0.156250,0.093750,0.137888,0.082626,0.116378,0.000000,0.000000,0.000000,0.000000,0.282899,0.717101
293,8.577600,0.275000,0.162500,0.093750,0.137733,0.082276,0.115490,0.000000,0.000000,0.000000,0.000000,0.281916,0.718084
294,9.734192,0.290625,0.168750,0.115625,0.137687,0.082409,0.114577,0.000000,0.000000,0.000000,0.000000,0.280775,0.719225
295,11.454873,0.281250,0.190625,0.140625,0.138583,0.083617,0.115538,0.000000,0.000000,0.000000,0.000000,0.279759,0.720241
296,8.365275,0.271875,0.159375,0.090625,0.138690,0.083197,0.117622,0.000000,0.000000,0.000000,0.000000,0.279119,0.720881
297,8.659932,0.275000,0.168750,0.093750,0.138404,0.082469,0.119416,0.000000,0.000000,0.000000,0.000000,0.277615,0.722385
298,9.128745,0.293750,0.159375,0.109375,0.138018,0.082767,0.117917,0.000000,0.000000,0.000000,0.000000,0.276283,0.723717
299,7.789813,0.268750,0.146875,0.087500,0.137907,0.082702,0.117430,0.000000,0.000000,0.000000,0.000000,0.275590,0.724410
300,8.212556,0.337500,0.162500,0.087500,0.137751,0.082426,0.118726,0.000000,0.000000,0.000000,0.000000,0.274911,0.725089
301,9.677579,0.315625,0.171875,0.112500,0.137930,0.082691,0.119333,0.000000,0.000000,0.000000,0.000000,0.273862,0.726138
302,9.257339,0.268750,0.159375,0.109375,0.137848,0.083165,0.119990,0.000000,0.000000,0.000000,0.000000,0.272652,0.727348
303,11.286788,0.318750,0.212500,0.125000,0.138788,0.083393,0.118535,0.000000,0.000000,0.000000,0.000000,0.271724,0.728276
304,8.797927,0.281250,0.171875,0.096875,0.139059,0.083055,0.118727,0.000000,0.000000,0.000000,0.000000,0.270629,0.729371
305,8.464216,0.284375,0.168750,0.087500,0.139223,0.082628,0.120460,0.000000,0.000000,0.000000,0.000000,0.270189,0.729811
306,10.031798,0.312500,0.184375,0.112500,0.139440,0.082703,0.120225,0.000000,0.000000,0.000000,0.000000,0.269754,0.730246
307,9.201266,0.278125,0.175000,0.103125,0.139387,0.082597,0.119018,0.000000,0.000000,0.000000,0.000000,0.268798,0.731202
308,8.716959,0.296875,0.162500,0.096875,0.139220,0.082608,0.120048,0.000000,0.000000,0.000000,0.000000,0.268116,0.731884
309,10.323054,0.303125,0.187500,0.118750,0.139598,0.082896,0.119809,0.000000,0.000000,0.000000,0.000000,0.267218,0.732782
310,10.149616,0.287500,0.181250,0.118750,0.139926,0.083152,0.120591,0.000000,0.000000,0.000000,0.000000,0.266237,0.733763
311,8.719745,0.306250,0.175000,0.090625,0.139908,0.082529,0.121587,0.000000,0.000000,0.000000,0.000000,0.265449,0.734551
312,7.772836,0.281250,0.153125,0.084375,0.139428,0.081716,0.119685,0.000000,0.000000,0.000000,0.000000,0.264482,0.735518
313,9.847563,0.287500,0.181250,0.112500,0.139783,0.081909,0.117874,0.000000,0.000000,0.000000,0.000000,0.263438,0.736562
314,10.347534,0.281250,0.190625,0.115625,0.140108,0.082003,0.116074,0.000000,0.000000,0.000000,0.000000,0.262531,0.737469
315,10.040558,0.296875,0.196875,0.109375,0.140610,0.081796,0.116282,0.000000,0.000000,0.000000,0.000000,0.261116,0.738884
316,9.893429,0.271875,0.159375,0.121875,0.139978,0.082235,0.116268,0.000000,0.000000,0.000000,0.000000,0.260234,0.739766
317,7.719283,0.287500,0.143750,0.087500,0.139259,0.081858,0.114427,0.000000,0.000000,0.000000,0.000000,0.259493,0.740507
318,9.624532,0.309375,0.181250,0.106250,0.139427,0.082178,0.116095,0.000000,0.000000,0.000000,0.000000,0.258579,0.741421
319,9.127389,0.309375,0.168750,0.103125,0.139248,0.082408,0.116345,0.000000,0.000000,0.000000,0.000000,0.257719,0.742281
320,10.339703,0.262500,0.175000,0.125000,0.139532,0.082707,0.114329,0.000000,0.000000,0.000000,0.000000,0.256787,0.743213
321,7.427652,0.296875,0.131250,0.087500,0.138309,0.082656,0.113671,0.000000,0.000000,0.000000,0.000000,0.256327,0.743673
322,9.826829,0.306250,0.168750,0.115625,0.137955,0.083013,0.114066,0.000000,0.000000,0.000000,0.000000,0.255578,0.744422
323,11.861238,0.318750,0.212500,0.140625,0.139193,0.084107,0.114530,0.000000,0.000000,0.000000,0.000000,0.254645,0.745355
324,8.166585,0.262500,0.150000,0.090625,0.138754,0.083636,0.114025,0.000000,0.000000,0.000000,0.000000,0.254247,0.745753
325,9.219504,0.315625,0.175000,0.103125,0.138703,0.083362,0.113391,0.000000,0.000000,0.000000,0.000000,0.253142,0.746858
326,11.462380,0.296875,0.184375,0.140625,0.139027,0.084268,0.114489,0.000000,0.000000,0.000000,0.000000,0.251734,0.748266
327,9.365373,0.287500,0.168750,0.106250,0.138974,0.083943,0.116170,0.000000,0.000000,0.000000,0.000000,0.250572,0.749428
328,9.294623,0.303125,0.153125,0.112500,0.138413,0.084297,0.115484,0.000000,0.000000,0.000000,0.000000,0.250158,0.749842
329,8.828546,0.315625,0.165625,0.100000,0.138234,0.084091,0.115230,0.000000,0.000000,0.000000,0.000000,0.249356,0.750644
330,10.003918,0.306250,0.184375,0.112500,0.138553,0.084179,0.115719,0.000000,0.000000,0.000000,0.000000,0.249063,0.750937
331,7.693988,0.296875,0.159375,0.078125,0.137925,0.083234,0.115385,0.000000,0.000000,0.000000,0.000000,0.248431,0.751569
332,8.521372,0.278125,0.175000,0.090625,0.138175,0.082430,0.115551,0.000000,0.000000,0.000000,0.000000,0.247054,0.752946
333,8.910930,0.275000,0.175000,0.093750,0.138602,0.081830,0.114810,0.000000,0.000000,0.000000,0.000000,0.245970,0.754030
334,8.375507,0.312500,0.171875,0.087500,0.138430,0.081306,0.115542,0.000000,0.000000,0.000000,0.000000,0.245369,0.754631
335,9.743632,0.293750,0.190625,0.106250,0.139117,0.081327,0.116265,0.000000,0.000000,0.000000,0.000000,0.244575,0.755425
336,11.284841,0.331250,0.190625,0.131250,0.139562,0.082359,0.116962,0.000000,0.000000,0.000000,0.000000,0.244372,0.755628
337,9.539158,0.287500,0.162500,0.112500,0.139210,0.082483,0.116389,0.000000,0.000000,0.000000,0.000000,0.243202,0.756798
338,11.015710,0.300000,0.203125,0.121875,0.139933,0.082801,0.117177,0.000000,0.000000,0.000000,0.000000,0.242737,0.757263
339,8.421488,0.321875,0.165625,0.090625,0.139467,0.082553,0.116487,0.000000,0.000000,0.000000,0.000000,0.242081,0.757919
340,9.040650,0.275000,0.162500,0.103125,0.139611,0.082634,0.117749,0.000000,0.000000,0.000000,0.000000,0.241003,0.758997
341,9.173532,0.318750,0.178125,0.100000,0.139733,0.082462,0.118662,0.000000,0.000000,0.000000,0.000000,0.240349,0.759651
342,10.591008,0.340625,0.193750,0.121875,0.139788,0.082744,0.118192,0.000000,0.000000,0.000000,0.000000,0.239655,0.760345
343,10.726827,0.328125,0.187500,0.125000,0.139587,0.083184,0.116995,0.000000,0.000000,0.000000,0.000000,0.238945,0.761055
344,10.453281,0.293750,0.171875,0.125000,0.139515,0.083824,0.117226,0.000000,0.000000,0.000000,0.000000,0.238741,0.761259
345,10.544403,0.315625,0.181250,0.125000,0.139358,0.084150,0.115862,0.000000,0.000000,0.000000,0.000000,0.237776,0.762224
346,8.904051,0.268750,0.165625,0.096875,0.139251,0.083680,0.116988,0.000000,0.000000,0.000000,0.000000,0.237207,0.762793
347,8.200279,0.315625,0.153125,0.093750,0.138307,0.083263,0.114658,0.000000,0.000000,0.000000,0.000000,0.236413,0.763587
348,10.280182,0.262500,0.168750,0.125000,0.138837,0.083947,0.115888,0.000000,0.000000,0.000000,0.000000,0.235708,0.764292
349,8.885849,0.290625,0.168750,0.096875,0.138889,0.083561,0.116201,0.000000,0.000000,0.000000,0.000000,0.235354,0.764646
350,7.612163,0.293750,0.143750,0.084375,0.138129,0.083065,0.115948,0.000000,0.000000,0.000000,0.000000,0.234763,0.765237
351,10.259775,0.303125,0.181250,0.115625,0.138126,0.083009,0.116014,0.000000,0.000000,0.000000,0.000000,0.234051,0.765949
352,10.490651,0.318750,0.190625,0.118750,0.138541,0.083311,0.116252,0.000000,0.000000,0.000000,0.000000,0.233506,0.766494
353,10.510271,0.303125,0.206250,0.112500,0.139499,0.083117,0.117367,0.000000,0.000000,0.000000,0.000000,0.233615,0.766385
354,7.544550,0.296875,0.131250,0.087500,0.138152,0.082581,0.117901,0.000000,0.000000,0.000000,0.000000,0.232777,0.767223
355,9.577011,0.309375,0.181250,0.106250,0.138667,0.082581,0.119040,0.000000,0.000000,0.000000,0.000000,0.231610,0.768390
356,7.162160,0.284375,0.143750,0.078125,0.137862,0.081688,0.116207,0.000000,0.000000,0.000000,0.000000,0.230796,0.769204
357,9.164862,0.278125,0.175000,0.100000,0.137961,0.081244,0.115750,0.000000,0.000000,0.000000,0.000000,0.230377,0.769623
358,9.002042,0.306250,0.165625,0.100000,0.137419,0.081030,0.115576,0.000000,0.000000,0.000000,0.000000,0.229461,0.770539
359,8.706481,0.278125,0.159375,0.100000,0.137185,0.080906,0.115004,0.000000,0.000000,0.000000,0.000000,0.228461,0.771539
360,7.662955,0.300000,0.131250,0.090625,0.136332,0.080998,0.114336,0.000000,0.000000,0.000000,0.000000,0.228105,0.771895
361,9.770071,0.306250,0.187500,0.106250,0.136938,0.080870,0.115025,0.000000,0.000000,0.000000,0.000000,0.227566,0.772434
362,10.831351,0.300000,0.187500,0.125000,0.137206,0.081336,0.115675,0.000000,0.000000,0.000000,0.000000,0.226805,0.773195
363,8.981962,0.290625,0.165625,0.100000,0.136880,0.081296,0.115609,0.000000,0.000000,0.000000,0.000000,0.225988,0.774012
364,8.953670,0.293750,0.168750,0.100000,0.137204,0.081279,0.117002,0.000000,0.000000,0.000000,0.000000,0.225236,0.774764
365,10.198733,0.334375,0.193750,0.115625,0.137957,0.081862,0.117062,0.000000,0.000000,0.000000,0.000000,0.224772,0.775228
366,10.345298,0.325000,0.181250,0.121875,0.137826,0.082052,0.116650,0.000000,0.000000,0.000000,0.000000,0.223688,0.776312
367,8.648107,0.284375,0.153125,0.100000,0.137402,0.082040,0.115030,0.000000,0.000000,0.000000,0.000000,0.223051,0.776949
368,11.288520,0.334375,0.203125,0.131250,0.138241,0.082823,0.115727,0.000000,0.000000,0.000000,0.000000,0.222113,0.777887
369,9.631296,0.318750,0.181250,0.109375,0.138554,0.083012,0.116060,0.000000,0.000000,0.000000,0.000000,0.221541,0.778459
370,8.638950,0.287500,0.162500,0.096875,0.138582,0.083301,0.115986,0.000000,0.000000,0.000000,0.000000,0.220438,0.779562
371,8.955270,0.325000,0.171875,0.100000,0.138630,0.083024,0.116266,0.000000,0.000000,0.000000,0.000000,0.219068,0.780932
372,10.398362,0.284375,0.193750,0.118750,0.139771,0.083510,0.116679,0.000000,0.000000,0.000000,0.000000,0.218163,0.781837
373,8.784780,0.281250,0.168750,0.093750,0.139679,0.082847,0.118782,0.000000,0.000000,0.000000,0.000000,0.217280,0.782720
374,10.381196,0.296875,0.178125,0.125000,0.139921,0.083458,0.118900,0.000000,0.000000,0.000000,0.000000,0.215595,0.784405
375,7.074368,0.281250,0.140625,0.078125,0.139108,0.082825,0.118713,0.000000,0.000000,0.000000,0.000000,0.214714,0.785286
376,8.740456,0.271875,0.165625,0.096875,0.138769,0.082416,0.117946,0.000000,0.000000,0.000000,0.000000,0.213742,0.786258
377,9.372939,0.296875,0.159375,0.112500,0.138275,0.082636,0.117246,0.000000,0.000000,0.000000,0.000000,0.212555,0.787445
378,10.575578,0.306250,0.190625,0.121875,0.139024,0.083430,0.118269,0.000000,0.000000,0.000000,0.000000,0.211516,0.788484
379,10.291832,0.300000,0.190625,0.115625,0.139508,0.083655,0.119904,0.000000,0.000000,0.000000,0.000000,0.211046,0.788954
380,11.532669,0.296875,0.187500,0.140625,0.139466,0.084271,0.120651,0.000000,0.000000,0.000000,0.000000,0.209904,0.790096
381,7.958236,0.268750,0.165625,0.084375,0.139576,0.083707,0.120838,0.000000,0.000000,0.000000,0.000000,0.208978,0.791022
382,10.993753,0.290625,0.200000,0.125000,0.140360,0.083847,0.121448,0.000000,0.000000,0.000000,0.000000,0.207173,0.792827
383,11.042698,0.306250,0.178125,0.134375,0.139968,0.084259,0.122396,0.000000,0.000000,0.000000,0.000000,0.205311,0.794689
384,9.173826,0.306250,0.156250,0.109375,0.139395,0.084507,0.121883,0.000000,0.000000,0.000000,0.000000,0.204688,0.795312
385,11.395407,0.281250,0.196875,0.131250,0.139739,0.084542,0.121988,0.000000,0.000000,0.000000,0.000000,0.202842,0.797158
386,8.311857,0.253125,0.146875,0.096875,0.139094,0.083946,0.122651,0.000000,0.000000,0.000000,0.000000,0.201198,0.798802
387,12.821832,0.312500,0.209375,0.153125,0.140061,0.084974,0.123347,0.000000,0.000000,0.000000,0.000000,0.198990,0.801010
388,10.673624,0.306250,0.196875,0.118750,0.140445,0.084907,0.122674,0.000000,0.000000,0.000000,0.000000,0.197567,0.802433
389,8.983068,0.293750,0.162500,0.103125,0.140147,0.084620,0.121150,0.000000,0.000000,0.000000,0.000000,0.196603,0.803397
390,9.667060,0.315625,0.184375,0.106250,0.140352,0.084398,0.121318,0.000000,0.000000,0.000000,0.000000,0.195384,0.804616
391,9.202719,0.259375,0.175000,0.100000,0.140786,0.084227,0.121686,0.000000,0.000000,0.000000,0.000000,0.194240,0.805760
392,7.631841,0.256250,0.150000,0.081250,0.140408,0.083043,0.120851,0.000000,0.000000,0.000000,0.000000,0.193201,0.806799
393,10.993728,0.325000,0.190625,0.131250,0.140536,0.083837,0.119696,0.000000,0.000000,0.000000,0.000000,0.192205,0.807795
394,10.008250,0.293750,0.162500,0.121875,0.139974,0.084361,0.119383,0.000000,0.000000,0.000000,0.000000,0.191454,0.808546
395,10.176363,0.287500,0.187500,0.112500,0.140392,0.084210,0.120638,0.000000,0.000000,0.000000,0.000000,0.190195,0.809805
396,9.237811,0.290625,0.168750,0.106250,0.140044,0.083935,0.119268,0.000000,0.000000,0.000000,0.000000,0.188872,0.811128
397,9.377914,0.287500,0.196875,0.096875,0.141007,0.083364,0.119511,0.000000,0.000000,0.000000,0.000000,0.187679,0.812321
398,5.415182,0.265625,0.125000,0.050000,0.139802,0.081845,0.118658,0.000000,0.000000,0.000000,0.000000,0.187260,0.812740
399,11.420689,0.293750,0.190625,0.137500,0.140132,0.082891,0.118219,0.000000,0.000000,0.000000,0.000000,0.186102,0.813898
400,8.019224,0.281250,0.159375,0.084375,0.139616,0.082473,0.118098,0.000000,0.000000,0.000000,0.000000,0.185318,0.814682
401,9.049163,0.256250,0.150000,0.109375,0.139009,0.082766,0.118296,0.000000,0.000000,0.000000,0.000000,0.184056,0.815944
402,8.832359,0.290625,0.178125,0.093750,0.139167,0.082181,0.118332,0.000000,0.000000,0.000000,0.000000,0.182829,0.817171
403,9.355889,0.303125,0.165625,0.109375,0.138750,0.082431,0.116552,0.000000,0.000000,0.000000,0.000000,0.181328,0.818672
404,9.001553,0.293750,0.171875,0.100000,0.138971,0.082556,0.115851,0.000000,0.000000,0.000000,0.000000,0.181278,0.818722
405,10.086560,0.293750,0.196875,0.109375,0.139503,0.082499,0.117204,0.000000,0.000000,0.000000,0.000000,0.180205,0.819795
406,9.615191,0.315625,0.168750,0.112500,0.139128,0.082756,0.117502,0.000000,0.000000,0.000000,0.000000,0.178749,0.821251
407,9.996835,0.315625,0.206250,0.103125,0.139588,0.082265,0.117201,0.000000,0.000000,0.000000,0.000000,0.177702,0.822298
408,7.931523,0.306250,0.156250,0.084375,0.139155,0.081751,0.118790,0.000000,0.000000,0.000000,0.000000,0.177238,0.822762
409,8.282075,0.275000,0.150000,0.093750,0.138737,0.081919,0.118281,0.000000,0.000000,0.000000,0.000000,0.177008,0.822992
410,8.727682,0.281250,0.150000,0.103125,0.138132,0.081994,0.118086,0.000000,0.000000,0.000000,0.000000,0.176105,0.823895
411,8.529890,0.281250,0.165625,0.090625,0.138079,0.081238,0.119102,0.000000,0.000000,0.000000,0.000000,0.175399,0.824601
412,9.851343,0.309375,0.178125,0.112500,0.138043,0.081444,0.118157,0.000000,0.000000,0.000000,0.000000,0.174337,0.825663
413,8.314123,0.296875,0.162500,0.090625,0.137613,0.081016,0.118637,0.000000,0.000000,0.000000,0.000000,0.173211,0.826789
