round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.630469,0.321875,0.184375,0.109375,0.141466,0.083722,0.117640,0.000000,0.086866,0.060510,0.045739,0.429832,0.377052
208,11.284162,0.303125,0.190625,0.134375,0.141473,0.084593,0.117937,0.000000,0.086150,0.059579,0.044736,0.431440,0.378096
209,8.358960,0.296875,0.153125,0.093750,0.140392,0.083747,0.116256,0.000000,0.085353,0.058950,0.044037,0.432613,0.379048
210,11.368362,0.309375,0.200000,0.131250,0.141095,0.084299,0.116328,0.000000,0.084570,0.058001,0.043110,0.434173,0.380146
211,10.095232,0.309375,0.178125,0.118750,0.141042,0.084598,0.116623,0.000000,0.083841,0.057197,0.042297,0.435522,0.381142
212,9.433751,0.265625,0.165625,0.109375,0.140892,0.084350,0.116302,0.000000,0.083048,0.056489,0.041531,0.436745,0.382187
213,8.340352,0.290625,0.150000,0.096875,0.140169,0.083891,0.115691,0.000000,0.082371,0.055860,0.040854,0.437820,0.383095
214,9.890297,0.315625,0.187500,0.109375,0.140345,0.083869,0.115806,0.000000,0.081668,0.055121,0.039998,0.439135,0.384078
215,9.735704,0.315625,0.175000,0.109375,0.140074,0.083863,0.117240,0.000000,0.080965,0.054327,0.039153,0.440504,0.385052
216,10.461494,0.303125,0.193750,0.118750,0.140618,0.083954,0.116595,0.000000,0.080208,0.053457,0.038227,0.442037,0.386070
217,7.873800,0.243750,0.137500,0.090625,0.139785,0.083345,0.116732,0.000000,0.079493,0.052861,0.037571,0.443103,0.386972
218,7.422816,0.278125,0.140625,0.081250,0.139284,0.082841,0.116538,0.000000,0.078975,0.052257,0.036937,0.444145,0.387686
219,10.762640,0.296875,0.184375,0.128125,0.139428,0.083248,0.116326,0.000000,0.078140,0.051413,0.035916,0.445715,0.388816
220,8.499827,0.309375,0.159375,0.093750,0.138974,0.082760,0.118213,0.000000,0.077490,0.050762,0.035116,0.446937,0.389695
221,9.856442,0.328125,0.181250,0.112500,0.138979,0.083030,0.118803,0.000000,0.076795,0.050065,0.034241,0.448205,0.390694
222,9.867136,0.293750,0.159375,0.121875,0.138254,0.083218,0.117818,0.000000,0.075896,0.049370,0.033314,0.449580,0.391840
223,8.246110,0.290625,0.150000,0.093750,0.137479,0.082770,0.115628,0.000000,0.075187,0.048802,0.032546,0.450695,0.392771
224,9.203121,0.284375,0.153125,0.109375,0.136776,0.082730,0.115908,0.000000,0.074304,0.048176,0.031693,0.451959,0.393869
225,7.536890,0.296875,0.146875,0.081250,0.136781,0.082462,0.116124,0.000000,0.073922,0.047553,0.031016,0.453000,0.394510
226,7.623361,0.293750,0.153125,0.081250,0.136487,0.081561,0.115266,0.000000,0.073271,0.047015,0.030297,0.454040,0.395376
227,8.790024,0.281250,0.150000,0.103125,0.136036,0.081712,0.114891,0.000000,0.072577,0.046384,0.029470,0.455231,0.396339
228,6.640365,0.253125,0.121875,0.075000,0.135260,0.081059,0.115251,0.000000,0.072006,0.045896,0.028851,0.456143,0.397104
229,8.012277,0.303125,0.146875,0.090625,0.135240,0.081265,0.116156,0.000000,0.071585,0.045261,0.028109,0.457234,0.397810
230,11.357845,0.293750,0.196875,0.131250,0.136225,0.081864,0.118039,0.000000,0.070737,0.044425,0.026964,0.458844,0.399030
231,10.164287,0.315625,0.196875,0.109375,0.137152,0.081763,0.118648,0.000000,0.070003,0.043674,0.026003,0.460255,0.400066
232,8.023705,0.306250,0.153125,0.090625,0.137046,0.081652,0.119214,0.000000,0.069476,0.043093,0.025312,0.461265,0.400855
233,10.356200,0.325000,0.181250,0.121875,0.137392,0.082235,0.118260,0.000000,0.068798,0.042279,0.024305,0.462769,0.401849
234,8.550088,0.287500,0.156250,0.096875,0.137146,0.082017,0.118822,0.000000,0.068143,0.041699,0.023487,0.463901,0.402769
235,8.183423,0.281250,0.146875,0.090625,0.136549,0.081561,0.117835,0.000000,0.067435,0.041135,0.022678,0.465053,0.403699
236,9.156373,0.259375,0.150000,0.109375,0.136126,0.081507,0.119553,0.000000,0.066563,0.040499,0.021725,0.466423,0.404789
237,9.716644,0.300000,0.181250,0.109375,0.136543,0.081617,0.119219,0.000000,0.065861,0.039787,0.020762,0.467798,0.405793
238,7.209950,0.268750,0.134375,0.078125,0.135802,0.080911,0.117787,0.000000,0.065248,0.039262,0.020048,0.468836,0.406606
239,8.003531,0.278125,0.162500,0.084375,0.135776,0.080583,0.118269,0.000000,0.064663,0.038673,0.019300,0.469938,0.407425
240,12.105519,0.328125,0.218750,0.134375,0.137242,0.081426,0.118955,0.000000,0.063923,0.037607,0.018153,0.471744,0.408572
241,9.950510,0.281250,0.165625,0.118750,0.136957,0.081637,0.118260,0.000000,0.062973,0.036879,0.017305,0.473072,0.409771
242,11.269520,0.312500,0.187500,0.134375,0.137098,0.082137,0.118620,0.000000,0.061873,0.036062,0.016329,0.474637,0.411098
243,8.491606,0.318750,0.150000,0.100000,0.136394,0.082269,0.119271,0.000000,0.061185,0.035426,0.015626,0.475794,0.411969
244,9.351196,0.296875,0.168750,0.109375,0.136471,0.082370,0.118676,0.000000,0.060395,0.034741,0.014834,0.477049,0.412981
245,10.529149,0.350000,0.193750,0.121875,0.136840,0.082674,0.119178,0.000000,0.059583,0.033948,0.013946,0.478451,0.414072
246,8.970882,0.296875,0.140625,0.109375,0.136136,0.083076,0.118804,0.000000,0.058911,0.033252,0.013137,0.479697,0.415003
247,9.132611,0.284375,0.162500,0.106250,0.136040,0.082915,0.117847,0.000000,0.058059,0.032652,0.012349,0.480888,0.416052
248,10.306796,0.318750,0.196875,0.112500,0.136947,0.082939,0.118086,0.000000,0.057245,0.031934,0.011471,0.482226,0.417123
249,9.295903,0.296875,0.171875,0.103125,0.137208,0.082941,0.118240,0.000000,0.056589,0.031170,0.010634,0.483580,0.418028
250,8.440119,0.284375,0.153125,0.096875,0.136951,0.082849,0.117880,0.000000,0.055921,0.030541,0.009927,0.484702,0.418909
251,9.403233,0.315625,0.181250,0.103125,0.137678,0.082763,0.118496,0.000000,0.055308,0.029797,0.009112,0.485977,0.419805
252,8.528289,0.290625,0.168750,0.090625,0.137829,0.082189,0.119661,0.000000,0.054670,0.029139,0.008327,0.487178,0.420686
253,8.238557,0.287500,0.146875,0.093750,0.137331,0.081786,0.118297,0.000000,0.054014,0.028491,0.007548,0.488361,0.421586
254,8.756576,0.284375,0.153125,0.106250,0.137251,0.082154,0.116580,0.000000,0.053381,0.027836,0.006739,0.489565,0.422479
255,12.736616,0.346875,0.231250,0.146875,0.139280,0.083612,0.117627,0.000000,0.052714,0.026896,0.005600,0.491190,0.423600
256,10.846074,0.281250,0.175000,0.131250,0.139296,0.084143,0.117200,0.000000,0.051880,0.026064,0.004504,0.492823,0.424728
257,8.764512,0.281250,0.171875,0.093750,0.139774,0.083890,0.118806,0.000000,0.051304,0.025456,0.003743,0.493929,0.425568
258,9.016047,0.290625,0.168750,0.100000,0.139367,0.083215,0.119885,0.000000,0.050454,0.024877,0.002913,0.495126,0.426629
259,10.014575,0.284375,0.171875,0.118750,0.139473,0.083542,0.119572,0.000000,0.049660,0.024142,0.002024,0.496495,0.427679
260,9.062378,0.328125,0.184375,0.090625,0.139708,0.082823,0.121450,0.000000,0.049055,0.023458,0.001178,0.497759,0.428549
261,9.078545,0.306250,0.168750,0.100000,0.139244,0.082292,0.121413,0.000000,0.048194,0.022883,0.000385,0.498915,0.429622
262,7.474722,0.284375,0.143750,0.081250,0.138693,0.081822,0.120934,0.000000,0.047602,0.022233,0.000000,0.499878,0.430287
263,8.556437,0.315625,0.165625,0.093750,0.138181,0.081508,0.120017,0.000000,0.046695,0.021452,0.000000,0.500830,0.431023
264,11.156795,0.287500,0.184375,0.134375,0.138431,0.082279,0.120381,0.000000,0.045527,0.020362,0.000000,0.502106,0.432005
265,9.893691,0.315625,0.178125,0.112500,0.137963,0.082163,0.119120,0.000000,0.044403,0.019391,0.000000,0.503300,0.432905
266,9.418423,0.293750,0.171875,0.106250,0.138081,0.082241,0.119895,0.000000,0.043426,0.018539,0.000000,0.504304,0.433731
267,9.660497,0.290625,0.175000,0.109375,0.138440,0.082502,0.121181,0.000000,0.042497,0.017604,0.000000,0.505397,0.434502
268,9.246261,0.293750,0.162500,0.106250,0.137897,0.082365,0.120536,0.000000,0.041447,0.016715,0.000000,0.506476,0.435362
269,7.754791,0.275000,0.165625,0.078125,0.137725,0.081200,0.118247,0.000000,0.040497,0.015989,0.000000,0.507394,0.436121
270,11.232394,0.331250,0.206250,0.125000,0.138206,0.081061,0.118114,0.000000,0.039129,0.014886,0.000000,0.508751,0.437233
271,9.591595,0.287500,0.168750,0.112500,0.138347,0.081493,0.117233,0.000000,0.038169,0.013899,0.000000,0.509896,0.438037
272,10.041381,0.275000,0.165625,0.121875,0.138689,0.082418,0.118577,0.000000,0.037237,0.012904,0.000000,0.511033,0.438825
273,8.530835,0.300000,0.153125,0.096875,0.138091,0.082196,0.119479,0.000000,0.036264,0.012175,0.000000,0.511931,0.439630
274,10.549064,0.296875,0.187500,0.121875,0.138723,0.082680,0.117998,0.000000,0.035294,0.011004,0.000000,0.513319,0.440383
275,8.246919,0.315625,0.171875,0.084375,0.138349,0.081709,0.116693,0.000000,0.034295,0.010302,0.000000,0.514220,0.441183
276,9.763839,0.275000,0.193750,0.103125,0.138939,0.081305,0.117364,0.000000,0.033178,0.009418,0.000000,0.515274,0.442130
277,11.384010,0.306250,0.203125,0.131250,0.139835,0.081927,0.116833,0.000000,0.032043,0.008179,0.000000,0.516713,0.443065
278,8.750963,0.281250,0.175000,0.093750,0.139928,0.081663,0.117615,0.000000,0.031151,0.007332,0.000000,0.517690,0.443826
279,9.727140,0.337500,0.187500,0.106250,0.140119,0.081798,0.119324,0.000000,0.030325,0.006308,0.000000,0.518789,0.444578
280,9.497911,0.281250,0.175000,0.106250,0.140034,0.081777,0.120717,0.000000,0.029312,0.005416,0.000000,0.519799,0.445473
281,8.864869,0.284375,0.168750,0.096875,0.139630,0.081008,0.118571,0.000000,0.028237,0.004509,0.000000,0.520874,0.446380
282,10.384849,0.303125,0.196875,0.115625,0.140243,0.081281,0.118863,0.000000,0.027225,0.003497,0.000000,0.522009,0.447269
283,9.831574,0.284375,0.165625,0.115625,0.139638,0.081271,0.117318,0.000000,0.026022,0.002540,0.000000,0.523152,0.448286
284,10.384267,0.306250,0.196875,0.112500,0.139930,0.081241,0.117288,0.000000,0.024907,0.001492,0.000000,0.524391,0.449210
285,9.491476,0.318750,0.184375,0.103125,0.140212,0.081068,0.117769,0.000000,0.023864,0.000596,0.000000,0.525441,0.450099
286,9.700194,0.271875,0.159375,0.115625,0.139886,0.081715,0.119684,0.000000,0.022732,0.000000,0.000000,0.526429,0.450839
287,10.360135,0.290625,0.165625,0.128125,0.139475,0.082817,0.120033,0.000000,0.021394,0.000000,0.000000,0.527353,0.451253
288,10.131754,0.293750,0.187500,0.112500,0.139775,0.082621,0.120966,0.000000,0.019905,0.000000,0.000000,0.528144,0.451951
289,7.237403,0.268750,0.146875,0.075000,0.139129,0.081581,0.121467,0.000000,0.018821,0.000000,0.000000,0.528685,0.452495
290,8.480607,0.293750,0.137500,0.103125,0.138040,0.081772,0.121397,0.000000,0.017614,0.000000,0.000000,0.529397,0.452989
291,11.391887,0.312500,0.221875,0.121875,0.139609,0.081870,0.122085,0.000000,0.016106,0.000000,0.000000,0.530354,0.453540
292,8.675115,0.259375,0.150000,0.100000,0.139383,0.082048,0.121845,0.000000,0.014961,0.000000,0.000000,0.531098,0.453941
293,8.781147,0.268750,0.159375,0.100000,0.139105,0.082124,0.122286,0.000000,0.013780,0.000000,0.000000,0.531786,0.454435
294,11.374213,0.325000,0.209375,0.128125,0.139784,0.082722,0.122681,0.000000,0.012313,0.000000,0.000000,0.532683,0.455004
295,9.774732,0.309375,0.153125,0.121875,0.139085,0.083501,0.122695,0.000000,0.011024,0.000000,0.000000,0.533477,0.455499
296,9.729075,0.306250,0.175000,0.112500,0.138774,0.083406,0.122134,0.000000,0.009593,0.000000,0.000000,0.534342,0.456066
297,7.967334,0.262500,0.153125,0.087500,0.138545,0.082991,0.122567,0.000000,0.008537,0.000000,0.000000,0.534987,0.456476
298,8.343589,0.303125,0.162500,0.090625,0.138241,0.082447,0.121689,0.000000,0.007392,0.000000,0.000000,0.535600,0.457007
299,8.901984,0.293750,0.150000,0.106250,0.137725,0.082716,0.121101,0.000000,0.006158,0.000000,0.000000,0.536374,0.457468
300,10.445203,0.300000,0.171875,0.125000,0.137547,0.082976,0.122201,0.000000,0.004604,0.000000,0.000000,0.537276,0.458120
301,10.693602,0.325000,0.193750,0.121875,0.138304,0.083524,0.123057,0.000000,0.003279,0.000000,0.000000,0.538151,0.458570
302,9.371428,0.281250,0.156250,0.112500,0.137774,0.083574,0.121161,0.000000,0.001894,0.000000,0.000000,0.538974,0.459132
303,10.211356,0.325000,0.175000,0.121875,0.137693,0.083931,0.118895,0.000000,0.000523,0.000000,0.000000,0.539929,0.459547
304,9.644394,0.300000,0.162500,0.112500,0.137522,0.084357,0.120788,0.000000,0.000000,0.000000,0.000000,0.540348,0.459652
305,9.023924,0.268750,0.171875,0.100000,0.137932,0.083839,0.119729,0.000000,0.000000,0.000000,0.000000,0.540447,0.459553
306,9.667587,0.325000,0.187500,0.106250,0.138336,0.083532,0.119951,0.000000,0.000000,0.000000,0.000000,0.540601,0.459399
307,8.411971,0.278125,0.162500,0.090625,0.138160,0.082735,0.119134,0.000000,0.000000,0.000000,0.000000,0.540666,0.459334
308,10.464635,0.296875,0.184375,0.125000,0.138730,0.083686,0.119330,0.000000,0.000000,0.000000,0.000000,0.540888,0.459112
309,9.606520,0.293750,0.165625,0.112500,0.138353,0.084020,0.120155,0.000000,0.000000,0.000000,0.000000,0.540991,0.459009
310,11.785071,0.312500,0.200000,0.140625,0.139100,0.084607,0.119428,0.000000,0.000000,0.000000,0.000000,0.541207,0.458793
311,8.316421,0.268750,0.146875,0.096875,0.138672,0.084152,0.120514,0.000000,0.000000,0.000000,0.000000,0.541288,0.458712
312,8.176505,0.293750,0.150000,0.093750,0.138247,0.084094,0.118933,0.000000,0.000000,0.000000,0.000000,0.541399,0.458601
313,11.282353,0.321875,0.200000,0.128125,0.138898,0.084245,0.119409,0.000000,0.000000,0.000000,0.000000,0.541652,0.458348
314,7.611480,0.278125,0.140625,0.084375,0.138182,0.083798,0.119733,0.000000,0.000000,0.000000,0.000000,0.541739,0.458261
315,8.173927,0.259375,0.140625,0.096875,0.137356,0.083220,0.118427,0.000000,0.000000,0.000000,0.000000,0.541751,0.458249
316,6.713217,0.250000,0.137500,0.068750,0.137084,0.082152,0.119842,0.000000,0.000000,0.000000,0.000000,0.541894,0.458106
317,11.203653,0.315625,0.200000,0.128125,0.137907,0.082492,0.120670,0.000000,0.000000,0.000000,0.000000,0.542055,0.457945
318,8.344294,0.306250,0.153125,0.090625,0.137188,0.081911,0.119751,0.000000,0.000000,0.000000,0.000000,0.542181,0.457819
319,8.891671,0.303125,0.159375,0.103125,0.137088,0.082127,0.119439,0.000000,0.000000,0.000000,0.000000,0.542323,0.457677
320,9.646862,0.265625,0.168750,0.112500,0.137449,0.082338,0.118494,0.000000,0.000000,0.000000,0.000000,0.542552,0.457448
321,8.042383,0.253125,0.143750,0.090625,0.136776,0.081705,0.116997,0.000000,0.000000,0.000000,0.000000,0.542629,0.457371
322,10.935631,0.325000,0.190625,0.128125,0.137411,0.082347,0.118323,0.000000,0.000000,0.000000,0.000000,0.542809,0.457191
323,7.979092,0.278125,0.162500,0.084375,0.137466,0.081575,0.117361,0.000000,0.000000,0.000000,0.000000,0.542957,0.457043
324,9.884665,0.312500,0.171875,0.115625,0.137443,0.081924,0.117856,0.000000,0.000000,0.000000,0.000000,0.543158,0.456842
325,9.260264,0.303125,0.159375,0.109375,0.137443,0.082170,0.117543,0.000000,0.000000,0.000000,0.000000,0.543279,0.456721
326,9.004195,0.268750,0.165625,0.103125,0.137681,0.082110,0.115609,0.000000,0.000000,0.000000,0.000000,0.543432,0.456568
327,7.858771,0.287500,0.156250,0.084375,0.137311,0.081622,0.114308,0.000000,0.000000,0.000000,0.000000,0.543595,0.456405
328,10.273647,0.293750,0.171875,0.121875,0.137423,0.082280,0.116442,0.000000,0.000000,0.000000,0.000000,0.543705,0.456295
329,9.714612,0.253125,0.175000,0.109375,0.137865,0.082535,0.116547,0.000000,0.000000,0.000000,0.000000,0.543865,0.456135
330,9.879594,0.315625,0.184375,0.112500,0.138536,0.082827,0.116581,0.000000,0.000000,0.000000,0.000000,0.544065,0.455935
331,8.210999,0.275000,0.168750,0.084375,0.138656,0.081858,0.117085,0.000000,0.000000,0.000000,0.000000,0.544135,0.455865
332,10.354973,0.290625,0.175000,0.121875,0.138490,0.081944,0.117190,0.000000,0.000000,0.000000,0.000000,0.544239,0.455761
333,9.739177,0.309375,0.175000,0.109375,0.138685,0.082134,0.116700,0.000000,0.000000,0.000000,0.000000,0.544408,0.455592
334,9.066622,0.284375,0.156250,0.106250,0.138402,0.082182,0.117269,0.000000,0.000000,0.000000,0.000000,0.544550,0.455450
335,9.693702,0.296875,0.175000,0.109375,0.138420,0.082204,0.116678,0.000000,0.000000,0.000000,0.000000,0.544663,0.455337
336,9.262589,0.296875,0.175000,0.103125,0.138600,0.081865,0.116101,0.000000,0.000000,0.000000,0.000000,0.544832,0.455168
337,8.190812,0.262500,0.150000,0.093750,0.138458,0.081708,0.116223,0.000000,0.000000,0.000000,0.000000,0.544974,0.455026
338,9.072221,0.309375,0.187500,0.093750,0.139024,0.081478,0.117062,0.000000,0.000000,0.000000,0.000000,0.545134,0.454866
339,9.319925,0.309375,0.184375,0.103125,0.139212,0.081403,0.116865,0.000000,0.000000,0.000000,0.000000,0.545296,0.454704
340,11.104195,0.293750,0.187500,0.134375,0.139545,0.082216,0.117760,0.000000,0.000000,0.000000,0.000000,0.545384,0.454616
341,7.731455,0.300000,0.131250,0.093750,0.138636,0.082367,0.117685,0.000000,0.000000,0.000000,0.000000,0.545586,0.454414
342,7.063815,0.275000,0.150000,0.071875,0.138355,0.081345,0.118148,0.000000,0.000000,0.000000,0.000000,0.545746,0.454254
343,10.516335,0.287500,0.181250,0.121875,0.138587,0.081663,0.118606,0.000000,0.000000,0.000000,0.000000,0.545887,0.454113
344,9.461078,0.271875,0.168750,0.106250,0.138878,0.082136,0.121149,0.000000,0.000000,0.000000,0.000000,0.546116,0.453884
345,9.941582,0.290625,0.181250,0.112500,0.139072,0.082126,0.121113,0.000000,0.000000,0.000000,0.000000,0.546300,0.453700
346,8.395035,0.281250,0.156250,0.093750,0.138529,0.082041,0.118915,0.000000,0.000000,0.000000,0.000000,0.546440,0.453560
347,9.122304,0.331250,0.175000,0.100000,0.138456,0.082039,0.118738,0.000000,0.000000,0.000000,0.000000,0.546659,0.453341
348,11.809894,0.343750,0.206250,0.137500,0.139354,0.082989,0.120132,0.000000,0.000000,0.000000,0.000000,0.546964,0.453036
349,8.077173,0.284375,0.134375,0.100000,0.138183,0.083057,0.117916,0.000000,0.000000,0.000000,0.000000,0.547101,0.452899
350,9.586925,0.300000,0.165625,0.112500,0.138271,0.083488,0.118836,0.000000,0.000000,0.000000,0.000000,0.547282,0.452718
351,10.260905,0.309375,0.178125,0.121875,0.138756,0.084045,0.119414,0.000000,0.000000,0.000000,0.000000,0.547473,0.452527
352,7.319349,0.278125,0.146875,0.078125,0.138182,0.083146,0.118846,0.000000,0.000000,0.000000,0.000000,0.547589,0.452411
353,9.107441,0.303125,0.150000,0.112500,0.137306,0.083327,0.119003,0.000000,0.000000,0.000000,0.000000,0.547643,0.452357
354,8.683339,0.268750,0.153125,0.100000,0.136834,0.082926,0.117528,0.000000,0.000000,0.000000,0.000000,0.547692,0.452308
355,8.217337,0.275000,0.146875,0.093750,0.136174,0.082370,0.116447,0.000000,0.000000,0.000000,0.000000,0.547724,0.452276
356,8.888802,0.293750,0.171875,0.096875,0.136549,0.081874,0.116592,0.000000,0.000000,0.000000,0.000000,0.547849,0.452151
357,10.788114,0.275000,0.178125,0.131250,0.137160,0.082756,0.115925,0.000000,0.000000,0.000000,0.000000,0.548057,0.451943
358,9.575087,0.303125,0.159375,0.115625,0.136628,0.082813,0.117511,0.000000,0.000000,0.000000,0.000000,0.548099,0.451901
359,7.705999,0.284375,0.143750,0.087500,0.136211,0.082211,0.116113,0.000000,0.000000,0.000000,0.000000,0.548196,0.451804
360,9.811971,0.293750,0.187500,0.106250,0.136772,0.082167,0.116460,0.000000,0.000000,0.000000,0.000000,0.548419,0.451581
361,10.385850,0.290625,0.181250,0.121875,0.137636,0.083003,0.117371,0.000000,0.000000,0.000000,0.000000,0.548622,0.451378
362,12.508470,0.340625,0.215625,0.146875,0.138843,0.084006,0.118722,0.000000,0.000000,0.000000,0.000000,0.548956,0.451044
363,10.710993,0.321875,0.196875,0.121875,0.139572,0.084452,0.117982,0.000000,0.000000,0.000000,0.000000,0.549308,0.450692
364,8.920332,0.284375,0.143750,0.109375,0.138787,0.084643,0.116869,0.000000,0.000000,0.000000,0.000000,0.549453,0.450547
365,10.731257,0.309375,0.190625,0.125000,0.139605,0.085075,0.117649,0.000000,0.000000,0.000000,0.000000,0.549598,0.450402
366,7.118719,0.275000,0.134375,0.078125,0.138530,0.084251,0.117413,0.000000,0.000000,0.000000,0.000000,0.549702,0.450298
367,9.707090,0.328125,0.181250,0.112500,0.138847,0.084489,0.116936,0.000000,0.000000,0.000000,0.000000,0.549899,0.450101
368,8.858664,0.262500,0.150000,0.103125,0.138366,0.084234,0.116870,0.000000,0.000000,0.000000,0.000000,0.549990,0.450010
369,11.001955,0.287500,0.206250,0.125000,0.139638,0.084500,0.116022,0.000000,0.000000,0.000000,0.000000,0.550217,0.449783
370,9.124984,0.278125,0.143750,0.112500,0.139028,0.085025,0.116755,0.000000,0.000000,0.000000,0.000000,0.550399,0.449601
371,9.236485,0.306250,0.165625,0.103125,0.138733,0.084838,0.117115,0.000000,0.000000,0.000000,0.000000,0.550566,0.449434
372,9.352540,0.287500,0.159375,0.112500,0.138638,0.085031,0.118573,0.000000,0.000000,0.000000,0.000000,0.550632,0.449368
373,7.966354,0.278125,0.156250,0.087500,0.138248,0.084275,0.117351,0.000000,0.000000,0.000000,0.000000,0.550658,0.449342
374,10.649410,0.325000,0.200000,0.118750,0.138620,0.083872,0.117927,0.000000,0.000000,0.000000,0.000000,0.550850,0.449150
375,10.018722,0.296875,0.181250,0.115625,0.138760,0.083953,0.117091,0.000000,0.000000,0.000000,0.000000,0.551047,0.448953
376,9.267651,0.303125,0.178125,0.100000,0.139092,0.083894,0.117794,0.000000,0.000000,0.000000,0.000000,0.551244,0.448756
377,8.942478,0.303125,0.171875,0.100000,0.139483,0.084075,0.118049,0.000000,0.000000,0.000000,0.000000,0.551448,0.448552
378,7.846476,0.290625,0.150000,0.084375,0.138885,0.083552,0.118965,0.000000,0.000000,0.000000,0.000000,0.551634,0.448366
379,12.392563,0.309375,0.206250,0.150000,0.139945,0.084786,0.119636,0.000000,0.000000,0.000000,0.000000,0.551907,0.448093
380,8.194678,0.287500,0.162500,0.087500,0.139574,0.083839,0.120163,0.000000,0.000000,0.000000,0.000000,0.552029,0.447971
381,9.446835,0.275000,0.156250,0.115625,0.139186,0.084212,0.120505,0.000000,0.000000,0.000000,0.000000,0.552176,0.447824
382,10.373172,0.296875,0.168750,0.125000,0.139100,0.084561,0.119595,0.000000,0.000000,0.000000,0.000000,0.552345,0.447655
383,11.626889,0.303125,0.203125,0.134375,0.139602,0.084929,0.118753,0.000000,0.000000,0.000000,0.000000,0.552646,0.447354
384,9.915616,0.300000,0.168750,0.118750,0.139489,0.085166,0.119634,0.000000,0.000000,0.000000,0.000000,0.552739,0.447261
385,11.077120,0.309375,0.200000,0.125000,0.139988,0.085056,0.120489,0.000000,0.000000,0.000000,0.000000,0.552912,0.447088
386,8.321053,0.262500,0.150000,0.093750,0.139201,0.084387,0.117461,0.000000,0.000000,0.000000,0.000000,0.553005,0.446995
387,7.816885,0.281250,0.150000,0.084375,0.138894,0.083825,0.119095,0.000000,0.000000,0.000000,0.000000,0.553187,0.446813
388,8.091813,0.281250,0.146875,0.090625,0.137914,0.083434,0.118607,0.000000,0.000000,0.000000,0.000000,0.553304,0.446696
389,11.151786,0.275000,0.178125,0.137500,0.138347,0.084325,0.119183,0.000000,0.000000,0.000000,0.000000,0.553459,0.446541
390,10.555429,0.287500,0.184375,0.125000,0.138847,0.084683,0.119385,0.000000,0.000000,0.000000,0.000000,0.553686,0.446314
391,8.390782,0.250000,0.150000,0.096875,0.138213,0.083896,0.118405,0.000000,0.000000,0.000000,0.000000,0.553718,0.446282
392,10.180335,0.284375,0.165625,0.125000,0.138174,0.084589,0.119208,0.000000,0.000000,0.000000,0.000000,0.553846,0.446154
393,13.088922,0.331250,0.221875,0.153125,0.139445,0.085587,0.120676,0.000000,0.000000,0.000000,0.000000,0.554049,0.445951
394,9.603095,0.290625,0.165625,0.112500,0.139397,0.085903,0.121933,0.000000,0.000000,0.000000,0.000000,0.554243,0.445757
395,10.094135,0.287500,0.171875,0.118750,0.139193,0.086193,0.122958,0.000000,0.000000,0.000000,0.000000,0.554432,0.445568
396,10.817494,0.290625,0.178125,0.131250,0.139295,0.086484,0.121639,0.000000,0.000000,0.000000,0.000000,0.554584,0.445416
397,9.328410,0.278125,0.168750,0.106250,0.139367,0.085918,0.121670,0.000000,0.000000,0.000000,0.000000,0.554615,0.445385
398,9.061292,0.290625,0.168750,0.100000,0.139742,0.085631,0.122875,0.000000,0.000000,0.000000,0.000000,0.554816,0.445184
399,8.466884,0.250000,0.153125,0.096875,0.139386,0.085000,0.122487,0.000000,0.000000,0.000000,0.000000,0.554868,0.445132
400,10.852587,0.303125,0.187500,0.128125,0.139854,0.085575,0.122965,0.000000,0.000000,0.000000,0.000000,0.555066,0.444934
401,9.811523,0.287500,0.165625,0.115625,0.139641,0.085458,0.124317,0.000000,0.000000,0.000000,0.000000,0.555232,0.444768
402,9.983849,0.278125,0.171875,0.118750,0.139569,0.085309,0.123270,0.000000,0.000000,0.000000,0.000000,0.555393,0.444607
403,9.409366,0.281250,0.168750,0.106250,0.139478,0.084834,0.123306,0.000000,0.000000,0.000000,0.000000,0.555458,0.444542
404,8.027218,0.271875,0.143750,0.090625,0.138503,0.084117,0.123493,0.000000,0.000000,0.000000,0.000000,0.555499,0.444501
405,9.108658,0.293750,0.162500,0.106250,0.138151,0.083915,0.121656,0.000000,0.000000,0.000000,0.000000,0.555555,0.444445
406,8.920153,0.287500,0.162500,0.100000,0.137991,0.083856,0.121457,0.000000,0.000000,0.000000,0.000000,0.555704,0.444296
407,8.968690,0.309375,0.175000,0.096875,0.138267,0.083638,0.119747,0.000000,0.000000,0.000000,0.000000,0.555846,0.444154
408,8.377261,0.281250,0.165625,0.087500,0.138199,0.083080,0.119720,0.000000,0.000000,0.000000,0.000000,0.556020,0.443980
409,11.546379,0.346875,0.212500,0.131250,0.138838,0.083437,0.119293,0.000000,0.000000,0.000000,0.000000,0.556268,0.443732
410,9.039702,0.290625,0.162500,0.103125,0.138610,0.083246,0.120701,0.000000,0.000000,0.000000,0.000000,0.556417,0.443583
411,6.578507,0.243750,0.143750,0.062500,0.138007,0.081766,0.120175,0.000000,0.000000,0.000000,0.000000,0.556492,0.443508
412,11.369736,0.287500,0.190625,0.137500,0.138463,0.082837,0.120863,0.000000,0.000000,0.000000,0.000000,0.556663,0.443337
413,9.606633,0.287500,0.171875,0.112500,0.138739,0.083329,0.119946,0.000000,0.000000,0.000000,0.000000,0.556855,0.443145
