round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.419500,0.303125,0.181250,0.121875,0.137630,0.081558,0.117709,0.026362,0.188637,0.142952,0.140923,0.279900,0.221225
208,10.350702,0.331250,0.190625,0.115625,0.138079,0.081779,0.116710,0.025491,0.188756,0.142801,0.140742,0.280676,0.221533
209,8.876922,0.303125,0.165625,0.100000,0.137897,0.081584,0.117381,0.024746,0.188854,0.142692,0.140609,0.281275,0.221824
210,9.407382,0.309375,0.168750,0.109375,0.137912,0.082025,0.116596,0.023995,0.188948,0.142553,0.140451,0.281955,0.222099
211,6.748706,0.259375,0.125000,0.075000,0.136674,0.081210,0.115156,0.023412,0.188996,0.142479,0.140339,0.282438,0.222337
212,10.029326,0.315625,0.184375,0.115625,0.137146,0.081939,0.114854,0.022631,0.189104,0.142327,0.140172,0.283142,0.222623
213,8.057742,0.278125,0.140625,0.093750,0.136219,0.081763,0.112888,0.021947,0.189179,0.142215,0.140049,0.283718,0.222892
214,9.156103,0.303125,0.159375,0.109375,0.136039,0.082032,0.113767,0.021193,0.189295,0.142082,0.139922,0.284318,0.223189
215,11.159325,0.328125,0.209375,0.125000,0.137502,0.082727,0.114543,0.020382,0.189389,0.141912,0.139748,0.285063,0.223507
216,6.919839,0.271875,0.150000,0.071875,0.137445,0.081991,0.113527,0.019841,0.189462,0.141811,0.139649,0.285527,0.223711
217,8.607389,0.303125,0.168750,0.093750,0.137267,0.081507,0.113848,0.019080,0.189562,0.141694,0.139524,0.286146,0.223995
218,7.720297,0.281250,0.159375,0.078125,0.137015,0.080386,0.114106,0.018404,0.189643,0.141593,0.139424,0.286667,0.224270
219,10.093924,0.346875,0.193750,0.112500,0.137530,0.080743,0.113874,0.017629,0.189717,0.141412,0.139268,0.287415,0.224560
220,8.563304,0.275000,0.156250,0.096875,0.137620,0.080791,0.115256,0.016972,0.189801,0.141284,0.139150,0.287963,0.224831
221,8.802481,0.296875,0.165625,0.096875,0.137502,0.080666,0.115608,0.016259,0.189889,0.141153,0.139023,0.288565,0.225111
222,8.564969,0.278125,0.162500,0.096875,0.137390,0.080500,0.115861,0.015529,0.189975,0.141032,0.138899,0.289174,0.225391
223,9.937293,0.312500,0.184375,0.112500,0.137522,0.080468,0.115288,0.014693,0.190068,0.140895,0.138764,0.289852,0.225727
224,8.764727,0.287500,0.159375,0.100000,0.137203,0.080217,0.113793,0.013927,0.190135,0.140795,0.138654,0.290451,0.226037
225,8.019622,0.287500,0.153125,0.087500,0.136812,0.079849,0.114296,0.013226,0.190214,0.140711,0.138566,0.290968,0.226314
226,9.756216,0.315625,0.187500,0.106250,0.137295,0.080022,0.115095,0.012436,0.190283,0.140570,0.138439,0.291653,0.226619
227,8.588852,0.296875,0.162500,0.093750,0.137154,0.079705,0.116644,0.011704,0.190344,0.140470,0.138333,0.292237,0.226913
228,8.670269,0.265625,0.175000,0.090625,0.137459,0.079056,0.116536,0.010939,0.190407,0.140367,0.138231,0.292839,0.227217
229,9.116695,0.303125,0.162500,0.106250,0.137629,0.079499,0.117515,0.010219,0.190454,0.140225,0.138113,0.293500,0.227488
230,6.982645,0.240625,0.131250,0.078125,0.136862,0.078965,0.117532,0.009594,0.190504,0.140160,0.138024,0.293979,0.227738
231,9.008822,0.300000,0.156250,0.106250,0.136544,0.079592,0.118008,0.008847,0.190614,0.140038,0.137904,0.294583,0.228015
232,6.128282,0.284375,0.125000,0.065625,0.135846,0.078953,0.117166,0.008341,0.190669,0.139952,0.137819,0.295013,0.228206
233,7.456858,0.281250,0.165625,0.075000,0.136191,0.078367,0.116968,0.007757,0.190747,0.139853,0.137709,0.295496,0.228439
234,7.075993,0.300000,0.143750,0.075000,0.135690,0.078008,0.116551,0.007175,0.190819,0.139744,0.137597,0.296007,0.228658
235,7.690859,0.275000,0.146875,0.084375,0.135351,0.077911,0.115671,0.006574,0.190890,0.139617,0.137468,0.296555,0.228897
236,8.991822,0.290625,0.153125,0.109375,0.134976,0.078581,0.113741,0.005822,0.190980,0.139474,0.137322,0.297213,0.229189
237,11.599347,0.309375,0.209375,0.131250,0.136305,0.079576,0.115095,0.004884,0.191122,0.139283,0.137121,0.298055,0.229534
238,8.706081,0.315625,0.171875,0.093750,0.136620,0.079506,0.116390,0.004207,0.191212,0.139141,0.136987,0.298656,0.229797
239,8.477049,0.312500,0.146875,0.100000,0.135729,0.079497,0.116185,0.003445,0.191292,0.139041,0.136861,0.299266,0.230095
240,10.889250,0.315625,0.178125,0.134375,0.136386,0.081176,0.117108,0.002654,0.191440,0.138845,0.136679,0.300000,0.230381
241,7.828113,0.290625,0.162500,0.081250,0.136719,0.080667,0.117728,0.002030,0.191536,0.138746,0.136549,0.300522,0.230617
242,6.835992,0.250000,0.128125,0.075000,0.135841,0.079996,0.113855,0.001418,0.191592,0.138668,0.136433,0.301040,0.230848
243,8.141289,0.300000,0.159375,0.090625,0.136013,0.080140,0.114352,0.000815,0.191696,0.138514,0.136303,0.301594,0.231077
244,9.389935,0.278125,0.143750,0.118750,0.135538,0.081173,0.113452,0.000076,0.191840,0.138360,0.136132,0.302236,0.231357
245,8.555629,0.287500,0.159375,0.096875,0.135572,0.080917,0.113768,0.000000,0.191820,0.138126,0.135852,0.302692,0.231510
246,6.782381,0.287500,0.140625,0.071875,0.135575,0.080225,0.114032,0.000000,0.191799,0.137927,0.135640,0.303020,0.231613
247,6.426423,0.281250,0.121875,0.071875,0.134532,0.079467,0.111975,0.000000,0.191733,0.137754,0.135411,0.303376,0.231726
248,8.497244,0.287500,0.162500,0.093750,0.134463,0.079278,0.111116,0.000000,0.191677,0.137515,0.135102,0.303845,0.231862
249,8.826624,0.278125,0.165625,0.096875,0.134578,0.078884,0.111509,0.000000,0.191612,0.137267,0.134786,0.304314,0.232022
250,7.983894,0.275000,0.150000,0.090625,0.134949,0.079355,0.112039,0.000000,0.191605,0.137004,0.134530,0.304750,0.232111
251,8.034504,0.281250,0.150000,0.090625,0.134573,0.079247,0.111940,0.000000,0.191571,0.136773,0.134254,0.305157,0.232245
252,8.497148,0.284375,0.156250,0.096875,0.134717,0.079246,0.110868,0.000000,0.191527,0.136511,0.133957,0.305635,0.232370
253,9.331924,0.306250,0.187500,0.100000,0.135481,0.078964,0.111092,0.000000,0.191484,0.136237,0.133631,0.306125,0.232523
254,6.853661,0.234375,0.140625,0.071875,0.135309,0.078179,0.110962,0.000000,0.191415,0.136053,0.133404,0.306479,0.232649
255,9.299294,0.275000,0.171875,0.106250,0.135925,0.078689,0.110828,0.000000,0.191384,0.135762,0.133112,0.306958,0.232784
256,9.655919,0.290625,0.178125,0.109375,0.136378,0.078970,0.111888,0.000000,0.191310,0.135479,0.132810,0.307454,0.232947
257,8.122168,0.271875,0.159375,0.087500,0.136523,0.078494,0.111253,0.000000,0.191257,0.135245,0.132558,0.307852,0.233088
258,8.215982,0.275000,0.156250,0.090625,0.136588,0.078625,0.113041,0.000000,0.191215,0.134989,0.132301,0.308294,0.233201
259,8.467323,0.290625,0.159375,0.093750,0.136378,0.078651,0.113366,0.000000,0.191158,0.134736,0.132041,0.308731,0.233335
260,9.939260,0.278125,0.162500,0.121875,0.136381,0.079736,0.113010,0.000000,0.191109,0.134418,0.131717,0.309281,0.233475
261,9.038334,0.321875,0.171875,0.103125,0.136811,0.080060,0.113272,0.000000,0.191042,0.134144,0.131444,0.309765,0.233605
262,7.704374,0.287500,0.162500,0.078125,0.136387,0.079135,0.111733,0.000000,0.190979,0.133922,0.131193,0.310168,0.233738
263,8.677504,0.287500,0.159375,0.096875,0.136198,0.079125,0.111273,0.000000,0.190923,0.133653,0.130927,0.310616,0.233880
264,9.175376,0.284375,0.156250,0.106250,0.136159,0.079673,0.113794,0.000000,0.190868,0.133370,0.130666,0.311075,0.234021
265,7.936308,0.296875,0.156250,0.084375,0.135891,0.079277,0.114863,0.000000,0.190831,0.133144,0.130420,0.311454,0.234151
266,8.545215,0.300000,0.153125,0.096875,0.135766,0.079461,0.115529,0.000000,0.190797,0.132872,0.130156,0.311902,0.234274
267,9.303539,0.340625,0.184375,0.100000,0.136176,0.079391,0.115776,0.000000,0.190745,0.132583,0.129842,0.312424,0.234406
268,6.702639,0.296875,0.146875,0.065625,0.135646,0.078379,0.116644,0.000000,0.190700,0.132386,0.129637,0.312759,0.234518
269,9.892754,0.287500,0.171875,0.118750,0.136063,0.079504,0.115545,0.000000,0.190671,0.132064,0.129327,0.313288,0.234649
270,7.998214,0.290625,0.165625,0.081250,0.135942,0.078812,0.115068,0.000000,0.190606,0.131814,0.129066,0.313738,0.234777
271,8.172380,0.262500,0.140625,0.096875,0.135444,0.079009,0.113920,0.000000,0.190553,0.131554,0.128812,0.314170,0.234910
272,8.147110,0.303125,0.153125,0.090625,0.135235,0.078896,0.114186,0.000000,0.190499,0.131296,0.128565,0.314599,0.235041
273,7.234833,0.268750,0.134375,0.081250,0.134492,0.078645,0.112954,0.000000,0.190431,0.131072,0.128335,0.315002,0.235161
274,8.376620,0.284375,0.134375,0.103125,0.133763,0.079001,0.112673,0.000000,0.190361,0.130810,0.128072,0.315454,0.235304
275,11.730406,0.337500,0.212500,0.137500,0.135374,0.080030,0.113255,0.000000,0.190316,0.130451,0.127697,0.316057,0.235480
276,9.116091,0.287500,0.162500,0.106250,0.135923,0.080569,0.114419,0.000000,0.190267,0.130187,0.127412,0.316527,0.235606
277,8.849815,0.312500,0.162500,0.100000,0.135370,0.080499,0.112807,0.000000,0.190209,0.129947,0.127108,0.316988,0.235749
278,8.531574,0.328125,0.162500,0.093750,0.134950,0.080212,0.113521,0.000000,0.190124,0.129712,0.126842,0.317425,0.235897
279,9.788385,0.287500,0.175000,0.112500,0.135284,0.080448,0.114092,0.000000,0.190035,0.129429,0.126527,0.317953,0.236056
280,9.193992,0.300000,0.168750,0.106250,0.135490,0.080557,0.113589,0.000000,0.189961,0.129166,0.126245,0.318425,0.236202
281,10.592013,0.296875,0.193750,0.121875,0.136692,0.081463,0.115279,0.000000,0.189924,0.128854,0.125935,0.318944,0.236343
282,8.731221,0.265625,0.150000,0.103125,0.136517,0.081549,0.115015,0.000000,0.189856,0.128604,0.125667,0.319390,0.236482
283,9.680242,0.296875,0.190625,0.106250,0.137117,0.081340,0.114317,0.000000,0.189771,0.128337,0.125350,0.319911,0.236631
284,7.297121,0.293750,0.131250,0.084375,0.135858,0.080813,0.114527,0.000000,0.189704,0.128138,0.125136,0.320258,0.236764
285,8.246039,0.293750,0.146875,0.093750,0.135182,0.080544,0.114345,0.000000,0.189614,0.127912,0.124890,0.320674,0.236909
286,8.140007,0.309375,0.159375,0.087500,0.134823,0.080002,0.115253,0.000000,0.189526,0.127685,0.124643,0.321095,0.237051
287,10.302939,0.315625,0.193750,0.115625,0.135863,0.080541,0.116207,0.000000,0.189461,0.127381,0.124313,0.321653,0.237192
288,8.901110,0.268750,0.153125,0.106250,0.135728,0.080801,0.115707,0.000000,0.189386,0.127116,0.124056,0.322101,0.237341
289,10.614179,0.309375,0.184375,0.125000,0.136046,0.081324,0.114909,0.000000,0.189270,0.126806,0.123723,0.322689,0.237512
290,8.180807,0.281250,0.131250,0.100000,0.135067,0.081492,0.116274,0.000000,0.189190,0.126583,0.123493,0.323080,0.237654
291,8.065446,0.265625,0.140625,0.093750,0.134577,0.081330,0.115906,0.000000,0.189093,0.126360,0.123237,0.323521,0.237789
292,9.042020,0.293750,0.156250,0.106250,0.134401,0.081515,0.116040,0.000000,0.189000,0.126109,0.122975,0.323974,0.237942
293,8.111655,0.262500,0.150000,0.090625,0.134288,0.080918,0.114424,0.000000,0.188901,0.125891,0.122699,0.324434,0.238076
294,8.869522,0.281250,0.165625,0.100000,0.134455,0.080683,0.113896,0.000000,0.188814,0.125653,0.122422,0.324883,0.238227
295,9.786771,0.296875,0.171875,0.115625,0.134713,0.080987,0.114305,0.000000,0.188712,0.125380,0.122115,0.325412,0.238381
296,8.982924,0.284375,0.168750,0.100000,0.135075,0.080744,0.113325,0.000000,0.188627,0.125134,0.121845,0.325861,0.238533
297,7.969286,0.300000,0.159375,0.087500,0.135309,0.080731,0.112643,0.000000,0.188587,0.124893,0.121589,0.326307,0.238624
298,9.145405,0.312500,0.168750,0.100000,0.135287,0.080668,0.114519,0.000000,0.188495,0.124633,0.121305,0.326796,0.238771
299,9.412931,0.281250,0.181250,0.106250,0.136215,0.081093,0.114117,0.000000,0.188433,0.124356,0.121008,0.327310,0.238893
300,11.273217,0.315625,0.200000,0.131250,0.137211,0.081987,0.115533,0.000000,0.188376,0.124017,0.120671,0.327880,0.239056
301,10.138409,0.309375,0.171875,0.121875,0.137189,0.082457,0.115292,0.000000,0.188266,0.123714,0.120378,0.328417,0.239225
302,9.026750,0.312500,0.156250,0.106250,0.136857,0.082549,0.114840,0.000000,0.188166,0.123459,0.120091,0.328926,0.239357
303,6.148134,0.290625,0.121875,0.065625,0.135855,0.081638,0.115048,0.000000,0.188122,0.123284,0.119904,0.329235,0.239455
304,7.485677,0.300000,0.156250,0.078125,0.135947,0.080826,0.114693,0.000000,0.188060,0.123075,0.119657,0.329637,0.239572
305,8.935059,0.303125,0.146875,0.109375,0.135491,0.081596,0.114267,0.000000,0.188014,0.122809,0.119356,0.330133,0.239688
306,8.027425,0.271875,0.153125,0.087500,0.135236,0.080953,0.114398,0.000000,0.187962,0.122586,0.119080,0.330542,0.239831
307,8.794380,0.306250,0.171875,0.096875,0.135557,0.080766,0.114784,0.000000,0.187936,0.122332,0.118785,0.330990,0.239957
308,7.859614,0.293750,0.150000,0.087500,0.135390,0.080620,0.116043,0.000000,0.187891,0.122097,0.118532,0.331406,0.240075
309,9.994544,0.303125,0.181250,0.112500,0.136046,0.081213,0.118511,0.000000,0.187889,0.121777,0.118204,0.331924,0.240206
310,7.966795,0.281250,0.140625,0.093750,0.135459,0.081021,0.118700,0.000000,0.187840,0.121536,0.117951,0.332328,0.240344
311,10.685049,0.303125,0.196875,0.121875,0.136320,0.081336,0.117903,0.000000,0.187774,0.121210,0.117590,0.332923,0.240503
312,9.313267,0.315625,0.175000,0.103125,0.136757,0.081388,0.118236,0.000000,0.187710,0.120929,0.117292,0.333432,0.240637
313,9.237234,0.278125,0.168750,0.103125,0.136861,0.081390,0.118168,0.000000,0.187647,0.120649,0.116982,0.333948,0.240773
314,7.987334,0.290625,0.146875,0.090625,0.136692,0.081470,0.117960,0.000000,0.187594,0.120397,0.116729,0.334401,0.240879
315,8.132300,0.290625,0.165625,0.087500,0.136662,0.080848,0.117398,0.000000,0.187544,0.120155,0.116459,0.334832,0.241010
316,7.409255,0.281250,0.143750,0.081250,0.136128,0.080371,0.115909,0.000000,0.187490,0.119941,0.116215,0.335224,0.241130
317,7.977325,0.262500,0.143750,0.087500,0.135466,0.079973,0.115941,0.000000,0.187426,0.119704,0.115950,0.335645,0.241275
318,10.479298,0.296875,0.184375,0.121875,0.135939,0.080525,0.114687,0.000000,0.187346,0.119385,0.115612,0.336212,0.241445
319,8.682540,0.278125,0.156250,0.100000,0.135892,0.080618,0.115605,0.000000,0.187282,0.119121,0.115348,0.336663,0.241586
320,7.959362,0.271875,0.134375,0.093750,0.135055,0.080498,0.114661,0.000000,0.187203,0.118884,0.115099,0.337089,0.241725
321,8.550352,0.281250,0.162500,0.093750,0.135060,0.080177,0.114921,0.000000,0.187134,0.118634,0.114831,0.337531,0.241870
322,8.105471,0.287500,0.162500,0.087500,0.135354,0.079878,0.115629,0.000000,0.187069,0.118390,0.114584,0.337967,0.241991
323,7.814304,0.287500,0.146875,0.087500,0.134927,0.079508,0.114470,0.000000,0.187008,0.118141,0.114337,0.338395,0.242119
324,10.448145,0.306250,0.178125,0.125000,0.135287,0.080328,0.114229,0.000000,0.186920,0.117820,0.114005,0.338974,0.242280
325,7.596511,0.290625,0.146875,0.081250,0.134774,0.079845,0.113779,0.000000,0.186859,0.117589,0.113763,0.339387,0.242401
326,8.075155,0.284375,0.165625,0.084375,0.134971,0.079179,0.112464,0.000000,0.186767,0.117345,0.113496,0.339859,0.242533
327,8.084719,0.287500,0.150000,0.093750,0.134867,0.079405,0.112773,0.000000,0.186704,0.117088,0.113255,0.340297,0.242657
328,7.832992,0.300000,0.165625,0.078125,0.135404,0.079031,0.113932,0.000000,0.186660,0.116839,0.113009,0.340734,0.242759
329,9.738268,0.300000,0.181250,0.109375,0.135629,0.079324,0.112397,0.000000,0.186577,0.116521,0.112698,0.341287,0.242917
330,8.212417,0.315625,0.156250,0.090625,0.135376,0.079375,0.113001,0.000000,0.186523,0.116241,0.112453,0.341744,0.243039
331,8.011483,0.278125,0.156250,0.087500,0.135407,0.079067,0.112977,0.000000,0.186455,0.115976,0.112206,0.342188,0.243174
332,7.558368,0.293750,0.146875,0.084375,0.134902,0.078796,0.111215,0.000000,0.186399,0.115723,0.111966,0.342615,0.243297
333,8.753032,0.293750,0.165625,0.096875,0.135271,0.078950,0.110211,0.000000,0.186374,0.115418,0.111684,0.343108,0.243415
334,8.732746,0.296875,0.162500,0.100000,0.135539,0.079237,0.110502,0.000000,0.186319,0.115129,0.111409,0.343598,0.243545
335,11.938576,0.306250,0.203125,0.140625,0.136874,0.080993,0.111620,0.000000,0.186276,0.114734,0.111043,0.344241,0.243705
336,9.056249,0.275000,0.165625,0.103125,0.136964,0.080939,0.112829,0.000000,0.186203,0.114447,0.110768,0.344713,0.243869
337,10.599604,0.284375,0.168750,0.131250,0.136901,0.081868,0.112066,0.000000,0.186117,0.114102,0.110438,0.345301,0.244042
338,8.481258,0.268750,0.140625,0.103125,0.136153,0.081917,0.112288,0.000000,0.186023,0.113843,0.110180,0.345764,0.244189
339,8.428778,0.278125,0.156250,0.093750,0.136066,0.081433,0.111657,0.000000,0.185936,0.113594,0.109918,0.346214,0.244338
340,8.385498,0.275000,0.156250,0.093750,0.135666,0.081128,0.110579,0.000000,0.185844,0.113340,0.109649,0.346694,0.244473
341,8.224809,0.290625,0.165625,0.084375,0.135898,0.080754,0.112300,0.000000,0.185775,0.113089,0.109407,0.347136,0.244593
342,8.574817,0.321875,0.171875,0.090625,0.135665,0.080327,0.113029,0.000000,0.185709,0.112822,0.109156,0.347579,0.244734
343,11.727307,0.337500,0.212500,0.134375,0.136908,0.081218,0.114151,0.000000,0.185623,0.112432,0.108810,0.348229,0.244906
344,7.924609,0.275000,0.159375,0.084375,0.137053,0.080872,0.113886,0.000000,0.185553,0.112166,0.108569,0.348697,0.245015
345,8.024732,0.306250,0.162500,0.084375,0.136767,0.080267,0.114532,0.000000,0.185485,0.111901,0.108336,0.349128,0.245150
346,6.898668,0.265625,0.128125,0.078125,0.135814,0.079993,0.113691,0.000000,0.185434,0.111666,0.108132,0.349512,0.245256
347,7.983479,0.303125,0.156250,0.084375,0.135352,0.079601,0.115949,0.000000,0.185369,0.111390,0.107901,0.349949,0.245391
348,9.047293,0.278125,0.159375,0.106250,0.135466,0.079743,0.115505,0.000000,0.185286,0.111082,0.107642,0.350442,0.245547
349,9.234793,0.293750,0.175000,0.103125,0.135940,0.079865,0.115621,0.000000,0.185239,0.110766,0.107360,0.350953,0.245682
350,8.745084,0.256250,0.165625,0.096875,0.136319,0.079715,0.116644,0.000000,0.185155,0.110486,0.107097,0.351437,0.245825
351,9.009268,0.259375,0.171875,0.100000,0.136554,0.079626,0.115889,0.000000,0.185044,0.110197,0.106827,0.351956,0.245976
352,8.704520,0.265625,0.153125,0.103125,0.136384,0.079955,0.115132,0.000000,0.184969,0.109905,0.106574,0.352436,0.246117
353,7.901622,0.271875,0.153125,0.084375,0.136206,0.079564,0.114683,0.000000,0.184907,0.109643,0.106327,0.352891,0.246232
354,7.354592,0.290625,0.146875,0.081250,0.136009,0.079180,0.115571,0.000000,0.184845,0.109404,0.106121,0.353278,0.246352
355,8.159932,0.306250,0.159375,0.087500,0.136034,0.079190,0.116072,0.000000,0.184797,0.109140,0.105877,0.353720,0.246466
356,8.549585,0.296875,0.162500,0.093750,0.136054,0.079058,0.116609,0.000000,0.184735,0.108858,0.105617,0.354184,0.246606
357,8.000219,0.290625,0.137500,0.096875,0.135319,0.079324,0.114139,0.000000,0.184672,0.108596,0.105374,0.354620,0.246738
358,11.119415,0.321875,0.193750,0.131250,0.136051,0.080364,0.113835,0.000000,0.184580,0.108235,0.105002,0.355288,0.246895
359,7.433910,0.290625,0.146875,0.081250,0.135922,0.079955,0.113592,0.000000,0.184541,0.107995,0.104778,0.355674,0.247012
360,10.379258,0.315625,0.171875,0.125000,0.135740,0.080656,0.114392,0.000000,0.184437,0.107680,0.104443,0.356257,0.247182
361,8.991746,0.284375,0.168750,0.100000,0.136280,0.080610,0.116039,0.000000,0.184361,0.107416,0.104152,0.356751,0.247319
362,7.991282,0.268750,0.146875,0.090625,0.135774,0.080233,0.115544,0.000000,0.184285,0.107187,0.103889,0.357179,0.247460
363,9.074587,0.281250,0.165625,0.103125,0.135941,0.080274,0.114288,0.000000,0.184196,0.106923,0.103591,0.357683,0.247607
364,9.791915,0.306250,0.171875,0.115625,0.136329,0.081160,0.116328,0.000000,0.184164,0.106631,0.103301,0.358166,0.247738
365,10.896399,0.309375,0.190625,0.125000,0.136810,0.081573,0.115528,0.000000,0.184078,0.106309,0.102949,0.358748,0.247916
366,8.140440,0.290625,0.153125,0.090625,0.135883,0.081125,0.113389,0.000000,0.183963,0.106083,0.102681,0.359219,0.248055
367,9.183712,0.287500,0.162500,0.106250,0.135820,0.081475,0.113106,0.000000,0.183877,0.105805,0.102397,0.359725,0.248196
368,9.309576,0.315625,0.181250,0.103125,0.136226,0.081356,0.112550,0.000000,0.183783,0.105520,0.102112,0.360235,0.248348
369,7.504319,0.287500,0.143750,0.081250,0.135949,0.080881,0.113417,0.000000,0.183705,0.105293,0.101887,0.360646,0.248469
370,9.010176,0.265625,0.168750,0.100000,0.136188,0.080647,0.114081,0.000000,0.183641,0.105024,0.101593,0.361121,0.248622
371,10.755911,0.306250,0.190625,0.125000,0.136818,0.080975,0.114696,0.000000,0.183541,0.104696,0.101254,0.361701,0.248807
372,8.239084,0.259375,0.165625,0.087500,0.137383,0.080459,0.113430,0.000000,0.183458,0.104449,0.100999,0.362153,0.248941
373,8.437566,0.290625,0.159375,0.093750,0.137036,0.080382,0.113118,0.000000,0.183386,0.104191,0.100733,0.362616,0.249073
374,10.296597,0.303125,0.184375,0.118750,0.137445,0.080836,0.113804,0.000000,0.183308,0.103876,0.100402,0.363186,0.249228
375,9.938502,0.309375,0.190625,0.109375,0.138026,0.081075,0.113859,0.000000,0.183238,0.103570,0.100101,0.363715,0.249375
376,10.215704,0.296875,0.181250,0.115625,0.138002,0.080955,0.114581,0.000000,0.183129,0.103259,0.099804,0.364238,0.249570
377,7.803341,0.275000,0.150000,0.084375,0.137686,0.080468,0.115894,0.000000,0.183048,0.103029,0.099584,0.364638,0.249702
378,8.281148,0.293750,0.150000,0.096875,0.137362,0.080795,0.115673,0.000000,0.182999,0.102770,0.099349,0.365063,0.249819
379,10.461432,0.278125,0.178125,0.125000,0.137737,0.081571,0.117313,0.000000,0.182909,0.102446,0.099030,0.365637,0.249978
380,9.913186,0.275000,0.171875,0.115625,0.138006,0.081867,0.117031,0.000000,0.182828,0.102145,0.098734,0.366154,0.250138
381,8.440813,0.328125,0.171875,0.090625,0.138176,0.081471,0.115166,0.000000,0.182748,0.101901,0.098485,0.366605,0.250262
382,9.600238,0.306250,0.165625,0.112500,0.138059,0.081933,0.116299,0.000000,0.182669,0.101617,0.098189,0.367124,0.250401
383,9.599808,0.315625,0.168750,0.112500,0.137806,0.082326,0.117732,0.000000,0.182607,0.101337,0.097887,0.367626,0.250544
384,9.976329,0.315625,0.171875,0.118750,0.137598,0.082743,0.116525,0.000000,0.182519,0.101044,0.097563,0.368182,0.250693
385,10.202845,0.309375,0.168750,0.125000,0.137744,0.083576,0.117380,0.000000,0.182465,0.100750,0.097246,0.368696,0.250844
386,8.050709,0.262500,0.153125,0.090625,0.137516,0.083008,0.117116,0.000000,0.182407,0.100539,0.097000,0.369063,0.250990
387,8.214601,0.278125,0.159375,0.087500,0.137569,0.082310,0.118577,0.000000,0.182340,0.100316,0.096736,0.369487,0.251121
388,11.075775,0.321875,0.190625,0.131250,0.137742,0.082877,0.118765,0.000000,0.182237,0.100009,0.096380,0.370072,0.251301
389,5.255458,0.231250,0.109375,0.053125,0.136425,0.081197,0.115404,0.000000,0.182154,0.099887,0.096221,0.370322,0.251415
390,7.722658,0.265625,0.146875,0.084375,0.136139,0.080580,0.115237,0.000000,0.182077,0.099681,0.095976,0.370716,0.251550
391,8.258885,0.265625,0.150000,0.093750,0.136003,0.080507,0.115111,0.000000,0.182019,0.099445,0.095712,0.371147,0.251678
392,11.605031,0.328125,0.190625,0.140625,0.136478,0.081492,0.114421,0.000000,0.181917,0.099111,0.095326,0.371787,0.251859
393,7.808725,0.290625,0.156250,0.081250,0.136265,0.080652,0.115233,0.000000,0.181835,0.098909,0.095058,0.372213,0.251985
394,8.011693,0.309375,0.146875,0.090625,0.135628,0.080451,0.115890,0.000000,0.181766,0.098697,0.094785,0.372645,0.252107
395,7.799807,0.290625,0.146875,0.087500,0.135336,0.080173,0.116441,0.000000,0.181691,0.098485,0.094527,0.373067,0.252231
396,8.501817,0.281250,0.159375,0.093750,0.135547,0.080178,0.118437,0.000000,0.181641,0.098238,0.094243,0.373525,0.252354
397,8.330783,0.281250,0.156250,0.090625,0.135119,0.079698,0.118766,0.000000,0.181566,0.098017,0.093945,0.373981,0.252491
398,8.494700,0.275000,0.150000,0.100000,0.134855,0.080006,0.116852,0.000000,0.181499,0.097763,0.093671,0.374442,0.252626
399,8.769933,0.315625,0.165625,0.100000,0.134803,0.080275,0.117085,0.000000,0.181446,0.097509,0.093402,0.374883,0.252760
400,9.331362,0.306250,0.162500,0.109375,0.134456,0.080362,0.115007,0.000000,0.181359,0.097230,0.093104,0.375383,0.252923
401,8.803808,0.303125,0.159375,0.100000,0.134727,0.080543,0.115095,0.000000,0.181300,0.096966,0.092831,0.375851,0.253052
402,8.140373,0.303125,0.165625,0.084375,0.134863,0.079895,0.116276,0.000000,0.181235,0.096729,0.092567,0.376284,0.253185
403,7.307828,0.284375,0.134375,0.084375,0.134201,0.079765,0.114179,0.000000,0.181170,0.096516,0.092340,0.376670,0.253305
404,8.896431,0.303125,0.165625,0.096875,0.134202,0.079646,0.113737,0.000000,0.181087,0.096249,0.092048,0.377167,0.253449
405,8.652467,0.296875,0.156250,0.096875,0.134138,0.079665,0.114455,0.000000,0.181025,0.095984,0.091772,0.377631,0.253588
406,10.309845,0.303125,0.175000,0.125000,0.134922,0.080669,0.114949,0.000000,0.180970,0.095666,0.091441,0.378185,0.253737
407,7.945087,0.271875,0.140625,0.093750,0.134725,0.080723,0.116246,0.000000,0.180922,0.095431,0.091176,0.378617,0.253854
408,8.140596,0.284375,0.165625,0.084375,0.135355,0.080375,0.115956,0.000000,0.180882,0.095189,0.090911,0.379052,0.253966
409,8.626192,0.309375,0.162500,0.096875,0.135204,0.080409,0.114756,0.000000,0.180848,0.094923,0.090614,0.379532,0.254083
410,7.746107,0.290625,0.153125,0.084375,0.134915,0.080021,0.111851,0.000000,0.180807,0.094687,0.090345,0.379963,0.254198
411,10.119593,0.303125,0.175000,0.118750,0.135148,0.080637,0.112705,0.000000,0.180750,0.094383,0.090026,0.380477,0.254363
412,10.859834,0.353125,0.196875,0.125000,0.135847,0.081250,0.113451,0.000000,0.180714,0.094044,0.089687,0.381031,0.254523
413,7.917733,0.281250,0.153125,0.087500,0.135647,0.080986,0.111658,0.000000,0.180649,0.093807,0.089433,0.381471,0.254640
