round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,11.196757,0.284375,0.175000,0.134375,0.139321,0.086382,0.120354,0.000000,0.000000,0.202095,0.000000,0.797905,0.000000
208,9.900964,0.262500,0.162500,0.115625,0.139249,0.086149,0.120539,0.000000,0.000000,0.201202,0.000000,0.798798,0.000000
209,8.756502,0.287500,0.153125,0.100000,0.138976,0.085792,0.121261,0.000000,0.000000,0.200184,0.000000,0.799816,0.000000
210,10.749002,0.309375,0.184375,0.125000,0.139267,0.085930,0.120396,0.000000,0.000000,0.199062,0.000000,0.800938,0.000000
211,9.476106,0.268750,0.162500,0.106250,0.138845,0.085155,0.120403,0.000000,0.000000,0.198333,0.000000,0.801667,0.000000
212,9.459217,0.290625,0.162500,0.109375,0.138616,0.084812,0.121491,0.000000,0.000000,0.197739,0.000000,0.802261,0.000000
213,7.686795,0.253125,0.134375,0.084375,0.137726,0.083598,0.122491,0.000000,0.000000,0.197765,0.000000,0.802235,0.000000
214,12.119736,0.315625,0.203125,0.143750,0.138661,0.084412,0.120696,0.000000,0.000000,0.196776,0.000000,0.803224,0.000000
215,9.891446,0.309375,0.178125,0.109375,0.138955,0.084221,0.122049,0.000000,0.000000,0.195876,0.000000,0.804124,0.000000
216,10.104055,0.306250,0.184375,0.109375,0.139206,0.083885,0.123472,0.000000,0.000000,0.194964,0.000000,0.805036,0.000000
217,11.526992,0.300000,0.187500,0.137500,0.139771,0.084670,0.124732,0.000000,0.000000,0.193787,0.000000,0.806213,0.000000
218,10.470638,0.300000,0.181250,0.118750,0.139916,0.084485,0.124404,0.000000,0.000000,0.192733,0.000000,0.807267,0.000000
219,8.150158,0.284375,0.150000,0.087500,0.139152,0.083449,0.123523,0.000000,0.000000,0.192734,0.000000,0.807266,0.000000
220,11.900602,0.303125,0.203125,0.137500,0.140063,0.084127,0.124096,0.000000,0.000000,0.192160,0.000000,0.807840,0.000000
221,10.194645,0.315625,0.171875,0.118750,0.139945,0.084385,0.125040,0.000000,0.000000,0.191379,0.000000,0.808621,0.000000
222,11.664803,0.300000,0.181250,0.143750,0.140428,0.085750,0.125869,0.000000,0.000000,0.190795,0.000000,0.809205,0.000000
223,9.738590,0.256250,0.153125,0.115625,0.139733,0.085559,0.123988,0.000000,0.000000,0.190599,0.000000,0.809401,0.000000
224,11.298942,0.287500,0.178125,0.137500,0.139755,0.086081,0.124126,0.000000,0.000000,0.190149,0.000000,0.809851,0.000000
225,11.081166,0.296875,0.178125,0.131250,0.139627,0.086252,0.124771,0.000000,0.000000,0.189759,0.000000,0.810241,0.000000
226,10.116261,0.284375,0.175000,0.112500,0.139487,0.085616,0.124578,0.000000,0.000000,0.189652,0.000000,0.810348,0.000000
227,9.745630,0.275000,0.168750,0.109375,0.139448,0.084986,0.124421,0.000000,0.000000,0.189602,0.000000,0.810398,0.000000
228,9.393337,0.284375,0.146875,0.115625,0.138629,0.084899,0.124200,0.000000,0.000000,0.189996,0.000000,0.810004,0.000000
229,9.173526,0.268750,0.159375,0.106250,0.138674,0.084545,0.124315,0.000000,0.000000,0.190116,0.000000,0.809884,0.000000
230,10.878650,0.318750,0.181250,0.128125,0.138939,0.084994,0.123747,0.000000,0.000000,0.189542,0.000000,0.810458,0.000000
231,9.253352,0.293750,0.168750,0.100000,0.138686,0.084306,0.122228,0.000000,0.000000,0.189569,0.000000,0.810431,0.000000
232,10.564809,0.296875,0.175000,0.125000,0.138691,0.084653,0.121834,0.000000,0.000000,0.188799,0.000000,0.811201,0.000000
233,10.261362,0.303125,0.175000,0.115625,0.138669,0.084415,0.122489,0.000000,0.000000,0.188265,0.000000,0.811735,0.000000
234,10.940141,0.290625,0.178125,0.128125,0.138612,0.084637,0.122307,0.000000,0.000000,0.188032,0.000000,0.811968,0.000000
235,10.160499,0.306250,0.165625,0.118750,0.138461,0.084917,0.123050,0.000000,0.000000,0.187185,0.000000,0.812815,0.000000
236,11.367574,0.325000,0.203125,0.128125,0.139058,0.084836,0.123392,0.000000,0.000000,0.186762,0.000000,0.813238,0.000000
237,10.493723,0.300000,0.159375,0.128125,0.138439,0.085056,0.123473,0.000000,0.000000,0.186742,0.000000,0.813258,0.000000
238,10.039003,0.318750,0.165625,0.115625,0.137803,0.084654,0.123610,0.000000,0.000000,0.186907,0.000000,0.813093,0.000000
239,10.565859,0.296875,0.168750,0.128125,0.137742,0.085227,0.124237,0.000000,0.000000,0.187102,0.000000,0.812898,0.000000
240,14.034283,0.368750,0.237500,0.165625,0.139328,0.086592,0.125082,0.000000,0.000000,0.185629,0.000000,0.814371,0.000000
241,10.944002,0.312500,0.175000,0.131250,0.139311,0.086655,0.125254,0.000000,0.000000,0.185701,0.000000,0.814299,0.000000
242,11.890009,0.309375,0.209375,0.134375,0.140311,0.086611,0.124814,0.000000,0.000000,0.185764,0.000000,0.814236,0.000000
243,11.593308,0.343750,0.190625,0.137500,0.140379,0.087276,0.124261,0.000000,0.000000,0.185434,0.000000,0.814566,0.000000
244,10.431208,0.259375,0.165625,0.125000,0.140261,0.087373,0.124409,0.000000,0.000000,0.185339,0.000000,0.814661,0.000000
245,8.620651,0.303125,0.153125,0.096875,0.139581,0.086662,0.124804,0.000000,0.000000,0.185539,0.000000,0.814461,0.000000
246,10.928664,0.306250,0.184375,0.125000,0.139999,0.086872,0.126844,0.000000,0.000000,0.184379,0.000000,0.815621,0.000000
247,11.742836,0.331250,0.190625,0.140625,0.140201,0.087430,0.127246,0.000000,0.000000,0.183832,0.000000,0.816168,0.000000
248,9.605118,0.278125,0.168750,0.106250,0.139848,0.086603,0.126462,0.000000,0.000000,0.184127,0.000000,0.815873,0.000000
249,10.028674,0.300000,0.175000,0.115625,0.140046,0.086410,0.126820,0.000000,0.000000,0.183934,0.000000,0.816066,0.000000
250,11.490839,0.309375,0.184375,0.137500,0.140176,0.086656,0.127252,0.000000,0.000000,0.183374,0.000000,0.816626,0.000000
251,10.338486,0.321875,0.181250,0.118750,0.140110,0.086516,0.125971,0.000000,0.000000,0.182831,0.000000,0.817169,0.000000
252,8.952550,0.246875,0.137500,0.109375,0.139356,0.086169,0.125184,0.000000,0.000000,0.182735,0.000000,0.817265,0.000000
253,8.456921,0.287500,0.150000,0.093750,0.138872,0.085459,0.125795,0.000000,0.000000,0.182757,0.000000,0.817243,0.000000
254,10.620947,0.306250,0.184375,0.121875,0.139056,0.085227,0.125795,0.000000,0.000000,0.182886,0.000000,0.817114,0.000000
255,10.092954,0.287500,0.175000,0.115625,0.139817,0.085658,0.125743,0.000000,0.000000,0.181687,0.000000,0.818313,0.000000
256,11.297554,0.290625,0.181250,0.134375,0.140189,0.086232,0.126114,0.000000,0.000000,0.180801,0.000000,0.819199,0.000000
257,8.555466,0.262500,0.150000,0.096875,0.139890,0.085726,0.125423,0.000000,0.000000,0.180442,0.000000,0.819558,0.000000
258,8.954679,0.293750,0.156250,0.100000,0.139369,0.085094,0.126572,0.000000,0.000000,0.180170,0.000000,0.819830,0.000000
259,9.868610,0.287500,0.162500,0.115625,0.138995,0.085013,0.127499,0.000000,0.000000,0.180485,0.000000,0.819515,0.000000
260,11.418964,0.284375,0.184375,0.134375,0.139297,0.085285,0.127277,0.000000,0.000000,0.180294,0.000000,0.819706,0.000000
261,9.722197,0.306250,0.168750,0.109375,0.139107,0.085218,0.126311,0.000000,0.000000,0.180441,0.000000,0.819559,0.000000
262,9.236262,0.268750,0.143750,0.109375,0.138115,0.084843,0.124625,0.000000,0.000000,0.180236,0.000000,0.819764,0.000000
263,12.199969,0.284375,0.181250,0.153125,0.138351,0.085877,0.124716,0.000000,0.000000,0.179609,0.000000,0.820391,0.000000
264,10.101801,0.293750,0.175000,0.115625,0.138682,0.085790,0.124811,0.000000,0.000000,0.178727,0.000000,0.821273,0.000000
265,9.596436,0.306250,0.168750,0.109375,0.138520,0.085419,0.123795,0.000000,0.000000,0.178594,0.000000,0.821406,0.000000
266,12.701153,0.334375,0.200000,0.153125,0.139195,0.086501,0.125586,0.000000,0.000000,0.177420,0.000000,0.822580,0.000000
267,10.371525,0.300000,0.178125,0.115625,0.139296,0.086290,0.125539,0.000000,0.000000,0.177046,0.000000,0.822954,0.000000
268,11.894356,0.293750,0.190625,0.140625,0.139369,0.086236,0.125585,0.000000,0.000000,0.177088,0.000000,0.822912,0.000000
269,11.402028,0.312500,0.196875,0.131250,0.139824,0.086059,0.126262,0.000000,0.000000,0.177055,0.000000,0.822945,0.000000
270,9.953941,0.275000,0.162500,0.118750,0.139509,0.085833,0.125119,0.000000,0.000000,0.177538,0.000000,0.822462,0.000000
271,10.106154,0.303125,0.184375,0.109375,0.139900,0.085624,0.125971,0.000000,0.000000,0.177028,0.000000,0.822972,0.000000
272,9.463512,0.293750,0.171875,0.106250,0.139832,0.085221,0.125844,0.000000,0.000000,0.176468,0.000000,0.823532,0.000000
273,11.617192,0.278125,0.175000,0.143750,0.139549,0.085864,0.124736,0.000000,0.000000,0.176226,0.000000,0.823774,0.000000
274,9.308074,0.293750,0.165625,0.103125,0.139247,0.085640,0.125322,0.000000,0.000000,0.175849,0.000000,0.824151,0.000000
275,9.783178,0.303125,0.168750,0.112500,0.139238,0.085669,0.124972,0.000000,0.000000,0.174875,0.000000,0.825125,0.000000
276,11.402609,0.306250,0.190625,0.134375,0.139916,0.086262,0.125269,0.000000,0.000000,0.174124,0.000000,0.825876,0.000000
277,11.610176,0.306250,0.187500,0.137500,0.140088,0.086602,0.125464,0.000000,0.000000,0.173536,0.000000,0.826464,0.000000
278,11.202958,0.281250,0.187500,0.131250,0.140699,0.086886,0.124509,0.000000,0.000000,0.172489,0.000000,0.827511,0.000000
279,10.631205,0.287500,0.181250,0.121875,0.140937,0.086720,0.124689,0.000000,0.000000,0.171991,0.000000,0.828009,0.000000
280,8.683421,0.290625,0.140625,0.103125,0.140248,0.086615,0.125603,0.000000,0.000000,0.171253,0.000000,0.828747,0.000000
281,9.866794,0.275000,0.156250,0.118750,0.140030,0.087005,0.127038,0.000000,0.000000,0.170768,0.000000,0.829232,0.000000
282,10.048868,0.271875,0.150000,0.125000,0.139401,0.087251,0.125683,0.000000,0.000000,0.170191,0.000000,0.829809,0.000000
283,9.846094,0.284375,0.156250,0.118750,0.139277,0.087644,0.126223,0.000000,0.000000,0.169297,0.000000,0.830703,0.000000
284,8.864357,0.271875,0.156250,0.100000,0.139186,0.087090,0.126434,0.000000,0.000000,0.169180,0.000000,0.830820,0.000000
285,9.426213,0.290625,0.165625,0.106250,0.138962,0.086471,0.123986,0.000000,0.000000,0.168786,0.000000,0.831214,0.000000
286,11.322811,0.293750,0.193750,0.131250,0.140091,0.086845,0.123933,0.000000,0.000000,0.167766,0.000000,0.832234,0.000000
287,9.696361,0.275000,0.165625,0.112500,0.140059,0.086452,0.124277,0.000000,0.000000,0.167028,0.000000,0.832972,0.000000
288,9.545308,0.262500,0.168750,0.106250,0.140224,0.086143,0.122604,0.000000,0.000000,0.166120,0.000000,0.833880,0.000000
289,11.749849,0.328125,0.206250,0.131250,0.140458,0.086022,0.123357,0.000000,0.000000,0.165260,0.000000,0.834740,0.000000
290,10.434425,0.315625,0.162500,0.128125,0.140014,0.086670,0.123556,0.000000,0.000000,0.163897,0.000000,0.836103,0.000000
291,12.268310,0.315625,0.212500,0.140625,0.140831,0.086791,0.123154,0.000000,0.000000,0.162460,0.000000,0.837540,0.000000
292,9.177265,0.300000,0.165625,0.100000,0.140391,0.086101,0.122219,0.000000,0.000000,0.161496,0.000000,0.838504,0.000000
293,11.470607,0.293750,0.200000,0.131250,0.140786,0.085995,0.122844,0.000000,0.000000,0.160098,0.000000,0.839902,0.000000
294,10.326137,0.315625,0.168750,0.121875,0.140059,0.086045,0.122395,0.000000,0.000000,0.159084,0.000000,0.840916,0.000000
295,10.846451,0.315625,0.181250,0.128125,0.140341,0.086611,0.122824,0.000000,0.000000,0.157866,0.000000,0.842134,0.000000
296,8.080931,0.234375,0.140625,0.087500,0.139597,0.085455,0.120883,0.000000,0.000000,0.157165,0.000000,0.842835,0.000000
297,11.080582,0.287500,0.178125,0.131250,0.139740,0.085871,0.120287,0.000000,0.000000,0.155643,0.000000,0.844357,0.000000
298,9.135478,0.293750,0.156250,0.106250,0.139170,0.085527,0.119532,0.000000,0.000000,0.154485,0.000000,0.845515,0.000000
299,10.740726,0.306250,0.184375,0.121875,0.139211,0.085216,0.119773,0.000000,0.000000,0.153392,0.000000,0.846608,0.000000
300,12.151718,0.309375,0.190625,0.150000,0.139534,0.085992,0.119986,0.000000,0.000000,0.152373,0.000000,0.847627,0.000000
301,11.190099,0.306250,0.190625,0.128125,0.140070,0.085964,0.121294,0.000000,0.000000,0.151367,0.000000,0.848633,0.000000
302,10.147008,0.290625,0.175000,0.118750,0.140747,0.086298,0.121869,0.000000,0.000000,0.150510,0.000000,0.849490,0.000000
303,10.030593,0.309375,0.181250,0.112500,0.140844,0.085895,0.122373,0.000000,0.000000,0.150046,0.000000,0.849954,0.000000
304,10.707162,0.306250,0.181250,0.125000,0.140849,0.086251,0.119500,0.000000,0.000000,0.149242,0.000000,0.850758,0.000000
305,11.637272,0.325000,0.206250,0.131250,0.141468,0.086301,0.120371,0.000000,0.000000,0.148089,0.000000,0.851911,0.000000
306,11.506928,0.321875,0.184375,0.137500,0.141428,0.086867,0.120902,0.000000,0.000000,0.147173,0.000000,0.852827,0.000000
307,11.595921,0.296875,0.190625,0.137500,0.141722,0.087139,0.121906,0.000000,0.000000,0.146477,0.000000,0.853523,0.000000
308,10.007089,0.306250,0.159375,0.121875,0.140842,0.087244,0.121465,0.000000,0.000000,0.145584,0.000000,0.854416,0.000000
309,10.231883,0.300000,0.165625,0.121875,0.140132,0.086922,0.121177,0.000000,0.000000,0.145203,0.000000,0.854797,0.000000
310,7.448344,0.243750,0.137500,0.078125,0.139518,0.085573,0.121907,0.000000,0.000000,0.145125,0.000000,0.854875,0.000000
311,10.021094,0.293750,0.171875,0.115625,0.139399,0.085427,0.120966,0.000000,0.000000,0.144807,0.000000,0.855193,0.000000
312,8.807726,0.265625,0.146875,0.103125,0.138989,0.085143,0.121426,0.000000,0.000000,0.143769,0.000000,0.856231,0.000000
313,9.827100,0.284375,0.175000,0.109375,0.139387,0.085044,0.122330,0.000000,0.000000,0.142949,0.000000,0.857051,0.000000
314,10.083788,0.281250,0.171875,0.118750,0.139638,0.085288,0.121713,0.000000,0.000000,0.141683,0.000000,0.858317,0.000000
315,8.996445,0.284375,0.150000,0.103125,0.139030,0.084910,0.123290,0.000000,0.000000,0.140954,0.000000,0.859046,0.000000
316,10.676180,0.290625,0.175000,0.125000,0.139096,0.085079,0.123903,0.000000,0.000000,0.140286,0.000000,0.859714,0.000000
317,11.248959,0.290625,0.181250,0.134375,0.139494,0.085697,0.124245,0.000000,0.000000,0.139220,0.000000,0.860780,0.000000
318,9.350426,0.278125,0.175000,0.100000,0.139842,0.085024,0.123733,0.000000,0.000000,0.138565,0.000000,0.861435,0.000000
319,9.686683,0.293750,0.165625,0.109375,0.139242,0.084439,0.123783,0.000000,0.000000,0.138356,0.000000,0.861644,0.000000
320,10.068870,0.256250,0.162500,0.118750,0.139226,0.084624,0.124517,0.000000,0.000000,0.137996,0.000000,0.862004,0.000000
321,10.882899,0.290625,0.178125,0.128125,0.139306,0.084953,0.124193,0.000000,0.000000,0.137519,0.000000,0.862481,0.000000
322,10.887315,0.290625,0.181250,0.128125,0.139891,0.085846,0.124869,0.000000,0.000000,0.136311,0.000000,0.863689,0.000000
323,10.474064,0.278125,0.171875,0.125000,0.139944,0.086000,0.122918,0.000000,0.000000,0.136006,0.000000,0.863994,0.000000
324,11.469671,0.287500,0.168750,0.143750,0.139681,0.086839,0.121385,0.000000,0.000000,0.134991,0.000000,0.865009,0.000000
325,11.168161,0.296875,0.184375,0.131250,0.139930,0.086806,0.121920,0.000000,0.000000,0.134133,0.000000,0.865867,0.000000
326,11.032023,0.306250,0.187500,0.125000,0.140133,0.086595,0.122599,0.000000,0.000000,0.133430,0.000000,0.866570,0.000000
327,11.634076,0.306250,0.212500,0.128125,0.140938,0.086018,0.122986,0.000000,0.000000,0.133049,0.000000,0.866951,0.000000
328,10.649125,0.271875,0.165625,0.128125,0.140749,0.086423,0.123502,0.000000,0.000000,0.132142,0.000000,0.867858,0.000000
329,11.930311,0.312500,0.193750,0.140625,0.141118,0.086919,0.123053,0.000000,0.000000,0.131397,0.000000,0.868603,0.000000
330,10.748988,0.259375,0.171875,0.128125,0.141009,0.086604,0.121266,0.000000,0.000000,0.131219,0.000000,0.868781,0.000000
331,9.798741,0.296875,0.175000,0.109375,0.141028,0.086327,0.121853,0.000000,0.000000,0.130674,0.000000,0.869326,0.000000
332,11.363435,0.287500,0.178125,0.137500,0.140713,0.086524,0.120994,0.000000,0.000000,0.130251,0.000000,0.869749,0.000000
333,10.631445,0.281250,0.165625,0.128125,0.140532,0.086907,0.121096,0.000000,0.000000,0.129708,0.000000,0.870292,0.000000
334,11.540748,0.284375,0.175000,0.143750,0.140528,0.087765,0.121245,0.000000,0.000000,0.128553,0.000000,0.871447,0.000000
335,10.595342,0.318750,0.181250,0.121875,0.140481,0.087696,0.120977,0.000000,0.000000,0.127732,0.000000,0.872268,0.000000
336,11.425080,0.309375,0.196875,0.131250,0.141378,0.087890,0.121670,0.000000,0.000000,0.126687,0.000000,0.873313,0.000000
337,13.336842,0.312500,0.218750,0.156250,0.142564,0.088703,0.123188,0.000000,0.000000,0.125435,0.000000,0.874565,0.000000
338,11.750326,0.300000,0.190625,0.137500,0.142571,0.088590,0.125110,0.000000,0.000000,0.124757,0.000000,0.875243,0.000000
339,11.037461,0.278125,0.171875,0.134375,0.142051,0.088640,0.122927,0.000000,0.000000,0.124464,0.000000,0.875536,0.000000
340,9.930114,0.306250,0.168750,0.112500,0.141202,0.088017,0.123050,0.000000,0.000000,0.123850,0.000000,0.876150,0.000000
341,10.445179,0.296875,0.184375,0.115625,0.141682,0.087780,0.124435,0.000000,0.000000,0.122692,0.000000,0.877308,0.000000
342,10.501819,0.281250,0.181250,0.118750,0.141222,0.086842,0.124544,0.000000,0.000000,0.122304,0.000000,0.877696,0.000000
343,9.609005,0.271875,0.146875,0.118750,0.140564,0.087032,0.125229,0.000000,0.000000,0.121886,0.000000,0.878114,0.000000
344,12.500387,0.293750,0.190625,0.153125,0.140571,0.087674,0.125150,0.000000,0.000000,0.121445,0.000000,0.878555,0.000000
345,12.381441,0.334375,0.215625,0.140625,0.141434,0.087611,0.125547,0.000000,0.000000,0.120849,0.000000,0.879151,0.000000
346,11.958029,0.284375,0.175000,0.150000,0.141139,0.088326,0.123987,0.000000,0.000000,0.120226,0.000000,0.879774,0.000000
347,9.554258,0.284375,0.165625,0.109375,0.140675,0.087626,0.124186,0.000000,0.000000,0.120086,0.000000,0.879914,0.000000
348,10.626246,0.278125,0.165625,0.128125,0.139990,0.087230,0.123084,0.000000,0.000000,0.120160,0.000000,0.879840,0.000000
349,10.354460,0.315625,0.175000,0.118750,0.139606,0.086856,0.123013,0.000000,0.000000,0.119977,0.000000,0.880023,0.000000
350,11.440751,0.271875,0.181250,0.137500,0.139921,0.087158,0.123071,0.000000,0.000000,0.119678,0.000000,0.880322,0.000000
351,9.578122,0.253125,0.150000,0.115625,0.139254,0.086773,0.122938,0.000000,0.000000,0.120396,0.000000,0.879604,0.000000
352,9.157457,0.287500,0.146875,0.109375,0.138490,0.086477,0.121023,0.000000,0.000000,0.120999,0.000000,0.879001,0.000000
353,9.926560,0.287500,0.156250,0.118750,0.137674,0.086120,0.120036,0.000000,0.000000,0.121411,0.000000,0.878589,0.000000
354,10.557581,0.293750,0.200000,0.112500,0.138650,0.085712,0.120998,0.000000,0.000000,0.121342,0.000000,0.878658,0.000000
355,10.880931,0.300000,0.184375,0.125000,0.139059,0.086072,0.121377,0.000000,0.000000,0.120614,0.000000,0.879386,0.000000
356,11.456446,0.284375,0.206250,0.128125,0.140011,0.085735,0.120926,0.000000,0.000000,0.120661,0.000000,0.879339,0.000000
357,11.557534,0.306250,0.178125,0.140625,0.140089,0.086574,0.121241,0.000000,0.000000,0.120454,0.000000,0.879546,0.000000
358,12.122741,0.293750,0.209375,0.140625,0.140906,0.086437,0.120364,0.000000,0.000000,0.120751,0.000000,0.879249,0.000000
359,8.379114,0.271875,0.134375,0.100000,0.139694,0.086094,0.120413,0.000000,0.000000,0.120759,0.000000,0.879241,0.000000
360,10.212197,0.312500,0.165625,0.121875,0.139370,0.086509,0.120578,0.000000,0.000000,0.120224,0.000000,0.879776,0.000000
361,9.713045,0.284375,0.150000,0.115625,0.138389,0.086312,0.118012,0.000000,0.000000,0.119887,0.000000,0.880113,0.000000
362,12.865737,0.303125,0.209375,0.156250,0.139650,0.087404,0.117383,0.000000,0.000000,0.118543,0.000000,0.881457,0.000000
363,11.126079,0.309375,0.171875,0.134375,0.139298,0.087738,0.115786,0.000000,0.000000,0.117175,0.000000,0.882825,0.000000
364,7.880859,0.290625,0.125000,0.093750,0.137743,0.087071,0.115957,0.000000,0.000000,0.116289,0.000000,0.883711,0.000000
365,12.137397,0.321875,0.203125,0.140625,0.138767,0.087599,0.116582,0.000000,0.000000,0.114578,0.000000,0.885422,0.000000
366,10.174532,0.287500,0.165625,0.121875,0.138939,0.087992,0.117982,0.000000,0.000000,0.113182,0.000000,0.886818,0.000000
367,8.303254,0.271875,0.140625,0.093750,0.138064,0.087148,0.119961,0.000000,0.000000,0.112412,0.000000,0.887588,0.000000
368,9.334939,0.290625,0.146875,0.112500,0.137552,0.087165,0.119396,0.000000,0.000000,0.111152,0.000000,0.888848,0.000000
369,9.719254,0.275000,0.162500,0.112500,0.137546,0.086620,0.119764,0.000000,0.000000,0.110095,0.000000,0.889905,0.000000
370,9.125940,0.250000,0.146875,0.109375,0.137204,0.086353,0.118968,0.000000,0.000000,0.109667,0.000000,0.890333,0.000000
371,10.206273,0.275000,0.150000,0.128125,0.136692,0.086746,0.119037,0.000000,0.000000,0.109131,0.000000,0.890869,0.000000
372,10.939620,0.287500,0.168750,0.134375,0.136732,0.087112,0.118590,0.000000,0.000000,0.108160,0.000000,0.891840,0.000000
373,12.473409,0.306250,0.209375,0.146875,0.137692,0.087190,0.117410,0.000000,0.000000,0.107655,0.000000,0.892345,0.000000
374,9.807676,0.300000,0.175000,0.109375,0.137755,0.086332,0.116968,0.000000,0.000000,0.107279,0.000000,0.892721,0.000000
375,11.179184,0.337500,0.175000,0.134375,0.137517,0.086882,0.118995,0.000000,0.000000,0.106833,0.000000,0.893167,0.000000
376,9.842243,0.271875,0.171875,0.109375,0.137754,0.086203,0.120726,0.000000,0.000000,0.106580,0.000000,0.893420,0.000000
377,10.306633,0.293750,0.159375,0.125000,0.137282,0.086260,0.121053,0.000000,0.000000,0.106129,0.000000,0.893871,0.000000
378,11.432800,0.340625,0.193750,0.131250,0.137779,0.086357,0.122156,0.000000,0.000000,0.105857,0.000000,0.894143,0.000000
379,9.512652,0.275000,0.150000,0.112500,0.137342,0.086262,0.122688,0.000000,0.000000,0.105613,0.000000,0.894387,0.000000
380,8.925627,0.278125,0.159375,0.100000,0.137144,0.085434,0.121821,0.000000,0.000000,0.105632,0.000000,0.894368,0.000000
381,10.066497,0.281250,0.165625,0.118750,0.137041,0.085413,0.121967,0.000000,0.000000,0.105230,0.000000,0.894770,0.000000
382,10.967196,0.290625,0.184375,0.125000,0.137482,0.085497,0.123791,0.000000,0.000000,0.104901,0.000000,0.895099,0.000000
383,12.302262,0.284375,0.196875,0.150000,0.138539,0.086561,0.123997,0.000000,0.000000,0.103840,0.000000,0.896160,0.000000
384,8.990269,0.262500,0.137500,0.109375,0.137514,0.086017,0.121069,0.000000,0.000000,0.103620,0.000000,0.896380,0.000000
385,12.754168,0.296875,0.193750,0.156250,0.138545,0.087320,0.123369,0.000000,0.000000,0.103031,0.000000,0.896969,0.000000
386,9.514178,0.256250,0.156250,0.112500,0.138494,0.087139,0.124117,0.000000,0.000000,0.103314,0.000000,0.896686,0.000000
387,11.606159,0.296875,0.181250,0.140625,0.138812,0.087673,0.123225,0.000000,0.000000,0.102801,0.000000,0.897199,0.000000
388,9.900776,0.268750,0.153125,0.118750,0.137996,0.087113,0.122065,0.000000,0.000000,0.103384,0.000000,0.896616,0.000000
389,11.087344,0.306250,0.184375,0.128125,0.138409,0.087310,0.123358,0.000000,0.000000,0.103196,0.000000,0.896804,0.000000
390,11.132175,0.290625,0.187500,0.131250,0.138841,0.087297,0.122518,0.000000,0.000000,0.102897,0.000000,0.897103,0.000000
391,9.393826,0.300000,0.175000,0.100000,0.138827,0.086307,0.122484,0.000000,0.000000,0.102814,0.000000,0.897186,0.000000
392,11.281736,0.262500,0.181250,0.134375,0.139334,0.086685,0.123660,0.000000,0.000000,0.102420,0.000000,0.897580,0.000000
393,10.270847,0.290625,0.162500,0.125000,0.139386,0.087304,0.124356,0.000000,0.000000,0.101823,0.000000,0.898177,0.000000
394,9.483316,0.278125,0.156250,0.109375,0.138855,0.086664,0.123744,0.000000,0.000000,0.101540,0.000000,0.898460,0.000000
395,11.752549,0.309375,0.196875,0.137500,0.139842,0.087243,0.124765,0.000000,0.000000,0.100699,0.000000,0.899301,0.000000
396,9.415644,0.281250,0.156250,0.109375,0.139461,0.086845,0.125771,0.000000,0.000000,0.100663,0.000000,0.899337,0.000000
397,9.244795,0.293750,0.156250,0.106250,0.138875,0.086231,0.123760,0.000000,0.000000,0.100741,0.000000,0.899259,0.000000
398,9.802946,0.309375,0.184375,0.106250,0.138959,0.085544,0.123840,0.000000,0.000000,0.100503,0.000000,0.899497,0.000000
399,11.194424,0.315625,0.187500,0.131250,0.139099,0.085585,0.121732,0.000000,0.000000,0.100508,0.000000,0.899492,0.000000
400,8.199770,0.253125,0.134375,0.093750,0.138206,0.084957,0.120833,0.000000,0.000000,0.100478,0.000000,0.899522,0.000000
401,8.982233,0.278125,0.146875,0.106250,0.137737,0.084844,0.121175,0.000000,0.000000,0.100200,0.000000,0.899800,0.000000
402,10.309316,0.300000,0.175000,0.118750,0.137754,0.084705,0.121269,0.000000,0.000000,0.099842,0.000000,0.900158,0.000000
403,9.827380,0.296875,0.168750,0.112500,0.137877,0.084944,0.122527,0.000000,0.000000,0.098952,0.000000,0.901048,0.000000
404,9.925593,0.281250,0.171875,0.112500,0.138111,0.084957,0.123632,0.000000,0.000000,0.098180,0.000000,0.901820,0.000000
405,12.669825,0.309375,0.193750,0.156250,0.138358,0.085941,0.124438,0.000000,0.000000,0.097457,0.000000,0.902543,0.000000
406,10.523093,0.281250,0.159375,0.131250,0.138013,0.086312,0.124072,0.000000,0.000000,0.096959,0.000000,0.903041,0.000000
407,9.379903,0.284375,0.165625,0.103125,0.137917,0.085631,0.125544,0.000000,0.000000,0.096858,0.000000,0.903142,0.000000
408,8.380140,0.253125,0.140625,0.096875,0.137409,0.085017,0.126358,0.000000,0.000000,0.097042,0.000000,0.902958,0.000000
409,11.478299,0.309375,0.200000,0.131250,0.138271,0.085165,0.126776,0.000000,0.000000,0.097337,0.000000,0.902663,0.000000
410,9.410461,0.268750,0.146875,0.112500,0.137530,0.085040,0.126226,0.000000,0.000000,0.097555,0.000000,0.902445,0.000000
411,12.356123,0.296875,0.206250,0.146875,0.138680,0.085469,0.126571,0.000000,0.000000,0.097871,0.000000,0.902129,0.000000
412,10.761758,0.303125,0.187500,0.121875,0.138676,0.085219,0.123550,0.000000,0.000000,0.097641,0.000000,0.902359,0.000000
413,11.402271,0.256250,0.175000,0.140625,0.139051,0.085933,0.121719,0.000000,0.000000,0.097455,0.000000,0.902545,0.000000
