round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.914248,0.256250,0.159375,0.084375,0.139692,0.081324,0.118339,0.102883,0.165970,0.153550,0.155025,0.217141,0.205432
208,10.893443,0.325000,0.206250,0.121875,0.140693,0.082006,0.118538,0.102528,0.165964,0.153460,0.154948,0.217458,0.205642
209,8.536068,0.284375,0.150000,0.100000,0.140014,0.081944,0.117427,0.102221,0.165957,0.153399,0.154899,0.217696,0.205828
210,10.449617,0.315625,0.193750,0.115625,0.140383,0.082285,0.117315,0.101864,0.165945,0.153319,0.154821,0.218015,0.206036
211,11.556554,0.315625,0.203125,0.137500,0.141554,0.083494,0.118161,0.101496,0.165948,0.153222,0.154739,0.218339,0.206256
212,7.302492,0.287500,0.156250,0.071875,0.141356,0.082636,0.119528,0.101251,0.165951,0.153166,0.154689,0.218546,0.206398
213,9.873843,0.300000,0.184375,0.109375,0.141300,0.082583,0.120232,0.100898,0.165939,0.153095,0.154624,0.218833,0.206610
214,7.544960,0.293750,0.121875,0.093750,0.139695,0.082664,0.118043,0.100633,0.165927,0.153038,0.154573,0.219061,0.206768
215,12.051642,0.318750,0.215625,0.140625,0.140574,0.083640,0.118538,0.100231,0.165918,0.152944,0.154481,0.219415,0.207011
216,10.909559,0.309375,0.196875,0.125000,0.141192,0.084246,0.119569,0.099862,0.165915,0.152861,0.154404,0.219729,0.207229
217,7.920918,0.278125,0.165625,0.081250,0.140898,0.083253,0.120882,0.099569,0.165902,0.152810,0.154358,0.219957,0.207404
218,8.805468,0.296875,0.162500,0.100000,0.140355,0.082786,0.121176,0.099245,0.165883,0.152751,0.154304,0.220217,0.207599
219,9.278528,0.325000,0.175000,0.103125,0.140213,0.082932,0.120576,0.098943,0.165879,0.152677,0.154240,0.220482,0.207780
220,10.807273,0.296875,0.181250,0.131250,0.140603,0.083895,0.120960,0.098581,0.165880,0.152592,0.154169,0.220783,0.207994
221,9.354000,0.284375,0.190625,0.100000,0.141196,0.083603,0.121625,0.098264,0.165870,0.152524,0.154106,0.221055,0.208182
222,8.634497,0.284375,0.159375,0.096875,0.140596,0.083271,0.121487,0.097950,0.165855,0.152466,0.154056,0.221306,0.208366
223,7.766459,0.237500,0.137500,0.090625,0.139684,0.082911,0.119430,0.097676,0.165840,0.152411,0.154011,0.221525,0.208537
224,9.952667,0.293750,0.187500,0.109375,0.139901,0.082820,0.120182,0.097332,0.165821,0.152339,0.153951,0.221811,0.208747
225,11.275266,0.325000,0.190625,0.134375,0.140185,0.083760,0.120814,0.096958,0.165820,0.152243,0.153886,0.222118,0.208976
226,8.651825,0.290625,0.187500,0.084375,0.140517,0.082741,0.120651,0.096656,0.165810,0.152179,0.153832,0.222365,0.209158
227,9.128236,0.290625,0.181250,0.100000,0.140701,0.082245,0.118730,0.096322,0.165793,0.152111,0.153780,0.222638,0.209355
228,7.666709,0.278125,0.150000,0.084375,0.140054,0.081608,0.118359,0.096039,0.165779,0.152058,0.153742,0.222857,0.209525
229,10.910840,0.325000,0.184375,0.131250,0.140325,0.082662,0.119401,0.095673,0.165773,0.151967,0.153676,0.223169,0.209743
230,8.934931,0.275000,0.175000,0.096875,0.140483,0.082165,0.119027,0.095353,0.165762,0.151904,0.153624,0.223417,0.209940
231,10.293274,0.296875,0.178125,0.121875,0.140613,0.082842,0.117815,0.094985,0.165755,0.151830,0.153561,0.223716,0.210154
232,9.236438,0.268750,0.156250,0.109375,0.140173,0.082955,0.118265,0.094665,0.165738,0.151768,0.153505,0.223971,0.210354
233,11.294615,0.300000,0.184375,0.137500,0.140187,0.083543,0.118285,0.094252,0.165716,0.151698,0.153434,0.224293,0.210607
234,11.231723,0.300000,0.184375,0.137500,0.140662,0.084630,0.118132,0.093872,0.165701,0.151619,0.153356,0.224620,0.210832
235,9.028698,0.268750,0.165625,0.103125,0.140785,0.084444,0.118691,0.093552,0.165691,0.151566,0.153293,0.224876,0.211021
236,9.162935,0.287500,0.193750,0.093750,0.141259,0.083780,0.117353,0.093227,0.165676,0.151513,0.153232,0.225136,0.211216
237,11.680582,0.318750,0.212500,0.134375,0.142019,0.084380,0.117099,0.092828,0.165660,0.151432,0.153161,0.225463,0.211457
238,8.669605,0.265625,0.159375,0.100000,0.141613,0.084092,0.117080,0.092516,0.165647,0.151382,0.153113,0.225697,0.211645
239,9.191194,0.293750,0.193750,0.093750,0.142140,0.083496,0.117744,0.092199,0.165644,0.151316,0.153060,0.225948,0.211834
240,8.307229,0.262500,0.153125,0.093750,0.141572,0.083047,0.116552,0.091896,0.165632,0.151263,0.153020,0.226168,0.212021
241,7.908710,0.275000,0.159375,0.084375,0.141301,0.082531,0.117631,0.091631,0.165621,0.151202,0.152967,0.226401,0.212178
242,9.825420,0.293750,0.178125,0.112500,0.141542,0.082990,0.117836,0.091300,0.165616,0.151128,0.152904,0.226678,0.212373
243,8.760733,0.284375,0.181250,0.090625,0.141392,0.082256,0.116911,0.090971,0.165601,0.151072,0.152857,0.226931,0.212569
244,12.535762,0.318750,0.209375,0.153125,0.142054,0.083545,0.116845,0.090531,0.165582,0.150979,0.152792,0.227280,0.212836
245,9.893162,0.306250,0.196875,0.106250,0.142713,0.083673,0.117325,0.090209,0.165579,0.150895,0.152731,0.227563,0.213024
246,11.657616,0.328125,0.221875,0.128125,0.143446,0.084015,0.118226,0.089815,0.165563,0.150804,0.152666,0.227889,0.213263
247,10.640113,0.281250,0.184375,0.125000,0.143407,0.084271,0.118916,0.089432,0.165537,0.150726,0.152623,0.228182,0.213499
248,9.687962,0.259375,0.159375,0.118750,0.143018,0.084575,0.119973,0.089082,0.165521,0.150655,0.152580,0.228453,0.213708
249,9.753669,0.287500,0.168750,0.112500,0.142581,0.084488,0.121688,0.088731,0.165498,0.150592,0.152533,0.228725,0.213921
250,11.144823,0.321875,0.193750,0.131250,0.142815,0.085005,0.122234,0.088337,0.165473,0.150516,0.152471,0.229049,0.214153
251,9.143414,0.293750,0.165625,0.106250,0.142209,0.084822,0.122347,0.088004,0.165454,0.150465,0.152423,0.229302,0.214353
252,10.580018,0.275000,0.181250,0.125000,0.142248,0.085024,0.121571,0.087613,0.165425,0.150406,0.152368,0.229599,0.214588
253,7.775053,0.275000,0.131250,0.093750,0.141080,0.084729,0.122129,0.087325,0.165409,0.150363,0.152328,0.229817,0.214758
254,10.905088,0.325000,0.196875,0.125000,0.141218,0.084863,0.119439,0.086926,0.165381,0.150302,0.152257,0.230141,0.214993
255,9.260441,0.271875,0.165625,0.109375,0.140893,0.084791,0.118553,0.086586,0.165353,0.150256,0.152204,0.230402,0.215199
256,9.734545,0.284375,0.168750,0.112500,0.140494,0.084559,0.117441,0.086225,0.165317,0.150208,0.152147,0.230684,0.215419
257,9.989884,0.309375,0.181250,0.115625,0.140593,0.084762,0.117332,0.085876,0.165296,0.150151,0.152083,0.230966,0.215627
258,8.711657,0.306250,0.175000,0.093750,0.140396,0.084332,0.115319,0.085575,0.165281,0.150092,0.152025,0.231221,0.215805
259,7.738181,0.234375,0.153125,0.084375,0.140110,0.083454,0.114353,0.085284,0.165262,0.150050,0.151984,0.231435,0.215984
260,10.997020,0.321875,0.190625,0.128125,0.140122,0.083640,0.115290,0.084871,0.165236,0.149985,0.151925,0.231750,0.216232
261,9.747495,0.293750,0.181250,0.106250,0.140780,0.083706,0.116195,0.084546,0.165226,0.149917,0.151860,0.232027,0.216425
262,8.592647,0.309375,0.178125,0.090625,0.141038,0.083489,0.117084,0.084263,0.165239,0.149848,0.151803,0.232260,0.216587
263,8.368312,0.284375,0.175000,0.087500,0.141351,0.083007,0.117721,0.083981,0.165236,0.149781,0.151747,0.232501,0.216754
264,11.401237,0.287500,0.200000,0.131250,0.141419,0.083149,0.116782,0.083544,0.165204,0.149711,0.151683,0.232840,0.217017
265,7.101040,0.240625,0.140625,0.075000,0.140598,0.082375,0.116776,0.083280,0.165189,0.149664,0.151646,0.233047,0.217174
266,10.445782,0.284375,0.175000,0.125000,0.140552,0.082977,0.115909,0.082904,0.165164,0.149582,0.151587,0.233364,0.217399
267,7.414484,0.246875,0.150000,0.078125,0.140242,0.081974,0.114188,0.082620,0.165144,0.149534,0.151546,0.233588,0.217567
268,10.547844,0.265625,0.165625,0.131250,0.140091,0.082832,0.115762,0.082229,0.165123,0.149458,0.151483,0.233909,0.217797
269,11.219500,0.334375,0.196875,0.131250,0.140304,0.083305,0.115978,0.081833,0.165095,0.149379,0.151414,0.234241,0.218038
270,10.458451,0.290625,0.193750,0.118750,0.141053,0.083413,0.116789,0.081458,0.165085,0.149317,0.151356,0.234521,0.218264
271,11.680713,0.293750,0.203125,0.137500,0.141946,0.084142,0.117614,0.081049,0.165069,0.149240,0.151287,0.234850,0.218506
272,11.885200,0.312500,0.200000,0.140625,0.142161,0.084927,0.119548,0.080623,0.165043,0.149165,0.151220,0.235190,0.218759
273,11.235332,0.315625,0.187500,0.134375,0.141824,0.085136,0.118705,0.080188,0.164999,0.149109,0.151163,0.235524,0.219016
274,9.479574,0.296875,0.171875,0.109375,0.141661,0.085160,0.119423,0.079852,0.164982,0.149056,0.151111,0.235782,0.219217
275,9.667576,0.284375,0.156250,0.118750,0.140444,0.084860,0.116388,0.079450,0.164935,0.149027,0.151073,0.236055,0.219460
276,9.501552,0.290625,0.190625,0.100000,0.140852,0.084421,0.117510,0.079111,0.164913,0.148975,0.151018,0.236324,0.219660
277,9.021169,0.293750,0.175000,0.100000,0.140572,0.083892,0.117690,0.078767,0.164883,0.148926,0.150973,0.236591,0.219860
278,8.383396,0.287500,0.178125,0.084375,0.141071,0.083087,0.117695,0.078471,0.164874,0.148873,0.150930,0.236818,0.220034
279,8.890287,0.284375,0.143750,0.109375,0.140114,0.083457,0.117852,0.078148,0.164856,0.148816,0.150883,0.237073,0.220224
280,9.592280,0.325000,0.178125,0.109375,0.140477,0.083878,0.118635,0.077843,0.164859,0.148738,0.150820,0.237341,0.220400
281,7.625139,0.275000,0.143750,0.084375,0.139743,0.083220,0.118121,0.077566,0.164840,0.148694,0.150773,0.237559,0.220568
282,11.443925,0.287500,0.181250,0.143750,0.139822,0.084658,0.119491,0.077171,0.164827,0.148611,0.150693,0.237897,0.220801
283,8.413221,0.253125,0.146875,0.096875,0.139114,0.083962,0.117743,0.076836,0.164801,0.148575,0.150651,0.238131,0.221006
284,8.616743,0.303125,0.156250,0.100000,0.138215,0.083616,0.114108,0.076511,0.164771,0.148527,0.150598,0.238395,0.221198
285,8.853847,0.275000,0.162500,0.100000,0.138421,0.083631,0.115521,0.076213,0.164766,0.148466,0.150538,0.238639,0.221378
286,9.411386,0.281250,0.175000,0.103125,0.138516,0.083302,0.115852,0.075871,0.164746,0.148410,0.150479,0.238908,0.221586
287,9.582418,0.303125,0.168750,0.112500,0.137972,0.083385,0.117274,0.075513,0.164719,0.148354,0.150423,0.239192,0.221799
288,9.462067,0.325000,0.178125,0.106250,0.137868,0.083102,0.115475,0.075168,0.164698,0.148293,0.150367,0.239466,0.222008
289,9.059086,0.287500,0.159375,0.106250,0.137952,0.083615,0.115406,0.074865,0.164711,0.148223,0.150308,0.239710,0.222184
290,8.148025,0.262500,0.159375,0.087500,0.137994,0.082917,0.115264,0.074561,0.164697,0.148172,0.150259,0.239949,0.222362
291,8.810225,0.300000,0.153125,0.106250,0.137678,0.083315,0.113875,0.074258,0.164692,0.148108,0.150199,0.240203,0.222541
292,10.551319,0.300000,0.187500,0.121875,0.138125,0.083468,0.114206,0.073878,0.164671,0.148044,0.150130,0.240504,0.222774
293,10.245915,0.315625,0.203125,0.109375,0.138919,0.083345,0.115410,0.073521,0.164659,0.147973,0.150059,0.240803,0.222985
294,9.490838,0.287500,0.175000,0.106250,0.138965,0.083382,0.114540,0.073183,0.164648,0.147906,0.150000,0.241079,0.223185
295,10.557623,0.293750,0.175000,0.128125,0.138982,0.083965,0.114372,0.072812,0.164630,0.147834,0.149938,0.241375,0.223412
296,9.434707,0.309375,0.165625,0.109375,0.138931,0.084249,0.115900,0.072493,0.164620,0.147765,0.149877,0.241640,0.223605
297,8.582381,0.246875,0.150000,0.100000,0.138435,0.083937,0.115503,0.072180,0.164602,0.147711,0.149826,0.241884,0.223798
298,8.197312,0.275000,0.159375,0.087500,0.138329,0.083279,0.117508,0.071893,0.164590,0.147659,0.149778,0.242105,0.223976
299,9.392406,0.281250,0.171875,0.106250,0.138283,0.083108,0.116974,0.071547,0.164579,0.147597,0.149724,0.242370,0.224184
300,9.836279,0.284375,0.187500,0.109375,0.138986,0.083285,0.117965,0.071212,0.164578,0.147524,0.149663,0.242637,0.224385
301,9.472672,0.296875,0.184375,0.103125,0.139757,0.083345,0.119328,0.070898,0.164578,0.147450,0.149606,0.242898,0.224569
302,10.306833,0.303125,0.200000,0.112500,0.140263,0.083257,0.119883,0.070521,0.164568,0.147374,0.149551,0.243197,0.224790
303,11.083500,0.296875,0.190625,0.131250,0.140646,0.083976,0.120567,0.070130,0.164564,0.147285,0.149493,0.243509,0.225020
304,8.284764,0.271875,0.162500,0.087500,0.140442,0.083073,0.120634,0.069824,0.164550,0.147227,0.149457,0.243735,0.225207
305,10.249691,0.303125,0.181250,0.118750,0.140674,0.083341,0.121045,0.069470,0.164537,0.147146,0.149401,0.244027,0.225419
306,7.890599,0.262500,0.143750,0.090625,0.140019,0.082872,0.121328,0.069182,0.164522,0.147093,0.149361,0.244247,0.225594
307,7.668135,0.265625,0.137500,0.087500,0.138856,0.082249,0.119511,0.068881,0.164498,0.147051,0.149324,0.244473,0.225773
308,9.004613,0.265625,0.162500,0.103125,0.138638,0.082159,0.120069,0.068551,0.164480,0.146994,0.149278,0.244725,0.225973
309,10.163864,0.290625,0.190625,0.115625,0.139292,0.082407,0.118703,0.068200,0.164466,0.146924,0.149223,0.245001,0.226186
310,9.381869,0.300000,0.175000,0.106250,0.139542,0.082476,0.118578,0.067871,0.164460,0.146851,0.149168,0.245274,0.226376
311,11.120946,0.328125,0.215625,0.121875,0.140560,0.082942,0.119540,0.067495,0.164459,0.146761,0.149097,0.245591,0.226597
312,10.638952,0.315625,0.196875,0.118750,0.141017,0.083093,0.120693,0.067117,0.164433,0.146683,0.149038,0.245910,0.226819
313,7.931020,0.265625,0.150000,0.087500,0.140556,0.082693,0.121510,0.066827,0.164430,0.146627,0.148998,0.246134,0.226985
314,8.788561,0.281250,0.162500,0.096875,0.140400,0.082453,0.120370,0.066523,0.164414,0.146563,0.148949,0.246382,0.227170
315,8.801747,0.278125,0.165625,0.096875,0.140169,0.082373,0.119881,0.066219,0.164407,0.146496,0.148899,0.246628,0.227351
316,10.043344,0.284375,0.178125,0.115625,0.140145,0.082704,0.118838,0.065867,0.164390,0.146417,0.148838,0.246926,0.227562
317,9.399228,0.281250,0.156250,0.112500,0.139634,0.083071,0.119804,0.065526,0.164373,0.146345,0.148786,0.247209,0.227762
318,9.249309,0.278125,0.165625,0.106250,0.139303,0.082921,0.117988,0.065192,0.164344,0.146277,0.148735,0.247486,0.227967
319,11.283717,0.312500,0.200000,0.131250,0.139801,0.083519,0.116634,0.064785,0.164322,0.146192,0.148670,0.247826,0.228205
320,11.040969,0.309375,0.200000,0.125000,0.140305,0.083625,0.118372,0.064387,0.164297,0.146112,0.148609,0.248150,0.228444
321,8.972208,0.287500,0.156250,0.106250,0.140140,0.083866,0.117822,0.064085,0.164283,0.146040,0.148554,0.248413,0.228625
322,7.801284,0.309375,0.128125,0.093750,0.138601,0.083681,0.117149,0.063804,0.164264,0.145989,0.148508,0.248641,0.228794
323,9.392402,0.337500,0.175000,0.106250,0.138467,0.083789,0.117624,0.063482,0.164262,0.145922,0.148442,0.248910,0.228982
324,8.961780,0.275000,0.156250,0.106250,0.138363,0.083795,0.118989,0.063161,0.164252,0.145865,0.148380,0.249167,0.229175
325,9.198785,0.265625,0.153125,0.112500,0.138208,0.084349,0.118063,0.062845,0.164246,0.145798,0.148312,0.249439,0.229360
326,8.576271,0.306250,0.153125,0.096875,0.137600,0.083874,0.119246,0.062536,0.164231,0.145750,0.148252,0.249681,0.229550
327,12.517458,0.321875,0.218750,0.146875,0.139119,0.084930,0.120335,0.062119,0.164225,0.145662,0.148153,0.250045,0.229797
328,10.371346,0.290625,0.181250,0.121875,0.139379,0.085219,0.121165,0.061756,0.164212,0.145599,0.148077,0.250339,0.230017
329,12.679683,0.331250,0.206250,0.156250,0.140007,0.086385,0.121491,0.061302,0.164195,0.145519,0.147988,0.250715,0.230281
330,10.108199,0.331250,0.184375,0.115625,0.140243,0.086329,0.122496,0.060949,0.164176,0.145459,0.147915,0.251010,0.230491
331,9.213925,0.293750,0.187500,0.096875,0.140211,0.085548,0.122312,0.060616,0.164153,0.145411,0.147849,0.251279,0.230693
332,8.921073,0.262500,0.153125,0.106250,0.139915,0.085210,0.122540,0.060290,0.164130,0.145363,0.147798,0.251522,0.230897
333,8.283952,0.300000,0.156250,0.093750,0.139258,0.084549,0.122120,0.059976,0.164112,0.145323,0.147748,0.251755,0.231086
334,8.405326,0.271875,0.168750,0.087500,0.139323,0.083453,0.121664,0.059654,0.164088,0.145284,0.147699,0.251994,0.231281
335,10.255332,0.312500,0.187500,0.118750,0.139807,0.083704,0.120993,0.059294,0.164072,0.145216,0.147631,0.252292,0.231495
336,9.265109,0.281250,0.181250,0.103125,0.140218,0.083376,0.119750,0.058958,0.164055,0.145161,0.147570,0.252562,0.231693
337,9.969801,0.312500,0.168750,0.121875,0.139703,0.084032,0.119907,0.058606,0.164046,0.145103,0.147509,0.252831,0.231904
338,10.932462,0.281250,0.190625,0.128125,0.140438,0.084594,0.119602,0.058225,0.164035,0.145027,0.147431,0.253155,0.232127
339,9.850759,0.275000,0.168750,0.115625,0.140231,0.084727,0.120187,0.057871,0.164010,0.144974,0.147371,0.253431,0.232343
340,9.207369,0.331250,0.175000,0.100000,0.140045,0.084345,0.121264,0.057559,0.163995,0.144915,0.147314,0.253681,0.232536
341,9.625790,0.268750,0.171875,0.109375,0.140186,0.084145,0.121514,0.057209,0.163974,0.144866,0.147259,0.253939,0.232752
342,9.271595,0.265625,0.171875,0.106250,0.140494,0.084029,0.120106,0.056877,0.163963,0.144809,0.147201,0.254203,0.232948
343,12.080482,0.321875,0.225000,0.134375,0.141689,0.084154,0.120889,0.056434,0.163938,0.144740,0.147124,0.254553,0.233211
344,9.671294,0.268750,0.171875,0.109375,0.141400,0.083887,0.119802,0.056068,0.163904,0.144694,0.147068,0.254836,0.233431
345,10.386569,0.321875,0.193750,0.118750,0.141862,0.084301,0.119998,0.055720,0.163897,0.144622,0.147006,0.255117,0.233638
346,9.153349,0.287500,0.181250,0.096875,0.142308,0.083769,0.120791,0.055404,0.163878,0.144564,0.146950,0.255376,0.233829
347,8.889837,0.268750,0.162500,0.100000,0.141785,0.083184,0.121400,0.055065,0.163847,0.144519,0.146906,0.255630,0.234035
348,9.784940,0.331250,0.184375,0.109375,0.141301,0.083147,0.120971,0.054713,0.163823,0.144456,0.146844,0.255922,0.234243
349,10.326824,0.296875,0.190625,0.115625,0.141725,0.083339,0.120644,0.054351,0.163806,0.144385,0.146776,0.256231,0.234452
350,9.683789,0.296875,0.168750,0.112500,0.141198,0.083371,0.122091,0.053993,0.163784,0.144332,0.146719,0.256507,0.234665
351,10.119747,0.306250,0.190625,0.112500,0.141216,0.083349,0.121354,0.053631,0.163759,0.144266,0.146660,0.256802,0.234881
352,9.575224,0.296875,0.175000,0.109375,0.141178,0.083476,0.121644,0.053300,0.163740,0.144200,0.146603,0.257077,0.235079
353,8.645113,0.265625,0.168750,0.093750,0.141386,0.083342,0.121335,0.053004,0.163733,0.144132,0.146546,0.257338,0.235246
354,7.946678,0.284375,0.150000,0.087500,0.140627,0.082849,0.120730,0.052722,0.163715,0.144072,0.146503,0.257571,0.235417
355,10.330407,0.300000,0.178125,0.121875,0.140363,0.083059,0.118798,0.052334,0.163689,0.144005,0.146447,0.257874,0.235651
356,9.687170,0.290625,0.181250,0.106250,0.140565,0.082903,0.118664,0.051994,0.163666,0.143933,0.146393,0.258155,0.235859
357,9.087478,0.265625,0.150000,0.112500,0.140166,0.083194,0.118755,0.051664,0.163646,0.143870,0.146340,0.258425,0.236054
358,9.972490,0.281250,0.181250,0.115625,0.140670,0.083529,0.118237,0.051306,0.163642,0.143807,0.146279,0.258701,0.236264
359,9.448222,0.271875,0.178125,0.103125,0.140921,0.083287,0.119451,0.050976,0.163616,0.143744,0.146213,0.258989,0.236462
360,9.469536,0.275000,0.165625,0.109375,0.140249,0.082861,0.118821,0.050599,0.163583,0.143702,0.146165,0.259257,0.236694
361,9.234635,0.287500,0.162500,0.109375,0.139883,0.083086,0.118074,0.050272,0.163561,0.143640,0.146108,0.259532,0.236888
362,7.890065,0.315625,0.159375,0.084375,0.139073,0.082259,0.117636,0.049968,0.163540,0.143599,0.146063,0.259762,0.237068
363,10.375216,0.278125,0.181250,0.121875,0.139309,0.082574,0.116308,0.049584,0.163511,0.143538,0.145998,0.260070,0.237299
364,9.834844,0.300000,0.184375,0.109375,0.139585,0.082743,0.115935,0.049236,0.163494,0.143478,0.145939,0.260349,0.237504
365,9.587662,0.293750,0.178125,0.109375,0.139509,0.082783,0.115002,0.048875,0.163475,0.143418,0.145884,0.260634,0.237713
366,9.416547,0.271875,0.153125,0.115625,0.139097,0.083115,0.114930,0.048533,0.163454,0.143356,0.145836,0.260897,0.237925
367,9.876185,0.290625,0.159375,0.121875,0.138649,0.083883,0.113414,0.048173,0.163442,0.143297,0.145778,0.261174,0.238135
368,12.745084,0.331250,0.209375,0.156250,0.139639,0.085297,0.114775,0.047735,0.163429,0.143216,0.145699,0.261517,0.238404
369,9.113982,0.284375,0.181250,0.096875,0.139993,0.084591,0.115760,0.047395,0.163408,0.143170,0.145642,0.261780,0.238605
370,11.740321,0.303125,0.190625,0.146875,0.140478,0.085895,0.115991,0.046978,0.163397,0.143097,0.145566,0.262115,0.238846
371,7.852463,0.284375,0.156250,0.084375,0.139970,0.084877,0.117159,0.046688,0.163376,0.143061,0.145526,0.262326,0.239023
372,10.757989,0.315625,0.190625,0.125000,0.140326,0.085168,0.117207,0.046307,0.163356,0.142993,0.145463,0.262629,0.239252
373,7.791631,0.253125,0.143750,0.087500,0.139903,0.084599,0.118849,0.046030,0.163342,0.142947,0.145418,0.262842,0.239422
374,8.161153,0.250000,0.153125,0.093750,0.139949,0.084051,0.117714,0.045728,0.163322,0.142906,0.145367,0.263077,0.239601
375,9.029100,0.306250,0.162500,0.103125,0.139710,0.084025,0.117263,0.045423,0.163308,0.142848,0.145306,0.263329,0.239787
376,10.360814,0.300000,0.181250,0.121875,0.139895,0.084679,0.118495,0.045072,0.163296,0.142783,0.145230,0.263623,0.239996
377,8.308184,0.253125,0.150000,0.093750,0.139433,0.083989,0.118613,0.044761,0.163269,0.142749,0.145173,0.263862,0.240186
378,8.373299,0.290625,0.156250,0.093750,0.138831,0.083468,0.117922,0.044446,0.163250,0.142701,0.145116,0.264115,0.240372
379,8.352810,0.293750,0.171875,0.084375,0.138494,0.082503,0.116632,0.044134,0.163224,0.142658,0.145058,0.264368,0.240559
380,9.239540,0.287500,0.168750,0.103125,0.138122,0.081962,0.117346,0.043775,0.163187,0.142614,0.145003,0.264646,0.240775
381,10.352889,0.350000,0.187500,0.115625,0.138173,0.082317,0.117134,0.043419,0.163166,0.142538,0.144934,0.264955,0.240989
382,8.266749,0.278125,0.165625,0.090625,0.138323,0.081994,0.116910,0.043129,0.163159,0.142477,0.144882,0.265192,0.241161
383,9.777006,0.312500,0.175000,0.112500,0.138436,0.082347,0.117706,0.042786,0.163156,0.142409,0.144819,0.265467,0.241363
384,7.817594,0.275000,0.143750,0.087500,0.137766,0.081802,0.115723,0.042493,0.163134,0.142358,0.144769,0.265706,0.241540
385,8.743848,0.303125,0.165625,0.096875,0.137803,0.081925,0.116761,0.042194,0.163129,0.142287,0.144704,0.265975,0.241712
386,10.499377,0.262500,0.190625,0.118750,0.138607,0.081970,0.117970,0.041809,0.163111,0.142216,0.144635,0.266287,0.241942
387,7.246462,0.240625,0.128125,0.084375,0.137656,0.081485,0.117305,0.041530,0.163097,0.142177,0.144597,0.266486,0.242112
388,8.997024,0.259375,0.156250,0.106250,0.138006,0.082223,0.117606,0.041236,0.163104,0.142095,0.144527,0.266762,0.242276
389,9.105539,0.287500,0.171875,0.100000,0.137844,0.081979,0.116956,0.040903,0.163090,0.142033,0.144469,0.267028,0.242477
390,7.721340,0.281250,0.153125,0.081250,0.137473,0.081290,0.117052,0.040626,0.163073,0.141977,0.144420,0.267260,0.242644
391,6.254284,0.262500,0.121875,0.068750,0.136631,0.080595,0.116970,0.040404,0.163067,0.141931,0.144382,0.267436,0.242779
392,8.167811,0.268750,0.156250,0.090625,0.136294,0.080001,0.114263,0.040085,0.163042,0.141880,0.144330,0.267691,0.242971
393,8.028845,0.256250,0.146875,0.090625,0.136202,0.079855,0.115631,0.039800,0.163028,0.141820,0.144276,0.267931,0.243144
394,11.918667,0.312500,0.203125,0.143750,0.137244,0.081276,0.114533,0.039389,0.163026,0.141729,0.144193,0.268274,0.243390
395,10.661431,0.318750,0.184375,0.125000,0.137409,0.082185,0.113644,0.039021,0.163010,0.141646,0.144116,0.268600,0.243607
396,11.520960,0.284375,0.196875,0.134375,0.138426,0.083230,0.114667,0.038624,0.162997,0.141559,0.144035,0.268943,0.243842
397,9.950245,0.315625,0.178125,0.115625,0.138409,0.083385,0.112109,0.038275,0.162976,0.141484,0.143969,0.269241,0.244055
398,8.440796,0.287500,0.171875,0.087500,0.138235,0.082296,0.112027,0.037941,0.162949,0.141437,0.143927,0.269489,0.244257
399,6.805892,0.287500,0.146875,0.068750,0.138002,0.081558,0.112420,0.037714,0.162945,0.141384,0.143884,0.269684,0.244390
400,11.281767,0.290625,0.190625,0.134375,0.138831,0.082947,0.112775,0.037343,0.162935,0.141285,0.143804,0.270022,0.244610
401,7.559737,0.281250,0.156250,0.078125,0.138537,0.082147,0.113176,0.037076,0.162928,0.141226,0.143760,0.270235,0.244774
402,8.589808,0.296875,0.156250,0.096875,0.138256,0.081934,0.114459,0.036768,0.162917,0.141156,0.143710,0.270489,0.244960
403,8.503315,0.243750,0.159375,0.096875,0.138372,0.081880,0.115554,0.036462,0.162921,0.141090,0.143663,0.270718,0.245145
404,10.072050,0.290625,0.162500,0.125000,0.138160,0.082760,0.116591,0.036107,0.162926,0.141014,0.143608,0.270987,0.245359
405,10.529924,0.318750,0.193750,0.118750,0.139036,0.083150,0.116743,0.035751,0.162921,0.140927,0.143532,0.271301,0.245568
406,9.184476,0.306250,0.168750,0.106250,0.138823,0.083545,0.116388,0.035442,0.162918,0.140857,0.143467,0.271564,0.245752
407,10.855564,0.315625,0.196875,0.125000,0.139641,0.083840,0.116994,0.035065,0.162908,0.140773,0.143399,0.271873,0.245981
408,9.678472,0.315625,0.178125,0.109375,0.139464,0.083744,0.116138,0.034720,0.162887,0.140705,0.143328,0.272175,0.246186
409,6.701561,0.265625,0.115625,0.078125,0.137939,0.083134,0.113924,0.034470,0.162873,0.140662,0.143287,0.272372,0.246336
410,9.837333,0.284375,0.168750,0.115625,0.137778,0.083149,0.114603,0.034106,0.162851,0.140600,0.143220,0.272665,0.246558
411,7.990488,0.296875,0.146875,0.090625,0.137433,0.082933,0.115502,0.033823,0.162836,0.140541,0.143159,0.272919,0.246721
412,9.808205,0.278125,0.171875,0.112500,0.137508,0.083027,0.114893,0.033463,0.162812,0.140481,0.143082,0.273226,0.246936
413,11.316664,0.300000,0.206250,0.128125,0.138437,0.083339,0.115386,0.033046,0.162794,0.140405,0.143003,0.273566,0.247185
