round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.496478,0.287500,0.175000,0.087500,0.139390,0.079247,0.115834,0.000000,0.000000,0.167712,0.000000,0.832288,0.000000
208,10.269729,0.315625,0.190625,0.115625,0.140141,0.079992,0.117140,0.000000,0.000000,0.166204,0.000000,0.833796,0.000000
209,9.755380,0.303125,0.196875,0.103125,0.140659,0.079540,0.117580,0.000000,0.000000,0.165281,0.000000,0.834719,0.000000
210,8.810078,0.303125,0.184375,0.087500,0.140447,0.078523,0.116356,0.000000,0.000000,0.164449,0.000000,0.835551,0.000000
211,9.481541,0.262500,0.168750,0.109375,0.140582,0.078977,0.116696,0.000000,0.000000,0.163565,0.000000,0.836435,0.000000
212,10.369902,0.268750,0.178125,0.121875,0.140677,0.079527,0.116104,0.000000,0.000000,0.162549,0.000000,0.837451,0.000000
213,9.445512,0.293750,0.156250,0.115625,0.139757,0.079895,0.113498,0.000000,0.000000,0.161415,0.000000,0.838585,0.000000
214,9.218457,0.284375,0.159375,0.109375,0.139147,0.080163,0.113669,0.000000,0.000000,0.160544,0.000000,0.839456,0.000000
215,10.067743,0.296875,0.187500,0.112500,0.139623,0.080363,0.114001,0.000000,0.000000,0.159339,0.000000,0.840661,0.000000
216,7.951343,0.290625,0.143750,0.090625,0.138877,0.080218,0.114549,0.000000,0.000000,0.158587,0.000000,0.841413,0.000000
217,9.595729,0.312500,0.175000,0.109375,0.138972,0.080397,0.115971,0.000000,0.000000,0.157682,0.000000,0.842318,0.000000
218,10.043620,0.290625,0.175000,0.118750,0.139224,0.081132,0.114742,0.000000,0.000000,0.156873,0.000000,0.843127,0.000000
219,8.409335,0.284375,0.143750,0.100000,0.138549,0.081353,0.113675,0.000000,0.000000,0.156078,0.000000,0.843922,0.000000
220,6.979403,0.268750,0.131250,0.075000,0.137433,0.080468,0.113581,0.000000,0.000000,0.155596,0.000000,0.844404,0.000000
221,10.297895,0.268750,0.187500,0.115625,0.138274,0.080860,0.115474,0.000000,0.000000,0.154470,0.000000,0.845530,0.000000
222,8.918516,0.281250,0.156250,0.103125,0.137672,0.080698,0.113962,0.000000,0.000000,0.153557,0.000000,0.846443,0.000000
223,9.305367,0.309375,0.159375,0.109375,0.137309,0.080942,0.115448,0.000000,0.000000,0.152347,0.000000,0.847653,0.000000
224,10.000053,0.309375,0.175000,0.118750,0.137711,0.081668,0.115425,0.000000,0.000000,0.151439,0.000000,0.848561,0.000000
225,9.276900,0.318750,0.187500,0.096875,0.138173,0.081022,0.116725,0.000000,0.000000,0.150676,0.000000,0.849324,0.000000
226,12.386624,0.331250,0.212500,0.146875,0.139012,0.082071,0.116888,0.000000,0.000000,0.149514,0.000000,0.850486,0.000000
227,8.475169,0.271875,0.159375,0.093750,0.138759,0.081531,0.117372,0.000000,0.000000,0.149003,0.000000,0.850997,0.000000
228,9.929020,0.306250,0.196875,0.106250,0.139545,0.081122,0.118145,0.000000,0.000000,0.148371,0.000000,0.851629,0.000000
229,10.297731,0.318750,0.178125,0.121875,0.139376,0.081574,0.118501,0.000000,0.000000,0.147791,0.000000,0.852209,0.000000
230,10.943169,0.300000,0.196875,0.128125,0.140017,0.082114,0.118314,0.000000,0.000000,0.147118,0.000000,0.852882,0.000000
231,8.604964,0.321875,0.153125,0.100000,0.139274,0.082117,0.119068,0.000000,0.000000,0.146539,0.000000,0.853461,0.000000
232,9.367257,0.278125,0.168750,0.106250,0.139292,0.081751,0.120119,0.000000,0.000000,0.146563,0.000000,0.853437,0.000000
233,7.237470,0.300000,0.131250,0.084375,0.138282,0.081334,0.117509,0.000000,0.000000,0.146566,0.000000,0.853434,0.000000
234,10.244629,0.318750,0.187500,0.115625,0.138572,0.081323,0.118236,0.000000,0.000000,0.146107,0.000000,0.853893,0.000000
235,10.156812,0.306250,0.171875,0.121875,0.138389,0.081857,0.116175,0.000000,0.000000,0.145600,0.000000,0.854400,0.000000
236,10.147276,0.303125,0.196875,0.109375,0.139146,0.081813,0.116455,0.000000,0.000000,0.145087,0.000000,0.854913,0.000000
237,7.871126,0.256250,0.146875,0.090625,0.138707,0.081344,0.114909,0.000000,0.000000,0.144630,0.000000,0.855370,0.000000
238,10.719392,0.309375,0.203125,0.115625,0.139267,0.081151,0.115661,0.000000,0.000000,0.143689,0.000000,0.856311,0.000000
239,8.537151,0.293750,0.150000,0.096875,0.138466,0.081059,0.115877,0.000000,0.000000,0.142949,0.000000,0.857051,0.000000
240,7.875223,0.262500,0.150000,0.087500,0.138345,0.080636,0.114706,0.000000,0.000000,0.142371,0.000000,0.857629,0.000000
241,9.071020,0.284375,0.162500,0.103125,0.138222,0.080530,0.114416,0.000000,0.000000,0.141272,0.000000,0.858728,0.000000
242,10.142933,0.303125,0.187500,0.115625,0.138409,0.080694,0.113265,0.000000,0.000000,0.139972,0.000000,0.860028,0.000000
243,10.297099,0.325000,0.190625,0.115625,0.138703,0.080866,0.112889,0.000000,0.000000,0.138463,0.000000,0.861537,0.000000
244,8.898070,0.281250,0.168750,0.100000,0.138693,0.080431,0.112527,0.000000,0.000000,0.137553,0.000000,0.862447,0.000000
245,8.800964,0.287500,0.153125,0.103125,0.138197,0.080522,0.111851,0.000000,0.000000,0.136764,0.000000,0.863236,0.000000
246,10.150222,0.296875,0.184375,0.115625,0.138639,0.080664,0.112339,0.000000,0.000000,0.135920,0.000000,0.864080,0.000000
247,9.510369,0.284375,0.165625,0.112500,0.138539,0.080860,0.112992,0.000000,0.000000,0.135126,0.000000,0.864874,0.000000
248,9.332701,0.293750,0.175000,0.103125,0.138829,0.080875,0.113179,0.000000,0.000000,0.134294,0.000000,0.865706,0.000000
249,10.923380,0.293750,0.178125,0.134375,0.138876,0.081795,0.112900,0.000000,0.000000,0.133106,0.000000,0.866894,0.000000
250,10.493162,0.303125,0.200000,0.112500,0.139600,0.081331,0.114354,0.000000,0.000000,0.132416,0.000000,0.867584,0.000000
251,12.453291,0.303125,0.203125,0.150000,0.140160,0.082293,0.115305,0.000000,0.000000,0.131632,0.000000,0.868368,0.000000
252,11.329122,0.287500,0.203125,0.128125,0.141254,0.082847,0.115623,0.000000,0.000000,0.130991,0.000000,0.869009,0.000000
253,8.536075,0.293750,0.168750,0.090625,0.140794,0.082343,0.115368,0.000000,0.000000,0.130474,0.000000,0.869526,0.000000
254,9.910846,0.315625,0.168750,0.118750,0.140382,0.082687,0.115734,0.000000,0.000000,0.129438,0.000000,0.870562,0.000000
255,9.343435,0.256250,0.165625,0.106250,0.140231,0.082561,0.113371,0.000000,0.000000,0.128564,0.000000,0.871436,0.000000
256,9.474316,0.268750,0.165625,0.109375,0.140054,0.082624,0.113550,0.000000,0.000000,0.127675,0.000000,0.872325,0.000000
257,11.428439,0.303125,0.203125,0.131250,0.140836,0.082984,0.113612,0.000000,0.000000,0.126296,0.000000,0.873704,0.000000
258,10.448316,0.303125,0.200000,0.115625,0.141233,0.082841,0.114647,0.000000,0.000000,0.124981,0.000000,0.875019,0.000000
259,7.953829,0.281250,0.171875,0.078125,0.141249,0.081704,0.115517,0.000000,0.000000,0.124254,0.000000,0.875746,0.000000
260,9.990526,0.306250,0.181250,0.115625,0.141608,0.082269,0.116394,0.000000,0.000000,0.123106,0.000000,0.876894,0.000000
261,10.825173,0.315625,0.200000,0.121875,0.142073,0.082725,0.115973,0.000000,0.000000,0.121828,0.000000,0.878172,0.000000
262,10.108049,0.334375,0.184375,0.115625,0.141756,0.082957,0.116645,0.000000,0.000000,0.120533,0.000000,0.879467,0.000000
263,8.783093,0.281250,0.171875,0.093750,0.141875,0.082307,0.117506,0.000000,0.000000,0.119479,0.000000,0.880521,0.000000
264,8.191374,0.259375,0.150000,0.093750,0.141093,0.081594,0.115904,0.000000,0.000000,0.118918,0.000000,0.881082,0.000000
265,10.407425,0.275000,0.175000,0.125000,0.140751,0.081893,0.113509,0.000000,0.000000,0.117905,0.000000,0.882095,0.000000
266,9.547800,0.284375,0.165625,0.112500,0.140464,0.081844,0.113397,0.000000,0.000000,0.116914,0.000000,0.883086,0.000000
267,8.682616,0.290625,0.153125,0.100000,0.139839,0.081787,0.114511,0.000000,0.000000,0.115933,0.000000,0.884067,0.000000
268,9.067040,0.300000,0.171875,0.100000,0.139475,0.081391,0.115137,0.000000,0.000000,0.115079,0.000000,0.884921,0.000000
269,9.490204,0.318750,0.168750,0.109375,0.139056,0.081524,0.114986,0.000000,0.000000,0.114020,0.000000,0.885980,0.000000
270,8.481003,0.275000,0.165625,0.087500,0.138758,0.080571,0.114841,0.000000,0.000000,0.113391,0.000000,0.886609,0.000000
271,9.124532,0.328125,0.181250,0.096875,0.138774,0.080273,0.115583,0.000000,0.000000,0.112825,0.000000,0.887175,0.000000
272,8.921296,0.296875,0.178125,0.093750,0.138927,0.079568,0.116001,0.000000,0.000000,0.112225,0.000000,0.887775,0.000000
273,9.564926,0.315625,0.159375,0.115625,0.138408,0.080278,0.114720,0.000000,0.000000,0.111141,0.000000,0.888859,0.000000
274,12.229322,0.318750,0.212500,0.143750,0.139091,0.080991,0.114095,0.000000,0.000000,0.109985,0.000000,0.890015,0.000000
275,10.871124,0.293750,0.218750,0.118750,0.140406,0.080890,0.113391,0.000000,0.000000,0.109158,0.000000,0.890842,0.000000
276,9.696359,0.287500,0.159375,0.118750,0.139894,0.081466,0.113155,0.000000,0.000000,0.108220,0.000000,0.891780,0.000000
277,8.101539,0.281250,0.143750,0.093750,0.139039,0.081294,0.112727,0.000000,0.000000,0.107508,0.000000,0.892492,0.000000
278,9.161096,0.321875,0.168750,0.103125,0.138880,0.081284,0.112379,0.000000,0.000000,0.106362,0.000000,0.893638,0.000000
279,10.126720,0.268750,0.165625,0.121875,0.138846,0.081940,0.111184,0.000000,0.000000,0.105266,0.000000,0.894734,0.000000
280,7.868560,0.290625,0.159375,0.081250,0.138284,0.080829,0.112062,0.000000,0.000000,0.104567,0.000000,0.895433,0.000000
281,8.874934,0.309375,0.175000,0.093750,0.138266,0.080539,0.112473,0.000000,0.000000,0.103554,0.000000,0.896446,0.000000
282,9.162144,0.287500,0.165625,0.106250,0.138133,0.080119,0.111985,0.000000,0.000000,0.102710,0.000000,0.897290,0.000000
283,10.977077,0.275000,0.200000,0.125000,0.139026,0.080301,0.110650,0.000000,0.000000,0.101526,0.000000,0.898474,0.000000
284,8.528516,0.287500,0.171875,0.090625,0.139320,0.079928,0.110856,0.000000,0.000000,0.100714,0.000000,0.899286,0.000000
285,10.474466,0.306250,0.200000,0.115625,0.140060,0.080141,0.110639,0.000000,0.000000,0.099843,0.000000,0.900157,0.000000
286,9.514710,0.318750,0.168750,0.109375,0.139607,0.080549,0.109415,0.000000,0.000000,0.098906,0.000000,0.901094,0.000000
287,8.466819,0.284375,0.150000,0.096875,0.138438,0.080087,0.107052,0.000000,0.000000,0.098242,0.000000,0.901758,0.000000
288,9.800012,0.340625,0.206250,0.100000,0.139379,0.079848,0.108062,0.000000,0.000000,0.097142,0.000000,0.902858,0.000000
289,9.594184,0.312500,0.175000,0.109375,0.139437,0.080241,0.109809,0.000000,0.000000,0.095978,0.000000,0.904022,0.000000
290,10.297910,0.290625,0.187500,0.115625,0.139800,0.080420,0.110521,0.000000,0.000000,0.094952,0.000000,0.905048,0.000000
291,9.341814,0.306250,0.175000,0.103125,0.139710,0.080332,0.110625,0.000000,0.000000,0.093915,0.000000,0.906085,0.000000
292,10.346428,0.318750,0.196875,0.112500,0.139920,0.080180,0.110705,0.000000,0.000000,0.092573,0.000000,0.907427,0.000000
293,7.076518,0.265625,0.140625,0.075000,0.139320,0.079378,0.112188,0.000000,0.000000,0.092004,0.000000,0.907996,0.000000
294,10.571253,0.284375,0.171875,0.128125,0.139534,0.080364,0.114256,0.000000,0.000000,0.091122,0.000000,0.908878,0.000000
295,8.261739,0.278125,0.143750,0.096875,0.138677,0.080253,0.112857,0.000000,0.000000,0.090684,0.000000,0.909316,0.000000
296,8.321873,0.309375,0.156250,0.093750,0.138291,0.080311,0.112268,0.000000,0.000000,0.089813,0.000000,0.910187,0.000000
297,7.387103,0.253125,0.143750,0.078125,0.137800,0.079489,0.112170,0.000000,0.000000,0.089050,0.000000,0.910950,0.000000
298,8.746327,0.296875,0.165625,0.100000,0.138136,0.080031,0.112669,0.000000,0.000000,0.087927,0.000000,0.912073,0.000000
299,8.893137,0.284375,0.153125,0.106250,0.137812,0.080277,0.112230,0.000000,0.000000,0.086908,0.000000,0.913092,0.000000
300,11.428497,0.318750,0.203125,0.131250,0.138804,0.081200,0.113210,0.000000,0.000000,0.085432,0.000000,0.914568,0.000000
301,8.368459,0.278125,0.150000,0.093750,0.138210,0.081060,0.115397,0.000000,0.000000,0.084676,0.000000,0.915324,0.000000
302,10.027757,0.290625,0.171875,0.118750,0.138227,0.081181,0.114745,0.000000,0.000000,0.084060,0.000000,0.915940,0.000000
303,8.287948,0.315625,0.165625,0.087500,0.138115,0.080656,0.116055,0.000000,0.000000,0.083382,0.000000,0.916618,0.000000
304,7.685694,0.284375,0.137500,0.087500,0.137163,0.080326,0.114571,0.000000,0.000000,0.082771,0.000000,0.917229,0.000000
305,8.002233,0.300000,0.153125,0.087500,0.136775,0.079802,0.113026,0.000000,0.000000,0.082213,0.000000,0.917787,0.000000
306,9.746885,0.306250,0.181250,0.106250,0.137209,0.080120,0.112213,0.000000,0.000000,0.081224,0.000000,0.918776,0.000000
307,8.678290,0.284375,0.175000,0.090625,0.137747,0.079610,0.112140,0.000000,0.000000,0.079919,0.000000,0.920081,0.000000
308,9.082591,0.303125,0.168750,0.103125,0.137918,0.079932,0.112208,0.000000,0.000000,0.078669,0.000000,0.921331,0.000000
309,6.970412,0.268750,0.134375,0.078125,0.137236,0.079523,0.112391,0.000000,0.000000,0.077591,0.000000,0.922409,0.000000
310,7.901310,0.253125,0.146875,0.087500,0.136981,0.078899,0.112221,0.000000,0.000000,0.076559,0.000000,0.923441,0.000000
311,10.526357,0.309375,0.175000,0.125000,0.136933,0.079541,0.113667,0.000000,0.000000,0.075338,0.000000,0.924662,0.000000
312,8.363996,0.268750,0.159375,0.090625,0.136970,0.079396,0.113971,0.000000,0.000000,0.074162,0.000000,0.925838,0.000000
313,10.487887,0.281250,0.178125,0.125000,0.137274,0.079971,0.113593,0.000000,0.000000,0.072922,0.000000,0.927078,0.000000
314,9.574011,0.271875,0.162500,0.112500,0.137106,0.080136,0.112164,0.000000,0.000000,0.072150,0.000000,0.927850,0.000000
315,9.473149,0.303125,0.168750,0.109375,0.137361,0.080381,0.112983,0.000000,0.000000,0.071210,0.000000,0.928790,0.000000
316,10.553920,0.321875,0.196875,0.118750,0.137863,0.080636,0.112453,0.000000,0.000000,0.069757,0.000000,0.930243,0.000000
317,9.441789,0.296875,0.156250,0.115625,0.137151,0.080933,0.111711,0.000000,0.000000,0.068839,0.000000,0.931161,0.000000
318,8.524620,0.303125,0.140625,0.103125,0.136133,0.081085,0.113065,0.000000,0.000000,0.068332,0.000000,0.931668,0.000000
319,8.556714,0.281250,0.159375,0.096875,0.136025,0.080481,0.110681,0.000000,0.000000,0.067763,0.000000,0.932237,0.000000
320,7.994949,0.296875,0.137500,0.093750,0.135334,0.080335,0.110969,0.000000,0.000000,0.067176,0.000000,0.932824,0.000000
321,8.622896,0.296875,0.156250,0.100000,0.135290,0.080118,0.109352,0.000000,0.000000,0.066471,0.000000,0.933529,0.000000
322,9.709979,0.315625,0.193750,0.103125,0.136028,0.079922,0.109734,0.000000,0.000000,0.065385,0.000000,0.934615,0.000000
323,6.794481,0.271875,0.118750,0.078125,0.134796,0.079341,0.109681,0.000000,0.000000,0.064863,0.000000,0.935137,0.000000
324,9.670642,0.293750,0.184375,0.106250,0.135719,0.079561,0.110853,0.000000,0.000000,0.063644,0.000000,0.936356,0.000000
325,8.803957,0.262500,0.165625,0.096875,0.136042,0.079359,0.110165,0.000000,0.000000,0.062948,0.000000,0.937052,0.000000
326,10.362907,0.303125,0.193750,0.115625,0.137063,0.079697,0.111779,0.000000,0.000000,0.061404,0.000000,0.938596,0.000000
327,8.969361,0.328125,0.150000,0.106250,0.136250,0.080068,0.111786,0.000000,0.000000,0.060214,0.000000,0.939786,0.000000
328,8.862801,0.331250,0.181250,0.093750,0.137256,0.080332,0.112605,0.000000,0.000000,0.059011,0.000000,0.940989,0.000000
329,8.423226,0.271875,0.140625,0.100000,0.136771,0.080509,0.112203,0.000000,0.000000,0.057809,0.000000,0.942191,0.000000
330,7.370923,0.271875,0.150000,0.078125,0.136582,0.079822,0.113219,0.000000,0.000000,0.056836,0.000000,0.943164,0.000000
331,8.285137,0.265625,0.159375,0.090625,0.136631,0.079352,0.112797,0.000000,0.000000,0.055941,0.000000,0.944059,0.000000
332,9.733251,0.318750,0.175000,0.109375,0.136760,0.079739,0.113158,0.000000,0.000000,0.054725,0.000000,0.945275,0.000000
333,6.399912,0.290625,0.146875,0.059375,0.136202,0.078444,0.113618,0.000000,0.000000,0.053981,0.000000,0.946019,0.000000
334,9.305079,0.303125,0.181250,0.100000,0.136606,0.078498,0.113200,0.000000,0.000000,0.052689,0.000000,0.947311,0.000000
335,9.455271,0.303125,0.190625,0.100000,0.137344,0.078574,0.113324,0.000000,0.000000,0.051290,0.000000,0.948710,0.000000
336,11.412073,0.331250,0.203125,0.131250,0.138482,0.079790,0.113678,0.000000,0.000000,0.049284,0.000000,0.950716,0.000000
337,9.715940,0.296875,0.190625,0.103125,0.139029,0.079687,0.114707,0.000000,0.000000,0.047641,0.000000,0.952359,0.000000
338,8.895906,0.275000,0.165625,0.100000,0.139038,0.079542,0.115389,0.000000,0.000000,0.046432,0.000000,0.953568,0.000000
339,8.596593,0.287500,0.143750,0.103125,0.138027,0.079682,0.114236,0.000000,0.000000,0.045521,0.000000,0.954479,0.000000
340,9.455180,0.300000,0.171875,0.109375,0.138058,0.079840,0.113048,0.000000,0.000000,0.044676,0.000000,0.955324,0.000000
341,9.133566,0.268750,0.153125,0.109375,0.137893,0.080662,0.113282,0.000000,0.000000,0.043645,0.000000,0.956355,0.000000
342,8.759294,0.262500,0.159375,0.100000,0.137934,0.080625,0.114076,0.000000,0.000000,0.042583,0.000000,0.957417,0.000000
343,11.056356,0.300000,0.184375,0.131250,0.138280,0.081335,0.113809,0.000000,0.000000,0.041156,0.000000,0.958844,0.000000
344,9.317882,0.281250,0.162500,0.106250,0.138098,0.081422,0.116153,0.000000,0.000000,0.040179,0.000000,0.959821,0.000000
345,9.461989,0.278125,0.156250,0.112500,0.137674,0.081648,0.118188,0.000000,0.000000,0.039471,0.000000,0.960529,0.000000
346,9.262830,0.312500,0.156250,0.109375,0.136988,0.081610,0.116423,0.000000,0.000000,0.039015,0.000000,0.960985,0.000000
347,10.032383,0.287500,0.200000,0.106250,0.137825,0.081160,0.115801,0.000000,0.000000,0.038646,0.000000,0.961354,0.000000
348,10.671845,0.293750,0.187500,0.125000,0.138443,0.081670,0.116336,0.000000,0.000000,0.037841,0.000000,0.962159,0.000000
349,8.523539,0.300000,0.162500,0.096875,0.138454,0.081651,0.116070,0.000000,0.000000,0.037061,0.000000,0.962939,0.000000
350,7.883547,0.265625,0.125000,0.096875,0.137284,0.081598,0.114881,0.000000,0.000000,0.036630,0.000000,0.963370,0.000000
351,9.997624,0.296875,0.178125,0.115625,0.137418,0.081649,0.114853,0.000000,0.000000,0.036123,0.000000,0.963877,0.000000
352,11.047413,0.306250,0.184375,0.134375,0.137828,0.082643,0.115175,0.000000,0.000000,0.035509,0.000000,0.964491,0.000000
353,10.611952,0.306250,0.181250,0.125000,0.138191,0.083201,0.116362,0.000000,0.000000,0.034580,0.000000,0.965420,0.000000
354,9.762337,0.275000,0.171875,0.112500,0.138223,0.083065,0.116695,0.000000,0.000000,0.034149,0.000000,0.965851,0.000000
355,10.096769,0.321875,0.193750,0.109375,0.138918,0.082787,0.117215,0.000000,0.000000,0.033842,0.000000,0.966158,0.000000
356,11.184198,0.318750,0.203125,0.128125,0.139194,0.082863,0.115475,0.000000,0.000000,0.033593,0.000000,0.966407,0.000000
357,9.444501,0.318750,0.187500,0.100000,0.139302,0.082343,0.114700,0.000000,0.000000,0.033014,0.000000,0.966986,0.000000
358,10.649531,0.287500,0.187500,0.121875,0.139513,0.082418,0.115242,0.000000,0.000000,0.032586,0.000000,0.967414,0.000000
359,10.358706,0.290625,0.184375,0.118750,0.139445,0.082274,0.114213,0.000000,0.000000,0.031947,0.000000,0.968053,0.000000
360,10.159627,0.331250,0.184375,0.115625,0.139364,0.082459,0.114360,0.000000,0.000000,0.030880,0.000000,0.969120,0.000000
361,10.684861,0.318750,0.206250,0.115625,0.140422,0.082685,0.115470,0.000000,0.000000,0.029864,0.000000,0.970136,0.000000
362,8.491478,0.281250,0.134375,0.106250,0.139320,0.083022,0.114232,0.000000,0.000000,0.029178,0.000000,0.970822,0.000000
363,9.829253,0.346875,0.193750,0.109375,0.139574,0.082774,0.114318,0.000000,0.000000,0.028328,0.000000,0.971672,0.000000
364,8.877889,0.303125,0.168750,0.096875,0.139391,0.082188,0.115756,0.000000,0.000000,0.027683,0.000000,0.972317,0.000000
365,10.283449,0.293750,0.175000,0.121875,0.139243,0.082502,0.115845,0.000000,0.000000,0.027217,0.000000,0.972783,0.000000
366,9.754055,0.290625,0.159375,0.118750,0.138869,0.082977,0.114528,0.000000,0.000000,0.026619,0.000000,0.973381,0.000000
367,11.367182,0.306250,0.184375,0.140625,0.139491,0.084499,0.115324,0.000000,0.000000,0.025876,0.000000,0.974124,0.000000
368,10.012577,0.321875,0.184375,0.112500,0.139732,0.084375,0.115815,0.000000,0.000000,0.025539,0.000000,0.974461,0.000000
369,10.119437,0.318750,0.178125,0.115625,0.139567,0.084356,0.116212,0.000000,0.000000,0.024982,0.000000,0.975018,0.000000
370,9.102923,0.293750,0.165625,0.103125,0.139106,0.083974,0.115649,0.000000,0.000000,0.024295,0.000000,0.975705,0.000000
371,8.564718,0.287500,0.159375,0.093750,0.138871,0.083260,0.115449,0.000000,0.000000,0.023780,0.000000,0.976220,0.000000
372,10.313735,0.293750,0.178125,0.118750,0.139204,0.083438,0.117051,0.000000,0.000000,0.023145,0.000000,0.976855,0.000000
373,8.613159,0.293750,0.165625,0.093750,0.139037,0.083008,0.117876,0.000000,0.000000,0.022815,0.000000,0.977185,0.000000
374,9.300971,0.309375,0.168750,0.106250,0.138591,0.082850,0.116718,0.000000,0.000000,0.022438,0.000000,0.977562,0.000000
375,9.638915,0.315625,0.184375,0.106250,0.139258,0.082882,0.117659,0.000000,0.000000,0.021383,0.000000,0.978617,0.000000
376,10.062442,0.265625,0.165625,0.121875,0.139188,0.083371,0.117633,0.000000,0.000000,0.020570,0.000000,0.979430,0.000000
377,7.786912,0.256250,0.137500,0.090625,0.138587,0.083041,0.114787,0.000000,0.000000,0.020023,0.000000,0.979977,0.000000
378,13.341815,0.350000,0.225000,0.162500,0.139764,0.084340,0.115051,0.000000,0.000000,0.018799,0.000000,0.981201,0.000000
379,8.596707,0.275000,0.143750,0.103125,0.139114,0.084238,0.116379,0.000000,0.000000,0.018300,0.000000,0.981700,0.000000
380,10.960172,0.296875,0.184375,0.131250,0.139351,0.084577,0.117838,0.000000,0.000000,0.017847,0.000000,0.982153,0.000000
381,11.318120,0.328125,0.218750,0.121875,0.140512,0.084444,0.117377,0.000000,0.000000,0.017327,0.000000,0.982673,0.000000
382,7.640984,0.290625,0.143750,0.084375,0.139582,0.083523,0.116623,0.000000,0.000000,0.017361,0.000000,0.982639,0.000000
383,10.188624,0.278125,0.168750,0.125000,0.139335,0.083924,0.113314,0.000000,0.000000,0.016742,0.000000,0.983258,0.000000
384,10.126303,0.312500,0.168750,0.121875,0.139150,0.084540,0.114406,0.000000,0.000000,0.016049,0.000000,0.983951,0.000000
385,10.557073,0.328125,0.184375,0.121875,0.138977,0.084586,0.115513,0.000000,0.000000,0.015586,0.000000,0.984414,0.000000
386,12.376569,0.343750,0.221875,0.143750,0.140195,0.085359,0.116190,0.000000,0.000000,0.014826,0.000000,0.985174,0.000000
387,11.431232,0.318750,0.184375,0.137500,0.139934,0.085718,0.116481,0.000000,0.000000,0.014339,0.000000,0.985661,0.000000
388,11.319904,0.318750,0.190625,0.137500,0.140346,0.086314,0.117020,0.000000,0.000000,0.013967,0.000000,0.986033,0.000000
389,10.171368,0.287500,0.178125,0.118750,0.140439,0.086399,0.116555,0.000000,0.000000,0.013939,0.000000,0.986061,0.000000
390,9.880011,0.284375,0.181250,0.112500,0.140447,0.085862,0.115166,0.000000,0.000000,0.013832,0.000000,0.986168,0.000000
391,9.930708,0.275000,0.187500,0.109375,0.140938,0.085379,0.114840,0.000000,0.000000,0.013665,0.000000,0.986335,0.000000
392,10.346609,0.321875,0.187500,0.118750,0.140775,0.085098,0.114733,0.000000,0.000000,0.013300,0.000000,0.986700,0.000000
393,9.425849,0.315625,0.178125,0.103125,0.140482,0.084575,0.115942,0.000000,0.000000,0.013182,0.000000,0.986818,0.000000
394,9.503481,0.284375,0.178125,0.106250,0.140544,0.084333,0.116423,0.000000,0.000000,0.012757,0.000000,0.987243,0.000000
395,7.814254,0.253125,0.137500,0.090625,0.139509,0.083465,0.114222,0.000000,0.000000,0.012751,0.000000,0.987249,0.000000
396,9.720417,0.296875,0.162500,0.115625,0.139220,0.083852,0.114251,0.000000,0.000000,0.011887,0.000000,0.988113,0.000000
397,10.117538,0.306250,0.184375,0.112500,0.139169,0.083824,0.113492,0.000000,0.000000,0.011211,0.000000,0.988789,0.000000
398,10.053057,0.278125,0.165625,0.121875,0.139090,0.084222,0.113332,0.000000,0.000000,0.010218,0.000000,0.989782,0.000000
399,9.992913,0.312500,0.193750,0.109375,0.139651,0.083792,0.114131,0.000000,0.000000,0.009297,0.000000,0.990703,0.000000
400,11.237297,0.312500,0.181250,0.137500,0.139596,0.084488,0.115938,0.000000,0.000000,0.008406,0.000000,0.991594,0.000000
401,11.957235,0.328125,0.203125,0.143750,0.140111,0.084965,0.116023,0.000000,0.000000,0.008118,0.000000,0.991882,0.000000
402,12.065098,0.346875,0.215625,0.137500,0.141161,0.085536,0.116876,0.000000,0.000000,0.007765,0.000000,0.992235,0.000000
403,9.681074,0.306250,0.181250,0.109375,0.140967,0.085012,0.115697,0.000000,0.000000,0.007578,0.000000,0.992422,0.000000
404,9.976046,0.300000,0.181250,0.112500,0.140892,0.084780,0.116711,0.000000,0.000000,0.007408,0.000000,0.992592,0.000000
405,10.875192,0.300000,0.187500,0.128125,0.140869,0.084758,0.115019,0.000000,0.000000,0.007156,0.000000,0.992844,0.000000
406,9.715916,0.328125,0.184375,0.106250,0.140618,0.084429,0.114429,0.000000,0.000000,0.006637,0.000000,0.993363,0.000000
407,9.343615,0.290625,0.175000,0.106250,0.140502,0.083980,0.115684,0.000000,0.000000,0.005965,0.000000,0.994035,0.000000
408,8.861333,0.318750,0.159375,0.103125,0.139775,0.083609,0.115020,0.000000,0.000000,0.005774,0.000000,0.994226,0.000000
409,9.882205,0.328125,0.203125,0.103125,0.140468,0.083073,0.115232,0.000000,0.000000,0.005210,0.000000,0.994790,0.000000
410,10.279746,0.296875,0.171875,0.121875,0.140048,0.083264,0.114075,0.000000,0.000000,0.004611,0.000000,0.995389,0.000000
411,10.835908,0.346875,0.193750,0.125000,0.140305,0.083620,0.115011,0.000000,0.000000,0.003884,0.000000,0.996116,0.000000
412,9.871599,0.278125,0.175000,0.112500,0.140384,0.083443,0.115250,0.000000,0.000000,0.003400,0.000000,0.996600,0.000000
413,7.252483,0.318750,0.146875,0.075000,0.139356,0.082343,0.114662,0.000000,0.000000,0.003295,0.000000,0.996705,0.000000
