round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.789830,0.278125,0.156250,0.118750,0.138855,0.084007,0.120574,0.000000,0.000000,0.647071,0.352929,0.000000,0.000000
208,9.558145,0.331250,0.178125,0.106250,0.138525,0.083829,0.120714,0.000000,0.000000,0.647895,0.352105,0.000000,0.000000
209,10.893586,0.293750,0.184375,0.128125,0.138944,0.084471,0.120793,0.000000,0.000000,0.648412,0.351588,0.000000,0.000000
210,7.864202,0.275000,0.143750,0.087500,0.138592,0.084014,0.120674,0.000000,0.000000,0.648728,0.351272,0.000000,0.000000
211,10.482256,0.265625,0.181250,0.121875,0.139013,0.084132,0.120840,0.000000,0.000000,0.649567,0.350433,0.000000,0.000000
212,8.612960,0.315625,0.156250,0.096875,0.138491,0.083881,0.121115,0.000000,0.000000,0.650124,0.349876,0.000000,0.000000
213,11.052327,0.293750,0.187500,0.134375,0.139151,0.084606,0.120931,0.000000,0.000000,0.650596,0.349404,0.000000,0.000000
214,10.102584,0.296875,0.168750,0.118750,0.138843,0.084604,0.122400,0.000000,0.000000,0.651405,0.348595,0.000000,0.000000
215,9.728187,0.303125,0.168750,0.112500,0.138430,0.084250,0.122364,0.000000,0.000000,0.652269,0.347731,0.000000,0.000000
216,9.035196,0.309375,0.168750,0.100000,0.138245,0.083879,0.122009,0.000000,0.000000,0.652806,0.347194,0.000000,0.000000
217,11.332356,0.318750,0.190625,0.134375,0.138755,0.084654,0.121970,0.000000,0.000000,0.653439,0.346561,0.000000,0.000000
218,9.457087,0.281250,0.165625,0.109375,0.138597,0.084444,0.119790,0.000000,0.000000,0.654108,0.345892,0.000000,0.000000
219,10.527946,0.306250,0.181250,0.121875,0.138889,0.084955,0.120901,0.000000,0.000000,0.654666,0.345334,0.000000,0.000000
220,8.610935,0.287500,0.162500,0.093750,0.138672,0.084584,0.120532,0.000000,0.000000,0.654970,0.345030,0.000000,0.000000
221,10.788210,0.331250,0.193750,0.125000,0.139526,0.085208,0.119549,0.000000,0.000000,0.655380,0.344620,0.000000,0.000000
222,9.068670,0.293750,0.184375,0.093750,0.139714,0.084088,0.120157,0.000000,0.000000,0.656005,0.343995,0.000000,0.000000
223,10.567077,0.290625,0.171875,0.128125,0.139464,0.084620,0.119518,0.000000,0.000000,0.656614,0.343386,0.000000,0.000000
224,10.116213,0.287500,0.184375,0.115625,0.140302,0.084784,0.119990,0.000000,0.000000,0.656912,0.343088,0.000000,0.000000
225,8.443035,0.271875,0.146875,0.096875,0.139553,0.084406,0.119676,0.000000,0.000000,0.657538,0.342462,0.000000,0.000000
226,9.196290,0.309375,0.168750,0.103125,0.139188,0.084003,0.119291,0.000000,0.000000,0.658139,0.341861,0.000000,0.000000
227,7.341770,0.259375,0.143750,0.078125,0.138417,0.082951,0.120473,0.000000,0.000000,0.658745,0.341255,0.000000,0.000000
228,10.967670,0.300000,0.190625,0.128125,0.139048,0.083559,0.120054,0.000000,0.000000,0.659322,0.340678,0.000000,0.000000
229,8.914274,0.318750,0.156250,0.103125,0.138526,0.083440,0.120444,0.000000,0.000000,0.659773,0.340227,0.000000,0.000000
230,12.292179,0.296875,0.206250,0.146875,0.139944,0.084700,0.121143,0.000000,0.000000,0.660316,0.339684,0.000000,0.000000
231,10.579882,0.293750,0.184375,0.121875,0.140171,0.084678,0.121442,0.000000,0.000000,0.661306,0.338694,0.000000,0.000000
232,11.917379,0.306250,0.209375,0.137500,0.141080,0.084903,0.122289,0.000000,0.000000,0.662300,0.337700,0.000000,0.000000
233,8.145801,0.271875,0.156250,0.087500,0.140811,0.084459,0.121845,0.000000,0.000000,0.662804,0.337196,0.000000,0.000000
234,10.643221,0.296875,0.196875,0.118750,0.141176,0.084326,0.120919,0.000000,0.000000,0.663614,0.336386,0.000000,0.000000
235,11.096780,0.275000,0.187500,0.131250,0.141545,0.084665,0.120758,0.000000,0.000000,0.664471,0.335529,0.000000,0.000000
236,10.310891,0.340625,0.184375,0.121875,0.141278,0.084973,0.120232,0.000000,0.000000,0.665061,0.334939,0.000000,0.000000
237,11.018145,0.290625,0.175000,0.134375,0.141180,0.085967,0.121685,0.000000,0.000000,0.665419,0.334581,0.000000,0.000000
238,10.396910,0.300000,0.187500,0.118750,0.141121,0.085568,0.122227,0.000000,0.000000,0.665952,0.334048,0.000000,0.000000
239,8.970661,0.284375,0.162500,0.103125,0.141358,0.085653,0.122629,0.000000,0.000000,0.666421,0.333579,0.000000,0.000000
240,8.781023,0.246875,0.156250,0.100000,0.141258,0.085041,0.123390,0.000000,0.000000,0.666787,0.333213,0.000000,0.000000
241,9.746329,0.268750,0.168750,0.112500,0.141101,0.084980,0.123331,0.000000,0.000000,0.667888,0.332112,0.000000,0.000000
242,10.087080,0.315625,0.187500,0.112500,0.141255,0.084999,0.123908,0.000000,0.000000,0.668591,0.331409,0.000000,0.000000
243,8.557836,0.306250,0.165625,0.093750,0.141016,0.084694,0.124379,0.000000,0.000000,0.669088,0.330912,0.000000,0.000000
244,11.027285,0.309375,0.190625,0.128125,0.141251,0.084996,0.123400,0.000000,0.000000,0.669759,0.330241,0.000000,0.000000
245,9.498768,0.303125,0.162500,0.112500,0.140713,0.085149,0.124700,0.000000,0.000000,0.670555,0.329445,0.000000,0.000000
246,10.510830,0.306250,0.175000,0.125000,0.140567,0.085610,0.124673,0.000000,0.000000,0.671467,0.328533,0.000000,0.000000
247,7.600329,0.300000,0.150000,0.081250,0.139600,0.084709,0.123116,0.000000,0.000000,0.671854,0.328146,0.000000,0.000000
248,8.043397,0.268750,0.156250,0.087500,0.139286,0.083737,0.122175,0.000000,0.000000,0.671879,0.328121,0.000000,0.000000
249,10.955869,0.284375,0.196875,0.125000,0.140154,0.084057,0.122437,0.000000,0.000000,0.672648,0.327352,0.000000,0.000000
250,7.568980,0.259375,0.140625,0.084375,0.139527,0.083784,0.122247,0.000000,0.000000,0.672740,0.327260,0.000000,0.000000
251,9.231133,0.281250,0.162500,0.106250,0.139519,0.083744,0.122817,0.000000,0.000000,0.672879,0.327121,0.000000,0.000000
252,9.680282,0.293750,0.168750,0.112500,0.139211,0.083672,0.123444,0.000000,0.000000,0.673406,0.326594,0.000000,0.000000
253,8.838564,0.315625,0.162500,0.100000,0.138898,0.083622,0.123209,0.000000,0.000000,0.673907,0.326093,0.000000,0.000000
254,9.544602,0.300000,0.175000,0.106250,0.138973,0.083331,0.123960,0.000000,0.000000,0.674759,0.325241,0.000000,0.000000
255,8.862852,0.281250,0.159375,0.100000,0.138817,0.083177,0.124862,0.000000,0.000000,0.675222,0.324778,0.000000,0.000000
256,10.771048,0.306250,0.190625,0.125000,0.139681,0.084155,0.124819,0.000000,0.000000,0.675652,0.324348,0.000000,0.000000
257,10.954388,0.281250,0.190625,0.128125,0.140210,0.084696,0.124258,0.000000,0.000000,0.676502,0.323498,0.000000,0.000000
258,8.980274,0.281250,0.150000,0.106250,0.139501,0.084553,0.125999,0.000000,0.000000,0.677187,0.322813,0.000000,0.000000
259,9.857758,0.287500,0.181250,0.109375,0.139680,0.084237,0.125106,0.000000,0.000000,0.677873,0.322127,0.000000,0.000000
260,9.324957,0.303125,0.171875,0.103125,0.139371,0.083685,0.124311,0.000000,0.000000,0.678866,0.321134,0.000000,0.000000
261,9.255153,0.309375,0.187500,0.096875,0.139827,0.083296,0.124266,0.000000,0.000000,0.679475,0.320525,0.000000,0.000000
262,8.624495,0.287500,0.175000,0.090625,0.140099,0.082716,0.123414,0.000000,0.000000,0.680132,0.319868,0.000000,0.000000
263,10.171913,0.325000,0.187500,0.112500,0.140091,0.082705,0.123982,0.000000,0.000000,0.680703,0.319297,0.000000,0.000000
264,9.775276,0.243750,0.165625,0.115625,0.140142,0.083036,0.124313,0.000000,0.000000,0.681212,0.318788,0.000000,0.000000
265,8.675202,0.303125,0.153125,0.100000,0.139306,0.082854,0.123199,0.000000,0.000000,0.681466,0.318534,0.000000,0.000000
266,10.174759,0.293750,0.181250,0.118750,0.139520,0.083126,0.120819,0.000000,0.000000,0.681891,0.318109,0.000000,0.000000
267,8.986578,0.287500,0.168750,0.100000,0.139569,0.083058,0.121629,0.000000,0.000000,0.682582,0.317418,0.000000,0.000000
268,11.552707,0.350000,0.203125,0.134375,0.140188,0.083791,0.122365,0.000000,0.000000,0.683320,0.316680,0.000000,0.000000
269,10.308595,0.296875,0.187500,0.115625,0.140525,0.083762,0.122053,0.000000,0.000000,0.684130,0.315870,0.000000,0.000000
270,10.011330,0.290625,0.178125,0.115625,0.141146,0.084180,0.123007,0.000000,0.000000,0.684818,0.315182,0.000000,0.000000
271,8.871671,0.284375,0.162500,0.100000,0.140889,0.083981,0.122171,0.000000,0.000000,0.685423,0.314577,0.000000,0.000000
272,9.449610,0.287500,0.168750,0.109375,0.140339,0.083749,0.122700,0.000000,0.000000,0.686915,0.313085,0.000000,0.000000
273,8.962367,0.265625,0.150000,0.106250,0.139506,0.083591,0.121225,0.000000,0.000000,0.687959,0.312041,0.000000,0.000000
274,9.164425,0.287500,0.162500,0.103125,0.138619,0.082809,0.119631,0.000000,0.000000,0.689006,0.310994,0.000000,0.000000
275,8.975311,0.284375,0.168750,0.096875,0.138474,0.082479,0.118650,0.000000,0.000000,0.689544,0.310456,0.000000,0.000000
276,10.435470,0.309375,0.196875,0.115625,0.139444,0.082688,0.119762,0.000000,0.000000,0.690198,0.309802,0.000000,0.000000
277,8.581411,0.278125,0.153125,0.096875,0.139100,0.082368,0.120432,0.000000,0.000000,0.690770,0.309230,0.000000,0.000000
278,9.341606,0.303125,0.159375,0.109375,0.138626,0.082546,0.120458,0.000000,0.000000,0.691634,0.308366,0.000000,0.000000
279,8.018510,0.281250,0.146875,0.090625,0.138396,0.082530,0.120563,0.000000,0.000000,0.692048,0.307952,0.000000,0.000000
280,9.905059,0.290625,0.175000,0.112500,0.138345,0.082608,0.120684,0.000000,0.000000,0.692911,0.307089,0.000000,0.000000
281,9.928829,0.265625,0.171875,0.115625,0.138601,0.082967,0.121526,0.000000,0.000000,0.693889,0.306111,0.000000,0.000000
282,9.076994,0.318750,0.165625,0.103125,0.138096,0.082696,0.121372,0.000000,0.000000,0.694601,0.305399,0.000000,0.000000
283,10.788194,0.309375,0.193750,0.121875,0.138503,0.083060,0.121998,0.000000,0.000000,0.695525,0.304475,0.000000,0.000000
284,9.920112,0.265625,0.168750,0.115625,0.138524,0.083326,0.121565,0.000000,0.000000,0.695697,0.304303,0.000000,0.000000
285,10.425416,0.340625,0.196875,0.112500,0.138777,0.083092,0.121458,0.000000,0.000000,0.696551,0.303449,0.000000,0.000000
286,10.381821,0.278125,0.187500,0.118750,0.139291,0.083316,0.121812,0.000000,0.000000,0.697333,0.302667,0.000000,0.000000
287,9.291412,0.278125,0.168750,0.106250,0.139517,0.083417,0.122402,0.000000,0.000000,0.697888,0.302112,0.000000,0.000000
288,11.640414,0.287500,0.196875,0.137500,0.139874,0.083762,0.121957,0.000000,0.000000,0.698410,0.301590,0.000000,0.000000
289,9.319348,0.293750,0.165625,0.103125,0.139362,0.083398,0.121429,0.000000,0.000000,0.699064,0.300936,0.000000,0.000000
290,10.452217,0.293750,0.165625,0.128125,0.139035,0.084134,0.121860,0.000000,0.000000,0.699658,0.300342,0.000000,0.000000
291,12.144467,0.318750,0.234375,0.131250,0.140616,0.084208,0.122743,0.000000,0.000000,0.700202,0.299798,0.000000,0.000000
292,9.151560,0.256250,0.178125,0.096875,0.140816,0.083477,0.121607,0.000000,0.000000,0.700305,0.299695,0.000000,0.000000
293,8.591308,0.262500,0.153125,0.096875,0.140148,0.083003,0.119659,0.000000,0.000000,0.700857,0.299143,0.000000,0.000000
294,10.266229,0.287500,0.181250,0.118750,0.140470,0.083268,0.120442,0.000000,0.000000,0.701076,0.298924,0.000000,0.000000
295,8.566273,0.256250,0.137500,0.103125,0.139749,0.083312,0.121834,0.000000,0.000000,0.701360,0.298640,0.000000,0.000000
296,8.394691,0.262500,0.150000,0.096875,0.138915,0.082813,0.122348,0.000000,0.000000,0.702220,0.297780,0.000000,0.000000
297,9.747033,0.296875,0.165625,0.115625,0.138719,0.083148,0.121389,0.000000,0.000000,0.702773,0.297227,0.000000,0.000000
298,10.315222,0.293750,0.181250,0.118750,0.139000,0.083647,0.122453,0.000000,0.000000,0.703206,0.296794,0.000000,0.000000
299,11.221274,0.343750,0.200000,0.128125,0.139708,0.084445,0.123865,0.000000,0.000000,0.703698,0.296302,0.000000,0.000000
300,10.791117,0.328125,0.187500,0.125000,0.139722,0.084921,0.124715,0.000000,0.000000,0.704215,0.295785,0.000000,0.000000
301,10.012459,0.284375,0.171875,0.118750,0.139692,0.085235,0.125443,0.000000,0.000000,0.703598,0.296402,0.000000,0.000000
302,9.469755,0.284375,0.184375,0.100000,0.140105,0.084850,0.124826,0.000000,0.000000,0.703080,0.296920,0.000000,0.000000
303,8.456628,0.281250,0.165625,0.090625,0.139967,0.084039,0.124133,0.000000,0.000000,0.702019,0.297981,0.000000,0.000000
304,10.161887,0.331250,0.200000,0.106250,0.140679,0.083852,0.124887,0.000000,0.000000,0.701886,0.298114,0.000000,0.000000
305,10.385578,0.287500,0.181250,0.118750,0.140925,0.084250,0.125906,0.000000,0.000000,0.701960,0.298040,0.000000,0.000000
306,9.293504,0.318750,0.165625,0.106250,0.140064,0.083883,0.125938,0.000000,0.000000,0.701830,0.298170,0.000000,0.000000
307,10.427722,0.275000,0.181250,0.121875,0.140282,0.083964,0.125892,0.000000,0.000000,0.701804,0.298196,0.000000,0.000000
308,9.999191,0.328125,0.184375,0.112500,0.140365,0.084146,0.125794,0.000000,0.000000,0.702320,0.297680,0.000000,0.000000
309,10.966109,0.309375,0.190625,0.128125,0.140621,0.084407,0.126347,0.000000,0.000000,0.702712,0.297288,0.000000,0.000000
310,11.453507,0.290625,0.190625,0.137500,0.141160,0.085292,0.126355,0.000000,0.000000,0.703209,0.296791,0.000000,0.000000
311,10.452589,0.275000,0.168750,0.125000,0.140945,0.085497,0.126349,0.000000,0.000000,0.703255,0.296745,0.000000,0.000000
312,8.890912,0.296875,0.175000,0.093750,0.140927,0.084860,0.126785,0.000000,0.000000,0.702995,0.297005,0.000000,0.000000
313,7.971527,0.278125,0.153125,0.087500,0.140605,0.084485,0.125906,0.000000,0.000000,0.703284,0.296716,0.000000,0.000000
314,10.355611,0.296875,0.190625,0.115625,0.141348,0.084749,0.125191,0.000000,0.000000,0.703578,0.296422,0.000000,0.000000
315,9.540867,0.275000,0.150000,0.118750,0.140678,0.085232,0.125795,0.000000,0.000000,0.703752,0.296248,0.000000,0.000000
316,9.349294,0.278125,0.156250,0.112500,0.140053,0.085098,0.123172,0.000000,0.000000,0.704240,0.295760,0.000000,0.000000
317,10.581687,0.296875,0.187500,0.121875,0.140494,0.085220,0.123592,0.000000,0.000000,0.704991,0.295009,0.000000,0.000000
318,7.951203,0.303125,0.156250,0.084375,0.139778,0.084142,0.123302,0.000000,0.000000,0.705730,0.294270,0.000000,0.000000
319,11.365271,0.256250,0.181250,0.140625,0.140247,0.084840,0.121772,0.000000,0.000000,0.706602,0.293398,0.000000,0.000000
320,8.262808,0.296875,0.146875,0.093750,0.139260,0.084431,0.122455,0.000000,0.000000,0.707243,0.292757,0.000000,0.000000
321,9.799147,0.325000,0.165625,0.112500,0.138651,0.084698,0.124591,0.000000,0.000000,0.707879,0.292121,0.000000,0.000000
322,10.618509,0.290625,0.190625,0.121875,0.139478,0.084976,0.124384,0.000000,0.000000,0.708326,0.291674,0.000000,0.000000
323,8.723347,0.296875,0.153125,0.100000,0.138721,0.084628,0.123001,0.000000,0.000000,0.708820,0.291180,0.000000,0.000000
324,12.154162,0.290625,0.206250,0.143750,0.139793,0.085591,0.122620,0.000000,0.000000,0.709483,0.290517,0.000000,0.000000
325,12.033971,0.315625,0.200000,0.143750,0.140395,0.086581,0.122504,0.000000,0.000000,0.709996,0.290004,0.000000,0.000000
326,8.545103,0.287500,0.159375,0.093750,0.139850,0.085726,0.122434,0.000000,0.000000,0.710266,0.289734,0.000000,0.000000
327,10.976863,0.318750,0.178125,0.134375,0.139924,0.086459,0.123004,0.000000,0.000000,0.710702,0.289298,0.000000,0.000000
328,11.049010,0.321875,0.193750,0.128125,0.140418,0.086976,0.122419,0.000000,0.000000,0.711131,0.288869,0.000000,0.000000
329,9.138118,0.275000,0.171875,0.100000,0.140281,0.085990,0.122983,0.000000,0.000000,0.711594,0.288406,0.000000,0.000000
330,10.836368,0.312500,0.203125,0.118750,0.140945,0.085617,0.124213,0.000000,0.000000,0.711918,0.288082,0.000000,0.000000
331,9.100247,0.275000,0.171875,0.100000,0.140843,0.084915,0.121104,0.000000,0.000000,0.712610,0.287390,0.000000,0.000000
332,9.000855,0.315625,0.175000,0.093750,0.140493,0.084163,0.121216,0.000000,0.000000,0.713385,0.286615,0.000000,0.000000
333,11.901481,0.328125,0.203125,0.140625,0.141281,0.085171,0.121491,0.000000,0.000000,0.714000,0.286000,0.000000,0.000000
334,9.582535,0.243750,0.165625,0.112500,0.141078,0.084934,0.122889,0.000000,0.000000,0.715318,0.284682,0.000000,0.000000
335,10.432727,0.284375,0.168750,0.128125,0.141097,0.085650,0.122517,0.000000,0.000000,0.716220,0.283780,0.000000,0.000000
336,9.786136,0.300000,0.175000,0.112500,0.141051,0.085606,0.122993,0.000000,0.000000,0.717028,0.282972,0.000000,0.000000
337,9.859301,0.306250,0.171875,0.115625,0.140790,0.085596,0.122380,0.000000,0.000000,0.718131,0.281869,0.000000,0.000000
338,8.545832,0.337500,0.162500,0.093750,0.140300,0.085201,0.122144,0.000000,0.000000,0.718825,0.281175,0.000000,0.000000
339,9.096707,0.259375,0.150000,0.109375,0.139852,0.085194,0.120891,0.000000,0.000000,0.720315,0.279685,0.000000,0.000000
340,10.762541,0.287500,0.190625,0.125000,0.140558,0.085668,0.122192,0.000000,0.000000,0.721372,0.278628,0.000000,0.000000
341,10.550257,0.337500,0.193750,0.118750,0.140475,0.085331,0.121812,0.000000,0.000000,0.722615,0.277385,0.000000,0.000000
342,11.076609,0.296875,0.184375,0.134375,0.140732,0.085872,0.121746,0.000000,0.000000,0.723821,0.276179,0.000000,0.000000
343,8.829483,0.306250,0.178125,0.090625,0.140402,0.084839,0.122315,0.000000,0.000000,0.724596,0.275404,0.000000,0.000000
344,11.426132,0.306250,0.196875,0.134375,0.140905,0.085348,0.122051,0.000000,0.000000,0.725394,0.274606,0.000000,0.000000
345,10.112897,0.271875,0.171875,0.118750,0.140781,0.085370,0.121242,0.000000,0.000000,0.726470,0.273530,0.000000,0.000000
346,9.565886,0.271875,0.165625,0.112500,0.140550,0.085003,0.120405,0.000000,0.000000,0.728247,0.271753,0.000000,0.000000
347,9.126800,0.271875,0.175000,0.100000,0.140804,0.084480,0.121379,0.000000,0.000000,0.729181,0.270819,0.000000,0.000000
348,8.312357,0.278125,0.156250,0.090625,0.140468,0.083946,0.122681,0.000000,0.000000,0.730168,0.269832,0.000000,0.000000
349,9.669193,0.293750,0.162500,0.115625,0.140084,0.084338,0.121755,0.000000,0.000000,0.731227,0.268773,0.000000,0.000000
350,10.530444,0.343750,0.184375,0.121875,0.140022,0.084793,0.120310,0.000000,0.000000,0.731903,0.268097,0.000000,0.000000
351,9.221080,0.281250,0.162500,0.106250,0.139941,0.084503,0.120940,0.000000,0.000000,0.732963,0.267037,0.000000,0.000000
352,8.780303,0.296875,0.171875,0.093750,0.139677,0.083593,0.119609,0.000000,0.000000,0.734252,0.265748,0.000000,0.000000
353,10.512335,0.290625,0.178125,0.125000,0.139520,0.083705,0.118081,0.000000,0.000000,0.735765,0.264235,0.000000,0.000000
354,9.585328,0.284375,0.171875,0.109375,0.139652,0.083644,0.117578,0.000000,0.000000,0.736612,0.263388,0.000000,0.000000
355,10.255496,0.278125,0.168750,0.121875,0.139282,0.083906,0.117414,0.000000,0.000000,0.737640,0.262360,0.000000,0.000000
356,8.867952,0.290625,0.168750,0.096875,0.139247,0.083654,0.117295,0.000000,0.000000,0.738304,0.261696,0.000000,0.000000
357,10.138221,0.303125,0.181250,0.115625,0.139506,0.083811,0.118063,0.000000,0.000000,0.739234,0.260766,0.000000,0.000000
358,8.152084,0.271875,0.159375,0.087500,0.139271,0.083009,0.115751,0.000000,0.000000,0.739720,0.260280,0.000000,0.000000
359,9.504832,0.284375,0.162500,0.112500,0.138907,0.082805,0.115908,0.000000,0.000000,0.740756,0.259244,0.000000,0.000000
360,9.529037,0.296875,0.175000,0.106250,0.138817,0.082771,0.116368,0.000000,0.000000,0.741656,0.258344,0.000000,0.000000
361,10.600269,0.290625,0.171875,0.128125,0.138478,0.083195,0.115284,0.000000,0.000000,0.743012,0.256988,0.000000,0.000000
362,8.153953,0.278125,0.159375,0.087500,0.138349,0.082590,0.116621,0.000000,0.000000,0.743948,0.256052,0.000000,0.000000
363,8.971560,0.275000,0.162500,0.103125,0.138333,0.082483,0.117709,0.000000,0.000000,0.744649,0.255351,0.000000,0.000000
364,9.492980,0.293750,0.165625,0.112500,0.138296,0.082526,0.117950,0.000000,0.000000,0.745527,0.254473,0.000000,0.000000
365,10.464685,0.303125,0.175000,0.125000,0.138055,0.082771,0.116046,0.000000,0.000000,0.746620,0.253380,0.000000,0.000000
366,9.489704,0.278125,0.165625,0.109375,0.137854,0.082917,0.116532,0.000000,0.000000,0.747318,0.252682,0.000000,0.000000
367,9.269333,0.303125,0.162500,0.109375,0.137742,0.083128,0.116394,0.000000,0.000000,0.747634,0.252366,0.000000,0.000000
368,12.584328,0.331250,0.203125,0.150000,0.138635,0.084562,0.119130,0.000000,0.000000,0.748386,0.251614,0.000000,0.000000
369,10.467717,0.315625,0.190625,0.118750,0.139108,0.084802,0.119743,0.000000,0.000000,0.748935,0.251065,0.000000,0.000000
370,11.432525,0.328125,0.218750,0.121875,0.140089,0.084689,0.119956,0.000000,0.000000,0.749796,0.250204,0.000000,0.000000
371,7.623294,0.246875,0.134375,0.087500,0.139495,0.084345,0.121639,0.000000,0.000000,0.749786,0.250214,0.000000,0.000000
372,10.406221,0.278125,0.171875,0.125000,0.139241,0.084472,0.120725,0.000000,0.000000,0.751202,0.248798,0.000000,0.000000
373,8.170204,0.250000,0.143750,0.093750,0.138738,0.083955,0.121478,0.000000,0.000000,0.751439,0.248561,0.000000,0.000000
374,10.281729,0.303125,0.184375,0.118750,0.139198,0.084295,0.121719,0.000000,0.000000,0.751746,0.248254,0.000000,0.000000
375,9.180976,0.290625,0.156250,0.109375,0.138480,0.084105,0.120436,0.000000,0.000000,0.752276,0.247724,0.000000,0.000000
376,9.369548,0.278125,0.168750,0.106250,0.138604,0.084020,0.121672,0.000000,0.000000,0.752905,0.247095,0.000000,0.000000
377,9.265280,0.309375,0.175000,0.103125,0.138791,0.083804,0.121285,0.000000,0.000000,0.753132,0.246868,0.000000,0.000000
378,8.705986,0.293750,0.171875,0.093750,0.138571,0.082989,0.119930,0.000000,0.000000,0.753830,0.246170,0.000000,0.000000
379,9.044622,0.306250,0.159375,0.103125,0.137974,0.082700,0.119401,0.000000,0.000000,0.754519,0.245481,0.000000,0.000000
380,9.707247,0.296875,0.175000,0.109375,0.138361,0.082960,0.120623,0.000000,0.000000,0.755247,0.244753,0.000000,0.000000
381,11.851004,0.284375,0.206250,0.137500,0.139508,0.083525,0.121573,0.000000,0.000000,0.757191,0.242809,0.000000,0.000000
382,9.340204,0.278125,0.162500,0.106250,0.139149,0.083400,0.119745,0.000000,0.000000,0.757884,0.242116,0.000000,0.000000
383,8.911634,0.287500,0.153125,0.103125,0.138441,0.083184,0.118727,0.000000,0.000000,0.758888,0.241112,0.000000,0.000000
384,11.639667,0.306250,0.200000,0.137500,0.139153,0.083633,0.118972,0.000000,0.000000,0.760237,0.239763,0.000000,0.000000
385,8.945987,0.271875,0.150000,0.106250,0.138602,0.083976,0.118628,0.000000,0.000000,0.761075,0.238925,0.000000,0.000000
386,10.237354,0.271875,0.168750,0.121875,0.138884,0.084469,0.119581,0.000000,0.000000,0.762070,0.237930,0.000000,0.000000
387,9.109586,0.296875,0.175000,0.096875,0.139145,0.084132,0.121052,0.000000,0.000000,0.762482,0.237518,0.000000,0.000000
388,11.145675,0.312500,0.203125,0.128125,0.139746,0.084161,0.119768,0.000000,0.000000,0.763690,0.236310,0.000000,0.000000
389,9.735075,0.300000,0.171875,0.112500,0.139753,0.084304,0.120964,0.000000,0.000000,0.764920,0.235080,0.000000,0.000000
390,10.177845,0.290625,0.184375,0.115625,0.140385,0.084515,0.122001,0.000000,0.000000,0.765938,0.234062,0.000000,0.000000
391,7.687183,0.253125,0.140625,0.084375,0.139537,0.083480,0.121864,0.000000,0.000000,0.766910,0.233090,0.000000,0.000000
392,9.988327,0.290625,0.175000,0.115625,0.139538,0.083843,0.122121,0.000000,0.000000,0.768045,0.231955,0.000000,0.000000
393,9.816156,0.268750,0.168750,0.115625,0.139481,0.083940,0.121140,0.000000,0.000000,0.769100,0.230900,0.000000,0.000000
394,13.182406,0.328125,0.231250,0.150000,0.140702,0.084858,0.121236,0.000000,0.000000,0.769936,0.230064,0.000000,0.000000
395,11.389361,0.318750,0.200000,0.131250,0.141043,0.085079,0.122127,0.000000,0.000000,0.770875,0.229125,0.000000,0.000000
396,8.042737,0.262500,0.150000,0.087500,0.140336,0.084185,0.119941,0.000000,0.000000,0.771805,0.228195,0.000000,0.000000
397,9.044791,0.293750,0.168750,0.100000,0.140211,0.083880,0.119657,0.000000,0.000000,0.772344,0.227656,0.000000,0.000000
398,10.600669,0.265625,0.184375,0.125000,0.140636,0.084112,0.118808,0.000000,0.000000,0.773075,0.226925,0.000000,0.000000
399,8.533299,0.300000,0.159375,0.093750,0.139968,0.083596,0.119043,0.000000,0.000000,0.773515,0.226485,0.000000,0.000000
400,8.686554,0.265625,0.146875,0.103125,0.139127,0.083411,0.116578,0.000000,0.000000,0.774162,0.225838,0.000000,0.000000
401,8.564408,0.265625,0.146875,0.100000,0.138684,0.083225,0.116454,0.000000,0.000000,0.774706,0.225294,0.000000,0.000000
402,11.407000,0.328125,0.196875,0.131250,0.139137,0.083762,0.116879,0.000000,0.000000,0.775370,0.224630,0.000000,0.000000
403,11.119517,0.315625,0.215625,0.118750,0.140273,0.083771,0.116910,0.000000,0.000000,0.775699,0.224301,0.000000,0.000000
404,10.826889,0.296875,0.184375,0.128125,0.140430,0.084200,0.118271,0.000000,0.000000,0.776772,0.223228,0.000000,0.000000
405,10.739089,0.312500,0.181250,0.125000,0.140184,0.084452,0.118571,0.000000,0.000000,0.777430,0.222570,0.000000,0.000000
406,10.014368,0.284375,0.171875,0.115625,0.140177,0.084451,0.119731,0.000000,0.000000,0.778217,0.221783,0.000000,0.000000
407,10.555968,0.278125,0.168750,0.128125,0.139846,0.084916,0.118423,0.000000,0.000000,0.779114,0.220886,0.000000,0.000000
408,8.696494,0.290625,0.153125,0.100000,0.139317,0.084904,0.117877,0.000000,0.000000,0.779643,0.220357,0.000000,0.000000
409,8.752856,0.281250,0.178125,0.090625,0.139529,0.084118,0.118951,0.000000,0.000000,0.780547,0.219453,0.000000,0.000000
410,11.401455,0.296875,0.184375,0.137500,0.139651,0.084797,0.119628,0.000000,0.000000,0.781123,0.218877,0.000000,0.000000
411,10.057666,0.293750,0.175000,0.115625,0.139405,0.084692,0.121487,0.000000,0.000000,0.781392,0.218608,0.000000,0.000000
412,11.094490,0.328125,0.196875,0.125000,0.139528,0.084769,0.123357,0.000000,0.000000,0.781574,0.218426,0.000000,0.000000
413,8.489621,0.284375,0.143750,0.100000,0.138918,0.084800,0.122527,0.000000,0.000000,0.781615,0.218385,0.000000,0.000000
