round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.422578,0.259375,0.153125,0.096875,0.134675,0.079628,0.115022,0.000000,0.000000,0.000000,0.000000,0.659201,0.340799
208,8.200792,0.293750,0.159375,0.087500,0.134930,0.079381,0.114676,0.000000,0.000000,0.000000,0.000000,0.660249,0.339751
209,8.144496,0.325000,0.156250,0.087500,0.134478,0.079166,0.114954,0.000000,0.000000,0.000000,0.000000,0.661138,0.338862
210,9.748276,0.309375,0.181250,0.109375,0.135151,0.079588,0.114917,0.000000,0.000000,0.000000,0.000000,0.662217,0.337783
211,7.887055,0.300000,0.153125,0.087500,0.135302,0.079562,0.113675,0.000000,0.000000,0.000000,0.000000,0.662935,0.337065
212,8.505788,0.296875,0.178125,0.084375,0.135899,0.079174,0.113605,0.000000,0.000000,0.000000,0.000000,0.663859,0.336141
213,7.669567,0.271875,0.137500,0.087500,0.135396,0.079129,0.113703,0.000000,0.000000,0.000000,0.000000,0.664582,0.335418
214,8.388988,0.306250,0.165625,0.090625,0.135747,0.079178,0.114747,0.000000,0.000000,0.000000,0.000000,0.665634,0.334366
215,9.488447,0.278125,0.168750,0.109375,0.136140,0.079787,0.115102,0.000000,0.000000,0.000000,0.000000,0.666502,0.333498
216,8.736866,0.325000,0.175000,0.093750,0.136509,0.079731,0.114046,0.000000,0.000000,0.000000,0.000000,0.667471,0.332529
217,8.390220,0.284375,0.146875,0.100000,0.136470,0.080242,0.114316,0.000000,0.000000,0.000000,0.000000,0.668468,0.331532
218,8.608306,0.309375,0.159375,0.096875,0.136368,0.080573,0.114310,0.000000,0.000000,0.000000,0.000000,0.669652,0.330348
219,10.038902,0.306250,0.181250,0.115625,0.137009,0.081066,0.113545,0.000000,0.000000,0.000000,0.000000,0.671090,0.328910
220,7.239232,0.275000,0.131250,0.084375,0.136203,0.080787,0.112659,0.000000,0.000000,0.000000,0.000000,0.671989,0.328011
221,7.580711,0.309375,0.153125,0.081250,0.135890,0.080450,0.111206,0.000000,0.000000,0.000000,0.000000,0.673163,0.326837
222,7.457954,0.303125,0.162500,0.071875,0.135829,0.079305,0.111700,0.000000,0.000000,0.000000,0.000000,0.674111,0.325889
223,9.831411,0.293750,0.168750,0.115625,0.136220,0.079864,0.113121,0.000000,0.000000,0.000000,0.000000,0.675516,0.324484
224,6.992083,0.284375,0.134375,0.075000,0.135461,0.079369,0.112161,0.000000,0.000000,0.000000,0.000000,0.676659,0.323341
225,7.608856,0.281250,0.143750,0.084375,0.135034,0.078992,0.111819,0.000000,0.000000,0.000000,0.000000,0.677685,0.322315
226,10.456498,0.312500,0.200000,0.115625,0.136048,0.079304,0.112674,0.000000,0.000000,0.000000,0.000000,0.679073,0.320927
227,8.882692,0.275000,0.156250,0.103125,0.135767,0.079361,0.111532,0.000000,0.000000,0.000000,0.000000,0.680148,0.319852
228,7.780892,0.275000,0.140625,0.087500,0.135565,0.079544,0.112070,0.000000,0.000000,0.000000,0.000000,0.681145,0.318855
229,9.816270,0.306250,0.175000,0.112500,0.135916,0.080132,0.113229,0.000000,0.000000,0.000000,0.000000,0.682534,0.317466
230,8.108181,0.287500,0.150000,0.090625,0.135666,0.079983,0.111779,0.000000,0.000000,0.000000,0.000000,0.683858,0.316142
231,7.749591,0.281250,0.143750,0.087500,0.135741,0.079945,0.112156,0.000000,0.000000,0.000000,0.000000,0.684963,0.315037
232,8.666242,0.290625,0.146875,0.103125,0.135620,0.080768,0.112909,0.000000,0.000000,0.000000,0.000000,0.686355,0.313645
233,10.289686,0.290625,0.184375,0.118750,0.136514,0.081339,0.114516,0.000000,0.000000,0.000000,0.000000,0.687703,0.312297
234,7.191320,0.259375,0.125000,0.084375,0.135730,0.081159,0.113110,0.000000,0.000000,0.000000,0.000000,0.688610,0.311390
235,8.527588,0.312500,0.153125,0.100000,0.135500,0.081499,0.113868,0.000000,0.000000,0.000000,0.000000,0.689547,0.310453
236,9.282679,0.293750,0.181250,0.100000,0.136103,0.080946,0.114840,0.000000,0.000000,0.000000,0.000000,0.690502,0.309498
237,9.850981,0.293750,0.178125,0.112500,0.136572,0.081130,0.115217,0.000000,0.000000,0.000000,0.000000,0.691513,0.308487
238,6.731923,0.240625,0.118750,0.078125,0.135564,0.080603,0.114427,0.000000,0.000000,0.000000,0.000000,0.692046,0.307954
239,7.513873,0.262500,0.134375,0.084375,0.135045,0.080152,0.113653,0.000000,0.000000,0.000000,0.000000,0.692648,0.307352
240,11.152399,0.306250,0.184375,0.137500,0.135635,0.081264,0.114126,0.000000,0.000000,0.000000,0.000000,0.694221,0.305779
241,10.001240,0.318750,0.193750,0.109375,0.136387,0.080908,0.113199,0.000000,0.000000,0.000000,0.000000,0.695039,0.304961
242,9.653967,0.306250,0.162500,0.115625,0.136383,0.081341,0.114213,0.000000,0.000000,0.000000,0.000000,0.695708,0.304292
243,8.724297,0.300000,0.159375,0.100000,0.136429,0.081757,0.115430,0.000000,0.000000,0.000000,0.000000,0.696719,0.303281
244,10.123312,0.287500,0.187500,0.112500,0.136908,0.081540,0.115651,0.000000,0.000000,0.000000,0.000000,0.697277,0.302723
245,8.992973,0.293750,0.171875,0.096875,0.136939,0.081160,0.117337,0.000000,0.000000,0.000000,0.000000,0.697718,0.302282
246,7.356369,0.268750,0.140625,0.081250,0.136394,0.080605,0.116727,0.000000,0.000000,0.000000,0.000000,0.697906,0.302094
247,8.299091,0.278125,0.150000,0.096875,0.136404,0.080752,0.117527,0.000000,0.000000,0.000000,0.000000,0.698339,0.301661
248,8.176735,0.287500,0.159375,0.087500,0.136104,0.080237,0.116323,0.000000,0.000000,0.000000,0.000000,0.698839,0.301161
249,8.974179,0.281250,0.153125,0.106250,0.136019,0.080646,0.116856,0.000000,0.000000,0.000000,0.000000,0.699495,0.300505
250,6.984789,0.296875,0.134375,0.078125,0.135702,0.080432,0.116938,0.000000,0.000000,0.000000,0.000000,0.700000,0.300000
251,8.211331,0.296875,0.165625,0.087500,0.136041,0.080041,0.117179,0.000000,0.000000,0.000000,0.000000,0.700633,0.299367
252,8.632852,0.287500,0.153125,0.100000,0.135583,0.079949,0.115391,0.000000,0.000000,0.000000,0.000000,0.701362,0.298638
253,8.917445,0.300000,0.165625,0.100000,0.136138,0.080354,0.116229,0.000000,0.000000,0.000000,0.000000,0.702486,0.297514
254,9.060700,0.287500,0.162500,0.103125,0.136328,0.080680,0.117768,0.000000,0.000000,0.000000,0.000000,0.703388,0.296612
255,8.187999,0.271875,0.143750,0.093750,0.135616,0.080352,0.115045,0.000000,0.000000,0.000000,0.000000,0.703802,0.296198
256,7.551156,0.275000,0.140625,0.084375,0.134953,0.079747,0.114098,0.000000,0.000000,0.000000,0.000000,0.704300,0.295700
257,9.362532,0.271875,0.168750,0.106250,0.135308,0.079650,0.114296,0.000000,0.000000,0.000000,0.000000,0.704988,0.295012
258,10.112190,0.296875,0.181250,0.115625,0.136504,0.080494,0.116110,0.000000,0.000000,0.000000,0.000000,0.706022,0.293978
259,9.634610,0.256250,0.156250,0.115625,0.136600,0.080995,0.115632,0.000000,0.000000,0.000000,0.000000,0.706709,0.293291
260,8.700396,0.290625,0.146875,0.103125,0.135874,0.081014,0.113886,0.000000,0.000000,0.000000,0.000000,0.707545,0.292455
261,7.646069,0.271875,0.143750,0.084375,0.135438,0.080455,0.113239,0.000000,0.000000,0.000000,0.000000,0.708071,0.291929
262,8.172794,0.331250,0.159375,0.087500,0.135393,0.080262,0.114949,0.000000,0.000000,0.000000,0.000000,0.709258,0.290742
263,8.741715,0.321875,0.171875,0.096875,0.135549,0.080029,0.113578,0.000000,0.000000,0.000000,0.000000,0.710132,0.289868
264,9.340270,0.268750,0.178125,0.103125,0.136345,0.079996,0.114929,0.000000,0.000000,0.000000,0.000000,0.711144,0.288856
265,8.840660,0.300000,0.159375,0.100000,0.136075,0.079949,0.115117,0.000000,0.000000,0.000000,0.000000,0.712059,0.287941
266,8.131616,0.284375,0.150000,0.090625,0.136078,0.080111,0.115303,0.000000,0.000000,0.000000,0.000000,0.712930,0.287070
267,8.827140,0.268750,0.153125,0.103125,0.136095,0.080159,0.115659,0.000000,0.000000,0.000000,0.000000,0.713739,0.286261
268,9.689858,0.296875,0.165625,0.112500,0.136107,0.080553,0.117133,0.000000,0.000000,0.000000,0.000000,0.714466,0.285534
269,7.475141,0.275000,0.140625,0.081250,0.135444,0.079912,0.114522,0.000000,0.000000,0.000000,0.000000,0.715082,0.284918
270,8.971997,0.306250,0.162500,0.103125,0.135310,0.080274,0.112416,0.000000,0.000000,0.000000,0.000000,0.716035,0.283965
271,7.970291,0.325000,0.165625,0.084375,0.135386,0.079885,0.111007,0.000000,0.000000,0.000000,0.000000,0.716971,0.283029
272,8.136103,0.293750,0.140625,0.093750,0.134450,0.079543,0.110280,0.000000,0.000000,0.000000,0.000000,0.717641,0.282359
273,8.807745,0.296875,0.171875,0.096875,0.135024,0.079460,0.108280,0.000000,0.000000,0.000000,0.000000,0.718663,0.281337
274,8.503889,0.268750,0.146875,0.100000,0.134715,0.079689,0.109406,0.000000,0.000000,0.000000,0.000000,0.719424,0.280576
275,8.457161,0.281250,0.168750,0.087500,0.135187,0.079165,0.111810,0.000000,0.000000,0.000000,0.000000,0.720137,0.279863
276,8.646107,0.268750,0.150000,0.100000,0.134776,0.079064,0.110481,0.000000,0.000000,0.000000,0.000000,0.720559,0.279441
277,7.737723,0.284375,0.137500,0.090625,0.134409,0.079304,0.111518,0.000000,0.000000,0.000000,0.000000,0.721254,0.278746
278,6.876564,0.284375,0.131250,0.075000,0.133837,0.079068,0.112584,0.000000,0.000000,0.000000,0.000000,0.722081,0.277919
279,9.714449,0.303125,0.171875,0.112500,0.133956,0.079374,0.111326,0.000000,0.000000,0.000000,0.000000,0.722807,0.277193
280,8.805969,0.312500,0.153125,0.103125,0.133806,0.079703,0.112876,0.000000,0.000000,0.000000,0.000000,0.723409,0.276591
281,8.264337,0.309375,0.162500,0.087500,0.134116,0.079431,0.114556,0.000000,0.000000,0.000000,0.000000,0.724223,0.275777
282,8.675118,0.353125,0.168750,0.096875,0.134112,0.079220,0.113894,0.000000,0.000000,0.000000,0.000000,0.724787,0.275213
283,5.471613,0.287500,0.115625,0.056250,0.133057,0.077963,0.113641,0.000000,0.000000,0.000000,0.000000,0.724869,0.275131
284,7.881069,0.271875,0.150000,0.087500,0.133131,0.077826,0.112513,0.000000,0.000000,0.000000,0.000000,0.725312,0.274688
285,10.361353,0.281250,0.165625,0.128125,0.133491,0.078954,0.111572,0.000000,0.000000,0.000000,0.000000,0.726409,0.273591
286,9.086047,0.312500,0.165625,0.103125,0.134021,0.079434,0.112596,0.000000,0.000000,0.000000,0.000000,0.727117,0.272883
287,8.102907,0.287500,0.156250,0.087500,0.134222,0.079261,0.113208,0.000000,0.000000,0.000000,0.000000,0.727711,0.272289
288,6.989306,0.300000,0.143750,0.071875,0.133773,0.078542,0.113666,0.000000,0.000000,0.000000,0.000000,0.728290,0.271710
289,8.777422,0.318750,0.156250,0.103125,0.133549,0.078953,0.113678,0.000000,0.000000,0.000000,0.000000,0.728930,0.271070
290,8.225590,0.271875,0.156250,0.090625,0.133771,0.078692,0.112672,0.000000,0.000000,0.000000,0.000000,0.729585,0.270415
291,10.812070,0.315625,0.190625,0.128125,0.134962,0.079854,0.112483,0.000000,0.000000,0.000000,0.000000,0.730669,0.269331
292,9.038675,0.296875,0.165625,0.103125,0.135184,0.080074,0.111079,0.000000,0.000000,0.000000,0.000000,0.731517,0.268483
293,8.595276,0.259375,0.143750,0.103125,0.135078,0.080313,0.111399,0.000000,0.000000,0.000000,0.000000,0.732003,0.267997
294,9.827198,0.318750,0.178125,0.112500,0.135427,0.080746,0.112088,0.000000,0.000000,0.000000,0.000000,0.733167,0.266833
295,7.468065,0.262500,0.128125,0.087500,0.134634,0.080436,0.111381,0.000000,0.000000,0.000000,0.000000,0.733730,0.266270
296,8.227046,0.306250,0.165625,0.087500,0.134923,0.079940,0.111998,0.000000,0.000000,0.000000,0.000000,0.734465,0.265535
297,7.085163,0.278125,0.143750,0.075000,0.134633,0.079160,0.111246,0.000000,0.000000,0.000000,0.000000,0.734881,0.265119
298,7.611326,0.256250,0.150000,0.081250,0.134815,0.078930,0.112213,0.000000,0.000000,0.000000,0.000000,0.735440,0.264560
299,6.965904,0.256250,0.131250,0.078125,0.134246,0.078468,0.111750,0.000000,0.000000,0.000000,0.000000,0.735833,0.264167
300,9.221707,0.303125,0.162500,0.106250,0.134455,0.078910,0.112062,0.000000,0.000000,0.000000,0.000000,0.736781,0.263219
301,8.666334,0.300000,0.168750,0.093750,0.135085,0.079174,0.113049,0.000000,0.000000,0.000000,0.000000,0.737475,0.262525
302,10.471873,0.318750,0.190625,0.118750,0.135928,0.080045,0.114608,0.000000,0.000000,0.000000,0.000000,0.738582,0.261418
303,6.881754,0.284375,0.125000,0.081250,0.135293,0.080061,0.113278,0.000000,0.000000,0.000000,0.000000,0.738986,0.261014
304,9.058395,0.281250,0.171875,0.103125,0.135830,0.080141,0.112004,0.000000,0.000000,0.000000,0.000000,0.739751,0.260249
305,10.572362,0.290625,0.190625,0.118750,0.136833,0.080728,0.112726,0.000000,0.000000,0.000000,0.000000,0.740456,0.259544
306,8.755427,0.296875,0.153125,0.100000,0.136428,0.080922,0.113156,0.000000,0.000000,0.000000,0.000000,0.741395,0.258605
307,9.399133,0.281250,0.146875,0.115625,0.136004,0.081466,0.113543,0.000000,0.000000,0.000000,0.000000,0.742267,0.257733
308,8.054180,0.281250,0.150000,0.093750,0.135970,0.081532,0.113504,0.000000,0.000000,0.000000,0.000000,0.742977,0.257023
309,6.550432,0.265625,0.134375,0.071875,0.135828,0.081042,0.111841,0.000000,0.000000,0.000000,0.000000,0.743126,0.256874
310,8.616462,0.309375,0.140625,0.103125,0.134843,0.081346,0.111739,0.000000,0.000000,0.000000,0.000000,0.743999,0.256001
311,9.862644,0.290625,0.159375,0.118750,0.134812,0.081875,0.112775,0.000000,0.000000,0.000000,0.000000,0.744656,0.255344
312,9.827879,0.321875,0.168750,0.115625,0.135078,0.082467,0.113965,0.000000,0.000000,0.000000,0.000000,0.745352,0.254648
313,7.780557,0.278125,0.146875,0.087500,0.135283,0.082220,0.114474,0.000000,0.000000,0.000000,0.000000,0.745793,0.254207
314,9.101058,0.300000,0.153125,0.109375,0.135455,0.082946,0.115373,0.000000,0.000000,0.000000,0.000000,0.746487,0.253513
315,9.080777,0.278125,0.162500,0.103125,0.135472,0.082597,0.114321,0.000000,0.000000,0.000000,0.000000,0.747025,0.252975
316,9.412709,0.290625,0.178125,0.103125,0.136150,0.082386,0.114484,0.000000,0.000000,0.000000,0.000000,0.747833,0.252167
317,9.477999,0.315625,0.181250,0.106250,0.136612,0.082462,0.114043,0.000000,0.000000,0.000000,0.000000,0.748440,0.251560
318,9.395931,0.303125,0.175000,0.103125,0.137116,0.082557,0.115480,0.000000,0.000000,0.000000,0.000000,0.749484,0.250516
319,8.831853,0.278125,0.143750,0.106250,0.136534,0.082783,0.114890,0.000000,0.000000,0.000000,0.000000,0.749959,0.250041
320,8.926857,0.325000,0.162500,0.103125,0.136586,0.083010,0.115282,0.000000,0.000000,0.000000,0.000000,0.751053,0.248947
321,7.164446,0.262500,0.137500,0.078125,0.136064,0.082273,0.113543,0.000000,0.000000,0.000000,0.000000,0.751614,0.248386
322,7.108252,0.278125,0.125000,0.081250,0.134816,0.081591,0.111791,0.000000,0.000000,0.000000,0.000000,0.752117,0.247883
323,9.224059,0.293750,0.171875,0.103125,0.135158,0.081316,0.111189,0.000000,0.000000,0.000000,0.000000,0.753093,0.246907
324,9.843701,0.303125,0.168750,0.115625,0.135493,0.081962,0.111698,0.000000,0.000000,0.000000,0.000000,0.754208,0.245792
325,8.034343,0.275000,0.143750,0.093750,0.135339,0.081721,0.112319,0.000000,0.000000,0.000000,0.000000,0.755006,0.244994
326,8.156195,0.278125,0.150000,0.093750,0.135038,0.081341,0.111523,0.000000,0.000000,0.000000,0.000000,0.755749,0.244251
327,11.016349,0.315625,0.187500,0.131250,0.135693,0.082200,0.112708,0.000000,0.000000,0.000000,0.000000,0.756702,0.243298
328,8.681947,0.287500,0.159375,0.100000,0.135773,0.082297,0.112521,0.000000,0.000000,0.000000,0.000000,0.757767,0.242233
329,6.925198,0.293750,0.143750,0.071875,0.135239,0.081155,0.113047,0.000000,0.000000,0.000000,0.000000,0.758047,0.241953
330,7.142401,0.284375,0.143750,0.075000,0.135234,0.080546,0.114281,0.000000,0.000000,0.000000,0.000000,0.758695,0.241305
331,9.365084,0.293750,0.196875,0.093750,0.136309,0.080094,0.114062,0.000000,0.000000,0.000000,0.000000,0.759502,0.240498
332,8.782073,0.306250,0.156250,0.100000,0.135896,0.080248,0.113843,0.000000,0.000000,0.000000,0.000000,0.760277,0.239723
333,7.748048,0.306250,0.153125,0.081250,0.135458,0.079637,0.112592,0.000000,0.000000,0.000000,0.000000,0.760869,0.239131
334,8.543992,0.284375,0.153125,0.100000,0.135389,0.079858,0.112942,0.000000,0.000000,0.000000,0.000000,0.761859,0.238141
335,7.405301,0.306250,0.150000,0.078125,0.135122,0.079379,0.113406,0.000000,0.000000,0.000000,0.000000,0.762212,0.237788
336,9.379353,0.275000,0.150000,0.115625,0.134867,0.079866,0.111446,0.000000,0.000000,0.000000,0.000000,0.762927,0.237073
337,7.250904,0.303125,0.153125,0.075000,0.134870,0.079295,0.111052,0.000000,0.000000,0.000000,0.000000,0.763441,0.236559
338,8.711553,0.250000,0.146875,0.103125,0.134786,0.079446,0.112361,0.000000,0.000000,0.000000,0.000000,0.764114,0.235886
339,8.949877,0.265625,0.143750,0.109375,0.134457,0.079875,0.112363,0.000000,0.000000,0.000000,0.000000,0.764840,0.235160
340,10.834508,0.381250,0.215625,0.115625,0.135975,0.080239,0.113529,0.000000,0.000000,0.000000,0.000000,0.765724,0.234276
341,7.484655,0.262500,0.128125,0.087500,0.135036,0.080055,0.113552,0.000000,0.000000,0.000000,0.000000,0.766309,0.233691
342,7.566404,0.312500,0.159375,0.078125,0.134830,0.079444,0.113379,0.000000,0.000000,0.000000,0.000000,0.766896,0.233104
343,8.833851,0.287500,0.153125,0.103125,0.134368,0.079260,0.110935,0.000000,0.000000,0.000000,0.000000,0.767171,0.232829
344,8.992084,0.287500,0.146875,0.109375,0.134052,0.079656,0.111280,0.000000,0.000000,0.000000,0.000000,0.767471,0.232529
345,9.047584,0.296875,0.168750,0.100000,0.134337,0.079514,0.111579,0.000000,0.000000,0.000000,0.000000,0.768179,0.231821
346,8.625615,0.300000,0.150000,0.100000,0.133972,0.079934,0.112465,0.000000,0.000000,0.000000,0.000000,0.769042,0.230958
347,7.191082,0.278125,0.137500,0.078125,0.133915,0.079655,0.114502,0.000000,0.000000,0.000000,0.000000,0.769656,0.230344
348,8.625390,0.303125,0.159375,0.096875,0.133701,0.079525,0.114463,0.000000,0.000000,0.000000,0.000000,0.770178,0.229822
349,8.000326,0.303125,0.156250,0.084375,0.133673,0.079086,0.114479,0.000000,0.000000,0.000000,0.000000,0.770791,0.229209
350,5.989252,0.275000,0.115625,0.065625,0.132725,0.078566,0.111587,0.000000,0.000000,0.000000,0.000000,0.771187,0.228813
351,7.496907,0.284375,0.143750,0.081250,0.132441,0.078018,0.112516,0.000000,0.000000,0.000000,0.000000,0.771699,0.228301
352,8.617187,0.278125,0.137500,0.106250,0.132021,0.078589,0.111702,0.000000,0.000000,0.000000,0.000000,0.772533,0.227467
353,9.158932,0.306250,0.146875,0.112500,0.131681,0.079378,0.110031,0.000000,0.000000,0.000000,0.000000,0.773493,0.226507
354,10.545584,0.300000,0.190625,0.121875,0.132814,0.079967,0.109841,0.000000,0.000000,0.000000,0.000000,0.774062,0.225938
355,10.713545,0.306250,0.193750,0.125000,0.134212,0.081076,0.110291,0.000000,0.000000,0.000000,0.000000,0.775214,0.224786
356,10.431137,0.284375,0.181250,0.121875,0.134739,0.081485,0.109812,0.000000,0.000000,0.000000,0.000000,0.776288,0.223712
357,10.003352,0.262500,0.159375,0.125000,0.134836,0.082187,0.109615,0.000000,0.000000,0.000000,0.000000,0.776987,0.223013
358,8.545233,0.275000,0.153125,0.096875,0.134954,0.082061,0.110004,0.000000,0.000000,0.000000,0.000000,0.777469,0.222531
359,10.773645,0.337500,0.206250,0.118750,0.136273,0.081698,0.111383,0.000000,0.000000,0.000000,0.000000,0.778118,0.221882
360,7.624387,0.303125,0.146875,0.084375,0.136079,0.081434,0.112282,0.000000,0.000000,0.000000,0.000000,0.778351,0.221649
361,8.576558,0.315625,0.171875,0.090625,0.136510,0.081123,0.112387,0.000000,0.000000,0.000000,0.000000,0.779147,0.220853
362,6.314799,0.300000,0.128125,0.065625,0.135505,0.080237,0.112272,0.000000,0.000000,0.000000,0.000000,0.779566,0.220434
363,8.569937,0.321875,0.165625,0.093750,0.135539,0.080126,0.112211,0.000000,0.000000,0.000000,0.000000,0.780665,0.219335
364,8.317898,0.328125,0.153125,0.093750,0.135101,0.080075,0.112445,0.000000,0.000000,0.000000,0.000000,0.781842,0.218158
365,7.897273,0.268750,0.137500,0.093750,0.134524,0.080034,0.110888,0.000000,0.000000,0.000000,0.000000,0.782447,0.217553
366,10.535399,0.300000,0.181250,0.125000,0.135180,0.080594,0.111818,0.000000,0.000000,0.000000,0.000000,0.783203,0.216797
367,7.920347,0.287500,0.140625,0.093750,0.134793,0.080702,0.111270,0.000000,0.000000,0.000000,0.000000,0.784027,0.215973
368,8.155702,0.293750,0.153125,0.090625,0.134533,0.080387,0.112432,0.000000,0.000000,0.000000,0.000000,0.784679,0.215321
369,9.510681,0.281250,0.184375,0.106250,0.135265,0.080214,0.110608,0.000000,0.000000,0.000000,0.000000,0.785024,0.214976
370,7.171869,0.284375,0.125000,0.084375,0.134393,0.080131,0.110347,0.000000,0.000000,0.000000,0.000000,0.785519,0.214481
371,7.199357,0.275000,0.131250,0.081250,0.133421,0.079349,0.108460,0.000000,0.000000,0.000000,0.000000,0.785701,0.214299
372,7.503094,0.275000,0.128125,0.087500,0.132472,0.078992,0.105719,0.000000,0.000000,0.000000,0.000000,0.786310,0.213690
373,6.747020,0.275000,0.134375,0.071875,0.132240,0.078424,0.105996,0.000000,0.000000,0.000000,0.000000,0.786644,0.213356
374,7.924602,0.309375,0.153125,0.087500,0.132684,0.078547,0.108214,0.000000,0.000000,0.000000,0.000000,0.787048,0.212952
375,9.349609,0.318750,0.168750,0.109375,0.133254,0.079135,0.110023,0.000000,0.000000,0.000000,0.000000,0.788000,0.212000
376,8.095942,0.271875,0.150000,0.090625,0.133305,0.079047,0.109103,0.000000,0.000000,0.000000,0.000000,0.788892,0.211108
377,9.360843,0.300000,0.162500,0.112500,0.133710,0.079797,0.108954,0.000000,0.000000,0.000000,0.000000,0.789554,0.210446
378,6.926589,0.262500,0.134375,0.075000,0.133497,0.079290,0.109237,0.000000,0.000000,0.000000,0.000000,0.790016,0.209984
379,8.315124,0.256250,0.146875,0.096875,0.133353,0.079354,0.108190,0.000000,0.000000,0.000000,0.000000,0.790547,0.209453
380,11.038661,0.321875,0.193750,0.128125,0.134181,0.080218,0.107579,0.000000,0.000000,0.000000,0.000000,0.791832,0.208168
381,9.932529,0.318750,0.190625,0.109375,0.135066,0.080337,0.107988,0.000000,0.000000,0.000000,0.000000,0.792571,0.207429
382,7.988965,0.287500,0.150000,0.087500,0.134688,0.079901,0.107713,0.000000,0.000000,0.000000,0.000000,0.792987,0.207013
383,8.081618,0.293750,0.134375,0.096875,0.134238,0.080397,0.106438,0.000000,0.000000,0.000000,0.000000,0.793788,0.206212
384,8.456155,0.281250,0.156250,0.096875,0.134470,0.080354,0.107367,0.000000,0.000000,0.000000,0.000000,0.794663,0.205337
385,7.025912,0.278125,0.134375,0.078125,0.134185,0.080189,0.106964,0.000000,0.000000,0.000000,0.000000,0.795650,0.204350
386,10.293030,0.287500,0.175000,0.121875,0.135131,0.081082,0.109015,0.000000,0.000000,0.000000,0.000000,0.796900,0.203100
387,7.897466,0.315625,0.156250,0.084375,0.134696,0.080274,0.108842,0.000000,0.000000,0.000000,0.000000,0.797537,0.202463
388,10.291085,0.306250,0.178125,0.118750,0.135212,0.080965,0.110092,0.000000,0.000000,0.000000,0.000000,0.798604,0.201396
389,7.845088,0.287500,0.150000,0.084375,0.134982,0.080560,0.112796,0.000000,0.000000,0.000000,0.000000,0.799251,0.200749
390,9.583046,0.318750,0.178125,0.109375,0.135502,0.081004,0.113158,0.000000,0.000000,0.000000,0.000000,0.800067,0.199933
391,9.354530,0.284375,0.156250,0.112500,0.135502,0.081422,0.112637,0.000000,0.000000,0.000000,0.000000,0.800537,0.199463
392,8.431867,0.300000,0.137500,0.103125,0.134678,0.081726,0.112054,0.000000,0.000000,0.000000,0.000000,0.800932,0.199068
393,8.203670,0.281250,0.146875,0.093750,0.134521,0.081809,0.111421,0.000000,0.000000,0.000000,0.000000,0.801646,0.198354
394,8.671078,0.325000,0.171875,0.093750,0.134700,0.081263,0.110442,0.000000,0.000000,0.000000,0.000000,0.802703,0.197297
395,7.947981,0.259375,0.137500,0.093750,0.134256,0.081145,0.109172,0.000000,0.000000,0.000000,0.000000,0.803310,0.196690
396,8.829162,0.284375,0.162500,0.100000,0.134289,0.080955,0.108806,0.000000,0.000000,0.000000,0.000000,0.803831,0.196169
397,7.455333,0.300000,0.134375,0.084375,0.133466,0.080497,0.106869,0.000000,0.000000,0.000000,0.000000,0.804465,0.195535
398,8.178442,0.306250,0.153125,0.090625,0.133318,0.080256,0.106478,0.000000,0.000000,0.000000,0.000000,0.805377,0.194623
399,9.663690,0.296875,0.184375,0.106250,0.134151,0.080456,0.108450,0.000000,0.000000,0.000000,0.000000,0.806404,0.193596
400,6.506858,0.268750,0.134375,0.065625,0.134042,0.079660,0.109975,0.000000,0.000000,0.000000,0.000000,0.807070,0.192930
401,6.611137,0.278125,0.128125,0.071875,0.133376,0.079032,0.110385,0.000000,0.000000,0.000000,0.000000,0.807612,0.192388
402,9.140744,0.271875,0.156250,0.106250,0.133524,0.079324,0.112000,0.000000,0.000000,0.000000,0.000000,0.808118,0.191882
403,6.564191,0.256250,0.131250,0.068750,0.133127,0.078584,0.111260,0.000000,0.000000,0.000000,0.000000,0.808249,0.191751
404,7.905071,0.303125,0.143750,0.090625,0.132857,0.078948,0.112310,0.000000,0.000000,0.000000,0.000000,0.808640,0.191360
405,10.534533,0.306250,0.187500,0.121875,0.134134,0.080108,0.112990,0.000000,0.000000,0.000000,0.000000,0.809759,0.190241
406,9.487034,0.315625,0.171875,0.106250,0.134066,0.080085,0.114064,0.000000,0.000000,0.000000,0.000000,0.810415,0.189585
407,8.413107,0.265625,0.153125,0.093750,0.134125,0.079886,0.115511,0.000000,0.000000,0.000000,0.000000,0.810854,0.189146
408,10.412631,0.315625,0.196875,0.115625,0.135321,0.080048,0.116147,0.000000,0.000000,0.000000,0.000000,0.811299,0.188701
409,7.693358,0.278125,0.146875,0.084375,0.134948,0.079808,0.113486,0.000000,0.000000,0.000000,0.000000,0.811567,0.188433
410,8.267174,0.296875,0.143750,0.096875,0.134558,0.080016,0.112405,0.000000,0.000000,0.000000,0.000000,0.812308,0.187692
411,11.664243,0.318750,0.200000,0.137500,0.135736,0.081226,0.113633,0.000000,0.000000,0.000000,0.000000,0.813454,0.186546
412,8.154646,0.303125,0.153125,0.090625,0.135282,0.080995,0.113828,0.000000,0.000000,0.000000,0.000000,0.814072,0.185928
413,8.043742,0.253125,0.131250,0.096875,0.134549,0.080937,0.115093,0.000000,0.000000,0.000000,0.000000,0.814373,0.185627
