round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.095653,0.309375,0.181250,0.115625,0.138131,0.082688,0.118888,0.009087,0.180856,0.138488,0.135177,0.279614,0.256777
208,9.075495,0.281250,0.168750,0.100000,0.137900,0.082137,0.118664,0.008199,0.180879,0.138376,0.135031,0.280236,0.257280
209,10.567424,0.287500,0.187500,0.121875,0.138806,0.082883,0.119338,0.007300,0.180945,0.138191,0.134846,0.280951,0.257766
210,8.079451,0.296875,0.162500,0.084375,0.138583,0.082002,0.119330,0.006557,0.180954,0.138076,0.134710,0.281514,0.258190
211,8.084874,0.271875,0.140625,0.093750,0.137729,0.081646,0.118173,0.005796,0.180969,0.137955,0.134584,0.282067,0.258629
212,9.814784,0.331250,0.178125,0.112500,0.137884,0.082106,0.118521,0.004960,0.181004,0.137789,0.134405,0.282750,0.259092
213,9.977179,0.287500,0.171875,0.118750,0.138171,0.082790,0.119275,0.004083,0.181066,0.137612,0.134218,0.283455,0.259566
214,8.531011,0.268750,0.171875,0.090625,0.138383,0.081972,0.119509,0.003264,0.181098,0.137492,0.134088,0.284031,0.260027
215,7.926086,0.271875,0.156250,0.084375,0.138083,0.081454,0.119703,0.002561,0.181117,0.137358,0.133945,0.284600,0.260420
216,9.488895,0.296875,0.168750,0.109375,0.137876,0.081252,0.119182,0.001676,0.181139,0.137208,0.133790,0.285261,0.260926
217,8.310089,0.284375,0.181250,0.081250,0.138651,0.080594,0.119664,0.000972,0.181191,0.137071,0.133651,0.285796,0.261319
218,9.771740,0.281250,0.171875,0.112500,0.138586,0.080677,0.119489,0.000054,0.181250,0.136909,0.133488,0.286467,0.261832
219,12.070029,0.343750,0.212500,0.140625,0.139656,0.081573,0.119969,0.000000,0.181089,0.136499,0.133094,0.287092,0.262226
220,8.096267,0.278125,0.153125,0.087500,0.139287,0.081311,0.120710,0.000000,0.180972,0.136213,0.132809,0.287540,0.262467
221,6.762874,0.243750,0.137500,0.068750,0.138584,0.080458,0.121319,0.000000,0.180887,0.135989,0.132572,0.287865,0.262687
222,9.460576,0.321875,0.181250,0.106250,0.138777,0.080449,0.120757,0.000000,0.180760,0.135653,0.132241,0.288357,0.262989
223,10.422146,0.325000,0.196875,0.115625,0.139184,0.080509,0.119921,0.000000,0.180621,0.135298,0.131872,0.288873,0.263336
224,10.076237,0.312500,0.184375,0.112500,0.139647,0.081005,0.119856,0.000000,0.180528,0.134919,0.131522,0.289411,0.263620
225,6.360480,0.259375,0.121875,0.068750,0.138209,0.079891,0.119348,0.000000,0.180411,0.134726,0.131287,0.289708,0.263868
226,9.761536,0.300000,0.187500,0.106250,0.138666,0.079693,0.119050,0.000000,0.180277,0.134396,0.130934,0.290199,0.264194
227,8.921545,0.312500,0.171875,0.096875,0.138845,0.079780,0.120850,0.000000,0.180190,0.134090,0.130618,0.290642,0.264460
228,9.454753,0.275000,0.178125,0.106250,0.139528,0.080069,0.120872,0.000000,0.180040,0.133777,0.130279,0.291149,0.264755
229,9.801302,0.256250,0.171875,0.112500,0.139789,0.080286,0.120529,0.000000,0.179904,0.133464,0.129925,0.291619,0.265088
230,8.953008,0.271875,0.146875,0.109375,0.139349,0.080905,0.120620,0.000000,0.179817,0.133146,0.129603,0.292079,0.265355
231,9.014083,0.268750,0.162500,0.103125,0.139133,0.080800,0.120577,0.000000,0.179700,0.132862,0.129258,0.292519,0.265661
232,9.287427,0.318750,0.187500,0.096875,0.139492,0.080492,0.121317,0.000000,0.179582,0.132563,0.128922,0.292981,0.265952
233,9.241995,0.340625,0.178125,0.103125,0.139165,0.080510,0.119805,0.000000,0.179463,0.132241,0.128580,0.293479,0.266238
234,7.009857,0.275000,0.137500,0.075000,0.138121,0.079765,0.117386,0.000000,0.179354,0.132009,0.128317,0.293841,0.266478
235,11.237149,0.303125,0.196875,0.131250,0.139017,0.080562,0.118428,0.000000,0.179187,0.131633,0.127909,0.294429,0.266843
236,11.405578,0.306250,0.218750,0.128125,0.140437,0.081067,0.118884,0.000000,0.179048,0.131272,0.127511,0.294959,0.267211
237,10.539537,0.309375,0.175000,0.128125,0.140285,0.082057,0.119626,0.000000,0.178900,0.130930,0.127156,0.295469,0.267544
238,10.103758,0.293750,0.178125,0.115625,0.140083,0.082427,0.119478,0.000000,0.178754,0.130618,0.126805,0.295950,0.267873
239,9.816770,0.290625,0.193750,0.106250,0.140474,0.082135,0.119295,0.000000,0.178603,0.130304,0.126468,0.296419,0.268205
240,9.885520,0.287500,0.184375,0.109375,0.140626,0.082123,0.120179,0.000000,0.178453,0.129971,0.126126,0.296923,0.268527
241,8.421595,0.256250,0.146875,0.096875,0.139837,0.081904,0.118756,0.000000,0.178313,0.129683,0.125853,0.297332,0.268819
242,10.309769,0.300000,0.184375,0.118750,0.140087,0.082468,0.118202,0.000000,0.178184,0.129323,0.125516,0.297835,0.269142
243,10.609599,0.281250,0.181250,0.125000,0.140184,0.083043,0.117991,0.000000,0.178025,0.128955,0.125163,0.298372,0.269485
244,8.736319,0.265625,0.162500,0.100000,0.140028,0.082998,0.117410,0.000000,0.177929,0.128646,0.124894,0.298769,0.269761
245,7.434094,0.281250,0.159375,0.075000,0.139977,0.082261,0.117652,0.000000,0.177844,0.128380,0.124664,0.299129,0.269983
246,7.049211,0.256250,0.140625,0.075000,0.139307,0.081335,0.117385,0.000000,0.177733,0.128131,0.124442,0.299468,0.270225
247,9.892770,0.271875,0.175000,0.115625,0.139230,0.081386,0.116327,0.000000,0.177568,0.127777,0.124118,0.299966,0.270571
248,10.524885,0.284375,0.184375,0.121875,0.139636,0.081845,0.117003,0.000000,0.177430,0.127400,0.123777,0.300479,0.270914
249,8.135463,0.281250,0.156250,0.087500,0.139029,0.081445,0.115725,0.000000,0.177323,0.127107,0.123507,0.300886,0.271176
250,8.833397,0.275000,0.150000,0.106250,0.138376,0.081679,0.114804,0.000000,0.177213,0.126789,0.123230,0.301292,0.271476
251,8.526507,0.275000,0.156250,0.096875,0.138468,0.081564,0.116076,0.000000,0.177105,0.126483,0.122951,0.301711,0.271750
252,9.935466,0.309375,0.200000,0.106250,0.139244,0.081162,0.116501,0.000000,0.176960,0.126143,0.122615,0.302192,0.272090
253,9.997348,0.296875,0.165625,0.121875,0.138962,0.081890,0.114799,0.000000,0.176843,0.125788,0.122282,0.302673,0.272414
254,8.483470,0.250000,0.153125,0.096875,0.138395,0.081315,0.115786,0.000000,0.176692,0.125514,0.121996,0.303061,0.272736
255,10.384911,0.306250,0.175000,0.125000,0.138333,0.081865,0.116108,0.000000,0.176544,0.125164,0.121645,0.303561,0.273086
256,8.784640,0.281250,0.165625,0.096875,0.138122,0.081446,0.115637,0.000000,0.176398,0.124882,0.121340,0.303988,0.273392
257,10.212578,0.337500,0.193750,0.112500,0.138959,0.081736,0.116199,0.000000,0.176273,0.124533,0.120990,0.304498,0.273705
258,9.637054,0.296875,0.171875,0.112500,0.138934,0.081918,0.115610,0.000000,0.176117,0.124219,0.120654,0.304975,0.274035
259,7.038437,0.259375,0.128125,0.078125,0.137919,0.081313,0.116642,0.000000,0.175993,0.123997,0.120405,0.305324,0.274281
260,8.838079,0.262500,0.156250,0.100000,0.137695,0.081308,0.116454,0.000000,0.175863,0.123717,0.120089,0.305747,0.274584
261,7.997553,0.284375,0.146875,0.087500,0.136909,0.080689,0.116637,0.000000,0.175712,0.123461,0.119790,0.306165,0.274871
262,9.445097,0.306250,0.178125,0.106250,0.137189,0.080929,0.116452,0.000000,0.175559,0.123130,0.119441,0.306702,0.275168
263,10.517438,0.309375,0.193750,0.121875,0.137919,0.081455,0.116291,0.000000,0.175423,0.122774,0.119075,0.307221,0.275507
264,10.287641,0.303125,0.184375,0.118750,0.138299,0.081814,0.115812,0.000000,0.175274,0.122431,0.118718,0.307726,0.275850
265,9.123881,0.300000,0.168750,0.106250,0.138221,0.081953,0.114303,0.000000,0.175134,0.122124,0.118400,0.308192,0.276150
266,8.934246,0.312500,0.181250,0.096875,0.138397,0.081685,0.113605,0.000000,0.175010,0.121845,0.118105,0.308594,0.276446
267,10.867376,0.284375,0.181250,0.131250,0.138877,0.082796,0.113744,0.000000,0.174878,0.121463,0.117752,0.309125,0.276781
268,8.049983,0.250000,0.150000,0.090625,0.138482,0.082113,0.112889,0.000000,0.174730,0.121197,0.117484,0.309518,0.277071
269,8.964323,0.303125,0.175000,0.096875,0.138542,0.081839,0.114397,0.000000,0.174613,0.120896,0.117171,0.309960,0.277359
270,10.738256,0.281250,0.168750,0.134375,0.138425,0.082781,0.113871,0.000000,0.174486,0.120526,0.116804,0.310468,0.277716
271,8.587725,0.278125,0.168750,0.090625,0.138405,0.082055,0.115819,0.000000,0.174345,0.120249,0.116518,0.310870,0.278017
272,8.588569,0.259375,0.168750,0.093750,0.138808,0.081864,0.115129,0.000000,0.174236,0.119948,0.116228,0.311301,0.278287
273,8.451441,0.284375,0.178125,0.084375,0.139105,0.081441,0.115500,0.000000,0.174127,0.119654,0.115959,0.311713,0.278547
274,8.968291,0.296875,0.162500,0.100000,0.138719,0.081340,0.117681,0.000000,0.174011,0.119325,0.115673,0.312144,0.278846
275,10.067309,0.334375,0.196875,0.109375,0.139416,0.081778,0.117962,0.000000,0.173897,0.118947,0.115344,0.312677,0.279135
276,9.605816,0.331250,0.184375,0.106250,0.139268,0.081796,0.118321,0.000000,0.173782,0.118586,0.115039,0.313145,0.279448
277,8.899124,0.296875,0.171875,0.096875,0.139025,0.081212,0.117696,0.000000,0.173648,0.118251,0.114744,0.313597,0.279759
278,9.100757,0.309375,0.168750,0.100000,0.138627,0.080983,0.119119,0.000000,0.173516,0.117915,0.114461,0.314035,0.280072
279,9.535537,0.303125,0.190625,0.103125,0.139227,0.080999,0.117784,0.000000,0.173409,0.117560,0.114172,0.314481,0.280378
280,8.775276,0.271875,0.153125,0.103125,0.138948,0.081339,0.116772,0.000000,0.173301,0.117230,0.113899,0.314911,0.280659
281,9.448904,0.303125,0.181250,0.103125,0.138878,0.081085,0.117401,0.000000,0.173166,0.116879,0.113598,0.315375,0.280982
282,8.049204,0.293750,0.143750,0.093750,0.138149,0.080983,0.115990,0.000000,0.173072,0.116579,0.113338,0.315768,0.281243
283,9.856303,0.315625,0.175000,0.112500,0.138196,0.081280,0.117858,0.000000,0.172945,0.116209,0.113015,0.316275,0.281556
284,9.405336,0.284375,0.171875,0.106250,0.138240,0.081341,0.117045,0.000000,0.172815,0.115866,0.112706,0.316745,0.281869
285,9.807890,0.328125,0.181250,0.109375,0.138305,0.081284,0.118480,0.000000,0.172691,0.115513,0.112378,0.317220,0.282197
286,9.008487,0.281250,0.165625,0.103125,0.138406,0.081545,0.118699,0.000000,0.172578,0.115199,0.112092,0.317644,0.282487
287,10.885321,0.315625,0.178125,0.131250,0.138025,0.082125,0.119036,0.000000,0.172410,0.114808,0.111713,0.318213,0.282857
288,7.364088,0.265625,0.118750,0.090625,0.136797,0.081927,0.117343,0.000000,0.172296,0.114563,0.111475,0.318551,0.283116
289,7.400998,0.246875,0.134375,0.084375,0.136120,0.081114,0.118472,0.000000,0.172178,0.114332,0.111213,0.318881,0.283396
290,7.926875,0.278125,0.140625,0.090625,0.135574,0.080917,0.118404,0.000000,0.172054,0.114080,0.110937,0.319260,0.283669
291,8.498832,0.265625,0.146875,0.100000,0.135301,0.080940,0.116877,0.000000,0.171918,0.113808,0.110627,0.319687,0.283960
292,9.952841,0.293750,0.171875,0.118750,0.135746,0.081510,0.117118,0.000000,0.171786,0.113491,0.110275,0.320161,0.284287
293,12.805092,0.296875,0.203125,0.159375,0.136918,0.082979,0.116735,0.000000,0.171623,0.113082,0.109791,0.320797,0.284707
294,9.319203,0.284375,0.162500,0.109375,0.137192,0.083358,0.118291,0.000000,0.171494,0.112796,0.109460,0.321250,0.284999
295,9.564977,0.312500,0.181250,0.106250,0.137659,0.083495,0.118260,0.000000,0.171365,0.112500,0.109115,0.321729,0.285290
296,9.701894,0.278125,0.159375,0.115625,0.137386,0.083716,0.118750,0.000000,0.171225,0.112201,0.108751,0.322205,0.285617
297,9.171283,0.265625,0.171875,0.103125,0.137792,0.083460,0.118728,0.000000,0.171085,0.111921,0.108410,0.322670,0.285915
298,10.202034,0.293750,0.171875,0.118750,0.137931,0.083974,0.119429,0.000000,0.170948,0.111591,0.108048,0.323179,0.286233
299,10.571488,0.315625,0.175000,0.128125,0.138445,0.084894,0.120070,0.000000,0.170814,0.111235,0.107672,0.323736,0.286543
300,9.786987,0.315625,0.165625,0.115625,0.138023,0.084832,0.119409,0.000000,0.170641,0.110935,0.107298,0.324251,0.286874
301,7.543317,0.293750,0.134375,0.087500,0.136956,0.084476,0.120478,0.000000,0.170546,0.110706,0.107014,0.324621,0.287113
302,6.980774,0.287500,0.153125,0.068750,0.136953,0.083184,0.118643,0.000000,0.170439,0.110486,0.106739,0.325001,0.287335
303,8.381855,0.328125,0.153125,0.093750,0.135870,0.082636,0.118062,0.000000,0.170308,0.110226,0.106403,0.325438,0.287626
304,9.499045,0.306250,0.190625,0.100000,0.136778,0.082372,0.118044,0.000000,0.170176,0.109918,0.106050,0.325929,0.287927
305,10.130640,0.325000,0.181250,0.115625,0.137085,0.082772,0.118812,0.000000,0.170080,0.109572,0.105684,0.326421,0.288244
306,10.069088,0.284375,0.178125,0.115625,0.137551,0.083243,0.119558,0.000000,0.169968,0.109221,0.105314,0.326941,0.288556
307,9.308916,0.278125,0.168750,0.106250,0.137694,0.083312,0.119299,0.000000,0.169849,0.108891,0.104972,0.327439,0.288848
308,8.399898,0.293750,0.150000,0.096875,0.137142,0.082915,0.118478,0.000000,0.169746,0.108593,0.104675,0.327848,0.289138
309,10.555494,0.318750,0.184375,0.125000,0.137553,0.083681,0.118555,0.000000,0.169619,0.108227,0.104284,0.328417,0.289454
310,9.264358,0.278125,0.156250,0.109375,0.137338,0.083760,0.120337,0.000000,0.169495,0.107917,0.103955,0.328869,0.289763
311,10.244770,0.290625,0.184375,0.115625,0.137830,0.083936,0.121762,0.000000,0.169363,0.107579,0.103591,0.329376,0.290091
312,8.805307,0.290625,0.156250,0.100000,0.137848,0.083972,0.122687,0.000000,0.169246,0.107277,0.103286,0.329831,0.290360
313,8.409504,0.290625,0.165625,0.090625,0.138031,0.083600,0.123080,0.000000,0.169179,0.106981,0.102976,0.330260,0.290603
314,7.133369,0.265625,0.128125,0.081250,0.136970,0.082906,0.121631,0.000000,0.169080,0.106735,0.102712,0.330631,0.290842
315,7.584435,0.278125,0.131250,0.087500,0.135702,0.082173,0.120682,0.000000,0.168967,0.106480,0.102429,0.330998,0.291126
316,8.893631,0.278125,0.159375,0.103125,0.135936,0.082152,0.119655,0.000000,0.168841,0.106174,0.102091,0.331480,0.291415
317,9.995368,0.300000,0.175000,0.115625,0.136114,0.082569,0.118541,0.000000,0.168728,0.105825,0.101720,0.331992,0.291736
318,9.844101,0.281250,0.162500,0.118750,0.136114,0.082925,0.118550,0.000000,0.168586,0.105488,0.101361,0.332498,0.292068
319,11.443056,0.293750,0.206250,0.131250,0.137176,0.083536,0.118345,0.000000,0.168443,0.105097,0.100935,0.333095,0.292430
320,11.720592,0.306250,0.209375,0.134375,0.138570,0.084278,0.118918,0.000000,0.168288,0.104684,0.100526,0.333708,0.292794
321,8.354204,0.278125,0.150000,0.096875,0.137979,0.083745,0.118770,0.000000,0.168153,0.104400,0.100242,0.334124,0.293081
322,9.458013,0.318750,0.178125,0.106250,0.138266,0.083569,0.119204,0.000000,0.168032,0.104088,0.099911,0.334587,0.293383
323,8.361472,0.287500,0.168750,0.087500,0.138227,0.082730,0.119849,0.000000,0.167899,0.103809,0.099618,0.335010,0.293664
324,8.266149,0.268750,0.159375,0.090625,0.138179,0.082075,0.118243,0.000000,0.167763,0.103535,0.099332,0.335417,0.293953
325,8.955237,0.312500,0.190625,0.090625,0.138878,0.081736,0.118584,0.000000,0.167662,0.103222,0.099028,0.335867,0.294221
326,9.824833,0.275000,0.178125,0.112500,0.139137,0.081921,0.119171,0.000000,0.167510,0.102869,0.098701,0.336371,0.294549
327,9.141463,0.284375,0.171875,0.103125,0.139047,0.081665,0.117938,0.000000,0.167356,0.102554,0.098411,0.336806,0.294873
328,9.486300,0.287500,0.146875,0.118750,0.138400,0.082420,0.118058,0.000000,0.167246,0.102208,0.098100,0.337268,0.295178
329,8.315840,0.287500,0.162500,0.090625,0.138173,0.081860,0.118216,0.000000,0.167128,0.101934,0.097819,0.337657,0.295463
330,8.992369,0.290625,0.168750,0.100000,0.137953,0.081637,0.117238,0.000000,0.166997,0.101618,0.097505,0.338117,0.295763
331,8.348679,0.271875,0.146875,0.096875,0.137525,0.081488,0.117986,0.000000,0.166874,0.101323,0.097216,0.338541,0.296045
332,8.280883,0.309375,0.165625,0.090625,0.137739,0.081230,0.116673,0.000000,0.166758,0.101039,0.096934,0.338961,0.296307
333,9.515348,0.287500,0.168750,0.109375,0.137540,0.081106,0.115437,0.000000,0.166583,0.100719,0.096588,0.339463,0.296647
334,7.229850,0.271875,0.131250,0.081250,0.136525,0.080533,0.115487,0.000000,0.166453,0.100479,0.096325,0.339834,0.296909
335,9.322430,0.290625,0.168750,0.106250,0.136521,0.080475,0.117257,0.000000,0.166308,0.100169,0.095979,0.340308,0.297235
336,9.204731,0.268750,0.159375,0.109375,0.136274,0.080669,0.115409,0.000000,0.166150,0.099867,0.095647,0.340774,0.297562
337,8.966902,0.296875,0.162500,0.103125,0.136297,0.080694,0.115063,0.000000,0.166032,0.099567,0.095322,0.341212,0.297866
338,8.471583,0.287500,0.156250,0.093750,0.135719,0.080354,0.112755,0.000000,0.165864,0.099290,0.095008,0.341667,0.298172
339,8.304068,0.271875,0.153125,0.093750,0.135841,0.080430,0.114154,0.000000,0.165746,0.099025,0.094718,0.342066,0.298445
340,10.043733,0.284375,0.175000,0.118750,0.136187,0.081118,0.115090,0.000000,0.165605,0.098689,0.094365,0.342565,0.298776
341,7.821282,0.278125,0.150000,0.084375,0.135973,0.080629,0.114847,0.000000,0.165492,0.098422,0.094081,0.342965,0.299041
342,7.827588,0.275000,0.143750,0.090625,0.135807,0.080469,0.114579,0.000000,0.165386,0.098154,0.093805,0.343353,0.299301
343,8.196264,0.287500,0.159375,0.087500,0.135656,0.080142,0.116052,0.000000,0.165286,0.097876,0.093508,0.343758,0.299572
344,8.411494,0.256250,0.137500,0.103125,0.135095,0.080224,0.115842,0.000000,0.165148,0.097579,0.093197,0.344201,0.299874
345,8.634582,0.281250,0.162500,0.096875,0.135177,0.079810,0.115198,0.000000,0.165031,0.097290,0.092873,0.344625,0.300181
346,8.772132,0.312500,0.178125,0.093750,0.135496,0.079566,0.113420,0.000000,0.164918,0.096998,0.092542,0.345070,0.300472
347,8.964129,0.318750,0.168750,0.100000,0.135385,0.079491,0.113216,0.000000,0.164808,0.096716,0.092224,0.345464,0.300788
348,9.100782,0.246875,0.165625,0.103125,0.135793,0.079394,0.111837,0.000000,0.164664,0.096407,0.091887,0.345927,0.301116
349,9.305513,0.303125,0.156250,0.112500,0.135747,0.080095,0.111624,0.000000,0.164533,0.096096,0.091556,0.346394,0.301422
350,7.989900,0.265625,0.140625,0.090625,0.134996,0.079785,0.110945,0.000000,0.164393,0.095835,0.091250,0.346806,0.301715
351,7.796507,0.309375,0.165625,0.078125,0.134961,0.079254,0.111869,0.000000,0.164279,0.095560,0.090958,0.347244,0.301960
352,11.021388,0.325000,0.196875,0.128125,0.136155,0.080378,0.113116,0.000000,0.164192,0.095161,0.090570,0.347789,0.302287
353,8.643915,0.309375,0.178125,0.090625,0.136742,0.080077,0.112888,0.000000,0.164106,0.094849,0.090252,0.348237,0.302557
354,8.466621,0.290625,0.153125,0.096875,0.136027,0.079975,0.112147,0.000000,0.163988,0.094562,0.089947,0.348640,0.302863
355,9.159934,0.296875,0.168750,0.103125,0.136240,0.080142,0.113479,0.000000,0.163856,0.094232,0.089617,0.349127,0.303169
356,10.903601,0.321875,0.196875,0.125000,0.136879,0.080997,0.113262,0.000000,0.163708,0.093830,0.089216,0.349733,0.303513
357,9.323135,0.293750,0.168750,0.106250,0.136797,0.080816,0.113132,0.000000,0.163553,0.093491,0.088885,0.350223,0.303849
358,8.519914,0.290625,0.156250,0.093750,0.136705,0.080601,0.113416,0.000000,0.163424,0.093181,0.088579,0.350677,0.304139
359,11.068997,0.290625,0.190625,0.134375,0.137481,0.081513,0.112788,0.000000,0.163262,0.092794,0.088185,0.351240,0.304520
360,10.632116,0.303125,0.190625,0.121875,0.138153,0.081906,0.113121,0.000000,0.163112,0.092422,0.087797,0.351792,0.304876
361,8.899603,0.281250,0.175000,0.096875,0.138211,0.081376,0.112515,0.000000,0.162949,0.092132,0.087483,0.352234,0.305202
362,7.701311,0.293750,0.137500,0.090625,0.137573,0.081475,0.113525,0.000000,0.162853,0.091867,0.087224,0.352612,0.305444
363,8.922957,0.287500,0.168750,0.100000,0.137591,0.081277,0.114177,0.000000,0.162730,0.091583,0.086913,0.353011,0.305763
364,10.122973,0.306250,0.168750,0.121875,0.137321,0.081755,0.112559,0.000000,0.162568,0.091242,0.086541,0.353534,0.306114
365,8.802307,0.303125,0.162500,0.100000,0.137014,0.081626,0.112581,0.000000,0.162434,0.090951,0.086228,0.353971,0.306416
366,7.806250,0.259375,0.134375,0.090625,0.136509,0.081459,0.111939,0.000000,0.162337,0.090692,0.085949,0.354343,0.306680
367,9.130380,0.281250,0.175000,0.100000,0.136817,0.081297,0.113415,0.000000,0.162230,0.090386,0.085601,0.354799,0.306984
368,8.284570,0.268750,0.165625,0.087500,0.136870,0.080756,0.113432,0.000000,0.162099,0.090099,0.085288,0.355247,0.307267
369,8.162001,0.281250,0.140625,0.096875,0.136231,0.080816,0.113737,0.000000,0.161983,0.089818,0.085004,0.355647,0.307548
370,6.802430,0.262500,0.134375,0.071875,0.135707,0.080098,0.114381,0.000000,0.161886,0.089580,0.084754,0.356001,0.307780
371,8.661386,0.268750,0.153125,0.100000,0.135331,0.079958,0.114076,0.000000,0.161744,0.089285,0.084433,0.356435,0.308102
372,10.439124,0.300000,0.178125,0.125000,0.135308,0.080330,0.111486,0.000000,0.161580,0.088925,0.084036,0.356978,0.308481
373,8.873369,0.300000,0.171875,0.096875,0.135877,0.080220,0.113058,0.000000,0.161472,0.088624,0.083729,0.357399,0.308777
374,9.122435,0.290625,0.175000,0.096875,0.136267,0.079820,0.114085,0.000000,0.161332,0.088319,0.083408,0.357839,0.309103
375,9.324811,0.293750,0.150000,0.112500,0.136045,0.080628,0.116453,0.000000,0.161214,0.087999,0.083081,0.358308,0.309398
376,11.519994,0.306250,0.196875,0.137500,0.137176,0.081674,0.117145,0.000000,0.161071,0.087610,0.082659,0.358892,0.309768
377,9.982916,0.278125,0.175000,0.118750,0.137684,0.082302,0.117289,0.000000,0.160951,0.087275,0.082293,0.359399,0.310082
378,10.277234,0.287500,0.181250,0.118750,0.138130,0.082589,0.117067,0.000000,0.160826,0.086946,0.081915,0.359890,0.310423
379,11.709699,0.318750,0.190625,0.143750,0.138758,0.083892,0.118037,0.000000,0.160659,0.086569,0.081491,0.360491,0.310789
380,10.197463,0.265625,0.159375,0.128125,0.138621,0.084559,0.116796,0.000000,0.160522,0.086258,0.081111,0.360981,0.311129
381,8.319206,0.318750,0.153125,0.093750,0.137891,0.084223,0.118223,0.000000,0.160407,0.086008,0.080798,0.361390,0.311397
382,8.389538,0.315625,0.150000,0.096875,0.137143,0.083916,0.118514,0.000000,0.160271,0.085766,0.080485,0.361801,0.311677
383,9.635898,0.309375,0.184375,0.103125,0.137725,0.083611,0.120077,0.000000,0.160143,0.085472,0.080120,0.362275,0.311991
384,9.224151,0.303125,0.153125,0.112500,0.137020,0.083990,0.119725,0.000000,0.160030,0.085177,0.079762,0.362741,0.312291
385,10.473702,0.300000,0.187500,0.118750,0.137542,0.083963,0.119564,0.000000,0.159861,0.084852,0.079354,0.363285,0.312648
386,9.828796,0.296875,0.184375,0.109375,0.137769,0.083503,0.118693,0.000000,0.159693,0.084553,0.078974,0.363781,0.312999
387,6.448167,0.234375,0.118750,0.071875,0.136764,0.082640,0.117573,0.000000,0.159586,0.084354,0.078740,0.364091,0.313230
388,6.740112,0.315625,0.131250,0.071875,0.135361,0.081434,0.114443,0.000000,0.159463,0.084145,0.078476,0.364434,0.313482
389,8.879741,0.300000,0.156250,0.103125,0.135213,0.081521,0.114415,0.000000,0.159338,0.083855,0.078140,0.364887,0.313780
390,11.435252,0.300000,0.200000,0.134375,0.136225,0.081924,0.114899,0.000000,0.159177,0.083490,0.077693,0.365455,0.314185
391,9.484756,0.300000,0.171875,0.106250,0.136651,0.082260,0.116676,0.000000,0.159076,0.083165,0.077342,0.365945,0.314472
392,8.278477,0.284375,0.156250,0.093750,0.136629,0.082180,0.116568,0.000000,0.158987,0.082892,0.077024,0.366367,0.314729
393,9.482518,0.281250,0.181250,0.106250,0.137431,0.082157,0.115505,0.000000,0.158872,0.082582,0.076658,0.366856,0.315032
394,9.312247,0.300000,0.165625,0.106250,0.137169,0.082167,0.116219,0.000000,0.158732,0.082281,0.076304,0.367340,0.315343
395,11.711960,0.365625,0.221875,0.128125,0.138225,0.082591,0.116319,0.000000,0.158609,0.081866,0.075860,0.367956,0.315708
396,8.874485,0.312500,0.178125,0.096875,0.138532,0.082486,0.116181,0.000000,0.158528,0.081565,0.075557,0.368364,0.315987
397,11.225737,0.346875,0.196875,0.128125,0.138916,0.083130,0.116682,0.000000,0.158396,0.081169,0.075167,0.368919,0.316349
398,9.401779,0.309375,0.181250,0.103125,0.139376,0.083029,0.116927,0.000000,0.158270,0.080850,0.074835,0.369393,0.316652
399,9.201175,0.287500,0.178125,0.100000,0.139389,0.082595,0.117835,0.000000,0.158144,0.080528,0.074498,0.369863,0.316967
400,8.970705,0.281250,0.159375,0.103125,0.139106,0.082563,0.118221,0.000000,0.158021,0.080209,0.074185,0.370315,0.317270
401,10.642855,0.309375,0.181250,0.125000,0.139247,0.083229,0.119723,0.000000,0.157892,0.079832,0.073810,0.370857,0.317609
402,9.024731,0.296875,0.165625,0.100000,0.138868,0.083084,0.120174,0.000000,0.157786,0.079514,0.073488,0.371307,0.317905
403,9.446176,0.281250,0.159375,0.112500,0.138657,0.083403,0.118716,0.000000,0.157657,0.079169,0.073135,0.371831,0.318208
404,7.620325,0.265625,0.131250,0.090625,0.137729,0.083149,0.118324,0.000000,0.157566,0.078892,0.072863,0.372212,0.318467
405,8.194593,0.296875,0.153125,0.090625,0.137613,0.082779,0.118057,0.000000,0.157466,0.078602,0.072559,0.372643,0.318729
406,8.471872,0.290625,0.150000,0.096875,0.137089,0.082622,0.118935,0.000000,0.157351,0.078309,0.072224,0.373113,0.319003
407,8.145712,0.271875,0.159375,0.087500,0.137029,0.082008,0.117861,0.000000,0.157233,0.078030,0.071911,0.373543,0.319283
408,8.057731,0.303125,0.162500,0.084375,0.137137,0.081513,0.118839,0.000000,0.157130,0.077748,0.071612,0.373970,0.319540
409,11.422252,0.300000,0.196875,0.134375,0.138019,0.082459,0.119924,0.000000,0.157028,0.077325,0.071178,0.374572,0.319897
410,10.266451,0.271875,0.178125,0.121875,0.138317,0.082882,0.120403,0.000000,0.156888,0.076960,0.070790,0.375125,0.320238
411,8.023205,0.268750,0.143750,0.093750,0.138107,0.082914,0.120588,0.000000,0.156795,0.076672,0.070497,0.375552,0.320484
412,8.276734,0.275000,0.150000,0.093750,0.137436,0.082403,0.119099,0.000000,0.156687,0.076390,0.070186,0.375962,0.320775
413,8.792548,0.290625,0.146875,0.103125,0.136472,0.082148,0.119887,0.000000,0.156557,0.076093,0.069858,0.376389,0.321103
