round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.868017,0.340625,0.193750,0.112500,0.138044,0.078722,0.109429,0.117728,0.168569,0.150868,0.158633,0.203974,0.200229
208,9.541639,0.300000,0.184375,0.106250,0.138351,0.078829,0.110164,0.117418,0.168547,0.150791,0.158597,0.204202,0.200446
209,7.535396,0.284375,0.184375,0.068750,0.138901,0.077961,0.109252,0.117173,0.168548,0.150727,0.158561,0.204385,0.200605
210,9.541612,0.318750,0.175000,0.109375,0.138476,0.078529,0.109305,0.116869,0.168523,0.150645,0.158524,0.204624,0.200816
211,7.015286,0.284375,0.159375,0.068750,0.138341,0.077937,0.109413,0.116648,0.168524,0.150582,0.158498,0.204786,0.200964
212,5.890821,0.275000,0.134375,0.059375,0.137780,0.077203,0.108329,0.116466,0.168513,0.150527,0.158473,0.204934,0.201087
213,8.967720,0.278125,0.175000,0.100000,0.138341,0.077778,0.110683,0.116192,0.168517,0.150442,0.158433,0.205146,0.201269
214,9.755534,0.293750,0.181250,0.112500,0.138805,0.078540,0.111822,0.115892,0.168504,0.150349,0.158388,0.205398,0.201470
215,6.907040,0.265625,0.140625,0.075000,0.138176,0.078308,0.112261,0.115674,0.168492,0.150290,0.158358,0.205570,0.201616
216,7.138047,0.256250,0.131250,0.084375,0.137423,0.078446,0.112106,0.115449,0.168482,0.150225,0.158327,0.205748,0.201769
217,6.406569,0.259375,0.140625,0.065625,0.137049,0.077810,0.111677,0.115248,0.168473,0.150167,0.158297,0.205911,0.201904
218,9.186058,0.290625,0.178125,0.109375,0.137609,0.078540,0.109980,0.114961,0.168468,0.150082,0.158253,0.206142,0.202094
219,10.687014,0.290625,0.193750,0.125000,0.138435,0.079700,0.112110,0.114645,0.168482,0.149976,0.158191,0.206397,0.202308
220,8.083521,0.306250,0.178125,0.084375,0.138663,0.079419,0.112707,0.114394,0.168480,0.149903,0.158153,0.206597,0.202472
221,7.982849,0.275000,0.162500,0.087500,0.138392,0.079000,0.111656,0.114130,0.168473,0.149836,0.158124,0.206780,0.202658
222,8.385840,0.278125,0.175000,0.090625,0.138632,0.078927,0.112461,0.113866,0.168471,0.149759,0.158088,0.206980,0.202836
223,7.174624,0.309375,0.159375,0.071875,0.138446,0.078352,0.113753,0.113647,0.168474,0.149692,0.158056,0.207146,0.202985
224,8.442688,0.312500,0.171875,0.090625,0.138233,0.078314,0.113936,0.113383,0.168458,0.149615,0.158017,0.207361,0.203166
225,9.220373,0.306250,0.162500,0.112500,0.138217,0.079338,0.112659,0.113108,0.168461,0.149520,0.157967,0.207597,0.203347
226,9.590561,0.321875,0.184375,0.109375,0.138526,0.079892,0.113057,0.112805,0.168458,0.149434,0.157918,0.207839,0.203547
227,7.970091,0.306250,0.165625,0.084375,0.138291,0.079359,0.112345,0.112555,0.168459,0.149360,0.157878,0.208028,0.203719
228,10.632815,0.346875,0.190625,0.128125,0.138451,0.080243,0.111066,0.112208,0.168473,0.149267,0.157826,0.208274,0.203950
229,9.917318,0.296875,0.209375,0.106250,0.139277,0.080068,0.110660,0.111888,0.168459,0.149192,0.157781,0.208507,0.204173
230,7.908295,0.300000,0.165625,0.084375,0.138969,0.079608,0.112300,0.111628,0.168457,0.149129,0.157749,0.208689,0.204349
231,7.509938,0.287500,0.153125,0.081250,0.138459,0.079416,0.112557,0.111391,0.168452,0.149065,0.157716,0.208866,0.204510
232,8.273239,0.325000,0.184375,0.084375,0.138883,0.078943,0.111735,0.111138,0.168461,0.148988,0.157675,0.209059,0.204680
233,7.947017,0.271875,0.156250,0.087500,0.138486,0.078712,0.112123,0.110888,0.168449,0.148919,0.157641,0.209245,0.204858
234,7.862830,0.278125,0.150000,0.090625,0.138075,0.078840,0.111767,0.110637,0.168447,0.148848,0.157605,0.209436,0.205026
235,7.664435,0.287500,0.156250,0.084375,0.137921,0.078668,0.112147,0.110392,0.168441,0.148786,0.157575,0.209615,0.205192
236,8.732379,0.284375,0.181250,0.093750,0.138421,0.078724,0.111222,0.110119,0.168437,0.148708,0.157532,0.209829,0.205375
237,7.959033,0.265625,0.171875,0.084375,0.138763,0.078425,0.111183,0.109867,0.168436,0.148641,0.157501,0.210006,0.205549
238,9.267595,0.284375,0.181250,0.103125,0.139213,0.078694,0.113249,0.109574,0.168436,0.148556,0.157463,0.210225,0.205746
239,7.349316,0.265625,0.159375,0.078125,0.138849,0.078155,0.113014,0.109327,0.168435,0.148493,0.157436,0.210399,0.205910
240,7.061647,0.337500,0.156250,0.071875,0.138132,0.077761,0.113680,0.109105,0.168441,0.148428,0.157408,0.210564,0.206054
241,7.900436,0.284375,0.175000,0.084375,0.138384,0.077517,0.113248,0.108844,0.168451,0.148357,0.157380,0.210743,0.206225
242,9.619772,0.278125,0.190625,0.109375,0.138829,0.077709,0.113682,0.108536,0.168441,0.148270,0.157349,0.210961,0.206443
243,6.921014,0.281250,0.146875,0.071875,0.138011,0.076934,0.112929,0.108310,0.168435,0.148211,0.157330,0.211107,0.206607
244,6.565644,0.278125,0.134375,0.071875,0.137024,0.076319,0.110418,0.108071,0.168428,0.148160,0.157317,0.211257,0.206767
245,7.712955,0.287500,0.143750,0.087500,0.136248,0.076411,0.109635,0.107811,0.168422,0.148097,0.157292,0.211433,0.206945
246,7.611350,0.309375,0.162500,0.081250,0.136351,0.076831,0.109362,0.107592,0.168435,0.148019,0.157249,0.211624,0.207080
247,9.065109,0.312500,0.168750,0.103125,0.136111,0.077375,0.109756,0.107304,0.168447,0.147933,0.157209,0.211833,0.207274
248,8.508075,0.281250,0.146875,0.103125,0.135535,0.078187,0.107940,0.107036,0.168439,0.147853,0.157163,0.212056,0.207453
249,6.610419,0.303125,0.156250,0.065625,0.135450,0.077567,0.108089,0.106827,0.168450,0.147792,0.157134,0.212207,0.207590
250,8.517857,0.325000,0.162500,0.100000,0.135149,0.078069,0.108367,0.106557,0.168450,0.147712,0.157096,0.212414,0.207771
251,8.425479,0.265625,0.153125,0.100000,0.135153,0.078491,0.108394,0.106294,0.168462,0.147636,0.157063,0.212588,0.207956
252,9.674627,0.268750,0.178125,0.112500,0.135464,0.078770,0.106826,0.105967,0.168455,0.147558,0.157026,0.212811,0.208183
253,8.561652,0.303125,0.178125,0.090625,0.136160,0.078570,0.106918,0.105695,0.168450,0.147488,0.156986,0.213015,0.208366
254,8.811802,0.312500,0.175000,0.096875,0.136290,0.078454,0.106779,0.105393,0.168448,0.147420,0.156948,0.213225,0.208566
255,8.984731,0.309375,0.196875,0.093750,0.136978,0.078305,0.106102,0.105099,0.168448,0.147350,0.156910,0.213429,0.208764
256,9.976578,0.306250,0.168750,0.125000,0.136785,0.079248,0.104901,0.104765,0.168441,0.147268,0.156868,0.213672,0.208986
257,8.883606,0.328125,0.168750,0.103125,0.136630,0.079412,0.106178,0.104465,0.168438,0.147202,0.156836,0.213872,0.209186
258,8.548833,0.293750,0.168750,0.096875,0.136875,0.079423,0.106063,0.104191,0.168436,0.147139,0.156790,0.214072,0.209372
259,7.987214,0.293750,0.159375,0.087500,0.136457,0.079134,0.104745,0.103915,0.168427,0.147086,0.156754,0.214260,0.209557
260,9.656981,0.300000,0.193750,0.106250,0.137442,0.079546,0.107000,0.103609,0.168436,0.147008,0.156709,0.214481,0.209758
261,7.247819,0.256250,0.140625,0.081250,0.137087,0.079356,0.106021,0.103369,0.168421,0.146953,0.156675,0.214666,0.209917
262,9.899662,0.303125,0.171875,0.121875,0.137121,0.080415,0.106985,0.103057,0.168423,0.146871,0.156629,0.214894,0.210127
263,5.800774,0.293750,0.118750,0.062500,0.135936,0.079477,0.107362,0.102860,0.168421,0.146829,0.156606,0.215026,0.210258
264,6.814724,0.281250,0.146875,0.071875,0.135684,0.078930,0.106907,0.102639,0.168430,0.146780,0.156573,0.215173,0.210405
265,7.597141,0.275000,0.140625,0.087500,0.135360,0.078932,0.107721,0.102390,0.168432,0.146726,0.156534,0.215346,0.210572
266,6.714755,0.293750,0.146875,0.068750,0.134883,0.078075,0.106998,0.102161,0.168438,0.146678,0.156496,0.215505,0.210722
267,8.853473,0.290625,0.168750,0.100000,0.134756,0.078124,0.106630,0.101864,0.168427,0.146617,0.156443,0.215723,0.210926
268,7.637237,0.271875,0.165625,0.078125,0.135387,0.077486,0.108079,0.101612,0.168425,0.146561,0.156403,0.215902,0.211097
269,7.021113,0.287500,0.153125,0.071875,0.135208,0.077177,0.107097,0.101397,0.168422,0.146502,0.156363,0.216076,0.211240
270,8.509338,0.300000,0.168750,0.093750,0.135530,0.077541,0.106013,0.101137,0.168419,0.146425,0.156309,0.216298,0.211412
271,9.446129,0.306250,0.175000,0.112500,0.136312,0.078546,0.105783,0.100852,0.168422,0.146343,0.156257,0.216524,0.211602
272,8.975728,0.293750,0.171875,0.103125,0.136504,0.079041,0.105572,0.100573,0.168427,0.146267,0.156205,0.216739,0.211789
273,7.338252,0.281250,0.159375,0.075000,0.136394,0.078513,0.105202,0.100343,0.168416,0.146206,0.156160,0.216928,0.211946
274,9.523404,0.318750,0.193750,0.106250,0.137171,0.078877,0.105797,0.100046,0.168413,0.146126,0.156109,0.217159,0.212147
275,6.817303,0.290625,0.153125,0.068750,0.137107,0.078370,0.105596,0.099830,0.168410,0.146065,0.156069,0.217342,0.212284
276,7.033318,0.290625,0.140625,0.078125,0.136211,0.078142,0.103914,0.099590,0.168411,0.146005,0.156034,0.217522,0.212438
277,6.582777,0.265625,0.128125,0.071875,0.135451,0.077684,0.104704,0.099388,0.168392,0.145946,0.155998,0.217690,0.212585
278,7.728247,0.287500,0.165625,0.081250,0.135598,0.077538,0.105679,0.099141,0.168395,0.145877,0.155956,0.217883,0.212748
279,7.956677,0.321875,0.168750,0.084375,0.135718,0.077343,0.104366,0.098886,0.168396,0.145802,0.155912,0.218087,0.212917
280,6.744096,0.287500,0.153125,0.068750,0.135671,0.076804,0.104377,0.098682,0.168399,0.145739,0.155878,0.218244,0.213058
281,6.213825,0.287500,0.150000,0.059375,0.135594,0.076029,0.105193,0.098489,0.168410,0.145679,0.155844,0.218390,0.213188
282,6.571655,0.271875,0.143750,0.068750,0.135610,0.075696,0.104722,0.098283,0.168422,0.145613,0.155809,0.218549,0.213324
283,7.192344,0.262500,0.128125,0.087500,0.134982,0.076101,0.102554,0.098062,0.168427,0.145541,0.155764,0.218730,0.213476
284,7.068826,0.312500,0.150000,0.075000,0.134482,0.075881,0.102290,0.097840,0.168436,0.145475,0.155720,0.218905,0.213624
285,8.597999,0.318750,0.178125,0.093750,0.135168,0.076096,0.103341,0.097569,0.168454,0.145394,0.155666,0.219115,0.213802
286,7.708934,0.303125,0.162500,0.081250,0.135709,0.076222,0.104779,0.097345,0.168461,0.145322,0.155618,0.219298,0.213956
287,8.521000,0.284375,0.162500,0.096875,0.135990,0.076990,0.105400,0.097098,0.168478,0.145236,0.155562,0.219506,0.214119
288,7.539528,0.268750,0.171875,0.075000,0.136134,0.076238,0.105325,0.096851,0.168481,0.145170,0.155517,0.219688,0.214293
289,8.201449,0.300000,0.187500,0.081250,0.136933,0.075905,0.105945,0.096595,0.168494,0.145091,0.155472,0.219885,0.214463
290,7.506373,0.293750,0.156250,0.081250,0.136862,0.075969,0.104462,0.096368,0.168495,0.145013,0.155430,0.220080,0.214615
291,9.769723,0.306250,0.187500,0.109375,0.137659,0.076690,0.106653,0.096071,0.168506,0.144912,0.155377,0.220320,0.214814
292,7.237541,0.284375,0.146875,0.078125,0.137685,0.077049,0.108489,0.095873,0.168499,0.144833,0.155327,0.220524,0.214943
293,5.292154,0.253125,0.125000,0.050000,0.136753,0.076058,0.106704,0.095709,0.168496,0.144782,0.155294,0.220658,0.215060
294,7.992403,0.278125,0.171875,0.084375,0.137324,0.075996,0.106396,0.095469,0.168498,0.144700,0.155246,0.220862,0.215224
295,7.723775,0.284375,0.153125,0.087500,0.136839,0.076154,0.105578,0.095241,0.168495,0.144620,0.155200,0.221053,0.215390
296,8.088582,0.328125,0.190625,0.078125,0.137248,0.075653,0.106678,0.094985,0.168503,0.144539,0.155154,0.221257,0.215562
297,7.375714,0.293750,0.175000,0.068750,0.137501,0.075099,0.108320,0.094754,0.168508,0.144461,0.155115,0.221446,0.215715
298,7.442342,0.312500,0.159375,0.078125,0.137159,0.074979,0.109659,0.094518,0.168516,0.144381,0.155080,0.221634,0.215871
299,8.694500,0.300000,0.171875,0.096875,0.137324,0.075299,0.110557,0.094235,0.168521,0.144292,0.155038,0.221854,0.216061
300,8.846574,0.318750,0.184375,0.093750,0.137734,0.075547,0.111107,0.093962,0.168521,0.144202,0.154993,0.222073,0.216249
301,6.306070,0.309375,0.156250,0.059375,0.137246,0.074718,0.108794,0.093756,0.168524,0.144140,0.154961,0.222231,0.216388
302,6.613648,0.265625,0.137500,0.071875,0.136562,0.074726,0.107881,0.093549,0.168528,0.144073,0.154931,0.222392,0.216528
303,6.603280,0.296875,0.146875,0.065625,0.135947,0.074206,0.107266,0.093336,0.168537,0.144006,0.154898,0.222550,0.216673
304,7.262862,0.278125,0.140625,0.081250,0.135354,0.074128,0.106983,0.093095,0.168540,0.143932,0.154865,0.222727,0.216841
305,7.966060,0.309375,0.159375,0.087500,0.135601,0.074628,0.109053,0.092856,0.168551,0.143852,0.154819,0.222923,0.216998
306,8.952716,0.306250,0.181250,0.096875,0.136014,0.074843,0.110202,0.092571,0.168562,0.143766,0.154768,0.223139,0.217194
307,6.921678,0.287500,0.137500,0.078125,0.135553,0.074918,0.109450,0.092346,0.168569,0.143704,0.154732,0.223304,0.217345
308,6.736748,0.265625,0.143750,0.071875,0.135392,0.074773,0.109338,0.092136,0.168568,0.143641,0.154693,0.223472,0.217489
309,6.847381,0.300000,0.143750,0.075000,0.135073,0.075145,0.110750,0.091946,0.168574,0.143569,0.154650,0.223646,0.217615
310,6.733225,0.293750,0.146875,0.068750,0.134987,0.075028,0.112534,0.091755,0.168586,0.143503,0.154607,0.223802,0.217747
311,8.789699,0.287500,0.171875,0.100000,0.135347,0.075602,0.113332,0.091484,0.168594,0.143416,0.154550,0.224026,0.217930
312,9.895575,0.356250,0.206250,0.106250,0.136016,0.076114,0.111852,0.091178,0.168602,0.143320,0.154491,0.224276,0.218134
313,7.832228,0.268750,0.168750,0.081250,0.136436,0.075948,0.111005,0.090930,0.168602,0.143247,0.154453,0.224463,0.218305
314,6.808537,0.300000,0.146875,0.071875,0.136182,0.075836,0.111489,0.090729,0.168609,0.143175,0.154417,0.224631,0.218440
315,6.720046,0.287500,0.150000,0.068750,0.136127,0.075540,0.110135,0.090527,0.168610,0.143106,0.154378,0.224804,0.218576
316,8.632150,0.296875,0.171875,0.096875,0.136641,0.076020,0.110289,0.090259,0.168621,0.143019,0.154330,0.225015,0.218755
317,6.800508,0.284375,0.153125,0.068750,0.136271,0.075376,0.109177,0.090033,0.168623,0.142956,0.154297,0.225181,0.218910
318,7.455085,0.265625,0.150000,0.081250,0.136142,0.075555,0.109336,0.089798,0.168640,0.142882,0.154256,0.225359,0.219063
319,6.010884,0.275000,0.140625,0.056250,0.135639,0.074717,0.107097,0.089609,0.168640,0.142822,0.154223,0.225511,0.219195
320,7.627836,0.284375,0.162500,0.078125,0.135644,0.074644,0.106377,0.089374,0.168637,0.142744,0.154180,0.225708,0.219356
321,8.718911,0.312500,0.175000,0.093750,0.136067,0.075016,0.107106,0.089105,0.168642,0.142650,0.154131,0.225937,0.219535
322,7.897673,0.312500,0.171875,0.081250,0.136282,0.075169,0.107312,0.088863,0.168646,0.142567,0.154082,0.226150,0.219691
323,7.334506,0.303125,0.150000,0.081250,0.135988,0.075179,0.108027,0.088635,0.168656,0.142491,0.154045,0.226326,0.219846
324,7.214661,0.278125,0.137500,0.081250,0.135447,0.075301,0.108809,0.088406,0.168657,0.142422,0.154005,0.226505,0.220005
325,7.233087,0.293750,0.156250,0.075000,0.135488,0.075137,0.107110,0.088176,0.168649,0.142351,0.153956,0.226713,0.220154
326,8.408690,0.293750,0.175000,0.090625,0.135817,0.075373,0.106038,0.087914,0.168663,0.142264,0.153910,0.226919,0.220331
327,8.579780,0.278125,0.165625,0.096875,0.135982,0.075844,0.106022,0.087646,0.168667,0.142178,0.153862,0.227133,0.220514
328,9.148598,0.343750,0.190625,0.100000,0.136526,0.076540,0.105368,0.087372,0.168685,0.142082,0.153805,0.227367,0.220689
329,8.262710,0.300000,0.175000,0.087500,0.136895,0.076407,0.105388,0.087107,0.168687,0.142002,0.153766,0.227570,0.220869
330,7.270385,0.275000,0.143750,0.081250,0.136329,0.076371,0.105639,0.086874,0.168687,0.141930,0.153730,0.227751,0.221028
331,9.428399,0.328125,0.187500,0.106250,0.137202,0.077350,0.106338,0.086610,0.168696,0.141832,0.153671,0.227986,0.221204
332,9.077826,0.309375,0.187500,0.096875,0.137711,0.077779,0.107682,0.086350,0.168701,0.141740,0.153621,0.228202,0.221385
333,7.650395,0.325000,0.137500,0.090625,0.136572,0.078120,0.108153,0.086126,0.168694,0.141660,0.153577,0.228399,0.221543
334,8.152300,0.296875,0.175000,0.084375,0.137094,0.078074,0.109192,0.085879,0.168711,0.141581,0.153530,0.228593,0.221706
335,7.574781,0.287500,0.143750,0.087500,0.136673,0.078261,0.108890,0.085644,0.168716,0.141508,0.153490,0.228780,0.221863
336,7.777314,0.296875,0.178125,0.075000,0.137069,0.077798,0.110412,0.085414,0.168717,0.141430,0.153440,0.228978,0.222021
337,8.476764,0.271875,0.162500,0.096875,0.137274,0.078173,0.109899,0.085157,0.168715,0.141339,0.153389,0.229208,0.222193
338,6.885684,0.303125,0.159375,0.068750,0.136936,0.077426,0.109866,0.084931,0.168717,0.141275,0.153354,0.229378,0.222346
339,5.607622,0.290625,0.146875,0.046875,0.136348,0.075997,0.109057,0.084744,0.168726,0.141219,0.153328,0.229509,0.222473
340,9.392646,0.306250,0.187500,0.106250,0.137287,0.076608,0.109709,0.084452,0.168745,0.141121,0.153281,0.229733,0.222667
341,8.785890,0.293750,0.178125,0.096875,0.138028,0.077447,0.110780,0.084214,0.168760,0.141027,0.153229,0.229941,0.222829
342,7.914947,0.306250,0.162500,0.084375,0.137537,0.077106,0.110453,0.083950,0.168767,0.140948,0.153190,0.230139,0.223006
343,6.467467,0.293750,0.156250,0.062500,0.137430,0.076387,0.110204,0.083755,0.168776,0.140880,0.153152,0.230300,0.223137
344,8.390428,0.325000,0.165625,0.093750,0.137169,0.076731,0.111308,0.083500,0.168779,0.140791,0.153108,0.230512,0.223310
345,8.270738,0.293750,0.159375,0.096875,0.137246,0.077359,0.111668,0.083259,0.168793,0.140705,0.153060,0.230709,0.223474
346,7.593733,0.287500,0.156250,0.081250,0.137265,0.077324,0.112334,0.083036,0.168794,0.140627,0.153015,0.230902,0.223627
347,6.483166,0.253125,0.134375,0.071875,0.136744,0.076958,0.110561,0.082828,0.168798,0.140566,0.152981,0.231056,0.223771
348,8.495643,0.281250,0.146875,0.103125,0.136375,0.077603,0.110826,0.082559,0.168810,0.140482,0.152930,0.231268,0.223950
349,8.922148,0.328125,0.190625,0.093750,0.137318,0.077831,0.110172,0.082304,0.168827,0.140390,0.152866,0.231495,0.224118
350,10.390665,0.284375,0.190625,0.121875,0.138324,0.079033,0.110589,0.081994,0.168837,0.140287,0.152799,0.231759,0.224323
351,8.066626,0.325000,0.165625,0.084375,0.138136,0.078884,0.112046,0.081747,0.168842,0.140211,0.152751,0.231963,0.224485
352,8.205015,0.315625,0.187500,0.081250,0.138722,0.078417,0.112063,0.081481,0.168859,0.140134,0.152701,0.232171,0.224654
353,8.535305,0.296875,0.159375,0.096875,0.138385,0.078837,0.110159,0.081224,0.168863,0.140047,0.152648,0.232391,0.224826
354,9.047682,0.303125,0.181250,0.100000,0.138570,0.079080,0.108406,0.080941,0.168863,0.139960,0.152595,0.232626,0.225017
355,8.076611,0.290625,0.175000,0.081250,0.138554,0.078407,0.110319,0.080679,0.168856,0.139886,0.152554,0.232829,0.225197
356,7.168320,0.306250,0.168750,0.068750,0.138443,0.077697,0.110371,0.080448,0.168868,0.139817,0.152518,0.233002,0.225348
357,7.457789,0.268750,0.146875,0.084375,0.138076,0.077857,0.109440,0.080225,0.168874,0.139738,0.152478,0.233187,0.225499
358,6.464367,0.237500,0.137500,0.068750,0.137302,0.077264,0.107222,0.080002,0.168876,0.139675,0.152449,0.233352,0.225646
359,8.075905,0.309375,0.184375,0.081250,0.137853,0.076847,0.107979,0.079741,0.168886,0.139593,0.152415,0.233546,0.225819
360,7.540363,0.296875,0.162500,0.078125,0.137602,0.076233,0.108570,0.079486,0.168889,0.139519,0.152388,0.233726,0.225992
361,7.252483,0.287500,0.168750,0.071875,0.137905,0.075646,0.109383,0.079254,0.168897,0.139449,0.152358,0.233891,0.226151
362,6.862692,0.290625,0.156250,0.065625,0.137736,0.075182,0.110926,0.079042,0.168902,0.139376,0.152322,0.234068,0.226290
363,8.514995,0.278125,0.162500,0.096875,0.137555,0.075548,0.110595,0.078760,0.168908,0.139289,0.152281,0.234284,0.226478
364,9.893131,0.300000,0.196875,0.109375,0.138312,0.075970,0.109470,0.078446,0.168905,0.139190,0.152238,0.234523,0.226698
365,7.243921,0.296875,0.156250,0.078125,0.138068,0.076054,0.108056,0.078222,0.168922,0.139114,0.152200,0.234702,0.226841
366,7.539581,0.275000,0.150000,0.081250,0.137836,0.075924,0.109686,0.077976,0.168920,0.139041,0.152166,0.234892,0.227006
367,5.587956,0.281250,0.137500,0.053125,0.137069,0.074968,0.109263,0.077785,0.168925,0.138991,0.152141,0.235026,0.227132
368,8.022471,0.318750,0.171875,0.084375,0.137046,0.074824,0.110413,0.077522,0.168932,0.138917,0.152106,0.235213,0.227310
369,7.877775,0.284375,0.162500,0.087500,0.137236,0.074955,0.110591,0.077268,0.168938,0.138844,0.152071,0.235398,0.227481
370,8.086458,0.284375,0.150000,0.093750,0.136603,0.075410,0.110678,0.077005,0.168939,0.138771,0.152029,0.235595,0.227661
371,8.457645,0.287500,0.165625,0.096875,0.136430,0.075800,0.108892,0.076725,0.168937,0.138698,0.151988,0.235802,0.227849
372,6.826388,0.293750,0.153125,0.068750,0.136183,0.075204,0.108071,0.076492,0.168938,0.138643,0.151959,0.235962,0.228006
373,6.151438,0.271875,0.131250,0.062500,0.135347,0.074571,0.107372,0.076281,0.168938,0.138592,0.151934,0.236106,0.228149
374,6.370457,0.278125,0.140625,0.065625,0.135075,0.074424,0.108611,0.076082,0.168945,0.138531,0.151900,0.236265,0.228276
375,8.274747,0.284375,0.143750,0.100000,0.134864,0.075420,0.108468,0.075834,0.168950,0.138449,0.151851,0.236470,0.228446
376,9.659607,0.296875,0.162500,0.118750,0.135115,0.077074,0.110166,0.075551,0.168951,0.138356,0.151787,0.236721,0.228634
377,8.246025,0.284375,0.165625,0.090625,0.135320,0.076929,0.110148,0.075280,0.168955,0.138286,0.151737,0.236922,0.228819
378,8.032115,0.287500,0.150000,0.093750,0.135077,0.077254,0.111782,0.075018,0.168959,0.138220,0.151692,0.237117,0.228993
379,7.576763,0.284375,0.150000,0.087500,0.134968,0.077369,0.110986,0.074769,0.168965,0.138158,0.151647,0.237307,0.229155
380,7.845872,0.268750,0.162500,0.084375,0.135208,0.077240,0.109762,0.074516,0.168969,0.138094,0.151599,0.237499,0.229323
381,7.261943,0.253125,0.134375,0.084375,0.134802,0.077208,0.108750,0.074267,0.168963,0.138038,0.151558,0.237686,0.229488
382,9.229422,0.293750,0.175000,0.106250,0.135602,0.078016,0.109304,0.073987,0.168973,0.137959,0.151501,0.237907,0.229673
383,8.676370,0.287500,0.153125,0.106250,0.135519,0.078910,0.110194,0.073716,0.168971,0.137891,0.151451,0.238115,0.229855
384,7.058320,0.278125,0.162500,0.068750,0.135922,0.078167,0.109751,0.073494,0.168975,0.137834,0.151405,0.238292,0.230000
385,7.191251,0.296875,0.162500,0.075000,0.135972,0.077761,0.108488,0.073263,0.168980,0.137774,0.151363,0.238471,0.230150
386,8.183472,0.287500,0.159375,0.090625,0.136263,0.078202,0.110624,0.073022,0.168994,0.137698,0.151315,0.238662,0.230310
387,7.933991,0.278125,0.150000,0.090625,0.136025,0.078590,0.110269,0.072782,0.168983,0.137628,0.151263,0.238873,0.230471
388,6.302980,0.306250,0.153125,0.059375,0.135808,0.077518,0.110870,0.072578,0.168992,0.137572,0.151227,0.239024,0.230606
389,7.494583,0.268750,0.150000,0.084375,0.135650,0.077738,0.109962,0.072351,0.168986,0.137507,0.151185,0.239208,0.230762
390,6.592861,0.278125,0.150000,0.065625,0.135577,0.076908,0.110010,0.072139,0.168990,0.137447,0.151152,0.239364,0.230908
391,5.803096,0.281250,0.137500,0.056250,0.135091,0.076057,0.110293,0.071953,0.169002,0.137388,0.151118,0.239512,0.231028
392,7.087350,0.281250,0.159375,0.071875,0.135317,0.075749,0.110607,0.071745,0.169003,0.137317,0.151075,0.239688,0.231171
393,6.603504,0.293750,0.143750,0.065625,0.135156,0.075550,0.110747,0.071553,0.169007,0.137246,0.151031,0.239867,0.231295
394,7.966240,0.306250,0.165625,0.087500,0.135421,0.075932,0.110268,0.071320,0.169013,0.137160,0.150981,0.240076,0.231450
395,10.896026,0.318750,0.218750,0.118750,0.137139,0.076716,0.111369,0.070989,0.169022,0.137048,0.150918,0.240349,0.231674
396,7.021044,0.296875,0.156250,0.068750,0.136775,0.076251,0.112725,0.070771,0.169028,0.136977,0.150881,0.240521,0.231822
397,6.556419,0.281250,0.143750,0.068750,0.136128,0.075936,0.111333,0.070562,0.169032,0.136908,0.150845,0.240693,0.231960
398,7.008735,0.296875,0.153125,0.071875,0.135824,0.075556,0.111209,0.070338,0.169028,0.136838,0.150812,0.240871,0.232112
399,8.651870,0.312500,0.181250,0.090625,0.136306,0.075805,0.110101,0.070077,0.169034,0.136741,0.150762,0.241099,0.232287
400,7.642435,0.284375,0.156250,0.084375,0.136077,0.075752,0.108676,0.069835,0.169031,0.136659,0.150723,0.241298,0.232454
401,7.069008,0.303125,0.156250,0.071875,0.136107,0.075673,0.110669,0.069628,0.169045,0.136580,0.150686,0.241472,0.232588
402,8.000366,0.293750,0.178125,0.081250,0.136538,0.075480,0.109253,0.069378,0.169055,0.136490,0.150642,0.241681,0.232754
403,8.848524,0.296875,0.184375,0.093750,0.137334,0.075562,0.110119,0.069101,0.169061,0.136394,0.150599,0.241902,0.232942
404,8.225597,0.296875,0.165625,0.087500,0.137397,0.075728,0.111150,0.068840,0.169075,0.136304,0.150561,0.242107,0.233112
405,8.003647,0.303125,0.168750,0.084375,0.137487,0.076051,0.110927,0.068600,0.169088,0.136217,0.150514,0.242315,0.233267
406,7.661476,0.278125,0.168750,0.081250,0.137791,0.075952,0.109646,0.068359,0.169095,0.136137,0.150478,0.242502,0.233429
407,7.538961,0.284375,0.171875,0.078125,0.138227,0.075708,0.109190,0.068123,0.169096,0.136058,0.150444,0.242691,0.233589
408,7.843192,0.290625,0.140625,0.093750,0.137051,0.075807,0.107342,0.067848,0.169099,0.135981,0.150416,0.242878,0.233778
409,8.450521,0.321875,0.178125,0.090625,0.137425,0.075935,0.108073,0.067585,0.169108,0.135894,0.150370,0.243093,0.233951
410,8.289242,0.290625,0.175000,0.087500,0.137643,0.075999,0.109093,0.067326,0.169102,0.135813,0.150330,0.243300,0.234130
411,8.734247,0.337500,0.178125,0.096875,0.137638,0.076573,0.108304,0.067053,0.169114,0.135722,0.150286,0.243519,0.234307
412,9.606161,0.300000,0.162500,0.118750,0.137273,0.077698,0.108081,0.066757,0.169104,0.135633,0.150245,0.243741,0.234519
413,8.064124,0.278125,0.168750,0.084375,0.137458,0.077646,0.107012,0.066500,0.169097,0.135558,0.150206,0.243948,0.234691
