round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,12.280893,0.296875,0.207813,0.140625,0.161112,0.108877,0.144173,0.200000,0.118508,0.161656,0.171059,0.175622,0.173155
208,11.553021,0.273438,0.184375,0.135937,0.161260,0.108955,0.144225,0.200000,0.118301,0.161662,0.171117,0.175699,0.173221
209,11.512011,0.293750,0.193750,0.132812,0.161534,0.108570,0.144135,0.200000,0.118089,0.161671,0.171181,0.175773,0.173285
210,12.319238,0.284375,0.204687,0.143750,0.162728,0.109166,0.144275,0.200000,0.117887,0.161661,0.171240,0.175861,0.173351
211,12.956805,0.293750,0.206250,0.154688,0.163237,0.110241,0.144180,0.200000,0.117670,0.161653,0.171306,0.175952,0.173419
212,11.052955,0.295312,0.176563,0.132812,0.162601,0.110413,0.143659,0.200000,0.117475,0.161656,0.171363,0.176027,0.173480
213,11.237800,0.292187,0.187500,0.128125,0.162367,0.109801,0.144202,0.200000,0.117267,0.161662,0.171423,0.176105,0.173543
214,12.246990,0.287500,0.193750,0.146875,0.162613,0.110529,0.144293,0.200000,0.117067,0.161655,0.171483,0.176189,0.173607
215,11.826830,0.326562,0.196875,0.135937,0.161986,0.110254,0.144352,0.200000,0.116857,0.161653,0.171546,0.176272,0.173672
216,11.098278,0.271875,0.176563,0.131250,0.161792,0.110400,0.144573,0.200000,0.116664,0.161654,0.171596,0.176352,0.173733
217,12.164630,0.290625,0.192188,0.145313,0.161618,0.110993,0.144808,0.200000,0.116460,0.161648,0.171652,0.176441,0.173799
218,13.189701,0.281250,0.203125,0.159375,0.162172,0.111660,0.144860,0.200000,0.116229,0.161648,0.171717,0.176536,0.173870
219,11.675585,0.278125,0.187500,0.137500,0.162248,0.111567,0.145137,0.200000,0.116023,0.161645,0.171776,0.176620,0.173935
220,12.356577,0.306250,0.198437,0.146875,0.162301,0.111646,0.144707,0.200000,0.115803,0.161647,0.171840,0.176706,0.174004
221,12.926056,0.317188,0.204687,0.154688,0.162400,0.112239,0.144786,0.200000,0.115579,0.161647,0.171904,0.176796,0.174074
222,10.263235,0.292187,0.160938,0.123438,0.161240,0.111809,0.144958,0.200000,0.115392,0.161648,0.171960,0.176871,0.174129
223,10.784125,0.295312,0.173437,0.126562,0.160749,0.111423,0.144935,0.200000,0.115210,0.161643,0.172016,0.176945,0.174187
224,11.216818,0.296875,0.181250,0.131250,0.160035,0.110890,0.145366,0.200000,0.115018,0.161635,0.172087,0.177012,0.174249
225,12.588653,0.298438,0.203125,0.150000,0.160999,0.111156,0.144690,0.200000,0.114808,0.161625,0.172156,0.177096,0.174315
226,11.570269,0.296875,0.187500,0.137500,0.160772,0.110844,0.144362,0.200000,0.114600,0.161628,0.172223,0.177169,0.174379
227,10.707430,0.276562,0.170313,0.126562,0.160001,0.110494,0.144117,0.200000,0.114405,0.161633,0.172282,0.177241,0.174439
228,11.444290,0.312500,0.182812,0.135937,0.159733,0.110435,0.143500,0.200000,0.114195,0.161642,0.172337,0.177324,0.174503
229,11.019840,0.264062,0.170313,0.132812,0.159643,0.110559,0.143879,0.200000,0.113994,0.161650,0.172385,0.177404,0.174567
230,10.961350,0.281250,0.173437,0.131250,0.159468,0.110573,0.143882,0.200000,0.113810,0.161651,0.172427,0.177484,0.174629
231,11.499675,0.306250,0.201563,0.128125,0.160092,0.109814,0.143606,0.200000,0.113606,0.161655,0.172476,0.177570,0.174694
232,13.075068,0.293750,0.206250,0.156250,0.160875,0.110754,0.142917,0.200000,0.113380,0.161656,0.172524,0.177674,0.174766
233,10.997681,0.287500,0.181250,0.126562,0.160584,0.110265,0.143662,0.200000,0.113183,0.161663,0.172573,0.177754,0.174827
234,12.892203,0.307812,0.193750,0.159375,0.160870,0.111484,0.143800,0.200000,0.112968,0.161654,0.172626,0.177854,0.174898
235,12.408804,0.293750,0.201563,0.145313,0.161305,0.111438,0.143740,0.200000,0.112738,0.161664,0.172684,0.177945,0.174969
236,11.402465,0.289062,0.182812,0.134375,0.161226,0.111637,0.143827,0.200000,0.112550,0.161654,0.172729,0.178036,0.175032
237,11.783113,0.298438,0.190625,0.139063,0.161282,0.111930,0.143772,0.200000,0.112347,0.161649,0.172778,0.178129,0.175097
238,11.077309,0.276562,0.173437,0.132812,0.160789,0.111994,0.143994,0.200000,0.112155,0.161648,0.172828,0.178210,0.175158
239,12.615643,0.298438,0.207813,0.146875,0.161506,0.111825,0.144303,0.200000,0.111951,0.161637,0.172889,0.178297,0.175226
240,12.245579,0.275000,0.190625,0.146875,0.161635,0.112081,0.144385,0.200000,0.111733,0.161644,0.172949,0.178383,0.175291
241,12.130533,0.300000,0.185938,0.150000,0.161394,0.112725,0.144158,0.200000,0.111533,0.161636,0.173008,0.178465,0.175358
242,11.784890,0.306250,0.192188,0.139063,0.161427,0.112763,0.143941,0.200000,0.111335,0.161632,0.173062,0.178550,0.175422
243,12.304290,0.298438,0.187500,0.150000,0.160996,0.113103,0.144438,0.200000,0.111122,0.161633,0.173122,0.178634,0.175490
244,11.768830,0.281250,0.184375,0.140625,0.160966,0.112957,0.144252,0.200000,0.110901,0.161643,0.173179,0.178719,0.175557
245,12.145543,0.278125,0.195312,0.143750,0.161445,0.112857,0.144300,0.200000,0.110697,0.161642,0.173232,0.178805,0.175624
246,11.293268,0.300000,0.187500,0.132812,0.161131,0.112151,0.143584,0.200000,0.110493,0.161656,0.173284,0.178879,0.175688
247,12.892885,0.285938,0.206250,0.153125,0.161713,0.111792,0.143559,0.200000,0.110252,0.161673,0.173347,0.178966,0.175762
248,12.795777,0.314063,0.200000,0.154688,0.161685,0.112393,0.143797,0.200000,0.110041,0.161669,0.173403,0.179053,0.175833
249,11.124750,0.273438,0.171875,0.132812,0.161308,0.112335,0.144272,0.200000,0.109830,0.161685,0.173453,0.179134,0.175898
250,12.966480,0.296875,0.206250,0.156250,0.161756,0.112760,0.142361,0.200000,0.109613,0.161689,0.173507,0.179223,0.175968
251,11.991007,0.307812,0.198437,0.140625,0.161659,0.112400,0.142391,0.200000,0.109406,0.161697,0.173562,0.179301,0.176035
252,11.225828,0.287500,0.175000,0.134375,0.161175,0.112486,0.143232,0.200000,0.109209,0.161705,0.173610,0.179377,0.176098
253,10.782972,0.259375,0.170313,0.126562,0.160680,0.111943,0.143788,0.200000,0.109018,0.161713,0.173663,0.179447,0.176160
254,11.293468,0.285938,0.192188,0.126562,0.160740,0.110862,0.144219,0.200000,0.108810,0.161725,0.173717,0.179523,0.176225
255,11.256877,0.279687,0.190625,0.129688,0.161434,0.110357,0.143554,0.200000,0.108615,0.161729,0.173771,0.179597,0.176288
256,14.028266,0.301563,0.212500,0.171875,0.162244,0.111784,0.143614,0.200000,0.108364,0.161735,0.173834,0.179702,0.176366
257,11.495257,0.276562,0.185938,0.134375,0.161796,0.111430,0.142752,0.200000,0.108158,0.161746,0.173887,0.179777,0.176432
258,12.265055,0.306250,0.201563,0.143750,0.162535,0.112186,0.142893,0.200000,0.107967,0.161732,0.173928,0.179876,0.176497
259,12.777326,0.304688,0.203125,0.151562,0.162816,0.112409,0.143558,0.200000,0.107753,0.161729,0.173990,0.179960,0.176568
260,11.883645,0.279687,0.192188,0.139063,0.162964,0.111981,0.143756,0.200000,0.107532,0.161741,0.174058,0.180032,0.176637
261,13.150268,0.317188,0.220312,0.153125,0.163996,0.112061,0.143175,0.200000,0.107302,0.161743,0.174125,0.180120,0.176710
262,11.985239,0.304688,0.203125,0.135937,0.164470,0.111631,0.143701,0.200000,0.107095,0.161747,0.174189,0.180194,0.176776
263,13.162318,0.306250,0.201563,0.160938,0.164239,0.112418,0.143742,0.200000,0.106848,0.161765,0.174257,0.180280,0.176850
264,10.907703,0.304688,0.184375,0.123438,0.163292,0.111347,0.143899,0.200000,0.106649,0.161781,0.174314,0.180343,0.176913
265,11.597579,0.285938,0.189062,0.135937,0.163236,0.111046,0.143127,0.200000,0.106433,0.161797,0.174372,0.180418,0.176980
266,11.442393,0.298438,0.189062,0.132812,0.162878,0.110784,0.143289,0.200000,0.106238,0.161805,0.174426,0.180488,0.177043
267,11.828484,0.273438,0.181250,0.143750,0.162359,0.110880,0.142972,0.200000,0.106011,0.161830,0.174492,0.180558,0.177109
268,9.657879,0.271875,0.164062,0.110937,0.161424,0.109821,0.142750,0.200000,0.105846,0.161837,0.174544,0.180610,0.177164
269,11.330284,0.303125,0.182812,0.134375,0.160864,0.110062,0.142289,0.200000,0.105653,0.161841,0.174602,0.180681,0.177224
270,8.802687,0.273438,0.157812,0.096875,0.160158,0.108728,0.142086,0.200000,0.105500,0.161845,0.174652,0.180731,0.177273
271,11.073437,0.270313,0.175000,0.132812,0.160085,0.108766,0.142032,0.200000,0.105299,0.161854,0.174719,0.180794,0.177334
272,11.789418,0.279687,0.196875,0.137500,0.160595,0.108423,0.141064,0.200000,0.105095,0.161859,0.174789,0.180860,0.177398
273,11.659160,0.298438,0.185938,0.139063,0.160540,0.108887,0.141609,0.200000,0.104892,0.161862,0.174849,0.180935,0.177461
274,12.378743,0.306250,0.195312,0.148438,0.160964,0.109315,0.142068,0.200000,0.104678,0.161866,0.174914,0.181012,0.177529
275,11.290196,0.289062,0.192188,0.128125,0.161315,0.108862,0.142404,0.200000,0.104474,0.161876,0.174976,0.181081,0.177593
276,12.658854,0.318750,0.209375,0.148438,0.161721,0.109281,0.142102,0.200000,0.104253,0.161877,0.175040,0.181165,0.177665
277,12.213080,0.304688,0.196875,0.145313,0.162048,0.110150,0.142460,0.200000,0.104061,0.161867,0.175093,0.181250,0.177730
278,13.240185,0.309375,0.207813,0.159375,0.162214,0.110556,0.142126,0.200000,0.103801,0.161879,0.175168,0.181341,0.177811
279,11.539652,0.298438,0.198437,0.131250,0.162923,0.110167,0.142486,0.200000,0.103611,0.161868,0.175221,0.181423,0.177877
280,12.709884,0.287500,0.203125,0.151562,0.163315,0.110426,0.142556,0.200000,0.103378,0.161868,0.175296,0.181506,0.177952
281,10.901749,0.304688,0.176563,0.128125,0.162528,0.110468,0.142778,0.200000,0.103185,0.161870,0.175351,0.181581,0.178012
282,11.756885,0.295312,0.190625,0.140625,0.162398,0.110626,0.142161,0.200000,0.102984,0.161859,0.175420,0.181656,0.178080
283,11.470572,0.325000,0.184375,0.135937,0.161545,0.110784,0.142385,0.200000,0.102797,0.161848,0.175483,0.181728,0.178144
284,11.951896,0.290625,0.201563,0.139063,0.162335,0.110604,0.142094,0.200000,0.102580,0.161849,0.175550,0.181809,0.178212
285,11.315702,0.265625,0.181250,0.132812,0.161932,0.110085,0.141403,0.200000,0.102369,0.161858,0.175622,0.181873,0.178278
286,11.371567,0.278125,0.179688,0.135937,0.161687,0.110087,0.141530,0.200000,0.102151,0.161869,0.175687,0.181947,0.178345
287,11.677090,0.287500,0.189062,0.135937,0.161791,0.109958,0.142059,0.200000,0.101947,0.161869,0.175750,0.182024,0.178411
288,11.932010,0.285938,0.181250,0.143750,0.160810,0.109575,0.142845,0.200000,0.101708,0.161894,0.175830,0.182085,0.178482
289,11.518043,0.281250,0.179688,0.135937,0.160743,0.109948,0.143852,0.200000,0.101509,0.161892,0.175884,0.182170,0.178545
290,10.791763,0.282813,0.178125,0.126562,0.160612,0.109357,0.143552,0.200000,0.101314,0.161900,0.175940,0.182240,0.178606
291,11.255329,0.293750,0.185938,0.129688,0.160372,0.108915,0.143443,0.200000,0.101112,0.161905,0.176000,0.182313,0.178670
292,12.188460,0.298438,0.193750,0.145313,0.160653,0.109437,0.143534,0.200000,0.100903,0.161903,0.176055,0.182400,0.178739
293,10.948012,0.268750,0.159375,0.135937,0.159570,0.109667,0.144017,0.200000,0.100686,0.161920,0.176117,0.182472,0.178804
294,11.493614,0.289062,0.185938,0.134375,0.159759,0.109882,0.143952,0.200000,0.100479,0.161922,0.176166,0.182562,0.178871
295,10.179436,0.289062,0.168750,0.120313,0.159437,0.109882,0.143308,0.200000,0.100312,0.161921,0.176204,0.182637,0.178927
296,11.697473,0.300000,0.189062,0.137500,0.159486,0.109620,0.143182,0.200000,0.100106,0.161929,0.176257,0.182716,0.178992
297,11.273558,0.284375,0.181250,0.134375,0.159323,0.109364,0.142930,0.200000,0.099902,0.161938,0.176309,0.182791,0.179059
298,11.825374,0.285938,0.181250,0.143750,0.159253,0.110115,0.143237,0.200000,0.099700,0.161940,0.176356,0.182879,0.179126
299,10.750542,0.282813,0.179688,0.125000,0.159555,0.109762,0.143558,0.200000,0.099522,0.161937,0.176398,0.182957,0.179187
300,11.415403,0.279687,0.181250,0.135937,0.159913,0.110162,0.143280,0.200000,0.099326,0.161936,0.176445,0.183043,0.179250
301,12.097859,0.281250,0.184375,0.146875,0.159853,0.110499,0.143105,0.200000,0.099106,0.161946,0.176504,0.183126,0.179319
302,11.032992,0.285938,0.175000,0.131250,0.159482,0.110360,0.143053,0.200000,0.098904,0.161959,0.176552,0.183204,0.179382
303,10.337142,0.276562,0.167187,0.120313,0.158881,0.109783,0.144101,0.200000,0.098719,0.161968,0.176597,0.183273,0.179443
304,11.295834,0.301563,0.181250,0.132812,0.158781,0.109949,0.144377,0.200000,0.098520,0.161974,0.176642,0.183358,0.179506
305,10.788690,0.304688,0.179688,0.123438,0.158665,0.109624,0.144652,0.200000,0.098335,0.161977,0.176684,0.183438,0.179566
306,12.062578,0.296875,0.193750,0.143750,0.158761,0.109339,0.143895,0.200000,0.098119,0.161993,0.176741,0.183514,0.179633
307,12.102238,0.310937,0.204687,0.139063,0.159288,0.108761,0.143785,0.200000,0.097888,0.162013,0.176795,0.183598,0.179705
308,10.261006,0.284375,0.168750,0.120313,0.158812,0.108595,0.143115,0.200000,0.097716,0.162016,0.176836,0.183670,0.179762
309,10.329681,0.275000,0.168750,0.120313,0.158786,0.108700,0.143582,0.200000,0.097542,0.162017,0.176877,0.183744,0.179820
310,13.296946,0.304688,0.217188,0.156250,0.159888,0.109242,0.143429,0.200000,0.097327,0.162019,0.176930,0.183832,0.179892
311,11.206235,0.301563,0.178125,0.134375,0.158973,0.109246,0.143122,0.200000,0.097122,0.162036,0.176984,0.183902,0.179957
312,11.200964,0.309375,0.190625,0.128125,0.158852,0.108702,0.143303,0.200000,0.096916,0.162047,0.177037,0.183979,0.180022
313,10.411117,0.289062,0.173437,0.120313,0.158565,0.108359,0.143189,0.200000,0.096727,0.162053,0.177087,0.184053,0.180081
314,11.725091,0.300000,0.189062,0.140625,0.159185,0.109517,0.143071,0.200000,0.096540,0.162043,0.177128,0.184146,0.180143
315,12.021532,0.317188,0.198437,0.140625,0.159384,0.109528,0.142959,0.200000,0.096321,0.162056,0.177188,0.184225,0.180210
316,11.372674,0.281250,0.185938,0.134375,0.159605,0.109348,0.142977,0.200000,0.096110,0.162068,0.177244,0.184304,0.180275
317,11.723367,0.285938,0.176563,0.143750,0.159093,0.110018,0.143373,0.200000,0.095898,0.162079,0.177305,0.184378,0.180340
318,10.837758,0.281250,0.164062,0.132812,0.158282,0.110323,0.142031,0.200000,0.095701,0.162082,0.177367,0.184448,0.180403
319,11.807719,0.282813,0.184375,0.142187,0.158310,0.110801,0.142467,0.200000,0.095487,0.162090,0.177433,0.184522,0.180468
320,10.753703,0.287500,0.175000,0.126562,0.158114,0.110641,0.142552,0.200000,0.095293,0.162098,0.177495,0.184587,0.180527
321,11.481935,0.292187,0.185938,0.134375,0.158183,0.110320,0.142824,0.200000,0.095086,0.162109,0.177568,0.184647,0.180591
322,12.410991,0.271875,0.187500,0.151562,0.158950,0.111253,0.142823,0.200000,0.094856,0.162117,0.177638,0.184730,0.180658
323,11.101947,0.307812,0.184375,0.129688,0.158581,0.110647,0.142934,0.200000,0.094651,0.162129,0.177712,0.184789,0.180719
324,11.693711,0.296875,0.170313,0.143750,0.157890,0.111333,0.142751,0.200000,0.094417,0.162146,0.177781,0.184869,0.180787
325,13.371003,0.321875,0.209375,0.160938,0.158819,0.112021,0.142940,0.200000,0.094177,0.162157,0.177849,0.184957,0.180860
326,12.580804,0.301563,0.195312,0.153125,0.159088,0.112605,0.141727,0.200000,0.093939,0.162175,0.177910,0.185046,0.180930
327,11.793884,0.301563,0.187500,0.140625,0.159281,0.112578,0.141903,0.200000,0.093732,0.162185,0.177968,0.185121,0.180994
328,12.222049,0.271875,0.190625,0.146875,0.159794,0.112835,0.141652,0.200000,0.093504,0.162200,0.178035,0.185198,0.181063
329,10.932053,0.264062,0.168750,0.132812,0.159595,0.112605,0.141689,0.200000,0.093307,0.162213,0.178096,0.185262,0.181123
330,12.407362,0.303125,0.196875,0.146875,0.159950,0.112633,0.142108,0.200000,0.093080,0.162228,0.178162,0.185340,0.181191
331,9.940962,0.268750,0.164062,0.114062,0.159334,0.111224,0.142704,0.200000,0.092878,0.162253,0.178220,0.185400,0.181249
332,11.415003,0.289062,0.190625,0.131250,0.159578,0.110655,0.143013,0.200000,0.092679,0.162258,0.178277,0.185476,0.181311
333,10.836593,0.282813,0.171875,0.128125,0.158838,0.110267,0.143595,0.200000,0.092480,0.162268,0.178333,0.185546,0.181372
334,10.333355,0.287500,0.175000,0.118750,0.158221,0.109238,0.143537,0.200000,0.092276,0.162290,0.178389,0.185611,0.181434
335,12.302317,0.303125,0.195312,0.145313,0.158614,0.109591,0.144006,0.200000,0.092066,0.162299,0.178441,0.185692,0.181502
336,11.133556,0.285938,0.181250,0.131250,0.158741,0.109805,0.143460,0.200000,0.091859,0.162308,0.178485,0.185780,0.181567
337,12.581260,0.315625,0.200000,0.148438,0.158869,0.109936,0.143838,0.200000,0.091638,0.162324,0.178532,0.185866,0.181639
338,10.895792,0.281250,0.179688,0.126562,0.158968,0.109297,0.143933,0.200000,0.091436,0.162341,0.178579,0.185941,0.181703
339,12.923781,0.295312,0.207813,0.153125,0.159907,0.110049,0.143956,0.200000,0.091221,0.162340,0.178623,0.186040,0.181777
340,11.571216,0.285938,0.168750,0.143750,0.159247,0.110889,0.144446,0.200000,0.091009,0.162353,0.178671,0.186124,0.181843
341,11.404189,0.275000,0.185938,0.132812,0.159581,0.110215,0.144230,0.200000,0.090792,0.162373,0.178728,0.186198,0.181909
342,12.291687,0.317188,0.193750,0.146875,0.159536,0.110650,0.144341,0.200000,0.090565,0.162386,0.178777,0.186293,0.181979
343,13.061539,0.306250,0.200000,0.159375,0.159625,0.111216,0.144142,0.200000,0.090317,0.162406,0.178835,0.186388,0.182054
344,11.178237,0.270313,0.178125,0.132812,0.159227,0.110370,0.144543,0.200000,0.090105,0.162431,0.178888,0.186456,0.182120
345,11.183476,0.310937,0.184375,0.128125,0.158733,0.109609,0.145008,0.200000,0.089896,0.162452,0.178938,0.186531,0.182183
346,11.576989,0.278125,0.185938,0.137500,0.159145,0.110123,0.144938,0.200000,0.089707,0.162454,0.178976,0.186619,0.182244
347,12.863940,0.304688,0.203125,0.153125,0.159857,0.110412,0.144512,0.200000,0.089465,0.162471,0.179026,0.186719,0.182318
348,11.919841,0.273438,0.185938,0.142187,0.159982,0.110062,0.144241,0.200000,0.089230,0.162503,0.179082,0.186799,0.182386
349,10.976911,0.293750,0.182812,0.126562,0.159618,0.109522,0.143688,0.200000,0.089016,0.162521,0.179125,0.186886,0.182452
350,11.944173,0.295312,0.189062,0.142187,0.159753,0.110221,0.143658,0.200000,0.088805,0.162531,0.179169,0.186977,0.182517
351,11.873944,0.304688,0.196875,0.137500,0.160207,0.110328,0.143801,0.200000,0.088597,0.162535,0.179207,0.187074,0.182586
352,12.636159,0.284375,0.184375,0.159375,0.160121,0.111273,0.143898,0.200000,0.088362,0.162552,0.179257,0.187169,0.182660
353,11.692494,0.293750,0.189062,0.135937,0.160023,0.110822,0.143984,0.200000,0.088129,0.162571,0.179308,0.187264,0.182728
354,13.749286,0.303125,0.210938,0.165625,0.160384,0.111427,0.144395,0.200000,0.087862,0.162594,0.179364,0.187371,0.182809
355,12.645757,0.307812,0.192188,0.154688,0.160218,0.111788,0.144332,0.200000,0.087622,0.162615,0.179412,0.187469,0.182882
356,11.569485,0.285938,0.185938,0.137500,0.160431,0.111666,0.143629,0.200000,0.087390,0.162639,0.179458,0.187563,0.182950
357,10.456427,0.289062,0.167187,0.123438,0.159604,0.111199,0.143257,0.200000,0.087178,0.162662,0.179505,0.187643,0.183012
358,12.678435,0.298438,0.203125,0.150000,0.160143,0.111269,0.142075,0.200000,0.086950,0.162677,0.179551,0.187739,0.183082
359,10.605563,0.262500,0.173437,0.123438,0.160048,0.110310,0.142031,0.200000,0.086737,0.162706,0.179601,0.187814,0.183143
360,12.138697,0.304688,0.193750,0.143750,0.160209,0.110530,0.142340,0.200000,0.086518,0.162723,0.179646,0.187903,0.183210
361,11.050544,0.309375,0.185938,0.126562,0.160059,0.110320,0.142705,0.200000,0.086325,0.162730,0.179679,0.187995,0.183271
362,12.160749,0.300000,0.187500,0.148438,0.160362,0.111302,0.141815,0.200000,0.086108,0.162739,0.179719,0.188097,0.183336
363,12.043433,0.307812,0.196875,0.140625,0.160591,0.111239,0.142118,0.200000,0.085886,0.162758,0.179766,0.188188,0.183402
364,12.357436,0.279687,0.193750,0.146875,0.161035,0.111403,0.142450,0.200000,0.085648,0.162778,0.179817,0.188286,0.183471
365,11.322821,0.300000,0.187500,0.131250,0.161156,0.111416,0.142556,0.200000,0.085445,0.162785,0.179858,0.188380,0.183531
366,11.466043,0.287500,0.187500,0.135937,0.161229,0.111124,0.141911,0.200000,0.085219,0.162805,0.179911,0.188469,0.183596
367,12.792252,0.320312,0.203125,0.153125,0.161493,0.111487,0.141920,0.200000,0.084987,0.162816,0.179962,0.188569,0.183666
368,10.177571,0.275000,0.171875,0.117188,0.161214,0.110660,0.141724,0.200000,0.084792,0.162832,0.180009,0.188645,0.183722
369,12.947147,0.306250,0.201563,0.156250,0.161580,0.111298,0.141888,0.200000,0.084534,0.162849,0.180067,0.188755,0.183795
370,12.041253,0.282813,0.193750,0.142187,0.161959,0.110961,0.142173,0.200000,0.084297,0.162871,0.180122,0.188846,0.183863
371,11.881549,0.285938,0.190625,0.140625,0.161710,0.110955,0.142037,0.200000,0.084061,0.162891,0.180179,0.188939,0.183930
372,12.552245,0.289062,0.201563,0.148438,0.161739,0.110714,0.141679,0.200000,0.083796,0.162915,0.180247,0.189037,0.184004
373,12.687459,0.301563,0.187500,0.157812,0.161764,0.111998,0.141884,0.200000,0.083571,0.162921,0.180297,0.189140,0.184071
374,10.280785,0.259375,0.162500,0.123438,0.161335,0.111430,0.141564,0.200000,0.083369,0.162938,0.180349,0.189215,0.184129
375,11.430707,0.275000,0.184375,0.134375,0.161421,0.110923,0.141974,0.200000,0.083151,0.162956,0.180402,0.189300,0.184191
376,11.667195,0.296875,0.182812,0.140625,0.161032,0.110994,0.142014,0.200000,0.082928,0.162971,0.180458,0.189387,0.184256
377,11.102914,0.282813,0.182812,0.128125,0.161252,0.110414,0.142632,0.200000,0.082695,0.162988,0.180512,0.189482,0.184322
378,12.085986,0.296875,0.193750,0.142187,0.161220,0.110599,0.142873,0.200000,0.082465,0.162991,0.180570,0.189583,0.184391
379,11.079671,0.268750,0.176563,0.131250,0.161110,0.110426,0.142970,0.200000,0.082259,0.163003,0.180619,0.189668,0.184451
380,12.473147,0.287500,0.195312,0.150000,0.161124,0.110469,0.142901,0.200000,0.082029,0.163017,0.180682,0.189755,0.184518
381,11.547020,0.309375,0.175000,0.140625,0.160143,0.110743,0.142971,0.200000,0.081810,0.163030,0.180734,0.189846,0.184580
382,10.958199,0.273438,0.178125,0.126562,0.159822,0.109880,0.143027,0.200000,0.081596,0.163046,0.180791,0.189926,0.184641
383,12.348087,0.312500,0.201563,0.143750,0.159932,0.109722,0.142837,0.200000,0.081366,0.163061,0.180846,0.190020,0.184708
384,12.963304,0.318750,0.220312,0.148438,0.160906,0.109639,0.142803,0.200000,0.081128,0.163066,0.180906,0.190121,0.184778
385,10.774915,0.287500,0.173437,0.126562,0.160254,0.109284,0.142859,0.200000,0.080918,0.163080,0.180962,0.190201,0.184839
386,11.104554,0.279687,0.176563,0.129688,0.160107,0.109075,0.143375,0.200000,0.080692,0.163098,0.181019,0.190288,0.184903
387,12.130769,0.271875,0.190625,0.145313,0.160417,0.109413,0.143222,0.200000,0.080472,0.163107,0.181080,0.190373,0.184968
388,11.527820,0.320312,0.190625,0.132812,0.159859,0.108849,0.143507,0.200000,0.080239,0.163124,0.181143,0.190460,0.185034
389,11.913980,0.279687,0.192188,0.140625,0.159982,0.108551,0.142822,0.200000,0.080006,0.163141,0.181208,0.190543,0.185101
390,9.916808,0.282813,0.173437,0.109375,0.159599,0.107994,0.142006,0.200000,0.079827,0.163144,0.181253,0.190622,0.185154
391,11.399144,0.293750,0.187500,0.132812,0.159923,0.108008,0.142090,0.200000,0.079627,0.163146,0.181309,0.190704,0.185214
392,10.536515,0.307812,0.179688,0.118750,0.159399,0.107218,0.141939,0.200000,0.079427,0.163155,0.181364,0.190783,0.185271
393,11.045302,0.315625,0.171875,0.132812,0.158462,0.107438,0.141885,0.200000,0.079218,0.163164,0.181421,0.190866,0.185332
394,11.380000,0.279687,0.173437,0.137500,0.158120,0.107882,0.142456,0.200000,0.078994,0.163177,0.181482,0.190952,0.185395
395,11.545971,0.292187,0.193750,0.132812,0.159018,0.108160,0.142244,0.200000,0.078773,0.163180,0.181533,0.191055,0.185459
396,11.014778,0.284375,0.175000,0.131250,0.158404,0.107765,0.141982,0.200000,0.078543,0.163205,0.181597,0.191132,0.185523
397,10.142107,0.287500,0.168750,0.117188,0.158123,0.107489,0.141778,0.200000,0.078342,0.163215,0.181645,0.191217,0.185581
398,11.643837,0.303125,0.179688,0.139063,0.157617,0.107850,0.143133,0.200000,0.078120,0.163230,0.181701,0.191304,0.185645
399,10.633488,0.285938,0.170313,0.125000,0.157339,0.107617,0.142354,0.200000,0.077931,0.163238,0.181749,0.191381,0.185701
400,12.630732,0.303125,0.200000,0.150000,0.157813,0.107840,0.142221,0.200000,0.077678,0.163261,0.181812,0.191475,0.185773
401,11.740968,0.293750,0.189062,0.137500,0.158324,0.108515,0.142992,0.200000,0.077473,0.163259,0.181861,0.191569,0.185837
402,11.418155,0.287500,0.189062,0.131250,0.158394,0.108054,0.143174,0.200000,0.077256,0.163277,0.181918,0.191649,0.185900
403,10.362490,0.292187,0.170313,0.118750,0.157603,0.107297,0.143696,0.200000,0.077058,0.163293,0.181969,0.191721,0.185959
404,10.076374,0.282813,0.168750,0.115625,0.157490,0.106800,0.143645,0.200000,0.076857,0.163308,0.182018,0.191800,0.186017
405,13.312672,0.285938,0.203125,0.160938,0.158528,0.107763,0.144191,0.200000,0.076600,0.163324,0.182085,0.191900,0.186091
406,13.202179,0.315625,0.201563,0.160938,0.158960,0.109053,0.144245,0.200000,0.076348,0.163333,0.182146,0.192009,0.186164
407,12.516958,0.314063,0.198437,0.150000,0.159364,0.109575,0.144119,0.200000,0.076119,0.163340,0.182203,0.192106,0.186232
408,10.086187,0.267188,0.167187,0.117188,0.159328,0.109010,0.143644,0.200000,0.075918,0.163354,0.182249,0.192189,0.186291
409,11.961087,0.279687,0.196875,0.137500,0.159816,0.108492,0.142592,0.200000,0.075671,0.163377,0.182313,0.192278,0.186360
410,10.762325,0.282813,0.170313,0.128125,0.159152,0.108426,0.142773,0.200000,0.075448,0.163396,0.182367,0.192364,0.186424
411,11.741759,0.284375,0.184375,0.140625,0.159332,0.108705,0.142433,0.200000,0.075214,0.163416,0.182424,0.192453,0.186493
412,10.676333,0.275000,0.171875,0.126562,0.159205,0.108678,0.142373,0.200000,0.075014,0.163426,0.182469,0.192539,0.186552
413,12.219698,0.310937,0.190625,0.146875,0.158849,0.108887,0.142307,0.200000,0.074758,0.163452,0.182530,0.192635,0.186625
