round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.665129,0.315625,0.184375,0.109375,0.138042,0.080016,0.115284,0.000000,0.000000,0.125282,0.000000,0.774718,0.100000
208,10.357921,0.309375,0.187500,0.118750,0.138462,0.080287,0.116219,0.000000,0.000000,0.124378,0.000000,0.775622,0.100000
209,10.496327,0.334375,0.187500,0.121875,0.138656,0.080946,0.116011,0.000000,0.000000,0.123519,0.000000,0.776481,0.100000
210,11.236297,0.334375,0.215625,0.125000,0.139915,0.081554,0.116198,0.000000,0.000000,0.122553,0.000000,0.777447,0.100000
211,9.569857,0.306250,0.200000,0.096875,0.140247,0.080603,0.114202,0.000000,0.000000,0.121676,0.000000,0.778324,0.100000
212,8.736913,0.268750,0.159375,0.100000,0.139658,0.080316,0.112927,0.000000,0.000000,0.120838,0.000000,0.779162,0.100000
213,9.155681,0.268750,0.171875,0.100000,0.139662,0.080142,0.113237,0.000000,0.000000,0.119703,0.000000,0.780297,0.100000
214,11.097923,0.300000,0.203125,0.125000,0.140287,0.080532,0.113291,0.000000,0.000000,0.118164,0.000000,0.781836,0.100000
215,11.050669,0.271875,0.178125,0.134375,0.140190,0.081183,0.113607,0.000000,0.000000,0.116638,0.000000,0.783362,0.100000
216,10.803804,0.306250,0.184375,0.128125,0.140550,0.082043,0.113844,0.000000,0.000000,0.115144,0.000000,0.784856,0.100000
217,9.229935,0.309375,0.178125,0.103125,0.140560,0.081843,0.113618,0.000000,0.000000,0.114238,0.000000,0.785762,0.100000
218,9.166956,0.296875,0.168750,0.103125,0.140310,0.081606,0.115100,0.000000,0.000000,0.113333,0.000000,0.786667,0.100000
219,8.109240,0.271875,0.150000,0.090625,0.139600,0.080868,0.113225,0.000000,0.000000,0.112940,0.000000,0.787060,0.100000
220,8.232433,0.296875,0.143750,0.096875,0.138573,0.080801,0.112361,0.000000,0.000000,0.112114,0.000000,0.787886,0.100000
221,9.501930,0.300000,0.168750,0.109375,0.138531,0.080925,0.113520,0.000000,0.000000,0.111153,0.000000,0.788847,0.100000
222,10.127411,0.271875,0.184375,0.112500,0.138972,0.080992,0.115706,0.000000,0.000000,0.110321,0.000000,0.789679,0.100000
223,7.865565,0.281250,0.137500,0.090625,0.137633,0.080480,0.113823,0.000000,0.000000,0.109783,0.000000,0.790217,0.100000
224,8.894970,0.290625,0.159375,0.103125,0.137705,0.080434,0.113537,0.000000,0.000000,0.109210,0.000000,0.790790,0.100000
225,10.222120,0.275000,0.175000,0.121875,0.137905,0.080476,0.111936,0.000000,0.000000,0.108665,0.000000,0.791335,0.100000
226,10.120934,0.303125,0.187500,0.115625,0.138657,0.080785,0.112070,0.000000,0.000000,0.107782,0.000000,0.792218,0.100000
227,11.232624,0.296875,0.190625,0.134375,0.139035,0.081433,0.111562,0.000000,0.000000,0.106602,0.000000,0.793398,0.100000
228,8.743902,0.281250,0.156250,0.100000,0.138710,0.081439,0.113192,0.000000,0.000000,0.105874,0.000000,0.794126,0.100000
229,8.613551,0.268750,0.143750,0.106250,0.138201,0.081698,0.112251,0.000000,0.000000,0.105120,0.000000,0.794880,0.100000
230,10.540782,0.290625,0.193750,0.121875,0.139021,0.082024,0.111784,0.000000,0.000000,0.104274,0.000000,0.795726,0.100000
231,11.092068,0.296875,0.200000,0.128125,0.139573,0.082395,0.111912,0.000000,0.000000,0.103607,0.000000,0.796393,0.100000
232,9.363869,0.296875,0.190625,0.100000,0.140400,0.081976,0.112394,0.000000,0.000000,0.102778,0.000000,0.797222,0.100000
233,10.784578,0.284375,0.187500,0.128125,0.140746,0.082453,0.112611,0.000000,0.000000,0.101935,0.000000,0.798065,0.100000
234,10.132019,0.271875,0.190625,0.115625,0.141292,0.082284,0.111969,0.000000,0.000000,0.101260,0.000000,0.798740,0.100000
235,8.402102,0.287500,0.165625,0.090625,0.141015,0.081917,0.112946,0.000000,0.000000,0.100368,0.000000,0.799632,0.100000
236,10.215421,0.309375,0.196875,0.115625,0.141978,0.082251,0.113069,0.000000,0.000000,0.099370,0.000000,0.800630,0.100000
237,11.091562,0.318750,0.190625,0.131250,0.141876,0.082914,0.113784,0.000000,0.000000,0.098292,0.000000,0.801708,0.100000
238,8.475574,0.256250,0.146875,0.103125,0.141268,0.083008,0.112799,0.000000,0.000000,0.097515,0.000000,0.802485,0.100000
239,9.966239,0.290625,0.187500,0.109375,0.141331,0.082567,0.111722,0.000000,0.000000,0.096427,0.000000,0.803573,0.100000
240,9.853614,0.309375,0.184375,0.109375,0.141398,0.082446,0.112802,0.000000,0.000000,0.095525,0.000000,0.804475,0.100000
241,9.006030,0.275000,0.140625,0.109375,0.140368,0.082561,0.113754,0.000000,0.000000,0.094549,0.000000,0.805451,0.100000
242,8.320975,0.268750,0.159375,0.090625,0.140554,0.082207,0.115084,0.000000,0.000000,0.093883,0.000000,0.806117,0.100000
243,8.263647,0.278125,0.156250,0.093750,0.140030,0.082090,0.112274,0.000000,0.000000,0.092832,0.000000,0.807168,0.100000
244,9.706577,0.318750,0.190625,0.106250,0.140427,0.081714,0.112254,0.000000,0.000000,0.091308,0.000000,0.808692,0.100000
245,10.043078,0.262500,0.162500,0.121875,0.140015,0.082068,0.110501,0.000000,0.000000,0.089989,0.000000,0.810011,0.100000
246,7.871783,0.290625,0.143750,0.090625,0.139409,0.081968,0.111210,0.000000,0.000000,0.088661,0.000000,0.811339,0.100000
247,9.755407,0.309375,0.193750,0.103125,0.139963,0.081517,0.112113,0.000000,0.000000,0.087231,0.000000,0.812769,0.100000
248,10.153717,0.300000,0.187500,0.115625,0.140035,0.081434,0.111453,0.000000,0.000000,0.085831,0.000000,0.814169,0.100000
249,8.482039,0.243750,0.150000,0.096875,0.139606,0.081368,0.110662,0.000000,0.000000,0.084710,0.000000,0.815290,0.100000
250,8.113116,0.296875,0.156250,0.087500,0.138976,0.080694,0.111061,0.000000,0.000000,0.083331,0.000000,0.816669,0.100000
251,11.115436,0.303125,0.203125,0.125000,0.139756,0.081183,0.113229,0.000000,0.000000,0.081769,0.000000,0.818231,0.100000
252,10.042148,0.321875,0.171875,0.118750,0.139415,0.081798,0.113150,0.000000,0.000000,0.080462,0.000000,0.819538,0.100000
253,10.796392,0.253125,0.162500,0.134375,0.139187,0.082518,0.113919,0.000000,0.000000,0.079206,0.000000,0.820794,0.100000
254,10.325668,0.337500,0.184375,0.115625,0.138583,0.082095,0.112948,0.000000,0.000000,0.078364,0.000000,0.821636,0.100000
255,10.675384,0.343750,0.218750,0.109375,0.139534,0.081466,0.112792,0.000000,0.000000,0.077160,0.000000,0.822840,0.100000
256,9.753974,0.253125,0.162500,0.115625,0.139505,0.081753,0.112952,0.000000,0.000000,0.076188,0.000000,0.823812,0.100000
257,10.430733,0.265625,0.181250,0.121875,0.139812,0.082103,0.113140,0.000000,0.000000,0.075603,0.000000,0.824397,0.100000
258,12.243576,0.328125,0.203125,0.146875,0.140526,0.083244,0.114530,0.000000,0.000000,0.074568,0.000000,0.825432,0.100000
259,8.818861,0.303125,0.165625,0.096875,0.140171,0.082852,0.115098,0.000000,0.000000,0.073618,0.000000,0.826382,0.100000
260,9.563805,0.325000,0.184375,0.106250,0.140678,0.082994,0.116020,0.000000,0.000000,0.072337,0.000000,0.827663,0.100000
261,10.138988,0.296875,0.162500,0.125000,0.139923,0.083111,0.116198,0.000000,0.000000,0.071904,0.000000,0.828096,0.100000
262,10.751958,0.318750,0.184375,0.128125,0.140134,0.083638,0.116794,0.000000,0.000000,0.071139,0.000000,0.828861,0.100000
263,8.431731,0.296875,0.168750,0.090625,0.139968,0.083025,0.116789,0.000000,0.000000,0.070735,0.000000,0.829265,0.100000
264,11.171786,0.300000,0.206250,0.125000,0.140696,0.082730,0.117685,0.000000,0.000000,0.070271,0.000000,0.829729,0.100000
265,7.985902,0.278125,0.140625,0.090625,0.139627,0.082243,0.117052,0.000000,0.000000,0.070308,0.000000,0.829692,0.100000
266,10.721131,0.331250,0.193750,0.121875,0.139777,0.082656,0.117781,0.000000,0.000000,0.069455,0.000000,0.830545,0.100000
267,10.606027,0.300000,0.193750,0.121875,0.140232,0.082801,0.115603,0.000000,0.000000,0.068622,0.000000,0.831378,0.100000
268,9.900378,0.300000,0.168750,0.115625,0.139986,0.082945,0.116832,0.000000,0.000000,0.068000,0.000000,0.832000,0.100000
269,8.099840,0.284375,0.150000,0.090625,0.139075,0.082150,0.114808,0.000000,0.000000,0.067782,0.000000,0.832218,0.100000
270,8.204496,0.303125,0.159375,0.087500,0.138213,0.081179,0.113571,0.000000,0.000000,0.067636,0.000000,0.832364,0.100000
271,10.161927,0.293750,0.193750,0.109375,0.138588,0.080747,0.113724,0.000000,0.000000,0.066988,0.000000,0.833012,0.100000
272,10.286827,0.306250,0.171875,0.125000,0.138641,0.081586,0.113121,0.000000,0.000000,0.066349,0.000000,0.833651,0.100000
273,10.318585,0.290625,0.181250,0.118750,0.139059,0.081835,0.114415,0.000000,0.000000,0.065749,0.000000,0.834251,0.100000
274,9.720591,0.331250,0.171875,0.112500,0.138714,0.082094,0.115334,0.000000,0.000000,0.065013,0.000000,0.834987,0.100000
275,10.074649,0.296875,0.190625,0.112500,0.139560,0.082178,0.115681,0.000000,0.000000,0.064420,0.000000,0.835580,0.100000
276,9.086663,0.281250,0.175000,0.100000,0.139705,0.081885,0.114496,0.000000,0.000000,0.063828,0.000000,0.836172,0.100000
277,8.153433,0.240625,0.146875,0.093750,0.139404,0.081376,0.114906,0.000000,0.000000,0.063466,0.000000,0.836534,0.100000
278,7.779837,0.287500,0.143750,0.087500,0.138305,0.080613,0.113055,0.000000,0.000000,0.063445,0.000000,0.836555,0.100000
279,10.363183,0.343750,0.193750,0.115625,0.138915,0.081089,0.113650,0.000000,0.000000,0.062356,0.000000,0.837644,0.100000
280,11.108015,0.300000,0.203125,0.121875,0.139857,0.081281,0.113917,0.000000,0.000000,0.061322,0.000000,0.838678,0.100000
281,7.573860,0.296875,0.162500,0.075000,0.139283,0.079881,0.113925,0.000000,0.000000,0.061043,0.000000,0.838957,0.100000
282,10.654020,0.325000,0.193750,0.121875,0.139389,0.080028,0.114457,0.000000,0.000000,0.060366,0.000000,0.839634,0.100000
283,9.718555,0.290625,0.181250,0.109375,0.139485,0.079630,0.114868,0.000000,0.000000,0.060077,0.000000,0.839923,0.100000
284,8.794583,0.246875,0.153125,0.100000,0.138966,0.079619,0.115440,0.000000,0.000000,0.059951,0.000000,0.840049,0.100000
285,8.805455,0.293750,0.162500,0.100000,0.138867,0.079751,0.114579,0.000000,0.000000,0.059715,0.000000,0.840285,0.100000
286,10.093146,0.265625,0.175000,0.118750,0.139115,0.080263,0.115391,0.000000,0.000000,0.059433,0.000000,0.840567,0.100000
287,9.057072,0.268750,0.162500,0.103125,0.139092,0.080160,0.115944,0.000000,0.000000,0.059650,0.000000,0.840350,0.100000
288,9.873357,0.290625,0.168750,0.115625,0.138918,0.080556,0.116129,0.000000,0.000000,0.059863,0.000000,0.840137,0.100000
289,9.866502,0.284375,0.196875,0.103125,0.139399,0.080022,0.115389,0.000000,0.000000,0.060093,0.000000,0.839907,0.100000
290,9.672032,0.337500,0.184375,0.106250,0.139738,0.080259,0.116859,0.000000,0.000000,0.059457,0.000000,0.840543,0.100000
291,10.802472,0.321875,0.187500,0.125000,0.139741,0.080536,0.116313,0.000000,0.000000,0.059383,0.000000,0.840617,0.100000
292,7.984168,0.290625,0.165625,0.081250,0.139601,0.079893,0.114962,0.000000,0.000000,0.059186,0.000000,0.840814,0.100000
293,9.624292,0.340625,0.190625,0.103125,0.139563,0.079776,0.115721,0.000000,0.000000,0.058723,0.000000,0.841277,0.100000
294,9.141644,0.262500,0.150000,0.109375,0.138934,0.079980,0.114691,0.000000,0.000000,0.058895,0.000000,0.841105,0.100000
295,8.912179,0.290625,0.165625,0.100000,0.138801,0.079804,0.115029,0.000000,0.000000,0.059316,0.000000,0.840684,0.100000
296,8.526466,0.281250,0.146875,0.100000,0.138003,0.079830,0.114211,0.000000,0.000000,0.059330,0.000000,0.840670,0.100000
297,8.754663,0.275000,0.159375,0.103125,0.137989,0.079836,0.112402,0.000000,0.000000,0.059557,0.000000,0.840443,0.100000
298,6.971373,0.234375,0.128125,0.078125,0.137047,0.079207,0.110829,0.000000,0.000000,0.059599,0.000000,0.840401,0.100000
299,11.389677,0.334375,0.190625,0.137500,0.137583,0.080522,0.110750,0.000000,0.000000,0.058680,0.000000,0.841320,0.100000
300,9.563063,0.296875,0.184375,0.103125,0.137775,0.080237,0.110832,0.000000,0.000000,0.058222,0.000000,0.841778,0.100000
301,9.108057,0.300000,0.184375,0.093750,0.138319,0.079731,0.112276,0.000000,0.000000,0.057601,0.000000,0.842399,0.100000
302,8.130394,0.287500,0.159375,0.087500,0.137837,0.079239,0.112196,0.000000,0.000000,0.056891,0.000000,0.843109,0.100000
303,8.138747,0.278125,0.153125,0.090625,0.137524,0.078788,0.110364,0.000000,0.000000,0.056502,0.000000,0.843498,0.100000
304,9.926551,0.309375,0.181250,0.112500,0.138083,0.079245,0.111474,0.000000,0.000000,0.055685,0.000000,0.844315,0.100000
305,8.553985,0.296875,0.162500,0.093750,0.137817,0.079105,0.111455,0.000000,0.000000,0.054938,0.000000,0.845062,0.100000
306,8.787042,0.284375,0.153125,0.103125,0.137310,0.079160,0.110674,0.000000,0.000000,0.054010,0.000000,0.845990,0.100000
307,9.748619,0.312500,0.171875,0.112500,0.137016,0.079427,0.110510,0.000000,0.000000,0.053291,0.000000,0.846709,0.100000
308,11.095883,0.312500,0.215625,0.118750,0.138377,0.079563,0.111443,0.000000,0.000000,0.052117,0.000000,0.847883,0.100000
309,7.839530,0.281250,0.150000,0.084375,0.137863,0.078967,0.112853,0.000000,0.000000,0.051650,0.000000,0.848350,0.100000
310,7.349426,0.253125,0.140625,0.081250,0.137508,0.078726,0.111613,0.000000,0.000000,0.051181,0.000000,0.848819,0.100000
311,8.239569,0.278125,0.165625,0.087500,0.137483,0.078236,0.111874,0.000000,0.000000,0.050336,0.000000,0.849664,0.100000
312,8.711862,0.278125,0.162500,0.096875,0.136848,0.077724,0.110237,0.000000,0.000000,0.049457,0.000000,0.850543,0.100000
313,8.904903,0.250000,0.162500,0.100000,0.136767,0.077487,0.107247,0.000000,0.000000,0.048207,0.000000,0.851793,0.100000
314,9.550749,0.284375,0.168750,0.109375,0.136963,0.077981,0.107755,0.000000,0.000000,0.046573,0.000000,0.853427,0.100000
315,9.100204,0.278125,0.168750,0.100000,0.137112,0.078015,0.108855,0.000000,0.000000,0.045157,0.000000,0.854843,0.100000
316,7.081877,0.275000,0.140625,0.075000,0.136431,0.077162,0.110242,0.000000,0.000000,0.044046,0.000000,0.855954,0.100000
317,10.405801,0.287500,0.181250,0.121875,0.136943,0.078098,0.111119,0.000000,0.000000,0.042518,0.000000,0.857482,0.100000
318,9.653873,0.300000,0.171875,0.109375,0.136834,0.078266,0.112111,0.000000,0.000000,0.041160,0.000000,0.858840,0.100000
319,8.568912,0.278125,0.150000,0.100000,0.136506,0.078448,0.112156,0.000000,0.000000,0.040374,0.000000,0.859626,0.100000
320,9.361501,0.265625,0.159375,0.109375,0.136346,0.078617,0.110309,0.000000,0.000000,0.039314,0.000000,0.860686,0.100000
321,9.170664,0.281250,0.156250,0.109375,0.136229,0.079095,0.111909,0.000000,0.000000,0.038161,0.000000,0.861839,0.100000
322,7.861564,0.306250,0.146875,0.087500,0.135520,0.078672,0.110772,0.000000,0.000000,0.037640,0.000000,0.862360,0.100000
323,10.069306,0.306250,0.178125,0.118750,0.135842,0.079308,0.110931,0.000000,0.000000,0.036690,0.000000,0.863310,0.100000
324,9.546297,0.312500,0.162500,0.112500,0.135529,0.079493,0.111123,0.000000,0.000000,0.035799,0.000000,0.864201,0.100000
325,9.691956,0.306250,0.178125,0.109375,0.136077,0.079698,0.111888,0.000000,0.000000,0.034816,0.000000,0.865184,0.100000
326,9.135839,0.296875,0.162500,0.106250,0.135919,0.079656,0.111818,0.000000,0.000000,0.034096,0.000000,0.865904,0.100000
327,11.360649,0.275000,0.190625,0.134375,0.136636,0.080121,0.112287,0.000000,0.000000,0.033238,0.000000,0.866762,0.100000
328,9.607746,0.331250,0.168750,0.112500,0.136655,0.080826,0.112344,0.000000,0.000000,0.032298,0.000000,0.867702,0.100000
329,8.699455,0.268750,0.168750,0.093750,0.137084,0.080690,0.113641,0.000000,0.000000,0.031556,0.000000,0.868444,0.100000
330,7.624271,0.253125,0.146875,0.081250,0.136573,0.079876,0.112533,0.000000,0.000000,0.030900,0.000000,0.869100,0.100000
331,9.545614,0.300000,0.175000,0.106250,0.136747,0.080021,0.112094,0.000000,0.000000,0.029891,0.000000,0.870109,0.100000
332,8.896737,0.300000,0.175000,0.096875,0.137075,0.079748,0.110289,0.000000,0.000000,0.028686,0.000000,0.871314,0.100000
333,8.773956,0.306250,0.156250,0.100000,0.136365,0.079627,0.109022,0.000000,0.000000,0.027227,0.000000,0.872773,0.100000
334,7.068596,0.275000,0.156250,0.068750,0.136059,0.078392,0.108995,0.000000,0.000000,0.025989,0.000000,0.874011,0.100000
335,10.441960,0.303125,0.187500,0.118750,0.136766,0.079145,0.110964,0.000000,0.000000,0.024086,0.000000,0.875914,0.100000
336,7.368588,0.278125,0.137500,0.081250,0.136051,0.078757,0.111066,0.000000,0.000000,0.022873,0.000000,0.877127,0.100000
337,10.276842,0.350000,0.209375,0.109375,0.137021,0.078726,0.111837,0.000000,0.000000,0.021232,0.000000,0.878768,0.100000
338,8.672116,0.259375,0.159375,0.096875,0.137027,0.078780,0.112189,0.000000,0.000000,0.020030,0.000000,0.879970,0.100000
339,8.989004,0.293750,0.181250,0.093750,0.137616,0.078526,0.112246,0.000000,0.000000,0.018627,0.000000,0.881373,0.100000
340,10.080568,0.290625,0.184375,0.115625,0.138293,0.078931,0.112428,0.000000,0.000000,0.017124,0.000000,0.882876,0.100000
341,9.000995,0.303125,0.162500,0.103125,0.138005,0.079112,0.112868,0.000000,0.000000,0.016267,0.000000,0.883733,0.100000
342,7.713750,0.240625,0.131250,0.090625,0.137162,0.078864,0.112275,0.000000,0.000000,0.015765,0.000000,0.884235,0.100000
343,8.346357,0.243750,0.137500,0.100000,0.136551,0.078921,0.111514,0.000000,0.000000,0.015028,0.000000,0.884972,0.100000
344,10.758593,0.275000,0.187500,0.125000,0.137330,0.079516,0.110639,0.000000,0.000000,0.013974,0.000000,0.886026,0.100000
345,10.282205,0.300000,0.178125,0.118750,0.137609,0.080026,0.110147,0.000000,0.000000,0.012785,0.000000,0.887215,0.100000
346,9.555750,0.296875,0.187500,0.103125,0.138148,0.079810,0.110781,0.000000,0.000000,0.012159,0.000000,0.887841,0.100000
347,9.710829,0.300000,0.159375,0.115625,0.137452,0.080113,0.110054,0.000000,0.000000,0.011371,0.000000,0.888629,0.100000
348,11.060338,0.328125,0.203125,0.125000,0.137940,0.080478,0.110158,0.000000,0.000000,0.010338,0.000000,0.889662,0.100000
349,9.575398,0.287500,0.187500,0.106250,0.138699,0.080198,0.109026,0.000000,0.000000,0.009382,0.000000,0.890618,0.100000
350,9.340895,0.321875,0.168750,0.106250,0.138807,0.080930,0.110797,0.000000,0.000000,0.008304,0.000000,0.891696,0.100000
351,9.014499,0.265625,0.153125,0.106250,0.138351,0.080998,0.112330,0.000000,0.000000,0.007413,0.000000,0.892587,0.100000
352,8.792511,0.275000,0.159375,0.100000,0.138370,0.080963,0.113068,0.000000,0.000000,0.006596,0.000000,0.893404,0.100000
353,8.841583,0.290625,0.165625,0.100000,0.138269,0.080591,0.112225,0.000000,0.000000,0.005824,0.000000,0.894176,0.100000
354,12.767192,0.309375,0.196875,0.159375,0.138777,0.082247,0.112873,0.000000,0.000000,0.004144,0.000000,0.895856,0.100000
355,8.881657,0.281250,0.156250,0.103125,0.138165,0.081784,0.111853,0.000000,0.000000,0.003679,0.000000,0.896321,0.100000
356,9.201706,0.309375,0.165625,0.103125,0.137761,0.081523,0.110748,0.000000,0.000000,0.003043,0.000000,0.896957,0.100000
357,8.004512,0.278125,0.140625,0.093750,0.136935,0.081279,0.108185,0.000000,0.000000,0.002282,0.000000,0.897718,0.100000
358,9.600191,0.300000,0.178125,0.106250,0.137232,0.081132,0.108588,0.000000,0.000000,0.001378,0.000000,0.898622,0.100000
359,10.408960,0.309375,0.184375,0.121875,0.137499,0.081431,0.108078,0.000000,0.000000,0.000512,0.000000,0.899488,0.100000
360,10.140420,0.265625,0.168750,0.121875,0.137442,0.081726,0.107281,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
361,9.692094,0.284375,0.168750,0.115625,0.137474,0.082118,0.106177,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
362,9.543597,0.321875,0.162500,0.112500,0.136990,0.082324,0.108214,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
363,10.425731,0.296875,0.168750,0.128125,0.136915,0.082810,0.108052,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
364,9.263744,0.293750,0.159375,0.109375,0.136623,0.082626,0.107026,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
365,10.474755,0.315625,0.193750,0.115625,0.137092,0.082422,0.109242,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
366,9.932344,0.287500,0.171875,0.118750,0.137217,0.082507,0.108799,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
367,8.619413,0.271875,0.156250,0.096875,0.137078,0.082062,0.109861,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
368,9.284364,0.275000,0.168750,0.106250,0.137109,0.081890,0.109501,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
369,9.147012,0.278125,0.156250,0.106250,0.137008,0.082116,0.109468,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
370,10.083415,0.340625,0.190625,0.112500,0.137340,0.081780,0.109302,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
371,10.304432,0.328125,0.171875,0.121875,0.137025,0.082158,0.109134,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
372,9.267234,0.315625,0.175000,0.103125,0.137282,0.082184,0.109127,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
373,7.419734,0.281250,0.140625,0.081250,0.136713,0.081468,0.111000,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
374,9.870409,0.315625,0.184375,0.109375,0.137313,0.081672,0.112841,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
375,10.718834,0.293750,0.181250,0.128125,0.137743,0.082190,0.113079,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
376,8.582515,0.312500,0.168750,0.090625,0.137336,0.081361,0.114309,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
377,9.484795,0.312500,0.181250,0.106250,0.137839,0.081279,0.114119,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
378,9.195991,0.256250,0.156250,0.109375,0.137514,0.081333,0.113509,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
379,9.271235,0.287500,0.159375,0.109375,0.137525,0.081638,0.112499,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
380,11.411484,0.312500,0.196875,0.134375,0.138302,0.082393,0.112906,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
381,7.980944,0.290625,0.150000,0.090625,0.137811,0.081826,0.110782,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
382,8.660522,0.315625,0.171875,0.096875,0.137965,0.081846,0.110944,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
383,9.724288,0.290625,0.168750,0.112500,0.137783,0.081637,0.109811,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
384,9.022083,0.253125,0.159375,0.103125,0.137626,0.081213,0.108262,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
385,10.150900,0.278125,0.165625,0.125000,0.137464,0.081798,0.105902,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
386,10.029119,0.306250,0.171875,0.118750,0.137646,0.082429,0.107646,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
387,8.901341,0.278125,0.171875,0.096875,0.138021,0.082060,0.109325,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
388,10.419600,0.284375,0.178125,0.125000,0.138293,0.082799,0.110115,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
389,9.711674,0.303125,0.168750,0.112500,0.137903,0.082600,0.110930,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
390,8.918037,0.275000,0.153125,0.106250,0.137732,0.082699,0.110939,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
391,11.297688,0.290625,0.181250,0.140625,0.138173,0.083998,0.110431,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
392,9.882414,0.309375,0.187500,0.109375,0.138415,0.083687,0.111459,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
393,8.184039,0.290625,0.159375,0.087500,0.137994,0.082606,0.112149,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
394,8.942460,0.309375,0.162500,0.103125,0.137742,0.082504,0.113153,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
395,7.761170,0.296875,0.156250,0.081250,0.137241,0.081450,0.113562,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
396,9.268600,0.290625,0.168750,0.103125,0.137086,0.081069,0.115656,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
397,8.853009,0.290625,0.159375,0.103125,0.136694,0.080995,0.114020,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
398,8.942332,0.281250,0.156250,0.103125,0.136432,0.080695,0.114385,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
399,9.312974,0.312500,0.178125,0.100000,0.136582,0.080545,0.115308,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
400,10.291776,0.300000,0.203125,0.109375,0.137479,0.080322,0.116219,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
401,9.661814,0.312500,0.175000,0.109375,0.137393,0.080478,0.117183,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
402,9.505533,0.293750,0.165625,0.109375,0.137149,0.080586,0.114893,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
403,12.825786,0.331250,0.215625,0.153125,0.137924,0.081400,0.116488,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
404,9.728711,0.278125,0.175000,0.112500,0.138383,0.081532,0.115488,0.000000,0.000000,0.000291,0.000000,0.899709,0.100000
405,9.105101,0.290625,0.171875,0.100000,0.138475,0.081426,0.115869,0.000000,0.000000,0.000109,0.000000,0.899891,0.100000
406,11.751324,0.328125,0.209375,0.134375,0.139435,0.082153,0.116677,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
407,12.081569,0.284375,0.200000,0.146875,0.140207,0.083132,0.116421,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
408,9.898138,0.321875,0.162500,0.118750,0.139426,0.083426,0.116349,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
409,8.414005,0.290625,0.162500,0.090625,0.139037,0.082709,0.116586,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
410,7.943608,0.281250,0.143750,0.090625,0.138225,0.082216,0.114430,0.000000,0.000000,0.000186,0.000000,0.899814,0.100000
411,10.616890,0.296875,0.175000,0.128125,0.137841,0.082407,0.111595,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
412,10.027280,0.281250,0.171875,0.118750,0.137881,0.082583,0.111753,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
413,11.218857,0.334375,0.212500,0.125000,0.139162,0.082829,0.112241,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
