round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,13.963573,0.306250,0.234375,0.165625,0.141893,0.087964,0.124899,0.100000,0.106342,0.179663,0.195430,0.214104,0.204461
208,9.794749,0.262500,0.159375,0.115625,0.141295,0.087508,0.124002,0.100000,0.105954,0.179700,0.195521,0.214248,0.204577
209,9.126510,0.281250,0.143750,0.109375,0.140288,0.087342,0.124430,0.100000,0.105615,0.179712,0.195590,0.214398,0.204684
210,9.746186,0.309375,0.165625,0.112500,0.139748,0.087169,0.125173,0.100000,0.105256,0.179725,0.195655,0.214564,0.204800
211,12.219891,0.331250,0.196875,0.146875,0.139814,0.087319,0.125102,0.100000,0.104831,0.179719,0.195747,0.214756,0.204947
212,9.967641,0.321875,0.175000,0.112500,0.139514,0.086806,0.124793,0.100000,0.104491,0.179716,0.195811,0.214920,0.205062
213,6.287776,0.262500,0.134375,0.059375,0.138893,0.085224,0.124459,0.100000,0.104296,0.179697,0.195848,0.215024,0.205135
214,11.350789,0.287500,0.190625,0.131250,0.139270,0.085168,0.123804,0.100000,0.103870,0.179714,0.195934,0.215207,0.205275
215,10.966702,0.296875,0.175000,0.131250,0.139049,0.085606,0.122587,0.100000,0.103483,0.179713,0.196014,0.215387,0.205403
216,10.132860,0.321875,0.190625,0.109375,0.139527,0.085112,0.123434,0.100000,0.103127,0.179722,0.196078,0.215554,0.205519
217,12.594520,0.309375,0.206250,0.150000,0.140180,0.086025,0.120926,0.100000,0.102713,0.179679,0.196154,0.215785,0.205668
218,9.023872,0.259375,0.156250,0.100000,0.139567,0.085061,0.120821,0.100000,0.102309,0.179742,0.196251,0.215917,0.205782
219,13.235285,0.328125,0.218750,0.156250,0.140593,0.086066,0.120800,0.100000,0.101886,0.179714,0.196331,0.216138,0.205931
220,9.963742,0.309375,0.168750,0.112500,0.140009,0.085596,0.122491,0.100000,0.101515,0.179730,0.196402,0.216307,0.206046
221,11.121394,0.262500,0.171875,0.134375,0.140036,0.086091,0.123266,0.100000,0.101100,0.179742,0.196476,0.216507,0.206174
222,11.631453,0.306250,0.181250,0.140625,0.139790,0.086490,0.122165,0.100000,0.100680,0.179752,0.196549,0.216708,0.206310
223,7.953975,0.259375,0.137500,0.090625,0.139276,0.085979,0.122564,0.100000,0.100413,0.179745,0.196587,0.216854,0.206401
224,10.354080,0.303125,0.175000,0.118750,0.139490,0.086263,0.123347,0.100000,0.100072,0.179733,0.196639,0.217036,0.206520
225,10.995879,0.309375,0.193750,0.125000,0.140003,0.086218,0.124477,0.100000,0.099704,0.179731,0.196702,0.217219,0.206644
226,10.747339,0.284375,0.175000,0.125000,0.140023,0.086365,0.125341,0.100000,0.099334,0.179732,0.196771,0.217395,0.206768
227,12.505458,0.309375,0.193750,0.153125,0.140156,0.087176,0.126874,0.100000,0.098897,0.179747,0.196860,0.217581,0.206915
228,9.054423,0.275000,0.143750,0.109375,0.139662,0.087271,0.127419,0.100000,0.098626,0.179719,0.196898,0.217745,0.207012
229,9.507303,0.296875,0.165625,0.106250,0.139334,0.086504,0.125855,0.100000,0.098279,0.179724,0.196964,0.217908,0.207126
230,9.652787,0.300000,0.162500,0.112500,0.139255,0.086488,0.125288,0.100000,0.097983,0.179697,0.197016,0.218072,0.207232
231,8.999124,0.246875,0.143750,0.106250,0.138291,0.085651,0.120624,0.100000,0.097571,0.179762,0.197120,0.218201,0.207347
232,12.347951,0.309375,0.203125,0.143750,0.138950,0.086134,0.120032,0.100000,0.097125,0.179757,0.197198,0.218429,0.207492
233,11.491131,0.328125,0.187500,0.137500,0.139239,0.086542,0.120445,0.100000,0.096729,0.179739,0.197275,0.218632,0.207625
234,10.324115,0.268750,0.175000,0.118750,0.139189,0.085964,0.119143,0.100000,0.096316,0.179773,0.197370,0.218789,0.207752
235,10.498175,0.287500,0.168750,0.125000,0.138755,0.085970,0.117137,0.100000,0.095885,0.179813,0.197455,0.218970,0.207878
236,12.006002,0.325000,0.193750,0.143750,0.138906,0.086357,0.117327,0.100000,0.095447,0.179837,0.197549,0.219147,0.208020
237,11.252646,0.321875,0.175000,0.137500,0.138693,0.087035,0.119574,0.100000,0.095101,0.179801,0.197601,0.219345,0.208152
238,12.056596,0.334375,0.203125,0.137500,0.138932,0.087127,0.119702,0.100000,0.094703,0.179786,0.197676,0.219539,0.208296
239,9.295369,0.287500,0.178125,0.100000,0.138867,0.085906,0.118497,0.100000,0.094339,0.179811,0.197757,0.219680,0.208413
240,11.517633,0.293750,0.181250,0.137500,0.139194,0.086439,0.118995,0.100000,0.093930,0.179827,0.197824,0.219870,0.208549
241,11.932068,0.300000,0.193750,0.140625,0.139275,0.086422,0.119481,0.100000,0.093459,0.179863,0.197915,0.220066,0.208698
242,9.258426,0.287500,0.162500,0.103125,0.138896,0.085641,0.120486,0.100000,0.093072,0.179914,0.197993,0.220207,0.208813
243,10.485231,0.287500,0.165625,0.125000,0.138681,0.085761,0.122325,0.100000,0.092680,0.179952,0.198060,0.220374,0.208935
244,9.682422,0.281250,0.156250,0.115625,0.138174,0.085481,0.121888,0.100000,0.092273,0.179999,0.198135,0.220535,0.209058
245,11.725975,0.321875,0.190625,0.140625,0.138996,0.086524,0.123033,0.100000,0.091919,0.179976,0.198172,0.220745,0.209188
246,12.643984,0.362500,0.225000,0.143750,0.139987,0.086880,0.123346,0.100000,0.091539,0.179958,0.198217,0.220957,0.209330
247,12.202029,0.303125,0.187500,0.150000,0.139865,0.087304,0.123580,0.100000,0.091095,0.179988,0.198295,0.221143,0.209478
248,11.512381,0.296875,0.190625,0.137500,0.140359,0.087697,0.123924,0.100000,0.090711,0.179978,0.198341,0.221353,0.209617
249,12.509990,0.334375,0.221875,0.143750,0.141541,0.088329,0.124151,0.100000,0.090365,0.179950,0.198371,0.221557,0.209757
250,10.492490,0.293750,0.184375,0.118750,0.141822,0.088098,0.124753,0.100000,0.090019,0.179956,0.198415,0.221730,0.209879
251,9.409363,0.243750,0.150000,0.112500,0.141102,0.087686,0.123221,0.100000,0.089668,0.179994,0.198487,0.221858,0.209993
252,11.753770,0.293750,0.196875,0.137500,0.141399,0.087602,0.124300,0.100000,0.089215,0.180041,0.198579,0.222028,0.210137
253,10.241779,0.271875,0.159375,0.125000,0.141060,0.087881,0.124087,0.100000,0.088854,0.180056,0.198637,0.222194,0.210259
254,9.900198,0.259375,0.159375,0.118750,0.140723,0.087707,0.124875,0.100000,0.088468,0.180095,0.198712,0.222347,0.210378
255,11.123219,0.296875,0.184375,0.128125,0.140664,0.087778,0.122816,0.100000,0.088098,0.180095,0.198765,0.222540,0.210502
256,9.596364,0.268750,0.162500,0.109375,0.140380,0.087290,0.123299,0.100000,0.087752,0.180110,0.198822,0.222700,0.210615
257,10.121744,0.306250,0.171875,0.115625,0.140138,0.087207,0.123895,0.100000,0.087442,0.180095,0.198860,0.222876,0.210727
258,11.317240,0.315625,0.206250,0.125000,0.141058,0.087270,0.124634,0.100000,0.087089,0.180070,0.198907,0.223079,0.210854
259,10.922476,0.287500,0.162500,0.134375,0.140329,0.087451,0.124856,0.100000,0.086675,0.180086,0.198999,0.223255,0.210986
260,11.737299,0.271875,0.196875,0.134375,0.140889,0.087492,0.125068,0.100000,0.086264,0.180092,0.199067,0.223457,0.211121
261,11.171658,0.318750,0.175000,0.134375,0.140287,0.087616,0.124729,0.100000,0.085851,0.180115,0.199143,0.223638,0.211253
262,10.561809,0.290625,0.168750,0.125000,0.139840,0.087642,0.124532,0.100000,0.085458,0.180134,0.199213,0.223813,0.211382
263,8.927093,0.290625,0.168750,0.096875,0.139970,0.087078,0.124730,0.100000,0.085178,0.180130,0.199243,0.223968,0.211481
264,14.121562,0.315625,0.221875,0.171875,0.141250,0.088556,0.125383,0.100000,0.084717,0.180126,0.199306,0.224210,0.211641
265,10.619406,0.290625,0.175000,0.125000,0.141404,0.088798,0.126511,0.100000,0.084425,0.180087,0.199332,0.224403,0.211754
266,11.044347,0.315625,0.190625,0.128125,0.141851,0.088958,0.126823,0.100000,0.084088,0.180071,0.199373,0.224595,0.211873
267,12.029379,0.293750,0.181250,0.150000,0.141501,0.089516,0.125498,0.100000,0.083668,0.180085,0.199447,0.224787,0.212013
268,11.278629,0.306250,0.181250,0.137500,0.141741,0.090033,0.125767,0.100000,0.083291,0.180090,0.199498,0.224981,0.212141
269,9.941251,0.243750,0.165625,0.115625,0.141633,0.089302,0.125333,0.100000,0.082911,0.180139,0.199576,0.225118,0.212256
270,9.468242,0.281250,0.168750,0.106250,0.141613,0.088410,0.125012,0.100000,0.082556,0.180165,0.199641,0.225273,0.212366
271,10.339511,0.278125,0.175000,0.118750,0.141756,0.088406,0.124775,0.100000,0.082253,0.180134,0.199679,0.225459,0.212476
272,10.199984,0.275000,0.165625,0.121875,0.141720,0.088485,0.125811,0.100000,0.081907,0.180126,0.199736,0.225638,0.212593
273,9.241890,0.296875,0.162500,0.103125,0.141332,0.088064,0.125690,0.100000,0.081618,0.180103,0.199789,0.225793,0.212697
274,10.592415,0.275000,0.171875,0.128125,0.141319,0.088011,0.125850,0.100000,0.081221,0.180128,0.199874,0.225956,0.212820
275,11.541949,0.287500,0.178125,0.140625,0.140935,0.088175,0.125241,0.100000,0.080766,0.180169,0.199977,0.226132,0.212955
276,10.994005,0.315625,0.184375,0.128125,0.140980,0.088249,0.125385,0.100000,0.080393,0.180162,0.200036,0.226326,0.213083
277,11.240141,0.284375,0.187500,0.131250,0.141468,0.088378,0.125231,0.100000,0.080008,0.180162,0.200101,0.226520,0.213209
278,12.351945,0.306250,0.200000,0.146875,0.141658,0.088654,0.126723,0.100000,0.079554,0.180187,0.200195,0.226714,0.213350
279,11.426884,0.293750,0.181250,0.137500,0.141398,0.088728,0.127715,0.100000,0.079144,0.180204,0.200273,0.226893,0.213486
280,10.484727,0.315625,0.175000,0.121875,0.141208,0.088810,0.128615,0.100000,0.078801,0.180196,0.200328,0.227071,0.213604
281,10.022306,0.259375,0.159375,0.118750,0.140729,0.088364,0.128267,0.100000,0.078415,0.180236,0.200408,0.227217,0.213724
282,8.952505,0.262500,0.143750,0.103125,0.139905,0.087780,0.127924,0.100000,0.078085,0.180256,0.200465,0.227363,0.213831
283,10.247340,0.275000,0.168750,0.118750,0.139764,0.087712,0.128497,0.100000,0.077701,0.180289,0.200534,0.227527,0.213948
284,11.270166,0.325000,0.203125,0.121875,0.140365,0.087578,0.129008,0.100000,0.077315,0.180276,0.200587,0.227743,0.214079
285,12.156608,0.312500,0.206250,0.140625,0.140930,0.087604,0.128157,0.100000,0.076903,0.180277,0.200655,0.227946,0.214220
286,9.110572,0.278125,0.162500,0.103125,0.141171,0.087223,0.128237,0.100000,0.076609,0.180283,0.200701,0.228089,0.214318
287,10.209513,0.296875,0.181250,0.115625,0.141316,0.087042,0.128177,0.100000,0.076291,0.180261,0.200760,0.228254,0.214434
288,10.626872,0.287500,0.171875,0.125000,0.141036,0.087200,0.126724,0.100000,0.075925,0.180267,0.200835,0.228421,0.214552
289,11.750833,0.334375,0.187500,0.140625,0.140925,0.087715,0.127880,0.100000,0.075497,0.180267,0.200927,0.228617,0.214692
290,9.980759,0.278125,0.165625,0.115625,0.140601,0.087494,0.128436,0.100000,0.075139,0.180275,0.201006,0.228771,0.214809
291,11.207369,0.303125,0.181250,0.134375,0.140361,0.087406,0.127879,0.100000,0.074690,0.180316,0.201111,0.228938,0.214945
292,9.492770,0.315625,0.165625,0.109375,0.140053,0.087067,0.127615,0.100000,0.074353,0.180326,0.201180,0.229087,0.215055
293,11.515515,0.296875,0.196875,0.131250,0.140570,0.086847,0.128486,0.100000,0.073912,0.180363,0.201266,0.229270,0.215188
294,11.363495,0.309375,0.175000,0.137500,0.140200,0.087319,0.128116,0.100000,0.073535,0.180343,0.201340,0.229462,0.215321
295,9.475581,0.268750,0.153125,0.112500,0.139620,0.087061,0.126460,0.100000,0.073171,0.180365,0.201402,0.229630,0.215433
296,11.991038,0.268750,0.187500,0.143750,0.140324,0.087675,0.125826,0.100000,0.072748,0.180364,0.201466,0.229850,0.215572
297,11.956156,0.315625,0.190625,0.143750,0.140668,0.088360,0.127573,0.100000,0.072374,0.180346,0.201528,0.230045,0.215707
298,9.665472,0.281250,0.146875,0.118750,0.139568,0.088197,0.125443,0.100000,0.072021,0.180356,0.201597,0.230205,0.215822
299,10.769454,0.306250,0.187500,0.125000,0.139890,0.088225,0.124962,0.100000,0.071658,0.180357,0.201659,0.230378,0.215948
300,8.742377,0.284375,0.146875,0.103125,0.139309,0.087678,0.122674,0.100000,0.071352,0.180371,0.201709,0.230514,0.216054
301,10.546792,0.306250,0.168750,0.128125,0.139219,0.087995,0.122271,0.100000,0.071002,0.180379,0.201765,0.230682,0.216173
302,10.087712,0.278125,0.165625,0.121875,0.139582,0.088531,0.121919,0.100000,0.070711,0.180351,0.201794,0.230861,0.216283
303,10.717636,0.331250,0.181250,0.125000,0.139705,0.088572,0.122355,0.100000,0.070374,0.180331,0.201844,0.231047,0.216405
304,10.713223,0.321875,0.190625,0.118750,0.139971,0.087981,0.124009,0.100000,0.069983,0.180354,0.201917,0.231213,0.216534
305,11.260666,0.300000,0.181250,0.137500,0.140263,0.088590,0.124248,0.100000,0.069618,0.180353,0.201979,0.231391,0.216659
306,12.124009,0.318750,0.215625,0.134375,0.141239,0.088330,0.125376,0.100000,0.069210,0.180359,0.202049,0.231584,0.216797
307,9.751842,0.253125,0.150000,0.118750,0.140617,0.088357,0.125148,0.100000,0.068860,0.180373,0.202113,0.231744,0.216911
308,8.490083,0.284375,0.156250,0.093750,0.139827,0.087096,0.123351,0.100000,0.068480,0.180436,0.202196,0.231869,0.217019
309,10.474477,0.281250,0.165625,0.125000,0.139789,0.087314,0.125395,0.100000,0.068139,0.180435,0.202252,0.232034,0.217139
310,11.483187,0.300000,0.187500,0.134375,0.140267,0.087562,0.124792,0.100000,0.067728,0.180468,0.202323,0.232210,0.217271
311,9.467479,0.312500,0.165625,0.106250,0.139750,0.086884,0.125116,0.100000,0.067372,0.180490,0.202390,0.232361,0.217386
312,9.003721,0.265625,0.146875,0.106250,0.139180,0.086399,0.123586,0.100000,0.067019,0.180510,0.202463,0.232507,0.217501
313,12.439434,0.325000,0.218750,0.143750,0.140403,0.086915,0.122831,0.100000,0.066649,0.180483,0.202516,0.232712,0.217640
314,10.102254,0.281250,0.168750,0.115625,0.140402,0.086719,0.124554,0.100000,0.066281,0.180487,0.202585,0.232886,0.217761
315,11.121071,0.306250,0.187500,0.131250,0.141021,0.087487,0.124707,0.100000,0.065958,0.180435,0.202626,0.233098,0.217883
316,11.468109,0.303125,0.175000,0.140625,0.140781,0.088089,0.125182,0.100000,0.065601,0.180405,0.202693,0.233285,0.218016
317,10.723163,0.296875,0.187500,0.121875,0.141101,0.087763,0.124692,0.100000,0.065226,0.180420,0.202767,0.233449,0.218137
318,10.581331,0.306250,0.184375,0.118750,0.141420,0.087758,0.125996,0.100000,0.064876,0.180407,0.202832,0.233635,0.218250
319,10.970690,0.306250,0.184375,0.131250,0.141443,0.087931,0.125174,0.100000,0.064502,0.180403,0.202915,0.233804,0.218376
320,10.883762,0.318750,0.184375,0.125000,0.141751,0.088300,0.127572,0.100000,0.064186,0.180349,0.202970,0.234001,0.218494
321,11.914414,0.271875,0.184375,0.143750,0.141923,0.088760,0.129075,0.100000,0.063749,0.180362,0.203061,0.234196,0.218632
322,9.789825,0.275000,0.156250,0.115625,0.141270,0.088668,0.128926,0.100000,0.063398,0.180363,0.203132,0.234363,0.218744
323,10.947413,0.284375,0.175000,0.131250,0.141505,0.088892,0.130044,0.100000,0.063017,0.180364,0.203202,0.234549,0.218867
324,9.509637,0.271875,0.156250,0.112500,0.141090,0.088435,0.130218,0.100000,0.062660,0.180381,0.203272,0.234708,0.218980
325,10.524215,0.259375,0.178125,0.121875,0.141210,0.087954,0.128098,0.100000,0.062253,0.180422,0.203360,0.234859,0.219106
326,12.115909,0.287500,0.187500,0.150000,0.141496,0.088621,0.128511,0.100000,0.061846,0.180419,0.203444,0.235047,0.219244
327,11.817317,0.325000,0.203125,0.134375,0.141986,0.088660,0.129354,0.100000,0.061473,0.180396,0.203517,0.235242,0.219372
328,10.646473,0.290625,0.187500,0.121875,0.142259,0.088213,0.128585,0.100000,0.061079,0.180398,0.203608,0.235416,0.219498
329,8.805241,0.262500,0.146875,0.103125,0.141399,0.087719,0.127676,0.100000,0.060756,0.180414,0.203685,0.235546,0.219600
330,9.232167,0.265625,0.159375,0.103125,0.141126,0.087382,0.129200,0.100000,0.060431,0.180416,0.203753,0.235693,0.219706
331,10.266749,0.293750,0.171875,0.121875,0.141138,0.087514,0.128551,0.100000,0.060084,0.180403,0.203829,0.235861,0.219822
332,10.041943,0.303125,0.171875,0.115625,0.141019,0.087300,0.129784,0.100000,0.059741,0.180404,0.203910,0.236012,0.219932
333,10.436428,0.296875,0.168750,0.125000,0.140656,0.087258,0.128959,0.100000,0.059347,0.180412,0.204006,0.236179,0.220056
334,11.343574,0.328125,0.203125,0.128125,0.141149,0.087150,0.129111,0.100000,0.058941,0.180419,0.204106,0.236349,0.220185
335,10.959679,0.309375,0.171875,0.134375,0.140846,0.087719,0.129570,0.100000,0.058571,0.180401,0.204194,0.236526,0.220308
336,10.605669,0.284375,0.171875,0.125000,0.140642,0.087756,0.130802,0.100000,0.058174,0.180409,0.204290,0.236692,0.220434
337,8.977344,0.275000,0.162500,0.100000,0.140503,0.086939,0.128465,0.100000,0.057842,0.180416,0.204365,0.236835,0.220542
338,9.245915,0.290625,0.156250,0.106250,0.140050,0.086689,0.128588,0.100000,0.057523,0.180408,0.204441,0.236980,0.220647
339,8.610061,0.309375,0.162500,0.090625,0.139522,0.085703,0.127621,0.100000,0.057177,0.180427,0.204524,0.237122,0.220750
340,11.686967,0.318750,0.203125,0.134375,0.140273,0.085917,0.126742,0.100000,0.056778,0.180407,0.204617,0.237316,0.220882
341,9.617220,0.293750,0.171875,0.106250,0.139982,0.085163,0.125657,0.100000,0.056369,0.180441,0.204718,0.237470,0.221002
342,11.372658,0.293750,0.181250,0.134375,0.140213,0.085727,0.126955,0.100000,0.055956,0.180422,0.204812,0.237672,0.221138
343,12.398202,0.328125,0.203125,0.146875,0.140907,0.086716,0.127955,0.100000,0.055547,0.180392,0.204898,0.237887,0.221276
344,9.320221,0.284375,0.162500,0.106250,0.140594,0.086156,0.127334,0.100000,0.055195,0.180409,0.204975,0.238036,0.221385
345,11.389507,0.290625,0.184375,0.134375,0.140756,0.086673,0.128679,0.100000,0.054791,0.180407,0.205059,0.238226,0.221518
346,9.166234,0.281250,0.162500,0.103125,0.140933,0.086412,0.129126,0.100000,0.054498,0.180395,0.205106,0.238383,0.221618
347,8.863214,0.250000,0.146875,0.100000,0.140401,0.085869,0.128756,0.100000,0.054139,0.180422,0.205186,0.238532,0.221721
348,12.074119,0.315625,0.209375,0.134375,0.141092,0.085938,0.130093,0.100000,0.053697,0.180408,0.205281,0.238751,0.221863
349,12.899160,0.284375,0.203125,0.156250,0.141859,0.086955,0.129392,0.100000,0.053235,0.180400,0.205374,0.238985,0.222006
350,9.933139,0.278125,0.168750,0.115625,0.141356,0.086401,0.127331,0.100000,0.052855,0.180411,0.205468,0.239140,0.222126
351,7.749357,0.268750,0.137500,0.087500,0.140507,0.085615,0.126418,0.100000,0.052558,0.180430,0.205539,0.239256,0.222217
352,10.468720,0.268750,0.168750,0.125000,0.140380,0.085667,0.125913,0.100000,0.052138,0.180456,0.205646,0.239417,0.222342
353,9.823203,0.281250,0.175000,0.109375,0.140661,0.085552,0.126586,0.100000,0.051796,0.180448,0.205720,0.239583,0.222452
354,11.141058,0.268750,0.187500,0.128125,0.140813,0.085446,0.126250,0.100000,0.051336,0.180481,0.205836,0.239758,0.222589
355,10.987911,0.325000,0.187500,0.128125,0.141082,0.085727,0.127055,0.100000,0.050982,0.180449,0.205905,0.239953,0.222711
356,9.674808,0.300000,0.171875,0.106250,0.140423,0.084837,0.126430,0.100000,0.050565,0.180490,0.206007,0.240105,0.222833
357,9.597517,0.300000,0.156250,0.112500,0.139768,0.084983,0.126456,0.100000,0.050221,0.180488,0.206071,0.240280,0.222940
358,8.567678,0.262500,0.153125,0.093750,0.139381,0.084340,0.127878,0.100000,0.049904,0.180499,0.206139,0.240420,0.223038
359,9.674845,0.309375,0.168750,0.109375,0.139364,0.084406,0.127896,0.100000,0.049595,0.180474,0.206195,0.240590,0.223145
360,8.350361,0.253125,0.131250,0.100000,0.138379,0.084329,0.126964,0.100000,0.049281,0.180487,0.206263,0.240730,0.223240
361,11.628524,0.303125,0.184375,0.140625,0.138627,0.085013,0.127246,0.100000,0.048810,0.180515,0.206361,0.240933,0.223380
362,8.708040,0.275000,0.143750,0.100000,0.137810,0.084864,0.127061,0.100000,0.048505,0.180518,0.206421,0.241076,0.223481
363,11.983037,0.275000,0.187500,0.143750,0.138557,0.085910,0.128419,0.100000,0.048102,0.180523,0.206485,0.241277,0.223613
364,8.853681,0.259375,0.143750,0.103125,0.137876,0.085395,0.127105,0.100000,0.047744,0.180579,0.206558,0.241403,0.223716
365,9.738344,0.306250,0.181250,0.106250,0.138423,0.084731,0.127288,0.100000,0.047370,0.180609,0.206623,0.241567,0.223830
366,10.460809,0.287500,0.165625,0.125000,0.138109,0.084864,0.126825,0.100000,0.046959,0.180636,0.206702,0.241751,0.223953
367,10.875342,0.290625,0.171875,0.131250,0.138193,0.085407,0.126552,0.100000,0.046588,0.180627,0.206747,0.241956,0.224082
368,9.025672,0.287500,0.159375,0.103125,0.137795,0.084747,0.124671,0.100000,0.046250,0.180645,0.206803,0.242109,0.224194
369,9.577496,0.262500,0.159375,0.112500,0.137634,0.084500,0.123127,0.100000,0.045885,0.180681,0.206873,0.242256,0.224305
370,10.785025,0.300000,0.162500,0.134375,0.137312,0.085154,0.124167,0.100000,0.045484,0.180708,0.206949,0.242430,0.224428
371,12.918859,0.268750,0.187500,0.162500,0.137887,0.086385,0.125927,0.100000,0.045027,0.180736,0.207022,0.242638,0.224576
372,9.984250,0.290625,0.168750,0.115625,0.138231,0.086453,0.126736,0.100000,0.044706,0.180726,0.207057,0.242824,0.224686
373,10.404215,0.287500,0.178125,0.118750,0.138325,0.086083,0.128453,0.100000,0.044320,0.180751,0.207105,0.243006,0.224818
374,11.591022,0.303125,0.178125,0.140625,0.138489,0.086925,0.130249,0.100000,0.043921,0.180762,0.207155,0.243208,0.224955
375,9.883360,0.296875,0.165625,0.115625,0.138198,0.086792,0.130858,0.100000,0.043570,0.180776,0.207205,0.243376,0.225073
376,10.093705,0.287500,0.168750,0.118750,0.138001,0.086362,0.129287,0.100000,0.043154,0.180836,0.207282,0.243533,0.225195
377,10.579809,0.356250,0.181250,0.121875,0.137669,0.086413,0.128641,0.100000,0.042793,0.180839,0.207321,0.243729,0.225317
378,10.436972,0.278125,0.165625,0.125000,0.137621,0.086601,0.127719,0.100000,0.042423,0.180843,0.207367,0.243922,0.225445
379,9.150804,0.290625,0.153125,0.106250,0.136930,0.085996,0.125975,0.100000,0.042059,0.180878,0.207434,0.244070,0.225559
380,12.396398,0.306250,0.209375,0.143750,0.138043,0.086190,0.125990,0.100000,0.041600,0.180899,0.207508,0.244284,0.225710
381,10.823591,0.287500,0.178125,0.125000,0.138238,0.086168,0.125602,0.100000,0.041171,0.180930,0.207582,0.244476,0.225842
382,11.583011,0.296875,0.184375,0.140625,0.138520,0.086683,0.125877,0.100000,0.040763,0.180929,0.207647,0.244682,0.225979
383,8.947551,0.259375,0.156250,0.100000,0.138346,0.086018,0.126198,0.100000,0.040437,0.180944,0.207703,0.244827,0.226088
384,10.876614,0.275000,0.165625,0.131250,0.138091,0.086097,0.127410,0.100000,0.040012,0.180983,0.207795,0.244987,0.226222
385,13.074017,0.265625,0.203125,0.159375,0.139089,0.086816,0.128074,0.100000,0.039502,0.181023,0.207895,0.245200,0.226381
386,10.735725,0.268750,0.175000,0.128125,0.139352,0.087014,0.125774,0.100000,0.039129,0.181012,0.207947,0.245401,0.226512
387,9.935183,0.275000,0.171875,0.112500,0.139153,0.086156,0.123485,0.100000,0.038677,0.181088,0.208049,0.245548,0.226638
388,9.418352,0.284375,0.153125,0.109375,0.138474,0.085866,0.122738,0.100000,0.038293,0.181121,0.208123,0.245705,0.226758
389,9.379692,0.287500,0.165625,0.106250,0.138635,0.085767,0.123820,0.100000,0.038007,0.181104,0.208167,0.245859,0.226863
390,9.864851,0.275000,0.162500,0.115625,0.138350,0.085603,0.123589,0.100000,0.037625,0.181132,0.208256,0.246003,0.226984
391,11.661083,0.284375,0.187500,0.140625,0.138898,0.086287,0.121635,0.100000,0.037214,0.181123,0.208333,0.246203,0.227128
392,10.112762,0.290625,0.162500,0.121875,0.138554,0.086167,0.121607,0.100000,0.036802,0.181168,0.208429,0.246349,0.227252
393,9.611272,0.293750,0.181250,0.106250,0.138788,0.085251,0.121325,0.100000,0.036395,0.181216,0.208520,0.246494,0.227375
394,10.827413,0.303125,0.193750,0.121875,0.139685,0.085224,0.121430,0.100000,0.036025,0.181203,0.208586,0.246688,0.227498
395,11.002794,0.284375,0.175000,0.131250,0.139701,0.085448,0.121460,0.100000,0.035582,0.181227,0.208683,0.246873,0.227634
396,8.794022,0.281250,0.134375,0.106250,0.138570,0.085360,0.122133,0.100000,0.035239,0.181254,0.208754,0.247016,0.227737
397,9.728242,0.300000,0.156250,0.115625,0.137965,0.085420,0.122606,0.100000,0.034874,0.181265,0.208828,0.247179,0.227854
398,9.268112,0.293750,0.168750,0.100000,0.137972,0.084685,0.122967,0.100000,0.034513,0.181294,0.208904,0.247326,0.227963
399,10.057743,0.253125,0.159375,0.118750,0.137629,0.084296,0.120639,0.100000,0.034064,0.181346,0.209008,0.247489,0.228093
400,10.403352,0.334375,0.184375,0.115625,0.137612,0.084153,0.121054,0.100000,0.033713,0.181336,0.209081,0.247655,0.228215
401,10.816843,0.328125,0.184375,0.125000,0.138358,0.084926,0.123057,0.100000,0.033425,0.181262,0.209114,0.247867,0.228332
402,11.534493,0.303125,0.193750,0.134375,0.139230,0.085486,0.124209,0.100000,0.033025,0.181244,0.209186,0.248081,0.228463
403,9.910924,0.275000,0.159375,0.118750,0.139018,0.085772,0.123385,0.100000,0.032685,0.181226,0.209253,0.248260,0.228576
404,12.406927,0.309375,0.203125,0.150000,0.139920,0.086662,0.123747,0.100000,0.032261,0.181217,0.209343,0.248460,0.228718
405,10.624546,0.275000,0.175000,0.125000,0.140020,0.086566,0.124235,0.100000,0.031824,0.181241,0.209434,0.248653,0.228849
406,9.440200,0.287500,0.162500,0.109375,0.139759,0.086317,0.122993,0.100000,0.031499,0.181221,0.209502,0.248821,0.228957
407,11.170968,0.306250,0.184375,0.131250,0.140184,0.086785,0.124436,0.100000,0.031119,0.181196,0.209584,0.249014,0.229087
408,11.248162,0.312500,0.206250,0.121875,0.140769,0.086169,0.124898,0.100000,0.030685,0.181209,0.209698,0.249182,0.229226
409,11.498885,0.309375,0.190625,0.137500,0.141315,0.086708,0.125653,0.100000,0.030310,0.181187,0.209789,0.249359,0.229355
410,8.754306,0.284375,0.156250,0.096875,0.140713,0.085947,0.125501,0.100000,0.029962,0.181212,0.209880,0.249486,0.229460
411,11.586016,0.312500,0.203125,0.131250,0.141299,0.086064,0.126391,0.100000,0.029537,0.181217,0.209988,0.249660,0.229597
412,10.336777,0.250000,0.168750,0.121875,0.140777,0.085341,0.124793,0.100000,0.029047,0.181309,0.210120,0.249789,0.229735
413,10.292113,0.281250,0.175000,0.118750,0.141090,0.085371,0.126190,0.100000,0.028687,0.181307,0.210200,0.249950,0.229855
