round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
39,11.902699,0.296875,0.203125,0.137500,0.179533,0.127879,0.152970,0.200000,0.153926,0.160932,0.161718,0.161780,0.161644
40,11.308486,0.297656,0.190625,0.131250,0.180003,0.128322,0.153810,0.200000,0.153738,0.160952,0.161760,0.161867,0.161683
41,10.537650,0.287500,0.182812,0.120313,0.179764,0.127623,0.152278,0.200000,0.153547,0.160980,0.161807,0.161944,0.161722
42,10.907153,0.276562,0.189844,0.125000,0.179953,0.126860,0.151590,0.200000,0.153352,0.161008,0.161859,0.162017,0.161763
43,10.889299,0.300000,0.186719,0.125000,0.179348,0.126750,0.152145,0.200000,0.153163,0.161033,0.161909,0.162091,0.161804
44,10.325595,0.284375,0.172656,0.121875,0.178593,0.126583,0.150561,0.200000,0.152975,0.161058,0.161959,0.162164,0.161844
45,11.286891,0.294531,0.185938,0.133594,0.178454,0.126784,0.151516,0.200000,0.152771,0.161083,0.162012,0.162245,0.161888
46,11.826093,0.300000,0.204687,0.135937,0.178901,0.126538,0.151257,0.200000,0.152554,0.161109,0.162069,0.162334,0.161934
47,11.611156,0.302344,0.200781,0.133594,0.179588,0.126781,0.151409,0.200000,0.152354,0.161127,0.162123,0.162418,0.161977
48,11.256733,0.285156,0.188281,0.132031,0.179257,0.126662,0.151835,0.200000,0.152153,0.161152,0.162185,0.162487,0.162023
49,10.892080,0.256250,0.175000,0.129688,0.178974,0.126375,0.152761,0.200000,0.151950,0.161188,0.162246,0.162544,0.162071
50,11.683689,0.309375,0.200781,0.135156,0.179579,0.126308,0.152739,0.200000,0.151748,0.161213,0.162306,0.162613,0.162119
51,12.046469,0.321094,0.203125,0.140625,0.179228,0.126343,0.152781,0.200000,0.151533,0.161244,0.162370,0.162682,0.162171
52,11.117588,0.289062,0.177344,0.132812,0.178567,0.126633,0.153046,0.200000,0.151326,0.161278,0.162424,0.162753,0.162218
53,12.523825,0.319531,0.213281,0.143750,0.179270,0.127101,0.153491,0.200000,0.151103,0.161303,0.162486,0.162838,0.162270
54,10.922943,0.270313,0.183594,0.128125,0.179532,0.127099,0.153564,0.200000,0.150903,0.161335,0.162540,0.162907,0.162316
55,11.584054,0.302344,0.199219,0.132812,0.179457,0.126608,0.153875,0.200000,0.150692,0.161368,0.162600,0.162975,0.162365
56,11.977471,0.296875,0.191406,0.144531,0.179154,0.127197,0.152313,0.200000,0.150461,0.161408,0.162663,0.163048,0.162420
57,10.483332,0.289844,0.173437,0.124219,0.178797,0.127616,0.152354,0.200000,0.150276,0.161433,0.162714,0.163112,0.162465
58,11.799683,0.304688,0.197656,0.138281,0.179637,0.128254,0.152658,0.200000,0.150072,0.161459,0.162770,0.163186,0.162513
59,12.475992,0.313281,0.207813,0.146875,0.180390,0.128924,0.152739,0.200000,0.149857,0.161489,0.162832,0.163256,0.162566
60,12.582601,0.298438,0.206250,0.149219,0.180934,0.129317,0.152950,0.200000,0.149623,0.161531,0.162899,0.163327,0.162620
61,12.094141,0.292187,0.200000,0.143750,0.181224,0.129532,0.151786,0.200000,0.149402,0.161570,0.162962,0.163394,0.162672
62,11.637725,0.286719,0.192188,0.136719,0.181254,0.129583,0.151910,0.200000,0.149180,0.161610,0.163023,0.163463,0.162725
63,12.783379,0.302344,0.214062,0.150000,0.182210,0.130170,0.151852,0.200000,0.148936,0.161649,0.163088,0.163546,0.162781
64,12.414011,0.291406,0.200000,0.149219,0.182534,0.130734,0.151892,0.200000,0.148697,0.161695,0.163151,0.163622,0.162835
65,11.997519,0.282813,0.189844,0.143750,0.182049,0.130732,0.152242,0.200000,0.148452,0.161748,0.163216,0.163693,0.162891
66,11.298676,0.292187,0.189062,0.131250,0.181300,0.130047,0.152003,0.200000,0.148230,0.161792,0.163273,0.163764,0.162940
67,11.537492,0.279687,0.186719,0.137500,0.181022,0.130118,0.150617,0.200000,0.147998,0.161838,0.163332,0.163840,0.162992
68,10.797207,0.266406,0.178125,0.126562,0.180431,0.129318,0.149775,0.200000,0.147778,0.161887,0.163386,0.163908,0.163042
69,12.675038,0.300781,0.203906,0.153906,0.180776,0.130246,0.150251,0.200000,0.147527,0.161931,0.163446,0.163997,0.163099
70,11.726259,0.289844,0.190625,0.139844,0.180597,0.130512,0.150716,0.200000,0.147292,0.161975,0.163506,0.164075,0.163153
71,11.083052,0.279687,0.187500,0.128906,0.181011,0.130101,0.150558,0.200000,0.147077,0.162013,0.163556,0.164152,0.163202
72,12.667996,0.303125,0.204687,0.150781,0.181103,0.130798,0.151064,0.200000,0.146829,0.162054,0.163621,0.164237,0.163260
73,10.952962,0.282031,0.184375,0.127344,0.180992,0.130077,0.149591,0.200000,0.146611,0.162094,0.163676,0.164309,0.163310
74,12.403071,0.308594,0.207813,0.144531,0.181181,0.129517,0.150449,0.200000,0.146358,0.162140,0.163745,0.164390,0.163366
75,12.404728,0.302344,0.203906,0.146094,0.181622,0.130133,0.150935,0.200000,0.146111,0.162176,0.163813,0.164480,0.163421
76,11.225009,0.297656,0.189062,0.129688,0.180918,0.129775,0.151211,0.200000,0.145878,0.162218,0.163879,0.164552,0.163473
77,11.789577,0.307031,0.193750,0.139844,0.180042,0.129625,0.151286,0.200000,0.145625,0.162269,0.163943,0.164634,0.163529
78,13.103289,0.300000,0.209375,0.156250,0.180313,0.129823,0.152278,0.200000,0.145347,0.162324,0.164013,0.164723,0.163593
79,11.927644,0.286719,0.194531,0.140625,0.179936,0.129527,0.150704,0.200000,0.145092,0.162377,0.164077,0.164804,0.163650
80,11.019577,0.281250,0.188281,0.126562,0.179515,0.128373,0.150630,0.200000,0.144849,0.162432,0.164136,0.164878,0.163705
81,11.952860,0.287500,0.187500,0.146094,0.179471,0.129146,0.150480,0.200000,0.144602,0.162477,0.164199,0.164960,0.163762
82,12.791624,0.309375,0.211719,0.150781,0.180074,0.129683,0.151270,0.200000,0.144351,0.162516,0.164262,0.165049,0.163822
83,11.161391,0.286719,0.189062,0.128906,0.179407,0.128790,0.151396,0.200000,0.144112,0.162565,0.164325,0.165121,0.163877
84,12.137891,0.296094,0.200781,0.142187,0.179678,0.128728,0.151557,0.200000,0.143862,0.162611,0.164391,0.165201,0.163936
85,11.728263,0.294531,0.191406,0.138281,0.179079,0.128034,0.150621,0.200000,0.143615,0.162659,0.164458,0.165273,0.163995
86,11.774636,0.285938,0.198437,0.136719,0.179357,0.127628,0.149348,0.200000,0.143376,0.162704,0.164521,0.165347,0.164052
87,11.147679,0.283594,0.182031,0.132812,0.178996,0.127693,0.147905,0.200000,0.143151,0.162742,0.164581,0.165421,0.164105
88,12.566442,0.309375,0.205469,0.149219,0.179778,0.128676,0.147071,0.200000,0.142904,0.162773,0.164644,0.165514,0.164164
89,10.806845,0.275000,0.189062,0.121875,0.179909,0.127554,0.146551,0.200000,0.142681,0.162811,0.164707,0.165585,0.164216
90,11.037168,0.290625,0.183594,0.129688,0.179443,0.127362,0.145583,0.200000,0.142442,0.162850,0.164774,0.165663,0.164271
91,10.967428,0.295312,0.185938,0.127344,0.178816,0.126815,0.144800,0.200000,0.142205,0.162890,0.164837,0.165743,0.164325
92,12.831222,0.291406,0.207031,0.152344,0.178923,0.126829,0.144454,0.200000,0.141929,0.162938,0.164911,0.165834,0.164389
93,12.463351,0.313281,0.214844,0.142187,0.179387,0.126638,0.143767,0.200000,0.141678,0.162971,0.164975,0.165928,0.164448
94,12.131091,0.300781,0.210156,0.137500,0.179614,0.126005,0.143467,0.200000,0.141427,0.163013,0.165039,0.166015,0.164507
95,12.333730,0.292969,0.204687,0.144531,0.179939,0.126458,0.142699,0.200000,0.141178,0.163048,0.165102,0.166106,0.164566
96,11.830343,0.289844,0.199219,0.137500,0.180139,0.126780,0.142483,0.200000,0.140941,0.163080,0.165161,0.166195,0.164624
97,11.260034,0.294531,0.191406,0.130469,0.179615,0.126395,0.142207,0.200000,0.140707,0.163116,0.165219,0.166280,0.164679
98,12.077312,0.300000,0.207813,0.138281,0.180060,0.126393,0.141766,0.200000,0.140464,0.163153,0.165277,0.166369,0.164737
99,11.325259,0.283594,0.183594,0.134375,0.179337,0.126280,0.141806,0.200000,0.140220,0.163197,0.165337,0.166453,0.164793
100,11.041734,0.278125,0.188281,0.128125,0.179177,0.126064,0.141082,0.200000,0.139989,0.163234,0.165392,0.166538,0.164848
101,11.353258,0.287500,0.189062,0.132031,0.178925,0.126230,0.141281,0.200000,0.139749,0.163270,0.165450,0.166626,0.164904
102,11.140469,0.289062,0.182812,0.131250,0.178457,0.126626,0.141059,0.200000,0.139518,0.163307,0.165503,0.166713,0.164959
103,12.208885,0.305469,0.200000,0.144531,0.178677,0.127126,0.140912,0.200000,0.139265,0.163346,0.165559,0.166811,0.165020
104,11.571302,0.280469,0.185156,0.138281,0.178527,0.127538,0.140973,0.200000,0.139024,0.163387,0.165614,0.166897,0.165079
105,11.302602,0.305469,0.191406,0.131250,0.178159,0.127322,0.140715,0.200000,0.138802,0.163422,0.165665,0.166977,0.165135
106,12.359604,0.304688,0.198437,0.147656,0.178071,0.128141,0.141165,0.200000,0.138561,0.163457,0.165722,0.167065,0.165195
107,11.550689,0.307031,0.200000,0.132812,0.178004,0.127650,0.140421,0.200000,0.138326,0.163490,0.165781,0.167147,0.165256
108,12.623653,0.316406,0.204687,0.150781,0.177981,0.127886,0.140194,0.200000,0.138063,0.163534,0.165846,0.167238,0.165320
109,10.617658,0.286719,0.181250,0.123438,0.177461,0.127206,0.139835,0.200000,0.137842,0.163573,0.165899,0.167309,0.165376
110,12.256604,0.289844,0.192969,0.149219,0.177330,0.128069,0.139833,0.200000,0.137591,0.163612,0.165963,0.167392,0.165441
111,11.422713,0.295312,0.189844,0.134375,0.177304,0.127738,0.139534,0.200000,0.137361,0.163648,0.166016,0.167474,0.165501
112,11.221890,0.299219,0.196875,0.126562,0.177727,0.127343,0.139310,0.200000,0.137138,0.163676,0.166068,0.167559,0.165559
113,11.174315,0.290625,0.185938,0.132031,0.177456,0.127227,0.139138,0.200000,0.136911,0.163711,0.166124,0.167637,0.165617
114,12.314503,0.296094,0.195312,0.148438,0.177378,0.127839,0.139214,0.200000,0.136660,0.163752,0.166184,0.167723,0.165681
115,11.999228,0.300781,0.196875,0.142187,0.177491,0.128190,0.138931,0.200000,0.136410,0.163794,0.166240,0.167811,0.165744
116,11.395125,0.299219,0.189844,0.133594,0.177068,0.128399,0.138678,0.200000,0.136183,0.163832,0.166296,0.167886,0.165802
117,12.155400,0.296875,0.192969,0.146875,0.176900,0.128457,0.138462,0.200000,0.135922,0.163880,0.166359,0.167972,0.165867
118,12.338553,0.292969,0.197656,0.148438,0.177567,0.129007,0.138404,0.200000,0.135664,0.163920,0.166421,0.168063,0.165932
119,12.409100,0.295312,0.203906,0.146875,0.178154,0.129193,0.137970,0.200000,0.135401,0.163962,0.166485,0.168158,0.165994
120,11.862922,0.303906,0.198437,0.139844,0.178338,0.129234,0.137712,0.200000,0.135163,0.163998,0.166547,0.168237,0.166054
121,10.809658,0.296875,0.184375,0.124219,0.178117,0.128806,0.137566,0.200000,0.134931,0.164033,0.166607,0.168320,0.166110
122,12.493596,0.296094,0.203125,0.148438,0.178471,0.129304,0.137632,0.200000,0.134663,0.164077,0.166681,0.168404,0.166175
123,12.732184,0.310156,0.210156,0.148438,0.178704,0.128887,0.138143,0.200000,0.134377,0.164129,0.166758,0.168492,0.166243
124,12.203902,0.295312,0.207031,0.140625,0.179613,0.128853,0.138454,0.200000,0.134120,0.164167,0.166830,0.168577,0.166306
125,12.524579,0.310937,0.210938,0.146875,0.179993,0.128920,0.138304,0.200000,0.133847,0.164210,0.166908,0.168664,0.166371
126,12.449322,0.310937,0.206250,0.146094,0.179888,0.128740,0.138288,0.200000,0.133584,0.164258,0.166980,0.168741,0.166436
127,11.717210,0.305469,0.189844,0.139844,0.179259,0.129014,0.138117,0.200000,0.133337,0.164297,0.167050,0.168818,0.166497
128,12.096011,0.300000,0.203906,0.141406,0.179852,0.129164,0.138299,0.200000,0.133096,0.164327,0.167123,0.168895,0.166559
129,12.403574,0.301563,0.200781,0.147656,0.179797,0.129421,0.138373,0.200000,0.132830,0.164367,0.167202,0.168976,0.166625
130,11.249571,0.295312,0.188281,0.132031,0.179098,0.128744,0.137960,0.200000,0.132590,0.164405,0.167275,0.169044,0.166685
131,11.889086,0.284375,0.188281,0.142187,0.178609,0.128925,0.138761,0.200000,0.132322,0.164452,0.167353,0.169124,0.166749
132,12.540240,0.283594,0.196094,0.152344,0.178795,0.129403,0.138513,0.200000,0.132039,0.164504,0.167431,0.169210,0.166816
133,10.916295,0.275000,0.183594,0.126562,0.179115,0.128807,0.138602,0.200000,0.131803,0.164544,0.167496,0.169282,0.166875
134,11.882887,0.280469,0.188281,0.142969,0.178953,0.129187,0.138702,0.200000,0.131550,0.164588,0.167565,0.169360,0.166937
135,12.859385,0.285156,0.206250,0.153906,0.179306,0.129411,0.138847,0.200000,0.131273,0.164636,0.167640,0.169445,0.167006
136,11.846023,0.307031,0.196094,0.139063,0.179404,0.129362,0.138834,0.200000,0.131029,0.164670,0.167704,0.169529,0.167068
137,12.714638,0.298438,0.207813,0.150781,0.180374,0.130091,0.138807,0.200000,0.130768,0.164701,0.167775,0.169621,0.167134
138,10.973794,0.264844,0.175781,0.130469,0.180138,0.129836,0.139280,0.200000,0.130532,0.164743,0.167837,0.169695,0.167193
139,11.929586,0.311719,0.199219,0.139844,0.180105,0.129761,0.139200,0.200000,0.130286,0.164775,0.167904,0.169780,0.167255
140,12.170511,0.294531,0.193750,0.146094,0.179715,0.130115,0.139084,0.200000,0.130024,0.164812,0.167976,0.169867,0.167321
141,11.358691,0.286719,0.189844,0.132031,0.179395,0.129908,0.138960,0.200000,0.129784,0.164847,0.168043,0.169946,0.167381
142,12.286964,0.291406,0.198437,0.146875,0.179642,0.130432,0.139059,0.200000,0.129527,0.164884,0.168111,0.170034,0.167444
143,11.576948,0.297656,0.192188,0.135156,0.178897,0.129823,0.139115,0.200000,0.129266,0.164932,0.168181,0.170115,0.167506
144,13.153054,0.295312,0.212500,0.157031,0.179780,0.130409,0.139039,0.200000,0.128988,0.164981,0.168255,0.170200,0.167575
145,12.140483,0.307031,0.203125,0.141406,0.180103,0.129824,0.139432,0.200000,0.128733,0.165026,0.168323,0.170281,0.167637
146,10.859646,0.286719,0.189062,0.123438,0.179888,0.128823,0.139203,0.200000,0.128496,0.165066,0.168386,0.170358,0.167694
147,12.101285,0.302344,0.198437,0.142187,0.179641,0.128519,0.139236,0.200000,0.128228,0.165116,0.168456,0.170441,0.167759
148,10.655316,0.289062,0.170313,0.127344,0.178524,0.128668,0.139246,0.200000,0.128001,0.165154,0.168517,0.170514,0.167815
149,11.783359,0.285938,0.192969,0.138281,0.178770,0.128435,0.139368,0.200000,0.127750,0.165190,0.168588,0.170596,0.167875
150,12.543205,0.307031,0.208594,0.147656,0.179051,0.128440,0.138963,0.200000,0.127481,0.165231,0.168664,0.170685,0.167939
151,11.223363,0.296875,0.192969,0.128125,0.178961,0.127764,0.139268,0.200000,0.127244,0.165266,0.168729,0.170764,0.167996
152,12.017778,0.292187,0.196875,0.142187,0.178971,0.127734,0.139181,0.200000,0.126984,0.165310,0.168803,0.170844,0.168058
153,11.762044,0.292187,0.202344,0.134375,0.179316,0.127383,0.139422,0.200000,0.126738,0.165349,0.168873,0.170922,0.168118
154,12.080220,0.287500,0.202344,0.139063,0.179672,0.127188,0.139909,0.200000,0.126480,0.165396,0.168942,0.171001,0.168181
155,11.774111,0.292969,0.196875,0.136719,0.179567,0.126589,0.139425,0.200000,0.126207,0.165450,0.169016,0.171082,0.168244
156,12.874535,0.297656,0.207031,0.153906,0.179980,0.127505,0.139739,0.200000,0.125937,0.165493,0.169095,0.171164,0.168311
157,12.232479,0.308594,0.195312,0.146875,0.179677,0.128368,0.139469,0.200000,0.125680,0.165531,0.169164,0.171251,0.168373
158,12.334327,0.302344,0.201563,0.144531,0.179738,0.128325,0.139216,0.200000,0.125414,0.165574,0.169239,0.171337,0.168436
159,11.257089,0.278906,0.184375,0.133594,0.179891,0.128435,0.139477,0.200000,0.125172,0.165610,0.169306,0.171417,0.168494
160,10.985098,0.286719,0.184375,0.127344,0.179067,0.127464,0.139376,0.200000,0.124928,0.165655,0.169375,0.171489,0.168552
161,11.659682,0.293750,0.189844,0.137500,0.178600,0.127426,0.139553,0.200000,0.124672,0.165698,0.169447,0.171570,0.168614
162,10.736683,0.274219,0.175781,0.126562,0.177841,0.127253,0.139542,0.200000,0.124429,0.165738,0.169517,0.171645,0.168671
163,11.447186,0.282031,0.182031,0.138281,0.177394,0.127332,0.139225,0.200000,0.124173,0.165780,0.169596,0.171719,0.168731
164,12.389351,0.303125,0.203906,0.146094,0.177801,0.127834,0.139309,0.200000,0.123911,0.165820,0.169675,0.171801,0.168793
165,11.818141,0.303906,0.200781,0.136719,0.178196,0.127359,0.139077,0.200000,0.123658,0.165863,0.169750,0.171875,0.168853
166,11.628726,0.289062,0.189062,0.138281,0.177804,0.127226,0.138770,0.200000,0.123400,0.165908,0.169828,0.171950,0.168914
167,12.140711,0.315625,0.200781,0.142969,0.177393,0.127390,0.138310,0.200000,0.123131,0.165951,0.169908,0.172033,0.168977
168,12.009588,0.298438,0.198437,0.142187,0.177535,0.127180,0.137870,0.200000,0.122862,0.165998,0.169986,0.172114,0.169040
169,12.271536,0.306250,0.210938,0.140625,0.178222,0.126870,0.137841,0.200000,0.122597,0.166038,0.170065,0.172198,0.169102
170,11.528990,0.296094,0.194531,0.132812,0.178009,0.126689,0.138028,0.200000,0.122334,0.166079,0.170143,0.172281,0.169163
171,11.784856,0.289844,0.189844,0.139844,0.178024,0.127075,0.138311,0.200000,0.122078,0.166120,0.170216,0.172364,0.169222
172,11.397823,0.287500,0.196875,0.130469,0.178258,0.126400,0.137831,0.200000,0.121817,0.166165,0.170293,0.172445,0.169280
173,12.859435,0.297656,0.209375,0.152344,0.178965,0.127196,0.137859,0.200000,0.121538,0.166206,0.170379,0.172534,0.169343
174,11.996622,0.305469,0.206250,0.138281,0.179021,0.126834,0.137884,0.200000,0.121276,0.166252,0.170455,0.172613,0.169404
175,11.556387,0.290625,0.189844,0.135937,0.178556,0.126893,0.137985,0.200000,0.121020,0.166299,0.170528,0.172691,0.169462
176,11.617478,0.299219,0.202344,0.132031,0.178952,0.126259,0.137731,0.200000,0.120759,0.166347,0.170601,0.172770,0.169523
177,11.340109,0.283594,0.189844,0.132812,0.178919,0.125693,0.137449,0.200000,0.120497,0.166394,0.170680,0.172847,0.169583
178,12.719552,0.309375,0.214062,0.147656,0.179395,0.126023,0.137643,0.200000,0.120224,0.166442,0.170753,0.172931,0.169650
179,11.118295,0.287500,0.185938,0.129688,0.179036,0.125699,0.137544,0.200000,0.119972,0.166487,0.170826,0.173007,0.169708
180,11.441652,0.282031,0.192188,0.133594,0.179456,0.125808,0.137406,0.200000,0.119721,0.166526,0.170899,0.173087,0.169767
181,12.604230,0.304688,0.204687,0.150000,0.179569,0.126392,0.137489,0.200000,0.119440,0.166575,0.170981,0.173175,0.169830
182,12.237026,0.309375,0.206250,0.142969,0.179803,0.126610,0.137408,0.200000,0.119170,0.166620,0.171062,0.173257,0.169891
183,11.197413,0.275000,0.183594,0.132812,0.179527,0.126398,0.137011,0.200000,0.118922,0.166668,0.171136,0.173326,0.169949
184,12.399746,0.293750,0.203906,0.145313,0.179615,0.126573,0.137392,0.200000,0.118657,0.166715,0.171210,0.173405,0.170012
185,11.721382,0.281250,0.186719,0.139844,0.179326,0.126992,0.137756,0.200000,0.118402,0.166758,0.171280,0.173488,0.170073
186,11.846220,0.289844,0.194531,0.139844,0.179256,0.127364,0.137758,0.200000,0.118147,0.166799,0.171354,0.173566,0.170134
187,11.665678,0.295312,0.192188,0.136719,0.178674,0.126909,0.138226,0.200000,0.117880,0.166852,0.171426,0.173644,0.170197
188,11.755717,0.298438,0.194531,0.137500,0.178616,0.126721,0.138208,0.200000,0.117615,0.166902,0.171496,0.173728,0.170259
189,11.047349,0.285938,0.186719,0.128125,0.178330,0.126279,0.138102,0.200000,0.117377,0.166948,0.171560,0.173798,0.170317
190,11.674965,0.295312,0.192969,0.137500,0.178770,0.126956,0.138430,0.200000,0.117143,0.166983,0.171621,0.173877,0.170376
191,11.679353,0.292187,0.197656,0.135156,0.178939,0.126452,0.138281,0.200000,0.116875,0.167034,0.171695,0.173958,0.170437
192,11.684099,0.264062,0.190625,0.137500,0.179449,0.126428,0.138410,0.200000,0.116616,0.167084,0.171768,0.174032,0.170499
193,11.277481,0.277344,0.183594,0.132812,0.178917,0.126613,0.138632,0.200000,0.116379,0.167127,0.171834,0.174105,0.170556
194,11.571156,0.275781,0.185938,0.138281,0.178526,0.126635,0.138408,0.200000,0.116123,0.167183,0.171906,0.174173,0.170616
195,12.160118,0.289844,0.202344,0.142969,0.179416,0.127195,0.138388,0.200000,0.115871,0.167227,0.171970,0.174254,0.170677
196,11.734185,0.296094,0.193750,0.138281,0.179097,0.126829,0.138153,0.200000,0.115612,0.167280,0.172039,0.174330,0.170739
197,12.538775,0.300000,0.196875,0.151562,0.178507,0.127278,0.138143,0.200000,0.115333,0.167335,0.172114,0.174413,0.170805
198,11.176298,0.292187,0.188281,0.130469,0.178527,0.127483,0.137966,0.200000,0.115104,0.167371,0.172175,0.174487,0.170863
199,12.550412,0.314063,0.201563,0.150781,0.178136,0.128015,0.137803,0.200000,0.114839,0.167418,0.172242,0.174572,0.170929
200,11.729442,0.281250,0.182031,0.142969,0.177571,0.128231,0.137673,0.200000,0.114564,0.167470,0.172312,0.174660,0.170994
201,11.440746,0.289844,0.185938,0.135156,0.177076,0.128015,0.138016,0.200000,0.114310,0.167517,0.172383,0.174734,0.171056
202,11.192702,0.310156,0.191406,0.128125,0.176662,0.127933,0.138092,0.200000,0.114079,0.167550,0.172443,0.174814,0.171114
203,11.489214,0.300000,0.192969,0.133594,0.176475,0.127935,0.137943,0.200000,0.113835,0.167592,0.172503,0.174898,0.171173
204,12.157496,0.302344,0.199219,0.142969,0.176695,0.128192,0.138269,0.200000,0.113570,0.167634,0.172568,0.174991,0.171237
205,11.891302,0.289062,0.195312,0.140625,0.177149,0.128095,0.138123,0.200000,0.113315,0.167676,0.172634,0.175076,0.171300
206,12.035347,0.290625,0.202344,0.139844,0.177317,0.127667,0.137948,0.200000,0.113040,0.167729,0.172704,0.175163,0.171365
