round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.240644,0.256250,0.153125,0.090625,0.138498,0.082015,0.120842,0.000000,0.000000,0.679505,0.320495,0.000000,0.000000
208,12.569095,0.340625,0.221875,0.146875,0.139792,0.083259,0.122046,0.000000,0.000000,0.680424,0.319576,0.000000,0.000000
209,6.455476,0.275000,0.125000,0.071875,0.138487,0.082456,0.120207,0.000000,0.000000,0.681443,0.318557,0.000000,0.000000
210,11.153984,0.334375,0.209375,0.125000,0.139405,0.082848,0.119519,0.000000,0.000000,0.682275,0.317725,0.000000,0.000000
211,8.513372,0.271875,0.146875,0.100000,0.138833,0.082782,0.119091,0.000000,0.000000,0.682918,0.317082,0.000000,0.000000
212,8.944859,0.265625,0.165625,0.100000,0.138858,0.082524,0.119533,0.000000,0.000000,0.683642,0.316358,0.000000,0.000000
213,9.387923,0.300000,0.168750,0.109375,0.138887,0.082695,0.119513,0.000000,0.000000,0.684241,0.315759,0.000000,0.000000
214,10.537566,0.300000,0.193750,0.118750,0.139227,0.082547,0.119092,0.000000,0.000000,0.684983,0.315017,0.000000,0.000000
215,9.194408,0.290625,0.165625,0.106250,0.139038,0.082483,0.118267,0.000000,0.000000,0.685669,0.314331,0.000000,0.000000
216,10.057223,0.293750,0.184375,0.112500,0.139428,0.082523,0.119683,0.000000,0.000000,0.686755,0.313245,0.000000,0.000000
217,11.104893,0.334375,0.178125,0.134375,0.139268,0.083350,0.120584,0.000000,0.000000,0.687562,0.312438,0.000000,0.000000
218,7.069050,0.275000,0.134375,0.078125,0.138196,0.082544,0.119091,0.000000,0.000000,0.688572,0.311428,0.000000,0.000000
219,9.052956,0.275000,0.162500,0.103125,0.138194,0.082376,0.118507,0.000000,0.000000,0.689604,0.310396,0.000000,0.000000
220,10.460430,0.306250,0.193750,0.118750,0.138655,0.082437,0.116830,0.000000,0.000000,0.690687,0.309313,0.000000,0.000000
221,7.689544,0.278125,0.146875,0.084375,0.138464,0.081946,0.116688,0.000000,0.000000,0.691638,0.308362,0.000000,0.000000
222,8.878554,0.300000,0.178125,0.093750,0.138870,0.081613,0.116122,0.000000,0.000000,0.692460,0.307540,0.000000,0.000000
223,9.476453,0.303125,0.181250,0.103125,0.139075,0.081583,0.116941,0.000000,0.000000,0.693889,0.306111,0.000000,0.000000
224,8.287164,0.287500,0.162500,0.087500,0.138819,0.081121,0.117514,0.000000,0.000000,0.694859,0.305141,0.000000,0.000000
225,9.623320,0.315625,0.178125,0.106250,0.138780,0.081060,0.118852,0.000000,0.000000,0.696227,0.303773,0.000000,0.000000
226,5.927076,0.262500,0.131250,0.056250,0.137808,0.079992,0.117998,0.000000,0.000000,0.696620,0.303380,0.000000,0.000000
227,9.347202,0.300000,0.159375,0.112500,0.137777,0.080643,0.117104,0.000000,0.000000,0.697359,0.302641,0.000000,0.000000
228,8.215610,0.306250,0.150000,0.093750,0.137283,0.080563,0.118387,0.000000,0.000000,0.698057,0.301943,0.000000,0.000000
229,10.410539,0.303125,0.196875,0.115625,0.138146,0.080884,0.117840,0.000000,0.000000,0.698792,0.301208,0.000000,0.000000
230,8.766227,0.287500,0.175000,0.093750,0.138588,0.080425,0.117398,0.000000,0.000000,0.699697,0.300303,0.000000,0.000000
231,11.051906,0.321875,0.190625,0.131250,0.139019,0.081341,0.118110,0.000000,0.000000,0.700603,0.299397,0.000000,0.000000
232,8.105829,0.256250,0.140625,0.093750,0.138354,0.081161,0.118335,0.000000,0.000000,0.701336,0.298664,0.000000,0.000000
233,9.241816,0.281250,0.168750,0.103125,0.138404,0.081310,0.120079,0.000000,0.000000,0.702079,0.297921,0.000000,0.000000
234,9.617090,0.293750,0.184375,0.109375,0.138949,0.081285,0.119996,0.000000,0.000000,0.703171,0.296829,0.000000,0.000000
235,9.008038,0.306250,0.181250,0.093750,0.139234,0.080961,0.120394,0.000000,0.000000,0.703947,0.296053,0.000000,0.000000
236,9.784555,0.331250,0.181250,0.109375,0.139159,0.081044,0.120575,0.000000,0.000000,0.704637,0.295363,0.000000,0.000000
237,8.883847,0.296875,0.181250,0.093750,0.139548,0.080956,0.119526,0.000000,0.000000,0.705102,0.294898,0.000000,0.000000
238,10.275847,0.278125,0.184375,0.118750,0.139850,0.081049,0.119486,0.000000,0.000000,0.706239,0.293761,0.000000,0.000000
239,9.566257,0.278125,0.159375,0.112500,0.139555,0.081532,0.120109,0.000000,0.000000,0.706943,0.293057,0.000000,0.000000
240,6.877836,0.259375,0.121875,0.078125,0.138143,0.080990,0.118210,0.000000,0.000000,0.707325,0.292675,0.000000,0.000000
241,8.490373,0.315625,0.159375,0.093750,0.137684,0.080575,0.118435,0.000000,0.000000,0.707815,0.292185,0.000000,0.000000
242,6.969836,0.268750,0.131250,0.078125,0.136928,0.080175,0.117786,0.000000,0.000000,0.708092,0.291908,0.000000,0.000000
243,8.067770,0.268750,0.159375,0.087500,0.136923,0.079919,0.116867,0.000000,0.000000,0.708520,0.291480,0.000000,0.000000
244,9.546501,0.303125,0.171875,0.112500,0.137279,0.080671,0.116328,0.000000,0.000000,0.709316,0.290684,0.000000,0.000000
245,7.804519,0.259375,0.146875,0.087500,0.137154,0.080483,0.116266,0.000000,0.000000,0.709693,0.290307,0.000000,0.000000
246,10.092249,0.306250,0.187500,0.112500,0.137630,0.080789,0.115160,0.000000,0.000000,0.710265,0.289735,0.000000,0.000000
247,8.476921,0.278125,0.146875,0.100000,0.136887,0.080972,0.113309,0.000000,0.000000,0.710890,0.289110,0.000000,0.000000
248,10.114615,0.296875,0.178125,0.115625,0.137066,0.081174,0.114301,0.000000,0.000000,0.711652,0.288348,0.000000,0.000000
249,9.091296,0.256250,0.156250,0.106250,0.136849,0.080953,0.115123,0.000000,0.000000,0.712747,0.287253,0.000000,0.000000
250,9.663605,0.275000,0.168750,0.112500,0.137187,0.081140,0.116659,0.000000,0.000000,0.713665,0.286335,0.000000,0.000000
251,10.977779,0.306250,0.206250,0.121875,0.138128,0.081445,0.117305,0.000000,0.000000,0.714766,0.285234,0.000000,0.000000
252,10.875093,0.268750,0.181250,0.131250,0.138913,0.082259,0.118383,0.000000,0.000000,0.715391,0.284609,0.000000,0.000000
253,8.905059,0.250000,0.171875,0.096875,0.139330,0.081623,0.118006,0.000000,0.000000,0.716211,0.283789,0.000000,0.000000
254,9.869221,0.275000,0.184375,0.112500,0.139961,0.081861,0.118032,0.000000,0.000000,0.717079,0.282921,0.000000,0.000000
255,9.956178,0.287500,0.162500,0.121875,0.139514,0.082512,0.117166,0.000000,0.000000,0.717961,0.282039,0.000000,0.000000
256,10.369356,0.271875,0.178125,0.121875,0.139947,0.082934,0.118753,0.000000,0.000000,0.718602,0.281398,0.000000,0.000000
257,9.703742,0.290625,0.181250,0.109375,0.139903,0.082505,0.117642,0.000000,0.000000,0.719191,0.280809,0.000000,0.000000
258,9.306449,0.278125,0.171875,0.103125,0.140038,0.082367,0.117469,0.000000,0.000000,0.719753,0.280247,0.000000,0.000000
259,7.904540,0.253125,0.156250,0.081250,0.139723,0.081600,0.117862,0.000000,0.000000,0.720498,0.279502,0.000000,0.000000
260,8.366525,0.281250,0.165625,0.090625,0.139438,0.080849,0.116199,0.000000,0.000000,0.721297,0.278703,0.000000,0.000000
261,9.185440,0.278125,0.153125,0.106250,0.138674,0.081056,0.115780,0.000000,0.000000,0.722262,0.277738,0.000000,0.000000
262,7.465217,0.312500,0.156250,0.075000,0.137855,0.079932,0.115699,0.000000,0.000000,0.722825,0.277175,0.000000,0.000000
263,9.043909,0.293750,0.168750,0.100000,0.138001,0.079863,0.117070,0.000000,0.000000,0.723357,0.276643,0.000000,0.000000
264,9.148991,0.306250,0.165625,0.103125,0.138106,0.080366,0.117036,0.000000,0.000000,0.723831,0.276169,0.000000,0.000000
265,8.718855,0.278125,0.159375,0.100000,0.137671,0.080147,0.116972,0.000000,0.000000,0.724941,0.275059,0.000000,0.000000
266,9.124216,0.271875,0.156250,0.106250,0.137144,0.080083,0.118363,0.000000,0.000000,0.725930,0.274070,0.000000,0.000000
267,10.339471,0.284375,0.193750,0.115625,0.137959,0.080337,0.118397,0.000000,0.000000,0.726549,0.273451,0.000000,0.000000
268,8.021057,0.256250,0.146875,0.090625,0.137359,0.080052,0.118493,0.000000,0.000000,0.727310,0.272690,0.000000,0.000000
269,10.677784,0.309375,0.171875,0.131250,0.137216,0.081090,0.118783,0.000000,0.000000,0.728085,0.271915,0.000000,0.000000
270,9.409126,0.321875,0.171875,0.106250,0.137141,0.081064,0.119461,0.000000,0.000000,0.728817,0.271183,0.000000,0.000000
271,8.715280,0.259375,0.156250,0.100000,0.136971,0.080938,0.118718,0.000000,0.000000,0.729624,0.270376,0.000000,0.000000
272,8.609396,0.290625,0.159375,0.100000,0.136747,0.081175,0.118059,0.000000,0.000000,0.730151,0.269849,0.000000,0.000000
273,8.574737,0.284375,0.162500,0.093750,0.136695,0.080983,0.118263,0.000000,0.000000,0.730628,0.269372,0.000000,0.000000
274,8.737559,0.275000,0.150000,0.103125,0.135961,0.080814,0.116831,0.000000,0.000000,0.731066,0.268934,0.000000,0.000000
275,8.589867,0.309375,0.178125,0.090625,0.136596,0.080513,0.115278,0.000000,0.000000,0.731266,0.268734,0.000000,0.000000
276,7.097491,0.284375,0.125000,0.081250,0.135389,0.079964,0.113435,0.000000,0.000000,0.731504,0.268496,0.000000,0.000000
277,8.665689,0.321875,0.184375,0.087500,0.135782,0.079220,0.112842,0.000000,0.000000,0.731775,0.268225,0.000000,0.000000
278,8.549792,0.300000,0.181250,0.087500,0.136580,0.078979,0.113232,0.000000,0.000000,0.732354,0.267646,0.000000,0.000000
279,9.074776,0.271875,0.162500,0.106250,0.136742,0.079581,0.111884,0.000000,0.000000,0.732755,0.267245,0.000000,0.000000
280,8.658885,0.318750,0.184375,0.087500,0.137188,0.079182,0.111598,0.000000,0.000000,0.733213,0.266787,0.000000,0.000000
281,7.225695,0.271875,0.125000,0.084375,0.135882,0.078840,0.110514,0.000000,0.000000,0.733874,0.266126,0.000000,0.000000
282,10.705440,0.309375,0.187500,0.125000,0.136632,0.079836,0.111045,0.000000,0.000000,0.734375,0.265625,0.000000,0.000000
283,9.773824,0.284375,0.168750,0.115625,0.136715,0.080375,0.110953,0.000000,0.000000,0.734920,0.265080,0.000000,0.000000
284,9.970041,0.318750,0.175000,0.115625,0.136889,0.080976,0.111723,0.000000,0.000000,0.735531,0.264469,0.000000,0.000000
285,8.372573,0.262500,0.143750,0.100000,0.136419,0.081048,0.111362,0.000000,0.000000,0.736156,0.263844,0.000000,0.000000
286,10.213500,0.318750,0.184375,0.115625,0.136789,0.081506,0.112049,0.000000,0.000000,0.736673,0.263327,0.000000,0.000000
287,9.082958,0.306250,0.175000,0.100000,0.137370,0.081733,0.112547,0.000000,0.000000,0.737173,0.262827,0.000000,0.000000
288,9.179784,0.256250,0.153125,0.109375,0.137114,0.081828,0.113206,0.000000,0.000000,0.737887,0.262113,0.000000,0.000000
289,6.518454,0.281250,0.137500,0.065625,0.136370,0.080731,0.111080,0.000000,0.000000,0.738323,0.261677,0.000000,0.000000
290,9.602785,0.287500,0.168750,0.112500,0.136491,0.080937,0.110219,0.000000,0.000000,0.739038,0.260962,0.000000,0.000000
291,10.637715,0.287500,0.200000,0.118750,0.138054,0.081720,0.112105,0.000000,0.000000,0.739861,0.260139,0.000000,0.000000
292,9.748032,0.281250,0.171875,0.112500,0.138296,0.081933,0.112092,0.000000,0.000000,0.740529,0.259471,0.000000,0.000000
293,9.006221,0.287500,0.146875,0.112500,0.137923,0.082621,0.112131,0.000000,0.000000,0.741127,0.258873,0.000000,0.000000
294,9.202131,0.296875,0.178125,0.103125,0.138132,0.082270,0.112357,0.000000,0.000000,0.742200,0.257800,0.000000,0.000000
295,9.612687,0.303125,0.165625,0.112500,0.138014,0.082402,0.114264,0.000000,0.000000,0.743286,0.256714,0.000000,0.000000
296,8.564373,0.250000,0.162500,0.096875,0.138394,0.082295,0.113376,0.000000,0.000000,0.743835,0.256165,0.000000,0.000000
297,9.956675,0.268750,0.171875,0.115625,0.138762,0.082677,0.115114,0.000000,0.000000,0.744493,0.255507,0.000000,0.000000
298,11.630600,0.303125,0.193750,0.140625,0.138980,0.083091,0.115022,0.000000,0.000000,0.745776,0.254224,0.000000,0.000000
299,9.358048,0.325000,0.162500,0.109375,0.138294,0.082996,0.116251,0.000000,0.000000,0.746372,0.253628,0.000000,0.000000
300,8.788504,0.309375,0.159375,0.100000,0.137820,0.082792,0.117679,0.000000,0.000000,0.746901,0.253099,0.000000,0.000000
301,10.447774,0.271875,0.184375,0.125000,0.138079,0.082885,0.115590,0.000000,0.000000,0.747522,0.252478,0.000000,0.000000
302,7.929141,0.275000,0.134375,0.093750,0.136830,0.082629,0.113209,0.000000,0.000000,0.748008,0.251992,0.000000,0.000000
303,9.416495,0.271875,0.162500,0.109375,0.136845,0.082554,0.112341,0.000000,0.000000,0.748415,0.251585,0.000000,0.000000
304,10.809559,0.343750,0.193750,0.125000,0.137515,0.083274,0.112358,0.000000,0.000000,0.748693,0.251307,0.000000,0.000000
305,9.420058,0.300000,0.178125,0.106250,0.137745,0.083010,0.112285,0.000000,0.000000,0.749036,0.250964,0.000000,0.000000
306,8.200176,0.290625,0.143750,0.096875,0.137108,0.082970,0.113883,0.000000,0.000000,0.749375,0.250625,0.000000,0.000000
307,7.526415,0.256250,0.131250,0.087500,0.136479,0.082626,0.112991,0.000000,0.000000,0.749691,0.250309,0.000000,0.000000
308,8.940074,0.265625,0.159375,0.103125,0.136446,0.082287,0.113587,0.000000,0.000000,0.750175,0.249825,0.000000,0.000000
309,9.140485,0.275000,0.159375,0.106250,0.136289,0.082421,0.115934,0.000000,0.000000,0.750900,0.249100,0.000000,0.000000
310,7.270128,0.300000,0.140625,0.078125,0.135766,0.081764,0.117145,0.000000,0.000000,0.751167,0.248833,0.000000,0.000000
311,9.220625,0.303125,0.156250,0.109375,0.135676,0.082261,0.118621,0.000000,0.000000,0.751546,0.248454,0.000000,0.000000
312,10.928502,0.281250,0.184375,0.131250,0.136544,0.083043,0.119214,0.000000,0.000000,0.751951,0.248049,0.000000,0.000000
313,8.721942,0.315625,0.165625,0.096875,0.136140,0.082560,0.118278,0.000000,0.000000,0.752204,0.247796,0.000000,0.000000
314,7.865372,0.275000,0.153125,0.084375,0.135917,0.081925,0.117971,0.000000,0.000000,0.752429,0.247571,0.000000,0.000000
315,9.356214,0.262500,0.165625,0.109375,0.136194,0.081621,0.116711,0.000000,0.000000,0.752713,0.247287,0.000000,0.000000
316,11.292781,0.318750,0.200000,0.131250,0.137077,0.082565,0.117595,0.000000,0.000000,0.753034,0.246966,0.000000,0.000000
317,9.507063,0.300000,0.171875,0.109375,0.137075,0.082620,0.116977,0.000000,0.000000,0.753384,0.246616,0.000000,0.000000
318,11.597263,0.300000,0.212500,0.134375,0.138138,0.082869,0.116358,0.000000,0.000000,0.753797,0.246203,0.000000,0.000000
319,12.377603,0.303125,0.206250,0.150000,0.139334,0.084119,0.116973,0.000000,0.000000,0.754170,0.245830,0.000000,0.000000
320,9.671591,0.271875,0.181250,0.109375,0.139418,0.083878,0.116070,0.000000,0.000000,0.754487,0.245513,0.000000,0.000000
321,9.146520,0.309375,0.175000,0.100000,0.139453,0.083388,0.117251,0.000000,0.000000,0.754658,0.245342,0.000000,0.000000
322,7.647018,0.281250,0.156250,0.078125,0.138894,0.082523,0.115676,0.000000,0.000000,0.754930,0.245070,0.000000,0.000000
323,8.871717,0.275000,0.168750,0.100000,0.138978,0.082230,0.115721,0.000000,0.000000,0.755069,0.244931,0.000000,0.000000
324,8.573097,0.290625,0.178125,0.087500,0.139020,0.081599,0.115074,0.000000,0.000000,0.755104,0.244896,0.000000,0.000000
325,10.831843,0.306250,0.200000,0.121875,0.140028,0.082337,0.115638,0.000000,0.000000,0.755100,0.244900,0.000000,0.000000
326,9.142565,0.268750,0.175000,0.103125,0.140110,0.082071,0.115111,0.000000,0.000000,0.754312,0.245688,0.000000,0.000000
327,7.575949,0.271875,0.150000,0.081250,0.139649,0.081306,0.115231,0.000000,0.000000,0.754203,0.245797,0.000000,0.000000
328,7.522487,0.296875,0.168750,0.071875,0.139337,0.080010,0.115063,0.000000,0.000000,0.754638,0.245362,0.000000,0.000000
329,8.891453,0.300000,0.159375,0.100000,0.138450,0.079852,0.114196,0.000000,0.000000,0.755282,0.244718,0.000000,0.000000
330,9.554444,0.318750,0.187500,0.103125,0.138644,0.079686,0.114237,0.000000,0.000000,0.755704,0.244296,0.000000,0.000000
331,12.367774,0.321875,0.206250,0.146875,0.139609,0.081844,0.115403,0.000000,0.000000,0.755806,0.244194,0.000000,0.000000
332,7.433802,0.265625,0.140625,0.084375,0.139105,0.081833,0.116078,0.000000,0.000000,0.755656,0.244344,0.000000,0.000000
333,8.678958,0.303125,0.162500,0.096875,0.139027,0.081981,0.115624,0.000000,0.000000,0.755774,0.244226,0.000000,0.000000
334,10.389686,0.278125,0.181250,0.121875,0.139139,0.082160,0.113742,0.000000,0.000000,0.755968,0.244032,0.000000,0.000000
335,9.137460,0.300000,0.162500,0.106250,0.138781,0.082034,0.115365,0.000000,0.000000,0.756335,0.243665,0.000000,0.000000
336,8.311795,0.275000,0.143750,0.096875,0.137820,0.081819,0.112792,0.000000,0.000000,0.757000,0.243000,0.000000,0.000000
337,8.770752,0.296875,0.159375,0.096875,0.137322,0.081570,0.113576,0.000000,0.000000,0.757515,0.242485,0.000000,0.000000
338,9.543759,0.346875,0.187500,0.103125,0.137635,0.081937,0.114957,0.000000,0.000000,0.758000,0.242000,0.000000,0.000000
339,9.680140,0.290625,0.178125,0.109375,0.137792,0.081952,0.116240,0.000000,0.000000,0.758718,0.241282,0.000000,0.000000
340,11.175474,0.306250,0.203125,0.128125,0.138779,0.082542,0.116203,0.000000,0.000000,0.759321,0.240679,0.000000,0.000000
341,8.350814,0.303125,0.168750,0.087500,0.138526,0.081868,0.114879,0.000000,0.000000,0.759833,0.240167,0.000000,0.000000
342,9.921174,0.309375,0.175000,0.112500,0.138338,0.082076,0.115481,0.000000,0.000000,0.760219,0.239781,0.000000,0.000000
343,10.103496,0.309375,0.175000,0.118750,0.138142,0.082258,0.116223,0.000000,0.000000,0.760527,0.239473,0.000000,0.000000
344,11.371915,0.321875,0.200000,0.134375,0.138685,0.082877,0.116331,0.000000,0.000000,0.760791,0.239209,0.000000,0.000000
345,10.235732,0.306250,0.184375,0.118750,0.138837,0.083168,0.114703,0.000000,0.000000,0.761220,0.238780,0.000000,0.000000
346,10.759524,0.293750,0.193750,0.125000,0.139291,0.083617,0.114281,0.000000,0.000000,0.761388,0.238612,0.000000,0.000000
347,9.991446,0.293750,0.181250,0.115625,0.139406,0.083849,0.113753,0.000000,0.000000,0.761796,0.238204,0.000000,0.000000
348,8.641742,0.271875,0.162500,0.096875,0.139379,0.083461,0.112686,0.000000,0.000000,0.761953,0.238047,0.000000,0.000000
349,7.843249,0.281250,0.153125,0.084375,0.138773,0.082610,0.111577,0.000000,0.000000,0.761926,0.238074,0.000000,0.000000
350,10.829310,0.353125,0.200000,0.121875,0.139081,0.082742,0.112991,0.000000,0.000000,0.762531,0.237469,0.000000,0.000000
351,7.863136,0.300000,0.150000,0.087500,0.138616,0.082495,0.112920,0.000000,0.000000,0.762876,0.237124,0.000000,0.000000
352,8.896402,0.290625,0.168750,0.100000,0.138720,0.082429,0.112204,0.000000,0.000000,0.763514,0.236486,0.000000,0.000000
353,9.192264,0.306250,0.162500,0.106250,0.138404,0.082450,0.111708,0.000000,0.000000,0.763668,0.236332,0.000000,0.000000
354,10.216873,0.303125,0.187500,0.115625,0.138791,0.082634,0.112230,0.000000,0.000000,0.763954,0.236046,0.000000,0.000000
355,9.066229,0.328125,0.175000,0.100000,0.138605,0.082364,0.113275,0.000000,0.000000,0.764140,0.235860,0.000000,0.000000
356,9.784877,0.318750,0.178125,0.112500,0.138581,0.082376,0.113901,0.000000,0.000000,0.764686,0.235314,0.000000,0.000000
357,10.540272,0.303125,0.184375,0.121875,0.138754,0.082681,0.113510,0.000000,0.000000,0.765450,0.234550,0.000000,0.000000
358,11.716047,0.325000,0.212500,0.134375,0.139871,0.083617,0.114763,0.000000,0.000000,0.765709,0.234291,0.000000,0.000000
359,11.446382,0.275000,0.193750,0.137500,0.140356,0.084313,0.115130,0.000000,0.000000,0.766211,0.233789,0.000000,0.000000
360,6.833148,0.271875,0.128125,0.075000,0.139227,0.083270,0.115306,0.000000,0.000000,0.766388,0.233612,0.000000,0.000000
361,10.293088,0.318750,0.196875,0.112500,0.139726,0.083073,0.115049,0.000000,0.000000,0.766782,0.233218,0.000000,0.000000
362,8.988322,0.268750,0.146875,0.109375,0.139089,0.083368,0.115088,0.000000,0.000000,0.767439,0.232561,0.000000,0.000000
363,9.081003,0.262500,0.162500,0.103125,0.139048,0.083129,0.114998,0.000000,0.000000,0.768147,0.231853,0.000000,0.000000
364,9.173009,0.293750,0.165625,0.106250,0.138891,0.083130,0.114210,0.000000,0.000000,0.768856,0.231144,0.000000,0.000000
365,8.428319,0.300000,0.178125,0.084375,0.138871,0.082302,0.114397,0.000000,0.000000,0.769479,0.230521,0.000000,0.000000
366,10.125732,0.343750,0.181250,0.118750,0.138824,0.082592,0.114123,0.000000,0.000000,0.769979,0.230021,0.000000,0.000000
367,10.023695,0.328125,0.193750,0.109375,0.139257,0.082521,0.114260,0.000000,0.000000,0.770356,0.229644,0.000000,0.000000
368,9.017230,0.281250,0.175000,0.096875,0.139312,0.082069,0.114569,0.000000,0.000000,0.770773,0.229227,0.000000,0.000000
369,7.337366,0.284375,0.153125,0.075000,0.138465,0.080872,0.113430,0.000000,0.000000,0.771255,0.228745,0.000000,0.000000
370,10.684708,0.300000,0.187500,0.125000,0.138771,0.081528,0.112910,0.000000,0.000000,0.771695,0.228305,0.000000,0.000000
371,9.700787,0.296875,0.168750,0.112500,0.138422,0.081535,0.112682,0.000000,0.000000,0.772147,0.227853,0.000000,0.000000
372,7.499354,0.296875,0.143750,0.081250,0.137727,0.080821,0.113215,0.000000,0.000000,0.772627,0.227373,0.000000,0.000000
373,7.623234,0.271875,0.146875,0.084375,0.137205,0.080303,0.113461,0.000000,0.000000,0.773143,0.226857,0.000000,0.000000
374,7.225385,0.234375,0.131250,0.081250,0.136380,0.079747,0.111519,0.000000,0.000000,0.773683,0.226317,0.000000,0.000000
375,10.424748,0.293750,0.190625,0.118750,0.137021,0.080254,0.111353,0.000000,0.000000,0.774150,0.225850,0.000000,0.000000
376,9.525962,0.318750,0.193750,0.100000,0.137358,0.079791,0.111220,0.000000,0.000000,0.774635,0.225365,0.000000,0.000000
377,9.882161,0.306250,0.175000,0.115625,0.137666,0.080809,0.111807,0.000000,0.000000,0.774783,0.225217,0.000000,0.000000
378,9.018999,0.275000,0.159375,0.103125,0.137294,0.080761,0.112789,0.000000,0.000000,0.775136,0.224864,0.000000,0.000000
379,8.358471,0.312500,0.153125,0.096875,0.137137,0.081099,0.111940,0.000000,0.000000,0.775310,0.224690,0.000000,0.000000
380,9.835133,0.328125,0.181250,0.109375,0.137338,0.081335,0.111898,0.000000,0.000000,0.775730,0.224270,0.000000,0.000000
381,9.537546,0.321875,0.200000,0.100000,0.138249,0.081135,0.112695,0.000000,0.000000,0.776176,0.223824,0.000000,0.000000
382,8.902656,0.281250,0.159375,0.103125,0.138019,0.081134,0.112598,0.000000,0.000000,0.776709,0.223291,0.000000,0.000000
383,11.525596,0.325000,0.203125,0.134375,0.138545,0.081660,0.112555,0.000000,0.000000,0.777514,0.222486,0.000000,0.000000
384,9.421338,0.290625,0.181250,0.103125,0.138801,0.081442,0.112273,0.000000,0.000000,0.777878,0.222122,0.000000,0.000000
385,9.109267,0.287500,0.165625,0.103125,0.138353,0.081151,0.111200,0.000000,0.000000,0.777996,0.222004,0.000000,0.000000
386,9.426708,0.296875,0.165625,0.109375,0.138043,0.081472,0.112880,0.000000,0.000000,0.777817,0.222183,0.000000,0.000000
387,11.172760,0.309375,0.196875,0.131250,0.138637,0.081883,0.113313,0.000000,0.000000,0.778175,0.221825,0.000000,0.000000
388,9.836117,0.321875,0.190625,0.106250,0.138933,0.081828,0.114564,0.000000,0.000000,0.778177,0.221823,0.000000,0.000000
389,8.083942,0.290625,0.143750,0.093750,0.138037,0.081406,0.114382,0.000000,0.000000,0.778563,0.221437,0.000000,0.000000
390,7.770936,0.281250,0.146875,0.087500,0.137741,0.080999,0.114922,0.000000,0.000000,0.778839,0.221161,0.000000,0.000000
391,10.283615,0.287500,0.196875,0.112500,0.138596,0.081046,0.116784,0.000000,0.000000,0.779384,0.220616,0.000000,0.000000
392,10.890257,0.337500,0.200000,0.121875,0.138820,0.081501,0.117314,0.000000,0.000000,0.780002,0.219998,0.000000,0.000000
393,9.536395,0.309375,0.171875,0.106250,0.138673,0.081622,0.117428,0.000000,0.000000,0.780274,0.219726,0.000000,0.000000
394,9.940916,0.315625,0.187500,0.106250,0.138923,0.081836,0.118370,0.000000,0.000000,0.780573,0.219427,0.000000,0.000000
395,9.741805,0.262500,0.178125,0.112500,0.139438,0.081794,0.118377,0.000000,0.000000,0.780962,0.219038,0.000000,0.000000
396,10.481932,0.309375,0.196875,0.115625,0.139935,0.081794,0.119295,0.000000,0.000000,0.781461,0.218539,0.000000,0.000000
397,8.849289,0.271875,0.165625,0.100000,0.139834,0.081464,0.117925,0.000000,0.000000,0.782013,0.217987,0.000000,0.000000
398,7.070192,0.293750,0.134375,0.078125,0.138704,0.081268,0.118100,0.000000,0.000000,0.782326,0.217674,0.000000,0.000000
399,9.613926,0.309375,0.168750,0.112500,0.138554,0.081730,0.119140,0.000000,0.000000,0.782758,0.217242,0.000000,0.000000
400,8.419350,0.312500,0.153125,0.096875,0.137867,0.081673,0.118228,0.000000,0.000000,0.782837,0.217163,0.000000,0.000000
401,8.559717,0.265625,0.150000,0.103125,0.137531,0.081487,0.117361,0.000000,0.000000,0.782979,0.217021,0.000000,0.000000
402,8.783401,0.281250,0.156250,0.100000,0.137520,0.081756,0.118682,0.000000,0.000000,0.783306,0.216694,0.000000,0.000000
403,7.125341,0.259375,0.131250,0.081250,0.136744,0.081325,0.117549,0.000000,0.000000,0.783601,0.216399,0.000000,0.000000
404,9.148712,0.303125,0.162500,0.106250,0.136354,0.081608,0.117348,0.000000,0.000000,0.783975,0.216025,0.000000,0.000000
405,9.994860,0.296875,0.171875,0.118750,0.136610,0.082010,0.117670,0.000000,0.000000,0.783899,0.216101,0.000000,0.000000
406,10.932724,0.318750,0.187500,0.128125,0.137230,0.082678,0.119859,0.000000,0.000000,0.783915,0.216085,0.000000,0.000000
407,10.268261,0.303125,0.175000,0.121875,0.137240,0.082920,0.119332,0.000000,0.000000,0.784077,0.215923,0.000000,0.000000
408,7.190221,0.265625,0.150000,0.075000,0.137042,0.082116,0.118386,0.000000,0.000000,0.784217,0.215783,0.000000,0.000000
409,8.435964,0.246875,0.159375,0.093750,0.137323,0.081794,0.118796,0.000000,0.000000,0.784306,0.215694,0.000000,0.000000
410,7.062057,0.256250,0.137500,0.075000,0.136491,0.080757,0.118613,0.000000,0.000000,0.784353,0.215647,0.000000,0.000000
411,8.832070,0.315625,0.159375,0.103125,0.136464,0.081036,0.117439,0.000000,0.000000,0.784643,0.215357,0.000000,0.000000
412,9.823743,0.303125,0.193750,0.106250,0.137379,0.081120,0.117441,0.000000,0.000000,0.784849,0.215151,0.000000,0.000000
413,10.336512,0.290625,0.178125,0.125000,0.137913,0.081883,0.116613,0.000000,0.000000,0.785066,0.214934,0.000000,0.000000
