round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.520230,0.278125,0.137500,0.118750,0.140398,0.089738,0.133287,0.014902,0.104929,0.202529,0.212781,0.240352,0.224508
208,11.662110,0.300000,0.168750,0.146875,0.139824,0.090241,0.130919,0.014122,0.104586,0.202739,0.213011,0.240734,0.224808
209,10.533865,0.268750,0.178125,0.118750,0.140097,0.089347,0.130993,0.013363,0.104261,0.202965,0.213252,0.241067,0.225094
210,9.256678,0.284375,0.159375,0.103125,0.139672,0.088403,0.130141,0.012706,0.103963,0.203158,0.213462,0.241369,0.225342
211,11.341545,0.275000,0.181250,0.134375,0.139865,0.088165,0.129253,0.011843,0.103589,0.203409,0.213734,0.241759,0.225665
212,9.858328,0.284375,0.159375,0.115625,0.139640,0.088335,0.130584,0.011216,0.103335,0.203540,0.213917,0.242086,0.225905
213,11.223705,0.300000,0.187500,0.128125,0.140265,0.088590,0.130879,0.010526,0.103045,0.203695,0.214116,0.242441,0.226177
214,12.847998,0.328125,0.190625,0.159375,0.140358,0.089612,0.132027,0.009734,0.102668,0.203877,0.214355,0.242871,0.226494
215,11.394254,0.275000,0.175000,0.137500,0.140119,0.089477,0.133878,0.008855,0.102333,0.204112,0.214634,0.243256,0.226810
216,11.995432,0.278125,0.187500,0.143750,0.140352,0.089705,0.134309,0.008020,0.101982,0.204329,0.214898,0.243647,0.227125
217,10.682404,0.306250,0.178125,0.121875,0.140550,0.089530,0.135654,0.007393,0.101674,0.204479,0.215090,0.243986,0.227379
218,11.432478,0.284375,0.175000,0.137500,0.140836,0.090101,0.135789,0.006660,0.101400,0.204631,0.215294,0.244359,0.227656
219,11.159563,0.275000,0.165625,0.137500,0.140600,0.090491,0.136424,0.005916,0.101071,0.204827,0.215530,0.244716,0.227941
220,7.930159,0.237500,0.121875,0.093750,0.139360,0.089526,0.135187,0.005311,0.100843,0.205003,0.215718,0.244966,0.228159
221,9.253407,0.268750,0.150000,0.109375,0.139423,0.089572,0.134291,0.004778,0.100641,0.205094,0.215856,0.245258,0.228373
222,11.711506,0.296875,0.187500,0.137500,0.139885,0.089991,0.134943,0.004099,0.100302,0.205245,0.216071,0.245634,0.228649
223,11.289011,0.290625,0.178125,0.134375,0.139876,0.089666,0.134019,0.003251,0.099960,0.205481,0.216343,0.246006,0.228958
224,10.783000,0.259375,0.156250,0.134375,0.139345,0.089807,0.132329,0.002501,0.099615,0.205689,0.216590,0.246360,0.229245
225,13.026529,0.331250,0.209375,0.156250,0.140197,0.090214,0.132206,0.001653,0.099210,0.205915,0.216864,0.246781,0.229577
226,11.799217,0.287500,0.181250,0.143750,0.140497,0.090686,0.133386,0.000855,0.098908,0.206096,0.217102,0.247164,0.229876
227,9.923440,0.281250,0.162500,0.115625,0.140275,0.090248,0.133509,0.000149,0.098640,0.206273,0.217319,0.247484,0.230135
228,12.110729,0.306250,0.196875,0.143750,0.141268,0.091069,0.134006,0.000000,0.098271,0.206281,0.217392,0.247757,0.230299
229,10.728702,0.293750,0.168750,0.128125,0.140704,0.090709,0.135071,0.000000,0.097788,0.206344,0.217493,0.247942,0.230434
230,12.087389,0.284375,0.181250,0.146875,0.140962,0.091165,0.136587,0.000000,0.097294,0.206369,0.217569,0.248185,0.230582
231,11.304266,0.300000,0.184375,0.131250,0.141011,0.091082,0.136287,0.000000,0.096849,0.206397,0.217643,0.248396,0.230715
232,11.145290,0.312500,0.171875,0.134375,0.140652,0.091242,0.135957,0.000000,0.096419,0.206414,0.217713,0.248610,0.230844
233,12.601308,0.306250,0.193750,0.153125,0.140562,0.091373,0.132545,0.000000,0.095889,0.206468,0.217809,0.248839,0.230995
234,10.260997,0.271875,0.162500,0.118750,0.140097,0.090683,0.132529,0.000000,0.095398,0.206553,0.217904,0.249017,0.231129
235,11.997024,0.303125,0.178125,0.146875,0.139636,0.090642,0.133449,0.000000,0.094829,0.206635,0.217999,0.249253,0.231285
236,11.866854,0.315625,0.184375,0.140625,0.139468,0.090543,0.134696,0.000000,0.094320,0.206693,0.218079,0.249477,0.231431
237,10.101148,0.309375,0.156250,0.121875,0.138729,0.090287,0.134287,0.000000,0.093883,0.206728,0.218127,0.249700,0.231561
238,12.326665,0.328125,0.193750,0.146875,0.138883,0.090295,0.135763,0.000000,0.093354,0.206783,0.218205,0.249942,0.231715
239,9.690327,0.259375,0.162500,0.112500,0.138904,0.089957,0.135655,0.000000,0.092958,0.206813,0.218255,0.250140,0.231834
240,12.415233,0.334375,0.196875,0.146875,0.139338,0.090222,0.135556,0.000000,0.092434,0.206862,0.218327,0.250390,0.231988
241,12.494243,0.306250,0.190625,0.150000,0.139744,0.090938,0.137222,0.000000,0.091913,0.206893,0.218380,0.250669,0.232146
242,9.227796,0.281250,0.140625,0.112500,0.138903,0.090607,0.136527,0.000000,0.091508,0.206924,0.218433,0.250871,0.232265
243,11.189658,0.309375,0.175000,0.134375,0.139212,0.090959,0.137071,0.000000,0.091049,0.206936,0.218493,0.251119,0.232403
244,11.735641,0.325000,0.193750,0.134375,0.139634,0.090967,0.137780,0.000000,0.090562,0.206958,0.218566,0.251368,0.232547
245,11.131636,0.281250,0.171875,0.134375,0.139458,0.090862,0.136595,0.000000,0.090039,0.207012,0.218668,0.251594,0.232688
246,10.241788,0.293750,0.162500,0.121875,0.139363,0.090633,0.136143,0.000000,0.089644,0.207031,0.218737,0.251784,0.232804
247,14.221915,0.325000,0.212500,0.175000,0.140317,0.091981,0.136837,0.000000,0.089064,0.207047,0.218826,0.252092,0.232972
248,11.999514,0.296875,0.181250,0.146875,0.140602,0.092383,0.136872,0.000000,0.088588,0.207051,0.218914,0.252338,0.233110
249,9.778025,0.234375,0.143750,0.118750,0.140166,0.092153,0.137496,0.000000,0.088155,0.207094,0.219004,0.252518,0.233229
250,13.434799,0.290625,0.203125,0.162500,0.140788,0.092525,0.137388,0.000000,0.087522,0.207163,0.219136,0.252781,0.233399
251,14.261892,0.340625,0.225000,0.171875,0.142038,0.093320,0.137506,0.000000,0.086962,0.207175,0.219224,0.253074,0.233565
252,10.609753,0.278125,0.168750,0.125000,0.141610,0.092542,0.138910,0.000000,0.086471,0.207239,0.219326,0.253267,0.233698
253,13.150621,0.315625,0.200000,0.159375,0.142189,0.093202,0.140019,0.000000,0.085955,0.207242,0.219395,0.253554,0.233854
254,10.071452,0.287500,0.171875,0.112500,0.141973,0.092512,0.139662,0.000000,0.085563,0.207244,0.219460,0.253763,0.233970
255,11.789176,0.281250,0.181250,0.140625,0.141626,0.092183,0.139656,0.000000,0.084962,0.207331,0.219598,0.253984,0.234125
256,12.227488,0.303125,0.184375,0.146875,0.141220,0.091724,0.139096,0.000000,0.084356,0.207420,0.219736,0.254205,0.234283
257,14.069544,0.300000,0.212500,0.171875,0.142151,0.092599,0.139612,0.000000,0.083743,0.207455,0.219841,0.254501,0.234460
258,9.500506,0.293750,0.150000,0.112500,0.141450,0.092171,0.138127,0.000000,0.083337,0.207466,0.219901,0.254713,0.234582
259,13.190994,0.290625,0.200000,0.159375,0.141525,0.092364,0.136577,0.000000,0.082688,0.207543,0.220029,0.254983,0.234757
260,10.262267,0.296875,0.178125,0.115625,0.141880,0.091840,0.135264,0.000000,0.082326,0.207543,0.220080,0.255181,0.234870
261,10.502491,0.325000,0.165625,0.125000,0.141236,0.091748,0.135117,0.000000,0.081872,0.207576,0.220153,0.255396,0.235004
262,10.378852,0.309375,0.171875,0.118750,0.141047,0.091386,0.136217,0.000000,0.081493,0.207579,0.220203,0.255603,0.235123
263,12.238513,0.312500,0.190625,0.146875,0.141126,0.091698,0.136735,0.000000,0.081005,0.207596,0.220279,0.255849,0.235272
264,13.113581,0.303125,0.190625,0.162500,0.141412,0.092703,0.137492,0.000000,0.080480,0.207625,0.220361,0.256107,0.235427
265,10.235429,0.300000,0.156250,0.125000,0.140694,0.092467,0.137537,0.000000,0.080032,0.207678,0.220436,0.256299,0.235555
266,9.758260,0.290625,0.162500,0.112500,0.140201,0.091583,0.136427,0.000000,0.079594,0.207741,0.220515,0.256474,0.235677
267,10.953261,0.278125,0.178125,0.128125,0.140327,0.091013,0.135493,0.000000,0.079094,0.207812,0.220602,0.256675,0.235818
268,11.500336,0.303125,0.193750,0.131250,0.140967,0.090858,0.136074,0.000000,0.078652,0.207828,0.220645,0.256918,0.235957
269,10.025823,0.262500,0.165625,0.115625,0.140954,0.090180,0.136793,0.000000,0.078223,0.207878,0.220715,0.257104,0.236080
270,11.172295,0.328125,0.184375,0.131250,0.141252,0.090315,0.137095,0.000000,0.077806,0.207878,0.220758,0.257345,0.236213
271,12.876782,0.296875,0.196875,0.156250,0.141765,0.090725,0.136863,0.000000,0.077244,0.207933,0.220845,0.257601,0.236378
272,12.514097,0.281250,0.187500,0.153125,0.141832,0.091015,0.137081,0.000000,0.076668,0.207996,0.220932,0.257860,0.236544
273,10.969680,0.318750,0.193750,0.118750,0.141857,0.090256,0.138320,0.000000,0.076230,0.208014,0.221007,0.258072,0.236677
274,13.533865,0.281250,0.200000,0.165625,0.142273,0.090917,0.137470,0.000000,0.075626,0.208069,0.221090,0.258362,0.236854
275,11.107198,0.287500,0.181250,0.128125,0.142420,0.090790,0.137262,0.000000,0.075190,0.208076,0.221147,0.258597,0.236990
276,10.320649,0.287500,0.171875,0.115625,0.141938,0.090160,0.135553,0.000000,0.074768,0.208108,0.221215,0.258797,0.237112
277,11.051023,0.281250,0.171875,0.134375,0.141778,0.090330,0.135601,0.000000,0.074297,0.208136,0.221287,0.259028,0.237252
278,10.294261,0.306250,0.171875,0.115625,0.141197,0.089977,0.134420,0.000000,0.073904,0.208135,0.221337,0.259248,0.237375
279,11.989861,0.275000,0.187500,0.143750,0.141729,0.090128,0.135255,0.000000,0.073387,0.208189,0.221408,0.259490,0.237526
280,9.863901,0.268750,0.156250,0.115625,0.141210,0.089644,0.135917,0.000000,0.072924,0.208239,0.221482,0.259698,0.237657
281,11.110457,0.290625,0.175000,0.131250,0.140848,0.089521,0.135572,0.000000,0.072437,0.208283,0.221567,0.259919,0.237794
282,11.970000,0.328125,0.193750,0.137500,0.141058,0.089527,0.136923,0.000000,0.071891,0.208325,0.221650,0.260185,0.237950
283,10.107236,0.262500,0.162500,0.118750,0.140892,0.089256,0.135906,0.000000,0.071440,0.208367,0.221730,0.260386,0.238077
284,11.373028,0.275000,0.178125,0.137500,0.141353,0.089977,0.136304,0.000000,0.070993,0.208368,0.221789,0.260635,0.238215
285,11.802578,0.303125,0.178125,0.143750,0.140806,0.090155,0.135376,0.000000,0.070444,0.208441,0.221899,0.260851,0.238364
286,12.816702,0.328125,0.190625,0.159375,0.140919,0.091079,0.135255,0.000000,0.069922,0.208470,0.221982,0.261106,0.238519
287,10.962012,0.275000,0.184375,0.125000,0.141199,0.090450,0.134596,0.000000,0.069412,0.208531,0.222069,0.261327,0.238661
288,13.279985,0.290625,0.200000,0.162500,0.141595,0.090923,0.133574,0.000000,0.068802,0.208604,0.222183,0.261581,0.238830
289,10.057690,0.281250,0.159375,0.118750,0.141035,0.090581,0.133907,0.000000,0.068328,0.208657,0.222264,0.261791,0.238961
290,11.702002,0.303125,0.184375,0.140625,0.141011,0.090804,0.132770,0.000000,0.067853,0.208683,0.222355,0.262009,0.239099
291,12.135339,0.290625,0.187500,0.146875,0.141407,0.091313,0.133625,0.000000,0.067385,0.208708,0.222424,0.262243,0.239240
292,11.838446,0.293750,0.175000,0.146875,0.141068,0.091554,0.134518,0.000000,0.066845,0.208778,0.222526,0.262463,0.239389
293,9.211531,0.253125,0.143750,0.109375,0.140390,0.090837,0.135590,0.000000,0.066399,0.208853,0.222619,0.262621,0.239509
294,10.526622,0.306250,0.159375,0.128125,0.139741,0.090903,0.136612,0.000000,0.065982,0.208873,0.222687,0.262825,0.239634
295,10.643119,0.290625,0.168750,0.125000,0.139561,0.090452,0.137588,0.000000,0.065487,0.208937,0.222787,0.263021,0.239768
296,11.334371,0.293750,0.184375,0.134375,0.140047,0.090671,0.137267,0.000000,0.065056,0.208944,0.222853,0.263248,0.239898
297,12.419762,0.309375,0.203125,0.143750,0.140961,0.090703,0.138114,0.000000,0.064515,0.208983,0.222951,0.263499,0.240052
298,11.923490,0.278125,0.187500,0.143750,0.141607,0.091364,0.138446,0.000000,0.064057,0.208975,0.223023,0.263753,0.240192
299,11.418826,0.271875,0.178125,0.137500,0.141758,0.091100,0.136732,0.000000,0.063537,0.209032,0.223136,0.263961,0.240334
300,12.624135,0.312500,0.209375,0.146875,0.142362,0.091247,0.137091,0.000000,0.063038,0.209038,0.223230,0.264213,0.240481
301,8.881776,0.290625,0.150000,0.103125,0.141729,0.090546,0.137007,0.000000,0.062679,0.209063,0.223289,0.264383,0.240586
302,11.662716,0.278125,0.187500,0.137500,0.142000,0.090312,0.135577,0.000000,0.062176,0.209108,0.223392,0.264598,0.240726
303,10.524035,0.278125,0.175000,0.118750,0.141812,0.089654,0.134534,0.000000,0.061704,0.209153,0.223493,0.264794,0.240856
304,11.928676,0.334375,0.190625,0.140625,0.141930,0.090063,0.135332,0.000000,0.061264,0.209145,0.223560,0.265037,0.240994
305,11.696259,0.296875,0.175000,0.143750,0.141720,0.090574,0.136746,0.000000,0.060807,0.209159,0.223653,0.265252,0.241130
306,10.363845,0.240625,0.162500,0.121875,0.141333,0.089892,0.136619,0.000000,0.060276,0.209244,0.223776,0.265436,0.241267
307,12.645868,0.337500,0.200000,0.150000,0.141581,0.090515,0.136756,0.000000,0.059817,0.209245,0.223843,0.265683,0.241413
308,10.485163,0.306250,0.165625,0.125000,0.140831,0.090148,0.135970,0.000000,0.059340,0.209298,0.223938,0.265878,0.241547
309,9.394388,0.275000,0.150000,0.109375,0.139949,0.089493,0.133846,0.000000,0.058926,0.209332,0.224013,0.266063,0.241665
310,12.291151,0.296875,0.200000,0.143750,0.140796,0.089991,0.134414,0.000000,0.058449,0.209339,0.224083,0.266319,0.241810
311,11.624268,0.312500,0.178125,0.140625,0.140576,0.090344,0.134332,0.000000,0.057986,0.209360,0.224156,0.266549,0.241950
312,12.592007,0.315625,0.193750,0.153125,0.141253,0.091334,0.134972,0.000000,0.057500,0.209345,0.224213,0.266840,0.242101
313,12.289436,0.296875,0.187500,0.150000,0.141400,0.091683,0.136195,0.000000,0.056987,0.209389,0.224310,0.267065,0.242249
314,8.534614,0.259375,0.153125,0.093750,0.141226,0.090678,0.134761,0.000000,0.056670,0.209402,0.224366,0.267217,0.242345
315,10.714515,0.284375,0.171875,0.125000,0.140846,0.090190,0.133183,0.000000,0.056219,0.209449,0.224467,0.267394,0.242472
316,11.185489,0.250000,0.171875,0.134375,0.140844,0.090170,0.133027,0.000000,0.055712,0.209520,0.224565,0.267592,0.242612
317,11.768760,0.309375,0.175000,0.143750,0.140461,0.090591,0.133315,0.000000,0.055198,0.209570,0.224647,0.267824,0.242761
318,12.755629,0.303125,0.206250,0.150000,0.141508,0.091078,0.134494,0.000000,0.054672,0.209617,0.224720,0.268075,0.242917
319,12.021218,0.296875,0.175000,0.150000,0.141547,0.092003,0.135687,0.000000,0.054201,0.209641,0.224786,0.268308,0.243063
320,12.005159,0.300000,0.178125,0.150000,0.141661,0.092800,0.136904,0.000000,0.053783,0.209644,0.224841,0.268535,0.243198
321,10.104179,0.290625,0.165625,0.115625,0.141286,0.091782,0.138236,0.000000,0.053333,0.209703,0.224929,0.268713,0.243322
322,10.673806,0.284375,0.181250,0.118750,0.141369,0.090820,0.137775,0.000000,0.052849,0.209762,0.225018,0.268917,0.243455
323,11.772550,0.278125,0.184375,0.140625,0.141466,0.090707,0.137666,0.000000,0.052297,0.209825,0.225119,0.269153,0.243607
324,11.228760,0.287500,0.175000,0.134375,0.141632,0.090879,0.138709,0.000000,0.051862,0.209835,0.225185,0.269380,0.243739
325,11.185856,0.275000,0.178125,0.131250,0.141516,0.090518,0.138976,0.000000,0.051370,0.209874,0.225278,0.269601,0.243876
326,10.511619,0.262500,0.162500,0.128125,0.141358,0.090435,0.139069,0.000000,0.050958,0.209895,0.225351,0.269799,0.243997
327,10.422996,0.246875,0.171875,0.118750,0.141597,0.089988,0.138829,0.000000,0.050501,0.209929,0.225433,0.270012,0.244125
328,12.609363,0.303125,0.200000,0.150000,0.142009,0.090208,0.138928,0.000000,0.049935,0.209968,0.225542,0.270272,0.244284
329,10.698643,0.306250,0.175000,0.121875,0.141667,0.089966,0.136768,0.000000,0.049514,0.209973,0.225620,0.270486,0.244407
330,11.871562,0.303125,0.178125,0.146875,0.141557,0.090459,0.135688,0.000000,0.049035,0.209992,0.225711,0.270717,0.244545
331,10.581502,0.293750,0.175000,0.121875,0.141650,0.090331,0.136363,0.000000,0.048607,0.209992,0.225787,0.270943,0.244670
332,11.751655,0.290625,0.190625,0.134375,0.141597,0.090071,0.137197,0.000000,0.048082,0.210037,0.225908,0.271160,0.244813
333,12.668935,0.312500,0.200000,0.150000,0.141576,0.090008,0.135357,0.000000,0.047497,0.210092,0.226039,0.271401,0.244970
334,11.998711,0.303125,0.196875,0.137500,0.141995,0.089951,0.135648,0.000000,0.046993,0.210110,0.226135,0.271647,0.245115
335,10.859375,0.278125,0.168750,0.131250,0.141413,0.089835,0.134233,0.000000,0.046503,0.210166,0.226243,0.271837,0.245251
336,9.426882,0.290625,0.159375,0.106250,0.140690,0.089024,0.135012,0.000000,0.046097,0.210200,0.226322,0.272014,0.245367
337,13.900344,0.303125,0.218750,0.165625,0.141597,0.089612,0.135516,0.000000,0.045504,0.210231,0.226419,0.272304,0.245542
338,9.966652,0.265625,0.150000,0.121875,0.140958,0.089670,0.134892,0.000000,0.045044,0.210294,0.226503,0.272489,0.245671
339,10.191167,0.275000,0.156250,0.121875,0.140316,0.089484,0.134750,0.000000,0.044603,0.210339,0.226572,0.272685,0.245800
340,13.632597,0.331250,0.209375,0.165625,0.140907,0.090375,0.135807,0.000000,0.044031,0.210374,0.226661,0.272963,0.245971
341,12.399170,0.306250,0.184375,0.153125,0.140966,0.091064,0.137012,0.000000,0.043543,0.210396,0.226728,0.273212,0.246120
342,11.042238,0.275000,0.178125,0.128125,0.140819,0.090507,0.136709,0.000000,0.043037,0.210466,0.226827,0.273410,0.246261
343,10.062091,0.281250,0.150000,0.125000,0.140204,0.090557,0.136086,0.000000,0.042598,0.210508,0.226904,0.273604,0.246387
344,11.116667,0.318750,0.181250,0.128125,0.140404,0.090763,0.138000,0.000000,0.042202,0.210503,0.226935,0.273848,0.246512
345,9.014149,0.287500,0.143750,0.106250,0.139640,0.090246,0.136438,0.000000,0.041833,0.210515,0.226989,0.274040,0.246623
346,12.946361,0.293750,0.196875,0.159375,0.140350,0.091094,0.135471,0.000000,0.041304,0.210538,0.227082,0.274298,0.246777
347,11.443164,0.306250,0.190625,0.131250,0.140626,0.090736,0.134580,0.000000,0.040797,0.210593,0.227175,0.274515,0.246920
348,9.299892,0.284375,0.140625,0.112500,0.139551,0.090320,0.133510,0.000000,0.040401,0.210636,0.227257,0.274670,0.247035
349,11.037911,0.256250,0.171875,0.131250,0.139676,0.090219,0.134476,0.000000,0.039863,0.210708,0.227362,0.274881,0.247185
350,12.660015,0.321875,0.200000,0.150000,0.139954,0.090326,0.134720,0.000000,0.039319,0.210750,0.227469,0.275122,0.247340
351,12.803191,0.321875,0.200000,0.153125,0.140536,0.090968,0.135713,0.000000,0.038824,0.210746,0.227539,0.275395,0.247496
352,10.872809,0.312500,0.168750,0.131250,0.140632,0.091512,0.136628,0.000000,0.038427,0.210727,0.227590,0.275633,0.247623
353,12.980473,0.318750,0.212500,0.150000,0.141261,0.091487,0.136491,0.000000,0.037876,0.210753,0.227710,0.275882,0.247778
354,9.860020,0.306250,0.162500,0.115625,0.140674,0.091204,0.135009,0.000000,0.037517,0.210758,0.227779,0.276058,0.247888
355,10.808830,0.287500,0.165625,0.131250,0.140354,0.091008,0.134633,0.000000,0.037029,0.210811,0.227884,0.276253,0.248023
356,10.578017,0.296875,0.165625,0.125000,0.140198,0.090867,0.135032,0.000000,0.036582,0.210834,0.227971,0.276457,0.248155
357,12.906297,0.296875,0.200000,0.156250,0.140839,0.091195,0.133835,0.000000,0.036043,0.210870,0.228086,0.276694,0.248307
358,11.712217,0.275000,0.178125,0.140625,0.140736,0.091222,0.132407,0.000000,0.035535,0.210913,0.228186,0.276917,0.248449
359,11.512892,0.293750,0.178125,0.137500,0.140777,0.091541,0.134114,0.000000,0.035073,0.210929,0.228275,0.277138,0.248586
360,13.142656,0.293750,0.196875,0.159375,0.141292,0.092037,0.134139,0.000000,0.034440,0.210984,0.228395,0.277417,0.248764
361,9.231939,0.281250,0.140625,0.112500,0.140131,0.091442,0.131943,0.000000,0.034015,0.211031,0.228485,0.277587,0.248881
362,10.176002,0.278125,0.171875,0.115625,0.139970,0.090433,0.132129,0.000000,0.033513,0.211103,0.228593,0.277775,0.249017
363,10.622555,0.284375,0.175000,0.121875,0.140147,0.089907,0.133116,0.000000,0.033020,0.211157,0.228692,0.277979,0.249152
364,12.210645,0.303125,0.200000,0.140625,0.140551,0.089762,0.134768,0.000000,0.032475,0.211187,0.228794,0.278238,0.249307
365,10.008528,0.275000,0.165625,0.115625,0.140383,0.089388,0.135425,0.000000,0.032036,0.211220,0.228876,0.278437,0.249431
366,10.934634,0.278125,0.178125,0.125000,0.140176,0.089019,0.135686,0.000000,0.031512,0.211270,0.228982,0.278662,0.249574
367,10.199930,0.293750,0.156250,0.125000,0.139620,0.089125,0.134404,0.000000,0.031091,0.211300,0.229057,0.278858,0.249693
368,10.786972,0.281250,0.171875,0.128125,0.139769,0.089376,0.134170,0.000000,0.030661,0.211309,0.229117,0.279090,0.249822
369,9.609721,0.281250,0.162500,0.109375,0.139226,0.088396,0.134122,0.000000,0.030163,0.211404,0.229231,0.279254,0.249948
370,11.303547,0.296875,0.178125,0.134375,0.139554,0.088813,0.135413,0.000000,0.029713,0.211426,0.229306,0.279476,0.250079
371,10.781556,0.290625,0.168750,0.128125,0.139282,0.088785,0.135575,0.000000,0.029254,0.211476,0.229392,0.279669,0.250210
372,10.456709,0.275000,0.156250,0.125000,0.138315,0.088294,0.131981,0.000000,0.028718,0.211581,0.229513,0.279841,0.250346
373,12.661862,0.325000,0.200000,0.150000,0.139045,0.088958,0.133090,0.000000,0.028159,0.211627,0.229601,0.280108,0.250505
374,11.173816,0.275000,0.178125,0.131250,0.139177,0.088881,0.134043,0.000000,0.027654,0.211681,0.229696,0.280324,0.250645
375,7.841019,0.259375,0.137500,0.087500,0.138617,0.088049,0.133682,0.000000,0.027364,0.211688,0.229741,0.280472,0.250734
376,9.692098,0.268750,0.146875,0.118750,0.137985,0.088053,0.132972,0.000000,0.026923,0.211747,0.229819,0.280657,0.250854
377,11.738870,0.278125,0.178125,0.140625,0.138147,0.088454,0.132938,0.000000,0.026401,0.211800,0.229909,0.280895,0.250996
378,12.311541,0.296875,0.181250,0.153125,0.138392,0.089252,0.132584,0.000000,0.025867,0.211847,0.229973,0.281167,0.251146
379,10.529957,0.278125,0.171875,0.121875,0.138435,0.088839,0.133883,0.000000,0.025362,0.211926,0.230065,0.281368,0.251279
380,13.070782,0.271875,0.193750,0.159375,0.139076,0.089369,0.135822,0.000000,0.024765,0.212008,0.230178,0.281609,0.251439
381,13.029849,0.290625,0.203125,0.156250,0.140020,0.089990,0.136200,0.000000,0.024174,0.212082,0.230276,0.281865,0.251603
382,11.881979,0.281250,0.175000,0.146875,0.140120,0.090625,0.136043,0.000000,0.023698,0.212111,0.230341,0.282106,0.251742
383,12.098865,0.275000,0.175000,0.150000,0.140008,0.090819,0.136934,0.000000,0.023098,0.212224,0.230465,0.282312,0.251901
384,12.094142,0.300000,0.187500,0.143750,0.140320,0.091086,0.138391,0.000000,0.022570,0.212276,0.230543,0.282559,0.252053
385,10.152914,0.268750,0.171875,0.115625,0.140368,0.090340,0.138279,0.000000,0.022126,0.212327,0.230619,0.282747,0.252180
386,10.125394,0.281250,0.162500,0.118750,0.140222,0.090055,0.138902,0.000000,0.021673,0.212377,0.230685,0.282956,0.252309
387,11.935799,0.300000,0.187500,0.143750,0.140763,0.090784,0.139351,0.000000,0.021269,0.212369,0.230726,0.283197,0.252440
388,12.373071,0.325000,0.193750,0.150000,0.141415,0.091657,0.139273,0.000000,0.020865,0.212345,0.230752,0.283465,0.252573
389,9.641293,0.265625,0.162500,0.109375,0.141075,0.090506,0.139870,0.000000,0.020364,0.212433,0.230849,0.283649,0.252704
390,13.795002,0.315625,0.225000,0.162500,0.142587,0.091151,0.139736,0.000000,0.019828,0.212444,0.230915,0.283949,0.252865
391,11.405806,0.287500,0.168750,0.140625,0.141961,0.091112,0.139288,0.000000,0.019272,0.212524,0.231032,0.284159,0.253012
392,9.879222,0.293750,0.162500,0.112500,0.141331,0.090296,0.139742,0.000000,0.018796,0.212592,0.231128,0.284345,0.253140
393,10.517574,0.287500,0.165625,0.125000,0.140584,0.089688,0.138199,0.000000,0.018293,0.212672,0.231235,0.284527,0.253274
394,11.298174,0.306250,0.193750,0.125000,0.140863,0.089133,0.139278,0.000000,0.017816,0.212716,0.231322,0.284736,0.253410
395,10.900065,0.265625,0.168750,0.131250,0.140827,0.089186,0.139931,0.000000,0.017355,0.212750,0.231404,0.284948,0.253543
396,9.749361,0.281250,0.156250,0.112500,0.140303,0.088619,0.139153,0.000000,0.016918,0.212787,0.231483,0.285145,0.253667
397,11.064251,0.278125,0.168750,0.134375,0.140178,0.088844,0.137743,0.000000,0.016422,0.212838,0.231579,0.285356,0.253805
398,12.383462,0.309375,0.187500,0.153125,0.140544,0.089796,0.138279,0.000000,0.015914,0.212857,0.231659,0.285616,0.253954
399,12.984346,0.315625,0.209375,0.153125,0.141766,0.090749,0.138506,0.000000,0.015408,0.212839,0.231722,0.285923,0.254108
400,12.846945,0.315625,0.212500,0.146875,0.142099,0.090551,0.138725,0.000000,0.014784,0.212908,0.231839,0.286191,0.254277
401,11.511654,0.300000,0.181250,0.137500,0.141933,0.090746,0.139016,0.000000,0.014287,0.212925,0.231915,0.286454,0.254420
402,12.689300,0.290625,0.193750,0.153125,0.142256,0.091285,0.140010,0.000000,0.013736,0.212959,0.232005,0.286720,0.254580
403,12.374807,0.312500,0.196875,0.143750,0.141916,0.090848,0.138025,0.000000,0.013142,0.213032,0.232123,0.286961,0.254741
404,12.261883,0.296875,0.187500,0.146875,0.141876,0.090814,0.138943,0.000000,0.012570,0.213103,0.232233,0.287197,0.254898
405,12.236913,0.278125,0.187500,0.150000,0.142053,0.090910,0.138524,0.000000,0.011983,0.213175,0.232340,0.287441,0.255060
406,9.585892,0.275000,0.159375,0.109375,0.141731,0.090401,0.138891,0.000000,0.011610,0.213195,0.232392,0.287631,0.255172
407,12.865657,0.315625,0.209375,0.150000,0.142529,0.090651,0.138682,0.000000,0.011097,0.213203,0.232461,0.287911,0.255327
408,9.043458,0.237500,0.137500,0.109375,0.141286,0.089729,0.135116,0.000000,0.010614,0.213295,0.232567,0.288071,0.255453
409,11.677392,0.268750,0.184375,0.137500,0.141515,0.089469,0.134963,0.000000,0.010075,0.213356,0.232668,0.288297,0.255604
410,10.580912,0.296875,0.184375,0.115625,0.141480,0.088830,0.134532,0.000000,0.009617,0.213377,0.232733,0.288535,0.255738
411,11.974802,0.296875,0.193750,0.140625,0.141825,0.089235,0.133700,0.000000,0.009122,0.213387,0.232805,0.288800,0.255886
412,11.324827,0.293750,0.181250,0.134375,0.141913,0.089445,0.132170,0.000000,0.008636,0.213420,0.232882,0.289034,0.256029
413,9.504014,0.271875,0.153125,0.112500,0.141436,0.089236,0.133461,0.000000,0.008241,0.213451,0.232946,0.289218,0.256144
