round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.881051,0.281250,0.175000,0.112500,0.138384,0.081008,0.117213,0.000000,0.000000,0.000000,0.000000,0.404214,0.595786
208,9.338180,0.284375,0.168750,0.106250,0.138339,0.081072,0.116115,0.000000,0.000000,0.000000,0.000000,0.403749,0.596251
209,9.854232,0.334375,0.209375,0.100000,0.139588,0.080622,0.116342,0.000000,0.000000,0.000000,0.000000,0.403408,0.596592
210,8.352052,0.281250,0.168750,0.084375,0.139392,0.079668,0.116328,0.000000,0.000000,0.000000,0.000000,0.402952,0.597048
211,7.980528,0.253125,0.153125,0.087500,0.139206,0.079254,0.116662,0.000000,0.000000,0.000000,0.000000,0.402505,0.597495
212,8.896125,0.293750,0.168750,0.096875,0.139197,0.079294,0.117090,0.000000,0.000000,0.000000,0.000000,0.402163,0.597837
213,6.780740,0.250000,0.128125,0.075000,0.138321,0.078994,0.114927,0.000000,0.000000,0.000000,0.000000,0.401951,0.598049
214,9.886426,0.275000,0.165625,0.118750,0.138073,0.079576,0.113003,0.000000,0.000000,0.000000,0.000000,0.401655,0.598345
215,8.992146,0.296875,0.165625,0.103125,0.137794,0.079624,0.111930,0.000000,0.000000,0.000000,0.000000,0.401368,0.598632
216,9.065649,0.293750,0.165625,0.103125,0.137767,0.079702,0.111619,0.000000,0.000000,0.000000,0.000000,0.401113,0.598887
217,8.699173,0.290625,0.156250,0.100000,0.137398,0.079482,0.111430,0.000000,0.000000,0.000000,0.000000,0.400766,0.599234
218,9.555316,0.250000,0.165625,0.112500,0.137756,0.080095,0.111097,0.000000,0.000000,0.000000,0.000000,0.400627,0.599373
219,6.996623,0.243750,0.125000,0.081250,0.136860,0.079480,0.110461,0.000000,0.000000,0.000000,0.000000,0.400408,0.599592
220,8.315363,0.271875,0.165625,0.087500,0.136929,0.078727,0.109958,0.000000,0.000000,0.000000,0.000000,0.400125,0.599875
221,10.286225,0.296875,0.178125,0.118750,0.137278,0.079361,0.110992,0.000000,0.000000,0.000000,0.000000,0.400007,0.599993
222,8.411526,0.290625,0.150000,0.096875,0.136837,0.079496,0.111054,0.000000,0.000000,0.000000,0.000000,0.399824,0.600176
223,9.005151,0.293750,0.156250,0.106250,0.136851,0.080046,0.112270,0.000000,0.000000,0.000000,0.000000,0.399641,0.600359
224,7.094163,0.265625,0.128125,0.081250,0.136139,0.079747,0.110571,0.000000,0.000000,0.000000,0.000000,0.399443,0.600557
225,10.793943,0.287500,0.181250,0.128125,0.136657,0.080271,0.111384,0.000000,0.000000,0.000000,0.000000,0.399306,0.600694
226,10.646421,0.281250,0.175000,0.131250,0.136905,0.080875,0.111481,0.000000,0.000000,0.000000,0.000000,0.399070,0.600930
227,9.089843,0.293750,0.178125,0.096875,0.137287,0.080457,0.111482,0.000000,0.000000,0.000000,0.000000,0.398756,0.601244
228,8.929609,0.284375,0.159375,0.103125,0.137283,0.080493,0.111363,0.000000,0.000000,0.000000,0.000000,0.398548,0.601452
229,12.768503,0.334375,0.212500,0.153125,0.137959,0.081837,0.113207,0.000000,0.000000,0.000000,0.000000,0.398315,0.601685
230,10.408619,0.296875,0.196875,0.115625,0.138950,0.081973,0.113903,0.000000,0.000000,0.000000,0.000000,0.398127,0.601873
231,8.931658,0.296875,0.159375,0.103125,0.138707,0.081914,0.113235,0.000000,0.000000,0.000000,0.000000,0.397785,0.602215
232,9.405619,0.306250,0.175000,0.106250,0.138697,0.081835,0.112783,0.000000,0.000000,0.000000,0.000000,0.397569,0.602431
233,7.872986,0.318750,0.162500,0.081250,0.138729,0.081374,0.113802,0.000000,0.000000,0.000000,0.000000,0.397519,0.602481
234,8.894575,0.265625,0.168750,0.100000,0.138977,0.081178,0.114116,0.000000,0.000000,0.000000,0.000000,0.397306,0.602694
235,10.875036,0.325000,0.200000,0.125000,0.139571,0.081497,0.113541,0.000000,0.000000,0.000000,0.000000,0.397027,0.602973
236,9.194218,0.256250,0.153125,0.109375,0.139197,0.081631,0.113953,0.000000,0.000000,0.000000,0.000000,0.396618,0.603382
237,8.003875,0.259375,0.140625,0.093750,0.138485,0.081388,0.112902,0.000000,0.000000,0.000000,0.000000,0.396240,0.603760
238,10.695361,0.303125,0.190625,0.125000,0.139035,0.081789,0.112796,0.000000,0.000000,0.000000,0.000000,0.395869,0.604131
239,10.887441,0.331250,0.190625,0.125000,0.139335,0.082572,0.114380,0.000000,0.000000,0.000000,0.000000,0.395695,0.604305
240,8.415119,0.268750,0.162500,0.090625,0.138876,0.081740,0.113008,0.000000,0.000000,0.000000,0.000000,0.395256,0.604744
241,7.855996,0.253125,0.131250,0.090625,0.138045,0.081354,0.113663,0.000000,0.000000,0.000000,0.000000,0.394823,0.605177
242,10.298931,0.296875,0.184375,0.118750,0.138671,0.081734,0.114196,0.000000,0.000000,0.000000,0.000000,0.394496,0.605504
243,9.343203,0.306250,0.178125,0.103125,0.138670,0.081285,0.112871,0.000000,0.000000,0.000000,0.000000,0.394126,0.605874
244,8.799987,0.256250,0.171875,0.093750,0.138960,0.080619,0.113748,0.000000,0.000000,0.000000,0.000000,0.393553,0.606447
245,9.058943,0.293750,0.153125,0.106250,0.138161,0.080747,0.114503,0.000000,0.000000,0.000000,0.000000,0.393103,0.606897
246,9.581218,0.312500,0.178125,0.109375,0.138571,0.080693,0.114638,0.000000,0.000000,0.000000,0.000000,0.392529,0.607471
247,11.051172,0.306250,0.190625,0.128125,0.138916,0.081243,0.116247,0.000000,0.000000,0.000000,0.000000,0.391885,0.608115
248,11.783283,0.331250,0.206250,0.137500,0.139781,0.082316,0.116208,0.000000,0.000000,0.000000,0.000000,0.391654,0.608346
249,10.497709,0.275000,0.178125,0.125000,0.139650,0.082407,0.114028,0.000000,0.000000,0.000000,0.000000,0.390990,0.609010
250,11.352377,0.309375,0.212500,0.128125,0.140375,0.082291,0.114281,0.000000,0.000000,0.000000,0.000000,0.390336,0.609664
251,11.484210,0.309375,0.196875,0.134375,0.140877,0.082919,0.114494,0.000000,0.000000,0.000000,0.000000,0.389762,0.610238
252,9.907462,0.309375,0.184375,0.109375,0.141043,0.083087,0.114499,0.000000,0.000000,0.000000,0.000000,0.389326,0.610674
253,8.586456,0.275000,0.156250,0.096875,0.140246,0.082703,0.113493,0.000000,0.000000,0.000000,0.000000,0.388745,0.611255
254,10.209429,0.290625,0.171875,0.121875,0.140332,0.083355,0.114478,0.000000,0.000000,0.000000,0.000000,0.388426,0.611574
255,8.729645,0.234375,0.150000,0.100000,0.140021,0.083028,0.113241,0.000000,0.000000,0.000000,0.000000,0.388195,0.611805
256,9.742349,0.262500,0.171875,0.112500,0.140295,0.083079,0.114025,0.000000,0.000000,0.000000,0.000000,0.387889,0.612111
257,9.991199,0.309375,0.165625,0.118750,0.140135,0.083666,0.114802,0.000000,0.000000,0.000000,0.000000,0.387776,0.612224
258,10.272714,0.271875,0.193750,0.112500,0.140609,0.083098,0.115424,0.000000,0.000000,0.000000,0.000000,0.387478,0.612522
259,9.654379,0.284375,0.178125,0.109375,0.140841,0.082977,0.116256,0.000000,0.000000,0.000000,0.000000,0.387136,0.612864
260,9.938488,0.290625,0.184375,0.112500,0.140998,0.082569,0.116451,0.000000,0.000000,0.000000,0.000000,0.386487,0.613513
261,9.583849,0.300000,0.175000,0.109375,0.140798,0.082438,0.115602,0.000000,0.000000,0.000000,0.000000,0.386061,0.613939
262,9.382151,0.346875,0.184375,0.103125,0.140669,0.082448,0.116016,0.000000,0.000000,0.000000,0.000000,0.385779,0.614221
263,11.777640,0.318750,0.203125,0.137500,0.141424,0.083228,0.117168,0.000000,0.000000,0.000000,0.000000,0.385261,0.614739
264,8.849910,0.281250,0.143750,0.106250,0.140414,0.083184,0.117138,0.000000,0.000000,0.000000,0.000000,0.384702,0.615298
265,9.152653,0.281250,0.165625,0.103125,0.140073,0.082895,0.116349,0.000000,0.000000,0.000000,0.000000,0.384442,0.615558
266,11.235312,0.318750,0.200000,0.131250,0.140577,0.083453,0.116607,0.000000,0.000000,0.000000,0.000000,0.384241,0.615759
267,10.697168,0.315625,0.187500,0.125000,0.140698,0.083906,0.116928,0.000000,0.000000,0.000000,0.000000,0.384025,0.615975
268,9.207055,0.287500,0.181250,0.100000,0.141263,0.083675,0.115597,0.000000,0.000000,0.000000,0.000000,0.383823,0.616177
269,8.641034,0.271875,0.150000,0.100000,0.140345,0.083109,0.115204,0.000000,0.000000,0.000000,0.000000,0.383590,0.616410
270,10.522693,0.293750,0.190625,0.118750,0.140340,0.082864,0.114956,0.000000,0.000000,0.000000,0.000000,0.383227,0.616773
271,10.296223,0.306250,0.171875,0.125000,0.140219,0.083513,0.114340,0.000000,0.000000,0.000000,0.000000,0.382996,0.617004
272,9.359588,0.309375,0.178125,0.103125,0.140278,0.083015,0.114954,0.000000,0.000000,0.000000,0.000000,0.382742,0.617258
273,10.016156,0.303125,0.175000,0.115625,0.140218,0.083154,0.115311,0.000000,0.000000,0.000000,0.000000,0.382666,0.617334
274,8.425158,0.262500,0.156250,0.093750,0.139858,0.082553,0.116424,0.000000,0.000000,0.000000,0.000000,0.382357,0.617643
275,8.629807,0.293750,0.165625,0.093750,0.139572,0.082154,0.116135,0.000000,0.000000,0.000000,0.000000,0.382163,0.617837
276,9.689721,0.281250,0.178125,0.109375,0.139744,0.081911,0.116022,0.000000,0.000000,0.000000,0.000000,0.381865,0.618135
277,8.252663,0.262500,0.153125,0.090625,0.138935,0.081049,0.114583,0.000000,0.000000,0.000000,0.000000,0.381421,0.618579
278,9.433651,0.303125,0.165625,0.109375,0.138591,0.081184,0.114611,0.000000,0.000000,0.000000,0.000000,0.381193,0.618807
279,9.854419,0.290625,0.181250,0.106250,0.138690,0.080801,0.114987,0.000000,0.000000,0.000000,0.000000,0.380747,0.619253
280,6.760369,0.281250,0.140625,0.068750,0.137882,0.079739,0.115089,0.000000,0.000000,0.000000,0.000000,0.380379,0.619621
281,9.341771,0.306250,0.168750,0.106250,0.137674,0.080130,0.114249,0.000000,0.000000,0.000000,0.000000,0.380443,0.619557
282,9.207288,0.265625,0.165625,0.106250,0.137653,0.080002,0.114057,0.000000,0.000000,0.000000,0.000000,0.380226,0.619774
283,11.432233,0.262500,0.200000,0.131250,0.138250,0.080182,0.114002,0.000000,0.000000,0.000000,0.000000,0.379799,0.620201
284,8.941005,0.290625,0.175000,0.096875,0.138607,0.079823,0.113695,0.000000,0.000000,0.000000,0.000000,0.379476,0.620524
285,11.122061,0.306250,0.196875,0.128125,0.138986,0.080385,0.114736,0.000000,0.000000,0.000000,0.000000,0.379023,0.620977
286,9.060265,0.290625,0.171875,0.100000,0.138743,0.080030,0.112811,0.000000,0.000000,0.000000,0.000000,0.378504,0.621496
287,9.316439,0.284375,0.162500,0.109375,0.138293,0.079967,0.111732,0.000000,0.000000,0.000000,0.000000,0.377867,0.622133
288,9.598369,0.281250,0.175000,0.109375,0.138640,0.079892,0.112486,0.000000,0.000000,0.000000,0.000000,0.377139,0.622861
289,9.931701,0.340625,0.190625,0.109375,0.139022,0.080111,0.112830,0.000000,0.000000,0.000000,0.000000,0.376784,0.623216
290,8.642162,0.296875,0.165625,0.093750,0.138809,0.079811,0.114447,0.000000,0.000000,0.000000,0.000000,0.376324,0.623676
291,10.546331,0.278125,0.190625,0.118750,0.139633,0.080043,0.114755,0.000000,0.000000,0.000000,0.000000,0.375741,0.624259
292,10.263521,0.318750,0.190625,0.115625,0.139901,0.080351,0.115088,0.000000,0.000000,0.000000,0.000000,0.375175,0.624825
293,10.198491,0.262500,0.168750,0.121875,0.139761,0.080720,0.115757,0.000000,0.000000,0.000000,0.000000,0.374442,0.625558
294,8.395061,0.303125,0.153125,0.096875,0.139362,0.080563,0.116714,0.000000,0.000000,0.000000,0.000000,0.373819,0.626181
295,9.003015,0.284375,0.165625,0.103125,0.139163,0.080434,0.114971,0.000000,0.000000,0.000000,0.000000,0.372967,0.627033
296,6.768846,0.256250,0.125000,0.075000,0.138273,0.079783,0.115992,0.000000,0.000000,0.000000,0.000000,0.372259,0.627741
297,7.086619,0.253125,0.128125,0.081250,0.137302,0.079352,0.112322,0.000000,0.000000,0.000000,0.000000,0.371641,0.628359
298,9.512088,0.284375,0.171875,0.109375,0.137593,0.079530,0.113496,0.000000,0.000000,0.000000,0.000000,0.371441,0.628559
299,10.176442,0.296875,0.200000,0.109375,0.138327,0.079466,0.112437,0.000000,0.000000,0.000000,0.000000,0.370882,0.629118
300,8.835272,0.318750,0.165625,0.100000,0.138176,0.079601,0.112238,0.000000,0.000000,0.000000,0.000000,0.370753,0.629247
301,7.081096,0.284375,0.143750,0.071875,0.137246,0.078523,0.111630,0.000000,0.000000,0.000000,0.000000,0.370434,0.629566
302,9.890706,0.296875,0.168750,0.118750,0.137384,0.079447,0.112694,0.000000,0.000000,0.000000,0.000000,0.370081,0.629919
303,9.502454,0.300000,0.175000,0.106250,0.137594,0.079430,0.113610,0.000000,0.000000,0.000000,0.000000,0.369637,0.630363
304,9.558716,0.287500,0.168750,0.109375,0.137581,0.079801,0.115374,0.000000,0.000000,0.000000,0.000000,0.369341,0.630659
305,10.859263,0.321875,0.200000,0.121875,0.138232,0.080055,0.115501,0.000000,0.000000,0.000000,0.000000,0.368716,0.631284
306,9.321122,0.287500,0.178125,0.106250,0.138718,0.080334,0.114786,0.000000,0.000000,0.000000,0.000000,0.368359,0.631641
307,9.633085,0.300000,0.187500,0.103125,0.139244,0.080055,0.115376,0.000000,0.000000,0.000000,0.000000,0.367832,0.632168
308,7.630138,0.275000,0.146875,0.081250,0.138421,0.079158,0.113405,0.000000,0.000000,0.000000,0.000000,0.367221,0.632779
309,7.917842,0.275000,0.143750,0.090625,0.137939,0.079248,0.112436,0.000000,0.000000,0.000000,0.000000,0.367042,0.632958
310,9.142411,0.275000,0.165625,0.103125,0.138050,0.079183,0.114075,0.000000,0.000000,0.000000,0.000000,0.366769,0.633231
311,7.397194,0.275000,0.128125,0.087500,0.136850,0.078882,0.111606,0.000000,0.000000,0.000000,0.000000,0.366362,0.633638
312,10.120286,0.281250,0.181250,0.115625,0.137261,0.079484,0.111429,0.000000,0.000000,0.000000,0.000000,0.366099,0.633901
313,9.037959,0.284375,0.175000,0.096875,0.137437,0.079191,0.110664,0.000000,0.000000,0.000000,0.000000,0.366029,0.633971
314,9.302570,0.293750,0.168750,0.106250,0.137636,0.079633,0.111605,0.000000,0.000000,0.000000,0.000000,0.365886,0.634114
315,9.432308,0.312500,0.168750,0.109375,0.137876,0.079954,0.112447,0.000000,0.000000,0.000000,0.000000,0.365726,0.634274
316,10.556268,0.318750,0.193750,0.118750,0.138506,0.080308,0.113948,0.000000,0.000000,0.000000,0.000000,0.365601,0.634399
317,9.998573,0.290625,0.178125,0.115625,0.138573,0.080738,0.113619,0.000000,0.000000,0.000000,0.000000,0.365335,0.634665
318,7.788531,0.268750,0.143750,0.087500,0.137861,0.080299,0.113745,0.000000,0.000000,0.000000,0.000000,0.365069,0.634931
319,7.794229,0.293750,0.162500,0.081250,0.137902,0.079694,0.114299,0.000000,0.000000,0.000000,0.000000,0.364886,0.635114
320,10.396535,0.315625,0.196875,0.115625,0.138594,0.079865,0.114421,0.000000,0.000000,0.000000,0.000000,0.364405,0.635595
321,10.550055,0.321875,0.196875,0.118750,0.139442,0.080269,0.114913,0.000000,0.000000,0.000000,0.000000,0.364131,0.635869
322,10.870711,0.343750,0.200000,0.125000,0.139756,0.081020,0.114096,0.000000,0.000000,0.000000,0.000000,0.363918,0.636082
323,8.764699,0.278125,0.162500,0.096875,0.139508,0.080612,0.114868,0.000000,0.000000,0.000000,0.000000,0.363564,0.636436
324,9.957275,0.303125,0.184375,0.112500,0.139851,0.080916,0.113924,0.000000,0.000000,0.000000,0.000000,0.363298,0.636702
325,9.285371,0.275000,0.178125,0.100000,0.139780,0.080613,0.113838,0.000000,0.000000,0.000000,0.000000,0.362880,0.637120
326,9.373756,0.293750,0.181250,0.100000,0.140055,0.080415,0.115290,0.000000,0.000000,0.000000,0.000000,0.362583,0.637417
327,8.012100,0.278125,0.137500,0.093750,0.139306,0.080824,0.116735,0.000000,0.000000,0.000000,0.000000,0.362387,0.637613
328,9.938359,0.306250,0.181250,0.112500,0.139018,0.080769,0.116734,0.000000,0.000000,0.000000,0.000000,0.361856,0.638144
329,7.830109,0.275000,0.140625,0.087500,0.137953,0.080303,0.115836,0.000000,0.000000,0.000000,0.000000,0.361390,0.638610
330,6.699584,0.271875,0.143750,0.068750,0.137417,0.079302,0.114593,0.000000,0.000000,0.000000,0.000000,0.361073,0.638927
331,9.425501,0.290625,0.184375,0.100000,0.138102,0.078833,0.114881,0.000000,0.000000,0.000000,0.000000,0.360647,0.639353
332,9.210832,0.296875,0.171875,0.103125,0.137949,0.078695,0.114809,0.000000,0.000000,0.000000,0.000000,0.360173,0.639827
333,8.680768,0.259375,0.168750,0.093750,0.137775,0.078168,0.113551,0.000000,0.000000,0.000000,0.000000,0.359677,0.640323
334,9.506262,0.315625,0.187500,0.100000,0.138154,0.078475,0.113799,0.000000,0.000000,0.000000,0.000000,0.359575,0.640425
335,9.485549,0.287500,0.184375,0.103125,0.138486,0.078590,0.113844,0.000000,0.000000,0.000000,0.000000,0.359278,0.640722
336,10.555391,0.321875,0.190625,0.121875,0.138811,0.079267,0.113305,0.000000,0.000000,0.000000,0.000000,0.359208,0.640792
337,11.030389,0.340625,0.196875,0.128125,0.139123,0.080031,0.113334,0.000000,0.000000,0.000000,0.000000,0.359025,0.640975
338,7.807442,0.259375,0.153125,0.081250,0.138711,0.079132,0.114942,0.000000,0.000000,0.000000,0.000000,0.358513,0.641487
339,10.691004,0.321875,0.196875,0.118750,0.138940,0.079265,0.114358,0.000000,0.000000,0.000000,0.000000,0.357876,0.642124
340,9.435496,0.284375,0.162500,0.109375,0.138605,0.079433,0.114138,0.000000,0.000000,0.000000,0.000000,0.357263,0.642737
341,7.953561,0.268750,0.156250,0.084375,0.138531,0.079238,0.114009,0.000000,0.000000,0.000000,0.000000,0.356860,0.643140
342,8.729982,0.278125,0.165625,0.096875,0.138590,0.079011,0.114291,0.000000,0.000000,0.000000,0.000000,0.356586,0.643414
343,9.243403,0.275000,0.171875,0.103125,0.138677,0.078990,0.114054,0.000000,0.000000,0.000000,0.000000,0.356131,0.643869
344,8.381821,0.278125,0.159375,0.090625,0.138307,0.078565,0.115297,0.000000,0.000000,0.000000,0.000000,0.355689,0.644311
345,10.413469,0.268750,0.175000,0.125000,0.138524,0.079344,0.116056,0.000000,0.000000,0.000000,0.000000,0.355058,0.644942
346,8.650394,0.284375,0.146875,0.100000,0.137912,0.079457,0.116798,0.000000,0.000000,0.000000,0.000000,0.354470,0.645530
347,10.601583,0.278125,0.184375,0.121875,0.138326,0.080042,0.116806,0.000000,0.000000,0.000000,0.000000,0.353773,0.646227
348,10.880215,0.312500,0.190625,0.128125,0.138955,0.081182,0.117096,0.000000,0.000000,0.000000,0.000000,0.353509,0.646491
349,7.619772,0.331250,0.156250,0.081250,0.138668,0.080807,0.116676,0.000000,0.000000,0.000000,0.000000,0.353303,0.646697
350,8.973793,0.325000,0.178125,0.096875,0.138682,0.080245,0.115959,0.000000,0.000000,0.000000,0.000000,0.352745,0.647255
351,9.499940,0.287500,0.165625,0.112500,0.138490,0.080528,0.114711,0.000000,0.000000,0.000000,0.000000,0.352363,0.647637
352,10.697472,0.350000,0.196875,0.118750,0.138936,0.081191,0.114907,0.000000,0.000000,0.000000,0.000000,0.352141,0.647859
353,10.286651,0.287500,0.175000,0.121875,0.139072,0.081654,0.114837,0.000000,0.000000,0.000000,0.000000,0.351970,0.648030
354,9.403933,0.309375,0.184375,0.100000,0.139418,0.081389,0.114730,0.000000,0.000000,0.000000,0.000000,0.351913,0.648087
355,9.339277,0.300000,0.178125,0.100000,0.139531,0.081125,0.113757,0.000000,0.000000,0.000000,0.000000,0.351956,0.648044
356,9.957304,0.303125,0.181250,0.115625,0.139719,0.081300,0.112704,0.000000,0.000000,0.000000,0.000000,0.351929,0.648071
357,11.518053,0.306250,0.209375,0.131250,0.140721,0.081972,0.112576,0.000000,0.000000,0.000000,0.000000,0.351966,0.648034
358,8.989650,0.293750,0.150000,0.106250,0.139774,0.081996,0.112028,0.000000,0.000000,0.000000,0.000000,0.351887,0.648113
359,9.418985,0.309375,0.187500,0.100000,0.139886,0.081593,0.112904,0.000000,0.000000,0.000000,0.000000,0.351844,0.648156
360,10.118000,0.275000,0.165625,0.121875,0.139512,0.081937,0.113465,0.000000,0.000000,0.000000,0.000000,0.351645,0.648355
361,9.910993,0.293750,0.171875,0.115625,0.139378,0.081937,0.114706,0.000000,0.000000,0.000000,0.000000,0.351279,0.648721
362,9.430174,0.312500,0.178125,0.106250,0.139454,0.082148,0.113452,0.000000,0.000000,0.000000,0.000000,0.351082,0.648918
363,7.504398,0.293750,0.153125,0.078125,0.139061,0.081052,0.114598,0.000000,0.000000,0.000000,0.000000,0.350679,0.649321
364,9.076806,0.309375,0.181250,0.093750,0.138936,0.080218,0.113421,0.000000,0.000000,0.000000,0.000000,0.350054,0.649946
365,10.313548,0.296875,0.181250,0.118750,0.139030,0.080464,0.114844,0.000000,0.000000,0.000000,0.000000,0.349435,0.650565
366,7.790386,0.259375,0.146875,0.087500,0.138225,0.079721,0.114422,0.000000,0.000000,0.000000,0.000000,0.348488,0.651512
367,11.087108,0.312500,0.203125,0.125000,0.139352,0.080800,0.114518,0.000000,0.000000,0.000000,0.000000,0.348133,0.651867
368,9.531455,0.281250,0.165625,0.112500,0.139423,0.081105,0.115084,0.000000,0.000000,0.000000,0.000000,0.347804,0.652196
369,9.005532,0.281250,0.159375,0.103125,0.138867,0.080983,0.113949,0.000000,0.000000,0.000000,0.000000,0.347353,0.652647
370,8.803046,0.287500,0.156250,0.100000,0.138413,0.081035,0.114636,0.000000,0.000000,0.000000,0.000000,0.347130,0.652870
371,8.802354,0.259375,0.159375,0.100000,0.138171,0.080684,0.114249,0.000000,0.000000,0.000000,0.000000,0.346616,0.653384
372,10.377310,0.287500,0.190625,0.115625,0.138844,0.080637,0.115017,0.000000,0.000000,0.000000,0.000000,0.345891,0.654109
373,8.502228,0.275000,0.168750,0.090625,0.138999,0.080234,0.115632,0.000000,0.000000,0.000000,0.000000,0.345256,0.654744
374,9.961984,0.287500,0.181250,0.112500,0.139264,0.080665,0.116694,0.000000,0.000000,0.000000,0.000000,0.344677,0.655323
375,10.040635,0.284375,0.162500,0.121875,0.138847,0.081254,0.117534,0.000000,0.000000,0.000000,0.000000,0.343979,0.656021
376,9.941638,0.259375,0.168750,0.118750,0.138914,0.081522,0.116229,0.000000,0.000000,0.000000,0.000000,0.343087,0.656913
377,8.616528,0.275000,0.156250,0.096875,0.138337,0.081058,0.116540,0.000000,0.000000,0.000000,0.000000,0.342416,0.657584
378,11.250700,0.321875,0.203125,0.131250,0.139136,0.081620,0.116534,0.000000,0.000000,0.000000,0.000000,0.341761,0.658239
379,9.607341,0.309375,0.181250,0.109375,0.139294,0.081908,0.115697,0.000000,0.000000,0.000000,0.000000,0.341206,0.658794
380,11.170413,0.315625,0.196875,0.131250,0.139695,0.082397,0.116307,0.000000,0.000000,0.000000,0.000000,0.340603,0.659397
381,8.281641,0.284375,0.178125,0.081250,0.139851,0.081267,0.116782,0.000000,0.000000,0.000000,0.000000,0.339966,0.660034
382,7.429619,0.309375,0.146875,0.078125,0.138835,0.080511,0.115040,0.000000,0.000000,0.000000,0.000000,0.339417,0.660583
383,10.820085,0.300000,0.203125,0.121875,0.139654,0.081154,0.113156,0.000000,0.000000,0.000000,0.000000,0.339017,0.660983
384,8.535712,0.271875,0.143750,0.100000,0.138905,0.081224,0.113607,0.000000,0.000000,0.000000,0.000000,0.338650,0.661350
385,7.954253,0.315625,0.159375,0.084375,0.138514,0.080738,0.113499,0.000000,0.000000,0.000000,0.000000,0.338333,0.661667
386,9.702582,0.318750,0.181250,0.109375,0.138553,0.080832,0.113370,0.000000,0.000000,0.000000,0.000000,0.338104,0.661896
387,11.116578,0.321875,0.206250,0.125000,0.139411,0.081158,0.114369,0.000000,0.000000,0.000000,0.000000,0.337636,0.662364
388,9.772476,0.265625,0.181250,0.109375,0.139842,0.081034,0.115049,0.000000,0.000000,0.000000,0.000000,0.337090,0.662910
389,9.768186,0.259375,0.168750,0.115625,0.139859,0.081415,0.114455,0.000000,0.000000,0.000000,0.000000,0.336576,0.663424
390,10.834622,0.306250,0.190625,0.125000,0.140027,0.081806,0.113290,0.000000,0.000000,0.000000,0.000000,0.336281,0.663719
391,11.372053,0.315625,0.193750,0.131250,0.139812,0.081945,0.113311,0.000000,0.000000,0.000000,0.000000,0.335686,0.664314
392,9.758618,0.318750,0.181250,0.109375,0.140040,0.082142,0.114097,0.000000,0.000000,0.000000,0.000000,0.335285,0.664715
393,9.871569,0.287500,0.171875,0.115625,0.139874,0.082545,0.113635,0.000000,0.000000,0.000000,0.000000,0.335087,0.664913
394,11.120053,0.278125,0.196875,0.128125,0.140532,0.083016,0.113868,0.000000,0.000000,0.000000,0.000000,0.334703,0.665297
395,8.791650,0.268750,0.156250,0.100000,0.139665,0.082522,0.112958,0.000000,0.000000,0.000000,0.000000,0.334305,0.665695
396,8.547801,0.303125,0.140625,0.103125,0.138546,0.082416,0.112371,0.000000,0.000000,0.000000,0.000000,0.333876,0.666124
397,9.676690,0.315625,0.187500,0.103125,0.138668,0.082060,0.111353,0.000000,0.000000,0.000000,0.000000,0.333736,0.666264
398,9.545427,0.278125,0.175000,0.109375,0.139048,0.082241,0.111294,0.000000,0.000000,0.000000,0.000000,0.333601,0.666399
399,8.937996,0.303125,0.165625,0.100000,0.138993,0.082228,0.111887,0.000000,0.000000,0.000000,0.000000,0.333586,0.666414
400,7.694763,0.306250,0.150000,0.081250,0.138175,0.081538,0.112681,0.000000,0.000000,0.000000,0.000000,0.333285,0.666715
401,8.979714,0.293750,0.165625,0.096875,0.137615,0.080967,0.114474,0.000000,0.000000,0.000000,0.000000,0.332717,0.667283
402,10.567871,0.321875,0.184375,0.125000,0.138218,0.081887,0.114571,0.000000,0.000000,0.000000,0.000000,0.332421,0.667579
403,10.417374,0.331250,0.203125,0.115625,0.139121,0.081854,0.114340,0.000000,0.000000,0.000000,0.000000,0.332150,0.667850
404,11.061323,0.296875,0.187500,0.131250,0.139846,0.082775,0.115593,0.000000,0.000000,0.000000,0.000000,0.332186,0.667814
405,11.124833,0.309375,0.196875,0.131250,0.140337,0.083134,0.114769,0.000000,0.000000,0.000000,0.000000,0.332062,0.667938
406,10.196523,0.293750,0.171875,0.118750,0.140271,0.083568,0.114483,0.000000,0.000000,0.000000,0.000000,0.332008,0.667992
407,7.759064,0.278125,0.146875,0.084375,0.139798,0.083059,0.116557,0.000000,0.000000,0.000000,0.000000,0.332191,0.667809
408,8.376961,0.312500,0.156250,0.093750,0.139172,0.082572,0.116500,0.000000,0.000000,0.000000,0.000000,0.332172,0.667828
409,9.585612,0.321875,0.184375,0.103125,0.138964,0.082130,0.116197,0.000000,0.000000,0.000000,0.000000,0.332153,0.667847
410,9.488200,0.309375,0.178125,0.106250,0.139047,0.082002,0.114735,0.000000,0.000000,0.000000,0.000000,0.332097,0.667903
411,9.281566,0.293750,0.175000,0.103125,0.139400,0.081776,0.115347,0.000000,0.000000,0.000000,0.000000,0.332142,0.667858
412,9.093608,0.278125,0.162500,0.103125,0.139108,0.081509,0.116661,0.000000,0.000000,0.000000,0.000000,0.331971,0.668029
413,10.471537,0.321875,0.200000,0.112500,0.139682,0.081361,0.116607,0.000000,0.000000,0.000000,0.000000,0.331921,0.668079
