round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.308936,0.315625,0.190625,0.115625,0.141268,0.083906,0.121412,0.000000,0.000000,0.223695,0.239132,0.279870,0.257304
208,10.877754,0.300000,0.196875,0.121875,0.141825,0.083940,0.122403,0.000000,0.000000,0.223530,0.239087,0.280044,0.257339
209,8.345723,0.293750,0.165625,0.087500,0.141757,0.083230,0.122897,0.000000,0.000000,0.223396,0.239045,0.280191,0.257368
210,8.766494,0.268750,0.153125,0.100000,0.141264,0.083078,0.121402,0.000000,0.000000,0.223262,0.238994,0.280346,0.257398
211,8.947088,0.275000,0.159375,0.103125,0.140769,0.082890,0.121136,0.000000,0.000000,0.223097,0.238953,0.280523,0.257427
212,9.374658,0.265625,0.162500,0.109375,0.140727,0.083167,0.121513,0.000000,0.000000,0.222954,0.238909,0.280680,0.257457
213,12.147430,0.306250,0.187500,0.150000,0.140591,0.084072,0.121288,0.000000,0.000000,0.222851,0.238857,0.280816,0.257477
214,8.643779,0.300000,0.165625,0.096875,0.140432,0.083785,0.120639,0.000000,0.000000,0.222708,0.238805,0.280972,0.257514
215,9.696599,0.315625,0.165625,0.112500,0.139680,0.083503,0.120101,0.000000,0.000000,0.222646,0.238776,0.281053,0.257525
216,9.115474,0.303125,0.159375,0.106250,0.139209,0.083371,0.119538,0.000000,0.000000,0.222547,0.238720,0.281181,0.257552
217,11.048560,0.290625,0.187500,0.128125,0.139441,0.083500,0.118111,0.000000,0.000000,0.222457,0.238619,0.281338,0.257585
218,8.392743,0.250000,0.146875,0.096875,0.139174,0.083193,0.117281,0.000000,0.000000,0.222376,0.238567,0.281449,0.257607
219,9.865520,0.265625,0.159375,0.118750,0.138917,0.083462,0.117885,0.000000,0.000000,0.222292,0.238545,0.281537,0.257626
220,10.707029,0.278125,0.178125,0.125000,0.138811,0.083382,0.117756,0.000000,0.000000,0.222190,0.238473,0.281681,0.257656
221,9.302335,0.284375,0.168750,0.103125,0.138726,0.082703,0.116919,0.000000,0.000000,0.222080,0.238386,0.281842,0.257693
222,8.573067,0.265625,0.134375,0.106250,0.137953,0.082988,0.117645,0.000000,0.000000,0.221978,0.238349,0.281959,0.257713
223,9.970715,0.309375,0.184375,0.109375,0.138136,0.082359,0.118024,0.000000,0.000000,0.221885,0.238297,0.282088,0.257730
224,10.819368,0.296875,0.190625,0.121875,0.138536,0.082546,0.117002,0.000000,0.000000,0.221704,0.238214,0.282307,0.257774
225,9.623789,0.315625,0.165625,0.112500,0.138144,0.082689,0.116846,0.000000,0.000000,0.221524,0.238150,0.282512,0.257814
226,7.591796,0.259375,0.137500,0.087500,0.137810,0.082579,0.115967,0.000000,0.000000,0.221367,0.238092,0.282690,0.257851
227,11.702163,0.325000,0.206250,0.134375,0.138742,0.083284,0.117233,0.000000,0.000000,0.221169,0.238021,0.282907,0.257903
228,12.097926,0.306250,0.193750,0.150000,0.139418,0.084592,0.117882,0.000000,0.000000,0.220926,0.237937,0.283177,0.257960
229,9.088249,0.275000,0.159375,0.103125,0.139155,0.084223,0.117638,0.000000,0.000000,0.220828,0.237901,0.283293,0.257977
230,9.497587,0.318750,0.181250,0.103125,0.139478,0.083954,0.118177,0.000000,0.000000,0.220634,0.237850,0.283502,0.258014
231,10.956005,0.281250,0.184375,0.131250,0.139931,0.084493,0.117440,0.000000,0.000000,0.220516,0.237821,0.283625,0.258037
232,9.392860,0.275000,0.159375,0.112500,0.139616,0.084329,0.116932,0.000000,0.000000,0.220386,0.237814,0.283744,0.258056
233,11.447348,0.309375,0.209375,0.128125,0.140344,0.084194,0.117676,0.000000,0.000000,0.220241,0.237789,0.283888,0.258081
234,11.043976,0.303125,0.200000,0.125000,0.140991,0.084175,0.118076,0.000000,0.000000,0.220065,0.237740,0.284087,0.258108
235,8.676986,0.278125,0.153125,0.100000,0.140217,0.083726,0.116128,0.000000,0.000000,0.219967,0.237721,0.284187,0.258125
236,9.915553,0.284375,0.165625,0.118750,0.139867,0.083832,0.115363,0.000000,0.000000,0.219837,0.237686,0.284329,0.258148
237,8.751952,0.281250,0.165625,0.093750,0.139406,0.082908,0.116511,0.000000,0.000000,0.219803,0.237665,0.284379,0.258153
238,10.900896,0.278125,0.165625,0.134375,0.139036,0.083541,0.116767,0.000000,0.000000,0.219665,0.237590,0.284562,0.258183
239,8.455534,0.259375,0.143750,0.096875,0.138096,0.082830,0.114836,0.000000,0.000000,0.219623,0.237572,0.284611,0.258194
240,10.424147,0.343750,0.196875,0.112500,0.138574,0.082641,0.116532,0.000000,0.000000,0.219449,0.237497,0.284808,0.258245
241,9.169414,0.281250,0.156250,0.106250,0.137784,0.082185,0.115964,0.000000,0.000000,0.219403,0.237440,0.284897,0.258259
242,10.164532,0.281250,0.187500,0.115625,0.138319,0.082250,0.115244,0.000000,0.000000,0.219301,0.237381,0.285031,0.258288
243,9.433268,0.275000,0.165625,0.106250,0.138197,0.081977,0.117186,0.000000,0.000000,0.219204,0.237298,0.285179,0.258319
244,11.069308,0.315625,0.184375,0.131250,0.138344,0.082530,0.117435,0.000000,0.000000,0.219057,0.237208,0.285363,0.258372
245,9.184657,0.278125,0.165625,0.103125,0.138163,0.082215,0.117584,0.000000,0.000000,0.218975,0.237155,0.285470,0.258400
246,8.414678,0.281250,0.146875,0.096875,0.137578,0.082192,0.116615,0.000000,0.000000,0.218846,0.237080,0.285633,0.258441
247,10.635272,0.309375,0.181250,0.125000,0.137833,0.082709,0.116672,0.000000,0.000000,0.218689,0.237011,0.285812,0.258489
248,11.178826,0.309375,0.200000,0.125000,0.138505,0.082605,0.116621,0.000000,0.000000,0.218576,0.236953,0.285949,0.258523
249,11.639851,0.306250,0.203125,0.131250,0.138927,0.082538,0.116669,0.000000,0.000000,0.218501,0.236926,0.286039,0.258534
250,10.144932,0.275000,0.178125,0.115625,0.139631,0.083009,0.116729,0.000000,0.000000,0.218335,0.236867,0.286217,0.258582
251,10.292956,0.259375,0.159375,0.125000,0.139177,0.083494,0.117664,0.000000,0.000000,0.218240,0.236815,0.286339,0.258605
252,11.448709,0.303125,0.193750,0.134375,0.139372,0.083612,0.117432,0.000000,0.000000,0.218194,0.236763,0.286424,0.258619
253,9.068096,0.256250,0.156250,0.103125,0.139139,0.083356,0.117420,0.000000,0.000000,0.218132,0.236724,0.286505,0.258639
254,8.129424,0.293750,0.156250,0.087500,0.138808,0.082932,0.117584,0.000000,0.000000,0.218002,0.236664,0.286655,0.258679
255,8.542045,0.300000,0.159375,0.093750,0.138725,0.082872,0.117878,0.000000,0.000000,0.217833,0.236590,0.286842,0.258736
256,11.797782,0.331250,0.215625,0.131250,0.139787,0.083193,0.119095,0.000000,0.000000,0.217645,0.236508,0.287066,0.258781
257,8.212354,0.296875,0.153125,0.090625,0.139250,0.083064,0.120201,0.000000,0.000000,0.217469,0.236458,0.287250,0.258824
258,10.412467,0.328125,0.187500,0.118750,0.139392,0.083173,0.120777,0.000000,0.000000,0.217336,0.236384,0.287431,0.258850
259,10.092996,0.281250,0.181250,0.112500,0.139847,0.083226,0.120269,0.000000,0.000000,0.217185,0.236324,0.287610,0.258881
260,8.135393,0.321875,0.146875,0.090625,0.138391,0.082485,0.118941,0.000000,0.000000,0.217144,0.236297,0.287676,0.258884
261,11.991852,0.287500,0.206250,0.137500,0.139286,0.082837,0.118665,0.000000,0.000000,0.216974,0.236230,0.287881,0.258915
262,10.307109,0.290625,0.168750,0.125000,0.139347,0.083216,0.119006,0.000000,0.000000,0.216872,0.236175,0.288015,0.258938
263,7.089565,0.265625,0.137500,0.075000,0.138665,0.082140,0.119030,0.000000,0.000000,0.216805,0.236144,0.288098,0.258954
264,11.994664,0.343750,0.212500,0.137500,0.139338,0.083037,0.119977,0.000000,0.000000,0.216589,0.236047,0.288362,0.259002
265,11.257407,0.296875,0.181250,0.137500,0.139623,0.084020,0.120740,0.000000,0.000000,0.216405,0.236007,0.288544,0.259044
266,9.540903,0.284375,0.171875,0.106250,0.139340,0.083211,0.119862,0.000000,0.000000,0.216363,0.235993,0.288600,0.259045
267,10.431040,0.315625,0.175000,0.121875,0.139250,0.083781,0.121018,0.000000,0.000000,0.216138,0.235931,0.288841,0.259090
268,7.221253,0.259375,0.115625,0.087500,0.138149,0.083556,0.121049,0.000000,0.000000,0.216013,0.235899,0.288971,0.259116
269,12.321377,0.318750,0.209375,0.143750,0.139329,0.084401,0.122378,0.000000,0.000000,0.215744,0.235871,0.289249,0.259135
270,8.582370,0.268750,0.143750,0.100000,0.138649,0.084242,0.120929,0.000000,0.000000,0.215551,0.235861,0.289443,0.259145
271,9.148758,0.290625,0.171875,0.100000,0.138814,0.083801,0.121437,0.000000,0.000000,0.215432,0.235843,0.289563,0.259161
272,11.382995,0.281250,0.184375,0.137500,0.139089,0.084210,0.122407,0.000000,0.000000,0.215287,0.235834,0.289706,0.259173
273,10.090924,0.312500,0.181250,0.115625,0.138927,0.084093,0.121932,0.000000,0.000000,0.215158,0.235813,0.289836,0.259193
274,9.587855,0.300000,0.168750,0.112500,0.138946,0.084232,0.121217,0.000000,0.000000,0.215030,0.235778,0.289972,0.259220
275,8.428421,0.300000,0.171875,0.084375,0.138958,0.083021,0.121569,0.000000,0.000000,0.214960,0.235764,0.290042,0.259233
276,9.526010,0.306250,0.171875,0.106250,0.138943,0.082930,0.122385,0.000000,0.000000,0.214748,0.235728,0.290251,0.259273
277,10.537512,0.312500,0.178125,0.121875,0.138896,0.083160,0.121683,0.000000,0.000000,0.214574,0.235699,0.290419,0.259308
278,8.999363,0.293750,0.165625,0.100000,0.138615,0.082658,0.122020,0.000000,0.000000,0.214497,0.235685,0.290496,0.259321
279,9.615009,0.290625,0.159375,0.115625,0.138365,0.082979,0.120134,0.000000,0.000000,0.214331,0.235617,0.290689,0.259364
280,10.772250,0.303125,0.184375,0.128125,0.139055,0.083645,0.120863,0.000000,0.000000,0.214137,0.235554,0.290896,0.259413
281,11.755267,0.290625,0.200000,0.137500,0.139316,0.083567,0.118835,0.000000,0.000000,0.214027,0.235527,0.291010,0.259436
282,9.056619,0.306250,0.171875,0.096875,0.139231,0.082966,0.119464,0.000000,0.000000,0.213909,0.235494,0.291133,0.259464
283,11.100218,0.303125,0.187500,0.131250,0.139773,0.083677,0.119095,0.000000,0.000000,0.213676,0.235441,0.291357,0.259525
284,10.198920,0.293750,0.184375,0.115625,0.139969,0.083413,0.119500,0.000000,0.000000,0.213600,0.235418,0.291437,0.259545
285,10.785722,0.325000,0.175000,0.131250,0.139725,0.084203,0.119795,0.000000,0.000000,0.213406,0.235351,0.291648,0.259595
286,10.382501,0.293750,0.187500,0.115625,0.140330,0.084154,0.121064,0.000000,0.000000,0.213236,0.235269,0.291846,0.259649
287,9.534715,0.300000,0.168750,0.109375,0.139937,0.083723,0.121820,0.000000,0.000000,0.213161,0.235230,0.291940,0.259668
288,9.326383,0.268750,0.156250,0.109375,0.139613,0.083795,0.122667,0.000000,0.000000,0.213057,0.235176,0.292068,0.259699
289,10.602779,0.290625,0.178125,0.125000,0.139671,0.083887,0.121939,0.000000,0.000000,0.212943,0.235127,0.292202,0.259728
290,10.165876,0.275000,0.171875,0.118750,0.139664,0.083951,0.121869,0.000000,0.000000,0.212834,0.235074,0.292335,0.259757
291,9.132052,0.290625,0.159375,0.103125,0.139289,0.083756,0.121050,0.000000,0.000000,0.212695,0.235007,0.292495,0.259804
292,9.880739,0.293750,0.175000,0.112500,0.139668,0.083738,0.122262,0.000000,0.000000,0.212564,0.234967,0.292635,0.259835
293,9.013162,0.271875,0.143750,0.109375,0.138769,0.083743,0.123451,0.000000,0.000000,0.212438,0.234914,0.292777,0.259871
294,8.551727,0.293750,0.159375,0.093750,0.138484,0.083324,0.124296,0.000000,0.000000,0.212317,0.234859,0.292920,0.259903
295,7.542941,0.250000,0.131250,0.087500,0.137612,0.082706,0.122795,0.000000,0.000000,0.212234,0.234820,0.293029,0.259917
296,9.484214,0.287500,0.165625,0.109375,0.137931,0.082905,0.124049,0.000000,0.000000,0.212050,0.234756,0.293234,0.259959
297,10.213484,0.284375,0.187500,0.112500,0.138459,0.082826,0.123415,0.000000,0.000000,0.211894,0.234706,0.293409,0.259991
298,8.120310,0.275000,0.150000,0.090625,0.137981,0.082221,0.122206,0.000000,0.000000,0.211809,0.234661,0.293519,0.260011
299,8.984134,0.281250,0.156250,0.100000,0.137311,0.081526,0.120444,0.000000,0.000000,0.211756,0.234612,0.293610,0.260022
300,10.327611,0.303125,0.184375,0.118750,0.137953,0.082008,0.120605,0.000000,0.000000,0.211571,0.234535,0.293830,0.260065
301,12.935335,0.334375,0.221875,0.153125,0.138992,0.082735,0.119254,0.000000,0.000000,0.211420,0.234445,0.294035,0.260099
302,8.885705,0.259375,0.150000,0.103125,0.138450,0.082510,0.119028,0.000000,0.000000,0.211356,0.234423,0.294107,0.260114
303,9.739235,0.340625,0.178125,0.109375,0.138467,0.082602,0.119323,0.000000,0.000000,0.211202,0.234349,0.294295,0.260155
304,9.563176,0.278125,0.168750,0.109375,0.138379,0.082134,0.117375,0.000000,0.000000,0.211131,0.234283,0.294410,0.260176
305,10.546035,0.315625,0.193750,0.118750,0.138997,0.082407,0.117846,0.000000,0.000000,0.210943,0.234171,0.294664,0.260222
306,10.237153,0.287500,0.175000,0.118750,0.138980,0.082383,0.118837,0.000000,0.000000,0.210793,0.234088,0.294868,0.260251
307,7.678729,0.246875,0.134375,0.087500,0.138210,0.081841,0.117084,0.000000,0.000000,0.210711,0.234070,0.294951,0.260268
308,9.482419,0.306250,0.190625,0.096875,0.138819,0.081257,0.118256,0.000000,0.000000,0.210574,0.233996,0.295135,0.260295
309,9.646763,0.290625,0.168750,0.112500,0.138737,0.081396,0.118546,0.000000,0.000000,0.210434,0.233922,0.295322,0.260322
310,9.956023,0.290625,0.175000,0.112500,0.138517,0.081509,0.118835,0.000000,0.000000,0.210320,0.233862,0.295471,0.260348
311,11.152942,0.293750,0.193750,0.128125,0.139079,0.081835,0.119054,0.000000,0.000000,0.210199,0.233791,0.295631,0.260379
312,10.731947,0.287500,0.184375,0.121875,0.139267,0.082245,0.120086,0.000000,0.000000,0.210073,0.233697,0.295818,0.260412
313,7.529206,0.309375,0.150000,0.078125,0.138734,0.081388,0.120867,0.000000,0.000000,0.210010,0.233619,0.295939,0.260432
314,9.714193,0.325000,0.178125,0.109375,0.138654,0.081498,0.121376,0.000000,0.000000,0.209893,0.233522,0.296117,0.260467
315,9.336412,0.296875,0.162500,0.106250,0.138253,0.081272,0.120716,0.000000,0.000000,0.209867,0.233456,0.296199,0.260479
316,7.874737,0.293750,0.143750,0.087500,0.137534,0.080846,0.119082,0.000000,0.000000,0.209781,0.233384,0.296326,0.260509
317,9.043406,0.271875,0.150000,0.106250,0.137098,0.080944,0.118617,0.000000,0.000000,0.209710,0.233311,0.296440,0.260539
318,11.753841,0.325000,0.200000,0.140625,0.137876,0.082039,0.118625,0.000000,0.000000,0.209566,0.233197,0.296647,0.260589
319,10.056563,0.296875,0.181250,0.115625,0.138367,0.081962,0.119006,0.000000,0.000000,0.209517,0.233147,0.296733,0.260604
320,10.313922,0.306250,0.168750,0.121875,0.137999,0.082038,0.118917,0.000000,0.000000,0.209486,0.233087,0.296805,0.260623
321,7.631397,0.293750,0.134375,0.087500,0.136894,0.081532,0.117896,0.000000,0.000000,0.209421,0.233046,0.296891,0.260642
322,9.363829,0.275000,0.168750,0.106250,0.137297,0.081729,0.118762,0.000000,0.000000,0.209278,0.232957,0.297076,0.260689
323,9.297859,0.278125,0.168750,0.103125,0.137183,0.081217,0.117807,0.000000,0.000000,0.209221,0.232901,0.297168,0.260709
324,9.442639,0.296875,0.178125,0.103125,0.137743,0.081175,0.117794,0.000000,0.000000,0.209079,0.232821,0.297347,0.260753
325,10.988286,0.318750,0.175000,0.134375,0.137614,0.082143,0.118774,0.000000,0.000000,0.208919,0.232729,0.297553,0.260799
326,10.036355,0.318750,0.175000,0.115625,0.137983,0.082822,0.118904,0.000000,0.000000,0.208688,0.232649,0.297806,0.260857
327,10.191520,0.278125,0.175000,0.118750,0.137947,0.083044,0.117761,0.000000,0.000000,0.208540,0.232624,0.297943,0.260892
328,9.320411,0.275000,0.175000,0.100000,0.137991,0.082391,0.119202,0.000000,0.000000,0.208437,0.232610,0.298041,0.260913
329,9.428654,0.303125,0.190625,0.100000,0.138797,0.081784,0.117624,0.000000,0.000000,0.208315,0.232577,0.298168,0.260940
330,9.458714,0.278125,0.156250,0.109375,0.138035,0.081532,0.117141,0.000000,0.000000,0.208255,0.232549,0.298246,0.260949
331,8.583560,0.284375,0.165625,0.090625,0.137811,0.080944,0.117274,0.000000,0.000000,0.208137,0.232506,0.298383,0.260975
332,9.621782,0.281250,0.165625,0.112500,0.138049,0.081622,0.117237,0.000000,0.000000,0.207951,0.232435,0.298601,0.261013
333,10.634990,0.318750,0.187500,0.121875,0.138576,0.082202,0.118312,0.000000,0.000000,0.207767,0.232369,0.298804,0.261060
334,10.631404,0.278125,0.190625,0.121875,0.139597,0.082802,0.118979,0.000000,0.000000,0.207594,0.232324,0.298979,0.261103
335,10.247823,0.284375,0.178125,0.118750,0.139908,0.082820,0.119294,0.000000,0.000000,0.207535,0.232294,0.299052,0.261119
336,9.848228,0.296875,0.171875,0.112500,0.139782,0.082835,0.119397,0.000000,0.000000,0.207413,0.232248,0.299184,0.261154
337,12.751680,0.321875,0.215625,0.146875,0.140667,0.083944,0.120904,0.000000,0.000000,0.207211,0.232168,0.299405,0.261216
338,10.938308,0.296875,0.187500,0.128125,0.140998,0.084554,0.120006,0.000000,0.000000,0.207077,0.232065,0.299604,0.261255
339,10.072270,0.278125,0.165625,0.121875,0.140909,0.085017,0.118845,0.000000,0.000000,0.206938,0.231970,0.299794,0.261299
340,9.457949,0.284375,0.153125,0.112500,0.139935,0.084875,0.118207,0.000000,0.000000,0.206884,0.231929,0.299874,0.261313
341,9.506534,0.275000,0.168750,0.106250,0.139809,0.084456,0.118468,0.000000,0.000000,0.206815,0.231869,0.299980,0.261336
342,9.492677,0.300000,0.175000,0.103125,0.139581,0.083852,0.120392,0.000000,0.000000,0.206761,0.231804,0.300083,0.261352
343,10.519012,0.309375,0.171875,0.125000,0.139107,0.083771,0.119862,0.000000,0.000000,0.206733,0.231686,0.300217,0.261364
344,11.190035,0.343750,0.196875,0.128125,0.139256,0.083971,0.119874,0.000000,0.000000,0.206621,0.231568,0.300410,0.261401
345,9.357342,0.287500,0.153125,0.112500,0.138750,0.084125,0.118238,0.000000,0.000000,0.206510,0.231462,0.300590,0.261438
346,11.112434,0.315625,0.209375,0.121875,0.139816,0.083887,0.117583,0.000000,0.000000,0.206405,0.231355,0.300758,0.261483
347,6.812221,0.278125,0.134375,0.068750,0.138756,0.082471,0.118642,0.000000,0.000000,0.206387,0.231317,0.300806,0.261490
348,10.246375,0.306250,0.184375,0.112500,0.138849,0.082279,0.119424,0.000000,0.000000,0.206324,0.231247,0.300916,0.261513
349,10.963242,0.303125,0.190625,0.131250,0.139430,0.083037,0.119140,0.000000,0.000000,0.206157,0.231105,0.301168,0.261569
350,12.419474,0.325000,0.196875,0.150000,0.139630,0.084107,0.118222,0.000000,0.000000,0.205973,0.230899,0.301487,0.261641
351,11.288625,0.303125,0.178125,0.137500,0.139481,0.084782,0.117088,0.000000,0.000000,0.205840,0.230751,0.301717,0.261693
352,11.349853,0.312500,0.200000,0.131250,0.140567,0.085405,0.118408,0.000000,0.000000,0.205646,0.230598,0.301997,0.261760
353,10.560801,0.262500,0.168750,0.128125,0.140363,0.085539,0.118825,0.000000,0.000000,0.205582,0.230502,0.302130,0.261785
354,12.476714,0.309375,0.206250,0.150000,0.141301,0.086529,0.118578,0.000000,0.000000,0.205406,0.230395,0.302358,0.261842
355,11.770961,0.303125,0.190625,0.143750,0.141156,0.086732,0.116502,0.000000,0.000000,0.205322,0.230330,0.302477,0.261870
356,9.966206,0.290625,0.165625,0.118750,0.140764,0.086665,0.115558,0.000000,0.000000,0.205169,0.230218,0.302694,0.261919
357,11.420527,0.296875,0.190625,0.134375,0.140704,0.086411,0.113919,0.000000,0.000000,0.205042,0.230104,0.302902,0.261953
358,12.358804,0.331250,0.203125,0.146875,0.141005,0.086891,0.114378,0.000000,0.000000,0.204831,0.230015,0.303150,0.262004
359,9.663294,0.287500,0.159375,0.112500,0.140387,0.086805,0.116699,0.000000,0.000000,0.204716,0.229961,0.303288,0.262036
360,9.557710,0.290625,0.165625,0.112500,0.140377,0.086594,0.115979,0.000000,0.000000,0.204597,0.229920,0.303420,0.262064
361,10.266373,0.303125,0.181250,0.115625,0.140068,0.085738,0.118019,0.000000,0.000000,0.204535,0.229898,0.303497,0.262070
362,9.219108,0.271875,0.150000,0.109375,0.138960,0.085098,0.116827,0.000000,0.000000,0.204499,0.229895,0.303534,0.262072
363,9.555909,0.284375,0.159375,0.112500,0.138870,0.085237,0.117431,0.000000,0.000000,0.204321,0.229856,0.303709,0.262115
364,9.713741,0.265625,0.171875,0.112500,0.139048,0.085072,0.117203,0.000000,0.000000,0.204180,0.229817,0.303856,0.262147
365,11.605491,0.321875,0.203125,0.134375,0.139839,0.085451,0.117789,0.000000,0.000000,0.204028,0.229785,0.304008,0.262179
366,10.259964,0.309375,0.178125,0.118750,0.139951,0.085555,0.118712,0.000000,0.000000,0.203848,0.229752,0.304183,0.262216
367,10.543171,0.315625,0.181250,0.121875,0.139685,0.085497,0.118185,0.000000,0.000000,0.203695,0.229733,0.304331,0.262240
368,9.297673,0.275000,0.178125,0.100000,0.139673,0.084496,0.115922,0.000000,0.000000,0.203612,0.229715,0.304419,0.262254
369,10.512938,0.287500,0.178125,0.121875,0.139514,0.084175,0.117263,0.000000,0.000000,0.203560,0.229711,0.304475,0.262254
370,10.707133,0.293750,0.178125,0.128125,0.139790,0.084589,0.118216,0.000000,0.000000,0.203451,0.229667,0.304600,0.262282
371,10.150339,0.290625,0.187500,0.112500,0.140431,0.084400,0.119269,0.000000,0.000000,0.203308,0.229594,0.304778,0.262319
372,9.838267,0.296875,0.178125,0.109375,0.140669,0.083890,0.120242,0.000000,0.000000,0.203217,0.229550,0.304895,0.262338
373,10.577918,0.287500,0.175000,0.125000,0.140540,0.084036,0.120429,0.000000,0.000000,0.203099,0.229509,0.305035,0.262357
374,10.647267,0.268750,0.168750,0.128125,0.140171,0.084134,0.120831,0.000000,0.000000,0.203004,0.229482,0.305148,0.262366
375,10.735431,0.303125,0.184375,0.125000,0.140067,0.083993,0.121128,0.000000,0.000000,0.202899,0.229464,0.305250,0.262387
376,13.012045,0.328125,0.200000,0.162500,0.140359,0.085308,0.119995,0.000000,0.000000,0.202699,0.229431,0.305440,0.262431
377,10.662771,0.300000,0.181250,0.125000,0.140355,0.085279,0.120368,0.000000,0.000000,0.202578,0.229405,0.305558,0.262459
378,9.534652,0.287500,0.162500,0.112500,0.140101,0.085221,0.120861,0.000000,0.000000,0.202472,0.229373,0.305675,0.262479
379,9.849327,0.296875,0.175000,0.112500,0.139757,0.084706,0.119148,0.000000,0.000000,0.202389,0.229333,0.305773,0.262505
380,10.836165,0.293750,0.181250,0.128125,0.139777,0.084937,0.119719,0.000000,0.000000,0.202224,0.229275,0.305954,0.262547
381,10.378188,0.300000,0.171875,0.125000,0.139937,0.085597,0.120087,0.000000,0.000000,0.202015,0.229221,0.306177,0.262587
382,9.121255,0.281250,0.146875,0.112500,0.139166,0.085534,0.119298,0.000000,0.000000,0.201919,0.229194,0.306278,0.262609
383,9.044035,0.275000,0.156250,0.106250,0.138877,0.085201,0.119150,0.000000,0.000000,0.201869,0.229175,0.306333,0.262623
384,10.344322,0.318750,0.165625,0.125000,0.138342,0.085260,0.119409,0.000000,0.000000,0.201768,0.229136,0.306453,0.262643
385,11.129822,0.281250,0.178125,0.134375,0.138594,0.085854,0.121032,0.000000,0.000000,0.201620,0.229075,0.306624,0.262681
386,13.323821,0.318750,0.215625,0.162500,0.139704,0.087169,0.121711,0.000000,0.000000,0.201364,0.228968,0.306920,0.262748
387,11.255912,0.309375,0.203125,0.125000,0.140319,0.086916,0.122282,0.000000,0.000000,0.201235,0.228911,0.307074,0.262780
388,9.038449,0.246875,0.137500,0.112500,0.139359,0.086426,0.121652,0.000000,0.000000,0.201210,0.228903,0.307106,0.262781
389,9.769244,0.287500,0.171875,0.112500,0.139511,0.086248,0.122136,0.000000,0.000000,0.201098,0.228853,0.307242,0.262806
390,10.107295,0.281250,0.178125,0.115625,0.139654,0.085907,0.121582,0.000000,0.000000,0.200959,0.228765,0.307432,0.262845
391,10.029987,0.318750,0.171875,0.115625,0.139192,0.085552,0.121630,0.000000,0.000000,0.200906,0.228733,0.307496,0.262865
392,8.872650,0.293750,0.159375,0.100000,0.138741,0.085219,0.122205,0.000000,0.000000,0.200788,0.228664,0.307634,0.262914
393,9.159186,0.303125,0.159375,0.106250,0.138196,0.085035,0.121148,0.000000,0.000000,0.200666,0.228572,0.307804,0.262957
394,10.437371,0.303125,0.184375,0.118750,0.138393,0.084946,0.120916,0.000000,0.000000,0.200558,0.228507,0.307941,0.262994
395,11.280840,0.306250,0.206250,0.121875,0.138975,0.084609,0.121393,0.000000,0.000000,0.200442,0.228416,0.308113,0.263030
396,11.333250,0.312500,0.181250,0.137500,0.138977,0.085083,0.122016,0.000000,0.000000,0.200309,0.228326,0.308293,0.263072
397,9.486770,0.271875,0.162500,0.109375,0.138751,0.084941,0.121558,0.000000,0.000000,0.200207,0.228261,0.308428,0.263104
398,8.227551,0.306250,0.143750,0.093750,0.138112,0.084681,0.122759,0.000000,0.000000,0.200072,0.228180,0.308605,0.263143
399,11.616172,0.331250,0.193750,0.140625,0.138926,0.085574,0.122469,0.000000,0.000000,0.199920,0.228085,0.308805,0.263191
400,10.629029,0.312500,0.178125,0.125000,0.138940,0.085563,0.122839,0.000000,0.000000,0.199835,0.228040,0.308906,0.263219
401,8.017994,0.237500,0.134375,0.093750,0.138195,0.084959,0.122767,0.000000,0.000000,0.199792,0.228015,0.308962,0.263232
402,8.167166,0.309375,0.175000,0.081250,0.138536,0.083836,0.123253,0.000000,0.000000,0.199640,0.227935,0.309153,0.263271
403,10.587914,0.306250,0.175000,0.125000,0.138537,0.084190,0.121727,0.000000,0.000000,0.199476,0.227884,0.309328,0.263312
404,8.097460,0.278125,0.137500,0.093750,0.137818,0.083777,0.123236,0.000000,0.000000,0.199387,0.227864,0.309421,0.263328
405,9.907481,0.275000,0.162500,0.115625,0.137707,0.083783,0.123716,0.000000,0.000000,0.199223,0.227829,0.309592,0.263356
406,10.416109,0.303125,0.184375,0.121875,0.138419,0.083994,0.123451,0.000000,0.000000,0.199027,0.227821,0.309768,0.263383
407,10.530603,0.309375,0.181250,0.121875,0.138387,0.083933,0.122914,0.000000,0.000000,0.198882,0.227831,0.309891,0.263395
408,9.509228,0.318750,0.171875,0.106250,0.138514,0.083726,0.123840,0.000000,0.000000,0.198755,0.227814,0.310020,0.263410
409,10.308903,0.312500,0.171875,0.121875,0.138206,0.083947,0.122426,0.000000,0.000000,0.198630,0.227796,0.310145,0.263429
410,10.415720,0.290625,0.171875,0.125000,0.138159,0.084007,0.121811,0.000000,0.000000,0.198511,0.227775,0.310269,0.263445
411,9.414109,0.293750,0.159375,0.112500,0.137831,0.084029,0.120299,0.000000,0.000000,0.198362,0.227744,0.310419,0.263476
412,10.334187,0.303125,0.184375,0.118750,0.138403,0.084006,0.120343,0.000000,0.000000,0.198201,0.227725,0.310585,0.263489
413,11.313498,0.275000,0.181250,0.137500,0.138933,0.084648,0.121176,0.000000,0.000000,0.198038,0.227711,0.310734,0.263517
