round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,6.795605,0.300000,0.162500,0.100000,0.137753,0.079740,0.116847,0.000000,0.000000,0.000000,0.000000,0.440689,0.559311
208,7.076274,0.256250,0.162500,0.106250,0.137786,0.079865,0.116143,0.000000,0.000000,0.000000,0.000000,0.440264,0.559736
209,8.409616,0.318750,0.193750,0.128125,0.138850,0.081039,0.117168,0.000000,0.000000,0.000000,0.000000,0.440181,0.559819
210,7.507512,0.296875,0.175000,0.106250,0.138836,0.080760,0.117035,0.000000,0.000000,0.000000,0.000000,0.439642,0.560358
211,6.932600,0.281250,0.178125,0.090625,0.138924,0.080009,0.115308,0.000000,0.000000,0.000000,0.000000,0.439384,0.560616
212,5.977592,0.290625,0.159375,0.078125,0.138984,0.079623,0.115560,0.000000,0.000000,0.000000,0.000000,0.439288,0.560712
213,7.030971,0.262500,0.156250,0.109375,0.138815,0.079950,0.115149,0.000000,0.000000,0.000000,0.000000,0.439093,0.560907
214,7.201487,0.281250,0.175000,0.103125,0.138877,0.079810,0.113870,0.000000,0.000000,0.000000,0.000000,0.438908,0.561092
215,7.158034,0.268750,0.159375,0.115625,0.138722,0.080499,0.111123,0.000000,0.000000,0.000000,0.000000,0.438791,0.561209
216,8.622468,0.315625,0.206250,0.125000,0.139514,0.080742,0.111050,0.000000,0.000000,0.000000,0.000000,0.438754,0.561246
217,6.780823,0.281250,0.162500,0.100000,0.139366,0.080798,0.110929,0.000000,0.000000,0.000000,0.000000,0.438704,0.561296
218,7.978452,0.284375,0.184375,0.115625,0.139404,0.080772,0.110255,0.000000,0.000000,0.000000,0.000000,0.438568,0.561432
219,6.486457,0.275000,0.156250,0.093750,0.139029,0.080392,0.109093,0.000000,0.000000,0.000000,0.000000,0.438365,0.561635
220,8.078249,0.303125,0.193750,0.115625,0.139584,0.080596,0.110089,0.000000,0.000000,0.000000,0.000000,0.438239,0.561761
221,6.012923,0.281250,0.143750,0.087500,0.138865,0.080169,0.110655,0.000000,0.000000,0.000000,0.000000,0.438093,0.561907
222,8.012527,0.262500,0.184375,0.118750,0.139292,0.080729,0.113246,0.000000,0.000000,0.000000,0.000000,0.438004,0.561996
223,7.879621,0.275000,0.165625,0.128125,0.138940,0.081234,0.113120,0.000000,0.000000,0.000000,0.000000,0.437530,0.562470
224,7.769886,0.300000,0.187500,0.112500,0.139572,0.081394,0.114036,0.000000,0.000000,0.000000,0.000000,0.437296,0.562704
225,7.631084,0.290625,0.181250,0.112500,0.139809,0.081419,0.113843,0.000000,0.000000,0.000000,0.000000,0.436888,0.563112
226,7.355190,0.321875,0.175000,0.106250,0.139581,0.081317,0.114610,0.000000,0.000000,0.000000,0.000000,0.436668,0.563332
227,8.427929,0.300000,0.196875,0.125000,0.139851,0.081355,0.115033,0.000000,0.000000,0.000000,0.000000,0.436210,0.563790
228,6.123507,0.275000,0.137500,0.093750,0.139058,0.081231,0.115190,0.000000,0.000000,0.000000,0.000000,0.435945,0.564055
229,6.435961,0.271875,0.156250,0.093750,0.138742,0.080904,0.115143,0.000000,0.000000,0.000000,0.000000,0.435562,0.564438
230,9.338971,0.303125,0.203125,0.150000,0.139566,0.082485,0.115588,0.000000,0.000000,0.000000,0.000000,0.435239,0.564761
231,7.661877,0.306250,0.178125,0.115625,0.139827,0.082857,0.114928,0.000000,0.000000,0.000000,0.000000,0.434943,0.565057
232,8.297885,0.315625,0.203125,0.118750,0.140578,0.083143,0.114019,0.000000,0.000000,0.000000,0.000000,0.434719,0.565281
233,8.045213,0.306250,0.190625,0.121875,0.141213,0.083544,0.114166,0.000000,0.000000,0.000000,0.000000,0.434617,0.565383
234,5.629795,0.303125,0.137500,0.084375,0.140129,0.082865,0.113006,0.000000,0.000000,0.000000,0.000000,0.434481,0.565519
235,6.214406,0.262500,0.146875,0.090625,0.139698,0.082445,0.114281,0.000000,0.000000,0.000000,0.000000,0.434349,0.565651
236,7.397513,0.300000,0.175000,0.109375,0.139857,0.082473,0.114703,0.000000,0.000000,0.000000,0.000000,0.434252,0.565748
237,6.970539,0.271875,0.168750,0.100000,0.139725,0.082107,0.114254,0.000000,0.000000,0.000000,0.000000,0.434148,0.565852
238,5.980714,0.250000,0.159375,0.078125,0.139812,0.081192,0.112881,0.000000,0.000000,0.000000,0.000000,0.434053,0.565947
239,8.806701,0.321875,0.206250,0.128125,0.140328,0.081485,0.113965,0.000000,0.000000,0.000000,0.000000,0.433870,0.566130
240,7.979646,0.275000,0.178125,0.121875,0.140573,0.081927,0.115319,0.000000,0.000000,0.000000,0.000000,0.433543,0.566457
241,6.927545,0.262500,0.159375,0.103125,0.140087,0.081598,0.114071,0.000000,0.000000,0.000000,0.000000,0.433180,0.566820
242,6.770075,0.268750,0.159375,0.096875,0.139841,0.081219,0.113852,0.000000,0.000000,0.000000,0.000000,0.432820,0.567180
243,7.742021,0.312500,0.193750,0.106250,0.140087,0.080585,0.113471,0.000000,0.000000,0.000000,0.000000,0.432448,0.567552
244,7.488868,0.340625,0.184375,0.109375,0.140005,0.080777,0.112454,0.000000,0.000000,0.000000,0.000000,0.432309,0.567691
245,6.819421,0.300000,0.159375,0.103125,0.139442,0.080948,0.111681,0.000000,0.000000,0.000000,0.000000,0.432091,0.567909
246,6.290877,0.275000,0.146875,0.093750,0.138726,0.080663,0.111911,0.000000,0.000000,0.000000,0.000000,0.432027,0.567973
247,7.412906,0.312500,0.165625,0.115625,0.138530,0.081163,0.113360,0.000000,0.000000,0.000000,0.000000,0.431920,0.568080
248,8.241956,0.309375,0.184375,0.128125,0.138555,0.081595,0.113112,0.000000,0.000000,0.000000,0.000000,0.431671,0.568329
249,7.367731,0.296875,0.171875,0.106250,0.138779,0.081823,0.114562,0.000000,0.000000,0.000000,0.000000,0.431712,0.568288
250,6.697517,0.296875,0.153125,0.103125,0.138014,0.081713,0.111761,0.000000,0.000000,0.000000,0.000000,0.431614,0.568386
251,5.577064,0.275000,0.143750,0.071875,0.137334,0.080506,0.110070,0.000000,0.000000,0.000000,0.000000,0.431419,0.568581
252,8.591012,0.315625,0.200000,0.128125,0.138400,0.081162,0.111048,0.000000,0.000000,0.000000,0.000000,0.431313,0.568687
253,7.749402,0.284375,0.181250,0.115625,0.139213,0.081892,0.111200,0.000000,0.000000,0.000000,0.000000,0.431198,0.568802
254,7.064072,0.275000,0.153125,0.112500,0.138767,0.082266,0.113128,0.000000,0.000000,0.000000,0.000000,0.431091,0.568909
255,7.297791,0.275000,0.171875,0.109375,0.139003,0.082429,0.112202,0.000000,0.000000,0.000000,0.000000,0.430979,0.569021
256,7.238517,0.246875,0.156250,0.115625,0.138628,0.082366,0.112863,0.000000,0.000000,0.000000,0.000000,0.430716,0.569284
257,7.338655,0.296875,0.181250,0.103125,0.138969,0.082361,0.113124,0.000000,0.000000,0.000000,0.000000,0.430650,0.569350
258,8.298609,0.309375,0.196875,0.121875,0.139995,0.082873,0.114262,0.000000,0.000000,0.000000,0.000000,0.430445,0.569555
259,8.001928,0.275000,0.187500,0.118750,0.140580,0.082903,0.115048,0.000000,0.000000,0.000000,0.000000,0.430213,0.569787
260,6.766759,0.296875,0.171875,0.093750,0.140927,0.082718,0.116201,0.000000,0.000000,0.000000,0.000000,0.430252,0.569748
261,7.157640,0.296875,0.165625,0.106250,0.140367,0.082291,0.115025,0.000000,0.000000,0.000000,0.000000,0.429750,0.570250
262,6.936771,0.303125,0.168750,0.096875,0.140186,0.082008,0.116172,0.000000,0.000000,0.000000,0.000000,0.429555,0.570445
263,7.595753,0.340625,0.193750,0.103125,0.140316,0.081768,0.115505,0.000000,0.000000,0.000000,0.000000,0.429362,0.570638
264,8.399581,0.334375,0.209375,0.112500,0.140957,0.081449,0.116498,0.000000,0.000000,0.000000,0.000000,0.429063,0.570937
265,6.658267,0.281250,0.159375,0.096875,0.140577,0.081123,0.114530,0.000000,0.000000,0.000000,0.000000,0.428684,0.571316
266,6.923856,0.293750,0.156250,0.106250,0.139662,0.081102,0.115014,0.000000,0.000000,0.000000,0.000000,0.428308,0.571692
267,8.939022,0.303125,0.190625,0.143750,0.139876,0.082338,0.116034,0.000000,0.000000,0.000000,0.000000,0.428153,0.571847
268,7.365087,0.287500,0.165625,0.115625,0.139545,0.082403,0.115279,0.000000,0.000000,0.000000,0.000000,0.427797,0.572203
269,6.853773,0.296875,0.153125,0.106250,0.138945,0.082395,0.116934,0.000000,0.000000,0.000000,0.000000,0.427333,0.572667
270,7.493912,0.303125,0.162500,0.118750,0.138279,0.082607,0.116095,0.000000,0.000000,0.000000,0.000000,0.426869,0.573131
271,5.480588,0.256250,0.128125,0.081250,0.137439,0.082039,0.115690,0.000000,0.000000,0.000000,0.000000,0.426553,0.573447
272,5.916183,0.281250,0.131250,0.090625,0.136593,0.081970,0.115497,0.000000,0.000000,0.000000,0.000000,0.426284,0.573716
273,8.242535,0.284375,0.184375,0.125000,0.136780,0.082072,0.114487,0.000000,0.000000,0.000000,0.000000,0.425853,0.574147
274,6.331006,0.287500,0.159375,0.084375,0.136764,0.081108,0.115443,0.000000,0.000000,0.000000,0.000000,0.425501,0.574499
275,7.980013,0.309375,0.184375,0.121875,0.137137,0.081524,0.113372,0.000000,0.000000,0.000000,0.000000,0.425244,0.574756
276,7.708722,0.321875,0.181250,0.115625,0.137192,0.081620,0.113961,0.000000,0.000000,0.000000,0.000000,0.424944,0.575056
277,7.655166,0.309375,0.178125,0.118750,0.137476,0.082063,0.112931,0.000000,0.000000,0.000000,0.000000,0.424745,0.575255
278,6.435784,0.268750,0.150000,0.093750,0.137105,0.081559,0.113442,0.000000,0.000000,0.000000,0.000000,0.424444,0.575556
279,6.861858,0.262500,0.159375,0.100000,0.137186,0.081314,0.114859,0.000000,0.000000,0.000000,0.000000,0.424088,0.575912
280,7.517757,0.296875,0.175000,0.115625,0.137390,0.081729,0.115061,0.000000,0.000000,0.000000,0.000000,0.423841,0.576159
281,6.701476,0.290625,0.156250,0.100000,0.136944,0.081597,0.115518,0.000000,0.000000,0.000000,0.000000,0.423428,0.576572
282,7.423979,0.325000,0.184375,0.103125,0.137258,0.081130,0.114677,0.000000,0.000000,0.000000,0.000000,0.422923,0.577077
283,6.706067,0.309375,0.159375,0.100000,0.136897,0.081077,0.114076,0.000000,0.000000,0.000000,0.000000,0.422554,0.577446
284,7.721338,0.300000,0.175000,0.121875,0.137373,0.081926,0.113321,0.000000,0.000000,0.000000,0.000000,0.422306,0.577694
285,6.638186,0.246875,0.156250,0.093750,0.137495,0.081585,0.115471,0.000000,0.000000,0.000000,0.000000,0.422022,0.577978
286,7.949155,0.290625,0.175000,0.125000,0.137517,0.081915,0.115398,0.000000,0.000000,0.000000,0.000000,0.421424,0.578576
287,7.984714,0.275000,0.181250,0.118750,0.137584,0.081758,0.113420,0.000000,0.000000,0.000000,0.000000,0.420757,0.579243
288,7.687767,0.337500,0.181250,0.115625,0.137949,0.082310,0.112597,0.000000,0.000000,0.000000,0.000000,0.420453,0.579547
289,7.033832,0.256250,0.159375,0.109375,0.137898,0.082268,0.112584,0.000000,0.000000,0.000000,0.000000,0.419987,0.580013
290,8.803329,0.312500,0.212500,0.128125,0.139345,0.082612,0.113466,0.000000,0.000000,0.000000,0.000000,0.419632,0.580368
291,7.937506,0.303125,0.187500,0.112500,0.139819,0.082492,0.115085,0.000000,0.000000,0.000000,0.000000,0.418977,0.581023
292,8.185070,0.306250,0.178125,0.131250,0.139656,0.082975,0.114630,0.000000,0.000000,0.000000,0.000000,0.418388,0.581612
293,8.160518,0.284375,0.200000,0.118750,0.140711,0.082840,0.114412,0.000000,0.000000,0.000000,0.000000,0.417890,0.582110
294,7.273099,0.268750,0.165625,0.112500,0.140458,0.082734,0.113601,0.000000,0.000000,0.000000,0.000000,0.417213,0.582787
295,8.440823,0.300000,0.190625,0.128125,0.141034,0.083171,0.114757,0.000000,0.000000,0.000000,0.000000,0.416685,0.583315
296,7.092425,0.275000,0.153125,0.112500,0.140547,0.083428,0.115752,0.000000,0.000000,0.000000,0.000000,0.416106,0.583894
297,6.434683,0.284375,0.153125,0.096875,0.140150,0.083348,0.116643,0.000000,0.000000,0.000000,0.000000,0.415669,0.584331
298,5.297884,0.246875,0.121875,0.081250,0.138838,0.082483,0.114260,0.000000,0.000000,0.000000,0.000000,0.415046,0.584954
299,7.884675,0.287500,0.175000,0.121875,0.139054,0.082811,0.116511,0.000000,0.000000,0.000000,0.000000,0.414712,0.585288
300,7.632030,0.281250,0.171875,0.112500,0.138997,0.082723,0.117041,0.000000,0.000000,0.000000,0.000000,0.414098,0.585902
301,8.619966,0.315625,0.221875,0.115625,0.139954,0.082136,0.115542,0.000000,0.000000,0.000000,0.000000,0.413379,0.586621
302,6.680878,0.281250,0.150000,0.096875,0.139141,0.081704,0.116924,0.000000,0.000000,0.000000,0.000000,0.412829,0.587171
303,7.793117,0.290625,0.171875,0.125000,0.139352,0.082524,0.117781,0.000000,0.000000,0.000000,0.000000,0.412413,0.587587
304,8.049058,0.290625,0.165625,0.134375,0.138718,0.083010,0.116418,0.000000,0.000000,0.000000,0.000000,0.411556,0.588444
305,6.250131,0.300000,0.150000,0.090625,0.137787,0.082381,0.113850,0.000000,0.000000,0.000000,0.000000,0.410913,0.589087
306,7.637524,0.350000,0.181250,0.112500,0.137513,0.082371,0.112369,0.000000,0.000000,0.000000,0.000000,0.410502,0.589498
307,7.711005,0.303125,0.178125,0.115625,0.137613,0.082462,0.111685,0.000000,0.000000,0.000000,0.000000,0.409951,0.590049
308,8.120171,0.318750,0.193750,0.115625,0.138296,0.082531,0.113183,0.000000,0.000000,0.000000,0.000000,0.409686,0.590314
309,7.860201,0.290625,0.184375,0.115625,0.138796,0.082500,0.113867,0.000000,0.000000,0.000000,0.000000,0.409253,0.590747
310,6.764550,0.287500,0.162500,0.100000,0.138855,0.082487,0.112709,0.000000,0.000000,0.000000,0.000000,0.409063,0.590937
311,7.778364,0.309375,0.184375,0.112500,0.139283,0.082311,0.112812,0.000000,0.000000,0.000000,0.000000,0.408757,0.591243
312,6.265126,0.281250,0.137500,0.100000,0.138406,0.082304,0.112047,0.000000,0.000000,0.000000,0.000000,0.408542,0.591458
313,7.169508,0.293750,0.165625,0.103125,0.138112,0.082162,0.114354,0.000000,0.000000,0.000000,0.000000,0.408362,0.591638
314,7.350333,0.284375,0.178125,0.103125,0.138383,0.081611,0.115436,0.000000,0.000000,0.000000,0.000000,0.408080,0.591920
315,6.822971,0.265625,0.159375,0.096875,0.137972,0.081078,0.115746,0.000000,0.000000,0.000000,0.000000,0.407500,0.592500
316,7.095708,0.312500,0.187500,0.090625,0.138273,0.080276,0.115700,0.000000,0.000000,0.000000,0.000000,0.407067,0.592933
317,7.217836,0.293750,0.178125,0.106250,0.138411,0.080333,0.115605,0.000000,0.000000,0.000000,0.000000,0.406712,0.593288
318,6.922686,0.290625,0.156250,0.106250,0.137978,0.080538,0.115767,0.000000,0.000000,0.000000,0.000000,0.406239,0.593761
319,7.445183,0.318750,0.165625,0.109375,0.137154,0.080377,0.114716,0.000000,0.000000,0.000000,0.000000,0.405515,0.594485
320,6.723910,0.284375,0.165625,0.096875,0.137355,0.080058,0.113407,0.000000,0.000000,0.000000,0.000000,0.405203,0.594797
321,8.713863,0.328125,0.200000,0.134375,0.137943,0.080812,0.112455,0.000000,0.000000,0.000000,0.000000,0.404814,0.595186
322,8.648887,0.306250,0.212500,0.118750,0.139521,0.081014,0.113919,0.000000,0.000000,0.000000,0.000000,0.404624,0.595376
323,6.828626,0.321875,0.153125,0.103125,0.138589,0.080930,0.113852,0.000000,0.000000,0.000000,0.000000,0.404228,0.595772
324,6.063574,0.253125,0.134375,0.093750,0.137738,0.080696,0.113694,0.000000,0.000000,0.000000,0.000000,0.403863,0.596137
325,7.669675,0.312500,0.200000,0.100000,0.138838,0.080660,0.114834,0.000000,0.000000,0.000000,0.000000,0.403735,0.596265
326,6.583295,0.284375,0.153125,0.096875,0.138285,0.080447,0.114150,0.000000,0.000000,0.000000,0.000000,0.403425,0.596575
327,7.304297,0.318750,0.187500,0.096875,0.138751,0.080282,0.115307,0.000000,0.000000,0.000000,0.000000,0.403218,0.596782
328,7.863390,0.334375,0.175000,0.121875,0.138439,0.081100,0.115206,0.000000,0.000000,0.000000,0.000000,0.403090,0.596910
329,7.964232,0.325000,0.200000,0.106250,0.139431,0.081233,0.115811,0.000000,0.000000,0.000000,0.000000,0.403121,0.596879
330,6.060300,0.281250,0.150000,0.081250,0.138633,0.080479,0.112540,0.000000,0.000000,0.000000,0.000000,0.403051,0.596949
331,6.633603,0.259375,0.146875,0.103125,0.138312,0.080915,0.113726,0.000000,0.000000,0.000000,0.000000,0.403091,0.596909
332,8.507246,0.290625,0.193750,0.128125,0.139034,0.081462,0.115919,0.000000,0.000000,0.000000,0.000000,0.403175,0.596825
333,6.965490,0.318750,0.165625,0.100000,0.138678,0.081477,0.115022,0.000000,0.000000,0.000000,0.000000,0.403158,0.596842
334,6.826266,0.259375,0.165625,0.096875,0.138212,0.080763,0.112773,0.000000,0.000000,0.000000,0.000000,0.402956,0.597044
335,6.820712,0.287500,0.156250,0.103125,0.137931,0.080710,0.113870,0.000000,0.000000,0.000000,0.000000,0.402780,0.597220
336,6.856870,0.303125,0.156250,0.103125,0.137734,0.080884,0.115187,0.000000,0.000000,0.000000,0.000000,0.402743,0.597257
337,7.447651,0.259375,0.168750,0.112500,0.138140,0.081273,0.116107,0.000000,0.000000,0.000000,0.000000,0.402704,0.597296
338,8.287866,0.343750,0.215625,0.109375,0.139462,0.080978,0.116716,0.000000,0.000000,0.000000,0.000000,0.402709,0.597291
339,6.424192,0.293750,0.156250,0.090625,0.138823,0.080420,0.114859,0.000000,0.000000,0.000000,0.000000,0.402353,0.597647
340,7.988554,0.312500,0.175000,0.128125,0.138785,0.081174,0.115384,0.000000,0.000000,0.000000,0.000000,0.402212,0.597788
341,7.951639,0.331250,0.187500,0.115625,0.138825,0.081345,0.115268,0.000000,0.000000,0.000000,0.000000,0.401978,0.598022
342,6.626709,0.262500,0.143750,0.106250,0.138414,0.081781,0.115902,0.000000,0.000000,0.000000,0.000000,0.401913,0.598087
343,7.550720,0.281250,0.181250,0.109375,0.138922,0.081842,0.116640,0.000000,0.000000,0.000000,0.000000,0.401715,0.598285
344,7.216711,0.259375,0.159375,0.115625,0.138660,0.081870,0.115904,0.000000,0.000000,0.000000,0.000000,0.401459,0.598541
345,6.638900,0.303125,0.156250,0.100000,0.138184,0.081594,0.115114,0.000000,0.000000,0.000000,0.000000,0.401138,0.598862
346,7.661835,0.290625,0.193750,0.103125,0.138977,0.081230,0.114620,0.000000,0.000000,0.000000,0.000000,0.400820,0.599180
347,8.109290,0.315625,0.181250,0.121875,0.138985,0.081729,0.114968,0.000000,0.000000,0.000000,0.000000,0.400452,0.599548
348,7.269488,0.259375,0.168750,0.106250,0.138891,0.081495,0.115697,0.000000,0.000000,0.000000,0.000000,0.399987,0.600013
349,8.360296,0.312500,0.212500,0.115625,0.140000,0.081463,0.116374,0.000000,0.000000,0.000000,0.000000,0.399534,0.600466
350,6.999637,0.278125,0.168750,0.096875,0.139536,0.080871,0.115993,0.000000,0.000000,0.000000,0.000000,0.398987,0.601013
351,7.039783,0.281250,0.165625,0.103125,0.139348,0.080640,0.115729,0.000000,0.000000,0.000000,0.000000,0.398304,0.601696
352,8.693762,0.303125,0.196875,0.134375,0.140063,0.081603,0.116186,0.000000,0.000000,0.000000,0.000000,0.397755,0.602245
353,7.702099,0.284375,0.171875,0.118750,0.139806,0.081670,0.116776,0.000000,0.000000,0.000000,0.000000,0.397138,0.602862
354,7.683043,0.318750,0.175000,0.115625,0.139720,0.082074,0.117878,0.000000,0.000000,0.000000,0.000000,0.396569,0.603431
355,8.492777,0.315625,0.200000,0.125000,0.140596,0.082695,0.119026,0.000000,0.000000,0.000000,0.000000,0.396305,0.603695
356,8.174054,0.284375,0.196875,0.115625,0.141013,0.082312,0.118536,0.000000,0.000000,0.000000,0.000000,0.395513,0.604487
357,8.172348,0.331250,0.190625,0.121875,0.141281,0.082799,0.118521,0.000000,0.000000,0.000000,0.000000,0.395056,0.604944
358,7.922304,0.287500,0.181250,0.118750,0.141218,0.082934,0.117911,0.000000,0.000000,0.000000,0.000000,0.394557,0.605443
359,6.414203,0.281250,0.146875,0.093750,0.140180,0.082456,0.116766,0.000000,0.000000,0.000000,0.000000,0.394113,0.605887
360,7.472336,0.275000,0.187500,0.103125,0.140351,0.081582,0.114025,0.000000,0.000000,0.000000,0.000000,0.393623,0.606377
361,7.179938,0.306250,0.165625,0.109375,0.139933,0.081813,0.113555,0.000000,0.000000,0.000000,0.000000,0.393490,0.606510
362,8.548431,0.281250,0.184375,0.137500,0.140297,0.082836,0.114696,0.000000,0.000000,0.000000,0.000000,0.393068,0.606932
363,6.932904,0.303125,0.162500,0.103125,0.139988,0.083004,0.114063,0.000000,0.000000,0.000000,0.000000,0.392855,0.607145
364,6.237867,0.278125,0.143750,0.090625,0.139022,0.082193,0.113106,0.000000,0.000000,0.000000,0.000000,0.392396,0.607604
365,8.252267,0.334375,0.184375,0.128125,0.138827,0.082614,0.112332,0.000000,0.000000,0.000000,0.000000,0.392041,0.607959
366,8.160974,0.296875,0.184375,0.125000,0.139229,0.083149,0.113930,0.000000,0.000000,0.000000,0.000000,0.391943,0.608057
367,6.802872,0.265625,0.150000,0.103125,0.138246,0.082704,0.111974,0.000000,0.000000,0.000000,0.000000,0.391547,0.608453
368,7.871611,0.300000,0.187500,0.112500,0.138825,0.082909,0.112150,0.000000,0.000000,0.000000,0.000000,0.391363,0.608637
369,7.785332,0.328125,0.184375,0.115625,0.139024,0.083223,0.112631,0.000000,0.000000,0.000000,0.000000,0.391379,0.608621
370,8.513088,0.331250,0.190625,0.131250,0.139026,0.083663,0.113601,0.000000,0.000000,0.000000,0.000000,0.391282,0.608718
371,7.636955,0.318750,0.181250,0.112500,0.139146,0.083626,0.113952,0.000000,0.000000,0.000000,0.000000,0.391206,0.608794
372,6.436282,0.284375,0.168750,0.084375,0.139261,0.082665,0.113664,0.000000,0.000000,0.000000,0.000000,0.391104,0.608896
373,6.953228,0.281250,0.162500,0.103125,0.139191,0.082478,0.115150,0.000000,0.000000,0.000000,0.000000,0.390942,0.609058
374,6.573753,0.262500,0.159375,0.093750,0.139065,0.082134,0.115270,0.000000,0.000000,0.000000,0.000000,0.390727,0.609273
375,6.930931,0.309375,0.156250,0.103125,0.138258,0.081788,0.116514,0.000000,0.000000,0.000000,0.000000,0.390234,0.609766
376,7.434623,0.268750,0.162500,0.118750,0.138309,0.082326,0.116181,0.000000,0.000000,0.000000,0.000000,0.389842,0.610158
377,7.902767,0.262500,0.168750,0.128125,0.138366,0.082731,0.115982,0.000000,0.000000,0.000000,0.000000,0.389331,0.610669
378,7.044415,0.265625,0.165625,0.100000,0.138081,0.082027,0.113582,0.000000,0.000000,0.000000,0.000000,0.388598,0.611402
379,8.205207,0.312500,0.184375,0.131250,0.138444,0.082520,0.114187,0.000000,0.000000,0.000000,0.000000,0.387946,0.612054
380,7.570574,0.293750,0.175000,0.112500,0.138600,0.082584,0.113630,0.000000,0.000000,0.000000,0.000000,0.387491,0.612509
381,6.827983,0.265625,0.153125,0.106250,0.137993,0.082141,0.112913,0.000000,0.000000,0.000000,0.000000,0.386863,0.613137
382,7.319804,0.281250,0.187500,0.093750,0.138672,0.081364,0.114283,0.000000,0.000000,0.000000,0.000000,0.386369,0.613631
383,7.442687,0.281250,0.168750,0.112500,0.138535,0.081325,0.114132,0.000000,0.000000,0.000000,0.000000,0.385867,0.614133
384,7.533266,0.271875,0.165625,0.121875,0.138285,0.081763,0.111055,0.000000,0.000000,0.000000,0.000000,0.385391,0.614609
385,7.039744,0.268750,0.159375,0.106250,0.137994,0.081406,0.110948,0.000000,0.000000,0.000000,0.000000,0.384845,0.615155
386,7.198523,0.318750,0.171875,0.106250,0.137814,0.081328,0.111633,0.000000,0.000000,0.000000,0.000000,0.384319,0.615681
387,8.686196,0.312500,0.193750,0.137500,0.138332,0.082386,0.112798,0.000000,0.000000,0.000000,0.000000,0.383952,0.616048
388,7.988437,0.306250,0.178125,0.121875,0.138284,0.082438,0.113010,0.000000,0.000000,0.000000,0.000000,0.383360,0.616640
389,6.427859,0.265625,0.156250,0.087500,0.138127,0.081914,0.113181,0.000000,0.000000,0.000000,0.000000,0.382938,0.617062
390,8.750051,0.278125,0.184375,0.143750,0.138614,0.083115,0.113531,0.000000,0.000000,0.000000,0.000000,0.382536,0.617464
391,8.093272,0.306250,0.196875,0.112500,0.139120,0.082736,0.112853,0.000000,0.000000,0.000000,0.000000,0.382121,0.617879
392,6.345878,0.250000,0.150000,0.087500,0.138558,0.081738,0.111394,0.000000,0.000000,0.000000,0.000000,0.381626,0.618374
393,8.439423,0.321875,0.190625,0.131250,0.138932,0.082375,0.110406,0.000000,0.000000,0.000000,0.000000,0.381248,0.618752
394,7.340598,0.312500,0.184375,0.100000,0.139009,0.082042,0.110594,0.000000,0.000000,0.000000,0.000000,0.380888,0.619112
395,8.723670,0.334375,0.190625,0.140625,0.139185,0.083112,0.112235,0.000000,0.000000,0.000000,0.000000,0.380646,0.619354
396,7.272661,0.271875,0.156250,0.112500,0.138533,0.082982,0.111698,0.000000,0.000000,0.000000,0.000000,0.380154,0.619846
397,5.988977,0.281250,0.137500,0.090625,0.137438,0.082308,0.109989,0.000000,0.000000,0.000000,0.000000,0.379848,0.620152
398,8.969672,0.312500,0.193750,0.143750,0.138009,0.083363,0.109923,0.000000,0.000000,0.000000,0.000000,0.379709,0.620291
399,8.310623,0.284375,0.184375,0.131250,0.138633,0.083907,0.111012,0.000000,0.000000,0.000000,0.000000,0.379519,0.620481
400,6.726360,0.303125,0.153125,0.100000,0.137721,0.083266,0.111383,0.000000,0.000000,0.000000,0.000000,0.379265,0.620735
401,7.234083,0.293750,0.165625,0.109375,0.137412,0.082981,0.110722,0.000000,0.000000,0.000000,0.000000,0.378719,0.621281
402,7.369977,0.312500,0.175000,0.106250,0.137402,0.083031,0.111427,0.000000,0.000000,0.000000,0.000000,0.378463,0.621537
403,7.136813,0.284375,0.165625,0.109375,0.137582,0.082996,0.110492,0.000000,0.000000,0.000000,0.000000,0.378140,0.621860
404,6.964811,0.306250,0.165625,0.103125,0.137628,0.082971,0.111172,0.000000,0.000000,0.000000,0.000000,0.377863,0.622137
405,7.863783,0.296875,0.181250,0.118750,0.138164,0.083244,0.111511,0.000000,0.000000,0.000000,0.000000,0.377776,0.622224
406,8.590646,0.312500,0.203125,0.125000,0.138800,0.083279,0.110820,0.000000,0.000000,0.000000,0.000000,0.377476,0.622524
407,7.969034,0.334375,0.175000,0.125000,0.138606,0.083818,0.112089,0.000000,0.000000,0.000000,0.000000,0.377305,0.622695
408,5.449267,0.275000,0.134375,0.075000,0.137661,0.082832,0.111725,0.000000,0.000000,0.000000,0.000000,0.377164,0.622836
409,6.503983,0.290625,0.150000,0.096875,0.137161,0.082547,0.111762,0.000000,0.000000,0.000000,0.000000,0.376926,0.623074
410,7.089922,0.290625,0.159375,0.109375,0.136599,0.082252,0.110560,0.000000,0.000000,0.000000,0.000000,0.376601,0.623399
411,7.303657,0.309375,0.171875,0.106250,0.136606,0.082119,0.111262,0.000000,0.000000,0.000000,0.000000,0.376365,0.623635
412,6.691419,0.259375,0.150000,0.100000,0.136240,0.081802,0.111445,0.000000,0.000000,0.000000,0.000000,0.376086,0.623914
413,8.645068,0.328125,0.193750,0.131250,0.136351,0.081964,0.109985,0.000000,0.000000,0.000000,0.000000,0.375738,0.624262
