round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.053985,0.293750,0.168750,0.103125,0.136346,0.078393,0.111730,0.000000,0.000000,0.087713,0.090818,0.821469,0.000000
208,9.303051,0.293750,0.178125,0.106250,0.136946,0.078824,0.111367,0.000000,0.000000,0.086888,0.089310,0.823802,0.000000
209,8.470325,0.278125,0.168750,0.093750,0.137209,0.078833,0.110473,0.000000,0.000000,0.086061,0.087934,0.826005,0.000000
210,10.739056,0.306250,0.187500,0.125000,0.137549,0.079561,0.110586,0.000000,0.000000,0.085313,0.086168,0.828519,0.000000
211,6.865532,0.303125,0.150000,0.071875,0.137360,0.078934,0.111042,0.000000,0.000000,0.084774,0.085108,0.830118,0.000000
212,10.103083,0.312500,0.184375,0.115625,0.138199,0.079986,0.112516,0.000000,0.000000,0.083979,0.083633,0.832388,0.000000
213,11.382406,0.303125,0.196875,0.134375,0.138502,0.080513,0.110909,0.000000,0.000000,0.083435,0.081580,0.834986,0.000000
214,8.270427,0.303125,0.162500,0.093750,0.138422,0.080569,0.111115,0.000000,0.000000,0.083001,0.080219,0.836780,0.000000
215,7.426505,0.293750,0.153125,0.078125,0.137741,0.079736,0.111468,0.000000,0.000000,0.082895,0.079011,0.838095,0.000000
216,5.848378,0.253125,0.121875,0.062500,0.136967,0.079006,0.110221,0.000000,0.000000,0.082549,0.078166,0.839284,0.000000
217,9.908863,0.293750,0.187500,0.112500,0.137485,0.079151,0.110119,0.000000,0.000000,0.082045,0.076327,0.841628,0.000000
218,7.960740,0.265625,0.153125,0.087500,0.136878,0.078545,0.108741,0.000000,0.000000,0.081888,0.074804,0.843308,0.000000
219,7.333792,0.287500,0.165625,0.071875,0.137045,0.077576,0.108618,0.000000,0.000000,0.081547,0.073591,0.844862,0.000000
220,8.799854,0.281250,0.171875,0.096875,0.137123,0.077510,0.108468,0.000000,0.000000,0.081237,0.072060,0.846703,0.000000
221,10.877546,0.281250,0.206250,0.125000,0.137956,0.078167,0.107190,0.000000,0.000000,0.080577,0.070483,0.848940,0.000000
222,8.765088,0.318750,0.162500,0.100000,0.137523,0.078382,0.108156,0.000000,0.000000,0.079441,0.069631,0.850929,0.000000
223,7.838690,0.306250,0.165625,0.081250,0.137395,0.077809,0.107857,0.000000,0.000000,0.078854,0.068669,0.852476,0.000000
224,8.844184,0.293750,0.181250,0.093750,0.137762,0.077816,0.108297,0.000000,0.000000,0.077885,0.067491,0.854624,0.000000
225,9.079689,0.325000,0.175000,0.103125,0.138045,0.078642,0.109037,0.000000,0.000000,0.076852,0.066415,0.856733,0.000000
226,9.134450,0.315625,0.181250,0.100000,0.138433,0.078790,0.110624,0.000000,0.000000,0.075913,0.065192,0.858895,0.000000
227,8.334547,0.312500,0.159375,0.093750,0.137833,0.078842,0.111340,0.000000,0.000000,0.075349,0.064289,0.860362,0.000000
228,10.240898,0.321875,0.200000,0.112500,0.138536,0.079188,0.111124,0.000000,0.000000,0.074187,0.063090,0.862723,0.000000
229,9.882392,0.309375,0.181250,0.115625,0.138830,0.079584,0.111724,0.000000,0.000000,0.073195,0.061966,0.864839,0.000000
230,8.947707,0.287500,0.175000,0.100000,0.139044,0.079807,0.112654,0.000000,0.000000,0.072659,0.060926,0.866414,0.000000
231,8.326221,0.300000,0.175000,0.087500,0.139244,0.079608,0.112180,0.000000,0.000000,0.072032,0.060130,0.867838,0.000000
232,9.370921,0.293750,0.178125,0.106250,0.139393,0.079680,0.112215,0.000000,0.000000,0.071302,0.059350,0.869349,0.000000
233,9.088047,0.321875,0.181250,0.096875,0.139157,0.079332,0.112648,0.000000,0.000000,0.070751,0.058499,0.870750,0.000000
234,9.530962,0.325000,0.175000,0.112500,0.139459,0.080300,0.111550,0.000000,0.000000,0.069893,0.057593,0.872514,0.000000
235,9.436972,0.300000,0.184375,0.103125,0.139546,0.080234,0.111511,0.000000,0.000000,0.069292,0.056279,0.874429,0.000000
236,9.545821,0.287500,0.190625,0.103125,0.139965,0.080140,0.112214,0.000000,0.000000,0.068413,0.055165,0.876422,0.000000
237,9.594739,0.303125,0.178125,0.109375,0.139780,0.080133,0.112136,0.000000,0.000000,0.067740,0.054244,0.878015,0.000000
238,8.572891,0.309375,0.187500,0.087500,0.139854,0.079368,0.111532,0.000000,0.000000,0.067239,0.053493,0.879268,0.000000
239,9.886405,0.328125,0.193750,0.109375,0.140286,0.079869,0.112582,0.000000,0.000000,0.066612,0.052687,0.880701,0.000000
240,9.557451,0.315625,0.200000,0.103125,0.141102,0.079847,0.112162,0.000000,0.000000,0.066135,0.051979,0.881886,0.000000
241,10.086317,0.331250,0.187500,0.115625,0.140799,0.080245,0.113141,0.000000,0.000000,0.065480,0.051118,0.883402,0.000000
242,8.092205,0.253125,0.159375,0.087500,0.140527,0.080096,0.112376,0.000000,0.000000,0.065040,0.050443,0.884517,0.000000
243,7.229617,0.278125,0.140625,0.081250,0.139775,0.079746,0.110335,0.000000,0.000000,0.064436,0.049763,0.885800,0.000000
244,10.159735,0.321875,0.193750,0.112500,0.140016,0.080141,0.111296,0.000000,0.000000,0.063624,0.048734,0.887642,0.000000
245,8.919013,0.296875,0.165625,0.103125,0.140076,0.080710,0.110936,0.000000,0.000000,0.062612,0.047746,0.889642,0.000000
246,7.606126,0.287500,0.153125,0.081250,0.139322,0.080262,0.109359,0.000000,0.000000,0.061733,0.046784,0.891484,0.000000
247,8.636931,0.275000,0.153125,0.100000,0.138664,0.080081,0.108654,0.000000,0.000000,0.060937,0.045815,0.893248,0.000000
248,11.557347,0.343750,0.234375,0.125000,0.140384,0.080470,0.109638,0.000000,0.000000,0.059464,0.044294,0.896242,0.000000
249,7.616276,0.296875,0.159375,0.078125,0.139616,0.079569,0.110214,0.000000,0.000000,0.058903,0.043414,0.897683,0.000000
250,8.013455,0.278125,0.162500,0.084375,0.139419,0.079133,0.111427,0.000000,0.000000,0.058259,0.042584,0.899157,0.000000
251,10.055105,0.309375,0.196875,0.109375,0.139860,0.079224,0.113715,0.000000,0.000000,0.057047,0.041435,0.901518,0.000000
252,7.748646,0.265625,0.143750,0.087500,0.139218,0.079108,0.114524,0.000000,0.000000,0.056465,0.040721,0.902814,0.000000
253,7.245092,0.240625,0.137500,0.081250,0.138969,0.079031,0.114655,0.000000,0.000000,0.055944,0.040022,0.904034,0.000000
254,7.592850,0.281250,0.156250,0.081250,0.138631,0.078484,0.113605,0.000000,0.000000,0.055707,0.039290,0.905004,0.000000
255,9.259085,0.321875,0.178125,0.106250,0.138972,0.079255,0.113447,0.000000,0.000000,0.054805,0.038291,0.906904,0.000000
256,8.923459,0.293750,0.171875,0.100000,0.139047,0.079342,0.112966,0.000000,0.000000,0.054227,0.037230,0.908543,0.000000
257,9.137924,0.309375,0.181250,0.103125,0.139448,0.079485,0.111506,0.000000,0.000000,0.053717,0.035963,0.910320,0.000000
258,7.664920,0.293750,0.162500,0.078125,0.139385,0.079095,0.112657,0.000000,0.000000,0.053507,0.035109,0.911384,0.000000
259,9.406969,0.303125,0.187500,0.103125,0.139597,0.079088,0.112684,0.000000,0.000000,0.053176,0.033896,0.912928,0.000000
260,10.777039,0.278125,0.175000,0.137500,0.139551,0.080113,0.112667,0.000000,0.000000,0.052727,0.032637,0.914636,0.000000
261,9.192870,0.300000,0.168750,0.106250,0.139177,0.080292,0.113162,0.000000,0.000000,0.052524,0.031582,0.915894,0.000000
262,9.138007,0.281250,0.159375,0.109375,0.138719,0.080640,0.112002,0.000000,0.000000,0.052653,0.030748,0.916599,0.000000
263,7.896056,0.268750,0.150000,0.087500,0.137973,0.080158,0.110550,0.000000,0.000000,0.052695,0.029970,0.917335,0.000000
264,7.547990,0.325000,0.165625,0.078125,0.137949,0.079599,0.109378,0.000000,0.000000,0.052133,0.029023,0.918844,0.000000
265,9.997227,0.303125,0.178125,0.118750,0.138196,0.080228,0.109888,0.000000,0.000000,0.051684,0.027768,0.920548,0.000000
266,9.396776,0.315625,0.187500,0.100000,0.138394,0.079825,0.109122,0.000000,0.000000,0.051467,0.026437,0.922096,0.000000
267,9.135015,0.296875,0.171875,0.103125,0.138716,0.080004,0.110060,0.000000,0.000000,0.051078,0.025239,0.923683,0.000000
268,10.255971,0.290625,0.175000,0.125000,0.138676,0.080758,0.111067,0.000000,0.000000,0.051015,0.023731,0.925254,0.000000
269,7.243542,0.284375,0.143750,0.081250,0.138253,0.080465,0.110886,0.000000,0.000000,0.051159,0.022820,0.926020,0.000000
270,9.001218,0.253125,0.156250,0.106250,0.138180,0.080543,0.112012,0.000000,0.000000,0.051641,0.021180,0.927178,0.000000
271,8.849443,0.287500,0.175000,0.096875,0.138381,0.080360,0.111634,0.000000,0.000000,0.051596,0.019493,0.928911,0.000000
272,10.403874,0.309375,0.200000,0.115625,0.139158,0.080835,0.111400,0.000000,0.000000,0.051670,0.017933,0.930398,0.000000
273,7.364704,0.259375,0.140625,0.084375,0.138379,0.080518,0.109651,0.000000,0.000000,0.051730,0.016896,0.931373,0.000000
274,10.254325,0.340625,0.190625,0.115625,0.138742,0.080993,0.110194,0.000000,0.000000,0.051462,0.015673,0.932865,0.000000
275,10.747061,0.309375,0.184375,0.131250,0.138907,0.081824,0.108507,0.000000,0.000000,0.050535,0.013911,0.935554,0.000000
276,7.375967,0.253125,0.137500,0.084375,0.138391,0.081536,0.108894,0.000000,0.000000,0.050210,0.012847,0.936943,0.000000
277,7.673963,0.325000,0.150000,0.084375,0.137563,0.081207,0.108799,0.000000,0.000000,0.049709,0.011587,0.938704,0.000000
278,8.755598,0.306250,0.178125,0.093750,0.137742,0.080616,0.108384,0.000000,0.000000,0.049408,0.010189,0.940403,0.000000
279,7.887245,0.262500,0.153125,0.087500,0.137372,0.079982,0.108507,0.000000,0.000000,0.049447,0.008747,0.941806,0.000000
280,8.028685,0.290625,0.150000,0.090625,0.137186,0.079864,0.110650,0.000000,0.000000,0.049148,0.007541,0.943311,0.000000
281,7.287731,0.287500,0.137500,0.081250,0.136106,0.079280,0.108943,0.000000,0.000000,0.049180,0.006279,0.944541,0.000000
282,7.816124,0.271875,0.134375,0.093750,0.135604,0.079418,0.109172,0.000000,0.000000,0.048888,0.005115,0.945996,0.000000
283,8.951335,0.306250,0.200000,0.087500,0.136742,0.078743,0.110114,0.000000,0.000000,0.048917,0.003239,0.947844,0.000000
284,10.245049,0.306250,0.203125,0.112500,0.137819,0.078932,0.110852,0.000000,0.000000,0.049004,0.001514,0.949481,0.000000
285,9.761429,0.281250,0.190625,0.106250,0.138418,0.078906,0.110080,0.000000,0.000000,0.049160,0.000000,0.950840,0.000000
286,7.496561,0.290625,0.156250,0.078125,0.137709,0.078118,0.109359,0.000000,0.000000,0.048690,0.000000,0.951310,0.000000
287,8.859582,0.321875,0.171875,0.100000,0.137909,0.078646,0.109385,0.000000,0.000000,0.047441,0.000000,0.952559,0.000000
288,7.587068,0.271875,0.150000,0.081250,0.137541,0.078278,0.109715,0.000000,0.000000,0.046869,0.000000,0.953131,0.000000
289,9.376135,0.309375,0.175000,0.106250,0.137693,0.078573,0.109791,0.000000,0.000000,0.045494,0.000000,0.954506,0.000000
290,9.305170,0.250000,0.175000,0.106250,0.138003,0.078600,0.108785,0.000000,0.000000,0.044920,0.000000,0.955080,0.000000
291,8.330524,0.290625,0.159375,0.093750,0.137627,0.078493,0.108657,0.000000,0.000000,0.044465,0.000000,0.955535,0.000000
292,8.325926,0.290625,0.175000,0.084375,0.138081,0.078341,0.109846,0.000000,0.000000,0.043703,0.000000,0.956297,0.000000
293,8.809949,0.293750,0.175000,0.096875,0.138318,0.078453,0.110331,0.000000,0.000000,0.042718,0.000000,0.957282,0.000000
294,7.549966,0.281250,0.146875,0.084375,0.137791,0.078362,0.110475,0.000000,0.000000,0.041993,0.000000,0.958007,0.000000
295,8.465014,0.293750,0.165625,0.090625,0.137244,0.077828,0.109154,0.000000,0.000000,0.041241,0.000000,0.958759,0.000000
296,10.602986,0.337500,0.193750,0.125000,0.137855,0.078721,0.109385,0.000000,0.000000,0.039909,0.000000,0.960091,0.000000
297,8.582284,0.271875,0.159375,0.096875,0.137774,0.078860,0.109787,0.000000,0.000000,0.038533,0.000000,0.961467,0.000000
298,9.053222,0.284375,0.162500,0.106250,0.137761,0.079042,0.108615,0.000000,0.000000,0.037885,0.000000,0.962115,0.000000
299,7.032022,0.300000,0.156250,0.071875,0.137313,0.077997,0.106417,0.000000,0.000000,0.037470,0.000000,0.962530,0.000000
300,8.254618,0.300000,0.162500,0.093750,0.137056,0.078237,0.105557,0.000000,0.000000,0.036728,0.000000,0.963272,0.000000
301,7.070759,0.281250,0.143750,0.075000,0.136490,0.077652,0.106197,0.000000,0.000000,0.036182,0.000000,0.963818,0.000000
302,9.134671,0.290625,0.193750,0.096875,0.137883,0.077958,0.107712,0.000000,0.000000,0.035036,0.000000,0.964964,0.000000
303,8.402058,0.287500,0.162500,0.093750,0.137801,0.077714,0.107776,0.000000,0.000000,0.034282,0.000000,0.965718,0.000000
304,8.744803,0.287500,0.165625,0.100000,0.137627,0.077827,0.108297,0.000000,0.000000,0.033774,0.000000,0.966226,0.000000
305,8.807066,0.293750,0.162500,0.100000,0.137674,0.078052,0.110196,0.000000,0.000000,0.033209,0.000000,0.966791,0.000000
306,9.223424,0.265625,0.171875,0.106250,0.137953,0.078255,0.109899,0.000000,0.000000,0.032923,0.000000,0.967077,0.000000
307,8.476608,0.318750,0.162500,0.093750,0.137621,0.078290,0.111517,0.000000,0.000000,0.032521,0.000000,0.967479,0.000000
308,9.732655,0.312500,0.193750,0.106250,0.138274,0.078584,0.112435,0.000000,0.000000,0.031903,0.000000,0.968097,0.000000
309,8.743691,0.281250,0.150000,0.106250,0.137815,0.079244,0.112885,0.000000,0.000000,0.031675,0.000000,0.968325,0.000000
310,8.980163,0.293750,0.184375,0.096875,0.138184,0.078851,0.113603,0.000000,0.000000,0.031766,0.000000,0.968234,0.000000
311,7.730217,0.281250,0.150000,0.087500,0.137725,0.078906,0.112341,0.000000,0.000000,0.031422,0.000000,0.968578,0.000000
312,9.155920,0.309375,0.178125,0.103125,0.138017,0.079111,0.111074,0.000000,0.000000,0.031085,0.000000,0.968915,0.000000
313,7.676992,0.284375,0.165625,0.081250,0.138286,0.078917,0.109588,0.000000,0.000000,0.030221,0.000000,0.969779,0.000000
314,10.117207,0.343750,0.184375,0.118750,0.138380,0.079598,0.109800,0.000000,0.000000,0.029265,0.000000,0.970735,0.000000
315,8.710966,0.287500,0.162500,0.100000,0.138071,0.079592,0.110496,0.000000,0.000000,0.028429,0.000000,0.971571,0.000000
316,9.256116,0.284375,0.168750,0.109375,0.138099,0.079976,0.109801,0.000000,0.000000,0.027892,0.000000,0.972108,0.000000
317,7.692361,0.287500,0.165625,0.081250,0.138175,0.079493,0.109514,0.000000,0.000000,0.027087,0.000000,0.972913,0.000000
318,9.083950,0.328125,0.184375,0.096875,0.138230,0.079134,0.108949,0.000000,0.000000,0.026311,0.000000,0.973689,0.000000
319,6.996955,0.278125,0.156250,0.068750,0.137906,0.078338,0.108287,0.000000,0.000000,0.025767,0.000000,0.974233,0.000000
320,8.433329,0.312500,0.171875,0.090625,0.138178,0.078261,0.108688,0.000000,0.000000,0.024864,0.000000,0.975136,0.000000
321,7.428625,0.262500,0.156250,0.078125,0.138355,0.078205,0.109538,0.000000,0.000000,0.023828,0.000000,0.976172,0.000000
322,8.667135,0.293750,0.165625,0.096875,0.138503,0.078647,0.110717,0.000000,0.000000,0.022362,0.000000,0.977638,0.000000
323,8.610220,0.240625,0.162500,0.096875,0.138892,0.078804,0.109473,0.000000,0.000000,0.021444,0.000000,0.978556,0.000000
324,8.118173,0.275000,0.162500,0.087500,0.138818,0.078760,0.110388,0.000000,0.000000,0.020294,0.000000,0.979706,0.000000
325,10.178688,0.315625,0.190625,0.115625,0.139664,0.079810,0.110576,0.000000,0.000000,0.018863,0.000000,0.981137,0.000000
326,8.550431,0.287500,0.175000,0.090625,0.139861,0.079497,0.110992,0.000000,0.000000,0.017524,0.000000,0.982476,0.000000
327,6.617890,0.293750,0.153125,0.062500,0.139328,0.078624,0.110659,0.000000,0.000000,0.016495,0.000000,0.983505,0.000000
328,7.878834,0.290625,0.150000,0.090625,0.138439,0.078312,0.110206,0.000000,0.000000,0.015201,0.000000,0.984799,0.000000
329,9.002598,0.275000,0.175000,0.100000,0.138638,0.078439,0.111214,0.000000,0.000000,0.014092,0.000000,0.985908,0.000000
330,8.395320,0.337500,0.171875,0.087500,0.138348,0.078391,0.112786,0.000000,0.000000,0.013136,0.000000,0.986864,0.000000
331,9.370983,0.303125,0.175000,0.106250,0.138490,0.078714,0.113604,0.000000,0.000000,0.012128,0.000000,0.987872,0.000000
332,6.701240,0.268750,0.153125,0.062500,0.137836,0.077465,0.113654,0.000000,0.000000,0.011532,0.000000,0.988468,0.000000
333,10.386549,0.303125,0.187500,0.121875,0.138074,0.078210,0.111139,0.000000,0.000000,0.010273,0.000000,0.989727,0.000000
334,8.685337,0.275000,0.150000,0.103125,0.137461,0.078595,0.111322,0.000000,0.000000,0.009283,0.000000,0.990717,0.000000
335,7.647666,0.265625,0.159375,0.081250,0.137607,0.078437,0.110777,0.000000,0.000000,0.008310,0.000000,0.991690,0.000000
336,5.446195,0.259375,0.121875,0.053125,0.136610,0.077383,0.108075,0.000000,0.000000,0.007570,0.000000,0.992430,0.000000
337,8.318207,0.303125,0.171875,0.087500,0.136578,0.077151,0.107641,0.000000,0.000000,0.006269,0.000000,0.993731,0.000000
338,7.733209,0.278125,0.153125,0.084375,0.136583,0.077201,0.107625,0.000000,0.000000,0.005283,0.000000,0.994717,0.000000
339,7.852555,0.287500,0.156250,0.084375,0.136450,0.077270,0.108948,0.000000,0.000000,0.004226,0.000000,0.995774,0.000000
340,6.918484,0.250000,0.143750,0.071875,0.136156,0.076696,0.107186,0.000000,0.000000,0.003200,0.000000,0.996800,0.000000
341,9.393957,0.306250,0.190625,0.103125,0.136951,0.077301,0.107424,0.000000,0.000000,0.001338,0.000000,0.998662,0.000000
342,7.089443,0.296875,0.159375,0.068750,0.136622,0.076458,0.108911,0.000000,0.000000,0.000278,0.000000,0.999722,0.000000
343,7.208253,0.278125,0.153125,0.075000,0.136532,0.075986,0.108229,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
344,5.475486,0.243750,0.112500,0.056250,0.135536,0.075217,0.108798,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
345,7.526086,0.321875,0.168750,0.075000,0.135614,0.074613,0.108604,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
346,9.592808,0.325000,0.187500,0.106250,0.136404,0.075412,0.108525,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
347,8.567112,0.290625,0.162500,0.096875,0.136428,0.075770,0.109119,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
348,9.692643,0.325000,0.184375,0.109375,0.137290,0.076790,0.110524,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
349,6.654323,0.284375,0.156250,0.062500,0.136962,0.075770,0.111400,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
350,8.696654,0.265625,0.156250,0.103125,0.137126,0.076636,0.111047,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
351,9.660123,0.303125,0.200000,0.103125,0.137996,0.076856,0.111779,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
352,8.946780,0.300000,0.165625,0.103125,0.137823,0.077337,0.110535,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
353,8.530622,0.293750,0.165625,0.093750,0.137407,0.077192,0.110489,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
354,6.251246,0.268750,0.121875,0.068750,0.136067,0.076687,0.110421,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
355,7.872362,0.278125,0.156250,0.087500,0.136287,0.076654,0.111256,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
356,8.024180,0.284375,0.159375,0.087500,0.136230,0.076516,0.110080,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
357,8.188984,0.331250,0.181250,0.081250,0.136874,0.076066,0.111483,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
358,7.983320,0.275000,0.156250,0.087500,0.136930,0.076040,0.111239,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
359,9.073108,0.353125,0.196875,0.093750,0.138055,0.076507,0.111578,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
360,8.708660,0.290625,0.171875,0.093750,0.138035,0.076558,0.111047,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
361,7.344872,0.259375,0.153125,0.075000,0.137672,0.075782,0.111963,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
362,8.864519,0.296875,0.187500,0.093750,0.138227,0.075854,0.110548,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
363,7.425127,0.287500,0.140625,0.084375,0.137200,0.075785,0.109149,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
364,8.027160,0.287500,0.165625,0.084375,0.137296,0.075879,0.107584,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
365,7.512463,0.306250,0.156250,0.078125,0.136982,0.075530,0.109008,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
366,8.868646,0.265625,0.168750,0.100000,0.137277,0.075853,0.109663,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
367,8.393495,0.300000,0.165625,0.090625,0.137067,0.076135,0.108886,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
368,9.764150,0.300000,0.187500,0.112500,0.137570,0.076491,0.108120,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
369,6.331748,0.256250,0.125000,0.068750,0.136213,0.075754,0.106261,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
370,7.411564,0.275000,0.137500,0.084375,0.135532,0.075849,0.104796,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
371,7.716603,0.278125,0.153125,0.084375,0.135535,0.075881,0.106437,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
372,6.551806,0.262500,0.134375,0.068750,0.134796,0.075458,0.104934,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
373,10.166711,0.287500,0.175000,0.121875,0.135169,0.076756,0.106357,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
374,9.681202,0.278125,0.187500,0.109375,0.135800,0.076808,0.106760,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
375,7.353233,0.281250,0.156250,0.075000,0.135731,0.076414,0.106569,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
376,9.794599,0.318750,0.190625,0.109375,0.136193,0.076833,0.106950,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
377,7.029208,0.287500,0.153125,0.071875,0.136049,0.076270,0.106734,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
378,9.058781,0.281250,0.159375,0.106250,0.136653,0.077443,0.108855,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
379,9.498051,0.287500,0.175000,0.109375,0.136847,0.077649,0.108963,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
380,7.683640,0.293750,0.143750,0.087500,0.136302,0.077676,0.109374,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
381,7.447844,0.275000,0.150000,0.081250,0.136160,0.077388,0.110038,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
382,9.171421,0.306250,0.184375,0.100000,0.136828,0.077437,0.110144,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
383,8.120884,0.300000,0.168750,0.087500,0.137122,0.077307,0.110218,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
384,9.577349,0.262500,0.178125,0.109375,0.137537,0.077801,0.109619,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
385,9.678006,0.312500,0.171875,0.115625,0.137545,0.078563,0.110326,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
386,6.862800,0.271875,0.137500,0.075000,0.136667,0.077727,0.110191,0.000000,0.000000,0.000206,0.000000,0.999794,0.000000
387,8.071056,0.290625,0.168750,0.084375,0.136819,0.077470,0.109272,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
388,6.624212,0.281250,0.140625,0.068750,0.136124,0.076798,0.109045,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
389,7.611769,0.284375,0.153125,0.084375,0.135815,0.076734,0.106244,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
390,8.383710,0.281250,0.146875,0.100000,0.135460,0.077188,0.107800,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
391,8.406149,0.278125,0.150000,0.100000,0.135367,0.077557,0.107557,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
392,8.185050,0.300000,0.178125,0.084375,0.135955,0.077171,0.106689,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
393,8.032346,0.290625,0.153125,0.087500,0.135583,0.077230,0.108748,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
394,9.942302,0.318750,0.184375,0.112500,0.136048,0.077768,0.109568,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
395,9.596272,0.325000,0.171875,0.112500,0.136102,0.078554,0.109670,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
396,9.194429,0.303125,0.184375,0.100000,0.136633,0.078591,0.109203,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
397,7.757446,0.284375,0.156250,0.084375,0.136420,0.078114,0.110204,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
398,9.480946,0.303125,0.175000,0.109375,0.136559,0.078437,0.109766,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
399,7.574274,0.281250,0.168750,0.075000,0.136935,0.077828,0.110069,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
400,7.726978,0.284375,0.153125,0.084375,0.136769,0.077589,0.109705,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
401,8.489895,0.312500,0.168750,0.090625,0.136644,0.077424,0.110765,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
402,7.873306,0.303125,0.143750,0.090625,0.136052,0.077746,0.109707,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
403,6.314855,0.271875,0.128125,0.068750,0.135433,0.077222,0.108103,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
404,10.275660,0.281250,0.181250,0.121875,0.136106,0.078215,0.110183,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
405,7.791880,0.300000,0.156250,0.084375,0.135807,0.078065,0.109011,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
406,8.797417,0.306250,0.156250,0.106250,0.135320,0.078245,0.107152,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
407,8.601676,0.306250,0.181250,0.090625,0.135823,0.077985,0.107900,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
408,8.157891,0.268750,0.153125,0.093750,0.136313,0.078474,0.109468,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
409,9.708047,0.290625,0.168750,0.118750,0.136381,0.079509,0.109223,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
410,9.191593,0.321875,0.175000,0.103125,0.136526,0.079726,0.110773,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
411,6.486351,0.265625,0.131250,0.071875,0.135871,0.079253,0.109191,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
412,7.405193,0.284375,0.146875,0.081250,0.135606,0.079013,0.107873,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
413,7.807667,0.275000,0.165625,0.081250,0.135959,0.078380,0.109513,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
