round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.615271,0.221875,0.143750,0.081250,0.138974,0.081290,0.115798,0.000000,0.000000,0.000000,0.000000,0.302875,0.697125
208,7.753376,0.278125,0.156250,0.081250,0.138549,0.080676,0.114148,0.000000,0.000000,0.000000,0.000000,0.302691,0.697309
209,11.020895,0.309375,0.193750,0.128125,0.139301,0.081621,0.114046,0.000000,0.000000,0.000000,0.000000,0.302330,0.697670
210,8.520236,0.275000,0.150000,0.100000,0.138593,0.081508,0.114034,0.000000,0.000000,0.000000,0.000000,0.301264,0.698736
211,10.815498,0.306250,0.203125,0.121875,0.139741,0.082059,0.114584,0.000000,0.000000,0.000000,0.000000,0.300947,0.699053
212,9.718199,0.309375,0.171875,0.112500,0.139643,0.082196,0.115961,0.000000,0.000000,0.000000,0.000000,0.299590,0.700410
213,6.265341,0.271875,0.128125,0.062500,0.138597,0.081280,0.116339,0.000000,0.000000,0.000000,0.000000,0.299133,0.700867
214,9.703220,0.309375,0.162500,0.118750,0.138494,0.082059,0.115038,0.000000,0.000000,0.000000,0.000000,0.298895,0.701105
215,8.467181,0.287500,0.178125,0.084375,0.138874,0.081529,0.116733,0.000000,0.000000,0.000000,0.000000,0.298258,0.701742
216,7.832772,0.234375,0.143750,0.087500,0.138186,0.080830,0.115305,0.000000,0.000000,0.000000,0.000000,0.296911,0.703089
217,9.561290,0.278125,0.162500,0.115625,0.138377,0.081296,0.115654,0.000000,0.000000,0.000000,0.000000,0.295829,0.704171
218,6.950543,0.268750,0.134375,0.075000,0.137493,0.080466,0.114593,0.000000,0.000000,0.000000,0.000000,0.294828,0.705172
219,8.648659,0.309375,0.168750,0.093750,0.137410,0.080145,0.115432,0.000000,0.000000,0.000000,0.000000,0.293838,0.706162
220,9.360267,0.306250,0.181250,0.103125,0.137812,0.080148,0.114819,0.000000,0.000000,0.000000,0.000000,0.292761,0.707239
221,12.348551,0.343750,0.212500,0.146875,0.138781,0.081593,0.116123,0.000000,0.000000,0.000000,0.000000,0.291660,0.708340
222,11.052938,0.303125,0.178125,0.137500,0.138644,0.082324,0.116812,0.000000,0.000000,0.000000,0.000000,0.290458,0.709542
223,7.655279,0.275000,0.134375,0.090625,0.138035,0.082318,0.117425,0.000000,0.000000,0.000000,0.000000,0.289660,0.710340
224,9.022359,0.306250,0.181250,0.096875,0.138869,0.082145,0.118003,0.000000,0.000000,0.000000,0.000000,0.289164,0.710836
225,9.278525,0.318750,0.178125,0.100000,0.138598,0.081721,0.118430,0.000000,0.000000,0.000000,0.000000,0.287616,0.712384
226,8.614639,0.278125,0.143750,0.103125,0.137823,0.081830,0.118124,0.000000,0.000000,0.000000,0.000000,0.285668,0.714332
227,6.743246,0.271875,0.128125,0.075000,0.137049,0.081235,0.118546,0.000000,0.000000,0.000000,0.000000,0.284455,0.715545
228,9.237735,0.306250,0.165625,0.106250,0.137083,0.081517,0.119171,0.000000,0.000000,0.000000,0.000000,0.283609,0.716391
229,11.074011,0.309375,0.181250,0.134375,0.137325,0.082544,0.119912,0.000000,0.000000,0.000000,0.000000,0.282241,0.717759
230,9.210986,0.290625,0.178125,0.100000,0.137424,0.081819,0.118670,0.000000,0.000000,0.000000,0.000000,0.280411,0.719589
231,9.403412,0.287500,0.156250,0.112500,0.136955,0.082110,0.119640,0.000000,0.000000,0.000000,0.000000,0.279006,0.720994
232,8.503486,0.271875,0.134375,0.106250,0.136089,0.082494,0.117584,0.000000,0.000000,0.000000,0.000000,0.277757,0.722243
233,8.636074,0.306250,0.153125,0.100000,0.135942,0.082391,0.118318,0.000000,0.000000,0.000000,0.000000,0.276622,0.723378
234,9.641310,0.296875,0.175000,0.109375,0.135968,0.082288,0.118205,0.000000,0.000000,0.000000,0.000000,0.275516,0.724484
235,10.189833,0.318750,0.187500,0.115625,0.137013,0.082680,0.118637,0.000000,0.000000,0.000000,0.000000,0.274235,0.725765
236,9.472792,0.265625,0.171875,0.106250,0.137374,0.082513,0.117160,0.000000,0.000000,0.000000,0.000000,0.272602,0.727398
237,9.375568,0.306250,0.168750,0.106250,0.137008,0.082291,0.114740,0.000000,0.000000,0.000000,0.000000,0.271689,0.728311
238,9.209564,0.296875,0.178125,0.100000,0.137367,0.082171,0.115889,0.000000,0.000000,0.000000,0.000000,0.270497,0.729503
239,9.298114,0.268750,0.165625,0.106250,0.137288,0.081938,0.114682,0.000000,0.000000,0.000000,0.000000,0.269785,0.730215
240,9.854161,0.275000,0.159375,0.118750,0.136664,0.082130,0.115157,0.000000,0.000000,0.000000,0.000000,0.267948,0.732052
241,12.368439,0.306250,0.212500,0.146875,0.137579,0.082925,0.114017,0.000000,0.000000,0.000000,0.000000,0.266098,0.733902
242,8.514383,0.303125,0.156250,0.096875,0.137189,0.082597,0.114521,0.000000,0.000000,0.000000,0.000000,0.265478,0.734522
243,10.239853,0.315625,0.175000,0.121875,0.137299,0.083099,0.116111,0.000000,0.000000,0.000000,0.000000,0.264132,0.735868
244,11.952429,0.343750,0.212500,0.140625,0.138200,0.083783,0.115524,0.000000,0.000000,0.000000,0.000000,0.262627,0.737373
245,10.367676,0.303125,0.181250,0.121875,0.138377,0.083854,0.116431,0.000000,0.000000,0.000000,0.000000,0.260866,0.739134
246,9.279839,0.281250,0.175000,0.103125,0.138598,0.083486,0.117015,0.000000,0.000000,0.000000,0.000000,0.259146,0.740854
247,12.332019,0.356250,0.221875,0.140625,0.139771,0.084344,0.117450,0.000000,0.000000,0.000000,0.000000,0.257718,0.742282
248,8.193707,0.278125,0.156250,0.090625,0.139814,0.084093,0.117789,0.000000,0.000000,0.000000,0.000000,0.257554,0.742446
249,8.889923,0.281250,0.156250,0.103125,0.139354,0.084271,0.118342,0.000000,0.000000,0.000000,0.000000,0.256377,0.743623
250,11.166619,0.306250,0.203125,0.125000,0.140436,0.084857,0.119393,0.000000,0.000000,0.000000,0.000000,0.255454,0.744546
251,10.736112,0.337500,0.203125,0.121875,0.141081,0.085002,0.119008,0.000000,0.000000,0.000000,0.000000,0.254557,0.745443
252,9.726204,0.271875,0.159375,0.118750,0.140718,0.085302,0.119616,0.000000,0.000000,0.000000,0.000000,0.253944,0.746056
253,7.875154,0.259375,0.140625,0.090625,0.139893,0.084653,0.119237,0.000000,0.000000,0.000000,0.000000,0.252887,0.747113
254,12.087455,0.334375,0.218750,0.140625,0.141333,0.085731,0.119997,0.000000,0.000000,0.000000,0.000000,0.252033,0.747967
255,9.427927,0.284375,0.165625,0.109375,0.140990,0.085639,0.119349,0.000000,0.000000,0.000000,0.000000,0.251016,0.748984
256,8.753154,0.253125,0.150000,0.103125,0.140639,0.085649,0.120238,0.000000,0.000000,0.000000,0.000000,0.249733,0.750267
257,10.242537,0.318750,0.203125,0.109375,0.141425,0.085436,0.120402,0.000000,0.000000,0.000000,0.000000,0.248777,0.751223
258,10.754995,0.293750,0.187500,0.128125,0.141388,0.085507,0.120010,0.000000,0.000000,0.000000,0.000000,0.247228,0.752772
259,10.346577,0.290625,0.196875,0.112500,0.141754,0.085015,0.120640,0.000000,0.000000,0.000000,0.000000,0.245631,0.754369
260,9.612073,0.278125,0.156250,0.115625,0.140900,0.084934,0.119647,0.000000,0.000000,0.000000,0.000000,0.243816,0.756184
261,7.631243,0.278125,0.156250,0.078125,0.140554,0.083980,0.120608,0.000000,0.000000,0.000000,0.000000,0.242529,0.757471
262,8.898623,0.300000,0.178125,0.090625,0.140405,0.083117,0.119451,0.000000,0.000000,0.000000,0.000000,0.241318,0.758682
263,10.097046,0.268750,0.168750,0.118750,0.140254,0.083397,0.120281,0.000000,0.000000,0.000000,0.000000,0.239940,0.760060
264,9.861516,0.293750,0.175000,0.112500,0.139849,0.083435,0.120832,0.000000,0.000000,0.000000,0.000000,0.239188,0.760812
265,9.510040,0.300000,0.159375,0.112500,0.139317,0.083717,0.121145,0.000000,0.000000,0.000000,0.000000,0.237817,0.762183
266,8.756535,0.296875,0.150000,0.103125,0.138895,0.083863,0.121022,0.000000,0.000000,0.000000,0.000000,0.237226,0.762774
267,8.920235,0.268750,0.156250,0.103125,0.138379,0.083595,0.119972,0.000000,0.000000,0.000000,0.000000,0.236181,0.763819
268,7.553612,0.300000,0.146875,0.084375,0.137699,0.082781,0.118579,0.000000,0.000000,0.000000,0.000000,0.234943,0.765057
269,12.883890,0.359375,0.221875,0.153125,0.139112,0.084229,0.118547,0.000000,0.000000,0.000000,0.000000,0.234754,0.765246
270,10.677740,0.284375,0.184375,0.125000,0.139705,0.084825,0.120587,0.000000,0.000000,0.000000,0.000000,0.234069,0.765931
271,11.160788,0.350000,0.181250,0.134375,0.139684,0.085773,0.122424,0.000000,0.000000,0.000000,0.000000,0.233649,0.766351
272,11.809554,0.331250,0.200000,0.137500,0.140227,0.086265,0.122488,0.000000,0.000000,0.000000,0.000000,0.233043,0.766957
273,8.457630,0.287500,0.153125,0.096875,0.139745,0.085752,0.121438,0.000000,0.000000,0.000000,0.000000,0.232125,0.767875
274,8.511708,0.287500,0.156250,0.096875,0.139465,0.085561,0.122562,0.000000,0.000000,0.000000,0.000000,0.231316,0.768684
275,7.237885,0.268750,0.134375,0.081250,0.138928,0.085086,0.123026,0.000000,0.000000,0.000000,0.000000,0.231026,0.768974
276,9.157471,0.287500,0.171875,0.103125,0.139121,0.084890,0.121913,0.000000,0.000000,0.000000,0.000000,0.229958,0.770042
277,9.720356,0.290625,0.181250,0.109375,0.139437,0.084687,0.121543,0.000000,0.000000,0.000000,0.000000,0.229086,0.770914
278,10.097449,0.331250,0.190625,0.109375,0.139867,0.084613,0.123019,0.000000,0.000000,0.000000,0.000000,0.228805,0.771195
279,9.075137,0.275000,0.168750,0.100000,0.139936,0.084177,0.123463,0.000000,0.000000,0.000000,0.000000,0.227561,0.772439
280,10.198235,0.287500,0.178125,0.118750,0.139853,0.084142,0.122611,0.000000,0.000000,0.000000,0.000000,0.226242,0.773758
281,10.731917,0.287500,0.187500,0.125000,0.140151,0.084420,0.120775,0.000000,0.000000,0.000000,0.000000,0.225765,0.774235
282,9.368801,0.309375,0.171875,0.106250,0.139947,0.084162,0.120554,0.000000,0.000000,0.000000,0.000000,0.224922,0.775078
283,9.289580,0.284375,0.168750,0.103125,0.139537,0.083620,0.120229,0.000000,0.000000,0.000000,0.000000,0.223521,0.776479
284,8.409328,0.312500,0.165625,0.090625,0.139444,0.083422,0.120846,0.000000,0.000000,0.000000,0.000000,0.222591,0.777409
285,10.705719,0.293750,0.181250,0.128125,0.139908,0.084296,0.121562,0.000000,0.000000,0.000000,0.000000,0.221420,0.778580
286,8.759560,0.303125,0.150000,0.103125,0.139080,0.084276,0.123394,0.000000,0.000000,0.000000,0.000000,0.220268,0.779732
287,9.543414,0.296875,0.181250,0.103125,0.139350,0.083972,0.123385,0.000000,0.000000,0.000000,0.000000,0.219384,0.780616
288,8.015159,0.265625,0.140625,0.093750,0.138360,0.083254,0.121370,0.000000,0.000000,0.000000,0.000000,0.217835,0.782165
289,8.635538,0.287500,0.150000,0.100000,0.137399,0.082762,0.120997,0.000000,0.000000,0.000000,0.000000,0.215440,0.784560
290,9.029487,0.306250,0.175000,0.100000,0.137716,0.082544,0.120134,0.000000,0.000000,0.000000,0.000000,0.214693,0.785307
291,10.483116,0.325000,0.215625,0.109375,0.139199,0.082510,0.120171,0.000000,0.000000,0.000000,0.000000,0.214117,0.785883
292,7.736261,0.259375,0.150000,0.084375,0.139131,0.082314,0.119832,0.000000,0.000000,0.000000,0.000000,0.212873,0.787127
293,9.915704,0.262500,0.175000,0.115625,0.139451,0.082578,0.119910,0.000000,0.000000,0.000000,0.000000,0.211197,0.788803
294,9.245824,0.287500,0.159375,0.106250,0.138954,0.082649,0.121590,0.000000,0.000000,0.000000,0.000000,0.210407,0.789593
295,10.069893,0.306250,0.181250,0.115625,0.139096,0.082760,0.121756,0.000000,0.000000,0.000000,0.000000,0.209247,0.790753
296,10.321543,0.328125,0.190625,0.115625,0.139381,0.082875,0.122260,0.000000,0.000000,0.000000,0.000000,0.208150,0.791850
297,8.990830,0.300000,0.153125,0.106250,0.138801,0.083202,0.122948,0.000000,0.000000,0.000000,0.000000,0.207099,0.792901
298,10.621436,0.290625,0.171875,0.128125,0.138646,0.083832,0.123747,0.000000,0.000000,0.000000,0.000000,0.205913,0.794087
299,9.477460,0.290625,0.187500,0.100000,0.138758,0.082946,0.124713,0.000000,0.000000,0.000000,0.000000,0.204016,0.795984
300,9.205752,0.281250,0.162500,0.106250,0.138592,0.083073,0.124715,0.000000,0.000000,0.000000,0.000000,0.203156,0.796844
301,10.505454,0.296875,0.178125,0.125000,0.138826,0.083728,0.123890,0.000000,0.000000,0.000000,0.000000,0.201801,0.798199
302,8.633750,0.259375,0.162500,0.093750,0.138918,0.083310,0.125052,0.000000,0.000000,0.000000,0.000000,0.200587,0.799413
303,9.824331,0.300000,0.171875,0.115625,0.139055,0.083846,0.125737,0.000000,0.000000,0.000000,0.000000,0.199585,0.800415
304,8.999602,0.268750,0.168750,0.100000,0.138994,0.083354,0.125137,0.000000,0.000000,0.000000,0.000000,0.198161,0.801839
305,9.610794,0.315625,0.168750,0.112500,0.138807,0.083637,0.123655,0.000000,0.000000,0.000000,0.000000,0.197356,0.802644
306,9.676838,0.315625,0.178125,0.109375,0.138672,0.083468,0.122517,0.000000,0.000000,0.000000,0.000000,0.196087,0.803913
307,10.219736,0.312500,0.181250,0.118750,0.138874,0.084083,0.122487,0.000000,0.000000,0.000000,0.000000,0.195484,0.804516
308,9.194033,0.309375,0.171875,0.106250,0.139397,0.084526,0.122334,0.000000,0.000000,0.000000,0.000000,0.195149,0.804851
309,8.824790,0.284375,0.162500,0.100000,0.139290,0.084310,0.120805,0.000000,0.000000,0.000000,0.000000,0.194241,0.805759
310,7.851137,0.287500,0.156250,0.084375,0.139085,0.083250,0.120505,0.000000,0.000000,0.000000,0.000000,0.193076,0.806924
311,7.558428,0.284375,0.156250,0.078125,0.138926,0.082704,0.120022,0.000000,0.000000,0.000000,0.000000,0.192423,0.807577
312,9.457790,0.278125,0.165625,0.109375,0.138701,0.082688,0.118866,0.000000,0.000000,0.000000,0.000000,0.191498,0.808502
313,10.238497,0.300000,0.168750,0.121875,0.138427,0.083294,0.118108,0.000000,0.000000,0.000000,0.000000,0.190896,0.809104
314,8.681736,0.256250,0.143750,0.106250,0.138053,0.083207,0.117040,0.000000,0.000000,0.000000,0.000000,0.189543,0.810457
315,8.062775,0.262500,0.156250,0.084375,0.137737,0.082368,0.116574,0.000000,0.000000,0.000000,0.000000,0.188991,0.811009
316,9.533965,0.290625,0.165625,0.112500,0.137580,0.082399,0.117279,0.000000,0.000000,0.000000,0.000000,0.187372,0.812628
317,9.124286,0.296875,0.168750,0.100000,0.137497,0.081955,0.118487,0.000000,0.000000,0.000000,0.000000,0.185903,0.814097
318,9.400710,0.300000,0.178125,0.103125,0.137492,0.081421,0.118369,0.000000,0.000000,0.000000,0.000000,0.183921,0.816079
319,10.492446,0.268750,0.175000,0.128125,0.137919,0.082252,0.116990,0.000000,0.000000,0.000000,0.000000,0.182633,0.817367
320,10.057802,0.300000,0.187500,0.112500,0.138496,0.082418,0.116475,0.000000,0.000000,0.000000,0.000000,0.181629,0.818371
321,9.597866,0.303125,0.165625,0.112500,0.138567,0.082819,0.117075,0.000000,0.000000,0.000000,0.000000,0.180900,0.819100
322,10.338876,0.296875,0.196875,0.112500,0.139017,0.082572,0.116965,0.000000,0.000000,0.000000,0.000000,0.180005,0.819995
323,9.709608,0.265625,0.165625,0.115625,0.139238,0.083313,0.117047,0.000000,0.000000,0.000000,0.000000,0.179285,0.820715
324,7.964023,0.275000,0.150000,0.087500,0.138805,0.082712,0.117066,0.000000,0.000000,0.000000,0.000000,0.178008,0.821992
325,9.754615,0.303125,0.168750,0.115625,0.138941,0.083320,0.118130,0.000000,0.000000,0.000000,0.000000,0.177302,0.822698
326,10.678221,0.278125,0.181250,0.128125,0.139023,0.083492,0.117830,0.000000,0.000000,0.000000,0.000000,0.175775,0.824225
327,11.006103,0.331250,0.196875,0.128125,0.139660,0.084340,0.119120,0.000000,0.000000,0.000000,0.000000,0.175526,0.824474
328,8.996618,0.262500,0.146875,0.109375,0.139236,0.084557,0.120819,0.000000,0.000000,0.000000,0.000000,0.174588,0.825412
329,10.147274,0.300000,0.168750,0.121875,0.139130,0.084704,0.119502,0.000000,0.000000,0.000000,0.000000,0.173045,0.826955
330,9.799151,0.287500,0.171875,0.115625,0.139556,0.085110,0.119609,0.000000,0.000000,0.000000,0.000000,0.172062,0.827938
331,11.521956,0.343750,0.203125,0.134375,0.140013,0.085655,0.120271,0.000000,0.000000,0.000000,0.000000,0.170620,0.829380
332,9.531076,0.318750,0.171875,0.106250,0.139690,0.085227,0.120976,0.000000,0.000000,0.000000,0.000000,0.169250,0.830750
333,9.424355,0.281250,0.165625,0.109375,0.139746,0.084981,0.121077,0.000000,0.000000,0.000000,0.000000,0.168187,0.831813
334,13.006563,0.303125,0.212500,0.156250,0.140593,0.085961,0.122542,0.000000,0.000000,0.000000,0.000000,0.167122,0.832878
335,7.174632,0.240625,0.140625,0.078125,0.140080,0.084882,0.121824,0.000000,0.000000,0.000000,0.000000,0.165835,0.834165
336,6.966508,0.243750,0.121875,0.081250,0.138484,0.083837,0.116304,0.000000,0.000000,0.000000,0.000000,0.164457,0.835543
337,8.531603,0.312500,0.178125,0.087500,0.138507,0.083170,0.115959,0.000000,0.000000,0.000000,0.000000,0.163704,0.836296
338,9.739163,0.296875,0.175000,0.112500,0.138553,0.083350,0.116645,0.000000,0.000000,0.000000,0.000000,0.162827,0.837173
339,10.524236,0.315625,0.178125,0.128125,0.138490,0.083872,0.117068,0.000000,0.000000,0.000000,0.000000,0.161520,0.838480
340,10.052019,0.287500,0.159375,0.125000,0.138034,0.084200,0.116443,0.000000,0.000000,0.000000,0.000000,0.159942,0.840058
341,7.552358,0.275000,0.156250,0.078125,0.137890,0.083053,0.115388,0.000000,0.000000,0.000000,0.000000,0.158887,0.841113
342,10.688830,0.315625,0.181250,0.125000,0.137856,0.083530,0.117284,0.000000,0.000000,0.000000,0.000000,0.157615,0.842385
343,8.903316,0.300000,0.165625,0.096875,0.137529,0.082949,0.119242,0.000000,0.000000,0.000000,0.000000,0.156149,0.843851
344,8.478979,0.275000,0.159375,0.096875,0.137751,0.082740,0.119372,0.000000,0.000000,0.000000,0.000000,0.154891,0.845109
345,7.706892,0.293750,0.146875,0.084375,0.137330,0.082443,0.118921,0.000000,0.000000,0.000000,0.000000,0.154133,0.845867
346,9.753230,0.312500,0.181250,0.109375,0.137836,0.082644,0.120051,0.000000,0.000000,0.000000,0.000000,0.153055,0.846945
347,9.433228,0.296875,0.171875,0.106250,0.137566,0.082247,0.118911,0.000000,0.000000,0.000000,0.000000,0.151746,0.848254
348,9.064585,0.293750,0.187500,0.093750,0.138397,0.081890,0.119210,0.000000,0.000000,0.000000,0.000000,0.150595,0.849405
349,9.406532,0.284375,0.159375,0.112500,0.138297,0.082360,0.119594,0.000000,0.000000,0.000000,0.000000,0.149320,0.850680
350,9.888928,0.287500,0.184375,0.109375,0.138697,0.082447,0.119105,0.000000,0.000000,0.000000,0.000000,0.148330,0.851670
351,7.505220,0.284375,0.159375,0.078125,0.138484,0.081850,0.118382,0.000000,0.000000,0.000000,0.000000,0.147332,0.852668
352,9.693755,0.309375,0.153125,0.121875,0.137973,0.082649,0.118025,0.000000,0.000000,0.000000,0.000000,0.146159,0.853841
353,9.071452,0.275000,0.156250,0.106250,0.137512,0.082416,0.118477,0.000000,0.000000,0.000000,0.000000,0.144660,0.855340
354,8.735193,0.271875,0.162500,0.096875,0.137516,0.082044,0.119562,0.000000,0.000000,0.000000,0.000000,0.143177,0.856823
355,9.475844,0.281250,0.175000,0.106250,0.137701,0.081960,0.120327,0.000000,0.000000,0.000000,0.000000,0.142100,0.857900
356,11.120777,0.303125,0.193750,0.128125,0.138453,0.082924,0.121531,0.000000,0.000000,0.000000,0.000000,0.141238,0.858762
357,12.746644,0.331250,0.212500,0.153125,0.138980,0.083859,0.122419,0.000000,0.000000,0.000000,0.000000,0.139765,0.860235
358,7.110184,0.278125,0.143750,0.075000,0.138366,0.082817,0.121995,0.000000,0.000000,0.000000,0.000000,0.138858,0.861142
359,9.832397,0.253125,0.165625,0.115625,0.138830,0.083154,0.123354,0.000000,0.000000,0.000000,0.000000,0.136974,0.863026
360,9.381029,0.306250,0.168750,0.106250,0.138777,0.083267,0.122967,0.000000,0.000000,0.000000,0.000000,0.136354,0.863646
361,11.230769,0.328125,0.196875,0.128125,0.138980,0.083722,0.121644,0.000000,0.000000,0.000000,0.000000,0.135604,0.864396
362,10.468792,0.253125,0.175000,0.121875,0.139153,0.083724,0.123390,0.000000,0.000000,0.000000,0.000000,0.134115,0.865885
363,9.567069,0.303125,0.162500,0.112500,0.138591,0.083724,0.120733,0.000000,0.000000,0.000000,0.000000,0.133195,0.866805
364,9.909626,0.318750,0.187500,0.109375,0.138941,0.083253,0.121386,0.000000,0.000000,0.000000,0.000000,0.131904,0.868096
365,8.076495,0.290625,0.153125,0.087500,0.138635,0.082906,0.122441,0.000000,0.000000,0.000000,0.000000,0.131486,0.868514
366,10.373520,0.328125,0.190625,0.118750,0.139244,0.083482,0.121635,0.000000,0.000000,0.000000,0.000000,0.130862,0.869138
367,10.109022,0.268750,0.178125,0.115625,0.139604,0.083685,0.122370,0.000000,0.000000,0.000000,0.000000,0.129808,0.870192
368,9.104470,0.271875,0.165625,0.106250,0.139398,0.083409,0.119739,0.000000,0.000000,0.000000,0.000000,0.128707,0.871293
369,8.910254,0.275000,0.146875,0.106250,0.138549,0.083343,0.118825,0.000000,0.000000,0.000000,0.000000,0.127532,0.872468
370,11.259635,0.321875,0.187500,0.134375,0.139052,0.084319,0.119750,0.000000,0.000000,0.000000,0.000000,0.126740,0.873260
371,11.379581,0.312500,0.187500,0.137500,0.139389,0.085140,0.120323,0.000000,0.000000,0.000000,0.000000,0.125585,0.874415
372,6.913967,0.259375,0.153125,0.065625,0.138861,0.083563,0.120143,0.000000,0.000000,0.000000,0.000000,0.124317,0.875683
373,9.244965,0.306250,0.171875,0.103125,0.138645,0.083125,0.119306,0.000000,0.000000,0.000000,0.000000,0.123553,0.876447
374,11.292861,0.312500,0.196875,0.131250,0.139242,0.083390,0.118929,0.000000,0.000000,0.000000,0.000000,0.122640,0.877360
375,9.412014,0.325000,0.175000,0.106250,0.139363,0.083371,0.119509,0.000000,0.000000,0.000000,0.000000,0.121878,0.878122
376,9.263623,0.290625,0.165625,0.106250,0.139051,0.083238,0.119129,0.000000,0.000000,0.000000,0.000000,0.120500,0.879500
377,8.317677,0.287500,0.146875,0.096875,0.138433,0.083136,0.117616,0.000000,0.000000,0.000000,0.000000,0.119979,0.880021
378,10.666676,0.278125,0.175000,0.128125,0.138288,0.083702,0.116207,0.000000,0.000000,0.000000,0.000000,0.119166,0.880834
379,10.182510,0.293750,0.193750,0.112500,0.138862,0.083296,0.115658,0.000000,0.000000,0.000000,0.000000,0.117933,0.882067
380,7.781977,0.287500,0.146875,0.087500,0.137955,0.082756,0.114271,0.000000,0.000000,0.000000,0.000000,0.116833,0.883167
381,8.960750,0.250000,0.140625,0.109375,0.137333,0.082956,0.115536,0.000000,0.000000,0.000000,0.000000,0.115473,0.884527
382,10.061441,0.300000,0.190625,0.112500,0.138268,0.083209,0.115753,0.000000,0.000000,0.000000,0.000000,0.114686,0.885314
383,10.916267,0.296875,0.184375,0.131250,0.138594,0.083745,0.114900,0.000000,0.000000,0.000000,0.000000,0.113351,0.886649
384,10.259265,0.312500,0.171875,0.125000,0.138391,0.084088,0.113961,0.000000,0.000000,0.000000,0.000000,0.112686,0.887314
385,10.107369,0.259375,0.175000,0.118750,0.138664,0.084231,0.114169,0.000000,0.000000,0.000000,0.000000,0.111672,0.888328
386,7.972370,0.278125,0.162500,0.084375,0.138403,0.083118,0.111483,0.000000,0.000000,0.000000,0.000000,0.110807,0.889193
387,9.731502,0.343750,0.171875,0.112500,0.138020,0.083257,0.110339,0.000000,0.000000,0.000000,0.000000,0.110166,0.889834
388,10.789192,0.309375,0.181250,0.128125,0.138185,0.083806,0.111120,0.000000,0.000000,0.000000,0.000000,0.109424,0.890576
389,9.959624,0.306250,0.187500,0.109375,0.138651,0.083777,0.111316,0.000000,0.000000,0.000000,0.000000,0.109329,0.890671
390,9.086638,0.325000,0.178125,0.096875,0.138652,0.083305,0.112008,0.000000,0.000000,0.000000,0.000000,0.108397,0.891603
391,10.705638,0.318750,0.181250,0.125000,0.138470,0.083775,0.112997,0.000000,0.000000,0.000000,0.000000,0.108192,0.891808
392,9.101783,0.271875,0.162500,0.106250,0.138413,0.083556,0.112296,0.000000,0.000000,0.000000,0.000000,0.107184,0.892816
393,10.689088,0.284375,0.178125,0.128125,0.138345,0.083778,0.114853,0.000000,0.000000,0.000000,0.000000,0.106145,0.893855
394,10.576648,0.312500,0.190625,0.121875,0.138388,0.083834,0.114306,0.000000,0.000000,0.000000,0.000000,0.105028,0.894972
395,9.639767,0.284375,0.162500,0.115625,0.138302,0.084191,0.115165,0.000000,0.000000,0.000000,0.000000,0.103797,0.896203
396,8.902170,0.268750,0.162500,0.100000,0.138346,0.083848,0.116127,0.000000,0.000000,0.000000,0.000000,0.102508,0.897492
397,10.524280,0.290625,0.187500,0.121875,0.139279,0.084538,0.117504,0.000000,0.000000,0.000000,0.000000,0.101352,0.898648
398,10.132056,0.293750,0.193750,0.112500,0.140022,0.084355,0.117030,0.000000,0.000000,0.000000,0.000000,0.100477,0.899523
399,9.582677,0.321875,0.175000,0.109375,0.140042,0.084557,0.117946,0.000000,0.000000,0.000000,0.000000,0.100153,0.899847
400,7.196123,0.303125,0.153125,0.071875,0.139782,0.083626,0.119176,0.000000,0.000000,0.000000,0.000000,0.099722,0.900278
401,12.311048,0.337500,0.231250,0.137500,0.141364,0.084059,0.119174,0.000000,0.000000,0.000000,0.000000,0.099055,0.900945
402,7.817743,0.246875,0.159375,0.081250,0.141163,0.083392,0.119331,0.000000,0.000000,0.000000,0.000000,0.098071,0.901929
403,10.366996,0.303125,0.196875,0.115625,0.141542,0.083406,0.118886,0.000000,0.000000,0.000000,0.000000,0.097016,0.902984
404,7.202770,0.275000,0.140625,0.078125,0.140558,0.082632,0.118143,0.000000,0.000000,0.000000,0.000000,0.096110,0.903890
405,8.966016,0.281250,0.165625,0.100000,0.140165,0.082071,0.117960,0.000000,0.000000,0.000000,0.000000,0.094496,0.905504
406,8.529570,0.278125,0.156250,0.096875,0.139760,0.081849,0.118920,0.000000,0.000000,0.000000,0.000000,0.093755,0.906245
407,11.031806,0.328125,0.200000,0.125000,0.140139,0.082593,0.119915,0.000000,0.000000,0.000000,0.000000,0.092970,0.907030
408,9.905426,0.290625,0.181250,0.112500,0.140104,0.082700,0.119664,0.000000,0.000000,0.000000,0.000000,0.091536,0.908464
409,10.683337,0.293750,0.184375,0.125000,0.140148,0.083450,0.119635,0.000000,0.000000,0.000000,0.000000,0.090743,0.909257
410,9.721321,0.271875,0.178125,0.109375,0.140325,0.083433,0.120408,0.000000,0.000000,0.000000,0.000000,0.089678,0.910322
411,11.983927,0.350000,0.215625,0.140625,0.141408,0.084613,0.120476,0.000000,0.000000,0.000000,0.000000,0.088663,0.911337
412,10.384474,0.275000,0.175000,0.125000,0.141274,0.084976,0.118908,0.000000,0.000000,0.000000,0.000000,0.087758,0.912242
413,9.667441,0.284375,0.171875,0.112500,0.141231,0.085058,0.117357,0.000000,0.000000,0.000000,0.000000,0.087290,0.912710
