round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.060440,0.306250,0.159375,0.106250,0.141332,0.085406,0.123348,0.100000,0.115762,0.183534,0.188815,0.213076,0.198813
208,10.794934,0.312500,0.187500,0.121875,0.141199,0.085251,0.123735,0.100000,0.115361,0.183569,0.188890,0.213257,0.198923
209,10.114563,0.271875,0.168750,0.121875,0.141278,0.085487,0.123671,0.100000,0.115026,0.183607,0.188962,0.213382,0.199023
210,7.900129,0.303125,0.162500,0.078125,0.140842,0.084500,0.124888,0.100000,0.114765,0.183611,0.189008,0.213515,0.199100
211,9.626319,0.315625,0.171875,0.109375,0.140357,0.084486,0.124167,0.100000,0.114431,0.183616,0.189063,0.213694,0.199196
212,8.382345,0.300000,0.137500,0.100000,0.139177,0.084529,0.123902,0.100000,0.114159,0.183642,0.189114,0.213806,0.199280
213,10.237286,0.296875,0.171875,0.121875,0.139181,0.085019,0.123672,0.100000,0.113833,0.183658,0.189151,0.213978,0.199380
214,10.117380,0.321875,0.181250,0.115625,0.139621,0.085403,0.123654,0.100000,0.113543,0.183655,0.189171,0.214154,0.199477
215,9.160627,0.284375,0.162500,0.106250,0.139139,0.084940,0.122417,0.100000,0.113201,0.183721,0.189224,0.214277,0.199576
216,10.306101,0.290625,0.181250,0.118750,0.139061,0.084619,0.120358,0.100000,0.112816,0.183778,0.189286,0.214433,0.199687
217,10.158423,0.306250,0.168750,0.121875,0.138872,0.084984,0.120355,0.100000,0.112471,0.183802,0.189338,0.214599,0.199789
218,7.978974,0.237500,0.134375,0.093750,0.138318,0.084803,0.120493,0.100000,0.112216,0.183819,0.189379,0.214719,0.199867
219,10.139500,0.271875,0.178125,0.115625,0.138445,0.084561,0.119961,0.100000,0.111855,0.183875,0.189436,0.214867,0.199968
220,9.537173,0.318750,0.175000,0.106250,0.138233,0.084096,0.120434,0.100000,0.111516,0.183917,0.189492,0.215012,0.200064
221,10.049453,0.296875,0.175000,0.118750,0.138531,0.084331,0.121220,0.100000,0.111175,0.183942,0.189528,0.215190,0.200165
222,9.678518,0.271875,0.168750,0.112500,0.138585,0.084194,0.121334,0.100000,0.110833,0.183991,0.189576,0.215338,0.200263
223,10.111312,0.265625,0.171875,0.118750,0.138847,0.084577,0.121720,0.100000,0.110496,0.184017,0.189601,0.215523,0.200362
224,8.445499,0.253125,0.162500,0.090625,0.138748,0.083867,0.120011,0.100000,0.110191,0.184052,0.189640,0.215667,0.200449
225,9.650667,0.300000,0.165625,0.112500,0.138485,0.083975,0.120738,0.100000,0.109861,0.184084,0.189675,0.215840,0.200540
226,9.525318,0.275000,0.168750,0.109375,0.138560,0.083939,0.121855,0.100000,0.109539,0.184115,0.189721,0.215993,0.200632
227,11.212166,0.293750,0.190625,0.134375,0.139154,0.084519,0.122300,0.100000,0.109178,0.184164,0.189773,0.216144,0.200742
228,10.602943,0.296875,0.187500,0.118750,0.139584,0.084368,0.123811,0.100000,0.108823,0.184205,0.189793,0.216332,0.200847
229,10.343127,0.303125,0.181250,0.118750,0.139842,0.084645,0.124237,0.100000,0.108506,0.184209,0.189804,0.216535,0.200946
230,9.869980,0.275000,0.162500,0.118750,0.139527,0.084788,0.124368,0.100000,0.108164,0.184252,0.189842,0.216693,0.201048
231,9.818166,0.343750,0.187500,0.106250,0.139900,0.084493,0.124368,0.100000,0.107851,0.184254,0.189850,0.216896,0.201149
232,10.353488,0.309375,0.178125,0.118750,0.139744,0.084428,0.125787,0.100000,0.107497,0.184304,0.189889,0.217056,0.201254
233,8.757810,0.281250,0.156250,0.103125,0.139750,0.084410,0.125534,0.100000,0.107241,0.184318,0.189911,0.217198,0.201331
234,10.774902,0.284375,0.196875,0.121875,0.140464,0.084369,0.124522,0.100000,0.106868,0.184355,0.189964,0.217370,0.201443
235,10.171920,0.296875,0.187500,0.115625,0.140845,0.084544,0.124723,0.100000,0.106543,0.184372,0.190014,0.217528,0.201543
236,8.991748,0.293750,0.165625,0.100000,0.140293,0.084102,0.124027,0.100000,0.106226,0.184411,0.190074,0.217650,0.201638
237,9.490106,0.296875,0.178125,0.103125,0.140569,0.083879,0.125367,0.100000,0.105945,0.184418,0.190091,0.217818,0.201728
238,7.364275,0.262500,0.137500,0.081250,0.139947,0.083535,0.124543,0.100000,0.105734,0.184402,0.190096,0.217975,0.201792
239,9.818778,0.284375,0.162500,0.118750,0.139984,0.084273,0.124269,0.100000,0.105468,0.184394,0.190114,0.218149,0.201875
240,9.323100,0.293750,0.175000,0.100000,0.140047,0.083938,0.125124,0.100000,0.105150,0.184410,0.190151,0.218323,0.201966
241,7.866519,0.275000,0.137500,0.090625,0.138997,0.083412,0.123168,0.100000,0.104869,0.184457,0.190197,0.218435,0.202042
242,10.567540,0.318750,0.193750,0.118750,0.139558,0.083994,0.124127,0.100000,0.104568,0.184433,0.190197,0.218672,0.202131
243,11.019106,0.306250,0.212500,0.118750,0.140770,0.084001,0.123426,0.100000,0.104209,0.184448,0.190240,0.218871,0.202231
244,9.592279,0.278125,0.178125,0.106250,0.140845,0.083716,0.124144,0.100000,0.103864,0.184486,0.190291,0.219036,0.202323
245,9.816299,0.268750,0.159375,0.115625,0.140026,0.083584,0.124234,0.100000,0.103483,0.184557,0.190356,0.219184,0.202420
246,10.948046,0.284375,0.190625,0.125000,0.140511,0.083664,0.124625,0.100000,0.103098,0.184611,0.190393,0.219376,0.202523
247,8.529611,0.259375,0.146875,0.100000,0.139730,0.083387,0.122399,0.100000,0.102768,0.184655,0.190445,0.219522,0.202611
248,11.045053,0.290625,0.175000,0.134375,0.139905,0.084211,0.124300,0.100000,0.102420,0.184670,0.190486,0.219717,0.202707
249,9.646181,0.303125,0.168750,0.112500,0.139694,0.084545,0.124060,0.100000,0.102109,0.184682,0.190523,0.219893,0.202793
250,10.156680,0.262500,0.171875,0.118750,0.139965,0.084661,0.125032,0.100000,0.101763,0.184724,0.190568,0.220057,0.202887
251,9.969189,0.281250,0.171875,0.115625,0.140142,0.084965,0.125759,0.100000,0.101446,0.184747,0.190608,0.220220,0.202979
252,9.421764,0.275000,0.162500,0.109375,0.140272,0.085194,0.125591,0.100000,0.101167,0.184734,0.190631,0.220404,0.203064
253,12.176199,0.309375,0.209375,0.140625,0.141175,0.085607,0.126793,0.100000,0.100752,0.184771,0.190700,0.220599,0.203179
254,9.674377,0.300000,0.159375,0.115625,0.140441,0.085777,0.125439,0.100000,0.100419,0.184780,0.190749,0.220782,0.203271
255,10.700779,0.309375,0.165625,0.134375,0.140159,0.086466,0.124423,0.100000,0.100051,0.184802,0.190803,0.220971,0.203373
256,10.674563,0.293750,0.181250,0.128125,0.140173,0.086575,0.123267,0.100000,0.099659,0.184851,0.190887,0.221122,0.203481
257,9.447475,0.284375,0.168750,0.106250,0.139819,0.086075,0.122219,0.100000,0.099319,0.184886,0.190956,0.221257,0.203581
258,9.440381,0.275000,0.168750,0.106250,0.139738,0.085566,0.121993,0.100000,0.098977,0.184925,0.191013,0.221405,0.203681
259,9.427927,0.306250,0.178125,0.100000,0.139511,0.084717,0.122799,0.100000,0.098633,0.184965,0.191075,0.221548,0.203780
260,10.145802,0.318750,0.184375,0.112500,0.139418,0.084516,0.122423,0.100000,0.098268,0.184982,0.191127,0.221736,0.203886
261,9.484773,0.306250,0.175000,0.106250,0.139468,0.084036,0.121763,0.100000,0.097920,0.185015,0.191192,0.221885,0.203988
262,10.097892,0.296875,0.181250,0.112500,0.139417,0.083868,0.121421,0.100000,0.097563,0.185020,0.191252,0.222075,0.204091
263,7.245956,0.278125,0.140625,0.075000,0.138504,0.083222,0.121520,0.100000,0.097323,0.185023,0.191286,0.222203,0.204165
264,11.913162,0.287500,0.187500,0.146875,0.138703,0.084364,0.120605,0.100000,0.096892,0.185062,0.191344,0.222409,0.204293
265,9.616157,0.278125,0.190625,0.100000,0.139161,0.083444,0.118660,0.100000,0.096515,0.185125,0.191398,0.222564,0.204398
266,9.760601,0.293750,0.178125,0.109375,0.139416,0.083411,0.119874,0.100000,0.096186,0.185166,0.191438,0.222716,0.204494
267,8.791636,0.278125,0.159375,0.100000,0.138929,0.083045,0.119473,0.100000,0.095853,0.185220,0.191496,0.222845,0.204587
268,10.109621,0.306250,0.181250,0.115625,0.139386,0.083389,0.120427,0.100000,0.095520,0.185240,0.191536,0.223017,0.204687
269,10.784027,0.306250,0.175000,0.131250,0.139488,0.084632,0.119909,0.100000,0.095224,0.185233,0.191557,0.223203,0.204783
270,9.655144,0.268750,0.171875,0.109375,0.139470,0.084331,0.120743,0.100000,0.094866,0.185287,0.191613,0.223350,0.204884
271,9.301952,0.290625,0.165625,0.103125,0.139074,0.083917,0.120064,0.100000,0.094523,0.185331,0.191658,0.223511,0.204977
272,10.237574,0.300000,0.171875,0.121875,0.138553,0.084044,0.119900,0.100000,0.094124,0.185394,0.191731,0.223665,0.205086
273,10.153398,0.296875,0.175000,0.118750,0.138697,0.084072,0.121019,0.100000,0.093741,0.185436,0.191786,0.223846,0.205191
274,7.928871,0.306250,0.165625,0.075000,0.138432,0.083152,0.123099,0.100000,0.093499,0.185445,0.191802,0.223994,0.205259
275,9.825088,0.296875,0.184375,0.109375,0.139087,0.083173,0.122678,0.100000,0.093177,0.185472,0.191842,0.224161,0.205348
276,9.933303,0.278125,0.184375,0.109375,0.139305,0.082620,0.121014,0.100000,0.092778,0.185546,0.191924,0.224299,0.205453
277,8.024708,0.268750,0.140625,0.090625,0.138648,0.082280,0.121930,0.100000,0.092498,0.185578,0.191970,0.224425,0.205528
278,10.684830,0.309375,0.190625,0.125000,0.139192,0.082949,0.122330,0.100000,0.092158,0.185584,0.192017,0.224615,0.205626
279,7.346421,0.321875,0.143750,0.078125,0.138292,0.082551,0.122862,0.100000,0.091942,0.185578,0.192038,0.224753,0.205690
280,9.469310,0.271875,0.162500,0.109375,0.138224,0.082617,0.121014,0.100000,0.091597,0.185607,0.192087,0.224928,0.205781
281,9.783459,0.290625,0.178125,0.109375,0.138178,0.082041,0.121273,0.100000,0.091190,0.185680,0.192185,0.225065,0.205881
282,8.380029,0.275000,0.153125,0.096875,0.137857,0.081684,0.120605,0.100000,0.090869,0.185721,0.192252,0.225193,0.205965
283,10.259832,0.268750,0.181250,0.118750,0.138239,0.082316,0.120721,0.100000,0.090556,0.185722,0.192303,0.225367,0.206052
284,10.341344,0.284375,0.178125,0.121875,0.138872,0.083109,0.121097,0.100000,0.090252,0.185721,0.192331,0.225549,0.206147
285,8.996911,0.293750,0.171875,0.096875,0.138812,0.082715,0.121718,0.100000,0.089936,0.185751,0.192386,0.225688,0.206239
286,10.139217,0.321875,0.171875,0.118750,0.138799,0.083341,0.123255,0.100000,0.089633,0.185754,0.192406,0.225878,0.206329
287,10.114410,0.278125,0.162500,0.125000,0.138727,0.083836,0.122834,0.100000,0.089283,0.185795,0.192463,0.226029,0.206431
288,9.187700,0.312500,0.165625,0.103125,0.138410,0.083660,0.123813,0.100000,0.088977,0.185819,0.192511,0.226171,0.206521
289,9.080009,0.306250,0.162500,0.100000,0.137601,0.083153,0.122926,0.100000,0.088628,0.185868,0.192563,0.226328,0.206613
290,10.494055,0.293750,0.175000,0.125000,0.137728,0.083709,0.122465,0.100000,0.088288,0.185901,0.192576,0.226527,0.206707
291,9.651044,0.281250,0.165625,0.112500,0.137647,0.083786,0.122039,0.100000,0.087943,0.185948,0.192608,0.226702,0.206800
292,9.878227,0.300000,0.171875,0.112500,0.137617,0.083935,0.122321,0.100000,0.087616,0.185987,0.192641,0.226863,0.206892
293,11.252914,0.328125,0.187500,0.134375,0.137757,0.084658,0.122609,0.100000,0.087227,0.186035,0.192688,0.227051,0.206999
294,8.469179,0.290625,0.146875,0.096875,0.137166,0.084344,0.122524,0.100000,0.086952,0.186079,0.192702,0.227194,0.207073
295,6.701209,0.259375,0.112500,0.078125,0.135909,0.083688,0.122394,0.100000,0.086712,0.186116,0.192736,0.227297,0.207139
296,8.597986,0.262500,0.150000,0.100000,0.135528,0.083471,0.123192,0.100000,0.086397,0.186158,0.192782,0.227438,0.207225
297,9.496693,0.318750,0.168750,0.109375,0.135475,0.083288,0.122619,0.100000,0.086051,0.186208,0.192830,0.227591,0.207320
298,11.099528,0.312500,0.196875,0.128125,0.136821,0.083989,0.123262,0.100000,0.085716,0.186217,0.192847,0.227798,0.207421
299,9.592839,0.318750,0.165625,0.112500,0.137193,0.084578,0.124022,0.100000,0.085454,0.186192,0.192850,0.227999,0.207504
300,9.868900,0.309375,0.165625,0.118750,0.136854,0.084554,0.123099,0.100000,0.085091,0.186246,0.192906,0.228155,0.207602
301,10.830648,0.321875,0.190625,0.125000,0.137573,0.085207,0.123993,0.100000,0.084771,0.186220,0.192922,0.228393,0.207695
302,11.862617,0.296875,0.206250,0.137500,0.138720,0.085820,0.125028,0.100000,0.084392,0.186236,0.192969,0.228602,0.207802
303,11.097325,0.321875,0.203125,0.125000,0.139502,0.085610,0.124865,0.100000,0.084006,0.186284,0.193031,0.228765,0.207913
304,8.881317,0.287500,0.162500,0.100000,0.139569,0.085300,0.124413,0.100000,0.083748,0.186285,0.193054,0.228918,0.207995
305,8.756172,0.284375,0.156250,0.096875,0.139077,0.084845,0.125737,0.100000,0.083448,0.186297,0.193084,0.229091,0.208080
306,10.946770,0.306250,0.187500,0.128125,0.139365,0.085184,0.126023,0.100000,0.083084,0.186317,0.193118,0.229299,0.208181
307,10.554818,0.268750,0.162500,0.134375,0.139355,0.086140,0.125889,0.100000,0.082759,0.186337,0.193158,0.229468,0.208279
308,9.227995,0.284375,0.171875,0.103125,0.139559,0.085663,0.125465,0.100000,0.082463,0.186351,0.193200,0.229621,0.208365
309,11.090792,0.325000,0.221875,0.115625,0.140808,0.085517,0.125911,0.100000,0.082148,0.186340,0.193227,0.229820,0.208465
310,7.728343,0.284375,0.140625,0.087500,0.139878,0.084921,0.125852,0.100000,0.081881,0.186358,0.193263,0.229957,0.208541
311,9.915626,0.290625,0.178125,0.112500,0.139939,0.084712,0.125192,0.100000,0.081541,0.186379,0.193303,0.230143,0.208635
312,11.423749,0.315625,0.196875,0.134375,0.140640,0.085605,0.125532,0.100000,0.081208,0.186366,0.193336,0.230353,0.208738
313,8.898968,0.284375,0.171875,0.096875,0.140447,0.084844,0.123636,0.100000,0.080875,0.186398,0.193386,0.230514,0.208827
314,11.612629,0.309375,0.193750,0.140625,0.140677,0.085694,0.121229,0.100000,0.080490,0.186405,0.193431,0.230735,0.208940
315,9.515481,0.275000,0.159375,0.112500,0.140299,0.085684,0.122333,0.100000,0.080153,0.186436,0.193483,0.230891,0.209037
316,9.004400,0.284375,0.156250,0.106250,0.140167,0.085763,0.122379,0.100000,0.079881,0.186434,0.193509,0.231052,0.209124
317,10.384536,0.315625,0.171875,0.121875,0.139899,0.086093,0.122780,0.100000,0.079546,0.186444,0.193557,0.231230,0.209223
318,9.264518,0.306250,0.168750,0.103125,0.139813,0.085918,0.123559,0.100000,0.079260,0.186440,0.193600,0.231393,0.209307
319,9.961079,0.287500,0.178125,0.115625,0.139956,0.085679,0.123379,0.100000,0.078898,0.186475,0.193668,0.231551,0.209407
320,7.502213,0.290625,0.131250,0.084375,0.138481,0.085041,0.122671,0.100000,0.078623,0.186503,0.193722,0.231670,0.209481
321,9.404371,0.281250,0.165625,0.106250,0.138115,0.084634,0.123253,0.100000,0.078275,0.186563,0.193793,0.231790,0.209579
322,9.694649,0.278125,0.168750,0.112500,0.138255,0.084670,0.122636,0.100000,0.077956,0.186591,0.193832,0.231949,0.209673
323,8.647815,0.296875,0.168750,0.093750,0.138247,0.084108,0.121829,0.100000,0.077683,0.186610,0.193858,0.232095,0.209755
324,11.994489,0.312500,0.209375,0.137500,0.139301,0.084622,0.121702,0.100000,0.077281,0.186633,0.193895,0.232317,0.209874
325,13.213291,0.293750,0.206250,0.162500,0.140341,0.086208,0.122406,0.100000,0.076866,0.186643,0.193941,0.232545,0.210005
326,10.797971,0.293750,0.181250,0.128125,0.140533,0.086687,0.122848,0.100000,0.076520,0.186643,0.193964,0.232762,0.210111
327,13.184359,0.328125,0.215625,0.159375,0.141294,0.087499,0.121752,0.100000,0.076048,0.186673,0.194023,0.233015,0.210241
328,11.327249,0.321875,0.200000,0.131250,0.141959,0.087784,0.121823,0.100000,0.075691,0.186664,0.194047,0.233252,0.210346
329,8.688522,0.275000,0.153125,0.100000,0.140893,0.086923,0.120913,0.100000,0.075328,0.186725,0.194126,0.233383,0.210438
330,9.566362,0.271875,0.175000,0.106250,0.141243,0.086591,0.122310,0.100000,0.075024,0.186743,0.194171,0.233533,0.210529
331,8.756352,0.278125,0.159375,0.096875,0.140880,0.085870,0.120422,0.100000,0.074724,0.186770,0.194204,0.233689,0.210613
332,10.013190,0.312500,0.184375,0.109375,0.140691,0.085483,0.119367,0.100000,0.074376,0.186794,0.194252,0.233867,0.210711
333,12.005710,0.337500,0.225000,0.134375,0.142012,0.086058,0.120085,0.100000,0.074038,0.186780,0.194294,0.234068,0.210820
334,9.393750,0.262500,0.165625,0.106250,0.141831,0.085819,0.120374,0.100000,0.073729,0.186804,0.194337,0.234218,0.210912
335,9.938450,0.312500,0.175000,0.115625,0.141225,0.085641,0.120326,0.100000,0.073390,0.186842,0.194396,0.234362,0.211010
336,10.646525,0.318750,0.187500,0.121875,0.141492,0.085858,0.120785,0.100000,0.073086,0.186820,0.194407,0.234584,0.211103
337,8.520842,0.268750,0.140625,0.100000,0.140323,0.085450,0.120094,0.100000,0.072770,0.186847,0.194462,0.234731,0.211190
338,10.946784,0.303125,0.171875,0.134375,0.140396,0.086320,0.121848,0.100000,0.072440,0.186840,0.194495,0.234930,0.211295
339,9.809049,0.275000,0.165625,0.115625,0.140189,0.086213,0.120937,0.100000,0.072110,0.186868,0.194550,0.235077,0.211395
340,9.698577,0.300000,0.165625,0.115625,0.140155,0.086528,0.121546,0.100000,0.071837,0.186837,0.194572,0.235270,0.211484
341,12.726766,0.328125,0.225000,0.146875,0.141322,0.086873,0.122705,0.100000,0.071428,0.186848,0.194634,0.235487,0.211603
342,10.696722,0.293750,0.181250,0.125000,0.141410,0.086885,0.123502,0.100000,0.071072,0.186871,0.194690,0.235660,0.211706
343,10.114957,0.325000,0.181250,0.115625,0.140966,0.086575,0.122952,0.100000,0.070734,0.186889,0.194758,0.235814,0.211804
344,10.891338,0.290625,0.178125,0.131250,0.140832,0.086819,0.121728,0.100000,0.070373,0.186905,0.194831,0.235984,0.211907
345,9.229557,0.290625,0.156250,0.112500,0.140267,0.086665,0.120960,0.100000,0.070057,0.186915,0.194890,0.236143,0.211994
346,9.543708,0.259375,0.146875,0.118750,0.139410,0.086625,0.119917,0.100000,0.069701,0.186949,0.194970,0.236294,0.212086
347,9.302188,0.275000,0.162500,0.109375,0.139387,0.086439,0.118420,0.100000,0.069385,0.186967,0.195027,0.236446,0.212175
348,9.492517,0.290625,0.175000,0.106250,0.139527,0.086130,0.119733,0.100000,0.069091,0.186962,0.195086,0.236600,0.212262
349,9.621358,0.290625,0.178125,0.109375,0.139731,0.085895,0.118834,0.100000,0.068795,0.186968,0.195136,0.236751,0.212350
350,9.396537,0.318750,0.181250,0.100000,0.140002,0.085384,0.120407,0.100000,0.068520,0.186960,0.195166,0.236922,0.212433
351,8.970193,0.281250,0.165625,0.100000,0.139744,0.084783,0.121330,0.100000,0.068203,0.186976,0.195228,0.237077,0.212516
352,9.265953,0.300000,0.165625,0.106250,0.139488,0.084544,0.120833,0.100000,0.067877,0.187001,0.195283,0.237235,0.212604
353,9.091292,0.281250,0.150000,0.109375,0.138897,0.084450,0.120753,0.100000,0.067543,0.187040,0.195347,0.237376,0.212694
354,10.077342,0.315625,0.187500,0.109375,0.139564,0.084360,0.122564,0.100000,0.067241,0.187023,0.195376,0.237576,0.212784
355,9.494913,0.293750,0.184375,0.103125,0.140090,0.083925,0.122834,0.100000,0.066929,0.187037,0.195431,0.237731,0.212873
356,9.686943,0.287500,0.165625,0.112500,0.139906,0.084052,0.122785,0.100000,0.066593,0.187042,0.195492,0.237906,0.212966
357,9.539886,0.290625,0.168750,0.109375,0.139564,0.083908,0.123264,0.100000,0.066246,0.187064,0.195557,0.238072,0.213062
358,9.657341,0.303125,0.171875,0.109375,0.139154,0.083798,0.119966,0.100000,0.065915,0.187070,0.195590,0.238270,0.213155
359,10.912215,0.262500,0.178125,0.131250,0.139410,0.084108,0.121630,0.100000,0.065503,0.187117,0.195662,0.238456,0.213263
360,9.882764,0.281250,0.168750,0.115625,0.139019,0.083913,0.121329,0.100000,0.065126,0.187173,0.195735,0.238602,0.213364
361,10.601879,0.284375,0.187500,0.121875,0.139446,0.084168,0.119787,0.100000,0.064777,0.187180,0.195786,0.238795,0.213462
362,8.087091,0.284375,0.156250,0.084375,0.139222,0.083590,0.120606,0.100000,0.064531,0.187186,0.195814,0.238934,0.213535
363,12.161098,0.315625,0.200000,0.146875,0.139886,0.084864,0.120733,0.100000,0.064161,0.187159,0.195852,0.239184,0.213644
364,10.576724,0.306250,0.193750,0.118750,0.140261,0.084457,0.121382,0.100000,0.063780,0.187227,0.195931,0.239313,0.213749
365,10.568624,0.287500,0.159375,0.134375,0.139917,0.085716,0.121612,0.100000,0.063480,0.187205,0.195956,0.239513,0.213847
366,12.178833,0.334375,0.206250,0.143750,0.140571,0.086501,0.122870,0.100000,0.063123,0.187201,0.195982,0.239737,0.213957
367,8.310631,0.296875,0.165625,0.087500,0.140443,0.085523,0.123648,0.100000,0.062842,0.187214,0.196008,0.239898,0.214037
368,9.966673,0.296875,0.178125,0.115625,0.140544,0.085712,0.123111,0.100000,0.062520,0.187216,0.196036,0.240099,0.214127
369,9.612645,0.287500,0.162500,0.112500,0.140182,0.085627,0.122970,0.100000,0.062200,0.187238,0.196077,0.240268,0.214218
370,11.313592,0.315625,0.190625,0.134375,0.140494,0.086215,0.122794,0.100000,0.061820,0.187249,0.196131,0.240466,0.214334
371,9.444377,0.259375,0.156250,0.112500,0.140325,0.086291,0.123827,0.100000,0.061521,0.187262,0.196172,0.240621,0.214423
372,9.611024,0.290625,0.165625,0.112500,0.139801,0.085789,0.123195,0.100000,0.061146,0.187319,0.196246,0.240761,0.214527
373,9.191130,0.268750,0.159375,0.106250,0.139724,0.085517,0.123042,0.100000,0.060838,0.187343,0.196296,0.240901,0.214622
374,10.618417,0.309375,0.187500,0.121875,0.139737,0.085403,0.123081,0.100000,0.060457,0.187378,0.196363,0.241068,0.214733
375,8.111912,0.275000,0.146875,0.093750,0.139248,0.085048,0.123575,0.100000,0.060204,0.187385,0.196400,0.241199,0.214812
376,11.438679,0.309375,0.193750,0.134375,0.139516,0.085450,0.124842,0.100000,0.059798,0.187408,0.196463,0.241400,0.214931
377,10.125104,0.325000,0.190625,0.112500,0.140075,0.085670,0.124707,0.100000,0.059535,0.187385,0.196472,0.241589,0.215020
378,9.404731,0.290625,0.171875,0.103125,0.139874,0.085044,0.124310,0.100000,0.059184,0.187417,0.196525,0.241755,0.215119
379,8.843625,0.284375,0.150000,0.106250,0.139443,0.085180,0.124539,0.100000,0.058906,0.187408,0.196563,0.241921,0.215202
380,9.567420,0.315625,0.184375,0.103125,0.139452,0.084750,0.123805,0.100000,0.058576,0.187420,0.196609,0.242100,0.215294
381,12.685057,0.309375,0.209375,0.153125,0.140310,0.085634,0.123010,0.100000,0.058157,0.187469,0.196689,0.242269,0.215416
382,8.399332,0.268750,0.153125,0.093750,0.139835,0.085170,0.122651,0.100000,0.057881,0.187486,0.196727,0.242410,0.215497
383,9.776033,0.275000,0.162500,0.115625,0.139591,0.085174,0.122081,0.100000,0.057524,0.187522,0.196787,0.242568,0.215599
384,10.974213,0.275000,0.184375,0.131250,0.140033,0.085550,0.122988,0.100000,0.057143,0.187547,0.196851,0.242750,0.215709
385,9.846410,0.293750,0.190625,0.106250,0.140614,0.084898,0.123932,0.100000,0.056806,0.187568,0.196906,0.242916,0.215805
386,10.059574,0.281250,0.178125,0.112500,0.140628,0.085008,0.124229,0.100000,0.056490,0.187567,0.196951,0.243095,0.215898
387,9.624542,0.315625,0.178125,0.106250,0.140534,0.084921,0.125216,0.100000,0.056193,0.187558,0.196989,0.243275,0.215985
388,10.442037,0.315625,0.184375,0.118750,0.140307,0.084708,0.123400,0.100000,0.055815,0.187598,0.197062,0.243439,0.216086
389,7.995569,0.250000,0.143750,0.090625,0.139514,0.083966,0.121957,0.100000,0.055500,0.187641,0.197127,0.243562,0.216170
390,9.374465,0.265625,0.175000,0.103125,0.139770,0.083710,0.122731,0.100000,0.055187,0.187667,0.197176,0.243710,0.216260
391,9.181716,0.268750,0.162500,0.103125,0.139079,0.083098,0.122754,0.100000,0.054824,0.187742,0.197236,0.243845,0.216354
392,8.939834,0.293750,0.156250,0.103125,0.138479,0.083037,0.123726,0.100000,0.054518,0.187780,0.197273,0.243990,0.216439
393,10.471345,0.268750,0.175000,0.125000,0.139013,0.083896,0.123125,0.100000,0.054215,0.187787,0.197284,0.244186,0.216528
394,12.313296,0.331250,0.228125,0.134375,0.140333,0.084367,0.123307,0.100000,0.053839,0.187810,0.197294,0.244423,0.216635
395,10.518300,0.306250,0.184375,0.121875,0.140281,0.084538,0.122560,0.100000,0.053466,0.187854,0.197320,0.244623,0.216737
396,8.114282,0.281250,0.156250,0.090625,0.139712,0.084105,0.120800,0.100000,0.053204,0.187893,0.197355,0.244739,0.216810
397,9.253416,0.278125,0.156250,0.109375,0.139387,0.084227,0.122072,0.100000,0.052900,0.187923,0.197385,0.244898,0.216894
398,11.208007,0.321875,0.187500,0.131250,0.139735,0.084931,0.121870,0.100000,0.052530,0.187944,0.197401,0.245133,0.216993
399,10.681498,0.300000,0.184375,0.121875,0.139543,0.084677,0.120970,0.100000,0.052092,0.188039,0.197476,0.245297,0.217095
400,9.576552,0.300000,0.171875,0.109375,0.139711,0.084735,0.121717,0.100000,0.051790,0.188070,0.197521,0.245437,0.217182
401,11.207570,0.315625,0.196875,0.131250,0.140228,0.085222,0.122116,0.100000,0.051422,0.188113,0.197572,0.245611,0.217282
402,10.506431,0.306250,0.181250,0.121875,0.140345,0.085262,0.122460,0.100000,0.051051,0.188167,0.197632,0.245774,0.217376
403,8.875143,0.271875,0.168750,0.096875,0.140162,0.084545,0.122229,0.100000,0.050734,0.188207,0.197687,0.245910,0.217462
404,11.538281,0.300000,0.200000,0.134375,0.140964,0.084918,0.121701,0.100000,0.050345,0.188249,0.197748,0.246090,0.217568
405,9.529510,0.287500,0.168750,0.109375,0.140726,0.084706,0.121596,0.100000,0.050011,0.188286,0.197799,0.246246,0.217658
406,9.261661,0.278125,0.143750,0.112500,0.139854,0.085007,0.121677,0.100000,0.049694,0.188301,0.197838,0.246430,0.217738
407,9.515129,0.300000,0.162500,0.109375,0.138952,0.084708,0.120815,0.100000,0.049314,0.188369,0.197923,0.246562,0.217832
408,8.796727,0.259375,0.156250,0.100000,0.138601,0.084356,0.120647,0.100000,0.048995,0.188403,0.197965,0.246727,0.217911
409,9.948621,0.290625,0.171875,0.115625,0.138605,0.084420,0.120509,0.100000,0.048634,0.188447,0.198009,0.246911,0.217999
410,8.935913,0.293750,0.159375,0.103125,0.138316,0.084138,0.120637,0.100000,0.048313,0.188486,0.198053,0.247061,0.218087
411,9.542798,0.309375,0.171875,0.106250,0.138164,0.083953,0.121233,0.100000,0.047995,0.188516,0.198091,0.247227,0.218172
412,9.844279,0.328125,0.187500,0.106250,0.138220,0.083625,0.121070,0.100000,0.047658,0.188552,0.198120,0.247405,0.218265
413,10.430718,0.309375,0.187500,0.118750,0.138736,0.084022,0.121235,0.100000,0.047324,0.188574,0.198146,0.247592,0.218364
