round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.349151,0.296875,0.165625,0.109375,0.137306,0.082904,0.113314,0.000000,0.000000,0.072380,0.029353,0.798267,0.100000
208,8.344217,0.265625,0.150000,0.093750,0.137012,0.082865,0.111769,0.000000,0.000000,0.072069,0.027568,0.800363,0.100000
209,10.409028,0.328125,0.196875,0.118750,0.137700,0.082694,0.111898,0.000000,0.000000,0.071865,0.024880,0.803254,0.100000
210,10.573236,0.293750,0.196875,0.121875,0.139031,0.083106,0.111924,0.000000,0.000000,0.071582,0.022425,0.805993,0.100000
211,9.713720,0.331250,0.206250,0.096875,0.139580,0.082217,0.111861,0.000000,0.000000,0.071680,0.019832,0.808488,0.100000
212,8.116807,0.265625,0.156250,0.090625,0.139285,0.081781,0.109982,0.000000,0.000000,0.071509,0.017871,0.810620,0.100000
213,7.644001,0.268750,0.143750,0.084375,0.138551,0.081251,0.110441,0.000000,0.000000,0.071345,0.016147,0.812508,0.100000
214,9.120453,0.250000,0.156250,0.106250,0.138449,0.081204,0.112198,0.000000,0.000000,0.071246,0.014029,0.814725,0.100000
215,8.330462,0.268750,0.168750,0.090625,0.138853,0.080721,0.111457,0.000000,0.000000,0.071255,0.012248,0.816497,0.100000
216,8.321929,0.290625,0.146875,0.096875,0.137985,0.080557,0.110004,0.000000,0.000000,0.070981,0.010279,0.818740,0.100000
217,8.780567,0.287500,0.184375,0.090625,0.138629,0.079948,0.109449,0.000000,0.000000,0.071017,0.008148,0.820835,0.100000
218,7.620921,0.234375,0.128125,0.090625,0.137774,0.079935,0.108367,0.000000,0.000000,0.071040,0.006158,0.822801,0.100000
219,9.894543,0.271875,0.178125,0.115625,0.138314,0.080480,0.108931,0.000000,0.000000,0.070652,0.003900,0.825449,0.100000
220,7.236398,0.284375,0.150000,0.075000,0.137746,0.079872,0.109862,0.000000,0.000000,0.070718,0.002302,0.826981,0.100000
221,9.312710,0.312500,0.171875,0.106250,0.137856,0.080115,0.109329,0.000000,0.000000,0.070481,0.000123,0.829396,0.100000
222,11.530609,0.290625,0.203125,0.134375,0.139267,0.081327,0.110590,0.000000,0.000000,0.068657,0.000000,0.831343,0.100000
223,7.629714,0.293750,0.143750,0.084375,0.138458,0.081016,0.110677,0.000000,0.000000,0.067501,0.000000,0.832499,0.100000
224,10.009722,0.318750,0.203125,0.106250,0.139533,0.081181,0.112336,0.000000,0.000000,0.065828,0.000000,0.834172,0.100000
225,10.462659,0.325000,0.184375,0.121875,0.139453,0.081634,0.112352,0.000000,0.000000,0.064206,0.000000,0.835794,0.100000
226,9.113473,0.309375,0.168750,0.103125,0.139075,0.081438,0.109856,0.000000,0.000000,0.062617,0.000000,0.837383,0.100000
227,11.190622,0.331250,0.203125,0.131250,0.139735,0.082075,0.109788,0.000000,0.000000,0.060769,0.000000,0.839231,0.100000
228,7.837888,0.293750,0.153125,0.084375,0.138963,0.081365,0.109334,0.000000,0.000000,0.059824,0.000000,0.840176,0.100000
229,9.135195,0.306250,0.159375,0.106250,0.138369,0.081227,0.109652,0.000000,0.000000,0.058379,0.000000,0.841621,0.100000
230,11.729778,0.284375,0.200000,0.137500,0.139188,0.081989,0.111340,0.000000,0.000000,0.056901,0.000000,0.843099,0.100000
231,8.190660,0.293750,0.143750,0.093750,0.138253,0.081732,0.111923,0.000000,0.000000,0.056380,0.000000,0.843620,0.100000
232,10.391703,0.290625,0.187500,0.121875,0.139393,0.082357,0.112922,0.000000,0.000000,0.055237,0.000000,0.844763,0.100000
233,8.766566,0.309375,0.156250,0.100000,0.138546,0.082031,0.113173,0.000000,0.000000,0.054690,0.000000,0.845310,0.100000
234,8.852745,0.300000,0.187500,0.090625,0.139014,0.081328,0.114119,0.000000,0.000000,0.053734,0.000000,0.846266,0.100000
235,8.845948,0.268750,0.162500,0.096875,0.138836,0.080919,0.113253,0.000000,0.000000,0.052975,0.000000,0.847025,0.100000
236,10.684301,0.300000,0.196875,0.121875,0.139541,0.081422,0.114417,0.000000,0.000000,0.052156,0.000000,0.847844,0.100000
237,12.402996,0.331250,0.215625,0.146875,0.140392,0.082602,0.115437,0.000000,0.000000,0.051514,0.000000,0.848486,0.100000
238,10.141843,0.303125,0.209375,0.106250,0.141373,0.082351,0.115747,0.000000,0.000000,0.050852,0.000000,0.849148,0.100000
239,9.590372,0.287500,0.168750,0.112500,0.141102,0.082401,0.116554,0.000000,0.000000,0.050500,0.000000,0.849500,0.100000
240,9.739478,0.281250,0.162500,0.118750,0.140506,0.082581,0.115323,0.000000,0.000000,0.049934,0.000000,0.850066,0.100000
241,8.404671,0.268750,0.150000,0.096875,0.139766,0.082088,0.113176,0.000000,0.000000,0.049666,0.000000,0.850334,0.100000
242,7.433906,0.265625,0.134375,0.084375,0.138856,0.081689,0.113183,0.000000,0.000000,0.049261,0.000000,0.850739,0.100000
243,9.043485,0.287500,0.184375,0.093750,0.139288,0.080978,0.113659,0.000000,0.000000,0.049049,0.000000,0.850951,0.100000
244,8.619125,0.265625,0.156250,0.096875,0.138850,0.080902,0.113191,0.000000,0.000000,0.048584,0.000000,0.851416,0.100000
245,9.994874,0.312500,0.178125,0.115625,0.138944,0.081578,0.114509,0.000000,0.000000,0.047296,0.000000,0.852704,0.100000
246,9.030660,0.284375,0.159375,0.103125,0.138415,0.081189,0.114464,0.000000,0.000000,0.046844,0.000000,0.853156,0.100000
247,10.351348,0.328125,0.196875,0.112500,0.138981,0.081006,0.114452,0.000000,0.000000,0.046095,0.000000,0.853905,0.100000
248,7.240893,0.262500,0.128125,0.084375,0.137971,0.080849,0.113109,0.000000,0.000000,0.045673,0.000000,0.854327,0.100000
249,9.397733,0.281250,0.171875,0.106250,0.137776,0.080475,0.111420,0.000000,0.000000,0.045368,0.000000,0.854632,0.100000
250,8.880844,0.300000,0.162500,0.100000,0.137625,0.080302,0.109359,0.000000,0.000000,0.044638,0.000000,0.855362,0.100000
251,9.968695,0.334375,0.181250,0.112500,0.137833,0.080749,0.109871,0.000000,0.000000,0.043345,0.000000,0.856655,0.100000
252,10.943454,0.271875,0.175000,0.134375,0.137907,0.081482,0.110336,0.000000,0.000000,0.042669,0.000000,0.857331,0.100000
253,11.077033,0.303125,0.190625,0.131250,0.138224,0.082068,0.109603,0.000000,0.000000,0.041295,0.000000,0.858705,0.100000
254,9.632369,0.321875,0.184375,0.109375,0.138748,0.082394,0.110576,0.000000,0.000000,0.040398,0.000000,0.859602,0.100000
255,9.608101,0.318750,0.178125,0.109375,0.138719,0.082524,0.110685,0.000000,0.000000,0.039954,0.000000,0.860046,0.100000
256,8.862030,0.278125,0.159375,0.103125,0.138483,0.082573,0.109138,0.000000,0.000000,0.039115,0.000000,0.860885,0.100000
257,8.952196,0.293750,0.187500,0.090625,0.138883,0.081828,0.109522,0.000000,0.000000,0.037839,0.000000,0.862161,0.100000
258,9.239724,0.262500,0.159375,0.109375,0.138550,0.081933,0.108793,0.000000,0.000000,0.036418,0.000000,0.863582,0.100000
259,12.061787,0.306250,0.209375,0.143750,0.139476,0.082886,0.108760,0.000000,0.000000,0.034652,0.000000,0.865348,0.100000
260,7.852269,0.278125,0.134375,0.093750,0.138544,0.082498,0.108127,0.000000,0.000000,0.033884,0.000000,0.866116,0.100000
261,10.526701,0.275000,0.171875,0.128125,0.138523,0.082942,0.108802,0.000000,0.000000,0.033098,0.000000,0.866902,0.100000
262,9.986342,0.278125,0.175000,0.115625,0.138852,0.083328,0.107914,0.000000,0.000000,0.032004,0.000000,0.867996,0.100000
263,8.043630,0.296875,0.150000,0.090625,0.138009,0.082615,0.107973,0.000000,0.000000,0.031278,0.000000,0.868722,0.100000
264,9.680405,0.306250,0.190625,0.106250,0.138667,0.082593,0.109622,0.000000,0.000000,0.030074,0.000000,0.869926,0.100000
265,9.240548,0.290625,0.168750,0.103125,0.138766,0.082509,0.111203,0.000000,0.000000,0.029021,0.000000,0.870979,0.100000
266,8.888009,0.268750,0.168750,0.096875,0.138497,0.081810,0.110351,0.000000,0.000000,0.028346,0.000000,0.871654,0.100000
267,10.633337,0.281250,0.171875,0.128125,0.138557,0.082480,0.110727,0.000000,0.000000,0.026920,0.000000,0.873080,0.100000
268,10.040764,0.284375,0.171875,0.118750,0.138664,0.082762,0.112036,0.000000,0.000000,0.025796,0.000000,0.874204,0.100000
269,8.892128,0.303125,0.190625,0.087500,0.139281,0.081948,0.113660,0.000000,0.000000,0.024721,0.000000,0.875279,0.100000
270,10.180020,0.309375,0.187500,0.115625,0.139627,0.082192,0.114473,0.000000,0.000000,0.023661,0.000000,0.876339,0.100000
271,9.648678,0.284375,0.165625,0.115625,0.139264,0.082090,0.114172,0.000000,0.000000,0.022967,0.000000,0.877033,0.100000
272,7.889816,0.296875,0.143750,0.090625,0.138472,0.081902,0.115076,0.000000,0.000000,0.022543,0.000000,0.877457,0.100000
273,9.228311,0.312500,0.165625,0.106250,0.138161,0.082113,0.114632,0.000000,0.000000,0.021663,0.000000,0.878337,0.100000
274,9.578336,0.278125,0.162500,0.112500,0.138180,0.082314,0.115277,0.000000,0.000000,0.020762,0.000000,0.879238,0.100000
275,9.238145,0.334375,0.184375,0.100000,0.138326,0.081850,0.116043,0.000000,0.000000,0.020102,0.000000,0.879898,0.100000
276,10.075374,0.284375,0.175000,0.118750,0.138474,0.081967,0.116331,0.000000,0.000000,0.019738,0.000000,0.880262,0.100000
277,7.815821,0.271875,0.143750,0.087500,0.137621,0.081236,0.115530,0.000000,0.000000,0.019674,0.000000,0.880326,0.100000
278,6.550164,0.253125,0.137500,0.068750,0.137340,0.080542,0.115847,0.000000,0.000000,0.019421,0.000000,0.880579,0.100000
279,8.929381,0.275000,0.150000,0.106250,0.136848,0.080727,0.115823,0.000000,0.000000,0.018708,0.000000,0.881292,0.100000
280,8.668213,0.287500,0.137500,0.109375,0.135935,0.081084,0.114363,0.000000,0.000000,0.018151,0.000000,0.881849,0.100000
281,8.058081,0.293750,0.146875,0.093750,0.135879,0.081147,0.114561,0.000000,0.000000,0.017315,0.000000,0.882685,0.100000
282,9.028602,0.284375,0.171875,0.100000,0.136447,0.081005,0.115054,0.000000,0.000000,0.016632,0.000000,0.883368,0.100000
283,10.223567,0.281250,0.190625,0.115625,0.137274,0.081033,0.114272,0.000000,0.000000,0.015761,0.000000,0.884239,0.100000
284,7.609003,0.259375,0.134375,0.090625,0.136782,0.080948,0.113976,0.000000,0.000000,0.015380,0.000000,0.884620,0.100000
285,9.504175,0.284375,0.171875,0.109375,0.137236,0.081305,0.115388,0.000000,0.000000,0.014850,0.000000,0.885150,0.100000
286,8.399487,0.296875,0.146875,0.100000,0.136706,0.081561,0.115620,0.000000,0.000000,0.014408,0.000000,0.885592,0.100000
287,8.037407,0.290625,0.171875,0.081250,0.137265,0.080631,0.114479,0.000000,0.000000,0.014191,0.000000,0.885809,0.100000
288,9.407480,0.293750,0.171875,0.106250,0.137340,0.080483,0.114510,0.000000,0.000000,0.013887,0.000000,0.886113,0.100000
289,10.689517,0.281250,0.190625,0.121875,0.137714,0.080654,0.114308,0.000000,0.000000,0.013365,0.000000,0.886635,0.100000
290,11.504742,0.284375,0.200000,0.134375,0.138553,0.081256,0.115279,0.000000,0.000000,0.013067,0.000000,0.886933,0.100000
291,10.961270,0.293750,0.193750,0.125000,0.139122,0.081424,0.115422,0.000000,0.000000,0.012942,0.000000,0.887058,0.100000
292,7.794726,0.321875,0.165625,0.078125,0.138781,0.080425,0.115091,0.000000,0.000000,0.013011,0.000000,0.886989,0.100000
293,9.997792,0.296875,0.184375,0.112500,0.138999,0.080333,0.115540,0.000000,0.000000,0.013145,0.000000,0.886855,0.100000
294,9.723999,0.321875,0.181250,0.112500,0.139201,0.080873,0.115018,0.000000,0.000000,0.012590,0.000000,0.887410,0.100000
295,9.336823,0.268750,0.162500,0.109375,0.138985,0.081125,0.116125,0.000000,0.000000,0.012576,0.000000,0.887424,0.100000
296,10.243577,0.259375,0.171875,0.121875,0.139181,0.081505,0.117076,0.000000,0.000000,0.012581,0.000000,0.887419,0.100000
297,9.383782,0.312500,0.165625,0.109375,0.138639,0.081433,0.116751,0.000000,0.000000,0.012539,0.000000,0.887461,0.100000
298,7.896217,0.296875,0.153125,0.087500,0.138369,0.081460,0.116294,0.000000,0.000000,0.011766,0.000000,0.888234,0.100000
299,6.892905,0.293750,0.134375,0.075000,0.137230,0.080620,0.114436,0.000000,0.000000,0.011890,0.000000,0.888110,0.100000
300,9.853818,0.290625,0.193750,0.103125,0.138019,0.080348,0.114869,0.000000,0.000000,0.011447,0.000000,0.888553,0.100000
301,8.844686,0.331250,0.181250,0.090625,0.138549,0.080219,0.116305,0.000000,0.000000,0.010609,0.000000,0.889391,0.100000
302,8.292678,0.284375,0.140625,0.100000,0.137746,0.080286,0.116384,0.000000,0.000000,0.010186,0.000000,0.889814,0.100000
303,9.348445,0.290625,0.171875,0.106250,0.137939,0.080514,0.116674,0.000000,0.000000,0.009833,0.000000,0.890167,0.100000
304,8.492490,0.287500,0.156250,0.096875,0.137869,0.080621,0.115882,0.000000,0.000000,0.009055,0.000000,0.890945,0.100000
305,8.726433,0.275000,0.156250,0.100000,0.137486,0.080459,0.114140,0.000000,0.000000,0.008663,0.000000,0.891337,0.100000
306,8.817951,0.331250,0.159375,0.100000,0.137025,0.080479,0.115310,0.000000,0.000000,0.008046,0.000000,0.891954,0.100000
307,9.811478,0.281250,0.181250,0.112500,0.137561,0.080826,0.115777,0.000000,0.000000,0.007890,0.000000,0.892110,0.100000
308,10.211420,0.296875,0.190625,0.115625,0.138198,0.081119,0.114675,0.000000,0.000000,0.007616,0.000000,0.892384,0.100000
309,9.450935,0.281250,0.171875,0.106250,0.138054,0.080887,0.113268,0.000000,0.000000,0.007410,0.000000,0.892590,0.100000
310,9.730653,0.306250,0.178125,0.112500,0.138389,0.081190,0.113845,0.000000,0.000000,0.006647,0.000000,0.893353,0.100000
311,9.860815,0.284375,0.181250,0.115625,0.139149,0.081561,0.113783,0.000000,0.000000,0.006005,0.000000,0.893995,0.100000
312,7.552512,0.281250,0.137500,0.084375,0.138253,0.081009,0.115677,0.000000,0.000000,0.006244,0.000000,0.893756,0.100000
313,9.125962,0.284375,0.165625,0.103125,0.138132,0.080692,0.115459,0.000000,0.000000,0.006579,0.000000,0.893421,0.100000
314,9.455562,0.262500,0.168750,0.109375,0.138333,0.080918,0.115470,0.000000,0.000000,0.006708,0.000000,0.893292,0.100000
315,8.225887,0.271875,0.159375,0.087500,0.137925,0.080210,0.113850,0.000000,0.000000,0.007113,0.000000,0.892887,0.100000
316,9.736063,0.290625,0.184375,0.106250,0.138621,0.080239,0.115505,0.000000,0.000000,0.006678,0.000000,0.893322,0.100000
317,8.392279,0.275000,0.150000,0.096875,0.138080,0.080024,0.115261,0.000000,0.000000,0.006756,0.000000,0.893244,0.100000
318,11.002349,0.318750,0.203125,0.125000,0.138733,0.080427,0.114874,0.000000,0.000000,0.006612,0.000000,0.893388,0.100000
319,6.012791,0.243750,0.118750,0.065625,0.137597,0.079410,0.112476,0.000000,0.000000,0.007308,0.000000,0.892692,0.100000
320,9.251472,0.281250,0.156250,0.109375,0.137387,0.079753,0.113316,0.000000,0.000000,0.007205,0.000000,0.892795,0.100000
321,6.488849,0.243750,0.131250,0.068750,0.136790,0.078817,0.110643,0.000000,0.000000,0.007405,0.000000,0.892595,0.100000
322,7.162772,0.265625,0.134375,0.078125,0.136225,0.078458,0.109265,0.000000,0.000000,0.007326,0.000000,0.892674,0.100000
323,8.784014,0.281250,0.171875,0.093750,0.136472,0.078123,0.109757,0.000000,0.000000,0.007162,0.000000,0.892838,0.100000
324,9.876728,0.321875,0.165625,0.118750,0.136217,0.078738,0.111412,0.000000,0.000000,0.006270,0.000000,0.893730,0.100000
325,7.639765,0.315625,0.168750,0.075000,0.136507,0.077983,0.112578,0.000000,0.000000,0.005850,0.000000,0.894150,0.100000
326,9.337513,0.331250,0.178125,0.103125,0.136914,0.078598,0.113796,0.000000,0.000000,0.004955,0.000000,0.895045,0.100000
327,6.017178,0.246875,0.115625,0.065625,0.135897,0.077851,0.114985,0.000000,0.000000,0.004817,0.000000,0.895183,0.100000
328,11.219166,0.296875,0.196875,0.131250,0.137136,0.079174,0.116253,0.000000,0.000000,0.004198,0.000000,0.895802,0.100000
329,8.944266,0.287500,0.156250,0.106250,0.136647,0.079212,0.115074,0.000000,0.000000,0.004016,0.000000,0.895984,0.100000
330,11.045823,0.287500,0.200000,0.128125,0.138057,0.080124,0.115710,0.000000,0.000000,0.003713,0.000000,0.896287,0.100000
331,11.550246,0.296875,0.193750,0.140625,0.138908,0.081399,0.115101,0.000000,0.000000,0.003646,0.000000,0.896354,0.100000
332,8.006523,0.259375,0.143750,0.090625,0.138433,0.080978,0.113966,0.000000,0.000000,0.004099,0.000000,0.895901,0.100000
333,9.262692,0.243750,0.156250,0.109375,0.138476,0.081333,0.112578,0.000000,0.000000,0.003891,0.000000,0.896109,0.100000
334,9.811800,0.312500,0.184375,0.109375,0.138725,0.081356,0.112524,0.000000,0.000000,0.003403,0.000000,0.896597,0.100000
335,9.375631,0.300000,0.184375,0.100000,0.138800,0.080868,0.111234,0.000000,0.000000,0.003037,0.000000,0.896963,0.100000
336,9.449146,0.303125,0.175000,0.106250,0.139270,0.081072,0.112733,0.000000,0.000000,0.002316,0.000000,0.897684,0.100000
337,9.544555,0.303125,0.165625,0.112500,0.139085,0.081444,0.113447,0.000000,0.000000,0.001723,0.000000,0.898277,0.100000
338,8.438148,0.265625,0.146875,0.100000,0.138675,0.081552,0.114575,0.000000,0.000000,0.001147,0.000000,0.898853,0.100000
339,7.759344,0.287500,0.159375,0.081250,0.138437,0.081043,0.112878,0.000000,0.000000,0.000497,0.000000,0.899503,0.100000
340,9.542990,0.334375,0.178125,0.106250,0.138537,0.081214,0.114598,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
341,8.045557,0.290625,0.171875,0.081250,0.138886,0.080566,0.114166,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
342,11.249408,0.293750,0.196875,0.131250,0.139507,0.081221,0.115205,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
343,10.212946,0.334375,0.206250,0.106250,0.140016,0.080797,0.115500,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
344,8.698833,0.315625,0.178125,0.090625,0.140050,0.080273,0.116096,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
345,10.426177,0.271875,0.171875,0.125000,0.139930,0.080998,0.116859,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
346,11.207778,0.290625,0.200000,0.128125,0.140511,0.081397,0.117961,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
347,8.331670,0.293750,0.165625,0.087500,0.139987,0.080578,0.114798,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
348,8.425082,0.306250,0.181250,0.084375,0.140268,0.079965,0.114704,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
349,8.774625,0.262500,0.162500,0.100000,0.139879,0.079813,0.112565,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
350,9.370459,0.281250,0.184375,0.100000,0.140349,0.079644,0.113394,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
351,8.689124,0.278125,0.162500,0.096875,0.140090,0.079653,0.113628,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
352,7.542531,0.265625,0.150000,0.081250,0.139796,0.079428,0.113610,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
353,11.055999,0.293750,0.203125,0.125000,0.140833,0.080025,0.114402,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
354,9.315339,0.281250,0.181250,0.100000,0.140919,0.079733,0.114285,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
355,8.382281,0.287500,0.153125,0.096875,0.140123,0.079622,0.113658,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
356,9.951396,0.296875,0.187500,0.109375,0.140382,0.079673,0.115499,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
357,9.741060,0.296875,0.168750,0.112500,0.140076,0.080153,0.114096,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
358,10.113651,0.287500,0.181250,0.115625,0.140077,0.080236,0.113449,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
359,9.860718,0.268750,0.171875,0.115625,0.139804,0.080120,0.112100,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
360,9.812200,0.315625,0.181250,0.112500,0.139632,0.080387,0.110523,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
361,9.088217,0.296875,0.175000,0.096875,0.139692,0.080003,0.112193,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
362,7.149160,0.296875,0.165625,0.065625,0.139374,0.078793,0.112562,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
363,9.537146,0.278125,0.165625,0.109375,0.139044,0.078854,0.113926,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
364,10.344525,0.287500,0.193750,0.115625,0.139457,0.079068,0.113637,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
365,8.104768,0.300000,0.150000,0.093750,0.138763,0.079203,0.113691,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
366,8.718979,0.303125,0.159375,0.096875,0.138025,0.078994,0.111759,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
367,7.831492,0.271875,0.137500,0.090625,0.137287,0.078906,0.112677,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
368,8.353314,0.287500,0.156250,0.093750,0.137230,0.078818,0.112682,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
369,9.822945,0.275000,0.181250,0.109375,0.137609,0.078898,0.112154,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
370,10.973358,0.312500,0.171875,0.137500,0.137523,0.080413,0.113842,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
371,11.296819,0.315625,0.193750,0.134375,0.138257,0.081365,0.113372,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
372,9.681050,0.293750,0.171875,0.112500,0.138673,0.081996,0.114706,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
373,11.401836,0.321875,0.193750,0.137500,0.138974,0.082736,0.114630,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
374,7.667906,0.278125,0.165625,0.075000,0.138958,0.081463,0.114980,0.000000,0.000000,0.000019,0.000000,0.899981,0.100000
375,9.700529,0.287500,0.175000,0.112500,0.139375,0.081936,0.115526,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
376,8.902976,0.312500,0.178125,0.093750,0.139471,0.081626,0.116168,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
377,9.469040,0.290625,0.168750,0.109375,0.139288,0.081425,0.115454,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
378,10.075497,0.287500,0.184375,0.115625,0.139891,0.081814,0.114902,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
379,8.972124,0.306250,0.171875,0.100000,0.139755,0.081525,0.116046,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
380,9.608242,0.312500,0.181250,0.106250,0.140015,0.081454,0.115304,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
381,8.967022,0.275000,0.156250,0.106250,0.139573,0.081705,0.113219,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
382,9.456125,0.315625,0.193750,0.100000,0.139943,0.080958,0.113378,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
383,8.615709,0.278125,0.153125,0.100000,0.139035,0.080595,0.111556,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
384,9.004528,0.271875,0.153125,0.106250,0.138406,0.080825,0.110918,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
385,8.230621,0.290625,0.156250,0.090625,0.137803,0.080327,0.111498,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
386,6.554855,0.281250,0.146875,0.062500,0.137197,0.079233,0.111652,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
387,9.478671,0.271875,0.165625,0.112500,0.137242,0.079682,0.109889,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
388,9.606093,0.312500,0.175000,0.109375,0.137319,0.079873,0.111663,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
389,10.665924,0.318750,0.206250,0.118750,0.138612,0.080420,0.112466,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
390,8.783068,0.312500,0.165625,0.100000,0.138514,0.080850,0.113534,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
391,8.575332,0.321875,0.168750,0.090625,0.138189,0.080558,0.114141,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
392,7.314210,0.309375,0.146875,0.078125,0.137389,0.079961,0.114302,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
393,10.136181,0.281250,0.190625,0.112500,0.138249,0.079968,0.114307,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
394,9.873793,0.300000,0.187500,0.109375,0.138727,0.079917,0.114742,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
395,12.363678,0.321875,0.218750,0.146875,0.140004,0.080759,0.113872,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
396,10.126755,0.303125,0.181250,0.115625,0.140171,0.081293,0.114939,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
397,7.812479,0.281250,0.146875,0.087500,0.139238,0.080518,0.114311,0.000000,0.000000,0.000085,0.000000,0.899915,0.100000
398,10.717922,0.296875,0.181250,0.131250,0.139469,0.081428,0.113124,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
399,8.423440,0.287500,0.153125,0.096875,0.138814,0.081138,0.112510,0.000000,0.000000,0.000158,0.000000,0.899842,0.100000
400,9.061441,0.296875,0.171875,0.100000,0.138861,0.081115,0.112781,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
401,9.551624,0.278125,0.153125,0.118750,0.138488,0.081736,0.114181,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
402,8.208525,0.284375,0.146875,0.093750,0.137729,0.081320,0.112533,0.000000,0.000000,0.000004,0.000000,0.899996,0.100000
403,9.580637,0.306250,0.175000,0.109375,0.137681,0.081276,0.113434,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
404,8.260199,0.281250,0.159375,0.090625,0.137578,0.081126,0.112684,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
405,9.499563,0.296875,0.171875,0.109375,0.137926,0.081718,0.112466,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
406,10.621319,0.287500,0.187500,0.121875,0.138270,0.082126,0.113264,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
407,8.128148,0.287500,0.159375,0.087500,0.138006,0.081389,0.112823,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
408,9.423007,0.287500,0.168750,0.109375,0.137687,0.081221,0.112406,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
409,9.243182,0.275000,0.159375,0.109375,0.137409,0.081474,0.112580,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
410,9.150341,0.315625,0.171875,0.103125,0.137478,0.081461,0.113338,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
411,8.423708,0.278125,0.168750,0.087500,0.137511,0.080661,0.112859,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
412,9.166195,0.328125,0.200000,0.090625,0.138591,0.080169,0.113929,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
413,9.544640,0.256250,0.156250,0.115625,0.138104,0.080313,0.113502,0.000000,0.000000,0.000247,0.000000,0.899753,0.100000
