round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.402432,0.318750,0.203125,0.153125,0.140410,0.085395,0.115586,0.000000,0.000000,0.000000,0.000000,0.350516,0.649484
208,6.907545,0.284375,0.156250,0.103125,0.139631,0.084906,0.115699,0.000000,0.000000,0.000000,0.000000,0.349933,0.650067
209,8.211631,0.328125,0.203125,0.112500,0.140406,0.084682,0.116746,0.000000,0.000000,0.000000,0.000000,0.349690,0.650310
210,6.742885,0.278125,0.165625,0.096875,0.140588,0.084606,0.116415,0.000000,0.000000,0.000000,0.000000,0.349161,0.650839
211,7.399811,0.296875,0.184375,0.103125,0.140853,0.084281,0.115893,0.000000,0.000000,0.000000,0.000000,0.348690,0.651310
212,7.763678,0.303125,0.184375,0.112500,0.141024,0.084172,0.117005,0.000000,0.000000,0.000000,0.000000,0.348036,0.651964
213,5.507268,0.300000,0.143750,0.065625,0.139932,0.082900,0.117635,0.000000,0.000000,0.000000,0.000000,0.347447,0.652553
214,5.818365,0.281250,0.134375,0.087500,0.139323,0.082716,0.118250,0.000000,0.000000,0.000000,0.000000,0.347328,0.652672
215,7.449440,0.300000,0.175000,0.109375,0.139096,0.082644,0.118218,0.000000,0.000000,0.000000,0.000000,0.346609,0.653391
216,7.255285,0.271875,0.171875,0.106250,0.139161,0.082175,0.117416,0.000000,0.000000,0.000000,0.000000,0.345616,0.654384
217,5.465066,0.278125,0.140625,0.075000,0.138578,0.081451,0.116800,0.000000,0.000000,0.000000,0.000000,0.345017,0.654983
218,5.616933,0.268750,0.143750,0.071875,0.138038,0.080513,0.114591,0.000000,0.000000,0.000000,0.000000,0.344591,0.655409
219,7.406270,0.290625,0.171875,0.112500,0.137937,0.080725,0.115191,0.000000,0.000000,0.000000,0.000000,0.343556,0.656444
220,6.503715,0.290625,0.156250,0.090625,0.137336,0.080216,0.116007,0.000000,0.000000,0.000000,0.000000,0.342577,0.657423
221,7.855857,0.318750,0.181250,0.121875,0.137594,0.081123,0.116627,0.000000,0.000000,0.000000,0.000000,0.341881,0.658119
222,6.298123,0.312500,0.159375,0.081250,0.137297,0.080437,0.117130,0.000000,0.000000,0.000000,0.000000,0.341277,0.658723
223,5.276752,0.268750,0.121875,0.081250,0.136098,0.080018,0.115680,0.000000,0.000000,0.000000,0.000000,0.340683,0.659317
224,8.388451,0.325000,0.200000,0.125000,0.137101,0.080873,0.115171,0.000000,0.000000,0.000000,0.000000,0.340004,0.659996
225,6.523909,0.271875,0.159375,0.093750,0.137202,0.080862,0.116298,0.000000,0.000000,0.000000,0.000000,0.339561,0.660439
226,6.525961,0.253125,0.140625,0.103125,0.136387,0.080937,0.116309,0.000000,0.000000,0.000000,0.000000,0.338334,0.661666
227,7.482664,0.275000,0.165625,0.115625,0.136317,0.081334,0.115399,0.000000,0.000000,0.000000,0.000000,0.337172,0.662828
228,5.786078,0.265625,0.143750,0.081250,0.135966,0.080643,0.114738,0.000000,0.000000,0.000000,0.000000,0.336192,0.663808
229,5.706854,0.278125,0.140625,0.081250,0.135261,0.080123,0.113277,0.000000,0.000000,0.000000,0.000000,0.335023,0.664977
230,7.618853,0.284375,0.175000,0.112500,0.135679,0.080147,0.111727,0.000000,0.000000,0.000000,0.000000,0.334019,0.665981
231,7.809126,0.290625,0.178125,0.118750,0.136061,0.080216,0.112719,0.000000,0.000000,0.000000,0.000000,0.332755,0.667245
232,7.193504,0.300000,0.175000,0.103125,0.136609,0.080575,0.114000,0.000000,0.000000,0.000000,0.000000,0.332545,0.667455
233,7.248709,0.278125,0.168750,0.106250,0.136806,0.080918,0.114938,0.000000,0.000000,0.000000,0.000000,0.331485,0.668515
234,7.006106,0.287500,0.162500,0.103125,0.136604,0.080655,0.116073,0.000000,0.000000,0.000000,0.000000,0.330460,0.669540
235,6.356845,0.281250,0.146875,0.093750,0.135990,0.080262,0.115364,0.000000,0.000000,0.000000,0.000000,0.329263,0.670737
236,5.359800,0.259375,0.128125,0.081250,0.135516,0.080098,0.114826,0.000000,0.000000,0.000000,0.000000,0.328378,0.671622
237,7.263220,0.312500,0.175000,0.103125,0.135667,0.080113,0.113870,0.000000,0.000000,0.000000,0.000000,0.327607,0.672393
238,7.650620,0.293750,0.178125,0.112500,0.136150,0.080491,0.114979,0.000000,0.000000,0.000000,0.000000,0.326541,0.673459
239,7.334085,0.287500,0.171875,0.103125,0.136180,0.080312,0.112843,0.000000,0.000000,0.000000,0.000000,0.326067,0.673933
240,7.356813,0.296875,0.168750,0.112500,0.135931,0.080336,0.111979,0.000000,0.000000,0.000000,0.000000,0.324888,0.675112
241,9.166232,0.318750,0.209375,0.140625,0.136633,0.081122,0.112336,0.000000,0.000000,0.000000,0.000000,0.323829,0.676171
242,6.500177,0.278125,0.150000,0.096875,0.136571,0.081237,0.112924,0.000000,0.000000,0.000000,0.000000,0.323399,0.676601
243,7.391507,0.296875,0.171875,0.112500,0.136946,0.081670,0.113585,0.000000,0.000000,0.000000,0.000000,0.322512,0.677488
244,7.477759,0.293750,0.184375,0.106250,0.137552,0.081707,0.114714,0.000000,0.000000,0.000000,0.000000,0.321836,0.678164
245,7.704808,0.337500,0.181250,0.112500,0.137647,0.081984,0.114546,0.000000,0.000000,0.000000,0.000000,0.321494,0.678506
246,8.139128,0.303125,0.187500,0.121875,0.137731,0.081914,0.113263,0.000000,0.000000,0.000000,0.000000,0.320318,0.679682
247,7.119204,0.293750,0.165625,0.106250,0.137706,0.082231,0.114088,0.000000,0.000000,0.000000,0.000000,0.319488,0.680512
248,7.547954,0.306250,0.184375,0.103125,0.138209,0.082282,0.114378,0.000000,0.000000,0.000000,0.000000,0.319038,0.680962
249,7.342840,0.290625,0.165625,0.109375,0.138122,0.082451,0.115443,0.000000,0.000000,0.000000,0.000000,0.318154,0.681846
250,6.872343,0.275000,0.162500,0.100000,0.138186,0.082449,0.114547,0.000000,0.000000,0.000000,0.000000,0.317494,0.682506
251,8.818142,0.325000,0.215625,0.121875,0.139356,0.082337,0.115520,0.000000,0.000000,0.000000,0.000000,0.316972,0.683028
252,6.514488,0.271875,0.156250,0.093750,0.138885,0.082061,0.115131,0.000000,0.000000,0.000000,0.000000,0.316062,0.683938
253,5.559865,0.265625,0.128125,0.084375,0.137866,0.081668,0.113704,0.000000,0.000000,0.000000,0.000000,0.315635,0.684365
254,6.803734,0.281250,0.162500,0.103125,0.138133,0.081962,0.114404,0.000000,0.000000,0.000000,0.000000,0.314924,0.685076
255,8.604187,0.296875,0.187500,0.137500,0.138854,0.083102,0.115401,0.000000,0.000000,0.000000,0.000000,0.314538,0.685462
256,7.987308,0.275000,0.178125,0.121875,0.139197,0.083311,0.115497,0.000000,0.000000,0.000000,0.000000,0.313752,0.686248
257,6.408544,0.250000,0.153125,0.090625,0.138816,0.082717,0.115125,0.000000,0.000000,0.000000,0.000000,0.312571,0.687429
258,7.090697,0.293750,0.175000,0.093750,0.138578,0.081927,0.116070,0.000000,0.000000,0.000000,0.000000,0.311601,0.688399
259,8.272952,0.306250,0.187500,0.125000,0.138816,0.082305,0.118042,0.000000,0.000000,0.000000,0.000000,0.310551,0.689449
260,7.725996,0.306250,0.178125,0.112500,0.138953,0.082315,0.118334,0.000000,0.000000,0.000000,0.000000,0.309430,0.690570
261,8.538586,0.290625,0.184375,0.134375,0.139221,0.083113,0.120033,0.000000,0.000000,0.000000,0.000000,0.308439,0.691561
262,5.557170,0.265625,0.137500,0.075000,0.138757,0.082480,0.121363,0.000000,0.000000,0.000000,0.000000,0.307782,0.692218
263,7.659589,0.293750,0.175000,0.112500,0.138668,0.082680,0.122747,0.000000,0.000000,0.000000,0.000000,0.306557,0.693443
264,7.476782,0.265625,0.178125,0.103125,0.138638,0.082189,0.121758,0.000000,0.000000,0.000000,0.000000,0.305436,0.694564
265,8.148352,0.296875,0.178125,0.125000,0.138546,0.082718,0.123133,0.000000,0.000000,0.000000,0.000000,0.304136,0.695864
266,8.300334,0.306250,0.196875,0.118750,0.139100,0.082641,0.122538,0.000000,0.000000,0.000000,0.000000,0.302882,0.697118
267,7.229598,0.296875,0.162500,0.115625,0.138413,0.082862,0.121985,0.000000,0.000000,0.000000,0.000000,0.301300,0.698700
268,5.884880,0.268750,0.143750,0.081250,0.137653,0.081994,0.121536,0.000000,0.000000,0.000000,0.000000,0.300112,0.699888
269,7.103700,0.321875,0.175000,0.096875,0.137730,0.081712,0.122197,0.000000,0.000000,0.000000,0.000000,0.299015,0.700985
270,7.440390,0.293750,0.171875,0.112500,0.138020,0.082081,0.122795,0.000000,0.000000,0.000000,0.000000,0.298364,0.701636
271,7.628242,0.315625,0.190625,0.106250,0.138976,0.082281,0.123377,0.000000,0.000000,0.000000,0.000000,0.297853,0.702147
272,7.785258,0.318750,0.184375,0.115625,0.139321,0.082790,0.123733,0.000000,0.000000,0.000000,0.000000,0.297245,0.702755
273,6.982147,0.303125,0.165625,0.103125,0.139262,0.082948,0.123864,0.000000,0.000000,0.000000,0.000000,0.296098,0.703902
274,7.410135,0.312500,0.187500,0.100000,0.139633,0.082912,0.123994,0.000000,0.000000,0.000000,0.000000,0.295581,0.704419
275,6.737489,0.281250,0.178125,0.084375,0.139900,0.082378,0.123396,0.000000,0.000000,0.000000,0.000000,0.294689,0.705311
276,7.580987,0.287500,0.178125,0.112500,0.139815,0.082353,0.122475,0.000000,0.000000,0.000000,0.000000,0.293494,0.706506
277,7.945231,0.318750,0.190625,0.115625,0.140361,0.082885,0.121909,0.000000,0.000000,0.000000,0.000000,0.293237,0.706763
278,7.644675,0.293750,0.181250,0.112500,0.140333,0.082574,0.120598,0.000000,0.000000,0.000000,0.000000,0.292081,0.707919
279,6.595375,0.312500,0.165625,0.090625,0.139666,0.081926,0.118724,0.000000,0.000000,0.000000,0.000000,0.291072,0.708928
280,7.196488,0.262500,0.165625,0.109375,0.139253,0.081715,0.116855,0.000000,0.000000,0.000000,0.000000,0.289817,0.710183
281,7.624752,0.290625,0.171875,0.115625,0.139133,0.082073,0.118451,0.000000,0.000000,0.000000,0.000000,0.288955,0.711045
282,6.874871,0.296875,0.150000,0.109375,0.138330,0.082145,0.117897,0.000000,0.000000,0.000000,0.000000,0.288252,0.711748
283,6.883304,0.275000,0.165625,0.100000,0.138376,0.081715,0.115599,0.000000,0.000000,0.000000,0.000000,0.287012,0.712988
284,8.167707,0.328125,0.196875,0.115625,0.138734,0.081855,0.115126,0.000000,0.000000,0.000000,0.000000,0.285582,0.714418
285,7.883354,0.293750,0.171875,0.125000,0.138465,0.082396,0.115890,0.000000,0.000000,0.000000,0.000000,0.284134,0.715866
286,7.291807,0.281250,0.165625,0.109375,0.138498,0.082582,0.117506,0.000000,0.000000,0.000000,0.000000,0.282888,0.717112
287,7.896170,0.290625,0.181250,0.115625,0.138917,0.082817,0.118508,0.000000,0.000000,0.000000,0.000000,0.281901,0.718099
288,6.066612,0.296875,0.153125,0.078125,0.138281,0.081830,0.119379,0.000000,0.000000,0.000000,0.000000,0.281005,0.718995
289,8.196436,0.287500,0.171875,0.137500,0.138568,0.083160,0.120654,0.000000,0.000000,0.000000,0.000000,0.279682,0.720318
290,7.009312,0.300000,0.150000,0.112500,0.137650,0.083212,0.119798,0.000000,0.000000,0.000000,0.000000,0.278397,0.721603
291,8.547078,0.321875,0.215625,0.118750,0.139044,0.083395,0.119712,0.000000,0.000000,0.000000,0.000000,0.277192,0.722808
292,6.306129,0.287500,0.156250,0.087500,0.138813,0.082658,0.119493,0.000000,0.000000,0.000000,0.000000,0.276175,0.723825
293,8.250357,0.303125,0.184375,0.128125,0.139250,0.083502,0.120446,0.000000,0.000000,0.000000,0.000000,0.275389,0.724611
294,7.770275,0.284375,0.178125,0.118750,0.139556,0.083717,0.120582,0.000000,0.000000,0.000000,0.000000,0.274204,0.725796
295,8.083860,0.337500,0.187500,0.118750,0.139448,0.084088,0.121236,0.000000,0.000000,0.000000,0.000000,0.273535,0.726465
296,7.613234,0.325000,0.190625,0.106250,0.139790,0.083780,0.121825,0.000000,0.000000,0.000000,0.000000,0.272444,0.727556
297,7.163129,0.271875,0.162500,0.109375,0.139711,0.083840,0.122901,0.000000,0.000000,0.000000,0.000000,0.271326,0.728674
298,6.841472,0.287500,0.159375,0.100000,0.139200,0.083479,0.123262,0.000000,0.000000,0.000000,0.000000,0.270029,0.729971
299,7.069531,0.296875,0.156250,0.109375,0.138742,0.083806,0.121833,0.000000,0.000000,0.000000,0.000000,0.269116,0.730884
300,7.082711,0.290625,0.178125,0.096875,0.139051,0.083237,0.122302,0.000000,0.000000,0.000000,0.000000,0.268178,0.731822
301,7.494267,0.281250,0.156250,0.125000,0.138620,0.083791,0.119960,0.000000,0.000000,0.000000,0.000000,0.267159,0.732841
302,8.135594,0.312500,0.196875,0.115625,0.139491,0.083828,0.120540,0.000000,0.000000,0.000000,0.000000,0.266396,0.733604
303,8.534362,0.296875,0.190625,0.128125,0.140084,0.084411,0.120255,0.000000,0.000000,0.000000,0.000000,0.265556,0.734444
304,6.563332,0.306250,0.159375,0.093750,0.139363,0.083670,0.119439,0.000000,0.000000,0.000000,0.000000,0.264568,0.735432
305,9.191290,0.328125,0.215625,0.137500,0.140257,0.084115,0.119843,0.000000,0.000000,0.000000,0.000000,0.263424,0.736576
306,8.566778,0.318750,0.203125,0.125000,0.140786,0.084357,0.120946,0.000000,0.000000,0.000000,0.000000,0.262462,0.737538
307,5.979594,0.259375,0.153125,0.081250,0.140703,0.083782,0.121400,0.000000,0.000000,0.000000,0.000000,0.261306,0.738694
308,7.221085,0.315625,0.171875,0.109375,0.140483,0.083980,0.121645,0.000000,0.000000,0.000000,0.000000,0.260403,0.739597
309,7.402772,0.287500,0.168750,0.112500,0.140265,0.084056,0.121784,0.000000,0.000000,0.000000,0.000000,0.259426,0.740574
310,6.822675,0.318750,0.171875,0.096875,0.140530,0.083623,0.121245,0.000000,0.000000,0.000000,0.000000,0.258990,0.741010
311,6.872228,0.293750,0.162500,0.100000,0.140339,0.083505,0.121510,0.000000,0.000000,0.000000,0.000000,0.258320,0.741680
312,7.415801,0.321875,0.168750,0.115625,0.139908,0.083875,0.120743,0.000000,0.000000,0.000000,0.000000,0.257349,0.742651
313,6.967033,0.278125,0.159375,0.103125,0.139389,0.083600,0.119161,0.000000,0.000000,0.000000,0.000000,0.256581,0.743419
314,7.447153,0.296875,0.165625,0.118750,0.138830,0.083806,0.118111,0.000000,0.000000,0.000000,0.000000,0.255639,0.744361
315,6.883327,0.256250,0.168750,0.093750,0.139010,0.083124,0.117731,0.000000,0.000000,0.000000,0.000000,0.255098,0.744902
316,7.226540,0.290625,0.162500,0.109375,0.138723,0.083115,0.119026,0.000000,0.000000,0.000000,0.000000,0.253825,0.746175
317,7.471215,0.309375,0.175000,0.106250,0.138835,0.082970,0.119907,0.000000,0.000000,0.000000,0.000000,0.253548,0.746452
318,7.291508,0.315625,0.181250,0.096875,0.138775,0.082550,0.120126,0.000000,0.000000,0.000000,0.000000,0.252714,0.747286
319,6.330989,0.259375,0.140625,0.100000,0.138134,0.082570,0.117935,0.000000,0.000000,0.000000,0.000000,0.252062,0.747938
320,6.902654,0.290625,0.165625,0.100000,0.138349,0.082541,0.117314,0.000000,0.000000,0.000000,0.000000,0.251436,0.748564
321,6.611469,0.265625,0.143750,0.103125,0.137722,0.082507,0.117538,0.000000,0.000000,0.000000,0.000000,0.250590,0.749410
322,7.128689,0.290625,0.162500,0.106250,0.137335,0.082462,0.117609,0.000000,0.000000,0.000000,0.000000,0.250094,0.749906
323,7.188966,0.312500,0.175000,0.100000,0.137681,0.082578,0.118779,0.000000,0.000000,0.000000,0.000000,0.250172,0.749828
324,6.988790,0.315625,0.165625,0.103125,0.137275,0.082464,0.119052,0.000000,0.000000,0.000000,0.000000,0.249527,0.750473
325,7.347804,0.290625,0.159375,0.115625,0.136985,0.082866,0.119808,0.000000,0.000000,0.000000,0.000000,0.249174,0.750826
326,6.426513,0.253125,0.150000,0.096875,0.136619,0.082626,0.118036,0.000000,0.000000,0.000000,0.000000,0.248227,0.751773
327,7.593886,0.315625,0.175000,0.112500,0.136653,0.082830,0.118395,0.000000,0.000000,0.000000,0.000000,0.247838,0.752162
328,7.070754,0.275000,0.159375,0.106250,0.136679,0.083066,0.120545,0.000000,0.000000,0.000000,0.000000,0.247140,0.752860
329,6.729734,0.290625,0.159375,0.096875,0.136679,0.082845,0.121355,0.000000,0.000000,0.000000,0.000000,0.246293,0.753707
330,6.287207,0.265625,0.134375,0.103125,0.136159,0.083199,0.120597,0.000000,0.000000,0.000000,0.000000,0.245671,0.754329
331,6.817333,0.296875,0.162500,0.096875,0.136522,0.082874,0.121322,0.000000,0.000000,0.000000,0.000000,0.245408,0.754592
332,7.096048,0.284375,0.171875,0.100000,0.136807,0.082357,0.122348,0.000000,0.000000,0.000000,0.000000,0.244360,0.755640
333,8.235613,0.281250,0.196875,0.118750,0.137763,0.082461,0.122392,0.000000,0.000000,0.000000,0.000000,0.243340,0.756660
334,8.929303,0.325000,0.209375,0.134375,0.139111,0.083407,0.122633,0.000000,0.000000,0.000000,0.000000,0.242290,0.757710
335,7.332966,0.275000,0.175000,0.106250,0.139299,0.083396,0.122700,0.000000,0.000000,0.000000,0.000000,0.241608,0.758392
336,7.920772,0.271875,0.184375,0.118750,0.139485,0.083283,0.122011,0.000000,0.000000,0.000000,0.000000,0.240369,0.759631
337,6.803579,0.309375,0.165625,0.096875,0.139181,0.083227,0.123240,0.000000,0.000000,0.000000,0.000000,0.239548,0.760452
338,7.473684,0.281250,0.175000,0.109375,0.139514,0.083309,0.123601,0.000000,0.000000,0.000000,0.000000,0.238635,0.761365
339,7.186212,0.312500,0.165625,0.109375,0.139007,0.083315,0.122797,0.000000,0.000000,0.000000,0.000000,0.237737,0.762263
340,6.730133,0.303125,0.159375,0.100000,0.139043,0.083470,0.121686,0.000000,0.000000,0.000000,0.000000,0.237152,0.762848
341,8.214304,0.321875,0.181250,0.128125,0.139024,0.084016,0.122209,0.000000,0.000000,0.000000,0.000000,0.236457,0.763543
342,5.867236,0.275000,0.146875,0.078125,0.138465,0.082969,0.121665,0.000000,0.000000,0.000000,0.000000,0.235826,0.764174
343,8.468900,0.284375,0.187500,0.131250,0.139101,0.083706,0.121043,0.000000,0.000000,0.000000,0.000000,0.235242,0.764758
344,7.869669,0.309375,0.181250,0.112500,0.139066,0.083602,0.121294,0.000000,0.000000,0.000000,0.000000,0.234665,0.765335
345,7.390231,0.275000,0.181250,0.103125,0.139177,0.083115,0.120949,0.000000,0.000000,0.000000,0.000000,0.233670,0.766330
346,6.050219,0.318750,0.140625,0.090625,0.138051,0.082903,0.120284,0.000000,0.000000,0.000000,0.000000,0.233043,0.766957
347,8.518884,0.312500,0.196875,0.125000,0.138814,0.083152,0.121269,0.000000,0.000000,0.000000,0.000000,0.232634,0.767366
348,7.437241,0.287500,0.181250,0.103125,0.138976,0.082759,0.121097,0.000000,0.000000,0.000000,0.000000,0.231915,0.768085
349,7.985020,0.309375,0.168750,0.131250,0.138870,0.083685,0.121915,0.000000,0.000000,0.000000,0.000000,0.231040,0.768960
350,6.329340,0.275000,0.150000,0.093750,0.138450,0.083543,0.121215,0.000000,0.000000,0.000000,0.000000,0.230425,0.769575
351,6.908086,0.300000,0.162500,0.103125,0.138351,0.083415,0.121462,0.000000,0.000000,0.000000,0.000000,0.229707,0.770293
352,8.241618,0.303125,0.181250,0.128125,0.138444,0.083955,0.122619,0.000000,0.000000,0.000000,0.000000,0.228928,0.771072
353,7.535508,0.290625,0.168750,0.115625,0.138303,0.084135,0.122331,0.000000,0.000000,0.000000,0.000000,0.228328,0.771672
354,8.179864,0.312500,0.196875,0.115625,0.138748,0.083997,0.121463,0.000000,0.000000,0.000000,0.000000,0.227326,0.772674
355,6.677072,0.281250,0.159375,0.096875,0.138346,0.083561,0.120816,0.000000,0.000000,0.000000,0.000000,0.226763,0.773237
356,7.083073,0.265625,0.165625,0.103125,0.138316,0.083334,0.120044,0.000000,0.000000,0.000000,0.000000,0.225733,0.774267
357,8.573322,0.337500,0.200000,0.128125,0.138961,0.083984,0.120545,0.000000,0.000000,0.000000,0.000000,0.225098,0.774902
358,6.409295,0.271875,0.159375,0.084375,0.138598,0.083172,0.119764,0.000000,0.000000,0.000000,0.000000,0.224222,0.775778
359,5.698095,0.268750,0.140625,0.078125,0.138057,0.082516,0.119701,0.000000,0.000000,0.000000,0.000000,0.223718,0.776282
360,6.458948,0.287500,0.159375,0.090625,0.138019,0.082286,0.120102,0.000000,0.000000,0.000000,0.000000,0.222813,0.777187
361,7.587356,0.328125,0.168750,0.118750,0.137960,0.082997,0.120860,0.000000,0.000000,0.000000,0.000000,0.222561,0.777439
362,8.537072,0.312500,0.206250,0.121875,0.139126,0.083195,0.121674,0.000000,0.000000,0.000000,0.000000,0.222077,0.777923
363,7.675549,0.315625,0.184375,0.106250,0.139090,0.082796,0.122118,0.000000,0.000000,0.000000,0.000000,0.220839,0.779161
364,7.481133,0.331250,0.181250,0.106250,0.139421,0.082783,0.122980,0.000000,0.000000,0.000000,0.000000,0.220603,0.779397
365,6.590729,0.290625,0.153125,0.096875,0.138625,0.082598,0.121156,0.000000,0.000000,0.000000,0.000000,0.219531,0.780469
366,6.286225,0.303125,0.153125,0.090625,0.138228,0.082512,0.120331,0.000000,0.000000,0.000000,0.000000,0.219369,0.780631
367,8.312426,0.281250,0.184375,0.125000,0.138907,0.083231,0.122407,0.000000,0.000000,0.000000,0.000000,0.218776,0.781224
368,9.528901,0.318750,0.215625,0.146875,0.140292,0.084390,0.123205,0.000000,0.000000,0.000000,0.000000,0.218515,0.781485
369,7.547764,0.290625,0.162500,0.121875,0.140016,0.085079,0.123761,0.000000,0.000000,0.000000,0.000000,0.218143,0.781857
370,7.848240,0.312500,0.165625,0.128125,0.139571,0.085637,0.122430,0.000000,0.000000,0.000000,0.000000,0.217044,0.782956
371,8.363591,0.284375,0.184375,0.131250,0.139940,0.085820,0.122213,0.000000,0.000000,0.000000,0.000000,0.216240,0.783760
372,5.921454,0.281250,0.153125,0.081250,0.139160,0.084717,0.119827,0.000000,0.000000,0.000000,0.000000,0.215352,0.784648
373,7.065517,0.275000,0.175000,0.096875,0.139532,0.084231,0.118185,0.000000,0.000000,0.000000,0.000000,0.215080,0.784920
374,6.278643,0.287500,0.156250,0.087500,0.139108,0.083395,0.117725,0.000000,0.000000,0.000000,0.000000,0.214084,0.785916
375,5.980123,0.284375,0.140625,0.087500,0.138443,0.083221,0.117665,0.000000,0.000000,0.000000,0.000000,0.213932,0.786068
376,6.702107,0.271875,0.171875,0.087500,0.138603,0.082300,0.117273,0.000000,0.000000,0.000000,0.000000,0.212949,0.787051
377,6.847709,0.275000,0.165625,0.093750,0.138478,0.082116,0.117351,0.000000,0.000000,0.000000,0.000000,0.212479,0.787521
378,6.267896,0.262500,0.143750,0.096875,0.137937,0.082065,0.116705,0.000000,0.000000,0.000000,0.000000,0.211811,0.788189
379,7.407900,0.284375,0.175000,0.109375,0.137822,0.081874,0.113901,0.000000,0.000000,0.000000,0.000000,0.210866,0.789134
380,4.811425,0.290625,0.134375,0.056250,0.136942,0.080462,0.114869,0.000000,0.000000,0.000000,0.000000,0.210194,0.789806
381,7.733886,0.275000,0.171875,0.118750,0.136994,0.080780,0.115215,0.000000,0.000000,0.000000,0.000000,0.208765,0.791235
382,8.165249,0.318750,0.190625,0.121875,0.137626,0.081514,0.116005,0.000000,0.000000,0.000000,0.000000,0.208180,0.791820
383,8.392463,0.318750,0.196875,0.128125,0.138275,0.082499,0.115426,0.000000,0.000000,0.000000,0.000000,0.207864,0.792136
384,6.713983,0.284375,0.153125,0.103125,0.138054,0.082753,0.115916,0.000000,0.000000,0.000000,0.000000,0.207392,0.792608
385,7.323313,0.309375,0.171875,0.106250,0.137962,0.082501,0.117095,0.000000,0.000000,0.000000,0.000000,0.206219,0.793781
386,6.322422,0.256250,0.153125,0.090625,0.137831,0.082018,0.116763,0.000000,0.000000,0.000000,0.000000,0.205173,0.794827
387,6.563174,0.281250,0.150000,0.103125,0.137102,0.081905,0.115393,0.000000,0.000000,0.000000,0.000000,0.203880,0.796120
388,6.746151,0.275000,0.150000,0.103125,0.136809,0.081732,0.115932,0.000000,0.000000,0.000000,0.000000,0.202753,0.797247
389,7.610567,0.293750,0.178125,0.112500,0.137576,0.082314,0.117095,0.000000,0.000000,0.000000,0.000000,0.202307,0.797693
390,6.565674,0.253125,0.153125,0.093750,0.137450,0.082114,0.117040,0.000000,0.000000,0.000000,0.000000,0.201777,0.798223
391,6.796407,0.281250,0.153125,0.103125,0.137019,0.082086,0.116855,0.000000,0.000000,0.000000,0.000000,0.200790,0.799210
392,8.653740,0.331250,0.200000,0.125000,0.137894,0.082675,0.118624,0.000000,0.000000,0.000000,0.000000,0.200239,0.799761
393,8.035019,0.287500,0.187500,0.121875,0.138511,0.083257,0.118122,0.000000,0.000000,0.000000,0.000000,0.199292,0.800708
394,6.255337,0.281250,0.159375,0.081250,0.138354,0.082271,0.118332,0.000000,0.000000,0.000000,0.000000,0.198377,0.801623
395,6.683571,0.296875,0.156250,0.096875,0.137786,0.082002,0.119404,0.000000,0.000000,0.000000,0.000000,0.197353,0.802647
396,7.941132,0.290625,0.175000,0.125000,0.138086,0.082890,0.118115,0.000000,0.000000,0.000000,0.000000,0.196554,0.803446
397,7.217778,0.262500,0.171875,0.106250,0.138501,0.082852,0.118239,0.000000,0.000000,0.000000,0.000000,0.195633,0.804367
398,5.470907,0.278125,0.140625,0.071875,0.137919,0.082011,0.119002,0.000000,0.000000,0.000000,0.000000,0.195068,0.804932
399,7.127053,0.287500,0.175000,0.103125,0.138144,0.081975,0.117071,0.000000,0.000000,0.000000,0.000000,0.194567,0.805433
400,7.358816,0.318750,0.171875,0.112500,0.138494,0.082766,0.117766,0.000000,0.000000,0.000000,0.000000,0.194394,0.805606
401,7.250842,0.287500,0.175000,0.103125,0.138628,0.082437,0.117301,0.000000,0.000000,0.000000,0.000000,0.193787,0.806213
402,8.670675,0.300000,0.184375,0.140625,0.138995,0.083484,0.117087,0.000000,0.000000,0.000000,0.000000,0.193461,0.806539
403,7.204884,0.293750,0.171875,0.100000,0.138843,0.082854,0.118040,0.000000,0.000000,0.000000,0.000000,0.192540,0.807460
404,5.802679,0.275000,0.143750,0.078125,0.138245,0.082044,0.117922,0.000000,0.000000,0.000000,0.000000,0.191994,0.808006
405,6.628874,0.312500,0.153125,0.100000,0.137543,0.082063,0.117685,0.000000,0.000000,0.000000,0.000000,0.191357,0.808643
406,6.574876,0.290625,0.156250,0.096875,0.137377,0.081940,0.118548,0.000000,0.000000,0.000000,0.000000,0.190383,0.809617
407,6.657952,0.268750,0.162500,0.090625,0.137514,0.081729,0.118424,0.000000,0.000000,0.000000,0.000000,0.189783,0.810217
408,7.194682,0.296875,0.168750,0.106250,0.137426,0.081845,0.118190,0.000000,0.000000,0.000000,0.000000,0.188778,0.811222
409,7.293193,0.325000,0.165625,0.115625,0.137134,0.082331,0.117595,0.000000,0.000000,0.000000,0.000000,0.188176,0.811824
410,7.225093,0.293750,0.175000,0.106250,0.137560,0.082442,0.116880,0.000000,0.000000,0.000000,0.000000,0.187184,0.812816
411,7.520814,0.293750,0.175000,0.112500,0.137875,0.082545,0.118074,0.000000,0.000000,0.000000,0.000000,0.185837,0.814163
412,8.647297,0.321875,0.190625,0.137500,0.138249,0.083562,0.118916,0.000000,0.000000,0.000000,0.000000,0.184897,0.815103
413,8.075345,0.281250,0.175000,0.131250,0.138717,0.084461,0.119440,0.000000,0.000000,0.000000,0.000000,0.184565,0.815435
