round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.059361,0.303125,0.168750,0.106250,0.137637,0.078566,0.110186,0.000000,0.000000,0.000000,0.000000,0.306852,0.693148
208,9.245026,0.281250,0.171875,0.106250,0.137870,0.079179,0.110344,0.000000,0.000000,0.000000,0.000000,0.305980,0.694020
209,8.246500,0.325000,0.200000,0.081250,0.138753,0.078822,0.109845,0.000000,0.000000,0.000000,0.000000,0.305208,0.694792
210,9.104230,0.303125,0.153125,0.112500,0.138050,0.079443,0.109482,0.000000,0.000000,0.000000,0.000000,0.303958,0.696042
211,7.852116,0.309375,0.171875,0.081250,0.138239,0.079067,0.107788,0.000000,0.000000,0.000000,0.000000,0.303754,0.696246
212,9.939899,0.312500,0.206250,0.109375,0.139359,0.079290,0.108175,0.000000,0.000000,0.000000,0.000000,0.302862,0.697138
213,9.977806,0.300000,0.203125,0.106250,0.139798,0.079180,0.107436,0.000000,0.000000,0.000000,0.000000,0.301270,0.698730
214,7.075340,0.262500,0.146875,0.075000,0.139115,0.078599,0.107798,0.000000,0.000000,0.000000,0.000000,0.300094,0.699906
215,7.314689,0.281250,0.168750,0.068750,0.139289,0.077977,0.110287,0.000000,0.000000,0.000000,0.000000,0.299118,0.700882
216,7.279441,0.284375,0.146875,0.081250,0.138856,0.078061,0.110639,0.000000,0.000000,0.000000,0.000000,0.298490,0.701510
217,9.225657,0.312500,0.203125,0.096875,0.139853,0.078217,0.109937,0.000000,0.000000,0.000000,0.000000,0.297789,0.702211
218,9.138133,0.281250,0.162500,0.109375,0.139495,0.078674,0.110327,0.000000,0.000000,0.000000,0.000000,0.296367,0.703633
219,8.056603,0.300000,0.171875,0.084375,0.139359,0.078455,0.109591,0.000000,0.000000,0.000000,0.000000,0.296061,0.703939
220,7.790073,0.278125,0.162500,0.081250,0.138634,0.077995,0.108531,0.000000,0.000000,0.000000,0.000000,0.294664,0.705336
221,9.226793,0.271875,0.178125,0.106250,0.138898,0.078432,0.108515,0.000000,0.000000,0.000000,0.000000,0.293560,0.706440
222,8.851518,0.287500,0.171875,0.100000,0.138665,0.078393,0.109779,0.000000,0.000000,0.000000,0.000000,0.291714,0.708286
223,9.139750,0.281250,0.187500,0.100000,0.139189,0.078580,0.110010,0.000000,0.000000,0.000000,0.000000,0.289901,0.710099
224,7.989169,0.290625,0.150000,0.090625,0.138457,0.078580,0.107746,0.000000,0.000000,0.000000,0.000000,0.288869,0.711131
225,8.118943,0.318750,0.153125,0.093750,0.137853,0.078960,0.108818,0.000000,0.000000,0.000000,0.000000,0.287902,0.712098
226,8.139987,0.306250,0.175000,0.087500,0.138368,0.078956,0.109469,0.000000,0.000000,0.000000,0.000000,0.286574,0.713426
227,10.038128,0.318750,0.190625,0.115625,0.138797,0.079502,0.108654,0.000000,0.000000,0.000000,0.000000,0.285207,0.714793
228,8.513164,0.303125,0.178125,0.090625,0.139010,0.079186,0.109365,0.000000,0.000000,0.000000,0.000000,0.283669,0.716331
229,8.669325,0.281250,0.159375,0.103125,0.138760,0.079422,0.108943,0.000000,0.000000,0.000000,0.000000,0.282249,0.717751
230,6.505388,0.278125,0.140625,0.065625,0.137792,0.078707,0.108176,0.000000,0.000000,0.000000,0.000000,0.280801,0.719199
231,7.545912,0.300000,0.159375,0.081250,0.137496,0.078219,0.107595,0.000000,0.000000,0.000000,0.000000,0.279125,0.720875
232,6.656728,0.265625,0.162500,0.059375,0.137295,0.077054,0.106496,0.000000,0.000000,0.000000,0.000000,0.277739,0.722261
233,7.895729,0.300000,0.168750,0.081250,0.137185,0.076732,0.106397,0.000000,0.000000,0.000000,0.000000,0.276628,0.723372
234,9.171101,0.312500,0.171875,0.106250,0.137278,0.077410,0.107241,0.000000,0.000000,0.000000,0.000000,0.276041,0.723959
235,8.806060,0.303125,0.178125,0.096875,0.137482,0.077573,0.108135,0.000000,0.000000,0.000000,0.000000,0.274484,0.725516
236,8.447206,0.312500,0.190625,0.087500,0.138449,0.077900,0.108247,0.000000,0.000000,0.000000,0.000000,0.274101,0.725899
237,8.314763,0.278125,0.178125,0.087500,0.138519,0.077545,0.109273,0.000000,0.000000,0.000000,0.000000,0.272549,0.727451
238,9.745429,0.281250,0.190625,0.109375,0.139510,0.078376,0.109992,0.000000,0.000000,0.000000,0.000000,0.271493,0.728507
239,8.637262,0.340625,0.181250,0.090625,0.139423,0.078533,0.110314,0.000000,0.000000,0.000000,0.000000,0.270622,0.729378
240,8.166945,0.321875,0.171875,0.087500,0.139105,0.078208,0.110406,0.000000,0.000000,0.000000,0.000000,0.269214,0.730786
241,9.278013,0.318750,0.181250,0.103125,0.139444,0.078790,0.111377,0.000000,0.000000,0.000000,0.000000,0.268637,0.731363
242,9.585403,0.296875,0.181250,0.112500,0.139563,0.079399,0.110424,0.000000,0.000000,0.000000,0.000000,0.267385,0.732615
243,5.982773,0.250000,0.118750,0.065625,0.138678,0.079174,0.112154,0.000000,0.000000,0.000000,0.000000,0.267131,0.732869
244,7.269287,0.287500,0.140625,0.081250,0.137633,0.078832,0.111468,0.000000,0.000000,0.000000,0.000000,0.266005,0.733995
245,7.022050,0.271875,0.128125,0.081250,0.136544,0.078796,0.110097,0.000000,0.000000,0.000000,0.000000,0.265274,0.734726
246,9.165435,0.321875,0.171875,0.106250,0.136601,0.079415,0.109575,0.000000,0.000000,0.000000,0.000000,0.264458,0.735542
247,8.291591,0.268750,0.156250,0.093750,0.136564,0.079571,0.109670,0.000000,0.000000,0.000000,0.000000,0.263817,0.736183
248,6.746130,0.296875,0.137500,0.075000,0.135689,0.079134,0.110541,0.000000,0.000000,0.000000,0.000000,0.262680,0.737320
249,8.770404,0.303125,0.193750,0.090625,0.136420,0.078864,0.108356,0.000000,0.000000,0.000000,0.000000,0.261580,0.738420
250,8.142788,0.303125,0.153125,0.096875,0.136083,0.079194,0.108240,0.000000,0.000000,0.000000,0.000000,0.260382,0.739618
251,7.954407,0.268750,0.153125,0.090625,0.136166,0.079242,0.108797,0.000000,0.000000,0.000000,0.000000,0.259181,0.740819
252,7.698841,0.284375,0.171875,0.078125,0.136549,0.078557,0.108113,0.000000,0.000000,0.000000,0.000000,0.258036,0.741964
253,7.836565,0.284375,0.153125,0.087500,0.136314,0.078491,0.108589,0.000000,0.000000,0.000000,0.000000,0.256880,0.743120
254,6.731237,0.296875,0.134375,0.075000,0.135602,0.078007,0.108910,0.000000,0.000000,0.000000,0.000000,0.255475,0.744525
255,5.305722,0.284375,0.143750,0.043750,0.135276,0.076639,0.108633,0.000000,0.000000,0.000000,0.000000,0.254718,0.745282
256,8.475903,0.290625,0.165625,0.096875,0.135708,0.076993,0.108367,0.000000,0.000000,0.000000,0.000000,0.253792,0.746208
257,7.371722,0.281250,0.156250,0.078125,0.135698,0.076737,0.107888,0.000000,0.000000,0.000000,0.000000,0.252706,0.747294
258,10.559450,0.328125,0.196875,0.121875,0.136369,0.077681,0.107609,0.000000,0.000000,0.000000,0.000000,0.251461,0.748539
259,8.138511,0.300000,0.165625,0.090625,0.136729,0.078038,0.107836,0.000000,0.000000,0.000000,0.000000,0.250786,0.749214
260,7.310629,0.287500,0.146875,0.081250,0.136412,0.077799,0.107088,0.000000,0.000000,0.000000,0.000000,0.249566,0.750434
261,9.182032,0.300000,0.175000,0.106250,0.136574,0.078147,0.105681,0.000000,0.000000,0.000000,0.000000,0.248172,0.751828
262,9.655354,0.306250,0.168750,0.118750,0.136693,0.079270,0.105765,0.000000,0.000000,0.000000,0.000000,0.246633,0.753367
263,8.284372,0.306250,0.150000,0.100000,0.136349,0.079742,0.106837,0.000000,0.000000,0.000000,0.000000,0.245506,0.754494
264,8.322946,0.312500,0.165625,0.090625,0.136706,0.079468,0.107769,0.000000,0.000000,0.000000,0.000000,0.244086,0.755914
265,6.819231,0.281250,0.146875,0.071875,0.136521,0.078887,0.108101,0.000000,0.000000,0.000000,0.000000,0.242667,0.757333
266,9.101719,0.293750,0.171875,0.106250,0.136617,0.079255,0.107119,0.000000,0.000000,0.000000,0.000000,0.241359,0.758641
267,7.711866,0.284375,0.171875,0.078125,0.136619,0.078235,0.107363,0.000000,0.000000,0.000000,0.000000,0.239058,0.760942
268,8.617709,0.265625,0.171875,0.096875,0.137079,0.078305,0.107197,0.000000,0.000000,0.000000,0.000000,0.237709,0.762291
269,5.981835,0.259375,0.134375,0.059375,0.136345,0.077403,0.107647,0.000000,0.000000,0.000000,0.000000,0.236337,0.763663
270,9.754528,0.312500,0.184375,0.112500,0.136850,0.078244,0.108262,0.000000,0.000000,0.000000,0.000000,0.234599,0.765401
271,8.731112,0.287500,0.156250,0.103125,0.136814,0.078665,0.110341,0.000000,0.000000,0.000000,0.000000,0.232670,0.767330
272,8.081933,0.296875,0.168750,0.084375,0.136895,0.078102,0.111847,0.000000,0.000000,0.000000,0.000000,0.231112,0.768888
273,6.701078,0.268750,0.146875,0.068750,0.136648,0.077480,0.111069,0.000000,0.000000,0.000000,0.000000,0.229781,0.770219
274,7.509006,0.293750,0.153125,0.081250,0.136181,0.077347,0.111682,0.000000,0.000000,0.000000,0.000000,0.228220,0.771780
275,6.995932,0.287500,0.159375,0.068750,0.136430,0.077165,0.112746,0.000000,0.000000,0.000000,0.000000,0.227619,0.772381
276,5.895805,0.281250,0.125000,0.062500,0.135537,0.076880,0.111917,0.000000,0.000000,0.000000,0.000000,0.227213,0.772787
277,8.968648,0.318750,0.184375,0.096875,0.136412,0.077314,0.112945,0.000000,0.000000,0.000000,0.000000,0.226483,0.773517
278,8.272993,0.293750,0.165625,0.090625,0.136695,0.077552,0.112654,0.000000,0.000000,0.000000,0.000000,0.225512,0.774488
279,8.219362,0.315625,0.181250,0.084375,0.137063,0.077304,0.113109,0.000000,0.000000,0.000000,0.000000,0.224288,0.775712
280,6.620928,0.284375,0.146875,0.068750,0.136252,0.076420,0.112984,0.000000,0.000000,0.000000,0.000000,0.222364,0.777636
281,7.490904,0.290625,0.153125,0.081250,0.136052,0.076275,0.113279,0.000000,0.000000,0.000000,0.000000,0.220844,0.779156
282,9.187894,0.296875,0.162500,0.112500,0.136078,0.077293,0.114132,0.000000,0.000000,0.000000,0.000000,0.219333,0.780667
283,7.047169,0.303125,0.137500,0.081250,0.135460,0.077253,0.113124,0.000000,0.000000,0.000000,0.000000,0.218116,0.781884
284,8.471521,0.271875,0.178125,0.090625,0.136342,0.077435,0.112322,0.000000,0.000000,0.000000,0.000000,0.217058,0.782942
285,8.913692,0.321875,0.193750,0.093750,0.137214,0.077323,0.112112,0.000000,0.000000,0.000000,0.000000,0.215631,0.784369
286,6.200294,0.287500,0.146875,0.056250,0.136975,0.076505,0.113196,0.000000,0.000000,0.000000,0.000000,0.214695,0.785305
287,7.604961,0.262500,0.159375,0.081250,0.136927,0.076316,0.110983,0.000000,0.000000,0.000000,0.000000,0.213174,0.786826
288,7.964882,0.259375,0.162500,0.087500,0.136650,0.076149,0.111485,0.000000,0.000000,0.000000,0.000000,0.211254,0.788746
289,7.152304,0.306250,0.146875,0.078125,0.136029,0.076116,0.111301,0.000000,0.000000,0.000000,0.000000,0.210681,0.789319
290,6.470411,0.259375,0.140625,0.065625,0.135570,0.075566,0.110659,0.000000,0.000000,0.000000,0.000000,0.209260,0.790740
291,7.027697,0.309375,0.153125,0.071875,0.135442,0.075403,0.111191,0.000000,0.000000,0.000000,0.000000,0.208547,0.791453
292,8.640319,0.293750,0.162500,0.100000,0.135848,0.076502,0.111310,0.000000,0.000000,0.000000,0.000000,0.208184,0.791816
293,9.081378,0.309375,0.187500,0.100000,0.136702,0.076828,0.111261,0.000000,0.000000,0.000000,0.000000,0.207256,0.792744
294,7.055369,0.265625,0.137500,0.078125,0.136285,0.076784,0.111636,0.000000,0.000000,0.000000,0.000000,0.206431,0.793569
295,5.840105,0.262500,0.143750,0.053125,0.136391,0.075857,0.112883,0.000000,0.000000,0.000000,0.000000,0.205697,0.794303
296,8.205930,0.296875,0.159375,0.093750,0.136416,0.076474,0.113443,0.000000,0.000000,0.000000,0.000000,0.204614,0.795386
297,6.708317,0.284375,0.134375,0.075000,0.135630,0.076343,0.113140,0.000000,0.000000,0.000000,0.000000,0.203238,0.796762
298,8.029638,0.309375,0.159375,0.090625,0.135419,0.076500,0.112051,0.000000,0.000000,0.000000,0.000000,0.202277,0.797723
299,7.877132,0.287500,0.153125,0.087500,0.135086,0.076687,0.109415,0.000000,0.000000,0.000000,0.000000,0.201867,0.798133
300,8.864225,0.328125,0.203125,0.087500,0.136011,0.076605,0.109100,0.000000,0.000000,0.000000,0.000000,0.200859,0.799141
301,6.367930,0.296875,0.143750,0.065625,0.135436,0.076140,0.108548,0.000000,0.000000,0.000000,0.000000,0.200122,0.799878
302,6.669806,0.253125,0.128125,0.075000,0.134771,0.076315,0.107398,0.000000,0.000000,0.000000,0.000000,0.199661,0.800339
303,6.963032,0.290625,0.137500,0.078125,0.134029,0.076067,0.106001,0.000000,0.000000,0.000000,0.000000,0.198335,0.801665
304,9.841877,0.312500,0.178125,0.115625,0.134584,0.076867,0.107885,0.000000,0.000000,0.000000,0.000000,0.197059,0.802941
305,8.914646,0.300000,0.168750,0.103125,0.134816,0.077230,0.108131,0.000000,0.000000,0.000000,0.000000,0.195542,0.804458
306,7.949491,0.300000,0.168750,0.084375,0.134855,0.076588,0.108183,0.000000,0.000000,0.000000,0.000000,0.193592,0.806408
307,6.484061,0.281250,0.137500,0.068750,0.134506,0.076167,0.109637,0.000000,0.000000,0.000000,0.000000,0.192816,0.807184
308,9.235557,0.306250,0.175000,0.106250,0.135036,0.076909,0.110466,0.000000,0.000000,0.000000,0.000000,0.191462,0.808538
309,6.127997,0.262500,0.128125,0.065625,0.134123,0.076390,0.108966,0.000000,0.000000,0.000000,0.000000,0.190048,0.809952
310,7.835487,0.306250,0.171875,0.081250,0.134577,0.076141,0.108673,0.000000,0.000000,0.000000,0.000000,0.188798,0.811202
311,7.518432,0.293750,0.153125,0.084375,0.134483,0.076076,0.108122,0.000000,0.000000,0.000000,0.000000,0.187330,0.812670
312,8.348556,0.262500,0.150000,0.096875,0.134286,0.076400,0.108299,0.000000,0.000000,0.000000,0.000000,0.185132,0.814868
313,9.480981,0.275000,0.181250,0.109375,0.135142,0.077223,0.108207,0.000000,0.000000,0.000000,0.000000,0.183349,0.816651
314,6.458323,0.271875,0.140625,0.065625,0.134852,0.076754,0.108629,0.000000,0.000000,0.000000,0.000000,0.182574,0.817426
315,7.327378,0.281250,0.159375,0.075000,0.134949,0.076195,0.107663,0.000000,0.000000,0.000000,0.000000,0.181441,0.818559
316,8.799139,0.303125,0.168750,0.103125,0.135371,0.077020,0.108418,0.000000,0.000000,0.000000,0.000000,0.180091,0.819909
317,7.519183,0.318750,0.150000,0.084375,0.134711,0.076911,0.107111,0.000000,0.000000,0.000000,0.000000,0.178438,0.821562
318,7.605073,0.278125,0.140625,0.087500,0.134450,0.077332,0.108273,0.000000,0.000000,0.000000,0.000000,0.177494,0.822506
319,7.927679,0.296875,0.168750,0.084375,0.134683,0.077384,0.108321,0.000000,0.000000,0.000000,0.000000,0.176423,0.823577
320,7.937776,0.290625,0.162500,0.084375,0.134488,0.077029,0.106946,0.000000,0.000000,0.000000,0.000000,0.174855,0.825145
321,8.235739,0.309375,0.178125,0.084375,0.135015,0.076780,0.108164,0.000000,0.000000,0.000000,0.000000,0.173453,0.826547
322,7.677923,0.287500,0.168750,0.078125,0.135286,0.076783,0.108669,0.000000,0.000000,0.000000,0.000000,0.172696,0.827304
323,8.397695,0.309375,0.162500,0.096875,0.135620,0.077433,0.109351,0.000000,0.000000,0.000000,0.000000,0.171924,0.828076
324,8.242018,0.300000,0.184375,0.084375,0.136262,0.077152,0.108799,0.000000,0.000000,0.000000,0.000000,0.170939,0.829061
325,8.010475,0.275000,0.150000,0.093750,0.136387,0.077689,0.109472,0.000000,0.000000,0.000000,0.000000,0.170529,0.829471
326,8.299590,0.278125,0.159375,0.093750,0.136401,0.077972,0.108650,0.000000,0.000000,0.000000,0.000000,0.169177,0.830823
327,7.542447,0.275000,0.146875,0.084375,0.136349,0.078094,0.108631,0.000000,0.000000,0.000000,0.000000,0.168400,0.831600
328,5.984197,0.284375,0.134375,0.059375,0.136108,0.077273,0.109666,0.000000,0.000000,0.000000,0.000000,0.167944,0.832056
329,8.583456,0.337500,0.200000,0.084375,0.137427,0.077556,0.110281,0.000000,0.000000,0.000000,0.000000,0.167647,0.832353
330,6.619002,0.284375,0.128125,0.075000,0.136386,0.077413,0.109818,0.000000,0.000000,0.000000,0.000000,0.166879,0.833121
331,7.642035,0.265625,0.140625,0.087500,0.135692,0.077370,0.107968,0.000000,0.000000,0.000000,0.000000,0.165731,0.834269
332,9.059441,0.293750,0.171875,0.103125,0.135834,0.077716,0.109091,0.000000,0.000000,0.000000,0.000000,0.164427,0.835573
333,10.197156,0.287500,0.187500,0.118750,0.136384,0.078347,0.109649,0.000000,0.000000,0.000000,0.000000,0.162806,0.837194
334,7.437259,0.284375,0.153125,0.081250,0.135994,0.078164,0.108483,0.000000,0.000000,0.000000,0.000000,0.161633,0.838367
335,9.744508,0.312500,0.171875,0.115625,0.136176,0.079163,0.108959,0.000000,0.000000,0.000000,0.000000,0.160469,0.839531
336,8.480720,0.262500,0.184375,0.084375,0.136819,0.078793,0.109483,0.000000,0.000000,0.000000,0.000000,0.159262,0.840738
337,8.322248,0.271875,0.159375,0.093750,0.136813,0.078797,0.109287,0.000000,0.000000,0.000000,0.000000,0.157917,0.842083
338,9.086928,0.300000,0.175000,0.103125,0.136891,0.079098,0.108916,0.000000,0.000000,0.000000,0.000000,0.156818,0.843182
339,5.353826,0.278125,0.137500,0.046875,0.136384,0.077839,0.109674,0.000000,0.000000,0.000000,0.000000,0.156161,0.843839
340,8.400476,0.278125,0.165625,0.093750,0.136351,0.077922,0.107880,0.000000,0.000000,0.000000,0.000000,0.154811,0.845189
341,8.136518,0.281250,0.165625,0.090625,0.136779,0.078235,0.108102,0.000000,0.000000,0.000000,0.000000,0.153950,0.846050
342,8.640538,0.296875,0.175000,0.093750,0.137014,0.077977,0.108393,0.000000,0.000000,0.000000,0.000000,0.152778,0.847222
343,7.057103,0.281250,0.143750,0.078125,0.136221,0.077377,0.106960,0.000000,0.000000,0.000000,0.000000,0.151411,0.848589
344,8.789511,0.303125,0.181250,0.096875,0.136783,0.077620,0.107434,0.000000,0.000000,0.000000,0.000000,0.150167,0.849833
345,7.094559,0.287500,0.143750,0.078125,0.136006,0.077146,0.106272,0.000000,0.000000,0.000000,0.000000,0.148399,0.851601
346,6.516562,0.278125,0.162500,0.059375,0.136079,0.076528,0.107298,0.000000,0.000000,0.000000,0.000000,0.147906,0.852094
347,7.867112,0.325000,0.159375,0.084375,0.135670,0.076413,0.106793,0.000000,0.000000,0.000000,0.000000,0.146784,0.853216
348,8.834244,0.290625,0.171875,0.100000,0.136311,0.077256,0.107967,0.000000,0.000000,0.000000,0.000000,0.145947,0.854053
349,9.339707,0.315625,0.190625,0.100000,0.137204,0.077508,0.108017,0.000000,0.000000,0.000000,0.000000,0.145097,0.854903
350,8.626781,0.293750,0.184375,0.090625,0.137706,0.077514,0.108364,0.000000,0.000000,0.000000,0.000000,0.143936,0.856064
351,8.631223,0.318750,0.181250,0.090625,0.137784,0.077183,0.108963,0.000000,0.000000,0.000000,0.000000,0.142520,0.857480
352,8.338644,0.293750,0.178125,0.087500,0.138301,0.077067,0.110103,0.000000,0.000000,0.000000,0.000000,0.141413,0.858587
353,8.951277,0.312500,0.171875,0.103125,0.138490,0.077790,0.109527,0.000000,0.000000,0.000000,0.000000,0.140646,0.859354
354,9.201255,0.293750,0.181250,0.103125,0.138865,0.078256,0.108625,0.000000,0.000000,0.000000,0.000000,0.139284,0.860716
355,8.510154,0.325000,0.175000,0.090625,0.138616,0.078050,0.108376,0.000000,0.000000,0.000000,0.000000,0.137836,0.862164
356,7.242241,0.300000,0.150000,0.078125,0.138099,0.077865,0.108387,0.000000,0.000000,0.000000,0.000000,0.136823,0.863177
357,7.141673,0.275000,0.150000,0.075000,0.137846,0.077535,0.108743,0.000000,0.000000,0.000000,0.000000,0.135997,0.864003
358,8.737601,0.275000,0.196875,0.087500,0.138901,0.077226,0.108472,0.000000,0.000000,0.000000,0.000000,0.134698,0.865302
359,7.859973,0.290625,0.168750,0.081250,0.138981,0.076946,0.109390,0.000000,0.000000,0.000000,0.000000,0.132990,0.867010
360,6.904162,0.237500,0.153125,0.071875,0.139074,0.076491,0.108848,0.000000,0.000000,0.000000,0.000000,0.131767,0.868233
361,8.569567,0.325000,0.178125,0.093750,0.138962,0.076421,0.108559,0.000000,0.000000,0.000000,0.000000,0.130012,0.869988
362,9.094023,0.293750,0.190625,0.096875,0.139395,0.076756,0.109181,0.000000,0.000000,0.000000,0.000000,0.129172,0.870828
363,7.685830,0.262500,0.162500,0.081250,0.138979,0.076580,0.106550,0.000000,0.000000,0.000000,0.000000,0.127634,0.872366
364,8.239361,0.287500,0.175000,0.087500,0.139235,0.076737,0.108069,0.000000,0.000000,0.000000,0.000000,0.126460,0.873540
365,7.577067,0.306250,0.168750,0.078125,0.139235,0.076650,0.107806,0.000000,0.000000,0.000000,0.000000,0.125682,0.874318
366,9.626760,0.293750,0.190625,0.106250,0.139747,0.077020,0.108613,0.000000,0.000000,0.000000,0.000000,0.123946,0.876054
367,8.265414,0.306250,0.159375,0.093750,0.139037,0.077124,0.108721,0.000000,0.000000,0.000000,0.000000,0.122446,0.877554
368,6.481469,0.271875,0.159375,0.059375,0.138599,0.076076,0.105962,0.000000,0.000000,0.000000,0.000000,0.121126,0.878874
369,9.276203,0.300000,0.168750,0.112500,0.138942,0.077573,0.105577,0.000000,0.000000,0.000000,0.000000,0.120398,0.879602
370,9.458759,0.318750,0.187500,0.106250,0.139181,0.078029,0.104685,0.000000,0.000000,0.000000,0.000000,0.119102,0.880898
371,4.991267,0.256250,0.118750,0.046875,0.137782,0.076806,0.105022,0.000000,0.000000,0.000000,0.000000,0.117956,0.882044
372,8.651553,0.303125,0.168750,0.096875,0.137918,0.077044,0.105490,0.000000,0.000000,0.000000,0.000000,0.116384,0.883616
373,6.698113,0.278125,0.153125,0.065625,0.137688,0.076254,0.105420,0.000000,0.000000,0.000000,0.000000,0.115166,0.884834
374,7.358409,0.268750,0.153125,0.078125,0.137387,0.076024,0.105760,0.000000,0.000000,0.000000,0.000000,0.113756,0.886244
375,9.637961,0.318750,0.168750,0.115625,0.137407,0.077472,0.107693,0.000000,0.000000,0.000000,0.000000,0.112781,0.887219
376,8.562432,0.306250,0.175000,0.093750,0.137532,0.077609,0.109035,0.000000,0.000000,0.000000,0.000000,0.111590,0.888410
377,8.198281,0.268750,0.156250,0.093750,0.137315,0.077954,0.107247,0.000000,0.000000,0.000000,0.000000,0.110388,0.889612
378,7.231649,0.275000,0.137500,0.081250,0.136464,0.077766,0.106925,0.000000,0.000000,0.000000,0.000000,0.109100,0.890900
379,7.525526,0.296875,0.159375,0.081250,0.136473,0.077469,0.106566,0.000000,0.000000,0.000000,0.000000,0.107676,0.892324
380,7.882995,0.293750,0.156250,0.090625,0.136206,0.077889,0.105279,0.000000,0.000000,0.000000,0.000000,0.107008,0.892992
381,8.746468,0.303125,0.181250,0.096875,0.137079,0.078288,0.106162,0.000000,0.000000,0.000000,0.000000,0.105850,0.894150
382,8.747297,0.318750,0.175000,0.096875,0.137505,0.078626,0.107417,0.000000,0.000000,0.000000,0.000000,0.104598,0.895402
383,8.108046,0.300000,0.171875,0.087500,0.137635,0.078437,0.108816,0.000000,0.000000,0.000000,0.000000,0.103055,0.896945
384,9.725251,0.318750,0.184375,0.112500,0.138058,0.079158,0.108074,0.000000,0.000000,0.000000,0.000000,0.101357,0.898643
385,7.194164,0.278125,0.159375,0.071875,0.137663,0.078310,0.108901,0.000000,0.000000,0.000000,0.000000,0.099616,0.900384
386,6.307322,0.250000,0.109375,0.075000,0.136202,0.078152,0.106896,0.000000,0.000000,0.000000,0.000000,0.098149,0.901851
387,7.914889,0.321875,0.168750,0.084375,0.136110,0.077868,0.106494,0.000000,0.000000,0.000000,0.000000,0.096663,0.903337
388,7.231969,0.293750,0.150000,0.078125,0.136013,0.077799,0.107273,0.000000,0.000000,0.000000,0.000000,0.095700,0.904300
389,7.244324,0.271875,0.134375,0.084375,0.135423,0.077921,0.105587,0.000000,0.000000,0.000000,0.000000,0.094310,0.905690
390,6.350265,0.268750,0.131250,0.068750,0.134745,0.077402,0.106345,0.000000,0.000000,0.000000,0.000000,0.093039,0.906961
391,7.988703,0.309375,0.162500,0.087500,0.134585,0.077300,0.107055,0.000000,0.000000,0.000000,0.000000,0.091474,0.908526
392,8.641585,0.303125,0.190625,0.087500,0.135480,0.077103,0.107583,0.000000,0.000000,0.000000,0.000000,0.089755,0.910245
393,7.311971,0.303125,0.140625,0.084375,0.134965,0.077247,0.107348,0.000000,0.000000,0.000000,0.000000,0.088442,0.911558
394,7.955273,0.284375,0.156250,0.087500,0.134925,0.077230,0.106632,0.000000,0.000000,0.000000,0.000000,0.087319,0.912681
395,7.841788,0.281250,0.181250,0.075000,0.135901,0.076849,0.106928,0.000000,0.000000,0.000000,0.000000,0.086172,0.913828
396,8.734652,0.328125,0.168750,0.100000,0.136066,0.077572,0.108429,0.000000,0.000000,0.000000,0.000000,0.085625,0.914375
397,7.003172,0.293750,0.146875,0.075000,0.135735,0.077242,0.109607,0.000000,0.000000,0.000000,0.000000,0.084229,0.915771
398,9.477291,0.318750,0.200000,0.100000,0.136946,0.077430,0.108919,0.000000,0.000000,0.000000,0.000000,0.083010,0.916990
399,7.101780,0.271875,0.159375,0.071875,0.136856,0.076709,0.108404,0.000000,0.000000,0.000000,0.000000,0.081960,0.918040
400,10.301954,0.334375,0.187500,0.121875,0.137298,0.077767,0.109564,0.000000,0.000000,0.000000,0.000000,0.080436,0.919564
401,10.088345,0.290625,0.193750,0.112500,0.137646,0.077966,0.106415,0.000000,0.000000,0.000000,0.000000,0.079049,0.920951
402,6.969150,0.287500,0.153125,0.071875,0.137574,0.077617,0.107779,0.000000,0.000000,0.000000,0.000000,0.078436,0.921564
403,8.652242,0.300000,0.171875,0.093750,0.137675,0.077618,0.109161,0.000000,0.000000,0.000000,0.000000,0.077067,0.922933
404,8.313040,0.296875,0.159375,0.093750,0.138079,0.078319,0.110143,0.000000,0.000000,0.000000,0.000000,0.076493,0.923507
405,8.521747,0.271875,0.175000,0.093750,0.138405,0.078324,0.109517,0.000000,0.000000,0.000000,0.000000,0.075052,0.924948
406,8.272400,0.303125,0.175000,0.087500,0.138312,0.078135,0.108796,0.000000,0.000000,0.000000,0.000000,0.073864,0.926136
407,7.245349,0.268750,0.140625,0.081250,0.137704,0.077932,0.108582,0.000000,0.000000,0.000000,0.000000,0.072191,0.927809
408,7.051373,0.296875,0.143750,0.078125,0.137028,0.077579,0.107513,0.000000,0.000000,0.000000,0.000000,0.071042,0.928958
409,9.153007,0.312500,0.190625,0.100000,0.137718,0.077815,0.107316,0.000000,0.000000,0.000000,0.000000,0.069828,0.930172
410,7.509474,0.275000,0.146875,0.084375,0.137609,0.078118,0.107843,0.000000,0.000000,0.000000,0.000000,0.069288,0.930712
411,7.253846,0.300000,0.143750,0.081250,0.137271,0.078096,0.108264,0.000000,0.000000,0.000000,0.000000,0.068472,0.931528
412,9.821128,0.312500,0.187500,0.112500,0.137703,0.078875,0.109750,0.000000,0.000000,0.000000,0.000000,0.067806,0.932194
413,5.906143,0.290625,0.140625,0.056250,0.137069,0.078018,0.108516,0.000000,0.000000,0.000000,0.000000,0.067121,0.932879
