round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.739629,0.303125,0.153125,0.084375,0.134382,0.078900,0.110520,0.000000,0.000000,0.000000,0.000000,0.534311,0.465689
208,9.502368,0.309375,0.165625,0.112500,0.134567,0.079452,0.111898,0.000000,0.000000,0.000000,0.000000,0.534716,0.465284
209,8.499666,0.281250,0.150000,0.100000,0.134958,0.079760,0.112509,0.000000,0.000000,0.000000,0.000000,0.535118,0.464882
210,8.267583,0.278125,0.168750,0.084375,0.135283,0.079406,0.113020,0.000000,0.000000,0.000000,0.000000,0.535540,0.464460
211,8.880154,0.306250,0.165625,0.103125,0.135647,0.079898,0.112651,0.000000,0.000000,0.000000,0.000000,0.536126,0.463874
212,6.967234,0.237500,0.118750,0.081250,0.134741,0.079642,0.111342,0.000000,0.000000,0.000000,0.000000,0.536452,0.463548
213,7.689620,0.287500,0.140625,0.087500,0.134366,0.079571,0.111418,0.000000,0.000000,0.000000,0.000000,0.536993,0.463007
214,9.759672,0.290625,0.178125,0.112500,0.135163,0.079918,0.110779,0.000000,0.000000,0.000000,0.000000,0.537857,0.462143
215,10.416582,0.318750,0.187500,0.118750,0.135687,0.080265,0.111206,0.000000,0.000000,0.000000,0.000000,0.538458,0.461542
216,8.829784,0.287500,0.159375,0.103125,0.135363,0.080137,0.109832,0.000000,0.000000,0.000000,0.000000,0.538703,0.461297
217,9.192514,0.306250,0.178125,0.100000,0.135843,0.079927,0.109829,0.000000,0.000000,0.000000,0.000000,0.539066,0.460934
218,8.853574,0.271875,0.143750,0.106250,0.135128,0.079938,0.110875,0.000000,0.000000,0.000000,0.000000,0.539365,0.460635
219,9.820220,0.268750,0.187500,0.109375,0.136193,0.079911,0.110016,0.000000,0.000000,0.000000,0.000000,0.539837,0.460163
220,9.373703,0.312500,0.168750,0.109375,0.136168,0.080226,0.110091,0.000000,0.000000,0.000000,0.000000,0.540342,0.459658
221,8.953981,0.278125,0.168750,0.100000,0.136529,0.080099,0.111445,0.000000,0.000000,0.000000,0.000000,0.540770,0.459230
222,8.337261,0.278125,0.159375,0.090625,0.136578,0.079933,0.112036,0.000000,0.000000,0.000000,0.000000,0.541117,0.458883
223,8.929958,0.284375,0.159375,0.106250,0.136452,0.080213,0.111007,0.000000,0.000000,0.000000,0.000000,0.541315,0.458685
224,8.563496,0.312500,0.178125,0.087500,0.136528,0.079546,0.111597,0.000000,0.000000,0.000000,0.000000,0.541645,0.458355
225,7.115633,0.315625,0.143750,0.075000,0.136151,0.079326,0.111952,0.000000,0.000000,0.000000,0.000000,0.542069,0.457931
226,8.153687,0.290625,0.153125,0.090625,0.136031,0.079108,0.112703,0.000000,0.000000,0.000000,0.000000,0.542389,0.457611
227,8.358721,0.296875,0.159375,0.093750,0.135984,0.079149,0.112764,0.000000,0.000000,0.000000,0.000000,0.542770,0.457230
228,10.320938,0.312500,0.193750,0.115625,0.136769,0.079470,0.112358,0.000000,0.000000,0.000000,0.000000,0.543160,0.456840
229,9.227733,0.306250,0.165625,0.109375,0.136533,0.079701,0.113190,0.000000,0.000000,0.000000,0.000000,0.543473,0.456527
230,10.236400,0.300000,0.171875,0.125000,0.136476,0.080332,0.113364,0.000000,0.000000,0.000000,0.000000,0.543485,0.456515
231,8.771529,0.281250,0.165625,0.100000,0.136639,0.080308,0.112889,0.000000,0.000000,0.000000,0.000000,0.543446,0.456554
232,8.169013,0.271875,0.150000,0.090625,0.136022,0.079590,0.114396,0.000000,0.000000,0.000000,0.000000,0.543084,0.456916
233,8.521061,0.296875,0.165625,0.093750,0.136083,0.079394,0.113608,0.000000,0.000000,0.000000,0.000000,0.542914,0.457086
234,6.826874,0.271875,0.134375,0.075000,0.135457,0.079038,0.112797,0.000000,0.000000,0.000000,0.000000,0.542824,0.457176
235,8.305025,0.268750,0.150000,0.096875,0.135673,0.079461,0.113679,0.000000,0.000000,0.000000,0.000000,0.542949,0.457051
236,9.139293,0.293750,0.168750,0.103125,0.135681,0.079247,0.111815,0.000000,0.000000,0.000000,0.000000,0.542714,0.457286
237,8.335556,0.318750,0.168750,0.090625,0.136080,0.079500,0.112051,0.000000,0.000000,0.000000,0.000000,0.543194,0.456806
238,8.685429,0.293750,0.162500,0.096875,0.136215,0.079497,0.111773,0.000000,0.000000,0.000000,0.000000,0.543259,0.456741
239,9.362208,0.312500,0.196875,0.096875,0.137262,0.079110,0.111776,0.000000,0.000000,0.000000,0.000000,0.543647,0.456353
240,10.390206,0.306250,0.181250,0.121875,0.137737,0.079841,0.112592,0.000000,0.000000,0.000000,0.000000,0.544125,0.455875
241,9.634934,0.309375,0.168750,0.112500,0.137430,0.080187,0.112368,0.000000,0.000000,0.000000,0.000000,0.544377,0.455623
242,8.832672,0.328125,0.162500,0.100000,0.136990,0.080137,0.113987,0.000000,0.000000,0.000000,0.000000,0.544503,0.455497
243,7.313980,0.284375,0.153125,0.075000,0.136622,0.079396,0.113151,0.000000,0.000000,0.000000,0.000000,0.544508,0.455492
244,9.588380,0.315625,0.162500,0.115625,0.136391,0.080067,0.113851,0.000000,0.000000,0.000000,0.000000,0.544727,0.455273
245,8.343908,0.287500,0.162500,0.090625,0.136501,0.079878,0.114861,0.000000,0.000000,0.000000,0.000000,0.544995,0.455005
246,7.913337,0.278125,0.131250,0.096875,0.135574,0.079998,0.114291,0.000000,0.000000,0.000000,0.000000,0.545080,0.454920
247,9.381325,0.290625,0.156250,0.112500,0.135516,0.080597,0.115332,0.000000,0.000000,0.000000,0.000000,0.545191,0.454809
248,10.336075,0.328125,0.200000,0.115625,0.136785,0.081110,0.114736,0.000000,0.000000,0.000000,0.000000,0.545605,0.454395
249,8.349549,0.278125,0.143750,0.100000,0.136262,0.081323,0.114717,0.000000,0.000000,0.000000,0.000000,0.545708,0.454292
250,7.658994,0.293750,0.143750,0.084375,0.135415,0.080617,0.114589,0.000000,0.000000,0.000000,0.000000,0.545649,0.454351
251,8.376134,0.268750,0.156250,0.093750,0.135196,0.080115,0.114033,0.000000,0.000000,0.000000,0.000000,0.545598,0.454402
252,9.078170,0.312500,0.175000,0.096875,0.135196,0.079474,0.114125,0.000000,0.000000,0.000000,0.000000,0.545452,0.454548
253,9.216172,0.265625,0.162500,0.106250,0.135485,0.079862,0.114763,0.000000,0.000000,0.000000,0.000000,0.545693,0.454307
254,8.967540,0.315625,0.168750,0.100000,0.135612,0.079739,0.115694,0.000000,0.000000,0.000000,0.000000,0.545778,0.454222
255,9.508634,0.337500,0.181250,0.106250,0.136179,0.080062,0.116623,0.000000,0.000000,0.000000,0.000000,0.546165,0.453835
256,8.190228,0.303125,0.140625,0.096875,0.135748,0.080450,0.116619,0.000000,0.000000,0.000000,0.000000,0.546372,0.453628
257,8.128365,0.281250,0.159375,0.090625,0.135971,0.080322,0.115731,0.000000,0.000000,0.000000,0.000000,0.546604,0.453396
258,9.811892,0.284375,0.175000,0.115625,0.136403,0.080565,0.114505,0.000000,0.000000,0.000000,0.000000,0.546665,0.453335
259,9.164357,0.284375,0.162500,0.109375,0.136429,0.081079,0.115003,0.000000,0.000000,0.000000,0.000000,0.546701,0.453299
260,10.039904,0.325000,0.193750,0.112500,0.137202,0.081415,0.115302,0.000000,0.000000,0.000000,0.000000,0.546793,0.453207
261,9.226399,0.275000,0.168750,0.106250,0.137281,0.081196,0.113865,0.000000,0.000000,0.000000,0.000000,0.546653,0.453347
262,10.260956,0.306250,0.184375,0.118750,0.137773,0.081904,0.114395,0.000000,0.000000,0.000000,0.000000,0.547131,0.452869
263,8.713716,0.259375,0.143750,0.106250,0.137208,0.081986,0.114351,0.000000,0.000000,0.000000,0.000000,0.547011,0.452989
264,10.944148,0.315625,0.184375,0.134375,0.137584,0.082921,0.115221,0.000000,0.000000,0.000000,0.000000,0.547196,0.452804
265,8.455129,0.293750,0.159375,0.096875,0.137261,0.082677,0.114397,0.000000,0.000000,0.000000,0.000000,0.546864,0.453136
266,8.959435,0.246875,0.156250,0.106250,0.137286,0.082582,0.113874,0.000000,0.000000,0.000000,0.000000,0.546686,0.453314
267,8.202274,0.306250,0.178125,0.081250,0.137572,0.081400,0.113709,0.000000,0.000000,0.000000,0.000000,0.546547,0.453453
268,8.222342,0.309375,0.156250,0.093750,0.136851,0.080726,0.110125,0.000000,0.000000,0.000000,0.000000,0.546132,0.453868
269,8.759064,0.315625,0.178125,0.090625,0.137050,0.080253,0.110761,0.000000,0.000000,0.000000,0.000000,0.546360,0.453640
270,8.087690,0.281250,0.156250,0.087500,0.137003,0.079924,0.111620,0.000000,0.000000,0.000000,0.000000,0.546507,0.453493
271,7.690474,0.315625,0.162500,0.078125,0.137123,0.079486,0.113188,0.000000,0.000000,0.000000,0.000000,0.546780,0.453220
272,10.197842,0.318750,0.184375,0.118750,0.137727,0.080525,0.112886,0.000000,0.000000,0.000000,0.000000,0.547211,0.452789
273,9.401352,0.318750,0.181250,0.103125,0.138374,0.080672,0.114242,0.000000,0.000000,0.000000,0.000000,0.547775,0.452225
274,8.729495,0.306250,0.193750,0.084375,0.138833,0.079865,0.113599,0.000000,0.000000,0.000000,0.000000,0.548198,0.451802
275,9.634483,0.321875,0.178125,0.109375,0.138928,0.080075,0.114324,0.000000,0.000000,0.000000,0.000000,0.548651,0.451349
276,10.210623,0.312500,0.168750,0.128125,0.138871,0.081082,0.114226,0.000000,0.000000,0.000000,0.000000,0.549047,0.450953
277,7.707553,0.300000,0.159375,0.081250,0.138439,0.080405,0.113373,0.000000,0.000000,0.000000,0.000000,0.549140,0.450860
278,6.022661,0.281250,0.125000,0.062500,0.137495,0.079602,0.113234,0.000000,0.000000,0.000000,0.000000,0.549325,0.450675
279,8.832008,0.262500,0.159375,0.100000,0.137311,0.079319,0.112065,0.000000,0.000000,0.000000,0.000000,0.549417,0.450583
280,6.829103,0.278125,0.125000,0.078125,0.136502,0.079307,0.113248,0.000000,0.000000,0.000000,0.000000,0.549658,0.450342
281,8.699912,0.296875,0.156250,0.100000,0.136209,0.079301,0.113161,0.000000,0.000000,0.000000,0.000000,0.550039,0.449961
282,7.662059,0.271875,0.153125,0.081250,0.136317,0.078878,0.112829,0.000000,0.000000,0.000000,0.000000,0.550515,0.449485
283,8.569285,0.259375,0.150000,0.100000,0.136025,0.078831,0.113145,0.000000,0.000000,0.000000,0.000000,0.550760,0.449240
284,8.879840,0.284375,0.146875,0.109375,0.135704,0.079491,0.111310,0.000000,0.000000,0.000000,0.000000,0.551404,0.448596
285,6.130430,0.284375,0.115625,0.068750,0.134490,0.078781,0.111024,0.000000,0.000000,0.000000,0.000000,0.551751,0.448249
286,5.959302,0.278125,0.131250,0.059375,0.134221,0.078206,0.112118,0.000000,0.000000,0.000000,0.000000,0.552308,0.447692
287,10.873756,0.328125,0.190625,0.128125,0.135051,0.079205,0.113388,0.000000,0.000000,0.000000,0.000000,0.553103,0.446897
288,10.620394,0.306250,0.196875,0.121875,0.136127,0.079642,0.113298,0.000000,0.000000,0.000000,0.000000,0.553819,0.446181
289,7.080122,0.262500,0.131250,0.081250,0.135511,0.079214,0.110886,0.000000,0.000000,0.000000,0.000000,0.553810,0.446190
290,8.264805,0.259375,0.153125,0.093750,0.135551,0.079225,0.109569,0.000000,0.000000,0.000000,0.000000,0.554248,0.445752
291,8.143229,0.287500,0.165625,0.087500,0.135800,0.078862,0.109209,0.000000,0.000000,0.000000,0.000000,0.554692,0.445308
292,7.341223,0.262500,0.150000,0.075000,0.135423,0.077865,0.107103,0.000000,0.000000,0.000000,0.000000,0.555039,0.444961
293,6.721084,0.275000,0.134375,0.071875,0.134983,0.077336,0.108504,0.000000,0.000000,0.000000,0.000000,0.555320,0.444680
294,9.222471,0.281250,0.171875,0.103125,0.135502,0.077577,0.110201,0.000000,0.000000,0.000000,0.000000,0.555749,0.444251
295,8.047030,0.290625,0.146875,0.093750,0.135015,0.077640,0.108161,0.000000,0.000000,0.000000,0.000000,0.556176,0.443824
296,8.877339,0.278125,0.168750,0.096875,0.135330,0.077710,0.108062,0.000000,0.000000,0.000000,0.000000,0.556661,0.443339
297,7.514058,0.256250,0.146875,0.081250,0.135372,0.077541,0.109531,0.000000,0.000000,0.000000,0.000000,0.556980,0.443020
298,7.731460,0.281250,0.137500,0.090625,0.134993,0.077884,0.111275,0.000000,0.000000,0.000000,0.000000,0.557430,0.442570
299,8.564446,0.321875,0.175000,0.090625,0.135277,0.077428,0.111955,0.000000,0.000000,0.000000,0.000000,0.557853,0.442147
300,10.127984,0.350000,0.200000,0.112500,0.136261,0.077843,0.112083,0.000000,0.000000,0.000000,0.000000,0.558391,0.441609
301,10.065581,0.331250,0.171875,0.121875,0.136186,0.078885,0.112711,0.000000,0.000000,0.000000,0.000000,0.558672,0.441328
302,10.087168,0.293750,0.171875,0.118750,0.136307,0.079394,0.113354,0.000000,0.000000,0.000000,0.000000,0.558679,0.441321
303,7.982178,0.306250,0.153125,0.087500,0.135939,0.079385,0.112398,0.000000,0.000000,0.000000,0.000000,0.558920,0.441080
304,8.949140,0.337500,0.171875,0.100000,0.135852,0.079470,0.111234,0.000000,0.000000,0.000000,0.000000,0.559386,0.440614
305,6.815432,0.293750,0.131250,0.075000,0.134812,0.078611,0.110622,0.000000,0.000000,0.000000,0.000000,0.559401,0.440599
306,8.142741,0.278125,0.168750,0.084375,0.135347,0.078245,0.111697,0.000000,0.000000,0.000000,0.000000,0.559799,0.440201
307,8.766265,0.306250,0.162500,0.100000,0.135415,0.078366,0.112849,0.000000,0.000000,0.000000,0.000000,0.560016,0.439984
308,9.302806,0.315625,0.165625,0.109375,0.135449,0.079024,0.113577,0.000000,0.000000,0.000000,0.000000,0.560213,0.439787
309,9.096812,0.312500,0.178125,0.100000,0.136307,0.079290,0.113997,0.000000,0.000000,0.000000,0.000000,0.560494,0.439506
310,9.353804,0.296875,0.175000,0.103125,0.136486,0.079391,0.114246,0.000000,0.000000,0.000000,0.000000,0.560774,0.439226
311,10.027690,0.303125,0.175000,0.118750,0.136657,0.080018,0.113976,0.000000,0.000000,0.000000,0.000000,0.561136,0.438864
312,9.203116,0.296875,0.171875,0.106250,0.137133,0.080212,0.114841,0.000000,0.000000,0.000000,0.000000,0.561249,0.438751
313,10.156255,0.281250,0.190625,0.112500,0.137973,0.080354,0.115695,0.000000,0.000000,0.000000,0.000000,0.561356,0.438644
314,8.069916,0.278125,0.159375,0.087500,0.137803,0.080026,0.116800,0.000000,0.000000,0.000000,0.000000,0.561268,0.438732
315,7.006029,0.278125,0.131250,0.078125,0.136932,0.079450,0.116293,0.000000,0.000000,0.000000,0.000000,0.561143,0.438857
316,9.489098,0.303125,0.200000,0.096875,0.137970,0.079182,0.116332,0.000000,0.000000,0.000000,0.000000,0.561118,0.438882
317,8.673085,0.293750,0.168750,0.096875,0.138314,0.079360,0.115939,0.000000,0.000000,0.000000,0.000000,0.561328,0.438672
318,10.581330,0.325000,0.184375,0.125000,0.138372,0.079869,0.115507,0.000000,0.000000,0.000000,0.000000,0.561304,0.438696
319,8.736467,0.303125,0.171875,0.093750,0.138362,0.079829,0.115997,0.000000,0.000000,0.000000,0.000000,0.561604,0.438396
320,10.308750,0.281250,0.184375,0.118750,0.138319,0.080025,0.114747,0.000000,0.000000,0.000000,0.000000,0.561479,0.438521
321,9.017096,0.300000,0.175000,0.100000,0.138470,0.079797,0.114111,0.000000,0.000000,0.000000,0.000000,0.561255,0.438745
322,7.994123,0.318750,0.146875,0.090625,0.137627,0.079767,0.114112,0.000000,0.000000,0.000000,0.000000,0.561384,0.438616
323,7.975422,0.268750,0.150000,0.087500,0.137117,0.079471,0.113123,0.000000,0.000000,0.000000,0.000000,0.561200,0.438800
324,9.659826,0.334375,0.203125,0.100000,0.138062,0.079174,0.112643,0.000000,0.000000,0.000000,0.000000,0.561405,0.438595
325,7.429085,0.293750,0.146875,0.078125,0.137484,0.078498,0.113495,0.000000,0.000000,0.000000,0.000000,0.561326,0.438674
326,8.131018,0.268750,0.140625,0.096875,0.136941,0.078697,0.114448,0.000000,0.000000,0.000000,0.000000,0.561453,0.438547
327,7.060091,0.250000,0.143750,0.075000,0.136823,0.078033,0.114177,0.000000,0.000000,0.000000,0.000000,0.561486,0.438514
328,7.355773,0.268750,0.137500,0.081250,0.136198,0.078000,0.114157,0.000000,0.000000,0.000000,0.000000,0.561734,0.438266
329,11.397741,0.312500,0.190625,0.137500,0.137200,0.079634,0.113815,0.000000,0.000000,0.000000,0.000000,0.562383,0.437617
330,9.080665,0.306250,0.171875,0.103125,0.137201,0.079498,0.114255,0.000000,0.000000,0.000000,0.000000,0.562613,0.437387
331,8.079073,0.331250,0.143750,0.093750,0.136454,0.080187,0.113273,0.000000,0.000000,0.000000,0.000000,0.563196,0.436804
332,9.313871,0.328125,0.168750,0.106250,0.136340,0.080529,0.114409,0.000000,0.000000,0.000000,0.000000,0.563584,0.436416
333,8.567184,0.275000,0.165625,0.093750,0.136597,0.080232,0.114265,0.000000,0.000000,0.000000,0.000000,0.563806,0.436194
334,10.090629,0.321875,0.184375,0.115625,0.136890,0.080442,0.114526,0.000000,0.000000,0.000000,0.000000,0.563881,0.436119
335,9.821918,0.296875,0.159375,0.118750,0.136816,0.081276,0.114893,0.000000,0.000000,0.000000,0.000000,0.564388,0.435612
336,8.553367,0.281250,0.156250,0.096875,0.136279,0.080759,0.112432,0.000000,0.000000,0.000000,0.000000,0.564585,0.435415
337,10.401793,0.265625,0.178125,0.121875,0.136787,0.081465,0.113233,0.000000,0.000000,0.000000,0.000000,0.564905,0.435095
338,9.063534,0.296875,0.171875,0.100000,0.136707,0.081073,0.111750,0.000000,0.000000,0.000000,0.000000,0.565245,0.434755
339,7.927847,0.265625,0.153125,0.087500,0.136470,0.080750,0.111526,0.000000,0.000000,0.000000,0.000000,0.565354,0.434646
340,9.776400,0.296875,0.200000,0.100000,0.137304,0.080266,0.111626,0.000000,0.000000,0.000000,0.000000,0.565237,0.434763
341,8.039942,0.309375,0.165625,0.084375,0.137021,0.079679,0.110954,0.000000,0.000000,0.000000,0.000000,0.565380,0.434620
342,9.334979,0.300000,0.175000,0.106250,0.137687,0.079842,0.112012,0.000000,0.000000,0.000000,0.000000,0.565475,0.434525
343,8.801654,0.287500,0.162500,0.100000,0.137785,0.079912,0.112194,0.000000,0.000000,0.000000,0.000000,0.565493,0.434507
344,8.424725,0.284375,0.159375,0.093750,0.137402,0.079457,0.114246,0.000000,0.000000,0.000000,0.000000,0.565444,0.434556
345,9.047123,0.328125,0.165625,0.103125,0.137272,0.079748,0.114455,0.000000,0.000000,0.000000,0.000000,0.565573,0.434427
346,6.873165,0.284375,0.128125,0.075000,0.135904,0.078986,0.113198,0.000000,0.000000,0.000000,0.000000,0.565406,0.434594
347,8.734389,0.281250,0.168750,0.096875,0.136230,0.078996,0.113449,0.000000,0.000000,0.000000,0.000000,0.565717,0.434283
348,5.871165,0.234375,0.118750,0.062500,0.135543,0.078216,0.113085,0.000000,0.000000,0.000000,0.000000,0.565469,0.434531
349,9.027777,0.309375,0.175000,0.100000,0.135919,0.078260,0.113554,0.000000,0.000000,0.000000,0.000000,0.565540,0.434460
350,7.672893,0.287500,0.137500,0.087500,0.135427,0.078290,0.112676,0.000000,0.000000,0.000000,0.000000,0.565672,0.434328
351,10.477479,0.309375,0.203125,0.115625,0.136582,0.078626,0.112625,0.000000,0.000000,0.000000,0.000000,0.566069,0.433931
352,9.856244,0.296875,0.187500,0.109375,0.137315,0.078804,0.112585,0.000000,0.000000,0.000000,0.000000,0.566397,0.433603
353,7.443769,0.265625,0.143750,0.081250,0.136973,0.078597,0.111975,0.000000,0.000000,0.000000,0.000000,0.566665,0.433335
354,8.025449,0.303125,0.168750,0.084375,0.137332,0.078363,0.111135,0.000000,0.000000,0.000000,0.000000,0.567256,0.432744
355,9.897357,0.325000,0.193750,0.106250,0.137984,0.078433,0.112515,0.000000,0.000000,0.000000,0.000000,0.567755,0.432245
356,7.045706,0.281250,0.143750,0.075000,0.137492,0.077855,0.112626,0.000000,0.000000,0.000000,0.000000,0.568078,0.431922
357,8.866906,0.293750,0.171875,0.100000,0.137600,0.077969,0.111078,0.000000,0.000000,0.000000,0.000000,0.568465,0.431535
358,7.167202,0.287500,0.140625,0.078125,0.136704,0.077720,0.112535,0.000000,0.000000,0.000000,0.000000,0.568708,0.431292
359,10.260954,0.281250,0.187500,0.115625,0.137495,0.078292,0.114022,0.000000,0.000000,0.000000,0.000000,0.569103,0.430897
360,9.064425,0.293750,0.171875,0.100000,0.137774,0.078183,0.114159,0.000000,0.000000,0.000000,0.000000,0.569054,0.430946
361,7.755436,0.287500,0.153125,0.081250,0.137271,0.077560,0.113310,0.000000,0.000000,0.000000,0.000000,0.569062,0.430938
362,9.831180,0.268750,0.187500,0.109375,0.138072,0.077704,0.114323,0.000000,0.000000,0.000000,0.000000,0.569143,0.430857
363,7.507672,0.306250,0.162500,0.075000,0.137805,0.077020,0.114963,0.000000,0.000000,0.000000,0.000000,0.569139,0.430861
364,9.284054,0.315625,0.171875,0.103125,0.137738,0.077531,0.115287,0.000000,0.000000,0.000000,0.000000,0.569328,0.430672
365,7.826902,0.262500,0.143750,0.087500,0.137191,0.077400,0.113921,0.000000,0.000000,0.000000,0.000000,0.569165,0.430835
366,9.852305,0.328125,0.178125,0.115625,0.137158,0.077966,0.113177,0.000000,0.000000,0.000000,0.000000,0.569262,0.430738
367,8.171406,0.259375,0.162500,0.087500,0.137337,0.077566,0.113280,0.000000,0.000000,0.000000,0.000000,0.569116,0.430884
368,9.648593,0.315625,0.190625,0.103125,0.137858,0.077646,0.112074,0.000000,0.000000,0.000000,0.000000,0.569208,0.430792
369,8.485660,0.290625,0.165625,0.090625,0.137578,0.077351,0.109982,0.000000,0.000000,0.000000,0.000000,0.569257,0.430743
370,7.689166,0.281250,0.153125,0.081250,0.137332,0.077314,0.110182,0.000000,0.000000,0.000000,0.000000,0.569669,0.430331
371,10.020482,0.328125,0.171875,0.121875,0.137440,0.078718,0.110310,0.000000,0.000000,0.000000,0.000000,0.570255,0.429745
372,8.080179,0.296875,0.162500,0.084375,0.137081,0.078262,0.111379,0.000000,0.000000,0.000000,0.000000,0.570384,0.429616
373,6.541806,0.256250,0.106250,0.078125,0.135483,0.077987,0.110053,0.000000,0.000000,0.000000,0.000000,0.570333,0.429667
374,8.645802,0.268750,0.165625,0.093750,0.135450,0.077694,0.109503,0.000000,0.000000,0.000000,0.000000,0.570715,0.429285
375,7.296275,0.278125,0.137500,0.081250,0.134848,0.077495,0.111450,0.000000,0.000000,0.000000,0.000000,0.570784,0.429216
376,8.895824,0.303125,0.165625,0.100000,0.134942,0.077904,0.111061,0.000000,0.000000,0.000000,0.000000,0.571186,0.428814
377,8.746113,0.284375,0.140625,0.106250,0.134379,0.078497,0.110962,0.000000,0.000000,0.000000,0.000000,0.571097,0.428903
378,8.813896,0.312500,0.165625,0.100000,0.134569,0.078709,0.110374,0.000000,0.000000,0.000000,0.000000,0.571565,0.428435
379,7.769694,0.275000,0.128125,0.093750,0.133693,0.078887,0.110663,0.000000,0.000000,0.000000,0.000000,0.571906,0.428094
380,10.206160,0.312500,0.175000,0.121875,0.133950,0.079492,0.109590,0.000000,0.000000,0.000000,0.000000,0.572239,0.427761
381,8.296253,0.243750,0.146875,0.096875,0.133713,0.079122,0.108659,0.000000,0.000000,0.000000,0.000000,0.572291,0.427709
382,9.793283,0.325000,0.178125,0.112500,0.134527,0.079919,0.109781,0.000000,0.000000,0.000000,0.000000,0.572779,0.427221
383,9.452287,0.306250,0.178125,0.106250,0.135245,0.080110,0.110822,0.000000,0.000000,0.000000,0.000000,0.573222,0.426778
384,9.906795,0.312500,0.184375,0.112500,0.136308,0.080811,0.111863,0.000000,0.000000,0.000000,0.000000,0.573986,0.426014
385,7.179440,0.278125,0.146875,0.078125,0.136273,0.080293,0.109416,0.000000,0.000000,0.000000,0.000000,0.574308,0.425692
386,9.253648,0.306250,0.178125,0.103125,0.136611,0.080055,0.109361,0.000000,0.000000,0.000000,0.000000,0.574854,0.425146
387,7.496652,0.262500,0.153125,0.078125,0.136331,0.079096,0.109515,0.000000,0.000000,0.000000,0.000000,0.575124,0.424876
388,9.560293,0.265625,0.175000,0.109375,0.136763,0.079444,0.108412,0.000000,0.000000,0.000000,0.000000,0.575482,0.424518
389,7.500169,0.334375,0.146875,0.084375,0.136221,0.079142,0.109501,0.000000,0.000000,0.000000,0.000000,0.575804,0.424196
390,8.137508,0.293750,0.146875,0.096875,0.135872,0.079339,0.108735,0.000000,0.000000,0.000000,0.000000,0.576130,0.423870
391,8.781123,0.306250,0.178125,0.090625,0.136260,0.078848,0.110115,0.000000,0.000000,0.000000,0.000000,0.576455,0.423545
392,7.378987,0.268750,0.146875,0.078125,0.135994,0.078549,0.109175,0.000000,0.000000,0.000000,0.000000,0.576736,0.423264
393,8.291380,0.318750,0.153125,0.093750,0.135567,0.078751,0.109715,0.000000,0.000000,0.000000,0.000000,0.577366,0.422634
394,9.127681,0.334375,0.171875,0.103125,0.135972,0.079293,0.109446,0.000000,0.000000,0.000000,0.000000,0.577962,0.422038
395,7.478304,0.243750,0.121875,0.090625,0.134981,0.079408,0.108529,0.000000,0.000000,0.000000,0.000000,0.578372,0.421628
396,9.334619,0.300000,0.175000,0.106250,0.135516,0.079572,0.107266,0.000000,0.000000,0.000000,0.000000,0.579074,0.420926
397,10.231872,0.325000,0.196875,0.112500,0.136588,0.080092,0.107971,0.000000,0.000000,0.000000,0.000000,0.579934,0.420066
398,8.607343,0.281250,0.150000,0.100000,0.136114,0.080163,0.108526,0.000000,0.000000,0.000000,0.000000,0.580523,0.419477
399,7.854433,0.321875,0.162500,0.081250,0.136184,0.079688,0.109683,0.000000,0.000000,0.000000,0.000000,0.581296,0.418704
400,9.594674,0.300000,0.175000,0.109375,0.136511,0.079729,0.110135,0.000000,0.000000,0.000000,0.000000,0.581931,0.418069
401,7.550664,0.268750,0.143750,0.084375,0.135825,0.079220,0.108686,0.000000,0.000000,0.000000,0.000000,0.582354,0.417646
402,9.431689,0.315625,0.175000,0.106250,0.136044,0.079313,0.108863,0.000000,0.000000,0.000000,0.000000,0.582626,0.417374
403,9.617605,0.318750,0.212500,0.093750,0.137554,0.078684,0.110628,0.000000,0.000000,0.000000,0.000000,0.583208,0.416792
404,7.823776,0.259375,0.153125,0.084375,0.137402,0.078260,0.111750,0.000000,0.000000,0.000000,0.000000,0.583474,0.416526
405,7.973576,0.287500,0.146875,0.093750,0.136879,0.078411,0.110782,0.000000,0.000000,0.000000,0.000000,0.583750,0.416250
406,8.717080,0.309375,0.159375,0.100000,0.136801,0.078975,0.111815,0.000000,0.000000,0.000000,0.000000,0.584144,0.415856
407,9.472200,0.293750,0.184375,0.103125,0.137002,0.078650,0.110649,0.000000,0.000000,0.000000,0.000000,0.584281,0.415719
408,6.929410,0.256250,0.131250,0.078125,0.136275,0.078246,0.111168,0.000000,0.000000,0.000000,0.000000,0.584357,0.415643
409,8.155540,0.293750,0.156250,0.090625,0.136093,0.078232,0.112140,0.000000,0.000000,0.000000,0.000000,0.584577,0.415423
410,8.936731,0.306250,0.168750,0.100000,0.136243,0.078446,0.111554,0.000000,0.000000,0.000000,0.000000,0.584783,0.415217
411,9.365947,0.284375,0.178125,0.106250,0.136724,0.078521,0.111816,0.000000,0.000000,0.000000,0.000000,0.585090,0.414910
412,8.181664,0.296875,0.143750,0.096875,0.136088,0.078780,0.112142,0.000000,0.000000,0.000000,0.000000,0.585115,0.414885
413,7.268688,0.281250,0.137500,0.081250,0.135178,0.078381,0.111470,0.000000,0.000000,0.000000,0.000000,0.585031,0.414969
