round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.710258,0.275000,0.187500,0.106250,0.137952,0.080207,0.112373,0.006055,0.136540,0.154211,0.143495,0.292491,0.267207
208,10.653389,0.309375,0.184375,0.128125,0.138068,0.081045,0.112335,0.005134,0.136341,0.154125,0.143354,0.293268,0.267778
209,9.709523,0.331250,0.203125,0.100000,0.138961,0.080706,0.113223,0.004317,0.136189,0.154054,0.143227,0.293930,0.268284
210,9.021387,0.284375,0.181250,0.093750,0.139341,0.080056,0.114253,0.003536,0.136000,0.153982,0.143126,0.294569,0.268787
211,7.186325,0.246875,0.131250,0.081250,0.138564,0.079555,0.113721,0.002859,0.135848,0.153947,0.143050,0.295093,0.269204
212,9.175044,0.287500,0.175000,0.100000,0.138838,0.079589,0.112338,0.002073,0.135692,0.153864,0.142912,0.295778,0.269682
213,7.887510,0.250000,0.128125,0.096875,0.137791,0.079605,0.110860,0.001362,0.135498,0.153817,0.142803,0.296382,0.270138
214,10.484878,0.278125,0.181250,0.125000,0.138270,0.080434,0.110603,0.000444,0.135319,0.153755,0.142646,0.297137,0.270699
215,9.754873,0.340625,0.171875,0.112500,0.137801,0.080737,0.109919,0.000000,0.135045,0.153596,0.142424,0.297797,0.271138
216,8.594526,0.287500,0.162500,0.096875,0.137893,0.080818,0.110353,0.000000,0.134769,0.153384,0.142143,0.298274,0.271430
217,9.919650,0.303125,0.175000,0.115625,0.137863,0.080950,0.110936,0.000000,0.134372,0.153154,0.141821,0.298845,0.271808
218,10.012982,0.268750,0.165625,0.121875,0.137717,0.081371,0.111501,0.000000,0.133955,0.152944,0.141496,0.299407,0.272198
219,10.511281,0.281250,0.171875,0.128125,0.137788,0.081848,0.111591,0.000000,0.133513,0.152709,0.141185,0.299983,0.272610
220,8.142040,0.287500,0.146875,0.093750,0.137230,0.081449,0.112651,0.000000,0.133185,0.152539,0.140940,0.300415,0.272921
221,11.332743,0.293750,0.193750,0.131250,0.137916,0.082112,0.113863,0.000000,0.132768,0.152284,0.140580,0.301036,0.273332
222,9.180185,0.296875,0.153125,0.109375,0.137135,0.082073,0.115002,0.000000,0.132372,0.152095,0.140304,0.301532,0.273698
223,9.744452,0.306250,0.175000,0.112500,0.137453,0.082211,0.115887,0.000000,0.132006,0.151881,0.140000,0.302062,0.274051
224,8.809997,0.268750,0.156250,0.100000,0.136958,0.081736,0.113181,0.000000,0.131593,0.151729,0.139711,0.302554,0.274413
225,9.791690,0.303125,0.178125,0.109375,0.137131,0.081511,0.112071,0.000000,0.131181,0.151524,0.139405,0.303101,0.274790
226,10.145103,0.312500,0.181250,0.118750,0.137545,0.081937,0.112367,0.000000,0.130816,0.151277,0.139106,0.303643,0.275158
227,8.373569,0.265625,0.140625,0.100000,0.136987,0.081803,0.113463,0.000000,0.130464,0.151111,0.138844,0.304097,0.275484
228,9.131396,0.290625,0.162500,0.106250,0.137198,0.081905,0.114733,0.000000,0.130137,0.150919,0.138545,0.304589,0.275810
229,12.467348,0.346875,0.243750,0.134375,0.139186,0.082147,0.115434,0.000000,0.129682,0.150645,0.138127,0.305289,0.276258
230,11.333245,0.312500,0.193750,0.134375,0.139703,0.083135,0.116132,0.000000,0.129303,0.150367,0.137773,0.305908,0.276650
231,9.714174,0.350000,0.190625,0.106250,0.139918,0.082880,0.116381,0.000000,0.128964,0.150134,0.137471,0.306437,0.276994
232,9.775901,0.315625,0.178125,0.112500,0.139748,0.082704,0.115856,0.000000,0.128565,0.149932,0.137154,0.306978,0.277371
233,9.784318,0.287500,0.175000,0.112500,0.139745,0.082370,0.115098,0.000000,0.128129,0.149756,0.136827,0.307524,0.277764
234,10.836918,0.309375,0.196875,0.121875,0.139919,0.082056,0.114817,0.000000,0.127616,0.149575,0.136468,0.308135,0.278206
235,11.300974,0.343750,0.209375,0.131250,0.140475,0.082295,0.114164,0.000000,0.127147,0.149345,0.136120,0.308749,0.278638
236,9.234183,0.284375,0.162500,0.106250,0.140019,0.082292,0.114051,0.000000,0.126757,0.149181,0.135842,0.309233,0.278987
237,8.411287,0.265625,0.153125,0.096875,0.139549,0.082042,0.113101,0.000000,0.126404,0.149014,0.135586,0.309686,0.279310
238,9.569700,0.300000,0.168750,0.109375,0.139102,0.081987,0.114842,0.000000,0.125995,0.148839,0.135295,0.310190,0.279681
239,11.035007,0.300000,0.187500,0.131250,0.139495,0.082518,0.115920,0.000000,0.125542,0.148602,0.134972,0.310784,0.280099
240,7.718274,0.275000,0.150000,0.081250,0.138879,0.081572,0.116878,0.000000,0.125194,0.148454,0.134742,0.311205,0.280406
241,10.327149,0.281250,0.178125,0.121875,0.138991,0.081900,0.115702,0.000000,0.124766,0.148219,0.134433,0.311774,0.280807
242,9.038572,0.278125,0.165625,0.103125,0.138782,0.081513,0.115524,0.000000,0.124344,0.148060,0.134158,0.312264,0.281174
243,8.826146,0.296875,0.168750,0.096875,0.138605,0.080880,0.115944,0.000000,0.123925,0.147902,0.133889,0.312749,0.281535
244,8.588236,0.265625,0.165625,0.090625,0.138553,0.080277,0.114216,0.000000,0.123540,0.147739,0.133631,0.313210,0.281879
245,8.285342,0.296875,0.153125,0.090625,0.137607,0.079794,0.113183,0.000000,0.123143,0.147570,0.133380,0.313692,0.282215
246,9.795968,0.300000,0.165625,0.115625,0.137578,0.080468,0.113949,0.000000,0.122774,0.147331,0.133092,0.314236,0.282567
247,11.613207,0.293750,0.200000,0.137500,0.138373,0.081313,0.113871,0.000000,0.122310,0.147053,0.132749,0.314890,0.282997
248,8.651243,0.290625,0.171875,0.093750,0.138587,0.080798,0.113521,0.000000,0.121947,0.146863,0.132505,0.315359,0.283325
249,10.842211,0.290625,0.178125,0.131250,0.138490,0.081374,0.113246,0.000000,0.121468,0.146610,0.132192,0.315980,0.283751
250,10.369524,0.315625,0.196875,0.109375,0.139098,0.081325,0.115472,0.000000,0.121065,0.146367,0.131889,0.316550,0.284129
251,11.665597,0.281250,0.175000,0.146875,0.139077,0.082480,0.114333,0.000000,0.120557,0.146095,0.131553,0.317214,0.284581
252,9.683950,0.334375,0.181250,0.106250,0.139003,0.082454,0.115454,0.000000,0.120194,0.145878,0.131264,0.317741,0.284923
253,10.385420,0.346875,0.200000,0.112500,0.139171,0.081899,0.115684,0.000000,0.119712,0.145676,0.130968,0.318312,0.285333
254,10.366321,0.287500,0.175000,0.121875,0.139244,0.082487,0.115929,0.000000,0.119318,0.145417,0.130676,0.318884,0.285704
255,9.800770,0.306250,0.181250,0.109375,0.139368,0.082211,0.114452,0.000000,0.118894,0.145197,0.130397,0.319435,0.286077
256,8.351883,0.300000,0.162500,0.090625,0.139205,0.081803,0.114134,0.000000,0.118578,0.145003,0.130150,0.319897,0.286372
257,9.452479,0.281250,0.171875,0.106250,0.139015,0.081378,0.113491,0.000000,0.118125,0.144809,0.129877,0.320433,0.286757
258,8.092648,0.268750,0.168750,0.084375,0.139483,0.081046,0.113548,0.000000,0.117866,0.144583,0.129644,0.320877,0.287029
259,7.448360,0.275000,0.150000,0.078125,0.139135,0.080148,0.113221,0.000000,0.117541,0.144416,0.129418,0.321301,0.287323
260,11.137085,0.309375,0.193750,0.134375,0.139653,0.080954,0.113114,0.000000,0.117113,0.144140,0.129072,0.321937,0.287737
261,8.610002,0.296875,0.162500,0.093750,0.139279,0.080723,0.113380,0.000000,0.116780,0.143930,0.128802,0.322434,0.288055
262,10.038674,0.275000,0.175000,0.115625,0.139123,0.080730,0.112643,0.000000,0.116326,0.143695,0.128491,0.323025,0.288463
263,9.872504,0.296875,0.168750,0.115625,0.139094,0.081102,0.114257,0.000000,0.115935,0.143454,0.128201,0.323573,0.288837
264,8.842987,0.256250,0.156250,0.103125,0.138796,0.080923,0.113517,0.000000,0.115542,0.143265,0.127920,0.324079,0.289194
265,10.046969,0.303125,0.168750,0.118750,0.138401,0.081370,0.114907,0.000000,0.115141,0.143042,0.127610,0.324629,0.289578
266,10.033045,0.287500,0.181250,0.115625,0.138710,0.081334,0.114820,0.000000,0.114704,0.142822,0.127301,0.325201,0.289971
267,10.835271,0.296875,0.184375,0.128125,0.139215,0.082147,0.114464,0.000000,0.114315,0.142558,0.126972,0.325807,0.290348
268,9.240438,0.312500,0.184375,0.100000,0.139871,0.081891,0.114832,0.000000,0.113999,0.142328,0.126697,0.326304,0.290672
269,9.812457,0.318750,0.175000,0.112500,0.139594,0.082219,0.114943,0.000000,0.113646,0.142084,0.126390,0.326859,0.291021
270,8.399360,0.293750,0.153125,0.093750,0.138751,0.081626,0.114640,0.000000,0.113266,0.141907,0.126128,0.327336,0.291362
271,8.439052,0.287500,0.156250,0.093750,0.138380,0.081132,0.115081,0.000000,0.112894,0.141724,0.125851,0.327838,0.291693
272,9.887058,0.303125,0.196875,0.106250,0.139084,0.080587,0.114823,0.000000,0.112467,0.141503,0.125527,0.328420,0.292083
273,12.844042,0.318750,0.200000,0.159375,0.139514,0.081983,0.115202,0.000000,0.111943,0.141206,0.125113,0.329163,0.292575
274,9.480951,0.306250,0.181250,0.103125,0.139697,0.081806,0.116058,0.000000,0.111580,0.140997,0.124803,0.329699,0.292920
275,11.628879,0.309375,0.212500,0.134375,0.140600,0.082139,0.115427,0.000000,0.111094,0.140733,0.124444,0.330361,0.293368
276,9.919690,0.287500,0.187500,0.109375,0.140584,0.081678,0.114858,0.000000,0.110633,0.140550,0.124122,0.330925,0.293770
277,8.713973,0.271875,0.159375,0.096875,0.140125,0.081269,0.113677,0.000000,0.110238,0.140371,0.123843,0.331436,0.294113
278,10.578207,0.325000,0.193750,0.118750,0.140306,0.081325,0.113422,0.000000,0.109789,0.140129,0.123530,0.332030,0.294522
279,11.335086,0.296875,0.200000,0.128125,0.140583,0.081664,0.113378,0.000000,0.109292,0.139872,0.123189,0.332680,0.294966
280,10.016621,0.328125,0.187500,0.112500,0.140566,0.081597,0.113520,0.000000,0.108858,0.139653,0.122890,0.333246,0.295353
281,10.710248,0.303125,0.196875,0.121875,0.141188,0.082050,0.113160,0.000000,0.108464,0.139395,0.122578,0.333825,0.295739
282,8.769018,0.278125,0.159375,0.100000,0.140632,0.081474,0.111615,0.000000,0.108030,0.139235,0.122304,0.334330,0.296101
283,9.614351,0.290625,0.184375,0.103125,0.140572,0.081062,0.112241,0.000000,0.107598,0.139023,0.122021,0.334879,0.296480
284,11.112422,0.290625,0.184375,0.134375,0.140567,0.081675,0.112044,0.000000,0.107112,0.138761,0.121701,0.335515,0.296911
285,8.514169,0.275000,0.162500,0.093750,0.140396,0.081473,0.112500,0.000000,0.106782,0.138549,0.121466,0.335977,0.297225
286,10.221991,0.287500,0.184375,0.118750,0.140759,0.081584,0.113737,0.000000,0.106350,0.138335,0.121171,0.336524,0.297621
287,10.691234,0.284375,0.184375,0.125000,0.140914,0.082172,0.114248,0.000000,0.105925,0.138102,0.120877,0.337073,0.298023
288,12.208762,0.309375,0.221875,0.140625,0.142282,0.082897,0.114617,0.000000,0.105474,0.137797,0.120534,0.337731,0.298464
289,9.237967,0.275000,0.168750,0.103125,0.142122,0.082760,0.115294,0.000000,0.105107,0.137590,0.120282,0.338216,0.298805
290,10.831364,0.296875,0.200000,0.121875,0.142792,0.082930,0.115928,0.000000,0.104698,0.137312,0.119978,0.338816,0.299196
291,10.629246,0.287500,0.187500,0.121875,0.142642,0.082720,0.116128,0.000000,0.104189,0.137089,0.119682,0.339410,0.299630
292,8.753095,0.271875,0.156250,0.100000,0.142047,0.082581,0.115452,0.000000,0.103827,0.136873,0.119444,0.339901,0.299954
293,11.847809,0.300000,0.200000,0.140625,0.142421,0.083078,0.115709,0.000000,0.103323,0.136586,0.119121,0.340558,0.300412
294,9.172069,0.303125,0.178125,0.100000,0.142103,0.082406,0.115189,0.000000,0.102896,0.136392,0.118862,0.341072,0.300778
295,8.135179,0.268750,0.150000,0.093750,0.141543,0.082107,0.115492,0.000000,0.102567,0.136226,0.118621,0.341501,0.301085
296,7.639640,0.281250,0.131250,0.090625,0.139815,0.081532,0.114175,0.000000,0.102178,0.136093,0.118395,0.341921,0.301413
297,10.925191,0.325000,0.187500,0.128125,0.140205,0.082575,0.115662,0.000000,0.101853,0.135793,0.118077,0.342500,0.301777
298,10.091465,0.306250,0.203125,0.106250,0.140595,0.081725,0.112959,0.000000,0.101386,0.135606,0.117738,0.343081,0.302189
299,8.122592,0.284375,0.159375,0.087500,0.140232,0.081234,0.113376,0.000000,0.101059,0.135417,0.117506,0.343521,0.302498
300,8.719852,0.253125,0.159375,0.096875,0.139861,0.080835,0.112617,0.000000,0.100681,0.135224,0.117239,0.344010,0.302847
301,9.136284,0.287500,0.156250,0.109375,0.139441,0.081061,0.112561,0.000000,0.100307,0.135002,0.116966,0.344533,0.303193
302,9.143775,0.293750,0.159375,0.106250,0.138836,0.081045,0.110328,0.000000,0.099914,0.134803,0.116689,0.345037,0.303557
303,8.797017,0.284375,0.171875,0.093750,0.138915,0.080633,0.110673,0.000000,0.099562,0.134600,0.116400,0.345552,0.303887
304,8.790688,0.321875,0.162500,0.096875,0.138254,0.080320,0.112359,0.000000,0.099186,0.134402,0.116119,0.346059,0.304234
305,9.364342,0.268750,0.165625,0.109375,0.138267,0.080302,0.112636,0.000000,0.098774,0.134205,0.115813,0.346602,0.304605
306,9.589626,0.309375,0.184375,0.103125,0.138645,0.080242,0.113683,0.000000,0.098421,0.133958,0.115518,0.347144,0.304958
307,9.585371,0.309375,0.187500,0.103125,0.139082,0.080002,0.113581,0.000000,0.098047,0.133722,0.115219,0.347692,0.305321
308,8.328112,0.293750,0.162500,0.090625,0.138881,0.079806,0.112843,0.000000,0.097737,0.133526,0.114959,0.348154,0.305624
309,9.689695,0.271875,0.171875,0.112500,0.139235,0.080139,0.112629,0.000000,0.097371,0.133283,0.114647,0.348715,0.305983
310,9.785757,0.303125,0.184375,0.109375,0.139222,0.079823,0.111765,0.000000,0.096922,0.133070,0.114333,0.349288,0.306387
311,8.795274,0.265625,0.165625,0.096875,0.139107,0.079511,0.113226,0.000000,0.096544,0.132876,0.114064,0.349774,0.306741
312,9.765420,0.275000,0.181250,0.109375,0.139318,0.079586,0.113764,0.000000,0.096140,0.132661,0.113765,0.350308,0.307126
313,8.746065,0.262500,0.159375,0.096875,0.139032,0.079197,0.114809,0.000000,0.095731,0.132469,0.113509,0.350803,0.307488
314,8.787279,0.331250,0.168750,0.096875,0.139121,0.079404,0.115392,0.000000,0.095458,0.132229,0.113258,0.351274,0.307780
315,10.782628,0.275000,0.178125,0.131250,0.139710,0.080569,0.115862,0.000000,0.095092,0.131945,0.112929,0.351875,0.308159
316,10.257175,0.306250,0.178125,0.118750,0.139460,0.080843,0.115232,0.000000,0.094666,0.131716,0.112607,0.352453,0.308558
317,9.059410,0.287500,0.162500,0.103125,0.139144,0.080732,0.115986,0.000000,0.094292,0.131519,0.112330,0.352951,0.308907
318,9.366387,0.290625,0.193750,0.096875,0.139831,0.080036,0.114768,0.000000,0.093890,0.131304,0.112045,0.353483,0.309277
319,8.495626,0.300000,0.146875,0.100000,0.138969,0.080040,0.114382,0.000000,0.093536,0.131109,0.111802,0.353946,0.309609
320,10.476817,0.290625,0.190625,0.118750,0.139812,0.080549,0.115764,0.000000,0.093171,0.130846,0.111480,0.354525,0.309978
321,10.208832,0.312500,0.190625,0.112500,0.140038,0.080650,0.115130,0.000000,0.092767,0.130611,0.111150,0.355109,0.310363
322,9.222688,0.300000,0.187500,0.093750,0.140414,0.079999,0.116201,0.000000,0.092389,0.130394,0.110859,0.355644,0.310713
323,10.320407,0.303125,0.175000,0.125000,0.140161,0.080618,0.114602,0.000000,0.091963,0.130152,0.110542,0.356231,0.311112
324,7.507970,0.259375,0.125000,0.090625,0.138794,0.080155,0.112691,0.000000,0.091572,0.130015,0.110296,0.356681,0.311437
325,9.724973,0.296875,0.175000,0.112500,0.139209,0.080734,0.113478,0.000000,0.091251,0.129768,0.109991,0.357216,0.311774
326,12.028414,0.318750,0.206250,0.140625,0.139612,0.081673,0.113166,0.000000,0.090787,0.129493,0.109604,0.357888,0.312229
327,10.266829,0.284375,0.196875,0.109375,0.140431,0.081356,0.112506,0.000000,0.090369,0.129244,0.109282,0.358484,0.312620
328,8.502275,0.278125,0.159375,0.093750,0.139949,0.080971,0.110864,0.000000,0.090007,0.129042,0.109018,0.358982,0.312951
329,9.383668,0.318750,0.187500,0.100000,0.140274,0.080697,0.110415,0.000000,0.089656,0.128814,0.108728,0.359505,0.313296
330,9.186954,0.309375,0.171875,0.103125,0.139780,0.080348,0.110162,0.000000,0.089238,0.128602,0.108439,0.360050,0.313672
331,10.679968,0.309375,0.190625,0.121875,0.139771,0.080611,0.110878,0.000000,0.088779,0.128361,0.108105,0.360659,0.314096
332,10.175517,0.312500,0.193750,0.112500,0.140085,0.080635,0.112013,0.000000,0.088386,0.128099,0.107809,0.361226,0.314480
333,9.460599,0.321875,0.181250,0.103125,0.140342,0.080971,0.112945,0.000000,0.088092,0.127835,0.107542,0.361734,0.314796
334,8.572783,0.281250,0.165625,0.093750,0.140218,0.080718,0.112222,0.000000,0.087767,0.127607,0.107290,0.362217,0.315118
335,9.183024,0.293750,0.159375,0.106250,0.139415,0.080683,0.112230,0.000000,0.087359,0.127379,0.107012,0.362756,0.315493
336,9.841572,0.287500,0.181250,0.109375,0.139667,0.080578,0.113440,0.000000,0.086954,0.127126,0.106715,0.363325,0.315880
337,7.643671,0.271875,0.150000,0.081250,0.139043,0.079942,0.112417,0.000000,0.086632,0.126930,0.106486,0.363769,0.316182
338,8.718176,0.275000,0.146875,0.103125,0.138496,0.080475,0.112570,0.000000,0.086340,0.126682,0.106231,0.364250,0.316496
339,10.424058,0.296875,0.181250,0.121875,0.138675,0.080859,0.113301,0.000000,0.085924,0.126395,0.105912,0.364866,0.316904
340,9.982676,0.290625,0.175000,0.115625,0.138663,0.080815,0.112780,0.000000,0.085473,0.126157,0.105598,0.365459,0.317313
341,9.411016,0.271875,0.168750,0.109375,0.138612,0.080878,0.111960,0.000000,0.085071,0.125932,0.105308,0.366004,0.317684
342,8.404058,0.278125,0.156250,0.093750,0.138496,0.080537,0.112690,0.000000,0.084720,0.125732,0.105055,0.366481,0.318012
343,8.361453,0.281250,0.159375,0.093750,0.138138,0.079866,0.111008,0.000000,0.084305,0.125555,0.104793,0.366978,0.318368
344,11.640976,0.287500,0.193750,0.140625,0.138886,0.080985,0.111139,0.000000,0.083858,0.125274,0.104433,0.367630,0.318805
345,10.830109,0.321875,0.196875,0.121875,0.139378,0.081359,0.111735,0.000000,0.083454,0.125011,0.104104,0.368225,0.319206
346,9.863758,0.318750,0.171875,0.115625,0.139334,0.081785,0.111398,0.000000,0.083085,0.124765,0.103815,0.368763,0.319572
347,10.025516,0.278125,0.178125,0.115625,0.139582,0.082072,0.112205,0.000000,0.082687,0.124525,0.103502,0.369336,0.319949
348,8.578519,0.262500,0.156250,0.096875,0.139038,0.081524,0.112855,0.000000,0.082276,0.124347,0.103231,0.369839,0.320307
349,8.032852,0.262500,0.143750,0.090625,0.138368,0.080882,0.113021,0.000000,0.081877,0.124188,0.102981,0.370310,0.320644
350,11.771857,0.331250,0.203125,0.140625,0.138971,0.081930,0.113817,0.000000,0.081446,0.123899,0.102621,0.370963,0.321071
351,10.585974,0.303125,0.203125,0.115625,0.139484,0.081604,0.114651,0.000000,0.080973,0.123664,0.102300,0.371566,0.321498
352,8.475709,0.253125,0.140625,0.100000,0.138455,0.081237,0.113686,0.000000,0.080523,0.123498,0.102051,0.372057,0.321871
353,10.371639,0.321875,0.175000,0.125000,0.138293,0.081645,0.113038,0.000000,0.080059,0.123270,0.101746,0.372641,0.322284
354,9.192909,0.303125,0.156250,0.109375,0.137807,0.081944,0.113198,0.000000,0.079687,0.123068,0.101472,0.373140,0.322634
355,10.369087,0.331250,0.193750,0.115625,0.138025,0.081794,0.114312,0.000000,0.079236,0.122848,0.101152,0.373717,0.323046
356,9.307091,0.281250,0.184375,0.100000,0.138887,0.081516,0.114372,0.000000,0.078878,0.122639,0.100871,0.374229,0.323383
357,11.468009,0.287500,0.196875,0.134375,0.139327,0.082080,0.115778,0.000000,0.078378,0.122380,0.100522,0.374884,0.323836
358,10.949257,0.290625,0.203125,0.121875,0.139676,0.081783,0.113733,0.000000,0.077825,0.122157,0.100202,0.375514,0.324301
359,9.660748,0.312500,0.171875,0.112500,0.139683,0.082141,0.113293,0.000000,0.077472,0.121897,0.099936,0.376042,0.324653
360,9.292868,0.268750,0.156250,0.112500,0.139263,0.082185,0.114355,0.000000,0.077041,0.121690,0.099667,0.376567,0.325034
361,8.230611,0.300000,0.156250,0.090625,0.138749,0.081887,0.114602,0.000000,0.076718,0.121502,0.099421,0.377013,0.325345
362,8.649364,0.287500,0.153125,0.100000,0.138102,0.081567,0.114501,0.000000,0.076321,0.121313,0.099157,0.377505,0.325704
363,8.902985,0.306250,0.175000,0.093750,0.138110,0.080810,0.114639,0.000000,0.075913,0.121127,0.098870,0.378020,0.326069
364,8.955696,0.290625,0.146875,0.106250,0.137396,0.081201,0.115663,0.000000,0.075560,0.120909,0.098595,0.378523,0.326414
365,8.947859,0.262500,0.150000,0.106250,0.136814,0.081348,0.115564,0.000000,0.075177,0.120712,0.098306,0.379032,0.326773
366,9.392974,0.281250,0.175000,0.103125,0.137357,0.081525,0.115747,0.000000,0.074872,0.120473,0.098012,0.379544,0.327099
367,10.452350,0.318750,0.181250,0.121875,0.137807,0.082252,0.115174,0.000000,0.074545,0.120191,0.097677,0.380128,0.327459
368,9.155391,0.281250,0.159375,0.106250,0.137423,0.082168,0.113886,0.000000,0.074161,0.119959,0.097390,0.380667,0.327823
369,8.810365,0.287500,0.156250,0.100000,0.137131,0.082114,0.114802,0.000000,0.073833,0.119736,0.097092,0.381191,0.328149
370,8.802402,0.259375,0.159375,0.100000,0.136992,0.081670,0.114400,0.000000,0.073440,0.119525,0.096799,0.381725,0.328511
371,9.793632,0.278125,0.187500,0.106250,0.137684,0.081133,0.115262,0.000000,0.073000,0.119308,0.096470,0.382307,0.328915
372,9.640308,0.300000,0.178125,0.109375,0.138093,0.081296,0.116082,0.000000,0.072660,0.119053,0.096175,0.382843,0.329268
373,9.156031,0.287500,0.168750,0.100000,0.137737,0.080972,0.115793,0.000000,0.072260,0.118840,0.095879,0.383380,0.329641
374,11.069643,0.293750,0.171875,0.137500,0.137951,0.082081,0.117621,0.000000,0.071844,0.118554,0.095536,0.384006,0.330060
375,11.072252,0.278125,0.181250,0.134375,0.138189,0.082649,0.116202,0.000000,0.071383,0.118280,0.095195,0.384643,0.330499
376,9.121581,0.259375,0.153125,0.109375,0.137841,0.082731,0.114214,0.000000,0.071000,0.118075,0.094893,0.385177,0.330856
377,10.464425,0.337500,0.200000,0.118750,0.138572,0.082791,0.113433,0.000000,0.070615,0.117809,0.094565,0.385765,0.331246
378,9.654055,0.281250,0.168750,0.112500,0.138577,0.082857,0.112543,0.000000,0.070233,0.117583,0.094268,0.386286,0.331630
379,9.956988,0.293750,0.175000,0.115625,0.138566,0.082844,0.113955,0.000000,0.069810,0.117370,0.093948,0.386847,0.332025
380,9.328243,0.296875,0.181250,0.100000,0.138857,0.082422,0.114195,0.000000,0.069442,0.117160,0.093644,0.387369,0.332385
381,8.852465,0.306250,0.168750,0.096875,0.138397,0.081725,0.113605,0.000000,0.069017,0.116978,0.093364,0.387877,0.332764
382,8.141310,0.268750,0.146875,0.093750,0.137948,0.081391,0.113419,0.000000,0.068673,0.116789,0.093105,0.388347,0.333086
383,8.444419,0.265625,0.171875,0.087500,0.138372,0.080840,0.113937,0.000000,0.068361,0.116591,0.092822,0.388825,0.333402
384,9.614505,0.303125,0.181250,0.106250,0.138388,0.080372,0.113912,0.000000,0.067921,0.116360,0.092537,0.389370,0.333812
385,9.023553,0.287500,0.150000,0.109375,0.138081,0.080861,0.115342,0.000000,0.067586,0.116143,0.092251,0.389876,0.334143
386,8.117359,0.293750,0.150000,0.090625,0.137356,0.080239,0.113754,0.000000,0.067192,0.115986,0.091990,0.390344,0.334487
387,10.998206,0.293750,0.200000,0.125000,0.138244,0.080653,0.114559,0.000000,0.066756,0.115734,0.091630,0.390968,0.334912
388,10.413651,0.259375,0.165625,0.128125,0.138002,0.081313,0.113558,0.000000,0.066289,0.115516,0.091289,0.391570,0.335336
389,8.802995,0.306250,0.181250,0.090625,0.138293,0.080696,0.114637,0.000000,0.065940,0.115312,0.091027,0.392047,0.335673
390,9.663723,0.306250,0.181250,0.106250,0.138430,0.080437,0.115795,0.000000,0.065514,0.115090,0.090743,0.392593,0.336061
391,9.431414,0.300000,0.184375,0.103125,0.138732,0.080165,0.115645,0.000000,0.065109,0.114873,0.090462,0.393118,0.336438
392,8.815794,0.275000,0.159375,0.100000,0.138529,0.080268,0.116672,0.000000,0.064770,0.114649,0.090214,0.393594,0.336773
393,10.306316,0.328125,0.187500,0.115625,0.138897,0.080824,0.117974,0.000000,0.064418,0.114357,0.089925,0.394161,0.337140
394,9.964045,0.290625,0.168750,0.118750,0.138668,0.081201,0.117116,0.000000,0.064002,0.114102,0.089625,0.394739,0.337532
395,8.401725,0.315625,0.156250,0.093750,0.137787,0.080712,0.114783,0.000000,0.063622,0.113904,0.089374,0.395219,0.337882
396,8.898612,0.306250,0.159375,0.100000,0.137237,0.080743,0.114910,0.000000,0.063267,0.113684,0.089092,0.395735,0.338221
397,9.722823,0.290625,0.184375,0.106250,0.137674,0.080702,0.114328,0.000000,0.062899,0.113429,0.088797,0.396283,0.338591
398,9.186913,0.284375,0.165625,0.106250,0.137787,0.080930,0.113436,0.000000,0.062556,0.113168,0.088530,0.396811,0.338935
399,10.235815,0.300000,0.187500,0.115625,0.138187,0.081366,0.113811,0.000000,0.062199,0.112879,0.088227,0.397381,0.339313
400,9.604912,0.337500,0.175000,0.109375,0.138202,0.081721,0.115375,0.000000,0.061892,0.112588,0.087935,0.397934,0.339651
401,10.059843,0.309375,0.193750,0.106250,0.138905,0.081581,0.116450,0.000000,0.061524,0.112310,0.087625,0.398516,0.340024
402,9.805727,0.337500,0.187500,0.109375,0.139140,0.081753,0.116421,0.000000,0.061208,0.112006,0.087333,0.399079,0.340374
403,10.559801,0.293750,0.184375,0.121875,0.139154,0.081755,0.115980,0.000000,0.060748,0.111725,0.087014,0.399703,0.340811
404,10.814620,0.318750,0.196875,0.121875,0.139419,0.081853,0.115698,0.000000,0.060314,0.111434,0.086702,0.400311,0.341240
405,10.404518,0.309375,0.165625,0.125000,0.139190,0.082448,0.117381,0.000000,0.059901,0.111159,0.086397,0.400901,0.341641
406,8.366261,0.259375,0.153125,0.093750,0.138906,0.081972,0.117309,0.000000,0.059546,0.110965,0.086124,0.401397,0.341969
407,9.750590,0.296875,0.165625,0.115625,0.138822,0.082485,0.117845,0.000000,0.059192,0.110712,0.085820,0.401956,0.342320
408,11.490939,0.315625,0.196875,0.134375,0.138772,0.082645,0.116754,0.000000,0.058649,0.110446,0.085455,0.402651,0.342800
409,8.867786,0.318750,0.171875,0.096875,0.138691,0.082266,0.115711,0.000000,0.058312,0.110212,0.085192,0.403155,0.343130
410,9.433249,0.343750,0.178125,0.106250,0.138737,0.082189,0.116090,0.000000,0.057967,0.109963,0.084885,0.403712,0.343473
411,9.168335,0.340625,0.159375,0.109375,0.137855,0.082213,0.114900,0.000000,0.057584,0.109734,0.084604,0.404238,0.343840
412,8.847251,0.293750,0.165625,0.100000,0.137563,0.081623,0.114039,0.000000,0.057175,0.109556,0.084298,0.404761,0.344210
413,8.856662,0.284375,0.156250,0.103125,0.137474,0.081793,0.114315,0.000000,0.056847,0.109333,0.083998,0.405289,0.344534
