round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.579987,0.296875,0.153125,0.081250,0.136763,0.079217,0.113188,0.100000,0.101810,0.190152,0.194684,0.210661,0.202693
208,8.527496,0.284375,0.175000,0.087500,0.136926,0.078610,0.112469,0.100000,0.101392,0.190221,0.194772,0.210806,0.202809
209,7.892181,0.262500,0.137500,0.090625,0.136205,0.078672,0.111397,0.100000,0.101038,0.190279,0.194848,0.210923,0.202912
210,8.995156,0.293750,0.162500,0.103125,0.136283,0.078897,0.111577,0.100000,0.100618,0.190347,0.194931,0.211073,0.203031
211,8.319327,0.271875,0.162500,0.090625,0.136691,0.078876,0.111709,0.100000,0.100282,0.190376,0.194997,0.211215,0.203130
212,9.381530,0.287500,0.165625,0.109375,0.136646,0.079132,0.112151,0.100000,0.099805,0.190473,0.195105,0.211355,0.203262
213,9.132159,0.321875,0.178125,0.100000,0.136922,0.079364,0.112129,0.100000,0.099469,0.190488,0.195167,0.211508,0.203368
214,9.188885,0.281250,0.165625,0.106250,0.137098,0.079699,0.113470,0.100000,0.099068,0.190543,0.195245,0.211657,0.203488
215,7.936899,0.253125,0.140625,0.090625,0.136315,0.079308,0.112891,0.100000,0.098646,0.190641,0.195353,0.211753,0.203608
216,8.206244,0.259375,0.150000,0.093750,0.136554,0.079292,0.113171,0.100000,0.098300,0.190681,0.195422,0.211883,0.203716
217,9.912477,0.271875,0.171875,0.118750,0.136928,0.080019,0.112441,0.100000,0.097854,0.190735,0.195513,0.212050,0.203848
218,8.884156,0.300000,0.171875,0.096875,0.137458,0.080390,0.114163,0.100000,0.097549,0.190737,0.195565,0.212197,0.203953
219,7.947244,0.315625,0.150000,0.087500,0.136869,0.080224,0.113908,0.100000,0.097249,0.190756,0.195614,0.212332,0.204049
220,8.826715,0.262500,0.165625,0.100000,0.137071,0.080270,0.114404,0.100000,0.096852,0.190816,0.195705,0.212461,0.204166
221,9.281722,0.275000,0.175000,0.103125,0.137203,0.080135,0.113969,0.100000,0.096386,0.190898,0.195803,0.212619,0.204293
222,7.042545,0.321875,0.159375,0.068750,0.137037,0.079240,0.114337,0.100000,0.096091,0.190935,0.195863,0.212732,0.204380
223,7.299893,0.284375,0.125000,0.087500,0.136043,0.079208,0.112981,0.100000,0.095759,0.190989,0.195937,0.212840,0.204475
224,11.677589,0.321875,0.196875,0.143750,0.137421,0.081220,0.113857,0.100000,0.095390,0.190969,0.195995,0.213043,0.204603
225,9.661078,0.328125,0.175000,0.112500,0.137543,0.081621,0.114396,0.100000,0.094995,0.191010,0.196077,0.213194,0.204725
226,9.468400,0.321875,0.165625,0.112500,0.137267,0.081763,0.115043,0.100000,0.094553,0.191080,0.196174,0.213341,0.204852
227,9.838429,0.287500,0.175000,0.115625,0.137387,0.082126,0.115756,0.100000,0.094115,0.191136,0.196274,0.213494,0.204981
228,10.349328,0.331250,0.193750,0.115625,0.137937,0.082462,0.114937,0.100000,0.093692,0.191178,0.196344,0.213677,0.205109
229,11.071172,0.312500,0.190625,0.131250,0.138324,0.082940,0.115160,0.100000,0.093180,0.191273,0.196455,0.213837,0.205256
230,9.044542,0.284375,0.168750,0.103125,0.138522,0.083074,0.116015,0.100000,0.092806,0.191322,0.196534,0.213967,0.205371
231,10.080678,0.278125,0.187500,0.112500,0.138857,0.082789,0.115981,0.100000,0.092315,0.191428,0.196632,0.214114,0.205511
232,10.113778,0.296875,0.193750,0.112500,0.139425,0.082626,0.114511,0.100000,0.091870,0.191512,0.196708,0.214262,0.205648
233,8.391906,0.303125,0.175000,0.084375,0.139259,0.081619,0.113074,0.100000,0.091469,0.191602,0.196786,0.214377,0.205766
234,9.431803,0.328125,0.171875,0.109375,0.139143,0.082086,0.114393,0.100000,0.091096,0.191647,0.196829,0.214547,0.205881
235,11.030034,0.334375,0.215625,0.125000,0.140119,0.082343,0.113529,0.100000,0.090591,0.191758,0.196903,0.214718,0.206030
236,10.119150,0.306250,0.212500,0.103125,0.140999,0.081604,0.114386,0.100000,0.090094,0.191886,0.196976,0.214875,0.206170
237,10.996467,0.309375,0.193750,0.128125,0.140886,0.081826,0.114237,0.100000,0.089553,0.192022,0.197074,0.215023,0.206328
238,9.514187,0.293750,0.187500,0.103125,0.141050,0.081594,0.114983,0.100000,0.089115,0.192112,0.197155,0.215158,0.206460
239,10.573526,0.321875,0.200000,0.121875,0.141331,0.081859,0.114989,0.100000,0.088642,0.192201,0.197231,0.215322,0.206603
240,8.759629,0.303125,0.159375,0.100000,0.140706,0.081611,0.114529,0.100000,0.088220,0.192294,0.197288,0.215471,0.206727
241,11.588723,0.309375,0.196875,0.140625,0.140854,0.082230,0.114905,0.100000,0.087643,0.192422,0.197377,0.215666,0.206892
242,8.859578,0.284375,0.159375,0.103125,0.140448,0.082068,0.115732,0.100000,0.087227,0.192505,0.197444,0.215810,0.207015
243,9.188753,0.287500,0.165625,0.106250,0.140539,0.082443,0.117290,0.100000,0.086897,0.192523,0.197472,0.215983,0.207125
244,9.483077,0.300000,0.175000,0.106250,0.140553,0.082517,0.118076,0.100000,0.086487,0.192576,0.197534,0.216156,0.207247
245,9.401457,0.296875,0.168750,0.109375,0.140170,0.082702,0.118328,0.100000,0.086080,0.192638,0.197591,0.216321,0.207369
246,9.068009,0.293750,0.165625,0.103125,0.139855,0.082812,0.119658,0.100000,0.085703,0.192683,0.197644,0.216489,0.207482
247,8.122987,0.281250,0.171875,0.081250,0.139728,0.081879,0.118002,0.100000,0.085327,0.192759,0.197698,0.216626,0.207590
248,10.674971,0.331250,0.203125,0.118750,0.139940,0.081740,0.118506,0.100000,0.084810,0.192878,0.197779,0.216797,0.207736
249,6.553674,0.259375,0.131250,0.071875,0.138933,0.080973,0.118093,0.100000,0.084496,0.192946,0.197837,0.216895,0.207825
250,10.045979,0.300000,0.178125,0.118750,0.138650,0.080842,0.116389,0.100000,0.083929,0.193107,0.197954,0.217031,0.207979
251,8.681984,0.287500,0.175000,0.093750,0.139240,0.081001,0.117065,0.100000,0.083611,0.193136,0.197989,0.217181,0.208083
252,9.087098,0.293750,0.153125,0.109375,0.138711,0.081436,0.118472,0.100000,0.083222,0.193206,0.198039,0.217332,0.208201
253,7.352635,0.284375,0.146875,0.081250,0.138321,0.081129,0.116998,0.100000,0.082953,0.193229,0.198063,0.217464,0.208291
254,8.782927,0.296875,0.162500,0.100000,0.138245,0.081322,0.115200,0.100000,0.082624,0.193266,0.198101,0.217611,0.208397
255,8.768315,0.318750,0.175000,0.093750,0.138088,0.080962,0.114641,0.100000,0.082251,0.193319,0.198167,0.217750,0.208514
256,10.537360,0.300000,0.181250,0.128125,0.138359,0.081775,0.114878,0.100000,0.081807,0.193385,0.198238,0.217918,0.208652
257,9.332993,0.284375,0.162500,0.109375,0.137994,0.081790,0.114459,0.100000,0.081367,0.193456,0.198321,0.218077,0.208779
258,10.780080,0.296875,0.196875,0.121875,0.139064,0.082410,0.116291,0.100000,0.080970,0.193478,0.198378,0.218265,0.208909
259,8.573400,0.271875,0.156250,0.100000,0.138665,0.082112,0.116024,0.100000,0.080581,0.193543,0.198461,0.218390,0.209026
260,10.165872,0.284375,0.184375,0.118750,0.138894,0.082158,0.115772,0.100000,0.080080,0.193635,0.198560,0.218562,0.209163
261,7.460088,0.262500,0.131250,0.087500,0.137844,0.081795,0.114678,0.100000,0.079726,0.193704,0.198631,0.218672,0.209267
262,9.497106,0.290625,0.168750,0.112500,0.138081,0.082264,0.115099,0.100000,0.079341,0.193736,0.198687,0.218854,0.209383
263,9.073481,0.293750,0.168750,0.103125,0.138486,0.082325,0.116300,0.100000,0.078987,0.193763,0.198744,0.219012,0.209494
264,8.529784,0.293750,0.159375,0.096875,0.138186,0.082137,0.116380,0.100000,0.078606,0.193812,0.198813,0.219169,0.209601
265,8.989705,0.296875,0.159375,0.106250,0.137891,0.082449,0.116255,0.100000,0.078252,0.193831,0.198867,0.219344,0.209707
266,9.915468,0.312500,0.178125,0.112500,0.138261,0.082699,0.117736,0.100000,0.077855,0.193864,0.198930,0.219526,0.209825
267,9.369271,0.296875,0.175000,0.106250,0.138481,0.082582,0.116896,0.100000,0.077442,0.193918,0.199008,0.219688,0.209944
268,10.307586,0.293750,0.184375,0.118750,0.138903,0.082775,0.117265,0.100000,0.076984,0.193984,0.199079,0.219876,0.210077
269,8.955073,0.287500,0.165625,0.100000,0.138828,0.082190,0.117026,0.100000,0.076521,0.194078,0.199171,0.220032,0.210199
270,7.764745,0.271875,0.146875,0.087500,0.138056,0.081680,0.115270,0.100000,0.076182,0.194117,0.199241,0.220163,0.210297
271,8.073862,0.300000,0.146875,0.093750,0.137237,0.081375,0.112549,0.100000,0.075830,0.194153,0.199297,0.220325,0.210395
272,8.067745,0.290625,0.162500,0.087500,0.137010,0.080918,0.112010,0.100000,0.075470,0.194201,0.199364,0.220468,0.210497
273,8.925422,0.300000,0.175000,0.096875,0.137492,0.080799,0.113152,0.100000,0.075100,0.194250,0.199417,0.220628,0.210606
274,9.292873,0.296875,0.162500,0.109375,0.137124,0.081026,0.113757,0.100000,0.074673,0.194332,0.199492,0.220777,0.210727
275,9.679693,0.303125,0.171875,0.112500,0.137589,0.081486,0.115841,0.100000,0.074290,0.194368,0.199542,0.220960,0.210840
276,9.183872,0.306250,0.184375,0.096875,0.137874,0.080936,0.116890,0.100000,0.073843,0.194465,0.199628,0.221100,0.210963
277,8.953750,0.303125,0.162500,0.103125,0.137922,0.081379,0.118017,0.100000,0.073504,0.194491,0.199676,0.221263,0.211067
278,9.972845,0.284375,0.171875,0.115625,0.137902,0.081434,0.117766,0.100000,0.072967,0.194630,0.199775,0.221419,0.211209
279,6.791814,0.275000,0.150000,0.068750,0.137836,0.080540,0.115962,0.100000,0.072663,0.194683,0.199825,0.221534,0.211295
280,7.741741,0.290625,0.140625,0.087500,0.136973,0.080197,0.114501,0.100000,0.072271,0.194774,0.199892,0.221664,0.211399
281,7.246365,0.262500,0.134375,0.081250,0.136323,0.079590,0.113027,0.100000,0.071885,0.194866,0.199970,0.221779,0.211500
282,7.404083,0.278125,0.146875,0.081250,0.136040,0.079473,0.112300,0.100000,0.071611,0.194874,0.200028,0.221904,0.211582
283,11.264746,0.306250,0.196875,0.131250,0.136929,0.080160,0.111534,0.100000,0.071083,0.194958,0.200146,0.222086,0.211728
284,10.006716,0.296875,0.171875,0.118750,0.136650,0.080446,0.111420,0.100000,0.070570,0.195049,0.200271,0.222246,0.211864
285,7.374031,0.250000,0.150000,0.078125,0.136261,0.079639,0.109786,0.100000,0.070183,0.195123,0.200378,0.222346,0.211970
286,6.623191,0.265625,0.125000,0.071875,0.135190,0.078990,0.108394,0.100000,0.069842,0.195182,0.200454,0.222460,0.212062
287,10.759396,0.309375,0.184375,0.131250,0.135727,0.080016,0.108636,0.100000,0.069388,0.195222,0.200553,0.222639,0.212197
288,6.760279,0.237500,0.118750,0.078125,0.134560,0.079390,0.108763,0.100000,0.068999,0.195308,0.200649,0.222743,0.212300
289,8.240077,0.284375,0.156250,0.090625,0.134745,0.079416,0.111167,0.100000,0.068652,0.195346,0.200720,0.222877,0.212405
290,7.288435,0.237500,0.137500,0.081250,0.134480,0.078839,0.111053,0.100000,0.068290,0.195414,0.200804,0.222982,0.212510
291,9.360357,0.290625,0.196875,0.096875,0.135751,0.078730,0.110677,0.100000,0.067905,0.195437,0.200877,0.223152,0.212629
292,7.376328,0.300000,0.146875,0.078125,0.135365,0.078401,0.111411,0.100000,0.067595,0.195468,0.200937,0.223275,0.212724
293,6.812969,0.262500,0.140625,0.071875,0.135405,0.078079,0.112491,0.100000,0.067340,0.195479,0.200974,0.223402,0.212805
294,8.700770,0.300000,0.153125,0.103125,0.135335,0.078553,0.113041,0.100000,0.066965,0.195525,0.201045,0.223548,0.212917
295,8.113208,0.281250,0.156250,0.087500,0.135067,0.078077,0.111614,0.100000,0.066525,0.195622,0.201139,0.223678,0.213036
296,12.288161,0.359375,0.218750,0.146875,0.136597,0.079700,0.111526,0.100000,0.066039,0.195654,0.201232,0.223889,0.213185
297,10.372975,0.334375,0.200000,0.115625,0.137659,0.080294,0.111876,0.100000,0.065625,0.195696,0.201314,0.224055,0.213310
298,8.905783,0.287500,0.156250,0.103125,0.137152,0.080317,0.110752,0.100000,0.065189,0.195774,0.201413,0.224190,0.213433
299,6.772585,0.303125,0.128125,0.075000,0.136067,0.079739,0.110980,0.100000,0.064881,0.195819,0.201487,0.224288,0.213525
300,9.563434,0.315625,0.178125,0.109375,0.136118,0.080047,0.111541,0.100000,0.064444,0.195883,0.201595,0.224420,0.213657
301,8.699989,0.321875,0.168750,0.096875,0.136216,0.080064,0.111219,0.100000,0.064094,0.195916,0.201669,0.224547,0.213773
302,8.629528,0.278125,0.165625,0.093750,0.136449,0.079996,0.112167,0.100000,0.063734,0.195947,0.201743,0.224689,0.213887
303,10.188919,0.287500,0.181250,0.118750,0.136959,0.080540,0.112291,0.100000,0.063289,0.195998,0.201824,0.224865,0.214025
304,8.970710,0.303125,0.162500,0.103125,0.136991,0.081054,0.112347,0.100000,0.062955,0.196016,0.201875,0.225022,0.214132
305,8.005744,0.303125,0.165625,0.084375,0.137002,0.080619,0.113052,0.100000,0.062610,0.196058,0.201942,0.225152,0.214238
306,8.210128,0.300000,0.153125,0.090625,0.136634,0.080436,0.114210,0.100000,0.062278,0.196096,0.202004,0.225277,0.214345
307,8.066351,0.268750,0.137500,0.096875,0.136103,0.080625,0.113455,0.100000,0.061932,0.196133,0.202063,0.225421,0.214451
308,9.788522,0.306250,0.187500,0.109375,0.136771,0.080843,0.114772,0.100000,0.061538,0.196169,0.202137,0.225581,0.214576
309,9.099318,0.265625,0.171875,0.100000,0.137129,0.080901,0.115312,0.100000,0.061154,0.196214,0.202202,0.225737,0.214693
310,7.342851,0.268750,0.150000,0.075000,0.136702,0.079902,0.115980,0.100000,0.060770,0.196298,0.202288,0.225845,0.214800
311,8.162608,0.243750,0.153125,0.090625,0.136441,0.079391,0.116757,0.100000,0.060334,0.196395,0.202391,0.225959,0.214921
312,9.064512,0.290625,0.178125,0.096875,0.136672,0.079142,0.116572,0.100000,0.059901,0.196464,0.202474,0.226120,0.215041
313,7.673557,0.253125,0.150000,0.084375,0.136572,0.079010,0.115970,0.100000,0.059580,0.196498,0.202532,0.226252,0.215137
314,8.755183,0.303125,0.168750,0.096875,0.136598,0.078793,0.115834,0.100000,0.059155,0.196570,0.202623,0.226395,0.215257
315,7.888724,0.265625,0.153125,0.087500,0.136391,0.078318,0.115841,0.100000,0.058748,0.196653,0.202724,0.226502,0.215373
316,10.225317,0.287500,0.200000,0.109375,0.137237,0.078738,0.115289,0.100000,0.058287,0.196701,0.202815,0.226695,0.215501
317,9.698092,0.306250,0.171875,0.112500,0.137109,0.078971,0.116347,0.100000,0.057801,0.196800,0.202911,0.226855,0.215633
318,9.553480,0.290625,0.168750,0.109375,0.136933,0.079048,0.116425,0.100000,0.057280,0.196917,0.203028,0.227004,0.215771
319,8.927942,0.281250,0.162500,0.103125,0.136953,0.079224,0.115474,0.100000,0.056845,0.196995,0.203116,0.227150,0.215893
320,10.048811,0.318750,0.206250,0.106250,0.138023,0.079075,0.116637,0.100000,0.056375,0.197075,0.203217,0.227306,0.216027
321,7.824382,0.268750,0.131250,0.093750,0.137121,0.079141,0.116681,0.100000,0.055977,0.197158,0.203308,0.227420,0.216136
322,7.727978,0.290625,0.146875,0.087500,0.136810,0.079152,0.116556,0.100000,0.055664,0.197187,0.203371,0.227543,0.216235
323,7.607108,0.275000,0.143750,0.084375,0.136656,0.079084,0.116330,0.100000,0.055360,0.197203,0.203427,0.227681,0.216329
324,6.943725,0.296875,0.140625,0.075000,0.136142,0.078689,0.115901,0.100000,0.055082,0.197222,0.203486,0.227794,0.216416
325,10.384307,0.300000,0.187500,0.118750,0.136574,0.079243,0.115631,0.100000,0.054597,0.197293,0.203610,0.227938,0.216562
326,7.762345,0.300000,0.162500,0.081250,0.136956,0.079099,0.115939,0.100000,0.054329,0.197302,0.203662,0.228050,0.216656
327,9.339996,0.278125,0.168750,0.109375,0.136978,0.079463,0.115791,0.100000,0.053883,0.197383,0.203763,0.228187,0.216784
328,8.596502,0.306250,0.150000,0.103125,0.136364,0.079656,0.115246,0.100000,0.053485,0.197454,0.203848,0.228310,0.216903
329,7.432574,0.243750,0.134375,0.087500,0.136126,0.079603,0.115336,0.100000,0.053155,0.197500,0.203919,0.228421,0.217005
330,9.717636,0.300000,0.175000,0.109375,0.136280,0.079961,0.115079,0.100000,0.052705,0.197551,0.204011,0.228601,0.217132
331,9.690397,0.281250,0.159375,0.118750,0.136052,0.080556,0.114904,0.100000,0.052251,0.197625,0.204099,0.228762,0.217262
332,9.230090,0.268750,0.159375,0.109375,0.136110,0.081078,0.114389,0.100000,0.051865,0.197671,0.204171,0.228912,0.217381
333,8.839974,0.275000,0.162500,0.100000,0.136196,0.080935,0.115136,0.100000,0.051455,0.197741,0.204256,0.229044,0.217504
334,9.449049,0.290625,0.175000,0.106250,0.136403,0.080783,0.115554,0.100000,0.050986,0.197836,0.204348,0.229194,0.217637
335,6.684055,0.243750,0.146875,0.065625,0.136579,0.080052,0.115914,0.100000,0.050734,0.197854,0.204382,0.229312,0.217718
336,8.742369,0.321875,0.184375,0.090625,0.137019,0.079680,0.115115,0.100000,0.050370,0.197902,0.204439,0.229463,0.217826
337,9.532250,0.290625,0.184375,0.103125,0.137327,0.079536,0.114926,0.100000,0.049922,0.197992,0.204534,0.229591,0.217961
338,9.045273,0.262500,0.165625,0.103125,0.137394,0.079394,0.114459,0.100000,0.049450,0.198111,0.204625,0.229722,0.218092
339,9.153061,0.296875,0.165625,0.106250,0.137600,0.080031,0.114797,0.100000,0.049088,0.198146,0.204686,0.229873,0.218207
340,8.081551,0.246875,0.153125,0.087500,0.137470,0.079492,0.114658,0.100000,0.048676,0.198237,0.204775,0.229987,0.218325
341,7.163224,0.306250,0.150000,0.075000,0.137012,0.079150,0.115377,0.100000,0.048401,0.198253,0.204809,0.230130,0.218407
342,10.881251,0.309375,0.193750,0.125000,0.137829,0.080029,0.116149,0.100000,0.047935,0.198308,0.204886,0.230331,0.218541
343,8.405913,0.290625,0.175000,0.087500,0.138230,0.079441,0.114976,0.100000,0.047525,0.198381,0.204975,0.230467,0.218651
344,7.512258,0.281250,0.146875,0.078125,0.137468,0.078950,0.115095,0.100000,0.047166,0.198453,0.205048,0.230585,0.218749
345,6.867824,0.281250,0.137500,0.075000,0.136630,0.078482,0.114830,0.100000,0.046843,0.198515,0.205109,0.230693,0.218840
346,9.326577,0.303125,0.181250,0.103125,0.137331,0.078767,0.115607,0.100000,0.046462,0.198562,0.205167,0.230854,0.218955
347,10.131279,0.293750,0.175000,0.121875,0.137870,0.080039,0.114899,0.100000,0.046071,0.198590,0.205224,0.231043,0.219071
348,11.081347,0.312500,0.193750,0.131250,0.138288,0.080740,0.116228,0.100000,0.045525,0.198689,0.205347,0.231222,0.219217
349,7.934378,0.309375,0.159375,0.084375,0.137962,0.080085,0.116916,0.100000,0.045123,0.198775,0.205434,0.231340,0.219328
350,8.561812,0.296875,0.175000,0.090625,0.138157,0.079556,0.116845,0.100000,0.044696,0.198847,0.205534,0.231482,0.219441
351,8.387395,0.293750,0.171875,0.087500,0.138447,0.079566,0.116438,0.100000,0.044418,0.198828,0.205581,0.231641,0.219532
352,7.662496,0.296875,0.162500,0.078125,0.138248,0.078955,0.116254,0.100000,0.044063,0.198877,0.205662,0.231768,0.219630
353,9.301994,0.287500,0.178125,0.100000,0.138332,0.078868,0.116020,0.100000,0.043614,0.198940,0.205770,0.231924,0.219752
354,7.792175,0.259375,0.146875,0.087500,0.138478,0.079167,0.117219,0.100000,0.043333,0.198935,0.205821,0.232072,0.219840
355,8.249569,0.259375,0.150000,0.093750,0.138206,0.079156,0.118827,0.100000,0.042932,0.198989,0.205921,0.232213,0.219944
356,7.334760,0.281250,0.156250,0.075000,0.138325,0.078886,0.119345,0.100000,0.042681,0.198981,0.205966,0.232346,0.220025
357,8.304432,0.300000,0.159375,0.090625,0.137917,0.078476,0.118759,0.100000,0.042239,0.199063,0.206081,0.232479,0.220138
358,7.880526,0.262500,0.146875,0.090625,0.137812,0.078403,0.119050,0.100000,0.041868,0.199114,0.206174,0.232601,0.220243
359,10.802590,0.356250,0.221875,0.115625,0.139182,0.078936,0.119156,0.100000,0.041457,0.199109,0.206258,0.232817,0.220359
360,7.354295,0.278125,0.137500,0.081250,0.138047,0.078674,0.118638,0.100000,0.041104,0.199158,0.206342,0.232940,0.220456
361,7.940854,0.278125,0.131250,0.096875,0.136879,0.078764,0.116868,0.100000,0.040673,0.199262,0.206439,0.233052,0.220573
362,9.069068,0.296875,0.168750,0.103125,0.136827,0.078696,0.116388,0.100000,0.040216,0.199344,0.206547,0.233191,0.220702
363,8.316858,0.278125,0.165625,0.090625,0.137031,0.078858,0.116287,0.100000,0.039882,0.199363,0.206614,0.233336,0.220805
364,9.288102,0.328125,0.187500,0.096875,0.137687,0.078849,0.117663,0.100000,0.039521,0.199372,0.206673,0.233519,0.220916
365,8.533960,0.290625,0.165625,0.090625,0.137305,0.078354,0.118076,0.100000,0.039089,0.199450,0.206776,0.233644,0.221041
366,7.430555,0.303125,0.171875,0.068750,0.137633,0.077434,0.118434,0.100000,0.038778,0.199472,0.206838,0.233778,0.221134
367,8.728520,0.306250,0.171875,0.093750,0.137803,0.077678,0.118997,0.100000,0.038442,0.199474,0.206899,0.233945,0.221240
368,11.469486,0.300000,0.200000,0.137500,0.138807,0.079251,0.118836,0.100000,0.037965,0.199491,0.206987,0.234179,0.221379
369,9.369190,0.300000,0.171875,0.106250,0.138735,0.079594,0.118626,0.100000,0.037555,0.199537,0.207080,0.234330,0.221498
370,8.551592,0.253125,0.153125,0.096875,0.138327,0.079451,0.118221,0.100000,0.037113,0.199613,0.207171,0.234487,0.221616
371,8.126487,0.284375,0.159375,0.087500,0.138045,0.079126,0.116306,0.100000,0.036738,0.199660,0.207255,0.234625,0.221722
372,8.007617,0.278125,0.146875,0.090625,0.137458,0.079107,0.117297,0.100000,0.036362,0.199702,0.207340,0.234771,0.221826
373,9.473556,0.275000,0.168750,0.109375,0.137681,0.079657,0.119135,0.100000,0.035932,0.199747,0.207429,0.234944,0.221947
374,8.606384,0.265625,0.159375,0.096875,0.137334,0.079167,0.118670,0.100000,0.035453,0.199858,0.207547,0.235062,0.222080
375,7.999421,0.275000,0.137500,0.093750,0.136789,0.079704,0.118283,0.100000,0.035147,0.199855,0.207584,0.235240,0.222174
376,10.572147,0.293750,0.175000,0.128125,0.136868,0.080722,0.119415,0.100000,0.034667,0.199924,0.207689,0.235405,0.222315
377,8.997003,0.281250,0.165625,0.100000,0.136595,0.080173,0.118161,0.100000,0.034169,0.200033,0.207811,0.235532,0.222455
378,10.074229,0.296875,0.168750,0.121875,0.137060,0.081265,0.119069,0.100000,0.033774,0.200047,0.207869,0.235732,0.222578
379,8.354884,0.293750,0.159375,0.093750,0.137223,0.081249,0.118764,0.100000,0.033444,0.200056,0.207915,0.235905,0.222680
380,9.468069,0.281250,0.165625,0.109375,0.136861,0.081051,0.118090,0.100000,0.032932,0.200149,0.208020,0.236082,0.222817
381,8.397614,0.296875,0.168750,0.090625,0.137040,0.080879,0.118431,0.100000,0.032607,0.200156,0.208077,0.236241,0.222919
382,10.581650,0.325000,0.196875,0.118750,0.137788,0.081180,0.119636,0.100000,0.032140,0.200192,0.208171,0.236438,0.223059
383,8.459679,0.259375,0.159375,0.096875,0.137821,0.080644,0.118864,0.100000,0.031689,0.200283,0.208278,0.236563,0.223187
384,8.590457,0.256250,0.153125,0.100000,0.137553,0.080915,0.117372,0.100000,0.031323,0.200307,0.208342,0.236729,0.223299
385,7.408523,0.287500,0.162500,0.075000,0.137639,0.080021,0.117225,0.100000,0.030990,0.200349,0.208392,0.236872,0.223397
386,9.731164,0.300000,0.184375,0.109375,0.137862,0.079983,0.115931,0.100000,0.030507,0.200411,0.208479,0.237077,0.223526
387,8.676206,0.284375,0.156250,0.100000,0.137561,0.080273,0.114953,0.100000,0.030120,0.200443,0.208564,0.237236,0.223638
388,9.634973,0.309375,0.184375,0.106250,0.137932,0.080529,0.114694,0.100000,0.029722,0.200470,0.208640,0.237417,0.223751
389,8.104765,0.303125,0.153125,0.090625,0.137407,0.080437,0.113586,0.100000,0.029390,0.200491,0.208702,0.237568,0.223849
390,10.681273,0.300000,0.187500,0.128125,0.137805,0.081178,0.113669,0.100000,0.028889,0.200548,0.208818,0.237754,0.223991
391,7.609071,0.250000,0.134375,0.090625,0.137186,0.081078,0.111664,0.100000,0.028526,0.200601,0.208897,0.237886,0.224091
392,9.918368,0.287500,0.184375,0.112500,0.137848,0.081513,0.111093,0.100000,0.028142,0.200623,0.208983,0.238048,0.224205
393,9.658162,0.331250,0.184375,0.109375,0.137880,0.081691,0.111204,0.100000,0.027703,0.200667,0.209083,0.238226,0.224321
394,8.103151,0.278125,0.146875,0.090625,0.136944,0.080964,0.112535,0.100000,0.027234,0.200774,0.209218,0.238330,0.224444
395,9.598849,0.321875,0.190625,0.103125,0.137576,0.081024,0.113326,0.100000,0.026854,0.200788,0.209288,0.238513,0.224557
396,9.408755,0.300000,0.193750,0.100000,0.138640,0.080874,0.113039,0.100000,0.026481,0.200812,0.209358,0.238684,0.224665
397,8.954327,0.306250,0.162500,0.103125,0.138173,0.080858,0.113967,0.100000,0.026052,0.200882,0.209451,0.238835,0.224781
398,10.138258,0.325000,0.203125,0.109375,0.139043,0.080660,0.113757,0.100000,0.025585,0.200959,0.209556,0.238984,0.224917
399,9.679910,0.309375,0.187500,0.106250,0.139257,0.080531,0.115028,0.100000,0.025131,0.201032,0.209662,0.239128,0.225048
400,7.514941,0.275000,0.153125,0.078125,0.138515,0.079528,0.115449,0.100000,0.024732,0.201115,0.209763,0.239230,0.225160
401,8.136295,0.303125,0.159375,0.090625,0.138473,0.079838,0.116468,0.100000,0.024456,0.201105,0.209805,0.239383,0.225251
402,8.090734,0.334375,0.159375,0.087500,0.138332,0.079878,0.116639,0.100000,0.024191,0.201088,0.209848,0.239533,0.225340
403,9.248338,0.300000,0.178125,0.103125,0.138931,0.080338,0.117258,0.100000,0.023855,0.201086,0.209914,0.239699,0.225447
404,8.590054,0.284375,0.156250,0.100000,0.138512,0.080478,0.117017,0.100000,0.023472,0.201136,0.210001,0.239831,0.225559
405,7.212049,0.293750,0.140625,0.081250,0.138108,0.080374,0.117144,0.100000,0.023191,0.201152,0.210058,0.239953,0.225646
406,9.275850,0.306250,0.184375,0.100000,0.138540,0.080305,0.117547,0.100000,0.022769,0.201208,0.210142,0.240112,0.225770
407,9.781397,0.300000,0.175000,0.115625,0.138867,0.081158,0.116869,0.100000,0.022413,0.201220,0.210191,0.240297,0.225878
408,8.420923,0.318750,0.153125,0.096875,0.138345,0.081277,0.116844,0.100000,0.022053,0.201261,0.210257,0.240445,0.225985
409,10.319405,0.306250,0.190625,0.118750,0.138601,0.081475,0.115409,0.100000,0.021552,0.201356,0.210351,0.240617,0.226124
410,8.517128,0.287500,0.162500,0.093750,0.138227,0.081072,0.114421,0.100000,0.021114,0.201439,0.210437,0.240769,0.226241
411,8.996230,0.312500,0.165625,0.103125,0.137679,0.080872,0.111345,0.100000,0.020652,0.201526,0.210521,0.240943,0.226359
412,8.857508,0.259375,0.162500,0.103125,0.137745,0.081041,0.110807,0.100000,0.020227,0.201598,0.210605,0.241096,0.226474
413,9.361181,0.328125,0.184375,0.103125,0.138130,0.081050,0.111622,0.100000,0.019826,0.201653,0.210672,0.241260,0.226588
