round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.539609,0.318750,0.196875,0.118750,0.137545,0.081227,0.116914,0.098760,0.173514,0.153579,0.152859,0.216181,0.205107
208,10.524663,0.309375,0.184375,0.121875,0.138185,0.082158,0.118424,0.098397,0.173552,0.153492,0.152775,0.216480,0.205304
209,8.885087,0.262500,0.162500,0.100000,0.138292,0.081963,0.117880,0.098075,0.173572,0.153427,0.152705,0.216733,0.205489
210,8.848349,0.315625,0.178125,0.093750,0.138441,0.081618,0.118034,0.097754,0.173599,0.153361,0.152638,0.216981,0.205667
211,9.535271,0.328125,0.159375,0.115625,0.137932,0.082432,0.118591,0.097430,0.173614,0.153281,0.152560,0.217266,0.205850
212,9.160758,0.287500,0.162500,0.106250,0.137795,0.082578,0.119457,0.097098,0.173643,0.153213,0.152491,0.217517,0.206037
213,10.131757,0.306250,0.184375,0.115625,0.138102,0.082591,0.119298,0.096719,0.173663,0.153142,0.152416,0.217809,0.206251
214,7.533398,0.275000,0.153125,0.078125,0.138070,0.081980,0.119493,0.096448,0.173690,0.153081,0.152357,0.218026,0.206398
215,8.494273,0.296875,0.159375,0.093750,0.137625,0.081400,0.119141,0.096130,0.173705,0.153021,0.152291,0.218274,0.206578
216,8.675793,0.303125,0.156250,0.100000,0.137120,0.081152,0.118886,0.095790,0.173725,0.152967,0.152228,0.218523,0.206768
217,9.845580,0.334375,0.171875,0.115625,0.136968,0.081706,0.118956,0.095435,0.173748,0.152893,0.152146,0.218816,0.206961
218,8.804442,0.300000,0.178125,0.093750,0.137206,0.081419,0.116527,0.095125,0.173767,0.152820,0.152072,0.219083,0.207133
219,7.848223,0.281250,0.143750,0.087500,0.136727,0.081273,0.117489,0.094836,0.173791,0.152751,0.152005,0.219332,0.207284
220,8.970945,0.268750,0.168750,0.100000,0.136737,0.080714,0.118519,0.094485,0.173812,0.152692,0.151937,0.219586,0.207487
221,9.239531,0.300000,0.171875,0.103125,0.136791,0.080605,0.119108,0.094139,0.173841,0.152623,0.151868,0.219849,0.207679
222,11.025315,0.296875,0.203125,0.125000,0.138052,0.081044,0.119471,0.093744,0.173869,0.152535,0.151781,0.220170,0.207901
223,9.998467,0.281250,0.187500,0.109375,0.138561,0.081125,0.118690,0.093370,0.173886,0.152464,0.151710,0.220461,0.208109
224,8.765158,0.278125,0.156250,0.100000,0.137983,0.080935,0.118093,0.093027,0.173903,0.152403,0.151652,0.220715,0.208300
225,9.188459,0.281250,0.171875,0.103125,0.138156,0.080589,0.118344,0.092673,0.173915,0.152345,0.151596,0.220968,0.208503
226,9.759582,0.321875,0.184375,0.109375,0.138423,0.080736,0.118526,0.092316,0.173931,0.152276,0.151533,0.221240,0.208705
227,9.858460,0.284375,0.178125,0.112500,0.138832,0.081109,0.117716,0.091951,0.173961,0.152198,0.151462,0.221529,0.208899
228,8.041197,0.303125,0.146875,0.090625,0.137924,0.080772,0.118775,0.091634,0.173982,0.152151,0.151413,0.221746,0.209074
229,10.359522,0.275000,0.178125,0.121875,0.138363,0.081550,0.118039,0.091252,0.174008,0.152073,0.151337,0.222051,0.209280
230,9.098672,0.300000,0.162500,0.103125,0.138048,0.081474,0.118036,0.090903,0.174026,0.152009,0.151274,0.222318,0.209471
231,11.561437,0.318750,0.215625,0.134375,0.139240,0.082000,0.117382,0.090486,0.174054,0.151927,0.151192,0.222632,0.209709
232,7.778208,0.293750,0.143750,0.087500,0.138347,0.081692,0.116848,0.090192,0.174067,0.151874,0.151140,0.222856,0.209871
233,7.338029,0.300000,0.153125,0.075000,0.137662,0.080931,0.115249,0.089913,0.174093,0.151821,0.151090,0.223061,0.210022
234,11.325294,0.300000,0.200000,0.131250,0.138478,0.081514,0.115137,0.089483,0.174125,0.151737,0.151013,0.223384,0.210257
235,9.519894,0.303125,0.187500,0.103125,0.138915,0.081443,0.114471,0.089134,0.174147,0.151669,0.150952,0.223647,0.210451
236,8.321290,0.318750,0.168750,0.087500,0.138689,0.080792,0.115227,0.088826,0.174174,0.151608,0.150903,0.223866,0.210623
237,9.605014,0.306250,0.165625,0.112500,0.138356,0.081347,0.115667,0.088484,0.174195,0.151537,0.150840,0.224127,0.210816
238,9.043128,0.271875,0.171875,0.100000,0.138421,0.081233,0.116172,0.088156,0.174216,0.151468,0.150784,0.224374,0.211003
239,8.902874,0.284375,0.168750,0.100000,0.138513,0.081010,0.115367,0.087817,0.174235,0.151404,0.150733,0.224617,0.211194
240,9.121201,0.262500,0.153125,0.109375,0.137987,0.081109,0.114294,0.087458,0.174248,0.151343,0.150680,0.224874,0.211397
241,8.236388,0.300000,0.162500,0.087500,0.137975,0.081007,0.114517,0.087180,0.174278,0.151270,0.150622,0.225099,0.211552
242,9.348859,0.303125,0.178125,0.103125,0.138023,0.080847,0.114706,0.086817,0.174313,0.151198,0.150562,0.225363,0.211748
243,9.376808,0.290625,0.171875,0.106250,0.138169,0.081027,0.115813,0.086460,0.174355,0.151125,0.150502,0.225620,0.211938
244,8.125241,0.278125,0.153125,0.090625,0.138155,0.081313,0.115585,0.086209,0.174379,0.151045,0.150438,0.225848,0.212081
245,8.001809,0.271875,0.165625,0.081250,0.138421,0.080582,0.116939,0.085915,0.174405,0.150977,0.150381,0.226082,0.212241
246,8.450838,0.271875,0.156250,0.096875,0.137958,0.080457,0.116141,0.085590,0.174433,0.150908,0.150326,0.226323,0.212420
247,10.874165,0.300000,0.187500,0.125000,0.138220,0.081018,0.117121,0.085194,0.174469,0.150814,0.150249,0.226632,0.212642
248,10.517396,0.309375,0.175000,0.125000,0.138241,0.081979,0.117740,0.084816,0.174508,0.150723,0.150180,0.226924,0.212848
249,8.438988,0.259375,0.146875,0.100000,0.137653,0.081845,0.116846,0.084493,0.174526,0.150662,0.150124,0.227163,0.213032
250,8.000966,0.259375,0.146875,0.090625,0.137351,0.081478,0.116508,0.084191,0.174545,0.150603,0.150069,0.227389,0.213203
251,11.137697,0.309375,0.193750,0.131250,0.137844,0.082001,0.116795,0.083770,0.174571,0.150521,0.149989,0.227709,0.213440
252,10.788623,0.271875,0.181250,0.128125,0.138124,0.082465,0.117309,0.083364,0.174592,0.150446,0.149916,0.228008,0.213673
253,7.573345,0.253125,0.150000,0.081250,0.137824,0.081634,0.117217,0.083062,0.174605,0.150401,0.149872,0.228219,0.213841
254,9.269443,0.275000,0.162500,0.109375,0.138132,0.082138,0.116952,0.082741,0.174627,0.150324,0.149806,0.228483,0.214019
255,7.428861,0.281250,0.146875,0.081250,0.137617,0.081376,0.115083,0.082442,0.174646,0.150277,0.149757,0.228696,0.214180
256,8.932778,0.262500,0.159375,0.103125,0.137881,0.081509,0.115278,0.082110,0.174682,0.150215,0.149693,0.228938,0.214362
257,7.961951,0.287500,0.165625,0.081250,0.137661,0.080631,0.112700,0.081807,0.174698,0.150161,0.149629,0.229172,0.214533
258,8.418283,0.284375,0.156250,0.093750,0.137150,0.080523,0.110802,0.081500,0.174720,0.150096,0.149566,0.229415,0.214704
259,8.496214,0.262500,0.150000,0.096875,0.136521,0.080220,0.110856,0.081158,0.174734,0.150043,0.149509,0.229658,0.214899
260,9.831011,0.293750,0.178125,0.112500,0.137486,0.080717,0.112321,0.080813,0.174767,0.149967,0.149440,0.229922,0.215090
261,8.725953,0.300000,0.162500,0.096875,0.137083,0.080605,0.110558,0.080480,0.174786,0.149900,0.149371,0.230193,0.215269
262,10.122325,0.318750,0.181250,0.115625,0.137579,0.081069,0.111887,0.080115,0.174812,0.149818,0.149292,0.230493,0.215470
263,7.919169,0.318750,0.171875,0.078125,0.137335,0.080159,0.112537,0.079817,0.174835,0.149763,0.149229,0.230720,0.215637
264,9.227355,0.300000,0.165625,0.103125,0.137169,0.080396,0.113860,0.079484,0.174869,0.149684,0.149156,0.230986,0.215821
265,8.970777,0.296875,0.184375,0.093750,0.138104,0.080207,0.114691,0.079165,0.174904,0.149607,0.149088,0.231242,0.215994
266,10.172368,0.300000,0.187500,0.115625,0.138355,0.080455,0.114452,0.078790,0.174927,0.149527,0.149010,0.231538,0.216207
267,8.981691,0.268750,0.171875,0.100000,0.138676,0.080542,0.113862,0.078460,0.174955,0.149456,0.148946,0.231795,0.216388
268,8.986148,0.281250,0.168750,0.103125,0.138973,0.080595,0.113766,0.078121,0.174984,0.149388,0.148886,0.232046,0.216575
269,9.081903,0.278125,0.146875,0.112500,0.138312,0.081121,0.112949,0.077778,0.175018,0.149323,0.148815,0.232301,0.216765
270,9.634514,0.303125,0.187500,0.109375,0.138652,0.081046,0.112895,0.077407,0.175056,0.149260,0.148749,0.232558,0.216971
271,6.862445,0.262500,0.128125,0.078125,0.137631,0.080538,0.111608,0.077141,0.175070,0.149219,0.148701,0.232747,0.217121
272,10.961914,0.318750,0.184375,0.131250,0.137731,0.081247,0.112797,0.076727,0.175104,0.149143,0.148625,0.233043,0.217358
273,8.678768,0.281250,0.153125,0.100000,0.137424,0.081142,0.115218,0.076396,0.175127,0.149088,0.148564,0.233282,0.217544
274,10.831574,0.306250,0.203125,0.125000,0.138255,0.081432,0.114916,0.075981,0.175159,0.149021,0.148484,0.233580,0.217775
275,10.129467,0.359375,0.190625,0.115625,0.138701,0.082061,0.114683,0.075640,0.175194,0.148939,0.148405,0.233860,0.217963
276,7.248786,0.275000,0.125000,0.084375,0.137679,0.081793,0.114104,0.075372,0.175210,0.148891,0.148349,0.234064,0.218114
277,9.095828,0.318750,0.168750,0.100000,0.137370,0.081542,0.113354,0.075031,0.175239,0.148830,0.148271,0.234325,0.218304
278,9.751341,0.268750,0.171875,0.115625,0.137808,0.082023,0.112552,0.074682,0.175270,0.148766,0.148188,0.234590,0.218504
279,7.804378,0.284375,0.159375,0.084375,0.138128,0.081864,0.112040,0.074417,0.175296,0.148705,0.148122,0.234811,0.218650
280,8.828450,0.278125,0.171875,0.096875,0.138216,0.081452,0.111373,0.074081,0.175318,0.148650,0.148045,0.235066,0.218839
281,10.393426,0.306250,0.171875,0.125000,0.137774,0.082080,0.110112,0.073695,0.175349,0.148576,0.147962,0.235360,0.219058
282,9.789443,0.315625,0.165625,0.115625,0.137524,0.082696,0.112021,0.073336,0.175389,0.148504,0.147887,0.235629,0.219255
283,8.659151,0.259375,0.150000,0.100000,0.137305,0.082597,0.113438,0.073005,0.175415,0.148450,0.147821,0.235868,0.219439
284,11.029940,0.303125,0.209375,0.121875,0.138524,0.082829,0.114646,0.072608,0.175445,0.148376,0.147734,0.236173,0.219664
285,8.994196,0.268750,0.159375,0.106250,0.138422,0.082875,0.113884,0.072262,0.175465,0.148314,0.147670,0.236436,0.219853
286,12.816539,0.321875,0.209375,0.156250,0.139102,0.084016,0.115088,0.071780,0.175496,0.148224,0.147574,0.236804,0.220122
287,8.476594,0.281250,0.159375,0.093750,0.139094,0.083514,0.116911,0.071472,0.175517,0.148169,0.147516,0.237029,0.220297
288,7.894923,0.306250,0.146875,0.087500,0.138174,0.082843,0.117511,0.071171,0.175534,0.148121,0.147457,0.237249,0.220468
289,8.800948,0.278125,0.162500,0.100000,0.137904,0.082596,0.115614,0.070831,0.175549,0.148068,0.147394,0.237500,0.220658
290,9.369388,0.265625,0.162500,0.109375,0.137617,0.082254,0.115302,0.070456,0.175562,0.148018,0.147324,0.237769,0.220871
291,10.204469,0.296875,0.187500,0.118750,0.138253,0.082639,0.113267,0.070073,0.175604,0.147949,0.147249,0.238047,0.221078
292,10.305755,0.293750,0.184375,0.118750,0.138583,0.082836,0.114599,0.069675,0.175629,0.147889,0.147172,0.238340,0.221295
293,8.927698,0.303125,0.168750,0.100000,0.138606,0.082770,0.114572,0.069366,0.175646,0.147823,0.147098,0.238598,0.221468
294,9.152342,0.284375,0.171875,0.103125,0.138578,0.082564,0.111885,0.069010,0.175668,0.147766,0.147037,0.238857,0.221662
295,9.878259,0.315625,0.178125,0.115625,0.139026,0.082925,0.112898,0.068642,0.175707,0.147702,0.146970,0.239116,0.221863
296,10.851769,0.275000,0.193750,0.128125,0.140003,0.083649,0.113512,0.068252,0.175738,0.147631,0.146890,0.239410,0.222080
297,10.895826,0.331250,0.184375,0.128125,0.140027,0.084146,0.114924,0.067835,0.175771,0.147564,0.146810,0.239718,0.222304
298,10.578897,0.315625,0.181250,0.125000,0.139866,0.084379,0.115193,0.067423,0.175792,0.147505,0.146732,0.240017,0.222532
299,9.699705,0.303125,0.168750,0.112500,0.139513,0.084161,0.114893,0.067049,0.175799,0.147450,0.146662,0.240296,0.222744
300,7.848143,0.265625,0.140625,0.090625,0.139001,0.083846,0.115847,0.066760,0.175818,0.147411,0.146604,0.240497,0.222909
301,7.380673,0.293750,0.153125,0.078125,0.138638,0.083028,0.114571,0.066486,0.175835,0.147366,0.146542,0.240710,0.223060
302,7.009034,0.287500,0.128125,0.078125,0.137081,0.082317,0.114651,0.066213,0.175853,0.147330,0.146488,0.240899,0.223216
303,9.353332,0.281250,0.168750,0.106250,0.137335,0.082397,0.116565,0.065875,0.175870,0.147272,0.146412,0.241162,0.223409
304,10.716359,0.315625,0.190625,0.121875,0.137909,0.082719,0.117508,0.065476,0.175898,0.147200,0.146326,0.241467,0.223632
305,7.244823,0.268750,0.134375,0.081250,0.137310,0.082239,0.115943,0.065205,0.175914,0.147153,0.146266,0.241680,0.223782
306,9.827853,0.275000,0.181250,0.109375,0.138010,0.082331,0.117288,0.064850,0.175938,0.147087,0.146189,0.241953,0.223983
307,7.665651,0.309375,0.165625,0.078125,0.138422,0.081806,0.117517,0.064592,0.175969,0.147021,0.146121,0.242173,0.224124
308,9.759530,0.281250,0.187500,0.106250,0.138759,0.081578,0.117300,0.064218,0.175988,0.146956,0.146033,0.242474,0.224330
309,9.434890,0.287500,0.175000,0.106250,0.138754,0.081340,0.116568,0.063842,0.176009,0.146898,0.145973,0.242737,0.224542
310,10.405929,0.287500,0.193750,0.112500,0.139316,0.081342,0.117700,0.063452,0.176036,0.146823,0.145903,0.243027,0.224759
311,7.552924,0.268750,0.140625,0.084375,0.138743,0.080886,0.117217,0.063172,0.176047,0.146765,0.145851,0.243246,0.224918
312,7.254045,0.293750,0.137500,0.081250,0.138026,0.080497,0.115495,0.062901,0.176059,0.146709,0.145796,0.243470,0.225065
313,7.368611,0.271875,0.146875,0.078125,0.137501,0.079808,0.116424,0.062618,0.176078,0.146659,0.145738,0.243684,0.225223
314,10.207572,0.281250,0.187500,0.112500,0.137909,0.079799,0.116697,0.062227,0.176097,0.146591,0.145662,0.243978,0.225445
315,9.640364,0.281250,0.159375,0.118750,0.137885,0.080485,0.115659,0.061866,0.176117,0.146516,0.145588,0.244272,0.225642
316,10.236525,0.306250,0.181250,0.118750,0.138165,0.081213,0.115874,0.061500,0.176151,0.146436,0.145505,0.244564,0.225843
317,11.022232,0.284375,0.175000,0.134375,0.138413,0.082330,0.115602,0.061099,0.176173,0.146355,0.145420,0.244886,0.226067
318,11.690688,0.328125,0.203125,0.140625,0.139271,0.083521,0.115835,0.060688,0.176207,0.146268,0.145326,0.245215,0.226295
319,10.312810,0.290625,0.200000,0.109375,0.140226,0.083317,0.117199,0.060306,0.176219,0.146197,0.145248,0.245525,0.226505
320,8.426295,0.309375,0.153125,0.096875,0.139515,0.082989,0.117671,0.059990,0.176229,0.146141,0.145191,0.245765,0.226684
321,8.853853,0.296875,0.168750,0.096875,0.139502,0.082726,0.118723,0.059666,0.176261,0.146081,0.145124,0.246006,0.226861
322,8.425046,0.268750,0.165625,0.090625,0.139194,0.082093,0.116783,0.059336,0.176265,0.146030,0.145062,0.246262,0.227045
323,8.409695,0.284375,0.171875,0.087500,0.139290,0.081207,0.117345,0.059007,0.176285,0.145974,0.145004,0.246505,0.227225
324,8.512931,0.281250,0.168750,0.087500,0.139107,0.080635,0.117678,0.058693,0.176299,0.145909,0.144943,0.246754,0.227403
325,10.231878,0.268750,0.181250,0.118750,0.139704,0.081300,0.118140,0.058320,0.176314,0.145824,0.144872,0.247064,0.227607
326,9.137812,0.300000,0.162500,0.106250,0.139364,0.081377,0.118385,0.057968,0.176334,0.145756,0.144813,0.247330,0.227800
327,9.163525,0.306250,0.178125,0.100000,0.139461,0.081345,0.118752,0.057640,0.176357,0.145679,0.144746,0.247598,0.227980
328,8.279473,0.303125,0.156250,0.093750,0.139173,0.081343,0.117989,0.057348,0.176374,0.145613,0.144689,0.247832,0.228145
329,9.331033,0.284375,0.159375,0.109375,0.138666,0.081410,0.118788,0.056988,0.176393,0.145550,0.144621,0.248101,0.228347
330,8.955319,0.296875,0.181250,0.093750,0.138934,0.081109,0.118250,0.056655,0.176423,0.145481,0.144552,0.248364,0.228525
331,10.711559,0.334375,0.193750,0.121875,0.139253,0.081835,0.119300,0.056278,0.176443,0.145391,0.144472,0.248678,0.228738
332,9.122134,0.265625,0.153125,0.109375,0.138630,0.081897,0.116208,0.055928,0.176455,0.145325,0.144410,0.248942,0.228940
333,10.617222,0.318750,0.187500,0.125000,0.138760,0.082623,0.116664,0.055552,0.176469,0.145241,0.144333,0.249249,0.229155
334,7.903370,0.271875,0.146875,0.087500,0.138048,0.081877,0.116631,0.055236,0.176481,0.145188,0.144282,0.249480,0.229332
335,9.523377,0.287500,0.171875,0.109375,0.137790,0.081753,0.115530,0.054869,0.176487,0.145123,0.144219,0.249757,0.229544
336,10.717079,0.318750,0.178125,0.128125,0.137763,0.082305,0.114370,0.054466,0.176514,0.145038,0.144143,0.250072,0.229768
337,9.141671,0.293750,0.165625,0.103125,0.137669,0.082305,0.115526,0.054122,0.176535,0.144977,0.144082,0.250326,0.229958
338,8.746474,0.287500,0.156250,0.103125,0.137414,0.082548,0.114839,0.053801,0.176551,0.144917,0.144025,0.250569,0.230137
339,9.935740,0.278125,0.181250,0.112500,0.137880,0.082610,0.116218,0.053429,0.176563,0.144850,0.143959,0.250850,0.230349
340,11.191061,0.321875,0.203125,0.128125,0.138871,0.083310,0.116354,0.053026,0.176598,0.144759,0.143876,0.251174,0.230567
341,7.719717,0.312500,0.156250,0.081250,0.138215,0.082431,0.115454,0.052732,0.176611,0.144707,0.143828,0.251389,0.230734
342,9.185170,0.287500,0.159375,0.106250,0.137868,0.082402,0.114971,0.052382,0.176620,0.144640,0.143764,0.251665,0.230930
343,8.042792,0.287500,0.134375,0.096875,0.136693,0.082162,0.113611,0.052060,0.176628,0.144590,0.143712,0.251897,0.231113
344,7.715578,0.240625,0.146875,0.087500,0.136348,0.081522,0.111988,0.051745,0.176640,0.144546,0.143658,0.252122,0.231289
345,9.783174,0.268750,0.181250,0.112500,0.137170,0.081862,0.111345,0.051383,0.176662,0.144478,0.143593,0.252392,0.231492
346,10.608908,0.337500,0.206250,0.115625,0.137971,0.081985,0.111326,0.051004,0.176687,0.144397,0.143517,0.252686,0.231709
347,8.123453,0.271875,0.153125,0.090625,0.137423,0.081532,0.110745,0.050685,0.176700,0.144341,0.143465,0.252921,0.231887
348,9.257569,0.290625,0.156250,0.109375,0.137143,0.081953,0.111894,0.050347,0.176727,0.144264,0.143396,0.253190,0.232076
349,9.049907,0.253125,0.165625,0.100000,0.136944,0.081271,0.111112,0.049979,0.176733,0.144211,0.143340,0.253447,0.232291
350,9.411178,0.309375,0.181250,0.103125,0.137470,0.081085,0.112714,0.049621,0.176761,0.144144,0.143281,0.253704,0.232489
351,11.083175,0.331250,0.203125,0.125000,0.138267,0.081667,0.113912,0.049212,0.176798,0.144059,0.143207,0.254008,0.232715
352,8.579302,0.259375,0.140625,0.103125,0.137401,0.081467,0.113267,0.048868,0.176803,0.144008,0.143158,0.254248,0.232915
353,8.997653,0.296875,0.171875,0.100000,0.137820,0.081578,0.113429,0.048548,0.176824,0.143937,0.143093,0.254505,0.233093
354,10.909853,0.315625,0.181250,0.131250,0.137745,0.082385,0.114660,0.048134,0.176837,0.143864,0.143019,0.254819,0.233327
355,7.836306,0.290625,0.153125,0.084375,0.137259,0.081676,0.113037,0.047831,0.176846,0.143812,0.142968,0.255044,0.233499
356,10.708502,0.306250,0.181250,0.128125,0.137408,0.082366,0.115320,0.047431,0.176862,0.143737,0.142894,0.255351,0.233724
357,9.197207,0.303125,0.171875,0.103125,0.137239,0.082002,0.113597,0.047064,0.176877,0.143678,0.142834,0.255617,0.233930
358,10.332025,0.312500,0.181250,0.118750,0.137214,0.082217,0.115583,0.046671,0.176894,0.143614,0.142767,0.255900,0.234154
359,9.513914,0.275000,0.171875,0.109375,0.137289,0.082230,0.115770,0.046310,0.176899,0.143551,0.142710,0.256167,0.234363
360,8.816686,0.293750,0.165625,0.100000,0.137210,0.082038,0.116431,0.045976,0.176922,0.143495,0.142668,0.256387,0.234552
361,7.514490,0.253125,0.143750,0.081250,0.136628,0.081039,0.115960,0.045667,0.176923,0.143456,0.142635,0.256586,0.234733
362,7.218420,0.275000,0.134375,0.081250,0.135620,0.080344,0.113235,0.045373,0.176929,0.143417,0.142595,0.256784,0.234901
363,8.933765,0.281250,0.159375,0.103125,0.135295,0.080328,0.111244,0.045025,0.176938,0.143363,0.142541,0.257033,0.235100
364,8.065162,0.287500,0.156250,0.087500,0.135277,0.080182,0.113274,0.044753,0.176948,0.143301,0.142489,0.257246,0.235263
365,9.341186,0.278125,0.165625,0.109375,0.135762,0.080763,0.112929,0.044403,0.176982,0.143230,0.142432,0.257500,0.235453
366,9.816991,0.281250,0.187500,0.106250,0.136255,0.080471,0.113625,0.044021,0.177005,0.143164,0.142371,0.257769,0.235669
367,8.320475,0.278125,0.153125,0.093750,0.136046,0.080339,0.115052,0.043691,0.177033,0.143106,0.142321,0.258001,0.235848
368,7.344052,0.271875,0.137500,0.081250,0.135542,0.079945,0.114949,0.043411,0.177047,0.143050,0.142276,0.258211,0.236005
369,9.112546,0.290625,0.162500,0.106250,0.135438,0.080173,0.113863,0.043060,0.177068,0.142982,0.142215,0.258473,0.236201
370,10.198897,0.312500,0.184375,0.115625,0.135618,0.080331,0.111750,0.042668,0.177091,0.142905,0.142145,0.258768,0.236422
371,8.995697,0.309375,0.162500,0.103125,0.135496,0.080752,0.113261,0.042335,0.177125,0.142835,0.142087,0.259013,0.236605
372,8.550285,0.275000,0.153125,0.096875,0.135366,0.080376,0.112419,0.041990,0.177142,0.142775,0.142031,0.259265,0.236797
373,8.393612,0.303125,0.150000,0.096875,0.135157,0.080488,0.113265,0.041675,0.177160,0.142710,0.141970,0.259512,0.236972
374,9.823549,0.287500,0.171875,0.115625,0.135793,0.081110,0.113924,0.041319,0.177190,0.142637,0.141894,0.259791,0.237169
375,8.606978,0.287500,0.159375,0.096875,0.135688,0.080988,0.114498,0.040997,0.177206,0.142576,0.141829,0.260042,0.237350
376,10.808307,0.287500,0.184375,0.128125,0.136626,0.082084,0.116245,0.040610,0.177253,0.142488,0.141742,0.260347,0.237560
377,9.781352,0.306250,0.190625,0.106250,0.137310,0.081640,0.115642,0.040236,0.177268,0.142422,0.141669,0.260631,0.237773
378,11.157847,0.296875,0.187500,0.131250,0.138012,0.082498,0.116103,0.039820,0.177302,0.142336,0.141581,0.260962,0.237999
379,10.270112,0.278125,0.175000,0.121875,0.138310,0.083043,0.116663,0.039442,0.177314,0.142267,0.141504,0.261260,0.238211
380,7.705954,0.315625,0.143750,0.087500,0.137519,0.082683,0.116393,0.039153,0.177330,0.142211,0.141446,0.261491,0.238370
381,9.880298,0.337500,0.184375,0.109375,0.137982,0.082904,0.117342,0.038811,0.177358,0.142133,0.141358,0.261779,0.238560
382,7.934954,0.271875,0.131250,0.096875,0.136925,0.083010,0.116066,0.038522,0.177371,0.142078,0.141295,0.262005,0.238728
383,10.368445,0.278125,0.181250,0.118750,0.137465,0.082988,0.117873,0.038116,0.177393,0.142017,0.141208,0.262310,0.238956
384,12.308967,0.325000,0.206250,0.150000,0.138319,0.083998,0.117614,0.037629,0.177428,0.141939,0.141107,0.262682,0.239216
385,7.465407,0.237500,0.134375,0.084375,0.137569,0.083138,0.115950,0.037331,0.177429,0.141906,0.141050,0.262895,0.239389
386,8.511091,0.300000,0.159375,0.093750,0.137105,0.082745,0.116262,0.037006,0.177439,0.141858,0.140980,0.263148,0.239570
387,8.361724,0.296875,0.153125,0.093750,0.136491,0.082403,0.114478,0.036685,0.177454,0.141805,0.140915,0.263392,0.239750
388,10.590398,0.303125,0.184375,0.125000,0.136698,0.082642,0.114768,0.036262,0.177468,0.141741,0.140831,0.263712,0.239986
389,10.211338,0.284375,0.178125,0.118750,0.137054,0.082829,0.115889,0.035866,0.177479,0.141680,0.140755,0.264011,0.240209
390,7.395340,0.281250,0.137500,0.084375,0.136581,0.082346,0.115341,0.035591,0.177491,0.141635,0.140698,0.264222,0.240364
391,6.923587,0.275000,0.150000,0.068750,0.136523,0.081366,0.116313,0.035338,0.177500,0.141587,0.140640,0.264428,0.240507
392,9.182999,0.284375,0.162500,0.106250,0.136678,0.081533,0.117194,0.035007,0.177515,0.141520,0.140565,0.264694,0.240698
393,9.664600,0.296875,0.178125,0.109375,0.136962,0.081656,0.118832,0.034638,0.177546,0.141455,0.140487,0.264973,0.240902
394,9.067793,0.287500,0.165625,0.103125,0.137062,0.081751,0.119310,0.034300,0.177572,0.141391,0.140418,0.265230,0.241088
395,7.640927,0.278125,0.159375,0.078125,0.137127,0.081016,0.119902,0.034012,0.177597,0.141341,0.140363,0.265439,0.241248
396,8.341516,0.287500,0.162500,0.090625,0.137488,0.080981,0.120090,0.033715,0.177625,0.141273,0.140299,0.265679,0.241410
397,7.501217,0.325000,0.150000,0.078125,0.136844,0.080384,0.120007,0.033450,0.177644,0.141211,0.140237,0.265898,0.241561
398,8.972262,0.312500,0.175000,0.096875,0.136866,0.079891,0.119163,0.033101,0.177668,0.141148,0.140169,0.266153,0.241760
399,8.083380,0.284375,0.146875,0.090625,0.136479,0.079962,0.118775,0.032813,0.177684,0.141082,0.140104,0.266396,0.241922
400,10.204401,0.306250,0.187500,0.112500,0.137377,0.080522,0.120183,0.032460,0.177727,0.140989,0.140010,0.266701,0.242114
401,7.302779,0.290625,0.146875,0.078125,0.136662,0.079783,0.121365,0.032183,0.177742,0.140935,0.139950,0.266918,0.242272
402,8.799331,0.284375,0.150000,0.103125,0.136176,0.080054,0.121294,0.031857,0.177776,0.140863,0.139874,0.267176,0.242454
403,8.906868,0.278125,0.153125,0.106250,0.136171,0.080463,0.121758,0.031559,0.177779,0.140788,0.139800,0.267438,0.242635
404,8.027233,0.284375,0.153125,0.087500,0.136041,0.080114,0.121157,0.031257,0.177795,0.140730,0.139730,0.267685,0.242803
405,9.269860,0.315625,0.181250,0.100000,0.136174,0.080146,0.118723,0.030896,0.177844,0.140658,0.139647,0.267962,0.242992
406,9.066619,0.268750,0.162500,0.103125,0.136441,0.080360,0.118898,0.030566,0.177870,0.140583,0.139571,0.268233,0.243177
407,11.129921,0.321875,0.212500,0.121875,0.137777,0.080810,0.119017,0.030162,0.177900,0.140492,0.139474,0.268572,0.243400
408,10.519219,0.309375,0.196875,0.118750,0.138606,0.081060,0.118279,0.029779,0.177926,0.140406,0.139397,0.268875,0.243616
409,8.992634,0.287500,0.165625,0.103125,0.138768,0.081500,0.117425,0.029473,0.177941,0.140330,0.139326,0.269143,0.243787
410,8.457131,0.296875,0.153125,0.100000,0.138547,0.081849,0.116647,0.029169,0.177983,0.140258,0.139264,0.269375,0.243951
411,8.602208,0.293750,0.168750,0.093750,0.138446,0.081555,0.116540,0.028847,0.178020,0.140190,0.139191,0.269625,0.244126
412,8.556185,0.281250,0.150000,0.100000,0.138258,0.081657,0.117433,0.028548,0.178045,0.140120,0.139123,0.269865,0.244300
413,8.143221,0.281250,0.162500,0.087500,0.138277,0.081235,0.117682,0.028248,0.178077,0.140054,0.139055,0.270101,0.244465
