round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.207578,0.306250,0.162500,0.106250,0.138658,0.082802,0.117542,0.000000,0.000000,0.076180,0.000000,0.723820,0.200000
208,9.595695,0.296875,0.171875,0.109375,0.138765,0.083155,0.117514,0.000000,0.000000,0.074076,0.000000,0.725924,0.200000
209,8.662703,0.275000,0.143750,0.103125,0.138057,0.083088,0.116870,0.000000,0.000000,0.072430,0.000000,0.727570,0.200000
210,10.417052,0.309375,0.193750,0.115625,0.138490,0.083081,0.116520,0.000000,0.000000,0.070620,0.000000,0.729380,0.200000
211,9.930517,0.271875,0.175000,0.115625,0.138802,0.083144,0.116786,0.000000,0.000000,0.068957,0.000000,0.731043,0.200000
212,9.264262,0.315625,0.156250,0.109375,0.137919,0.083244,0.116799,0.000000,0.000000,0.067442,0.000000,0.732558,0.200000
213,10.110487,0.318750,0.193750,0.112500,0.138659,0.083129,0.117429,0.000000,0.000000,0.066067,0.000000,0.733933,0.200000
214,8.008695,0.281250,0.150000,0.090625,0.138232,0.082543,0.117545,0.000000,0.000000,0.064927,0.000000,0.735073,0.200000
215,8.676044,0.312500,0.168750,0.093750,0.137925,0.082099,0.116097,0.000000,0.000000,0.063995,0.000000,0.736005,0.200000
216,7.517694,0.303125,0.156250,0.075000,0.137414,0.081001,0.116643,0.000000,0.000000,0.063407,0.000000,0.736593,0.200000
217,12.357799,0.328125,0.196875,0.150000,0.138037,0.082318,0.117638,0.000000,0.000000,0.061397,0.000000,0.738603,0.200000
218,8.826810,0.281250,0.165625,0.096875,0.137970,0.081750,0.116134,0.000000,0.000000,0.060875,0.000000,0.739125,0.200000
219,9.431041,0.287500,0.162500,0.109375,0.137889,0.082077,0.116342,0.000000,0.000000,0.059471,0.000000,0.740529,0.200000
220,9.860605,0.287500,0.178125,0.112500,0.138347,0.082322,0.117236,0.000000,0.000000,0.057819,0.000000,0.742181,0.200000
221,7.479629,0.290625,0.153125,0.078125,0.138244,0.081468,0.116957,0.000000,0.000000,0.057202,0.000000,0.742798,0.200000
222,10.377217,0.312500,0.187500,0.118750,0.138705,0.081729,0.117598,0.000000,0.000000,0.055885,0.000000,0.744115,0.200000
223,10.931398,0.293750,0.184375,0.128125,0.138735,0.082109,0.119050,0.000000,0.000000,0.055271,0.000000,0.744729,0.200000
224,10.908722,0.309375,0.181250,0.131250,0.139029,0.082896,0.120115,0.000000,0.000000,0.054549,0.000000,0.745451,0.200000
225,8.426182,0.318750,0.159375,0.093750,0.138452,0.082587,0.119713,0.000000,0.000000,0.053903,0.000000,0.746097,0.200000
226,9.443816,0.275000,0.165625,0.109375,0.138525,0.082574,0.119569,0.000000,0.000000,0.053107,0.000000,0.746893,0.200000
227,9.767206,0.287500,0.162500,0.118750,0.138335,0.083035,0.119015,0.000000,0.000000,0.051833,0.000000,0.748167,0.200000
228,8.816744,0.259375,0.159375,0.100000,0.138282,0.082734,0.118136,0.000000,0.000000,0.050843,0.000000,0.749157,0.200000
229,9.904906,0.318750,0.187500,0.109375,0.138925,0.082724,0.117780,0.000000,0.000000,0.049538,0.000000,0.750462,0.200000
230,8.362992,0.303125,0.168750,0.087500,0.139063,0.082014,0.119139,0.000000,0.000000,0.049032,0.000000,0.750968,0.200000
231,8.451586,0.268750,0.156250,0.096875,0.138923,0.081805,0.116404,0.000000,0.000000,0.048519,0.000000,0.751481,0.200000
232,7.567936,0.275000,0.131250,0.087500,0.137848,0.081475,0.117318,0.000000,0.000000,0.048093,0.000000,0.751907,0.200000
233,9.376290,0.278125,0.168750,0.106250,0.138332,0.081582,0.117901,0.000000,0.000000,0.047204,0.000000,0.752796,0.200000
234,10.627314,0.296875,0.181250,0.125000,0.138249,0.081952,0.115432,0.000000,0.000000,0.046113,0.000000,0.753887,0.200000
235,8.185422,0.271875,0.162500,0.087500,0.138293,0.081510,0.114981,0.000000,0.000000,0.045230,0.000000,0.754770,0.200000
236,9.370519,0.312500,0.168750,0.106250,0.138157,0.081669,0.116350,0.000000,0.000000,0.044195,0.000000,0.755805,0.200000
237,9.061882,0.318750,0.159375,0.106250,0.137531,0.081656,0.116639,0.000000,0.000000,0.043476,0.000000,0.756524,0.200000
238,8.588451,0.278125,0.146875,0.100000,0.136731,0.081515,0.116310,0.000000,0.000000,0.043029,0.000000,0.756971,0.200000
239,12.510482,0.293750,0.212500,0.146875,0.138199,0.082412,0.117268,0.000000,0.000000,0.041224,0.000000,0.758776,0.200000
240,8.158113,0.284375,0.159375,0.087500,0.138086,0.081917,0.118497,0.000000,0.000000,0.040941,0.000000,0.759059,0.200000
241,8.256746,0.271875,0.134375,0.100000,0.137297,0.082056,0.117075,0.000000,0.000000,0.040250,0.000000,0.759750,0.200000
242,9.479140,0.271875,0.162500,0.109375,0.137225,0.082105,0.116375,0.000000,0.000000,0.039421,0.000000,0.760579,0.200000
243,10.219457,0.296875,0.187500,0.118750,0.138020,0.082614,0.116531,0.000000,0.000000,0.039047,0.000000,0.760953,0.200000
244,8.286102,0.293750,0.156250,0.090625,0.137458,0.082202,0.115334,0.000000,0.000000,0.038159,0.000000,0.761841,0.200000
245,10.512892,0.331250,0.187500,0.121875,0.138158,0.082804,0.116848,0.000000,0.000000,0.036820,0.000000,0.763180,0.200000
246,10.149116,0.271875,0.175000,0.118750,0.138379,0.082961,0.116205,0.000000,0.000000,0.035993,0.000000,0.764007,0.200000
247,10.657595,0.287500,0.181250,0.125000,0.138802,0.083548,0.116559,0.000000,0.000000,0.034801,0.000000,0.765199,0.200000
248,9.972640,0.278125,0.162500,0.118750,0.138544,0.083905,0.117832,0.000000,0.000000,0.034206,0.000000,0.765794,0.200000
249,8.608606,0.284375,0.150000,0.100000,0.138022,0.083678,0.117594,0.000000,0.000000,0.033348,0.000000,0.766652,0.200000
250,9.275652,0.303125,0.168750,0.106250,0.137725,0.083171,0.116538,0.000000,0.000000,0.033224,0.000000,0.766776,0.200000
251,10.336143,0.253125,0.175000,0.121875,0.138104,0.083411,0.115858,0.000000,0.000000,0.032648,0.000000,0.767352,0.200000
252,11.771694,0.265625,0.187500,0.143750,0.138867,0.084342,0.117553,0.000000,0.000000,0.031953,0.000000,0.768047,0.200000
253,9.453815,0.262500,0.153125,0.115625,0.138884,0.084740,0.118308,0.000000,0.000000,0.031538,0.000000,0.768462,0.200000
254,8.485665,0.268750,0.168750,0.090625,0.139068,0.083786,0.118398,0.000000,0.000000,0.031591,0.000000,0.768409,0.200000
255,10.360556,0.303125,0.178125,0.121875,0.139557,0.084237,0.119069,0.000000,0.000000,0.031159,0.000000,0.768841,0.200000
256,8.512150,0.271875,0.150000,0.100000,0.138892,0.083863,0.118011,0.000000,0.000000,0.031330,0.000000,0.768670,0.200000
257,8.620459,0.253125,0.159375,0.096875,0.138785,0.083275,0.117632,0.000000,0.000000,0.031221,0.000000,0.768779,0.200000
258,9.786624,0.315625,0.175000,0.112500,0.138786,0.083535,0.118866,0.000000,0.000000,0.030638,0.000000,0.769362,0.200000
259,10.534184,0.303125,0.193750,0.118750,0.139499,0.083828,0.120322,0.000000,0.000000,0.030242,0.000000,0.769758,0.200000
260,7.891776,0.265625,0.143750,0.087500,0.138747,0.083061,0.119715,0.000000,0.000000,0.030094,0.000000,0.769906,0.200000
261,12.393844,0.309375,0.231250,0.137500,0.140350,0.083451,0.119390,0.000000,0.000000,0.029564,0.000000,0.770436,0.200000
262,10.573703,0.284375,0.181250,0.125000,0.140476,0.083799,0.118105,0.000000,0.000000,0.028858,0.000000,0.771142,0.200000
263,10.811624,0.300000,0.184375,0.128125,0.140584,0.084500,0.118166,0.000000,0.000000,0.028185,0.000000,0.771815,0.200000
264,10.094396,0.281250,0.175000,0.118750,0.140854,0.084754,0.118724,0.000000,0.000000,0.027709,0.000000,0.772291,0.200000
265,8.565570,0.303125,0.150000,0.100000,0.139959,0.084462,0.118200,0.000000,0.000000,0.027292,0.000000,0.772708,0.200000
266,9.773228,0.265625,0.159375,0.118750,0.139901,0.084787,0.117015,0.000000,0.000000,0.026721,0.000000,0.773279,0.200000
267,8.295653,0.281250,0.150000,0.093750,0.139129,0.083996,0.115756,0.000000,0.000000,0.026748,0.000000,0.773252,0.200000
268,8.854755,0.265625,0.140625,0.109375,0.138145,0.083918,0.114262,0.000000,0.000000,0.026490,0.000000,0.773510,0.200000
269,8.202820,0.275000,0.162500,0.087500,0.138097,0.083127,0.113821,0.000000,0.000000,0.026080,0.000000,0.773920,0.200000
270,7.692796,0.278125,0.140625,0.087500,0.137579,0.082690,0.112671,0.000000,0.000000,0.025311,0.000000,0.774689,0.200000
271,6.881821,0.262500,0.134375,0.075000,0.136759,0.081749,0.112111,0.000000,0.000000,0.024598,0.000000,0.775402,0.200000
272,8.467525,0.312500,0.162500,0.093750,0.136609,0.081445,0.112046,0.000000,0.000000,0.023584,0.000000,0.776416,0.200000
273,8.629656,0.275000,0.143750,0.103125,0.136023,0.081505,0.111875,0.000000,0.000000,0.022912,0.000000,0.777088,0.200000
274,8.763267,0.325000,0.168750,0.093750,0.135890,0.081064,0.113141,0.000000,0.000000,0.022175,0.000000,0.777825,0.200000
275,8.371956,0.334375,0.156250,0.093750,0.135674,0.080881,0.113050,0.000000,0.000000,0.021216,0.000000,0.778784,0.200000
276,8.982942,0.300000,0.156250,0.103125,0.135156,0.080809,0.111909,0.000000,0.000000,0.020096,0.000000,0.779904,0.200000
277,11.076326,0.318750,0.203125,0.125000,0.136088,0.081044,0.112682,0.000000,0.000000,0.018496,0.000000,0.781504,0.200000
278,8.447493,0.290625,0.153125,0.093750,0.135937,0.080895,0.112084,0.000000,0.000000,0.017213,0.000000,0.782787,0.200000
279,12.003097,0.312500,0.215625,0.137500,0.137841,0.082057,0.113437,0.000000,0.000000,0.015645,0.000000,0.784355,0.200000
280,8.835903,0.271875,0.159375,0.100000,0.137879,0.081941,0.114566,0.000000,0.000000,0.014930,0.000000,0.785070,0.200000
281,9.130812,0.306250,0.171875,0.100000,0.137724,0.081477,0.114897,0.000000,0.000000,0.014206,0.000000,0.785794,0.200000
282,8.571574,0.262500,0.162500,0.093750,0.137731,0.080997,0.114987,0.000000,0.000000,0.013588,0.000000,0.786412,0.200000
283,10.644576,0.287500,0.181250,0.125000,0.138035,0.081342,0.116176,0.000000,0.000000,0.012646,0.000000,0.787354,0.200000
284,9.019002,0.300000,0.165625,0.100000,0.137781,0.081042,0.115524,0.000000,0.000000,0.011933,0.000000,0.788067,0.200000
285,9.711434,0.315625,0.168750,0.115625,0.137862,0.081769,0.115005,0.000000,0.000000,0.011126,0.000000,0.788874,0.200000
286,10.521679,0.284375,0.171875,0.125000,0.137853,0.082283,0.115970,0.000000,0.000000,0.010516,0.000000,0.789484,0.200000
287,8.064167,0.262500,0.128125,0.100000,0.136907,0.082525,0.116558,0.000000,0.000000,0.010185,0.000000,0.789815,0.200000
288,8.879367,0.290625,0.159375,0.103125,0.137109,0.082483,0.116812,0.000000,0.000000,0.009978,0.000000,0.790022,0.200000
289,7.740994,0.293750,0.146875,0.084375,0.136337,0.081703,0.115940,0.000000,0.000000,0.010024,0.000000,0.789976,0.200000
290,8.095960,0.262500,0.150000,0.090625,0.136276,0.081331,0.116546,0.000000,0.000000,0.009812,0.000000,0.790188,0.200000
291,10.690229,0.296875,0.178125,0.128125,0.136826,0.082266,0.116296,0.000000,0.000000,0.009439,0.000000,0.790561,0.200000
292,11.584401,0.296875,0.184375,0.143750,0.137516,0.083587,0.116771,0.000000,0.000000,0.008741,0.000000,0.791259,0.200000
293,9.251820,0.293750,0.178125,0.100000,0.137896,0.083118,0.115029,0.000000,0.000000,0.008154,0.000000,0.791846,0.200000
294,10.238016,0.303125,0.175000,0.121875,0.137988,0.083615,0.115821,0.000000,0.000000,0.007198,0.000000,0.792802,0.200000
295,11.201222,0.281250,0.178125,0.140625,0.138524,0.084603,0.116518,0.000000,0.000000,0.006803,0.000000,0.793197,0.200000
296,9.793613,0.259375,0.178125,0.112500,0.139017,0.084360,0.116203,0.000000,0.000000,0.006730,0.000000,0.793270,0.200000
297,11.964564,0.312500,0.200000,0.143750,0.139808,0.085294,0.116899,0.000000,0.000000,0.005944,0.000000,0.794056,0.200000
298,10.848996,0.315625,0.187500,0.128125,0.140270,0.085620,0.117845,0.000000,0.000000,0.005328,0.000000,0.794672,0.200000
299,9.804964,0.306250,0.178125,0.109375,0.140038,0.085169,0.117859,0.000000,0.000000,0.005083,0.000000,0.794917,0.200000
300,8.262997,0.284375,0.137500,0.096875,0.138788,0.084508,0.116614,0.000000,0.000000,0.005434,0.000000,0.794566,0.200000
301,8.553438,0.334375,0.156250,0.100000,0.138335,0.084398,0.117031,0.000000,0.000000,0.005123,0.000000,0.794877,0.200000
302,9.430877,0.287500,0.156250,0.112500,0.137614,0.084310,0.116666,0.000000,0.000000,0.005719,0.000000,0.794281,0.200000
303,9.554019,0.293750,0.171875,0.109375,0.137520,0.083855,0.117075,0.000000,0.000000,0.005841,0.000000,0.794159,0.200000
304,10.351775,0.334375,0.178125,0.121875,0.137434,0.084194,0.117682,0.000000,0.000000,0.005738,0.000000,0.794262,0.200000
305,10.503737,0.312500,0.178125,0.121875,0.137465,0.084358,0.119537,0.000000,0.000000,0.005688,0.000000,0.794312,0.200000
306,10.145378,0.296875,0.184375,0.112500,0.138004,0.084169,0.121200,0.000000,0.000000,0.005770,0.000000,0.794230,0.200000
307,8.888497,0.287500,0.159375,0.103125,0.137858,0.083802,0.121087,0.000000,0.000000,0.006309,0.000000,0.793691,0.200000
308,6.826485,0.259375,0.137500,0.071875,0.137428,0.082982,0.121415,0.000000,0.000000,0.006174,0.000000,0.793826,0.200000
309,10.739266,0.296875,0.178125,0.128125,0.137848,0.083709,0.122621,0.000000,0.000000,0.006086,0.000000,0.793914,0.200000
310,9.380806,0.290625,0.156250,0.112500,0.137451,0.083915,0.122211,0.000000,0.000000,0.006286,0.000000,0.793714,0.200000
311,9.208391,0.300000,0.162500,0.106250,0.137169,0.083623,0.120291,0.000000,0.000000,0.006541,0.000000,0.793459,0.200000
312,8.533711,0.287500,0.175000,0.090625,0.137495,0.082912,0.119357,0.000000,0.000000,0.006623,0.000000,0.793377,0.200000
313,7.713956,0.296875,0.140625,0.087500,0.136812,0.082691,0.118525,0.000000,0.000000,0.006097,0.000000,0.793903,0.200000
314,9.127564,0.259375,0.162500,0.103125,0.136912,0.082101,0.119330,0.000000,0.000000,0.006495,0.000000,0.793505,0.200000
315,8.370674,0.281250,0.150000,0.093750,0.136584,0.081721,0.119103,0.000000,0.000000,0.006357,0.000000,0.793643,0.200000
316,8.916213,0.303125,0.162500,0.100000,0.136069,0.081385,0.117560,0.000000,0.000000,0.006627,0.000000,0.793373,0.200000
317,10.397965,0.287500,0.193750,0.112500,0.136733,0.081390,0.117980,0.000000,0.000000,0.006442,0.000000,0.793558,0.200000
318,12.578673,0.334375,0.221875,0.146875,0.138301,0.082727,0.118900,0.000000,0.000000,0.005345,0.000000,0.794655,0.200000
319,9.527075,0.309375,0.171875,0.109375,0.138380,0.083043,0.117476,0.000000,0.000000,0.004387,0.000000,0.795613,0.200000
320,10.950299,0.328125,0.200000,0.121875,0.139128,0.083398,0.117551,0.000000,0.000000,0.002985,0.000000,0.797015,0.200000
321,9.385621,0.284375,0.171875,0.106250,0.139392,0.083346,0.117547,0.000000,0.000000,0.002156,0.000000,0.797844,0.200000
322,9.146752,0.281250,0.196875,0.090625,0.140323,0.082556,0.117597,0.000000,0.000000,0.001173,0.000000,0.798827,0.200000
323,9.577998,0.290625,0.187500,0.103125,0.140707,0.082183,0.117428,0.000000,0.000000,0.000098,0.000000,0.799902,0.200000
324,8.058789,0.275000,0.153125,0.087500,0.140564,0.081990,0.118660,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
325,9.952198,0.328125,0.181250,0.112500,0.140322,0.082068,0.119468,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
326,9.119753,0.300000,0.165625,0.103125,0.140282,0.082320,0.120541,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
327,8.149613,0.300000,0.137500,0.096875,0.139255,0.082657,0.121443,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
328,7.872429,0.284375,0.156250,0.084375,0.138946,0.081889,0.121181,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
329,8.796022,0.284375,0.156250,0.100000,0.138084,0.081377,0.119645,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
330,8.409321,0.296875,0.162500,0.093750,0.137872,0.080870,0.118767,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
331,8.648553,0.281250,0.153125,0.100000,0.137515,0.080878,0.118187,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
332,8.027760,0.275000,0.156250,0.087500,0.137204,0.080542,0.117404,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
333,7.719333,0.268750,0.146875,0.084375,0.136778,0.079960,0.116416,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
334,9.002230,0.268750,0.156250,0.106250,0.136588,0.080008,0.116992,0.000000,0.000000,0.000142,0.000000,0.799858,0.200000
335,8.094298,0.284375,0.156250,0.087500,0.136615,0.079731,0.115971,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
336,10.635094,0.284375,0.178125,0.128125,0.137071,0.080567,0.115546,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
337,10.298403,0.315625,0.187500,0.115625,0.137823,0.081243,0.116123,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
338,9.803594,0.300000,0.184375,0.109375,0.138348,0.081526,0.116306,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
339,10.291192,0.328125,0.196875,0.112500,0.138736,0.081854,0.117635,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
340,9.163657,0.300000,0.165625,0.103125,0.138604,0.081836,0.118435,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
341,7.527596,0.278125,0.150000,0.078125,0.137891,0.080945,0.116205,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
342,9.501649,0.296875,0.146875,0.118750,0.137139,0.081641,0.115819,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
343,9.031015,0.281250,0.162500,0.103125,0.136896,0.081414,0.114908,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
344,10.856538,0.287500,0.187500,0.128125,0.137613,0.082035,0.114766,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
345,9.229229,0.318750,0.168750,0.103125,0.137137,0.081708,0.113405,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
346,10.656589,0.275000,0.200000,0.118750,0.138239,0.081881,0.114081,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
347,7.104154,0.268750,0.140625,0.078125,0.138041,0.081511,0.113289,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
348,7.657098,0.275000,0.128125,0.090625,0.136973,0.081362,0.113631,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
349,8.749842,0.268750,0.159375,0.096875,0.137136,0.081384,0.114280,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
350,9.944856,0.343750,0.181250,0.112500,0.137293,0.081780,0.116280,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
351,8.458056,0.343750,0.181250,0.084375,0.137444,0.080879,0.117705,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
352,7.133586,0.250000,0.125000,0.084375,0.136649,0.080546,0.115242,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
353,9.100095,0.293750,0.171875,0.100000,0.136500,0.079929,0.114379,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
354,9.217286,0.275000,0.178125,0.100000,0.137193,0.079818,0.113909,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
355,9.539862,0.321875,0.159375,0.115625,0.136514,0.080183,0.114367,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
356,9.013130,0.281250,0.159375,0.103125,0.136359,0.080044,0.115225,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
357,8.569325,0.281250,0.159375,0.093750,0.136345,0.079869,0.115066,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
358,10.013264,0.325000,0.178125,0.115625,0.136701,0.080439,0.116270,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
359,9.063287,0.268750,0.165625,0.103125,0.136718,0.080500,0.113945,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
360,9.327365,0.278125,0.153125,0.112500,0.136413,0.080956,0.113845,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
361,9.949390,0.300000,0.178125,0.115625,0.136744,0.081315,0.112946,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
362,8.739093,0.262500,0.146875,0.103125,0.136085,0.081042,0.112376,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
363,8.993648,0.281250,0.137500,0.112500,0.135477,0.081932,0.112216,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
364,8.782704,0.315625,0.168750,0.096875,0.135729,0.081787,0.111958,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
365,9.169044,0.306250,0.168750,0.103125,0.135750,0.081492,0.111869,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
366,8.875208,0.300000,0.175000,0.093750,0.135947,0.080836,0.111955,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
367,9.717314,0.315625,0.159375,0.118750,0.135952,0.081931,0.113582,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
368,8.348741,0.290625,0.159375,0.090625,0.136134,0.081632,0.113951,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
369,9.570430,0.281250,0.165625,0.112500,0.136140,0.081816,0.114547,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
370,10.411759,0.303125,0.181250,0.121875,0.136244,0.081919,0.112711,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
371,9.175098,0.325000,0.171875,0.103125,0.136466,0.082034,0.113251,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
372,9.414457,0.300000,0.168750,0.106250,0.136630,0.081919,0.115190,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
373,7.905368,0.262500,0.162500,0.081250,0.136599,0.080783,0.115328,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
374,8.961723,0.268750,0.156250,0.106250,0.136740,0.081044,0.115703,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
375,10.098102,0.306250,0.175000,0.118750,0.136801,0.081208,0.116160,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
376,9.695476,0.328125,0.175000,0.109375,0.136767,0.081288,0.115557,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
377,10.659620,0.362500,0.193750,0.125000,0.137729,0.082330,0.115361,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
378,9.419567,0.268750,0.156250,0.112500,0.137659,0.082689,0.115011,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
379,10.781542,0.337500,0.187500,0.125000,0.137970,0.083459,0.116988,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
380,10.601150,0.315625,0.171875,0.128125,0.137877,0.084032,0.118760,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
381,9.420893,0.315625,0.181250,0.103125,0.137970,0.083535,0.118346,0.000000,0.000000,0.000059,0.000000,0.799941,0.200000
382,9.236838,0.296875,0.156250,0.109375,0.137494,0.083441,0.119829,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
383,10.392690,0.325000,0.196875,0.112500,0.138050,0.082940,0.120623,0.000000,0.000000,0.000193,0.000000,0.799807,0.200000
384,9.259344,0.290625,0.168750,0.106250,0.138060,0.082811,0.119492,0.000000,0.000000,0.000078,0.000000,0.799922,0.200000
385,8.113625,0.256250,0.143750,0.093750,0.137708,0.082559,0.117610,0.000000,0.000000,0.000100,0.000000,0.799900,0.200000
386,8.523147,0.262500,0.162500,0.090625,0.137375,0.081400,0.116082,0.000000,0.000000,0.000808,0.000000,0.799192,0.200000
387,7.447174,0.300000,0.134375,0.084375,0.136413,0.080954,0.114725,0.000000,0.000000,0.000927,0.000000,0.799073,0.200000
388,9.747747,0.296875,0.184375,0.106250,0.137092,0.080987,0.116620,0.000000,0.000000,0.000408,0.000000,0.799592,0.200000
389,7.506397,0.259375,0.140625,0.084375,0.136785,0.080885,0.115685,0.000000,0.000000,0.000004,0.000000,0.799996,0.200000
390,5.166249,0.246875,0.106250,0.053125,0.135607,0.079864,0.114232,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
391,7.314283,0.275000,0.134375,0.081250,0.135076,0.079495,0.116029,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
392,13.179895,0.331250,0.237500,0.150000,0.137456,0.080851,0.117134,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
393,10.419586,0.309375,0.184375,0.121875,0.137885,0.081491,0.116561,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
394,9.890335,0.309375,0.175000,0.115625,0.137765,0.081757,0.116639,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
395,9.219981,0.284375,0.159375,0.109375,0.137944,0.082299,0.115994,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
396,8.223484,0.250000,0.140625,0.096875,0.137460,0.082063,0.116296,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
397,9.460242,0.321875,0.171875,0.109375,0.137649,0.082101,0.116328,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
398,8.362552,0.275000,0.150000,0.096875,0.137435,0.081837,0.116250,0.000000,0.000000,0.000002,0.000000,0.799998,0.200000
399,8.380928,0.256250,0.143750,0.100000,0.136875,0.081570,0.116051,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
400,11.942679,0.303125,0.190625,0.146875,0.137542,0.083059,0.115651,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
401,8.886185,0.284375,0.156250,0.103125,0.137118,0.082965,0.113673,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
402,8.800206,0.281250,0.143750,0.106250,0.136707,0.083293,0.114961,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
403,7.974341,0.293750,0.150000,0.087500,0.136526,0.082889,0.115791,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
404,9.550276,0.271875,0.162500,0.112500,0.136513,0.083083,0.115253,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
405,10.392011,0.325000,0.181250,0.121875,0.136351,0.083064,0.114381,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
406,10.855493,0.325000,0.196875,0.121875,0.137263,0.083645,0.115953,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
407,9.580543,0.346875,0.184375,0.106250,0.137710,0.083624,0.116538,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
408,8.081750,0.281250,0.143750,0.093750,0.137322,0.083201,0.117188,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
409,8.358425,0.278125,0.156250,0.093750,0.137344,0.082827,0.116082,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
410,9.492366,0.296875,0.168750,0.109375,0.137602,0.082862,0.115512,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
411,8.442230,0.278125,0.156250,0.093750,0.137293,0.082201,0.112831,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
412,8.757707,0.321875,0.168750,0.096875,0.137222,0.081841,0.112840,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
413,8.999210,0.287500,0.162500,0.103125,0.137492,0.082287,0.114899,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
