round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.284673,0.318750,0.171875,0.106250,0.140960,0.083565,0.117772,0.000000,0.000000,0.106089,0.000000,0.793911,0.100000
208,9.690412,0.296875,0.171875,0.109375,0.140518,0.083395,0.118215,0.000000,0.000000,0.105222,0.000000,0.794778,0.100000
209,10.712150,0.300000,0.178125,0.128125,0.140609,0.084036,0.119133,0.000000,0.000000,0.104140,0.000000,0.795860,0.100000
210,9.234631,0.275000,0.162500,0.106250,0.140366,0.083841,0.119612,0.000000,0.000000,0.103440,0.000000,0.796560,0.100000
211,10.388372,0.284375,0.184375,0.118750,0.140851,0.084244,0.119866,0.000000,0.000000,0.102211,0.000000,0.797789,0.100000
212,9.115197,0.312500,0.168750,0.100000,0.140469,0.083968,0.120374,0.000000,0.000000,0.101079,0.000000,0.798921,0.100000
213,11.541546,0.284375,0.187500,0.140625,0.141137,0.084959,0.120417,0.000000,0.000000,0.099568,0.000000,0.800432,0.100000
214,10.177670,0.315625,0.178125,0.118750,0.140983,0.084940,0.119828,0.000000,0.000000,0.098553,0.000000,0.801447,0.100000
215,11.716491,0.293750,0.206250,0.134375,0.141706,0.084966,0.119457,0.000000,0.000000,0.097318,0.000000,0.802682,0.100000
216,8.516187,0.281250,0.162500,0.090625,0.140944,0.083898,0.120429,0.000000,0.000000,0.096720,0.000000,0.803280,0.100000
217,9.421703,0.309375,0.175000,0.103125,0.140740,0.083689,0.121009,0.000000,0.000000,0.095936,0.000000,0.804064,0.100000
218,8.601085,0.281250,0.143750,0.103125,0.139731,0.083621,0.120846,0.000000,0.000000,0.095370,0.000000,0.804630,0.100000
219,11.488912,0.343750,0.215625,0.125000,0.140205,0.083354,0.119647,0.000000,0.000000,0.094465,0.000000,0.805535,0.100000
220,7.509452,0.271875,0.150000,0.081250,0.139771,0.082522,0.118669,0.000000,0.000000,0.093693,0.000000,0.806307,0.100000
221,9.313636,0.284375,0.159375,0.109375,0.139565,0.082893,0.118307,0.000000,0.000000,0.092727,0.000000,0.807273,0.100000
222,7.446383,0.268750,0.125000,0.087500,0.138212,0.082435,0.118128,0.000000,0.000000,0.091970,0.000000,0.808030,0.100000
223,11.322191,0.331250,0.187500,0.137500,0.138468,0.083624,0.119063,0.000000,0.000000,0.090326,0.000000,0.809674,0.100000
224,9.428781,0.287500,0.165625,0.109375,0.138342,0.083640,0.120331,0.000000,0.000000,0.089486,0.000000,0.810514,0.100000
225,7.781590,0.265625,0.153125,0.081250,0.137801,0.082419,0.117371,0.000000,0.000000,0.089115,0.000000,0.810885,0.100000
226,8.500041,0.300000,0.162500,0.090625,0.137535,0.081830,0.116471,0.000000,0.000000,0.088378,0.000000,0.811622,0.100000
227,8.722602,0.259375,0.159375,0.096875,0.137673,0.081567,0.117369,0.000000,0.000000,0.087713,0.000000,0.812287,0.100000
228,11.111587,0.321875,0.196875,0.128125,0.138256,0.082108,0.118361,0.000000,0.000000,0.086869,0.000000,0.813131,0.100000
229,9.992049,0.284375,0.184375,0.109375,0.138483,0.081711,0.118506,0.000000,0.000000,0.086333,0.000000,0.813667,0.100000
230,10.332610,0.300000,0.175000,0.125000,0.138853,0.082591,0.118534,0.000000,0.000000,0.085333,0.000000,0.814667,0.100000
231,9.672914,0.271875,0.156250,0.118750,0.138689,0.082934,0.117623,0.000000,0.000000,0.085089,0.000000,0.814911,0.100000
232,10.336847,0.321875,0.175000,0.125000,0.138786,0.083573,0.118060,0.000000,0.000000,0.084240,0.000000,0.815760,0.100000
233,9.249569,0.306250,0.156250,0.112500,0.138782,0.084097,0.116961,0.000000,0.000000,0.083257,0.000000,0.816743,0.100000
234,6.710556,0.268750,0.118750,0.078125,0.137454,0.083170,0.115782,0.000000,0.000000,0.083273,0.000000,0.816727,0.100000
235,9.833836,0.271875,0.171875,0.112500,0.137653,0.082963,0.114511,0.000000,0.000000,0.083043,0.000000,0.816957,0.100000
236,9.501004,0.281250,0.168750,0.109375,0.137654,0.082854,0.114992,0.000000,0.000000,0.082867,0.000000,0.817133,0.100000
237,11.201381,0.312500,0.178125,0.137500,0.137629,0.083581,0.115424,0.000000,0.000000,0.082329,0.000000,0.817671,0.100000
238,9.373566,0.296875,0.162500,0.109375,0.137688,0.083882,0.114150,0.000000,0.000000,0.081632,0.000000,0.818368,0.100000
239,8.910541,0.281250,0.156250,0.103125,0.137424,0.083656,0.114092,0.000000,0.000000,0.081092,0.000000,0.818908,0.100000
240,8.527285,0.259375,0.150000,0.096875,0.137196,0.083377,0.114757,0.000000,0.000000,0.080571,0.000000,0.819429,0.100000
241,10.187079,0.275000,0.181250,0.115625,0.137718,0.083390,0.115557,0.000000,0.000000,0.079478,0.000000,0.820522,0.100000
242,8.356746,0.287500,0.165625,0.087500,0.137731,0.082578,0.115086,0.000000,0.000000,0.078977,0.000000,0.821023,0.100000
243,11.513929,0.293750,0.206250,0.134375,0.139240,0.083341,0.115320,0.000000,0.000000,0.077666,0.000000,0.822334,0.100000
244,11.008355,0.312500,0.206250,0.121875,0.140247,0.083596,0.115187,0.000000,0.000000,0.076382,0.000000,0.823618,0.100000
245,7.375739,0.284375,0.128125,0.087500,0.138886,0.083068,0.113827,0.000000,0.000000,0.075906,0.000000,0.824094,0.100000
246,10.741025,0.318750,0.193750,0.121875,0.139352,0.083326,0.114384,0.000000,0.000000,0.074680,0.000000,0.825320,0.100000
247,11.685470,0.309375,0.196875,0.137500,0.139739,0.083680,0.115771,0.000000,0.000000,0.073492,0.000000,0.826508,0.100000
248,10.043732,0.303125,0.184375,0.115625,0.139917,0.083557,0.114967,0.000000,0.000000,0.073159,0.000000,0.826841,0.100000
249,10.681316,0.312500,0.196875,0.121875,0.140420,0.083615,0.114935,0.000000,0.000000,0.072428,0.000000,0.827572,0.100000
250,9.992251,0.256250,0.162500,0.121875,0.140139,0.083811,0.115891,0.000000,0.000000,0.072407,0.000000,0.827593,0.100000
251,8.282911,0.278125,0.156250,0.090625,0.139843,0.083336,0.115673,0.000000,0.000000,0.071852,0.000000,0.828148,0.100000
252,11.414649,0.306250,0.193750,0.134375,0.140243,0.084144,0.115650,0.000000,0.000000,0.071052,0.000000,0.828948,0.100000
253,10.134583,0.281250,0.181250,0.115625,0.140790,0.084028,0.117051,0.000000,0.000000,0.070294,0.000000,0.829706,0.100000
254,10.143759,0.315625,0.178125,0.118750,0.140670,0.084081,0.117234,0.000000,0.000000,0.069817,0.000000,0.830183,0.100000
255,9.963113,0.309375,0.168750,0.115625,0.140112,0.084042,0.116513,0.000000,0.000000,0.069561,0.000000,0.830439,0.100000
256,10.703569,0.343750,0.178125,0.128125,0.140004,0.084740,0.117690,0.000000,0.000000,0.068868,0.000000,0.831132,0.100000
257,9.391908,0.293750,0.181250,0.103125,0.140274,0.084531,0.116539,0.000000,0.000000,0.068197,0.000000,0.831803,0.100000
258,7.585234,0.256250,0.140625,0.084375,0.139580,0.083769,0.114994,0.000000,0.000000,0.067880,0.000000,0.832120,0.100000
259,9.415581,0.275000,0.156250,0.112500,0.139017,0.083641,0.115218,0.000000,0.000000,0.067210,0.000000,0.832790,0.100000
260,9.839329,0.271875,0.153125,0.121875,0.138523,0.083791,0.115815,0.000000,0.000000,0.066834,0.000000,0.833166,0.100000
261,10.418039,0.300000,0.193750,0.115625,0.139488,0.084131,0.117191,0.000000,0.000000,0.066470,0.000000,0.833530,0.100000
262,11.174126,0.293750,0.184375,0.134375,0.139674,0.084566,0.116674,0.000000,0.000000,0.066071,0.000000,0.833929,0.100000
263,11.971093,0.300000,0.209375,0.137500,0.140254,0.084774,0.116721,0.000000,0.000000,0.065320,0.000000,0.834680,0.100000
264,8.378960,0.265625,0.131250,0.103125,0.138972,0.084620,0.116575,0.000000,0.000000,0.065249,0.000000,0.834751,0.100000
265,9.665385,0.265625,0.153125,0.118750,0.138708,0.084828,0.117560,0.000000,0.000000,0.065256,0.000000,0.834744,0.100000
266,9.124919,0.256250,0.153125,0.109375,0.138005,0.084318,0.114436,0.000000,0.000000,0.065329,0.000000,0.834671,0.100000
267,10.512458,0.296875,0.165625,0.128125,0.137586,0.084644,0.115913,0.000000,0.000000,0.064859,0.000000,0.835141,0.100000
268,9.873738,0.287500,0.165625,0.118750,0.137632,0.084983,0.116012,0.000000,0.000000,0.064273,0.000000,0.835727,0.100000
269,10.214007,0.312500,0.178125,0.118750,0.137727,0.085042,0.116515,0.000000,0.000000,0.063951,0.000000,0.836049,0.100000
270,11.341151,0.287500,0.196875,0.131250,0.138676,0.085379,0.117303,0.000000,0.000000,0.063666,0.000000,0.836334,0.100000
271,11.241125,0.300000,0.203125,0.125000,0.139409,0.085214,0.118134,0.000000,0.000000,0.063082,0.000000,0.836918,0.100000
272,8.912364,0.287500,0.159375,0.100000,0.138591,0.084457,0.119659,0.000000,0.000000,0.062974,0.000000,0.837026,0.100000
273,10.826592,0.331250,0.175000,0.131250,0.138464,0.085081,0.119387,0.000000,0.000000,0.062284,0.000000,0.837716,0.100000
274,10.148697,0.334375,0.181250,0.115625,0.138203,0.084672,0.119008,0.000000,0.000000,0.062197,0.000000,0.837803,0.100000
275,11.363028,0.271875,0.190625,0.134375,0.138684,0.084987,0.116486,0.000000,0.000000,0.061879,0.000000,0.838121,0.100000
276,9.931107,0.287500,0.200000,0.103125,0.139322,0.084246,0.116131,0.000000,0.000000,0.061196,0.000000,0.838804,0.100000
277,10.043434,0.337500,0.187500,0.112500,0.139459,0.084107,0.115788,0.000000,0.000000,0.060316,0.000000,0.839684,0.100000
278,12.028628,0.290625,0.184375,0.150000,0.139450,0.085115,0.116003,0.000000,0.000000,0.059087,0.000000,0.840913,0.100000
279,9.200905,0.300000,0.175000,0.100000,0.139262,0.084466,0.116192,0.000000,0.000000,0.058575,0.000000,0.841425,0.100000
280,10.507755,0.271875,0.178125,0.121875,0.139495,0.084384,0.117634,0.000000,0.000000,0.057900,0.000000,0.842100,0.100000
281,9.745415,0.278125,0.171875,0.112500,0.139241,0.083994,0.116379,0.000000,0.000000,0.057323,0.000000,0.842677,0.100000
282,9.007120,0.271875,0.165625,0.100000,0.138964,0.083269,0.116445,0.000000,0.000000,0.057163,0.000000,0.842837,0.100000
283,7.829721,0.293750,0.143750,0.087500,0.137975,0.082671,0.117532,0.000000,0.000000,0.056794,0.000000,0.843206,0.100000
284,10.935439,0.321875,0.193750,0.125000,0.138639,0.082948,0.118055,0.000000,0.000000,0.055849,0.000000,0.844151,0.100000
285,10.738916,0.315625,0.193750,0.121875,0.139126,0.083189,0.118734,0.000000,0.000000,0.055136,0.000000,0.844864,0.100000
286,8.950990,0.287500,0.156250,0.103125,0.138421,0.082862,0.118149,0.000000,0.000000,0.054746,0.000000,0.845254,0.100000
287,10.731562,0.312500,0.196875,0.121875,0.139209,0.083022,0.118443,0.000000,0.000000,0.054157,0.000000,0.845843,0.100000
288,9.134034,0.256250,0.150000,0.112500,0.138834,0.083253,0.117639,0.000000,0.000000,0.053935,0.000000,0.846065,0.100000
289,10.734178,0.290625,0.190625,0.121875,0.138970,0.083095,0.116826,0.000000,0.000000,0.053639,0.000000,0.846361,0.100000
290,8.567658,0.284375,0.146875,0.096875,0.137964,0.082527,0.115082,0.000000,0.000000,0.053421,0.000000,0.846579,0.100000
291,11.530734,0.300000,0.196875,0.137500,0.138959,0.083317,0.115591,0.000000,0.000000,0.052390,0.000000,0.847610,0.100000
292,9.794013,0.300000,0.193750,0.103125,0.139331,0.082706,0.114410,0.000000,0.000000,0.051841,0.000000,0.848159,0.100000
293,6.603306,0.240625,0.121875,0.071875,0.137963,0.081603,0.113029,0.000000,0.000000,0.052041,0.000000,0.847959,0.100000
294,11.261130,0.281250,0.190625,0.134375,0.138629,0.082353,0.113692,0.000000,0.000000,0.051343,0.000000,0.848657,0.100000
295,9.069695,0.259375,0.146875,0.109375,0.137769,0.082240,0.111966,0.000000,0.000000,0.050879,0.000000,0.849121,0.100000
296,8.979670,0.268750,0.150000,0.106250,0.137112,0.082077,0.110971,0.000000,0.000000,0.050823,0.000000,0.849177,0.100000
297,10.826590,0.309375,0.178125,0.131250,0.137476,0.083091,0.110969,0.000000,0.000000,0.049830,0.000000,0.850170,0.100000
298,8.071445,0.256250,0.150000,0.090625,0.137182,0.082614,0.112113,0.000000,0.000000,0.049345,0.000000,0.850655,0.100000
299,9.822265,0.309375,0.175000,0.112500,0.137588,0.083040,0.113346,0.000000,0.000000,0.048608,0.000000,0.851392,0.100000
300,11.206721,0.321875,0.206250,0.125000,0.138815,0.083637,0.114738,0.000000,0.000000,0.047185,0.000000,0.852815,0.100000
301,9.858900,0.281250,0.178125,0.109375,0.138891,0.083149,0.115261,0.000000,0.000000,0.046849,0.000000,0.853151,0.100000
302,10.783544,0.312500,0.196875,0.118750,0.139059,0.083100,0.115548,0.000000,0.000000,0.046076,0.000000,0.853924,0.100000
303,8.160901,0.265625,0.159375,0.087500,0.139124,0.082361,0.116006,0.000000,0.000000,0.045380,0.000000,0.854620,0.100000
304,10.072733,0.293750,0.181250,0.115625,0.139495,0.082663,0.116359,0.000000,0.000000,0.044206,0.000000,0.855794,0.100000
305,7.897240,0.256250,0.140625,0.090625,0.138845,0.082316,0.117421,0.000000,0.000000,0.043924,0.000000,0.856076,0.100000
306,8.203425,0.296875,0.146875,0.093750,0.138071,0.082158,0.116350,0.000000,0.000000,0.043039,0.000000,0.856961,0.100000
307,11.970708,0.325000,0.196875,0.146875,0.138527,0.083366,0.116796,0.000000,0.000000,0.041726,0.000000,0.858274,0.100000
308,11.172068,0.315625,0.193750,0.128125,0.138943,0.083858,0.116657,0.000000,0.000000,0.040403,0.000000,0.859597,0.100000
309,10.568443,0.312500,0.193750,0.118750,0.139631,0.084037,0.117859,0.000000,0.000000,0.039261,0.000000,0.860739,0.100000
310,7.638792,0.262500,0.134375,0.087500,0.138768,0.083687,0.117642,0.000000,0.000000,0.038577,0.000000,0.861423,0.100000
311,10.163515,0.290625,0.165625,0.121875,0.138453,0.084169,0.115457,0.000000,0.000000,0.037097,0.000000,0.862903,0.100000
312,10.205610,0.290625,0.171875,0.121875,0.138380,0.084401,0.114567,0.000000,0.000000,0.035802,0.000000,0.864198,0.100000
313,10.920719,0.278125,0.178125,0.131250,0.138771,0.084866,0.114853,0.000000,0.000000,0.034288,0.000000,0.865712,0.100000
314,10.792688,0.312500,0.190625,0.121875,0.139376,0.085225,0.116933,0.000000,0.000000,0.032810,0.000000,0.867190,0.100000
315,11.363160,0.325000,0.193750,0.134375,0.139520,0.085679,0.117425,0.000000,0.000000,0.031211,0.000000,0.868789,0.100000
316,9.686910,0.296875,0.168750,0.112500,0.139544,0.085751,0.117243,0.000000,0.000000,0.030183,0.000000,0.869817,0.100000
317,8.698071,0.253125,0.153125,0.100000,0.139161,0.085054,0.116711,0.000000,0.000000,0.029547,0.000000,0.870453,0.100000
318,10.590454,0.321875,0.203125,0.115625,0.140128,0.084819,0.117516,0.000000,0.000000,0.028819,0.000000,0.871181,0.100000
319,9.174076,0.290625,0.162500,0.106250,0.139814,0.084824,0.116852,0.000000,0.000000,0.027651,0.000000,0.872349,0.100000
320,11.052777,0.296875,0.181250,0.131250,0.139906,0.085197,0.117166,0.000000,0.000000,0.026627,0.000000,0.873373,0.100000
321,9.119572,0.300000,0.153125,0.106250,0.139011,0.084924,0.118431,0.000000,0.000000,0.025947,0.000000,0.874053,0.100000
322,10.121191,0.306250,0.196875,0.109375,0.139822,0.084634,0.119225,0.000000,0.000000,0.024965,0.000000,0.875035,0.100000
323,8.687050,0.287500,0.159375,0.096875,0.139546,0.084359,0.117867,0.000000,0.000000,0.024269,0.000000,0.875731,0.100000
324,8.468498,0.309375,0.159375,0.093750,0.139298,0.084014,0.118053,0.000000,0.000000,0.023046,0.000000,0.876954,0.100000
325,11.496447,0.309375,0.200000,0.134375,0.140108,0.084661,0.117906,0.000000,0.000000,0.021832,0.000000,0.878168,0.100000
326,13.127022,0.328125,0.228125,0.153125,0.141559,0.085691,0.118731,0.000000,0.000000,0.020130,0.000000,0.879870,0.100000
327,11.622902,0.343750,0.187500,0.143750,0.141492,0.086564,0.118967,0.000000,0.000000,0.019320,0.000000,0.880680,0.100000
328,11.728374,0.293750,0.203125,0.137500,0.142177,0.086674,0.118902,0.000000,0.000000,0.018288,0.000000,0.881712,0.100000
329,10.225251,0.306250,0.190625,0.115625,0.142431,0.086470,0.117369,0.000000,0.000000,0.017658,0.000000,0.882342,0.100000
330,7.327413,0.265625,0.131250,0.081250,0.140850,0.085460,0.115539,0.000000,0.000000,0.016844,0.000000,0.883156,0.100000
331,9.247720,0.281250,0.178125,0.100000,0.140721,0.084489,0.113117,0.000000,0.000000,0.015927,0.000000,0.884073,0.100000
332,8.689644,0.281250,0.162500,0.096875,0.140392,0.083983,0.113487,0.000000,0.000000,0.015323,0.000000,0.884677,0.100000
333,10.123894,0.296875,0.181250,0.115625,0.140638,0.084158,0.113243,0.000000,0.000000,0.014151,0.000000,0.885849,0.100000
334,9.632946,0.293750,0.184375,0.103125,0.140944,0.083985,0.114910,0.000000,0.000000,0.013150,0.000000,0.886850,0.100000
335,8.933383,0.278125,0.165625,0.100000,0.140331,0.083225,0.112923,0.000000,0.000000,0.012729,0.000000,0.887271,0.100000
336,11.366281,0.315625,0.196875,0.134375,0.140761,0.084010,0.113855,0.000000,0.000000,0.011100,0.000000,0.888900,0.100000
337,10.301372,0.303125,0.187500,0.118750,0.141194,0.084179,0.113001,0.000000,0.000000,0.009905,0.000000,0.890095,0.100000
338,8.843766,0.284375,0.159375,0.103125,0.140929,0.084262,0.111971,0.000000,0.000000,0.008857,0.000000,0.891143,0.100000
339,9.823416,0.290625,0.187500,0.109375,0.141467,0.084231,0.112995,0.000000,0.000000,0.007743,0.000000,0.892257,0.100000
340,10.351443,0.328125,0.184375,0.118750,0.141332,0.084389,0.113142,0.000000,0.000000,0.006054,0.000000,0.893946,0.100000
341,10.374810,0.331250,0.181250,0.121875,0.141157,0.084786,0.114173,0.000000,0.000000,0.004868,0.000000,0.895132,0.100000
342,10.366108,0.275000,0.181250,0.118750,0.141222,0.084656,0.115376,0.000000,0.000000,0.003906,0.000000,0.896094,0.100000
343,11.224803,0.300000,0.184375,0.137500,0.141142,0.085074,0.114603,0.000000,0.000000,0.002948,0.000000,0.897052,0.100000
344,10.844040,0.290625,0.187500,0.125000,0.141050,0.085066,0.113614,0.000000,0.000000,0.002270,0.000000,0.897730,0.100000
345,10.256175,0.290625,0.181250,0.118750,0.141215,0.084887,0.113708,0.000000,0.000000,0.001460,0.000000,0.898540,0.100000
346,8.302946,0.287500,0.125000,0.106250,0.139593,0.084901,0.113159,0.000000,0.000000,0.000865,0.000000,0.899135,0.100000
347,8.117480,0.306250,0.156250,0.087500,0.139259,0.084423,0.113418,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
348,10.382577,0.337500,0.196875,0.112500,0.139627,0.084246,0.115681,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
349,9.309237,0.256250,0.143750,0.115625,0.138916,0.084412,0.114558,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
350,9.636916,0.306250,0.178125,0.106250,0.138962,0.083864,0.115317,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
351,9.646635,0.293750,0.175000,0.112500,0.139113,0.083975,0.114052,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
352,7.199445,0.306250,0.150000,0.075000,0.138610,0.083033,0.114384,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
353,9.645364,0.303125,0.168750,0.109375,0.138201,0.082687,0.113212,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
354,10.755773,0.325000,0.168750,0.134375,0.137968,0.083475,0.114575,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
355,10.134809,0.293750,0.193750,0.112500,0.138731,0.083199,0.114487,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
356,10.199393,0.275000,0.171875,0.118750,0.138785,0.083351,0.114315,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
357,9.493924,0.296875,0.165625,0.109375,0.138410,0.083284,0.114660,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
358,8.295598,0.275000,0.153125,0.093750,0.138081,0.082749,0.112670,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
359,9.483870,0.256250,0.153125,0.115625,0.137817,0.082978,0.114324,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
360,11.624842,0.315625,0.196875,0.137500,0.138388,0.083574,0.114132,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
361,10.204459,0.293750,0.171875,0.121875,0.138325,0.083989,0.113328,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
362,9.625203,0.293750,0.178125,0.106250,0.138473,0.083479,0.114620,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
363,8.566429,0.275000,0.150000,0.100000,0.137777,0.083089,0.114944,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
364,9.096322,0.275000,0.162500,0.103125,0.137473,0.082589,0.114276,0.000000,0.000000,0.000026,0.000000,0.899974,0.100000
365,12.330706,0.340625,0.215625,0.143750,0.138396,0.083205,0.114992,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
366,9.258740,0.275000,0.143750,0.115625,0.137574,0.083493,0.113755,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
367,9.004265,0.284375,0.143750,0.109375,0.136846,0.083487,0.115362,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
368,9.942540,0.265625,0.178125,0.112500,0.137471,0.083386,0.116807,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
369,10.665513,0.331250,0.196875,0.121875,0.138198,0.083836,0.116835,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
370,8.500722,0.281250,0.159375,0.093750,0.138105,0.083139,0.116511,0.000000,0.000000,0.000248,0.000000,0.899752,0.100000
371,9.785920,0.265625,0.175000,0.109375,0.138331,0.082943,0.116854,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
372,8.869320,0.268750,0.162500,0.100000,0.138400,0.082848,0.117815,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
373,9.902070,0.287500,0.156250,0.121875,0.138100,0.083461,0.117526,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
374,9.677952,0.296875,0.190625,0.103125,0.138572,0.082946,0.116615,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
375,8.575214,0.265625,0.143750,0.103125,0.137784,0.082731,0.114479,0.000000,0.000000,0.000196,0.000000,0.899804,0.100000
376,7.233637,0.284375,0.137500,0.081250,0.137098,0.082088,0.111874,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
377,7.758905,0.253125,0.146875,0.084375,0.136997,0.081508,0.113610,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
378,10.561379,0.312500,0.193750,0.118750,0.137813,0.081871,0.113692,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
379,9.943814,0.278125,0.171875,0.115625,0.138132,0.082390,0.115542,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
380,9.574312,0.306250,0.171875,0.109375,0.138158,0.082494,0.116759,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
381,7.946488,0.281250,0.146875,0.087500,0.137554,0.081930,0.117254,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
382,10.900600,0.271875,0.187500,0.128125,0.138314,0.082303,0.117719,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
383,12.300953,0.306250,0.206250,0.146875,0.139099,0.083167,0.117504,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
384,10.685094,0.290625,0.175000,0.128125,0.139330,0.083896,0.118950,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
385,10.093914,0.296875,0.187500,0.112500,0.139469,0.083460,0.117214,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
386,9.631393,0.300000,0.178125,0.109375,0.139970,0.083430,0.117204,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
387,10.363190,0.312500,0.184375,0.118750,0.140212,0.083850,0.118046,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
388,9.678209,0.331250,0.178125,0.109375,0.140064,0.083787,0.118132,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
389,10.918629,0.306250,0.193750,0.125000,0.140594,0.084118,0.116344,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
390,9.936084,0.334375,0.193750,0.106250,0.140627,0.083545,0.116460,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
391,8.509379,0.268750,0.171875,0.090625,0.140841,0.082772,0.115265,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
392,9.220096,0.278125,0.153125,0.109375,0.139871,0.082643,0.115558,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
393,10.486757,0.309375,0.203125,0.112500,0.140168,0.082055,0.115433,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
394,10.767469,0.281250,0.175000,0.131250,0.140285,0.082863,0.115033,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
395,9.867127,0.318750,0.181250,0.112500,0.139995,0.082620,0.112466,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
396,9.570538,0.290625,0.181250,0.103125,0.139999,0.082277,0.114091,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
397,9.035313,0.287500,0.168750,0.100000,0.139662,0.081857,0.115035,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
398,10.137785,0.284375,0.178125,0.118750,0.139421,0.082182,0.114351,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
399,9.663220,0.328125,0.181250,0.106250,0.139408,0.082026,0.114899,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
400,9.721312,0.296875,0.181250,0.106250,0.139373,0.081732,0.116601,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
401,9.342470,0.278125,0.178125,0.100000,0.139655,0.081366,0.116859,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
402,10.690353,0.306250,0.184375,0.125000,0.140010,0.082397,0.117506,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
403,8.976976,0.293750,0.187500,0.090625,0.140509,0.081704,0.117793,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
404,9.692505,0.303125,0.184375,0.106250,0.140494,0.081634,0.117143,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
405,11.443139,0.262500,0.187500,0.137500,0.141094,0.082682,0.118119,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
406,10.578456,0.312500,0.181250,0.125000,0.140793,0.082965,0.118439,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
407,8.666192,0.312500,0.168750,0.093750,0.140524,0.082646,0.118863,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
408,10.367359,0.300000,0.171875,0.125000,0.140567,0.083410,0.118531,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
409,8.135374,0.284375,0.153125,0.087500,0.140062,0.082796,0.119174,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
410,9.130253,0.290625,0.168750,0.100000,0.139753,0.082214,0.118268,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
411,11.653099,0.325000,0.209375,0.131250,0.140339,0.082609,0.118759,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
412,11.722327,0.287500,0.200000,0.137500,0.141353,0.083533,0.120260,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
413,9.340346,0.296875,0.171875,0.103125,0.140787,0.082950,0.118276,0.000000,0.000000,0.000000,0.000000,0.900000,0.100000
