round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,11.353498,0.303125,0.193750,0.137500,0.137936,0.083458,0.115606,0.000000,0.000000,0.000000,0.000000,0.464038,0.535962
208,9.681467,0.309375,0.187500,0.103125,0.138038,0.082885,0.114470,0.000000,0.000000,0.000000,0.000000,0.463728,0.536272
209,8.511144,0.293750,0.146875,0.100000,0.137177,0.082528,0.113098,0.000000,0.000000,0.000000,0.000000,0.462942,0.537058
210,8.572761,0.303125,0.165625,0.093750,0.137046,0.082293,0.112534,0.000000,0.000000,0.000000,0.000000,0.462710,0.537290
211,8.260421,0.268750,0.143750,0.093750,0.136672,0.082145,0.114495,0.000000,0.000000,0.000000,0.000000,0.462600,0.537400
212,8.731948,0.287500,0.159375,0.096875,0.136508,0.081788,0.115005,0.000000,0.000000,0.000000,0.000000,0.461991,0.538009
213,10.018123,0.340625,0.171875,0.118750,0.136546,0.082399,0.115017,0.000000,0.000000,0.000000,0.000000,0.462155,0.537845
214,9.573400,0.290625,0.162500,0.112500,0.136481,0.082734,0.114182,0.000000,0.000000,0.000000,0.000000,0.462034,0.537966
215,9.810219,0.303125,0.184375,0.109375,0.136981,0.082675,0.115371,0.000000,0.000000,0.000000,0.000000,0.462361,0.537639
216,7.059146,0.250000,0.146875,0.071875,0.136778,0.081761,0.115192,0.000000,0.000000,0.000000,0.000000,0.461972,0.538028
217,8.698604,0.315625,0.171875,0.093750,0.136745,0.081363,0.114810,0.000000,0.000000,0.000000,0.000000,0.462223,0.537777
218,8.634154,0.303125,0.159375,0.096875,0.136469,0.081175,0.115810,0.000000,0.000000,0.000000,0.000000,0.462087,0.537913
219,8.171446,0.334375,0.171875,0.084375,0.136366,0.080476,0.115533,0.000000,0.000000,0.000000,0.000000,0.462026,0.537974
220,9.084010,0.290625,0.159375,0.106250,0.136321,0.080824,0.116169,0.000000,0.000000,0.000000,0.000000,0.462065,0.537935
221,8.442399,0.293750,0.150000,0.096875,0.135697,0.080613,0.115614,0.000000,0.000000,0.000000,0.000000,0.461767,0.538233
222,8.236473,0.281250,0.146875,0.093750,0.135450,0.080699,0.116161,0.000000,0.000000,0.000000,0.000000,0.461963,0.538037
223,8.686054,0.312500,0.175000,0.090625,0.135562,0.080201,0.115655,0.000000,0.000000,0.000000,0.000000,0.461822,0.538178
224,8.089048,0.337500,0.168750,0.084375,0.135777,0.079887,0.116406,0.000000,0.000000,0.000000,0.000000,0.461958,0.538042
225,8.968227,0.315625,0.171875,0.100000,0.136117,0.080069,0.115906,0.000000,0.000000,0.000000,0.000000,0.461845,0.538155
226,9.882597,0.306250,0.187500,0.106250,0.136621,0.079984,0.115884,0.000000,0.000000,0.000000,0.000000,0.461811,0.538189
227,10.074590,0.290625,0.187500,0.112500,0.137282,0.080116,0.115217,0.000000,0.000000,0.000000,0.000000,0.461653,0.538347
228,7.506931,0.303125,0.156250,0.075000,0.137046,0.079371,0.115424,0.000000,0.000000,0.000000,0.000000,0.461627,0.538373
229,9.011428,0.268750,0.178125,0.096875,0.137591,0.079323,0.114709,0.000000,0.000000,0.000000,0.000000,0.461454,0.538546
230,7.402241,0.253125,0.121875,0.087500,0.136509,0.079254,0.112968,0.000000,0.000000,0.000000,0.000000,0.461388,0.538612
231,10.079006,0.325000,0.175000,0.118750,0.136588,0.079956,0.114408,0.000000,0.000000,0.000000,0.000000,0.461291,0.538709
232,8.030604,0.262500,0.150000,0.087500,0.136346,0.079366,0.114699,0.000000,0.000000,0.000000,0.000000,0.460810,0.539190
233,9.479790,0.284375,0.165625,0.112500,0.136444,0.079758,0.114268,0.000000,0.000000,0.000000,0.000000,0.460083,0.539917
234,9.361870,0.318750,0.168750,0.109375,0.136511,0.080283,0.113423,0.000000,0.000000,0.000000,0.000000,0.460188,0.539812
235,8.256430,0.271875,0.146875,0.093750,0.136061,0.080248,0.112901,0.000000,0.000000,0.000000,0.000000,0.459907,0.540093
236,10.021397,0.290625,0.181250,0.115625,0.136710,0.080518,0.112759,0.000000,0.000000,0.000000,0.000000,0.459408,0.540592
237,8.492063,0.312500,0.175000,0.087500,0.137050,0.080108,0.113285,0.000000,0.000000,0.000000,0.000000,0.459283,0.540717
238,9.234202,0.290625,0.165625,0.106250,0.136800,0.080245,0.113667,0.000000,0.000000,0.000000,0.000000,0.458561,0.541439
239,7.427172,0.312500,0.146875,0.078125,0.136276,0.079857,0.115821,0.000000,0.000000,0.000000,0.000000,0.458407,0.541593
240,9.733111,0.290625,0.171875,0.112500,0.136499,0.080313,0.117285,0.000000,0.000000,0.000000,0.000000,0.457971,0.542029
241,8.981773,0.293750,0.175000,0.096875,0.136547,0.079813,0.117825,0.000000,0.000000,0.000000,0.000000,0.457363,0.542637
242,7.533647,0.281250,0.140625,0.084375,0.135720,0.079395,0.115672,0.000000,0.000000,0.000000,0.000000,0.456500,0.543500
243,7.934783,0.296875,0.143750,0.090625,0.135463,0.079591,0.115796,0.000000,0.000000,0.000000,0.000000,0.456516,0.543484
244,8.260013,0.271875,0.146875,0.096875,0.135300,0.079789,0.115713,0.000000,0.000000,0.000000,0.000000,0.456068,0.543932
245,9.261242,0.281250,0.165625,0.106250,0.135678,0.080417,0.116342,0.000000,0.000000,0.000000,0.000000,0.455664,0.544336
246,8.983233,0.296875,0.175000,0.100000,0.136462,0.080615,0.116942,0.000000,0.000000,0.000000,0.000000,0.455684,0.544316
247,8.638857,0.296875,0.162500,0.096875,0.136756,0.080780,0.117828,0.000000,0.000000,0.000000,0.000000,0.455641,0.544359
248,8.420358,0.284375,0.156250,0.093750,0.136359,0.080619,0.118791,0.000000,0.000000,0.000000,0.000000,0.455164,0.544836
249,8.451312,0.268750,0.168750,0.090625,0.136676,0.080317,0.117688,0.000000,0.000000,0.000000,0.000000,0.454834,0.545166
250,9.599852,0.290625,0.168750,0.109375,0.136582,0.080446,0.118073,0.000000,0.000000,0.000000,0.000000,0.454321,0.545679
251,8.484458,0.268750,0.153125,0.096875,0.136520,0.080403,0.118783,0.000000,0.000000,0.000000,0.000000,0.453581,0.546419
252,7.670447,0.259375,0.150000,0.084375,0.136310,0.079884,0.116775,0.000000,0.000000,0.000000,0.000000,0.452915,0.547085
253,11.244412,0.296875,0.190625,0.134375,0.136936,0.080643,0.117344,0.000000,0.000000,0.000000,0.000000,0.451861,0.548139
254,10.251115,0.284375,0.187500,0.115625,0.137527,0.080946,0.118548,0.000000,0.000000,0.000000,0.000000,0.451107,0.548893
255,9.076316,0.262500,0.156250,0.106250,0.137453,0.081095,0.117343,0.000000,0.000000,0.000000,0.000000,0.450236,0.549764
256,9.565237,0.265625,0.159375,0.115625,0.137613,0.081594,0.117800,0.000000,0.000000,0.000000,0.000000,0.449627,0.550373
257,9.310035,0.268750,0.168750,0.106250,0.137861,0.081339,0.117223,0.000000,0.000000,0.000000,0.000000,0.448330,0.551670
258,8.147589,0.284375,0.162500,0.087500,0.137886,0.081083,0.117049,0.000000,0.000000,0.000000,0.000000,0.448107,0.551893
259,7.221659,0.293750,0.143750,0.078125,0.137494,0.080657,0.117668,0.000000,0.000000,0.000000,0.000000,0.447693,0.552307
260,8.993758,0.281250,0.162500,0.103125,0.137275,0.080825,0.116810,0.000000,0.000000,0.000000,0.000000,0.447211,0.552789
261,7.681715,0.278125,0.153125,0.081250,0.137299,0.080566,0.117592,0.000000,0.000000,0.000000,0.000000,0.446976,0.553024
262,9.474471,0.287500,0.171875,0.106250,0.137227,0.080656,0.118661,0.000000,0.000000,0.000000,0.000000,0.446253,0.553747
263,8.954012,0.278125,0.162500,0.100000,0.137234,0.080527,0.119022,0.000000,0.000000,0.000000,0.000000,0.445460,0.554540
264,10.437397,0.300000,0.190625,0.118750,0.137907,0.081111,0.118244,0.000000,0.000000,0.000000,0.000000,0.444837,0.555163
265,9.339539,0.309375,0.162500,0.109375,0.137606,0.081489,0.118095,0.000000,0.000000,0.000000,0.000000,0.444295,0.555705
266,8.772979,0.296875,0.168750,0.093750,0.137696,0.081373,0.118163,0.000000,0.000000,0.000000,0.000000,0.444018,0.555982
267,10.352747,0.306250,0.196875,0.115625,0.138876,0.081714,0.118599,0.000000,0.000000,0.000000,0.000000,0.443623,0.556377
268,6.574614,0.303125,0.156250,0.059375,0.138135,0.080211,0.118695,0.000000,0.000000,0.000000,0.000000,0.442991,0.557009
269,8.789978,0.259375,0.162500,0.100000,0.138120,0.080038,0.116776,0.000000,0.000000,0.000000,0.000000,0.441789,0.558211
270,8.542294,0.271875,0.178125,0.090625,0.138834,0.079541,0.116168,0.000000,0.000000,0.000000,0.000000,0.441367,0.558633
271,8.379842,0.265625,0.146875,0.096875,0.137941,0.079371,0.114570,0.000000,0.000000,0.000000,0.000000,0.440766,0.559234
272,10.816624,0.321875,0.190625,0.125000,0.138634,0.080478,0.116136,0.000000,0.000000,0.000000,0.000000,0.441086,0.558914
273,9.178585,0.312500,0.165625,0.106250,0.138264,0.080486,0.116132,0.000000,0.000000,0.000000,0.000000,0.440495,0.559505
274,8.911170,0.284375,0.165625,0.100000,0.138089,0.080413,0.115612,0.000000,0.000000,0.000000,0.000000,0.439921,0.560079
275,7.376418,0.253125,0.153125,0.075000,0.137887,0.079638,0.115667,0.000000,0.000000,0.000000,0.000000,0.439309,0.560691
276,8.827725,0.318750,0.178125,0.093750,0.138110,0.079586,0.115241,0.000000,0.000000,0.000000,0.000000,0.439148,0.560852
277,8.556215,0.340625,0.171875,0.090625,0.137943,0.079215,0.115652,0.000000,0.000000,0.000000,0.000000,0.438247,0.561753
278,8.257989,0.306250,0.153125,0.093750,0.137571,0.079501,0.115881,0.000000,0.000000,0.000000,0.000000,0.437998,0.562002
279,9.198117,0.271875,0.153125,0.109375,0.137350,0.079917,0.117832,0.000000,0.000000,0.000000,0.000000,0.437393,0.562607
280,8.337617,0.284375,0.165625,0.087500,0.137367,0.079583,0.117569,0.000000,0.000000,0.000000,0.000000,0.436819,0.563181
281,10.200302,0.315625,0.184375,0.115625,0.137788,0.080171,0.118296,0.000000,0.000000,0.000000,0.000000,0.436639,0.563361
282,9.241198,0.300000,0.171875,0.106250,0.137979,0.080532,0.117859,0.000000,0.000000,0.000000,0.000000,0.436361,0.563639
283,6.964103,0.315625,0.159375,0.065625,0.137304,0.079466,0.116799,0.000000,0.000000,0.000000,0.000000,0.435825,0.564175
284,9.585887,0.340625,0.168750,0.109375,0.136929,0.079787,0.116930,0.000000,0.000000,0.000000,0.000000,0.436031,0.563969
285,9.441271,0.306250,0.178125,0.103125,0.137231,0.080063,0.119245,0.000000,0.000000,0.000000,0.000000,0.435903,0.564097
286,10.359828,0.287500,0.175000,0.125000,0.137390,0.080761,0.119786,0.000000,0.000000,0.000000,0.000000,0.434986,0.565014
287,9.067141,0.303125,0.175000,0.100000,0.137576,0.080767,0.118286,0.000000,0.000000,0.000000,0.000000,0.435144,0.564856
288,8.241922,0.309375,0.146875,0.093750,0.137016,0.080833,0.118554,0.000000,0.000000,0.000000,0.000000,0.435031,0.564969
289,9.475835,0.306250,0.165625,0.109375,0.136887,0.081160,0.119588,0.000000,0.000000,0.000000,0.000000,0.434771,0.565229
290,8.118352,0.265625,0.128125,0.100000,0.135767,0.081049,0.116990,0.000000,0.000000,0.000000,0.000000,0.434212,0.565788
291,7.380435,0.278125,0.140625,0.081250,0.135296,0.080460,0.116955,0.000000,0.000000,0.000000,0.000000,0.433425,0.566575
292,8.256090,0.268750,0.150000,0.096875,0.135217,0.080479,0.115543,0.000000,0.000000,0.000000,0.000000,0.433220,0.566780
293,11.151240,0.303125,0.187500,0.134375,0.135880,0.081422,0.114416,0.000000,0.000000,0.000000,0.000000,0.432946,0.567054
294,9.526525,0.300000,0.168750,0.112500,0.136222,0.081885,0.114980,0.000000,0.000000,0.000000,0.000000,0.432816,0.567184
295,9.312785,0.353125,0.181250,0.103125,0.136346,0.081915,0.114229,0.000000,0.000000,0.000000,0.000000,0.433401,0.566599
296,9.985153,0.281250,0.175000,0.115625,0.136597,0.082135,0.113157,0.000000,0.000000,0.000000,0.000000,0.433240,0.566760
297,11.056713,0.300000,0.190625,0.131250,0.137704,0.083144,0.114726,0.000000,0.000000,0.000000,0.000000,0.433403,0.566597
298,8.364421,0.259375,0.143750,0.100000,0.137353,0.083183,0.115031,0.000000,0.000000,0.000000,0.000000,0.433148,0.566852
299,10.536627,0.296875,0.187500,0.121875,0.137901,0.083526,0.114964,0.000000,0.000000,0.000000,0.000000,0.433297,0.566703
300,9.706895,0.306250,0.175000,0.112500,0.138048,0.083836,0.114778,0.000000,0.000000,0.000000,0.000000,0.432788,0.567212
301,9.227518,0.293750,0.171875,0.103125,0.137724,0.083165,0.114393,0.000000,0.000000,0.000000,0.000000,0.432485,0.567515
302,10.693912,0.287500,0.175000,0.131250,0.137727,0.083439,0.113967,0.000000,0.000000,0.000000,0.000000,0.431847,0.568153
303,7.035176,0.293750,0.146875,0.071875,0.137242,0.082448,0.113467,0.000000,0.000000,0.000000,0.000000,0.431105,0.568895
304,8.715347,0.328125,0.159375,0.096875,0.136373,0.082015,0.112195,0.000000,0.000000,0.000000,0.000000,0.430605,0.569395
305,9.636250,0.296875,0.178125,0.109375,0.136929,0.082175,0.113424,0.000000,0.000000,0.000000,0.000000,0.429779,0.570221
306,9.518612,0.300000,0.168750,0.112500,0.136980,0.082439,0.113744,0.000000,0.000000,0.000000,0.000000,0.429332,0.570668
307,8.428086,0.287500,0.156250,0.096875,0.136826,0.082147,0.113347,0.000000,0.000000,0.000000,0.000000,0.428695,0.571305
308,9.410087,0.300000,0.159375,0.112500,0.136288,0.082204,0.112284,0.000000,0.000000,0.000000,0.000000,0.427696,0.572304
309,9.529799,0.306250,0.175000,0.109375,0.136847,0.082367,0.113739,0.000000,0.000000,0.000000,0.000000,0.427235,0.572765
310,10.745792,0.300000,0.196875,0.121875,0.137778,0.082599,0.114683,0.000000,0.000000,0.000000,0.000000,0.426571,0.573429
311,9.084004,0.284375,0.175000,0.096875,0.137784,0.082087,0.115904,0.000000,0.000000,0.000000,0.000000,0.425902,0.574098
312,9.523764,0.278125,0.168750,0.109375,0.137519,0.081931,0.114888,0.000000,0.000000,0.000000,0.000000,0.425172,0.574828
313,8.966878,0.309375,0.165625,0.100000,0.137496,0.081900,0.115468,0.000000,0.000000,0.000000,0.000000,0.424716,0.575284
314,10.398953,0.318750,0.190625,0.121875,0.138368,0.082753,0.114449,0.000000,0.000000,0.000000,0.000000,0.425070,0.574930
315,6.969523,0.281250,0.140625,0.075000,0.137693,0.081944,0.114798,0.000000,0.000000,0.000000,0.000000,0.424728,0.575272
316,9.021118,0.290625,0.159375,0.106250,0.137287,0.082092,0.116033,0.000000,0.000000,0.000000,0.000000,0.424184,0.575816
317,11.059447,0.309375,0.209375,0.121875,0.138189,0.081923,0.115919,0.000000,0.000000,0.000000,0.000000,0.423331,0.576669
318,8.092522,0.278125,0.150000,0.090625,0.137746,0.081698,0.116656,0.000000,0.000000,0.000000,0.000000,0.422741,0.577259
319,9.642577,0.300000,0.168750,0.112500,0.137766,0.082062,0.117270,0.000000,0.000000,0.000000,0.000000,0.422808,0.577192
320,9.753249,0.268750,0.165625,0.115625,0.137794,0.082337,0.117515,0.000000,0.000000,0.000000,0.000000,0.422142,0.577858
321,9.335052,0.290625,0.190625,0.096875,0.138500,0.081821,0.118132,0.000000,0.000000,0.000000,0.000000,0.421363,0.578637
322,8.575613,0.296875,0.153125,0.096875,0.137930,0.081642,0.117779,0.000000,0.000000,0.000000,0.000000,0.421174,0.578826
323,8.164266,0.300000,0.162500,0.087500,0.137717,0.080981,0.118407,0.000000,0.000000,0.000000,0.000000,0.420601,0.579399
324,8.855842,0.300000,0.187500,0.090625,0.138326,0.080398,0.118267,0.000000,0.000000,0.000000,0.000000,0.419821,0.580179
325,7.947813,0.268750,0.175000,0.078125,0.138622,0.079374,0.117971,0.000000,0.000000,0.000000,0.000000,0.419305,0.580695
326,9.450235,0.287500,0.156250,0.112500,0.138150,0.079945,0.117064,0.000000,0.000000,0.000000,0.000000,0.418914,0.581086
327,8.757397,0.265625,0.162500,0.096875,0.138191,0.080232,0.117205,0.000000,0.000000,0.000000,0.000000,0.418555,0.581445
328,10.260004,0.331250,0.193750,0.115625,0.138519,0.080552,0.117583,0.000000,0.000000,0.000000,0.000000,0.418151,0.581849
329,9.013046,0.300000,0.171875,0.100000,0.138235,0.080153,0.116551,0.000000,0.000000,0.000000,0.000000,0.417406,0.582594
330,7.667484,0.287500,0.159375,0.078125,0.137685,0.079226,0.115853,0.000000,0.000000,0.000000,0.000000,0.416649,0.583351
331,8.589401,0.303125,0.159375,0.096875,0.137443,0.079210,0.116632,0.000000,0.000000,0.000000,0.000000,0.416152,0.583848
332,7.991797,0.256250,0.137500,0.093750,0.136710,0.079116,0.114728,0.000000,0.000000,0.000000,0.000000,0.415622,0.584378
333,9.304207,0.309375,0.187500,0.100000,0.137371,0.078958,0.113739,0.000000,0.000000,0.000000,0.000000,0.415199,0.584801
334,9.304646,0.318750,0.181250,0.100000,0.137641,0.079346,0.115074,0.000000,0.000000,0.000000,0.000000,0.415209,0.584791
335,8.766328,0.284375,0.168750,0.096875,0.137860,0.079221,0.114648,0.000000,0.000000,0.000000,0.000000,0.414700,0.585300
336,9.590103,0.303125,0.159375,0.118750,0.137378,0.080159,0.112983,0.000000,0.000000,0.000000,0.000000,0.414675,0.585325
337,7.866696,0.287500,0.140625,0.090625,0.136661,0.080029,0.115006,0.000000,0.000000,0.000000,0.000000,0.414038,0.585962
338,9.339540,0.278125,0.171875,0.109375,0.136962,0.080328,0.113742,0.000000,0.000000,0.000000,0.000000,0.413070,0.586930
339,7.453528,0.303125,0.143750,0.081250,0.136161,0.079734,0.114900,0.000000,0.000000,0.000000,0.000000,0.412387,0.587613
340,7.217857,0.271875,0.137500,0.078125,0.135760,0.079503,0.116525,0.000000,0.000000,0.000000,0.000000,0.412029,0.587971
341,9.175154,0.281250,0.165625,0.103125,0.135619,0.079374,0.115349,0.000000,0.000000,0.000000,0.000000,0.411281,0.588719
342,9.145411,0.293750,0.159375,0.106250,0.135389,0.079548,0.115042,0.000000,0.000000,0.000000,0.000000,0.411085,0.588915
343,10.354811,0.309375,0.193750,0.115625,0.136350,0.080124,0.115127,0.000000,0.000000,0.000000,0.000000,0.411171,0.588829
344,6.969423,0.284375,0.140625,0.071875,0.135495,0.079258,0.114713,0.000000,0.000000,0.000000,0.000000,0.410346,0.589654
345,8.618907,0.278125,0.143750,0.103125,0.135012,0.079636,0.114019,0.000000,0.000000,0.000000,0.000000,0.410636,0.589364
346,9.232327,0.290625,0.175000,0.103125,0.135873,0.080047,0.115264,0.000000,0.000000,0.000000,0.000000,0.410513,0.589487
347,10.680540,0.321875,0.190625,0.125000,0.136650,0.081043,0.115849,0.000000,0.000000,0.000000,0.000000,0.410441,0.589559
348,9.676842,0.275000,0.162500,0.115625,0.136779,0.081551,0.116207,0.000000,0.000000,0.000000,0.000000,0.410299,0.589701
349,10.649535,0.312500,0.193750,0.121875,0.137291,0.081848,0.114502,0.000000,0.000000,0.000000,0.000000,0.410233,0.589767
350,8.584571,0.306250,0.146875,0.103125,0.136540,0.081986,0.114218,0.000000,0.000000,0.000000,0.000000,0.409906,0.590094
351,7.534058,0.265625,0.137500,0.084375,0.135605,0.081336,0.112820,0.000000,0.000000,0.000000,0.000000,0.409570,0.590430
352,8.430670,0.278125,0.156250,0.093750,0.135416,0.080970,0.112119,0.000000,0.000000,0.000000,0.000000,0.409538,0.590462
353,8.790496,0.287500,0.159375,0.103125,0.135628,0.081231,0.112438,0.000000,0.000000,0.000000,0.000000,0.409123,0.590877
354,9.003934,0.315625,0.171875,0.096875,0.135763,0.081112,0.113132,0.000000,0.000000,0.000000,0.000000,0.409137,0.590863
355,7.546614,0.275000,0.156250,0.078125,0.135637,0.080319,0.111922,0.000000,0.000000,0.000000,0.000000,0.408658,0.591342
356,9.200361,0.278125,0.181250,0.096875,0.136377,0.079962,0.112722,0.000000,0.000000,0.000000,0.000000,0.408549,0.591451
357,10.514057,0.296875,0.184375,0.121875,0.136957,0.080639,0.114174,0.000000,0.000000,0.000000,0.000000,0.408669,0.591331
358,8.649703,0.303125,0.153125,0.100000,0.136312,0.080391,0.113024,0.000000,0.000000,0.000000,0.000000,0.408708,0.591292
359,10.241340,0.293750,0.178125,0.118750,0.136523,0.080477,0.113591,0.000000,0.000000,0.000000,0.000000,0.408055,0.591945
360,9.789285,0.287500,0.171875,0.115625,0.136862,0.080982,0.112608,0.000000,0.000000,0.000000,0.000000,0.408003,0.591997
361,9.239391,0.262500,0.165625,0.106250,0.136945,0.081251,0.112544,0.000000,0.000000,0.000000,0.000000,0.408011,0.591989
362,8.553923,0.278125,0.168750,0.093750,0.136901,0.080800,0.109669,0.000000,0.000000,0.000000,0.000000,0.407962,0.592038
363,8.531860,0.290625,0.134375,0.106250,0.136095,0.081409,0.110356,0.000000,0.000000,0.000000,0.000000,0.407571,0.592429
364,7.812169,0.265625,0.156250,0.084375,0.136066,0.080686,0.109569,0.000000,0.000000,0.000000,0.000000,0.406759,0.593241
365,10.510497,0.315625,0.178125,0.128125,0.136475,0.081608,0.109595,0.000000,0.000000,0.000000,0.000000,0.406880,0.593120
366,8.662365,0.284375,0.168750,0.093750,0.136544,0.081317,0.108589,0.000000,0.000000,0.000000,0.000000,0.406684,0.593316
367,8.392304,0.281250,0.150000,0.096875,0.136195,0.081236,0.109365,0.000000,0.000000,0.000000,0.000000,0.406454,0.593546
368,10.243949,0.290625,0.209375,0.106250,0.137635,0.080924,0.110818,0.000000,0.000000,0.000000,0.000000,0.406129,0.593871
369,8.121283,0.256250,0.159375,0.087500,0.137507,0.080333,0.108518,0.000000,0.000000,0.000000,0.000000,0.406027,0.593973
370,8.273656,0.306250,0.146875,0.096875,0.137263,0.080829,0.110104,0.000000,0.000000,0.000000,0.000000,0.406085,0.593915
371,7.442029,0.293750,0.153125,0.078125,0.136864,0.080118,0.111266,0.000000,0.000000,0.000000,0.000000,0.405909,0.594091
372,7.348774,0.268750,0.143750,0.081250,0.136245,0.079536,0.110671,0.000000,0.000000,0.000000,0.000000,0.405173,0.594827
373,10.628570,0.306250,0.181250,0.128125,0.136212,0.080272,0.108279,0.000000,0.000000,0.000000,0.000000,0.405137,0.594863
374,9.082017,0.303125,0.165625,0.103125,0.136487,0.080789,0.110060,0.000000,0.000000,0.000000,0.000000,0.405033,0.594967
375,9.268862,0.290625,0.175000,0.100000,0.136831,0.080495,0.111462,0.000000,0.000000,0.000000,0.000000,0.404560,0.595440
376,9.437286,0.281250,0.175000,0.106250,0.136913,0.080467,0.111935,0.000000,0.000000,0.000000,0.000000,0.403826,0.596174
377,8.721160,0.287500,0.159375,0.100000,0.137288,0.080767,0.113185,0.000000,0.000000,0.000000,0.000000,0.403434,0.596566
378,10.069696,0.293750,0.181250,0.115625,0.137647,0.081199,0.113002,0.000000,0.000000,0.000000,0.000000,0.403450,0.596550
379,9.890469,0.296875,0.175000,0.115625,0.138256,0.081814,0.113643,0.000000,0.000000,0.000000,0.000000,0.403454,0.596546
380,9.652482,0.268750,0.159375,0.118750,0.138341,0.082726,0.113414,0.000000,0.000000,0.000000,0.000000,0.402951,0.597049
381,8.858760,0.281250,0.146875,0.106250,0.137734,0.082993,0.113512,0.000000,0.000000,0.000000,0.000000,0.403104,0.596896
382,10.280404,0.321875,0.184375,0.118750,0.138134,0.083311,0.114465,0.000000,0.000000,0.000000,0.000000,0.403246,0.596754
383,7.612264,0.293750,0.137500,0.087500,0.137114,0.083048,0.116022,0.000000,0.000000,0.000000,0.000000,0.403090,0.596910
384,9.483443,0.343750,0.190625,0.100000,0.137648,0.082742,0.116798,0.000000,0.000000,0.000000,0.000000,0.403010,0.596990
385,9.641186,0.296875,0.150000,0.121875,0.136930,0.083376,0.116521,0.000000,0.000000,0.000000,0.000000,0.402757,0.597243
386,8.307640,0.315625,0.143750,0.096875,0.136019,0.083149,0.115928,0.000000,0.000000,0.000000,0.000000,0.402978,0.597022
387,11.446040,0.334375,0.200000,0.134375,0.136990,0.083882,0.116605,0.000000,0.000000,0.000000,0.000000,0.403422,0.596578
388,5.706360,0.221875,0.109375,0.062500,0.135825,0.082647,0.115113,0.000000,0.000000,0.000000,0.000000,0.402860,0.597140
389,8.917691,0.284375,0.165625,0.100000,0.136043,0.082456,0.115209,0.000000,0.000000,0.000000,0.000000,0.402335,0.597665
390,8.384915,0.278125,0.140625,0.100000,0.135691,0.082612,0.115391,0.000000,0.000000,0.000000,0.000000,0.402299,0.597701
391,10.309292,0.315625,0.184375,0.118750,0.136512,0.082909,0.116890,0.000000,0.000000,0.000000,0.000000,0.402422,0.597578
392,8.437807,0.268750,0.153125,0.096875,0.136589,0.082827,0.117866,0.000000,0.000000,0.000000,0.000000,0.402656,0.597344
393,7.899801,0.275000,0.156250,0.084375,0.136616,0.082117,0.118577,0.000000,0.000000,0.000000,0.000000,0.402443,0.597557
394,7.000860,0.268750,0.137500,0.075000,0.135954,0.081062,0.116493,0.000000,0.000000,0.000000,0.000000,0.402081,0.597919
395,9.786482,0.284375,0.168750,0.115625,0.136473,0.081791,0.117383,0.000000,0.000000,0.000000,0.000000,0.402084,0.597916
396,9.022696,0.328125,0.171875,0.100000,0.136634,0.081880,0.117304,0.000000,0.000000,0.000000,0.000000,0.401960,0.598040
397,10.134281,0.303125,0.184375,0.115625,0.137044,0.082236,0.115245,0.000000,0.000000,0.000000,0.000000,0.401929,0.598071
398,10.444179,0.312500,0.184375,0.118750,0.137486,0.082813,0.117382,0.000000,0.000000,0.000000,0.000000,0.401625,0.598375
399,9.374873,0.278125,0.184375,0.103125,0.138168,0.082429,0.116452,0.000000,0.000000,0.000000,0.000000,0.401343,0.598657
400,9.948577,0.306250,0.200000,0.106250,0.138857,0.082072,0.116561,0.000000,0.000000,0.000000,0.000000,0.400998,0.599002
401,6.878004,0.268750,0.125000,0.078125,0.137687,0.081473,0.113566,0.000000,0.000000,0.000000,0.000000,0.400512,0.599488
402,7.490770,0.300000,0.150000,0.078125,0.137362,0.080921,0.114792,0.000000,0.000000,0.000000,0.000000,0.400868,0.599132
403,11.015408,0.321875,0.193750,0.128125,0.137895,0.081721,0.114168,0.000000,0.000000,0.000000,0.000000,0.400932,0.599068
404,9.646095,0.309375,0.181250,0.106250,0.138200,0.081565,0.114078,0.000000,0.000000,0.000000,0.000000,0.400710,0.599290
405,9.397573,0.296875,0.156250,0.112500,0.137938,0.082102,0.114558,0.000000,0.000000,0.000000,0.000000,0.401027,0.598973
406,9.123250,0.296875,0.165625,0.103125,0.138169,0.082205,0.116518,0.000000,0.000000,0.000000,0.000000,0.401083,0.598917
407,9.444030,0.293750,0.178125,0.103125,0.138198,0.081933,0.116520,0.000000,0.000000,0.000000,0.000000,0.400891,0.599109
408,9.444791,0.284375,0.171875,0.106250,0.138145,0.081815,0.115382,0.000000,0.000000,0.000000,0.000000,0.400516,0.599484
409,9.219809,0.303125,0.162500,0.106250,0.137907,0.082054,0.115311,0.000000,0.000000,0.000000,0.000000,0.400435,0.599565
410,11.736529,0.328125,0.212500,0.134375,0.138995,0.082950,0.116204,0.000000,0.000000,0.000000,0.000000,0.400572,0.599428
411,9.284109,0.309375,0.156250,0.112500,0.138242,0.082988,0.114590,0.000000,0.000000,0.000000,0.000000,0.400163,0.599837
412,9.138701,0.306250,0.178125,0.100000,0.138732,0.083199,0.116192,0.000000,0.000000,0.000000,0.000000,0.400493,0.599507
413,10.056233,0.268750,0.171875,0.118750,0.138648,0.083510,0.118000,0.000000,0.000000,0.000000,0.000000,0.400314,0.599686
