round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,5.724492,0.278125,0.140625,0.087500,0.136353,0.076744,0.110784,0.000000,0.000000,0.000000,0.000000,0.351351,0.648649
208,5.798794,0.287500,0.168750,0.065625,0.136555,0.076151,0.110137,0.000000,0.000000,0.000000,0.000000,0.350813,0.649187
209,6.731832,0.293750,0.190625,0.084375,0.137524,0.076239,0.110882,0.000000,0.000000,0.000000,0.000000,0.350102,0.649898
210,7.123146,0.312500,0.162500,0.112500,0.137142,0.076984,0.111955,0.000000,0.000000,0.000000,0.000000,0.349065,0.650935
211,5.405232,0.318750,0.146875,0.068750,0.136769,0.076639,0.111065,0.000000,0.000000,0.000000,0.000000,0.348973,0.651027
212,5.671033,0.303125,0.156250,0.078125,0.136908,0.076555,0.111344,0.000000,0.000000,0.000000,0.000000,0.348737,0.651263
213,6.960112,0.300000,0.181250,0.100000,0.137765,0.077226,0.111882,0.000000,0.000000,0.000000,0.000000,0.348113,0.651887
214,7.728702,0.321875,0.203125,0.106250,0.138546,0.077594,0.110080,0.000000,0.000000,0.000000,0.000000,0.347352,0.652648
215,5.899547,0.296875,0.159375,0.078125,0.138208,0.077434,0.110946,0.000000,0.000000,0.000000,0.000000,0.346440,0.653560
216,5.540751,0.265625,0.146875,0.075000,0.137905,0.077076,0.110595,0.000000,0.000000,0.000000,0.000000,0.345463,0.654537
217,6.701390,0.287500,0.181250,0.090625,0.138893,0.077441,0.110377,0.000000,0.000000,0.000000,0.000000,0.345413,0.654587
218,8.224030,0.306250,0.190625,0.131250,0.139414,0.078768,0.110353,0.000000,0.000000,0.000000,0.000000,0.344484,0.655516
219,5.018981,0.271875,0.137500,0.065625,0.138557,0.078139,0.109652,0.000000,0.000000,0.000000,0.000000,0.343838,0.656162
220,6.215904,0.271875,0.168750,0.078125,0.138601,0.077731,0.108585,0.000000,0.000000,0.000000,0.000000,0.342901,0.657099
221,6.796939,0.265625,0.175000,0.100000,0.138888,0.078115,0.108838,0.000000,0.000000,0.000000,0.000000,0.341986,0.658014
222,4.653303,0.278125,0.134375,0.056250,0.137616,0.076998,0.107984,0.000000,0.000000,0.000000,0.000000,0.340893,0.659107
223,7.314668,0.318750,0.203125,0.090625,0.138273,0.076669,0.108707,0.000000,0.000000,0.000000,0.000000,0.339731,0.660269
224,5.838176,0.296875,0.159375,0.075000,0.138296,0.076484,0.108995,0.000000,0.000000,0.000000,0.000000,0.339044,0.660956
225,5.695554,0.303125,0.150000,0.081250,0.137660,0.076316,0.107948,0.000000,0.000000,0.000000,0.000000,0.338208,0.661792
226,7.574163,0.340625,0.193750,0.109375,0.138324,0.077224,0.109119,0.000000,0.000000,0.000000,0.000000,0.337808,0.662192
227,8.385315,0.340625,0.209375,0.121875,0.139036,0.078115,0.108907,0.000000,0.000000,0.000000,0.000000,0.336757,0.663243
228,7.110063,0.328125,0.187500,0.100000,0.139250,0.078273,0.107838,0.000000,0.000000,0.000000,0.000000,0.336009,0.663991
229,6.871908,0.271875,0.165625,0.106250,0.139140,0.078610,0.107426,0.000000,0.000000,0.000000,0.000000,0.334989,0.665011
230,4.628330,0.265625,0.118750,0.068750,0.137463,0.077793,0.105237,0.000000,0.000000,0.000000,0.000000,0.333439,0.666561
231,7.670831,0.340625,0.196875,0.109375,0.138120,0.078350,0.106528,0.000000,0.000000,0.000000,0.000000,0.332358,0.667642
232,4.934190,0.268750,0.143750,0.056250,0.137522,0.077166,0.105729,0.000000,0.000000,0.000000,0.000000,0.331377,0.668623
233,6.482359,0.271875,0.159375,0.096875,0.137320,0.077334,0.104574,0.000000,0.000000,0.000000,0.000000,0.330376,0.669624
234,6.462764,0.275000,0.146875,0.103125,0.136842,0.077939,0.103138,0.000000,0.000000,0.000000,0.000000,0.329478,0.670522
235,6.605272,0.300000,0.153125,0.103125,0.136707,0.078777,0.104645,0.000000,0.000000,0.000000,0.000000,0.328994,0.671006
236,7.568335,0.321875,0.206250,0.100000,0.137878,0.078899,0.104896,0.000000,0.000000,0.000000,0.000000,0.328393,0.671607
237,5.704506,0.256250,0.143750,0.084375,0.137574,0.078833,0.104483,0.000000,0.000000,0.000000,0.000000,0.327635,0.672365
238,6.858359,0.278125,0.184375,0.090625,0.138317,0.078658,0.105330,0.000000,0.000000,0.000000,0.000000,0.326896,0.673104
239,6.373372,0.281250,0.168750,0.087500,0.138468,0.078563,0.106619,0.000000,0.000000,0.000000,0.000000,0.326050,0.673950
240,7.170049,0.325000,0.190625,0.100000,0.139050,0.078740,0.107521,0.000000,0.000000,0.000000,0.000000,0.325205,0.674795
241,7.043748,0.331250,0.193750,0.093750,0.139683,0.078634,0.108154,0.000000,0.000000,0.000000,0.000000,0.324232,0.675768
242,6.559731,0.281250,0.162500,0.100000,0.139245,0.078809,0.106034,0.000000,0.000000,0.000000,0.000000,0.323169,0.676831
243,5.442593,0.259375,0.134375,0.081250,0.138316,0.078602,0.105125,0.000000,0.000000,0.000000,0.000000,0.322164,0.677836
244,4.280425,0.271875,0.112500,0.059375,0.136892,0.077954,0.102762,0.000000,0.000000,0.000000,0.000000,0.321496,0.678504
245,5.810812,0.259375,0.140625,0.087500,0.136245,0.077797,0.102894,0.000000,0.000000,0.000000,0.000000,0.320472,0.679528
246,6.446173,0.309375,0.171875,0.087500,0.136554,0.077947,0.103593,0.000000,0.000000,0.000000,0.000000,0.319963,0.680037
247,5.732521,0.303125,0.143750,0.084375,0.136224,0.078150,0.104827,0.000000,0.000000,0.000000,0.000000,0.319434,0.680566
248,6.928948,0.303125,0.165625,0.106250,0.135674,0.078586,0.105124,0.000000,0.000000,0.000000,0.000000,0.318568,0.681432
249,6.021433,0.290625,0.175000,0.075000,0.136141,0.077990,0.104968,0.000000,0.000000,0.000000,0.000000,0.317968,0.682032
250,7.461069,0.353125,0.200000,0.096875,0.136892,0.077977,0.107088,0.000000,0.000000,0.000000,0.000000,0.316960,0.683040
251,6.161752,0.259375,0.146875,0.093750,0.136638,0.078408,0.106004,0.000000,0.000000,0.000000,0.000000,0.316118,0.683882
252,5.531903,0.278125,0.162500,0.065625,0.136803,0.077301,0.107176,0.000000,0.000000,0.000000,0.000000,0.314980,0.685020
253,6.968078,0.271875,0.184375,0.090625,0.138030,0.078001,0.109755,0.000000,0.000000,0.000000,0.000000,0.314938,0.685062
254,5.827900,0.309375,0.156250,0.081250,0.137665,0.077814,0.110517,0.000000,0.000000,0.000000,0.000000,0.314164,0.685836
255,7.260591,0.300000,0.184375,0.106250,0.138202,0.078148,0.110028,0.000000,0.000000,0.000000,0.000000,0.313186,0.686814
256,7.764456,0.321875,0.190625,0.118750,0.138701,0.078860,0.110205,0.000000,0.000000,0.000000,0.000000,0.312299,0.687701
257,7.319462,0.303125,0.187500,0.106250,0.138997,0.079211,0.109946,0.000000,0.000000,0.000000,0.000000,0.311653,0.688347
258,8.178263,0.312500,0.206250,0.115625,0.139565,0.079358,0.109290,0.000000,0.000000,0.000000,0.000000,0.310391,0.689609
259,5.978629,0.284375,0.153125,0.084375,0.139416,0.079202,0.108978,0.000000,0.000000,0.000000,0.000000,0.309511,0.690489
260,5.818759,0.300000,0.156250,0.078125,0.139072,0.078693,0.108802,0.000000,0.000000,0.000000,0.000000,0.308358,0.691642
261,7.194420,0.281250,0.178125,0.106250,0.139083,0.078898,0.106589,0.000000,0.000000,0.000000,0.000000,0.307261,0.692739
262,6.587151,0.321875,0.150000,0.106250,0.138187,0.079481,0.106019,0.000000,0.000000,0.000000,0.000000,0.306371,0.693629
263,5.628387,0.259375,0.146875,0.078125,0.137931,0.079152,0.106319,0.000000,0.000000,0.000000,0.000000,0.305508,0.694492
264,6.968589,0.284375,0.178125,0.100000,0.137927,0.079015,0.106911,0.000000,0.000000,0.000000,0.000000,0.303997,0.696003
265,6.817004,0.306250,0.168750,0.096875,0.137536,0.078984,0.106154,0.000000,0.000000,0.000000,0.000000,0.302661,0.697339
266,6.513920,0.312500,0.162500,0.096875,0.137113,0.079005,0.103940,0.000000,0.000000,0.000000,0.000000,0.301389,0.698611
267,5.873425,0.265625,0.162500,0.078125,0.137843,0.078658,0.104585,0.000000,0.000000,0.000000,0.000000,0.300622,0.699378
268,6.026671,0.300000,0.159375,0.081250,0.137515,0.078406,0.102922,0.000000,0.000000,0.000000,0.000000,0.299950,0.700050
269,6.796379,0.281250,0.184375,0.090625,0.138196,0.078220,0.104177,0.000000,0.000000,0.000000,0.000000,0.299254,0.700746
270,7.501293,0.306250,0.196875,0.103125,0.138708,0.078181,0.104917,0.000000,0.000000,0.000000,0.000000,0.298084,0.701916
271,7.650645,0.296875,0.184375,0.121875,0.139090,0.079345,0.105105,0.000000,0.000000,0.000000,0.000000,0.297255,0.702745
272,6.143089,0.275000,0.150000,0.090625,0.138640,0.079500,0.105763,0.000000,0.000000,0.000000,0.000000,0.296453,0.703547
273,7.203521,0.293750,0.175000,0.109375,0.138492,0.079817,0.106139,0.000000,0.000000,0.000000,0.000000,0.295124,0.704876
274,5.983048,0.268750,0.153125,0.087500,0.138157,0.079750,0.106237,0.000000,0.000000,0.000000,0.000000,0.294066,0.705934
275,5.335537,0.284375,0.150000,0.065625,0.137706,0.078880,0.105938,0.000000,0.000000,0.000000,0.000000,0.293213,0.706787
276,6.397939,0.303125,0.168750,0.090625,0.137553,0.078836,0.104631,0.000000,0.000000,0.000000,0.000000,0.292305,0.707695
277,5.787987,0.275000,0.162500,0.071875,0.137736,0.078165,0.106401,0.000000,0.000000,0.000000,0.000000,0.291724,0.708276
278,6.924863,0.334375,0.181250,0.096875,0.138153,0.078679,0.107110,0.000000,0.000000,0.000000,0.000000,0.291099,0.708901
279,6.151050,0.290625,0.165625,0.087500,0.137993,0.078336,0.105135,0.000000,0.000000,0.000000,0.000000,0.290064,0.709936
280,5.553770,0.281250,0.159375,0.068750,0.137720,0.077551,0.103519,0.000000,0.000000,0.000000,0.000000,0.289008,0.710992
281,5.837142,0.290625,0.153125,0.084375,0.137582,0.078021,0.103062,0.000000,0.000000,0.000000,0.000000,0.288554,0.711446
282,5.994976,0.296875,0.156250,0.084375,0.137273,0.077761,0.101829,0.000000,0.000000,0.000000,0.000000,0.288042,0.711958
283,6.240668,0.278125,0.153125,0.093750,0.136823,0.077927,0.100480,0.000000,0.000000,0.000000,0.000000,0.287491,0.712509
284,6.218378,0.300000,0.162500,0.087500,0.136830,0.078053,0.101135,0.000000,0.000000,0.000000,0.000000,0.286961,0.713039
285,5.725802,0.293750,0.159375,0.071875,0.136985,0.077428,0.101758,0.000000,0.000000,0.000000,0.000000,0.286436,0.713564
286,6.580559,0.268750,0.171875,0.090625,0.137406,0.077438,0.102576,0.000000,0.000000,0.000000,0.000000,0.285756,0.714244
287,6.055098,0.271875,0.171875,0.078125,0.137290,0.076780,0.102504,0.000000,0.000000,0.000000,0.000000,0.284658,0.715342
288,6.030003,0.303125,0.168750,0.075000,0.137482,0.076526,0.102051,0.000000,0.000000,0.000000,0.000000,0.284160,0.715840
289,5.724326,0.275000,0.162500,0.065625,0.137722,0.075954,0.102854,0.000000,0.000000,0.000000,0.000000,0.284014,0.715986
290,6.757949,0.290625,0.181250,0.087500,0.138102,0.075781,0.103491,0.000000,0.000000,0.000000,0.000000,0.283178,0.716822
291,5.884727,0.287500,0.159375,0.078125,0.137855,0.075946,0.105470,0.000000,0.000000,0.000000,0.000000,0.282559,0.717441
292,6.830442,0.303125,0.178125,0.093750,0.138077,0.076324,0.107291,0.000000,0.000000,0.000000,0.000000,0.282172,0.717828
293,6.750814,0.303125,0.168750,0.096875,0.138283,0.076939,0.109230,0.000000,0.000000,0.000000,0.000000,0.281161,0.718839
294,5.951635,0.271875,0.153125,0.084375,0.137833,0.077016,0.108844,0.000000,0.000000,0.000000,0.000000,0.280579,0.719421
295,5.977326,0.306250,0.162500,0.078125,0.137323,0.076601,0.109144,0.000000,0.000000,0.000000,0.000000,0.279533,0.720467
296,6.388485,0.284375,0.162500,0.090625,0.137486,0.076778,0.109186,0.000000,0.000000,0.000000,0.000000,0.278736,0.721264
297,7.968124,0.318750,0.200000,0.118750,0.138369,0.077786,0.108932,0.000000,0.000000,0.000000,0.000000,0.277961,0.722039
298,6.344974,0.287500,0.162500,0.087500,0.138041,0.077703,0.110762,0.000000,0.000000,0.000000,0.000000,0.277143,0.722857
299,6.522737,0.262500,0.171875,0.090625,0.138294,0.077595,0.110027,0.000000,0.000000,0.000000,0.000000,0.275970,0.724030
300,6.268750,0.290625,0.175000,0.081250,0.138889,0.077490,0.110279,0.000000,0.000000,0.000000,0.000000,0.275654,0.724346
301,6.164565,0.287500,0.171875,0.081250,0.138842,0.077425,0.108957,0.000000,0.000000,0.000000,0.000000,0.275054,0.724946
302,5.248098,0.290625,0.134375,0.075000,0.137535,0.076912,0.106439,0.000000,0.000000,0.000000,0.000000,0.273873,0.726127
303,7.144949,0.306250,0.190625,0.096875,0.138165,0.076944,0.107983,0.000000,0.000000,0.000000,0.000000,0.272850,0.727150
304,8.026332,0.331250,0.203125,0.115625,0.138929,0.077748,0.109099,0.000000,0.000000,0.000000,0.000000,0.271868,0.728132
305,7.088833,0.309375,0.181250,0.100000,0.138773,0.077619,0.109487,0.000000,0.000000,0.000000,0.000000,0.270169,0.729831
306,7.018558,0.309375,0.175000,0.100000,0.138744,0.077693,0.111064,0.000000,0.000000,0.000000,0.000000,0.269005,0.730995
307,6.905557,0.275000,0.168750,0.106250,0.138705,0.078059,0.109572,0.000000,0.000000,0.000000,0.000000,0.267220,0.732780
308,5.301217,0.265625,0.137500,0.078125,0.138254,0.078027,0.109720,0.000000,0.000000,0.000000,0.000000,0.265982,0.734018
309,6.282706,0.287500,0.175000,0.081250,0.138213,0.077388,0.109113,0.000000,0.000000,0.000000,0.000000,0.264570,0.735430
310,7.396555,0.296875,0.175000,0.115625,0.138643,0.078638,0.109909,0.000000,0.000000,0.000000,0.000000,0.262969,0.737031
311,6.311060,0.284375,0.165625,0.084375,0.138431,0.078154,0.110273,0.000000,0.000000,0.000000,0.000000,0.261968,0.738032
312,5.738901,0.278125,0.143750,0.078125,0.137864,0.077723,0.109856,0.000000,0.000000,0.000000,0.000000,0.260750,0.739250
313,7.074470,0.293750,0.200000,0.090625,0.138730,0.077474,0.108215,0.000000,0.000000,0.000000,0.000000,0.259937,0.740063
314,5.933579,0.262500,0.162500,0.075000,0.138996,0.077187,0.109446,0.000000,0.000000,0.000000,0.000000,0.258746,0.741254
315,5.789124,0.262500,0.146875,0.084375,0.138702,0.077095,0.110872,0.000000,0.000000,0.000000,0.000000,0.257536,0.742464
316,5.970766,0.275000,0.153125,0.084375,0.138102,0.076843,0.110141,0.000000,0.000000,0.000000,0.000000,0.256098,0.743902
317,6.855599,0.303125,0.175000,0.100000,0.138384,0.077530,0.110941,0.000000,0.000000,0.000000,0.000000,0.255015,0.744985
318,5.117787,0.262500,0.153125,0.056250,0.137808,0.076401,0.109344,0.000000,0.000000,0.000000,0.000000,0.253915,0.746085
319,6.021563,0.275000,0.153125,0.084375,0.137689,0.076544,0.109123,0.000000,0.000000,0.000000,0.000000,0.252702,0.747298
320,6.433192,0.321875,0.168750,0.087500,0.137476,0.076772,0.109565,0.000000,0.000000,0.000000,0.000000,0.251837,0.748163
321,7.542137,0.300000,0.200000,0.103125,0.138450,0.077114,0.109654,0.000000,0.000000,0.000000,0.000000,0.250966,0.749034
322,5.565961,0.293750,0.159375,0.068750,0.138163,0.076348,0.107835,0.000000,0.000000,0.000000,0.000000,0.249908,0.750092
323,5.462605,0.275000,0.137500,0.081250,0.137367,0.076343,0.108441,0.000000,0.000000,0.000000,0.000000,0.248569,0.751431
324,5.517111,0.265625,0.137500,0.081250,0.136904,0.076547,0.109045,0.000000,0.000000,0.000000,0.000000,0.248001,0.751999
325,4.699579,0.300000,0.128125,0.059375,0.135710,0.075940,0.109235,0.000000,0.000000,0.000000,0.000000,0.247209,0.752791
326,6.506680,0.300000,0.162500,0.096875,0.135944,0.076593,0.108091,0.000000,0.000000,0.000000,0.000000,0.246607,0.753393
327,5.225333,0.281250,0.140625,0.068750,0.135743,0.076225,0.109085,0.000000,0.000000,0.000000,0.000000,0.246315,0.753685
328,6.810108,0.325000,0.175000,0.096875,0.136105,0.076740,0.109206,0.000000,0.000000,0.000000,0.000000,0.245833,0.754167
329,5.207343,0.296875,0.140625,0.071875,0.135380,0.076511,0.108509,0.000000,0.000000,0.000000,0.000000,0.245192,0.754808
330,5.064194,0.250000,0.121875,0.078125,0.134605,0.076513,0.107460,0.000000,0.000000,0.000000,0.000000,0.244333,0.755667
331,6.199581,0.278125,0.165625,0.084375,0.134973,0.076600,0.107184,0.000000,0.000000,0.000000,0.000000,0.243525,0.756475
332,5.440961,0.284375,0.146875,0.075000,0.134761,0.076293,0.106901,0.000000,0.000000,0.000000,0.000000,0.242842,0.757158
333,7.344022,0.318750,0.178125,0.109375,0.135256,0.077170,0.107767,0.000000,0.000000,0.000000,0.000000,0.242149,0.757851
334,6.907217,0.296875,0.178125,0.096875,0.135626,0.077451,0.106995,0.000000,0.000000,0.000000,0.000000,0.241148,0.758852
335,6.847554,0.312500,0.193750,0.084375,0.136619,0.077299,0.108532,0.000000,0.000000,0.000000,0.000000,0.240647,0.759353
336,5.392934,0.265625,0.140625,0.071875,0.136034,0.076931,0.108465,0.000000,0.000000,0.000000,0.000000,0.239809,0.760191
337,5.321745,0.303125,0.162500,0.062500,0.136137,0.076183,0.106848,0.000000,0.000000,0.000000,0.000000,0.239121,0.760879
338,5.865796,0.284375,0.156250,0.078125,0.135956,0.076144,0.106907,0.000000,0.000000,0.000000,0.000000,0.238497,0.761503
339,6.483153,0.271875,0.153125,0.100000,0.135856,0.076701,0.107453,0.000000,0.000000,0.000000,0.000000,0.237614,0.762386
340,6.421768,0.306250,0.168750,0.090625,0.136069,0.076769,0.107556,0.000000,0.000000,0.000000,0.000000,0.236880,0.763120
341,6.176661,0.278125,0.159375,0.087500,0.136351,0.076730,0.108502,0.000000,0.000000,0.000000,0.000000,0.235786,0.764214
342,7.003414,0.356250,0.187500,0.096875,0.136812,0.077264,0.108449,0.000000,0.000000,0.000000,0.000000,0.235322,0.764678
343,6.339496,0.309375,0.178125,0.078125,0.137243,0.077024,0.109706,0.000000,0.000000,0.000000,0.000000,0.234899,0.765101
344,5.251464,0.256250,0.134375,0.078125,0.136580,0.076673,0.107621,0.000000,0.000000,0.000000,0.000000,0.233718,0.766282
345,6.071210,0.287500,0.168750,0.078125,0.136912,0.076709,0.108359,0.000000,0.000000,0.000000,0.000000,0.233037,0.766963
346,5.834439,0.337500,0.178125,0.065625,0.137238,0.075976,0.108192,0.000000,0.000000,0.000000,0.000000,0.232433,0.767567
347,5.098525,0.284375,0.140625,0.065625,0.136874,0.075709,0.107828,0.000000,0.000000,0.000000,0.000000,0.231763,0.768237
348,7.185712,0.334375,0.196875,0.093750,0.137786,0.076149,0.107373,0.000000,0.000000,0.000000,0.000000,0.231504,0.768496
349,7.990890,0.271875,0.190625,0.125000,0.138970,0.077348,0.108309,0.000000,0.000000,0.000000,0.000000,0.230708,0.769292
350,4.936233,0.303125,0.140625,0.062500,0.137996,0.076614,0.109124,0.000000,0.000000,0.000000,0.000000,0.229752,0.770248
351,4.725407,0.268750,0.134375,0.059375,0.137358,0.075774,0.108783,0.000000,0.000000,0.000000,0.000000,0.228936,0.771064
352,6.749478,0.334375,0.181250,0.087500,0.137614,0.075955,0.109881,0.000000,0.000000,0.000000,0.000000,0.228423,0.771577
353,8.225506,0.325000,0.200000,0.121875,0.138138,0.077064,0.110271,0.000000,0.000000,0.000000,0.000000,0.227510,0.772490
354,4.897853,0.265625,0.143750,0.053125,0.137578,0.076163,0.108292,0.000000,0.000000,0.000000,0.000000,0.226784,0.773216
355,6.742930,0.306250,0.178125,0.090625,0.137943,0.076576,0.108669,0.000000,0.000000,0.000000,0.000000,0.226398,0.773602
356,6.083822,0.259375,0.162500,0.081250,0.138148,0.076548,0.109357,0.000000,0.000000,0.000000,0.000000,0.226013,0.773987
357,4.966356,0.237500,0.134375,0.065625,0.137290,0.076048,0.106952,0.000000,0.000000,0.000000,0.000000,0.225279,0.774721
358,5.405146,0.296875,0.156250,0.065625,0.137334,0.075679,0.106859,0.000000,0.000000,0.000000,0.000000,0.224728,0.775272
359,5.489443,0.268750,0.150000,0.075000,0.137293,0.075459,0.106896,0.000000,0.000000,0.000000,0.000000,0.224002,0.775998
360,4.404037,0.284375,0.131250,0.050000,0.136446,0.074500,0.107038,0.000000,0.000000,0.000000,0.000000,0.223131,0.776869
361,7.160180,0.300000,0.196875,0.096875,0.137305,0.074953,0.107065,0.000000,0.000000,0.000000,0.000000,0.222673,0.777327
362,8.039349,0.340625,0.206250,0.115625,0.138229,0.075984,0.107172,0.000000,0.000000,0.000000,0.000000,0.221818,0.778182
363,6.612210,0.321875,0.178125,0.087500,0.138433,0.076327,0.108348,0.000000,0.000000,0.000000,0.000000,0.221451,0.778549
364,5.079566,0.278125,0.137500,0.068750,0.137614,0.076119,0.107969,0.000000,0.000000,0.000000,0.000000,0.220656,0.779344
365,5.843567,0.265625,0.143750,0.081250,0.137026,0.076004,0.106534,0.000000,0.000000,0.000000,0.000000,0.219769,0.780231
366,5.462964,0.300000,0.156250,0.065625,0.136484,0.075364,0.105461,0.000000,0.000000,0.000000,0.000000,0.218978,0.781022
367,6.193949,0.312500,0.171875,0.078125,0.136533,0.074969,0.107643,0.000000,0.000000,0.000000,0.000000,0.217934,0.782066
368,5.470158,0.246875,0.153125,0.068750,0.136546,0.074639,0.106843,0.000000,0.000000,0.000000,0.000000,0.216971,0.783029
369,7.704680,0.278125,0.184375,0.118750,0.137201,0.075835,0.107222,0.000000,0.000000,0.000000,0.000000,0.216069,0.783931
370,5.942956,0.293750,0.162500,0.078125,0.137278,0.075800,0.107163,0.000000,0.000000,0.000000,0.000000,0.215491,0.784509
371,5.189923,0.290625,0.146875,0.062500,0.136693,0.075081,0.105334,0.000000,0.000000,0.000000,0.000000,0.214489,0.785511
372,6.218498,0.312500,0.156250,0.087500,0.136551,0.075356,0.107681,0.000000,0.000000,0.000000,0.000000,0.213778,0.786222
373,6.295499,0.290625,0.168750,0.081250,0.136612,0.075289,0.108223,0.000000,0.000000,0.000000,0.000000,0.212797,0.787203
374,7.560104,0.315625,0.178125,0.118750,0.136988,0.076743,0.107930,0.000000,0.000000,0.000000,0.000000,0.211869,0.788131
375,6.531155,0.275000,0.146875,0.103125,0.136487,0.077733,0.107090,0.000000,0.000000,0.000000,0.000000,0.210964,0.789036
376,7.275802,0.281250,0.171875,0.112500,0.136860,0.078477,0.107005,0.000000,0.000000,0.000000,0.000000,0.210361,0.789639
377,5.511113,0.315625,0.153125,0.075000,0.136105,0.077932,0.105616,0.000000,0.000000,0.000000,0.000000,0.209301,0.790699
378,7.029156,0.306250,0.168750,0.106250,0.136092,0.078504,0.106670,0.000000,0.000000,0.000000,0.000000,0.208339,0.791661
379,6.141997,0.271875,0.153125,0.090625,0.136096,0.078719,0.107356,0.000000,0.000000,0.000000,0.000000,0.207282,0.792718
380,6.720437,0.315625,0.171875,0.100000,0.136554,0.079180,0.107820,0.000000,0.000000,0.000000,0.000000,0.206601,0.793399
381,7.450389,0.321875,0.184375,0.109375,0.137097,0.079615,0.109231,0.000000,0.000000,0.000000,0.000000,0.205562,0.794438
382,6.888195,0.300000,0.193750,0.087500,0.137926,0.079394,0.108634,0.000000,0.000000,0.000000,0.000000,0.204927,0.795073
383,6.997458,0.325000,0.181250,0.100000,0.138373,0.079608,0.109411,0.000000,0.000000,0.000000,0.000000,0.204084,0.795916
384,6.012648,0.287500,0.162500,0.081250,0.138600,0.079532,0.110310,0.000000,0.000000,0.000000,0.000000,0.203546,0.796454
385,5.499150,0.281250,0.146875,0.071875,0.138326,0.079289,0.110471,0.000000,0.000000,0.000000,0.000000,0.203019,0.796981
386,6.519187,0.284375,0.175000,0.087500,0.138915,0.079276,0.111772,0.000000,0.000000,0.000000,0.000000,0.202382,0.797618
387,5.194126,0.265625,0.131250,0.078125,0.138240,0.079052,0.110963,0.000000,0.000000,0.000000,0.000000,0.201586,0.798414
388,5.369394,0.275000,0.150000,0.068750,0.137877,0.078425,0.108600,0.000000,0.000000,0.000000,0.000000,0.200864,0.799136
389,5.490911,0.271875,0.143750,0.075000,0.137357,0.078152,0.107614,0.000000,0.000000,0.000000,0.000000,0.200471,0.799529
390,5.175747,0.265625,0.143750,0.068750,0.136943,0.077384,0.107316,0.000000,0.000000,0.000000,0.000000,0.199508,0.800492
391,6.885467,0.306250,0.200000,0.084375,0.137958,0.077077,0.107552,0.000000,0.000000,0.000000,0.000000,0.198944,0.801056
392,5.884705,0.306250,0.150000,0.084375,0.137296,0.077092,0.107651,0.000000,0.000000,0.000000,0.000000,0.198460,0.801540
393,6.833095,0.281250,0.165625,0.106250,0.137671,0.078100,0.107868,0.000000,0.000000,0.000000,0.000000,0.197630,0.802370
394,8.824995,0.290625,0.215625,0.128125,0.138820,0.079060,0.109752,0.000000,0.000000,0.000000,0.000000,0.196655,0.803345
395,6.371060,0.325000,0.162500,0.090625,0.138497,0.079488,0.109822,0.000000,0.000000,0.000000,0.000000,0.196271,0.803729
396,6.548813,0.309375,0.178125,0.084375,0.138601,0.078993,0.107807,0.000000,0.000000,0.000000,0.000000,0.195565,0.804435
397,6.460610,0.306250,0.190625,0.075000,0.139265,0.078269,0.108377,0.000000,0.000000,0.000000,0.000000,0.194957,0.805043
398,5.772467,0.271875,0.159375,0.075000,0.138958,0.077638,0.108035,0.000000,0.000000,0.000000,0.000000,0.194257,0.805743
399,7.782040,0.334375,0.190625,0.115625,0.139428,0.078494,0.109621,0.000000,0.000000,0.000000,0.000000,0.193482,0.806518
400,7.893665,0.278125,0.200000,0.112500,0.140063,0.078636,0.108762,0.000000,0.000000,0.000000,0.000000,0.192573,0.807427
401,5.544443,0.287500,0.153125,0.071875,0.139760,0.078231,0.110022,0.000000,0.000000,0.000000,0.000000,0.192144,0.807856
402,5.805335,0.287500,0.153125,0.075000,0.139152,0.077622,0.109446,0.000000,0.000000,0.000000,0.000000,0.191432,0.808568
403,6.267664,0.300000,0.171875,0.081250,0.139254,0.077641,0.110262,0.000000,0.000000,0.000000,0.000000,0.190906,0.809094
404,5.464631,0.265625,0.146875,0.075000,0.138949,0.077407,0.109821,0.000000,0.000000,0.000000,0.000000,0.190193,0.809807
405,6.664436,0.287500,0.181250,0.087500,0.139213,0.077317,0.110732,0.000000,0.000000,0.000000,0.000000,0.189676,0.810324
406,6.028640,0.300000,0.153125,0.087500,0.138153,0.077285,0.108228,0.000000,0.000000,0.000000,0.000000,0.188750,0.811250
407,4.331518,0.296875,0.121875,0.056250,0.136534,0.076565,0.106524,0.000000,0.000000,0.000000,0.000000,0.188103,0.811897
408,6.840580,0.309375,0.187500,0.090625,0.137269,0.076841,0.106259,0.000000,0.000000,0.000000,0.000000,0.187711,0.812289
409,5.347535,0.284375,0.137500,0.078125,0.136813,0.077015,0.106189,0.000000,0.000000,0.000000,0.000000,0.187205,0.812795
410,5.943497,0.300000,0.153125,0.087500,0.136734,0.077249,0.106525,0.000000,0.000000,0.000000,0.000000,0.186689,0.813311
411,8.147282,0.309375,0.203125,0.118750,0.137624,0.078188,0.104514,0.000000,0.000000,0.000000,0.000000,0.185939,0.814061
412,5.397380,0.281250,0.150000,0.068750,0.137362,0.077777,0.103954,0.000000,0.000000,0.000000,0.000000,0.185571,0.814429
413,6.148093,0.296875,0.168750,0.081250,0.137092,0.077379,0.103866,0.000000,0.000000,0.000000,0.000000,0.184945,0.815055
