round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.980685,0.284375,0.178125,0.115625,0.138435,0.082071,0.115603,0.000000,0.000000,0.070826,0.000000,0.729174,0.200000
208,10.171026,0.300000,0.171875,0.121875,0.138521,0.082629,0.114625,0.000000,0.000000,0.069987,0.000000,0.730013,0.200000
209,9.748777,0.312500,0.193750,0.103125,0.139043,0.081910,0.115145,0.000000,0.000000,0.069560,0.000000,0.730440,0.200000
210,9.029087,0.300000,0.196875,0.087500,0.139636,0.080585,0.115307,0.000000,0.000000,0.069198,0.000000,0.730802,0.200000
211,7.933962,0.256250,0.143750,0.090625,0.139219,0.080466,0.114436,0.000000,0.000000,0.068734,0.000000,0.731266,0.200000
212,8.696015,0.303125,0.168750,0.093750,0.138924,0.080340,0.115010,0.000000,0.000000,0.067723,0.000000,0.732277,0.200000
213,7.902399,0.250000,0.128125,0.096875,0.137890,0.080288,0.113255,0.000000,0.000000,0.066915,0.000000,0.733085,0.200000
214,10.261778,0.271875,0.168750,0.125000,0.137918,0.081029,0.112887,0.000000,0.000000,0.066051,0.000000,0.733949,0.200000
215,9.909338,0.281250,0.184375,0.109375,0.138379,0.080715,0.112899,0.000000,0.000000,0.065336,0.000000,0.734664,0.200000
216,10.454006,0.303125,0.193750,0.118750,0.138556,0.080549,0.112074,0.000000,0.000000,0.064832,0.000000,0.735168,0.200000
217,8.151767,0.300000,0.153125,0.090625,0.138265,0.080537,0.113728,0.000000,0.000000,0.064224,0.000000,0.735776,0.200000
218,8.934778,0.268750,0.165625,0.100000,0.138296,0.080554,0.112657,0.000000,0.000000,0.063448,0.000000,0.736552,0.200000
219,8.402706,0.278125,0.150000,0.096875,0.137916,0.080518,0.112979,0.000000,0.000000,0.062765,0.000000,0.737235,0.200000
220,9.204753,0.284375,0.165625,0.106250,0.138062,0.080670,0.113294,0.000000,0.000000,0.061827,0.000000,0.738173,0.200000
221,11.782303,0.303125,0.193750,0.140625,0.138656,0.081684,0.115267,0.000000,0.000000,0.060690,0.000000,0.739310,0.200000
222,9.848662,0.281250,0.171875,0.115625,0.138881,0.081931,0.114973,0.000000,0.000000,0.060089,0.000000,0.739911,0.200000
223,8.017280,0.296875,0.150000,0.090625,0.138128,0.081292,0.113088,0.000000,0.000000,0.059879,0.000000,0.740121,0.200000
224,7.722801,0.265625,0.143750,0.087500,0.137350,0.080521,0.110431,0.000000,0.000000,0.059780,0.000000,0.740220,0.200000
225,10.048683,0.306250,0.171875,0.118750,0.137453,0.080874,0.111977,0.000000,0.000000,0.059122,0.000000,0.740878,0.200000
226,11.114003,0.312500,0.190625,0.131250,0.137897,0.081498,0.111474,0.000000,0.000000,0.058456,0.000000,0.741544,0.200000
227,8.622376,0.265625,0.150000,0.100000,0.137566,0.081365,0.112135,0.000000,0.000000,0.058076,0.000000,0.741924,0.200000
228,8.381403,0.268750,0.153125,0.096875,0.137273,0.081041,0.111160,0.000000,0.000000,0.057899,0.000000,0.742101,0.200000
229,11.451714,0.328125,0.203125,0.131250,0.137892,0.081728,0.112305,0.000000,0.000000,0.057224,0.000000,0.742776,0.200000
230,11.802884,0.312500,0.209375,0.137500,0.139001,0.082680,0.112876,0.000000,0.000000,0.056406,0.000000,0.743594,0.200000
231,9.559221,0.284375,0.181250,0.106250,0.139530,0.082590,0.112610,0.000000,0.000000,0.055786,0.000000,0.744214,0.200000
232,9.374172,0.296875,0.171875,0.106250,0.139332,0.082316,0.112193,0.000000,0.000000,0.055108,0.000000,0.744892,0.200000
233,9.736765,0.296875,0.168750,0.112500,0.139178,0.082203,0.113127,0.000000,0.000000,0.054704,0.000000,0.745296,0.200000
234,10.943250,0.300000,0.200000,0.125000,0.139946,0.082433,0.114383,0.000000,0.000000,0.053969,0.000000,0.746031,0.200000
235,9.652200,0.278125,0.168750,0.112500,0.140244,0.082631,0.115092,0.000000,0.000000,0.053722,0.000000,0.746278,0.200000
236,9.808135,0.321875,0.200000,0.103125,0.140414,0.082028,0.115144,0.000000,0.000000,0.053525,0.000000,0.746475,0.200000
237,7.589580,0.262500,0.140625,0.087500,0.139666,0.081692,0.114437,0.000000,0.000000,0.053006,0.000000,0.746994,0.200000
238,9.733547,0.271875,0.171875,0.112500,0.139526,0.081675,0.112833,0.000000,0.000000,0.052440,0.000000,0.747560,0.200000
239,9.832550,0.321875,0.178125,0.115625,0.139763,0.081920,0.112801,0.000000,0.000000,0.051902,0.000000,0.748098,0.200000
240,8.584688,0.281250,0.150000,0.100000,0.139149,0.081800,0.113510,0.000000,0.000000,0.051603,0.000000,0.748397,0.200000
241,8.475495,0.265625,0.165625,0.090625,0.139315,0.081071,0.113185,0.000000,0.000000,0.051358,0.000000,0.748642,0.200000
242,9.178498,0.296875,0.162500,0.106250,0.138650,0.081169,0.112983,0.000000,0.000000,0.050878,0.000000,0.749122,0.200000
243,11.487198,0.309375,0.203125,0.134375,0.139531,0.081899,0.114046,0.000000,0.000000,0.049645,0.000000,0.750355,0.200000
244,10.151153,0.253125,0.178125,0.118750,0.139752,0.081989,0.113118,0.000000,0.000000,0.049501,0.000000,0.750499,0.200000
245,9.141670,0.284375,0.171875,0.100000,0.139595,0.081671,0.114020,0.000000,0.000000,0.049021,0.000000,0.750979,0.200000
246,11.904638,0.296875,0.187500,0.146875,0.139770,0.082928,0.114272,0.000000,0.000000,0.048109,0.000000,0.751891,0.200000
247,11.824581,0.306250,0.200000,0.143750,0.140082,0.083410,0.112641,0.000000,0.000000,0.047463,0.000000,0.752537,0.200000
248,9.545322,0.278125,0.184375,0.103125,0.140738,0.083020,0.112610,0.000000,0.000000,0.046400,0.000000,0.753600,0.200000
249,9.863681,0.303125,0.171875,0.115625,0.140216,0.083063,0.110469,0.000000,0.000000,0.045560,0.000000,0.754440,0.200000
250,10.571353,0.340625,0.178125,0.125000,0.139653,0.083155,0.112256,0.000000,0.000000,0.044288,0.000000,0.755712,0.200000
251,12.102642,0.315625,0.200000,0.146875,0.140427,0.084207,0.113441,0.000000,0.000000,0.043208,0.000000,0.756792,0.200000
252,10.166095,0.271875,0.165625,0.121875,0.139956,0.084164,0.113006,0.000000,0.000000,0.042849,0.000000,0.757151,0.200000
253,8.870398,0.312500,0.178125,0.093750,0.139729,0.083511,0.112077,0.000000,0.000000,0.042431,0.000000,0.757569,0.200000
254,10.202376,0.296875,0.168750,0.125000,0.139597,0.084167,0.112458,0.000000,0.000000,0.041407,0.000000,0.758593,0.200000
255,8.396514,0.281250,0.165625,0.090625,0.139615,0.083475,0.112023,0.000000,0.000000,0.040572,0.000000,0.759428,0.200000
256,7.586703,0.281250,0.159375,0.078125,0.139130,0.082345,0.111290,0.000000,0.000000,0.039990,0.000000,0.760010,0.200000
257,10.353329,0.309375,0.181250,0.118750,0.139220,0.082422,0.112062,0.000000,0.000000,0.038887,0.000000,0.761113,0.200000
258,9.307512,0.271875,0.190625,0.096875,0.139956,0.081724,0.112811,0.000000,0.000000,0.037996,0.000000,0.762004,0.200000
259,10.040554,0.312500,0.190625,0.112500,0.140342,0.081913,0.113493,0.000000,0.000000,0.036835,0.000000,0.763165,0.200000
260,9.881277,0.309375,0.171875,0.115625,0.140054,0.082041,0.114506,0.000000,0.000000,0.035802,0.000000,0.764198,0.200000
261,10.278314,0.309375,0.190625,0.115625,0.140521,0.082268,0.114343,0.000000,0.000000,0.034887,0.000000,0.765113,0.200000
262,9.044193,0.300000,0.171875,0.103125,0.140540,0.082250,0.113864,0.000000,0.000000,0.034258,0.000000,0.765742,0.200000
263,9.604252,0.275000,0.171875,0.109375,0.140799,0.082200,0.114933,0.000000,0.000000,0.033572,0.000000,0.766428,0.200000
264,9.521387,0.268750,0.171875,0.109375,0.140739,0.082018,0.113854,0.000000,0.000000,0.032878,0.000000,0.767122,0.200000
265,9.622790,0.318750,0.175000,0.109375,0.140411,0.082192,0.112752,0.000000,0.000000,0.031833,0.000000,0.768167,0.200000
266,9.741200,0.278125,0.171875,0.112500,0.140322,0.082146,0.113245,0.000000,0.000000,0.031007,0.000000,0.768993,0.200000
267,9.701072,0.296875,0.162500,0.115625,0.140079,0.082701,0.114614,0.000000,0.000000,0.030075,0.000000,0.769925,0.200000
268,8.968334,0.315625,0.168750,0.100000,0.139904,0.082516,0.113901,0.000000,0.000000,0.029162,0.000000,0.770838,0.200000
269,9.907325,0.315625,0.162500,0.118750,0.139207,0.082921,0.114676,0.000000,0.000000,0.027852,0.000000,0.772148,0.200000
270,7.148656,0.281250,0.134375,0.078125,0.137925,0.081887,0.112401,0.000000,0.000000,0.027180,0.000000,0.772820,0.200000
271,11.694331,0.337500,0.196875,0.140625,0.138508,0.082792,0.113218,0.000000,0.000000,0.025705,0.000000,0.774295,0.200000
272,9.711576,0.303125,0.196875,0.100000,0.139096,0.081857,0.113389,0.000000,0.000000,0.024853,0.000000,0.775147,0.200000
273,9.984341,0.318750,0.181250,0.112500,0.139032,0.081764,0.113700,0.000000,0.000000,0.023533,0.000000,0.776467,0.200000
274,9.124806,0.281250,0.178125,0.096875,0.139406,0.081369,0.113458,0.000000,0.000000,0.022650,0.000000,0.777350,0.200000
275,10.273209,0.303125,0.200000,0.112500,0.140080,0.080804,0.113260,0.000000,0.000000,0.021716,0.000000,0.778284,0.200000
276,9.605829,0.256250,0.159375,0.115625,0.139783,0.081119,0.113674,0.000000,0.000000,0.021018,0.000000,0.778982,0.200000
277,9.311870,0.268750,0.162500,0.106250,0.139706,0.081239,0.114683,0.000000,0.000000,0.020223,0.000000,0.779777,0.200000
278,10.682424,0.303125,0.190625,0.121875,0.140044,0.081768,0.114390,0.000000,0.000000,0.019465,0.000000,0.780535,0.200000
279,10.661015,0.281250,0.190625,0.121875,0.140468,0.082066,0.112357,0.000000,0.000000,0.018391,0.000000,0.781609,0.200000
280,9.116981,0.290625,0.171875,0.103125,0.140275,0.081735,0.111191,0.000000,0.000000,0.017425,0.000000,0.782575,0.200000
281,9.425119,0.309375,0.165625,0.109375,0.139856,0.081776,0.111823,0.000000,0.000000,0.016487,0.000000,0.783513,0.200000
282,9.562045,0.253125,0.178125,0.106250,0.140075,0.081071,0.111133,0.000000,0.000000,0.015728,0.000000,0.784272,0.200000
283,9.652512,0.265625,0.168750,0.112500,0.140108,0.081268,0.111278,0.000000,0.000000,0.014788,0.000000,0.785212,0.200000
284,10.478002,0.306250,0.184375,0.121875,0.140453,0.081839,0.111886,0.000000,0.000000,0.013650,0.000000,0.786350,0.200000
285,8.966108,0.262500,0.162500,0.103125,0.140235,0.081683,0.111385,0.000000,0.000000,0.013245,0.000000,0.786755,0.200000
286,11.107863,0.315625,0.187500,0.131250,0.140127,0.082169,0.110586,0.000000,0.000000,0.012731,0.000000,0.787269,0.200000
287,10.470600,0.284375,0.187500,0.121875,0.140430,0.082387,0.111188,0.000000,0.000000,0.012230,0.000000,0.787770,0.200000
288,11.984782,0.350000,0.231250,0.131250,0.142001,0.083068,0.112351,0.000000,0.000000,0.011059,0.000000,0.788941,0.200000
289,8.107044,0.234375,0.134375,0.096875,0.141172,0.082925,0.112284,0.000000,0.000000,0.010667,0.000000,0.789333,0.200000
290,11.496702,0.315625,0.225000,0.121875,0.142333,0.082524,0.113333,0.000000,0.000000,0.009819,0.000000,0.790181,0.200000
291,10.410550,0.331250,0.203125,0.112500,0.142782,0.082617,0.113669,0.000000,0.000000,0.008879,0.000000,0.791121,0.200000
292,8.876585,0.321875,0.156250,0.103125,0.141744,0.082444,0.114456,0.000000,0.000000,0.008174,0.000000,0.791826,0.200000
293,7.689448,0.265625,0.159375,0.078125,0.141245,0.081295,0.115064,0.000000,0.000000,0.007857,0.000000,0.792143,0.200000
294,10.216446,0.253125,0.162500,0.125000,0.140995,0.081752,0.115656,0.000000,0.000000,0.007571,0.000000,0.792429,0.200000
295,8.939828,0.281250,0.156250,0.103125,0.140508,0.082000,0.116769,0.000000,0.000000,0.007092,0.000000,0.792908,0.200000
296,8.881769,0.253125,0.146875,0.109375,0.139998,0.082318,0.114419,0.000000,0.000000,0.006716,0.000000,0.793284,0.200000
297,8.305015,0.278125,0.153125,0.090625,0.139492,0.081700,0.114678,0.000000,0.000000,0.006242,0.000000,0.793758,0.200000
298,8.061033,0.290625,0.146875,0.090625,0.138726,0.081203,0.114214,0.000000,0.000000,0.005695,0.000000,0.794305,0.200000
299,9.777807,0.300000,0.190625,0.106250,0.138900,0.080791,0.111584,0.000000,0.000000,0.005297,0.000000,0.794703,0.200000
300,9.603206,0.278125,0.175000,0.106250,0.139241,0.080794,0.113184,0.000000,0.000000,0.004339,0.000000,0.795661,0.200000
301,10.250579,0.259375,0.168750,0.121875,0.139266,0.081521,0.114029,0.000000,0.000000,0.003064,0.000000,0.796936,0.200000
302,10.259299,0.296875,0.171875,0.121875,0.139150,0.082119,0.114537,0.000000,0.000000,0.001904,0.000000,0.798096,0.200000
303,8.338072,0.293750,0.165625,0.090625,0.139105,0.081567,0.114830,0.000000,0.000000,0.001139,0.000000,0.798861,0.200000
304,8.341063,0.287500,0.146875,0.096875,0.138460,0.081570,0.115451,0.000000,0.000000,0.000044,0.000000,0.799956,0.200000
305,9.984787,0.303125,0.178125,0.115625,0.138514,0.081519,0.114331,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
306,10.012673,0.328125,0.190625,0.109375,0.138570,0.081262,0.114337,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
307,9.845758,0.293750,0.184375,0.109375,0.138784,0.080955,0.113644,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
308,8.487747,0.278125,0.153125,0.096875,0.138392,0.080758,0.112386,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
309,8.620846,0.268750,0.165625,0.093750,0.138569,0.080289,0.113390,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
310,7.003443,0.268750,0.137500,0.075000,0.137741,0.079495,0.111976,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
311,10.053289,0.318750,0.184375,0.115625,0.138318,0.079954,0.112510,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
312,9.883897,0.309375,0.171875,0.115625,0.138302,0.080363,0.113686,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
313,10.444046,0.293750,0.187500,0.118750,0.138639,0.080662,0.112341,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
314,8.849550,0.296875,0.162500,0.100000,0.138527,0.080650,0.112608,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
315,9.468770,0.303125,0.175000,0.109375,0.138681,0.080885,0.112613,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
316,10.464861,0.293750,0.190625,0.118750,0.139243,0.081276,0.113824,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
317,8.348071,0.312500,0.181250,0.081250,0.139239,0.080401,0.114768,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
318,9.503503,0.281250,0.162500,0.112500,0.138863,0.080366,0.114057,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
319,9.468903,0.268750,0.159375,0.112500,0.138634,0.080645,0.113973,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
320,9.474244,0.312500,0.159375,0.112500,0.138085,0.080703,0.115627,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
321,12.447092,0.334375,0.218750,0.143750,0.139311,0.081768,0.116918,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
322,9.118499,0.278125,0.159375,0.106250,0.139304,0.081963,0.115902,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
323,7.339084,0.284375,0.153125,0.075000,0.138812,0.080999,0.116043,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
324,10.116550,0.275000,0.181250,0.112500,0.138915,0.080840,0.117371,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
325,8.911271,0.284375,0.156250,0.103125,0.138484,0.080754,0.117982,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
326,10.344421,0.315625,0.178125,0.121875,0.138688,0.081380,0.118793,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
327,8.950975,0.300000,0.165625,0.100000,0.138409,0.081138,0.117884,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
328,10.369437,0.306250,0.193750,0.115625,0.138876,0.081171,0.116638,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
329,6.954488,0.275000,0.150000,0.068750,0.138480,0.080052,0.116075,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
330,9.057986,0.278125,0.171875,0.100000,0.138730,0.079918,0.114898,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
331,12.039448,0.309375,0.203125,0.143750,0.139495,0.081050,0.116237,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
332,9.477239,0.321875,0.181250,0.103125,0.139057,0.080627,0.114834,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
333,8.991528,0.312500,0.184375,0.093750,0.139302,0.080336,0.114555,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
334,9.043748,0.290625,0.168750,0.100000,0.139062,0.079956,0.115686,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
335,11.144068,0.271875,0.178125,0.137500,0.139380,0.081020,0.115777,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
336,9.731622,0.290625,0.184375,0.106250,0.140049,0.081153,0.117000,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
337,10.774649,0.278125,0.200000,0.118750,0.140931,0.081293,0.117975,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
338,9.677044,0.284375,0.181250,0.106250,0.140940,0.081077,0.117800,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
339,9.019420,0.312500,0.168750,0.100000,0.140426,0.080838,0.116651,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
340,7.642472,0.250000,0.128125,0.090625,0.139316,0.080587,0.117364,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
341,10.207493,0.271875,0.184375,0.118750,0.139722,0.080748,0.116234,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
342,8.969402,0.278125,0.156250,0.103125,0.138919,0.080442,0.117858,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
343,9.790582,0.300000,0.168750,0.115625,0.138657,0.080613,0.118649,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
344,10.375612,0.262500,0.171875,0.125000,0.138661,0.080985,0.118176,0.000000,0.000000,0.000578,0.000000,0.799422,0.200000
345,9.809574,0.281250,0.168750,0.112500,0.138692,0.081209,0.116980,0.000000,0.000000,0.000693,0.000000,0.799307,0.200000
346,11.337153,0.300000,0.209375,0.128125,0.139690,0.081706,0.116365,0.000000,0.000000,0.000540,0.000000,0.799460,0.200000
347,9.399262,0.275000,0.184375,0.103125,0.140143,0.081202,0.116039,0.000000,0.000000,0.000692,0.000000,0.799308,0.200000
348,9.071014,0.315625,0.162500,0.103125,0.139816,0.081441,0.116855,0.000000,0.000000,0.000464,0.000000,0.799536,0.200000
349,7.327494,0.290625,0.137500,0.081250,0.138647,0.080832,0.117023,0.000000,0.000000,0.000057,0.000000,0.799943,0.200000
350,12.196457,0.296875,0.206250,0.143750,0.139238,0.081458,0.117723,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
351,8.713902,0.293750,0.168750,0.096875,0.139398,0.081107,0.117734,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
352,11.204332,0.290625,0.184375,0.137500,0.139754,0.081955,0.118455,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
353,8.178113,0.268750,0.137500,0.096875,0.138480,0.081407,0.115279,0.000000,0.000000,0.000698,0.000000,0.799302,0.200000
354,7.898022,0.287500,0.143750,0.087500,0.137849,0.080990,0.118021,0.000000,0.000000,0.000640,0.000000,0.799360,0.200000
355,12.575559,0.325000,0.212500,0.150000,0.138722,0.082352,0.118059,0.000000,0.000000,0.000532,0.000000,0.799468,0.200000
356,10.339584,0.343750,0.193750,0.112500,0.138655,0.082256,0.118361,0.000000,0.000000,0.000551,0.000000,0.799449,0.200000
357,11.223930,0.281250,0.193750,0.131250,0.139474,0.082749,0.119108,0.000000,0.000000,0.000463,0.000000,0.799537,0.200000
358,10.202094,0.278125,0.181250,0.118750,0.139469,0.082499,0.116631,0.000000,0.000000,0.000705,0.000000,0.799295,0.200000
359,8.981330,0.290625,0.156250,0.106250,0.138993,0.082678,0.116836,0.000000,0.000000,0.000445,0.000000,0.799555,0.200000
360,9.599525,0.312500,0.168750,0.109375,0.138464,0.082325,0.117804,0.000000,0.000000,0.000288,0.000000,0.799712,0.200000
361,8.806032,0.259375,0.143750,0.106250,0.137813,0.082213,0.117291,0.000000,0.000000,0.000470,0.000000,0.799530,0.200000
362,8.664808,0.321875,0.181250,0.090625,0.138412,0.081755,0.116004,0.000000,0.000000,0.000123,0.000000,0.799877,0.200000
363,8.594792,0.290625,0.150000,0.100000,0.138080,0.081767,0.117359,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
364,7.672431,0.268750,0.140625,0.087500,0.137503,0.081350,0.115509,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
365,6.828889,0.271875,0.125000,0.078125,0.136468,0.080699,0.114936,0.000000,0.000000,0.000032,0.000000,0.799968,0.200000
366,8.732039,0.268750,0.162500,0.096875,0.136565,0.080516,0.114994,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
367,8.470693,0.271875,0.159375,0.093750,0.136734,0.080313,0.113353,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
368,9.833087,0.300000,0.168750,0.115625,0.136621,0.080513,0.113542,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
369,10.391610,0.309375,0.178125,0.121875,0.136889,0.081057,0.115320,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
370,9.572970,0.306250,0.181250,0.106250,0.137278,0.081035,0.115548,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
371,10.208480,0.281250,0.175000,0.118750,0.137675,0.081552,0.116207,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
372,9.023709,0.275000,0.156250,0.106250,0.137478,0.081752,0.116474,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
373,9.992222,0.293750,0.178125,0.115625,0.137657,0.081806,0.116311,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
374,9.398377,0.309375,0.159375,0.109375,0.136931,0.081674,0.117346,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
375,10.057688,0.284375,0.171875,0.118750,0.137257,0.082334,0.118546,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
376,9.262069,0.256250,0.156250,0.109375,0.137105,0.082290,0.116672,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
377,8.277194,0.290625,0.156250,0.090625,0.136838,0.081539,0.115796,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
378,11.731194,0.309375,0.196875,0.140625,0.137714,0.082350,0.117068,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
379,8.359805,0.321875,0.162500,0.093750,0.137569,0.081936,0.115561,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
380,8.236378,0.284375,0.159375,0.090625,0.137765,0.081706,0.116030,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
381,9.379010,0.334375,0.190625,0.100000,0.138270,0.081122,0.114697,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
382,8.658531,0.287500,0.150000,0.100000,0.137515,0.080939,0.113780,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
383,11.751703,0.300000,0.212500,0.134375,0.139047,0.081936,0.115118,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
384,9.875042,0.284375,0.171875,0.115625,0.139012,0.081922,0.115097,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
385,9.559650,0.284375,0.175000,0.109375,0.139092,0.081780,0.115516,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
386,10.738420,0.315625,0.181250,0.128125,0.138992,0.082411,0.115231,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
387,9.271543,0.312500,0.159375,0.109375,0.138343,0.082281,0.115006,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
388,10.269411,0.287500,0.178125,0.121875,0.138874,0.082875,0.116375,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
389,8.914548,0.259375,0.156250,0.103125,0.138796,0.082905,0.115467,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
390,10.292656,0.303125,0.190625,0.112500,0.139161,0.082574,0.116657,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
391,8.854387,0.284375,0.159375,0.100000,0.139017,0.082218,0.117505,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
392,11.439805,0.306250,0.193750,0.137500,0.139557,0.082878,0.117832,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
393,8.565829,0.271875,0.156250,0.096875,0.139334,0.082741,0.118472,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
394,10.108249,0.315625,0.184375,0.112500,0.139211,0.082414,0.118437,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
395,8.554777,0.268750,0.159375,0.093750,0.138730,0.081612,0.117474,0.000000,0.000000,0.000172,0.000000,0.799828,0.200000
396,7.169902,0.271875,0.140625,0.075000,0.138013,0.080690,0.118515,0.000000,0.000000,0.000049,0.000000,0.799951,0.200000
397,9.409519,0.312500,0.175000,0.103125,0.137923,0.080581,0.119997,0.000000,0.000000,0.000001,0.000000,0.799999,0.200000
398,9.608340,0.296875,0.196875,0.100000,0.138700,0.079980,0.120308,0.000000,0.000000,0.000044,0.000000,0.799956,0.200000
399,8.780226,0.290625,0.159375,0.100000,0.138158,0.079670,0.117668,0.000000,0.000000,0.000206,0.000000,0.799794,0.200000
400,9.943312,0.296875,0.178125,0.112500,0.138403,0.079882,0.117678,0.000000,0.000000,0.000195,0.000000,0.799805,0.200000
401,11.396693,0.318750,0.184375,0.137500,0.138639,0.080910,0.119095,0.000000,0.000000,0.000227,0.000000,0.799773,0.200000
402,9.531352,0.306250,0.190625,0.100000,0.139324,0.080776,0.119337,0.000000,0.000000,0.000116,0.000000,0.799884,0.200000
403,7.452044,0.265625,0.137500,0.084375,0.138526,0.080147,0.118953,0.000000,0.000000,0.000343,0.000000,0.799657,0.200000
404,8.834847,0.246875,0.159375,0.100000,0.138438,0.079768,0.119172,0.000000,0.000000,0.001088,0.000000,0.798912,0.200000
405,8.032296,0.312500,0.168750,0.081250,0.138403,0.079259,0.118903,0.000000,0.000000,0.001207,0.000000,0.798793,0.200000
406,11.245505,0.325000,0.184375,0.134375,0.138489,0.080314,0.118694,0.000000,0.000000,0.000765,0.000000,0.799235,0.200000
407,10.470307,0.309375,0.178125,0.125000,0.138486,0.081163,0.116467,0.000000,0.000000,0.000080,0.000000,0.799920,0.200000
408,7.869233,0.268750,0.146875,0.087500,0.137755,0.080395,0.113410,0.000000,0.000000,0.000069,0.000000,0.799931,0.200000
409,9.627310,0.318750,0.175000,0.112500,0.137217,0.080490,0.111356,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
410,10.106624,0.296875,0.190625,0.112500,0.137816,0.080268,0.110950,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
411,8.456205,0.293750,0.159375,0.093750,0.137813,0.080146,0.111215,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
412,10.772740,0.325000,0.196875,0.125000,0.138462,0.080814,0.111550,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
413,9.419022,0.312500,0.168750,0.109375,0.138246,0.081063,0.112503,0.000000,0.000000,0.000000,0.000000,0.800000,0.200000
