round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.411845,0.268750,0.140625,0.100000,0.138999,0.082919,0.116479,0.000000,0.013953,0.225172,0.231511,0.276969,0.252395
208,12.035220,0.331250,0.190625,0.146875,0.139266,0.084116,0.117976,0.000000,0.012853,0.225261,0.231732,0.277448,0.252706
209,9.354098,0.290625,0.165625,0.106250,0.139376,0.084196,0.120047,0.000000,0.012010,0.225382,0.231924,0.277720,0.252964
210,9.117643,0.293750,0.168750,0.103125,0.139401,0.083970,0.120042,0.000000,0.011190,0.225436,0.232104,0.278060,0.253210
211,10.224707,0.293750,0.184375,0.115625,0.139552,0.083948,0.121286,0.000000,0.010212,0.225544,0.232357,0.278398,0.253489
212,10.117823,0.331250,0.193750,0.109375,0.139742,0.083729,0.121602,0.000000,0.009238,0.225665,0.232566,0.278764,0.253767
213,12.420746,0.328125,0.206250,0.150000,0.140360,0.084879,0.122015,0.000000,0.008045,0.225820,0.232803,0.279205,0.254127
214,10.779517,0.290625,0.184375,0.125000,0.140684,0.085034,0.122095,0.000000,0.007007,0.225983,0.232967,0.279615,0.254428
215,8.166053,0.250000,0.143750,0.093750,0.140096,0.084490,0.121033,0.000000,0.006142,0.226143,0.233133,0.279916,0.254666
216,10.765303,0.331250,0.200000,0.118750,0.140434,0.084579,0.121150,0.000000,0.005170,0.226176,0.233282,0.280431,0.254942
217,8.231179,0.303125,0.159375,0.090625,0.139986,0.084208,0.121070,0.000000,0.004424,0.226252,0.233442,0.280726,0.255156
218,10.593420,0.296875,0.184375,0.121875,0.140387,0.084578,0.122367,0.000000,0.003471,0.226335,0.233639,0.281130,0.255424
219,8.620319,0.262500,0.150000,0.100000,0.139538,0.084035,0.120505,0.000000,0.002464,0.226549,0.233912,0.281401,0.255675
220,7.727403,0.315625,0.153125,0.081250,0.139000,0.083514,0.120730,0.000000,0.001832,0.226541,0.234018,0.281756,0.255852
221,11.132592,0.275000,0.193750,0.131250,0.140012,0.083969,0.119827,0.000000,0.000721,0.226709,0.234306,0.282126,0.256138
222,10.072426,0.296875,0.190625,0.109375,0.140612,0.083990,0.120018,0.000000,0.000000,0.226715,0.234484,0.282476,0.256324
223,8.973691,0.300000,0.162500,0.103125,0.140421,0.084105,0.119932,0.000000,0.000000,0.226545,0.234454,0.282680,0.256321
224,8.908680,0.262500,0.171875,0.093750,0.140301,0.083381,0.118644,0.000000,0.000000,0.226453,0.234465,0.282766,0.256316
225,10.261342,0.303125,0.168750,0.121875,0.140047,0.083906,0.117297,0.000000,0.000000,0.226287,0.234460,0.282951,0.256302
226,7.857751,0.253125,0.150000,0.084375,0.139580,0.083012,0.118236,0.000000,0.000000,0.226243,0.234508,0.282969,0.256280
227,9.766229,0.287500,0.175000,0.112500,0.139887,0.083290,0.119035,0.000000,0.000000,0.226178,0.234501,0.283027,0.256294
228,11.212982,0.309375,0.184375,0.134375,0.139812,0.083672,0.118921,0.000000,0.000000,0.226074,0.234523,0.283130,0.256273
229,10.415086,0.303125,0.181250,0.121875,0.139858,0.084166,0.118586,0.000000,0.000000,0.225914,0.234491,0.283311,0.256284
230,9.780292,0.300000,0.168750,0.115625,0.139722,0.084350,0.119168,0.000000,0.000000,0.225834,0.234471,0.283390,0.256304
231,10.998775,0.312500,0.190625,0.128125,0.140283,0.084890,0.119469,0.000000,0.000000,0.225647,0.234421,0.283613,0.256319
232,8.658849,0.287500,0.156250,0.096875,0.140077,0.084564,0.119960,0.000000,0.000000,0.225512,0.234399,0.283759,0.256331
233,8.075126,0.259375,0.143750,0.093750,0.139763,0.084186,0.119316,0.000000,0.000000,0.225398,0.234376,0.283896,0.256331
234,9.413216,0.312500,0.181250,0.103125,0.139811,0.083958,0.118451,0.000000,0.000000,0.225238,0.234344,0.284086,0.256332
235,11.181900,0.290625,0.193750,0.131250,0.140166,0.084505,0.118412,0.000000,0.000000,0.225106,0.234311,0.284241,0.256341
236,8.801931,0.265625,0.162500,0.096875,0.140104,0.084195,0.119796,0.000000,0.000000,0.224976,0.234258,0.284420,0.256346
237,7.501774,0.303125,0.162500,0.075000,0.139931,0.083079,0.120888,0.000000,0.000000,0.224865,0.234213,0.284564,0.256358
238,9.659722,0.275000,0.162500,0.115625,0.139704,0.083385,0.120341,0.000000,0.000000,0.224748,0.234186,0.284709,0.256357
239,11.224675,0.315625,0.196875,0.131250,0.140417,0.084085,0.121036,0.000000,0.000000,0.224530,0.234134,0.284976,0.256360
240,8.429626,0.256250,0.165625,0.087500,0.140408,0.083109,0.120833,0.000000,0.000000,0.224498,0.234155,0.284989,0.256358
241,8.807319,0.300000,0.165625,0.096875,0.139877,0.082630,0.120119,0.000000,0.000000,0.224401,0.234159,0.285084,0.256357
242,10.538665,0.318750,0.187500,0.121875,0.140125,0.083004,0.120655,0.000000,0.000000,0.224252,0.234144,0.285254,0.256350
243,10.059879,0.334375,0.175000,0.118750,0.140207,0.083643,0.121441,0.000000,0.000000,0.224097,0.234099,0.285419,0.256386
244,8.377598,0.300000,0.156250,0.093750,0.139683,0.083483,0.121042,0.000000,0.000000,0.223968,0.234059,0.285576,0.256397
245,12.490222,0.312500,0.206250,0.150000,0.140738,0.084882,0.122225,0.000000,0.000000,0.223729,0.233928,0.285934,0.256408
246,9.785777,0.293750,0.175000,0.112500,0.140825,0.084851,0.122559,0.000000,0.000000,0.223622,0.233890,0.286055,0.256433
247,9.442944,0.281250,0.165625,0.106250,0.140661,0.084547,0.123070,0.000000,0.000000,0.223521,0.233847,0.286195,0.256437
248,11.971726,0.306250,0.193750,0.143750,0.140904,0.085170,0.123511,0.000000,0.000000,0.223388,0.233810,0.286363,0.256440
249,9.897682,0.306250,0.175000,0.115625,0.140929,0.085421,0.123536,0.000000,0.000000,0.223241,0.233771,0.286540,0.256448
250,12.667877,0.315625,0.206250,0.153125,0.141426,0.086324,0.123751,0.000000,0.000000,0.223121,0.233774,0.286645,0.256461
251,10.237431,0.300000,0.181250,0.118750,0.141226,0.086061,0.122958,0.000000,0.000000,0.223079,0.233776,0.286685,0.256460
252,8.395657,0.256250,0.140625,0.100000,0.140083,0.085517,0.120794,0.000000,0.000000,0.223056,0.233794,0.286698,0.256453
253,10.597122,0.318750,0.181250,0.125000,0.139947,0.085866,0.120598,0.000000,0.000000,0.222874,0.233766,0.286897,0.256463
254,9.458594,0.290625,0.165625,0.112500,0.140084,0.086147,0.120364,0.000000,0.000000,0.222684,0.233722,0.287114,0.256480
255,9.723551,0.325000,0.181250,0.109375,0.140245,0.086089,0.120914,0.000000,0.000000,0.222547,0.233702,0.287248,0.256503
256,10.326541,0.287500,0.187500,0.115625,0.140619,0.085836,0.120439,0.000000,0.000000,0.222454,0.233670,0.287358,0.256518
257,10.694411,0.303125,0.175000,0.128125,0.140331,0.086117,0.122011,0.000000,0.000000,0.222391,0.233639,0.287445,0.256526
258,8.696013,0.271875,0.168750,0.093750,0.140261,0.085189,0.122702,0.000000,0.000000,0.222336,0.233623,0.287513,0.256528
259,11.879941,0.312500,0.190625,0.143750,0.140230,0.085779,0.123926,0.000000,0.000000,0.222256,0.233614,0.287590,0.256539
260,10.835829,0.328125,0.187500,0.128125,0.140530,0.086467,0.124250,0.000000,0.000000,0.222119,0.233537,0.287756,0.256587
261,8.926480,0.284375,0.171875,0.096875,0.140442,0.085733,0.122199,0.000000,0.000000,0.222038,0.233480,0.287873,0.256608
262,10.191966,0.296875,0.187500,0.112500,0.140374,0.085312,0.121780,0.000000,0.000000,0.221972,0.233425,0.287970,0.256633
263,9.605119,0.250000,0.146875,0.118750,0.139527,0.085359,0.119133,0.000000,0.000000,0.221948,0.233391,0.288006,0.256654
264,9.765402,0.278125,0.175000,0.112500,0.139663,0.085221,0.120135,0.000000,0.000000,0.221861,0.233310,0.288151,0.256678
265,11.167793,0.300000,0.203125,0.128125,0.140750,0.085471,0.120283,0.000000,0.000000,0.221794,0.233253,0.288226,0.256727
266,11.325247,0.325000,0.200000,0.131250,0.141241,0.086006,0.121056,0.000000,0.000000,0.221661,0.233170,0.288393,0.256776
267,12.244364,0.318750,0.209375,0.143750,0.141900,0.086455,0.122509,0.000000,0.000000,0.221561,0.233103,0.288523,0.256813
268,9.636870,0.318750,0.178125,0.109375,0.141818,0.086392,0.122522,0.000000,0.000000,0.221419,0.233009,0.288719,0.256853
269,10.773070,0.300000,0.181250,0.128125,0.141761,0.086664,0.123343,0.000000,0.000000,0.221331,0.232942,0.288837,0.256890
270,9.915800,0.287500,0.175000,0.112500,0.141474,0.086479,0.123685,0.000000,0.000000,0.221211,0.232888,0.289000,0.256900
271,9.233361,0.309375,0.162500,0.106250,0.140845,0.086229,0.123587,0.000000,0.000000,0.221164,0.232846,0.289070,0.256921
272,10.009595,0.303125,0.178125,0.115625,0.141056,0.085891,0.124178,0.000000,0.000000,0.221134,0.232807,0.289101,0.256958
273,9.998348,0.303125,0.184375,0.112500,0.141007,0.085315,0.123487,0.000000,0.000000,0.221076,0.232790,0.289156,0.256978
274,11.991275,0.331250,0.215625,0.137500,0.141912,0.085677,0.123520,0.000000,0.000000,0.220918,0.232737,0.289327,0.257018
275,8.849890,0.287500,0.175000,0.093750,0.142103,0.084998,0.123307,0.000000,0.000000,0.220787,0.232670,0.289499,0.257045
276,9.063116,0.275000,0.156250,0.106250,0.141421,0.084692,0.122741,0.000000,0.000000,0.220709,0.232657,0.289578,0.257056
277,9.543198,0.271875,0.168750,0.112500,0.141257,0.084893,0.121661,0.000000,0.000000,0.220564,0.232619,0.289734,0.257083
278,10.297410,0.281250,0.178125,0.121875,0.141402,0.085271,0.121612,0.000000,0.000000,0.220439,0.232562,0.289888,0.257111
279,10.903378,0.303125,0.181250,0.131250,0.141530,0.085931,0.122432,0.000000,0.000000,0.220318,0.232485,0.290059,0.257138
280,9.854507,0.287500,0.165625,0.115625,0.141065,0.085717,0.120037,0.000000,0.000000,0.220257,0.232437,0.290159,0.257147
281,7.531394,0.271875,0.146875,0.081250,0.140042,0.084706,0.116750,0.000000,0.000000,0.220206,0.232418,0.290230,0.257146
282,10.228587,0.284375,0.187500,0.115625,0.140511,0.084762,0.117376,0.000000,0.000000,0.220147,0.232369,0.290321,0.257163
283,12.306575,0.321875,0.215625,0.140625,0.141372,0.085552,0.118946,0.000000,0.000000,0.220032,0.232243,0.290556,0.257170
284,9.553763,0.300000,0.187500,0.100000,0.141327,0.084865,0.120445,0.000000,0.000000,0.220007,0.232150,0.290688,0.257155
285,9.927035,0.293750,0.178125,0.112500,0.141416,0.084713,0.121229,0.000000,0.000000,0.219999,0.232051,0.290808,0.257142
286,10.374862,0.293750,0.171875,0.125000,0.141280,0.085352,0.122557,0.000000,0.000000,0.219953,0.231968,0.290925,0.257154
287,9.494344,0.281250,0.171875,0.106250,0.141079,0.085009,0.121099,0.000000,0.000000,0.219965,0.231874,0.291027,0.257134
288,10.872052,0.306250,0.181250,0.131250,0.141187,0.085576,0.121248,0.000000,0.000000,0.219974,0.231741,0.291159,0.257126
289,8.698906,0.306250,0.175000,0.090625,0.140942,0.084711,0.120781,0.000000,0.000000,0.219982,0.231657,0.291243,0.257118
290,9.248840,0.278125,0.178125,0.100000,0.141103,0.084122,0.121271,0.000000,0.000000,0.219961,0.231565,0.291363,0.257111
291,6.698230,0.271875,0.140625,0.065625,0.140138,0.082903,0.122206,0.000000,0.000000,0.219955,0.231507,0.291434,0.257104
292,10.774875,0.281250,0.178125,0.128125,0.139971,0.083224,0.122222,0.000000,0.000000,0.220030,0.231374,0.291537,0.257060
293,9.200113,0.312500,0.165625,0.103125,0.139964,0.083328,0.122738,0.000000,0.000000,0.219921,0.231270,0.291742,0.257067
294,7.770892,0.268750,0.125000,0.093750,0.138779,0.083415,0.122320,0.000000,0.000000,0.219839,0.231182,0.291908,0.257070
295,9.684590,0.296875,0.187500,0.106250,0.139277,0.083122,0.122032,0.000000,0.000000,0.219800,0.231104,0.292027,0.257070
296,9.386990,0.287500,0.171875,0.106250,0.139258,0.083096,0.121029,0.000000,0.000000,0.219747,0.230983,0.292197,0.257072
297,8.751492,0.259375,0.143750,0.109375,0.139097,0.083721,0.120704,0.000000,0.000000,0.219714,0.230924,0.292278,0.257084
298,10.358154,0.343750,0.187500,0.118750,0.139585,0.084338,0.120233,0.000000,0.000000,0.219543,0.230767,0.292583,0.257107
299,11.162908,0.331250,0.193750,0.128125,0.139637,0.084618,0.122014,0.000000,0.000000,0.219477,0.230666,0.292742,0.257115
300,12.242459,0.293750,0.190625,0.153125,0.139769,0.085670,0.120866,0.000000,0.000000,0.219427,0.230565,0.292891,0.257117
301,10.124532,0.275000,0.193750,0.106250,0.140342,0.084998,0.120796,0.000000,0.000000,0.219353,0.230471,0.293039,0.257138
302,10.131851,0.293750,0.178125,0.118750,0.140375,0.084937,0.120718,0.000000,0.000000,0.219312,0.230374,0.293160,0.257154
303,10.048695,0.271875,0.171875,0.115625,0.140437,0.085011,0.119931,0.000000,0.000000,0.219227,0.230275,0.293333,0.257165
304,8.944032,0.318750,0.165625,0.096875,0.139827,0.084592,0.120689,0.000000,0.000000,0.219132,0.230165,0.293534,0.257169
305,9.322952,0.321875,0.162500,0.109375,0.139313,0.084877,0.119672,0.000000,0.000000,0.218988,0.230048,0.293784,0.257181
306,10.145030,0.265625,0.178125,0.115625,0.139625,0.084769,0.121181,0.000000,0.000000,0.218917,0.229962,0.293933,0.257189
307,8.926261,0.315625,0.171875,0.096875,0.139391,0.084146,0.121917,0.000000,0.000000,0.218870,0.229916,0.294009,0.257204
308,12.350868,0.350000,0.215625,0.143750,0.139881,0.084591,0.122099,0.000000,0.000000,0.218828,0.229815,0.294151,0.257206
309,10.317402,0.293750,0.175000,0.121875,0.140114,0.085146,0.122921,0.000000,0.000000,0.218695,0.229664,0.294404,0.257237
310,8.226680,0.265625,0.153125,0.090625,0.139528,0.084357,0.122110,0.000000,0.000000,0.218689,0.229627,0.294451,0.257233
311,8.592857,0.325000,0.175000,0.090625,0.139600,0.083767,0.122073,0.000000,0.000000,0.218621,0.229567,0.294551,0.257260
312,7.400796,0.253125,0.137500,0.078125,0.138583,0.082917,0.120348,0.000000,0.000000,0.218584,0.229540,0.294621,0.257255
313,11.562785,0.328125,0.203125,0.134375,0.139080,0.083416,0.120321,0.000000,0.000000,0.218510,0.229473,0.294747,0.257269
314,9.597948,0.290625,0.162500,0.112500,0.138507,0.083509,0.120248,0.000000,0.000000,0.218455,0.229412,0.294856,0.257277
315,10.760837,0.287500,0.196875,0.121875,0.139233,0.083602,0.121195,0.000000,0.000000,0.218427,0.229367,0.294911,0.257296
316,8.501308,0.275000,0.150000,0.100000,0.138634,0.083529,0.120271,0.000000,0.000000,0.218383,0.229324,0.294976,0.257317
317,9.964434,0.334375,0.171875,0.115625,0.138442,0.083889,0.120434,0.000000,0.000000,0.218294,0.229245,0.295125,0.257335
318,9.400292,0.237500,0.150000,0.115625,0.138214,0.083966,0.119785,0.000000,0.000000,0.218276,0.229224,0.295154,0.257345
319,7.693420,0.284375,0.131250,0.090625,0.136931,0.083560,0.118706,0.000000,0.000000,0.218240,0.229202,0.295214,0.257343
320,11.816887,0.312500,0.196875,0.140625,0.137371,0.084193,0.119784,0.000000,0.000000,0.218189,0.229138,0.295332,0.257340
321,7.934241,0.293750,0.153125,0.087500,0.136811,0.083280,0.117760,0.000000,0.000000,0.218181,0.229117,0.295357,0.257345
322,8.791124,0.290625,0.156250,0.100000,0.136465,0.082952,0.116861,0.000000,0.000000,0.218156,0.229065,0.295426,0.257353
323,10.543018,0.303125,0.190625,0.118750,0.137071,0.083159,0.118638,0.000000,0.000000,0.218097,0.228992,0.295534,0.257377
324,11.969643,0.300000,0.209375,0.137500,0.138310,0.083839,0.119929,0.000000,0.000000,0.217991,0.228880,0.295715,0.257414
325,10.519827,0.340625,0.193750,0.118750,0.138897,0.083997,0.120313,0.000000,0.000000,0.217911,0.228805,0.295851,0.257433
326,10.304049,0.321875,0.175000,0.121875,0.139023,0.084577,0.121503,0.000000,0.000000,0.217801,0.228701,0.296048,0.257450
327,8.990119,0.287500,0.168750,0.100000,0.138876,0.083772,0.121774,0.000000,0.000000,0.217794,0.228716,0.296054,0.257436
328,8.580286,0.275000,0.165625,0.093750,0.138673,0.083036,0.121063,0.000000,0.000000,0.217756,0.228720,0.296057,0.257467
329,8.822430,0.306250,0.175000,0.090625,0.138553,0.082152,0.122460,0.000000,0.000000,0.217708,0.228701,0.296101,0.257490
330,8.638665,0.278125,0.146875,0.103125,0.137773,0.082026,0.121350,0.000000,0.000000,0.217676,0.228669,0.296150,0.257506
331,8.921003,0.306250,0.165625,0.096875,0.137447,0.081752,0.122653,0.000000,0.000000,0.217574,0.228623,0.296277,0.257525
332,9.934267,0.300000,0.168750,0.118750,0.137476,0.082272,0.121371,0.000000,0.000000,0.217482,0.228559,0.296398,0.257562
333,11.464470,0.296875,0.200000,0.131250,0.138504,0.082978,0.122814,0.000000,0.000000,0.217332,0.228481,0.296584,0.257603
334,12.525345,0.306250,0.212500,0.150000,0.139684,0.084379,0.124006,0.000000,0.000000,0.217102,0.228354,0.296880,0.257664
335,11.558722,0.318750,0.209375,0.134375,0.140454,0.084586,0.122323,0.000000,0.000000,0.216980,0.228282,0.297034,0.257704
336,9.325795,0.293750,0.162500,0.109375,0.140033,0.084608,0.121549,0.000000,0.000000,0.216792,0.228207,0.297272,0.257729
337,7.406408,0.312500,0.153125,0.075000,0.139505,0.083951,0.122193,0.000000,0.000000,0.216667,0.228152,0.297417,0.257764
338,11.214815,0.309375,0.206250,0.121875,0.140382,0.084059,0.122561,0.000000,0.000000,0.216422,0.228050,0.297727,0.257800
339,10.357878,0.293750,0.181250,0.121875,0.140778,0.084560,0.122938,0.000000,0.000000,0.216230,0.227996,0.297942,0.257832
340,10.829783,0.309375,0.190625,0.121875,0.141045,0.084828,0.122807,0.000000,0.000000,0.216030,0.227963,0.298150,0.257857
341,11.159899,0.293750,0.187500,0.134375,0.141362,0.085378,0.122765,0.000000,0.000000,0.215922,0.227954,0.298243,0.257881
342,8.497334,0.309375,0.171875,0.087500,0.140763,0.084359,0.123342,0.000000,0.000000,0.215827,0.227937,0.298345,0.257891
343,11.088479,0.309375,0.196875,0.128125,0.141017,0.084601,0.122716,0.000000,0.000000,0.215717,0.227899,0.298474,0.257910
344,10.074381,0.262500,0.168750,0.121875,0.140966,0.084794,0.121831,0.000000,0.000000,0.215676,0.227860,0.298542,0.257922
345,8.904301,0.296875,0.159375,0.100000,0.140231,0.084269,0.121976,0.000000,0.000000,0.215588,0.227789,0.298686,0.257937
346,10.394900,0.303125,0.193750,0.115625,0.140833,0.084371,0.123193,0.000000,0.000000,0.215444,0.227684,0.298905,0.257967
347,8.150588,0.259375,0.134375,0.096875,0.139865,0.084008,0.124651,0.000000,0.000000,0.215391,0.227653,0.298976,0.257980
348,11.434718,0.300000,0.206250,0.131250,0.140831,0.084279,0.123986,0.000000,0.000000,0.215255,0.227600,0.299151,0.257994
349,10.123791,0.296875,0.165625,0.121875,0.140460,0.084740,0.124341,0.000000,0.000000,0.215114,0.227544,0.299329,0.258012
350,9.102666,0.296875,0.156250,0.106250,0.140063,0.084773,0.122824,0.000000,0.000000,0.214957,0.227471,0.299545,0.258027
351,9.979823,0.293750,0.162500,0.118750,0.139413,0.084922,0.122575,0.000000,0.000000,0.214830,0.227443,0.299692,0.258035
352,9.804836,0.290625,0.162500,0.118750,0.139221,0.085234,0.121850,0.000000,0.000000,0.214709,0.227396,0.299842,0.258054
353,9.387584,0.265625,0.150000,0.115625,0.138933,0.085305,0.121933,0.000000,0.000000,0.214631,0.227379,0.299925,0.258065
354,8.838794,0.275000,0.165625,0.096875,0.138807,0.084746,0.121949,0.000000,0.000000,0.214519,0.227369,0.300035,0.258076
355,9.623624,0.315625,0.190625,0.103125,0.139618,0.084737,0.122346,0.000000,0.000000,0.214284,0.227302,0.300309,0.258105
356,9.626105,0.281250,0.171875,0.109375,0.139428,0.084360,0.121364,0.000000,0.000000,0.214216,0.227269,0.300407,0.258108
357,10.422166,0.312500,0.184375,0.118750,0.139420,0.084306,0.120576,0.000000,0.000000,0.214109,0.227226,0.300558,0.258107
358,12.067676,0.300000,0.203125,0.143750,0.140377,0.085099,0.121469,0.000000,0.000000,0.213952,0.227180,0.300760,0.258109
359,11.177831,0.309375,0.187500,0.134375,0.140266,0.085446,0.119873,0.000000,0.000000,0.213849,0.227185,0.300854,0.258112
360,10.855882,0.296875,0.178125,0.131250,0.140124,0.085773,0.119994,0.000000,0.000000,0.213729,0.227181,0.300977,0.258113
361,8.309539,0.287500,0.150000,0.093750,0.139268,0.084985,0.121494,0.000000,0.000000,0.213660,0.227178,0.301048,0.258114
362,9.720078,0.303125,0.171875,0.115625,0.139050,0.084971,0.120520,0.000000,0.000000,0.213544,0.227158,0.301183,0.258116
363,9.328795,0.293750,0.162500,0.109375,0.138759,0.084599,0.120780,0.000000,0.000000,0.213494,0.227165,0.301209,0.258132
364,10.226437,0.275000,0.162500,0.125000,0.138548,0.085184,0.120599,0.000000,0.000000,0.213343,0.227129,0.301380,0.258148
365,10.517872,0.265625,0.178125,0.125000,0.138605,0.085173,0.120164,0.000000,0.000000,0.213273,0.227114,0.301455,0.258157
366,11.158003,0.271875,0.190625,0.131250,0.139534,0.085637,0.121578,0.000000,0.000000,0.213162,0.227076,0.301572,0.258190
367,10.195408,0.334375,0.178125,0.118750,0.139455,0.085795,0.121761,0.000000,0.000000,0.212991,0.227009,0.301796,0.258204
368,6.857515,0.259375,0.137500,0.071875,0.138541,0.084288,0.118855,0.000000,0.000000,0.212983,0.227054,0.301760,0.258202
369,11.596931,0.331250,0.206250,0.134375,0.139503,0.085011,0.118640,0.000000,0.000000,0.212843,0.226993,0.301915,0.258249
370,8.642049,0.259375,0.153125,0.100000,0.139269,0.084786,0.119581,0.000000,0.000000,0.212775,0.226984,0.301972,0.258269
371,9.411000,0.303125,0.175000,0.106250,0.139220,0.084463,0.119283,0.000000,0.000000,0.212702,0.226956,0.302051,0.258292
372,9.249676,0.268750,0.165625,0.106250,0.139536,0.084397,0.120116,0.000000,0.000000,0.212602,0.226917,0.302162,0.258319
373,9.183538,0.278125,0.153125,0.109375,0.138952,0.084384,0.121206,0.000000,0.000000,0.212523,0.226893,0.302239,0.258345
374,8.882671,0.271875,0.162500,0.100000,0.139084,0.084529,0.121555,0.000000,0.000000,0.212304,0.226786,0.302534,0.258376
375,11.803305,0.328125,0.203125,0.137500,0.139467,0.085070,0.122714,0.000000,0.000000,0.212140,0.226712,0.302756,0.258392
376,10.015870,0.315625,0.178125,0.112500,0.139278,0.085072,0.123339,0.000000,0.000000,0.212009,0.226597,0.302992,0.258402
377,8.476950,0.275000,0.162500,0.090625,0.138694,0.084029,0.121598,0.000000,0.000000,0.212024,0.226559,0.303025,0.258392
378,8.535031,0.287500,0.153125,0.096875,0.138104,0.083530,0.121416,0.000000,0.000000,0.211976,0.226515,0.303111,0.258398
379,9.288655,0.278125,0.165625,0.106250,0.138292,0.083386,0.122508,0.000000,0.000000,0.211926,0.226469,0.303192,0.258413
380,11.668719,0.268750,0.190625,0.140625,0.138973,0.084092,0.122562,0.000000,0.000000,0.211883,0.226434,0.303238,0.258445
381,8.133260,0.265625,0.137500,0.096875,0.138085,0.083612,0.122179,0.000000,0.000000,0.211867,0.226418,0.303251,0.258464
382,9.506319,0.271875,0.159375,0.112500,0.137442,0.083583,0.120927,0.000000,0.000000,0.211814,0.226397,0.303301,0.258488
383,11.257749,0.306250,0.203125,0.128125,0.138268,0.083415,0.121275,0.000000,0.000000,0.211733,0.226353,0.303404,0.258510
384,10.664574,0.271875,0.171875,0.128125,0.138632,0.084201,0.121765,0.000000,0.000000,0.211577,0.226267,0.303618,0.258537
385,9.343186,0.271875,0.156250,0.109375,0.138370,0.084415,0.121970,0.000000,0.000000,0.211418,0.226208,0.303808,0.258566
386,10.259911,0.287500,0.175000,0.118750,0.138299,0.084382,0.123544,0.000000,0.000000,0.211306,0.226182,0.303939,0.258573
387,11.432747,0.312500,0.212500,0.128125,0.139670,0.084871,0.123221,0.000000,0.000000,0.211065,0.226064,0.304259,0.258612
388,8.579223,0.287500,0.156250,0.096875,0.139432,0.084406,0.123706,0.000000,0.000000,0.210963,0.226044,0.304360,0.258633
389,8.414127,0.275000,0.150000,0.096875,0.138754,0.084048,0.121809,0.000000,0.000000,0.210850,0.226032,0.304470,0.258648
390,9.510935,0.278125,0.168750,0.109375,0.138960,0.084203,0.122408,0.000000,0.000000,0.210667,0.225956,0.304712,0.258664
391,10.760534,0.290625,0.175000,0.128125,0.139142,0.084997,0.122540,0.000000,0.000000,0.210478,0.225865,0.304978,0.258680
392,10.150072,0.253125,0.162500,0.125000,0.139127,0.085531,0.121541,0.000000,0.000000,0.210374,0.225794,0.305141,0.258691
393,11.551748,0.315625,0.206250,0.131250,0.139883,0.085642,0.121117,0.000000,0.000000,0.210264,0.225706,0.305323,0.258707
394,7.911542,0.262500,0.146875,0.087500,0.139382,0.084943,0.119955,0.000000,0.000000,0.210146,0.225651,0.305492,0.258711
395,9.860547,0.293750,0.184375,0.106250,0.139641,0.084436,0.121048,0.000000,0.000000,0.210033,0.225609,0.305662,0.258696
396,7.986132,0.253125,0.150000,0.087500,0.139372,0.083998,0.121754,0.000000,0.000000,0.209941,0.225557,0.305802,0.258701
397,9.834935,0.278125,0.171875,0.112500,0.139418,0.084394,0.123370,0.000000,0.000000,0.209816,0.225488,0.305994,0.258702
398,8.517551,0.281250,0.159375,0.093750,0.139295,0.083768,0.122236,0.000000,0.000000,0.209808,0.225445,0.306054,0.258693
399,7.328657,0.281250,0.134375,0.081250,0.138195,0.082880,0.122590,0.000000,0.000000,0.209818,0.225424,0.306066,0.258692
400,9.441679,0.284375,0.175000,0.103125,0.138167,0.082750,0.122464,0.000000,0.000000,0.209726,0.225340,0.306232,0.258703
401,9.978254,0.309375,0.168750,0.118750,0.137892,0.083134,0.121536,0.000000,0.000000,0.209651,0.225272,0.306368,0.258709
402,10.366270,0.312500,0.187500,0.118750,0.138201,0.083239,0.121699,0.000000,0.000000,0.209573,0.225143,0.306575,0.258709
403,10.548386,0.306250,0.190625,0.118750,0.138553,0.083483,0.121519,0.000000,0.000000,0.209486,0.225064,0.306741,0.258709
404,9.540625,0.296875,0.159375,0.112500,0.138058,0.083796,0.121805,0.000000,0.000000,0.209414,0.224966,0.306911,0.258708
405,9.796862,0.296875,0.171875,0.112500,0.138295,0.083929,0.121836,0.000000,0.000000,0.209343,0.224833,0.307114,0.258710
406,9.310358,0.312500,0.150000,0.112500,0.137693,0.084396,0.123263,0.000000,0.000000,0.209273,0.224757,0.307251,0.258718
407,9.890505,0.287500,0.162500,0.118750,0.137778,0.084886,0.123346,0.000000,0.000000,0.209192,0.224638,0.307448,0.258723
408,9.398431,0.309375,0.165625,0.109375,0.137893,0.084929,0.121342,0.000000,0.000000,0.209128,0.224584,0.307547,0.258740
409,10.250458,0.271875,0.171875,0.121875,0.138076,0.085030,0.122092,0.000000,0.000000,0.209091,0.224523,0.307641,0.258745
410,10.880262,0.309375,0.196875,0.121875,0.138648,0.084933,0.121572,0.000000,0.000000,0.208991,0.224436,0.307822,0.258752
411,10.141582,0.293750,0.175000,0.118750,0.138914,0.085418,0.122337,0.000000,0.000000,0.208855,0.224363,0.307998,0.258784
412,9.911583,0.306250,0.196875,0.103125,0.139055,0.084426,0.120613,0.000000,0.000000,0.208828,0.224335,0.308064,0.258773
413,6.169375,0.275000,0.125000,0.062500,0.137875,0.083200,0.119063,0.000000,0.000000,0.208777,0.224272,0.308180,0.258771
