round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,6.341827,0.293750,0.162500,0.121875,0.137040,0.080398,0.113658,0.000000,0.000000,0.008865,0.000000,0.446584,0.544551
208,6.115507,0.253125,0.168750,0.103125,0.137562,0.080524,0.113426,0.000000,0.000000,0.007742,0.000000,0.447003,0.545255
209,7.523646,0.325000,0.209375,0.128125,0.138816,0.081121,0.114181,0.000000,0.000000,0.006293,0.000000,0.447652,0.546055
210,5.951517,0.300000,0.165625,0.100000,0.138818,0.080913,0.115184,0.000000,0.000000,0.005330,0.000000,0.447869,0.546800
211,6.411719,0.275000,0.181250,0.106250,0.139222,0.080557,0.114712,0.000000,0.000000,0.004261,0.000000,0.448064,0.547675
212,5.147858,0.246875,0.146875,0.081250,0.138965,0.079917,0.115224,0.000000,0.000000,0.003563,0.000000,0.448065,0.548371
213,6.361773,0.262500,0.178125,0.103125,0.138994,0.079542,0.114084,0.000000,0.000000,0.002609,0.000000,0.448073,0.549318
214,4.602337,0.243750,0.125000,0.081250,0.137754,0.078935,0.112992,0.000000,0.000000,0.001888,0.000000,0.447924,0.550189
215,6.271980,0.281250,0.175000,0.115625,0.138381,0.079893,0.112294,0.000000,0.000000,0.000803,0.000000,0.448142,0.551055
216,5.890966,0.287500,0.159375,0.103125,0.137825,0.079854,0.113916,0.000000,0.000000,0.000000,0.000000,0.448135,0.551865
217,7.380995,0.315625,0.206250,0.128125,0.138695,0.080424,0.113641,0.000000,0.000000,0.000000,0.000000,0.447605,0.552395
218,5.827343,0.303125,0.168750,0.096875,0.139058,0.080315,0.114372,0.000000,0.000000,0.000000,0.000000,0.447108,0.552892
219,6.599925,0.287500,0.184375,0.109375,0.139301,0.080405,0.114276,0.000000,0.000000,0.000000,0.000000,0.446650,0.553350
220,5.667743,0.275000,0.159375,0.093750,0.138983,0.080110,0.112516,0.000000,0.000000,0.000000,0.000000,0.446172,0.553828
221,6.614014,0.306250,0.178125,0.112500,0.139001,0.080320,0.113561,0.000000,0.000000,0.000000,0.000000,0.445789,0.554211
222,6.583860,0.271875,0.178125,0.115625,0.139451,0.080920,0.114747,0.000000,0.000000,0.000000,0.000000,0.445452,0.554548
223,5.682796,0.265625,0.146875,0.103125,0.138670,0.080846,0.113806,0.000000,0.000000,0.000000,0.000000,0.444995,0.555005
224,7.121145,0.315625,0.187500,0.131250,0.139060,0.081528,0.114727,0.000000,0.000000,0.000000,0.000000,0.444701,0.555299
225,6.276922,0.300000,0.168750,0.112500,0.138817,0.081696,0.114826,0.000000,0.000000,0.000000,0.000000,0.444376,0.555624
226,6.509043,0.303125,0.184375,0.103125,0.139011,0.081155,0.114417,0.000000,0.000000,0.000000,0.000000,0.443988,0.556012
227,7.945145,0.300000,0.206250,0.146875,0.139653,0.082045,0.114592,0.000000,0.000000,0.000000,0.000000,0.443526,0.556474
228,6.134993,0.278125,0.156250,0.115625,0.139154,0.082398,0.116236,0.000000,0.000000,0.000000,0.000000,0.443092,0.556908
229,5.875907,0.265625,0.150000,0.112500,0.138673,0.082615,0.116372,0.000000,0.000000,0.000000,0.000000,0.442604,0.557396
230,8.351160,0.340625,0.234375,0.140625,0.140386,0.083212,0.116721,0.000000,0.000000,0.000000,0.000000,0.442201,0.557799
231,7.260396,0.306250,0.203125,0.125000,0.141311,0.083657,0.117018,0.000000,0.000000,0.000000,0.000000,0.441906,0.558094
232,5.882879,0.321875,0.162500,0.100000,0.140675,0.083442,0.118058,0.000000,0.000000,0.000000,0.000000,0.441704,0.558296
233,6.433243,0.253125,0.165625,0.121875,0.140485,0.083520,0.117579,0.000000,0.000000,0.000000,0.000000,0.441272,0.558728
234,5.893207,0.290625,0.165625,0.100000,0.140272,0.083038,0.116406,0.000000,0.000000,0.000000,0.000000,0.440870,0.559130
235,6.982248,0.293750,0.184375,0.131250,0.140425,0.083453,0.115758,0.000000,0.000000,0.000000,0.000000,0.440391,0.559609
236,7.485689,0.346875,0.196875,0.143750,0.140804,0.084496,0.115581,0.000000,0.000000,0.000000,0.000000,0.439971,0.560029
237,6.166563,0.290625,0.165625,0.112500,0.140488,0.084482,0.114445,0.000000,0.000000,0.000000,0.000000,0.439763,0.560237
238,4.207345,0.228125,0.115625,0.071875,0.139267,0.083511,0.111605,0.000000,0.000000,0.000000,0.000000,0.439513,0.560487
239,5.423921,0.246875,0.146875,0.093750,0.138700,0.082929,0.111213,0.000000,0.000000,0.000000,0.000000,0.439210,0.560790
240,7.386942,0.306250,0.200000,0.131250,0.139745,0.083549,0.112456,0.000000,0.000000,0.000000,0.000000,0.439000,0.561000
241,6.420751,0.278125,0.181250,0.109375,0.139780,0.083093,0.112582,0.000000,0.000000,0.000000,0.000000,0.438611,0.561389
242,5.609860,0.268750,0.162500,0.084375,0.139766,0.082018,0.113217,0.000000,0.000000,0.000000,0.000000,0.438357,0.561643
243,5.920975,0.303125,0.165625,0.096875,0.139446,0.081375,0.114248,0.000000,0.000000,0.000000,0.000000,0.437958,0.562042
244,6.432098,0.306250,0.178125,0.109375,0.139524,0.081374,0.113942,0.000000,0.000000,0.000000,0.000000,0.437558,0.562442
245,6.223598,0.262500,0.162500,0.112500,0.139238,0.081399,0.112504,0.000000,0.000000,0.000000,0.000000,0.437162,0.562838
246,5.116102,0.281250,0.140625,0.087500,0.138445,0.080987,0.111854,0.000000,0.000000,0.000000,0.000000,0.436882,0.563118
247,5.935946,0.300000,0.159375,0.106250,0.138176,0.081021,0.111401,0.000000,0.000000,0.000000,0.000000,0.436654,0.563346
248,7.291499,0.315625,0.200000,0.131250,0.138820,0.081516,0.112095,0.000000,0.000000,0.000000,0.000000,0.436459,0.563541
249,6.160632,0.315625,0.159375,0.112500,0.138176,0.081778,0.112440,0.000000,0.000000,0.000000,0.000000,0.436200,0.563800
250,6.757210,0.293750,0.187500,0.115625,0.138911,0.081980,0.112904,0.000000,0.000000,0.000000,0.000000,0.436033,0.563967
251,6.090175,0.296875,0.171875,0.103125,0.138552,0.081476,0.110552,0.000000,0.000000,0.000000,0.000000,0.435925,0.564075
252,7.897517,0.331250,0.206250,0.146875,0.139244,0.082371,0.111889,0.000000,0.000000,0.000000,0.000000,0.435848,0.564152
253,6.578983,0.306250,0.184375,0.112500,0.139339,0.082521,0.111048,0.000000,0.000000,0.000000,0.000000,0.435768,0.564232
254,6.807323,0.300000,0.171875,0.131250,0.138969,0.082943,0.112601,0.000000,0.000000,0.000000,0.000000,0.435708,0.564292
255,6.970797,0.293750,0.193750,0.121875,0.139707,0.083364,0.112936,0.000000,0.000000,0.000000,0.000000,0.435598,0.564402
256,6.259825,0.250000,0.165625,0.109375,0.139578,0.083064,0.113486,0.000000,0.000000,0.000000,0.000000,0.435427,0.564573
257,6.400059,0.315625,0.187500,0.103125,0.140022,0.082845,0.114313,0.000000,0.000000,0.000000,0.000000,0.435346,0.564654
258,8.093767,0.303125,0.212500,0.146875,0.141110,0.083517,0.114447,0.000000,0.000000,0.000000,0.000000,0.435092,0.564908
259,7.750651,0.321875,0.215625,0.128125,0.141928,0.083631,0.115860,0.000000,0.000000,0.000000,0.000000,0.434820,0.565180
260,6.822451,0.296875,0.181250,0.125000,0.141858,0.083903,0.115693,0.000000,0.000000,0.000000,0.000000,0.434537,0.565463
261,5.504216,0.287500,0.156250,0.093750,0.141191,0.083288,0.115603,0.000000,0.000000,0.000000,0.000000,0.434260,0.565740
262,6.706460,0.309375,0.181250,0.121875,0.141099,0.083667,0.115441,0.000000,0.000000,0.000000,0.000000,0.434043,0.565957
263,6.376932,0.340625,0.184375,0.106250,0.140902,0.083644,0.115510,0.000000,0.000000,0.000000,0.000000,0.433789,0.566211
264,6.986406,0.325000,0.206250,0.106250,0.141431,0.082899,0.115206,0.000000,0.000000,0.000000,0.000000,0.433510,0.566490
265,6.010105,0.271875,0.162500,0.106250,0.140768,0.082413,0.114463,0.000000,0.000000,0.000000,0.000000,0.433151,0.566849
266,6.596547,0.268750,0.175000,0.121875,0.140641,0.082580,0.114274,0.000000,0.000000,0.000000,0.000000,0.432766,0.567234
267,6.832991,0.296875,0.178125,0.128125,0.140358,0.082958,0.113458,0.000000,0.000000,0.000000,0.000000,0.432301,0.567699
268,5.360875,0.312500,0.165625,0.081250,0.140240,0.082263,0.113303,0.000000,0.000000,0.000000,0.000000,0.432198,0.567802
269,6.251881,0.293750,0.184375,0.096875,0.140431,0.081730,0.113496,0.000000,0.000000,0.000000,0.000000,0.431957,0.568043
270,6.120497,0.315625,0.162500,0.112500,0.139695,0.081956,0.114173,0.000000,0.000000,0.000000,0.000000,0.431736,0.568264
271,5.319443,0.284375,0.150000,0.081250,0.138863,0.081152,0.114124,0.000000,0.000000,0.000000,0.000000,0.431414,0.568586
272,6.621761,0.296875,0.184375,0.112500,0.139340,0.081402,0.114402,0.000000,0.000000,0.000000,0.000000,0.431301,0.568699
273,6.833708,0.287500,0.190625,0.115625,0.139659,0.081248,0.114171,0.000000,0.000000,0.000000,0.000000,0.430982,0.569018
274,5.894071,0.312500,0.165625,0.100000,0.139252,0.081210,0.114440,0.000000,0.000000,0.000000,0.000000,0.430784,0.569216
275,5.662735,0.268750,0.156250,0.096875,0.138874,0.081039,0.112598,0.000000,0.000000,0.000000,0.000000,0.430620,0.569380
276,6.965041,0.290625,0.193750,0.121875,0.139572,0.081139,0.112719,0.000000,0.000000,0.000000,0.000000,0.430346,0.569654
277,5.159469,0.287500,0.150000,0.081250,0.138930,0.080441,0.113150,0.000000,0.000000,0.000000,0.000000,0.430091,0.569909
278,6.247241,0.290625,0.165625,0.109375,0.138204,0.080144,0.113160,0.000000,0.000000,0.000000,0.000000,0.429561,0.570439
279,6.523211,0.315625,0.181250,0.109375,0.138297,0.080223,0.112477,0.000000,0.000000,0.000000,0.000000,0.429128,0.570872
280,7.183731,0.284375,0.190625,0.125000,0.138653,0.080403,0.113318,0.000000,0.000000,0.000000,0.000000,0.428619,0.571381
281,4.511778,0.271875,0.128125,0.075000,0.137231,0.079458,0.111399,0.000000,0.000000,0.000000,0.000000,0.428090,0.571910
282,6.500448,0.321875,0.165625,0.121875,0.136652,0.079883,0.112346,0.000000,0.000000,0.000000,0.000000,0.427730,0.572270
283,5.813067,0.278125,0.162500,0.093750,0.136700,0.079330,0.112834,0.000000,0.000000,0.000000,0.000000,0.427289,0.572711
284,5.915876,0.281250,0.165625,0.096875,0.136601,0.078941,0.113641,0.000000,0.000000,0.000000,0.000000,0.426801,0.573199
285,6.510023,0.325000,0.184375,0.109375,0.137366,0.079730,0.113500,0.000000,0.000000,0.000000,0.000000,0.426759,0.573241
286,7.011736,0.290625,0.193750,0.121875,0.138213,0.080355,0.113967,0.000000,0.000000,0.000000,0.000000,0.426612,0.573388
287,6.929960,0.303125,0.193750,0.121875,0.138937,0.080928,0.114623,0.000000,0.000000,0.000000,0.000000,0.426403,0.573597
288,4.694155,0.265625,0.140625,0.068750,0.138267,0.079829,0.114145,0.000000,0.000000,0.000000,0.000000,0.426107,0.573893
289,7.058758,0.284375,0.190625,0.128125,0.138895,0.080279,0.114792,0.000000,0.000000,0.000000,0.000000,0.425642,0.574358
290,5.892627,0.281250,0.165625,0.106250,0.139445,0.080921,0.114007,0.000000,0.000000,0.000000,0.000000,0.425435,0.574565
291,5.679964,0.290625,0.146875,0.103125,0.138474,0.080763,0.113805,0.000000,0.000000,0.000000,0.000000,0.425074,0.574926
292,6.478064,0.315625,0.184375,0.106250,0.139117,0.080825,0.114594,0.000000,0.000000,0.000000,0.000000,0.424892,0.575108
293,6.784080,0.281250,0.178125,0.125000,0.139429,0.081400,0.114632,0.000000,0.000000,0.000000,0.000000,0.424651,0.575349
294,5.686932,0.278125,0.159375,0.096875,0.138990,0.081028,0.114793,0.000000,0.000000,0.000000,0.000000,0.424301,0.575699
295,6.336999,0.256250,0.162500,0.121875,0.138761,0.081308,0.114519,0.000000,0.000000,0.000000,0.000000,0.423814,0.576186
296,5.372623,0.275000,0.140625,0.100000,0.137888,0.081492,0.113115,0.000000,0.000000,0.000000,0.000000,0.423470,0.576530
297,5.252837,0.268750,0.150000,0.090625,0.137749,0.081203,0.113464,0.000000,0.000000,0.000000,0.000000,0.423160,0.576840
298,4.773977,0.253125,0.121875,0.090625,0.136328,0.080783,0.112420,0.000000,0.000000,0.000000,0.000000,0.422721,0.577279
299,4.976293,0.265625,0.134375,0.087500,0.135808,0.080397,0.111203,0.000000,0.000000,0.000000,0.000000,0.422424,0.577576
300,5.495849,0.281250,0.153125,0.090625,0.135777,0.080048,0.111559,0.000000,0.000000,0.000000,0.000000,0.422199,0.577801
301,6.075335,0.309375,0.171875,0.103125,0.135814,0.079695,0.109436,0.000000,0.000000,0.000000,0.000000,0.421943,0.578057
302,6.089537,0.290625,0.171875,0.100000,0.136108,0.079406,0.110720,0.000000,0.000000,0.000000,0.000000,0.421675,0.578325
303,5.994437,0.296875,0.162500,0.106250,0.136199,0.079832,0.112359,0.000000,0.000000,0.000000,0.000000,0.421470,0.578530
304,6.895557,0.309375,0.184375,0.125000,0.136776,0.080492,0.112385,0.000000,0.000000,0.000000,0.000000,0.421228,0.578772
305,4.855426,0.287500,0.146875,0.075000,0.136132,0.079540,0.110116,0.000000,0.000000,0.000000,0.000000,0.421035,0.578965
306,6.216645,0.315625,0.175000,0.100000,0.136378,0.079446,0.112220,0.000000,0.000000,0.000000,0.000000,0.420837,0.579163
307,6.721683,0.309375,0.181250,0.125000,0.136833,0.080206,0.111461,0.000000,0.000000,0.000000,0.000000,0.420531,0.579469
308,6.510171,0.343750,0.200000,0.093750,0.137819,0.079863,0.112584,0.000000,0.000000,0.000000,0.000000,0.420381,0.579619
309,6.042617,0.268750,0.175000,0.096875,0.138189,0.079337,0.113117,0.000000,0.000000,0.000000,0.000000,0.419953,0.580047
310,5.048965,0.281250,0.137500,0.087500,0.137453,0.079193,0.113055,0.000000,0.000000,0.000000,0.000000,0.419605,0.580395
311,6.264385,0.293750,0.178125,0.103125,0.138160,0.079317,0.114118,0.000000,0.000000,0.000000,0.000000,0.419342,0.580658
312,4.976257,0.275000,0.137500,0.084375,0.137222,0.078995,0.111173,0.000000,0.000000,0.000000,0.000000,0.419031,0.580969
313,6.722817,0.306250,0.190625,0.112500,0.137964,0.079605,0.112014,0.000000,0.000000,0.000000,0.000000,0.418845,0.581155
314,6.743168,0.318750,0.187500,0.115625,0.138195,0.079916,0.112501,0.000000,0.000000,0.000000,0.000000,0.418777,0.581223
315,5.942682,0.293750,0.168750,0.096875,0.138307,0.079877,0.112681,0.000000,0.000000,0.000000,0.000000,0.418654,0.581346
316,6.146130,0.312500,0.168750,0.109375,0.138455,0.080181,0.113317,0.000000,0.000000,0.000000,0.000000,0.418366,0.581634
317,5.629182,0.303125,0.162500,0.093750,0.138126,0.079922,0.113701,0.000000,0.000000,0.000000,0.000000,0.418142,0.581858
318,6.544356,0.312500,0.168750,0.128125,0.137988,0.081090,0.114230,0.000000,0.000000,0.000000,0.000000,0.417923,0.582077
319,5.720618,0.296875,0.153125,0.100000,0.137291,0.080907,0.112644,0.000000,0.000000,0.000000,0.000000,0.417621,0.582379
320,5.775256,0.281250,0.159375,0.103125,0.137296,0.080787,0.112857,0.000000,0.000000,0.000000,0.000000,0.417408,0.582592
321,6.893610,0.318750,0.190625,0.121875,0.137774,0.081076,0.111998,0.000000,0.000000,0.000000,0.000000,0.417191,0.582809
322,7.384775,0.309375,0.190625,0.140625,0.138284,0.082006,0.113472,0.000000,0.000000,0.000000,0.000000,0.417025,0.582975
323,5.533113,0.306250,0.153125,0.096875,0.137748,0.081791,0.113172,0.000000,0.000000,0.000000,0.000000,0.416850,0.583150
324,5.616018,0.287500,0.156250,0.096875,0.137649,0.081468,0.112671,0.000000,0.000000,0.000000,0.000000,0.416751,0.583249
325,6.822576,0.300000,0.190625,0.118750,0.138387,0.081856,0.111969,0.000000,0.000000,0.000000,0.000000,0.416597,0.583403
326,6.919076,0.300000,0.200000,0.106250,0.138968,0.081478,0.112818,0.000000,0.000000,0.000000,0.000000,0.416404,0.583596
327,6.155813,0.321875,0.187500,0.090625,0.139358,0.080980,0.113861,0.000000,0.000000,0.000000,0.000000,0.416290,0.583710
328,7.800966,0.343750,0.221875,0.125000,0.140055,0.081056,0.114638,0.000000,0.000000,0.000000,0.000000,0.416116,0.583884
329,5.907273,0.303125,0.171875,0.090625,0.139702,0.080534,0.113464,0.000000,0.000000,0.000000,0.000000,0.415944,0.584056
330,6.970785,0.300000,0.187500,0.121875,0.140074,0.080949,0.114099,0.000000,0.000000,0.000000,0.000000,0.415733,0.584267
331,5.794812,0.275000,0.168750,0.093750,0.140338,0.080746,0.114109,0.000000,0.000000,0.000000,0.000000,0.415700,0.584300
332,6.840003,0.293750,0.200000,0.106250,0.140958,0.080288,0.114660,0.000000,0.000000,0.000000,0.000000,0.415475,0.584525
333,5.551830,0.296875,0.153125,0.096875,0.140047,0.080175,0.115337,0.000000,0.000000,0.000000,0.000000,0.415210,0.584790
334,5.974374,0.284375,0.162500,0.109375,0.139679,0.080156,0.112799,0.000000,0.000000,0.000000,0.000000,0.414872,0.585128
335,6.870045,0.312500,0.184375,0.118750,0.139682,0.080859,0.113206,0.000000,0.000000,0.000000,0.000000,0.414716,0.585284
336,6.466990,0.287500,0.184375,0.109375,0.140299,0.081190,0.112972,0.000000,0.000000,0.000000,0.000000,0.414719,0.585281
337,7.289039,0.315625,0.209375,0.115625,0.141365,0.081320,0.114457,0.000000,0.000000,0.000000,0.000000,0.414628,0.585372
338,6.443591,0.287500,0.175000,0.112500,0.141249,0.081578,0.114159,0.000000,0.000000,0.000000,0.000000,0.414453,0.585547
339,5.292871,0.262500,0.150000,0.084375,0.140616,0.081024,0.113573,0.000000,0.000000,0.000000,0.000000,0.414308,0.585692
340,5.912512,0.265625,0.162500,0.096875,0.140403,0.081020,0.113686,0.000000,0.000000,0.000000,0.000000,0.414141,0.585859
341,6.210023,0.296875,0.178125,0.106250,0.140557,0.081016,0.113188,0.000000,0.000000,0.000000,0.000000,0.414089,0.585911
342,5.640125,0.271875,0.162500,0.090625,0.140427,0.080689,0.112230,0.000000,0.000000,0.000000,0.000000,0.414046,0.585954
343,6.036917,0.271875,0.168750,0.103125,0.140195,0.080576,0.111762,0.000000,0.000000,0.000000,0.000000,0.413989,0.586011
344,5.508910,0.284375,0.150000,0.103125,0.139881,0.081015,0.110989,0.000000,0.000000,0.000000,0.000000,0.413943,0.586057
345,6.339062,0.303125,0.178125,0.103125,0.139629,0.080576,0.111332,0.000000,0.000000,0.000000,0.000000,0.413850,0.586150
346,6.499724,0.325000,0.175000,0.112500,0.139351,0.080700,0.111715,0.000000,0.000000,0.000000,0.000000,0.413771,0.586229
347,6.329949,0.337500,0.181250,0.103125,0.139047,0.080543,0.111936,0.000000,0.000000,0.000000,0.000000,0.413706,0.586294
348,6.308651,0.265625,0.171875,0.109375,0.138991,0.080512,0.112080,0.000000,0.000000,0.000000,0.000000,0.413453,0.586547
349,6.905541,0.296875,0.187500,0.125000,0.139302,0.080763,0.110933,0.000000,0.000000,0.000000,0.000000,0.413144,0.586856
350,5.181740,0.303125,0.150000,0.081250,0.138462,0.080238,0.109984,0.000000,0.000000,0.000000,0.000000,0.413030,0.586970
351,5.263108,0.281250,0.140625,0.093750,0.137737,0.080003,0.110448,0.000000,0.000000,0.000000,0.000000,0.412847,0.587153
352,6.107842,0.278125,0.175000,0.103125,0.138172,0.079897,0.110867,0.000000,0.000000,0.000000,0.000000,0.412732,0.587268
353,7.751519,0.306250,0.212500,0.134375,0.139035,0.080434,0.112132,0.000000,0.000000,0.000000,0.000000,0.412608,0.587392
354,5.748727,0.265625,0.150000,0.106250,0.138425,0.080448,0.112119,0.000000,0.000000,0.000000,0.000000,0.412359,0.587641
355,6.236019,0.281250,0.165625,0.112500,0.138572,0.081020,0.112926,0.000000,0.000000,0.000000,0.000000,0.412237,0.587763
356,6.832580,0.303125,0.193750,0.112500,0.139186,0.081014,0.112675,0.000000,0.000000,0.000000,0.000000,0.412081,0.587919
357,5.185011,0.287500,0.150000,0.081250,0.138255,0.080313,0.111339,0.000000,0.000000,0.000000,0.000000,0.411855,0.588145
358,7.307272,0.284375,0.190625,0.137500,0.138665,0.081258,0.111194,0.000000,0.000000,0.000000,0.000000,0.411563,0.588437
359,5.772517,0.284375,0.159375,0.096875,0.138388,0.081061,0.111581,0.000000,0.000000,0.000000,0.000000,0.411358,0.588642
360,6.025568,0.265625,0.171875,0.100000,0.138415,0.080623,0.110393,0.000000,0.000000,0.000000,0.000000,0.411117,0.588883
361,6.018182,0.296875,0.165625,0.100000,0.137873,0.080419,0.110914,0.000000,0.000000,0.000000,0.000000,0.410862,0.589138
362,7.394768,0.290625,0.193750,0.137500,0.138723,0.081450,0.112403,0.000000,0.000000,0.000000,0.000000,0.410648,0.589352
363,5.078795,0.278125,0.137500,0.093750,0.137970,0.081521,0.111120,0.000000,0.000000,0.000000,0.000000,0.410487,0.589513
364,5.568220,0.287500,0.153125,0.090625,0.137438,0.080904,0.111970,0.000000,0.000000,0.000000,0.000000,0.410324,0.589676
365,6.639070,0.303125,0.184375,0.106250,0.137837,0.080702,0.113985,0.000000,0.000000,0.000000,0.000000,0.410227,0.589773
366,6.393922,0.303125,0.168750,0.115625,0.137777,0.081300,0.114994,0.000000,0.000000,0.000000,0.000000,0.410120,0.589880
367,5.641261,0.271875,0.159375,0.096875,0.137443,0.080699,0.115191,0.000000,0.000000,0.000000,0.000000,0.409640,0.590360
368,6.534832,0.275000,0.171875,0.118750,0.137983,0.081640,0.116603,0.000000,0.000000,0.000000,0.000000,0.409358,0.590642
369,7.485981,0.318750,0.193750,0.143750,0.138582,0.082906,0.116695,0.000000,0.000000,0.000000,0.000000,0.409051,0.590949
370,5.922590,0.281250,0.159375,0.103125,0.138112,0.082597,0.115532,0.000000,0.000000,0.000000,0.000000,0.408748,0.591252
371,5.793221,0.287500,0.156250,0.100000,0.137760,0.082483,0.115965,0.000000,0.000000,0.000000,0.000000,0.408588,0.591412
372,5.718066,0.281250,0.159375,0.096875,0.137681,0.082312,0.115589,0.000000,0.000000,0.000000,0.000000,0.408416,0.591584
373,7.640938,0.281250,0.203125,0.137500,0.138652,0.082739,0.114250,0.000000,0.000000,0.000000,0.000000,0.408089,0.591911
374,6.515038,0.293750,0.181250,0.112500,0.139024,0.082860,0.113255,0.000000,0.000000,0.000000,0.000000,0.407853,0.592147
375,6.599010,0.300000,0.175000,0.118750,0.139135,0.083299,0.113243,0.000000,0.000000,0.000000,0.000000,0.407642,0.592358
376,6.219321,0.268750,0.168750,0.106250,0.139204,0.083008,0.112861,0.000000,0.000000,0.000000,0.000000,0.407456,0.592544
377,6.520949,0.275000,0.165625,0.125000,0.138751,0.083288,0.112138,0.000000,0.000000,0.000000,0.000000,0.407259,0.592741
378,5.534802,0.256250,0.153125,0.096875,0.138114,0.082631,0.109622,0.000000,0.000000,0.000000,0.000000,0.407010,0.592990
379,7.242472,0.331250,0.209375,0.118750,0.139122,0.082651,0.110579,0.000000,0.000000,0.000000,0.000000,0.407030,0.592970
380,5.919377,0.296875,0.159375,0.112500,0.138809,0.082870,0.110763,0.000000,0.000000,0.000000,0.000000,0.406952,0.593048
381,4.860853,0.268750,0.140625,0.078125,0.137693,0.081680,0.109547,0.000000,0.000000,0.000000,0.000000,0.406760,0.593240
382,7.162365,0.303125,0.206250,0.112500,0.138856,0.081239,0.110801,0.000000,0.000000,0.000000,0.000000,0.406569,0.593431
383,5.560055,0.296875,0.153125,0.096875,0.138152,0.080941,0.109740,0.000000,0.000000,0.000000,0.000000,0.406262,0.593738
384,6.593441,0.284375,0.181250,0.115625,0.138475,0.081165,0.109435,0.000000,0.000000,0.000000,0.000000,0.406012,0.593988
385,5.680889,0.284375,0.153125,0.100000,0.137835,0.080651,0.108312,0.000000,0.000000,0.000000,0.000000,0.405754,0.594246
386,5.428903,0.262500,0.153125,0.090625,0.137475,0.080205,0.108307,0.000000,0.000000,0.000000,0.000000,0.405509,0.594491
387,6.797957,0.300000,0.184375,0.125000,0.137964,0.080815,0.109086,0.000000,0.000000,0.000000,0.000000,0.405286,0.594714
388,6.566705,0.293750,0.178125,0.112500,0.138050,0.080663,0.110616,0.000000,0.000000,0.000000,0.000000,0.404992,0.595008
389,6.999882,0.278125,0.181250,0.134375,0.138935,0.081857,0.112790,0.000000,0.000000,0.000000,0.000000,0.404703,0.595297
390,7.110995,0.278125,0.190625,0.131250,0.139308,0.082368,0.113923,0.000000,0.000000,0.000000,0.000000,0.404190,0.595810
391,6.428630,0.318750,0.181250,0.106250,0.139184,0.082239,0.113802,0.000000,0.000000,0.000000,0.000000,0.403768,0.596232
392,7.218820,0.287500,0.193750,0.125000,0.139503,0.082119,0.113470,0.000000,0.000000,0.000000,0.000000,0.403068,0.596932
393,7.155801,0.312500,0.193750,0.131250,0.139785,0.082599,0.112647,0.000000,0.000000,0.000000,0.000000,0.402484,0.597516
394,6.327334,0.312500,0.184375,0.100000,0.139756,0.082229,0.112559,0.000000,0.000000,0.000000,0.000000,0.401940,0.598060
395,6.026234,0.293750,0.159375,0.112500,0.139210,0.082640,0.113394,0.000000,0.000000,0.000000,0.000000,0.401622,0.598378
396,5.573177,0.290625,0.150000,0.100000,0.138446,0.082394,0.113465,0.000000,0.000000,0.000000,0.000000,0.401165,0.598835
397,4.931640,0.271875,0.140625,0.078125,0.137621,0.081404,0.111360,0.000000,0.000000,0.000000,0.000000,0.400835,0.599165
398,6.515443,0.340625,0.184375,0.103125,0.137666,0.081303,0.110294,0.000000,0.000000,0.000000,0.000000,0.400608,0.599392
399,6.090953,0.281250,0.165625,0.106250,0.137564,0.081126,0.110184,0.000000,0.000000,0.000000,0.000000,0.400326,0.599674
400,6.179868,0.293750,0.175000,0.103125,0.137962,0.081168,0.109817,0.000000,0.000000,0.000000,0.000000,0.400174,0.599826
401,7.574021,0.318750,0.212500,0.128125,0.139281,0.082021,0.111562,0.000000,0.000000,0.000000,0.000000,0.400167,0.599833
402,7.229020,0.318750,0.184375,0.140625,0.139356,0.083003,0.113376,0.000000,0.000000,0.000000,0.000000,0.400007,0.599993
403,5.759347,0.293750,0.159375,0.096875,0.138989,0.082659,0.112243,0.000000,0.000000,0.000000,0.000000,0.399777,0.600223
404,6.060302,0.328125,0.178125,0.093750,0.138745,0.081769,0.111098,0.000000,0.000000,0.000000,0.000000,0.399593,0.600407
405,6.338306,0.309375,0.171875,0.115625,0.138713,0.082101,0.111106,0.000000,0.000000,0.000000,0.000000,0.399544,0.600456
406,6.901693,0.287500,0.190625,0.121875,0.139344,0.082528,0.110556,0.000000,0.000000,0.000000,0.000000,0.399387,0.600613
407,6.173731,0.309375,0.168750,0.106250,0.139058,0.082286,0.112079,0.000000,0.000000,0.000000,0.000000,0.399302,0.600698
408,6.174517,0.290625,0.165625,0.109375,0.138556,0.082148,0.112306,0.000000,0.000000,0.000000,0.000000,0.399133,0.600867
409,4.813865,0.275000,0.125000,0.087500,0.137223,0.081708,0.112281,0.000000,0.000000,0.000000,0.000000,0.398865,0.601135
410,6.966983,0.321875,0.190625,0.118750,0.137201,0.081676,0.111903,0.000000,0.000000,0.000000,0.000000,0.398636,0.601364
411,5.999739,0.318750,0.171875,0.096875,0.137270,0.081380,0.111967,0.000000,0.000000,0.000000,0.000000,0.398482,0.601518
412,6.543657,0.315625,0.187500,0.109375,0.137755,0.081356,0.111093,0.000000,0.000000,0.000000,0.000000,0.398382,0.601618
413,5.615515,0.293750,0.150000,0.103125,0.136956,0.081450,0.109628,0.000000,0.000000,0.000000,0.000000,0.398329,0.601671
